procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 3 29        15832     56203308        15760      8231804    0    0 118088 116144 14987 13595   3   2  28  67   0 2018-10-20 15:22:02
 2 29        15832     55311228        15760      9036604    0    0 98013 130289 21368 21245   6   4  21  69   0 2018-10-20 15:22:05
 1 31        15832     55043092        15768      9286460    0    0 16209 134597 5208 12264   1   1  49  49   0 2018-10-20 15:22:08
 4 25        15832     55880340        15768      8517148    0    0 89948 93824 20607 24004   7   5  32  57   0 2018-10-20 15:22:11
 0 30        15832     55290512        15776      9033528    0    0 88168 160924 15718 22851   5   3  38  54   0 2018-10-20 15:22:14
13 17        15832     56430608        15784      8030148    0    0 125195 47220 25686 26724   8   5  35  53   0 2018-10-20 15:22:17
 0 41        15832     56047420        15784      8449656    0    0 43568 220928 10978 17319   3   2  40  54   0 2018-10-20 15:22:20
 0 40        15832     55634860        15792      8888776    0    0  8189 132852 2872 3223   1   1  43  55   0 2018-10-20 15:22:23
 0 39        15832     54887440        15792      9604640    0    0 90199 131970 11987 9241   3   2  33  63   0 2018-10-20 15:22:26
 0 38        15832     54105120        15800     10344148    0    0 87452 142564 12060 9419   3   2  29  67   0 2018-10-20 15:22:29
 0 38        15832     53557884        15800     10873048    0    0 34671 131927 7780 5420   2   1  30  67   0 2018-10-20 15:22:32
 1 36        15832     52782552        15808     11598752    0    0 95580 124029 16626 10109   3   2  28  67   0 2018-10-20 15:22:35
 4 32        15832     52146468        15816     12202492    0    0 75032 164611 13071 12949   4   1  30  65   0 2018-10-20 15:22:38
 1 34        15832     51797672        15816     12638992    0    0 55568 161882 13043 11055   3   2  26  69   0 2018-10-20 15:22:41
 0 35        15832     51386224        15824     13046564    0    0  8857 119916 3273 3719   1   1  34  65   0 2018-10-20 15:22:44
 6 22        15832     50530164        15824     13813064    0    0 81104 132802 23368 19126   6   3  30  61   0 2018-10-20 15:22:47
 4  8        15832     50287236        15832     14102668    0    0 39828 183305 9658 15216   3   2  38  57   0 2018-10-20 15:22:50
 9 23        15832     53801868        15832     10588084    0    0 87028 103355 49673 43196  11   7  30  52   0 2018-10-20 15:22:53
 1 32        15832     53265020        15840     11118892    0    0  2888 205570 4650 6245   1   1  46  52   0 2018-10-20 15:22:56
 0 35        15832     53305972        15840     11145392    0    0 10692 206077 5234 5092   2   1  43  54   0 2018-10-20 15:22:59
 6 29        15832     52958328        15848     11504588    0    0 11881 101220 2897 3455   1   1  39  59   0 2018-10-20 15:23:02
 5 29        15832     52004948        15848     12379140    0    0 127193 128332 12558 12224   5   2  31  61   0 2018-10-20 15:23:05
 0 34        15832     51358820        15856     12992492    0    0 96705 150901 10436 12983   4   2  29  65   0 2018-10-20 15:23:08
 8 18        15832     51312320        15856     13132668    0    0 22271 90596 4647 9377   2   1  39  58   0 2018-10-20 15:23:11
 0 30        15832     52922684        15864     11433480    0    0 84225 163669 39785 63161  11   7  35  48   0 2018-10-20 15:23:14
 3 26        15832     52669448        15872     11662720    0    0 29903 173299 20633 29354   7   4  31  58   0 2018-10-20 15:23:17
 0 29        15832     52783860        15872     11516808    0    0 12269 99815 6301 12815   3   2  32  63   0 2018-10-20 15:23:20
 1 40        15832     52754988        15880     11635572    0    0 26716 236592 15201 27234   5   4  36  56   0 2018-10-20 15:23:23
 0 41        15832     52318260        15880     12061544    0    0  4729 131023 3014 3331   1   1  36  62   0 2018-10-20 15:23:26
 1 40        15832     51580148        15888     12782300    0    0  8955 220504 4243 4074   2   1  34  63   0 2018-10-20 15:23:29
 8 31        15832     51218344        15888     13120736    0    0 19267 83292 4819 6117   2   1  37  60   0 2018-10-20 15:23:32
 0 39        15832     50322800        15896     13939208    0    0 80985 148158 13118 14161   6   3  12  79   0 2018-10-20 15:23:35
 0 39        15832     49944916        15904     14311124    0    0 10336 140848 3556 3755   2   1  21  77   0 2018-10-20 15:23:38
 0 37        15832     49783396        15904     14534628    0    0 23352 151500 8677 12894   2   2  36  60   0 2018-10-20 15:23:41
 0 35        15832     49345264        15912     14954332    0    0 18751 105096 5752 6634   2   1  33  63   0 2018-10-20 15:23:44
 0 33        15832     48519572        15912     15698476    0    0 61356 172135 18363 31483   8   5  26  62   0 2018-10-20 15:23:47
 2 31        15832     48530508        15920     15806804    0    0  9285 128833 4720 11431   2   1  39  58   0 2018-10-20 15:23:50
 8 23        15832     47789144        15920     16450420    0    0 59432 144799 17647 60482  11   6  27  56   0 2018-10-20 15:23:53
 0 36        15832     51449560        15928     12858132    0    0 19068 210420 6048 14410   3   3  29  65   0 2018-10-20 15:23:56
 0 35        15832     51000020        15928     13289400    0    0 10121 126038 3054 4120   1   1  30  67   0 2018-10-20 15:23:59
 0 35        15832     50317036        15936     13944276    0    0 15237 191447 4118 5240   2   2  35  62   0 2018-10-20 15:24:02
 0 34        15832     49600480        15936     14604376    0    0 83540 127511 9455 13894   5   3  34  58   0 2018-10-20 15:24:05
 6 27        15832     49551080        15944     14766940    0    0 32221 117118 5525 12537   2   1  48  48   0 2018-10-20 15:24:08
 0 33        15832     48709884        15952     15555612    0    0 105327 166247 15351 22831   8   4  30  58   0 2018-10-20 15:24:11
 0 31        15832     48908372        15952     15401824    0    0 26175 77256 5367 10233   3   1  38  58   0 2018-10-20 15:24:14
 0 30        15832     50589592        15960     13558220    0    0 43181 170514 51042 68622  10   7  32  51   0 2018-10-20 15:24:17
 0 29        15832     50788092        15960     13458208    0    0  5267 110938 9439 9347   2   2  40  56   0 2018-10-20 15:24:20
 0 28        15832     50327732        15968     13882912    0    0 12455 196578 12005 22973   6   3  27  64   0 2018-10-20 15:24:23
 7 24        15832     50288372        15968     13902948    0    0  6740 109568 5464 14260   3   2  36  59   0 2018-10-20 15:24:26
 0 29        15832     50144740        15976     14029500    0    0  6465 233185 6878 15758   3   2  38  57   0 2018-10-20 15:24:29
 1 35        15832     50359908        15984     13900972    0    0  4173 204165 6680 5317   3   2  30  65   0 2018-10-20 15:24:32
 1 36        15832     49800156        15984     14439384    0    0  3505 167112 5126 4003   2   1  32  64   0 2018-10-20 15:24:35
 2 34        15832     49050704        15996     15164008    0    0  5361 216272 5121 4724   3   2  31  65   0 2018-10-20 15:24:38
 0 37        15832     48626524        15996     15567120    0    0  2556 124655 2635 3318   2   1  26  71   0 2018-10-20 15:24:41
 0 31        15832     47958100        16004     16161776    0    0 17491 148311 6887 23624   5   3  31  61   0 2018-10-20 15:24:44
 0 32        15832     47546772        16004     16559316    0    0  3493 189019 3814 11300   2   1  44  53   0 2018-10-20 15:24:47
21  6        15832     47953608        16012     16232088    0    0 24573 108771 13420 56350   8   5  35  52   0 2018-10-20 15:24:50
 0 33        15832     50055196        16012     14103420    0    0  6581 231817 7963 24379   3   3  43  51   0 2018-10-20 15:24:53
 0 32        15832     49599644        16020     14545648    0    0  2651 134922 3552 3265   2   1  42  55   0 2018-10-20 15:24:56
 0 28        15832     49731924        16020     14497800    0    0  4633 149797 4372 5926   2   2  38  58   0 2018-10-20 15:24:59
 1 28        15832     50349380        16044     13837596    0    0 13145 133907 6984 37120   6   4  30  61   0 2018-10-20 15:25:02
 1 29        15832     49918432        16044     14257544    0    0  4908 192067 3689 12203   2   1  44  52   0 2018-10-20 15:25:05
 1 28        15832     50622144        16052     13617132    0    0  7797 134630 5844 23003   4   3  30  63   0 2018-10-20 15:25:08
 5 24        15832     49859456        16052     14370456    0    0  9465 209799 8397 19257   5   3  31  61   0 2018-10-20 15:25:11
 0 30        15832     49862560        16060     14335976    0    0  7343 150592 4469 14311   4   2  38  57   0 2018-10-20 15:25:14
 5 23        15832     50273456        16072     13941564    0    0  6113 196536 5861 15880   3   2  39  56   0 2018-10-20 15:25:17
 1 31        15832     49664824        16072     14518604    0    0  5060 169396 3768 8476   3   2  36  60   0 2018-10-20 15:25:20
 0 30        15832     49072248        16080     15090568    0    0  3657 171706 3402 4895   2   1  41  56   0 2018-10-20 15:25:23
 2 28        15832     49212332        16080     14907568    0    0  7795 103564 4452 22161   4   2  28  67   0 2018-10-20 15:25:26
 1 26        15832     49697368        16088     14391336    0    0  7031 198548 4650 19487   3   2  34  60   0 2018-10-20 15:25:29
 2 14        15832     50255320        16088     13939204    0    0  5433 125741 5026 12594   3   2  39  56   0 2018-10-20 15:25:32
 1  1        15832     51816020        17356     13532724    0    0  1991 109672 4053 5730   2   1  85  12   0 2018-10-20 15:25:35
 1  0        15832     51800404        18804     13539844    0    0  2573   296 2660 3743   3   1  95   1   0 2018-10-20 15:25:38
 1  0        15832     51818936        18828     13539840    0    0    21    84 2913 4605   4   2  94   0   0 2018-10-20 15:25:41
 1  0        15832     51805628        19140     13546708    0    0  2597     1 2414 3347   3   1  95   0   0 2018-10-20 15:25:44
 1  2        15832     53031460          568     12322780    0    0   565   443 2123 3261   2   1  96   1   0 2018-10-20 15:25:47
 0  1        15832     65074612         2884       295756    0    0  2676    11 1873 2705   1   2  95   2   0 2018-10-20 15:25:50
 0  1        15832     64989200         5504       324084    0    0 10239    55 2649 5828   2   1  95   2   0 2018-10-20 15:25:53
 0  1        15832     64785332         8872       333624    0    0  3996     0 3402 15745   9   1  89   2   0 2018-10-20 15:25:56
 2  1        15832     64541544        11120       344384    0    0  4404    29 18106 9344   8   1  89   2   0 2018-10-20 15:25:59
10  0        15832     64480936        11856       358204    0    0  4983    13 29409 15455  14   1  84   1   0 2018-10-20 15:26:02
 1  0        15832     64427368        12852       364388    0    0  1960   123 8130 9082  11   1  87   2   0 2018-10-20 15:26:05
 1  0        15832     64733856        15532       472424    0    0 32619  2791 7723 11079   8   1  87   5   0 2018-10-20 15:26:08
 3 29        15832     63802592        15536      1170176    0    0 176700 82372 23372 21585   6   2  53  39   0 2018-10-20 15:26:11
 1 28        15832     62768136        15548      2033916    0    0 192683 75446 99240 25950  13   3  16  68   0 2018-10-20 15:26:14
 3 26        15832     62059880        15700      2682704    0    0 141424 59018 18476 19641   2   2  26  70   0 2018-10-20 15:26:17
 7 22        15832     61171696        15708      3489124    0    0 176139 65747 23238 25586   4   2  24  70   0 2018-10-20 15:26:20
 0 30        15832     60471020        15708      4138772    0    0 104239 170086 13834 23922   3   2  31  65   0 2018-10-20 15:26:23
 2 28        15832     60553408        15716      4011232    0    0 179340 61931 33834 26941   5   3  20  72   0 2018-10-20 15:26:26
 0 29        15832     59651756        15724      4841476    0    0 172980 63671 27673 26925   5   3  23  68   0 2018-10-20 15:26:29
 2 33        15832     59861532        15724      4624480    0    0 38269 152270 11888 13336   2   1  34  63   0 2018-10-20 15:26:32
 0 34        15832     59169864        15732      5329320    0    0 60180 164501 8189 7854   2   1  25  71   0 2018-10-20 15:26:35
 1 33        15832     58604276        15732      5881776    0    0 61555 114377 6463 7150   2   1  35  62   0 2018-10-20 15:26:38
 1 32        15832     57758084        15740      6692696    0    0 120843 131191 10838 11949   3   2  43  52   0 2018-10-20 15:26:41
 1 31        15832     57171684        15740      7264968    0    0 93900 79517 11889 11681   2   1  39  57   0 2018-10-20 15:26:44
 1 30        15832     56401832        15748      8015368    0    0 125835 100069 13244 14293   3   2  43  52   0 2018-10-20 15:26:47
 6 23        15832     56174548        15748      8297308    0    0 65240 159137 12432 18192   4   2  41  54   0 2018-10-20 15:26:50
 0 30        15832     55134004        15756      9195980    0    0 169951 97581 35780 31424   8   5  24  63   0 2018-10-20 15:26:53
 0 29        15832     55130260        16040      9237760    0    0 20783 96197 5544 11848   1   1  30  67   0 2018-10-20 15:26:56
 0 30        15832     54212232        16048     10071460    0    0 151308 120839 44433 35753   9   6  24  61   0 2018-10-20 15:26:59
 0 42        15832     55827216        16048      8469584    0    0 80573 134805 15373 17979   5   4  23  68   0 2018-10-20 15:27:02
 0 42        15832     55322968        16060      8973064    0    0 74387 86047 5479 5203   1   1  25  73   0 2018-10-20 15:27:05
 0 42        15832     54435584        16060      9847884    0    0 138056 141623 9044 8140   3   2  23  72   0 2018-10-20 15:27:08
 2 40        15832     53720860        16068     10541528    0    0 112703 106968 7431 7024   2   2  32  65   0 2018-10-20 15:27:11
 3 39        15832     53075524        16076     11161932    0    0 103033 101675 7341 7412   2   1  29  68   0 2018-10-20 15:27:14
 0 40        15832     53333016        16076     10874588    0    0 78712 157999 9168 9803   2   1  31  65   0 2018-10-20 15:27:17
 0 37        15832     53044052        16084     11332444    0    0 61948 157608 7745 9343   2   2  32  64   0 2018-10-20 15:27:20
 0 35        15832     52603112        16084     11761292    0    0 37983 96323 5632 4963   1   1  39  58   0 2018-10-20 15:27:23
 0 31        15832     51811720        16092     12524688    0    0 94436 125804 22337 14238   6   3  21  70   0 2018-10-20 15:27:26
 0 30        15832     53655692        16092     10636880    0    0 45645 146585 21684 16479   5   3  29  62   0 2018-10-20 15:27:29
 1 29        15832     53308336        16100     10968684    0    0  4329 136551 8390 10164   1   1  50  48   0 2018-10-20 15:27:32
 9 20        15832     54346780        16100     10009620    0    0 19253 193824 6877 8422   3   2  47  48   0 2018-10-20 15:27:35
 0 30        15832     53599796        16108     10674964    0    0 83113 148318 16404 30367   8   5  29  58   0 2018-10-20 15:27:38
14 17        15832     53877956        16108     10401024    0    0 76228 64510 14545 26675   9   5  25  62   0 2018-10-20 15:27:41
 0 39        15832     53932264        16116     10418112    0    0 22916 238904 6865 14337   4   2  31  63   0 2018-10-20 15:27:44
 0 38        15832     53508688        16116     10830464    0    0  4875 127241 2824 3810   1   1  27  71   0 2018-10-20 15:27:47
 0 35        15832     52908360        16124     11412544    0    0  8485 179628 4172 4234   1   1  36  62   0 2018-10-20 15:27:50
 4 31        15832     52121924        16132     12146336    0    0 80712 123553 16985 16284   5   3  25  67   0 2018-10-20 15:27:53
 0 35        15832     51680332        16132     12560936    0    0 44028 141575 10716 15779   4   2  28  66   0 2018-10-20 15:27:56
 0 34        15832     51175224        16140     13098140    0    0 67483 143272 12848 17980   6   3  22  69   0 2018-10-20 15:27:59
 0 35        15832     50619708        16140     13607664    0    0 56948 113881 10692 14061   5   3  19  73   0 2018-10-20 15:28:02
 5 29        15832     50256292        16148     14008496    0    0 45443 167050 11333 23329   5   4  25  66   0 2018-10-20 15:28:05
 0 34        15832     49523048        16148     14637100    0    0 63185 171405 18109 30061   8   5  22  65   0 2018-10-20 15:28:08
 0 33        15832     49466580        16156     14777744    0    0 15131 93117 7295 11471   2   2  29  67   0 2018-10-20 15:28:11
 0 36        15832     51975408        16164     12211696    0    0 50366 176266 18971 43375   9   6  22  63   0 2018-10-20 15:28:14
 0 36        15832     51442964        16164     12740016    0    0 10685 155208 3381 4507   1   1  37  61   0 2018-10-20 15:28:17
 2 34        15832     51037832        16172     13140556    0    0  7101 158280 3150 3434   1   1  42  56   0 2018-10-20 15:28:20
 0 33        15832     50467720        16176     13696536    0    0  8013 207893 3576 8854   1   1  41  57   0 2018-10-20 15:28:23
 0 31        15832     50556964        16184     13617488    0    0 76256 67069 11890 12150   5   3  28  64   0 2018-10-20 15:28:26
 0 33        15832     49800916        16184     14336588    0    0 80480 191121 11614 16631   5   3  31  61   0 2018-10-20 15:28:29
 0 30        15832     51688908        16192     12494760    0    0 86775 128501 20240 55264  12   7  24  57   0 2018-10-20 15:28:32
22  5        15832     51740476        16192     12449060    0    0 28657 78357 13406 40429   7   4  33  56   0 2018-10-20 15:28:35
 2 29        15832     50934376        16200     13215068    0    0 13520 239832 9996 21267   5   3  24  67   0 2018-10-20 15:28:38
 0 30        15832     50614904        16200     13522676    0    0  4072 131800 4199 13411   1   1  40  58   0 2018-10-20 15:28:41
 0 39        15832     51203992        16208     13125520    0    0  5059 218570 5240 5122   3   2  34  61   0 2018-10-20 15:28:44
 1 38        15832     50614032        16208     13706452    0    0  4688 176094 3970 4118   2   1  36  60   0 2018-10-20 15:28:47
 0 39        15832     50090940        16216     14223564    0    0  4275 157769 3664 4480   2   1  32  65   0 2018-10-20 15:28:50
 0 38        15832     49414408        16224     14891304    0    0  4945 207318 6351 4395   2   2  33  63   0 2018-10-20 15:28:53
 0 36        15832     49013392        16224     15288640    0    0  2928 124077 4050 3797   2   1  36  61   0 2018-10-20 15:28:56
 0 33        15832     48383392        16236     15905788    0    0  7044 183070 5622 4766   3   1  36  60   0 2018-10-20 15:28:59
 1 32        15832     47893672        16236     16326244    0    0 21971 162558 7442 27454   4   2  31  63   0 2018-10-20 15:29:02
 5 25        15832     47546524        16244     16663208    0    0 36487 96446 12809 45748   8   5  26  61   0 2018-10-20 15:29:05
11  8        15832     47279336        16244     17018400    0    0 32251 178861 12313 50682   8   5  25  63   0 2018-10-20 15:29:08
 0 33        15832     50767048        16252     13449952    0    0 17293 165422 8193 49784   7   4  32  57   0 2018-10-20 15:29:11
 2 30        15832     50229088        16252     13968216    0    0  3301 173899 3418 7165   2   1  46  51   0 2018-10-20 15:29:14
 1 34        15832     50318720        16260     13929904    0    0  6771 143891 4505 5184   2   1  39  58   0 2018-10-20 15:29:17
 0 33        15832     49713996        16268     14499408    0    0 37341 127695 12661 9034   4   2  30  64   0 2018-10-20 15:29:20
 0 33        15832     48956096        16268     15211400    0    0 65105 202025 27436 19482   6   3  27  64   0 2018-10-20 15:29:23
 7 25        15832     48710940        16276     15470188    0    0 60892 61690 18601 17448   6   3  26  65   0 2018-10-20 15:29:26
 0 28        15832     48481584        16276     15817280    0    0 47112 167795 14037 32106   7   4  28  60   0 2018-10-20 15:29:29
 1 28        15832     50053764        16284     14164944    0    0 19611 193773 13854 55132  10   6  30  55   0 2018-10-20 15:29:32
 1 28        15832     49799576        16284     14397564    0    0  2656 139638 4483 10697   1   1  49  49   0 2018-10-20 15:29:35
 1 38        15832     50203528        16292     14096348    0    0  4823 226088 5905 5094   3   2  37  58   0 2018-10-20 15:29:38
 1 38        15832     49800372        16292     14485364    0    0  2900 116802 2687 3931   2   1  36  61   0 2018-10-20 15:29:41
 0 39        15832     49025364        16300     15241612    0    0  5036 229499 3911 4893   3   1  26  69   0 2018-10-20 15:29:44
 1 38        15832     48603336        16300     15652396    0    0  2915 127948 2620 3542   2   1  28  69   0 2018-10-20 15:29:47
 0 36        15832     47926384        16308     16300528    0    0  4100 197976 3728 4094   3   2  28  67   0 2018-10-20 15:29:50
 1 34        15832     47501300        16308     16713160    0    0  3761 124562 3809 4244   2   1  25  72   0 2018-10-20 15:29:53
 0 31        15832     46930464        16316     17242248    0    0 10643 206253 7311 14711   4   2  34  60   0 2018-10-20 15:29:56
 0 27        15832     46867516        16316     17351788    0    0 11585 81127 7193 23922   4   2  33  60   0 2018-10-20 15:29:59
 0  1        15832     51845304        16332     13492960    0    0  6847 131289 4740 12249   3   2  71  24   0 2018-10-20 15:30:02
 1  0        15832     51846980        19048     13499936    0    0  3195   213 2381 3231   3   1  95   1   0 2018-10-20 15:30:05
 1  0        15832     51831400        19228     13500752    0    0   203   345 3061 4467   4   2  94   0   0 2018-10-20 15:30:08
 0  1        15832     51821620        19520     13502816    0    0   901     3 2606 3684   4   2  94   0   0 2018-10-20 15:30:11
 0  0        15832     51824560        19992     13509220    0    0  1995   487 2119 3309   2   1  96   1   0 2018-10-20 15:30:14
 0  2        15832     65072356         1036       290196    0    0   664   356 1805 2936   1   3  96   1   0 2018-10-20 15:30:18
 1  1        15832     65041844         4204       305748    0    0  5800     0 2254 3109   1   1  95   3   0 2018-10-20 15:30:21
 0  1        15832     64847112         5716       330156    0    0  8503    55 3097 14997   7   1  91   2   0 2018-10-20 15:30:24
 3  1        15832     64671600        10624       340244    0    0  5117    23 8826 9129  10   0  86   3   0 2018-10-20 15:30:27
 1  0        15832     64492312        11628       354136    0    0  4781    23 17837 9524  12   1  86   2   0 2018-10-20 15:30:30
 1  1        15832     64436696        12012       363124    0    0  2791   395 30022 17357  15   1  82   2   0 2018-10-20 15:30:33
 0  0        15832     64785216        14960       445164    0    0 24013  1973 12271 11486   6   1  90   2   0 2018-10-20 15:30:36
 0 37        15832     64011396        14968      1137456    0    0 153184 117505 6944 7407   2   1  64  33   0 2018-10-20 15:30:39
 0 37        15832     63384432        14972      1737988    0    0 109600 86361 6023 5550   1   1  45  53   0 2018-10-20 15:30:42
 0 36        15832     62533992        14996      2541544    0    0 160541 106408 8694 7825   2   1  33  64   0 2018-10-20 15:30:45
 0 35        15832     61577236        15004      3422988    0    0 177095 111683 16931 8052   4   1  36  58   0 2018-10-20 15:30:48
 0 34        15832     60795812        15004      4147708    0    0 131867 104945 14550 7643   1   1  35  63   0 2018-10-20 15:30:51
 0 31        15832     60236976        15012      4672500    0    0 92024 77251 11034 7357   1   1  33  65   0 2018-10-20 15:30:54
 2 28        15832     59350812        15012      5452344    0    0 140120 97417 24645 17494   3   2  28  67   0 2018-10-20 15:30:57
 0 29        15832     59559120        15020      5111872    0    0 173128 73866 25660 25356   5   3  20  72   0 2018-10-20 15:31:00
 0 30        15832     59081576        15152      5547452    0    0 56196 150302 9323 15810   2   1  20  77   0 2018-10-20 15:31:03
 0 29        15832     59958924        15160      4646456    0    0 136606 50647 36594 21175   4   3  25  68   0 2018-10-20 15:31:06
 1 30        15832     59078724        15160      5431532    0    0 160731 92828 40128 25155   6   3  27  63   0 2018-10-20 15:31:09
 1 29        15832     58823064        15172      5736612    0    0 75832 119133 13858 20512   3   2  43  52   0 2018-10-20 15:31:12
 1 30        15832     57963904        15172      6506816    0    0 151063 92562 33396 25428   7   4  39  51   0 2018-10-20 15:31:15
 1 29        15832     58125688        15180      6375152    0    0 97223 115263 19185 23632   5   3  46  46   0 2018-10-20 15:31:18
 1 30        15832     57214916        15180      7107176    0    0 114688 154692 45293 30576   7   4  42  47   0 2018-10-20 15:31:21
 1 37        15832     57403216        15188      6941868    0    0  8613 111548 2972 3335   1   1  41  57   0 2018-10-20 15:31:24
 3 34        15832     56681892        15188      7645044    0    0 42368 184651 7280 5724   2   1  43  54   0 2018-10-20 15:31:27
 4 33        15832     55854120        15196      8447744    0    0 114248 130701 18017 12293   3   2  38  56   0 2018-10-20 15:31:30
 1 35        15832     55249108        15196      9032548    0    0 81472 95431 13616 9690   3   1  37  59   0 2018-10-20 15:31:33
 4 33        15832     54419236        15204      9808192    0    0 106833 126131 17560 12471   4   2  36  59   0 2018-10-20 15:31:36
 1 35        15832     54186392        15204     10103760    0    0 48856 169171 9841 12103   2   1  37  60   0 2018-10-20 15:31:39
 1 35        15832     53613236        15212     10652424    0    0 70551 91690 14469 10141   3   2  29  66   0 2018-10-20 15:31:42
 6 31        15832     52747164        15212     11452708    0    0 108477 124725 24790 13969   5   3  31  61   0 2018-10-20 15:31:45
 5 31        15832     52649332        15220     11669620    0    0 36377 153082 13521 11384   3   2  34  62   0 2018-10-20 15:31:48
 2 30        15832     52014040        15228     12274900    0    0 83740 87581 15429 12338   5   3  29  64   0 2018-10-20 15:31:51
 2 30        15832     51258452        15228     12952392    0    0 83533 168514 44291 26278   7   4  30  59   0 2018-10-20 15:31:54
 4 25        15832     50922076        15776     13264376    0    0 72008 55531 16245 31497   9   5  28  58   0 2018-10-20 15:31:57
 1 36        15832     53565596        15776     10601484    0    0 16568 239435 4815 4718   2   2  37  59   0 2018-10-20 15:32:00
 4 32        15832     53209324        16060     10953560    0    0  8125 107269 3062 3255   1   1  43  55   0 2018-10-20 15:32:03
 1 32        15832     53181828        16060     10959876    0    0 39095 172120 7077 9831   2   1  45  52   0 2018-10-20 15:32:06
 2 31        15832     53061908        16068     11216508    0    0 52092 129214 8705 9980   2   2  38  58   0 2018-10-20 15:32:09
 7 24        15832     52219692        16068     11996888    0    0 122875 94932 17237 13392   5   3  37  55   0 2018-10-20 15:32:12
 1 29        15832     54286988        16076      9916004    0    0 39123 187080 11531 16477   4   3  35  59   0 2018-10-20 15:32:15
 1 30        15832     53758088        16076     10435288    0    0 72464 101645 23759 41524   9   6  28  57   0 2018-10-20 15:32:18
 1 29        15832     53252712        16084     10960248    0    0 81276 126208 54441 62554  12   8  28  52   0 2018-10-20 15:32:21
 2 38        15832     53556296        16084     10756468    0    0  7149 154752 5578 7369   2   1  36  61   0 2018-10-20 15:32:24
 1 38        15832     52829696        16092     11479588    0    0  9083 221561 4196 4145   2   1  35  62   0 2018-10-20 15:32:27
 1 39        15832     52339148        16092     11961440    0    0  4377 149246 3125 3172   1   1  42  56   0 2018-10-20 15:32:30
 1 36        15832     51791236        16100     12499844    0    0 10067 163147 5654 4098   2   1  40  58   0 2018-10-20 15:32:33
 1 36        15832     51132772        16100     13128516    0    0 62195 108844 32744 16327   6   3  24  67   0 2018-10-20 15:32:36
 2 33        15832     50458856        16108     13750940    0    0 27176 159994 13248 9799   3   2  34  61   0 2018-10-20 15:32:39
 1 34        15832     50169156        16108     14033116    0    0  4215 158031 5344 8775   1   1  45  53   0 2018-10-20 15:32:42
 1 32        15832     49757352        16116     14412504    0    0 22735 157877 7732 8866   3   2  39  56   0 2018-10-20 15:32:45
 2 29        15832     49138748        16116     15018480    0    0 54424 92926 44530 39461   8   5  29  58   0 2018-10-20 15:32:48
10 12        15832     48859520        16124     15329700    0    0 45419 149859 13702 57301   9   5  35  51   0 2018-10-20 15:32:51
 2 33        15832     52044760        16128     12086680    0    0 16961 192036 6192 30859   5   4  39  52   0 2018-10-20 15:32:54
 2 30        15832     51507404        16136     12603648    0    0  3892 159508 3263 7159   1   1  44  53   0 2018-10-20 15:32:57
 1 35        15832     51528180        16136     12686244    0    0 14903 194552 4059 4128   2   2  40  56   0 2018-10-20 15:33:00
 7 26        15832     51091388        16144     13103424    0    0 32140 90875 4954 6180   2   2  40  56   0 2018-10-20 15:33:03
 1 32        15832     50265880        16144     13847716    0    0 96121 167233 11172 18741   6   3  34  57   0 2018-10-20 15:33:06
 2 30        15832     50272488        16152     13950608    0    0 24289 81965 5537 10330   2   2  45  51   0 2018-10-20 15:33:09
 1 29        15832     51644880        16152     12514508    0    0 59745 186864 49324 60656  10   6  33  51   0 2018-10-20 15:33:12
 1 29        15832     51717972        16160     12525348    0    0  6477 138816 11998 8246   3   2  34  61   0 2018-10-20 15:33:15
 2 28        15832     51443712        16160     12766116    0    0 10859 158076 9575 16108   4   2  37  57   0 2018-10-20 15:33:18
 2 37        15832     51784504        16168     12422672    0    0 34073 205203 21049 51953   8   5  33  55   0 2018-10-20 15:33:21
 1 38        15832     51369784        16176     12834948    0    0  3341 130744 2709 3351   2   1  36  61   0 2018-10-20 15:33:24
 1 37        15832     50686392        16176     13507640    0    0  5932 203218 5100 4333   3   2  40  56   0 2018-10-20 15:33:27
 2 37        15832     50177352        16184     14000392    0    0  4045 150253 4155 3714   2   1  38  59   0 2018-10-20 15:33:30
 2 37        15832     49487672        16184     14672464    0    0  5321 207895 5562 4405   3   2  38  57   0 2018-10-20 15:33:33
 1 32        15832     49135244        16192     15013172    0    0  4549 99689 3704 4886   2   1  40  57   0 2018-10-20 15:33:36
 1 30        15832     48852728        16192     15314432    0    0 35437 169782 12777 39315   6   3  32  59   0 2018-10-20 15:33:39
 8  3        15832     48097404        16200     16068196    0    0 23917 184301 18878 30446   6   3  31  60   0 2018-10-20 15:33:42
 1 32        15832     51141828        16208     12974972    0    0 14752 122982 15124 40252   5   3  40  52   0 2018-10-20 15:33:45
12 21        15832     50517748        16208     13578260    0    0  3476 225700 3587 6600   2   1  43  54   0 2018-10-20 15:33:48
 2 30        15832     50556420        16216     13616520    0    0  4124 170566 3699 4700   2   1  39  58   0 2018-10-20 15:33:51
 2 28        15832     50094540        16220     14067236    0    0  6663 126769 4064 9832   3   2  35  61   0 2018-10-20 15:33:54
 2 28        15832     51043404        16228     13099636    0    0 33457 175449 14484 61981   9   5  35  51   0 2018-10-20 15:33:57
 2 28        15832     50867416        16228     13231392    0    0  9573 170851 7131 15581   4   2  29  64   0 2018-10-20 15:34:00
