procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0  0        51288     62904952        22520      2480700    0    0     0 588005 11414 11882   0   1  99   0   0 2018-12-21 02:30:14
 0  0        51288     62905184        22520      2480636    0    0     0 557013 10906 11479   0   1  99   0   0 2018-12-21 02:30:17
 0  0        51288     62905104        22528      2480768    0    0     0 522768 10429 10846   0   0  99   0   0 2018-12-21 02:30:20
 0  0        51288     62905460        22528      2480888    0    0     0 576683 10883 11743   0   0  99   0   0 2018-12-21 02:30:23
 0  0        51288     62905456        22536      2480960    0    0     0 574651 11423 11757   0   1  99   0   0 2018-12-21 02:30:26
 0  0        51288     62905824        22536      2480784    0    0     0 555691 11053 11453   0   0  99   0   0 2018-12-21 02:30:29
 0  0        51288     62905868        22544      2480632    0    0     0 498704 9624 10495   0   1  99   0   0 2018-12-21 02:30:32
 1  0        51288     62901560        22556      2480740    0    0     0 591060 11996 12331   1   1  98   0   0 2018-12-21 02:30:35
 0  0        51288     62902656        22556      2480860    0    0     0 563592 10679 11482   0   0  99   0   0 2018-12-21 02:30:38
 0  0        51288     62903780        22564      2480828    0    0     0 534425 9859 11017   0   0  99   0   0 2018-12-21 02:30:41
 1  0        51288     62904860        22564      2481012    0    0     0 554884 10649 11379   0   0  99   0   0 2018-12-21 02:30:44
 0  0        51288     62905724        22572      2480916    0    0     0 570509 11050 11622   0   0  99   0   0 2018-12-21 02:30:47
 0  0        51288     62906080        22580      2480948    0    0     0 553317 10379 11380   0   0  99   0   0 2018-12-21 02:30:50
 1  0        51288     62906176        22580      2480984    0    0     0 553984 10574 11401   0   0  99   0   0 2018-12-21 02:30:53
 0  0        51288     62906552        22588      2481128    0    0     0 594277 11185 12069   0   1  99   0   0 2018-12-21 02:30:56
 0  0        51288     62906776        22588      2481076    0    0     0 558805 10392 11449   0   0  99   0   0 2018-12-21 02:30:59
 1  0        51288     62906828        22596      2481296    0    0     0 523835 9894 10902   0   1  99   0   0 2018-12-21 02:31:02
 1  0        51288     62901124        22596      2481032    0    0     0 586411 11790 12318   1   1  98   0   0 2018-12-21 02:31:05
 0  0        51288     62902220        22608      2480896    0    0     0 527873 9924 10993   0   0  99   0   0 2018-12-21 02:31:08
 0  0        51288     62902348        22616      2481208    0    0     0 599141 11343 12166   0   1  99   0   0 2018-12-21 02:31:11
 0  0        51288     62903032        22616      2481208    0    0     0 504496 9591 10508   0   0  99   0   0 2018-12-21 02:31:14
 0  0        51288     62903092        22624      2481220    0    0     0 599440 11326 12173   0   1  99   0   0 2018-12-21 02:31:17
 0  0        51288     62903520        22624      2481192    0    0     0 513655 9722 10753   0   0  99   0   0 2018-12-21 02:31:20
 0  0        51288     62903932        22632      2481224    0    0     0 583468 10872 11879   0   0  99   0   0 2018-12-21 02:31:23
 0  0        51288     62903884        22640      2481376    0    0     0 535440 10092 11059   0   0  99   0   0 2018-12-21 02:31:26
 0  0        51288     62904368        22640      2481368    0    0     0 581248 10817 11781   0   0  99   0   0 2018-12-21 02:31:29
 1  0        51288     62904052        22648      2481428    0    0     0 564495 10898 11556   0   0  99   0   0 2018-12-21 02:31:32
 0  0        51288     62901516        22648      2481160    0    0     0 521173 10124 11196   1   1  98   0   0 2018-12-21 02:31:35
 0  0        51288     62902500        22660      2481144    0    0     0 602027 11322 12218   0   0  99   0   0 2018-12-21 02:31:38
 0  0        51288     62903064        22660      2481220    0    0     0 513365 9607 10702   0   0  99   0   0 2018-12-21 02:31:41
 0  0        51288     62903320        22668      2481268    0    0     0 521872 9842 10819   0   1  99   0   0 2018-12-21 02:31:44
 0  0        51288     62904068        22676      2481148    0    0     0 599312 11283 12077   0   0  99   0   0 2018-12-21 02:31:47
 0  0        51288     62904884        22676      2481052    0    0     0 554459 10273 11371   0   0  99   0   0 2018-12-21 02:31:50
 0  0        51288     62904984        22684      2480988    0    0     0 562085 10770 11524   0   0  99   0   0 2018-12-21 02:31:53
 0  0        51288     62905176        22684      2481076    0    0     0 517632 9580 10765   0   0  99   0   0 2018-12-21 02:31:56
 0  0        51288     62905188        22692      2481164    0    0     0 605783 11580 12222   0   1  99   0   0 2018-12-21 02:31:59
 0  0        51288     62905412        22700      2481144    0    0     0 547003 10029 11247   0   0  99   0   0 2018-12-21 02:32:02
 0  0        51288     62902048        22700      2481748    0    0     0 530517 10709 11393   1   1  98   0   0 2018-12-21 02:32:05
 0  0        51288     62903084        22712      2481448    0    0     0 590636 11115 11994   0   0  99   0   0 2018-12-21 02:32:08
 2  0        51288     62903312        22712      2481648    0    0     0 538411 9912 11111   0   0  99   0   0 2018-12-21 02:32:11
 0  0        51288     62903492        22720      2481608    0    0     0 567568 10955 11620   0   1  99   0   0 2018-12-21 02:32:14
 0  0        51288     62903288        22720      2481476    0    0     0 519595 9931 10779   0   0  99   0   0 2018-12-21 02:32:17
 0  0        51288     62903812        22728      2481596    0    0     0 584421 10571 11849   0   0  99   0   0 2018-12-21 02:32:20
 0  0        51288     62904132        22736      2481672    0    0     0 548460 10605 11228   0   1  99   0   0 2018-12-21 02:32:23
 0  0        51288     62904228        22736      2481528    0    0     0 517376 9824 10773   0   0  99   0   0 2018-12-21 02:32:26
 1  0        51288     62904280        22744      2481752    0    0     0 644408 11908 12855   0   1  99   0   0 2018-12-21 02:32:29
 0  0        51288     62904584        22744      2481732    0    0     0 473856 9181 10073   0   1  99   0   0 2018-12-21 02:32:32
 0  0        51288     62900588        22752      2481608    0    0     0 518587 10226 11137   1   1  98   0   0 2018-12-21 02:32:35
 0  0        51288     62901172        22764      2481704    0    0     0 659541 12133 13109   0   1  99   0   0 2018-12-21 02:32:38
 0  0        51288     62901596        22764      2481832    0    0     0 524971 10150 10890   0   0  99   0   0 2018-12-21 02:32:41
 1  0        51288     62902012        22772      2481720    0    0     0 545723 9918 11173   0   1  99   0   0 2018-12-21 02:32:44
 0  0        51288     62901620        22772      2482436    0    0     0 598869 11308 12117   0   1  99   0   0 2018-12-21 02:32:47
 0  0        51288     62902652        22780      2481972    0    0     0 518587 9933 10832   0   1  99   0   0 2018-12-21 02:32:50
 0  0        51288     62902588        22780      2482072    0    0     0 546773 10207 11299   0   0  99   0   0 2018-12-21 02:32:53
 0  0        51288     62902548        22788      2482144    0    0     0 446693 8604 9583   0   0  99   0   0 2018-12-21 02:32:56
 0  0        51288     62902936        22796      2481932    0    0     0 619247 11446 12452   0   1  99   0   0 2018-12-21 02:32:59
 0  0        51288     62902700        22796      2482128    0    0     0 636757 11944 12762   0   1  99   0   0 2018-12-21 02:33:02
 1  0        51288     62898968        22804      2482124    0    0     0 507457 10178 10922   1   1  98   0   0 2018-12-21 02:33:05
 2  0        51288     62900152        22804      2482200    0    0     0 532300 9786 11059   0   1  99   0   0 2018-12-21 02:33:08
 0  0        51288     62900864        22816      2482180    0    0     0 611501 11189 12322   0   0  99   0   0 2018-12-21 02:33:11
 0  0        51288     62900676        22824      2482108    0    0     0 546631 10705 11286   0   0  99   0   0 2018-12-21 02:33:14
 0  0        51288     62901184        22824      2482068    0    0     0 536789 10312 11160   0   0  99   0   0 2018-12-21 02:33:17
 0  0        51288     62901652        22832      2481980    0    0     0 634171 11678 12771   0   1  99   0   0 2018-12-21 02:33:20
 1  0        51288     62901536        22832      2482380    0    0     0 497109 9592 10391   0   0  99   0   0 2018-12-21 02:33:23
 0  0        51288     62902160        22840      2482304    0    0     0 502587 10014 10628   0   0  99   0   0 2018-12-21 02:33:26
 0  0        51288     62902152        22840      2482272    0    0     0 576981 10379 11786   0   0  99   0   0 2018-12-21 02:33:29
 0  0        51288     62902064        22848      2482272    0    0     0 624357 12792 12622   0   0  99   0   0 2018-12-21 02:33:32
 1  0        51288     62899032        22856      2482352    0    0     0 533197 10870 11411   1   1  98   0   0 2018-12-21 02:33:35
 0  0        51288     62899772        22856      2482336    0    0     0 533933 10430 11105   1   1  99   0   0 2018-12-21 02:33:38
 1  0        51288     62900280        22868      2482144    0    0     0 667117 11823 13162   0   1  99   0   0 2018-12-21 02:33:41
 1  0        51288     62900788        22868      2481948    0    0     0 520917 10041 10761   0   0  99   0   0 2018-12-21 02:33:44
 0  0        51288     62901272        22876      2481920    0    0     0 478395 8913 10057   0   1  99   0   0 2018-12-21 02:33:47
 0  0        51288     62901172        22884      2482048    0    0     0 603963 10931 12177   0   1  99   0   0 2018-12-21 02:33:50
 1  0        51288     62901240        22884      2482044    0    0     0 535723 10397 11098   0   0  99   0   0 2018-12-21 02:33:53
 1  0        51288     62901348        22892      2482028    0    0     0 588603 10927 11977   0   0  99   0   0 2018-12-21 02:33:56
 1  0        51288     62900696        22892      2482116    0    0     0 656171 11617 13042   0   1  99   0   0 2018-12-21 02:33:59
 0  0        51288     62900804        22900      2482124    0    0     0 530277 9980 11047   0   1  99   0   0 2018-12-21 02:34:02
 1  0        51288     62897072        22912      2481816    0    0     0 498729 9785 10759   1   1  98   0   0 2018-12-21 02:34:05
 0  0        51288     62897024        22912      2482368    0    0     0 601264 11282 12191   1   1  98   0   0 2018-12-21 02:34:08
 0  0        51288     62898216        22920      2482400    0    0     0 591353 11044 11968   0   1  99   0   0 2018-12-21 02:34:11
 1  0        51288     62898828        22920      2482340    0    0     0 544327 10407 11198   0   1  99   0   0 2018-12-21 02:34:14
 0  0        51288     62899152        22928      2482252    0    0     0 565141 10306 11545   0   0  99   0   0 2018-12-21 02:34:17
 0  0        51288     62899712        22928      2482464    0    0     0 536533 9966 11022   0   0  99   0   0 2018-12-21 02:34:20
 0  0        51288     62899976        22936      2482336    0    0     0 495333 9413 10397   0   0  99   0   0 2018-12-21 02:34:23
 0  0        51288     62899484        22944      2482772    0    0     0 630373 11649 12616   0   1  99   0   0 2018-12-21 02:34:26
 0  0        51288     62900148        22944      2482572    0    0     0 504192 9698 10592   0   0  99   0   0 2018-12-21 02:34:29
 1  0        51288     62900256        22952      2482392    0    0     0 560699 10611 11517   0   0  99   0   0 2018-12-21 02:34:32
 1  0        51288     62896928        23412      2481936    0    0   148 593280 10904 12265   1   1  99   0   0 2018-12-21 02:34:35
 0  0        51288     62897344        23424      2482292    0    0     0 540956 10494 11337   1   1  98   0   0 2018-12-21 02:34:38
 0  0        51288     62897484        23432      2482672    0    0     0 493445 9429 10462   0   0  99   0   0 2018-12-21 02:34:41
 0  0        51288     62897048        23432      2483372    0    0     0 497109 9663 10507   0   0  99   0   0 2018-12-21 02:34:44
 1  0        51288     62898536        23440      2482560    0    0     0 704528 12964 13859   0   1  99   0   0 2018-12-21 02:34:47
 0  0        51288     62898424        23440      2482908    0    0     0 569259 10816 11653   0   0  99   0   0 2018-12-21 02:34:50
 0  0        51288     62898468        23448      2483036    0    0     0 576059 11150 11780   0   1  99   0   0 2018-12-21 02:34:53
 0  1        51288     62898116        23452      2483264    0    0     0 478052 9275 10190   0   0  99   0   0 2018-12-21 02:34:56
 1  0        51288     62898988        23456      2482460    0    0     0 498391 10000 10466   0   0  99   0   0 2018-12-21 02:34:59
 0  0        51288     62899024        23464      2482144    0    0     0 617488 11793 12537   0   1  99   0   0 2018-12-21 02:35:02
 0  0        51288     62897764        23464      2482444    0    0     0 564309 11102 11795   1   1  99   0   0 2018-12-21 02:35:05
 0  0        51288     62897824        23476      2482652    0    0     0 555521 11123 11561   1   1  98   0   0 2018-12-21 02:35:08
 0  0        51288     62899316        23476      2482796    0    0     0 599045 11818 12098   0   0  99   0   0 2018-12-21 02:35:11
 1  0        51288     62899436        23484      2482936    0    0     0 597999 11516 12099   0   1  99   0   0 2018-12-21 02:35:14
 0  0        51288     62900196        23492      2482864    0    0     0 492605 9547 10470   0   0  99   0   0 2018-12-21 02:35:17
 0  0        51288     62899596        23492      2483276    0    0     0 499285 9718 10411   0   0  99   0   0 2018-12-21 02:35:20
 0  0        51288     62900196        23500      2483104    0    0     0 604133 11616 12208   0   1  99   0   0 2018-12-21 02:35:23
 0  0        51288     62899996        23500      2483400    0    0     0 595968 11352 12069   0   1  99   0   0 2018-12-21 02:35:26
 0  0        51288     62900912        23508      2483080    0    0     0 522128 10316 10868   0   1  99   0   0 2018-12-21 02:35:29
 0  0        51288     62900840        23516      2483060    0    0     0 558349 10712 11437   0   1  99   0   0 2018-12-21 02:35:32
 1  0        51288     62887276        23516      2483164    0    0     0 634755 12211 12877   1   1  99   0   0 2018-12-21 02:35:35
 0  0        51288     62898328        23528      2482992    0    0     0 511787 10335 10894   1   1  98   0   0 2018-12-21 02:35:38
 0  0        51288     62899400        23528      2483176    0    0     0 503951 9978 10473   0   0  99   0   0 2018-12-21 02:35:41
 0  0        51288     62900468        23536      2482980    0    0     0 673324 12656 13353   0   1  99   0   0 2018-12-21 02:35:44
 1  0        51288     62900576        23536      2483044    0    0     0 454827 9079 9687   0   0  99   0   0 2018-12-21 02:35:47
 0  0        51288     62900832        23544      2483228    0    0     0 553360 10610 11368   0   0  99   0   0 2018-12-21 02:35:50
 0  0        51288     62900800        23552      2483352    0    0     0 628112 11859 12583   0   1  99   0   0 2018-12-21 02:35:53
 0  0        51288     62901476        23552      2482908    0    0     0 518613 10173 10791   0   0  99   0   0 2018-12-21 02:35:56
 0  0        51288     62901016        23560      2483380    0    0     0 499600 9638 10442   0   1  99   0   0 2018-12-21 02:35:59
 1  0        51288     62901376        23560      2483096    0    0     0 650240 12432 12946   0   1  99   0   0 2018-12-21 02:36:02
 0  0        51288     62901172        23568      2483152    0    0     0 552763 11092 11387   0   1  99   0   0 2018-12-21 02:36:05
 0  0        51288     62897292        23580      2483468    0    0     0 544381 10472 11577   1   1  98   0   0 2018-12-21 02:36:08
 0  0        51288     62898612        23580      2483164    0    0     0 528300 10501 10957   0   0  99   0   0 2018-12-21 02:36:11
 0  0        51288     62898848        23588      2483584    0    0     0 537176 10237 11069   0   0  99   0   0 2018-12-21 02:36:14
 0  0        51288     62900304        23588      2483032    0    0     0 529707 10474 10976   0   0  99   0   0 2018-12-21 02:36:17
 1  0        51288     62900232        23596      2483612    0    0     0 539055 10924 11169   0   0  99   0   0 2018-12-21 02:36:20
 0  0        51288     62901272        23596      2483244    0    0     0 682624 12859 13455   0   1  99   0   0 2018-12-21 02:36:23
 0  0        51288     62901328        23604      2483248    0    0     0 509968 10077 10671   0   0  99   0   0 2018-12-21 02:36:26
 1  0        51288     62901116        23612      2483248    0    0     0 520891 10371 10814   0   0  99   0   0 2018-12-21 02:36:29
 0  0        51288     62900944        23612      2483592    0    0     0 543659 10136 11265   0   1  99   0   0 2018-12-21 02:36:32
 0  0        51288     62901352        23620      2483300    0    0     0 570163 11190 11641   0   0  99   0   0 2018-12-21 02:36:35
 1  0        51288     62895792        23620      2484232    0    0     0 585728 12056 12310   1   1  98   0   0 2018-12-21 02:36:38
 0  0        51288     62896716        23632      2483908    0    0     0 526371 10319 10969   0   0  99   0   0 2018-12-21 02:36:41
 0  1        51288     62897652        23640      2483672    0    0     0 646249 11961 12945   0   1  99   0   0 2018-12-21 02:36:44
 1  0        51288     62897744        23640      2483760    0    0     0 546731 10701 11252   0   0  99   0   0 2018-12-21 02:36:47
 0  0        51288     62898488        23648      2483632    0    0     0 546967 10947 11284   0   0  99   0   0 2018-12-21 02:36:50
 0  0        51288     62898556        23648      2483984    0    0     0 561109 10413 11536   0   0  99   0   0 2018-12-21 02:36:53
 0  0        51288     62898740        23656      2483896    0    0     0 543255 10845 11297   0   0  99   0   0 2018-12-21 02:36:56
 0  0        51288     62898352        23656      2483900    0    0     0 571611 11234 11710   0   1  99   0   0 2018-12-21 02:36:59
 0  0        51288     62898148        23664      2484288    0    0     0 550175 10868 11437   0   0  99   0   0 2018-12-21 02:37:02
 0  0        51288     62898476        23672      2484048    0    0     0 603676 11715 12232   1   0  99   0   0 2018-12-21 02:37:05
 0  0        51288     62897096        23672      2483412    0    0     0 466261 9440 10279   1   1  98   0   0 2018-12-21 02:37:08
 1  0        51288     62898824        23684      2483100    0    0     0 501093 9665 10428   0   0  99   0   0 2018-12-21 02:37:11
 2  0        51288     62899188        23684      2483272    0    0     0 511616 9887 10634   0   0  99   0   0 2018-12-21 02:37:14
 1  0        51288     62900192        23692      2483336    0    0     0 640300 12434 12803   0   1  99   0   0 2018-12-21 02:37:17
 0  0        51288     62900564        23700      2483276    0    0     0 557249 10707 11424   0   0  99   0   0 2018-12-21 02:37:20
 0  0        51288     62900696        23700      2483456    0    0     0 551168 10854 11321   0   0  99   0   0 2018-12-21 02:37:23
 0  0        51288     62900864        23708      2483544    0    0     0 621439 11978 12466   0   1  99   0   0 2018-12-21 02:37:26
 0  0        51288     62901136        23708      2483564    0    0     0 593792 11673 12042   0   1  99   0   0 2018-12-21 02:37:29
 0  0        51288     62901212        23716      2483560    0    0     0 549392 10768 11274   0   1  99   0   0 2018-12-21 02:37:32
 0  0        51288     62901552        23716      2483496    0    0     0 509056 9712 10663   0   0  99   0   0 2018-12-21 02:37:35
 0  0        51288     62897496        23724      2483440    0    0     0 545808 11047 11614   1   1  98   0   0 2018-12-21 02:37:38
 1  0        51288     62898632        23736      2483372    0    0     0 536575 10526 11068   0   1  99   0   0 2018-12-21 02:37:41
 0  0        51288     62899404        23736      2483300    0    0     0 616747 11703 12413   0   1  99   0   0 2018-12-21 02:37:44
 0  0        51288     62899432        23744      2483460    0    0     0 516155 10095 10740   0   0  99   0   0 2018-12-21 02:37:47
 1  0        51288     62900296        23744      2483304    0    0     0 561621 11076 11489   0   0  99   0   0 2018-12-21 02:37:50
 0  0        51288     62900568        23752      2483652    0    0     0 576604 10829 11699   0   0  99   0   0 2018-12-21 02:37:53
 0  0        51288     62901196        23760      2483448    0    0     0 604107 11762 12191   0   1  99   0   0 2018-12-21 02:37:56
 0  0        51288     62900996        23760      2483624    0    0     0 530261 10332 10983   0   0  99   0   0 2018-12-21 02:37:59
 1  0        51288     62901192        23768      2483532    0    0     0 569183 10896 11624   0   0  99   0   0 2018-12-21 02:38:02
 0  0        51288     62901032        23768      2483772    0    0     0 475349 9272 10106   0   0  99   0   0 2018-12-21 02:38:05
 1  0        51288     62896180        23776      2483804    0    0     0 608765 12209 12579   1   1  98   0   0 2018-12-21 02:38:08
 0  0        51288     62897384        23776      2483628    0    0     0 625499 12030 12503   0   1  99   0   0 2018-12-21 02:38:11
 1  0        51288     62897932        23788      2483536    0    0     0 528509 10394 10933   0   0  99   0   0 2018-12-21 02:38:14
 0  0        51288     62898824        23796      2483524    0    0     0 541499 10775 11210   0   0  99   0   0 2018-12-21 02:38:17
 0  0        51288     62899420        23796      2483780    0    0     0 565163 10899 11552   0   1  99   0   0 2018-12-21 02:38:20
 0  0        51288     62899736        23804      2483492    0    0     0 562619 10827 11506   0   0  99   0   0 2018-12-21 02:38:23
 2  0        51288     62899488        23804      2483972    0    0     0 518923 10117 10799   0   0  99   0   0 2018-12-21 02:38:26
 0  0        51288     62900248        23812      2483760    0    0     0 525289 10203 10877   0   0  99   0   0 2018-12-21 02:38:29
 0  1        51288     62899892        23820      2484308    0    0     0 547581 10609 11226   0   0  99   0   0 2018-12-21 02:38:32
 0  0        51288     62900496        23820      2483652    0    0     0 599525 11751 12117   0   1  99   0   0 2018-12-21 02:38:35
 1  0        51288     62897628        23832      2483916    0    0     0 555337 11304 11741   1   1  98   0   0 2018-12-21 02:38:38
 0  0        51288     62898504        23832      2483836    0    0     0 602709 11661 12136   0   1  99   0   0 2018-12-21 02:38:41
 0  0        51288     62898892        23840      2484020    0    0     0 427451 8607 9214   0   0  99   0   0 2018-12-21 02:38:44
 0  0        51288     62899208        23840      2483856    0    0     0 524971 10291 10873   0   0  99   0   0 2018-12-21 02:38:47
 0  0        51288     62899728        23848      2483884    0    0     0 638395 12368 12820   0   1  99   0   0 2018-12-21 02:38:50
 0  0        51288     62899656        23856      2483596    0    0     0 544144 10170 11183   0   0  99   0   0 2018-12-21 02:38:53
 0  0        51288     62899888        23856      2483976    0    0     0 525781 10400 10895   0   0  99   0   0 2018-12-21 02:38:56
 1  0        51288     62900320        23864      2483880    0    0     0 584549 11453 11779   0   1  99   0   0 2018-12-21 02:38:59
 4  0        51288     62900272        23864      2483740    0    0     0 530015 10379 11029   0   0  99   0   0 2018-12-21 02:39:02
 0  0        51288     62900188        23872      2484348    0    0     0 579435 11344 11751   0   0  99   0   0 2018-12-21 02:39:05
 0  1        51284     62897180        23884      2484168    0    0     0 642627 12405 13208   1   1  98   0   0 2018-12-21 02:39:08
 0  0        51284     62898140        23884      2484004    0    0     0 511681 10049 10620   0   0  99   0   0 2018-12-21 02:39:11
 0  0        51284     62898572        23892      2484232    0    0     0 497825 9743 10405   0   0  99   0   0 2018-12-21 02:39:14
 0  0        51284     62899164        23892      2484152    0    0     0 596779 11721 12085   0   0  99   0   0 2018-12-21 02:39:17
 1  0        51284     62899892        23900      2484120    0    0     0 605328 11400 12196   0   0  99   0   0 2018-12-21 02:39:20
 0  0        51284     62899784        23900      2484424    0    0     0 512725 10100 10662   0   0  99   0   0 2018-12-21 02:39:23
 0  0        51284     62900008        23908      2484524    0    0     0 516624 10173 10725   0   0  99   0   0 2018-12-21 02:39:26
 0  0        51284     62900184        23916      2484400    0    0     0 588987 11796 11968   0   1  99   0   0 2018-12-21 02:39:29
 0  0        51284     62900540        23916      2484356    0    0     0 544725 10459 11188   0   0  99   0   0 2018-12-21 02:39:32
 0  0        51284     62900584        23924      2484296    0    0     0 581520 10772 11852   0   1  99   0   0 2018-12-21 02:39:35
 0  0        51284     62897072        23924      2484416    0    0     0 542816 11091 11595   1   1  98   0   0 2018-12-21 02:39:38
 0  0        51284     62898176        23936      2484304    0    0     0 517743 10538 10795   0   1  99   0   0 2018-12-21 02:39:41
 0  1        51272     62899016        23940      2484820    8    0    35 518713 9934 10735   0   0  99   0   0 2018-12-21 02:39:44
 0  0        51268     62899440        23944      2484688    1    0     1 599171 11589 12075   0   1  99   0   0 2018-12-21 02:39:47
 2  0        51268     62899928        23952      2484816    0    0     0 561457 10979 11488   0   0  99   0   0 2018-12-21 02:39:50
 0  0        51268     62900728        23952      2484692    0    0     0 554667 10603 11335   0   0  99   0   0 2018-12-21 02:39:53
 0  0        51268     62900992        23960      2484564    0    0     0 513381 10143 10695   0   1  99   0   0 2018-12-21 02:39:56
 1  0        51268     62900804        23960      2484768    0    0     0 491307 9885 10290   0   0  99   0   0 2018-12-21 02:39:59
 0  0        51268     62900988        23968      2484604    0    0     0 613179 11762 12343   0   1  99   0   0 2018-12-21 02:40:02
 0  0        51268     62901144        23976      2484712    0    0     0 535909 10312 11090   0   1  99   0   0 2018-12-21 02:40:05
 2  0        51268     62897536        23976      2484488    0    0     0 520277 10588 11126   1   1  98   0   0 2018-12-21 02:40:08
 0  0        51268     62897728        23988      2484540    0    0     0 596480 11130 12048   1   0  99   0   0 2018-12-21 02:40:11
 0  0        51268     62897960        23988      2484752    0    0     0 600619 11278 12082   0   0  99   0   0 2018-12-21 02:40:14
 1  0        51268     62898940        23996      2484336    0    0     0 466657 9476 10025   0   1  99   0   0 2018-12-21 02:40:17
 0  1        51268     62899396        24000      2484436    0    0     0 597473 11920 12150   0   0  99   0   0 2018-12-21 02:40:20
 0  0        51268     62898896        24004      2484632    0    0     0 580609 11384 11827   0   1  99   0   0 2018-12-21 02:40:23
 1  0        51268     62899508        24012      2484444    0    0     0 546875 10625 11254   0   1  99   0   0 2018-12-21 02:40:26
 1  0        51268     62899656        24012      2484356    0    0     0 534187 10363 11055   0   0  99   0   0 2018-12-21 02:40:29
 0  0        51268     62899396        24020      2484548    0    0     0 598331 11616 12148   0   1  99   0   0 2018-12-21 02:40:32
 0  0        51268     62899760        24020      2484608    0    0     0 492288 9696 10294   0   0  99   0   0 2018-12-21 02:40:35
 1  0        51268     62894612        24028      2484728    0    0     0 576400 11709 12065   1   1  98   0   0 2018-12-21 02:40:38
 1  0        51268     62895492        24040      2484776    0    0     0 436945 8623 9481   1   0  99   0   0 2018-12-21 02:40:41
 0  0        51268     62896640        24040      2484672    0    0     0 593195 11537 12060   0   1  99   0   0 2018-12-21 02:40:44
 0  0        51268     62897368        24048      2484784    0    0     0 582015 11281 11823   0   0  99   0   0 2018-12-21 02:40:47
 0  0        51268     62897848        24048      2484772    0    0     0 509227 9998 10625   0   0  99   0   0 2018-12-21 02:40:50
 0  0        51268     62898096        24056      2484932    0    0     0 656997 12583 13103   0   1  99   0   0 2018-12-21 02:40:53
 0  0        51268     62898532        24064      2484880    0    0     0 556773 10834 11451   0   0  99   0   0 2018-12-21 02:40:56
 0  0        51268     62898968        24064      2484860    0    0     0 512085 10115 10685   0   0  99   0   0 2018-12-21 02:40:59
 0  0        51268     62899352        24072      2484608    0    0     0 572668 11189 11709   0   1  99   0   0 2018-12-21 02:41:02
 0  0        51268     62899524        24072      2484636    0    0     0 499669 9826 10391   0   0  99   0   0 2018-12-21 02:41:05
 1  0        51268     62895648        24080      2484960    0    0     0 600521 12024 12375   1   1  98   0   0 2018-12-21 02:41:08
 0  0        51268     62896828        24080      2484956    0    0     0 521344 10305 10900   1   1  98   0   0 2018-12-21 02:41:11
 0  0        51268     62898060        24092      2484872    0    0     0 598125 11687 12116   0   0  99   0   0 2018-12-21 02:41:14
 0  0        51268     62898148        24100      2485112    0    0     0 583920 11534 11904   0   1  99   0   0 2018-12-21 02:41:17
 1  0        51268     62898752        24100      2485188    0    0     0 620373 12143 12486   0   1  99   0   0 2018-12-21 02:41:20
 0  0        51268     62899212        24108      2485076    0    0     0 563141 11062 11582   0   0  99   0   0 2018-12-21 02:41:23
 0  0        51268     62900004        24108      2484956    0    0     0 493739 9694 10373   0   0  99   0   0 2018-12-21 02:41:26
 1  0        51268     62900096        24116      2485092    0    0     0 542964 10541 11136   0   0  99   0   0 2018-12-21 02:41:29
 0  0        51268     62900268        24124      2485088    0    0     0 590015 11527 11922   0   1  99   0   0 2018-12-21 02:41:32
 0  0        51268     62900068        24124      2485248    0    0     0 501931 9899 10504   0   0  99   0   0 2018-12-21 02:41:35
 2  0        51268     62895064        24132      2485200    0    0     0 539389 10928 11459   1   1  99   0   0 2018-12-21 02:41:38
 0  0        51268     62896376        24132      2485156    0    0     0 578773 11308 11904   1   1  98   0   0 2018-12-21 02:41:41
 0  0        51268     62881280        24144      2485280    0    0     0 576905 11167 11713   0   1  99   0   0 2018-12-21 02:41:44
 2  0        51268     62882384        24144      2485056    0    0     0 614656 11888 12343   0   0  99   0   0 2018-12-21 02:41:47
 0  0        51268     62883204        24152      2484960    0    0     0 555736 10846 11401   0   0  99   0   0 2018-12-21 02:41:50
 0  0        51268     62883516        24160      2485004    0    0     0 525393 10228 10858   0   1  99   0   0 2018-12-21 02:41:53
 0  0        51268     62883688        24160      2485100    0    0     0 568064 10967 11547   0   1  99   0   0 2018-12-21 02:41:56
 0  0        51268     62883756        24168      2485196    0    0     0 570575 11165 11631   0   1  99   0   0 2018-12-21 02:41:59
 0  0        51268     62884232        24168      2485112    0    0     0 468693 9388 9968   0   0  99   0   0 2018-12-21 02:42:02
 0  0        51268     62883972        24176      2485132    0    0     0 537628 10944 11108   0   0  99   0   0 2018-12-21 02:42:05
 0  0        51268     62879704        24184      2485252    0    0     0 534077 11178 11255   1   1  99   0   0 2018-12-21 02:42:08
 0  0        51268     62880564        24184      2485168    0    0     0 563285 11644 11630   1   1  98   0   0 2018-12-21 02:42:11
 0  0        51268     62881124        24196      2485200    0    0     0 638464 12880 12765   0   1  99   0   0 2018-12-21 02:42:14
 1  0        51268     62881976        24196      2484948    0    0     0 535979 10851 11061   0   1  99   0   0 2018-12-21 02:42:17
 0  0        51268     62882252        24204      2485104    0    0     0 509263 10401 10642   0   0  99   0   0 2018-12-21 02:42:20
