procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0  1        72248     63356372         2548      1242360    0    0     0 141357 5407 13212   1   1  95   3   0 2019-01-09 01:39:37
 0  0        72248     63469780         2556      1087656    0    0  3168 54882 4998 9539   1   1  97   2   0 2019-01-09 01:39:40
 0  0        72248     63409056         2556      1131024    0    0     8     0 4596 9288   1   0  99   0   0 2019-01-09 01:39:43
 0  0        72248     63349816         2564      1171912    0    0     0    35 4576 9215   1   0  99   0   0 2019-01-09 01:39:46
 1  0        72248     63266248         2572      1213656    0    0     0    39 4570 9210   1   0  98   0   0 2019-01-09 01:39:49
 1  0        72248     63255204         2572      1187800    0    0     0 100938 4923 14253   1   1  97   2   0 2019-01-09 01:39:52
 1  0        72568     63254296         2584      1207388    0  107 18940 144047 6107 10286   2   1  94   3   0 2019-01-09 01:39:55
 2  0        72568     63442228         2584       991652    0    0     0     7 4614 9322   1   0  99   0   0 2019-01-09 01:39:58
 0  0        72568     63372392         2592      1034900    0    0     0    57 4580 9191   1   0  99   0   0 2019-01-09 01:40:01
 0  0        72568     63294740         2592      1076072    0    0     0     0 4582 9268   1   0  99   0   0 2019-01-09 01:40:04
 0  0        72568     63261664         2600      1109720    0    0     0    28 4582 9215   1   0  99   0   0 2019-01-09 01:40:07
 1  0        72568     63257036         2608      1097220    0    0     0 72531 5082 17237   1   1  96   2   0 2019-01-09 01:40:10
 2  0        72568     63256852         2596      1093880    0    0  4635 136927 4926 21971   1   1  93   5   0 2019-01-09 01:40:13
 1  0        73524     63493892         2604       852036    0  319 35447 55207 5741 9954   1   1  97   2   0 2019-01-09 01:40:16
 0  0        73524     63454788         2604       895312    0    0     0     0 4601 9323   1   0  99   0   0 2019-01-09 01:40:19
 0  0        73524     63409364         2612       937832    0    0     0    40 4586 9272   1   0  99   0   0 2019-01-09 01:40:22
 0  0        73524     63324868         2612       982668    0    0  1204    28 4931 9723   1   1  98   0   0 2019-01-09 01:40:25
 1  0        73524     63408656         2620      1068292    0    0    57 161152 5331 13759   1   1  96   2   0 2019-01-09 01:40:28
 1  0        73524     63483076         2620       986492    0    0  8869 72586 5107 10319   1   1  96   2   0 2019-01-09 01:40:31
 0  0        73524     63424304         2628      1029008    0    0     0    13 4580 9239   1   0  99   0   0 2019-01-09 01:40:34
 0  0        73524     63369896         2628      1072444    0    0     0    17 4587 9238   1   0  99   0   0 2019-01-09 01:40:37
 1  0        73524     63314720         2636      1115204    0    0     0    32 4605 9222   1   0  99   0   0 2019-01-09 01:40:40
 0  0        73524     63262344         2636      1130496    0    0     0     0 4625 9271   1   0  98   0   0 2019-01-09 01:40:43
 1  0        73524     63254144         2644      1131944    0    0  8228 218003 6117 14390   2   1  95   2   0 2019-01-09 01:40:46
 0  0        74620     63456076         2644       906592    0  365 10475 24688 4989 9579   1   1  98   0   0 2019-01-09 01:40:49
 1  0        74620     63403264         2652       948748    0    0     0 29003 4730 9223   1   0  98   0   0 2019-01-09 01:40:52
 0  0        74620     63351844         2652       994336    0    0   772     0 4929 9652   1   1  98   0   0 2019-01-09 01:40:55
 0  0        74620     63276124         2664      1040144    0    0  1135   100 4626 9270   1   0  99   0   0 2019-01-09 01:40:58
 0  0        74620     63255716         2664      1017212    0    0     0    13 4566 9290   1   0  99   0   0 2019-01-09 01:41:01
 1  0        75588     63254528         2672      1190616    0  323   688 221545 7355 14515   1   1  95   2   0 2019-01-09 01:41:04
 1  0        79428     63465932         2672       976024    0 1280   799  8712 4926 9360   1   0  98   0   0 2019-01-09 01:41:07
 1  0        79428     63413612         2680      1019396    0    0     0    29 4843 9255   1   0  99   0   0 2019-01-09 01:41:10
 0  0        72932     63350000         2680      1060544 1584    0  1584     0 4594 9205   1   0  98   0   0 2019-01-09 01:41:13
 0  0        72932     63270424         2688      1103080    0    0     0    28 4575 9375   1   0  99   0   0 2019-01-09 01:41:16
 2  0        72932     63248672         2688      1080428    0    0   341 132120 5098 10376   1   1  98   1   0 2019-01-09 01:41:19
 0  0        72932     63488116         2696      1043992    0    0  5881 105565 5506 9941   1   1  96   2   0 2019-01-09 01:41:22
 0  0        72932     63438472         2704      1088840    0    0   996   131 5047 9779   1   1  97   1   0 2019-01-09 01:41:25
 1  0        72932     63368244         2704      1131440    0    0    56     0 4638 9318   1   1  98   0   0 2019-01-09 01:41:28
 0  0        72932     63297576         2716      1174384    0    0     0    69 4594 9213   1   0  99   0   0 2019-01-09 01:41:31
 0  0        72932     63255700         2716      1179560    0    0     0  2783 4598 9269   1   0  99   0   0 2019-01-09 01:41:34
 1  0        72932     63255236         2724      1152784    0    0     0 76764 4885 12100   1   0  97   2   0 2019-01-09 01:41:37
 0  0        72932     63257988         2724      1268912    0    0    55 169325 5648 9734   2   1  96   2   0 2019-01-09 01:41:40
 1  0        72932     63460516         2732      1053860    0    0     0    41 4543 10203   1   0  99   0   0 2019-01-09 01:41:43
 1  0        72932     63386744         2740      1096152    0    0     0    29 4585 9218   1   0  99   0   0 2019-01-09 01:41:46
 0  0        72932     63310476         2740      1142132    0    0  1327     0 4649 9242   1   0  99   0   0 2019-01-09 01:41:49
 0  0        72932     63261192         2748      1174288    0    0     0    33 4590 9212   1   0  98   0   0 2019-01-09 01:41:52
 0  1        72932     63265724         2748      1174064    0    0   580 81737 5461 16615   1   1  96   2   0 2019-01-09 01:41:55
 0  1        72932     63252304         2760      1252052    0    0   520 158877 5644 9991   2   1  94   3   0 2019-01-09 01:41:58
 1  0        72932     63468472         2760      1028636    0    0 22431 23584 5202 9652   1   0  98   1   0 2019-01-09 01:42:01
 0  0        72932     63412772         2768      1070792    0    0     0    47 4609 9251   1   0  99   0   0 2019-01-09 01:42:04
 1  0        72932     63344444         2768      1113120    0    0     0     0 4588 9200   1   0  99   0   0 2019-01-09 01:42:07
 0  0        72932     63287660         2776      1154972    0    0     0    32 4569 9179   1   0  99   0   0 2019-01-09 01:42:10
 1  2        72932     63256732         2780      1145180    0    0     0 142418 5517 15190   1   1  97   2   0 2019-01-09 01:42:13
 0  0        72932     63254484         2784      1228204    0    0  7249 107524 5428 9666   2   1  95   3   0 2019-01-09 01:42:16
 0  0        72932     63443192         2792      1016304    0    0   243    23 4638 9296   1   0  98   0   0 2019-01-09 01:42:19
 1  0        72932     63397560         2792      1057852    0    0     0    19 4544 9160   1   0  99   0   0 2019-01-09 01:42:22
 0  0        72932     63353188         2800      1100936    0    0     0    15 4572 9178   1   0  99   0   0 2019-01-09 01:42:25
 0  0        72932     63301144         2800      1145180    0    0   603    63 4980 9667   1   1  98   0   0 2019-01-09 01:42:28
 0  1        72932     63256016         2808      1174244    0    0     4 152700 5569 15232   1   1  96   2   0 2019-01-09 01:42:31
 0  0        72932     63593624         2808      1013192    0    0     1 84550 5301 9451   1   1  97   1   0 2019-01-09 01:42:34
 0  0        72932     63536844         2816      1055836    0    0   128 26609 4710 9225   1   0  99   0   0 2019-01-09 01:42:37
 3  0        72932     63462144         2816      1098324    0    0     0     0 4572 9190   1   0  99   0   0 2019-01-09 01:42:40
 0  0        72932     63407412         2824      1140888    0    0     0    17 4593 9240   1   0  99   0   0 2019-01-09 01:42:43
 0  0        72932     63325844         2824      1183752    0    0     0     0 4571 9197   1   0  99   0   0 2019-01-09 01:42:46
 0  1        72932     63260640         2832      1224084    0    0   116 94771 4884 13638   1   1  97   2   0 2019-01-09 01:42:49
 0  1        72932     63256392         2832      1269500    0    0  2544 123763 5372 10120   1   1  95   3   0 2019-01-09 01:42:52
 1  0        72932     63461044         2840      1026588    0    0 23411 23997 5207 9671   1   0  98   1   0 2019-01-09 01:42:55
 0  0        72932     63423636         2844      1072076    0    0  1192     0 5090 9808   1   1  97   1   0 2019-01-09 01:42:58
 0  0        72932     63349408         2856      1114792    0    0     0    51 4578 9196   1   0  99   0   0 2019-01-09 01:43:01
 0  0        72932     63277504         2856      1157084    0    0     0     0 4568 9205   1   0  99   0   0 2019-01-09 01:43:04
 0  1        72932     63409552         2864      1065964    0    0     0 170958 5444 15342   1   1  96   2   0 2019-01-09 01:43:07
 0  0        72932     63507288         2864       938160    0    0 19468 77749 5469 9800   1   1  95   3   0 2019-01-09 01:43:10
 0  0        72932     63468680         2872       979736    0    0     0    17 4566 9170   1   0  99   0   0 2019-01-09 01:43:13
 0  0        72932     63419288         2872      1022256    0    0     0 24891 4658 9194   1   0  99   0   0 2019-01-09 01:43:16
 0  0        72932     63363016         2880      1064208    0    0   312     5 4567 9384   1   0  98   0   0 2019-01-09 01:43:19
 0  0        72932     63285144         2880      1107568    0    0     0     0 4568 9190   1   0  99   0   0 2019-01-09 01:43:22
 0  1        72932     63258024         2888      1117668    0    0     0 133713 5515 13528   1   1  96   2   0 2019-01-09 01:43:25
 0  0        72932     63505064         2884      1004028    0    0  1895 87344 5490 11137   2   1  95   2   0 2019-01-09 01:43:28
 1  0        72932     63437540         2896      1048464    0    0     1    70 4604 9263   1   0  99   0   0 2019-01-09 01:43:31
 0  0        72932     63380864         2896      1090752    0    0     0 32615 4698 9243   1   0  99   0   0 2019-01-09 01:43:34
 0  0        72932     63330460         2904      1133108    0    0     0    15 4562 9197   1   0  99   0   0 2019-01-09 01:43:37
 0  0        72932     63274824         2904      1177368    0    0     0    19 4549 9168   1   0  99   0   0 2019-01-09 01:43:40
 0  1        72932     63300316         2912      1124692    0    0     4 170017 5586 13877   1   1  95   2   0 2019-01-09 01:43:43
 0  0        72932     63494184         2912       917304    0    0 18635 52577 5240 9784   1   1  97   2   0 2019-01-09 01:43:46
 0  0        72932     63440576         2920       959964    0    0     0    15 4560 9216   1   0  99   0   0 2019-01-09 01:43:49
 1  0        72932     63372644         2920      1002544    0    0     0 25424 4654 9223   1   0  99   0   0 2019-01-09 01:43:52
 0  0        72932     63294844         2928      1044792    0    0     0    29 4559 9200   1   0  99   0   0 2019-01-09 01:43:55
 1  0        72932     63257420         2932      1045464    0    0  1527 42237 5157 9914   1   1  98   0   0 2019-01-09 01:43:58
 0  1        72932     63446944         2932      1102932    0    0    59 131397 5262 11002   1   1  95   2   0 2019-01-09 01:44:01
 0  0        72932     63532192         2940      1014672    0    0    51 64795 4963 9450   1   1  98   1   0 2019-01-09 01:44:04
 1  0        72932     63482376         2940      1057872    0    0    28     0 4578 9210   1   0  99   0   0 2019-01-09 01:44:07
 0  0        72932     63405484         2948      1101240    0    0     0    29 4585 9635   1   0  98   0   0 2019-01-09 01:44:10
 1  0        72932     63338176         2948      1142580    0    0     0     0 4661 9234   1   0  99   0   0 2019-01-09 01:44:13
 0  0        72932     63266644         2956      1183440    0    0     0    29 4572 9205   1   0  99   0   0 2019-01-09 01:44:16
 0  1        72932     63260552         2964      1159356    0    0  1403 144275 5649 14663   1   1  95   3   0 2019-01-09 01:44:19
 0  0        72932     63482880         2964      1024628    0    0     0 84541 5067 9469   2   1  97   1   0 2019-01-09 01:44:22
 0  0        72932     63399432         2972      1067220    0    0     0    31 4586 9183   1   0  99   0   0 2019-01-09 01:44:25
 2  0        72932     63310200         2972      1111160    0    0   659     0 4829 9535   1   0  98   0   0 2019-01-09 01:44:28
 0  0        72932     63258192         2984      1133744    0    0     0 35688 4720 10684   1   1  98   0   0 2019-01-09 01:44:31
 1  0        72932     63258744         2984      1103436    0    0     1     0 4669 9374   1   0  99   0   0 2019-01-09 01:44:34
 0  1        72932     63257768         2992      1075416    0    0     0 133758 5324 13499   1   1  95   3   0 2019-01-09 01:44:37
 2  0        73164     63495592         2992       959360    0   77  8449 103368 5323 9670   1   1  97   1   0 2019-01-09 01:44:40
 0  0        73164     63456020         3000      1001100    0    0     0    15 4585 9245   1   0  99   0   0 2019-01-09 01:44:43
 0  0        73164     63419876         3000      1043664    0    0     0    19 4580 9203   1   0  99   0   0 2019-01-09 01:44:46
 0  0        73164     63347840         3008      1085380    0    0     0    32 4513 9258   1   0  99   0   0 2019-01-09 01:44:49
 0  0        73164     63271588         3016      1128152    0    0     0    15 4589 9204   1   0  99   0   0 2019-01-09 01:44:52
 1  1        73164     63262396         3016      1116288    0    0     0 158238 5651 15345   1   1  95   3   0 2019-01-09 01:44:55
 1  0        73164     63487272         3024      1018404    0    0  1204 84556 5568 9834   2   1  97   1   0 2019-01-09 01:44:58
 0  0        73164     63436176         3024      1061080    0    0     0    47 4609 10337   1   0  98   0   0 2019-01-09 01:45:01
 1  0        73164     63392392         3036      1103288    0    0     0    51 4596 9256   1   0  99   0   0 2019-01-09 01:45:04
 0  0        73164     63320140         3036      1146944    0    0   364     0 4589 9619   1   0  99   0   0 2019-01-09 01:45:07
 0  0        73164     63260100         3044      1175728    0    0     0     7 4577 9197   1   0  99   0   0 2019-01-09 01:45:10
 0  0        73164     63398516         3044      1189972    0    0    56 183545 5518 16884   1   1  95   3   0 2019-01-09 01:45:13
 0  0        73164     63484952         3052      1077424    0    0 15752 82198 5294 9720   1   1  96   2   0 2019-01-09 01:45:16
 0  0        73164     63410204         3052      1120436    0    0    29     0 4575 9207   1   0  99   0   0 2019-01-09 01:45:19
 1  0        73164     63352700         3060      1162440    0    0     0    15 4574 9201   1   0  99   0   0 2019-01-09 01:45:22
 0  0        73164     63283012         3060      1205844    0    0     0     0 4552 9172   1   0  99   0   0 2019-01-09 01:45:25
 3  1        73164     63252740         3068      1183568    0    0   317 22776 4740 9483   1   0  99   0   0 2019-01-09 01:45:28
 2  0        73164     63469968         3068      1056348    0    0    20 137260 5722 15392   1   1  94   3   0 2019-01-09 01:45:31
 0  0        76380     63480704         3084      1016736    0 1072   740 97038 5248 11519   1   1  96   2   0 2019-01-09 01:45:34
 0  0        76380     63400216         3084      1064608    0    0  1509     0 4650 9284   1   0  99   0   0 2019-01-09 01:45:37
 1  0        76380     63345492         3092      1107088    0    0     0    24 4611 9247   1   0  99   0   0 2019-01-09 01:45:40
 0  0        76380     63279004         3092      1148824    0    0     0     0 4574 9217   1   0  99   0   0 2019-01-09 01:45:43
 1  1        76380     63249612         3100      1134872    0    0     0 126070 4814 10907   1   1  98   1   0 2019-01-09 01:45:46
 0  1        76380     63253572         3108      1180992    0    0 21405 91362 5778 15227   2   1  94   4   0 2019-01-09 01:45:49
 0  0        76380     63448404         3108       977136    0    0 26264 30086 5350 9861   1   1  98   1   0 2019-01-09 01:45:52
 1  0        76380     63393876         3116      1020720    0    0     0     7 4625 9211   1   0  99   0   0 2019-01-09 01:45:55
 1  0        76380     63320716         3116      1063356    0    0     0     0 4561 9192   1   0  99   0   0 2019-01-09 01:45:58
 0  0        76380     63254532         3128      1079480    0    0   703 50087 5094 9702   1   1  98   0   0 2019-01-09 01:46:01
 1  2        76380     63249320         3128      1057824    0    0     0 96876 5003 10471   1   1  96   2   0 2019-01-09 01:46:04
 1  0        76380     63497300         3136       967180    0    0 17716 96659 5613 9883   1   1  95   3   0 2019-01-09 01:46:07
 0  0        76380     63458828         3136      1011524    0    0     0     0 4562 9193   1   0  99   0   0 2019-01-09 01:46:10
 1  0        76380     63400368         3144      1053688    0    0     0    15 4577 9186   1   0  99   0   0 2019-01-09 01:46:13
 0  0        76380     63330808         3144      1095596    0    0     0     0 4563 9196   1   0  99   0   0 2019-01-09 01:46:16
 0  0        76380     63260800         3152      1126356    0    0     0     5 4620 9260   1   0  99   0   0 2019-01-09 01:46:19
 1  0        76380     63254948         3148      1105036    0    0     0 127656 5377 15383   1   1  97   1   0 2019-01-09 01:46:22
 0  0        76380     63256588         3156      1128832    0    0  9237 102162 4897 15965   1   1  94   4   0 2019-01-09 01:46:25
 0  0        78312     63480872         3164       905444    0  644 18571 20808 5101 9699   1   0  98   1   0 2019-01-09 01:46:28
 1  0        78312     63410232         3164       951068    0    0  1080 27711 4999 9722   1   1  98   0   0 2019-01-09 01:46:31
 0  0        78312     63358672         3176       994196    0    0     0    37 4550 9248   1   0  99   0   0 2019-01-09 01:46:34
 0  0        78312     63288116         3176      1037500    0    0    88     0 4541 9196   1   0  99   0   0 2019-01-09 01:46:37
 0  1        78312     63256856         3316      1046904    0    0    47 83922 4933 14183   1   1  96   2   0 2019-01-09 01:46:40
 0  1        79276     63252660         3316      1166368    0  321   519 127123 4844 8478   1   1  95   3   0 2019-01-09 01:46:43
 0  0        81600     63450960         3324       926648    0  775  7335 21896 5396 17592   1   1  97   1   0 2019-01-09 01:46:46
 0  0        81600     63392820         3332       973848    0    0  1573     7 4659 9450   1   0  99   0   0 2019-01-09 01:46:49
 1  0        81600     63342144         3332      1016440    0    0     0     0 4585 9208   1   0  99   0   0 2019-01-09 01:46:52
 0  0        81600     63276800         3340      1058384    0    0     0     5 4586 9207   1   0  99   0   0 2019-01-09 01:46:55
 0  1        81472     63393012         3340      1026232    0    0  1349 163851 4927 23116   1   1  95   3   0 2019-01-09 01:46:58
 0  0        81688     63491744         3352       922112    0   72 36621 86105 6490 10624   2   1  94   3   0 2019-01-09 01:47:01
 1  0        81688     63453308         3352       962916    0    0     0     0 4607 9238   1   0  99   0   0 2019-01-09 01:47:04
 0  0        81684     63412444         3360      1005288    9    0   107    21 4620 9233   1   1  99   0   0 2019-01-09 01:47:07
 1  0        81684     63370996         3360      1047344    0    0     0     0 4565 9185   1   0  99   0   0 2019-01-09 01:47:10
 0  0        81684     63323872         3368      1090896    0    0     0    39 4575 9198   1   0  99   0   0 2019-01-09 01:47:13
 0  1        81684     63253376         3824      1135996    0    0   161 150194 5440 14970   1   1  96   2   0 2019-01-09 01:47:16
 0  1        81948     63251660         3824      1164888    0   88 33481 91462 5910 10027   1   1  95   3   0 2019-01-09 01:47:19
 1  0        83196     63444460         3832       942860    0  416  8549  9323 4887 9457   1   0  98   0   0 2019-01-09 01:47:22
 0  0        83196     63392788         3832       984396    0    0     0    27 4508 9545   1   0  99   0   0 2019-01-09 01:47:25
 1  0        83196     63349620         3840      1027732    0    0     0    31 4596 9205   1   0  99   0   0 2019-01-09 01:47:28
 0  0        83196     63266840         3840      1073136    0    0   859    19 4940 9638   1   1  98   0   0 2019-01-09 01:47:31
 0  1        83196     63252936         3848      1071736    0    0     0 135802 5558 15408   1   1  96   2   0 2019-01-09 01:47:34
 1  0        83196     63293968         3848      1217352    0    0   836 117263 5399 10136   1   1  94   4   0 2019-01-09 01:47:37
 0  0        83196     63448728         3856      1048696    0    0     1    25 4595 9230   1   0  99   0   0 2019-01-09 01:47:40
 1  0        83196     63378420         3856      1090672    0    0     0     0 4590 9264   1   0  99   0   0 2019-01-09 01:47:43
 0  0        83196     63303708         3864      1133836    0    0     0     5 4573 9227   0   0  99   0   0 2019-01-09 01:47:46
 0  0        83196     63254476         3864      1149108    0    0     0     0 4588 9193   1   0  99   0   0 2019-01-09 01:47:49
 1  0        83196     63500740         3872      1021464    0    0     0 172670 5408 14573   1   1  96   2   0 2019-01-09 01:47:52
 0  0        83196     63517912         3880      1007248    0    0     1 63674 5028 9455   1   1  97   2   0 2019-01-09 01:47:55
 0  0        83196     63475448         3880      1049812    0    0     0    21 4588 9207   1   0  99   0   0 2019-01-09 01:47:58
 0  0        83196     63413152         3896      1094812    0    0   973   115 4903 9642   1   1  98   0   0 2019-01-09 01:48:01
 0  0        83196     63346516         3896      1139076    0    0   501     0 4595 9474   1   0  99   0   0 2019-01-09 01:48:04
 1  0        83196     63290108         3908      1186448    0    0  1011    28 4600 9234   1   0  99   0   0 2019-01-09 01:48:07
 1  0        83196     63472032         3908      1071076    0    0     0 177511 5509 14732   1   1  95   3   0 2019-01-09 01:48:10
 1  0        83196     63476864         3916      1053844    0    0     0 78069 5014 9422   1   1  97   1   0 2019-01-09 01:48:13
 1  0        83196     63425176         3916      1097144    0    0     0     0 4585 9203   1   0  99   0   0 2019-01-09 01:48:16
 0  0        83196     63367812         3924      1138924    0    0     0 28631 4700 9256   1   0  99   0   0 2019-01-09 01:48:19
 0  0        83196     63307016         3932      1181220    0    0     0    33 4547 9189   1   0  99   0   0 2019-01-09 01:48:22
 1  1        83196     63254780         3932      1211752    0    0     0 27310 4572 9183   1   0  99   0   0 2019-01-09 01:48:25
 1  0        83196     63509856         3940      1017780    0    0    16 105542 5403 13271   1   1  95   3   0 2019-01-09 01:48:28
 0  0        83628     63458812         3940      1030784    0  144   359 98523 5604 9861   2   1  96   1   0 2019-01-09 01:48:31
 0  0        83628     63386256         3952      1073376    0    0     0    45 4602 9230   1   1  99   0   0 2019-01-09 01:48:34
 1  0        83628     63330620         3952      1116064    0    0     0    52 4582 9191   1   0  99   0   0 2019-01-09 01:48:37
 0  0        83628     63270072         3960      1158268    0    0     0    32 4563 9194   1   0  99   0   0 2019-01-09 01:48:40
 0  2        83628     63240384         3960      1166788    0    0     0 125928 4781 12364   1   1  98   1   0 2019-01-09 01:48:43
 2  1        83628     63253028         3968      1286456    0    0  6049 89861 4064 27141   1   1  91   7   0 2019-01-09 01:48:46
 0  0        83628     63450608         3968      1077684    0    0 17777 27837 5087 10091   1   1  98   0   0 2019-01-09 01:48:49
 0  0        83628     63381616         3976      1120284    0    0     0 23185 4668 9259   1   0  99   0   0 2019-01-09 01:48:52
 1  0        83628     63308704         3976      1162204    0    0     0     0 4548 9254   1   0  99   0   0 2019-01-09 01:48:55
 0  0        83628     63247644         3984      1178924    1    0    39    32 4564 9250   1   0  99   0   0 2019-01-09 01:48:58
 1  0        83628     63515144         3984      1011512    0    0  4744 125667 5726 13510   1   1  96   2   0 2019-01-09 01:49:01
 0  0        83628     63472360         3996      1048512    0    0 75819 82269 6385 10760   1   1  97   2   0 2019-01-09 01:49:04
 1  0        83628     63432412         4004      1090864    0    0     0    17 4563 9236   1   0  99   0   0 2019-01-09 01:49:07
 0  0        83628     63378824         4004      1133804    0    0     0 34612 4712 9228   1   0  99   0   0 2019-01-09 01:49:10
 1  0        83628     63311832         4012      1177248    0    0     0    31 4567 9211   1   0  99   0   0 2019-01-09 01:49:13
 0  0        83628     63248524         4012      1209640    0    0     0     0 4675 9226   1   0  99   0   0 2019-01-09 01:49:16
 1  0        83628     63538868         4016      1012888    0    0     4 141543 5288 13159   1   1  97   2   0 2019-01-09 01:49:19
 0  0        83628     63516100         4016      1018572    0    0     1 72264 5114 9464   1   1  97   1   0 2019-01-09 01:49:22
 0  0        83628     63450804         4024      1060592    0    0     0    35 4555 9341   1   0  99   0   0 2019-01-09 01:49:25
 0  3        83628     63399096         4028      1102452    0    0     0    23 4582 9208   1   0  99   0   0 2019-01-09 01:49:28
 0  0        83628     63335916         4032      1148452    0    0   828    34 4889 9975   1   1  98   0   0 2019-01-09 01:49:31
 0  0        83628     63268508         4044      1190680    0    0     0    67 4587 9223   1   0  99   0   0 2019-01-09 01:49:34
 0  1        83628     63243764         4044      1199392    0    0     4 148622 5683 16773   1   1  97   2   0 2019-01-09 01:49:37
 0  1        86036     63241000         4052      1306612    0  803 13059 110535 5949 9849   1   1  95   3   0 2019-01-09 01:49:40
 0  0        86052     63446284         4052      1089636    0    5     0  9238 4666 9271   1   0  99   0   0 2019-01-09 01:49:43
 0  0        86052     63394832         4060      1131808    0    0     0 27368 4728 9227   0   0  99   0   0 2019-01-09 01:49:46
 0  0        86052     63323244         4060      1174316    0    0     0     0 4563 9192   0   0  99   0   0 2019-01-09 01:49:49
 0  0        86052     63251096         4068      1217416    0    0     0    32 4578 9220   1   0  99   0   0 2019-01-09 01:49:52
 1  1        86052     63359632         4068      1150300    0    0     1 147599 5243 12761   1   1  96   2   0 2019-01-09 01:49:55
 2  0        92108     63480220         4076      1024100    0 2019  4831 81870 5729 9862   1   1  96   2   0 2019-01-09 01:49:58
 0  0        92100     63425688         4084      1068676    3    0   696    71 4914 9644   1   1  98   0   0 2019-01-09 01:50:01
 0  0        92100     63360104         4084      1110368    0    0     0    32 4558 10657   1   0  99   0   0 2019-01-09 01:50:04
 0  0        92100     63292668         4096      1153220    0    0     0    85 4593 9273   1   0  99   0   0 2019-01-09 01:50:07
 1  0        92100     63250656         4096      1188048    0    0     0 21912 4752 9287   1   0  99   0   0 2019-01-09 01:50:10
 0  2        92100     63238220         4104      1164840    0    0    31 136213 3621 23602   1   1  92   6   0 2019-01-09 01:50:13
 0  0        92100     63479944         4104      1068660    0    0 18051 94271 5358 14583   1   1  96   2   0 2019-01-09 01:50:16
 0  0        92100     63435704         4112      1110564    0    0     0    13 4613 9306   1   0  99   0   0 2019-01-09 01:50:19
 1  0        92100     63354568         4112      1152916    0    0     0 22129 4599 9942   1   0  99   0   0 2019-01-09 01:50:22
 0  0        92100     63271364         4120      1194436    0    0     0    17 4574 9198   1   0  99   0   0 2019-01-09 01:50:25
 1  0        92100     63244720         4120      1172244    0    0     0    20 4567 9492   1   0  99   0   0 2019-01-09 01:50:28
 1  1        92096     63355972         4128      1194900    1    0   436 188632 6537 13657   2   1  95   3   0 2019-01-09 01:50:31
 0  0        92096     63476312         4128      1038672    0    0     0 15468 4767 9374   1   1  98   1   0 2019-01-09 01:50:34
 0  0        92096     63397284         4140      1080324    0    0     0    97 4518 10459   1   0  99   0   0 2019-01-09 01:50:37
 0  0        92096     63352524         4140      1122788    0    0     0     0 4635 9211   1   0  99   0   0 2019-01-09 01:50:40
 0  0        92096     63293252         4148      1166484    0    0     0    29 4543 9917   1   0  99   0   0 2019-01-09 01:50:43
 0  1        92096     63250048         4156      1181860    0    0     0 72364 4826 9293   1   0  98   1   0 2019-01-09 01:50:46
 1  0        92096     63405120         4156      1072816    0    0   105 122652 5292 11446   1   1  95   3   0 2019-01-09 01:50:49
 1  0        95812     63467380         4164      1001772    0 1239   745 79079 5258 9658   1   1  97   1   0 2019-01-09 01:50:52
 0  0        95812     63418880         4164      1044768    0    0     0    21 4587 9218   1   0  99   0   0 2019-01-09 01:50:55
 2  0        95812     63365112         4172      1087556    0    0     0    12 4624 9203   1   0  99   0   0 2019-01-09 01:50:58
 0  0        95808     63302452         4172      1131012    1    0   433    43 4836 9498   1   0  99   0   0 2019-01-09 01:51:01
 0  1        95808     63250732         4184      1173808    0    0     0 23453 4669 9290   1   1  98   0   0 2019-01-09 01:51:04
 0  1        95808     63351512         4176      1103664    0    0    87 127090 5550 15469   1   1  95   4   0 2019-01-09 01:51:07
 0  0       101792     63476672         4184       954132    0 1995 26435 111347 5880 11183   1   1  96   2   0 2019-01-09 01:51:10
 0  0       101792     63431436         4184       996556    0    0     0     0 4547 9210   1   0  99   0   0 2019-01-09 01:51:13
 0  0       101792     63392016         4192      1038952    0    0     0    28 4565 9199   1   0  99   0   0 2019-01-09 01:51:16
 0  0       101792     63351056         4192      1081836    0    0     0     0 4564 9210   1   0  99   0   0 2019-01-09 01:51:19
 0  0       101792     63296164         4200      1124120    0    0     0 17607 4720 10840   1   0  99   0   0 2019-01-09 01:51:22
 0  1       102724     63240308         4208      1301932    0  311   308 217819 5922 13554   1   1  95   3   0 2019-01-09 01:51:25
 0  0       105316     63464736         4208      1077088    0  864   904 12846 4909 9452   1   1  98   1   0 2019-01-09 01:51:28
 0  1       105304     63411252         4216      1121136    4    0   389    52 4785 9492   1   0  99   0   0 2019-01-09 01:51:31
 0  0       105304     63329956         4216      1165824    0    0   307     0 4780 9505   1   1  98   0   0 2019-01-09 01:51:34
 0  0       105304     63248800         4228      1206660    0    0     0    96 4595 9245   1   0  99   0   0 2019-01-09 01:51:37
 0  3       105304     63227612         4228      1184020    0    0     0 138331 4982 9738   1   1  97   1   0 2019-01-09 01:51:40
 0  1       105304     63237284         4236      1263692    0    0 19369 84816 6341 19333   1   1  92   6   0 2019-01-09 01:51:43
 0  0       105304     63449212         4244      1043980    0    0 19503 22612 5114 9960   1   0  98   0   0 2019-01-09 01:51:46
 0  0       105304     63395884         4244      1086872    0    0   212 25837 4727 9303   1   0  99   0   0 2019-01-09 01:51:49
