procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 0 19        14152     30716828        16840     33943544    0    0 144979 69261 27890 17167   3   2  37  58   0 2018-10-31 23:35:05
 0 19        14152     29936480        16848     34670304    0    0 150236 72108 16009 18697   3   2  35  60   0 2018-10-31 23:35:08
 4 15        14152     29026104        16880     35506008    0    0 173613 80678 22996 22907   4   3  36  57   0 2018-10-31 23:35:11
 0 20        14152     28751472        16880     35759392    0    0 51059 100825 6053 11321   1   1  55  43   0 2018-10-31 23:35:14
 4 15        14152     28670836        16888     35880108    0    0 95276 93920 11340 17448   3   2  52  43   0 2018-10-31 23:35:17
 0 22        14152     27966768        16896     36515756    0    0 121132 66524 12602 17580   4   2  37  57   0 2018-10-31 23:35:20
 1 22        14152     27410972        16896     37035388    0    0 67313 92042 10724 11810   2   2  37  60   0 2018-10-31 23:35:23
 0 21        14152     26744112        16904     37657372    0    0 73015 115547 11077 13451   3   2  41  54   0 2018-10-31 23:35:26
 0 22        14152     26303436        16904     38062180    0    0 55745 138034 7886 13215   2   1  42  54   0 2018-10-31 23:35:29
 0 39        14152     27371432        16912     37110240    0    0 46079 88418 3868 6851   1   1  40  59   0 2018-10-31 23:35:32
 3 36        14152     26690984        16912     37786932    0    0 118989 102538 5915 4914   1   1  39  59   0 2018-10-31 23:35:35
 0 38        14152     25798804        16920     38672108    0    0 160951 127954 7273 5854   2   1  42  55   0 2018-10-31 23:35:38
 0 38        14152     25192600        16920     39269944    0    0 111360 83698 5448 4729   1   1  42  56   0 2018-10-31 23:35:41
 0 37        14152     24522080        16928     39931624    0    0 126541 86736 6120 4930   1   1  50  48   0 2018-10-31 23:35:44
 0 37        14152     23799520        16936     40644244    0    0 135909 99201 6601 5340   2   1  41  57   0 2018-10-31 23:35:47
 1 35        14152     23203732        16936     41236900    0    0 110997 80787 5810 4603   1   1  38  60   0 2018-10-31 23:35:50
 0 36        14152     22479564        16944     41954764    0    0 128397 106333 6255 5007   1   1  37  61   0 2018-10-31 23:35:53
 0 34        14152     21800536        16944     42625444    0    0 115783 102999 5603 4785   1   1  42  56   0 2018-10-31 23:35:56
 0 23        14152     21370996        16952     43046852    0    0 72576 67175 4940 4535   1   1  41  58   0 2018-10-31 23:35:59
 0 19        14152     25585816        16952     38801684    0    0 93354 103326 8795 9979   2   2  43  52   0 2018-10-31 23:36:02
 3 16        14152     25017316        16960     39321864    0    0 92780 49721 13868 15108   4   3  43  50   0 2018-10-31 23:36:05
 0 19        14152     24916316        16960     39500048    0    0 89059 136157 13295 18363   4   3  42  50   0 2018-10-31 23:36:08
 0 20        14152     24050556        16968     40239180    0    0 129455 93208 16911 21506   7   4  36  53   0 2018-10-31 23:36:11
 0 19        14152     24199428        16968     40217148    0    0 65400 129962 13414 21001   4   3  45  48   0 2018-10-31 23:36:14
 0 20        14152     23520780        16976     40791468    0    0 97399 113575 15923 21669   6   4  35  55   0 2018-10-31 23:36:17
 1 25        14152     23369088        16976     41006968    0    0  6643 138799 3144 5619   1   1  42  57   0 2018-10-31 23:36:20
 0 25        14152     22885192        16984     41484144    0    0  6325 148431 2759 3091   1   1  44  54   0 2018-10-31 23:36:23
 0 25        14152     22422388        16984     41940100    0    0  5533 141022 2689 3068   1   1  50  48   0 2018-10-31 23:36:26
 4 21        14152     22140124        16992     42218044    0    0  8643 82288 2712 3309   1   0  51  48   0 2018-10-31 23:36:29
 0 25        14152     21663004        16996     42682452    0    0 23440 124880 4521 4414   1   1  47  50   0 2018-10-31 23:36:32
 0 25        14152     21134268        17004     43186376    0    0 61681 89859 8198 8559   2   1  41  55   0 2018-10-31 23:36:35
 0 25        14152     20491512        17004     43808996    0    0 78447 110691 9067 9032   3   2  36  60   0 2018-10-31 23:36:38
13 13        14152     19775556        17012     44473724    0    0 86987 108952 10016 10441   3   2  34  60   0 2018-10-31 23:36:41
 0 24        14152     19501964        17012     44727968    0    0 32627 113574 5571 8585   1   1  42  55   0 2018-10-31 23:36:44
 0 22        14152     19383464        17020     44951460    0    0 36757 97445 6408 9525   2   1  36  61   0 2018-10-31 23:36:47
 0 22        14152     18769216        17020     45562912    0    0 79452 91829 11724 11684   4   3  35  58   0 2018-10-31 23:36:50
 0 23        14152     18058144        17028     46206140    0    0 80927 134032 11644 11638   5   3  31  62   0 2018-10-31 23:36:53
 0 23        14152     17854920        17028     46401196    0    0  4897 93244 2612 8109   1   0  51  48   0 2018-10-31 23:36:56
 8 11        14152     17412628        17324     46869684    0    0 90751 79857 14988 19956   9   5  30  56   0 2018-10-31 23:36:59
 0 19        14152     17200292        17324     47065224    0    0 35084 145402 8533 18273   5   3  45  46   0 2018-10-31 23:37:02
 4 19        14152     20391236        17332     43865400    0    0 19079 98422 5904 7261   3   2  40  55   0 2018-10-31 23:37:05
 0 25        14152     19848336        17332     44401072    0    0  7323 163354 3124 3253   1   1  51  46   0 2018-10-31 23:37:08
 0 24        14152     19403864        17340     44836300    0    0  7741 131989 2616 3190   1   1  51  47   0 2018-10-31 23:37:11
 8 13        14152     20069428        17340     44146728    0    0 23160 78270 5225 4561   1   1  51  46   0 2018-10-31 23:37:14
 3 18        14152     19544596        17348     44643760    0    0 63997 112622 7202 7625   3   2  43  52   0 2018-10-31 23:37:17
 0 20        14152     19531184        17348     44854596    0    0 42849 119924 6226 11868   3   2  45  50   0 2018-10-31 23:37:20
 0 20        14152     20652976        17356     43580924    0    0 62004 172356 12802 23874   7   5  40  47   0 2018-10-31 23:37:23
 2 17        14152     20674956        17356     43566084    0    0 27648 97492 7964 18007   4   3  50  42   0 2018-10-31 23:37:26
 1 18        14152     20499564        17364     43712180    0    0  7508 137067 3372 11517   2   1  44  53   0 2018-10-31 23:37:29
 0 18        14152     20048228        17364     44144140    0    0  6664 123189 3451 6898   2   1  41  55   0 2018-10-31 23:37:32
 2 16        14152     20838932        17372     43507492    0    0 37184 168185 24064 20123   6   4  43  46   0 2018-10-31 23:37:35
 0 18        14152     20398940        17372     43922780    0    0  5373 121387 3031 6767   2   1  47  50   0 2018-10-31 23:37:38
 0 18        14152     20355352        17380     43939324    0    0  6549 119683 11228 6311   2   2  46  50   0 2018-10-31 23:37:41
 1 18        14152     20351064        17380     43927228    0    0  7207 130019 8185 10411   3   2  50  45   0 2018-10-31 23:37:44
 0 20        14152     19876836        17388     44362256    0    0 13021 146807 15457 9678   3   2  49  46   0 2018-10-31 23:37:47
 0 25        14152     20241228        17388     44076632    0    0  6384 167252 6039 11248   1   1  53  44   0 2018-10-31 23:37:50
 0 24        14152     19758780        17396     44546704    0    0  3865 146605 2898 3258   1   1  47  50   0 2018-10-31 23:37:53
 1 24        14152     19335740        17396     44958032    0    0  4697 126184 2919 3470   1   1  47  50   0 2018-10-31 23:37:56
 0 23        14152     18893880        17404     45361264    0    0 31873 79739 6715 7598   3   2  39  56   0 2018-10-31 23:37:59
 0 22        14152     18254512        17404     45932068    0    0 42976 140591 9180 11515   6   3  35  56   0 2018-10-31 23:38:02
15  6        14152     18218652        17412     46086736    0    0 21631 119942 8225 15904   3   2  47  47   0 2018-10-31 23:38:05
 0 19        14152     17643752        17412     46579480    0    0 34265 80873 9358 12935   7   4  38  51   0 2018-10-31 23:38:08
 1 19        14152     17633196        17420     46625568    0    0  7936 132075 4146 12019   2   1  50  47   0 2018-10-31 23:38:11
 0 23        14152     19355816        17420     44906760    0    0 39167 168196 39034 23612  11   6  39  44   0 2018-10-31 23:38:14
 0 23        14152     19148932        17428     45103916    0    0  1148 73742 2303 5779   1   1  53  46   0 2018-10-31 23:38:17
 0 22        14152     18648460        17428     45585612    0    0  2405 150209 2610 3313   1   1  48  50   0 2018-10-31 23:38:20
 1 25        14152     18826176        17436     45493348    0    0  4749 139304 2946 3342   1   1  46  51   0 2018-10-31 23:38:23
 1 25        14152     18515372        17436     45792300    0    0  6147 90068 2261 3148   1   1  44  54   0 2018-10-31 23:38:26
 0 23        14152     18045912        17444     46202304    0    0 46040 70280 5821 5972   3   2  41  54   0 2018-10-31 23:38:29
 0 22        14152     17377992        17444     46811440    0    0 79228 120705 9044 10297   5   3  41  52   0 2018-10-31 23:38:32
 0 20        14152     17358368        17452     47008984    0    0 34980 121628 7003 12490   3   2  50  45   0 2018-10-31 23:38:35
 0 20        14152     19025344        17452     45215240    0    0 49407 150818 11795 16765   8   5  41  46   0 2018-10-31 23:38:38
 0 20        14152     19151508        17460     45118272    0    0  3664 116832 11080 7814   2   1  47  50   0 2018-10-31 23:38:41
 0 19        14152     18628348        17460     45605336    0    0  5376 140398 5247 9428   3   2  47  48   0 2018-10-31 23:38:44
 7 12        14152     18633276        17468     45575060    0    0 16176 114340 6258 12920   6   4  42  49   0 2018-10-31 23:38:47
 0 28        14152     18890984        17468     45408288    0    0 10479 181588 7355 17567   4   2  43  51   0 2018-10-31 23:38:50
 0 28        14152     18391712        17476     45890196    0    0  3637 146419 3419 3368   2   1  40  57   0 2018-10-31 23:38:53
 1 27        14152     17888592        17476     46377904    0    0  3108 149434 2771 3458   2   1  39  58   0 2018-10-31 23:38:56
 0 28        14152     17387952        17484     46862868    0    0  2908 150258 2710 3629   2   1  47  50   0 2018-10-31 23:38:59
 0 24        14152     17131204        17484     47114888    0    0  1341 82801 2052 2806   1   1  38  60   0 2018-10-31 23:39:02
 5 18        14152     16641972        17492     47573892    0    0  9681 125999 4034 5322   3   2  38  57   0 2018-10-31 23:39:05
 4 18        14152     16113348        17492     48010408    0    0 25847 154680 7968 16624   5   3  33  60   0 2018-10-31 23:39:08
 0 22        14152     16052820        17500     48187904    0    0  9235 105225 4901 7447   3   2  35  60   0 2018-10-31 23:39:11
 1 21        14152     15476640        17504     48719596    0    0 27213 125944 9478 12798   8   4  30  59   0 2018-10-31 23:39:14
 0 21        14152     15164700        17512     49003168    0    0  3567 124147 3043 10241   1   1  47  50   0 2018-10-31 23:39:17
 0 22        14152     18153340        17512     46001876    0    0 19884 138484 24275 14938   9   6  36  49   0 2018-10-31 23:39:20
 0 23        14152     17804920        17520     46336776    0    0  1812 139205 6206 4269   1   1  51  46   0 2018-10-31 23:39:23
 1 20        14152     17368464        17520     46768368    0    0  2231 167784 3028 8488   1   1  55  43   0 2018-10-31 23:39:26
 1 25        14152     17746480        17528     46556408    0    0  3583 124731 2605 3532   1   1  50  48   0 2018-10-31 23:39:29
 0 23        14152     16930496        17528     47308776    0    0 71495 136226 15546 10102   6   3  37  54   0 2018-10-31 23:39:32
 0 23        14152     16507404        17536     47699724    0    0 40148 139004 5606 8244   3   2  39  56   0 2018-10-31 23:39:35
 4 18        14152     16087172        17536     48137380    0    0 57447 117433 8755 13193   6   3  33  57   0 2018-10-31 23:39:38
 0 19        14152     17832528        17544     46285988    0    0 14580 160485 11536 12756   5   3  43  49   0 2018-10-31 23:39:41
 1 18        14152     17950784        17544     46276800    0    0  3800 123046 3360 4981   3   2  41  55   0 2018-10-31 23:39:44
 0 16        14152     17614632        17552     46612608    0    0  3739 92339 3789 6027   3   2  49  47   0 2018-10-31 23:39:47
 0  1        14152     18347708        17552     45848448    0    0  2683 150193 2656 3994   2   1  77  19   0 2018-10-31 23:39:50
 2  0        14152     19367564        19468     45841928    0    0  1712 13658 2561 5484   2   1  94   3   0 2018-10-31 23:39:53
 1  0        14152     19366000        20180     45846616    0    0  1581   203 2646 3807   4   2  94   0   0 2018-10-31 23:39:56
 2  0        14152     19356696        20216     45847488    0    0    19    72 3073 4416   4   2  93   0   0 2018-10-31 23:39:59
 1  0        14152     19374496        20856     45855848    0    0  3044    63 2423 3148   4   2  93   1   0 2018-10-31 23:40:02
 1  0        14152     19381464        20856     45856384    0    0     0     0 1680 2261   3   1  96   0   0 2018-10-31 23:40:05
 1  0        14152     19375712        20864     45856344    0    0     0    15 1791 2367   3   1  95   0   0 2018-10-31 23:40:08
 2  0        14152     19370660        20864     45857280    0    0     0     0 1847 2422   3   1  95   0   0 2018-10-31 23:40:11
 1  0        14152     19372592        20872     45857424    0    0     0    93 1693 2378   4   1  95   0   0 2018-10-31 23:40:14
 1  0        14152     19384972        20880     45856808    0    0     0     9 1688 2408   3   1  95   0   0 2018-10-31 23:40:17
 1  0        14152     19383388        20880     45857124    0    0     0     0 1638 2677   3   1  95   0   0 2018-10-31 23:40:20
 1  0        14152     19384160        20892     45857012    0    0     1   124 1659 2318   4   1  95   0   0 2018-10-31 23:40:23
 1  0        14152     19378316        20892     45856724    0    0     0     0 1713 2257   3   1  95   0   0 2018-10-31 23:40:26
