procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 2  0        38772     61649016        32344      3678232    0    0     0 872141 16906 16745   1   1  99   0   0 2018-12-29 22:20:45
 2  0        38772     61649832        32352      3678172    0    0     0 891817 17014 17062   1   1  98   0   0 2018-12-29 22:20:48
 1  0        38772     61650348        32360      3678220    0    0     0 844763 15624 16270   1   1  98   0   0 2018-12-29 22:20:51
 2  0        38772     61650424        32360      3678576    0    0     0 973696 18173 18513   1   1  99   0   0 2018-12-29 22:20:54
 1  0        38772     61651392        32368      3678228    0    0     0 846311 15904 16328   1   1  99   0   0 2018-12-29 22:20:57
 1  0        38772     61651148        32368      3678556    0    0     0 959317 17388 18140   1   1  99   0   0 2018-12-29 22:21:00
 1  0        38772     61651308        32376      3678464    0    0     0 879505 16351 16862   1   1  99   0   0 2018-12-29 22:21:03
 1  0        38772     61651156        32376      3678352    0    0     0 806784 15338 15645   1   1  99   0   0 2018-12-29 22:21:06
 4  0        38768     61648292        32384      3678552    0    0     0 1003921 19106 19277   2   2  96   0   0 2018-12-29 22:21:09
 1  0        38768     61649032        32396      3678596    0    0     0 921771 17468 17538   1   1  98   0   0 2018-12-29 22:21:12
 2  0        38768     61649244        32396      3678752    0    0     0 791467 15197 15492   0   1  99   0   0 2018-12-29 22:21:15
 1  0        38768     61649220        32404      3678732    0    0     0 935484 18275 17760   0   1  99   0   0 2018-12-29 22:21:18
 1  0        38768     61649020        32404      3678712    0    0     0 941943 17650 17950   1   1  99   0   0 2018-12-29 22:21:21
 2  0        38768     61649240        32412      3678788    0    0     0 889604 16756 17050   1   1  98   0   0 2018-12-29 22:21:24
 1  0        38768     61648840        32420      3679052    0    0     0 851889 15717 16450   1   1  98   0   0 2018-12-29 22:21:27
 1  0        38768     61649096        32420      3679056    0    0     0 965931 17621 18341   1   1  99   0   0 2018-12-29 22:21:30
 1  0        38768     61649164        32428      3678932    0    0     0 974353 18603 18477   1   1  99   0   0 2018-12-29 22:21:33
 1  0        38768     61649200        32428      3678872    0    0     0 821589 15876 15991   1   1  99   0   0 2018-12-29 22:21:36
 2  0        38768     61644728        32436      3678804    0    0     0 875115 16819 17230   1   2  97   0   0 2018-12-29 22:21:39
 1  0        38768     61646624        32448      3678656    0    0     0 989140 19380 18833   1   1  98   0   0 2018-12-29 22:21:42
 1  0        38768     61647764        32448      3678636    0    0     0 848896 16031 16353   1   1  99   0   0 2018-12-29 22:21:45
 1  0        38768     61647456        32456      3678900    0    0     0 857785 16627 16592   1   1  99   0   0 2018-12-29 22:21:48
 2  0        38768     61648492        32456      3678804    0    0     0 966272 17753 18221   1   1  99   0   0 2018-12-29 22:21:51
 1  0        38768     61648456        32464      3678768    0    0     0 844476 16739 16321   1   1  99   0   0 2018-12-29 22:21:54
 1  0        38768     61649040        32464      3678844    0    0     0 866347 15712 16647   1   1  99   0   0 2018-12-29 22:21:57
 1  0        38768     61649316        32472      3679136    0    0     0 935356 18090 17850   1   1  99   0   0 2018-12-29 22:22:00
 1  0        38768     61649764        32480      3678856    0    0     0 999143 18988 18913   1   1  98   0   0 2018-12-29 22:22:03
 1  0        38768     61650208        32480      3678872    0    0     0 811179 15179 15760   1   1  99   0   0 2018-12-29 22:22:06
 3  0        38768     61645472        32488      3678468    0    0     0 937279 19336 18183   1   2  97   0   0 2018-12-29 22:22:09
 1  0        38768     61646652        32488      3678536    0    0     0 937515 17737 17932   1   1  98   0   0 2018-12-29 22:22:12
 1  0        38768     61647288        32500      3678524    0    0     0 808821 15084 15764   1   1  99   0   0 2018-12-29 22:22:15
 1  0        38768     61648484        32508      3678340    0    0     0 911221 18097 17405   1   1  98   0   0 2018-12-29 22:22:18
 1  0        38768     61648984        32508      3678552    0    0     0 972187 18364 18381   1   1  99   0   0 2018-12-29 22:22:21
 1  0        38768     61649784        32516      3678448    0    0     0 921999 17495 17524   1   1  99   0   0 2018-12-29 22:22:24
 1  0        38768     61650020        32516      3678504    0    0     0 804395 15131 15674   0   1  99   0   0 2018-12-29 22:22:27
 1  0        38768     61650220        32524      3678440    0    0     0 940775 17808 17984   1   1  99   0   0 2018-12-29 22:22:30
 1  0        38768     61650660        32524      3678504    0    0     0 960299 17296 18180   1   1  99   0   0 2018-12-29 22:22:33
 1  0        38768     61650224        32532      3678624    0    0     0 783292 14240 15257   1   1  99   0   0 2018-12-29 22:22:36
 2  0        38768     61646712        32540      3679000    0    0     0 966400 19011 18623   1   1  97   0   0 2018-12-29 22:22:39
 1  0        38768     61649024        32540      3678952    0    0     0 920064 17062 17724   1   1  97   0   0 2018-12-29 22:22:42
 1  0        38768     61650020        32552      3678828    0    0     0 812411 14986 15732   1   1  99   0   0 2018-12-29 22:22:45
 1  0        38768     61650160        32552      3679104    0    0     0 875605 17850 16986   0   1  99   0   0 2018-12-29 22:22:48
 1  0        38768     61650684        32560      3679280    0    0     0 985880 17690 18705   1   1  99   0   0 2018-12-29 22:22:51
 3  0        38768     61651060        32568      3679436    0    0     0 737936 13896 14589   1   1  99   0   0 2018-12-29 22:22:54
 2  0        38768     61651700        32568      3679180    0    0     0 962731 16976 18213   1   1  99   0   0 2018-12-29 22:22:57
 2  0        38768     61652044        32576      3679284    0    0     0 968641 18793 18355   1   1  98   0   0 2018-12-29 22:23:00
 2  0        38768     61651832        32576      3679216    0    0     0 886144 16138 17034   1   1  99   0   0 2018-12-29 22:23:03
 2  0        38768     61651816        32584      3679224    0    0     0 859239 15372 16518   1   1  99   0   0 2018-12-29 22:23:06
 3  0        38768     61646116        32596      3679536    0    0     0 996100 19253 19066   1   1  98   0   0 2018-12-29 22:23:09
 2  0        38768     61646372        32596      3679328    0    0     0 894677 16831 17227   2   1  97   0   0 2018-12-29 22:23:12
 2  0        38768     61647696        32604      3679304    0    0     0 723473 13274 14341   0   1  99   0   0 2018-12-29 22:23:15
 2  0        38768     61647700        32604      3679592    0    0     0 1050411 19374 19739   1   1  98   0   0 2018-12-29 22:23:18
 4  0        38768     61648292        32612      3679320    0    0     0 954172 16977 18098   1   1  98   0   0 2018-12-29 22:23:21
 2  0        38768     61648200        32612      3679608    0    0     0 905476 16631 17284   1   1  99   0   0 2018-12-29 22:23:24
 4  0        38768     61648652        32620      3679392    0    0     0 870503 16346 16715   1   1  99   0   0 2018-12-29 22:23:27
 2  0        38768     61648752        32628      3679880    0    0     0 891421 17044 17109   1   1  98   0   0 2018-12-29 22:23:30
 2  0        38768     61649308        32628      3679652    0    0     0 906112 16846 17285   1   1  99   0   0 2018-12-29 22:23:33
 3  0        38768     61649432        32636      3679768    0    0     0 907281 16541 17349   1   1  99   0   0 2018-12-29 22:23:37
 6  0        38768     61644248        32636      3679880    0    0     0 954240 18021 18335   1   1  98   0   0 2018-12-29 22:23:40
 5  0        38768     61644924        32648      3680556    0    0     0 887892 17155 17205   2   1  97   0   0 2018-12-29 22:23:43
 2  0        38768     61645824        32656      3680024    0    0     0 836924 15936 16126   0   1  99   0   0 2018-12-29 22:23:46
 2  0        38768     61646472        32656      3680320    0    0     0 934101 17731 17815   1   1  99   0   0 2018-12-29 22:23:49
 3  0        38768     61647192        32664      3680524    0    0     0 825873 15270 15995   0   1  99   0   0 2018-12-29 22:23:52
 2  0        38768     61647744        32664      3680432    0    0     0 909525 17161 17320   1   1  99   0   0 2018-12-29 22:23:55
 1  0        38768     61648176        32672      3680568    0    0     0 947729 17776 18011   1   1  99   0   0 2018-12-29 22:23:58
 1  0        38768     61648456        32680      3680260    0    0     0 958456 17524 18139   1   1  99   0   0 2018-12-29 22:24:01
 1  0        38768     61647984        32680      3680572    0    0     0 877269 17155 16887   1   1  99   0   0 2018-12-29 22:24:04
 2  0        38768     61648308        32688      3680688    0    0     0 827979 16380 16049   1   1  98   0   0 2018-12-29 22:24:07
 2  0        38768     61643520        32688      3681056    0    0     0 984709 18320 18778   1   1  98   0   0 2018-12-29 22:24:10
 2  0        38768     61644092        32700      3681316    0    0     0 917209 17822 17647   2   2  97   0   0 2018-12-29 22:24:13
 1  1        38768     61645624        32704      3680748    0    0     0 861669 16725 16618   1   1  99   0   0 2018-12-29 22:24:16
 0  1        38768     61646272        32712      3681120    0    0     5 971479 18049 18366   1   1  98   0   0 2018-12-29 22:24:19
 0  1        38768     61644380        33904      3681256    0    0   700 899687 17459 17198   1   1  97   1   0 2018-12-29 22:24:22
 0  1        38768     61644156        34820      3680908    0    0   305 822784 15171 15975   1   1  98   1   0 2018-12-29 22:24:25
 0  0        38768     61642428        35880      3681248    0    0   355 1109820 19584 20678   1   1  97   2   0 2018-12-29 22:24:28
 2  0        38768     61642384        35880      3681312    0    0     0 1209557 21984 22284   1   1  98   0   0 2018-12-29 22:24:31
 0  0        38768     61639780        37992      3681292    0    0   715 1090108 19465 20317   1   1  96   2   0 2018-12-29 22:24:34
 2  0        38768     61640580        38000      3681316    0    0     0 1134623 19588 20953   1   1  98   0   0 2018-12-29 22:24:37
 0  0        38768     61638504        38000      3680984    0    0     0 1095936 20131 20632   1   1  98   0   0 2018-12-29 22:24:40
 0  0        38768     61639500        38012      3680792    0    0     0 964592 18434 18551   2   2  96   0   0 2018-12-29 22:24:43
 0  0        38768     61637820        40116      3680452    0    0   709 1019008 19216 19207   1   1  96   2   0 2018-12-29 22:24:46
 0  0        38768     61638556        40124      3680388    0    0     0 943847 17318 17851   1   1  99   0   0 2018-12-29 22:24:49
 2  0        38768     61638560        41184      3680448    0    0   355 1252241 22521 23017   1   1  97   1   0 2018-12-29 22:24:52
 1  0        38768     61638396        41184      3680688    0    0     0 1160789 20842 21532   1   1  98   0   0 2018-12-29 22:24:55
 0  0        38768     61638920        41192      3680632    0    0     0 905788 15787 17252   1   1  98   0   0 2018-12-29 22:24:58
 1  0        38768     61638804        41192      3681156    0    0     0 1101739 20076 20573   1   1  98   0   0 2018-12-29 22:25:01
 1  0        38760     61639304        41200      3680576    5    0     5 865728 15062 16736   1   1  98   0   0 2018-12-29 22:25:04
 1  1        38760     61640296        41208      3680064    0    0     0 1249383 22022 22985   1   1  98   0   0 2018-12-29 22:25:07
 3  0        38760     61631972        41208      3680600    0    0     0 1147605 19403 21409   1   1  98   0   0 2018-12-29 22:25:10
 1  0        38760     61633724        41220      3681224    0    0     0 1249171 22200 23164   2   2  96   0   0 2018-12-29 22:25:13
 0  0        38760     61635156        41220      3681236    0    0     0 1164508 21566 21568   1   1  98   0   0 2018-12-29 22:25:16
 0  0        38760     61636064        41228      3681148    0    0     0 1313840 24171 23991   1   1  98   0   0 2018-12-29 22:25:19
 1  0        38760     61636816        41228      3681208    0    0     0 1309141 23716 23887   1   1  98   0   0 2018-12-29 22:25:22
 0  0        38760     61637464        41236      3681236    0    0     0 1222033 20730 22458   1   1  98   0   0 2018-12-29 22:25:25
 1  0        38760     61637840        41244      3681116    0    0     0 1118780 20612 20898   1   1  98   0   0 2018-12-29 22:25:28
 0  0        38760     61638480        41244      3681136    0    0     0 1004757 18172 18979   1   1  99   0   0 2018-12-29 22:25:31
 0  0        38760     61638780        41252      3681068    0    0     0 936721 15767 17792   1   1  98   0   0 2018-12-29 22:25:34
 0  0        38760     61638376        41252      3681312    0    0     0 1102808 20033 20496   1   1  98   0   0 2018-12-29 22:25:37
 0  0        38760     61638528        41260      3680960    0    0     0 1231289 22307 22629   1   1  98   0   0 2018-12-29 22:25:40
 1  0        38760     61634660        41272      3681132    0    0     0 1220053 23289 22876   2   2  96   0   0 2018-12-29 22:25:43
 1  0        38760     61635176        41272      3681340    0    0     0 1174665 21076 21694   1   1  98   0   0 2018-12-29 22:25:46
 1  0        38760     61635884        41280      3681316    0    0     0 1327560 24151 24252   1   1  98   0   0 2018-12-29 22:25:49
 0  0        38760     61636540        41280      3681456    0    0     0 1256953 22850 23025   1   1  98   0   0 2018-12-29 22:25:52
 0  0        38760     61637308        41288      3681280    0    0     0 1181221 20311 21851   1   1  98   0   0 2018-12-29 22:25:55
 0  0        38760     61637764        41296      3681176    0    0     0 1181585 19436 21840   1   1  98   0   0 2018-12-29 22:25:58
 0  0        38760     61638492        41296      3681120    0    0     0 1573845 27434 28211   1   1  98   0   0 2018-12-29 22:26:01
 0  0        38760     61638888        41304      3681176    0    0     0 1380156 23899 25039   1   1  98   0   0 2018-12-29 22:26:04
 0  0        38760     61638540        41304      3681464    0    0     0 974507 17138 18439   1   1  99   0   0 2018-12-29 22:26:07
 0  0        38760     61638848        41312      3681580    0    0     0 1073895 20033 20101   1   1  98   0   0 2018-12-29 22:26:10
 0  0        38756     61634464        41312      3681728    0    0     0 788271 14962 15712   2   2  96   0   0 2018-12-29 22:26:13
 0  0        38756     61635772        41324      3681308    0    0     0 987435 18663 18617   1   1  98   0   0 2018-12-29 22:26:16
 2  0        38756     61636860        41332      3681452    0    0     0 934503 18162 17788   1   1  98   0   0 2018-12-29 22:26:19
 0  0        38756     61637628        41332      3681484    0    0     0 1176553 21103 21727   1   1  98   0   0 2018-12-29 22:26:22
 0  0        38756     61637752        41340      3681560    0    0     0 885319 16325 16923   1   1  98   0   0 2018-12-29 22:26:25
 0  0        38756     61638388        41340      3681564    0    0     0 1089267 20163 20305   1   1  98   0   0 2018-12-29 22:26:28
 0  0        38756     61638580        41348      3681480    0    0     0 1030928 19588 19387   1   1  98   0   0 2018-12-29 22:26:31
 0  0        38756     61638952        41356      3681504    0    0     0 997735 18602 18816   1   1  98   0   0 2018-12-29 22:26:34
 0  0        38756     61638576        41356      3681664    0    0     0 1287253 24156 23538   1   1  98   0   0 2018-12-29 22:26:37
 0  0        38756     61638416        41364      3682036    0    0     0 1034129 19894 19453   1   1  98   0   0 2018-12-29 22:26:40
 0  0        38756     61635432        41364      3680852    0    0     0 1165017 23544 21986   2   2  96   0   0 2018-12-29 22:26:43
 0  0        38756     61636940        41376      3680656    0    0     0 903259 17295 17273   1   1  98   0   0 2018-12-29 22:26:46
 0  0        38756     61636976        41384      3680776    0    0     0 1187260 21249 21959   1   1  98   0   0 2018-12-29 22:26:49
 0  0        38756     61637220        41384      3680888    0    0     0 1051051 20500 19719   1   1  98   0   0 2018-12-29 22:26:52
 0  0        38756     61637872        41392      3680720    0    0     0 936209 18034 17855   1   1  99   0   0 2018-12-29 22:26:55
 1  0        38756     61638060        41392      3681060    0    0     0 860881 16254 16611   1   1  99   0   0 2018-12-29 22:26:58
 1  0        38756     61638416        41400      3681124    0    0     0 1062207 20588 19925   1   1  98   0   0 2018-12-29 22:27:01
 0  0        38756     61638356        41400      3681212    0    0     0 887040 16432 17027   1   1  98   0   0 2018-12-29 22:27:04
 0  0        38756     61638900        41408      3680996    0    0     0 1171701 21930 21628   1   1  98   0   0 2018-12-29 22:27:07
 0  0        38756     61638936        41416      3681180    0    0     0 1266620 24707 23245   1   1  98   0   0 2018-12-29 22:27:10
 0  0        38756     61636436        41416      3680804    0    0     0 1324631 25433 24560   2   2  96   0   0 2018-12-29 22:27:13
 2  0        38756     61637356        41428      3680900    0    0     0 830593 16112 16078   1   1  99   0   0 2018-12-29 22:27:16
 0  0        38756     61637880        41428      3680804    0    0     0 1096832 20209 20428   1   1  98   0   0 2018-12-29 22:27:19
 0  0        38756     61637372        41436      3681128    0    0     0 1002769 17899 18853   1   1  99   0   0 2018-12-29 22:27:22
 1  0        38756     61638104        41444      3680828    0    0     0 1030289 20472 19420   1   1  98   0   0 2018-12-29 22:27:25
 0  0        38756     61638356        41444      3681028    0    0     0 944899 16751 17976   1   1  99   0   0 2018-12-29 22:27:28
 0  0        38756     61638816        41452      3680824    0    0     0 1079812 20782 20238   1   1  98   0   0 2018-12-29 22:27:31
 0  0        38756     61638700        41452      3680928    0    0     0 1055403 20206 19776   1   1  98   0   0 2018-12-29 22:27:34
 0  0        38756     61638444        41460      3680952    0    0     0 1279697 24394 23498   1   1  98   0   0 2018-12-29 22:27:37
 0  0        38756     61638812        41468      3680820    0    0     0 1051185 20040 19752   0   1  98   0   0 2018-12-29 22:27:40
 1  0        38752     61635880        41468      3681232    3    0     3 1014912 20092 19631   2   2  96   0   0 2018-12-29 22:27:43
 0  0        38752     61637312        41480      3681208    0    0     0 977324 17887 18522   1   1  98   0   0 2018-12-29 22:27:46
 0  0        38752     61637656        41480      3681416    0    0     0 933376 16719 17799   1   1  99   0   0 2018-12-29 22:27:49
 0  0        38752     61637912        41488      3681284    0    0     0 797969 14609 15692   1   1  99   0   0 2018-12-29 22:27:52
 2  0        38752     61637976        41488      3681528    0    0     0 1187072 22442 22016   1   1  98   0   0 2018-12-29 22:27:55
 1  0        38752     61638584        41496      3681324    0    0     0 1160380 21560 21530   1   1  98   0   0 2018-12-29 22:27:58
 0  0        38752     61638720        41504      3681372    0    0     0 1065149 21142 19974   1   1  98   0   0 2018-12-29 22:28:01
 0  0        38752     61638508        41504      3681324    0    0     0 980779 18350 18602   1   1  98   0   0 2018-12-29 22:28:04
 0  0        38752     61638832        41512      3681360    0    0     0 1031521 20176 19422   1   1  98   0   0 2018-12-29 22:28:07
 0  0        38752     61638800        41512      3681460    0    0     0 1105323 20264 20604   1   1  98   0   0 2018-12-29 22:28:10
 1  0        38752     61633732        41520      3681784    0    0     0 993279 19039 19112   2   2  96   0   0 2018-12-29 22:28:13
 0  0        38752     61633896        41532      3682040    0    0     0 1008800 18626 19038   1   1  98   0   0 2018-12-29 22:28:16
 0  0        38752     61634968        41532      3681796    0    0     0 1033600 18607 19416   1   1  98   0   0 2018-12-29 22:28:19
 2  0        38752     61635576        41540      3682008    0    0     0 1120785 20806 20821   1   1  98   0   0 2018-12-29 22:28:22
 0  0        38752     61636420        41540      3681868    0    0     0 897621 16571 17181   1   1  98   0   0 2018-12-29 22:28:25
 0  0        38752     61637240        41548      3681948    0    0     0 1034300 19608 19462   1   1  98   0   0 2018-12-29 22:28:28
 2  0        38752     61637096        41556      3682112    0    0     0 1337319 24431 24421   1   1  98   0   0 2018-12-29 22:28:31
 1  0        38752     61637540        41556      3682224    0    0     0 1192235 22910 21997   1   1  98   0   0 2018-12-29 22:28:34
 2  0        38752     61637704        41564      3682020    0    0     0 1230535 22636 22641   1   1  98   0   0 2018-12-29 22:28:37
 1  0        38752     61637596        41564      3682248    0    0     0 1169493 21369 21635   1   1  98   0   0 2018-12-29 22:28:40
 2  0        38752     61631268        41572      3682696    0    0     0 1374873 26391 25404   1   2  96   0   0 2018-12-29 22:28:43
 1  0        38752     61633368        41572      3682504    0    0     0 1093127 20293 20478   1   1  98   0   0 2018-12-29 22:28:46
 1  0        38752     61634260        41584      3682416    0    0     0 977695 19016 18532   1   1  99   0   0 2018-12-29 22:28:49
 2  0        38752     61635592        41592      3682348    0    0     0 1076009 19944 20096   1   1  98   0   0 2018-12-29 22:28:52
 1  0        38752     61636172        41592      3682644    0    0     0 1070080 20199 20022   1   1  98   0   0 2018-12-29 22:28:55
 1  0        38752     61636916        41600      3682384    0    0     0 1166097 22040 21615   1   1  98   0   0 2018-12-29 22:28:58
 2  0        38752     61637628        41600      3682428    0    0     0 1198976 20990 22113   1   1  98   0   0 2018-12-29 22:29:01
 1  0        38752     61637828        41608      3682368    0    0     0 976316 18418 18450   1   1  98   0   0 2018-12-29 22:29:04
 1  0        38752     61637552        41616      3682532    0    0     0 1196135 22923 22110   1   1  98   0   0 2018-12-29 22:29:07
 1  0        38752     61637480        41616      3682608    0    0     0 1080277 19805 20062   1   1  99   0   0 2018-12-29 22:29:10
 2  0        38752     61633928        41624      3682408    0    0     0 917652 16606 17781   1   2  97   0   0 2018-12-29 22:29:13
 1  0        38752     61634904        41624      3682532    0    0     0 1062740 19783 19945   1   1  98   0   0 2018-12-29 22:29:16
 1  0        38752     61635648        41636      3682440    0    0     0 1158884 21543 21464   1   1  98   0   0 2018-12-29 22:29:19
 1  0        38752     61636568        41644      3682588    0    0     0 1348497 24773 24549   1   1  98   0   0 2018-12-29 22:29:22
 1  0        38752     61637276        41644      3682608    0    0     0 1039957 19127 19545   1   1  98   0   0 2018-12-29 22:29:25
 2  0        38752     61637408        41652      3682680    0    0     0 1119821 20950 20849   1   1  98   0   0 2018-12-29 22:29:28
 2  0        38752     61637944        41652      3682612    0    0     0 1072597 19968 20057   1   1  98   0   0 2018-12-29 22:29:31
 2  0        38752     61637928        41660      3682740    0    0     0 969447 17732 18319   1   1  98   0   0 2018-12-29 22:29:34
 1  0        38752     61637864        41660      3683116    0    0     0 1010261 17833 19022   1   1  99   0   0 2018-12-29 22:29:37
 1  0        38752     61638048        41668      3682756    0    0     0 933223 17045 17813   1   1  99   0   0 2018-12-29 22:29:40
 2  0        38752     61633220        41680      3682980    0    0     0 1202901 23463 22620   1   2  97   0   0 2018-12-29 22:29:43
 1  0        38752     61634336        41680      3682588    0    0     0 1049263 20579 19769   1   2  97   0   0 2018-12-29 22:29:46
 1  0        38752     61634860        41688      3682748    0    0     0 1143784 20175 21172   1   1  98   0   0 2018-12-29 22:29:49
 1  0        38752     61635276        41688      3682716    0    0     0 1113763 20026 20792   1   1  98   0   0 2018-12-29 22:29:52
 1  0        38752     61635368        41696      3683056    0    0     0 1139101 21875 21212   1   1  98   0   0 2018-12-29 22:29:55
 2  0        38752     61635744        41704      3683000    0    0     0 910941 17379 17384   1   1  98   0   0 2018-12-29 22:29:58
 1  0        38752     61636412        41704      3682844    0    0     0 1172913 21595 21621   1   1  98   0   0 2018-12-29 22:30:01
 2  0        38752     61636548        41712      3682888    0    0     0 986428 17962 18604   1   1  99   0   0 2018-12-29 22:30:04
 4  0        38752     61636996        41712      3683156    0    0     0 992683 17785 18800   1   1  99   0   0 2018-12-29 22:30:07
 4  0        38752     61637388        41720      3682984    0    0     0 922599 17310 17593   1   1  98   0   0 2018-12-29 22:30:10
 2  0        38752     61631868        41732      3683084    0    0     0 957269 17900 18489   1   1  98   0   0 2018-12-29 22:30:13
 2  0        38752     61633084        41732      3682992    0    0     0 1037272 20129 19601   1   2  97   0   0 2018-12-29 22:30:16
 1  0        38752     61633660        41740      3683400    0    0     0 1157521 21513 21425   1   1  98   0   0 2018-12-29 22:30:19
 3  0        38752     61635296        41740      3683168    0    0     0 1064453 19237 19971   1   1  98   0   0 2018-12-29 22:30:22
 1  0        38752     61635716        41748      3683400    0    0     0 1024024 18270 19256   1   1  99   0   0 2018-12-29 22:30:25
 1  0        38752     61636048        41748      3683372    0    0     0 1065084 20974 19914   1   1  98   0   0 2018-12-29 22:30:28
 3  0        38752     61636324        41756      3683604    0    0     0 913283 16352 17427   1   1  98   0   0 2018-12-29 22:30:31
 1  0        38752     61636560        41764      3683384    0    0     0 925496 16727 17664   1   1  98   0   0 2018-12-29 22:30:34
 1  0        38752     61637128        41764      3683264    0    0     0 1070407 19651 20064   1   1  98   0   0 2018-12-29 22:30:37
 1  0        38752     61636868        41772      3683428    0    0     0 1126588 21051 20951   1   1  98   0   0 2018-12-29 22:30:40
 3  0        38748     61632128        41772      3683560    1    0     1 1212928 22793 22572   1   1  98   0   0 2018-12-29 22:30:43
 1  0        38748     61632568        41784      3683800    0    0     0 947159 16814 18150   2   2  97   0   0 2018-12-29 22:30:46
 1  0        38748     61633496        41792      3683620    0    0     0 988903 17368 18715   1   1  99   0   0 2018-12-29 22:30:49
 1  0        38748     61634192        41792      3683580    0    0     0 1056043 19630 19768   1   1  98   0   0 2018-12-29 22:30:52
 2  0        38748     61634640        41800      3683720    0    0     0 910524 17864 17471   1   1  98   0   0 2018-12-29 22:30:55
 1  0        38748     61635288        41800      3683616    0    0     0 1140739 22117 21166   1   1  99   0   0 2018-12-29 22:30:58
 1  0        38748     61635476        41808      3683620    0    0     0 1115908 20973 20765   1   1  99   0   0 2018-12-29 22:31:01
 1  0        38748     61635732        41816      3683512    0    0     0 1142691 21245 21218   1   1  98   0   0 2018-12-29 22:31:04
 1  0        38748     62047348        40764      3275764    0    0   705 1085316 20600 20408   1   1  98   0   0 2018-12-29 22:31:07
 1  0        38748     62048056        40772      3275952    0    0     0 945036 17099 17885   1   1  99   0   0 2018-12-29 22:31:10
 1  0        38748     62045876        40772      3275972    0    0     0 961887 18376 18490   1   1  98   0   0 2018-12-29 22:31:13
 1  0        38748     62047180        40784      3276224    0    0     0 852181 15755 16600   2   2  97   0   0 2018-12-29 22:31:16
 2  0        38748     62048492        40784      3276244    0    0     0 890840 16180 17019   1   1  99   0   0 2018-12-29 22:31:19
 1  0        38748     62049164        40792      3276232    0    0     0 847591 15124 16241   1   1  99   0   0 2018-12-29 22:31:22
 1  0        38748     62049728        40800      3276324    0    0     0 956007 18030 18095   1   1  98   0   0 2018-12-29 22:31:25
 1  0        38748     62050324        40800      3276148    0    0     0 1095211 19868 20351   0   1  99   0   0 2018-12-29 22:31:28
 1  0        38748     62050796        40808      3276152    0    0     0 844391 16002 16211   0   1  99   0   0 2018-12-29 22:31:31
 1  0        38748     62051120        40808      3276184    0    0     0 1044445 19138 19537   1   1  99   0   0 2018-12-29 22:31:34
 1  0        38748     62051068        40816      3276140    0    0     0 1005504 20072 19013   1   1  98   0   0 2018-12-29 22:31:37
 1  0        38748     62051456        40824      3276192    0    0     0 955647 18950 18112   1   1  98   0   0 2018-12-29 22:31:40
 1  0        38748     62045976        40824      3276084    0    0     0 847633 16445 16561   1   1  98   0   0 2018-12-29 22:31:43
 2  0        38748     62046508        40836      3275912    0    0     0 1042231 20540 19743   2   2  96   0   0 2018-12-29 22:31:46
 2  0        38748     62047796        40836      3275668    0    0     0 759163 14935 14905   1   1  99   0   0 2018-12-29 22:31:49
 2  0        38748     62048296        40844      3275820    0    0     0 1103505 20857 20505   1   1  98   0   0 2018-12-29 22:31:52
 1  0        38748     62461276        39792      2867992    0    0   351 860117 16688 16637   0   1  99   0   0 2018-12-29 22:31:55
 2  0        38748     62461872        39800      2868040    0    0     0 776851 15124 15109   0   1  99   0   0 2018-12-29 22:31:58
 1  0        38748     62462888        39808      2868220    0    0     0 839911 16100 16147   1   1  99   0   0 2018-12-29 22:32:01
 1  0        38748     62463532        39808      2868124    0    0     0 687787 12863 13643   1   1  99   0   0 2018-12-29 22:32:04
 2  0        38748     62463952        39816      2868088    0    0     0 683673 13498 13578   0   1  99   0   0 2018-12-29 22:32:07
 1  0        38748     62876024        38764      2460344    0    0   351 811264 14869 15753   1   1  98   0   0 2018-12-29 22:32:10
 2  0        38748     63702028        36668      1645128    0    0  1419 597999 10818 12485   1   1  98   1   0 2018-12-29 22:32:13
 1  0        38748     63702312        36680      1644940    0    0     0 276373 5845 7198   2   1  97   0   0 2018-12-29 22:32:16
 1  0        38748     64118076        35628      1237164    0    0   351 308599 5574 7449   0   0  99   0   0 2018-12-29 22:32:19
 2  0        38748     64119548        35636      1237096    0    0     0 239479 4924 6121   0   0  99   0   0 2018-12-29 22:32:22
 1  0        38748     64120656        35636      1237156    0    0     0 219691 4575 5801   0   0  99   0   0 2018-12-29 22:32:25
 1  0        38748     64121616        35644      1237196    0    0     0 261827 5345 6484   0   0  99   0   0 2018-12-29 22:32:28
 1  0        38748     64122208        35652      1237152    0    0     0 233237 4793 6027   0   0  99   0   0 2018-12-29 22:32:31
 1  0        38748     64122684        35652      1237252    0    0     0 196139 4420 5387   0   0  99   0   0 2018-12-29 22:32:34
 1  0        38748     64123040        35660      1237288    0    0     0 144999 3419 4594   0   0  99   0   0 2018-12-29 22:32:37
 1  0        38748     64123160        35660      1237348    0    0     0 177792 3943 5102   0   0  99   0   0 2018-12-29 22:32:40
 1  0        38748     64123140        35668      1237300    0    0     0 223477 4672 5961   0   0  99   0   0 2018-12-29 22:32:43
 1  0        38748     64121184        35668      1237392    0    0     0 386688 7053 8980   2   1  97   0   0 2018-12-29 22:32:46
 1  0        38748     64536288        34628       829428    0    0   351 289869 5621 7041   0   1  99   0   0 2018-12-29 22:32:49
