procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 6  1        97700       304144        12324     56270768    0    0     0 501090 65370 108534  10   8  77   5   0 2019-03-23 01:44:28
 6  1        97700       704504        12332     55984020    0    0     0 416876 64931 94770  11   8  77   4   0 2019-03-23 01:44:31
 5  1        97700       535132        12340     56168880    0    0     0 333026 64121 98535  10   8  78   5   0 2019-03-23 01:44:34
 6  0        97700       448316        12340     56297472    0    0     0 218201 63588 90771  11   7  80   2   0 2019-03-23 01:44:37
 1  1        97700       297256        12348     56336676    0    0     0 80729 62927 90015   7   7  85   1   0 2019-03-23 01:44:40
 3  1        97700       568612        12348     56149564    0    0     0 411440 65159 105066  10   9  78   4   0 2019-03-23 01:44:43
 3  0        97700       512984        12356     56122140    0    0     0 507070 65509 100264  12   9  75   4   0 2019-03-23 01:44:46
 9  1        97700       269084        12356     56349128    0    0     0 307333 63461 98153  10   8  77   5   0 2019-03-23 01:44:49
 5  0        97700       249876        12364     56347084    0    0     0 209595 63389 87802  10   8  80   2   0 2019-03-23 01:44:52
 8  0        97700       265296        12372     56217676    0    0     0 74201 61565 90737   7   6  84   2   0 2019-03-23 01:44:55
 3  2        97700       285424        12372     56178588    0    0     0 373472 66619 98376  10   8  78   4   0 2019-03-23 01:44:58
 3  2        97700       266112        12380     56207504    0    0     0 466162 66641 102376  11   8  76   5   0 2019-03-23 01:45:01
 7  1        97696       478324        12380     56039184    3    0     4 386885 66044 95320  11   8  77   4   0 2019-03-23 01:45:04
 2  0        97696       319352        12388     56173924    0    0     0 183273 64141 91614  10   7  81   2   0 2019-03-23 01:45:07
 1  0        97696       264760        12396     56127552    0    0     0 155504 63168 93866   8   7  83   2   0 2019-03-23 01:45:10
 6  3        97696       268824        12396     56208056    0    0     0 394494 65678 102202  10   8  78   5   0 2019-03-23 01:45:13
20  0        97696       456480        12404     56027604    0    0     0 378755 65262 98948  11   8  76   5   0 2019-03-23 01:45:16
 7  1        97696       522564        12404     56097184    0    0     0 333422 65237 95659  10   8  79   3   0 2019-03-23 01:45:19
 4  1        97696       505704        12412     56110716    0    0     0 213110 63780 90348  10   8  80   2   0 2019-03-23 01:45:22
 4  0        97696       250536        12420     56255772    0    0     0 132746 62744 93849   8   7  84   1   0 2019-03-23 01:45:25
 5  2        97696       468892        12420     56003556    0    0     0 373125 66968 95883   9   8  78   5   0 2019-03-23 01:45:28
 9  0        97696       450552        12428     56033036    0    0     0 389860 66819 100552  11   8  76   4   0 2019-03-23 01:45:31
 2  2        97696       772312        12428     55778324    0    0     0 398877 64938 93667  11   8  78   3   0 2019-03-23 01:45:34
 9  0        97696       658336        12436     55931312    0    0     0 206561 63304 94271  10   8  80   3   0 2019-03-23 01:45:37
 1  1        97696       448224        12444     56013260    0    0     0 159068 62342 90670   9   7  83   1   0 2019-03-23 01:45:40
 4  3        97696       276036        12444     56278824    0    0     0 432932 65868 104526  10   8  78   4   0 2019-03-23 01:45:43
 6  1        97696       721844        12452     55942408    0    0     0 352925 65090 97297  11   9  76   4   0 2019-03-23 01:45:46
14  1        97696       284300        12452     56357952    0    0     0 375925 65298 94704  10   8  79   3   0 2019-03-23 01:45:49
 4  0        97696       552920        12460     56103824    0    0     0 234428 63291 92020  10   8  80   2   0 2019-03-23 01:45:52
 5  1        97696       250664        12460     56263636    0    0     0 131776 61936 91658   9   7  83   1   0 2019-03-23 01:45:55
 2  4        97696       259788        12468     56155416    0    0     0 340957 64891 102689   9   8  78   5   0 2019-03-23 01:45:58
 5  0        97696       692004        12476     55912436    0    0     0 360250 64401 97441  11   9  74   6   0 2019-03-23 01:46:01
 5  1        97696       404448        12476     56085304    0    0     0 300380 64211 92399  10   8  78   4   0 2019-03-23 01:46:04
 5  1        97696       356332        12484     56131872    0    0     0 350893 64284 92348  11   8  78   3   0 2019-03-23 01:46:07
 3  3        97696       274344        12484     56203980    0    0     0 211634 65169 93180   9   8  80   4   0 2019-03-23 01:46:10
 8  1        97696       310364        12492     56129224    0    0     0 272141 66377 93198  10   9  78   3   0 2019-03-23 01:46:13
 4  2        97696       280196        12500     56077028    0    0     0 332960 66417 99527  10   8  77   4   0 2019-03-23 01:46:16
 5  1        97696       398312        12500     56111244    0    0     0 345959 65486 92321  11   8  78   3   0 2019-03-23 01:46:19
 5  1        97696       475596        12508     55948708    0    0     0 301400 64564 95257  10   8  77   4   0 2019-03-23 01:46:22
 2  1        97696       808224        12508     55820620    0    0     0 362254 63664 95255  11   9  78   3   0 2019-03-23 01:46:25
 2  1        97696       322336        12516     56271980    0    0     0 226327 63218 93384  10   8  79   2   0 2019-03-23 01:46:28
 1  2        97696       271556        12524     56294800    0    0     0 321674 64129 102478   9   8  77   5   0 2019-03-23 01:46:31
 2  0        97696       635260        12524     56045732    0    0     0 247629 64115 91949  10   8  80   2   0 2019-03-23 01:46:34
16  2        97696       265472        12532     56291776    0    0     0 352651 65335 97941  10   8  79   3   0 2019-03-23 01:46:37
 6  2        97696       658132        12532     55982652    0    0     0 377629 63994 95571  11   9  76   4   0 2019-03-23 01:46:40
 2  0        97696       303464        12540     56286624    0    0     0 148593 62649 90748  10   7  80   3   0 2019-03-23 01:46:43
 6  2        97696       267708        12540     56259556    0    0     0 336780 64726 99238   9   8  78   4   0 2019-03-23 01:46:46
 2  1        97696       255696        12548     56270480    0    0     0 287812 65076 92698  11   8  78   3   0 2019-03-23 01:46:49
 8  0        97696       250468        12556     56229032    0    0     0 300520 63289 96713  10   8  79   3   0 2019-03-23 01:46:52
 5  2        97696       883024        12556     55805936    0    0     0 433518 65318 93241  12   9  74   5   0 2019-03-23 01:46:55
 8  1        97696       844900        12564     55883640    0    0     0 225297 63170 94068   9   7  80   4   0 2019-03-23 01:46:58
 3  2        97696       390920        12564     56322816    0    0     0 319536 65937 98657  11   8  78   3   0 2019-03-23 01:47:01
 4  1        97696       274088        12572     56401908    0    0     0 273338 64147 93594  10   8  79   3   0 2019-03-23 01:47:04
 3  2        97696       333204        12576     56330452    0    0     0 260444 63329 92593   9   8  79   4   0 2019-03-23 01:47:07
 8  1        97696       569972        12580     56092668    0    0     0 373628 65258 97313  11   9  75   5   0 2019-03-23 01:47:10
 4  0        97696       670676        12588     56007396    0    0     0 255946 64551 97210  10   8  79   3   0 2019-03-23 01:47:13
 3  1        97696       251472        12588     56265240    0    0     0 322264 63816 98353   9   8  79   4   0 2019-03-23 01:47:16
 8  0        97696       326776        12596     56135224    0    0     0 290210 63434 93094  10   8  79   3   0 2019-03-23 01:47:19
 4  3        97696       388608        12596     55990092    0    0     0 254592 63194 94298   9   7  81   3   0 2019-03-23 01:47:22
 3  1        97696       625956        12604     55992316    0    0     0 317053 64125 101555  10   8  76   6   0 2019-03-23 01:47:25
 4  0        97696       430660        12612     56101848    0    0     0 292038 64597 93360  11   8  77   4   0 2019-03-23 01:47:28
 6  2        97696       288108        12612     56130488    0    0     0 286645 63326 95736   9   7  80   3   0 2019-03-23 01:47:31
 5  1        97696       608464        12620     55964784    0    0     0 360227 63930 93982  12   8  77   3   0 2019-03-23 01:47:34
 4  3        97696       385648        12620     56055512    0    0     0 233275 62759 91049   9   7  82   2   0 2019-03-23 01:47:37
 2  5        97696       961296        12628     55696624    0    0     0 347571 64625 102656  10   8  75   6   0 2019-03-23 01:47:40
 1  3        97696       842672        12632     55852028    0    0     0 320969 64019 94560  12   8  77   4   0 2019-03-23 01:47:43
 5  0        97696       487768        12636     56203048    0    0     0 262568 64571 97568  10   8  80   3   0 2019-03-23 01:47:46
 7  1        97696       585764        12644     56223580    0    0     0 333150 63995 95220  10   8  79   3   0 2019-03-23 01:47:49
 1  1        97696       366568        12644     56272552    0    0     0 201196 62534 90714  10   7  81   2   0 2019-03-23 01:47:52
 2  3        97696       364336        12652     56399988    0    0     0 416836 66156 101856  11   9  75   5   0 2019-03-23 01:47:55
 8  2        97696       249492        12652     56431624    0    0     0 345498 64731 94904  10   8  79   3   0 2019-03-23 01:47:58
 4  0        97696       331212        12660     56271332    0    0     0 214040 64890 92396  10   8  79   3   0 2019-03-23 01:48:01
 3  2        97696       282172        12668     56247648    0    0     0 294873 63680 94995  10   8  79   3   0 2019-03-23 01:48:04
 4  1        97696       431496        12668     56026540    0    0     0 127537 61822 86638   8   7  79   5   0 2019-03-23 01:48:07
12  1        97696       723440        12676     55823512    0    0     0 446713 65685 106285  10   9  75   6   0 2019-03-23 01:48:10
 2  1        97696       861908        12676     55810296    0    0     0 397158 64809 92648  11   8  77   3   0 2019-03-23 01:48:13
 5  0        97696       307708        12684     56267744    0    0     0 268128 64902 94492  10   8  80   2   0 2019-03-23 01:48:16
 8  1        97696       327088        12692     56139556    0    0     0 231580 64030 97752   8   7  81   4   0 2019-03-23 01:48:19
15  0        97696       638664        12692     56053604    0    0     0 177700 64005 88673  10   8  80   1   0 2019-03-23 01:48:22
 7  1        97696       270348        12700     56360896    0    0     0 444652 64808 108760   9   8  79   5   0 2019-03-23 01:48:25
12  1        97696       254040        12700     56382240    0    0     0 384560 64999 94971  10   8  76   6   0 2019-03-23 01:48:28
23  0        97696       532836        12708     56034200    0    0     0 290740 64636 91676  11   8  79   2   0 2019-03-23 01:48:31
 5  0        97696       316496        12708     56241064    0    0     0 235006 63535 97567   9   7  82   2   0 2019-03-23 01:48:34
 2  0        97696       406656        12716     56178668    0    0     0 164773 62997 88126   9   7  79   4   0 2019-03-23 01:48:37
 8  1        97696       452504        12724     56098104    0    0     0 382221 65949 111318   8   8  79   4   0 2019-03-23 01:48:40
 7  1        97696       352040        12724     56234108    0    0     0 486376 66752 96938  12   9  73   6   0 2019-03-23 01:48:43
 1  0        97696       765876        12732     55975640    0    0     0 263365 63632 88497  11   8  79   2   0 2019-03-23 01:48:46
 1  2        97696       406776        12732     56247352    0    0     0 205830 63230 94794   8   7  83   2   0 2019-03-23 01:48:49
 9  0        97696       411868        12740     56190388    0    0     0 151529 63206 92041  10   8  80   3   0 2019-03-23 01:48:52
 7  3        97696       261320        12748     56321692    0    0     0 427717 65599 100714  10   8  79   3   0 2019-03-23 01:48:55
 7  1        97696       259204        12748     56327708    0    0     0 419490 65320 100897  11   9  74   6   0 2019-03-23 01:48:58
 2  1        97696       460768        12756     56148788    0    0     0 283994 63786 88866  11   8  78   3   0 2019-03-23 01:49:01
 7  2        97696       334824        12756     56109008    0    0     0 165558 65136 93623   7   7  83   2   0 2019-03-23 01:49:04
 7  0        97696       590108        12764     55799140    0    0     0 200753 62530 90972  10   8  78   5   0 2019-03-23 01:49:07
 3  3        97696       291392        12764     55993860    0    0     0 379590 65136 105857   9   8  79   4   0 2019-03-23 01:49:10
 2  2        97696       514516        12772     55912344    0    0     0 505944 67239 102584  11   9  72   7   0 2019-03-23 01:49:13
 3  1        97696       665952        12780     55748580    0    0     0 249791 62899 89344  11   8  78   2   0 2019-03-23 01:49:16
 8  2        97696       442996        12780     55832856    0    0     0 79175 61843 90808   7   6  85   2   0 2019-03-23 01:49:19
 7  0        97696       494124        12788     55895656    0    0     0 283071 63771 99645  10   8  79   3   0 2019-03-23 01:49:22
 2  3        97696       254728        12788     56018880    0    0     0 433215 64737 103879   9   8  77   6   0 2019-03-23 01:49:25
11  2        97696       517432        12796     56055520    0    0     0 466929 66711 94476  12   9  73   6   0 2019-03-23 01:49:28
 3  0        97696       625568        12804     55946460    0    0     0 194216 62995 89017  10   7  81   2   0 2019-03-23 01:49:31
 3  2        97696       335184        12804     56088588    0    0     0 162872 61996 94480   7   6  84   2   0 2019-03-23 01:49:34
 5  2        97696       406032        12812     56180080    0    0     0 283985 64187 95138  10   8  77   5   0 2019-03-23 01:49:37
12  1        97696       305324        12812     56231668    0    0     0 363908 64862 104878   9   7  80   4   0 2019-03-23 01:49:40
 6  2        97696       634208        12820     56029020    0    0     0 449339 64004 92962  11   9  75   5   0 2019-03-23 01:49:43
 5  0        97696       389740        12820     56143408    0    0     0 174544 63549 91553   9   7  81   4   0 2019-03-23 01:49:46
 1  1        97696       352972        12828     56180828    0    0     0 109478 61446 87200   8   7  85   1   0 2019-03-23 01:49:49
 4  1        97696       735288        12836     55762204    0    0     0 338739 63777 104313   8   7  79   5   0 2019-03-23 01:49:52
 3  2        97696       741308        12836     55807248    0    0     0 370765 63754 96864  11   8  76   4   0 2019-03-23 01:49:55
 3  1        97696       477496        12844     56053580    0    0     0 502268 64310 108987  11   8  75   5   0 2019-03-23 01:49:58
 2  0        97696       656440        12844     55844692    0    0     0 227796 62869 91501  10   8  79   4   0 2019-03-23 01:50:01
 1  0        97696       353816        12852     56021684    0    0     0 72466 61026 87743   9   7  84   1   0 2019-03-23 01:50:04
 1  2        97696       265164        12860     56141672    0    0     0 412824 64941 102688   9   8  79   5   0 2019-03-23 01:50:07
 1  2        97696       391548        12860     56073804    0    0     0 286816 63617 91221  10   8  80   3   0 2019-03-23 01:50:10
 2  1        97696       676404        12868     56085244    0    0     0 501917 65500 108714  11   9  75   5   0 2019-03-23 01:50:13
 8  1        97696       591540        12868     56116428    0    0     0 286390 63463 92921  11   7  79   2   0 2019-03-23 01:50:16
 5  0        97696       293704        12876     56278112    0    0     0 26938 61267 88625   8   6  86   0   0 2019-03-23 01:50:19
 6  1        97696       267280        12876     56294480    0    0     0 391077 66342 110324   9   8  79   5   0 2019-03-23 01:50:22
 0  4        97696       450652        12884     56115276    0    0     4 363699 58883 81635  10   7  78   5   0 2019-03-23 01:50:25
 0  0        97696      1527312        12892     55956732    0    0     0 297807 13131 43131   2   2  90   7   0 2019-03-23 01:50:28
 0  0        97696      1530308        12892     55956100    0    0     0     9  528 1052   0   0  99   0   0 2019-03-23 01:50:31
 0  0        97696      1531804        12900     55956128    0    0     0    36  510 1035   0   0  99   0   0 2019-03-23 01:50:34
 0  0        97696      1532680        12900     55956236    0    0     0    47  529 1047   0   0  99   0   0 2019-03-23 01:50:37
 0  0        97696      1533100        12908     55956188    0    0     0    24  494  999   0   0  99   0   0 2019-03-23 01:50:40
 0  0        97696      1533100        12916     55956216    0    0     0   125  529 1064   0   0  99   0   0 2019-03-23 01:50:43
 0  0        97696      1533736        12916     55956240    0    0     0   549  544 1019   0   0  99   0   0 2019-03-23 01:50:46
 0  0        97696      1534192        12924     55956224    0    0     0   199  563 1071   0   0  99   0   0 2019-03-23 01:50:49
 0  0        97696      1534700        12924     55956216    0    0     0     5  505 1018   0   0  99   0   0 2019-03-23 01:50:52
 0  0        97696      1534988        12932     55956244    0    0     0    24  556 1089   0   0  99   0   0 2019-03-23 01:50:55
 0  0        97680      1508516        15888     55961728    8    0  3693    15 2045 2590   1   1  93   5   0 2019-03-23 01:50:58
 1  0        97680      9518660        17236     55915820    0    0  1020    31 3084 3416   2   3  93   3   0 2019-03-23 01:51:01
 0  0        97680      9525180        17248     55914356    0    0     0   111  418  743   1   1  99   0   0 2019-03-23 01:51:04
 0  0        97680      9527452        17248     55914396    0    0     0     0  299  609   0   0 100   0   0 2019-03-23 01:51:07
 0  0        97680      9528976        17256     55914380    0    0     0    19  313  645   0   0 100   0   0 2019-03-23 01:51:10
 0  0        97680      9530440        17256     55914416    0    0     0     0  309  617   0   0 100   0   0 2019-03-23 01:51:13
 0  0        97680      9532120        17264     55914428    0    0     0    31  303  632   0   0 100   0   0 2019-03-23 01:51:16
 0  0        97680      9533468        17272     55914468    0    0     0   183  334  628   0   0 100   0   0 2019-03-23 01:51:19
 0  0        97680      9534764        17272     55914480    0    0     0   241  301  509   0   0 100   0   0 2019-03-23 01:51:22
 0  0        97680      9535372        17280     55914464    0    0     0    75  284  591   0   0 100   0   0 2019-03-23 01:51:25
 0  0        97680      9536116        17280     55914480    0    0     0     0  235  487   0   0 100   0   0 2019-03-23 01:51:28
 0  0        97680      9536352        17288     55914480    0    0     0    19  255  514   0   0 100   0   0 2019-03-23 01:51:31
 0  0        97680      9536724        17300     55914508    0    0     1    47  252  514   0   0 100   0   0 2019-03-23 01:51:34
 0  0        97680      9537068        17300     55914560    0    0     0     0  249  519   0   0 100   0   0 2019-03-23 01:51:37
 0  0        97680      9537104        17308     55914568    0    0     0    19  227  485   0   0 100   0   0 2019-03-23 01:51:40
 0  0        97680      9537492        17308     55914596    0    0     0     0  246  506   0   0 100   0   0 2019-03-23 01:51:43
 0  0        97680      9537888        17316     55914596    0    0     0    19  247  516   0   0 100   0   0 2019-03-23 01:51:46
 0  0        97680      9538344        17316     55914628    0    0     0    23  212  447   0   0 100   0   0 2019-03-23 01:51:49
 0  0        97680      9538668        17324     55914660    0    0     0    31  159  339   0   0 100   0   0 2019-03-23 01:51:52
 0  0        97680      9538832        17332     55914684    0    0     0    24  172  345   0   0 100   0   0 2019-03-23 01:51:55
 0  0        97680      9539112        17332     55914676    0    0     0   143  209  362   0   0 100   0   0 2019-03-23 01:51:58
 0  0        97676      9545028        17340     55914348    3    0     3    68  248  556   0   0 100   0   0 2019-03-23 01:52:01
 0  0        97676      9545524        17340     55914368    1    0     1     0  179  378   0   0 100   0   0 2019-03-23 01:52:04
 0  0        97676      9545780        17348     55914396    0    0     0    20  173  352   0   0 100   0   0 2019-03-23 01:52:07
 0  0        97676      9545848        17356     55914400    0    0     0    19  167  348   0   0 100   0   0 2019-03-23 01:52:10
 0  0        97676      9545848        17356     55914448    0    0     0     0  162  345   0   0 100   0   0 2019-03-23 01:52:13
 0  0        97676      9545848        17364     55914476    0    0     0    19  151  331   0   0 100   0   0 2019-03-23 01:52:16
 0  0        97676      9546064        17364     55914500    0    0     0     3  191  386   0   0 100   0   0 2019-03-23 01:52:19
 0  0        97676      9546096        17372     55914528    0    0     0    19  163  338   0   0 100   0   0 2019-03-23 01:52:22
 0  0        97676      9546320        17380     55914552    0    0     0    19  169  348   0   0 100   0   0 2019-03-23 01:52:25
 0  0        97676      9546592        17380     55914528    0    0     0    20  194  336   0   0 100   0   0 2019-03-23 01:52:28
 0  0        97676      9547628        17388     55914544    0    0     0    36  172  374   0   0 100   0   0 2019-03-23 01:52:31
 0  0        97676      9547856        17388     55914604    0    0     0   147  188  342   0   0 100   0   0 2019-03-23 01:52:34
 0  0        97676      9547872        17396     55914628    0    0     0    89  183  357   0   0 100   0   0 2019-03-23 01:52:37
 0  0        97676      9547872        17396     55914648    0    0     0     0  151  326   0   0 100   0   0 2019-03-23 01:52:40
 0  0        97676      9547980        17404     55914676    0    0     0    19  156  340   0   0 100   0   0 2019-03-23 01:52:43
 0  0        97676      9547988        17412     55914692    0    0     0    19  157  352   0   0 100   0   0 2019-03-23 01:52:46
 0  0        97676      9547996        17412     55914712    0    0     0     2  173  357   0   0 100   0   0 2019-03-23 01:52:49
 0  0        97676      9548052        17420     55914748    0    0     0     9  153  342   0   0 100   0   0 2019-03-23 01:52:52
 0  0        97676      9548192        17420     55914768    0    0     0     0  160  384   0   0 100   0   0 2019-03-23 01:52:55
 0  0        97676      9548292        17428     55914780    0    0     0    19  180  356   0   0 100   0   0 2019-03-23 01:52:58
 0  0        97676      9540832        17440     55914792    0    0     1    19  709 1008   0   0  99   0   0 2019-03-23 01:53:01
 1  0        97676      9526964        17848     55918936    0    0  1397    23 1642 1570   2   1  97   0   0 2019-03-23 01:53:04
 0  0        97676      9526844        17864     55919340    0    0    12   217 1348 1371   2   1  96   0   0 2019-03-23 01:53:07
 1  0        97672      9526956        17872     55919220    1    0    17     0 1072 1295   2   1  97   0   0 2019-03-23 01:53:10
 1  0        97672      9526540        17884     55919308    0    0    20    85 1122 1335   2   2  96   0   0 2019-03-23 01:53:13
 4  0        97664     11370464         6340     54050388    3    0  1851   497 2233 1318   1  12  86   1   0 2019-03-23 01:53:16
 4  0        97664     11374324         6484     54048620    0    0    73    57 1955  899   0  17  83   0   0 2019-03-23 01:53:19
 4  0        97664     11376432         6484     54047584    0    0     0     0 1846  851   0  17  83   0   0 2019-03-23 01:53:22
 4  0        97664     11377788         6492     54046972    0    0     0    19 1917  905   0  17  83   0   0 2019-03-23 01:53:25
 4  0        97664     12253484         6492     53172752    0    0     0     0 1911  821   0  17  83   0   0 2019-03-23 01:53:28
 4  0        97664     12545864         6500     52879672    0    0     0    19 1883  834   0  17  83   0   0 2019-03-23 01:53:31
 4  0        97664     12546504         6500     52879092    0    0     0     0 1912  856   0  17  83   0   0 2019-03-23 01:53:34
 4  0        97664     12547884         6508     52878196    0    0     0    19 1847  806   0  17  83   0   0 2019-03-23 01:53:37
 4  0        97664     12549156         6516     52877296    0    0     0    19 1899  836   0  17  83   0   0 2019-03-23 01:53:40
 4  0        97664     13806316         6516     51620892    0    0     0     0 1867  806   0  17  83   0   0 2019-03-23 01:53:43
 4  0        97664     13821040         6524     51606108    0    0     0    20 1895  843   0  17  83   0   0 2019-03-23 01:53:46
 4  1        97664     13822020         6600     51604916    0    0    27   156 1896  907   0  17  83   0   0 2019-03-23 01:53:49
 4  0        97664     13823252         6612     51603844    0    0     1    83 1886  834   0  17  83   0   0 2019-03-23 01:53:52
 4  0        97664     14640532         6620     50788948    0    0     0    19 1938  816   0  17  83   0   0 2019-03-23 01:53:55
 4  0        97664     14927852         6620     50499636    0    0     0     0 1884  825   0  17  83   0   0 2019-03-23 01:53:58
 4  0        97664     14929572         6628     50497932    0    0     0    16 1956  877   0  17  83   0   0 2019-03-23 01:54:01
 4  0        97664     14931332         6628     50496072    0    0     0     0 1865  834   0  17  83   0   0 2019-03-23 01:54:04
 4  0        97664     14933772         6636     50494316    0    0     0    19 1901  841   0  17  83   0   0 2019-03-23 01:54:07
 4  0        97664     15993176         6644     49436124    0    0     0    19 1886  785   0  17  83   0   0 2019-03-23 01:54:10
 4  0        97664     16032336         6644     49395628    0    0     0     0 1915  871   0  17  83   0   0 2019-03-23 01:54:13
 4  0        97664     16036056         6652     49392028    0    0     0    19 1888  834   0  17  83   0   0 2019-03-23 01:54:16
 4  0        97664     16039528         6652     49388560    0    0     0     3 1897  874   0  17  83   0   0 2019-03-23 01:54:19
 4  0        97664     16696728         6660     48731484    0    0     0    41 1912  820   0  17  83   0   0 2019-03-23 01:54:22
 4  0        97664     17512460         6672     47916200    0    0     4   156 1910  825   0  17  83   0   0 2019-03-23 01:54:25
 4  0        97664     17522768         6680     47905504    0    0     0    52 1881  824   0  17  83   0   0 2019-03-23 01:54:28
 4  0        97664     17533060         6688     47895028    0    0     0    19 1843  849   0  17  83   0   0 2019-03-23 01:54:31
 4  0        97664     17543824         6688     47884632    0    0     0     0 1900  864   0  17  83   0   0 2019-03-23 01:54:34
 4  0        97664     19741400         6696     45687168    0    0     0    19 1895  781   0  17  83   0   0 2019-03-23 01:54:37
 4  0        97664     20074656         6696     45355360    0    0     0     0 1892  793   0  17  83   0   0 2019-03-23 01:54:40
 4  0        97664     20113120         6704     45315076    0    0     0    19 1917  825   0  17  83   0   0 2019-03-23 01:54:43
 4  0        97664     20152560         6712     45276584    0    0     0    19 1865  808   0  17  83   0   0 2019-03-23 01:54:46
 4  1        97664     45232348         7084     20199540    0    0   183     0 1934  806   0  17  83   0   0 2019-03-23 01:54:49
 1  4        97660     64993064         9100       453924    1    0  8459    19 2725 1603   1   6  89   4   0 2019-03-23 01:54:52
 2  8        97640     64914652        11588       470204    7    0  5805   312 3252 4482   3   2  81  14   0 2019-03-23 01:54:55
 2  0        97624     64773856        11784       479568    5    0  2817     0 2615 15905   7   2  72  19   0 2019-03-23 01:54:58
 2  1        97624     64772036        11800       479944    0    0     7   427  535  789   0   0  99   0   0 2019-03-23 01:55:01
 1  0        97624     64772300        11876       480148    0    0    88     0  466  844   0   0 100   0   0 2019-03-23 01:55:04
 1  0        97624     64773464        11884       480076    0    0     0   136  454  771   0   0  99   1   0 2019-03-23 01:55:07
 1  0        97624     64774112        11892       480188    0    0     0    25  452  848   0   0 100   0   0 2019-03-23 01:55:10
 1  0        97624     64775280        11892       480128    0    0     0     0  433  831   0   0 100   0   0 2019-03-23 01:55:13
 1  0        97624     64775448        11900       480092    0    0     0    12  444  775   0   0 100   0   0 2019-03-23 01:55:16
 1  0        97624     64776572        11900       480196    0    0     0     0  464  828   0   0 100   0   0 2019-03-23 01:55:19
17 43        97624     59867196        12180      3060976    0    0 715784 165933 45184 45047  14   8  50  28   0 2019-03-23 01:55:22
42 90        97624     56378668        12180      5496144    0    0 658619 503361 168309 153828  39  21  10  30   0 2019-03-23 01:55:25
90 80        97624     53580108        12192      7305356    0    0 644544 332781 372374 211522  40  32   5  23   0 2019-03-23 01:55:28
112 24        97624     51416900        12200      9036776    0    0 441409  4571 293439 191443  31  29  30  10   0 2019-03-23 01:55:31
123 76        97624     49029772        12200     10999804    0    0 496680 78418 265539 231927  34  32  21  13   0 2019-03-23 01:55:34
24 128        97624     46909368        12208     12870256    0    0 427035 384306 227000 218977  31  28  16  25   0 2019-03-23 01:55:37
 4 217        97624     44907620        12208     14833192    0    0 313260 826757 128597 116267  17  12   4  67   0 2019-03-23 01:55:40
15 185        97624     41412308        12216     18318848    0    0 617147 627580 181634 126143  26  19   2  53   0 2019-03-23 01:55:43
33 185        97624     38771844        12224     20778568    0    0 574645 677521 185415 146907  31  21   1  48   0 2019-03-23 01:55:46
10 164        97624     37919176        12224     21510992    0    0 556445 475927 238284 184125  37  28   1  34   0 2019-03-23 01:55:49
102 57        97624     36541392        12232     22743612    0    0 601891 384371 236225 206512  42  31   4  23   0 2019-03-23 01:55:52
69 132        97624     34191068        12232     24924604    0    0 586193 497206 215753 199008  38  29   3  30   0 2019-03-23 01:55:55
23 159        97624     31757596        12240     27205548    0    0 523177 710297 203196 208159  36  27   3  34   0 2019-03-23 01:55:58
88 69        97624     30760552        12248     28391408    0    0 474023 527714 226531 187328  37  28   3  32   0 2019-03-23 01:56:01
69 144        97624     28112344        12248     30939948    0    0 592240 469168 227648 195356  42  31   4  23   0 2019-03-23 01:56:04
64 141        97624     25463268        12256     33434276    0    0 515392 371459 221018 187562  41  30   5  24   0 2019-03-23 01:56:07
38 124        97624     22774016        12256     35865684    0    0 515844 349842 203349 188915  42  30   5  23   0 2019-03-23 01:56:10
 2 203        97624     22493324        12264     36065736    0    0 311099 870452 153911 162553  31  21   3  44   0 2019-03-23 01:56:13
 5 202        97624     21843456        12272     36876332    0    0 230647 800912 126864 136991  28  19   7  46   0 2019-03-23 01:56:16
85 139        97624     19592524        12272     39079904    0    0 298866 736593 164000 144856  33  23   5  38   0 2019-03-23 01:56:19
 5 133        97624     19472328        12280     39059596    0    0 316871 631186 157059 155845  33  22   4  41   0 2019-03-23 01:56:22
11 42        97624     17991168        12280     40460008    0    0 519567 424873 203469 186808  40  28   4  28   0 2019-03-23 01:56:25
89 123        97624     14612988        12288     43643484    0    0 623408 528660 217342 203830  42  30   3  24   0 2019-03-23 01:56:28
111 117        97624     13797916        12288     44475780    0    0 469440 386098 205134 193291  39  29   5  28   0 2019-03-23 01:56:31
23 200        97624     11354384        12296     46888968    0    0 350905 896944 141908 166686  30  21   5  44   0 2019-03-23 01:56:34
25 189        97624      9721544        12304     48535876    0    0 394453 588989 164497 174411  35  25   2  38   0 2019-03-23 01:56:37
151 85        97624      8529748        12304     49697784    0    0 549608 518939 197575 192584  42  29   4  25   0 2019-03-23 01:56:40
34 124        97624      5823096        12312     52305624    0    0 541204 518928 192996 183686  40  29   3  28   0 2019-03-23 01:56:43
 7 84        97624      3579624        12312     54442104    0    0 544895 532086 203490 189302  44  31   3  22   0 2019-03-23 01:56:46
 5 74        97624      1991992        12320     55888204    0    0 493409 483987 189475 190950  40  28   3  29   0 2019-03-23 01:56:49
 5 218        97624       946792        12328     56913180    0    0 320908 853273 133786 177348  28  21   5  46   0 2019-03-23 01:56:52
15 116        97624       791812        12328     57262944    0    0 469571 604463 174943 164089  41  27   4  28   0 2019-03-23 01:56:55
