procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0  1         1796     36625844        15456     27486088    0    0 22077    36 9313 6992   2   1  95   2   0 2018-11-22 17:53:12
 0  1         1796     36504732        15464     27608292    0    0 21915  1401 9299 6646   2   1  95   2   0 2018-11-22 17:53:15
 0  1         1796     36385648        15464     27727472    0    0 21476    11 9232 6683   2   1  96   2   0 2018-11-22 17:53:18
 1  2         1796     36193704        15472     27916600    0    0 13669 108360 6590 8711   1   1  94   4   0 2018-11-22 17:53:21
 1  0         1796     36697296        15472     27511172    0    0 10025 20891 5118 4564   1   1  94   4   0 2018-11-22 17:53:24
 1  0         1796     36579936        15480     27629140    0    0 21271    21 9011 6663   2   1  95   2   0 2018-11-22 17:53:27
 1  0         1796     36462324        15480     27747312    0    0 21001     7 9136 6602   2   1  95   2   0 2018-11-22 17:53:30
 2  0         1796     36336092        15488     27864584    0    0 21055    19 9059 6805   2   1  95   2   0 2018-11-22 17:53:33
 0  1         1796     36173156        15488     27978444    0    0 20504    57 8686 6539   2   1  96   2   0 2018-11-22 17:53:36
 0  2         1796     36115768        15496     28017856    0    0  6965 84487 4108 5894   1   0  95   4   0 2018-11-22 17:53:39
 2  1         1796     35885676        15496     28243700    0    0   341 156678 2145 4795   1   1  88  11   0 2018-11-22 17:53:42
 1  2         1796     35416860        15504     28710408    0    0   143 152480 2030 2719   1   1  87  12   0 2018-11-22 17:53:45
 1  1         1796     35901524        15504     28220280    0    0  1449 123474 2371 2909   1   1  91   7   0 2018-11-22 17:53:48
 0  2         1796     35500652        15512     28617044    0    0   721 128236 2187 2674   1   1  93   6   0 2018-11-22 17:53:51
 0  1         1796     35693168        15512     28416852    0    0  1048 127806 2422 2816   1   1  92   6   0 2018-11-22 17:53:54
 1  2         1796     35860712        15520     28245428    0    0   635 94038 1941 2570   1   1  93   6   0 2018-11-22 17:53:57
 0  2         1796     35417548        15520     28685340    0    0   757 141780 2279 2732   1   1  92   6   0 2018-11-22 17:54:00
 0  2         1796     35405880        15528     28694164    0    0   455 101798 1913 2657   1   1  92   6   0 2018-11-22 17:54:03
 2  1         1796     35445468        15528     28651068    0    0 50791 102153 7636 4638   1   1  92   6   0 2018-11-22 17:54:06
 2  1         1796     35517444        15536     28577160    0    0  7751 87843 2687 2861   1   1  92   7   0 2018-11-22 17:54:09
 0  2         1796     34987348        15536     29104272    0    0 72457 107218 10060 5456   1   1  92   6   0 2018-11-22 17:54:12
 0  2         1796     35097280        15544     28990472    0    0 42313 91228 6564 4307   1   1  92   6   0 2018-11-22 17:54:15
 0  2         1796     35048788        15544     29037924    0    0 57731 80390 8343 4977   1   1  92   6   0 2018-11-22 17:54:18
 1  0         1796     35143816        15552     28943492    0    0 21471 16627 8709 6423   2   1  95   2   0 2018-11-22 17:54:21
 0  1         1796     35022676        15552     29064356    0    0 20895     0 9199 6770   2   1  95   2   0 2018-11-22 17:54:24
 1  0         1796     34900560        15560     29187072    0    0 21504    21 9308 6779   2   1  95   2   0 2018-11-22 17:54:27
 0  2         1796     34703472        15560     29381664    0    0  6611 123271 4086 7323   1   1  94   5   0 2018-11-22 17:54:30
 1  0         1796     35228240        15568     28955908    0    0 13697  6825 6572 5344   1   1  94   4   0 2018-11-22 17:54:33
 0  1         1796     35117384        15568     29066524    0    0 19176    97 8663 6319   2   1  95   2   0 2018-11-22 17:54:36
 0  1         1796     35002012        15576     29181960    0    0 19880     7 8800 6265   1   1  96   2   0 2018-11-22 17:54:39
 0  1         1796     34866988        15576     29295808    0    0 19520     9 8612 6292   2   1  95   2   0 2018-11-22 17:54:42
 1  0         1796     34700392        15584     29409364    0    0 19503    15 8847 6590   2   1  95   2   0 2018-11-22 17:54:45
 0  2         1796     34508948        15584     29594092    0    0  1352 142009 2183 7134   0   0  92   7   0 2018-11-22 17:54:48
 0  4         1796     34232968        15592     29867460    0    0   227 172190 2214 2624   1   1  84  14   0 2018-11-22 17:54:51
 0  2         1796     33901708        15596     30196912    0    0   268 107955 1953 2795   1   1  89  10   0 2018-11-22 17:54:54
 1  1         1796     33652696        15600     30440480    0    0   705 138716 2191 2695   1   1  92   6   0 2018-11-22 17:54:57
 0  2         1796     34364208        15608     29725532    0    0  1228 142455 2465 2862   1   1  92   6   0 2018-11-22 17:55:00
 0  2         1796     34163072        15608     29924052    0    0   840 142798 2313 2838   1   1  92   6   0 2018-11-22 17:55:03
 0  2         1796     34182444        15616     29902536    0    0  1075 118094 2222 2701   1   1  92   6   0 2018-11-22 17:55:06
 0  4         1796     33769804        15616     30309608    0    0 55167 75104 8215 4695   1   1  92   7   0 2018-11-22 17:55:09
 2  0         1796     33232076        15624     30846288    0    0 72328 98979 10645 5574   2   1  91   6   0 2018-11-22 17:55:12
 0  2         1796     33093216        15624     30978248    0    0 56593 84657 8444 4925   1   1  92   6   0 2018-11-22 17:55:15
 0  2         1796     33807420        15632     30263828    0    0 45543 92227 7289 4689   1   1  92   6   0 2018-11-22 17:55:18
18  0         1796     33705848        15632     30364364    0    0 42391 71346 7337 4787   2   1  92   6   0 2018-11-22 17:55:21
 1  0         1796     33586324        15640     30485192    0    0 20293    12 8989 6573   2   1  95   2   0 2018-11-22 17:55:24
 1  0         1796     33467688        15640     30604436    0    0 19768    13 8736 6375   2   1  95   2   0 2018-11-22 17:55:27
 0  2         1796     33369476        15648     30702924    0    0 16488 60523 7823 6846   1   1  95   3   0 2018-11-22 17:55:30
 1  0         1796     33729428        15648     30390732    0    0  6027 61450 4053 5787   1   1  93   5   0 2018-11-22 17:55:33
 0  1         1796     33615268        15656     30504448    0    0 18929   129 8643 6567   2   1  95   2   0 2018-11-22 17:55:36
 0  1         1796     33500044        15656     30620264    0    0 19151     0 8671 6428   2   1  95   2   0 2018-11-22 17:55:39
 1  0         1796     33385396        15664     30735796    0    0 19125    20 8647 6204   2   1  96   2   0 2018-11-22 17:55:42
 1  0         1796     33251748        15664     30850284    0    0 18975  1407 8611 6213   2   1  95   2   0 2018-11-22 17:55:45
 0  5         1796     33192572        15672     30891108    0    0  3904 173001 4474 7770   1   1  92   7   0 2018-11-22 17:55:48
 2  1         1796     32781728        15672     31301532    0    0   232 135237 2123 2642   1   1  84  15   0 2018-11-22 17:55:51
 1  1         1796     32367132        15680     31713436    0    0   371 133211 2036 2705   1   1  89  10   0 2018-11-22 17:55:54
 0  1         1796     32072396        15680     32006336    0    0   383 94430 1862 2545   1   0  92   7   0 2018-11-22 17:55:57
 0  2         1796     32625196        15688     31449676    0    0   815 102010 2079 2669   1   1  92   6   0 2018-11-22 17:56:00
 1  1         1796     32670480        15688     31399904    0    0   867 121226 2195 2716   1   1  92   6   0 2018-11-22 17:56:03
 0  2         1796     32645800        15696     31420896    0    0   672 127457 2185 2661   1   1  93   6   0 2018-11-22 17:56:06
 2  0         1796     32704092        15696     31353532    0    0 32545 104762 6059 4147   1   1  92   6   0 2018-11-22 17:56:09
 1  1         1796     32653996        15704     31401176    0    0 15515 125289 4064 3304   1   1  92   6   0 2018-11-22 17:56:12
 2  1         1796     32270260        15704     31784000    0    0   579 123766 2096 2673   1   1  92   6   0 2018-11-22 17:56:15
 0  2         1796     32397612        15712     31654672    0    0  2348 124718 2338 2775   1   1  93   6   0 2018-11-22 17:56:18
 0  2         1796     32603756        15712     31444768    0    0 51441 109342 8974 5096   1   1  92   6   0 2018-11-22 17:56:21
 1  1         1796     32439540        15720     31605936    0    0 62093 104712 9375 5316   1   1  92   6   0 2018-11-22 17:56:24
 0  1         1796     32450476        15720     31592568    0    0 34601 37915 7904 5324   1   1  93   5   0 2018-11-22 17:56:27
 1  0         1796     32332632        15728     31711264    0    0 18999  1397 8642 6391   2   1  95   2   0 2018-11-22 17:56:30
 1  0         1796     32212800        15728     31832120    0    0 19332    11 8702 6373   2   1  96   2   0 2018-11-22 17:56:33
 0  2         1796     32137620        15736     31907168    0    0 12233 69278 6423 6438   1   1  94   4   0 2018-11-22 17:56:36
 1  0         1796     32543320        15736     31596872    0    0  5863 57660 3727 5522   1   1  93   5   0 2018-11-22 17:56:39
 0  1         1796     32430708        15744     31710240    0    0 17935    16 8306 6187   2   1  95   2   0 2018-11-22 17:56:42
 0  1         1796     32319036        15744     31822552    0    0 17868     5 8214 6285   2   1  95   2   0 2018-11-22 17:56:45
 1  0         1796     32187628        15752     31937044    0    0 17940    35 8473 6167   2   1  96   2   0 2018-11-22 17:56:48
 0  1         1796     32016796        15752     32050436    0    0 18207    13 8414 6209   2   1  95   2   0 2018-11-22 17:56:51
 0  4         1796     31871528        15760     32189984    0    0  1128 211597 3343 6960   1   1  89   9   0 2018-11-22 17:56:54
 0  3         1796     31454964        15760     32606820    0    0   147 135605 2013 2694   1   1  88  11   0 2018-11-22 17:56:57
 0  2         1796     31053252        15768     33005988    0    0   508 129056 2074 2806   1   1  91   8   0 2018-11-22 17:57:00
 1  1         1796     31616384        15768     32437996    0    0   641 88712 1995 2601   1   1  92   6   0 2018-11-22 17:57:03
 0  2         1796     31492396        15776     32558360    0    0   816 136623 2275 2718   1   1  92   6   0 2018-11-22 17:57:06
 1  2         1796     31628376        15776     32418436    0    0   539 106863 1968 2577   1   1  92   7   0 2018-11-22 17:57:09
 0  2         1796     31209568        15784     32834552    0    0   596 134320 2166 2697   1   1  92   6   0 2018-11-22 17:57:12
 0  1         1796     31170604        15784     32869812    0    0   472 90511 1938 2546   1   0  92   6   0 2018-11-22 17:57:15
 0  2         1796     31413872        15792     32622844    0    0 39033 107292 7349 4685   2   1  91   6   0 2018-11-22 17:57:18
 1  1         1796     31314248        15792     32719464    0    0  8119 153421 3430 3088   1   1  92   6   0 2018-11-22 17:57:21
 1  0         1796     31468080        15800     32562148    0    0 16925     8 7765 6030   2   1  95   2   0 2018-11-22 17:57:24
 1  1         1796     31393936        15800     32637356    0    0 11733 39935 5760 4779   1   0  95   3   0 2018-11-22 17:57:27
 1  0         1796     31277868        15808     32754844    0    0 18380    13 8296 6189   2   1  95   2   0 2018-11-22 17:57:30
 1  0         1796     31157248        15808     32876104    0    0 18891    15 8562 6338   2   1  96   2   0 2018-11-22 17:57:33
 0  1         1796     31754436        15816     32376760    0    0  4529 102063 3371 6139   1   1  94   5   0 2018-11-22 17:57:36
 0  1         1796     31645980        15816     32486636    0    0 17188    91 8111 6047   2   1  95   2   0 2018-11-22 17:57:39
 1  0         1796     31533196        15824     32600224    0    0 17561    48 8248 6317   2   1  95   2   0 2018-11-22 17:57:42
 0  1         1796     31405688        15824     32715424    0    0 17765    13 8344 6131   2   1  95   2   0 2018-11-22 17:57:45
 0  1         1796     31233060        15832     32830232    0    0 17593    21 8130 6285   2   1  95   2   0 2018-11-22 17:57:48
 0  5         1796     31028052        15836     33028124    0    0  1784 230981 3151 7146   1   1  90   8   0 2018-11-22 17:57:51
 0  4         1796     30536308        15844     33519116    0    0   163 159799 2112 2705   1   1  85  14   0 2018-11-22 17:57:54
 0  2         1796     30123312        15844     33929188    0    0   425 133563 2751 2977   1   1  91   7   0 2018-11-22 17:57:57
 0  2         1796     31050636        15852     32995332    0    0  1477 122477 2533 3004   1   1  92   6   0 2018-11-22 17:58:00
 1  1         1796     30742576        15852     33300748    0    0   539 97945 1965 2557   1   0  92   7   0 2018-11-22 17:58:03
 1  1         1796     30450064        15860     33589200    0    0   559 94474 1977 2582   1   0  93   6   0 2018-11-22 17:58:06
 0  2         1796     30646748        15860     33388920    0    0  1011 136120 2280 2762   1   1  92   6   0 2018-11-22 17:58:09
 0  2         1796     31140284        15868     32892860    0    0  3489 115740 2358 2908   1   1  92   6   0 2018-11-22 17:58:12
 1  1         1796     30682528        15868     33348976    0    0 41400 103366 6473 4481   1   1  92   6   0 2018-11-22 17:58:15
 1  1         1796     30614528        15876     33416644    0    0  5024 82342 2203 2758   1   0  92   7   0 2018-11-22 17:58:18
 0  2         1796     30086480        15876     33938816    0    0 40379 143306 5892 4554   1   1  92   6   0 2018-11-22 17:58:21
 0  2         1796     30304972        15884     33719248    0    0 39763 59224 5472 4298   1   1  92   6   0 2018-11-22 17:58:24
 0  2         1796     30398120        15884     33625240    0    0 39860 77102 6498 4685   1   1  92   6   0 2018-11-22 17:58:27
 1  0         1796     30427468        15892     33591804    0    0 33208 45310 9121 6020   2   1  94   3   0 2018-11-22 17:58:30
 1  0         1796     30309096        15892     33710628    0    0 17443    15 9135 6388   2   1  95   2   0 2018-11-22 17:58:33
 0  1         1796     30197496        15900     33823000    0    0 16715 24667 8076 6050   2   1  95   2   0 2018-11-22 17:58:36
 1  0         1796     30629888        15900     33489116    0    0  2167 99839 2705 6567   1   0  94   5   0 2018-11-22 17:58:39
 0  1         1796     30515812        15908     33604960    0    0 17243    51 8279 6237   2   1  95   2   0 2018-11-22 17:58:42
 0  1         1796     30386228        15916     33719788    0    0 16793    22 8007 5894   2   1  95   2   0 2018-11-22 17:58:45
 0  1         1796     30228620        15916     33829484    0    0 16148    13 8553 5907   2   1  95   2   0 2018-11-22 17:58:48
 0  1         1796     30056336        15924     33940584    0    0 16391    17 7781 5825   2   1  95   2   0 2018-11-22 17:58:51
 0  2         1796     29875308        15924     34120332    0    0   399 141942 2063 6997   0   0  93   6   0 2018-11-22 17:58:54
 0  4         1796     29657016        15932     34333984    0    0   351 152808 2531 2695   1   1  87  11   0 2018-11-22 17:58:57
 0  1         1796     29328784        15932     34662580    0    0   193 107260 1840 2727   1   1  91   8   0 2018-11-22 17:59:00
 0  2         1796     29734520        15940     34251524    0    0   799 139290 2255 2788   1   1  92   6   0 2018-11-22 17:59:03
 0  1         1796     29680456        15940     34300628    0    0   951 136279 2327 2783   1   1  93   6   0 2018-11-22 17:59:06
 1  1         1796     29612908        15948     34364640    0    0   963 136477 2303 2805   1   1  92   6   0 2018-11-22 17:59:09
 0  2         1796     29725032        15948     34245824    0    0 43200 109254 8320 4866   1   1  92   6   0 2018-11-22 17:59:12
 0  2         1796     29307792        15956     34663420    0    0 14011 119950 4169 3272   1   1  92   6   0 2018-11-22 17:59:15
 0  2         1796     29175876        15956     34792052    0    0 42903 81444 7884 4674   1   1  92   6   0 2018-11-22 17:59:18
 1  1         1796     29233988        15964     34731772    0    0 43776 81095 8181 4784   1   1  92   6   0 2018-11-22 17:59:21
 1  0         1796     29370280        15964     34595496    0    0 16893  3990 8220 6209   2   1  95   2   0 2018-11-22 17:59:24
 1  0         1796     29270180        15972     34696408    0    0 14859 42256 7421 5621   2   1  95   2   0 2018-11-22 17:59:27
 0  2         1796     29154324        15972     34813508    0    0 16629 27314 8102 5919   2   1  95   2   0 2018-11-22 17:59:30
 0  1         1796     29585352        15980     34482016    0    0  2292 72388 2739 4994   0   0  92   7   0 2018-11-22 17:59:33
 0  1         1796     29472432        15980     34594092    0    0 16091     7 7727 6065   3   1  95   2   0 2018-11-22 17:59:36
 0  1         1796     29358508        15988     34708416    0    0 16100   132 7850 5781   2   1  95   2   0 2018-11-22 17:59:39
 0  1         1796     29220264        15988     34822216    0    0 16036    13 7853 6019   2   1  95   2   0 2018-11-22 17:59:42
 0  1         1796     29071336        15996     34917692    0    0 13277 42250 7174 7554   2   1  94   3   0 2018-11-22 17:59:45
 0  4         1796     28945328        15996     35039960    0    0   368 165631 2584 4904   1   1  88  11   0 2018-11-22 17:59:48
 0  2         1796     28377708        16004     35606932    0    0   221 183947 2301 2823   1   1  90   8   0 2018-11-22 17:59:51
 1  1         1796     27949356        16004     36031040    0    0   577 136542 2412 2733   1   1  92   6   0 2018-11-22 17:59:54
 1  1         1796     28430520        16012     35544884    0    0   889 126794 2463 2772   1   1  92   6   0 2018-11-22 17:59:57
 1  1         1796     28417136        16012     35551644    0    0   897 137692 2446 2787   1   1  92   6   0 2018-11-22 18:00:00
 1  1         1796     28391872        16020     35569008    0    0  1140 186162 2866 2898   2   1  92   5   0 2018-11-22 18:00:03
 1  1         1796     28488844        16020     35470888    0    0   933 124967 2419 2747   1   1  92   6   0 2018-11-22 18:00:06
 1  1         1796     28060132        16028     35897736    0    0   479 138082 2138 2650   1   1  92   6   0 2018-11-22 18:00:09
 0  2         1796     28210512        16028     35746364    0    0 47093 74343 8798 5030   1   1  92   6   0 2018-11-22 18:00:12
 0  2         1796     28367652        16036     35582492    0    0 48340 96578 9292 5161   1   1  92   6   0 2018-11-22 18:00:15
 0  2         1796     28249640        16036     35697928    0    0 55873 124502 10837 5541   2   1  91   6   0 2018-11-22 18:00:18
 0  1         1796     28398372        16044     35548364    0    0 10868 12043 5611 4721   2   1  95   3   0 2018-11-22 18:00:21
 1  0         1796     28280344        16044     35666820    0    0 16209    12 7923 6031   2   1  95   2   0 2018-11-22 18:00:24
 0  2         1796     28182772        16052     35765408    0    0 13436 61723 7018 6191   1   1  95   3   0 2018-11-22 18:00:27
 1  0         1796     28545636        16052     35500044    0    0 11161 57723 6185 7149   2   1  94   3   0 2018-11-22 18:00:30
 1  0         1796     28432948        16060     35615248    0    0 15635    24 7796 5907   2   1  95   2   0 2018-11-22 18:00:33
 1  0         1796     28315660        16060     35728964    0    0 15377  1393 7834 5713   2   1  95   2   0 2018-11-22 18:00:36
 0  1         1796     28147540        16068     35836080    0    0 14884   133 7458 5654   2   1  95   2   0 2018-11-22 18:00:39
 0  2         1796     28018212        16068     35952892    0    0  3180 114161 3178 7491   1   0  94   5   0 2018-11-22 18:00:42
 0  3         1796     27692524        16076     36278480    0    0   268 190075 2888 2824   1   1  88  10   0 2018-11-22 18:00:45
19  0         1796     27245244        16076     36725672    0    0   424 145349 2226 3048   1   1  89   9   0 2018-11-22 18:00:48
 1  1         1796     27710604        16084     36255300    0    0  1033 119862 2265 2823   1   1  92   6   0 2018-11-22 18:00:51
 0  1         1796     27759816        16084     36204276    0    0   591 119713 2124 2666   1   1  92   6   0 2018-11-22 18:00:54
 0  2         1796     27631416        16092     36325092    0    0  1073 173328 2608 2843   1   1  92   6   0 2018-11-22 18:00:57
 0  2         1796     27517112        16092     36434636    0    0 36652 105394 7874 4641   1   1  92   5   0 2018-11-22 18:01:00
 0  2         1796     27512896        16100     36434364    0    0 40401 78029 8198 4675   1   1  92   6   0 2018-11-22 18:01:03
 1  0         1796     27564700        16104     36379124    0    0 49203 95948 10224 5975   2   1  93   4   0 2018-11-22 18:01:06
 0  1         1796     27446404        16112     36498468    0    0 15763   132 7801 5849   2   1  95   2   0 2018-11-22 18:01:09
 1  0         1796     27345096        16112     36600284    0    0 13616 43604 7149 5449   2   1  95   2   0 2018-11-22 18:01:12
 0  2         1796     27190468        16120     36755400    0    0  8020 71922 4865 6250   1   1  95   3   0 2018-11-22 18:01:15
 1  0         1796     27658160        16120     36384648    0    0  9217 27854 5478 4500   2   1  94   4   0 2018-11-22 18:01:18
 0  1         1796     27545940        16128     36497164    0    0 14865     5 7590 5965   2   1  95   2   0 2018-11-22 18:01:21
 0  1         1796     27436076        16128     36606372    0    0 14108    45 7456 5471   2   1  95   2   0 2018-11-22 18:01:24
 1  0         1796     27260520        16136     36718640    0    0 14287    24 7370 5603   2   1  95   2   0 2018-11-22 18:01:27
 0  2         1796     27053400        16136     36912944    0    0  3108 139382 3278 7797   1   1  94   5   0 2018-11-22 18:01:30
 0  4         1796     26851408        16148     37113156    0    0   228 150261 2815 2664   1   1  87  11   0 2018-11-22 18:01:33
 0  2         1796     26464176        16148     37500996    0    0   156 126508 1953 2711   1   1  88  11   0 2018-11-22 18:01:36
 0  2         1796     26035428        16156     37926636    0    0   533 137299 2226 2680   1   1  92   6   0 2018-11-22 18:01:39
 1  1         1796     26501724        16156     37457052    0    0   876 132953 2306 2730   1   1  92   6   0 2018-11-22 18:01:42
 1  1         1796     26782948        16164     37172348    0    0   619 81309 1910 2616   1   0  93   6   0 2018-11-22 18:01:45
 1  1         1796     26684104        16164     37267644    0    0   723 136114 2319 2745   1   1  92   6   0 2018-11-22 18:01:48
 1  1         1796     26343136        16172     37606504    0    0   857 180610 2536 3201   2   1  92   6   0 2018-11-22 18:01:51
 1  1         1796     26397668        16172     37550172    0    0   624 130163 2119 2683   1   1  92   6   0 2018-11-22 18:01:54
 0  2         1796     26674560        16180     37271456    0    0   692 106734 2213 2655   1   1  92   6   0 2018-11-22 18:01:57
 2  0         1796     26260812        16180     37679228    0    0 47455 79505 9477 5163   1   1  92   6   0 2018-11-22 18:02:00
 1  1         1796     26567040        16188     37371804    0    0 16707 115802 4798 3679   1   1  92   6   0 2018-11-22 18:02:03
 0  1         1796     26418772        16188     37519320    0    0 53008 114054 10453 5733   2   1  91   6   0 2018-11-22 18:02:06
 0  2         1796     26474552        16196     37463740    0    0 34007 89480 7012 4419   1   1  92   6   0 2018-11-22 18:02:09
 0  1         1796     26583236        16196     37355460    0    0 18849  9228 7938 6109   3   1  95   2   0 2018-11-22 18:02:12
 0  1         1796     26460944        16204     37477532    0    0 15212     8 7735 5801   2   1  95   2   0 2018-11-22 18:02:15
 1  0         1796     26785768        16204     37251400    0    0  7179 122808 4842 7559   1   1  94   4   0 2018-11-22 18:02:18
 1  0         1796     26670940        16212     37366524    0    0 14349     5 7348 5547   2   1  95   2   0 2018-11-22 18:02:21
 1  0         1796     26556784        16212     37481400    0    0 14196    17 7229 5754   2   1  95   2   0 2018-11-22 18:02:24
 1  0         1796     26384456        16220     37595624    0    0 14264    20 7279 5557   2   1  95   2   0 2018-11-22 18:02:27
 0  4         1796     26313440        16220     37646448    0    0  3967 173708 3858 7953   1   1  93   5   0 2018-11-22 18:02:30
 1  3         1796     25798568        16228     38160596    0    0   179 168423 2160 2799   1   1  89  10   0 2018-11-22 18:02:33
 0  1         1796     25467116        16228     38491764    0    0   265 107083 1981 2691   1   0  91   8   0 2018-11-22 18:02:36
 0  2         1796     25899000        16236     38055224    0    0   721 133509 2254 2783   1   1  93   5   0 2018-11-22 18:02:39
 0  2         1796     25856648        16236     38093260    0    0   611 127351 2448 2708   1   1  93   5   0 2018-11-22 18:02:42
 0  2         1796     25787852        16244     38160192    0    0   625 152053 2289 2723   1   1  92   6   0 2018-11-22 18:02:45
 0  2         1796     25975556        16244     37967804    0    0  7109 107606 3411 3176   1   1  92   6   0 2018-11-22 18:02:48
 0  2         1796     25422568        16252     38518636    0    0 31892 142100 7543 4435   2   1  92   6   0 2018-11-22 18:02:51
 0  2         1796     25503852        16252     38433952    0    0 38304 74817 8164 4729   1   1  92   6   0 2018-11-22 18:02:54
 1  1         1796     25577328        16260     38359348    0    0 25232 113658 6367 4111   1   1  92   6   0 2018-11-22 18:02:57
 1  1         1796     25467688        16260     38467372    0    0   639 130165 2187 2722   1   1  92   6   0 2018-11-22 18:03:00
 1  0         1796     25912628        16268     38017620    0    0 15256 91802 5488 3922   1   1  94   4   0 2018-11-22 18:03:03
 0  1         1796     25795416        16268     38134636    0    0 13779  1393 7204 5584   2   1  95   2   0 2018-11-22 18:03:06
 1  0         1796     25676828        16276     38253516    0    0 14328   178 7377 5724   2   1  95   2   0 2018-11-22 18:03:09
 1  0         1796     25995796        16276     38034240    0    0  7684 114305 4977 7242   2   1  94   4   0 2018-11-22 18:03:12
 1  0         1796     25882336        16284     38149012    0    0 13331    16 7006 5511   2   1  95   2   0 2018-11-22 18:03:15
 1  0         1796     25770560        16284     38261304    0    0 13256    31 6883 5568   2   1  95   2   0 2018-11-22 18:03:18
 0  1         1796     25590700        16292     38372692    0    0 13321    11 7041 5395   2   1  95   2   0 2018-11-22 18:03:21
 0  2         1796     25421560        16292     38531368    0    0  2005 130187 2550 7354   1   0  95   4   0 2018-11-22 18:03:24
 2  1         1796     25289456        16300     38661164    0    0   272 126153 2003 2622   1   1  89  10   0 2018-11-22 18:03:27
 0  1         1796     24864616        16300     39087896    0    0   189 139141 2116 2747   1   1  87  12   0 2018-11-22 18:03:30
 1  1         1796     24538028        16308     39412872    0    0   449 104534 2131 2704   1   1  92   6   0 2018-11-22 18:03:33
 0  2         1796     24945680        16308     38998764    0    0   963 131037 2349 2752   1   1  92   6   0 2018-11-22 18:03:36
 0  2         1796     24894408        16316     39044708    0    0   693 135733 2631 2752   1   1  92   6   0 2018-11-22 18:03:39
 0  2         1796     24875836        16316     39060324    0    0   576 125490 2179 2654   1   1  93   5   0 2018-11-22 18:03:42
 0  2         1796     25140484        16324     38794260    0    0 16941 115946 5132 3875   1   1  92   6   0 2018-11-22 18:03:45
 0  2         1796     25053080        16324     38875972    0    0 51019 103145 10824 5749   2   1  92   6   0 2018-11-22 18:03:48
 1  1         1796     24910176        16332     39016104    0    0 11985 134336 4152 3341   1   1  93   5   0 2018-11-22 18:03:51
 0  1         1796     24877272        16332     39048396    0    0 25933 59691 8091 5570   2   1  93   4   0 2018-11-22 18:03:54
 1  0         1796     24759752        16340     39166680    0    0 13531    34 7114 5566   2   1  95   2   0 2018-11-22 18:03:57
 0  2         1796     24669628        16340     39258500    0    0 10447 59731 6025 5626   2   1  95   2   0 2018-11-22 18:04:00
 1  0         1796     25166596        16348     38810132    0    0  9481 57643 5711 6772   2   1  95   2   0 2018-11-22 18:04:03
 0  1         1796     25054128        16348     38922176    0    0 12759     0 6820 5414   2   1  95   1   0 2018-11-22 18:04:06
 0  1         1796     24979372        16356     38997484    0    0  8456   156 4895 4519   2   1  95   2   0 2018-11-22 18:04:09
 1  0         1796     24851532        16356     39106732    0    0 12616    15 6776 5495   3   1  95   1   0 2018-11-22 18:04:12
 0  5         1796     24634256        16364     39312420    0    0  2155 229946 3551 7956   1   1  91   7   0 2018-11-22 18:04:15
 1  3         1796     24208812        16364     39737372    0    0   140 137714 1991 2619   1   1  84  14   0 2018-11-22 18:04:18
 0  2         1796     23880152        16372     40065272    0    0   304 105833 1893 2691   1   1  90   9   0 2018-11-22 18:04:21
 1  1         1796     24278864        16372     39657864    0    0  1035 123496 2271 2805   1   1  92   6   0 2018-11-22 18:04:24
 1  1         1796     24578836        16380     39350536    0    0   883 115011 2335 2732   1   1  92   6   0 2018-11-22 18:04:27
 1  1         1796     24282716        16380     39643612    0    0   699 155238 2525 2845   1   1  92   6   0 2018-11-22 18:04:30
 0  2         1796     24375148        16388     39547436    0    0 12917 172843 4616 3609   2   1  92   5   0 2018-11-22 18:04:33
 0  2         1796     24429352        16388     39486860    0    0 34260 95698 8020 4776   1   1  92   6   0 2018-11-22 18:04:36
 0  1         1796     24248576        16396     39668120    0    0   803 161386 2466 2825   1   1  92   6   0 2018-11-22 18:04:39
 1  1         1796     24137648        16396     39777456    0    0 15105 118656 4805 3633   1   1  92   6   0 2018-11-22 18:04:42
 0  1         1796     24428212        16404     39484412    0    0 33903 119717 8495 4979   2   1  92   5   0 2018-11-22 18:04:45
 0  1         1796     24355268        16404     39556292    0    0  8049 42245 4910 4224   1   1  95   3   0 2018-11-22 18:04:48
 1  0         1796     24248552        16412     39663504    0    0 11905     5 6374 5100   2   1  95   2   0 2018-11-22 18:04:51
 1  1         1796     24611876        16412     39398340    0    0  7807 99749 5196 6478   2   1  94   3   0 2018-11-22 18:04:54
 1  0         1796     24499412        16420     39511208    0    0 12419     8 6731 5518   3   1  95   1   0 2018-11-22 18:04:57
 0  1         1796     24387160        16420     39623360    0    0 12301    21 6778 5474   3   1  95   1   0 2018-11-22 18:05:00
 1  0         1796     24224488        16428     39733836    0    0 11825    51 6504 5465   3   1  95   1   0 2018-11-22 18:05:03
 0  2         1796     24157028        16428     39774804    0    0  4393 84483 3413 5736   1   0  94   4   0 2018-11-22 18:05:06
 1  3         1796     23966212        16436     39964476    0    0   235 145652 2154 4893   1   1  88  11   0 2018-11-22 18:05:09
 0  3         1796     23468248        16444     40461692    0    0   181 162383 2068 2708   1   1  88  10   0 2018-11-22 18:05:12
 1  1         1796     23236512        16444     40691612    0    0   348 74320 1992 2569   1   0  91   8   0 2018-11-22 18:05:15
