Linux 4.4.132-0404132-generic (pl2) 	2018-09-25 	_x86_64_	(24 CPU)

09:34:03 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:41:57 AM    0   20.48    0.00    8.53   70.99    0.00    0.00    0.00    0.00    0.00    0.00
09:41:57 AM    1   21.59    0.00    7.64   70.43    0.00    0.00    0.00    0.00    0.00    0.33
09:41:57 AM    2   21.43    0.00    7.79   70.45    0.00    0.00    0.00    0.00    0.00    0.32
09:41:57 AM    3   18.92    0.00    7.43   73.31    0.00    0.00    0.00    0.00    0.00    0.34
09:41:57 AM    4   23.29    0.00    5.48   57.99    0.00   11.87    0.00    0.00    0.00    1.37
09:41:57 AM    5   23.10    0.00    7.92   68.65    0.00    0.00    0.00    0.00    0.00    0.33
09:41:57 AM    6    4.36    0.00    1.68   44.30    0.00    0.00    0.00    0.00    0.00   49.66
09:41:57 AM    7    4.98    0.00    1.99   43.19    0.00    0.00    0.00    0.00    0.00   49.83
09:41:57 AM    8    3.72    0.00    1.01   39.86    0.00    0.00    0.00    0.00    0.00   55.41
09:41:57 AM    9    3.67    0.00    2.33   33.33    0.00    0.00    0.00    0.00    0.00   60.67
09:41:57 AM   10    5.26    0.00    1.64   38.82    0.00    0.33    0.00    0.00    0.00   53.95
09:41:57 AM   11    3.73    0.00    1.36   43.73    0.00    0.00    0.00    0.00    0.00   51.19
09:41:57 AM   12    9.80    0.00    3.04   86.82    0.00    0.00    0.00    0.00    0.00    0.34
09:41:57 AM   13    9.25    0.00    2.05   84.93    0.00    0.00    0.00    0.00    0.00    3.77
09:41:57 AM   14   11.04    0.00    4.55   82.14    0.00    0.00    0.00    0.00    0.00    2.27
09:41:57 AM   15    9.63    0.00    3.99   84.39    0.00    0.00    0.00    0.00    0.00    1.99
09:41:57 AM   16   11.34    0.00    4.81   82.82    0.00    0.00    0.00    0.00    0.00    1.03
09:41:57 AM   17    9.27    0.00    3.64   74.17    0.00    0.00    0.00    0.00    0.00   12.91
09:41:57 AM   18    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:41:57 AM   19    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:41:57 AM   20    0.33    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   97.67
09:41:57 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:41:57 AM   22    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:41:57 AM   23    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67

09:41:57 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:42:00 AM  all    9.22    0.00    2.90   43.81    0.00    0.52    0.00    0.00    0.00   43.55
09:42:00 AM    0   22.30    0.00    8.45   68.24    0.00    0.00    0.00    0.00    0.00    1.01
09:42:00 AM    1   21.03    0.00    6.21   71.38    0.00    0.00    0.00    0.00    0.00    1.38
09:42:00 AM    2   21.69    0.00    6.78   70.51    0.00    0.00    0.00    0.00    0.00    1.02
09:42:00 AM    3   18.90    0.00    5.84   73.88    0.00    0.00    0.00    0.00    0.00    1.37
09:42:00 AM    4   23.18    0.00    6.01   53.22    0.00   15.88    0.00    0.00    0.00    1.72
09:42:00 AM    5   21.23    0.00    7.53   70.21    0.00    0.00    0.00    0.00    0.00    1.03
09:42:00 AM    6    4.95    0.00    1.98   33.66    0.00    0.00    0.00    0.00    0.00   59.41
09:42:00 AM    7    4.00    0.00    1.33   28.00    0.00    0.00    0.00    0.00    0.00   66.67
09:42:00 AM    8    4.03    0.00    1.01   28.86    0.00    0.00    0.00    0.00    0.00   66.11
09:42:00 AM    9    3.95    0.00    1.64   25.00    0.00    0.00    0.00    0.00    0.00   69.41
09:42:00 AM   10    2.69    0.00    0.00   18.52    0.00    0.00    0.00    0.00    0.00   78.79
09:42:00 AM   11    3.33    0.00    1.00   20.33    0.00    0.00    0.00    0.00    0.00   75.33
09:42:00 AM   12   11.59    0.00    3.31   81.79    0.00    0.00    0.00    0.00    0.00    3.31
09:42:00 AM   13   10.14    0.00    3.38   85.14    0.00    0.00    0.00    0.00    0.00    1.35
09:42:00 AM   14   10.07    0.00    3.69   84.56    0.00    0.00    0.00    0.00    0.00    1.68
09:42:00 AM   15   10.70    0.00    4.01   83.28    0.00    0.00    0.00    0.00    0.00    2.01
09:42:00 AM   16   15.33    0.00    3.67   77.67    0.00    0.00    0.00    0.00    0.00    3.33
09:42:00 AM   17   10.33    0.00    4.67   84.00    0.00    0.00    0.00    0.00    0.00    1.00
09:42:00 AM   18    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:42:00 AM   19    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:42:00 AM   20    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:42:00 AM   21    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:42:00 AM   22    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:42:00 AM   23    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33

09:42:00 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:42:03 AM  all    9.43    0.00    3.63   44.97    0.00    0.49    0.00    0.00    0.00   41.48
09:42:03 AM    0   20.49    0.00    8.48   69.61    0.00    0.00    0.00    0.00    0.00    1.41
09:42:03 AM    1   21.74    0.00    9.36   67.89    0.00    0.00    0.00    0.00    0.00    1.00
09:42:03 AM    2   21.28    0.00    7.43   69.93    0.00    0.00    0.00    0.00    0.00    1.35
09:42:03 AM    3   18.71    0.00    8.16   71.43    0.00    0.00    0.00    0.00    0.00    1.70
09:42:03 AM    4   22.81    0.00    7.02   52.19    0.00   15.35    0.00    0.00    0.00    2.63
09:42:03 AM    5   19.18    0.00   11.30   68.15    0.00    0.00    0.00    0.00    0.00    1.37
09:42:03 AM    6    4.67    0.00    2.00   30.67    0.00    0.00    0.00    0.00    0.00   62.67
09:42:03 AM    7    4.68    0.00    2.01   31.10    0.00    0.00    0.00    0.00    0.00   62.21
09:42:03 AM    8    5.05    0.00    1.68   38.38    0.00    0.00    0.00    0.00    0.00   54.88
09:42:03 AM    9    7.02    0.00    1.34   38.13    0.00    0.00    0.00    0.00    0.00   53.51
09:42:03 AM   10    4.03    0.00    2.01   30.20    0.00    0.00    0.00    0.00    0.00   63.76
09:42:03 AM   11    4.97    0.00    0.99   21.19    0.00    0.00    0.00    0.00    0.00   72.85
09:42:03 AM   12   10.81    0.00    3.04   83.11    0.00    0.00    0.00    0.00    0.00    3.04
09:42:03 AM   13    9.80    0.00    4.05   81.42    0.00    0.00    0.00    0.00    0.00    4.73
09:42:03 AM   14   10.56    0.00    4.29   78.55    0.00    0.00    0.00    0.00    0.00    6.60
09:42:03 AM   15   11.30    0.00    4.65   78.74    0.00    0.00    0.00    0.00    0.00    5.32
09:42:03 AM   16   14.53    0.00    4.39   79.39    0.00    0.00    0.00    0.00    0.00    1.69
09:42:03 AM   17   10.67    0.00    4.67   81.00    0.00    0.00    0.00    0.00    0.00    3.67
09:42:03 AM   18    1.33    0.00    0.66    1.33    0.00    0.00    0.00    0.00    0.00   96.68
09:42:03 AM   19    1.66    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   97.67
09:42:03 AM   20    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:42:03 AM   21    1.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.67
09:42:03 AM   22    1.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.67
09:42:03 AM   23    2.67    0.00    0.67   12.33    0.00    0.00    0.00    0.00    0.00   84.33

09:42:03 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:42:06 AM  all    7.03    0.00    2.50   59.63    0.00    0.22    0.00    0.00    0.00   30.62
09:42:06 AM    0   16.72    0.00    3.01   79.60    0.00    0.00    0.00    0.00    0.00    0.67
09:42:06 AM    1   13.71    0.00    4.68   80.60    0.00    0.00    0.00    0.00    0.00    1.00
09:42:06 AM    2   11.90    0.00    4.42   82.99    0.00    0.00    0.00    0.00    0.00    0.68
09:42:06 AM    3   13.82    0.00    4.61   80.59    0.00    0.00    0.00    0.00    0.00    0.99
09:42:06 AM    4   14.11    0.00    6.22   71.37    0.00    5.81    0.00    0.00    0.00    2.49
09:42:06 AM    5   12.67    0.00    4.11   82.53    0.00    0.00    0.00    0.00    0.00    0.68
09:42:06 AM    6    7.09    0.00    2.03   79.73    0.00    0.34    0.00    0.00    0.00   10.81
09:42:06 AM    7    7.00    0.00    3.00   78.67    0.00    0.00    0.00    0.00    0.00   11.33
09:42:06 AM    8    7.46    0.00    2.71   84.07    0.00    0.00    0.00    0.00    0.00    5.76
09:42:06 AM    9    6.23    0.00    3.11   90.66    0.00    0.00    0.00    0.00    0.00    0.00
09:42:06 AM   10    7.72    0.00    3.36   84.90    0.00    0.00    0.00    0.00    0.00    4.03
09:42:06 AM   11    7.69    0.00    3.34   84.28    0.00    0.33    0.00    0.00    0.00    4.35
09:42:06 AM   12    4.98    0.00    2.66   45.18    0.00    0.00    0.00    0.00    0.00   47.18
09:42:06 AM   13    6.38    0.00    2.68   89.93    0.00    0.00    0.00    0.00    0.00    1.01
09:42:06 AM   14    6.02    0.00    2.34   82.94    0.00    0.00    0.00    0.00    0.00    8.70
09:42:06 AM   15    4.93    0.00    2.30   42.43    0.00    0.00    0.00    0.00    0.00   50.33
09:42:06 AM   16   10.82    0.00    2.30   85.90    0.00    0.00    0.00    0.00    0.00    0.98
09:42:06 AM   17    5.65    0.00    2.33   64.78    0.00    0.00    0.00    0.00    0.00   27.24
09:42:06 AM   18    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:42:06 AM   19    0.66    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.34
09:42:06 AM   20    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:42:06 AM   21    0.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:42:06 AM   22    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:42:06 AM   23    2.01    0.00    0.67   45.97    0.00    0.00    0.00    0.00    0.00   51.34

09:42:06 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:42:09 AM  all    9.27    0.00    3.48   62.98    0.00    0.27    0.00    0.00    0.00   23.99
09:42:09 AM    0   15.17    0.00    4.83   78.97    0.00    0.00    0.00    0.00    0.00    1.03
09:42:09 AM    1   14.95    0.00    6.64   77.74    0.00    0.00    0.00    0.00    0.00    0.66
09:42:09 AM    2   15.61    0.00    5.65   78.07    0.00    0.00    0.00    0.00    0.00    0.66
09:42:09 AM    3   14.72    0.00    5.35   78.60    0.00    0.00    0.00    0.00    0.00    1.34
09:42:09 AM    4   20.18    0.00    6.42   63.30    0.00    7.80    0.00    0.00    0.00    2.29
09:42:09 AM    5   18.30    0.00    5.88   75.16    0.00    0.00    0.00    0.00    0.00    0.65
09:42:09 AM    6   11.49    0.00    3.38   85.14    0.00    0.00    0.00    0.00    0.00    0.00
09:42:09 AM    7   10.44    0.00    5.05   82.15    0.00    0.00    0.00    0.00    0.00    2.36
09:42:09 AM    8    9.46    0.00    4.39   81.08    0.00    0.00    0.00    0.00    0.00    5.07
09:42:09 AM    9   11.41    0.00    3.02   77.18    0.00    0.00    0.00    0.00    0.00    8.39
09:42:09 AM   10   11.41    0.00    3.36   84.56    0.00    0.34    0.00    0.00    0.00    0.34
09:42:09 AM   11   11.63    0.00    3.99   81.40    0.00    0.00    0.00    0.00    0.00    2.99
09:42:09 AM   12   10.49    0.00    3.28   82.62    0.00    0.00    0.00    0.00    0.00    3.61
09:42:09 AM   13    8.03    0.00    4.01   80.27    0.00    0.00    0.00    0.00    0.00    7.69
09:42:09 AM   14    6.04    0.00    3.02   64.09    0.00    0.00    0.00    0.00    0.00   26.85
09:42:09 AM   15    8.61    0.00    2.65   68.54    0.00    0.00    0.00    0.00    0.00   20.20
09:42:09 AM   16    9.36    0.00    4.68   81.61    0.00    0.00    0.00    0.00    0.00    4.35
09:42:09 AM   17    8.72    0.00    3.69   86.58    0.00    0.00    0.00    0.00    0.00    1.01
09:42:09 AM   18    1.33    0.00    0.67   11.33    0.00    0.00    0.00    0.00    0.00   86.67
09:42:09 AM   19    3.07    0.00    1.02   37.20    0.00    0.00    0.00    0.00    0.00   58.70
09:42:09 AM   20    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:42:09 AM   21    2.34    0.00    1.34   23.41    0.00    0.00    0.00    0.00    0.00   72.91
09:42:09 AM   22    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:42:09 AM   23    2.68    0.00    2.35   31.88    0.00    0.00    0.00    0.00    0.00   63.09

09:42:09 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:42:12 AM  all    9.46    0.00    3.99   51.31    0.00    0.44    0.00    0.00    0.00   34.81
09:42:12 AM    0   20.48    0.00    9.90   69.28    0.00    0.00    0.00    0.00    0.00    0.34
09:42:12 AM    1   20.42    0.00    7.61   71.63    0.00    0.00    0.00    0.00    0.00    0.35
09:42:12 AM    2   20.47    0.00    8.39   70.47    0.00    0.00    0.00    0.00    0.00    0.67
09:42:12 AM    3   17.87    0.00    8.25   73.54    0.00    0.00    0.00    0.00    0.00    0.34
09:42:12 AM    4   21.52    0.00    9.42   54.26    0.00   13.90    0.00    0.00    0.00    0.90
09:42:12 AM    5   21.77    0.00    8.84   69.05    0.00    0.00    0.00    0.00    0.00    0.34
09:42:12 AM    6    7.72    0.00    2.35   58.39    0.00    0.00    0.00    0.00    0.00   31.54
09:42:12 AM    7    6.00    0.00    1.67   43.33    0.00    0.00    0.00    0.00    0.00   49.00
09:42:12 AM    8    4.73    0.00    3.04   52.03    0.00    0.34    0.00    0.00    0.00   39.86
09:42:12 AM    9    7.33    0.00    2.33   55.67    0.00    0.33    0.00    0.00    0.00   34.33
09:42:12 AM   10    5.42    0.00    2.37   50.17    0.00    0.00    0.00    0.00    0.00   42.03
09:42:12 AM   11    7.33    0.00    2.67   56.33    0.00    0.33    0.00    0.00    0.00   33.33
09:42:12 AM   12    7.82    0.00    5.10   81.97    0.00    0.00    0.00    0.00    0.00    5.10
09:42:12 AM   13   10.82    0.00    4.26   74.10    0.00    0.00    0.00    0.00    0.00   10.82
09:42:12 AM   14   11.88    0.00    3.63   75.25    0.00    0.00    0.00    0.00    0.00    9.24
09:42:12 AM   15    9.33    0.00    5.67   80.00    0.00    0.00    0.00    0.00    0.00    5.00
09:42:12 AM   16   15.88    0.00    4.73   79.05    0.00    0.00    0.00    0.00    0.00    0.34
09:42:12 AM   17   10.14    0.00    4.39   83.45    0.00    0.00    0.00    0.00    0.00    2.03
09:42:12 AM   18    0.00    0.00    0.00    1.34    0.00    0.00    0.00    0.00    0.00   98.66
09:42:12 AM   19    0.66    0.00    0.66    2.66    0.00    0.00    0.00    0.00    0.00   96.01
09:42:12 AM   20    1.01    0.00    0.34   13.85    0.00    0.00    0.00    0.00    0.00   84.80
09:42:12 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:42:12 AM   22    0.67    0.00    0.00    4.01    0.00    0.00    0.00    0.00    0.00   95.32
09:42:12 AM   23    1.34    0.00    1.00   15.05    0.00    0.00    0.00    0.00    0.00   82.61

09:42:12 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:42:15 AM  all    9.30    0.00    3.63   55.71    0.00    0.47    0.00    0.00    0.00   30.90
09:42:15 AM    0   18.77    0.00    8.53   72.35    0.00    0.00    0.00    0.00    0.00    0.34
09:42:15 AM    1   20.72    0.00    7.57   71.38    0.00    0.00    0.00    0.00    0.00    0.33
09:42:15 AM    2   20.46    0.00    6.60   72.28    0.00    0.00    0.00    0.00    0.00    0.66
09:42:15 AM    3   18.00    0.00    7.67   73.67    0.00    0.00    0.00    0.00    0.00    0.67
09:42:15 AM    4   20.00    0.00    6.82   57.73    0.00   14.09    0.00    0.00    0.00    1.36
09:42:15 AM    5   21.93    0.00    6.31   70.76    0.00    0.00    0.00    0.00    0.00    1.00
09:42:15 AM    6    7.48    0.00    3.40   73.47    0.00    0.00    0.00    0.00    0.00   15.65
09:42:15 AM    7    7.07    0.00    3.37   61.95    0.00    0.00    0.00    0.00    0.00   27.61
09:42:15 AM    8    8.05    0.00    2.68   68.79    0.00    0.00    0.00    0.00    0.00   20.47
09:42:15 AM    9    8.67    0.00    3.00   68.67    0.00    0.00    0.00    0.00    0.00   19.67
09:42:15 AM   10    7.97    0.00    2.99   62.13    0.00    0.00    0.00    0.00    0.00   26.91
09:42:15 AM   11    8.11    0.00    3.72   75.34    0.00    0.00    0.00    0.00    0.00   12.84
09:42:15 AM   12    8.31    0.00    4.98   80.07    0.00    0.00    0.00    0.00    0.00    6.64
09:42:15 AM   13    7.17    0.00    4.44   80.89    0.00    0.00    0.00    0.00    0.00    7.51
09:42:15 AM   14    8.94    0.00    4.30   74.17    0.00    0.00    0.00    0.00    0.00   12.58
09:42:15 AM   15    8.64    0.00    3.99   75.08    0.00    0.00    0.00    0.00    0.00   12.29
09:42:15 AM   16   12.24    0.00    3.74   81.63    0.00    0.00    0.00    0.00    0.00    2.38
09:42:15 AM   17    9.80    0.00    2.70   84.80    0.00    0.00    0.00    0.00    0.00    2.70
09:42:15 AM   18    0.33    0.00    0.00    1.66    0.00    0.00    0.00    0.00    0.00   98.01
09:42:15 AM   19    1.68    0.00    1.01   21.89    0.00    0.00    0.00    0.00    0.00   75.42
09:42:15 AM   20    1.33    0.00    0.33   10.30    0.00    0.00    0.00    0.00    0.00   88.04
09:42:15 AM   21    0.33    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:42:15 AM   22    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:42:15 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:42:15 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:42:18 AM  all    9.81    0.00    3.26   46.00    0.00    0.44    0.00    0.00    0.00   40.49
09:42:18 AM    0   23.71    0.00    7.56   67.70    0.00    0.00    0.00    0.00    0.00    1.03
09:42:18 AM    1   21.96    0.00    7.43   69.26    0.00    0.00    0.00    0.00    0.00    1.35
09:42:18 AM    2   22.37    0.00    6.10   70.51    0.00    0.00    0.00    0.00    0.00    1.02
09:42:18 AM    3   21.33    0.00    7.00   70.33    0.00    0.00    0.00    0.00    0.00    1.33
09:42:18 AM    4   23.08    0.00    7.24   53.85    0.00   14.03    0.00    0.00    0.00    1.81
09:42:18 AM    5   21.09    0.00    9.52   68.71    0.00    0.00    0.00    0.00    0.00    0.68
09:42:18 AM    6    5.41    0.00    2.36   49.32    0.00    0.00    0.00    0.00    0.00   42.91
09:42:18 AM    7    5.08    0.00    1.69   41.36    0.00    0.00    0.00    0.00    0.00   51.86
09:42:18 AM    8    5.37    0.00    2.01   40.60    0.00    0.00    0.00    0.00    0.00   52.01
09:42:18 AM    9    5.69    0.00    1.34   36.45    0.00    0.00    0.00    0.00    0.00   56.52
09:42:18 AM   10    4.38    0.00    1.01   31.31    0.00    0.00    0.00    0.00    0.00   63.30
09:42:18 AM   11    4.67    0.00    1.67   29.33    0.00    0.00    0.00    0.00    0.00   64.33
09:42:18 AM   12   11.11    0.00    3.03   81.48    0.00    0.00    0.00    0.00    0.00    4.38
09:42:18 AM   13   12.99    0.00    3.90   75.65    0.00    0.00    0.00    0.00    0.00    7.47
09:42:18 AM   14   12.25    0.00    4.30   82.45    0.00    0.00    0.00    0.00    0.00    0.99
09:42:18 AM   15    9.43    0.00    4.38   78.11    0.00    0.00    0.00    0.00    0.00    8.08
09:42:18 AM   16   15.05    0.00    5.02   78.93    0.00    0.00    0.00    0.00    0.00    1.00
09:42:18 AM   17    8.87    0.00    4.44   82.59    0.00    0.00    0.00    0.00    0.00    4.10
09:42:18 AM   18    1.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.66
09:42:18 AM   19    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:42:18 AM   20    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:42:18 AM   21    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:42:18 AM   22    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:42:18 AM   23    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33

09:42:18 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:42:21 AM  all   10.04    0.00    3.80   52.04    0.00    0.37    0.00    0.00    0.00   33.75
09:42:21 AM    0   19.46    0.00    9.73   69.80    0.00    0.00    0.00    0.00    0.00    1.01
09:42:21 AM    1   23.20    0.00    7.19   68.95    0.00    0.00    0.00    0.00    0.00    0.65
09:42:21 AM    2   20.59    0.00    8.17   70.59    0.00    0.00    0.00    0.00    0.00    0.65
09:42:21 AM    3   18.24    0.00    7.77   72.97    0.00    0.00    0.00    0.00    0.00    1.01
09:42:21 AM    4   24.78    0.00    7.08   54.87    0.00   10.62    0.00    0.00    0.00    2.65
09:42:21 AM    5   20.26    0.00   10.46   68.63    0.00    0.00    0.00    0.00    0.00    0.65
09:42:21 AM    6    8.97    0.00    2.99   57.48    0.00    0.00    0.00    0.00    0.00   30.56
09:42:21 AM    7    8.94    0.00    2.65   59.27    0.00    0.00    0.00    0.00    0.00   29.14
09:42:21 AM    8    8.05    0.00    2.35   58.39    0.00    0.00    0.00    0.00    0.00   31.21
09:42:21 AM    9    7.72    0.00    3.02   60.74    0.00    0.00    0.00    0.00    0.00   28.52
09:42:21 AM   10    7.05    0.00    3.02   59.73    0.00    0.34    0.00    0.00    0.00   29.87
09:42:21 AM   11    6.19    0.00    2.75   59.79    0.00    0.34    0.00    0.00    0.00   30.93
09:42:21 AM   12   11.33    0.00    3.33   80.00    0.00    0.00    0.00    0.00    0.00    5.33
09:42:21 AM   13    9.59    0.00    3.08   86.64    0.00    0.00    0.00    0.00    0.00    0.68
09:42:21 AM   14   10.86    0.00    4.28   72.70    0.00    0.00    0.00    0.00    0.00   12.17
09:42:21 AM   15    9.93    0.00    2.98   65.23    0.00    0.00    0.00    0.00    0.00   21.85
09:42:21 AM   16   14.14    0.00    4.04   79.80    0.00    0.00    0.00    0.00    0.00    2.02
09:42:21 AM   17    9.70    0.00    5.35   83.61    0.00    0.00    0.00    0.00    0.00    1.34
09:42:21 AM   18    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:42:21 AM   19    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:42:21 AM   20    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:42:21 AM   21    1.34    0.00    1.01    8.39    0.00    0.00    0.00    0.00    0.00   89.26
09:42:21 AM   22    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:42:21 AM   23    2.00    0.00    0.33   13.33    0.00    0.00    0.00    0.00    0.00   84.33

09:42:21 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:42:24 AM  all   10.05    0.00    3.46   43.43    0.00    0.55    0.00    0.00    0.00   42.51
09:42:24 AM    0   24.67    0.00   11.00   64.00    0.00    0.00    0.00    0.00    0.00    0.33
09:42:24 AM    1   22.07    0.00    9.31   68.62    0.00    0.00    0.00    0.00    0.00    0.00
09:42:24 AM    2   24.75    0.00    7.69   67.22    0.00    0.00    0.00    0.00    0.00    0.33
09:42:24 AM    3   23.59    0.00    7.31   68.77    0.00    0.00    0.00    0.00    0.00    0.33
09:42:24 AM    4   24.12    0.00    7.46   50.88    0.00   17.11    0.00    0.00    0.00    0.44
09:42:24 AM    5   26.85    0.00    7.72   65.10    0.00    0.00    0.00    0.00    0.00    0.34
09:42:24 AM    6    4.97    0.00    0.99   29.80    0.00    0.00    0.00    0.00    0.00   64.24
09:42:24 AM    7    4.62    0.00    1.98   33.33    0.00    0.00    0.00    0.00    0.00   60.07
09:42:24 AM    8    3.00    0.00    1.00   23.33    0.00    0.00    0.00    0.00    0.00   72.67
09:42:24 AM    9    4.03    0.00    0.34   30.20    0.00    0.00    0.00    0.00    0.00   65.44
09:42:24 AM   10    3.36    0.00    1.01   27.52    0.00    0.00    0.00    0.00    0.00   68.12
09:42:24 AM   11    2.70    0.00    1.01   32.43    0.00    0.00    0.00    0.00    0.00   63.85
09:42:24 AM   12   12.71    0.00    4.35   81.61    0.00    0.00    0.00    0.00    0.00    1.34
09:42:24 AM   13   10.77    0.00    5.39   83.50    0.00    0.00    0.00    0.00    0.00    0.34
09:42:24 AM   14   12.91    0.00    3.97   79.80    0.00    0.00    0.00    0.00    0.00    3.31
09:42:24 AM   15   10.73    0.00    2.42   82.70    0.00    0.00    0.00    0.00    0.00    4.15
09:42:24 AM   16   15.77    0.00    5.37   78.52    0.00    0.00    0.00    0.00    0.00    0.34
09:42:24 AM   17   11.04    0.00    4.68   80.94    0.00    0.00    0.00    0.00    0.00    3.34
09:42:24 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:42:24 AM   19    0.66    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:42:24 AM   20    0.66    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.34
09:42:24 AM   21    0.66    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.34
09:42:24 AM   22    0.66    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.34
09:42:24 AM   23    0.66    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.34

09:42:24 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:42:27 AM  all   10.23    0.00    3.31   36.39    0.00    0.61    0.00    0.00    0.00   49.47
09:42:27 AM    0   24.73    0.00    7.77   65.72    0.00    0.00    0.00    0.00    0.00    1.77
09:42:27 AM    1   24.08    0.00   10.37   63.88    0.00    0.00    0.00    0.00    0.00    1.67
09:42:27 AM    2   25.08    0.00    9.57   63.70    0.00    0.00    0.00    0.00    0.00    1.65
09:42:27 AM    3   23.10    0.00    7.24   68.28    0.00    0.00    0.00    0.00    0.00    1.38
09:42:27 AM    4   24.68    0.00    7.66   47.66    0.00   18.30    0.00    0.00    0.00    1.70
09:42:27 AM    5   24.41    0.00   10.17   63.73    0.00    0.00    0.00    0.00    0.00    1.69
09:42:27 AM    6    2.32    0.00    0.66    8.94    0.00    0.00    0.00    0.00    0.00   88.08
09:42:27 AM    7    2.67    0.00    0.33    7.33    0.00    0.00    0.00    0.00    0.00   89.67
09:42:27 AM    8    2.01    0.00    0.00    3.34    0.00    0.00    0.00    0.00    0.00   94.65
09:42:27 AM    9    1.99    0.00    0.33    2.66    0.00    0.00    0.00    0.00    0.00   95.02
09:42:27 AM   10    1.99    0.00    0.00    1.99    0.00    0.00    0.00    0.00    0.00   96.01
