Linux 4.4.132-0404132-generic (pl2) 	2018-10-23 	_x86_64_	(24 CPU)

01:11:09 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:15:09 AM    9    0.34    0.00    0.00   99.66    0.00    0.00    0.00    0.00    0.00    0.00
01:15:09 AM   10    0.33    0.00    0.33   48.67    0.00    0.00    0.00    0.00    0.00   50.67
01:15:09 AM   11    0.66    0.00    0.33   50.17    0.00    0.00    0.00    0.00    0.00   48.84
01:15:09 AM   12    0.33    0.00    0.00   41.20    0.00    0.00    0.00    0.00    0.00   58.47
01:15:09 AM   13    0.33    0.00    0.00   15.00    0.00    0.00    0.00    0.00    0.00   84.67
01:15:09 AM   14    0.66    0.00    0.66   48.51    0.00    0.00    0.00    0.00    0.00   50.17
01:15:09 AM   15    0.33    0.00    0.00   33.00    0.00    0.00    0.00    0.00    0.00   66.67
01:15:09 AM   16    3.99    0.00    0.66   43.19    0.00    0.00    0.00    0.00    0.00   52.16
01:15:09 AM   17    0.33    0.00    0.67   30.10    0.00    0.00    0.00    0.00    0.00   68.90
01:15:09 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:15:09 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:15:09 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:15:09 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:15:09 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:15:09 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:15:09 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:15:12 AM  all    1.06    0.00    0.46   41.67    0.00    0.01    0.00    0.00    0.00   56.80
01:15:12 AM    0    2.68    0.00    1.01   95.64    0.00    0.34    0.00    0.00    0.00    0.34
01:15:12 AM    1    0.33    0.00    0.00   99.67    0.00    0.00    0.00    0.00    0.00    0.00
01:15:12 AM    2    0.67    0.00    0.00   91.33    0.00    0.00    0.00    0.00    0.00    8.00
01:15:12 AM    3    0.34    0.00    0.00   79.19    0.00    0.00    0.00    0.00    0.00   20.47
01:15:12 AM    4   11.11    0.00    4.04   84.51    0.00    0.34    0.00    0.00    0.00    0.00
01:15:12 AM    5    3.31    0.00    1.32   95.36    0.00    0.00    0.00    0.00    0.00    0.00
01:15:12 AM    6    3.68    0.00    2.34   49.83    0.00    0.00    0.00    0.00    0.00   44.15
01:15:12 AM    7    1.00    0.00    0.67   52.33    0.00    0.00    0.00    0.00    0.00   46.00
01:15:12 AM    8    0.00    0.00    0.00   69.13    0.00    0.00    0.00    0.00    0.00   30.87
01:15:12 AM    9    0.33    0.00    0.00   20.60    0.00    0.00    0.00    0.00    0.00   79.07
01:15:12 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:15:12 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:15:12 AM   12    0.00    0.00    0.33   21.67    0.00    0.00    0.00    0.00    0.00   78.00
01:15:12 AM   13    0.33    0.00    0.00   64.00    0.00    0.00    0.00    0.00    0.00   35.67
01:15:12 AM   14    0.67    0.00    0.00   59.87    0.00    0.00    0.00    0.00    0.00   39.46
01:15:12 AM   15    0.33    0.00    0.33   62.79    0.00    0.00    0.00    0.00    0.00   36.54
01:15:12 AM   16    0.33    0.00    0.33   34.67    0.00    0.00    0.00    0.00    0.00   64.67
01:15:12 AM   17    0.33    0.00    1.00   20.93    0.00    0.00    0.00    0.00    0.00   77.74
01:15:12 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:15:12 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:15:12 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:15:12 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:15:12 AM   22    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
01:15:12 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:15:12 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:15:15 AM  all    1.38    0.00    0.43   39.47    0.00    0.01    0.00    0.00    0.00   58.71
01:15:15 AM    0    1.00    0.00    1.00   92.00    0.00    0.00    0.00    0.00    0.00    6.00
01:15:15 AM    1    3.33    0.00    0.67   86.33    0.00    0.00    0.00    0.00    0.00    9.67
01:15:15 AM    2    0.34    0.00    0.00   58.39    0.00    0.00    0.00    0.00    0.00   41.28
01:15:15 AM    3    0.00    0.00    0.33   51.33    0.00    0.00    0.00    0.00    0.00   48.33
01:15:15 AM    4   10.77    0.00    2.69   84.85    0.00    0.34    0.00    0.00    0.00    1.35
01:15:15 AM    5    0.00    0.00    0.00   86.15    0.00    0.00    0.00    0.00    0.00   13.85
01:15:15 AM    6   13.91    0.00    3.31   55.30    0.00    0.00    0.00    0.00    0.00   27.48
01:15:15 AM    7    1.01    0.00    0.34   91.61    0.00    0.00    0.00    0.00    0.00    7.05
01:15:15 AM    8    0.99    0.00    0.00   93.38    0.00    0.00    0.00    0.00    0.00    5.63
01:15:15 AM    9    0.00    0.00    0.33   56.00    0.00    0.00    0.00    0.00    0.00   43.67
01:15:15 AM   10    0.67    0.00    0.67   67.67    0.00    0.00    0.00    0.00    0.00   31.00
01:15:15 AM   11    0.33    0.00    0.00   20.07    0.00    0.00    0.00    0.00    0.00   79.60
01:15:15 AM   12    0.00    0.00    0.00    6.33    0.00    0.00    0.00    0.00    0.00   93.67
01:15:15 AM   13    0.00    0.00    0.00   36.33    0.00    0.00    0.00    0.00    0.00   63.67
01:15:15 AM   14    0.00    0.00    0.00   24.25    0.00    0.00    0.00    0.00    0.00   75.75
01:15:15 AM   15    0.00    0.00    0.00   12.33    0.00    0.00    0.00    0.00    0.00   87.67
01:15:15 AM   16    0.00    0.00    0.00   16.67    0.00    0.00    0.00    0.00    0.00   83.33
01:15:15 AM   17    0.67    0.00    0.67    8.67    0.00    0.00    0.00    0.00    0.00   90.00
01:15:15 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:15:15 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:15:15 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:15:15 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:15:15 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:15:15 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:15:15 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:15:18 AM  all    2.27    0.00    0.63   36.33    0.00    0.03    0.00    0.00    0.00   60.76
01:15:18 AM    0    1.01    0.00    0.67   81.88    0.00    0.00    0.00    0.00    0.00   16.44
01:15:18 AM    1    1.67    0.00    0.67   96.33    0.00    0.00    0.00    0.00    0.00    1.33
01:15:18 AM    2    1.98    0.00    0.99   85.81    0.00    0.00    0.00    0.00    0.00   11.22
01:15:18 AM    3    1.34    0.00    0.67   91.64    0.00    0.00    0.00    0.00    0.00    6.35
01:15:18 AM    4    3.03    0.00    0.67   95.62    0.00    0.34    0.00    0.00    0.00    0.34
01:15:18 AM    5    5.39    0.00    1.01   91.92    0.00    0.00    0.00    0.00    0.00    1.68
01:15:18 AM    6   21.74    0.00    3.34    2.68    0.00    0.00    0.00    0.00    0.00   72.24
01:15:18 AM    7   13.00    0.00    1.67   44.00    0.00    0.00    0.00    0.00    0.00   41.33
01:15:18 AM    8    0.00    0.00    0.00   21.74    0.00    0.00    0.00    0.00    0.00   78.26
01:15:18 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:15:18 AM   10    0.33    0.00    0.00    7.64    0.00    0.00    0.00    0.00    0.00   92.03
01:15:18 AM   11    0.00    0.00    0.00    9.33    0.00    0.00    0.00    0.00    0.00   90.67
01:15:18 AM   12    0.67    0.00    0.67   32.00    0.00    0.00    0.00    0.00    0.00   66.67
01:15:18 AM   13    0.99    0.00    0.99   25.83    0.00    0.00    0.00    0.00    0.00   72.19
01:15:18 AM   14    0.67    0.00    0.67   20.74    0.00    0.00    0.00    0.00    0.00   77.93
01:15:18 AM   15    1.00    0.00    0.33   20.33    0.00    0.00    0.00    0.00    0.00   78.33
01:15:18 AM   16    1.34    0.00    0.67   74.25    0.00    0.00    0.00    0.00    0.00   23.75
01:15:18 AM   17    0.67    0.00    1.34   72.15    0.00    0.00    0.00    0.00    0.00   25.84
01:15:18 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:15:18 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:15:18 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:15:18 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:15:18 AM   22    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
01:15:18 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:15:18 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:15:21 AM  all    3.80    0.00    1.52   40.47    0.00    0.04    0.00    0.00    0.00   54.18
01:15:21 AM    0    3.36    0.00    2.01   71.81    0.00    0.00    0.00    0.00    0.00   22.82
01:15:21 AM    1    4.65    0.00    1.33   59.14    0.00    0.00    0.00    0.00    0.00   34.88
01:15:21 AM    2   15.00    0.00    3.67   39.00    0.00    0.00    0.00    0.00    0.00   42.33
01:15:21 AM    3    2.66    0.00    1.66   37.21    0.00    0.00    0.00    0.00    0.00   58.47
01:15:21 AM    4    6.40    0.00    3.37   87.88    0.00    1.01    0.00    0.00    0.00    1.35
01:15:21 AM    5   16.44    0.00    3.69   68.12    0.00    0.00    0.00    0.00    0.00   11.74
01:15:21 AM    6    2.33    0.00    1.33   62.46    0.00    0.00    0.00    0.00    0.00   33.89
01:15:21 AM    7    3.00    0.00    1.33   72.00    0.00    0.00    0.00    0.00    0.00   23.67
01:15:21 AM    8    2.67    0.00    2.00   64.33    0.00    0.00    0.00    0.00    0.00   31.00
01:15:21 AM    9    2.00    0.00    1.67   44.00    0.00    0.00    0.00    0.00    0.00   52.33
01:15:21 AM   10    2.01    0.00    1.00   51.84    0.00    0.00    0.00    0.00    0.00   45.15
01:15:21 AM   11    9.27    0.00    2.98   38.41    0.00    0.00    0.00    0.00    0.00   49.34
01:15:21 AM   12    7.00    0.00    1.33   23.67    0.00    0.00    0.00    0.00    0.00   68.00
01:15:21 AM   13    1.33    0.00    1.00   17.33    0.00    0.00    0.00    0.00    0.00   80.33
01:15:21 AM   14    0.33    0.00    0.33    7.69    0.00    0.00    0.00    0.00    0.00   91.64
01:15:21 AM   15    1.34    0.00    0.67   21.14    0.00    0.00    0.00    0.00    0.00   76.85
01:15:21 AM   16    2.33    0.00    0.66   17.28    0.00    0.00    0.00    0.00    0.00   79.73
01:15:21 AM   17    1.34    0.00    1.34   15.05    0.00    0.00    0.00    0.00    0.00   82.27
01:15:21 AM   18    1.34    0.00    0.67   32.21    0.00    0.00    0.00    0.00    0.00   65.77
01:15:21 AM   19    0.33    0.00    0.00   10.33    0.00    0.00    0.00    0.00    0.00   89.33
01:15:21 AM   20    2.33    0.00    1.66   44.19    0.00    0.00    0.00    0.00    0.00   51.83
01:15:21 AM   21    0.67    0.00    0.33   48.00    0.00    0.00    0.00    0.00    0.00   51.00
01:15:21 AM   22    0.99    0.00    0.33    2.65    0.00    0.00    0.00    0.00    0.00   96.03
01:15:21 AM   23    1.66    0.00    1.99   36.54    0.00    0.00    0.00    0.00    0.00   59.80

01:15:21 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:15:24 AM  all    3.62    0.00    1.32   37.71    0.00    0.01    0.00    0.00    0.00   57.34
01:15:24 AM    0    3.33    0.00    2.67   88.33    0.00    0.00    0.00    0.00    0.00    5.67
01:15:24 AM    1    3.00    0.00    2.00   87.33    0.00    0.00    0.00    0.00    0.00    7.67
01:15:24 AM    2    2.68    0.00    2.01   80.94    0.00    0.00    0.00    0.00    0.00   14.38
01:15:24 AM    3   13.85    0.00    2.36   42.23    0.00    0.00    0.00    0.00    0.00   41.55
01:15:24 AM    4    6.78    0.00    2.37   85.76    0.00    0.34    0.00    0.00    0.00    4.75
01:15:24 AM    5   17.73    0.00    4.35   69.23    0.00    0.00    0.00    0.00    0.00    8.70
01:15:24 AM    6   12.00    0.00    1.67   17.00    0.00    0.00    0.00    0.00    0.00   69.33
01:15:24 AM    7    1.66    0.00    1.00   58.80    0.00    0.00    0.00    0.00    0.00   38.54
01:15:24 AM    8    0.67    0.00    0.33   29.10    0.00    0.00    0.00    0.00    0.00   69.90
01:15:24 AM    9    1.33    0.00    1.00   54.00    0.00    0.00    0.00    0.00    0.00   43.67
01:15:24 AM   10    0.33    0.00    0.67    5.67    0.00    0.00    0.00    0.00    0.00   93.33
01:15:24 AM   11    1.33    0.00    0.00   30.67    0.00    0.00    0.00    0.00    0.00   68.00
01:15:24 AM   12    1.33    0.00    1.00   26.00    0.00    0.00    0.00    0.00    0.00   71.67
01:15:24 AM   13    1.67    0.00    1.33   53.67    0.00    0.00    0.00    0.00    0.00   43.33
01:15:24 AM   14    1.00    0.00    1.67   37.67    0.00    0.00    0.00    0.00    0.00   59.67
01:15:24 AM   15    1.34    0.00    1.01   35.23    0.00    0.00    0.00    0.00    0.00   62.42
01:15:24 AM   16   14.62    0.00    3.32   31.23    0.00    0.00    0.00    0.00    0.00   50.83
01:15:24 AM   17    1.01    0.00    2.35   54.36    0.00    0.00    0.00    0.00    0.00   42.28
01:15:24 AM   18    0.33    0.00    0.00    1.99    0.00    0.00    0.00    0.00    0.00   97.67
01:15:24 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:15:24 AM   20    0.66    0.00    0.33    2.66    0.00    0.00    0.00    0.00    0.00   96.35
01:15:24 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:15:24 AM   22    0.34    0.00    0.67   13.76    0.00    0.00    0.00    0.00    0.00   85.23
01:15:24 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:15:24 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:15:27 AM  all    2.24    0.00    0.81   36.03    0.00    0.03    0.00    0.00    0.00   60.90
01:15:27 AM    0    6.33    0.00    2.00   76.00    0.00    0.00    0.00    0.00    0.00   15.67
01:15:27 AM    1    1.33    0.00    1.00   86.00    0.00    0.00    0.00    0.00    0.00   11.67
01:15:27 AM    2    1.33    0.00    1.00   83.72    0.00    0.00    0.00    0.00    0.00   13.95
01:15:27 AM    3    2.33    0.00    1.00   74.42    0.00    0.00    0.00    0.00    0.00   22.26
01:15:27 AM    4    9.03    0.00    2.34   84.62    0.00    0.67    0.00    0.00    0.00    3.34
01:15:27 AM    5   15.89    0.00    3.64   77.15    0.00    0.00    0.00    0.00    0.00    3.31
01:15:27 AM    6   12.04    0.00    2.34    8.70    0.00    0.00    0.00    0.00    0.00   76.92
01:15:27 AM    7    1.01    0.00    0.34   42.95    0.00    0.00    0.00    0.00    0.00   55.70
01:15:27 AM    8    0.66    0.00    0.33    5.30    0.00    0.00    0.00    0.00    0.00   93.71
01:15:27 AM    9    0.67    0.00    0.00   42.81    0.00    0.00    0.00    0.00    0.00   56.52
01:15:27 AM   10    0.00    0.00    0.00    5.02    0.00    0.00    0.00    0.00    0.00   94.98
01:15:27 AM   11    0.00    0.00    0.33    2.00    0.00    0.00    0.00    0.00    0.00   97.67
01:15:27 AM   12    0.67    0.00    0.00   30.43    0.00    0.00    0.00    0.00    0.00   68.90
01:15:27 AM   13    0.67    0.00    0.00   15.33    0.00    0.00    0.00    0.00    0.00   84.00
01:15:27 AM   14    0.66    0.00    1.00   62.79    0.00    0.00    0.00    0.00    0.00   35.55
01:15:27 AM   15    0.33    0.00    1.00   46.84    0.00    0.00    0.00    0.00    0.00   51.83
01:15:27 AM   16    0.67    0.00    1.33   66.00    0.00    0.00    0.00    0.00    0.00   32.00
01:15:27 AM   17    1.00    0.00    1.00   53.16    0.00    0.00    0.00    0.00    0.00   44.85
01:15:27 AM   18    0.00    0.00    0.33    0.67    0.00    0.00    0.00    0.00    0.00   99.00
01:15:27 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:15:27 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:15:27 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:15:27 AM   22    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
01:15:27 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:15:27 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:15:30 AM  all    0.74    0.00    0.72   32.07    0.00    0.00    0.00    0.00    0.00   66.48
01:15:30 AM    0    1.33    0.00    1.00   67.77    0.00    0.00    0.00    0.00    0.00   29.90
01:15:30 AM    1    0.66    0.00    1.33   56.81    0.00    0.00    0.00    0.00    0.00   41.20
01:15:30 AM    2    1.32    0.00    0.99   59.27    0.00    0.00    0.00    0.00    0.00   38.41
01:15:30 AM    3    0.99    0.00    0.66   34.77    0.00    0.00    0.00    0.00    0.00   63.58
01:15:30 AM    4    1.69    0.00    0.68   74.66    0.00    0.00    0.00    0.00    0.00   22.97
01:15:30 AM    5    0.67    0.00    1.00   58.67    0.00    0.00    0.00    0.00    0.00   39.67
01:15:30 AM    6    0.00    0.00    1.00   53.85    0.00    0.00    0.00    0.00    0.00   45.15
01:15:30 AM    7    2.36    0.00    2.36   52.86    0.00    0.00    0.00    0.00    0.00   42.42
01:15:30 AM    8    1.34    0.00    1.34   41.47    0.00    0.00    0.00    0.00    0.00   55.85
01:15:30 AM    9    2.00    0.00    1.33   54.00    0.00    0.00    0.00    0.00    0.00   42.67
01:15:30 AM   10    0.33    0.00    0.00   27.67    0.00    0.00    0.00    0.00    0.00   72.00
01:15:30 AM   11    0.00    0.00    0.67   17.67    0.00    0.00    0.00    0.00    0.00   81.67
01:15:30 AM   12    1.00    0.00    1.00   34.22    0.00    0.00    0.00    0.00    0.00   63.79
01:15:30 AM   13    0.66    0.00    0.99   15.89    0.00    0.00    0.00    0.00    0.00   82.45
01:15:30 AM   14    0.67    0.00    0.33   33.78    0.00    0.00    0.00    0.00    0.00   65.22
01:15:30 AM   15    0.00    0.00    0.33   13.67    0.00    0.00    0.00    0.00    0.00   86.00
01:15:30 AM   16    1.66    0.00    0.33   45.03    0.00    0.00    0.00    0.00    0.00   52.98
01:15:30 AM   17    0.66    0.00    1.33   14.95    0.00    0.00    0.00    0.00    0.00   83.06
01:15:30 AM   18    0.00    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00   96.00
01:15:30 AM   19    0.00    0.00    0.33    9.97    0.00    0.00    0.00    0.00    0.00   89.70
01:15:30 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:15:30 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:15:30 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:15:30 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:15:30 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:15:33 AM  all    5.32    0.00    4.38   27.82    0.00    0.08    0.00    0.00    0.00   62.40
01:15:33 AM    0    9.67    0.00   25.67   42.33    0.00    0.00    0.00    0.00    0.00   22.33
01:15:33 AM    1   11.22    0.00    7.26   60.07    0.00    0.00    0.00    0.00    0.00   21.45
01:15:33 AM    2    9.36    0.00    5.35   58.19    0.00    0.00    0.00    0.00    0.00   27.09
01:15:33 AM    3    7.28    0.00    4.64   34.44    0.00    0.00    0.00    0.00    0.00   53.64
01:15:33 AM    4   13.76    0.00    8.39   66.44    0.00    1.68    0.00    0.00    0.00    9.73
01:15:33 AM    5    9.03    0.00    7.69   61.87    0.00    0.00    0.00    0.00    0.00   21.40
01:15:33 AM    6    6.04    0.00    5.03   32.55    0.00    0.00    0.00    0.00    0.00   56.38
01:15:33 AM    7    6.73    0.00    5.39   40.40    0.00    0.00    0.00    0.00    0.00   47.47
01:15:33 AM    8    7.74    0.00    3.70   34.01    0.00    0.00    0.00    0.00    0.00   54.55
01:15:33 AM    9    7.80    0.00    4.41   35.93    0.00    0.34    0.00    0.00    0.00   51.53
01:15:33 AM   10    4.33    0.00    3.67   44.67    0.00    0.00    0.00    0.00    0.00   47.33
01:15:33 AM   11    8.31    0.00    5.32   29.90    0.00    0.00    0.00    0.00    0.00   56.48
01:15:33 AM   12    1.66    0.00    1.00   15.95    0.00    0.00    0.00    0.00    0.00   81.40
01:15:33 AM   13    1.67    0.00    1.00   10.70    0.00    0.00    0.00    0.00    0.00   86.62
01:15:33 AM   14    1.33    0.00    1.33    3.32    0.00    0.00    0.00    0.00    0.00   94.02
01:15:33 AM   15    1.66    0.00    1.33    6.98    0.00    0.00    0.00    0.00    0.00   90.03
01:15:33 AM   16    5.63    0.00    4.97   35.43    0.00    0.00    0.00    0.00    0.00   53.97
01:15:33 AM   17    2.66    0.00    1.66    6.64    0.00    0.00    0.00    0.00    0.00   89.04
01:15:33 AM   18    1.68    0.00    0.34    4.71    0.00    0.00    0.00    0.00    0.00   93.27
01:15:33 AM   19    0.67    0.00    1.00   16.05    0.00    0.00    0.00    0.00    0.00   82.27
01:15:33 AM   20    5.03    0.00    3.69   13.42    0.00    0.00    0.00    0.00    0.00   77.85
01:15:33 AM   21    3.01    0.00    1.67    9.36    0.00    0.00    0.00    0.00    0.00   85.95
01:15:33 AM   22    0.66    0.00    0.66    1.99    0.00    0.00    0.00    0.00    0.00   96.68
01:15:33 AM   23    0.00    0.00    0.00    2.01    0.00    0.00    0.00    0.00    0.00   97.99

01:15:33 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:15:36 AM  all    0.50    0.00    0.61   34.99    0.00    0.00    0.00    0.00    0.00   63.90
01:15:36 AM    0    1.33    0.00    1.33   53.33    0.00    0.00    0.00    0.00    0.00   44.00
01:15:36 AM    1    0.00    0.00    0.33   39.53    0.00    0.00    0.00    0.00    0.00   60.13
01:15:36 AM    2    0.00    0.00    0.00   46.82    0.00    0.00    0.00    0.00    0.00   53.18
01:15:36 AM    3    0.00    0.00    0.33   22.33    0.00    0.00    0.00    0.00    0.00   77.33
01:15:36 AM    4    1.00    0.00    1.00   74.25    0.00    0.00    0.00    0.00    0.00   23.75
01:15:36 AM    5    0.66    0.00    1.33   66.45    0.00    0.00    0.00    0.00    0.00   31.56
01:15:36 AM    6    3.32    0.00    1.99   64.45    0.00    0.00    0.00    0.00    0.00   30.23
01:15:36 AM    7    0.00    0.00    0.33   43.00    0.00    0.00    0.00    0.00    0.00   56.67
01:15:36 AM    8    0.33    0.00    0.00   71.91    0.00    0.00    0.00    0.00    0.00   27.76
01:15:36 AM    9    0.67    0.00    0.33   63.00    0.00    0.00    0.00    0.00    0.00   36.00
01:15:36 AM   10    1.00    0.00    1.00   61.46    0.00    0.00    0.00    0.00    0.00   36.54
01:15:36 AM   11    1.00    0.00    1.00   70.10    0.00    0.00    0.00    0.00    0.00   27.91
01:15:36 AM   12    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
01:15:36 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:15:36 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:15:36 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:15:36 AM   16    0.00    0.00    0.00   15.00    0.00    0.00    0.00    0.00    0.00   85.00
01:15:36 AM   17    0.33    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.67
01:15:36 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:15:36 AM   19    2.33    0.00    4.33   85.33    0.00    0.00    0.00    0.00    0.00    8.00
01:15:36 AM   20    0.00    0.00    0.00   15.67    0.00    0.00    0.00    0.00    0.00   84.33
01:15:36 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:15:36 AM   22    0.00    0.00    0.33    8.31    0.00    0.00    0.00    0.00    0.00   91.36
01:15:36 AM   23    0.33    0.00    0.00   38.67    0.00    0.00    0.00    0.00    0.00   61.00

01:15:36 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:15:39 AM  all    0.40    0.00    0.44   31.94    0.00    0.00    0.00    0.00    0.00   67.21
01:15:39 AM    0    1.01    0.00    1.01   70.13    0.00    0.00    0.00    0.00    0.00   27.85
01:15:39 AM    1    0.66    0.00    0.66   93.69    0.00    0.00    0.00    0.00    0.00    4.98
01:15:39 AM    2    2.33    0.00    2.33   36.54    0.00    0.00    0.00    0.00    0.00   58.80
01:15:39 AM    3    0.33    0.00    0.67   92.31    0.00    0.00    0.00    0.00    0.00    6.69
01:15:39 AM    4    2.02    0.00    3.03   92.26    0.00    0.34    0.00    0.00    0.00    2.36
01:15:39 AM    5    1.33    0.00    1.00   91.33    0.00    0.00    0.00    0.00    0.00    6.33
01:15:39 AM    6    0.00    0.00    0.00   39.60    0.00    0.00    0.00    0.00    0.00   60.40
01:15:39 AM    7    0.00    0.00    0.00   45.33    0.00    0.00    0.00    0.00    0.00   54.67
01:15:39 AM    8    0.00    0.00    0.00    6.67    0.00    0.00    0.00    0.00    0.00   93.33
01:15:39 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:15:39 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:15:39 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:15:39 AM   12    0.00    0.00    0.33   14.62    0.00    0.00    0.00    0.00    0.00   85.05
01:15:39 AM   13    0.33    0.00    0.33   41.20    0.00    0.00    0.00    0.00    0.00   58.14
01:15:39 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:15:39 AM   15    0.00    0.00    0.00    7.33    0.00    0.00    0.00    0.00    0.00   92.67
01:15:39 AM   16    0.67    0.00    0.00   47.33    0.00    0.00    0.00    0.00    0.00   52.00
01:15:39 AM   17    0.67    0.00    0.67   49.67    0.00    0.00    0.00    0.00    0.00   49.00
01:15:39 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:15:39 AM   19    0.00    0.00    0.00   39.33    0.00    0.00    0.00    0.00    0.00   60.67
