Linux 4.4.132-0404132-generic (pl2) 	2018-10-23 	_x86_64_	(24 CPU)

01:21:16 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:25:43 AM    8    2.34    0.00    0.67   95.32    0.00    0.00    0.00    0.00    0.00    1.67
01:25:43 AM    9   12.75    0.00    4.03   78.86    0.00    0.00    0.00    0.00    0.00    4.36
01:25:43 AM   10    1.02    0.00    1.02   95.24    0.00    0.00    0.00    0.00    0.00    2.72
01:25:43 AM   11    1.35    0.00    1.69   95.61    0.00    0.00    0.00    0.00    0.00    1.35
01:25:43 AM   12    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
01:25:43 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:25:43 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:25:43 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:25:43 AM   16    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
01:25:43 AM   17    0.00    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   99.34
01:25:43 AM   18    1.01    0.00    0.67   40.94    0.00    0.00    0.00    0.00    0.00   57.38
01:25:43 AM   19    1.68    0.00    1.01   96.63    0.00    0.00    0.00    0.00    0.00    0.67
01:25:43 AM   20    1.35    0.00    1.01   92.93    0.00    0.00    0.00    0.00    0.00    4.71
01:25:43 AM   21    1.01    0.00    1.34   89.93    0.00    0.00    0.00    0.00    0.00    7.72
01:25:43 AM   22    2.01    0.00    0.67   81.88    0.00    0.00    0.00    0.00    0.00   15.44
01:25:43 AM   23    1.68    0.00    1.01   90.60    0.00    0.00    0.00    0.00    0.00    6.71

01:25:43 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:25:46 AM  all    4.22    0.00    2.72   36.72    0.00    0.01    0.00    0.00    0.00   56.33
01:25:46 AM    0    3.06    0.00    3.06   19.39    0.00    0.00    0.00    0.00    0.00   74.49
01:25:46 AM    1    3.33    0.00    1.33   13.67    0.00    0.00    0.00    0.00    0.00   81.67
01:25:46 AM    2    1.67    0.00    2.67   18.33    0.00    0.00    0.00    0.00    0.00   77.33
01:25:46 AM    3    2.03    0.00    0.68    5.76    0.00    0.00    0.00    0.00    0.00   91.53
01:25:46 AM    4    5.74    0.00    5.41   45.95    0.00    0.68    0.00    0.00    0.00   42.23
01:25:46 AM    5    8.70    0.00    3.68   25.42    0.00    0.00    0.00    0.00    0.00   62.21
01:25:46 AM    6    9.06    0.00    5.70   55.37    0.00    0.00    0.00    0.00    0.00   29.87
01:25:46 AM    7    7.07    0.00    4.04   83.50    0.00    0.00    0.00    0.00    0.00    5.39
01:25:46 AM    8    5.03    0.00    4.03   84.56    0.00    0.00    0.00    0.00    0.00    6.38
01:25:46 AM    9    8.81    0.00    4.41   67.12    0.00    0.00    0.00    0.00    0.00   19.66
01:25:46 AM   10    3.97    0.00    2.32   70.20    0.00    0.00    0.00    0.00    0.00   23.51
01:25:46 AM   11   15.95    0.00    6.31   62.13    0.00    0.00    0.00    0.00    0.00   15.61
01:25:46 AM   12    1.65    0.00    1.32    3.63    0.00    0.00    0.00    0.00    0.00   93.40
01:25:46 AM   13    2.00    0.00    1.00    4.67    0.00    0.00    0.00    0.00    0.00   92.33
01:25:46 AM   14    0.67    0.00    0.33    0.67    0.00    0.00    0.00    0.00    0.00   98.33
01:25:46 AM   15    1.33    0.00    1.00    2.33    0.00    0.00    0.00    0.00    0.00   95.33
01:25:46 AM   16    1.67    0.00    1.34    3.34    0.00    0.00    0.00    0.00    0.00   93.65
01:25:46 AM   17    0.33    0.00    0.33    0.67    0.00    0.00    0.00    0.00    0.00   98.66
01:25:46 AM   18    2.01    0.00    1.68   29.19    0.00    0.00    0.00    0.00    0.00   67.11
01:25:46 AM   19    3.36    0.00    3.02   41.95    0.00    0.00    0.00    0.00    0.00   51.68
01:25:46 AM   20    4.33    0.00    2.67   51.33    0.00    0.00    0.00    0.00    0.00   41.67
01:25:46 AM   21    1.99    0.00    2.32   33.77    0.00    0.00    0.00    0.00    0.00   61.92
01:25:46 AM   22    4.32    0.00    1.99   79.40    0.00    0.00    0.00    0.00    0.00   14.29
01:25:46 AM   23    3.33    0.00    4.67   79.33    0.00    0.00    0.00    0.00    0.00   12.67

01:25:46 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:25:49 AM  all    0.81    0.00    0.72   33.86    0.00    0.00    0.00    0.00    0.00   64.61
01:25:49 AM    0    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
01:25:49 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:25:49 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:25:49 AM    3    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
01:25:49 AM    4    0.67    0.00    0.67    7.74    0.00    0.00    0.00    0.00    0.00   90.91
01:25:49 AM    5    1.00    0.00    2.67    7.67    0.00    0.00    0.00    0.00    0.00   88.67
01:25:49 AM    6   12.46    0.00    9.09   73.74    0.00    0.00    0.00    0.00    0.00    4.71
01:25:49 AM    7    0.33    0.00    0.33   88.63    0.00    0.00    0.00    0.00    0.00   10.70
01:25:49 AM    8    0.66    0.00    0.33   89.70    0.00    0.00    0.00    0.00    0.00    9.30
01:25:49 AM    9    0.33    0.00    0.00   86.29    0.00    0.00    0.00    0.00    0.00   13.38
01:25:49 AM   10    0.33    0.00    0.33   87.33    0.00    0.00    0.00    0.00    0.00   12.00
01:25:49 AM   11    0.67    0.00    0.33   85.67    0.00    0.00    0.00    0.00    0.00   13.33
01:25:49 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:25:49 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:25:49 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:25:49 AM   15    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
01:25:49 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:25:49 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:25:49 AM   18    0.99    0.00    1.66   96.03    0.00    0.00    0.00    0.00    0.00    1.32
01:25:49 AM   19    0.33    0.00    0.00   11.30    0.00    0.00    0.00    0.00    0.00   88.37
01:25:49 AM   20    0.00    0.00    0.66   41.20    0.00    0.00    0.00    0.00    0.00   58.14
01:25:49 AM   21    0.00    0.00    0.33   62.54    0.00    0.00    0.00    0.00    0.00   37.12
01:25:49 AM   22    0.33    0.00    0.33   32.23    0.00    0.00    0.00    0.00    0.00   67.11
01:25:49 AM   23    0.67    0.00    0.00   41.00    0.00    0.00    0.00    0.00    0.00   58.33

01:25:49 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:25:52 AM  all    0.70    0.00    0.36   46.82    0.00    0.01    0.00    0.00    0.00   52.11
01:25:52 AM    0    1.33    0.00    0.67    1.00    0.00    0.00    0.00    0.00    0.00   97.00
01:25:52 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:25:52 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:25:52 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:25:52 AM    4    3.34    0.00    2.34   30.10    0.00    0.00    0.00    0.00    0.00   64.21
01:25:52 AM    5    0.33    0.00    0.33    6.69    0.00    0.00    0.00    0.00    0.00   92.64
01:25:52 AM    6    3.01    0.00    2.34   59.87    0.00    0.00    0.00    0.00    0.00   34.78
01:25:52 AM    7    4.00    0.00    2.00   94.00    0.00    0.00    0.00    0.00    0.00    0.00
01:25:52 AM    8    0.33    0.00    0.33   99.33    0.00    0.00    0.00    0.00    0.00    0.00
01:25:52 AM    9    0.33    0.00    0.33   99.33    0.00    0.00    0.00    0.00    0.00    0.00
01:25:52 AM   10    0.33    0.00    0.33   75.67    0.00    0.00    0.00    0.00    0.00   23.67
01:25:52 AM   11    0.67    0.00    0.00   99.33    0.00    0.00    0.00    0.00    0.00    0.00
01:25:52 AM   12    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
01:25:52 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:25:52 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:25:52 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:25:52 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:25:52 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:25:52 AM   18    0.67    0.00    0.00   99.33    0.00    0.00    0.00    0.00    0.00    0.00
01:25:52 AM   19    0.33    0.00    0.00   61.20    0.00    0.00    0.00    0.00    0.00   38.46
01:25:52 AM   20    0.33    0.00    0.00   99.67    0.00    0.00    0.00    0.00    0.00    0.00
01:25:52 AM   21    0.33    0.00    0.00   99.67    0.00    0.00    0.00    0.00    0.00    0.00
01:25:52 AM   22    0.33    0.00    0.00   99.67    0.00    0.00    0.00    0.00    0.00    0.00
01:25:52 AM   23    0.33    0.00    0.33   99.33    0.00    0.00    0.00    0.00    0.00    0.00

01:25:52 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:25:55 AM  all    3.59    0.00    2.24   44.28    0.00    0.01    0.00    0.00    0.00   49.87
01:25:55 AM    0    0.33    0.00    4.35    0.67    0.00    0.00    0.00    0.00    0.00   94.65
01:25:55 AM    1    0.33    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.00
01:25:55 AM    2    0.66    0.00    0.33    0.66    0.00    0.00    0.00    0.00    0.00   98.34
01:25:55 AM    3    0.33    0.00    0.33    0.66    0.00    0.00    0.00    0.00    0.00   98.67
01:25:55 AM    4    0.00    0.00    0.00    3.08    0.00    0.00    0.00    0.00    0.00   96.92
01:25:55 AM    5   16.28    0.00    2.99   22.92    0.00    0.00    0.00    0.00    0.00   57.81
01:25:55 AM    6   16.67    0.00    5.67   50.33    0.00    0.00    0.00    0.00    0.00   27.33
01:25:55 AM    7    2.69    0.00    4.38   90.24    0.00    0.00    0.00    0.00    0.00    2.69
01:25:55 AM    8    3.68    0.00    3.01   91.30    0.00    0.00    0.00    0.00    0.00    2.01
01:25:55 AM    9    4.97    0.00    3.31   89.74    0.00    0.00    0.00    0.00    0.00    1.99
01:25:55 AM   10    3.03    0.00    4.04   91.25    0.00    0.00    0.00    0.00    0.00    1.68
01:25:55 AM   11    4.67    0.00    2.67   91.00    0.00    0.00    0.00    0.00    0.00    1.67
01:25:55 AM   12    0.33    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.33
01:25:55 AM   13    0.33    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.33
01:25:55 AM   14    0.33    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   99.01
01:25:55 AM   15    0.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.33
01:25:55 AM   16    0.00    0.00    0.33    0.66    0.00    0.00    0.00    0.00    0.00   99.00
01:25:55 AM   17    0.00    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   99.33
01:25:55 AM   18   12.88    0.00    3.73   81.02    0.00    0.00    0.00    0.00    0.00    2.37
01:25:55 AM   19    4.97    0.00    3.31   89.74    0.00    0.00    0.00    0.00    0.00    1.99
01:25:55 AM   20    4.30    0.00    3.97   90.07    0.00    0.00    0.00    0.00    0.00    1.66
01:25:55 AM   21    2.70    0.00    3.38   84.80    0.00    0.00    0.00    0.00    0.00    9.12
01:25:55 AM   22    3.68    0.00    3.34   91.30    0.00    0.00    0.00    0.00    0.00    1.67
01:25:55 AM   23    3.33    0.00    4.00   91.33    0.00    0.00    0.00    0.00    0.00    1.33

01:25:55 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:25:58 AM  all    5.47    0.00    3.19   41.01    0.00    0.03    0.00    0.00    0.00   50.30
01:25:58 AM    0    2.32    0.00    1.99    9.27    0.00    0.00    0.00    0.00    0.00   86.42
01:25:58 AM    1    1.67    0.00    1.34    4.68    0.00    0.00    0.00    0.00    0.00   92.31
01:25:58 AM    2    2.01    0.00    1.67    1.34    0.00    0.00    0.00    0.00    0.00   94.98
01:25:58 AM    3    1.32    0.00    1.32    2.98    0.00    0.00    0.00    0.00    0.00   94.37
01:25:58 AM    4    2.38    0.00    2.04   13.95    0.00    0.34    0.00    0.00    0.00   81.29
01:25:58 AM    5    9.93    0.00    3.97    8.94    0.00    0.00    0.00    0.00    0.00   77.15
01:25:58 AM    6   25.93    0.00    9.43   41.75    0.00    0.34    0.00    0.00    0.00   22.56
01:25:58 AM    7    6.33    0.00    5.33   82.33    0.00    0.00    0.00    0.00    0.00    6.00
01:25:58 AM    8    5.76    0.00    6.10   87.46    0.00    0.00    0.00    0.00    0.00    0.68
01:25:58 AM    9    8.05    0.00    5.70   83.56    0.00    0.34    0.00    0.00    0.00    2.35
01:25:58 AM   10    7.69    0.00    4.68   86.29    0.00    0.00    0.00    0.00    0.00    1.34
01:25:58 AM   11    6.69    0.00    5.02   83.61    0.00    0.00    0.00    0.00    0.00    4.68
01:25:58 AM   12    0.67    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.00
01:25:58 AM   13    0.66    0.00    0.99    2.32    0.00    0.00    0.00    0.00    0.00   96.03
01:25:58 AM   14    8.03    0.00    1.00    0.33    0.00    0.00    0.00    0.00    0.00   90.64
01:25:58 AM   15    1.00    0.00    0.66    1.66    0.00    0.00    0.00    0.00    0.00   96.68
01:25:58 AM   16    1.67    0.00    0.67    3.00    0.00    0.00    0.00    0.00    0.00   94.67
01:25:58 AM   17    1.32    0.00    0.99    2.31    0.00    0.00    0.00    0.00    0.00   95.38
01:25:58 AM   18    9.00    0.00    3.67   72.33    0.00    0.00    0.00    0.00    0.00   15.00
01:25:58 AM   19    6.71    0.00    5.37   80.87    0.00    0.00    0.00    0.00    0.00    7.05
01:25:58 AM   20    5.70    0.00    3.36   81.88    0.00    0.00    0.00    0.00    0.00    9.06
01:25:58 AM   21    5.30    0.00    4.30   80.46    0.00    0.00    0.00    0.00    0.00    9.93
01:25:58 AM   22    6.02    0.00    3.68   82.27    0.00    0.00    0.00    0.00    0.00    8.03
01:25:58 AM   23    5.98    0.00    4.32   72.76    0.00    0.00    0.00    0.00    0.00   16.94

01:25:58 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:26:01 AM  all    0.85    0.00    0.79   36.46    0.00    0.01    0.00    0.00    0.00   61.89
01:26:01 AM    0    3.68    0.00    2.01   33.78    0.00    0.00    0.00    0.00    0.00   60.54
01:26:01 AM    1    0.33    0.00    0.00   13.62    0.00    0.00    0.00    0.00    0.00   86.05
01:26:01 AM    2    0.00    0.00    0.67    8.05    0.00    0.00    0.00    0.00    0.00   91.28
01:26:01 AM    3    0.00    0.00    0.00   11.04    0.00    0.00    0.00    0.00    0.00   88.96
01:26:01 AM    4    3.36    0.00    2.01   64.43    0.00    0.00    0.00    0.00    0.00   30.20
01:26:01 AM    5    2.34    0.00    2.01   33.11    0.00    0.00    0.00    0.00    0.00   62.54
01:26:01 AM    6    1.33    0.00    2.00   77.67    0.00    0.00    0.00    0.00    0.00   19.00
01:26:01 AM    7    1.00    0.00    2.34   91.97    0.00    0.00    0.00    0.00    0.00    4.68
01:26:01 AM    8    1.33    0.00    0.67   81.67    0.00    0.00    0.00    0.00    0.00   16.33
01:26:01 AM    9    1.00    0.00    1.00   69.90    0.00    0.00    0.00    0.00    0.00   28.09
01:26:01 AM   10    1.00    0.00    0.67   71.67    0.00    0.00    0.00    0.00    0.00   26.67
01:26:01 AM   11    1.00    0.00    0.33   64.21    0.00    0.00    0.00    0.00    0.00   34.45
01:26:01 AM   12    0.00    0.00    0.00    8.36    0.00    0.00    0.00    0.00    0.00   91.64
01:26:01 AM   13    0.00    0.00    0.00    1.67    0.00    0.00    0.00    0.00    0.00   98.33
01:26:01 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:01 AM   15    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
01:26:01 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:01 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:01 AM   18    0.67    0.00    1.00   37.79    0.00    0.00    0.00    0.00    0.00   60.54
01:26:01 AM   19    0.33    0.00    1.00   50.17    0.00    0.00    0.00    0.00    0.00   48.49
01:26:01 AM   20    0.67    0.00    1.00   59.20    0.00    0.00    0.00    0.00    0.00   39.13
01:26:01 AM   21    0.00    0.00    0.34    2.68    0.00    0.00    0.00    0.00    0.00   96.98
01:26:01 AM   22    0.67    0.00    0.67   56.38    0.00    0.00    0.00    0.00    0.00   42.28
01:26:01 AM   23    0.66    0.00    1.00   37.21    0.00    0.00    0.00    0.00    0.00   61.13

01:26:01 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:26:04 AM  all    1.38    0.00    0.67   48.09    0.00    0.01    0.00    0.00    0.00   49.85
01:26:04 AM    0    0.67    0.00    0.33   17.67    0.00    0.00    0.00    0.00    0.00   81.33
01:26:04 AM    1    0.33    0.00    1.00   16.72    0.00    0.00    0.00    0.00    0.00   81.94
01:26:04 AM    2    0.33    0.00    0.67    6.33    0.00    0.00    0.00    0.00    0.00   92.67
01:26:04 AM    3    0.00    0.00    0.33   18.67    0.00    0.00    0.00    0.00    0.00   81.00
01:26:04 AM    4    3.68    0.00    3.34   75.92    0.00    0.33    0.00    0.00    0.00   16.72
01:26:04 AM    5    3.68    0.00    1.34   58.86    0.00    0.00    0.00    0.00    0.00   36.12
01:26:04 AM    6    5.00    0.00    1.00   46.33    0.00    0.00    0.00    0.00    0.00   47.67
01:26:04 AM    7    1.33    0.00    0.66   98.01    0.00    0.00    0.00    0.00    0.00    0.00
01:26:04 AM    8    1.00    0.00    0.67   98.33    0.00    0.00    0.00    0.00    0.00    0.00
01:26:04 AM    9    1.00    0.00    0.33   88.96    0.00    0.00    0.00    0.00    0.00    9.70
01:26:04 AM   10   11.04    0.00    2.34   86.62    0.00    0.00    0.00    0.00    0.00    0.00
01:26:04 AM   11    1.00    0.00    0.67   84.33    0.00    0.00    0.00    0.00    0.00   14.00
01:26:04 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:04 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:04 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:04 AM   15    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
01:26:04 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:04 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:04 AM   18    0.00    0.00    0.00   40.13    0.00    0.00    0.00    0.00    0.00   59.87
01:26:04 AM   19    0.33    0.00    0.33   61.54    0.00    0.00    0.00    0.00    0.00   37.79
01:26:04 AM   20    1.00    0.00    0.33   98.66    0.00    0.00    0.00    0.00    0.00    0.00
01:26:04 AM   21    1.00    0.00    0.67   86.00    0.00    0.00    0.00    0.00    0.00   12.33
01:26:04 AM   22    0.33    0.00    0.00   74.33    0.00    0.00    0.00    0.00    0.00   25.33
01:26:04 AM   23    1.00    0.00    1.00   98.01    0.00    0.00    0.00    0.00    0.00    0.00

01:26:04 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:26:07 AM  all    5.84    0.00    3.22   42.00    0.00    0.03    0.00    0.00    0.00   48.92
01:26:07 AM    0    2.65    0.00    1.66   31.79    0.00    0.33    0.00    0.00    0.00   63.58
01:26:07 AM    1    5.98    0.00    2.99   17.94    0.00    0.00    0.00    0.00    0.00   73.09
01:26:07 AM    2   16.61    0.00    4.65   13.95    0.00    0.00    0.00    0.00    0.00   64.78
01:26:07 AM    3    1.67    0.00    0.67   22.00    0.00    0.00    0.00    0.00    0.00   75.67
01:26:07 AM    4    7.97    0.00    5.32   46.18    0.00    0.33    0.00    0.00    0.00   40.20
01:26:07 AM    5   23.92    0.00    7.31   38.21    0.00    0.00    0.00    0.00    0.00   30.56
01:26:07 AM    6    8.70    0.00    6.35   65.89    0.00    0.00    0.00    0.00    0.00   19.06
01:26:07 AM    7    6.00    0.00    3.67   71.67    0.00    0.00    0.00    0.00    0.00   18.67
01:26:07 AM    8    8.03    0.00    4.35   81.94    0.00    0.00    0.00    0.00    0.00    5.69
01:26:07 AM    9    6.38    0.00    4.70   82.89    0.00    0.00    0.00    0.00    0.00    6.04
01:26:07 AM   10    7.97    0.00    5.32   74.42    0.00    0.00    0.00    0.00    0.00   12.29
01:26:07 AM   11    7.05    0.00    6.04   79.53    0.00    0.00    0.00    0.00    0.00    7.38
01:26:07 AM   12    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.34
01:26:07 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:07 AM   14    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
01:26:07 AM   15    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.34
01:26:07 AM   16    0.33    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.33
01:26:07 AM   17    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
01:26:07 AM   18    4.00    0.00    2.00   75.67    0.00    0.00    0.00    0.00    0.00   18.33
01:26:07 AM   19    5.98    0.00    4.65   71.76    0.00    0.00    0.00    0.00    0.00   17.61
01:26:07 AM   20    5.03    0.00    5.37   23.49    0.00    0.00    0.00    0.00    0.00   66.11
01:26:07 AM   21    6.62    0.00    3.97   63.91    0.00    0.00    0.00    0.00    0.00   25.50
01:26:07 AM   22    7.67    0.00    4.00   69.33    0.00    0.00    0.00    0.00    0.00   19.00
01:26:07 AM   23    6.40    0.00    4.38   77.78    0.00    0.00    0.00    0.00    0.00   11.45

01:26:07 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:26:10 AM  all    3.79    0.00    1.90   39.67    0.00    0.00    0.00    0.00    0.00   54.64
01:26:10 AM    0    4.67    0.00    1.00    9.33    0.00    0.00    0.00    0.00    0.00   85.00
01:26:10 AM    1    0.00    0.00    0.00    1.34    0.00    0.00    0.00    0.00    0.00   98.66
01:26:10 AM    2    0.33    0.00    0.67    6.35    0.00    0.00    0.00    0.00    0.00   92.64
01:26:10 AM    3    0.00    0.00    0.33    1.66    0.00    0.00    0.00    0.00    0.00   98.01
01:26:10 AM    4    0.34    0.00    0.68   18.58    0.00    0.00    0.00    0.00    0.00   80.41
01:26:10 AM    5   22.77    0.00    5.94   23.10    0.00    0.00    0.00    0.00    0.00   48.18
01:26:10 AM    6    3.33    0.00    2.67   75.33    0.00    0.00    0.00    0.00    0.00   18.67
01:26:10 AM    7    3.63    0.00    3.30   82.51    0.00    0.00    0.00    0.00    0.00   10.56
01:26:10 AM    8   14.00    0.00    6.33   75.00    0.00    0.00    0.00    0.00    0.00    4.67
01:26:10 AM    9    2.99    0.00    3.32   78.74    0.00    0.00    0.00    0.00    0.00   14.95
01:26:10 AM   10    4.64    0.00    2.32   79.47    0.00    0.00    0.00    0.00    0.00   13.58
01:26:10 AM   11    4.33    0.00    1.67   77.00    0.00    0.33    0.00    0.00    0.00   16.67
01:26:10 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:10 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:10 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:10 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:10 AM   16    0.00    0.00    0.00    1.33    0.00    0.00    0.00    0.00    0.00   98.67
01:26:10 AM   17    0.00    0.00    0.33    1.33    0.00    0.00    0.00    0.00    0.00   98.33
01:26:10 AM   18    3.33    0.00    2.67   74.33    0.00    0.00    0.00    0.00    0.00   19.67
01:26:10 AM   19    5.61    0.00    2.31   64.69    0.00    0.00    0.00    0.00    0.00   27.39
01:26:10 AM   20   10.33    0.00    3.67   63.67    0.00    0.00    0.00    0.00    0.00   22.33
01:26:10 AM   21    4.32    0.00    2.66   73.75    0.00    0.00    0.00    0.00    0.00   19.27
01:26:10 AM   22    2.99    0.00    3.32   74.75    0.00    0.00    0.00    0.00    0.00   18.94
01:26:10 AM   23    4.01    0.00    1.67   67.89    0.00    0.00    0.00    0.00    0.00   26.42

01:26:10 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:26:13 AM  all    0.76    0.00    0.39   34.27    0.00    0.00    0.00    0.00    0.00   64.57
01:26:13 AM    0    0.33    0.00    1.33   67.00    0.00    0.00    0.00    0.00    0.00   31.33
01:26:13 AM    1    0.66    0.00    0.33   41.86    0.00    0.00    0.00    0.00    0.00   57.14
01:26:13 AM    2    0.67    0.00    0.67   26.76    0.00    0.00    0.00    0.00    0.00   71.91
01:26:13 AM    3    0.00    0.00    0.00   33.22    0.00    0.00    0.00    0.00    0.00   66.78
01:26:13 AM    4    1.00    0.00    2.01   96.66    0.00    0.00    0.00    0.00    0.00    0.33
01:26:13 AM    5    0.34    0.00    0.67   46.98    0.00    0.00    0.00    0.00    0.00   52.01
01:26:13 AM    6    0.33    0.00    0.33   67.00    0.00    0.00    0.00    0.00    0.00   32.33
01:26:13 AM    7    0.33    0.00    0.00   55.85    0.00    0.00    0.00    0.00    0.00   43.81
01:26:13 AM    8    0.33    0.00    0.33   64.88    0.00    0.00    0.00    0.00    0.00   34.45
01:26:13 AM    9    0.66    0.00    0.33   69.10    0.00    0.00    0.00    0.00    0.00   29.90
01:26:13 AM   10    0.33    0.00    0.33   69.33    0.00    0.00    0.00    0.00    0.00   30.00
01:26:13 AM   11    0.67    0.00    0.00   76.33    0.00    0.00    0.00    0.00    0.00   23.00
01:26:13 AM   12    0.00    0.00    0.00    3.33    0.00    0.00    0.00    0.00    0.00   96.67
01:26:13 AM   13    0.33    0.00    0.00    4.65    0.00    0.00    0.00    0.00    0.00   95.02
01:26:13 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:13 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:13 AM   16    0.00    0.00    0.00   24.08    0.00    0.00    0.00    0.00    0.00   75.92
01:26:13 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:13 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
