procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0 11       998396      6602140        17308     57380544    0    0 55325 52579 3465 3760   1   0  72  27   0 2018-11-15 10:34:18
 0 11       998396      6334344        17316     57638580    0    0 42375 40993 2915 3564   1   0  68  31   0 2018-11-15 10:34:21
 0 11       998396      5882112        17316     58084688    0    0 72688 71713 4130 4657   1   1  73  26   0 2018-11-15 10:34:24
 1 11       998396      5631720        17324     58332696    0    0 40289 58956 3032 4012   1   0  75  24   0 2018-11-15 10:34:27
 1 10       998396      5162920        17324     58790724    0    0 74081 71688 3831 4250   1   1  73  25   0 2018-11-15 10:34:30
 0 11       998396      4940880        17332     59005988    0    0 34723 36688 2512 3369   1   0  77  23   0 2018-11-15 10:34:33
 0 12       998396      4461528        17336     59472556    0    0 75375 73740 3943 4391   1   1  72  26   0 2018-11-15 10:34:36
 0 11       998396      4122400        17344     59800528    0    0 52424 52946 3159 4270   1   0  71  28   0 2018-11-15 10:34:39
 0 10       998396      3876480        17344     60044560    0    0 39055 38989 2646 3474   1   0  68  30   0 2018-11-15 10:34:42
 0  8       998396      3706280        17352     60212132    0    0 26449 26528 2288 3276   1   0  70  29   0 2018-11-15 10:34:45
 1  7       998396      3224392        17352     60675356    0    0 74145 67060 4584 5297   2   1  68  29   0 2018-11-15 10:34:48
 0  9       998396      2902416        17360     60975392    0    0 46969 80242 3451 4170   1   1  68  30   0 2018-11-15 10:34:51
 0  9       998396      2709256        17360     61163212    0    0  3755 55645 1643 4772   0   0  72  28   0 2018-11-15 10:34:54
 0  7       998396      2828192        17368     61076112    0    0 23509 23238 2870 4198   1   0  77  22   0 2018-11-15 10:34:57
 5  1       998396     19642816        17368     44273980    0    0 51932  9978 21429 11439   6   5  72  18   0 2018-11-15 10:35:00
 0  7       998396     19532780        17384     44341764    0    0  9327 41874 4103 4434   2   1  75  22   0 2018-11-15 10:35:03
 0  7       998396     19420628        17392     44448448    0    0  1117 67200 1992 8852   0   0  76  23   0 2018-11-15 10:35:06
 0 10       998396     19484264        17392     44447448    0    0  4428 63097 2683 3347   1   1  75  23   0 2018-11-15 10:35:09
 0  8       998396     19383004        17400     44541888    0    0   355 30921 1484 2900   0   0  73  27   0 2018-11-15 10:35:12
 0  9       998396     19191972        17400     44707376    0    0  1895 50552 1623 2618   0   0  79  20   0 2018-11-15 10:35:15
 0  9       998396     19036316        17408     44860012    0    0  2548 46707 1728 2601   0   0  78  21   0 2018-11-15 10:35:18
 0  8       998396     18846700        17408     45046540    0    0  3111 56708 1651 2643   0   0  76  23   0 2018-11-15 10:35:21
 0  7       998396     18684468        17416     45197552    0    0  5768 40909 2086 2930   1   0  77  22   0 2018-11-15 10:35:24
 3  4       998396     18317420        17416     45510180    0    0 46044 39535 5238 5207   2   1  77  20   0 2018-11-15 10:35:27
 1  7       998396     17914172        17424     45880240    0    0 43656 59917 6231 6093   2   1  75  22   0 2018-11-15 10:35:30
 0  7       998396     18804336        17424     44951260    0    0  3215 44384 2650 3138   1   1  78  20   0 2018-11-15 10:35:33
 3  3       998396     18548144        17432     45108516    0    0  3241 43185 3298 3035   1   1  80  19   0 2018-11-15 10:35:36
 1  6       998396     18457084        17432     45176892    0    0   743 83620 1807 2501   1   0  79  20   0 2018-11-15 10:35:39
 1  6       998396     18610648        17440     44924628    0    0  3699 40362 3268 3650   1   1  81  17   0 2018-11-15 10:35:42
 0  7       998396     18549160        17440     44973044    0    0  4228 47946 3020 3225   1   1  78  21   0 2018-11-15 10:35:45
 0  8       998396     18450548        17448     45064252    0    0  3172 75533 3429 3089   1   1  79  19   0 2018-11-15 10:35:48
 0  6       998396     18445672        17456     45067476    0    0   475  5796 1515 5291   0   0  78  21   0 2018-11-15 10:35:51
 0  8       998396     18201864        17456     45303836    0    0   949 73673 1648 2545   1   0  70  29   0 2018-11-15 10:35:54
 0  7       998396     18545976        17464     45086136    0    0  2623 44846 2067 3038   1   1  71  27   0 2018-11-15 10:35:57
 0  7       998396     18573612        17464     45043564    0    0  3080 43793 2081 3032   1   1  75  23   0 2018-11-15 10:36:00
 0  7       998396     18640852        17476     44955288    0    0  6068 43717 4781 4561   1   1  76  22   0 2018-11-15 10:36:03
 3  3       998396     18427232        17476     45108828    0    0 26257   445 7562 7792   4   2  78  17   0 2018-11-15 10:36:06
 0  7       998396     18222148        17484     45296992    0    0  3871 123051 3238 8783   1   1  74  24   0 2018-11-15 10:36:09
 0 10       998396     18234932        17484     45338060    0    0   744 81928 2368 3136   1   1  67  31   0 2018-11-15 10:36:12
 0 10       998396     18062320        17492     45532076    0    0   965 60801 1759 2664   1   0  65  34   0 2018-11-15 10:36:15
 0  8       998396     17855460        17492     45737888    0    0   461 66488 1568 2597   1   0  69  30   0 2018-11-15 10:36:18
 0  9       998396     17743960        17500     45849052    0    0   207 35501 1406 2455   0   0  64  36   0 2018-11-15 10:36:21
 0  7       998396     17603240        17500     45983960    0    0  2891 36049 2326 3180   1   0  76  23   0 2018-11-15 10:36:24
 0  7       998396     17457556        17508     46127424    0    0  1561 42323 6807 2788   1   0  81  18   0 2018-11-15 10:36:27
 0  7       998396     18126124        17508     45458484    0    0  4492 43837 8339 3570   2   1  78  19   0 2018-11-15 10:36:30
 1  7       998396     17977400        17516     45606092    0    0  1581 43822 2675 2982   1   0  79  20   0 2018-11-15 10:36:33
 0  7       998396     17896312        17516     45683740    0    0  2311 83843 3527 3572   1   1  78  20   0 2018-11-15 10:36:36
 0  7       998396     17751184        17524     45825008    0    0   723 78221 1627 2544   1   0  79  20   0 2018-11-15 10:36:39
 1  7       998396     17564636        17524     45998752    0    0  2744 49504 2683 2994   1   1  81  17   0 2018-11-15 10:36:42
 0  7       998396     17661072        17536     45892024    0    0  3520 87481 4477 3486   1   1  78  20   0 2018-11-15 10:36:45
 0  7       998396     17287104        17536     46223528    0    0 44425 41161 7005 5650   2   1  76  20   0 2018-11-15 10:36:48
 0  8       998396     16935024        17544     46546632    0    0 27067 112250 6504 9021   2   1  77  21   0 2018-11-15 10:36:51
 1  7       998396     16864648        17544     46617492    0    0   991 20741 1654 2552   0   0  77  23   0 2018-11-15 10:36:54
 1  6       998396     17458892        17552     46173944    0    0 21925 45056 8735 4193   2   1  75  22   0 2018-11-15 10:36:57
 0  7       998396     17085900        17552     46509528    0    0 42644 40020 5520 5748   3   2  75  21   0 2018-11-15 10:37:00
 0  7       998396     17348660        17560     46208884    0    0 20759 41613 3731 4559   2   1  77  20   0 2018-11-15 10:37:03
 1  6       998396     17348360        17560     46198992    0    0  3380 71420 3181 3694   1   1  79  19   0 2018-11-15 10:37:06
 0  7       998396     17150412        17568     46390148    0    0  1351 57547 1957 3032   1   0  78  21   0 2018-11-15 10:37:09
 0  7       998396     17048512        17568     46475136    0    0  2452 57086 1879 2929   1   0  80  19   0 2018-11-15 10:37:12
 0  7       998396     17301752        17576     46215420    0    0   937 41687 1713 5380   0   0  85  14   0 2018-11-15 10:37:15
 0  7       998396     17116704        17576     46388576    0    0   901 54035 1824 6138   1   0  80  19   0 2018-11-15 10:37:18
 0 10       998396     17409836        17584     46107748    0    0  1107 69256 2692 2647   1   1  79  20   0 2018-11-15 10:37:21
 0  9       998396     17258396        17584     46257560    0    0   307 49083 1422 2496   0   0  78  21   0 2018-11-15 10:37:24
 1  9       998396     17124984        17592     46391740    0    0   239 43271 1388 2513   0   0  81  18   0 2018-11-15 10:37:27
 0  9       998396     17007108        17592     46509936    0    0   240 36879 1361 2477   0   0  78  21   0 2018-11-15 10:37:30
 0  7       998396     16904856        17600     46690264    0    0   780 56948 1837 2858   1   0  77  22   0 2018-11-15 10:37:33
 0  7       998396     16657936        17600     46933024    0    0  1464 74819 1789 2799   1   0  78  20   0 2018-11-15 10:37:36
 1  7       998396     17324680        17608     46261700    0    0  4544 47436 2987 4171   2   1  80  18   0 2018-11-15 10:37:39
 3  6       998396     17223176        17608     46353804    0    0  2027 23030 1716 2823   1   0  82  17   0 2018-11-15 10:37:42
 0  6       998396     17153348        17616     46421976    0    0   347 51561 1503 2830   1   0  79  20   0 2018-11-15 10:37:45
 0  7       998396     16997500        17624     46572864    0    0  1476 43550 2237 2799   1   0  78  20   0 2018-11-15 10:37:48
 0  7       998396     16846312        17624     46723208    0    0  1539 44197 2365 3145   1   0  78  20   0 2018-11-15 10:37:51
 2  5       998396     16937064        17632     46617272    0    0  8465 20043 2772 3146   1   1  78  21   0 2018-11-15 10:37:54
 1  7       998396     16498168        17632     46970136    0    0 40737 54662 6286 6353   3   2  75  20   0 2018-11-15 10:37:57
 0  8       998396     16303260        17640     47155500    0    0  2687 91201 1923 5227   1   0  80  19   0 2018-11-15 10:38:00
 2  7       998396     16877220        17640     46640636    0    0 39337 42230 7263 5822   3   2  75  20   0 2018-11-15 10:38:03
 0  7       998396     16296360        17648     47130160    0    0 54244 62388 7486 7100   5   2  74  19   0 2018-11-15 10:38:06
 0  8       998396     16233684        17648     47179444    0    0  5355 84114 2207 6043   1   0  80  19   0 2018-11-15 10:38:09
 0  8       998396     16045892        17656     47357732    0    0  1885 53895 2230 6084   0   0  77  22   0 2018-11-15 10:38:12
 1  6       998396     16141824        17656     47299980    0    0 19916 25148 6903 4326   2   1  77  19   0 2018-11-15 10:38:15
 0  7       998396     15885060        17664     47545236    0    0 18024 41521 5424 4496   3   1  74  22   0 2018-11-15 10:38:18
 0  7       998396     15641096        17672     47769588    0    0  1676 65784 1987 3361   1   1  77  21   0 2018-11-15 10:38:21
 0  7       998396     15482848        17672     47919720    0    0  1079 43794 1632 2648   1   0  79  20   0 2018-11-15 10:38:24
 0  7       998396     15780724        17680     47613392    0    0  3624 93830 2522 3512   2   1  76  21   0 2018-11-15 10:38:27
 0  7       998396     15631660        17680     47762360    0    0  1037 43865 1554 2577   1   0  80  19   0 2018-11-15 10:38:30
 0  7       998396     15915740        17688     47476000    0    0  2723 37169 2562 2988   1   1  76  22   0 2018-11-15 10:38:33
 0  8       998396     15755688        17688     47624088    0    0  1009 70122 1694 2883   1   0  76  23   0 2018-11-15 10:38:36
 0  7       998396     15755688        17696     47625324    0    0   100 15776 1431 2432   0   0  78  21   0 2018-11-15 10:38:39
 0  8       998396     15684428        17696     47695928    0    0   237 58099 1573 5754   0   0  80  20   0 2018-11-15 10:38:42
 0  7       998396     15627296        17704     47752680    0    0   316 20074 2043 5479   0   0  84  15   0 2018-11-15 10:38:45
 0  7       998396     15451588        17704     47925096    0    0   299 53969 1469 2500   1   0  80  19   0 2018-11-15 10:38:48
 0  7       998396     16456040        17712     47010136    0    0   400 44126 1593 2630   1   1  79  19   0 2018-11-15 10:38:51
 0  7       998396     16336172        17712     47157120    0    0   980 44258 1752 2862   1   0  76  23   0 2018-11-15 10:38:54
 0 10       998396     16150148        17720     47401908    0    0  2919 65015 2249 3619   1   1  76  21   0 2018-11-15 10:38:57
 0 10       998396     16036936        17720     47514520    0    0   213 35465 1318 2346   1   0  77  22   0 2018-11-15 10:39:00
 0 10       998396     15841472        17728     47707700    0    0   652 60367 1674 2813   1   0  74  24   0 2018-11-15 10:39:03
 0 10       998396     15625472        17728     47925364    0    0   481 70187 1685 2556   1   0  74  24   0 2018-11-15 10:39:06
 0  9       998396     15435692        17736     48114856    0    0   327 83787 1528 2538   1   0  77  22   0 2018-11-15 10:39:09
 0  9       998396     15403372        17736     48147608    0    0   191 10125 1356 2456   0   0  76  24   0 2018-11-15 10:39:12
 0  8       998396     15312144        17744     48239084    0    0   460 27938 1776 2945   0   0  79  21   0 2018-11-15 10:39:15
 0  7       998396     15391116        17744     48129116    0    0  2936 82367 2761 3569   2   1  77  21   0 2018-11-15 10:39:18
 0  7       998396     16099148        17752     47396492    0    0  2685 66765 2260 3235   1   1  76  22   0 2018-11-15 10:39:21
 0  7       998396     15858336        17752     47626364    0    0  2017 65438 1958 2855   1   0  80  18   0 2018-11-15 10:39:24
 0  7       998396     15706752        17760     47776836    0    0   977 44183 1559 2660   1   0  76  23   0 2018-11-15 10:39:27
 0  8       998396     15829064        17760     47614016    0    0  9463 54103 3027 4658   2   1  76  22   0 2018-11-15 10:39:30
 1  6       998396     16477324        17768     47025648    0    0  5345 57948 2570 5929   1   1  75  24   0 2018-11-15 10:39:33
 1  6       998396     15936724        17768     47531420    0    0 49272 62355 13018 7510   6   3  73  18   0 2018-11-15 10:39:36
 0  8       998396     15803712        17776     47654708    0    0 11060 83263 3385 6299   2   1  77  20   0 2018-11-15 10:39:39
 1  8       998396     15624224        17776     47827952    0    0  1801 56538 2023 5529   1   0  74  25   0 2018-11-15 10:39:42
 0  7       998396     15596588        17784     47926296    0    0 22121 54669 7241 5155   4   2  75  19   0 2018-11-15 10:39:45
 0  7       998396     15438308        17784     48075440    0    0   848 43785 2049 3469   1   0  79  19   0 2018-11-15 10:39:48
 0  7       998396     15206068        17792     48303148    0    0  1544 66014 1957 3067   1   1  77  21   0 2018-11-15 10:39:51
 0  7       998396     15041128        17792     48456912    0    0  1117 44261 1726 2718   1   0  77  22   0 2018-11-15 10:39:54
 0  7       998396     15168560        17800     48307976    0    0  2029 73807 2031 3096   2   1  79  18   0 2018-11-15 10:39:57
 0  7       998396     15012148        17800     48464200    0    0  1121 43526 2200 2737   1   0  78  21   0 2018-11-15 10:40:00
 0  7       998396     14770532        17808     48692200    0    0  1408 66223 2004 3493   1   1  79  19   0 2018-11-15 10:40:03
 0  7       998396     15049176        17808     48395424    0    0  2259 83249 5580 3157   2   1  77  20   0 2018-11-15 10:40:06
 0  8       998396     14973188        17816     48467656    0    0   343 105420 1863 5642   1   0  84  16   0 2018-11-15 10:40:09
 0  8       998396     14965192        17816     48471508    0    0   221    97 1486 2450   0   0  78  21   0 2018-11-15 10:40:12
 0  8       998396     14694516        17824     48727332    0    0   859 78175 2147 5473   1   1  77  22   0 2018-11-15 10:40:15
 0  7       998396     14539796        17824     48872836    0    0   668 43681 1566 2615   1   0  79  20   0 2018-11-15 10:40:18
 1  5       998396     15506480        17832     47977472    0    0   825 31257 2144 3672   1   1  82  16   0 2018-11-15 10:40:21
 0 10       998396     15235436        17832     48272144    0    0   653 94198 1903 2628   1   1  75  24   0 2018-11-15 10:40:24
 0 10       998396     15062976        17840     48436064    0    0   588 49497 2261 2578   1   0  75  23   0 2018-11-15 10:40:27
 1  8       998396     14950848        17840     48545352    0    0   224 35246 1409 2387   0   0  75  24   0 2018-11-15 10:40:30
 0  8       998396     14742828        17848     48749472    0    0   297 64747 1592 2552   1   0  77  22   0 2018-11-15 10:40:33
 0  6       998396     14529072        17848     48953252    0    0  1071 60789 2298 2948   1   1  77  21   0 2018-11-15 10:40:36
 0  7       998396     14794012        17856     48678104    0    0  1452 55143 1836 3234   1   1  77  21   0 2018-11-15 10:40:39
 0  7       998396     14716972        17856     48750912    0    0   337 55110 1572 2647   1   0  83  16   0 2018-11-15 10:40:42
 0  7       998396     14557008        17864     48908988    0    0  1348 43922 2354 2678   1   1  77  21   0 2018-11-15 10:40:45
 0  7       998396     14393716        17864     49062324    0    0  1139 43424 1937 2654   1   0  77  22   0 2018-11-15 10:40:48
 1  6       998396     14272112        17872     49166832    0    0  1309 27161 1792 2956   1   0  77  21   0 2018-11-15 10:40:51
 0  8       998396     15018676        17872     48369024    0    0  9443 83009 3997 4978   2   1  77  20   0 2018-11-15 10:40:54
 0  7       998396     14837376        17880     48544684    0    0  2176 51745 3246 5158   1   0  75  24   0 2018-11-15 10:40:57
 3  4       998396     15423260        17880     48053388    0    0 33271 51356 10018 6487   6   3  74  18   0 2018-11-15 10:41:00
 0  8       998396     15206360        17888     48218588    0    0 13415 53466 3519 4091   3   1  74  22   0 2018-11-15 10:41:03
 1  7       998396     15073732        17888     48332920    0    0  3177 71600 2192 8601   1   0  80  19   0 2018-11-15 10:41:06
 0  8       998396     14966196        17896     48433688    0    0   451 29441 1561 2586   1   0  74  26   0 2018-11-15 10:41:09
 1  6       998396     14949792        17896     48512584    0    0 13248 62067 3828 5292   4   1  75  20   0 2018-11-15 10:41:12
 6  2       998396     14583048        17904     48811800    0    0 19164 42860 5138 5187   4   2  72  21   0 2018-11-15 10:41:15
 1  8       998396     14500720        17904     48871944    0    0  4275 83289 2440 6626   1   1  81  17   0 2018-11-15 10:41:18
 0  8       998396     14303780        17912     49054848    0    0  1343 54922 2685 4979   1   0  77  22   0 2018-11-15 10:41:21
 0  7       998396     14551872        17912     48824940    0    0 19044 60823 8887 6047   4   2  75  18   0 2018-11-15 10:41:24
 0 10       998396     14204172        17920     49158700    0    0   968 98990 3290 3358   1   1  77  21   0 2018-11-15 10:41:27
 0  9       998396     14127696        17920     49234396    0    0   261 24661 1696 2393   0   0  79  21   0 2018-11-15 10:41:30
 0  9       998396     13898312        17928     49463684    0    0   251 72393 1881 2542   1   1  73  26   0 2018-11-15 10:41:33
 0  9       998396     13705904        17928     49654732    0    0   277 60410 1932 2595   1   0  73  25   0 2018-11-15 10:41:36
 1  7       998396     13520752        17936     49835868    0    0   295 57176 2256 2612   1   0  76  23   0 2018-11-15 10:41:39
 0  9       998396     13394016        17936     49959496    0    0   175 37813 1654 2940   1   0  77  22   0 2018-11-15 10:41:42
 1  8       998396     13252744        17944     50091148    0    0   285 40584 2244 2654   1   0  72  26   0 2018-11-15 10:41:45
 0  7       998396     13692496        17944     49629188    0    0  2043 34175 4407 3201   2   1  77  20   0 2018-11-15 10:41:48
 1  9       998396     13530556        17952     49791452    0    0  1060 83953 2510 2934   1   1  78  21   0 2018-11-15 10:41:51
 0  8       998396     13444988        17952     49869800    0    0   356 55691 1647 4441   1   0  79  21   0 2018-11-15 10:41:54
 2  5       998396     13436200        17960     49875080    0    0   237  9929 1853 3142   0   0  81  18   0 2018-11-15 10:41:57
 0  8       998396     13212940        17960     50088660    0    0   288 66089 1763 5400   1   0  78  21   0 2018-11-15 10:42:00
 0  7       998396     13023492        17968     50271880    0    0   515 57142 2222 2731   1   0  78  21   0 2018-11-15 10:42:03
 0  7       998396     14336192        17968     49022068    0    0   968 65769 3539 2878   2   1  76  22   0 2018-11-15 10:42:06
 0  7       998396     14250912        17976     49107056    0    0   568 21949 1672 2627   1   0  78  21   0 2018-11-15 10:42:09
 0  6       998396     14083748        17976     49271584    0    0  1485 41687 2193 3659   2   1  78  20   0 2018-11-15 10:42:12
 0  7       998396     13844904        17984     49509200    0    0  1237 65774 1827 2902   2   1  76  22   0 2018-11-15 10:42:15
 0  7       998396     13684216        17984     49665380    0    0   911 43759 1571 2637   1   1  74  24   0 2018-11-15 10:42:18
 0  7       998396     13362344        17992     49970488    0    0  1332 87729 2598 3037   2   1  75  22   0 2018-11-15 10:42:21
 0  7       998396     13207680        17992     50116392    0    0   368 79200 1555 2556   1   0  78  21   0 2018-11-15 10:42:24
 7  0       998396     13108624        18000     50202508    0    0   628 21965 1626 2777   1   0  78  21   0 2018-11-15 10:42:27
 0  8       998396     13012076        18000     50291204    0    0   773 61540 2749 3409   1   0  80  19   0 2018-11-15 10:42:30
 0  7       998396     12870592        18008     50425920    0    0   249 43235 1630 4804   1   0  78  22   0 2018-11-15 10:42:33
 1  6       998396     14884616        18008     48535256    0    0   955 58985 2692 3141   2   1  77  21   0 2018-11-15 10:42:36
 0  7       998396     14734424        18016     48722592    0    0   867 55139 1787 2698   1   1  75  23   0 2018-11-15 10:42:39
 3  3       998396     14646536        18016     48804424    0    0   573 22011 1690 2630   1   0  77  22   0 2018-11-15 10:42:42
 0  7       998396     14447088        18024     48996884    0    0  2016 45121 2270 3927   3   1  77  19   0 2018-11-15 10:42:45
 0  7       998396     14124696        18024     49297200    0    0  1360 85643 2149 3043   2   1  78  20   0 2018-11-15 10:42:48
 0  7       998396     14283884        18032     49120396    0    0  1767 44155 2329 3263   2   1  76  20   0 2018-11-15 10:42:51
 0  7       998396     14053944        18032     49343520    0    0   819 65695 1676 2756   1   1  78  20   0 2018-11-15 10:42:54
 1  6       998396     14211300        18040     49137472    0    0  2045 51738 2041 3264   2   1  77  20   0 2018-11-15 10:42:57
 0  7       998396     14196724        18040     49147560    0    0   201 43521 1484 2665   1   0  81  18   0 2018-11-15 10:43:00
 0  8       998396     13984844        18048     49350648    0    0   344 104392 2887 9716   1   1  77  22   0 2018-11-15 10:43:03
 0  7       998396     13863960        18048     49465216    0    0   229 36046 1466 2437   1   0  77  22   0 2018-11-15 10:43:06
 0  7       998396     14238412        18056     49084780    0    0   199 21928 1373 2482   0   0  80  19   0 2018-11-15 10:43:09
 0 10       998396     14429652        18056     48939268    0    0  1724 86773 2211 3389   3   1  77  20   0 2018-11-15 10:43:12
 0 10       998396     14338596        18064     49032848    0    0   192 30261 1396 2884   0   0  76  23   0 2018-11-15 10:43:15
 0  9       998396     14159568        18064     49211208    0    0   224 56274 1438 2534   1   0  72  27   0 2018-11-15 10:43:18
 0  9       998396     14059632        18072     49310184    0    0   147 30220 1320 2557   1   0  77  22   0 2018-11-15 10:43:21
 0 10       998396     13907440        18072     49458444    0    0   235 46628 1444 2447   1   0  81  18   0 2018-11-15 10:43:24
 0  8       998396     13782700        18080     49579948    0    0   220 37132 1589 2471   1   0  76  23   0 2018-11-15 10:43:27
 0  8       998396     13671456        18080     49685876    0    0   259 32844 1466 2479   0   0  77  23   0 2018-11-15 10:43:30
 1  7       998396     13548768        18088     49805228    0    0   159 37047 1506 2613   1   0  78  21   0 2018-11-15 10:43:33
 0  7       998396     13473576        18096     49878204    0    0   204 54899 1876 3134   1   0  77  22   0 2018-11-15 10:43:36
 5  1       998396     13424852        18096     49923568    0    0  1524  1708 2173 3358   2   1  77  20   0 2018-11-15 10:43:39
 1  6       998396     13372296        18104     49976072    0    0   821 61255 1733 2702   1   0  77  21   0 2018-11-15 10:43:42
 1  6       998396     13131756        18104     50206388    0    0  1077 65093 1861 3408   2   1  76  21   0 2018-11-15 10:43:45
 0  7       998396     14032892        18116     49255488    0    0  1943 50914 2121 3327   2   1  76  21   0 2018-11-15 10:43:48
 0  7       998396     13941372        18116     49344436    0    0   723 73464 1774 3302   1   0  79  20   0 2018-11-15 10:43:51
 0  8       998396     13724536        18124     49557336    0    0   221 67467 1614 5087   1   0  79  20   0 2018-11-15 10:43:54
 0  7       998396     14648952        18124     48760268    0    0   915 48929 1737 2802   1   1  78  20   0 2018-11-15 10:43:57
 0  7       998396     14484444        18132     48922224    0    0   948 43862 1635 2715   1   1  78  20   0 2018-11-15 10:44:00
 0  7       998396     14326768        18132     49078864    0    0   847 43944 1534 2594   1   0  81  18   0 2018-11-15 10:44:03
 1  6       998396     14079404        18140     49310412    0    0  1453 59481 2665 3711   2   1  78  19   0 2018-11-15 10:44:06
 2  5       998396     14423544        18140     48948852    0    0  1853 49221 2551 3817   2   1  74  23   0 2018-11-15 10:44:09
 0  6       998396     14165848        18148     49178812    0    0  1017 66412 1903 2945   2   1  73  24   0 2018-11-15 10:44:12
 1  7       998396     13959472        18152     49367204    0    0   835 52417 3236 3039   2   1  80  18   0 2018-11-15 10:44:15
 0  8       998396     13822604        18156     49492800    0    0   567 77125 1916 3092   1   0  75  24   0 2018-11-15 10:44:18
 0  8       998396     13726404        18164     49575188    0    0   520 57122 2917 5173   1   0  77  22   0 2018-11-15 10:44:21
 2  6       998396     13452632        18164     49825344    0    0   668 74209 2900 5305   1   1  78  20   0 2018-11-15 10:44:24
 0  7       998396     13552052        18172     49750500    0    0   880 87640 1893 2953   2   1  77  21   0 2018-11-15 10:44:27
 0  7       998396     13314884        18172     49974448    0    0  2087 52158 2124 3242   2   1  77  20   0 2018-11-15 10:44:30
 0  7       998396     13055252        18180     50223172    0    0  1475 66227 2115 3236   2   1  74  23   0 2018-11-15 10:44:33
 1  6       998396     12972364        18180     50305832    0    0   480 21958 1454 2579   1   0  79  19   0 2018-11-15 10:44:36
 0  7       998396     13737636        18188     49532004    0    0  2011 76775 2831 4490   3   1  74  22   0 2018-11-15 10:44:39
 1  7       998396     13654568        18188     49610828    0    0   351 58663 1711 2945   1   0  76  23   0 2018-11-15 10:44:42
 0  7       998396     13601696        18196     49663384    0    0   429 53867 2242 5022   1   0  76  23   0 2018-11-15 10:44:45
 0  8       998396     13897420        18196     49365656    0    0   288 52514 1945 5700   1   0  78  21   0 2018-11-15 10:44:48
 0  7       998396     13742068        18204     49515956    0    0   599 43912 1745 2762   1   1  76  23   0 2018-11-15 10:44:51
 0  6       998396     14208944        18204     49144456    0    0   771 34757 1708 3061   1   1  80  18   0 2018-11-15 10:44:54
 0 10       998396     13963188        18212     49387112    0    0   367 73657 1663 2692   1   1  73  26   0 2018-11-15 10:44:57
 0 10       998396     13721744        18212     49624104    0    0   435 72738 1683 2854   1   1  72  27   0 2018-11-15 10:45:00
 0  7       998396     13575136        18220     49760736    0    0   303 42027 1613 2630   1   0  72  27   0 2018-11-15 10:45:03
 0  9       998396     13361460        18220     49972312    0    0   292 66152 1653 2559   1   0  73  26   0 2018-11-15 10:45:06
 0  7       998396     13293748        18228     50039160    0    0    95 20573 1344 2507   0   0  77  22   0 2018-11-15 10:45:09
 0 10       998396     13184932        18228     50142932    0    0   160 63120 1962 3337   0   0  76  23   0 2018-11-15 10:45:12
 0  8       998396     13169972        18236     50150824    0    0   195  4509 1434 2573   0   0  76  23   0 2018-11-15 10:45:15
 3  3       998396     13078724        18236     50241784    0    0   732 22422 1639 3355   1   1  79  20   0 2018-11-15 10:45:18
 1  7       998396     12962228        18244     50316532    0    0  2068 89825 2422 3659   3   1  76  20   0 2018-11-15 10:45:21
 0  8       998396     12777912        18244     50478340    0    0   789 79863 1693 2724   1   1  81  17   0 2018-11-15 10:45:24
 0  8       998396     12572200        18252     50666460    0    0   552 53914 2734 4839   1   0  77  22   0 2018-11-15 10:45:27
 2  6       998396     12624600        18252     50632676    0    0   556 40360 2190 2809   1   1  79  20   0 2018-11-15 10:45:30
 0  7       998396     13509500        18260     49748592    0    0  1111 74221 2090 3528   2   1  76  21   0 2018-11-15 10:45:33
 0  7       998396     13347536        18260     49910088    0    0   700 43852 1936 2787   1   1  79  19   0 2018-11-15 10:45:36
 0  7       998396     13111020        18268     50141800    0    0   928 65710 2211 2913   1   1  78  19   0 2018-11-15 10:45:39
 0  7       998396     13480332        18268     49771504    0    0  1492 57728 2184 3356   2   1  75  22   0 2018-11-15 10:45:42
 0  8       998396     13316244        18276     49931996    0    0   761 44414 2097 3485   1   1  78  20   0 2018-11-15 10:45:45
 0  8       998396     13758204        18276     49487720    0    0  1432 74571 2090 3253   2   1  75  22   0 2018-11-15 10:45:48
 0  8       998396     13666292        18284     49579492    0    0   651 59159 1761 5939   1   0  73  25   0 2018-11-15 10:45:51
 1  8       998396     13482820        18292     49760424    0    0   419 57344 1723 5250   1   0  81  17   0 2018-11-15 10:45:54
 0  7       998396     13336972        18292     49905904    0    0   305 44846 1494 2514   1   0  80  19   0 2018-11-15 10:45:57
 1  6       998396     13935044        18300     49456956    0    0   893 33230 2299 2883   1   1  78  20   0 2018-11-15 10:46:00
 0  7       998396     13647664        18300     49722772    0    0   961 76471 1929 2962   2   1  77  21   0 2018-11-15 10:46:03
 0  7       998396     13388784        18308     49956520    0    0   817 65710 1771 2818   1   1  79  19   0 2018-11-15 10:46:06
 0  7       998396     13128064        18308     50191640    0    0   929 65417 2092 2870   2   1  78  20   0 2018-11-15 10:46:09
 0  7       998396     13035940        18316     50282352    0    0   620 22297 1601 2840   1   0  76  22   0 2018-11-15 10:46:12
 0  8       998396     12787504        18316     50515464    0    0  1195 88793 2179 3319   2   1  78  20   0 2018-11-15 10:46:15
 0  7       998396     12713888        18324     50586576    0    0   113 34202 2070 5352   1   0  83  16   0 2018-11-15 10:46:18
