procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0  2         4796     34347100        15604     29779184    0    0 14780 43649 5727 5392   1   1  95   3   0 2018-11-30 02:21:30
 0  2         4796     34344832        15612     29781096    0    0   299 32789 1359 4570   0   0  94   6   0 2018-11-30 02:21:33
 0  2         4796     34198284        15612     29923828    0    0   175 54823 1463 4492   0   0  94   5   0 2018-11-30 02:21:36
 0  5         4796     34304152        15620     29813816    0    0   349 46492 1529 2451   0   0  90   9   0 2018-11-30 02:21:39
 0  5         4796     34159060        15620     29958980    0    0    63 49093 1358 2353   0   0  88  11   0 2018-11-30 02:21:42
 0  4         4796     33959760        15628     30158248    0    0    96 65125 1484 2446   0   0  85  15   0 2018-11-30 02:21:45
 0  3         4796     33889628        15628     30230800    0    0    40 23359 1273 2346   0   0  87  13   0 2018-11-30 02:21:48
 0  2         4796     33687896        15636     30431348    0    0   183 65093 1486 2554   0   0  90   9   0 2018-11-30 02:21:51
 1  2         4796     33551928        15636     30565984    0    0   344 43314 1431 2433   0   0  92   7   0 2018-11-30 02:21:54
 0  2         4796     33414580        15644     30701900    0    0   243 43798 1409 2327   0   0  92   7   0 2018-11-30 02:21:57
 0  2         4796     33319884        15644     30795364    0    0   181 29871 1416 2479   0   0  92   8   0 2018-11-30 02:22:00
 1  1         4796     33971384        15652     30140052    0    0  1079 56756 1737 2635   1   1  92   7   0 2018-11-30 02:22:03
 0  2         4796     33885196        15652     30225936    0    0   135 31249 1274 2325   0   0  92   8   0 2018-11-30 02:22:06
 0  2         4796     33735684        15660     30373596    0    0   563 47161 1425 2471   1   0  92   7   0 2018-11-30 02:22:09
 0  2         4796     33667252        15660     30441788    0    0    67 21867 1245 2325   0   0  92   8   0 2018-11-30 02:22:12
 0  2         4796     33469876        15668     30637248    0    0   441 62502 1451 2454   1   0  93   6   0 2018-11-30 02:22:15
 0  1         4796     33441128        15668     30664688    0    0   384  8572 1269 2380   0   0  93   7   0 2018-11-30 02:22:18
 0  2         4796     33666400        15676     30437076    0    0   511 65769 1527 2464   1   0  92   7   0 2018-11-30 02:22:21
 0  1         4796     33598140        15676     30503604    0    0   248 21242 1270 2328   0   0  92   7   0 2018-11-30 02:22:24
 1  2         4796     34016408        15684     30084116    0    0  1192 50270 1730 2666   1   0  93   6   0 2018-11-30 02:22:27
 1  1         4796     33936068        15684     30163960    0    0   263 25696 1311 2385   0   0  92   7   0 2018-11-30 02:22:30
 0  1         4796     33807996        15692     30292340    0    0   521 40625 1429 2483   0   0  93   7   0 2018-11-30 02:22:33
 1  1         4796     33857836        15692     30240944    0    0 33412 48504 4136 3823   1   1  93   5   0 2018-11-30 02:22:36
 1  1         4796     33557200        15700     30540304    0    0 40241 55129 4633 4051   1   0  92   6   0 2018-11-30 02:22:39
 0  2         4796     33378836        15700     30719012    0    0  3100 54447 1626 2517   0   0  92   7   0 2018-11-30 02:22:42
 1  1         4796     33166336        15708     30929140    0    0   692 66891 1817 2691   1   0  93   6   0 2018-11-30 02:22:45
 1  2         4796     33037192        15708     31057548    0    0   188 41376 1328 2378   0   0  92   7   0 2018-11-30 02:22:48
 0  2         4796     33226248        15716     30865684    0    0 21148 28997 3079 3267   1   0  94   5   0 2018-11-30 02:22:51
 0  1         4796     32970192        15716     31120700    0    0 27540 54440 3552 3482   1   0  93   6   0 2018-11-30 02:22:54
 0  2         4796     33675904        15724     30416140    0    0 14447 28867 2565 3035   1   0  93   6   0 2018-11-30 02:22:57
 0  2         4796     33394484        15724     30695728    0    0 34691 54420 4386 3937   1   1  92   7   0 2018-11-30 02:23:00
 0  1         4796     33624224        15732     30465276    0    0  5631    12 2609 3409   1   0  95   4   0 2018-11-30 02:23:03
 1  0         4796     33522964        15732     30567948    0    0 17151    10 6286 5890   2   1  95   2   0 2018-11-30 02:23:06
 0  1         4796     33415964        15740     30675496    0    0 17653 34557 6552 5953   2   1  95   2   0 2018-11-30 02:23:09
 0  2         4796     33296648        15740     30795716    0    0 19865 28713 7154 6351   2   1  96   2   0 2018-11-30 02:23:12
 1  1         4796     33231056        15748     30859588    0    0   259 35079 1393 4385   0   0  95   5   0 2018-11-30 02:23:15
 0  2         4796     33114288        15748     30975020    0    0    63 37420 1361 2355   0   0  91   8   0 2018-11-30 02:23:18
 0  1         4796     33702164        15756     30485064    0    0  5604    37 2889 3594   1   0  95   4   0 2018-11-30 02:23:21
 1  0         4796     33609676        15756     30576672    0    0 15181     4 5989 5460   2   1  96   2   0 2018-11-30 02:23:24
 0  1         4796     33500228        15764     30686904    0    0 18263    62 6810 6371   2   1  95   2   0 2018-11-30 02:23:27
 1  0         4796     33386208        15764     30800496    0    0 18776     4 6867 6247   2   1  95   2   0 2018-11-30 02:23:30
 0  1         4796     33199728        15772     30916064    0    0 18717     5 6795 6174   2   1  96   2   0 2018-11-30 02:23:33
 0  2         4796     33129724        15772     30962952    0    0  7600 84482 3864 6084   1   0  93   5   0 2018-11-30 02:23:36
 0  2         4796     32961084        15780     31128068    0    0   240 53202 1361 4453   0   0  92   7   0 2018-11-30 02:23:39
 0  5         4796     32986708        15780     31097564    0    0   135 72449 1541 2404   0   0  87  12   0 2018-11-30 02:23:42
 0  2         4796     32864104        15788     31219700    0    0    68 41256 1374 2429   0   0  90   9   0 2018-11-30 02:23:45
 0  4         4796     32718188        15788     31366060    0    0    43 47981 1373 2421   0   0  91   9   0 2018-11-30 02:23:48
 0  4         4796     32594716        15796     31488604    0    0    49 39412 1290 2355   0   0  89  10   0 2018-11-30 02:23:51
 0  4         4796     32519624        15796     31564352    0    0    25 24592 1215 2304   0   0  90   9   0 2018-11-30 02:23:54
 1  4         4796     32412356        15804     31671604    0    0    59 35356 1344 2398   0   0  91   9   0 2018-11-30 02:23:57
 0  2         4796     32164944        15804     31916796    0    0   489 78749 1631 2631   1   0  92   7   0 2018-11-30 02:24:00
 0  2         4796     31976620        15812     32103196    0    0   268 60159 1454 2482   1   0  93   7   0 2018-11-30 02:24:03
 0  2         4796     32642280        15812     31433192    0    0   925 43784 1542 2610   1   0  92   7   0 2018-11-30 02:24:06
 0  2         4796     32517112        15820     31557924    0    0   251 42386 1369 2437   0   0  92   7   0 2018-11-30 02:24:09
 0  2         4796     32309636        15820     31762620    0    0   496 67638 1479 2462   1   0  93   6   0 2018-11-30 02:24:12
 0  2         4796     32198844        15828     31872956    0    0   253 35449 1381 2399   0   0  92   8   0 2018-11-30 02:24:15
 0  2         4796     32429048        15828     31639808    0    0   500 53850 1451 2477   1   0  93   7   0 2018-11-30 02:24:18
 0  1         4796     32387304        15836     31680488    0    0   475 12532 1319 2414   0   0  92   7   0 2018-11-30 02:24:21
 0  2         4796     32229892        15836     31835868    0    0   472 49549 1446 2441   1   0  92   7   0 2018-11-30 02:24:24
 0  2         4796     33040000        15844     31023456    0    0   924 43945 1522 2527   1   0  93   6   0 2018-11-30 02:24:27
 1  1         4796     32936480        15844     31126912    0    0   420 32867 1378 2421   0   0  93   7   0 2018-11-30 02:24:30
 0  2         4796     32764628        15852     31297548    0    0   248 54843 1395 2401   0   0  92   7   0 2018-11-30 02:24:33
 1  1         4796     32672408        15852     31389244    0    0   555 28206 1403 2441   0   0  92   7   0 2018-11-30 02:24:36
 0  2         4796     32488612        15860     31571832    0    0   459 58994 1475 2476   1   0  92   7   0 2018-11-30 02:24:39
 0  2         4796     32351392        15860     31708940    0    0   344 45365 1375 2370   1   0  92   7   0 2018-11-30 02:24:42
 1  0         4796     32818244        15868     31240352    0    0   955 28163 1497 2523   0   0  93   6   0 2018-11-30 02:24:45
 0  2         4796     32579664        15868     31478960    0    0 28299 47594 3656 3531   1   0  93   6   0 2018-11-30 02:24:48
 0  2         4796     32393980        15876     31664872    0    0 19275 40010 2873 3118   1   0  92   7   0 2018-11-30 02:24:51
 0  2         4796     32616788        15876     31440656    0    0 12221 32071 2372 2937   1   0  93   6   0 2018-11-30 02:24:54
 0  2         4796     32489880        15884     31563184    0    0 16113 23032 3266 3109   0   0  93   6   0 2018-11-30 02:24:57
 0  2         4796     32209920        15884     31842464    0    0 36747 50741 4559 4041   1   0  93   6   0 2018-11-30 02:25:00
 0  2         4796     32002248        15892     32049100    0    0 27149 39004 3593 3554   1   0  93   6   0 2018-11-30 02:25:03
 0  2         4796     32099260        15892     31951144    0    0 22547 51403 3677 3542   1   1  93   6   0 2018-11-30 02:25:06
 0  2         4796     31841108        15900     32208900    0    0 34041 47290 4233 3890   1   0  92   6   0 2018-11-30 02:25:09
 0  2         4796     32214956        15900     31833392    0    0  7875 36283 2069 2763   1   0  94   5   0 2018-11-30 02:25:12
 0  2         4796     32078180        15908     31955864    0    0 16311 23325 2700 3082   0   0  93   6   0 2018-11-30 02:25:15
 1  1         4796     31891148        15908     32144140    0    0 24436 34282 3757 3408   1   0  93   6   0 2018-11-30 02:25:18
 0  1         4796     31820576        15916     32214260    0    0  6208 43201 1797 2610   0   0  92   8   0 2018-11-30 02:25:21
 1  0         4796     32006384        15916     32027340    0    0  4155 16775 2388 3146   1   0  94   5   0 2018-11-30 02:25:24
 1  0         4796     31888464        15924     32145948    0    0 18737   108 7079 6346   2   1  95   2   0 2018-11-30 02:25:27
 0  1         4796     31768080        15924     32269024    0    0 19495    15 7108 6344   2   1  96   2   0 2018-11-30 02:25:30
 0  2         4796     31578872        15932     32455412    0    0  3065 103726 2544 5520   0   0  93   7   0 2018-11-30 02:25:33
 0  1         4796     31564640        15932     32469576    0    0   447  4480 1407 2408   0   0  92   8   0 2018-11-30 02:25:36
 0  1         4796     32157204        15940     31973604    0    0 14812     8 6486 5447   2   1  95   2   0 2018-11-30 02:25:39
 0  1         4796     32042172        15940     32088760    0    0 18036     4 6754 6167   2   1  95   2   0 2018-11-30 02:25:42
 1  0         4796     31931204        15948     32202608    0    0 17555    18 6732 6140   2   1  95   2   0 2018-11-30 02:25:45
 0  1         4796     31761252        15948     32317116    0    0 17880     0 6781 6168   2   1  96   2   0 2018-11-30 02:25:48
 0  2         4796     31694680        15956     32362224    0    0  6929 84489 3701 5813   1   0  94   5   0 2018-11-30 02:25:51
 0  2         4796     31517048        15956     32540164    0    0   117 57368 1362 4275   0   0  94   6   0 2018-11-30 02:25:54
 0  4         4796     31559844        15964     32494748    0    0   375 69243 1719 2456   1   0  90   9   0 2018-11-30 02:25:57
 0  3         4796     31356896        15964     32697172    0    0   139 66532 1513 2486   0   0  89  10   0 2018-11-30 02:26:00
 0  4         4796     31230280        15972     32825896    0    0    45 40316 1290 2346   0   0  89  11   0 2018-11-30 02:26:03
 0  3         4796     31156392        15972     32900400    0    0    49 24408 1256 2263   0   0  91   9   0 2018-11-30 02:26:06
 0  3         4796     31079184        15980     32977072    0    0    31 25415 1226 2317   0   0  91   8   0 2018-11-30 02:26:09
 0  2         4796     30837024        15980     33218528    0    0   285 78011 1495 2523   1   0  91   8   0 2018-11-30 02:26:12
 1  1         4796     30626172        15988     33427392    0    0   504 66856 1558 2487   1   0  92   6   0 2018-11-30 02:26:15
 0  2         4796     30456704        15988     33595956    0    0   387 53745 1419 2393   1   0  92   7   0 2018-11-30 02:26:18
 0  1         4796     31275432        15996     32772836    0    0   923  7881 1743 2530   0   0  93   6   0 2018-11-30 02:26:21
 0  2         4796     31097444        15996     32948592    0    0   488 56446 1533 2452   1   0  92   7   0 2018-11-30 02:26:24
 0  2         4796     30960520        16004     33085236    0    0   237 43960 1382 2384   1   0  92   7   0 2018-11-30 02:26:27
 0  2         4796     31350620        16004     32690696    0    0   973 45127 1559 2540   1   0  93   6   0 2018-11-30 02:26:30
 0  2         4796     31148968        16012     32893352    0    0   479 64742 1535 2500   1   0  92   7   0 2018-11-30 02:26:33
 0  2         4796     31407368        16020     32634344    0    0   444 43822 1445 2458   1   0  92   7   0 2018-11-30 02:26:36
 0  2         4796     31304364        16020     32737684    0    0   256 32722 1332 2375   0   0  92   7   0 2018-11-30 02:26:39
 0  2         4796     31168672        16028     32873692    0    0   287 44258 1292 2321   0   0  93   6   0 2018-11-30 02:26:42
 1  1         4796     31011928        16028     33030348    0    0   316 49655 1429 2428   1   0  93   6   0 2018-11-30 02:26:45
 1  1         4796     31167352        16036     32874760    0    0  8552 30443 2173 2815   1   0  93   6   0 2018-11-30 02:26:48
 0  2         4796     31012868        16036     33029552    0    0 19775 36869 3219 3308   1   0  94   5   0 2018-11-30 02:26:51
 0  2         4796     31349508        16044     32692792    0    0 18791 57411 3103 3282   1   1  92   6   0 2018-11-30 02:26:54
 0  2         4796     31213420        16044     32828796    0    0   277 43939 1349 2365   0   0  92   7   0 2018-11-30 02:26:57
 0  1         4796     31144500        16052     32897812    0    0   168 22370 1331 2409   0   0  92   7   0 2018-11-30 02:27:00
 1  2         4796     31008016        16052     33034116    0    0   216 43760 1327 2352   1   0  92   7   0 2018-11-30 02:27:03
 0  2         4796     30900668        16060     33139968    0    0   359 34064 1337 2355   0   0  93   7   0 2018-11-30 02:27:06
 0  2         4796     31090288        16060     32948148    0    0   649 21526 1389 2452   0   0  93   7   0 2018-11-30 02:27:09
 0  2         4796     30786928        16068     33248976    0    0  7599 71347 2430 3141   1   0  93   6   0 2018-11-30 02:27:12
 0  2         4796     31028628        16068     33006936    0    0 36605 52460 4682 4172   1   1  92   7   0 2018-11-30 02:27:15
 0  1         4796     31140600        16076     32895400    0    0 21025 43018 3960 4024   1   0  93   6   0 2018-11-30 02:27:18
 0  1         4796     31061040        16076     32973728    0    0 12321  9563 4980 5039   2   1  95   3   0 2018-11-30 02:27:21
 1  0         4796     30975000        16084     33061328    0    0 13449     5 5303 5486   2   1  95   3   0 2018-11-30 02:27:24
 0  1         4796     30860548        16084     33176592    0    0 17501    89 6696 6298   2   1  95   2   0 2018-11-30 02:27:27
 0  2         4796     30673708        16092     33363804    0    0  6952 110024 3668 7053   1   0  95   3   0 2018-11-30 02:27:30
 0  1         4796     31249300        16100     32885844    0    0  1439 11927 1745 2646   0   0  94   5   0 2018-11-30 02:27:33
 0  1         4796     31145332        16100     32989592    0    0 16339     4 6258 5995   2   1  95   2   0 2018-11-30 02:27:36
 0  1         4796     31028276        16108     33107552    0    0 17656    32 6759 6286   2   1  95   2   0 2018-11-30 02:27:39
 1  0         4796     30904316        16108     33222256    0    0 17368    28 6548 6028   2   1  96   2   0 2018-11-30 02:27:42
 2  0         4796     30729224        16116     33336488    0    0 17137    25 6542 6306   2   1  95   2   0 2018-11-30 02:27:45
 0  2         4796     30708316        16116     33351312    0    0  2085 85865 2396 4957   0   0  94   6   0 2018-11-30 02:27:48
 0  2         4796     30530492        16124     33529076    0    0   176 57558 1511 4469   0   0  93   6   0 2018-11-30 02:27:51
 0  5         4796     30594224        16124     33461612    0    0   369 61220 1730 2421   0   0  86  13   0 2018-11-30 02:27:54
 2  2         4796     30500992        16132     33556408    0    0    40 30180 1337 2383   0   0  88  11   0 2018-11-30 02:27:57
 0  3         4796     30301380        16132     33756608    0    0    76 66076 1444 2517   0   0  90   9   0 2018-11-30 02:28:00
 0  3         4796     30119960        16140     33937648    0    0    56 58420 1401 2414   0   0  89  10   0 2018-11-30 02:28:03
 0  4         4796     29967304        16140     34090004    0    0    69 49504 1325 2381   0   0  89  10   0 2018-11-30 02:28:06
 0  2         4796     29892320        16148     34162580    0    0   563 22760 1423 2520   0   0  91   8   0 2018-11-30 02:28:09
 0  2         4796     29753488        16148     34299728    0    0   341 43790 1390 2410   0   0  92   7   0 2018-11-30 02:28:12
 0  3         4796     29634384        16156     34416828    0    0   491 36898 1429 2455   0   0  91   9   0 2018-11-30 02:28:15
 0  1         4796     30359416        16432     33685432    0    0  1292 41205 1749 2659   1   0  91   8   0 2018-11-30 02:28:18
 0  2         4796     30220976        16440     33821372    0    0   325 48736 1324 2342   0   0  93   6   0 2018-11-30 02:28:21
 0  2         4796     30123364        16440     33919708    0    0   207 30505 1356 2399   0   0  92   8   0 2018-11-30 02:28:24
 0  2         4796     29985212        16448     34056424    0    0   483 43874 1390 2428   0   0  93   7   0 2018-11-30 02:28:27
 0  2         4796     30303560        16448     33736780    0    0   557 21969 1416 2414   0   0  93   7   0 2018-11-30 02:28:30
 0  2         4796     30165560        16456     33874088    0    0   365 44266 1489 2472   1   0  92   7   0 2018-11-30 02:28:33
 0  2         4796     29986360        16456     34053320    0    0   419 57400 1490 2458   1   0  92   7   0 2018-11-30 02:28:36
 0  2         4796     30229784        16464     33807980    0    0   569 64649 1553 2528   1   0  93   6   0 2018-11-30 02:28:39
 0  3         4796     30092940        16472     33945036    0    0   271 43863 1327 2354   0   0  92   7   0 2018-11-30 02:28:42
 0  2         4796     29955156        16472     34082388    0    0   380 43455 1439 2459   0   0  92   7   0 2018-11-30 02:28:45
 0  2         4796     29849824        16480     34187340    0    0   253 33960 1323 2384   0   0  93   7   0 2018-11-30 02:28:48
 0  2         4796     30285432        16480     33751748    0    0   755 26843 1425 2483   0   0  93   6   0 2018-11-30 02:28:51
 0  2         4796     30139436        16488     33895856    0    0 18343 27087 3518 3285   1   0  93   6   0 2018-11-30 02:28:54
 0  2         4796     29979604        16488     34055100    0    0 20020 39174 3537 3295   1   0  92   7   0 2018-11-30 02:28:57
 1  2         4796     30349940        16496     33683332    0    0  6329 32519 2045 2741   0   0  92   7   0 2018-11-30 02:29:00
 0  2         4796     30210456        16504     33820356    0    0   349 43942 1403 2442   0   0  93   7   0 2018-11-30 02:29:03
 0  2         4796     30106612        16504     33923776    0    0   315 32965 1335 2659   1   0  92   7   0 2018-11-30 02:29:06
 0  2         4796     30274576        16512     33755348    0    0   920 29607 1505 2561   0   0  93   6   0 2018-11-30 02:29:09
 0  2         4796     29939120        16512     34090816    0    0 42388 63037 5285 4406   1   1  92   6   0 2018-11-30 02:29:12
 0  2         4796     30056992        16520     33972064    0    0 30132 56804 4247 3887   1   1  92   6   0 2018-11-30 02:29:15
 0  2         4796     29908852        16528     34119436    0    0  1357 45922 1507 2889   1   0  92   7   0 2018-11-30 02:29:18
 0  2         4796     30404896        16528     33621052    0    0  1049 69962 1737 2687   1   1  93   6   0 2018-11-30 02:29:21
 0  2         4796     30151440        16536     33874040    0    0 31641 49692 4898 3934   1   0  93   6   0 2018-11-30 02:29:24
 0  1         4796     30013420        16536     34012584    0    0 17553 19845 4215 4158   1   1  94   4   0 2018-11-30 02:29:27
 0  1         4796     29899204        16544     34129136    0    0 16887 28488 6799 6087   2   1  95   2   0 2018-11-30 02:29:30
 1  1         4796     29789068        16552     34240832    0    0 16429  1419 6419 5975   2   1  95   2   0 2018-11-30 02:29:33
 0  2         4796     29634444        16552     34395892    0    0  3052 85566 2487 5003   1   0  95   4   0 2018-11-30 02:29:36
 1  0         4796     30153912        16560     33923288    0    0  1140 14333 1604 2606   0   0  93   6   0 2018-11-30 02:29:39
 0  1         4796     30139640        16560     33988220    0    0  9297     4 3978 4320   1   0  95   3   0 2018-11-30 02:29:42
 0  1         4796     30027432        16568     34102640    0    0 16759    53 6491 6075   2   1  95   2   0 2018-11-30 02:29:45
 1  0         4796     29917856        16568     34214100    0    0 16115    24 6443 6167   2   1  95   2   0 2018-11-30 02:29:48
 2  0         4796     29749084        16576     34328136    0    0 16572    27 6448 5927   2   1  95   2   0 2018-11-30 02:29:51
 0  2         4796     29681112        16576     34372592    0    0  6097 84499 3516 5869   1   0  95   4   0 2018-11-30 02:29:54
 0  5         4796     29668320        16584     34380564    0    0   721 84539 1695 4528   0   1  92   7   0 2018-11-30 02:29:57
 0  5         4796     29539960        16584     34510224    0    0    48 41616 1369 2438   0   0  90  10   0 2018-11-30 02:30:00
 2  3         4796     29387032        16592     34662952    0    0    55 50915 1383 2420   0   0  88  11   0 2018-11-30 02:30:03
 0  4         4796     29298232        16592     34752284    0    0    24 28697 1227 2300   0   0  86  13   0 2018-11-30 02:30:06
 0  5         4796     29149328        16600     34901272    0    0    44 48118 1348 2401   0   0  86  13   0 2018-11-30 02:30:09
 1  1         4796     29017056        16600     35033692    0    0    68 43985 1372 2437   0   0  88  11   0 2018-11-30 02:30:12
 0  2         4796     28763332        16608     35285052    0    0   437 80405 1600 2592   1   0  92   7   0 2018-11-30 02:30:15
 0  3         4796     28639508        16612     35406848    0    0   353 39090 1405 2643   1   0  92   7   0 2018-11-30 02:30:18
 0  2         4796     29317844        16616     34725496    0    0   652 46763 1521 2499   1   0  93   6   0 2018-11-30 02:30:21
 0  2         4796     29132708        16624     34908660    0    0   357 58927 1418 2459   1   0  93   6   0 2018-11-30 02:30:24
 0  2         4796     29063816        16624     34977340    0    0   163 25983 1307 2366   0   0  92   7   0 2018-11-30 02:30:27
 0  2         4796     29251652        16632     34785820    0    0   683 48083 1546 2497   1   0  92   7   0 2018-11-30 02:30:30
 0  1         4796     29058308        16632     34977260    0    0   476 61322 1515 2491   1   0  92   7   0 2018-11-30 02:30:33
 0  2         4796     28922308        16640     35113136    0    0   143 43805 1332 2374   0   0  92   7   0 2018-11-30 02:30:36
 0  2         4796     29217600        16648     34816812    0    0   609 35249 1423 2463   0   0  93   6   0 2018-11-30 02:30:39
 0  2         4796     29147872        16648     34886756    0    0   331 21871 1320 2358   0   0  92   8   0 2018-11-30 02:30:42
 0  1         4796     29026696        16656     35008180    0    0   241 39095 1338 2391   0   0  92   7   0 2018-11-30 02:30:45
 0  1         4796     28956780        16656     35076900    0    0   264 21944 1268 2354   0   0  92   7   0 2018-11-30 02:30:48
 0  1         4796     28820048        16664     35212684    0    0   157 43885 1327 2359   0   0  92   8   0 2018-11-30 02:30:51
 0  2         4796     29100608        16672     34928252    0    0 27385 45037 4546 4044   1   1  92   6   0 2018-11-30 02:30:54
 0  2         4796     28827884        16672     35202308    0    0 28403 67702 4620 3791   1   1  92   6   0 2018-11-30 02:30:57
 0  1         4796     29083288        16684     34941112    0    0 26331 45251 4174 3783   1   1  92   7   0 2018-11-30 02:31:00
 0  2         4796     29167148        16684     34857152    0    0 22257 51831 3784 3598   1   0  93   6   0 2018-11-30 02:31:03
 0  2         4796     28980708        16692     35042108    0    0 22996 34661 3602 3476   1   0  92   7   0 2018-11-30 02:31:06
 1  0         4796     29082036        16692     34941868    0    0 16184 33461 3220 3515   1   0  92   6   0 2018-11-30 02:31:09
 1  0         4796     28962276        16700     35059836    0    0 16747    22 6537 6204   2   1  95   2   0 2018-11-30 02:31:12
 0  1         4796     28839452        16700     35182364    0    0 17031    25 6624 6021   2   1  95   2   0 2018-11-30 02:31:15
 0  2         4796     28776924        16708     35236840    0    0  7535 28089 3658 4030   1   0  95   4   0 2018-11-30 02:31:18
 0  2         4796     28775496        16708     35238384    0    0   183 42280 1390 3709   0   0  94   5   0 2018-11-30 02:31:21
 0  2         4796     28597168        16716     35416236    0    0   215 57486 1403 4519   0   0  94   5   0 2018-11-30 02:31:24
 0  1         4796     29162800        16716     34947300    0    0  7509   123 3672 4150   1   1  94   4   0 2018-11-30 02:31:27
 1  0         4796     29047568        16724     35061804    0    0 16052    32 6289 5842   2   1  95   2   0 2018-11-30 02:31:30
 0  1         4796     28933016        16732     35176276    0    0 15951    20 6279 5841   2   1  95   2   0 2018-11-30 02:31:33
 1  0         4796     28767608        16732     35288500    0    0 15467    23 6149 5808   2   1  95   2   0 2018-11-30 02:31:36
 0  2         4796     28696264        16740     35333956    0    0  6167 70959 3330 5664   1   0  93   6   0 2018-11-30 02:31:39
 0  1         4796     28695748        16740     35334972    0    0   100 14935 1334 4224   0   0  95   5   0 2018-11-30 02:31:42
 0  2         4796     28518000        16748     35512164    0    0    55 57384 1364 2329   0   0  93   7   0 2018-11-30 02:31:45
 1  4         4796     28523420        16748     35503568    0    0   353 80107 2363 2446   1   0  88  11   0 2018-11-30 02:31:48
 0  5         4796     28309168        16756     35718364    0    0   113 70187 1499 2483   1   0  86  13   0 2018-11-30 02:31:51
 2  1         4796     28188212        16756     35838924    0    0    65 39702 1359 2416   0   0  89  10   0 2018-11-30 02:31:54
 0  3         4796     28046592        16764     35980120    0    0    59 45835 1351 2377   0   0  88  11   0 2018-11-30 02:31:57
 0  1         4796     27879920        16764     36144980    0    0   264 53110 1463 2608   0   0  91   8   0 2018-11-30 02:32:00
 0  2         4796     27682984        16772     36339332    0    0   337 61832 1469 2463   1   0  92   7   0 2018-11-30 02:32:03
 0  1         4796     28349620        16772     35666672    0    0   997 61545 1945 2583   1   1  92   7   0 2018-11-30 02:32:06
 1  1         4796     28204356        16780     35810328    0    0   347 45568 1406 2430   1   0  92   7   0 2018-11-30 02:32:09
 0  2         4796     28039436        16780     35973568    0    0   371 56631 1403 2421   0   0  93   6   0 2018-11-30 02:32:12
 0  2         4796     28356868        16788     35653468    0    0   681 22248 1455 2461   0   0  93   7   0 2018-11-30 02:32:15
 0  1         4796     28175684        16788     35833556    0    0   456 57663 1593 2916   1   0  92   6   0 2018-11-30 02:32:18
 0  2         4796     28341344        16796     35666696    0    0   640 69122 1580 2561   1   0  92   7   0 2018-11-30 02:32:21
 0  2         4796     28175652        16796     35831616    0    0   267 53613 1394 2414   1   0  93   7   0 2018-11-30 02:32:24
 0  2         4796     28106008        16804     35901344    0    0   237 22134 1300 2364   0   0  92   7   0 2018-11-30 02:32:27
 1  2         4796     28313320        16812     35692344    0    0   675 39622 1524 2523   0   0  92   7   0 2018-11-30 02:32:30
 2  0         4796     28204368        16812     35799708    0    0 13085 21269 2592 2960   0   0  94   5   0 2018-11-30 02:32:33
 0  1         4796     28038736        16820     35966616    0    0 20015 31586 3375 3393   1   0  93   6   0 2018-11-30 02:32:36
 0  2         4796     27865008        16820     36134892    0    0 20509 31820 3331 3483   1   0  92   7   0 2018-11-30 02:32:39
 0  2         4796     28183328        16828     35816744    0    0  1099 44129 1550 2534   1   0  92   7   0 2018-11-30 02:32:42
 0  2         4796     28040100        16836     35959908    0    0   387 46073 1467 2492   1   0  92   7   0 2018-11-30 02:32:45
 0  2         4796     27945240        16836     36053912    0    0   228 44174 1352 2364   0   0  93   6   0 2018-11-30 02:32:48
 0  2         4796     28110188        16844     35888104    0    0 13455 34317 3116 3244   1   0  93   6   0 2018-11-30 02:32:51
 0  2         4796     27888004        16844     36109536    0    0 26809 42817 4057 3738   1   0  93   6   0 2018-11-30 02:32:54
 0  2         4796     28082244        16852     35914992    0    0 14381 43671 2868 3208   1   0  93   6   0 2018-11-30 02:32:57
 0  2         4796     27944944        16860     36051868    0    0   263 44286 1401 2431   0   0  92   7   0 2018-11-30 02:33:00
 0  2         4796     27737732        16860     36257308    0    0   457 65673 1468 2523   1   0  92   7   0 2018-11-30 02:33:03
 1  1         4796     27664588        16868     36330152    0    0   249 23087 1317 2370   0   0  92   7   0 2018-11-30 02:33:06
 0  2         4796     27730928        16868     36262144    0    0 22695 57049 3800 3619   1   1  93   6   0 2018-11-30 02:33:09
 0  1         4796     28064520        16876     35927956    0    0 21759 37998 4142 4082   1   1  94   4   0 2018-11-30 02:33:12
 0  1         4796     28002452        16876     35990304    0    0  8439     7 3818 4171   1   0  96   3   0 2018-11-30 02:33:15
 0  1         4796     27881284        16884     36112224    0    0 16357    40 6445 6088   2   1  95   2   0 2018-11-30 02:33:18
 0  2         4796     27711760        16896     36281932    0    0  6703 106050 3800 7302   1   0  94   4   0 2018-11-30 02:33:21
 0  2         4796     27653672        16896     36339692    0    0    44 18163 1233 2328   0   0  93   6   0 2018-11-30 02:33:24
 1  0         4796     28169080        16904     35872048    0    0  7535   708 3584 4021   1   1  95   3   0 2018-11-30 02:33:27
 0  1         4796     28054680        16904     35985136    0    0 14917     0 5983 5720   2   1  95   2   0 2018-11-30 02:33:30
 0  1         4796     27940320        16912     36100160    0    0 15336    47 6159 5686   2   1  96   2   0 2018-11-30 02:33:33
