Linux 4.4.132-0404132-generic (pl2) 	2018-09-25 	_x86_64_	(24 CPU)

09:07:51 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:14:39 AM    4   17.47    0.00    7.42   60.70    0.00   10.48    0.00    0.00    0.00    3.93
09:14:39 AM    5   12.67    0.00    9.00   77.33    0.00    0.00    0.00    0.00    0.00    1.00
09:14:39 AM    6    7.80    0.00    3.73   78.98    0.00    0.00    0.00    0.00    0.00    9.49
09:14:39 AM    7    7.17    0.00    3.41   77.13    0.00    0.00    0.00    0.00    0.00   12.29
09:14:39 AM    8    6.14    0.00    3.75   71.33    0.00    0.00    0.00    0.00    0.00   18.77
09:14:39 AM    9    6.10    0.00    3.73   65.76    0.00    0.00    0.00    0.00    0.00   24.41
09:14:39 AM   10    7.02    0.00    3.68   67.56    0.00    0.33    0.00    0.00    0.00   21.40
09:14:39 AM   11    7.46    0.00    3.05   73.22    0.00    0.00    0.00    0.00    0.00   16.27
09:14:39 AM   12    8.20    0.00    2.95   68.20    0.00    0.00    0.00    0.00    0.00   20.66
09:14:39 AM   13    5.44    0.00    3.06   81.63    0.00    0.00    0.00    0.00    0.00    9.86
09:14:39 AM   14    5.76    0.00    3.73   84.75    0.00    0.00    0.00    0.00    0.00    5.76
09:14:39 AM   15    6.04    0.00    4.36   85.57    0.00    0.00    0.00    0.00    0.00    4.03
09:14:39 AM   16    8.42    0.00    4.38   85.52    0.00    0.00    0.00    0.00    0.00    1.68
09:14:39 AM   17    6.08    0.00    4.05   88.51    0.00    0.00    0.00    0.00    0.00    1.35
09:14:39 AM   18    5.67    0.00    3.00   62.67    0.00    0.00    0.00    0.00    0.00   28.67
09:14:39 AM   19    1.66    0.00    1.00    8.97    0.00    0.00    0.00    0.00    0.00   88.37
09:14:39 AM   20    4.00    0.00    1.33   12.33    0.00    0.00    0.00    0.00    0.00   82.33
09:14:39 AM   21    3.00    0.00    0.67   16.00    0.00    0.00    0.00    0.00    0.00   80.33
09:14:39 AM   22    2.99    0.00    1.99   37.87    0.00    0.00    0.00    0.00    0.00   57.14
09:14:39 AM   23    2.02    0.00    1.01   17.51    0.00    0.00    0.00    0.00    0.00   79.46

09:14:39 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:14:42 AM  all    6.58    0.00    3.35   66.34    0.00    0.18    0.00    0.00    0.00   23.55
09:14:42 AM    0    9.52    0.00    6.12   84.01    0.00    0.00    0.00    0.00    0.00    0.34
09:14:42 AM    1    9.46    0.00    5.07   84.80    0.00    0.00    0.00    0.00    0.00    0.68
09:14:42 AM    2   10.07    0.00    4.70   84.23    0.00    0.00    0.00    0.00    0.00    1.01
09:14:42 AM    3    9.43    0.00    5.05   85.19    0.00    0.00    0.00    0.00    0.00    0.34
09:14:42 AM    4   13.43    0.00    6.94   72.22    0.00    6.02    0.00    0.00    0.00    1.39
09:14:42 AM    5    9.97    0.00    4.12   85.57    0.00    0.00    0.00    0.00    0.00    0.34
09:14:42 AM    6    9.90    0.00    4.62   82.51    0.00    0.00    0.00    0.00    0.00    2.97
09:14:42 AM    7    6.90    0.00    4.14   86.21    0.00    0.00    0.00    0.00    0.00    2.76
09:14:42 AM    8    8.56    0.00    3.08   86.99    0.00    0.00    0.00    0.00    0.00    1.37
09:14:42 AM    9    9.06    0.00    4.70   83.89    0.00    0.00    0.00    0.00    0.00    2.35
09:14:42 AM   10    8.67    0.00    4.00   83.00    0.00    0.33    0.00    0.00    0.00    4.00
09:14:42 AM   11    9.90    0.00    5.28   83.83    0.00    0.00    0.00    0.00    0.00    0.99
09:14:42 AM   12    5.00    0.00    3.67   83.00    0.00    0.00    0.00    0.00    0.00    8.33
09:14:42 AM   13    5.05    0.00    2.69   86.20    0.00    0.00    0.00    0.00    0.00    6.06
09:14:42 AM   14    6.27    0.00    3.96   80.86    0.00    0.00    0.00    0.00    0.00    8.91
09:14:42 AM   15    6.91    0.00    2.96   80.92    0.00    0.00    0.00    0.00    0.00    9.21
09:14:42 AM   16    7.92    0.00    3.30   82.18    0.00    0.00    0.00    0.00    0.00    6.60
09:14:42 AM   17    5.74    0.00    2.36   91.55    0.00    0.00    0.00    0.00    0.00    0.34
09:14:42 AM   18    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:14:42 AM   19    0.34    0.00    0.67   11.07    0.00    0.00    0.00    0.00    0.00   87.92
09:14:42 AM   20    2.99    0.00    1.33   22.59    0.00    0.00    0.00    0.00    0.00   73.09
09:14:42 AM   21    1.99    0.00    0.00   12.25    0.00    0.00    0.00    0.00    0.00   85.76
09:14:42 AM   22    1.01    0.00    1.01   21.21    0.00    0.00    0.00    0.00    0.00   76.77
09:14:42 AM   23    1.65    0.00    1.65   20.79    0.00    0.00    0.00    0.00    0.00   75.91

09:14:42 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:14:45 AM  all    6.82    0.00    3.12   63.39    0.00    0.18    0.00    0.00    0.00   26.48
09:14:45 AM    0   13.95    0.00    4.08   81.63    0.00    0.00    0.00    0.00    0.00    0.34
09:14:45 AM    1   12.62    0.00    5.98   80.73    0.00    0.00    0.00    0.00    0.00    0.66
09:14:45 AM    2   11.19    0.00    5.42   83.05    0.00    0.00    0.00    0.00    0.00    0.34
09:14:45 AM    3   10.24    0.00    4.78   84.30    0.00    0.00    0.00    0.00    0.00    0.68
09:14:45 AM    4   15.60    0.00    7.34   69.72    0.00    5.96    0.00    0.00    0.00    1.38
09:14:45 AM    5   11.64    0.00    5.82   82.19    0.00    0.00    0.00    0.00    0.00    0.34
09:14:45 AM    6    6.44    0.00    3.39   66.44    0.00    0.00    0.00    0.00    0.00   23.73
09:14:45 AM    7    7.33    0.00    3.33   69.33    0.00    0.00    0.00    0.00    0.00   20.00
09:14:45 AM    8    7.36    0.00    2.01   65.22    0.00    0.00    0.00    0.00    0.00   25.42
09:14:45 AM    9    8.28    0.00    3.64   76.49    0.00    0.00    0.00    0.00    0.00   11.59
09:14:45 AM   10    6.06    0.00    4.04   74.75    0.00    0.00    0.00    0.00    0.00   15.15
09:14:45 AM   11    6.16    0.00    2.40   75.68    0.00    0.00    0.00    0.00    0.00   15.75
09:14:45 AM   12    6.69    0.00    3.01   89.97    0.00    0.00    0.00    0.00    0.00    0.33
09:14:45 AM   13    7.82    0.00    3.91   87.95    0.00    0.00    0.00    0.00    0.00    0.33
09:14:45 AM   14    5.72    0.00    3.03   90.91    0.00    0.00    0.00    0.00    0.00    0.34
09:14:45 AM   15    6.29    0.00    3.64   89.40    0.00    0.00    0.00    0.00    0.00    0.66
09:14:45 AM   16    8.36    0.00    3.01   82.27    0.00    0.00    0.00    0.00    0.00    6.35
09:14:45 AM   17    5.03    0.00    3.02   75.50    0.00    0.00    0.00    0.00    0.00   16.44
09:14:45 AM   18    1.01    0.00    1.34   18.79    0.00    0.00    0.00    0.00    0.00   78.86
09:14:45 AM   19    1.99    0.00    0.66   15.95    0.00    0.00    0.00    0.00    0.00   81.40
09:14:45 AM   20    2.68    0.00    1.68   38.93    0.00    0.00    0.00    0.00    0.00   56.71
09:14:45 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:14:45 AM   22    2.33    0.00    0.67   26.00    0.00    0.00    0.00    0.00    0.00   71.00
09:14:45 AM   23    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67

09:14:45 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:14:48 AM  all    7.70    0.00    3.18   46.15    0.00    0.42    0.00    0.00    0.00   42.54
09:14:48 AM    0   19.46    0.00    8.39   72.15    0.00    0.00    0.00    0.00    0.00    0.00
09:14:48 AM    1   16.22    0.00    7.77   74.32    0.00    0.00    0.00    0.00    0.00    1.69
09:14:48 AM    2   16.50    0.00    6.73   75.42    0.00    0.00    0.00    0.00    0.00    1.35
09:14:48 AM    3   15.20    0.00    6.42   76.69    0.00    0.00    0.00    0.00    0.00    1.69
09:14:48 AM    4   17.86    0.00    6.25   60.27    0.00   13.39    0.00    0.00    0.00    2.23
09:14:48 AM    5   17.33    0.00    8.67   72.33    0.00    0.00    0.00    0.00    0.00    1.67
09:14:48 AM    6    5.08    0.00    0.34   35.93    0.00    0.00    0.00    0.00    0.00   58.64
09:14:48 AM    7    4.01    0.00    0.67   26.42    0.00    0.00    0.00    0.00    0.00   68.90
09:14:48 AM    8    3.00    0.00    0.67   15.67    0.00    0.00    0.00    0.00    0.00   80.67
09:14:48 AM    9    3.05    0.00    0.68   30.17    0.00    0.00    0.00    0.00    0.00   66.10
09:14:48 AM   10    4.98    0.00    1.33   23.92    0.00    0.00    0.00    0.00    0.00   69.77
09:14:48 AM   11    4.67    0.00    1.00   22.33    0.00    0.00    0.00    0.00    0.00   72.00
09:14:48 AM   12    6.71    0.00    3.69   86.24    0.00    0.00    0.00    0.00    0.00    3.36
09:14:48 AM   13    7.52    0.00    5.56   81.70    0.00    0.00    0.00    0.00    0.00    5.23
09:14:48 AM   14    8.61    0.00    3.64   86.09    0.00    0.00    0.00    0.00    0.00    1.66
09:14:48 AM   15    7.92    0.00    3.96   86.80    0.00    0.00    0.00    0.00    0.00    1.32
09:14:48 AM   16   12.13    0.00    4.92   81.31    0.00    0.00    0.00    0.00    0.00    1.64
09:14:48 AM   17    7.38    0.00    3.36   87.58    0.00    0.00    0.00    0.00    0.00    1.68
09:14:48 AM   18    1.99    0.00    0.33    3.97    0.00    0.00    0.00    0.00    0.00   93.71
09:14:48 AM   19    1.66    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   97.67
09:14:48 AM   20    2.33    0.00    0.33    4.67    0.00    0.00    0.00    0.00    0.00   92.67
09:14:48 AM   21    2.33    0.00    0.33    7.31    0.00    0.00    0.00    0.00    0.00   90.03
09:14:48 AM   22    1.66    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   97.67
09:14:48 AM   23    1.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.34

09:14:48 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:14:51 AM  all    7.56    0.00    3.34   47.24    0.00    0.39    0.00    0.00    0.00   41.47
09:14:51 AM    0   17.29    0.00    7.80   73.90    0.00    0.00    0.00    0.00    0.00    1.02
09:14:51 AM    1   15.59    0.00    8.47   74.92    0.00    0.00    0.00    0.00    0.00    1.02
09:14:51 AM    2   15.15    0.00    8.08   75.42    0.00    0.00    0.00    0.00    0.00    1.35
09:14:51 AM    3   15.77    0.00    7.72   75.17    0.00    0.00    0.00    0.00    0.00    1.34
09:14:51 AM    4   20.85    0.00    8.51   57.45    0.00   11.91    0.00    0.00    0.00    1.28
09:14:51 AM    5   19.67    0.00    7.00   72.33    0.00    0.00    0.00    0.00    0.00    1.00
09:14:51 AM    6    6.02    0.00    1.67   43.48    0.00    0.00    0.00    0.00    0.00   48.83
09:14:51 AM    7    3.72    0.00    1.35   31.42    0.00    0.00    0.00    0.00    0.00   63.51
09:14:51 AM    8    3.02    0.00    1.01   17.45    0.00    0.00    0.00    0.00    0.00   78.52
09:14:51 AM    9    3.33    0.00    2.00   26.00    0.00    0.00    0.00    0.00    0.00   68.67
09:14:51 AM   10    4.39    0.00    1.35   42.91    0.00    0.00    0.00    0.00    0.00   51.35
09:14:51 AM   11    5.05    0.00    1.68   42.76    0.00    0.00    0.00    0.00    0.00   50.51
09:14:51 AM   12    8.36    0.00    3.01   81.94    0.00    0.00    0.00    0.00    0.00    6.69
09:14:51 AM   13    5.78    0.00    3.74   84.69    0.00    0.00    0.00    0.00    0.00    5.78
09:14:51 AM   14    7.41    0.00    3.37   84.18    0.00    0.00    0.00    0.00    0.00    5.05
09:14:51 AM   15    7.09    0.00    3.38   88.18    0.00    0.00    0.00    0.00    0.00    1.35
09:14:51 AM   16   10.86    0.00    6.25   80.92    0.00    0.00    0.00    0.00    0.00    1.97
09:14:51 AM   17    6.69    0.00    4.01   85.28    0.00    0.00    0.00    0.00    0.00    4.01
09:14:51 AM   18    1.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.67
09:14:51 AM   19    1.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.67
09:14:51 AM   20    1.33    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   98.01
09:14:51 AM   21    1.33    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   98.01
09:14:51 AM   22    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:14:51 AM   23    1.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.33

09:14:51 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:14:54 AM  all    7.56    0.00    3.38   46.61    0.00    0.41    0.00    0.00    0.00   42.04
09:14:54 AM    0   16.72    0.00    9.22   73.38    0.00    0.00    0.00    0.00    0.00    0.68
09:14:54 AM    1   16.67    0.00    8.67   73.00    0.00    0.00    0.00    0.00    0.00    1.67
09:14:54 AM    2   12.72    0.00    6.71   79.15    0.00    0.00    0.00    0.00    0.00    1.41
09:14:54 AM    3   14.68    0.00    6.83   77.13    0.00    0.00    0.00    0.00    0.00    1.37
09:14:54 AM    4   19.83    0.00    9.28   56.96    0.00   11.81    0.00    0.00    0.00    2.11
09:14:54 AM    5   16.84    0.00    8.08   73.40    0.00    0.00    0.00    0.00    0.00    1.68
09:14:54 AM    6    4.35    0.00    1.67   37.46    0.00    0.00    0.00    0.00    0.00   56.52
09:14:54 AM    7    3.99    0.00    1.66   24.25    0.00    0.00    0.00    0.00    0.00   70.10
09:14:54 AM    8    5.39    0.00    1.01   28.62    0.00    0.00    0.00    0.00    0.00   64.98
09:14:54 AM    9    5.35    0.00    1.00   28.76    0.00    0.00    0.00    0.00    0.00   64.88
09:14:54 AM   10    3.00    0.00    1.67   23.00    0.00    0.00    0.00    0.00    0.00   72.33
09:14:54 AM   11    4.00    0.00    1.33   17.33    0.00    0.00    0.00    0.00    0.00   77.33
09:14:54 AM   12    6.80    0.00    3.06   84.01    0.00    0.00    0.00    0.00    0.00    6.12
09:14:54 AM   13    7.87    0.00    5.25   82.95    0.00    0.00    0.00    0.00    0.00    3.93
09:14:54 AM   14    8.36    0.00    3.34   84.95    0.00    0.00    0.00    0.00    0.00    3.34
09:14:54 AM   15    8.58    0.00    3.96   85.81    0.00    0.00    0.00    0.00    0.00    1.65
09:14:54 AM   16   10.89    0.00    5.94   81.85    0.00    0.00    0.00    0.00    0.00    1.32
09:14:54 AM   17    8.05    0.00    3.36   86.58    0.00    0.00    0.00    0.00    0.00    2.01
09:14:54 AM   18    1.67    0.00    0.67    3.34    0.00    0.00    0.00    0.00    0.00   94.31
09:14:54 AM   19    1.66    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.34
09:14:54 AM   20    1.66    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.34
09:14:54 AM   21    1.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.33
09:14:54 AM   22    2.69    0.00    1.01   21.55    0.00    0.00    0.00    0.00    0.00   74.75
09:14:54 AM   23    1.66    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.34

09:14:54 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:14:57 AM  all    7.50    0.00    4.27   54.56    0.00    0.38    0.00    0.00    0.00   33.29
09:14:57 AM    0   15.33    0.00    9.76   74.56    0.00    0.00    0.00    0.00    0.00    0.35
09:14:57 AM    1   16.78    0.00    7.88   75.00    0.00    0.00    0.00    0.00    0.00    0.34
09:14:57 AM    2   16.04    0.00    8.53   75.09    0.00    0.00    0.00    0.00    0.00    0.34
09:14:57 AM    3   14.04    0.00    8.90   76.71    0.00    0.00    0.00    0.00    0.00    0.34
09:14:57 AM    4   17.19    0.00   10.86   59.28    0.00   12.22    0.00    0.00    0.00    0.45
09:14:57 AM    5   17.29    0.00    9.15   73.22    0.00    0.00    0.00    0.00    0.00    0.34
09:14:57 AM    6    5.48    0.00    3.08   77.74    0.00    0.00    0.00    0.00    0.00   13.70
09:14:57 AM    7    5.72    0.00    3.03   59.60    0.00    0.00    0.00    0.00    0.00   31.65
09:14:57 AM    8    5.67    0.00    3.00   50.00    0.00    0.00    0.00    0.00    0.00   41.33
09:14:57 AM    9    5.35    0.00    3.34   53.85    0.00    0.00    0.00    0.00    0.00   37.46
09:14:57 AM   10    2.71    0.00    2.71   35.93    0.00    0.00    0.00    0.00    0.00   58.64
09:14:57 AM   11    4.45    0.00    3.08   69.52    0.00    0.00    0.00    0.00    0.00   22.95
09:14:57 AM   12    6.38    0.00    6.04   86.24    0.00    0.00    0.00    0.00    0.00    1.34
09:14:57 AM   13    8.64    0.00    4.32   83.06    0.00    0.00    0.00    0.00    0.00    3.99
09:14:57 AM   14    9.33    0.00    4.00   86.33    0.00    0.00    0.00    0.00    0.00    0.33
09:14:57 AM   15    8.03    0.00    4.68   86.96    0.00    0.00    0.00    0.00    0.00    0.33
09:14:57 AM   16   13.11    0.00    5.57   80.66    0.00    0.00    0.00    0.00    0.00    0.66
09:14:57 AM   17    7.72    0.00    4.36   86.58    0.00    0.00    0.00    0.00    0.00    1.34
09:14:57 AM   18    0.34    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   98.99
09:14:57 AM   19    1.01    0.00    0.34   12.12    0.00    0.00    0.00    0.00    0.00   86.53
09:14:57 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:14:57 AM   21    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:14:57 AM   22    0.67    0.00    0.00    5.69    0.00    0.00    0.00    0.00    0.00   93.65
09:14:57 AM   23    0.67    0.00    0.33    5.33    0.00    0.00    0.00    0.00    0.00   93.67

09:14:57 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:15:00 AM  all    7.81    0.00    4.03   50.20    0.00    0.41    0.00    0.00    0.00   37.56
09:15:00 AM    0   18.92    0.00    9.80   70.95    0.00    0.00    0.00    0.00    0.00    0.34
09:15:00 AM    1   19.73    0.00    8.36   71.57    0.00    0.00    0.00    0.00    0.00    0.33
09:15:00 AM    2   17.00    0.00    9.00   73.33    0.00    0.00    0.00    0.00    0.00    0.67
09:15:00 AM    3   15.07    0.00    8.90   75.68    0.00    0.00    0.00    0.00    0.00    0.34
09:15:00 AM    4   17.94    0.00   10.31   58.30    0.00   12.56    0.00    0.00    0.00    0.90
09:15:00 AM    5   17.18    0.00    9.28   73.20    0.00    0.00    0.00    0.00    0.00    0.34
09:15:00 AM    6    3.05    0.00    1.69   38.98    0.00    0.00    0.00    0.00    0.00   56.27
09:15:00 AM    7    6.00    0.00    2.67   54.67    0.00    0.00    0.00    0.00    0.00   36.67
09:15:00 AM    8    4.04    0.00    2.02   50.51    0.00    0.34    0.00    0.00    0.00   43.10
09:15:00 AM    9    3.72    0.00    1.35   37.50    0.00    0.00    0.00    0.00    0.00   57.43
09:15:00 AM   10    3.68    0.00    2.01   35.45    0.00    0.00    0.00    0.00    0.00   58.86
09:15:00 AM   11    5.67    0.00    2.33   50.00    0.00    0.00    0.00    0.00    0.00   42.00
09:15:00 AM   12    8.33    0.00    4.67   83.33    0.00    0.00    0.00    0.00    0.00    3.67
09:15:00 AM   13    8.31    0.00    5.32   86.05    0.00    0.00    0.00    0.00    0.00    0.33
09:15:00 AM   14    7.07    0.00    5.72   86.53    0.00    0.00    0.00    0.00    0.00    0.67
09:15:00 AM   15    8.70    0.00    3.68   77.93    0.00    0.00    0.00    0.00    0.00    9.70
09:15:00 AM   16   12.21    0.00    6.60   81.19    0.00    0.00    0.00    0.00    0.00    0.00
09:15:00 AM   17    8.81    0.00    3.39   87.46    0.00    0.00    0.00    0.00    0.00    0.34
09:15:00 AM   18    4.01    0.00    0.33   14.38    0.00    0.00    0.00    0.00    0.00   81.27
09:15:00 AM   19    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:15:00 AM   20    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:15:00 AM   21    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:15:00 AM   22    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:15:00 AM   23    0.67    0.00    0.33    1.33    0.00    0.00    0.00    0.00    0.00   97.67

09:15:00 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:15:03 AM  all    6.75    0.00    2.88   49.11    0.00    0.36    0.00    0.00    0.00   40.90
09:15:03 AM    0   16.22    0.00    6.08   76.35    0.00    0.00    0.00    0.00    0.00    1.35
09:15:03 AM    1   13.76    0.00    7.38   77.52    0.00    0.00    0.00    0.00    0.00    1.34
09:15:03 AM    2   15.38    0.00    6.02   77.26    0.00    0.00    0.00    0.00    0.00    1.34
09:15:03 AM    3   11.90    0.00    7.48   79.25    0.00    0.00    0.00    0.00    0.00    1.36
09:15:03 AM    4   13.03    0.00    6.30   68.49    0.00   10.92    0.00    0.00    0.00    1.26
09:15:03 AM    5   14.33    0.00    8.00   76.33    0.00    0.00    0.00    0.00    0.00    1.33
09:15:03 AM    6    3.65    0.00    1.00   25.58    0.00    0.00    0.00    0.00    0.00   69.77
09:15:03 AM    7    4.73    0.00    1.35   54.39    0.00    0.00    0.00    0.00    0.00   39.53
09:15:03 AM    8    3.68    0.00    2.34   44.82    0.00    0.00    0.00    0.00    0.00   49.16
09:15:03 AM    9    5.00    0.00    1.00   24.67    0.00    0.00    0.00    0.00    0.00   69.33
09:15:03 AM   10    4.38    0.00    2.02   39.39    0.00    0.00    0.00    0.00    0.00   54.21
09:15:03 AM   11    6.67    0.00    0.67   30.67    0.00    0.00    0.00    0.00    0.00   62.00
09:15:03 AM   12    6.08    0.00    2.03   86.49    0.00    0.00    0.00    0.00    0.00    5.41
09:15:03 AM   13    6.86    0.00    4.25   83.99    0.00    0.00    0.00    0.00    0.00    4.90
09:15:03 AM   14    6.04    0.00    3.02   85.91    0.00    0.00    0.00    0.00    0.00    5.03
09:15:03 AM   15    7.26    0.00    2.64   74.59    0.00    0.00    0.00    0.00    0.00   15.51
09:15:03 AM   16    9.27    0.00    3.97   85.10    0.00    0.00    0.00    0.00    0.00    1.66
09:15:03 AM   17    6.95    0.00    3.31   88.41    0.00    0.00    0.00    0.00    0.00    1.32
09:15:03 AM   18    1.99    0.00    0.33    3.97    0.00    0.00    0.00    0.00    0.00   93.71
09:15:03 AM   19    1.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.67
09:15:03 AM   20    1.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.33
09:15:03 AM   21    1.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.67
09:15:03 AM   22    1.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.67
09:15:03 AM   23    1.66    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.34

09:15:03 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:15:06 AM  all    7.69    0.00    3.52   46.32    0.00    0.44    0.00    0.00    0.00   42.03
09:15:06 AM    0   19.66    0.00    8.47   71.86    0.00    0.00    0.00    0.00    0.00    0.00
09:15:06 AM    1   18.12    0.00    8.39   73.15    0.00    0.00    0.00    0.00    0.00    0.34
09:15:06 AM    2   17.01    0.00    8.16   74.83    0.00    0.00    0.00    0.00    0.00    0.00
09:15:06 AM    3   20.13    0.00    7.14   72.40    0.00    0.00    0.00    0.00    0.00    0.32
09:15:06 AM    4   23.08    0.00    7.69   55.56    0.00   13.25    0.00    0.00    0.00    0.43
09:15:06 AM    5   18.28    0.00    7.59   74.14    0.00    0.00    0.00    0.00    0.00    0.00
09:15:06 AM    6    3.00    0.00    1.67   26.33    0.00    0.00    0.00    0.00    0.00   69.00
09:15:06 AM    7    3.33    0.00    1.67   29.00    0.00    0.00    0.00    0.00    0.00   66.00
09:15:06 AM    8    2.35    0.00    1.68   27.18    0.00    0.00    0.00    0.00    0.00   68.79
09:15:06 AM    9    5.03    0.00    1.68   32.89    0.00    0.00    0.00    0.00    0.00   60.40
09:15:06 AM   10    2.01    0.00    1.68   25.17    0.00    0.00    0.00    0.00    0.00   71.14
09:15:06 AM   11    3.70    0.00    1.35   39.73    0.00    0.34    0.00    0.00    0.00   54.88
09:15:06 AM   12    9.67    0.00    3.33   86.67    0.00    0.00    0.00    0.00    0.00    0.33
09:15:06 AM   13    6.19    0.00    4.81   88.32    0.00    0.00    0.00    0.00    0.00    0.69
09:15:06 AM   14    8.22    0.00    5.59   85.86    0.00    0.00    0.00    0.00    0.00    0.33
09:15:06 AM   15    8.64    0.00    4.65   86.05    0.00    0.00    0.00    0.00    0.00    0.66
09:15:06 AM   16   10.58    0.00    5.80   83.62    0.00    0.00    0.00    0.00    0.00    0.00
09:15:06 AM   17    8.94    0.00    4.30   82.45    0.00    0.00    0.00    0.00    0.00    4.30
09:15:06 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:15:06 AM   19    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:15:06 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:15:06 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:15:06 AM   22    0.33    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   99.01
09:15:06 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:15:06 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:15:09 AM  all    7.85    0.00    3.56   45.20    0.00    0.42    0.00    0.00    0.00   42.96
09:15:09 AM    0   18.58    0.00    9.80   70.95    0.00    0.00    0.00    0.00    0.00    0.68
09:15:09 AM    1   19.46    0.00    7.72   72.15    0.00    0.00    0.00    0.00    0.00    0.67
09:15:09 AM    2   17.23    0.00    7.77   73.99    0.00    0.00    0.00    0.00    0.00    1.01
09:15:09 AM    3   19.67    0.00    7.54   72.13    0.00    0.00    0.00    0.00    0.00    0.66
09:15:09 AM    4   19.47    0.00    8.85   57.96    0.00   12.83    0.00    0.00    0.00    0.88
09:15:09 AM    5   18.71    0.00    8.50   72.11    0.00    0.00    0.00    0.00    0.00    0.68
09:15:09 AM    6    6.00    0.00    1.67   29.33    0.00    0.00    0.00    0.00    0.00   63.00
09:15:09 AM    7    4.70    0.00    1.01   30.54    0.00    0.00    0.00    0.00    0.00   63.76
09:15:09 AM    8    2.99    0.00    1.66   22.26    0.00    0.00    0.00    0.00    0.00   73.09
09:15:09 AM    9    2.36    0.00    1.35   23.23    0.00    0.00    0.00    0.00    0.00   73.06
09:15:09 AM   10    3.68    0.00    1.00   26.76    0.00    0.00    0.00    0.00    0.00   68.56
09:15:09 AM   11    3.97    0.00    0.99   28.48    0.00    0.00    0.00    0.00    0.00   66.56
09:15:09 AM   12    8.03    0.00    5.02   86.29    0.00    0.00    0.00    0.00    0.00    0.67
09:15:09 AM   13    8.50    0.00    3.06   87.41    0.00    0.00    0.00    0.00    0.00    1.02
09:15:09 AM   14    6.85    0.00    3.77   84.59    0.00    0.00    0.00    0.00    0.00    4.79
