procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 1  0       900160     41534200          556     20111776    0    0   239     0 1718 2995   0   4  95   0   0 2018-09-25 09:07:57
 1  0       900160     61171580          684       476724    0    0    43    16 1925 6469   0   4  95   0   0 2018-09-25 09:08:00
 0  1       900160     61297000         3988       352392    0    0  5691     4 2284 3078   1   1  93   6   0 2018-09-25 09:08:03
 2  0       900160     61138332         5556       382316    0    0 10285    68 2844 9838   5   1  92   2   0 2018-09-25 09:08:06
 0  2       900160     60921796        10640       389728    0    0  4283     0 11395 14056  11   1  86   2   0 2018-09-25 09:08:09
 5  1       900160     60742436        10976       399176    0    0  3237    53 31791 6984   7   1  90   3   0 2018-09-25 09:08:12
 1  0       900160     60716140        11640       413348    0    0  4891   523 10199 10489  10   0  87   2   0 2018-09-25 09:08:15
 1  0       900160     60659848        12228       418464    0    0  1664   148 13814 14265  14   0  83   2   0 2018-09-25 09:08:18
 0 16       900160     60646924        14764       694412    0    0 88213  1967 13012 11687   9   1  83   7   0 2018-09-25 09:08:21
 0 26       900160     59203444        14772      1628672    0    0 306564    87 32601 44557   7   3  32  59   0 2018-09-25 09:08:24
 1 25       900160     58236008        14780      2579284    0    0 305080     7 34903 53952   6   3  27  64   0 2018-09-25 09:08:27
 0 26       900160     57167856        14780      3450612    0    0 281091   329 31300 50268   6   3  31  61   0 2018-09-25 09:08:30
 3 23       900160     56444880        14792      4171676    0    0 233584    24 35102 41988   5   2  22  72   0 2018-09-25 09:08:33
 2 24       900160     55491380        14792      5115140    0    0 307545  2923 85425 54749   7   4  27  63   0 2018-09-25 09:08:36
 2 23       900160     54550980        14800      6056532    0    0 307301    20 96648 55092   6   4  22  68   0 2018-09-25 09:08:39
 1 25       900160     53618800        14800      6990112    0    0 306040     0 61496 55352   7   3  25  65   0 2018-09-25 09:08:42
 2 25       900160     52691300        14812      7919224    0    0 305744    33 41781 55476   7   3  23  67   0 2018-09-25 09:08:45
 4 23       900160     51770572        14812      8841572    0    0 303784     0 35194 55400   7   3  27  63   0 2018-09-25 09:08:48
 3 23       900160     50869308        14820      9736280    0    0 295508   440 28288 54251   7   3  50  39   0 2018-09-25 09:08:51
 2 24       900160     49714280        14820     10656508    0    0 304655     0 34978 56159   7   4  47  42   0 2018-09-25 09:08:54
 1 25       900160     48789752        14828     11578788    0    0 305749    19 114426 55887   8   5  42  45   0 2018-09-25 09:08:57
 2 24       900160     47897440        14828     12473336    0    0 296572    21 41067 54759   7   4  50  39   0 2018-09-25 09:09:00
 2 24       900160     46983852        14836     13386484    0    0 303073     8 43125 55982   8   4  50  39   0 2018-09-25 09:09:03
 2 24       900160     46076016        14836     14295892    0    0 302281     0 29715 56287   8   4  48  40   0 2018-09-25 09:09:06
 5 22       900160     45163600        14844     15208876    0    0 303780    11 27921 56560   8   4  50  38   0 2018-09-25 09:09:09
 2 24       900160     44253516        14844     16119876    0    0 302768     0 27571 56818   7   4  49  40   0 2018-09-25 09:09:12
 1 25       900160     43357292        14852     17018440    0    0 298967   553 31439 56573   8   4  36  52   0 2018-09-25 09:09:15
 1 25       900160     42449296        14852     17923364    0    0 301621     0 27535 57070   8   3  51  38   0 2018-09-25 09:09:18
 4 23       900160     41547408        14860     18828136    0    0 300720    19 27217 57137   8   3  49  40   0 2018-09-25 09:09:21
 2 24       900160     40654920        14860     19718640    0    0 296328     0 29298 56960   9   3  41  47   0 2018-09-25 09:09:24
 4 22       900160     39603500        14868     20623084    0    0 301513    15 28455 57569   8   4  48  40   0 2018-09-25 09:09:27
 1 25       900160     38638756        14868     21518004    0    0 297867     5 34300 57994   9   4  45  42   0 2018-09-25 09:09:30
 3 23       900160     37687404        14876     22407916    0    0 296845    15 33516 57403   9   4  45  41   0 2018-09-25 09:09:33
 6 21       900160     36790176        14876     23303736    0    0 298121     0 28590 57619   9   4  47  40   0 2018-09-25 09:09:36
 4 22       900160     35700264        14884     24201900    0    0 299579     8 30538 58191   9   4  41  46   0 2018-09-25 09:09:39
 3 23       900160     34803528        14884     25096100    0    0 298167     0 33570 58465   9   4  37  51   0 2018-09-25 09:09:42
 2 24       900160     33913056        14892     25986228    0    0 296856   580 32611 58434   9   4  32  56   0 2018-09-25 09:09:45
11 16       900160     33017752        14892     26881708    0    0 297789     0 32070 58736   9   4  36  51   0 2018-09-25 09:09:48
 1 25       900160     32133392        14900     27766548    0    0 294807    25 27989 58584  10   4  48  38   0 2018-09-25 09:09:51
 2 24       900160     31239188        14908     28654476    0    0 295748    13 30351 58854   9   4  40  47   0 2018-09-25 09:09:54
 4 22       900160     30356064        14908     29539124    0    0 295037     0 33116 59180  10   4  30  57   0 2018-09-25 09:09:57
 1 25       900160     29498852        14916     30393308    0    0 284952    10 34007 57620  10   4  32  54   0 2018-09-25 09:10:00
 2 25       900160     28832528        14916     31058676    0    0 221571     0 24756 45517   8   4  49  39   0 2018-09-25 09:10:03
 3 23       900160     27958492        14924     31932728    0    0 291245     9 31170 59721  10   4  42  44   0 2018-09-25 09:10:06
 2 24       900160     26991776        14924     32805676    0    0 291229     0 32908 59482  10   5  35  50   0 2018-09-25 09:10:09
 2 24       900160     26104308        14932     33687276    0    0 293660    16 38503 60063  10   4  34  52   0 2018-09-25 09:10:12
 3 23       900160     25234540        14932     34558972    0    0 290439   523 32320 60173  10   4  33  53   0 2018-09-25 09:10:15
 3 24       900160     24244888        14940     35429668    0    0 290133    41 34355 60296  10   4  30  56   0 2018-09-25 09:10:18
 4 23       900160     23242108        14948     36306176    0    0 292896     9 36302 60832  11   5  31  52   0 2018-09-25 09:10:21
 2 24       900160     22366176        14948     37182772    0    0 291832     0 34713 60978  11   5  32  51   0 2018-09-25 09:10:24
 2 24       900160     21490608        14956     38058220    0    0 291839    12 36937 61195  11   5  32  52   0 2018-09-25 09:10:27
 3 23       900160     20632360        14956     38915184    0    0 285737     1 35758 60424  11   5  31  52   0 2018-09-25 09:10:30
 2 24       900160     19994956        14964     39552284    0    0 212172     8 29282 45573   8   4  39  49   0 2018-09-25 09:10:33
 3 23       900160     19125412        14964     40422348    0    0 289945     0 35510 61929  11   5  31  52   0 2018-09-25 09:10:36
 5 21       900160     18258924        15252     41289056    0    0 288837     9 37966 62188  12   5  30  53   0 2018-09-25 09:10:39
 3 23       900160     17390428        15252     42156140    0    0 289083     0 35477 62890  11   5  31  52   0 2018-09-25 09:10:42
 3 24       900160     16537176        15260     43007920    0    0 283792   549 34618 62149  13   5  34  48   0 2018-09-25 09:10:45
 0  1       900160     18250996        16244     43380632    0    0 127196     0 16893 29664   6   3  68  23   0 2018-09-25 09:10:48
 2  0       900160     18244752        16556     43383972    0    0  1313    88 3078 4425   4   2  94   0   0 2018-09-25 09:10:51
 1  2       900160     21786832          664     39854764    0    0  3369   351 2365 3563   3   2  94   1   0 2018-09-25 09:10:54
 1  0       900160     47275336          664     14369588    0    0   235     0 1750 3015   0   4  95   0   0 2018-09-25 09:10:57
 0  2       900160     61325356         2464       338056    0    0  1553    53 1842 2837   0   3  95   2   0 2018-09-25 09:11:00
 1  1       900160     61263128         5068       366376    0    0 10093     0 2727 3737   2   1  93   5   0 2018-09-25 09:11:03
 0  1       900160     61071248         6316       380712    0    0  5155   173 3349 15273   7   1  90   2   0 2018-09-25 09:11:06
 2  1       900160     60910604        10328       391672    0    0  4819   119 8631 8949   6   1  90   3   0 2018-09-25 09:11:09
 8  0       900160     60747300        11440       405572    0    0  5049    16 16826 9520  11   1  86   2   0 2018-09-25 09:11:12
 3  0       900160     60689080        12024       413864    0    0  2755   420 27023 14072  14   1  82   3   0 2018-09-25 09:11:15
 2  0       900160     60607656        14936       428788    0    0  3959  2039 12373 10345  10   1  88   2   0 2018-09-25 09:11:18
 4 22       900160     59663716        15088      1212360    0    0 258845   104 22073 27963   4   2  68  25   0 2018-09-25 09:11:21
 1 25       900160     58647676        15088      2172044    0    0 307311     0 40156 54078   6   3  25  66   0 2018-09-25 09:11:24
 3 23       900160     57694200        15096      3123544    0    0 306380    13 33771 54125   6   3  29  62   0 2018-09-25 09:11:27
 2 24       900160     56674384        15096      4058732    0    0 303164  3285 36003 54568   7   3  23  67   0 2018-09-25 09:11:30
 6 22       900160     55985976        15104      4740124    0    0 220829    39 52362 39981   5   2  31  62   0 2018-09-25 09:11:33
 1 26       900160     55044232        15112      5678092    0    0 306617     8 116527 54990   7   4  25  64   0 2018-09-25 09:11:36
 2 24       900160     54111472        15116      6612544    0    0 306353     0 63103 55426   7   3  24  66   0 2018-09-25 09:11:39
 1 25       900160     53182596        15124      7541676    0    0 304652     9 50117 55260   7   3  36  55   0 2018-09-25 09:11:42
 2 24       900160     52231028        15124      8443888    0    0 297689     0 50884 54689   8   3  44  45   0 2018-09-25 09:11:45
 1 24       900160     51203044        15132      9343988    0    0 297008    33 51041 54598   8   3  41  48   0 2018-09-25 09:11:48
 1 25       900160     50153500        15136     10261412    0    0 303076   425 59638 55406   7   4  47  42   0 2018-09-25 09:11:51
 4 23       900160     49146284        15144     11175244    0    0 302231    29 74848 55876   8   4  49  40   0 2018-09-25 09:11:54
 2 24       900160     48071260        15144     12084816    0    0 301920     0 129197 55538   8   5  47  40   0 2018-09-25 09:11:57
 2 24       900160     47023240        15152     12992920    0    0 301267     9 80170 55928   8   4  48  40   0 2018-09-25 09:12:00
 1 25       900160     46627620        15152     13389880    0    0 131757    21 33508 25629   3   2  51  45   0 2018-09-25 09:12:03
 5 21       900160     45975088        15160     14043496    0    0 216971     7 44699 40847   5   3  51  41   0 2018-09-25 09:12:06
 2 24       900160     45074112        15160     14944004    0    0 299513     0 53897 55938   8   3  48  41   0 2018-09-25 09:12:09
 1 25       900160     44171048        15168     15847008    0    0 299959     8 63064 56284   8   4  49  39   0 2018-09-25 09:12:12
 2 24       900160     43271048        15168     16749068    0    0 300109     0 54112 56499   8   4  49  38   0 2018-09-25 09:12:15
 4 22       900160     42366216        15176     17651076    0    0 300428    33 54034 56817   8   4  49  39   0 2018-09-25 09:12:18
 4 22       900160     41463440        15176     18553452    0    0 300660   543 53686 56965   8   4  47  41   0 2018-09-25 09:12:21
 5 21       900160     40565920        15184     19450668    0    0 298552    31 53199 57035   8   4  46  41   0 2018-09-25 09:12:24
 4 22       900160     39675956        15184     20340344    0    0 296203     0 52835 56956   9   4  48  40   0 2018-09-25 09:12:27
 1 25       900160     38785264        15192     21230480    0    0 296651    11 53480 57610   9   4  47  40   0 2018-09-25 09:12:30
 5 21       900160     37890904        15192     22124852    0    0 297737     5 53871 57334   9   4  47  40   0 2018-09-25 09:12:33
 3 24       900160     36963064        15200     23008020    0    0 293992    13 53208 57200   9   4  43  44   0 2018-09-25 09:12:36
 2 24       900160     36070244        15208     23896352    0    0 296507     8 54095 57788   9   4  37  49   0 2018-09-25 09:12:39
 2 24       900160     34955184        15208     24783468    0    0 295769     0 61409 57983   9   5  36  50   0 2018-09-25 09:12:42
 4 22       900160     34063252        15216     25677260    0    0 297476     8 53501 58425   9   5  35  51   0 2018-09-25 09:12:45
 3 23       900160     33176124        15216     26565276    0    0 295824     0 55080 58451  10   5  38  48   0 2018-09-25 09:12:48
 2 24       900160     32294660        15224     27445856    0    0 293329   552 54278 58433  10   5  38  47   0 2018-09-25 09:12:51
 2 24       900160     31408372        15228     28331668    0    0 295287     0 50956 58858   9   4  36  51   0 2018-09-25 09:12:54
 2 24       900160     30536748        15236     29203092    0    0 290648    27 52620 58463  10   4  40  45   0 2018-09-25 09:12:57
 7 19       900160     29653432        15244     30083364    0    0 293541    12 54639 59153  10   4  37  49   0 2018-09-25 09:13:00
 4 21       900160     29245856        15244     30493072    0    0 135747     1 34205 28573   4   2  50  44   0 2018-09-25 09:13:03
 4 23       900160     28409248        15252     31081556    0    0 196640    13 43143 40799   7   3  49  41   0 2018-09-25 09:13:06
 4 22       900160     27531796        15252     31959904    0    0 293255     0 54313 59532  10   5  40  45   0 2018-09-25 09:13:09
 3 24       900160     26647328        15260     32843024    0    0 294235     8 54139 59967  10   5  35  50   0 2018-09-25 09:13:12
 3 23       900160     25775988        15260     33721664    0    0 292431     0 53943 60162  10   5  37  48   0 2018-09-25 09:13:15
 4 22       900160     24898592        15268     34597044    0    0 292147    32 53418 60467  11   5  37  47   0 2018-09-25 09:13:18
 2 24       900160     24033580        15268     35461216    0    0 288084   555 52534 60259  12   5  37  46   0 2018-09-25 09:13:21
 3 23       900160     23152540        15276     36339300    0    0 292675    25 52936 60982  11   5  33  50   0 2018-09-25 09:13:24
 9 17       900160     22255176        15276     37206464    0    0 289204     0 53872 60618  12   5  36  48   0 2018-09-25 09:13:27
 4 23       900160     21386856        15284     38072432    0    0 288693     7 53616 60938  12   5  35  48   0 2018-09-25 09:13:30
 3 24       900160     20521936        15284     38737524    0    0 221536     0 44582 47250   8   4  40  48   0 2018-09-25 09:13:33
 2 24       900160     19653556        15292     39602992    0    0 288753     9 53942 61500  12   5  35  49   0 2018-09-25 09:13:36
 7 20       900160     18788736        15300     40469012    0    0 288699     9 52975 61683  11   4  38  46   0 2018-09-25 09:13:39
 9 19       900160     17929576        15300     41327268    0    0 286336     0 52932 61947  12   5  37  46   0 2018-09-25 09:13:42
 3 23       900160     17061584        15308     42194516    0    0 289033    13 52042 62308  12   5  30  53   0 2018-09-25 09:13:45
 4 22       900160     16191584        15308     43065628    0    0 289913     0 54483 62937  12   5  30  52   0 2018-09-25 09:13:48
 1  1       900160     18256104        16544     43372108    0    0 104956   575 22743 25090   6   3  72  19   0 2018-09-25 09:13:51
 2  0       900160     18259340        16852     43376200    0    0  1315    11 2972 4257   4   2  94   0   0 2018-09-25 09:13:54
 1  0       900160     20524284          648     41115112    0    0  2761   401 2474 3698   3   2  94   2   0 2018-09-25 09:13:57
 1  0       900160     46757604          772     14882580    0    0   283     0 1710 3064   0   4  95   0   0 2018-09-25 09:14:00
 1  1       900160     61315444         2232       337216    0    0  1332    51 1769 2944   0   3  95   2   0 2018-09-25 09:14:03
 2  1       900160     61259920         4828       364360    0    0  9769     0 2427 3376   2   1  95   3   0 2018-09-25 09:14:06
 0  1       900160     61124172         5240       378808    0    0  4924   169 2875 10492   4   0  92   3   0 2018-09-25 09:14:09
 0  1       900160     60951548        10180       387548    0    0  4604    16 9142 13354   8   1  89   3   0 2018-09-25 09:14:12
 3  0       900160     60772680        11488       396724    0    0  3481    16 13389 8380   9   1  88   2   0 2018-09-25 09:14:15
11  0       900160     60707712        11732       409652    0    0  4444    56 18486 14669  13   1  84   3   0 2018-09-25 09:14:18
 1  2       900160     60619340        12780       417120    0    0  2345    85 8099 11157  11   1  87   2   0 2018-09-25 09:14:21
 5 25       900160     59954472        15096      1005480    0    0 193713  2067 12407 17860   4   2  74  20   0 2018-09-25 09:14:24
 1 25       900160     58846040        15096      1959256    0    0 307292     0 35287 54179   7   3  25  65   0 2018-09-25 09:14:27
 4 22       900160     57897536        15104      2906404    0    0 304037    11 30695 53956   7   3  33  57   0 2018-09-25 09:14:30
 1 25       900160     57217004        15104      3563756    0    0 212773  3643 29565 38717   5   2  33  60   0 2018-09-25 09:14:33
 4 22       900160     56268484        15112      4512648    0    0 307459    39 34731 54722   6   3  25  65   0 2018-09-25 09:14:36
 4 22       900160     55300308        15120      5445444    0    0 304679     9 127846 54813   7   4  24  64   0 2018-09-25 09:14:39
 2 25       900160     54238660        15120      6384292    0    0 307184     0 73422 55210   7   4  24  66   0 2018-09-25 09:14:42
 2 26       900160     53310132        15132      7314984    0    0 305444     9 39791 55141   7   3  26  64   0 2018-09-25 09:14:45
 8 20       900160     52391620        15132      8232528    0    0 301913    59 31528 54935   8   4  43  46   0 2018-09-25 09:14:48
 2 23       900160     51374752        15140      9146420    0    0 301691    45 35847 55469   8   4  41  47   0 2018-09-25 09:14:51
 3 23       900160     50329216        15140     10058148    0    0 301299   525 32501 55224   8   4  42  47   0 2018-09-25 09:14:54
 2 24       900160     49242564        15152     10977732    0    0 304599    25 103704 55760   8   5  33  55   0 2018-09-25 09:14:57
 4 22       900160     48325972        15152     11898364    0    0 304465     0 80149 55874   8   4  38  50   0 2018-09-25 09:15:00
 4 22       900160     47605516        15180     12616436    0    0 238721    35 47724 44709   6   3  40  50   0 2018-09-25 09:15:03
 3 23       900160     46698044        15188     13526436    0    0 301943    19 39442 56068   8   4  42  46   0 2018-09-25 09:15:06
 2 24       900160     45785072        15188     14437868    0    0 303325     0 32959 56204   8   4  43  46   0 2018-09-25 09:15:09
 3 23       900160     44883500        15196     15339540    0    0 299307     7 31515 56339   8   4  44  44   0 2018-09-25 09:15:12
 3 23       900160     44136068        15200     16086884    0    0 248819     0 27411 47317   7   3  46  44   0 2018-09-25 09:15:15
 3 23       900160     43114480        15208     16993840    0    0 301324     8 32140 56637   8   4  39  48   0 2018-09-25 09:15:18
 2 24       900160     42216796        15208     17890532    0    0 298475     0 32086 56703   9   4  42  46   0 2018-09-25 09:15:21
 3 23       900160     41223044        15216     18798960    0    0 302283   497 32509 57244   8   4  47  41   0 2018-09-25 09:15:24
 2 24       900160     40305736        15216     19701952    0    0 300793     0 28846 57826   9   4  47  41   0 2018-09-25 09:15:27
 4 22       900160     39405508        15224     20600300    0    0 300043    15 30382 57415   8   4  38  50   0 2018-09-25 09:15:30
 1 24       900160     38504316        15224     21502396    0    0 299991     5 29352 57588   8   4  43  45   0 2018-09-25 09:15:33
 4 22       900160     37611824        15232     22394848    0    0 297561     9 32215 57698   9   4  33  54   0 2018-09-25 09:15:36
 3 24       900160     36723144        15512     23282124    0    0 295755     0 30459 57644   9   4  40  47   0 2018-09-25 09:15:39
 1 25       900160     35837988        15520     24165132    0    0 294255     8 31541 57596   9   4  36  51   0 2018-09-25 09:15:42
 2 24       900160     34768196        15520     25054788    0    0 296364     0 32778 58179   9   4  32  55   0 2018-09-25 09:15:45
 3 24       900160     33867340        15528     25948136    0    0 297316     8 33574 58453   9   4  30  57   0 2018-09-25 09:15:48
10 18       900160     32738272        15528     26835564    0    0 295944     0 50240 58659  10   5  32  53   0 2018-09-25 09:15:51
 3 23       900160     31856136        15536     27714864    0    0 292519   567 50926 58497  11   5  38  47   0 2018-09-25 09:15:54
 1 25       900160     30756424        15536     28598428    0    0 294992     0 33175 58743  10   4  32  54   0 2018-09-25 09:15:57
 4 22       900160     29791964        15544     29484904    0    0 295472    11 33573 59250  10   4  30  56   0 2018-09-25 09:16:00
 2 24       900160     29057540        15544     30215244    0    0 243916     1 46614 50157   9   4  38  49   0 2018-09-25 09:16:03
 3 23       900160     28175704        15552     31098632    0    0 293955    16 38588 59275  10   4  35  50   0 2018-09-25 09:16:06
 2 23       900160     27302696        15552     31972120    0    0 290693     0 34118 59434  10   4  33  53   0 2018-09-25 09:16:09
 7 19       900160     26414268        15560     32854816    0    0 294253     8 46821 60003  11   5  33  51   0 2018-09-25 09:16:12
 4 22       900160     25539788        15560     33727748    0    0 291683     0 34628 59811  10   5  33  52   0 2018-09-25 09:16:15
 4 22       900160     24663080        15568     34605512    0    0 292048     8 33211 60117  10   4  30  56   0 2018-09-25 09:16:18
 2 24       900160     23796112        15568     35480168    0    0 291333     0 37740 60449  11   6  34  49   0 2018-09-25 09:16:21
 4 22       900160     22926868        15576     36348008    0    0 289572   583 33208 60493  11   5  35  49   0 2018-09-25 09:16:24
 2 24       900160     22058000        15576     37217640    0    0 289983     0 33875 60691  11   4  31  54   0 2018-09-25 09:16:27
 2 24       900160     21183324        15584     38090556    0    0 290981    19 35258 61203  11   4  30  55   0 2018-09-25 09:16:30
 1 25       900160     20704312        15592     38570208    0    0 159392    10 23816 34801   6   2  45  47   0 2018-09-25 09:16:33
 3 23       900160     19887996        15592     39388628    0    0 272529     0 32853 58325  11   4  31  54   0 2018-09-25 09:16:36
 4 22       900160     19021208        15600     40253908    0    0 288773    17 35109 62187  11   5  27  57   0 2018-09-25 09:16:39
 4 22       900160     18163152        15600     41110280    0    0 285363     0 34002 61393  12   5  33  50   0 2018-09-25 09:16:42
 3 23       900160     17301492        15608     41971200    0    0 287364     8 33881 61950  11   5  30  54   0 2018-09-25 09:16:45
 6 22       900160     16441368        15608     42831596    0    0 286967     0 36130 62351  12   5  25  59   0 2018-09-25 09:16:48
 1  1       900160     18276072        16592     43366696    0    0 180356     9 26918 40816   8   4  53  34   0 2018-09-25 09:16:51
 1  0       900160     18250428        17268     43372548    0    0  2128   548 2855 4155   4   1  94   1   0 2018-09-25 09:16:54
 0  1       900160     18245892        17864     43379516    0    0  2720   251 2700 3865   3   1  94   1   0 2018-09-25 09:16:57
 1  0       900160     40944520          696     20698832    0    0  1487   122 1910 2955   0   4  94   1   0 2018-09-25 09:17:00
 0  1       900160     61319628         1088       337628    0    0   357    71 1749 3002   0   4  95   1   0 2018-09-25 09:17:03
 0  1       900160     61289272         4792       350368    0    0  5796     0 2400 3299   1   1  92   5   0 2018-09-25 09:17:06
 1  0       900160     61143408         6040       380284    0    0 10064   192 2685 9062   4   1  93   3   0 2018-09-25 09:17:09
 1  1       900160     60942520        11352       388040    0    0  4416     0 7567 15115   9   1  88   2   0 2018-09-25 09:17:12
 6  0       900160     60769928        12124       399344    0    0  3827   125 16326 8985   9   1  87   3   0 2018-09-25 09:17:15
 4  0       900160     60692872        12532       413484    0    0  4652   292 23335 15491  17   1  81   2   0 2018-09-25 09:17:18
 0  1       900160     60611696        15452       427660    0    0  4056    83 16224 10049   9   1  90   1   0 2018-09-25 09:17:21
 2 24       900160     59684868        15624      1197688    0    0 254274  2071 19573 26876   5   2  60  32   0 2018-09-25 09:17:24
 3 23       900160     58663368        15624      2152536    0    0 306061     0 32111 53959   6   3  29  62   0 2018-09-25 09:17:27
 2 24       900160     57707560        15632      3110424    0    0 308256     8 32729 54481   6   3  39  53   0 2018-09-25 09:17:30
 2 24       900160     56876128        15632      3940832    0    0 269192  3399 37478 48316   5   3  26  66   0 2018-09-25 09:17:33
 4 22       900160     55931936        15640      4871952    0    0 302825    32 81370 54565   7   3  31  58   0 2018-09-25 09:17:36
 4 22       900160     54995000        15648      5810888    0    0 306483    11 87155 55002   6   4  24  66   0 2018-09-25 09:17:39
 2 24       900160     54038584        15648      6730716    0    0 301905     0 55117 54924   7   3  27  63   0 2018-09-25 09:17:42
 3 24       900160     52971044        15656      7651652    0    0 302680    12 53321 55545   7   3  25  65   0 2018-09-25 09:17:45
 2 24       900160     51941248        15656      8570228    0    0 301657     0 49512 54941   7   3  39  51   0 2018-09-25 09:17:48
 2 24       900160     50886516        15664      9483492    0    0 302236    13 50749 54985   7   3  43  47   0 2018-09-25 09:17:51
 2 24       900160     49824652        15664     10394228    0    0 300965   285 61293 55284   7   4  44  45   0 2018-09-25 09:17:54
 4 22       900160     48728428        15672     11302480    0    0 300771    48 114501 55310   8   4  39  49   0 2018-09-25 09:17:57
 2 24       900160     47813284        15672     12216660    0    0 302545   305 94114 55691   8   4  43  45   0 2018-09-25 09:18:00
 4 22       900160     46974116        15692     13055416    0    0 278948    38 52624 52089   7   3  46  44   0 2018-09-25 09:18:03
 3 24       900160     45946964        15692     13958468    0    0 299597     0 50502 55775   8   3  35  54   0 2018-09-25 09:18:06
 3 23       900160     44941868        15700     14866208    0    0 301644    11 59628 56131   8   3  37  53   0 2018-09-25 09:18:09
 3 23       900160     44045064        15700     15764060    0    0 298664     0 67595 56142   8   4  42  46   0 2018-09-25 09:18:12
 4 22       900160     42999812        15708     16665832    0    0 300045     8 58807 56638   8   4  39  49   0 2018-09-25 09:18:15
 2 24       900160     42109864        15708     17554792    0    0 296064     0 55803 56200   9   4  38  49   0 2018-09-25 09:18:18
 2 24       900160     41198408        15716     18459492    0    0 300492     9 56404 57343   8   4  46  42   0 2018-09-25 09:18:21
 1 25       900160     40309912        15724     19346396    0    0 295743   233 53917 56576   9   4  48  40   0 2018-09-25 09:18:24
 1 25       900160     39202996        15724     20245900    0    0 299483     0 53695 57069   8   3  47  41   0 2018-09-25 09:18:27
 3 23       900160     38311752        15732     21136532    0    0 296725   411 51026 57098   8   3  37  51   0 2018-09-25 09:18:30
 2 24       900160     37417056        15732     22033080    0    0 298592     5 50913 57455   8   3  37  52   0 2018-09-25 09:18:33
 3 24       900160     36519372        15740     22928004    0    0 298481     9 50036 57784   8   3  34  55   0 2018-09-25 09:18:36
 3 23       900160     35636048        15740     23812352    0    0 294113     0 53881 57542   9   4  45  42   0 2018-09-25 09:18:39
 4 24       900160     34743968        15748     24701688    0    0 296949     9 54289 57889   9   4  49  38   0 2018-09-25 09:18:42
 2 24       900160     33854800        15748     25590464    0    0 296247     0 51487 58227   9   4  42  46   0 2018-09-25 09:18:45
 0 26       900160     32974572        15756     26470384    0    0 293327    11 49794 58116   9   4  34  53   0 2018-09-25 09:18:48
 3 23       900160     32082792        15756     27363092    0    0 296739     0 53638 58697   9   4  44  43   0 2018-09-25 09:18:51
 3 23       900160     31192084        15764     28253412    0    0 296547   152 54284 59033   9   4  47  40   0 2018-09-25 09:18:54
 3 23       900160     30305008        15764     29139436    0    0 296065     0 52432 59647   9   4  43  44   0 2018-09-25 09:18:57
 3 24       900160     29422676        15772     30023720    0    0 294240   464 53286 58961   9   4  43  43   0 2018-09-25 09:19:00
 3 23       900160     28660244        15772     30784240    0    0 253641     1 50147 51382   8   3  50  38   0 2018-09-25 09:19:03
 3 23       900160     27784224        15780     31661292    0    0 291845    17 55450 59246  10   4  50  36   0 2018-09-25 09:19:06
 3 24       900160     26908064        15780     32538604    0    0 292427     0 53179 59578  10   4  44  42   0 2018-09-25 09:19:09
 4 22       900160     26031084        15788     33414516    0    0 292107     9 54028 59785  11   5  43  42   0 2018-09-25 09:19:12
 9 18       900160     25097404        15796     34289008    0    0 291445     8 60818 60119  11   5  38  46   0 2018-09-25 09:19:15
 5 22       900160     24220112        15796     35163728    0    0 292012     0 53562 60563  11   5  34  50   0 2018-09-25 09:19:18
 1 26       900160     23348808        15804     36035452    0    0 290179     7 53322 60587  11   5  34  50   0 2018-09-25 09:19:21
 2 23       900160     22473724        15804     36908544    0    0 292255     0 54289 61063  11   5  33  52   0 2018-09-25 09:19:24
 3 24       900160     21603840        15812     37779136    0    0 288840    37 53253 60971  11   4  37  48   0 2018-09-25 09:19:27
 1 25       900160     20733820        15812     38637408    0    0 286308   477 53362 60815  12   5  36  48   0 2018-09-25 09:19:30
 7 21       900160     20054736        15820     39311164    0    0 224732    22 45557 48749   9   4  40  48   0 2018-09-25 09:19:33
 3 23       900160     18856776        15820     40178820    0    0 290047     0 53857 61704  11   6  34  49   0 2018-09-25 09:19:36
 1 25       900160     17984892        15828     41050964    0    0 290720   139 52487 62107  12   5  31  52   0 2018-09-25 09:19:39
 4 22       900160     17116644        15828     41920000    0    0 288911     0 53982 62187  12   5  34  49   0 2018-09-25 09:19:42
 0 26       900160     16250876        15836     42784320    0    0 288673    25 52710 62503  12   5  32  51   0 2018-09-25 09:19:45
 1  1       900160     18258920        16000     43383496    0    0 201499     8 39221 45698  10   3  54  33   0 2018-09-25 09:19:48
 2  0       900160     18233456        18112     43389876    0    0  2900    92 2779 4038   3   2  94   1   0 2018-09-25 09:19:51
 1  1       900160     18235184        18604     43397428    0    0  2672   204 2791 4064   4   2  94   1   0 2018-09-25 09:19:54
 1  0       900160     40245988         1008     21395000    0    0  4211   200 2162 3188   1   4  94   2   0 2018-09-25 09:19:57
 0  2       900160     61318848         1696       336040    0    0   391   401 1730 2922   0   4  95   1   0 2018-09-25 09:20:00
 0  1       900160     61286928         5332       349984    0    0  5879     1 2588 3259   1   1  93   4   0 2018-09-25 09:20:03
 3  0       900160     61113752         6240       380208    0    0 10111   119 3375 12438   5   1  92   3   0 2018-09-25 09:20:06
