Linux 4.4.132-0404132-generic (pl2) 	2018-10-23 	_x86_64_	(24 CPU)

10:38:25 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:43:16 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:16 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:16 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:16 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:16 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:16 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:16 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:43:16 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:43:19 AM  all    1.95    0.00    0.90    5.60    0.00    0.01    0.00    0.00    0.00   91.53
10:43:19 AM    0    0.34    0.00    0.00    7.38    0.00    0.00    0.00    0.00    0.00   92.28
10:43:19 AM    1    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
10:43:19 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:19 AM    3    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
10:43:19 AM    4    2.06    0.00    1.72   16.15    0.00    0.00    0.00    0.00    0.00   80.07
10:43:19 AM    5    8.36    0.00    4.35   16.39    0.00    0.00    0.00    0.00    0.00   70.90
10:43:19 AM    6   22.11    0.00    7.59   56.77    0.00    0.00    0.00    0.00    0.00   13.53
10:43:19 AM    7    3.02    0.00    1.34    5.03    0.00    0.00    0.00    0.00    0.00   90.60
10:43:19 AM    8    5.69    0.00    4.01   24.08    0.00    0.00    0.00    0.00    0.00   66.22
10:43:19 AM    9    0.66    0.00    0.33    4.98    0.00    0.00    0.00    0.00    0.00   94.02
10:43:19 AM   10    1.01    0.00    0.67    1.34    0.00    0.34    0.00    0.00    0.00   96.64
10:43:19 AM   11    2.66    0.00    1.33    1.99    0.00    0.00    0.00    0.00    0.00   94.02
10:43:19 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:19 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:19 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:19 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:19 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:19 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:19 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:19 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:19 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:19 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:19 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:19 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:43:19 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:43:22 AM  all    2.10    0.00    0.50    5.27    0.00    0.00    0.00    0.00    0.00   92.13
10:43:22 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:22 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:22 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:22 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:22 AM    4    0.00    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00   99.66
10:43:22 AM    5    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
10:43:22 AM    6    3.00    0.00    1.00   43.00    0.00    0.00    0.00    0.00    0.00   53.00
10:43:22 AM    7   22.33    0.00    4.67    6.33    0.00    0.00    0.00    0.00    0.00   66.67
10:43:22 AM    8   23.84    0.00    4.97   34.77    0.00    0.00    0.00    0.00    0.00   36.42
10:43:22 AM    9    0.00    0.00    0.00   17.33    0.00    0.00    0.00    0.00    0.00   82.67
10:43:22 AM   10    0.33    0.00    0.33   24.67    0.00    0.00    0.00    0.00    0.00   74.67
10:43:22 AM   11    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
10:43:22 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:22 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:22 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:22 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:22 AM   16    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
10:43:22 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:22 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:22 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:22 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:22 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:22 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:22 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:43:22 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:43:25 AM  all    2.96    0.00    1.10    3.90    0.00    0.01    0.00    0.00    0.00   92.02
10:43:25 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:25 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:25 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:25 AM    3    0.00    0.00    0.33    0.67    0.00    0.00    0.00    0.00    0.00   99.00
10:43:25 AM    4    3.75    0.00    1.71   16.04    0.00    0.00    0.00    0.00    0.00   78.50
10:43:25 AM    5    4.67    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   94.33
10:43:25 AM    6   20.67    0.00    5.33   46.67    0.00    0.33    0.00    0.00    0.00   27.00
10:43:25 AM    7   16.23    0.00    5.30   12.58    0.00    0.00    0.00    0.00    0.00   65.89
10:43:25 AM    8    2.31    0.00    1.32   12.87    0.00    0.00    0.00    0.00    0.00   83.50
10:43:25 AM    9   10.00    0.00    3.00    0.67    0.00    0.33    0.00    0.00    0.00   86.00
10:43:25 AM   10    0.33    0.00    0.00    3.99    0.00    0.00    0.00    0.00    0.00   95.68
10:43:25 AM   11   12.37    0.00    7.69    0.33    0.00    0.00    0.00    0.00    0.00   79.60
10:43:25 AM   12    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
10:43:25 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:25 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:25 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:25 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:25 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:25 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:25 AM   19    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
10:43:25 AM   20    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
10:43:25 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:25 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:25 AM   23    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67

10:43:25 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:43:28 AM  all    2.27    0.00    0.53    4.70    0.00    0.03    0.00    0.00    0.00   92.48
10:43:28 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:28 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:28 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:28 AM    3    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
10:43:28 AM    4    2.03    0.00    0.68   42.23    0.00    0.00    0.00    0.00    0.00   55.07
10:43:28 AM    5    4.67    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   94.67
10:43:28 AM    6   23.33    0.00    3.33   31.00    0.00    0.00    0.00    0.00    0.00   42.33
10:43:28 AM    7   12.08    0.00    2.68   28.19    0.00    0.00    0.00    0.00    0.00   57.05
10:43:28 AM    8    0.33    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00   94.67
10:43:28 AM    9   11.71    0.00    5.02    0.33    0.00    0.00    0.00    0.00    0.00   82.94
10:43:28 AM   10    0.00    0.00    0.00    6.35    0.00    0.00    0.00    0.00    0.00   93.65
10:43:28 AM   11    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
10:43:28 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:28 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:28 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:28 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:28 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:28 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:28 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:28 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:28 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:28 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:28 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:28 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:43:28 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:43:31 AM  all    2.35    0.00    0.64    4.58    0.00    0.00    0.00    0.00    0.00   92.43
10:43:31 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:31 AM    1    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
10:43:31 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:31 AM    3    0.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.33
10:43:31 AM    4    1.02    0.00    1.36   20.34    0.00    0.00    0.00    0.00    0.00   77.29
10:43:31 AM    5    9.97    0.00    2.66    1.33    0.00    0.00    0.00    0.00    0.00   86.05
10:43:31 AM    6   32.09    0.00    7.43   19.26    0.00    0.00    0.00    0.00    0.00   41.22
10:43:31 AM    7    6.67    0.00    2.00   55.67    0.00    0.00    0.00    0.00    0.00   35.67
10:43:31 AM    8    4.00    0.00    0.67   11.67    0.00    0.00    0.00    0.00    0.00   83.67
10:43:31 AM    9    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
10:43:31 AM   10    0.67    0.00    0.33    0.67    0.00    0.00    0.00    0.00    0.00   98.33
10:43:31 AM   11    1.34    0.00    0.67    0.33    0.00    0.00    0.00    0.00    0.00   97.66
10:43:31 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:31 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:31 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:31 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:31 AM   16    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
10:43:31 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:31 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:31 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:31 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:31 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:31 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:31 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:43:31 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:43:34 AM  all    2.95    0.00    0.81    4.01    0.00    0.03    0.00    0.00    0.00   92.21
10:43:34 AM    0    0.00    0.00    0.00    0.00    0.00    0.33    0.00    0.00    0.00   99.67
10:43:34 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:34 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:34 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:34 AM    4    1.69    0.00    1.69    9.80    0.00    0.00    0.00    0.00    0.00   86.82
10:43:34 AM    5   16.72    0.00    4.68    4.68    0.00    0.00    0.00    0.00    0.00   73.91
10:43:34 AM    6   39.26    0.00    7.05   23.15    0.00    0.34    0.00    0.00    0.00   30.20
10:43:34 AM    7   11.45    0.00    4.71   57.24    0.00    0.34    0.00    0.00    0.00   26.26
10:43:34 AM    8    0.00    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   98.00
10:43:34 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:34 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:34 AM   11    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
10:43:34 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:34 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:34 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:34 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:34 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:34 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:34 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:34 AM   19    2.00    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   97.33
10:43:34 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:34 AM   21    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
10:43:34 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:34 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:43:34 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:43:37 AM  all    1.49    0.00    0.39    7.44    0.00    0.00    0.00    0.00    0.00   90.69
10:43:37 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:37 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:37 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:37 AM    3    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
10:43:37 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:37 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:37 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:37 AM    7    1.01    0.00    0.67   98.32    0.00    0.00    0.00    0.00    0.00    0.00
10:43:37 AM    8   22.59    0.00    3.99   23.92    0.00    0.00    0.00    0.00    0.00   49.50
10:43:37 AM    9    0.33    0.00    1.00   48.67    0.00    0.00    0.00    0.00    0.00   50.00
10:43:37 AM   10   10.96    0.00    2.66    0.33    0.00    0.00    0.00    0.00    0.00   86.05
10:43:37 AM   11    0.00    0.00    0.67    6.71    0.00    0.00    0.00    0.00    0.00   92.62
10:43:37 AM   12    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
10:43:37 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:37 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:37 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:37 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:37 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:37 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:37 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:37 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:37 AM   21    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
10:43:37 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:37 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:43:37 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:43:40 AM  all    2.13    0.00    0.56    5.06    0.00    0.01    0.00    0.00    0.00   92.24
10:43:40 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:40 AM    1    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
10:43:40 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:40 AM    3    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
10:43:40 AM    4    2.04    0.00    1.70   29.93    0.00    0.00    0.00    0.00    0.00   66.33
10:43:40 AM    5    0.00    0.00    1.67    0.67    0.00    0.00    0.00    0.00    0.00   97.67
10:43:40 AM    6    9.97    0.00    2.33   10.30    0.00    0.00    0.00    0.00    0.00   77.41
10:43:40 AM    7    1.67    0.00    1.00   58.33    0.00    0.00    0.00    0.00    0.00   39.00
10:43:40 AM    8    1.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   98.67
10:43:40 AM    9    0.00    0.00    0.00   16.00    0.00    0.00    0.00    0.00    0.00   84.00
10:43:40 AM   10   24.08    0.00    3.68    0.00    0.00    0.33    0.00    0.00    0.00   71.91
10:43:40 AM   11   12.29    0.00    2.66    4.98    0.00    0.00    0.00    0.00    0.00   80.07
10:43:40 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:40 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:40 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:40 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:40 AM   16    0.00    0.00    0.33    1.33    0.00    0.00    0.00    0.00    0.00   98.34
10:43:40 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:40 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:40 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:40 AM   20    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
10:43:40 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:40 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:40 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:43:40 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:43:43 AM  all    2.18    0.00    0.76    4.62    0.00    0.00    0.00    0.00    0.00   92.43
10:43:43 AM    0    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
10:43:43 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:43 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:43 AM    3    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
10:43:43 AM    4    2.71    0.00    3.05   35.93    0.00    0.00    0.00    0.00    0.00   58.31
10:43:43 AM    5    4.33    0.00    1.67    3.00    0.00    0.00    0.00    0.00    0.00   91.00
10:43:43 AM    6   13.42    0.00    2.35    3.69    0.00    0.00    0.00    0.00    0.00   80.54
10:43:43 AM    7    6.31    0.00    3.65   32.56    0.00    0.00    0.00    0.00    0.00   57.48
10:43:43 AM    8   16.78    0.00    4.36   29.19    0.00    0.00    0.00    0.00    0.00   49.66
10:43:43 AM    9    8.67    0.00    1.67    1.33    0.00    0.00    0.00    0.00    0.00   88.33
10:43:43 AM   10    0.00    0.00    0.00    5.69    0.00    0.00    0.00    0.00    0.00   94.31
10:43:43 AM   11    0.33    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.67
10:43:43 AM   12    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
10:43:43 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:43 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:43 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:43 AM   16    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
10:43:43 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:43 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:43 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:43 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:43 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:43 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:43 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:43:43 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:43:46 AM  all    2.16    0.00    0.96    4.01    0.00    0.01    0.00    0.00    0.00   92.86
10:43:46 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:46 AM    1    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
10:43:46 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:46 AM    3    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
10:43:46 AM    4    7.27    0.00    4.50   25.95    0.00    0.00    0.00    0.00    0.00   62.28
10:43:46 AM    5    1.66    0.00    1.99    4.30    0.00    0.00    0.00    0.00    0.00   92.05
10:43:46 AM    6   17.17    0.00    7.74   34.68    0.00    0.00    0.00    0.00    0.00   40.40
10:43:46 AM    7    8.67    0.00    3.67    9.67    0.00    0.00    0.00    0.00    0.00   78.00
10:43:46 AM    8    4.01    0.00    1.67   10.03    0.00    0.00    0.00    0.00    0.00   84.28
10:43:46 AM    9    5.63    0.00    0.66    4.30    0.00    0.33    0.00    0.00    0.00   89.07
10:43:46 AM   10    4.00    0.00    1.33    3.67    0.00    0.00    0.00    0.00    0.00   91.00
10:43:46 AM   11    3.36    0.00    1.34    3.02    0.00    0.00    0.00    0.00    0.00   92.28
10:43:46 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:46 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:46 AM   14    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
10:43:46 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:46 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:46 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:46 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:46 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:46 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:46 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:46 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:46 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:43:46 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:43:49 AM  all    0.25    0.00    0.45    6.56    0.00    0.00    0.00    0.00    0.00   92.74
10:43:49 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:43:49 AM    1    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
