procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
28 181        85828       271320         9168     56387112    0    0 562707 556404 216803 197947  46  33   2  19   0 2019-03-21 18:54:18
66 194        85828      1376740         9168     55405176    0    0 412201 826228 155516 177153  36  25   1  37   0 2019-03-21 18:54:21
146 25        85828       314696         9176     56423964    0    0 435333 438004 189348 183528  42  29   5  24   0 2019-03-21 18:54:24
55 162        85828       269580         9184     56334152    0    0 518541 354789 233673 201807  48  33   5  13   0 2019-03-21 18:54:27
44 195        85828       591208         9184     55947456    0    0 542965 523869 205566 185770  46  32   2  20   0 2019-03-21 18:54:30
90 171        85828       263112         9192     56125568    0    0 553302 669219 213456 180995  51  33   1  16   0 2019-03-21 18:54:33
64 135        85828       783484         9192     55460640    0    0 399695 655804 163923 163228  39  27   1  33   0 2019-03-21 18:54:36
 5 175        85828       863812         9200     55473836    0    0 474352 730535 181426 185779  41  29   2  27   0 2019-03-21 18:54:39
12 158        85828       380292         9208     55939040    0    0 505585 628874 183465 177813  42  29   1  28   0 2019-03-21 18:54:42
24 42        85828       703316         9208     55679700    0    0 461107 459293 187782 187241  42  30   3  25   0 2019-03-21 18:54:45
98 28        85828       274672         9216     56077036    0    0 547342 345173 229788 197901  49  34   2  15   0 2019-03-21 18:54:48
104 158        85828       263204         9216     55976496    0    0 485783 765427 188153 173143  48  31   1  19   0 2019-03-21 18:54:51
111 106        85828       643536         9224     55520340    0    0 463581 678058 174897 170870  41  28   1  30   0 2019-03-21 18:54:54
17 155        85828       543476         9232     55619684    0    0 427728 990348 148741 171287  35  24   0  41   0 2019-03-21 18:54:57
122 82        85828       287976         9232     55907416    0    0 558559 540686 200060 174315  46  31   0  22   0 2019-03-21 18:55:00
103 163        85816       250472         9376     55836776    7    0 669771 563586 204725 180232  48  31   1  20   0 2019-03-21 18:55:03
65 197        85816       273308         9376     55706720    3    0 559981 588788 189376 188270  44  30   1  25   0 2019-03-21 18:55:06
171 86        85816       286436         9384     55647884    0    0 532477 579032 194289 185354  43  30   1  25   0 2019-03-21 18:55:09
48 211        85816       259212         9384     55636548    0    0 579447 695039 185272 178925  43  29   0  28   0 2019-03-21 18:55:12
116 139        85816      1033868         9392     54888452    0    0 631483 472427 218585 187722  50  33   1  16   0 2019-03-21 18:55:15
189 72        85816       284380         9400     55521364    0    0 603281 437273 216010 192313  49  34   2  16   0 2019-03-21 18:55:18
50 220        85816       288860         9400     55387660    0    0 531733 662287 199003 188777  45  31   1  24   0 2019-03-21 18:55:21
62 168        85816       287708         9408     55550592    0    0 393884 723108 139171 154013  33  22   1  44   0 2019-03-21 18:55:24
76 144        85816       294548         9408     55628916    0    0 589779 630318 180346 160413  45  30   1  25   0 2019-03-21 18:55:27
19 255        85816       281020         9416     55594000    0    0 641932 759709 178072 168456  42  29   0  29   0 2019-03-21 18:55:30
52 76        85816       434472         9424     55314168    0    0 574575 591070 188043 175529  43  30   1  26   0 2019-03-21 18:55:33
49 186        85816       273980         9424     55425296    0    0 601017 512102 223031 185436  48  34   1  17   0 2019-03-21 18:55:36
67 149        85816       251748         9432     55356772    0    0 566037 637603 203974 187247  47  32   0  21   0 2019-03-21 18:55:39
21 69        85816       271376         9432     55274180    0    0 541035 614248 208667 184669  47  33   1  19   0 2019-03-21 18:55:42
129 146        85816       268440         9440     55194432    0    0 538549 671902 201658 186751  46  32   1  21   0 2019-03-21 18:55:45
112 157        85816       279832         9448     55203464    0    0 485996 711322 169782 171216  40  27   0  33   0 2019-03-21 18:55:48
113 192        85816       270736         9448     55256304    0    0 610886 641609 187373 168464  46  31   1  23   0 2019-03-21 18:55:51
50 164        85816       522744         9456     54900708    0    0 625641 617441 205145 177938  48  33   0  19   0 2019-03-21 18:55:54
27 161        85816       262456         9456     55078356    0    0 606505 650826 210150 178022  49  33   0  18   0 2019-03-21 18:55:57
 3 278        85816      1115416         9464     54397264    0    0 457455 814579 165743 171398  39  26   0  35   0 2019-03-21 18:56:00
119 147        85816      1759444         9472     53896812    0    0 633791 692549 185886 169067  44  30   0  26   0 2019-03-21 18:56:03
120 163        85816       281660         9472     55263420    0    0 685223 692207 196879 172695  47  31   0  21   0 2019-03-21 18:56:06
38 233        85816       262700         9480     55295588    0    0 602828 598402 182117 167279  45  29   0  26   0 2019-03-21 18:56:09
135 133        85816       250160         9480     55347820    0    0 680840 554084 208932 179782  48  32   0  19   0 2019-03-21 18:56:12
26 232        85816       259492         9488     55261736    0    0 684548 607739 209089 183546  47  33   0  20   0 2019-03-21 18:56:15
124 148        85816       288244         9496     55177640    0    0 558127 594663 173333 172430  39  27   0  33   0 2019-03-21 18:56:18
136 137        85816       279944         9496     55161864    0    0 664668 790406 181334 173249  42  30   0  27   0 2019-03-21 18:56:21
75 168        85816       293452         9504     55186952    0    0 667449 501672 208157 181503  46  33   1  21   0 2019-03-21 18:56:24
114 172        85816       286756         9504     55090952    0    0 715376 599971 206350 182817  46  32   1  22   0 2019-03-21 18:56:27
96 101        85816       286172         9512     55047460    3    0 731601 585106 216305 179136  49  33   0  17   0 2019-03-21 18:56:30
68 193        85816       287376         9520     54950868    0    0 761052 668385 197357 174637  48  31   1  20   0 2019-03-21 18:56:33
83 195        85816       635948         9520     54590360    0    0 605353 951125 148531 147946  36  24   0  40   0 2019-03-21 18:56:36
56 215        85816       280012         9528     54981248    0    0 651517 711456 170163 148464  42  29   1  27   0 2019-03-21 18:56:39
59 196        85816       250188         9528     54887156    0    0 762445 762605 200004 170331  49  33   0  18   0 2019-03-21 18:56:42
79 147        85816       257884         9536     54865956    0    0 711097 579407 199297 165832  47  32   0  21   0 2019-03-21 18:56:45
107 146        85816       275956         9536     54730060    0    0 668345 555765 209253 180354  48  33   1  19   0 2019-03-21 18:56:48
123 132        85816       273156         9544     54850512    0    0 596103 688402 201544 186293  46  32   0  22   0 2019-03-21 18:56:51
86 180        85816      4994748         9560     50056292    0    0 615253 519837 215912 185477  48  34   0  18   0 2019-03-21 18:56:54
114 105        85816      2476656         9560     52547380    0    0 562017 616208 225793 190977  49  34   1  16   0 2019-03-21 18:56:57
77 187        85816       353844         9568     54667560    0    0 532673 625380 200933 180459  46  31   2  21   0 2019-03-21 18:57:00
77 176        85816       930008         9568     54041932    0    0 469659 684906 168682 174710  40  28   1  31   0 2019-03-21 18:57:03
120 181        85816       265068         9576     54743052    0    0 535813 671170 187617 166067  45  29   0  25   0 2019-03-21 18:57:06
33 244        85816       257236         9584     54755288    0    0 495345 965631 162877 154771  43  27   0  30   0 2019-03-21 18:57:09
46 211        85816       296764         9608     54728568    0    0 533401 798333 158400 139256  43  27   0  30   0 2019-03-21 18:57:12
42 252        85816       289632         9616     54622396    0    0 679148 794060 175979 156191  44  28   0  27   0 2019-03-21 18:57:15
22 247        85816       252196         9616     54627772    0    0 685192 781204 172577 148600  43  28   0  29   0 2019-03-21 18:57:18
10 267        85816       272700         9624     54511664    0    0 747739 803242 168789 154624  44  27   0  29   0 2019-03-21 18:57:21
10 279        85816       284084         9632     54508248    0    0 632407 862183 159142 151150  38  25   0  37   0 2019-03-21 18:57:24
123 128        85816       769980         9632     54150996    0    0 618505 685573 165704 146866  41  26   0  33   0 2019-03-21 18:57:27
85 194        85816       259064         9640     54482504    0    0 657352 632710 191348 154991  57  30   0  12   0 2019-03-21 18:57:30
22 225        85816       254364         9640     54464960    0    0 598113 737783 176552 163212  42  28   0  30   0 2019-03-21 18:57:33
24 265        85816       251360         9648     54377780    0    0 693589 723365 179818 155433  43  28   0  28   0 2019-03-21 18:57:36
27 194        85816       260612         9656     54281752    0    0 629193 686391 183554 166923  42  28   0  30   0 2019-03-21 18:57:39
40 226        85816       264160         9656     54307300    0    0 642957 757484 178648 172387  40  29   0  31   0 2019-03-21 18:57:42
109 179        85816      1225816         9664     53518108    0    0 556529 680546 154399 154722  36  25   0  39   0 2019-03-21 18:57:45
15 272        85816       277332         9664     54391336    0    0 683284 650396 189255 164272  44  30   0  26   0 2019-03-21 18:57:48
119 156        85816       267664         9672     54328540    0    0 659012 570288 194712 170945  45  31   0  24   0 2019-03-21 18:57:51
68 198        85816       294036         9680     54203432    0    0 674283 609545 191625 171354  46  30   0  24   0 2019-03-21 18:57:54
45 188        85816       673672         9680     53827520    0    0 665873 621039 191771 164501  46  31   0  23   0 2019-03-21 18:57:57
44 235        85816       273544         9688     54125764    0    0 694777 754050 190977 174414  47  31   0  22   0 2019-03-21 18:58:00
32 256        85816       284108         9688     54183404    0    0 572347 665789 158198 154112  39  25   0  36   0 2019-03-21 18:58:03
96 155        85816      1108492         9696     53622452    0    0 634380 702604 183918 170731  45  30   0  25   0 2019-03-21 18:58:06
66 211        85816       260936         9696     54376112    0    0 729739 696817 192377 163203  48  31   0  20   0 2019-03-21 18:58:09
31 207        85852       263060         9704     54292520    0   12 674169 724927 187884 159722  48  31   0  21   0 2019-03-21 18:58:12
24 206        85852       497688         9712     53957688    0    0 602085 719615 164197 155763  39  27   0  34   0 2019-03-21 18:58:15
36 242        85852      2051936         9712     52502936    0    0 666388 785694 169864 161785  42  28   0  30   0 2019-03-21 18:58:18
18 213        85852       265924         9720     54318268    0    0 602981 744295 139901 141184  32  21   0  47   0 2019-03-21 18:58:21
119 180        85852       933964         9720     53756272    0    0 725768 668605 170444 146553  41  27   0  32   0 2019-03-21 18:58:24
35 179        85852       258624         9728     54346548    0    0 819443 631069 191042 161131  46  31   0  23   0 2019-03-21 18:58:27
31 229        85852       288728         9736     54250072    0    0 751239 601795 182245 161610  45  29   0  26   0 2019-03-21 18:58:30
36 190        85768      2682292        10180     51914756   29    0 642641 631716 175295 165480  41  29   0  30   0 2019-03-21 18:58:33
81 225        85768       265248        10188     54233388    0    0 681828 736824 178781 165265  42  29   0  29   0 2019-03-21 18:58:36
78 234        85768       431868         9916     54162304    0    0 668677 747408 176457 157641  42  29   1  29   0 2019-03-21 18:58:39
106 229        85768       289472         6296     54352112    0    0 732408 613053 170565 147596  43  27   0  30   0 2019-03-21 18:58:42
47 256        85768       288700         6304     54286040    0    0 799865 745680 169271 145559  43  29   0  28   0 2019-03-21 18:58:45
51 245        85772       675116         6304     53871920    0    1 635015 778201 127964 126048  33  21   0  46   0 2019-03-21 18:58:48
 3 316        85772       258376         6312     54368940    0    0 647967 800908 134738 119636  36  23   1  40   0 2019-03-21 18:58:51
55 260        85812       262684         6312     54328500    0   13 752789 735814 141227 117079  40  24   0  36   0 2019-03-21 18:58:54
30 253        85812       285228         6320     54196664    0    0 846736 716865 170388 140040  44  29   0  27   0 2019-03-21 18:58:57
14 294        85812       262952         6328     54161508    0    0 743956 676790 148207 125634  39  24   0  37   0 2019-03-21 18:59:00
29 283        85812       285056         6328     54094792    0    0 741049 879573 135991 119316  37  22   0  41   0 2019-03-21 18:59:03
18 256        85808       285696         6336     54215292    1    0 671681 832152 133094 108916  34  22   0  44   0 2019-03-21 18:59:06
80 206        85808       265128         6336     54177412    0    0 732381 784551 140251 115662  33  21   0  46   0 2019-03-21 18:59:09
12 236        85808       268696         6344     54177620    0    0 852624 754683 165498 139891  40  26   0  34   0 2019-03-21 18:59:12
 9 291        85808       248772         6352     54130932    0    0 717204 778062 141712 125661  33  21   0  45   0 2019-03-21 18:59:15
40 257        85808       289808         6352     53993444    0    0 725679 807780 154452 127479  37  24   0  39   0 2019-03-21 18:59:18
63 214        85808      1038464         6360     53344808    0    0 736999 735706 190597 155010  41  29   0  29   0 2019-03-21 18:59:21
22 214        85808      2169848         6360     52315784    0    0 577868 681276 159983 150709  36  25   0  39   0 2019-03-21 18:59:24
78 231        85808       680936         6368     53812080    0    0 713887 602896 195853 171651  45  30   0  25   0 2019-03-21 18:59:27
81 174        85808      1044236         6372     53370164    0    0 740656 492386 209092 180540  46  32   1  21   0 2019-03-21 18:59:30
99 181        85808       274496         6376     54117264    0    0 769439 629197 217175 180116  48  32   1  19   0 2019-03-21 18:59:33
36 229        85808       288980         6384     54070720    0    0 622835 646634 183353 175454  42  28   1  28   0 2019-03-21 18:59:36
25 185        85808       256540         6384     54067220    0    0 666693 520766 209576 187575  46  32   2  20   0 2019-03-21 18:59:39
27 205        85808       334788         6392     53939096    0    0 590480 683505 197030 186908  43  30   1  25   0 2019-03-21 18:59:42
33 125        85808       287460         6392     54049880    1    0 648831 560032 194346 171265  46  31   1  22   0 2019-03-21 18:59:45
98 153        85808      1200708         6400     53039336    0    0 716597 600360 208045 177001  49  33   1  18   0 2019-03-21 18:59:48
104 40        85808       262580         6408     54008612    0    0 736535 495138 227845 181079  51  34   1  15   0 2019-03-21 18:59:51
87 180        85808       260976         6408     53885652    0    0 625724 545070 206217 182095  45  31   1  22   0 2019-03-21 18:59:54
38 181        85808       250780         6416     53848076    0    0 649039 598240 208048 186385  45  32   1  22   0 2019-03-21 18:59:57
16 185        85808       381668         6416     53593040    0    0 588395 544796 200161 172800  44  30   1  25   0 2019-03-21 19:00:00
84 207        85808       309828         6424     53727800    0    0 666343 717008 205807 168959  49  33   0  18   0 2019-03-21 19:00:03
25 269        85808       622844         6432     53455984    0    0 551443 748322 143580 126598  36  22   0  41   0 2019-03-21 19:00:06
56 229        85808       508808         6432     53597692    0    0 657853 761215 173917 146870  45  29   0  26   0 2019-03-21 19:00:09
34 252        85808       266332         6440     53900928    0    0 624665 754511 174477 151678  46  29   0  25   0 2019-03-21 19:00:12
95 164        85808       284964         6440     53805436    0    0 671036 739600 175010 148228  46  30   0  24   0 2019-03-21 19:00:15
12 243        85808       256584         6448     53766636    0    0 716179 784143 191289 152235  50  32   0  18   0 2019-03-21 19:00:18
28 245        85816       254220         6456     53775556    0    3 703177 781687 176521 146755  45  29   0  26   0 2019-03-21 19:00:21
14 87        85904       318292         6456     53668264    0   29 671472 730090 178484 154870  41  28   0  31   0 2019-03-21 19:00:24
60 218        85904      2225396         6464     51660548    0    0 630651 657788 172929 154394  40  28   0  31   0 2019-03-21 19:00:27
47 156        85904      1724196         6464     52073308    0    0 634832 717880 181984 162016  42  30   0  28   0 2019-03-21 19:00:30
112 198        85904       272964         6472     53425308    0    0 606788 800004 186166 159624  44  29   0  27   0 2019-03-21 19:00:33
27 257        85904       827636         6480     52879408    0    0 522635 854257 178548 164957  41  29   0  30   0 2019-03-21 19:00:36
129 152        85904       258968         6480     53582400    0    0 503132 705707 168429 144425  40  27   0  33   0 2019-03-21 19:00:39
 7 128        85904       255396         6488     53534272    0    0 626708 677567 193335 164336  46  31   0  23   0 2019-03-21 19:00:42
135 131        85904       275008         6488     53412536    0    0 649368 658680 207963 183396  46  32   0  22   0 2019-03-21 19:00:45
12 186        85944       507216         6496     53094528    0   13 567944 655119 184989 182787  41  29   1  29   0 2019-03-21 19:00:48
43 198        85944      1162068         6504     52441480    1    0 634831 599425 203192 181185  44  31   0  24   0 2019-03-21 19:00:51
58 214        85944      1229720         6504     52300028    0    0 551937 657884 177184 174386  40  27   0  33   0 2019-03-21 19:00:54
94 187        85944      2143120         6512     51409088    0    0 648332 535176 209343 176977  47  33   1  20   0 2019-03-21 19:00:57
122 140        85944       255596         6512     53245944    0    0 716477 576270 213932 182537  49  32   1  18   0 2019-03-21 19:01:00
 4 288        85944       257012         6520     53157112    0    0 597305 750455 176637 169100  41  28   0  31   0 2019-03-21 19:01:03
35 249        85944      1208884         6520     52298432    0    0 457712 748843 137091 152729  32  23   4  41   0 2019-03-21 19:01:06
99 173        85944      1085608         6528     52450944    0    0 632611 542805 202560 173282  46  31   0  23   0 2019-03-21 19:01:09
35 224        85944       265892         6536     53219040    0    0 609318 635528 190269 173512  45  30   0  25   0 2019-03-21 19:01:12
140 132        85944       259396         6536     53173696    0    0 682291 524249 207701 175243  47  32   1  20   0 2019-03-21 19:01:15
31 156        85944       283620         6544     53074624    0    0 667197 490811 218303 184446  49  33   1  17   0 2019-03-21 19:01:18
 5 181        85944       611644         6544     52627932    0    0 589248 631236 185377 170467  43  29   0  27   0 2019-03-21 19:01:21
52 129        85944      2456508         6552     50954644    0    0 438724 857877 133037 138634  31  21   0  47   0 2019-03-21 19:01:24
26 207        85944       252416         6560     53166156    0    0 586575 697042 176119 162982  44  28   1  27   0 2019-03-21 19:01:27
35 277        85944       250640         6560     53161316    0    0 615256 733192 162684 146121  40  26   0  33   0 2019-03-21 19:01:30
10 212        85944       267436         6568     53242352    0    0 661472 599728 176018 154939  44  28   0  28   0 2019-03-21 19:01:33
25 268        85944       284148         6568     53165360    0    0 657388 656826 181304 158540  46  30   0  24   0 2019-03-21 19:01:36
11 241        85944       268140         6576     53190828    1    0 657405 737080 163670 154375  41  28   0  31   0 2019-03-21 19:01:39
73 215        85976      1787032         6584     51704672    0   11 632051 700257 148780 144294  37  25   0  38   0 2019-03-21 19:01:42
70 187        85976       286176         6584     53134688    0    0 718324 596675 181241 161310  45  29   0  26   0 2019-03-21 19:01:45
34 245        85976       256880         6592     53279788    0    0 620161 739397 155083 151413  38  26   0  36   0 2019-03-21 19:01:48
61 211        85976       251064         6592     53400604    0    0 673887 648332 177150 154327  43  29   0  27   0 2019-03-21 19:01:51
39 250        85976       346784         6600     53342936    0    0 646741 858500 165727 144415  42  28   0  30   0 2019-03-21 19:01:54
28 256        85976       275332         6608     53371504    0    0 541957 737172 138911 126701  34  22   0  44   0 2019-03-21 19:01:57
58 232        85976       281624         6608     53389408    0    0 739145 816554 171099 140413  44  28   0  28   0 2019-03-21 19:02:00
76 207        85976       276184         3864     53322100    0    0 749004 732015 173425 145170  43  28   0  29   0 2019-03-21 19:02:03
 1 287        85976      1226964         3864     52282780    0    0 677011 680254 190308 160832  41  29   0  30   0 2019-03-21 19:02:06
49 233        85976      1665896         3872     51927112    0    0 577336 808494 160464 150895  36  25   0  39   0 2019-03-21 19:02:09
110 157        85976      2031496         3880     51635068    0    0 724907 593302 196390 167012  41  30   0  29   0 2019-03-21 19:02:12
29 195        85976       285648         3880     53444020    0    0 695849 746700 175314 164409  41  28   0  31   0 2019-03-21 19:02:15
25 199        85976       277432         3888     53464348    0    0 771740 604703 197150 170409  45  31   0  24   0 2019-03-21 19:02:18
59 127        85976       265588         3888     53376436    0    0 788003 555695 194371 168188  43  30   0  27   0 2019-03-21 19:02:21
26 202        85976      2213692         3896     51349608    0    0 701096 714522 184076 175465  39  29   0  32   0 2019-03-21 19:02:24
41 233        85976       273564         3896     53371188    0    0 718369 767699 165682 155868  40  27   0  34   0 2019-03-21 19:02:27
74 245        85968       263084         3904     53422656    3    0 683636 689261 163177 141483  39  25   0  35   0 2019-03-21 19:02:30
45 230        85968       289780         3912     53364168    0    0 804784 724001 183452 153839  45  29   0  26   0 2019-03-21 19:02:33
88 181        85968       265424         3912     53355772    0    0 735921 616209 175982 152711  42  27   0  30   0 2019-03-21 19:02:36
24 267        85968       288408         3920     53237660    0    0 770047 632079 211935 171215  49  33   0  18   0 2019-03-21 19:02:39
46 241        85968      1103480         3920     52404968    0    0 670409 682980 174673 158942  42  28   0  30   0 2019-03-21 19:02:42
28 262        85968       282288         3928     53216124    0    0 571207 803412 162194 141889  39  25   0  35   0 2019-03-21 19:02:45
56 232        85968       544828         3936     52961904    0    0 596487 787225 174510 156979  42  28   0  30   0 2019-03-21 19:02:48
20 265        85996       272664         3936     53243200    1    9 620488 687881 182286 153621  43  29   0  27   0 2019-03-21 19:02:51
10 260        86016       262392         3944     53184856    0    7 611484 738889 171665 149503  42  28   0  30   0 2019-03-21 19:02:54
62 146        86016       274596         3944     53092868    0    0 627709 604714 202275 169924  46  32   0  22   0 2019-03-21 19:02:57
93 167        86024      1168172         3952     52109716    0    3 645019 489569 238494 196022  49  34   1  16   0 2019-03-21 19:03:00
115 138        86024       512932         3960     52718632    0    0 546519 678682 179658 173515  40  28   1  31   0 2019-03-21 19:03:03
128 140        86024       455648         3960     52849496    1    0 674739 593028 220864 190570  48  34   1  18   0 2019-03-21 19:03:06
40 228        86024       316524         3968     52898748    0    0 539875 773950 180684 177399  41  29   0  30   0 2019-03-21 19:03:09
34 208        86024       286416         3968     53157608    0    0 621361 578673 204957 173465  46  32   0  23   0 2019-03-21 19:03:12
31 143        86024       253688         3976     53214016    1    0 599749 594746 210033 181379  47  33   0  20   0 2019-03-21 19:03:15
24 103        86024       279700         3984     53100856    0    0 629384 461696 226779 193859  49  34   0  17   0 2019-03-21 19:03:18
37 204        86024       914288         3984     52337904    0    0 643744 665920 211832 192500  46  32   0  22   0 2019-03-21 19:03:21
124 145        86024       766252         3992     52584304    0    0 534215 672458 195746 175740  45  30   0  25   0 2019-03-21 19:03:24
94 170        86024       248832         3992     53046884    0    0 606323 619154 208009 183691  47  32   0  21   0 2019-03-21 19:03:27
65 176        86024       268848         4000     52956120    0    0 627760 638525 210020 182618  47  33   0  20   0 2019-03-21 19:03:30
22 211        86024       250904         4012     52964428    0    0 627128 645990 191525 174530  44  30   0  26   0 2019-03-21 19:03:33
97 186        86024       288080         4016     53060532    0    0 633743 714097 182203 171786  44  29   0  26   0 2019-03-21 19:03:36
44 268        86024       416444         4024     52981472    0    0 641376 941001 160620 156669  40  26   0  33   0 2019-03-21 19:03:39
117 212        86024       257268         4024     53165684    0    0 673797 733510 168322 147353  44  28   0  28   0 2019-03-21 19:03:42
66 251        86024       257792         4032     53111464    0    0 757827 693383 182493 154277  47  30   0  23   0 2019-03-21 19:03:45
87 151        86024       251116         4032     53026252    0    0 779209 662286 187067 160025  47  30   0  23   0 2019-03-21 19:03:48
32 276        86024       271364         4040     52937616    0    0 739359 816385 167304 148547  42  28   0  30   0 2019-03-21 19:03:51
20 298        86024       312472         4048     52887388    0    0 642679 768437 144149 134649  36  23   0  41   0 2019-03-21 19:03:54
47 267        86136       469868         4048     52729612    0   37 716187 688618 152229 143663  37  25   0  38   0 2019-03-21 19:03:57
42 250        86136       260328         4056     52897612    0    0 804195 736026 172500 145064  43  27   0  29   0 2019-03-21 19:04:00
47 253        86148       256316         4052     52837636    0    4 774473 655721 167182 147117  41  26   0  32   0 2019-03-21 19:04:03
13 280        86152      2403660         4060     50620464    0    1 673119 813675 159746 150366  37  25   0  38   0 2019-03-21 19:04:06
 3 289        86152      1167192         4068     52171788    0    0 569435 872686 111149 99354  27  17   0  55   0 2019-03-21 19:04:09
42 283        86152       264068         4068     53041288    0    0 789048 748861 167054 139672  43  27   0  30   0 2019-03-21 19:04:12
107 210        86152       279312         4008     52989008    0    0 764310 668850 164680 141761  41  26   0  33   0 2019-03-21 19:04:15
81 220        86152       258888         4008     52959888    0    0 763653 603634 167849 147177  41  27   0  33   0 2019-03-21 19:04:18
87 200        86152      2171360         4000     50947520    0    0 787315 581218 183794 159007  43  29   0  28   0 2019-03-21 19:04:21
 3 277        86152       610744         4008     52492764    1    0 610519 865265 145599 137980  32  21   0  47   0 2019-03-21 19:04:24
13 221        86152       795600         4008     52442412    0    0 737887 666607 162304 144743  40  26   0  34   0 2019-03-21 19:04:27
116 159        86152       833036         4016     52317780    0    0 755992 590209 185142 159070  45  30   0  25   0 2019-03-21 19:04:30
104 241        86152       600644         4016     52628544    0    0 657725 700353 164995 144217  41  26   0  33   0 2019-03-21 19:04:33
14 300        86152       285148         4024     52899832    0    0 682219 759250 154482 134307  41  25   0  34   0 2019-03-21 19:04:36
38 259        86152       260956         4036     52912532    0    0 640857 797262 148958 130122  37  25   0  38   0 2019-03-21 19:04:39
13 289        86152       284532         4036     52841296    0    0 619701 772652 152386 133064  38  25   0  37   0 2019-03-21 19:04:42
42 259        86156       416600         4044     52782080    0    1 638983 676175 153026 145913  36  24   0  39   0 2019-03-21 19:04:45
92 211        86156       252820         4044     53091412    0    0 736029 588350 195520 173879  43  29   0  28   0 2019-03-21 19:04:48
29 274        86192       276488         4052     53004132    0   12 721121 666008 172142 152523  38  26   0  36   0 2019-03-21 19:04:51
28 275        86216      1809084         4060     51694036    0    8 629884 901941 143631 128162  34  22   0  44   0 2019-03-21 19:04:54
 5 305        86216       273180         4060     53247416    0    0 846813 675791 167890 148863  41  26   0  33   0 2019-03-21 19:04:57
16 273        86216       274792         4068     53194768    0    0 870937 758282 160585 143822  40  25   0  35   0 2019-03-21 19:05:00
13 291        86188       754108         4196     52632536   12    0 727999 649093 145304 129975  34  23   0  43   0 2019-03-21 19:05:03
75 234        86188       274832         4204     53048676    0    0 834267 708359 167324 145984  41  27   0  32   0 2019-03-21 19:05:06
18 314        86188       263256         4204     52996956    0    0 740264 867390 136043 127585  34  22   0  44   0 2019-03-21 19:05:09
63 256        86192       286088         4212     53067236    0    1 738159 667583 149059 130142  36  24   0  40   0 2019-03-21 19:05:12
22 269        86192       264792         4220     52996508    0    0 804200 700122 166903 143700  42  27   0  31   0 2019-03-21 19:05:15
66 239        86192       269660         4220     53066800    0    0 754041 664562 158605 141094  39  25   0  35   0 2019-03-21 19:05:18
 7 304        86192       289416         4228     53015060    0    0 879824 754157 181264 148202  46  29   0  25   0 2019-03-21 19:05:21
97 187        86192       279520         4228     52960124    0    0 739816 750497 162784 144949  39  26   0  35   0 2019-03-21 19:05:24
19 284        86192      1663336         4236     51607240    0    0 666657 767926 144810 130615  33  23   0  45   0 2019-03-21 19:05:27
10 279        86192       422332         4244     52841944    0    0 797956 687798 169055 153266  39  26   0  34   0 2019-03-21 19:05:30
62 194        86192       270308         4244     53018940    0    0 732821 615985 178051 156300  39  28   0  33   0 2019-03-21 19:05:33
75 125        86192      2171176         4252     51037524    0    0 856257 468132 243167 193037  49  36   1  15   0 2019-03-21 19:05:36
92 204        86192      1775088         4252     51438444    0    0 712979 574391 199831 186199  42  29   1  29   0 2019-03-21 19:05:39
 6 285        86192       779464         4260     52361800    0    0 710329 585628 212069 186127  46  32   1  22   0 2019-03-21 19:05:42
95 203        86192       279344         4268     52961760    0    0 703772 679849 186503 164203  44  29   0  28   0 2019-03-21 19:05:45
 8 273        86192       270664         4268     52978072    0    0 619856 697586 183474 169785  42  29   0  29   0 2019-03-21 19:05:48
69 150        86192       445008         4276     52925556    0    0 636436 625963 189835 162211  43  29   0  27   0 2019-03-21 19:05:51
31 180        86192       280696         4276     52984224    1    0 620279 592575 217039 181486  47  33   0  20   0 2019-03-21 19:05:54
97 176        86192       536768         4284     52720532    0    0 553480 621296 203463 174879  45  31   0  24   0 2019-03-21 19:05:57
18 141        86192       997220         4292     52160184    0    0 603200 558176 216881 190702  46  34   0  20   0 2019-03-21 19:06:00
51 152        86192      1432664         4292     51804272    0    0 600876 614120 197372 178198  43  30   0  26   0 2019-03-21 19:06:03
61 223        86192       274372         4300     52863144    0    0 577325 634712 189774 176263  42  28   0  29   0 2019-03-21 19:06:06
121 96        86192       266212         4300     52921028    0    0 615493 447263 222078 186435  47  33   1  19   0 2019-03-21 19:06:09
125 113        86192       268780         4308     52834852    0    0 596112 540868 230181 197667  48  33   1  17   0 2019-03-21 19:06:12
168 112        86192      1850896         4312     51273172    0    0 577655 499858 215381 184744  48  33   1  19   0 2019-03-21 19:06:15
43 227        86192       266924         4316     52794148    0    0 472427 896898 171243 159907  41  27   0  32   0 2019-03-21 19:06:18
17 166        86192       259808         4324     52988432    0    0 503368 664915 195310 162418  46  30   0  24   0 2019-03-21 19:06:21
22 126        86192       264628         4324     52904556    0    0 543743 684560 204899 174339  48  32   1  19   0 2019-03-21 19:06:24
204 90        86192       263240         4332     52960348    0    0 547253 650110 220014 178706  48  33   1  18   0 2019-03-21 19:06:27
76 102        86192       252076         4332     52987804    0    0 582265 578630 221019 179318  49  33   1  17   0 2019-03-21 19:06:30
64 191        86192       263120         4340     52883384    0    0 647457 616764 214451 179809  48  33   0  18   0 2019-03-21 19:06:33
157 122        86236       372784         4348     52859772    0   15 484312 804532 155575 157137  36  25   0  38   0 2019-03-21 19:06:36
