Linux 4.4.132-0404132-generic (pl2) 	2018-10-23 	_x86_64_	(24 CPU)

12:45:02 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:48:32 AM   12    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:48:32 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:32 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:32 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:32 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:32 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:32 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:32 AM   19    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:48:32 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:32 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:32 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:32 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:48:32 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:48:35 AM  all    0.70    0.00    0.57   22.34    0.00    0.03    0.00    0.00    0.00   76.36
12:48:35 AM    0    0.66    0.00    0.33    6.64    0.00    0.33    0.00    0.00    0.00   92.03
12:48:35 AM    1    0.67    0.00    1.00    7.69    0.00    0.00    0.00    0.00    0.00   90.64
12:48:35 AM    2    0.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.33
12:48:35 AM    3    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:48:35 AM    4    1.35    0.00    1.68   24.92    0.00    0.00    0.00    0.00    0.00   72.05
12:48:35 AM    5    0.00    0.00    2.67    1.67    0.00    0.00    0.00    0.00    0.00   95.67
12:48:35 AM    6    3.02    0.00    2.68   87.92    0.00    0.00    0.00    0.00    0.00    6.38
12:48:35 AM    7    1.67    0.00    1.33   57.33    0.00    0.33    0.00    0.00    0.00   39.33
12:48:35 AM    8    6.02    0.00    1.34   80.94    0.00    0.33    0.00    0.00    0.00   11.37
12:48:35 AM    9    2.01    0.00    0.67   82.94    0.00    0.00    0.00    0.00    0.00   14.38
12:48:35 AM   10    0.33    0.00    0.33   93.00    0.00    0.00    0.00    0.00    0.00    6.33
12:48:35 AM   11    0.33    0.00    0.33   92.98    0.00    0.00    0.00    0.00    0.00    6.35
12:48:35 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:35 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:35 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:35 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:35 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:35 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:35 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:35 AM   19    0.00    0.00    1.33    0.00    0.00    0.00    0.00    0.00    0.00   98.67
12:48:35 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:35 AM   21    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:48:35 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:35 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:48:35 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:48:38 AM  all    0.60    0.00    0.51   22.36    0.00    0.00    0.00    0.00    0.00   76.52
12:48:38 AM    0    0.00    0.00    0.00   18.39    0.00    0.00    0.00    0.00    0.00   81.61
12:48:38 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:38 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:38 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:38 AM    4    3.38    0.00    2.03   27.36    0.00    0.34    0.00    0.00    0.00   66.89
12:48:38 AM    5    4.98    0.00    2.99   50.17    0.00    0.00    0.00    0.00    0.00   41.86
12:48:38 AM    6    4.67    0.00    5.33   17.67    0.00    0.00    0.00    0.00    0.00   72.33
12:48:38 AM    7    0.00    0.00    0.00   96.98    0.00    0.00    0.00    0.00    0.00    3.02
12:48:38 AM    8    0.00    0.00    0.00   28.67    0.00    0.00    0.00    0.00    0.00   71.33
12:48:38 AM    9    0.00    0.00    0.33   99.67    0.00    0.00    0.00    0.00    0.00    0.00
12:48:38 AM   10    0.33    0.00    0.00   99.67    0.00    0.00    0.00    0.00    0.00    0.00
12:48:38 AM   11    0.33    0.00    0.33   99.33    0.00    0.00    0.00    0.00    0.00    0.00
12:48:38 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:38 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:38 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:38 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:38 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:38 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:38 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:38 AM   19    0.67    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   98.67
12:48:38 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:38 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:38 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:38 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:48:38 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:48:41 AM  all    0.78    0.00    0.68   23.52    0.00    0.01    0.00    0.00    0.00   75.00
12:48:41 AM    0    3.00    0.00    2.67   21.00    0.00    0.00    0.00    0.00    0.00   73.33
12:48:41 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:41 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:41 AM    3    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:48:41 AM    4    5.05    0.00    3.70   52.53    0.00    0.34    0.00    0.00    0.00   38.38
12:48:41 AM    5    1.68    0.00    1.68   43.96    0.00    0.00    0.00    0.00    0.00   52.68
12:48:41 AM    6    0.67    0.00    0.67   46.00    0.00    0.00    0.00    0.00    0.00   52.67
12:48:41 AM    7    0.33    0.00    0.33   99.33    0.00    0.00    0.00    0.00    0.00    0.00
12:48:41 AM    8    4.00    0.00    4.33   13.00    0.00    0.00    0.00    0.00    0.00   78.67
12:48:41 AM    9    2.33    0.00    1.66   90.70    0.00    0.00    0.00    0.00    0.00    5.32
12:48:41 AM   10    0.67    0.00    0.33   99.00    0.00    0.00    0.00    0.00    0.00    0.00
12:48:41 AM   11    0.66    0.00    0.66   98.67    0.00    0.00    0.00    0.00    0.00    0.00
12:48:41 AM   12    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:48:41 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:41 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:41 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:41 AM   16    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:48:41 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:41 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:41 AM   19    0.67    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   98.67
12:48:41 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:41 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:41 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:41 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:48:41 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:48:44 AM  all    0.28    0.00    0.35   22.37    0.00    0.00    0.00    0.00    0.00   77.00
12:48:44 AM    0    1.00    0.00    1.67    4.67    0.00    0.00    0.00    0.00    0.00   92.67
12:48:44 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:44 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:44 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:44 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:44 AM    5    2.00    0.00    1.67   32.00    0.00    0.00    0.00    0.00    0.00   64.33
12:48:44 AM    6    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
12:48:44 AM    7    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
12:48:44 AM    8    0.67    0.00    0.67   45.67    0.00    0.00    0.00    0.00    0.00   53.00
12:48:44 AM    9    2.01    0.00    2.34   55.85    0.00    0.00    0.00    0.00    0.00   39.80
12:48:44 AM   10    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
12:48:44 AM   11    0.00    0.00    0.33   99.67    0.00    0.00    0.00    0.00    0.00    0.00
12:48:44 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:44 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:44 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:44 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:44 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:44 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:44 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:44 AM   19    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:48:44 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:44 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:44 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:44 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:48:44 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:48:47 AM  all    0.60    0.00    0.61   20.68    0.00    0.01    0.00    0.00    0.00   78.10
12:48:47 AM    0    0.00    0.00    0.00    2.67    0.00    0.00    0.00    0.00    0.00   97.33
12:48:47 AM    1    1.00    0.00    1.00   12.96    0.00    0.00    0.00    0.00    0.00   85.05
12:48:47 AM    2    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:48:47 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:47 AM    4    1.35    0.00    1.68   23.23    0.00    0.00    0.00    0.00    0.00   73.74
12:48:47 AM    5    3.01    0.00    5.02   51.17    0.00    0.00    0.00    0.00    0.00   40.80
12:48:47 AM    6    0.34    0.00    0.67   95.97    0.00    0.00    0.00    0.00    0.00    3.02
12:48:47 AM    7    5.33    0.00    2.00   92.67    0.00    0.00    0.00    0.00    0.00    0.00
12:48:47 AM    8    0.67    0.00    0.67    6.38    0.00    0.00    0.00    0.00    0.00   92.28
12:48:47 AM    9    0.00    0.00    0.00   20.67    0.00    0.00    0.00    0.00    0.00   79.33
12:48:47 AM   10    1.01    0.00    0.34   93.29    0.00    0.00    0.00    0.00    0.00    5.37
12:48:47 AM   11    1.66    0.00    1.00   97.34    0.00    0.00    0.00    0.00    0.00    0.00
12:48:47 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:47 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:47 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:47 AM   15    0.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.33
12:48:47 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:47 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:47 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:47 AM   19    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:48:47 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:47 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:47 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:47 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:48:47 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:48:50 AM  all    4.07    0.00    1.38   14.52    0.00    0.00    0.00    0.00    0.00   80.03
12:48:50 AM    0    3.67    0.00    1.33    9.33    0.00    0.00    0.00    0.00    0.00   85.67
12:48:50 AM    1    0.67    0.00    0.33    2.67    0.00    0.00    0.00    0.00    0.00   96.33
12:48:50 AM    2    0.33    0.00    0.33    1.33    0.00    0.00    0.00    0.00    0.00   98.01
12:48:50 AM    3    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:48:50 AM    4    4.12    0.00    2.41   24.74    0.00    0.00    0.00    0.00    0.00   68.73
12:48:50 AM    5   22.19    0.00    4.97    7.95    0.00    0.00    0.00    0.00    0.00   64.90
12:48:50 AM    6   18.42    0.00    6.25   51.97    0.00    0.00    0.00    0.00    0.00   23.36
12:48:50 AM    7    4.98    0.00    2.33   20.60    0.00    0.00    0.00    0.00    0.00   72.09
12:48:50 AM    8    3.32    0.00    2.99   67.44    0.00    0.00    0.00    0.00    0.00   26.25
12:48:50 AM    9   26.17    0.00    5.70   44.97    0.00    0.00    0.00    0.00    0.00   23.15
12:48:50 AM   10    7.97    0.00    2.33   51.16    0.00    0.00    0.00    0.00    0.00   38.54
12:48:50 AM   11    5.02    0.00    3.68   66.56    0.00    0.33    0.00    0.00    0.00   24.41
12:48:50 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:50 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:50 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:50 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:50 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:50 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:50 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:50 AM   19    0.67    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   98.67
12:48:50 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:50 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:50 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:50 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:48:50 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:48:53 AM  all    2.81    0.00    1.11   11.64    0.00    0.03    0.00    0.00    0.00   84.41
12:48:53 AM    0    1.35    0.00    0.34   24.58    0.00    0.00    0.00    0.00    0.00   73.74
12:48:53 AM    1    2.33    0.00    0.00   26.33    0.00    0.00    0.00    0.00    0.00   71.33
12:48:53 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:53 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:53 AM    4    2.72    0.00    2.38   73.47    0.00    0.34    0.00    0.00    0.00   21.09
12:48:53 AM    5    3.03    0.00    4.38   54.21    0.00    0.00    0.00    0.00    0.00   38.38
12:48:53 AM    6   13.71    0.00    5.69   16.39    0.00    0.00    0.00    0.00    0.00   64.21
12:48:53 AM    7   25.75    0.00    6.35   12.04    0.00    0.00    0.00    0.00    0.00   55.85
12:48:53 AM    8   14.81    0.00    3.03   34.34    0.00    0.00    0.00    0.00    0.00   47.81
12:48:53 AM    9    2.31    0.00    1.32   21.12    0.00    0.00    0.00    0.00    0.00   75.25
12:48:53 AM   10    1.00    0.00    1.99   18.60    0.00    0.00    0.00    0.00    0.00   78.41
12:48:53 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:53 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:53 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:53 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:53 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:53 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:53 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:53 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:53 AM   19    0.33    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.67
12:48:53 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:53 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:53 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:53 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:48:53 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:48:56 AM  all    2.85    0.00    0.96   12.96    0.00    0.00    0.00    0.00    0.00   83.23
12:48:56 AM    0    3.93    0.00    2.30   48.85    0.00    0.00    0.00    0.00    0.00   44.92
12:48:56 AM    1    3.31    0.00    1.32   48.34    0.00    0.00    0.00    0.00    0.00   47.02
12:48:56 AM    2   11.71    0.00    2.01    0.00    0.00    0.00    0.00    0.00    0.00   86.29
12:48:56 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:56 AM    4    5.67    0.00    4.00   89.33    0.00    0.00    0.00    0.00    0.00    1.00
12:48:56 AM    5    3.36    0.00    2.01   67.45    0.00    0.00    0.00    0.00    0.00   27.18
12:48:56 AM    6    1.34    0.00    0.67   10.03    0.00    0.00    0.00    0.00    0.00   87.96
12:48:56 AM    7    0.67    0.00    0.67    9.03    0.00    0.00    0.00    0.00    0.00   89.63
12:48:56 AM    8   12.08    0.00    2.35    9.40    0.00    0.00    0.00    0.00    0.00   76.17
12:48:56 AM    9    1.67    0.00    0.33   12.33    0.00    0.00    0.00    0.00    0.00   85.67
12:48:56 AM   10   24.08    0.00    6.02    1.00    0.00    0.00    0.00    0.00    0.00   68.90
12:48:56 AM   11    0.00    0.00    0.00   14.05    0.00    0.00    0.00    0.00    0.00   85.95
12:48:56 AM   12    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:48:56 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:56 AM   14    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.66
12:48:56 AM   15    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
12:48:56 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:56 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:56 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:56 AM   19    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:48:56 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:56 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:56 AM   22    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:48:56 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:48:56 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:48:59 AM  all    1.86    0.00    0.68   16.16    0.00    0.00    0.00    0.00    0.00   81.30
12:48:59 AM    0   10.33    0.00    2.00    0.33    0.00    0.00    0.00    0.00    0.00   87.33
12:48:59 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:59 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:59 AM    3    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:48:59 AM    4    1.35    0.00    0.68    7.43    0.00    0.00    0.00    0.00    0.00   90.54
12:48:59 AM    5   12.62    0.00    1.66   30.23    0.00    0.00    0.00    0.00    0.00   55.48
12:48:59 AM    6    7.00    0.00    2.67   75.00    0.00    0.00    0.00    0.00    0.00   15.33
12:48:59 AM    7    1.66    0.00    1.33   63.79    0.00    0.00    0.00    0.00    0.00   33.22
12:48:59 AM    8    1.00    0.00    1.33   14.33    0.00    0.00    0.00    0.00    0.00   83.33
12:48:59 AM    9    6.02    0.00    3.01   38.46    0.00    0.00    0.00    0.00    0.00   52.51
12:48:59 AM   10    2.98    0.00    2.65   90.07    0.00    0.00    0.00    0.00    0.00    4.30
12:48:59 AM   11    0.33    0.00    0.66   67.88    0.00    0.00    0.00    0.00    0.00   31.13
12:48:59 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:59 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:59 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:59 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:59 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:59 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:59 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:59 AM   19    0.66    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.34
12:48:59 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:59 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:59 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:59 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:48:59 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:49:02 AM  all    0.75    0.00    0.44   20.66    0.00    0.01    0.00    0.00    0.00   78.13
12:49:02 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:49:02 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:49:02 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:49:02 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:49:02 AM    4    0.00    0.00    0.00    1.69    0.00    0.00    0.00    0.00    0.00   98.31
12:49:02 AM    5    1.33    0.00    0.33   19.00    0.00    0.00    0.00    0.00    0.00   79.33
12:49:02 AM    6    9.30    0.00    3.99   71.43    0.00    0.33    0.00    0.00    0.00   14.95
12:49:02 AM    7    0.66    0.00    0.66   91.03    0.00    0.00    0.00    0.00    0.00    7.64
12:49:02 AM    8    0.33    0.00    0.00   88.33    0.00    0.00    0.00    0.00    0.00   11.33
12:49:02 AM    9    0.66    0.00    0.00   61.46    0.00    0.00    0.00    0.00    0.00   37.87
12:49:02 AM   10    0.33    0.00    0.67   99.00    0.00    0.00    0.00    0.00    0.00    0.00
12:49:02 AM   11    5.02    0.00    4.01   62.54    0.00    0.00    0.00    0.00    0.00   28.43
12:49:02 AM   12    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:49:02 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:49:02 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:49:02 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:49:02 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:49:02 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:49:02 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:49:02 AM   19    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.33
12:49:02 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:49:02 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:49:02 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
