procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 UTC
 9  4        17012        12532          772      2982520    0    0 55145 37280 15639 4531  30  14  13  43   0 2018-12-25 14:20:51
10  1        17012        14464          772      2979324    0    0 46832 32857 6482 3633  24  11  19  46   0 2018-12-25 14:20:54
 0 10        17012       181380          784      2805276    0    0 23096 53221 8158 2476  15   8  13  65   0 2018-12-25 14:20:57
 0 10        17012        63308          784      2923480    0    0  2067 36152  939  457   4   3  25  68   0 2018-12-25 14:21:00
 0  9        17012        15276          796      2969148    0    0  4527 23396 8582  884   4   4  31  61   0 2018-12-25 14:21:03
 8  4        17012       507660          804      2579012    0    0 57565 34507 14475 4291  26  16  21  37   0 2018-12-25 14:21:06
 0  9        17012       171112          804      2913236    0    0 64464 42140 9015 4835  35  14  15  36   0 2018-12-25 14:21:09
 7  5        17012        12108          812      3071964    0    0 47383 32892 6420 2930  26  10  24  40   0 2018-12-25 14:21:12
 0  9        17012        14300          812      3069044    0    0 44136 27075 6981 3674  28  12  18  43   0 2018-12-25 14:21:15
 8  3        17012        13548          820      3069368    0    0 58180 38845 13849 4102  26  15  19  39   0 2018-12-25 14:21:18
 9  3        17012        13424          820      3069088    0    0 59729 37353 8200 4214  32  15  18  35   0 2018-12-25 14:21:21
 3  8        17012        12124          828      3069400    0    0 43168 28960 11670 3173  23  12  26  39   0 2018-12-25 14:21:24
 4  5        17012        14228          848      3067428    0    0 55317 36599 9909 4399  27  13  18  42   0 2018-12-25 14:21:27
 1  9        17012        13876          848      3066464    0    0  4027 38009  982  631   2   2  25  72   0 2018-12-25 14:21:30
 1  8        17012       115216          864      2965376    0    0 48872 32738 17909 3878  26  14  21  40   0 2018-12-25 14:21:33
 0  9        17012        13476          864      3058144    0    0 48791 36944 6763 3419  29  10  16  45   0 2018-12-25 14:21:36
 7  5        17012        14096          872      3038568    0    0 68139 43519 10670 5506  36  18   9  37   0 2018-12-25 14:21:39
 9  1        17012        12944          872      3034936    0    0 35216 23707 18335 3038  22  11  27  40   0 2018-12-25 14:21:42
 8  1        17012       210168          880      2830640    0    0 53585 34674 8836 4565  32  14  13  41   0 2018-12-25 14:21:45
 9  0        17012        14448          880      3016472    0    0 48160 34119 16136 3265  27  11  22  40   0 2018-12-25 14:21:48
 6  5        17012        12216          888      3011972    0    0 74772 48300 10461 5276  38  17   8  36   0 2018-12-25 14:21:51
 1  8        17012        12108          888      3001320    0    0 52829 38379 6680 3470  28  11  12  49   0 2018-12-25 14:21:54
 8  5        17012        12140          896      2982784    0    0 67751 41803 9775 5125  32  17  12  38   0 2018-12-25 14:21:57
 2  9        17012        12772          904      2973176    0    0 43688 35892 18894 2939  23  11  19  47   0 2018-12-25 14:22:00
 1 11        17012        13612          908      2970068    0    0 13245 97025 12390 1649  11   9  30  50   0 2018-12-25 14:22:03
 8  2        17012       732700          916      2446688    0    0 35716 32762 9148 2523  20  11  25  44   0 2018-12-25 14:22:06
 9  4        17012       335224          916      2837596    0    0 75928 47261 10590 5405  37  19  11  34   0 2018-12-25 14:22:09
 0  9        17012        57348          924      3109368    0    0 51997 33611 7069 3565  26  13  20  41   0 2018-12-25 14:22:12
12  1        17012        16268          932      3159608    0    0 36712 27673 11102 2531  22  10  23  45   0 2018-12-25 14:22:15
 6  9        17012        13932          936      3150184    0    0 57735 34685 8829 4452  31  17  19  33   0 2018-12-25 14:22:18
 0 12        17012        14336          944      3148660    0    0 16847 30063 4039 1829  17   8  25  50   0 2018-12-25 14:22:21
 4  7        17012        14324          944      3146456    0    0 20921 43636 10693 2280  22  12  20  46   0 2018-12-25 14:22:24
 3 10        17012        14100          952      3140248    0    0 19800 45137 6306 2787  24  12  17  47   0 2018-12-25 14:22:27
 1 10        17012        15300          952      3132316    0    0 18659 36479 13297 2908  24  12  20  44   0 2018-12-25 14:22:30
11  7        17012        14084          964      3126664    0    0 16988 34879 5151 2375  19  11  23  47   0 2018-12-25 14:22:33
 0 11        17012        13736          972      3124112    0    0  6511 47735 2467 1065   8   5  31  57   0 2018-12-25 14:22:36
 0 11        17012        13268          972      3120280    0    0 10439 24723 10603 3066  16   8  25  50   0 2018-12-25 14:22:39
 0 10        17012        16284          980      3112640    0    0 19913 46360 7152 3194  30  14  15  41   0 2018-12-25 14:22:42
 0  8        17012       122692          980      2995828    0    0 15457 26413 5753 3003  25  10  19  46   0 2018-12-25 14:22:45
 0  9        17012        14928          988      3090948    0    0 37212 35581 6268 3199  28  11  23  38   0 2018-12-25 14:22:48
 9  1        17012        13840          996      3080732    0    0 41065 33386 15434 11939  32  10  16  42   0 2018-12-25 14:22:51
 7  4        17012       603372          996      2467996    0    0 63047 33944 15692 10616  38  18   9  34   0 2018-12-25 14:22:54
 1  8        17012       379244         1004      2686720    0    0 38773 31152 6165 3400  28   8  19  45   0 2018-12-25 14:22:57
 8  1        17012        43732         1004      3014204    0    0 60575 41803 9027 4528  40  13   9  38   0 2018-12-25 14:23:00
 0  9        17012        47576         1016      2999416    0    0 37287 25996 5944 3189  23   9  25  43   0 2018-12-25 14:23:03
 7  3        17012        16680         1016      3014772    0    0 51220 41778 18657 14250  31  14  12  43   0 2018-12-25 14:23:06
 6  8        17012        14424         1024      3004628    0    0 49317 76705 7965 4152  31  11  14  44   0 2018-12-25 14:23:09
 0 10        17012        13520         1024      3003952    0    0  3385 54228 1340  640   5   5  42  49   0 2018-12-25 14:23:12
 2  7        17012       506004         1016      2648172    0    0 25121 19624 10816 8558  14   9  41  36   0 2018-12-25 14:23:15
 0  9        17012       186408         1016      2950972    0    0 59387 36288 9423 5214  29  15  19  37   0 2018-12-25 14:23:18
 3  7        17012        12584          700      3114868    0    0 76724 44709 17868 12667  32  19  11  38   0 2018-12-25 14:23:21
 7  4        17012        12648          700      3105748    0    0 49753 35311 7423 4089  25  12  16  47   0 2018-12-25 14:23:24
 0  9        17012        16228          708      3094480    0    0 63632 42428 9519 5209  33  14  13  40   0 2018-12-25 14:23:27
 6  7        17012        14548          724      3087884    0    0 40040 27994 12860 9835  26  11  25  38   0 2018-12-25 14:23:30
 0  8        17012        13032          724      3095820    0    0 58919 37808 10398 5742  32  16  15  37   0 2018-12-25 14:23:33
 8  3        17012       104204          736      3002404    0    0 44145 27961 13068 9818  24  11  26  39   0 2018-12-25 14:23:36
 0 10        17012        15300          736      3084728    0    0 64717 64335 10988 6138  33  17  12  38   0 2018-12-25 14:23:39
 0  9        17012        18932          744      3080584    0    0  1609 15860  856  609   1   1  32  65   0 2018-12-25 14:23:42
 1 11        17012        14588          744      3073768    0    0 51265 34916 13724 10091  25  13  20  42   0 2018-12-25 14:23:45
 7  2        17012        12752          752      3065676    0    0 40971 29481 9091 6070  25  11  24  40   0 2018-12-25 14:23:48
 1  8        17012        14084          760      3039992    0    0 80343 50354 15717 9893  40  20   5  34   0 2018-12-25 14:23:51
 0  9        17012        16516          760      3027132    0    0 35375 23785 6710 3588  29   9  19  43   0 2018-12-25 14:23:54
 3  8        17012        12508          768      3020604    0    0 59019 39977 21031 16264  32  16  12  39   0 2018-12-25 14:23:57
 5  5        17012       402116          768      2623096    0    0 53028 33074 8991 4741  34  14  14  38   0 2018-12-25 14:24:00
 0 10        17012        14552          780      3000628    0    0 65155 88576 10037 5522  36  16  15  33   0 2018-12-25 14:24:03
 2  9        17012        14192          780      3000732    0    0  2348 21710 17418 16669   2   3  45  50   0 2018-12-25 14:24:06
 0 10        17012        12828          788      3002020    0    0  1861 45431 1246  784   4   4  15  78   0 2018-12-25 14:24:09
 7  3        17012       249432          788      2899624    0    0 60961 38459 8944 4897  30  16  17  37   0 2018-12-25 14:24:12
 8  3        17012        14080          796      3138144    0    0 49927 35398 6682 3627  28  10  19  42   0 2018-12-25 14:24:15
 2  7        17012        13648          796      3129492    0    0 58001 40299 22372 18508  28  15  20  37   0 2018-12-25 14:24:18
 0  9        17012        13012          804      3126040    0    0 44529 31851 6110 3217  28   9  15  48   0 2018-12-25 14:24:21
 2  7        17012        13260          804      3121364    0    0 59383 38356 8088 4278  31  14  16  39   0 2018-12-25 14:24:24
 9  3        17012        15784          812      3115012    0    0 75516 46101 21092 16014  35  19  14  32   0 2018-12-25 14:24:27
 0  9        17012        12104          812      3108888    0    0 60581 41792 7876 4282  30  13  16  41   0 2018-12-25 14:24:30
 5  5        17012        12216          820      3100244    0    0 84339 52878 21966 16297  39  22   8  31   0 2018-12-25 14:24:33
 0  9        17012        99460          832      3007988    0    0 26661 57741 4357 2353  19   8  22  52   0 2018-12-25 14:24:36
 6  4        17012        13348          832      3094416    0    0 39863 28066 5516 2849  23   9  20  48   0 2018-12-25 14:24:39
 3  6        17012        15060          840      3077068    0    0 84147 52649 19875 14105  39  21  12  28   0 2018-12-25 14:24:42
 0  9        17012        13580          840      3067136    0    0 51301 35375 6627 3602  26  11  16  47   0 2018-12-25 14:24:45
 3  9        17012        15748          848      3051444    0    0 83164 52399 11653 6183  41  20   8  31   0 2018-12-25 14:24:48
 7  4        17012        25824          856      3029844    0    0 69196 43435 9636 5228  33  17  13  37   0 2018-12-25 14:24:51
 0  9        17012        16344          856      3024340    0    0 55227 36455 14617 10838  28  14  13  46   0 2018-12-25 14:24:54
 0  9        17012        16568          864      3008968    0    0 63276 41814 8667 4595  32  15  13  40   0 2018-12-25 14:24:57
 0 10        17012        13912          864      2997944    0    0 58536 71244 13723 9697  32  14   7  47   0 2018-12-25 14:25:00
 0 10        17012        15816          872      2993368    0    0  6116 62091 7579 7006   7   6  35  51   0 2018-12-25 14:25:03
 0  9        17012       265296          872      2816788    0    0 16273 17498 3397 1875  11   7  33  49   0 2018-12-25 14:25:06
 1  8        17012        13944          884      3059408    0    0 59825 39359 17270 13123  30  15  11  44   0 2018-12-25 14:25:09
11  3        17012        14140          884      3057020    0    0 39427 53344 7407 3215  27  16  20  37   0 2018-12-25 14:25:12
 0 11        17012        15940          892      3048416    0    0 13375 33463 4758 2454  21  10  26  44   0 2018-12-25 14:25:15
 6  8        17012        16492          900      3040264    0    0 15116 36671 12276 9468  20  12  28  39   0 2018-12-25 14:25:18
 1 11        17012        12592          900      3035880    0    0 18747 40428 5690 2760  22  12  23  42   0 2018-12-25 14:25:21
 1 10        17012        15656          908      3026396    0    0 14161 40487 11207 8193  22  12  21  45   0 2018-12-25 14:25:24
 0 11        17012        12380          908      3028788    0    0 13975 28953 4513 2446  17  10  30  43   0 2018-12-25 14:25:27
 0 10        17012        14304          916      3026160    0    0 16339 42961 6002 2852  23  12  21  44   0 2018-12-25 14:25:30
 9  6        17012        14472          916      3024508    0    0  8109 46455 6450 4638  13   6  28  52   0 2018-12-25 14:25:33
 0  9        17012        12956          924      3022820    0    0 36940 33685 12351 7695  38  15   6  41   0 2018-12-25 14:25:36
 9  2        17012        16188          864      3009660    0    0 54096 36222 15863 12474  28  12  15  44   0 2018-12-25 14:25:39
 0  9        17012        13328          772      3000908    0    0 69892 40437 10855 6346  30  17  13  40   0 2018-12-25 14:25:42
 7  4        17012        13452          712      2989376    0    0 90017 51023 13789 8206  39  21   9  32   0 2018-12-25 14:25:45
 0 11        17012       852900          668      2148672    0    0 45315 26342 8116 5052  19  13  19  50   0 2018-12-25 14:25:48
 4  6        17012       428296          676      2563764    0    0 85931 44723 20526 15034  32  20  14  34   0 2018-12-25 14:25:51
 0  9        17012       198524          676      2788508    0    0 43180 29337 6259 3630  19   9  22  50   0 2018-12-25 14:25:54
 1  8        17012       444168          684      2538612    0    0 42569 29021 8420 4972  26  11  21  42   0 2018-12-25 14:25:57
 0  8        17012       196416          688      2778284    0    0 39639 36870 12648 9593  21  11  24  44   0 2018-12-25 14:26:00
 0  9        17012        12176          660      2952132    0    0 46049 30151 6802 3886  21  10  22  47   0 2018-12-25 14:26:03
 0  9        17012        20392          540      2934624    0    0 40564 42761 18505 14926  27  12  14  47   0 2018-12-25 14:26:06
 9  0        17012        13728          524      2939348    0    0 22285 16461 4511 2336  15   8  24  53   0 2018-12-25 14:26:09
 1  9        17012        77228          536      2873068    0    0 26149 106391 6130 3487  16  10  29  44   0 2018-12-25 14:26:12
 0  9        17012       611124          544      2516956    0    0 27809 32390 20180 17797  15  10  25  50   0 2018-12-25 14:26:15
 9  4        17012       281528          552      2884264    0    0 72756 42582 11320 6448  32  18  15  35   0 2018-12-25 14:26:18
 9  3        17012        17440          560      3142876    0    0 48212 34986 7484 3988  29  11  20  40   0 2018-12-25 14:26:21
 1  9        17012        17416          540      3129616    0    0 79080 49533 24486 18391  39  21   4  35   0 2018-12-25 14:26:24
 1  8        17012        14432          548      3126900    0    0 37565 27812 7406 4034  27  10  15  48   0 2018-12-25 14:26:27
 3  7        17012        14432          548      3121496    0    0 53712 39968 19803 15378  28  14  18  40   0 2018-12-25 14:26:30
 0  9        17012       355340          556      2770348    0    0 41925 30347 7361 3941  28  11  17  45   0 2018-12-25 14:26:33
 3  6        17012        14468          564      3089092    0    0 79196 48057 16290 11030  34  18  10  38   0 2018-12-25 14:26:36
 5  5        17012        13788          564      3083248    0    0 46613 33603 6856 3814  28  10  15  47   0 2018-12-25 14:26:39
 0 10        17012       318352          576      2777712    0    0 49069 66507 19490 15807  23  15  15  48   0 2018-12-25 14:26:42
 3  6        17012       264852          576      2829772    0    0 10195 11024 11310 10426   5   4  31  61   0 2018-12-25 14:26:45
 0  9        17012        14064          584      3068528    0    0 56715 35746 8025 4625  27  12  16  45   0 2018-12-25 14:26:48
 8  6        17012        13352          584      3061944    0    0 32213 36582 4403 2409  17   8  25  50   0 2018-12-25 14:26:51
 0  9        17012        14328          592      3042852    0    0 76437 48651 10661 6013  37  17  11  36   0 2018-12-25 14:26:54
 8  4        17012       181504          604      2864184    0    0 51437 33535 14007 10625  27  13  22  39   0 2018-12-25 14:26:57
 7  4        17012        13208          604      3016888    0    0 60409 35654 8445 4809  28  13  15  43   0 2018-12-25 14:27:00
 0  9        17012        16600          616      2990164    0    0 91196 54642 19323 13413  41  22   6  31   0 2018-12-25 14:27:03
 0  9        17012       278584          616      2718700    0    0 38412 23544 5440 3060  20  11  31  38   0 2018-12-25 14:27:06
 0 10        17012        14932          624      2971416    0    0 51669 70452 7408 4106  27  11  15  46   0 2018-12-25 14:27:09
 2  9        17012        11852          636      2972948    0    0  2873 27634 9937 9202   3   3  21  73   0 2018-12-25 14:27:12
 0 10        17012        14104          636      2970784    0    0  1284 36919  830  452   3   3  27  66   0 2018-12-25 14:27:15
 4  6        17012       549108          644      2475572    0    0  7037  4203 1689 1102   4   4  33  59   0 2018-12-25 14:27:18
 2  7        17012       483120          644      2659744    0    0 35665 24238 10917 8441  21  10  31  38   0 2018-12-25 14:27:21
 8  1        17012       166780          652      2969968    0    0 60771 37307 9251 5226  32  14  17  37   0 2018-12-25 14:27:24
 2  7        17012        13284          652      3118604    0    0 48272 33466 12566 9601  24  10  20  46   0 2018-12-25 14:27:27
 2  7        17012        14108          660      3106408    0    0 70801 44157 10240 5570  35  18  14  33   0 2018-12-25 14:27:30
 7  2        17012        16836          660      3100848    0    0 50423 34628 6492 3613  24  12  22  42   0 2018-12-25 14:27:33
 7  2        17012        12400          668      3102992    0    0 72581 43376 16940 12172  32  18  16  34   0 2018-12-25 14:27:36
 5  5        17012       215120          668      2892260    0    0 37656 23089 6964 3976  26  10  18  46   0 2018-12-25 14:27:39
 6  4        17012        12756          680      3086816    0    0 84329 51874 22484 16212  38  23   5  33   0 2018-12-25 14:27:42
 7  4        17012        13228          680      3086292    0    0 27173 55285 5381 2939  16   8  18  57   0 2018-12-25 14:27:45
 0  9        17012       174088          688      2923548    0    0 46160 29997 6645 3791  23  11  22  43   0 2018-12-25 14:27:48
 2  2        17012        12400          696      3076764    0    0 48841 33736 9743 6929  23   9  19  49   0 2018-12-25 14:27:51
 1  8        17012        12404          696      3066540    0    0 61081 42822 10309 6458  29  14  14  43   0 2018-12-25 14:27:54
 0  9        17012        16440          704      3053088    0    0 46976 33362 9084 6248  24  11  24  41   0 2018-12-25 14:27:57
 9  5        17012        13980          704      3042584    0    0 56629 37022 7856 4165  30  13  18  39   0 2018-12-25 14:28:00
 9  4        17012        13412          712      3023692    0    0 62767 38755 16302 12097  31  16  14  38   0 2018-12-25 14:28:03
 0  8        17012        15600          720      3011592    0    0 60403 40114 8407 4632  29  14  15  41   0 2018-12-25 14:28:06
 8  3        17012        13688          720      2994912    0    0 64375 36294 17423 12806  31  18  15  35   0 2018-12-25 14:28:09
 9  0        17012        12820          728      2985176    0    0 42212 28847 6326 3423  24  11  23  42   0 2018-12-25 14:28:12
 9  0        17012        14676          728      2976608    0    0 37741 29608 4927 2369  25   9  24  42   0 2018-12-25 14:28:15
 7 10        17012        15200          740      2972076    0    0 10115 47010 20160 19195   5   4  14  77   0 2018-12-25 14:28:18
 0 10        17012        15188          748      2970392    0    0  3676 51530 2456 2750   6   4  30  60   0 2018-12-25 14:28:21
 9  0        17012       366028          748      2761492    0    0 26316 24335 4356 2511  15   9  25  50   0 2018-12-25 14:28:24
11  6        17012       210128          756      2912544    0    0 13917 32800 19409 16922  18  11  27  44   0 2018-12-25 14:28:27
 0 11        17012        53216          756      3068180    0    0  9991 42263 4105 1909  18   9  24  49   0 2018-12-25 14:28:30
 0 12        17012        15236          756      3104580    0    0  9105 29232 17299 15431  14  10  28  49   0 2018-12-25 14:28:33
 0 12        17012        14148          756      3104608    0    0 20252 42636 5797 2978  19  12  24  45   0 2018-12-25 14:28:36
 0 12        17012        19820          744      3098656    0    0  9876 19722 2550 1273   9   7  29  55   0 2018-12-25 14:28:39
 2 10        17012        12104          752      3107636    0    0 26047 51305 7123 3392  25  14  19  42   0 2018-12-25 14:28:42
 0 10        17012        16220          752      3103380    0    0 25111 57291 23024 18487  29  17  10  44   0 2018-12-25 14:28:45
 6  5        17012        13228          764      3105928    0    0 17367 27899 5629 3023  21  11  25  43   0 2018-12-25 14:28:48
 3  8        17012        14516          772      3102480    0    0  4535 26337 2046 1124   9   3  31  57   0 2018-12-25 14:28:51
 4  6        17012        12204          772      3097964    0    0 42796 31383 15048 11144  28  12  18  42   0 2018-12-25 14:28:54
 1  8        17012        14312          780      3092144    0    0 61776 43866 8903 5057  30  13  14  44   0 2018-12-25 14:28:57
 0  9        17072       863888          760      2232704    0   20 36348 31122 7273 4239  19  14  24  43   0 2018-12-25 14:29:00
 8  3        17072       562600          772      2517720    0    0 53184 36996 19301 14965  25  15  20  40   0 2018-12-25 14:29:03
 0  9        17072       278580          780      2796620    0    0 51949 36970 8255 5197  24  11  18  47   0 2018-12-25 14:29:06
 9  3        17072        79160          780      2994300    0    0 35885 27118 5599 3107  22   8  26  43   0 2018-12-25 14:29:09
 0  9        17072        62296          788      2998588    0    0 56569 33863 9749 5609  34  14  15  37   0 2018-12-25 14:29:12
 3  7        17072        12780          772      3046620    0    0 40816 35266 17315 14002  27  10  19  43   0 2018-12-25 14:29:15
 4  5        17072        14640          732      3044256    0    0 53748 36037 8017 4475  27  12  21  40   0 2018-12-25 14:29:18
 3  7        17072        14288          636      3043456    0    0 41805 48001 7380 4352  19  10  20  50   0 2018-12-25 14:29:21
 0  9        17072       267472          636      2785036    0    0 17807 31999 12323 10040  14   9  22  56   0 2018-12-25 14:29:24
 9  1        17072        13548          644      3028532    0    0 47268 34911 6783 3856  22  10  24  45   0 2018-12-25 14:29:27
 5  5        17072        14744          624      3016224    0    0 55519 37792 11156 7202  27  13  14  47   0 2018-12-25 14:29:30
 6  3        17072        12136          632      3009476    0    0 43595 31471 12403 9511  22  11  24  42   0 2018-12-25 14:29:33
 0  9        17072       263340          640      2741288    0    0 56703 29562 12025 7992  29  15  18  38   0 2018-12-25 14:29:36
 0 10        17072       190268          640      2810752    0    0 13401 49313 1952 1122   7   4  20  69   0 2018-12-25 14:29:39
 0 10        17072        14504          648      2985144    0    0  4581 58905 2066 1009   7   5  22  66   0 2018-12-25 14:29:42
 0  9        17072       497236          648      2652740    0    0 55641 31446 17426 12807  29  19  16  36   0 2018-12-25 14:29:45
 0  9        17072       290408          660      2859168    0    0 39391 26470 5848 3254  21  10  25  44   0 2018-12-25 14:29:48
 8  4        17072        86548          668      3062816    0    0 37031 26872 15802 12193  26  10  20  44   0 2018-12-25 14:29:51
 0  9        17072        12536          668      3130736    0    0 42317 29163 7749 4048  28  12  18  42   0 2018-12-25 14:29:54
 2  8        17072        12804          676      3122364    0    0 32859 22821 5994 3214  26   9  26  39   0 2018-12-25 14:29:57
 0  9        17072        12340          676      3115904    0    0 72348 44044 19334 13583  35  21  10  34   0 2018-12-25 14:30:00
 0  8        17072        12092          684      3107588    0    0 45884 34652 7940 4293  28  11  15  46   0 2018-12-25 14:30:03
 0  9        17072        16648          692      3081104    0    0 70463 40974 20737 15355  32  21  11  37   0 2018-12-25 14:30:06
 0 10        17072       248196          692      2842104    0    0 26309 41338 4592 2603  18   8  29  45   0 2018-12-25 14:30:09
 7  5        17072       112632          700      2976796    0    0 26868 28989 4305 2446  14   6  25  55   0 2018-12-25 14:30:12
 1  9        17072        12900          700      3073852    0    0 53959 37835 14016 10825  25  11  16  49   0 2018-12-25 14:30:15
 2  7        17072        13712          712      3062608    0    0 67505 40856 9776 5529  34  15  12  38   0 2018-12-25 14:30:18
 1  8        17072        12564          720      3054540    0    0 49869 34543 15566 12554  25  10  14  51   0 2018-12-25 14:30:21
 6  6        17072       160868          720      2895096    0    0 52992 33498 7168 4082  25  12  17  46   0 2018-12-25 14:30:24
 7  4        17072        12028          728      3034904    0    0 47664 31834 5826 3419  20  10  26  43   0 2018-12-25 14:30:27
 0  9        17072        14248          728      3019960    0    0 57869 37553 17907 13870  35  13  19  33   0 2018-12-25 14:30:30
 9  7        17072        14092          736      3011772    0    0 42173 29113 5338 2838  22   9  21  49   0 2018-12-25 14:30:33
 7  5        17072        12824          736      3001220    0    0 56221 34567 19575 4318  29  13  16  42   0 2018-12-25 14:30:36
 0  9        17072        16452          744      2990496    0    0 54796 36128 7418 4088  26  12  17  45   0 2018-12-25 14:30:39
 6  4        17072        13476          744      2986068    0    0 74795 47213 10311 5512  34  16  12  38   0 2018-12-25 14:30:42
 1 13        17072        14252          752      2979772    0    0 21835 55453 11958 1858  11   7  26  56   0 2018-12-25 14:30:45
 0 10        17072        15016          764      2976620    0    0  7819 61738 7008 1343   8   7  15  69   0 2018-12-25 14:30:48
 9  4        17072       270524          772      2788168    0    0 48993 31333 14686 3937  25  13  19  43   0 2018-12-25 14:30:51
 2  7        17072        15096          780      3037964    0    0 47049 32864 6060 3148  25   9  25  41   0 2018-12-25 14:30:54
 0  9        17072        13452          780      3032540    0    0 56685 38953 21355 3834  25  14  19  42   0 2018-12-25 14:30:57
 5  5        17072       300484          788      2744140    0    0 38811 24000 6138 3234  25  10  22  43   0 2018-12-25 14:31:00
13  0        17072        15444          788      3028608    0    0 76289 43839 10700 5725  36  18  15  31   0 2018-12-25 14:31:03
 5  3        17072        15720          796      3027688    0    0 44891 29480 16964 3522  25  12  20  43   0 2018-12-25 14:31:06
 1 10        17072       120088          796      2923888    0    0 17289 32698 5190 2535  21  10  26  43   0 2018-12-25 14:31:09
 0 10        17072        14008          804      3028788    0    0 23044 40027 6405 2867  21  12  24  43   0 2018-12-25 14:31:12
 6  8        17072        15900          804      3027420    0    0 16213 32448 5107 2597  19  11  27  44   0 2018-12-25 14:31:15
 8  7        17072        16132          812      3023820    0    0 12248 53591 12776 2285  14   9  25  52   0 2018-12-25 14:31:18
 6  6        17072        12268          824      3031504    0    0 20701 37859 6431 2930  20  12  27  40   0 2018-12-25 14:31:21
 8  4        17072        14748          824      3028560    0    0 18833 32220 5120 2391  21  10  26  43   0 2018-12-25 14:31:24
 0 10        17072        14408          832      3029524    0    0 34747 48799 14897 3266  24  15  21  39   0 2018-12-25 14:31:28
 7  2        17072        39640          832      3003188    0    0 25399 28660 6519 3431  25  11  22  41   0 2018-12-25 14:31:31
 0  9        17356        12552          840      3028900    0   95 73697 47966 10762 5732  34  17  10  38   0 2018-12-25 14:31:34
 9  4        17396        13120          840      3023620    0   13 44092 29437 5708 3198  20  10  24  46   0 2018-12-25 14:31:37
 0  9        17400        13544          848      3010412    0    1 64512 39955 16347 5638  29  15  16  40   0 2018-12-25 14:31:40
 7  1        17412        16192          836      2999488    0    4 40779 27305 11877 3243  19  10  34  37   0 2018-12-25 14:31:43
 4  7        17416       581440          836      2429948    0    1 38709 20112 6361 3847  18  11  28  42   0 2018-12-25 14:31:46
 1  8        17416       360080          844      2649888    0    0 42583 38849 6035 3280  20   8  25  47   0 2018-12-25 14:31:49
 2  7        17416       141004          844      2866584    0    0 42841 27460 6457 3644  24   9  26  41   0 2018-12-25 14:31:52
 2  8        17416        14384          800      2981372    0    0 72819 44127 18651 6333  32  16  14  37   0 2018-12-25 14:31:55
 7  5        17416       249248          792      2744284    0    0 43108 29226 8098 4490  24  11  25  40   0 2018-12-25 14:31:58
 0 10        17416        13992          792      2968548    0    0 53843 68360 9303 5351  23  13  16  48   0 2018-12-25 14:32:01
 0 10        17416        14512          780      2967300    0    0  3656 38825 9850  891   3   4  24  69   0 2018-12-25 14:32:04
 0 10        17416        15568          764      2965696    0    0  2012 24864 1104  560   3   3  29  65   0 2018-12-25 14:32:07
 2  8        17416       258344          764      2818872    0    0 73411 41388 13000 7593  31  21  12  36   0 2018-12-25 14:32:10
 0  9        17416        12660          772      3064152    0    0 49892 34169 12874 4110  21  11  17  51   0 2018-12-25 14:32:13
 2  8        17416        14580          628      3055408    0    0 64088 40038 11509 6631  32  18  15  35   0 2018-12-25 14:32:16
 0  9        17416        12012          568      3052324    0    0 35093 26469 5198 2626  20   9  32  39   0 2018-12-25 14:32:19
 8  1        17416        14764          580      3045560    0    0 32495 22859 6760 3632  22  10  25  43   0 2018-12-25 14:32:22
 1  8        17416        12168          584      3048832    0    0 59892 41397 18301 5299  28  16  14  41   0 2018-12-25 14:32:25
 2  8        17416        12728          592      3039040    0    0 75507 47119 13402 7375  35  21  15  30   0 2018-12-25 14:32:28
 0  9        17416        14772          592      3030000    0    0 49143 32575 7852 4363  24  12  22  41   0 2018-12-25 14:32:31
 0  9        17416        13852          600      3030192    0    0  3616 43497 6871  730   4   3  25  68   0 2018-12-25 14:32:34
 0  9        17416        17976          608      3021852    0    0 39707 26719 5579 3176  17   9  22  52   0 2018-12-25 14:32:37
 4  9        17416        13032          608      3017168    0    0 45655 28827 6129 3545  21  10  24  45   0 2018-12-25 14:32:40
 0  9        17416        13540          616      3003932    0    0 62496 39275 11087 4734  30  13  21  35   0 2018-12-25 14:32:43
 6  4        17416        13552          616      2998516    0    0 48963 33183 9977 3472  22  10  18  50   0 2018-12-25 14:32:46
 1  8        17416        16404          624      2991848    0    0 56744 34367 8125 4637  24  13  17  46   0 2018-12-25 14:32:49
 0  9        17416       249020          632      2752408    0    0 38913 25375 7199 3935  25  11  24  39   0 2018-12-25 14:32:52
 7  3        17416        13884          632      2966580    0    0 81427 50221 19548 7463  39  21   8  33   0 2018-12-25 14:32:55
 0  9        17416        14412          644      2956544    0    0 39256 30547 7995 4060  25  10  22  42   0 2018-12-25 14:32:58
 3  6        17416        12708          644      2939428    0    0 75741 46234 11074 6128  34  19  16  31   0 2018-12-25 14:33:01
 1  8        17416        14980          652      2928424    0    0 42419 33683 20298 3519  23  12  20  45   0 2018-12-25 14:33:04
 0 10        17416        38824          660      2896076    0    0 38731 60392 6035 3257  20   9   8  63   0 2018-12-25 14:33:07
 2  9        17416        12044          660      2922336    0    0  2380 26195  855  518   3   2   7  89   0 2018-12-25 14:33:10
 0  9        17416        17912          668      2916076    0    0  2143 37409 1284  607   4   4  36  57   0 2018-12-25 14:33:13
