procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 1  0        12812     62054536        37540      3271584    0    0     0 1254741 22095 22952   1   1  98   0   0 2018-12-27 00:38:49
 1  0        12812     62055472        37548      3271580    0    0     0 1050565 17793 19649   1   1  98   0   0 2018-12-27 00:38:52
 1  0        12812     62056484        37548      3271612    0    0     0 925312 16289 17562   1   1  99   0   0 2018-12-27 00:38:55
 2  0        12812     62057352        37556      3271752    0    0     0 959812 15965 18165   1   1  99   0   0 2018-12-27 00:38:58
 1  0        12812     62057796        37564      3271744    0    0     0 830567 14070 16108   1   1  99   0   0 2018-12-27 00:39:01
 2  0        12812     62058004        37564      3271876    0    0     0 1028992 17095 19311   1   1  99   0   0 2018-12-27 00:39:04
 1  0        12812     62057884        37572      3271780    0    0     0 987580 16342 18625   1   1  98   0   0 2018-12-27 00:39:07
 1  0        12812     62058112        37572      3271660    0    0     0 893056 15399 17096   1   1  99   0   0 2018-12-27 00:39:10
 2  0        12812     62058168        37580      3271808    0    0     0 1054479 17431 19723   1   1  98   0   0 2018-12-27 00:39:13
 3  0        12812     62054008        37592      3271684    0    0     0 853367 16285 16857   1   2  97   0   0 2018-12-27 00:39:16
 1  0        12812     62054268        37592      3271812    0    0     0 895360 15015 17153   1   1  98   0   0 2018-12-27 00:39:19
 1  0        12812     62055176        37600      3271800    0    0     0 1130044 18810 20933   1   1  98   0   0 2018-12-27 00:39:22
 1  0        12812     62055716        37600      3271716    0    0     0 1059285 17130 19784   1   1  98   0   0 2018-12-27 00:39:25
 2  0        12812     62056436        37608      3271608    0    0     0 998631 17662 18841   1   1  99   0   0 2018-12-27 00:39:28
 2  0        12812     62057356        37616      3271640    0    0     0 1087804 18786 20266   1   1  99   0   0 2018-12-27 00:39:31
 1  0        12812     62057728        37616      3271708    0    0     0 878208 15357 16802   1   1  99   0   0 2018-12-27 00:39:34
 2  0        12812     62057928        37624      3271720    0    0     0 904167 16730 17300   1   1  99   0   0 2018-12-27 00:39:37
 1  0        12812     62057876        37624      3271836    0    0     0 929365 15416 17679   0   1  99   0   0 2018-12-27 00:39:40
 1  0        12812     62057976        37632      3271896    0    0     0 1030211 17775 19290   1   1  98   0   0 2018-12-27 00:39:43
 2  0        12812     62053984        37632      3271988    0    0     0 964131 16540 18572   1   2  97   0   0 2018-12-27 00:39:46
 1  0        12812     62054772        37644      3272052    0    0     0 995605 17328 18844   1   1  98   0   0 2018-12-27 00:39:49
 1  0        12812     62055212        37652      3272084    0    0     0 950844 15728 18013   1   1  98   0   0 2018-12-27 00:39:52
 1  0        12812     62055868        37652      3271988    0    0     0 981973 16418 18499   1   1  99   0   0 2018-12-27 00:39:55
 2  0        12812     62055988        37660      3272048    0    0     0 874215 14795 16814   1   1  99   0   0 2018-12-27 00:39:58
 1  0        12812     62056272        37660      3272020    0    0     0 1031168 17609 19332   1   1  98   0   0 2018-12-27 00:40:01
 1  0        12812     62056604        37668      3272108    0    0     0 879335 15290 16904   1   1  99   0   0 2018-12-27 00:40:04
 1  0        12812     62056268        37676      3272468    0    0     0 1101671 17199 20485   1   1  98   0   0 2018-12-27 00:40:07
 1  0        12812     62056656        37676      3272104    0    0     0 1084587 19740 20230   1   1  98   0   0 2018-12-27 00:40:10
 1  0        12812     62055384        37684      3272096    0    0     0 917897 17109 17561   1   1  99   0   0 2018-12-27 00:40:13
 2  0        12812     62051488        37684      3272232    0    0     0 995499 18296 19053   1   1  98   0   0 2018-12-27 00:40:16
 1  0        12812     62052260        37696      3272616    0    0     0 896185 16231 17294   1   1  97   0   0 2018-12-27 00:40:19
 1  0        12812     62053248        37696      3272884    0    0     0 880213 15552 16907   1   1  99   0   0 2018-12-27 00:40:22
 3  0        12812     62054312        37704      3272788    0    0     0 1013649 18262 19114   1   1  98   0   0 2018-12-27 00:40:25
 2  0        12812     62054928        37712      3272884    0    0     0 920380 14991 17546   1   1  98   0   0 2018-12-27 00:40:28
 1  0        12812     62055684        37712      3272676    0    0     0 1017088 16870 19092   1   1  98   0   0 2018-12-27 00:40:31
 1  0        12812     62056044        37720      3272588    0    0     0 823612 14295 15900   0   1  99   0   0 2018-12-27 00:40:34
 1  0        12812     62056200        37720      3273064    0    0     0 905941 15301 17225   1   1  99   0   0 2018-12-27 00:40:37
 2  0        12812     62055976        37728      3273132    0    0     0 920380 15971 17567   1   1  98   0   0 2018-12-27 00:40:40
 1  0        12812     62056448        37736      3272884    0    0     0 834065 13559 15998   1   1  99   0   0 2018-12-27 00:40:43
 3  0        12812     62051744        37736      3273116    0    0     0 1064064 18322 20144   1   1  98   0   0 2018-12-27 00:40:46
 3  0        12812     62052800        37748      3273256    0    0     0 659924 11978 13372   1   1  97   0   0 2018-12-27 00:40:49
 1  0        12812     62054656        37748      3272652    0    0     0 1077117 18308 20109   0   1  98   0   0 2018-12-27 00:40:52
 3  0        12812     62055152        37756      3272784    0    0     0 838963 14584 16173   1   1  99   0   0 2018-12-27 00:40:55
 1  0        12812     62056052        37764      3272736    0    0     0 1071292 18602 19994   0   1  98   0   0 2018-12-27 00:40:58
 1  0        12812     62056784        37764      3272736    0    0     0 1013333 17202 19044   1   1  99   0   0 2018-12-27 00:41:01
 1  0        12812     62057396        37772      3272704    0    0     0 964369 16726 18242   1   1  98   0   0 2018-12-27 00:41:04
 0  0        12812     62057476        37772      3272700    0    0     0 1185707 20308 21880   1   1  98   0   0 2018-12-27 00:41:07
 1  0        12812     62057464        37780      3272860    0    0     0 962492 15827 18138   1   1  99   0   0 2018-12-27 00:41:10
 0  0        12812     62057624        37780      3272768    0    0     0 961067 16538 18170   1   1  99   0   0 2018-12-27 00:41:13
 1  0        12812     62054412        37788      3272820    0    0     0 831079 14599 16211   1   1  98   0   0 2018-12-27 00:41:16
 0  0        12812     62053236        37800      3272940    0    0     0 1188949 19038 22032   2   2  97   0   0 2018-12-27 00:41:19
 0  0        12812     62054504        37800      3272964    0    0     0 1026776 17029 19218   1   1  99   0   0 2018-12-27 00:41:22
 2  0        12812     62055452        37808      3273116    0    0     0 1009260 17403 18951   1   1  98   0   0 2018-12-27 00:41:25
 1  0        12812     62056488        37808      3272784    0    0     0 1049031 18141 19629   1   1  98   0   0 2018-12-27 00:41:28
 0  0        12812     62057840        37816      3272592    0    0     0 1263325 21363 23090   1   1  98   0   0 2018-12-27 00:41:31
 0  0        12812     62058264        37824      3273060    0    0     0 909927 15793 17307   1   1  99   0   0 2018-12-27 00:41:34
 0  0        12812     62058824        37824      3272744    0    0     0 843947 14899 16247   0   1  99   0   0 2018-12-27 00:41:37
 0  0        12812     62058404        37832      3273008    0    0     0 1012241 17579 19038   1   1  98   0   0 2018-12-27 00:41:40
 0  0        12812     62058176        37832      3273060    0    0     0 1033131 17988 19331   1   1  98   0   0 2018-12-27 00:41:43
 2  0        12812     62052540        37840      3273072    0    0     0 846140 14602 16550   1   1  98   0   0 2018-12-27 00:41:46
 1  0        12812     62053188        37840      3273016    0    0     0 1026304 16749 19352   1   2  97   0   0 2018-12-27 00:41:49
 0  0        12812     62054872        37852      3273228    0    0     0 974104 15876 18360   1   1  98   0   0 2018-12-27 00:41:52
 0  0        12812     62056052        37860      3273016    0    0     0 777577 13334 15155   1   1  99   0   0 2018-12-27 00:41:55
 1  0        12812     62057304        37860      3272888    0    0     0 905425 15409 17231   1   1  99   0   0 2018-12-27 00:41:58
 0  0        12812     62057564        37868      3273208    0    0     0 847999 13958 16272   1   1  99   0   0 2018-12-27 00:42:01
 0  0        12812     62058104        37868      3273060    0    0     0 1026688 18029 19238   1   1  98   0   0 2018-12-27 00:42:04
 1  0        12812     62058268        37876      3273016    0    0     0 949519 15841 18000   0   1  99   0   0 2018-12-27 00:42:07
 0  0        12812     62058612        37884      3273108    0    0     0 949480 17498 17976   1   1  99   0   0 2018-12-27 00:42:10
 0  0        12812     62058888        37884      3273476    0    0     0 1014016 19221 19106   0   1  99   0   0 2018-12-27 00:42:13
 3  0        12812     62046344        37892      3272948    0    0     0 951911 17462 18188   1   1  98   0   0 2018-12-27 00:42:16
 0  0        12812     62055832        37892      3273016    0    0     0 1021184 19094 19414   2   2  97   0   0 2018-12-27 00:42:19
 0  0        12812     62056384        37904      3273628    0    0     0 811347 14436 15708   1   1  99   0   0 2018-12-27 00:42:22
 0  1        12812     62057728        37908      3273184    0    0     0 1101772 19550 20517   1   1  98   0   0 2018-12-27 00:42:25
 0  0        12812     62058940        37912      3272804    0    0     0 945268 16450 17942   1   1  98   0   0 2018-12-27 00:42:28
 0  0        12812     62472360        36868      2864856    0    0   351 768563 12806 15023   1   1  98   0   0 2018-12-27 00:42:31
 1  0        12812     62473224        36868      2864868    0    0     0 842827 13349 16187   0   1  99   0   0 2018-12-27 00:42:34
 0  0        12812     62473460        36876      2864900    0    0     0 713759 11325 14034   1   1  99   0   0 2018-12-27 00:42:37
 0  0        12812     62473464        36876      2865108    0    0     0 931499 14255 17602   1   1  99   0   0 2018-12-27 00:42:40
 1  0        12812     62473520        36884      2865120    0    0     0 789137 12842 15275   1   1  99   0   0 2018-12-27 00:42:43
 0  0        12812     62473640        36892      2865004    0    0     0 761404 12315 14788   1   1  99   0   0 2018-12-27 00:42:46
 0  0        12812     62467176        36892      2865440    0    0     0 742064 13004 14897   2   2  97   0   0 2018-12-27 00:42:49
 0  0        12812     62469036        36904      2865120    0    0     0 703361 11855 13875   0   1  99   0   0 2018-12-27 00:42:52
 0  0        12812     62469916        36904      2865340    0    0     0 882987 14168 16871   1   1  99   0   0 2018-12-27 00:42:55
 2  0        12812     62470516        36912      2865304    0    0     0 760363 12697 14831   1   1  99   0   0 2018-12-27 00:42:58
 0  0        12812     62471408        36920      2865376    0    0     0 715677 11859 14175   0   1  99   0   0 2018-12-27 00:43:01
 0  0        12812     62471888        36920      2865424    0    0     0 937163 14766 17770   0   1  98   0   0 2018-12-27 00:43:04
 0  0        12812     62885540        35876      2457720    0    0   351 681312 11594 13613   0   1  99   0   0 2018-12-27 00:43:07
 0  0        12812     63298556        34824      2050468    0    0   709 722205 12039 14343   1   1  99   0   0 2018-12-27 00:43:10
 0  0        12812     63299368        34832      2049728    0    0     0 470435 8379 9970   0   1  99   0   0 2018-12-27 00:43:13
 0  0        12812     63299524        34832      2049620    0    0     0 493141 8795 10320   0   1  99   0   0 2018-12-27 00:43:16
 1  0        12812     63306396        34840      2049848    0    0     0 516028 10463 11580   3   2  95   0   0 2018-12-27 00:43:19
 0  0        12812     63308588        34852      2049864    0    0     0 480312 9495 10259   1   1  98   0   0 2018-12-27 00:43:22
 0  0        12812     63310508        34852      2050004    0    0     0 471381 9083 10001   0   1  99   0   0 2018-12-27 00:43:25
 0  0        12812     63312384        34860      2050112    0    0     0 579772 10725 11797   0   1  99   0   0 2018-12-27 00:43:28
 1  0        12812     63313776        34860      2050372    0    0     0 421419 8206 9190   0   1  99   0   0 2018-12-27 00:43:31
 1  0        12812     63315656        34868      2049984    0    0     0 485719 9484 10234   0   1  99   0   0 2018-12-27 00:43:34
 0  0        12812     63316164        34876      2050032    0    0     0 607991 11037 12257   0   1  99   0   0 2018-12-27 00:43:37
 0  0        12812     63316840        34876      2050044    0    0     0 449840 8422 9641   0   1  99   0   0 2018-12-27 00:43:40
 1  0        12812     63729316        33832      1642380    0    0   351 495961 9239 10503   0   1  99   0   0 2018-12-27 00:43:43
 0  0        12812     63730384        33832      1642020    0    0     0 397611 7530 8747   0   0  99   0   0 2018-12-27 00:43:46
 1  0        12812     63727832        33840      1642076    0    0     0 322676 7285 7944   1   1  97   0   0 2018-12-27 00:43:49
 0  1        12812     63728656        33848      1641884    0    0     0 377413 6535 8410   0   0  99   0   0 2018-12-27 00:43:52
 0  0        12812     63729332        33852      1641860    0    0     0 531641 8647 10947   0   1  99   0   0 2018-12-27 00:43:55
 0  0        12812     63730128        33860      1641952    0    0     0 373444 6583 8314   0   0  99   0   0 2018-12-27 00:43:58
 0  0        12812     63730484        33860      1641948    0    0     0 295595 5761 7006   0   0  99   0   0 2018-12-27 00:44:01
 0  0        12812     63730788        33868      1642004    0    0     0 270183 5444 6637   0   0  99   0   0 2018-12-27 00:44:04
 1  0        12812     63731020        33868      1642160    0    0     0 389888 6739 8531   0   1  99   0   0 2018-12-27 00:44:07
 0  0        12812     64144060        32824      1234388    0    0   351 243429 5234 6260   0   1  99   0   0 2018-12-27 00:44:10
 0  1        12812     64144564        32832      1234408    0    0     0 207949 4648 5597   0   0  99   0   0 2018-12-27 00:44:13
 0  0        12812     64144676        32832      1234448    0    0     0 282629 5772 6811   0   0  99   0   0 2018-12-27 00:44:16
 2  0        12812     64139068        32840      1234228    0    0     0 327151 7308 8191   1   1  97   0   0 2018-12-27 00:44:19
 0  0        12812     64139880        32840      1234228    0    0     0 261205 5959 6626   1   1  98   0   0 2018-12-27 00:44:22
 0  0        12812     64141612        32852      1234056    0    0     0 321324 6179 7421   0   0  99   0   0 2018-12-27 00:44:25
 0  0        12812     64143000        32860      1234156    0    0     0 206468 4669 5595   0   0  99   0   0 2018-12-27 00:44:28
 1  0        12812     64143936        32860      1234224    0    0     0 235065 5101 6029   0   0  99   0   0 2018-12-27 00:44:31
 1  0        12812     64558160        31816       826520    0    0   709 244223 5270 6346   0   0  99   0   0 2018-12-27 00:44:34
 0  0        12812     64558712        31816       826592    0    0     0 107392 2804 3921   0   0 100   0   0 2018-12-27 00:44:37
 0  0        12812     64558908        31824       826548    0    0     0 159377 3481 4774   0   0  99   0   0 2018-12-27 00:44:40
 0  0        12812     64558868        31824       826648    0    0     0 94891 2610 3652   0   0 100   0   0 2018-12-27 00:44:43
 0  0        12812     64969464        30780       419516    0    0   705 112529 3174 4154   0   0  99   1   0 2018-12-27 00:44:46
 2  0        12812     64950644        30792       419436    0    0     0   168 1660 2746   1   1  98   0   0 2018-12-27 00:44:49
 2  0        12812     64977660        30792       419716    0    0     0    16 2779 3949   5   3  92   0   0 2018-12-27 00:44:52
 2  0        12812     64972576        30804       419328    0    0     0   159 2868 4016   5   3  93   0   0 2018-12-27 00:44:55
 1  0        12812     64945620        31260       420012    0    0  2805 61418 3405 4567   3   2  94   1   0 2018-12-27 00:44:58
 1  1        12812     64948108        31276       419972    0    0  1413 53032 2776 3964   2   2  94   2   0 2018-12-27 00:45:01
 2  0        12812     64946608        31288       419964    0    0  3642 33944 4556 8143   4   3  92   1   0 2018-12-27 00:45:04
 0  3        12812     65183036         1956       218692    0    0  2911   318 2327 3600   2   2  91   5   0 2018-12-27 00:45:07
 1  2        12812     65163116         4380       241028    0    0  8168     0 2166 2730   1   1  91   6   0 2018-12-27 00:45:10
 1  7        12812     65018060         8104       260864    0    0  7745    48 3827 7070   4   3  76  17   0 2018-12-27 00:45:13
 1  7        12812     64047020         8924       273156    0    0  3892   299 8379 45301  38   4  48  11   0 2018-12-27 00:45:16
28  2        12812     63468976        12868       277420    0    0  2852     0 32645 38205  40   4  46  10   0 2018-12-27 00:45:19
29  0        12812     62387908        14708       287156    0    0  3813   424 110465 18770  71   5  18   6   0 2018-12-27 00:45:22
32  0        12812     61761652        15736       295028    0    0  2207    65 30512 24077  85   4  10   1   0 2018-12-27 00:45:25
43  0        12812     61447844        16452       307664    0    0  4664   163 42925 18409  54   4  33  10   0 2018-12-27 00:45:28
55  0        12812     61248516        16464       313708    0    0   235  1365 49926 23973  92   4   4   0   0 2018-12-27 00:45:31
18  1        12812     60909668        17668       317244    0    0  1687   560 40703 32736  78   4  16   2   0 2018-12-27 00:45:34
 1  7        12812     60538664        27276       323496    0    0  3973   389 35507 30626  52   4  34  10   0 2018-12-27 00:45:37
11  0        12812     64505608        34380       448928    0    0  5038 13888 7920 34685  14   5  65  16   0 2018-12-27 00:45:40
 5  0        12812     62650212        34420       754080    0    0    11   139 29129 57962  38   6  56   0   0 2018-12-27 00:45:43
 2  0        12812     61723180        34432      1061532    0    0     9 156812 37628 53715   7   5  88   0   0 2018-12-27 00:45:46
 6  0        12812     60738784        34432      1364328    0    0     7     0 30830 53241   5   3  92   0   0 2018-12-27 00:45:49
 2  0        12812     60120592        34440      1670996    0    0     0    21 26285 51943   5   3  92   0   0 2018-12-27 00:45:52
 1  0        12812     59516680        34440      1976200    0    0     0     0 26210 52030   5   3  92   0   0 2018-12-27 00:45:55
 3  7        12812     58909304        34448      2282032    0    0     0 298477 27504 58989   5   3  89   3   0 2018-12-27 00:45:58
 3  3        12812     58004180        34456      3619376    0    0     3 710976 31732 87808   6   5  71  17   0 2018-12-27 00:46:01
 0  0        12812     59445252        34468      2898448    0    0     1 25776 26791 53816   5   3  90   2   0 2018-12-27 00:46:04
 0  0        12812     58847660        34476      3196368    0    0     0   175 26379 52003   5   3  93   0   0 2018-12-27 00:46:07
 1  0        12812     58226680        34476      3503036    0    0     0     0 26322 52712   5   2  93   0   0 2018-12-27 00:46:10
 3  0        12812     57622440        34484      3809376    0    0     0    25 26325 51863   4   3  93   0   0 2018-12-27 00:46:13
 1  7        12812     57011784        34484      4114472    0    0     0 441395 28912 68877   6   4  85   5   0 2018-12-27 00:46:16
 6  1        12812     56667704        34496      4691848    0    0     0 724911 32292 92249   6   5  74  15   0 2018-12-27 00:46:19
 1  8        12812     56440768        34508      4747164    0    0     1  4505 26483 52526   4   3  91   2   0 2018-12-27 00:46:22
 0  0        12812     55895248        34508      5044452    0    0     0     3 26057 53207   4   3  92   1   0 2018-12-27 00:46:25
 1  0        12812     55365644        34516      5341836    0    0     0   103 26266 51927   4   3  93   0   0 2018-12-27 00:46:28
 3  0        12812     54840932        34516      5644092    0    0     0     0 26250 52498   5   3  93   0   0 2018-12-27 00:46:31
 2  5        12812     54274444        34524      6006092    0    0     0 653639 30655 87380   4   4  83   9   0 2018-12-27 00:46:34
 2  0        12812     54163976        34532      6289348    0    0     0 488572 30610 74206   6   5  79  11   0 2018-12-27 00:46:37
 0  0        12812     53668964        34532      6585128    0    0     0     0 26297 52678   5   2  93   0   0 2018-12-27 00:46:40
 0  0        12812     53215896        34540      6882624    0    0     0   948 26362 52018   4   3  91   1   0 2018-12-27 00:46:43
 2  0        12812     52737048        34540      7180464    0    0     0     0 26656 52721   6   4  91   0   0 2018-12-27 00:46:46
 3  0        12812     52244448        34552      7480640    0    0     0   117 26319 52501   5   3  92   0   0 2018-12-27 00:46:49
 1  6        12812     50994336        34552      8521324    0    0     0 818580 31140 100759   5   4  78  13   0 2018-12-27 00:46:52
 1  4        12812     50931336        34560      8894084    0    0     0 858312 33264 62521   8   7  70  15   0 2018-12-27 00:46:55
 0  0        12812     51297292        34568      8394664    0    0     0 79426 26926 52557   5   3  91   1   0 2018-12-27 00:46:58
 2  0        12812     50817876        34568      8700900    0    0     0     0 26323 52595   5   3  93   0   0 2018-12-27 00:47:01
 2  0        12812     50342832        34576      9006404    0    0     0  1020 26340 51953   4   3  91   1   0 2018-12-27 00:47:04
 2  2        12812     49797676        34576      9310344    0    0     0 80697 26548 52287   4   3  92   1   0 2018-12-27 00:47:07
 3  6        12812     48716752        34584     10458440    0    0     0 881830 31861 100371   6   5  73  17   0 2018-12-27 00:47:10
 3  0        12812     49339284        34592     10251200    0    0     0 719880 32251 60079   8   6  75  10   0 2018-12-27 00:47:13
 0  0        12812     49258596        34592     10226108    0    0     0 62928 26998 52496   6   4  90   0   0 2018-12-27 00:47:16
 4  0        12812     48873388        34604     10529740    0    0     0    41 26269 52430   5   2  93   0   0 2018-12-27 00:47:19
 1  0        12812     48439196        34604     10836016    0    0     0     0 26330 52270   4   3  93   0   0 2018-12-27 00:47:22
 1  4        12812     47960004        34612     11141944    0    0     0 189618 27098 56349   4   3  89   4   0 2018-12-27 00:47:25
 3  6        12812     46679412        34620     12513972    0    0     0 937480 31900 91541   6   5  73  15   0 2018-12-27 00:47:28
 2  1        12812     47254580        34620     12034340    0    0     0 543120 30723 65182   7   5  78  10   0 2018-12-27 00:47:31
 2  0        12812     47064576        34628     12060136    0    0     0 79711 27135 52640   4   3  91   2   0 2018-12-27 00:47:34
 1  0        12812     46638264        34628     12361692    0    0     0     0 26282 52317   4   3  93   0   0 2018-12-27 00:47:37
 1  0        12812     46194560        34636     12667340    0    0     0    28 26364 52453   4   3  93   0   0 2018-12-27 00:47:40
 2  4        12812     45497808        34636     13191736    0    0     0 331122 28151 71916   5   3  87   6   0 2018-12-27 00:47:43
 4  4        12812     44476392        34644     14469232    0    0     0 1066901 36712 90440   8   7  70  14   0 2018-12-27 00:47:46
 0  1        12812     45306804        34656     13845008    0    0     0 340287 29103 53557   7   4  82   7   0 2018-12-27 00:47:49
 2  0        12812     45172696        34656     13889376    0    0     0     6 26395 52486   4   3  93   0   0 2018-12-27 00:47:52
 0  0        12812     44745296        34664     14194088    0    0     0    25 28983 52465   5   3  92   0   0 2018-12-27 00:47:55
 1  1        12812     44300552        34664     14496544    0    0     0 66380 28120 57358   5   3  91   1   0 2018-12-27 00:47:58
 2  4        12812     43462080        34672     15217948    0    0     0 499782 33599 72406   5   4  83   7   0 2018-12-27 00:48:01
 0  4        12812     42746320        34680     16144576    0    0    11 837953 35875 78671   7   6  74  13   0 2018-12-27 00:48:04
 0  0        12812     43576652        34680     15419180    0    0    21 340263 31509 53556   7   5  84   5   0 2018-12-27 00:48:07
 1  0        12812     43183072        34688     15717968    0    0     0    20 28568 52731   5   3  93   0   0 2018-12-27 00:48:10
 1  0        12812     42811572        34688     16023604    0    0     0     0 27348 52331   4   3  93   0   0 2018-12-27 00:48:13
 1  1        12812     42262232        34696     16478096    0    0     0 271274 30867 75164   5   4  85   6   0 2018-12-27 00:48:16
 3  5        12812     41598336        34704     17041600    0    0     0 498328 32901 53519   6   5  81   8   0 2018-12-27 00:48:19
 2  3        12812     40898436        34708     17772108    0    0     0 594959 36842 83382   6   5  77  13   0 2018-12-27 00:48:22
 2  0        12812     41459764        34716     17252176    0    0     5 312290 32246 53393   6   5  85   3   0 2018-12-27 00:48:25
 2  0        12812     41032624        34716     17555104    0    0     0     0 27397 52362   5   3  92   0   0 2018-12-27 00:48:28
 1  1        12812     40519060        34724     17952688    0    0     0 180551 28695 63411   5   3  90   2   0 2018-12-27 00:48:31
 3  2        12812     39945636        34724     18597672    0    0     0 342009 30216 59748   6   5  81   8   0 2018-12-27 00:48:34
 3  3        12812     39787424        34732     18785504    0    0     0 443570 31571 69711   6   4  83   7   0 2018-12-27 00:48:37
 3  3        12812     39313296        34740     19385608    0    0     0 585897 32639 66182   6   6  77  11   0 2018-12-27 00:48:40
 1  0        12812     39520340        34740     19081508    0    0     0 142106 28528 52894   5   4  88   3   0 2018-12-27 00:48:43
 2  0        12812     39150388        34748     19385024    0    0     0    19 28742 52869   5   4  91   0   0 2018-12-27 00:48:46
 0  3        12812     38496900        34748     19932892    0    0     0 280546 29851 64123   5   4  87   5   0 2018-12-27 00:48:49
 2  1        12812     38153808        34760     20432984    0    0     0 384176 29943 63919   6   4  81   8   0 2018-12-27 00:48:52
 2  4        12812     37929244        34768     20544968    0    0     0 391463 29162 63681   6   4  83   7   0 2018-12-27 00:48:55
 3  2        12812     37581852        34768     21001608    0    0     0 456315 31962 71278   6   5  79  10   0 2018-12-27 00:48:58
 3  0        12812     37510560        34776     20913568    0    0     0 242293 29074 53631   6   4  87   3   0 2018-12-27 00:49:01
 3  1        12812     37041068        34776     21216748    0    0     0 25094 27378 52619   4   3  92   0   0 2018-12-27 00:49:04
 5  0        12812     36529464        34784     21660628    0    0     0 388317 29690 71028   5   4  85   6   0 2018-12-27 00:49:07
 1  1        12812     36115876        34792     22009960    0    0     0 301303 29215 53702   6   4  83   7   0 2018-12-27 00:49:10
 6  2        12812     35883232        34792     22287928    0    0     0 411163 30144 72389   5   4  86   5   0 2018-12-27 00:49:13
 2  3        12812     35362792        34828     22911976    0    0     0 480660 31544 59978   7   6  78   9   0 2018-12-27 00:49:16
 3  0        12812     35349968        34828     22800472    0    0     0 190601 29991 59322   6   4  88   2   0 2018-12-27 00:49:19
 2  1        12812     35058544        34840     23046428    0    0     0 184403 29770 53207   5   4  89   2   0 2018-12-27 00:49:22
 3  1        12812     34422280        34840     23672844    0    0     0 358741 30504 64961   5   5  85   6   0 2018-12-27 00:49:25
 0  1        12812     34284740        34848     23731232    0    0     0 234972 28878 57838   6   4  87   4   0 2018-12-27 00:49:28
 2  3        12812     33908104        34856     23965048    0    0     0 315642 29017 61843   5   4  88   3   0 2018-12-27 00:49:31
 2  1        12812     33203304        34856     24773168    0    0     0 415040 33716 62222   6   5  82   7   0 2018-12-27 00:49:34
 0  1        12812     33024064        34864     24818356    0    0     0 252564 29476 59878   5   4  87   3   0 2018-12-27 00:49:37
 2  3        12812     32597456        34864     25315784    0    0     0 293751 30002 69614   6   4  84   7   0 2018-12-27 00:49:40
 1  1        12812     32554704        34872     25410568    0    0     0 404058 31412 61508   6   5  84   5   0 2018-12-27 00:49:43
 2  0        12812     32424680        34884     25489692    0    0     0 113697 28156 53490   5   4  88   2   0 2018-12-27 00:49:46
 3  2        12812     31875140        34884     25907636    0    0     0 241554 28271 65053   5   4  88   3   0 2018-12-27 00:49:49
 1  3        12812     31163460        34892     26847436    0    0     0 530701 31074 68846   6   5  79  10   0 2018-12-27 00:49:52
 1  1        12812     31411656        34892     26406048    0    0     0 231757 28830 59167   5   4  86   4   0 2018-12-27 00:49:55
 4  1        12812     30683388        34900     27028608    0    0     0 262250 29502 62541   5   4  86   5   0 2018-12-27 00:49:58
 3  2        12812     30523020        34908     27424240    0    0     0 345577 30977 56248   6   5  82   7   0 2018-12-27 00:50:01
 2  0        12812     30506248        35644     27320736    0    0   259 31023 27789 52896   5   3  90   2   0 2018-12-27 00:50:04
 6  3        12812     29410160        35652     28268608    0    0     0 597108 31093 79602   5   5  84   7   0 2018-12-27 00:50:07
 3  1        12812     29468968        35652     28443840    0    0     0 366070 30217 54020   7   5  80   8   0 2018-12-27 00:50:10
 0  2        12812     29128272        35660     28631756    0    0     0 306906 30523 61969   5   4  87   4   0 2018-12-27 00:50:13
 6  0        12812     29178996        35660     28650996    0    0     0 332556 29885 58740   6   5  84   4   0 2018-12-27 00:50:16
 0  0        12812     28880488        35672     28844984    0    0     0 45521 27520 53153   6   4  89   1   0 2018-12-27 00:50:19
 0  1        12812     28180372        35680     29364080    0    0     0 138938 28074 59611   5   4  88   3   0 2018-12-27 00:50:22
 1  3        12812     27775720        35680     29768704    0    0     0 493430 31023 77590   6   5  81   9   0 2018-12-27 00:50:25
 2  1        12812     27676272        35688     29939200    0    0     0 384053 31843 57894   6   5  82   7   0 2018-12-27 00:50:28
 0  3        12812     26676124        35688     30793008    0    0     0 405114 32771 72978   5   4  85   6   0 2018-12-27 00:50:31
 0  1        12812     27343620        35696     30373468    0    0     0 300793 29669 57244   7   4  83   6   0 2018-12-27 00:50:34
 2  1        12812     26795672        35704     30878912    0    0     0 139051 27994 56170   6   3  89   3   0 2018-12-27 00:50:37
 3  1        12812     26357736        35704     31177316    0    0     0 139861 28078 60088   5   4  89   2   0 2018-12-27 00:50:40
 4  1        12812     26151096        35712     31505500    0    0     0 487816 31037 68968   6   5  83   6   0 2018-12-27 00:50:43
 0  2        12812     25836920        35712     31797152    0    0     0 407997 30373 64203   6   5  84   6   0 2018-12-27 00:50:46
 3  0        12812     25657724        35724     32157892    0    0     0 298805 31062 63289   7   5  83   5   0 2018-12-27 00:50:49
 2  1        12812     25465728        35732     32339048    0    0     0 268964 29065 60730   6   4  87   3   0 2018-12-27 00:50:52
 2  0        12812     25167292        35732     32514308    0    0     0 104701 28818 64979   5   4  88   4   0 2018-12-27 00:50:55
 4  2        12812     24389832        35740     33172348    0    0     0 347135 29924 60911   5   4  86   4   0 2018-12-27 00:50:58
