procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0 41         6204     17145228        14992     46458092    0    0 96499 111064 11245 11026   4   2  25  69   0 2018-11-27 23:42:26
 0 42         6204     16745792        14992     46842120    0    0 30895 160031 6779 10812   1   1  39  59   0 2018-11-27 23:42:29
 0 39         6204     16559680        15000     47130632    0    0 64437 92554 8752 8815   3   2  28  67   0 2018-11-27 23:42:32
 0 40         6204     15890492        15000     47778684    0    0 90527 98534 10890 11478   4   2  23  70   0 2018-11-27 23:42:35
 1 35         6204     15089296        15008     48560488    0    0 65468 168076 10099 10589   4   3  25  69   0 2018-11-27 23:42:38
 0 36         6204     14805244        15008     48821128    0    0 32752 116557 6312 12065   3   2  23  73   0 2018-11-27 23:42:41
 7 26         6204     27145432        15016     36548916    0    0 49916 104264 12608 19777   5   5  28  63   0 2018-11-27 23:42:44
 1 34         6204     26410632        15016     37191252    0    0 75432 164019 17022 43522   9   5  26  60   0 2018-11-27 23:42:47
 0 34         6204     32180620        15024     31417720    0    0 91348 82398 20160 69507  12   9  21  58   0 2018-11-27 23:42:50
 0 34         6204     31850828        15024     31740372    0    0  4119 136348 2798 9882   1   1  28  70   0 2018-11-27 23:42:53
 2 45         6204     32153276        15032     31487296    0    0  4325 148327 4882 3802   2   1  26  71   0 2018-11-27 23:42:56
 0 45         6204     31800068        15032     31834768    0    0  3847 108465 2635 3281   1   1  38  60   0 2018-11-27 23:42:59
 7 39         6204     31347440        15040     32277172    0    0  4863 136621 3597 3996   2   1  27  70   0 2018-11-27 23:43:02
 1 42         6204     30878864        15040     32737860    0    0  5217 144442 4383 3688   1   1  33  64   0 2018-11-27 23:43:05
 1 42         6204     30424484        15048     33183540    0    0  4799 134236 4484 3477   1   1  35  63   0 2018-11-27 23:43:08
 0 43         6204     30025680        15048     33579848    0    0  4749 120788 8577 3765   1   1  25  73   0 2018-11-27 23:43:11
 3 42         6204     29595272        15056     34009436    0    0  4099 134020 3119 3380   1   1  30  68   0 2018-11-27 23:43:14
 0 44         6204     29149708        15056     34452484    0    0  5001 137891 3526 3618   2   1  38  59   0 2018-11-27 23:43:17
 0 43         6204     28549580        15064     35047208    0    0  4836 185459 3440 4013   2   1  31  66   0 2018-11-27 23:43:20
 1 40         6204     28141796        15064     35447584    0    0  4727 159621 4617 3732   2   1  34  64   0 2018-11-27 23:43:23
 1 38         6204     27800404        15072     35788024    0    0  5357 104360 4740 3875   2   1  40  58   0 2018-11-27 23:43:26
 1 33         6204     27233496        15072     36326912    0    0 50604 151693 25685 23861   5   3  32  60   0 2018-11-27 23:43:29
 9  9         6204     29284576        15080     34334972    0    0 73040 89701 63004 49299  10   6  23  61   0 2018-11-27 23:43:32
 0 37         6204     31322796        15080     32265348    0    0 16951 226764 10566 25911   3   3  37  58   0 2018-11-27 23:43:35
 0 34         6204     31385896        15088     32189384    0    0  3701 135105 3329 3856   1   1  40  58   0 2018-11-27 23:43:38
 1 32         6204     30969108        15088     32644356    0    0  4413 139540 3500 4415   1   1  41  57   0 2018-11-27 23:43:41
 1 32         6204     30494624        15096     33094440    0    0  8748 130122 4194 5758   2   1  30  66   0 2018-11-27 23:43:44
 8 25         6204     31293772        15096     32288264    0    0 14832 126951 7611 10334   3   2  36  60   0 2018-11-27 23:43:47
 0 32         6204     31251936        15104     32309240    0    0  7651 125627 3875 5211   2   1  29  68   0 2018-11-27 23:43:50
 1 32         6204     31511900        15104     32021384    0    0 11725 121730 6193 6343   2   2  24  72   0 2018-11-27 23:43:53
 0 33         6204     31035312        15112     32486000    0    0  7749 135733 9701 5364   2   1  25  71   0 2018-11-27 23:43:56
 0 34         6204     30873496        15112     32629364    0    0  8996 158124 20713 7033   2   1  28  68   0 2018-11-27 23:43:59
 0 34         6204     30652992        15120     32838832    0    0  3272 102281 6591 9807   1   1  43  56   0 2018-11-27 23:44:02
 0 33         6204     31349720        15120     32264116    0    0  4139 73624 2777 4359   1   1  44  54   0 2018-11-27 23:44:05
 1 32         6204     31467628        15128     32120772    0    0  8973 106634 5741 6687   2   2  25  71   0 2018-11-27 23:44:08
 0 32         6204     31421988        15128     32145876    0    0  7353 96173 3812 5633   2   1  23  73   0 2018-11-27 23:44:11
 0 33         6204     31114524        15136     32444764    0    0 11075 140287 7974 9180   3   2  27  68   0 2018-11-27 23:44:14
 1 33         6204     30760416        15136     32786812    0    0  5232 101106 3594 4479   1   1  31  66   0 2018-11-27 23:44:17
 0 34         6204     30830716        15144     32664448    0    0 45075 98684 16091 33023   6   4  37  54   0 2018-11-27 23:44:20
 5 27         6204     31216360        15144     32388132    0    0 48071 72535 14435 39828   6   4  27  63   0 2018-11-27 23:44:23
 0 34         6204     30697348        15152     32887312    0    0 48884 150411 14402 46232   6   4  38  51   0 2018-11-27 23:44:26
 1 53         6204     30559752        15152     33067296    0    0  6308 118361 4201 3268   1   1  39  59   0 2018-11-27 23:44:29
 0 52         6204     30228980        15160     33394964    0    0  6864 99003 2652 3396   1   1  40  59   0 2018-11-27 23:44:32
 0 52         6204     29771476        15160     33846892    0    0 10113 138608 4277 3763   1   1  41  57   0 2018-11-27 23:44:35
 0 49         6204     29404272        15168     34209660    0    0 10889 106540 3531 3662   1   1  40  58   0 2018-11-27 23:44:38
 0 49         6204     28803704        15168     34797232    0    0 70243 105902 13667 8446   3   2  24  71   0 2018-11-27 23:44:41
 0 49         6204     28105748        15176     35466180    0    0 83515 117646 12571 9647   3   2  28  67   0 2018-11-27 23:44:44
 0 49         6204     27536884        15176     36018716    0    0 68137 100068 9975 8456   3   2  30  66   0 2018-11-27 23:44:47
 0 49         6204     26929004        15184     36619608    0    0 67531 140434 8487 8835   3   1  29  67   0 2018-11-27 23:44:50
 0 49         6204     26703728        15184     36842456    0    0  7281 114168 2885 8941   1   0  37  62   0 2018-11-27 23:44:53
 4 44         6204     26407912        15192     37194164    0    0 73040 101720 10428 9637   4   2  20  75   0 2018-11-27 23:44:56
 0 48         6204     25851236        15192     37745388    0    0 65137 102521 15715 8312   3   2  19  76   0 2018-11-27 23:44:59
 0 48         6204     25349124        15340     38222752    0    0 44332 98027 7904 6871   2   1  25  71   0 2018-11-27 23:45:02
 3 45         6204     24627512        15340     38891468    0    0 82483 116579 23978 10123   4   2  19  76   0 2018-11-27 23:45:05
 0 49         6204     24199596        15348     39306204    0    0 36808 165971 10378 12081   2   1  27  70   0 2018-11-27 23:45:08
 1 52         6204     24120496        15348     39488916    0    0  8781 123052 4663 3476   1   1  31  67   0 2018-11-27 23:45:11
 2 50         6204     23638996        15356     39967396    0    0  9520 145305 3687 3755   2   1  25  73   0 2018-11-27 23:45:14
 1 50         6204     23252740        15356     40349960    0    0  7872 117751 4234 3514   1   1  31  67   0 2018-11-27 23:45:17
 1 50         6204     22883392        15364     40717424    0    0  7297 109257 3223 3221   1   1  29  69   0 2018-11-27 23:45:20
 0 50         6204     22485212        15364     41111648    0    0  9253 116855 3434 3625   1   1  34  64   0 2018-11-27 23:45:23
 0 56         6204     21961180        15372     41627308    0    0  9599 149152 3862 3681   1   1  32  66   0 2018-11-27 23:45:26
 0 56         6204     21495796        15372     42091532    0    0  8543 142995 4131 3690   1   1  31  67   0 2018-11-27 23:45:29
 0 56         6204     21004928        15380     42574768    0    0  9427 148896 4795 3770   1   1  36  62   0 2018-11-27 23:45:32
 0 55         6204     20527212        15380     43050140    0    0  8169 141476 4202 3658   1   1  36  62   0 2018-11-27 23:45:35
 0 52         6204     20109748        15388     43468256    0    0  8851 151626 3276 3641   1   1  33  66   0 2018-11-27 23:45:38
 4 44         6204     19952800        15388     43624220    0    0  4596 51718 2723 3263   1   0  31  68   0 2018-11-27 23:45:41
 0 41         6204     19359532        15396     44207556    0    0 37559 138729 13891 8098   3   1  29  66   0 2018-11-27 23:45:44
 2 36         6204     18690796        15396     44838168    0    0 66200 112908 14397 13543   4   3  17  77   0 2018-11-27 23:45:47
 0 39         6204     18436736        15404     45093916    0    0 11823 113176 4726 8153   1   1  38  61   0 2018-11-27 23:45:50
 0 36         6204     18290308        15404     45313804    0    0 47260 76857 8576 12833   4   2  25  69   0 2018-11-27 23:45:53
 0 35         6204     21081496        15412     42470960    0    0 62289 146003 24006 35006   7   5  25  63   0 2018-11-27 23:45:56
 7 28         6204     20871032        15412     42680404    0    0 36995 79508 37667 30335   5   3  30  62   0 2018-11-27 23:45:59
 0 34         6204     27270120        15420     36234792    0    0 34481 114146 16190 52761   7   5  36  52   0 2018-11-27 23:46:02
 1 32         6204     27463448        15420     36142524    0    0  4425 129331 4545 8157   2   1  38  60   0 2018-11-27 23:46:05
 1 32         6204     27074524        15428     36509040    0    0  6381 106261 3692 6071   2   1  25  72   0 2018-11-27 23:46:08
 0 32         6204     27087540        15428     36481888    0    0  9044 113080 4479 8156   3   2  24  71   0 2018-11-27 23:46:11
 0 36         6204     27007424        15436     36543612    0    0 10184 173229 5509 9750   3   2  25  70   0 2018-11-27 23:46:14
 1 35         6204     26564412        15436     36978980    0    0  3903 133950 3211 4074   2   1  43  54   0 2018-11-27 23:46:17
 0 35         6204     26084140        15444     37444776    0    0  3785 142876 3981 3866   1   1  32  65   0 2018-11-27 23:46:20
 1 32         6204     25976780        15444     37519756    0    0 10383 109965 7766 12287   3   2  28  67   0 2018-11-27 23:46:23
 0 34         6204     26988404        15452     36499520    0    0  6863 102940 4705 5940   2   1  38  60   0 2018-11-27 23:46:26
 1 33         6204     27198780        15452     36279488    0    0  5120 147183 3372 10138   1   1  36  61   0 2018-11-27 23:46:29
 1 32         6204     27175104        15460     36392168    0    0 10279 129207 4294 9402   3   2  29  67   0 2018-11-27 23:46:32
 1 32         6204     26649816        15460     36914400    0    0  7993 151402 4440 6359   2   2  25  71   0 2018-11-27 23:46:35
 0 33         6204     26465992        15468     37083264    0    0  8609 128352 4496 7962   3   1  40  56   0 2018-11-27 23:46:38
 4 28         6204     25972764        15468     37564460    0    0  8124 137171 7090 8396   3   2  29  66   0 2018-11-27 23:46:41
 3 30         6204     26813444        15476     36721336    0    0 11920 133075 6707 8827   3   2  26  69   0 2018-11-27 23:46:44
 0 34         6204     26586088        15476     36941092    0    0  2933 141021 3943 7155   1   1  39  60   0 2018-11-27 23:46:47
 0 33         6204     26797452        15484     36721956    0    0  5433 128418 3870 9930   2   1  25  72   0 2018-11-27 23:46:50
 0 33         6204     26458628        15484     37046416    0    0  5444 92404 4245 5030   2   1  25  73   0 2018-11-27 23:46:53
 0 33         6204     26442368        15492     37054356    0    0 12749 124882 8324 15991   4   2  24  70   0 2018-11-27 23:46:56
 0 34         6204     26273332        15492     37160500    0    0 38505 152598 15503 49017   6   4  29  60   0 2018-11-27 23:46:59
 0 34         6204     26331384        15500     37120804    0    0 63984 75621 17584 67352  11   7  25  58   0 2018-11-27 23:47:02
 1 46         6204     26291820        15500     37320404    0    0  6171 161734 6228 10022   2   1  35  62   0 2018-11-27 23:47:05
 0 46         6204     25958276        15508     37652592    0    0  3948 101940 2357 3279   1   1  21  77   0 2018-11-27 23:47:08
 8 34         6204     25481540        15508     38123148    0    0  7619 144037 3105 3987   1   1  33  65   0 2018-11-27 23:47:11
 0 46         6204     25159968        15516     38438884    0    0  4587 94735 2442 3358   1   1  33  66   0 2018-11-27 23:47:14
 1 45         6204     24695760        15516     38895224    0    0  7064 140595 3815 3907   1   1  30  67   0 2018-11-27 23:47:17
 2 40         6204     24183032        15524     39393076    0    0 50635 91054 11365 10087   3   2  22  73   0 2018-11-27 23:47:20
 3 41         6204     23561872        15524     39976676    0    0 63296 133060 15104 15659   5   3  17  76   0 2018-11-27 23:47:23
 0 42         6204     23306660        15532     40222928    0    0  4091 112618 2841 6592   1   0  42  57   0 2018-11-27 23:47:26
 0 41         6204     22997888        15532     40581604    0    0 67545 92233 14580 15029   5   3  19  72   0 2018-11-27 23:47:29
 0 41         6204     22350716        15540     41183380    0    0 66145 130897 14288 14930   6   3  20  71   0 2018-11-27 23:47:32
 1 39         6204     21990092        15540     41539152    0    0  4299 145359 4102 9199   1   1  43  55   0 2018-11-27 23:47:35
14 23         6204     21752512        15548     41883772    0    0 64123 83730 13249 23327   7   4  19  70   0 2018-11-27 23:47:38
 0 35         6204     21219532        15548     42346200    0    0 35780 160705 8027 26450   5   3  27  65   0 2018-11-27 23:47:41
 4  2         6204     22602496        15556     40976008    0    0 50252 65348 17396 62132  10   6  31  53   0 2018-11-27 23:47:44
 1 33         6204     24395104        15556     39150288    0    0  8707 141994 5971 23099   3   2  39  56   0 2018-11-27 23:47:47
 0 42         6204     24442528        15564     39139860    0    0  3645 144674 3866 6202   2   1  21  76   0 2018-11-27 23:47:50
 0 42         6204     23937868        15564     39631236    0    0  2539 155301 4443 3815   2   1  22  75   0 2018-11-27 23:47:53
 0 42         6204     23509464        15572     40055820    0    0     0 138759 1880 2396   1   1  29  70   0 2018-11-27 23:47:56
 1 40         6204     22998244        15572     40552836    0    0  2685 130513 3439 3876   2   1  27  70   0 2018-11-27 23:47:59
 0 40         6204     22564864        15580     40973428    0    0  3120 129509 4476 3941   2   1  27  70   0 2018-11-27 23:48:02
 0 40         6204     22072152        15580     41456396    0    0  3439 149931 3995 4312   2   1  32  65   0 2018-11-27 23:48:05
 0 38         6204     21779476        15588     41746400    0    0  2565 90048 2760 3728   1   1  39  59   0 2018-11-27 23:48:08
 0 37         6204     21301912        15588     42219484    0    0  3387 144024 4247 4277   2   1  31  66   0 2018-11-27 23:48:11
 1 35         6204     20865868        15596     42648064    0    0  3181 131857 2923 3961   2   1  38  59   0 2018-11-27 23:48:14
 0 33         6204     20596816        15596     42913516    0    0  3336 77428 2569 4541   1   1  43  55   0 2018-11-27 23:48:17
 0 37         6204     23745292        15604     39754788    0    0 14237 162883 7165 26026   4   3  45  49   0 2018-11-27 23:48:20
 0 37         6204     23500548        15604     39990220    0    0  2188 72265 5039 6123   1   1  37  61   0 2018-11-27 23:48:23
 0 35         6204     24034444        15612     39495724    0    0  3392 122125 3641 4109   1   1  34  63   0 2018-11-27 23:48:26
 6 28         6204     23654724        15612     39891304    0    0  3856 120229 3495 4623   2   1  29  68   0 2018-11-27 23:48:29
 1 32         6204     23307796        15620     40225088    0    0  5100 95176 6993 5948   2   1  24  73   0 2018-11-27 23:48:32
 0 33         6204     23835568        15620     39692700    0    0 15377 139009 39341 25598   5   3  20  72   0 2018-11-27 23:48:35
 1 32         6204     23809760        15628     39688932    0    0  9833 125235 11105 12576   3   2  20  75   0 2018-11-27 23:48:38
 0 34         6204     23879640        15628     39604396    0    0  3964 138383 8583 8493   2   1  33  65   0 2018-11-27 23:48:41
 1 32         6204     24145536        15636     39404300    0    0  5317 130323 12715 10143   2   2  33  63   0 2018-11-27 23:48:44
 1 32         6204     23677940        15636     39860364    0    0  7325 129002 5265 8402   3   2  21  75   0 2018-11-27 23:48:47
 1 32         6204     23635900        15644     39882240    0    0  8911 115941 4987 10486   3   2  23  72   0 2018-11-27 23:48:50
 1 32         6204     23713232        15644     39785732    0    0  8584 109974 6209 10552   3   2  22  73   0 2018-11-27 23:48:53
 0 34         6204     23499816        15652     39952348    0    0  8787 170034 6465 11540   3   2  25  70   0 2018-11-27 23:48:56
 0 33         6204     23326284        15652     40119292    0    0  3116 81775 3900 10272   1   1  43  55   0 2018-11-27 23:48:59
 0 34         6204     23849320        15660     39687436    0    0 57417 98001 21158 81942  12   7  25  56   0 2018-11-27 23:49:02
 1 46         6204     23783788        15668     39791364    0    0  6903 126308 6427 14060   2   1  28  69   0 2018-11-27 23:49:05
 0 47         6204     23441896        15668     40169520    0    0  3947 116415 2834 3887   1   1  26  72   0 2018-11-27 23:49:08
 0 46         6204     23114536        15676     40486440    0    0  4595 96794 3664 3973   1   1  22  76   0 2018-11-27 23:49:11
 1 44         6204     22616264        15676     40970232    0    0  6396 146838 4544 3766   1   1  30  67   0 2018-11-27 23:49:14
 1 46         6204     22291476        15684     41289864    0    0  4256 95976 3125 3369   1   1  39  59   0 2018-11-27 23:49:17
 0 44         6204     21809380        15684     41764748    0    0  6335 146430 3434 3859   2   1  31  67   0 2018-11-27 23:49:20
 4 37         6204     21285496        15692     42248052    0    0 48441 79963 9382 13535   5   2  21  72   0 2018-11-27 23:49:23
 2 40         6204     21028860        15692     42483720    0    0 23840 110034 5686 13061   2   1  34  63   0 2018-11-27 23:49:26
 0 41         6204     20879416        15700     42762668    0    0 25395 122161 7696 8087   3   2  31  64   0 2018-11-27 23:49:29
16 25         6204     20183156        15700     43391880    0    0 65188 97436 16739 18999   6   4  14  76   0 2018-11-27 23:49:32
 0 42         6204     19766768        15708     43775068    0    0 23340 159716 9579 15040   3   2  23  73   0 2018-11-27 23:49:35
 0 39         6204     19670336        15708     43967880    0    0 42869 66392 9150 14443   4   3  20  73   0 2018-11-27 23:49:38
 1 39         6204     19027768        15716     44552744    0    0 59579 126180 11416 28623   7   4  17  72   0 2018-11-27 23:49:41
 5 34         6204     18887728        15716     44734208    0    0 25713 127602 6816 12576   4   2  25  69   0 2018-11-27 23:49:44
 0 33         6204     18210740        15724     45327980    0    0 44520 104123 10952 26919   8   4  18  70   0 2018-11-27 23:49:47
 0 34         6204     17977820        15724     45543352    0    0  6041 126465 3278 15382   2   1  41  57   0 2018-11-27 23:49:50
 0 43         6204     17887544        15732     45741588    0    0  2916 125717 4683 4376   2   1  25  72   0 2018-11-27 23:49:53
 0 43         6204     17379132        15732     46243976    0    0  2027 160453 3386 3407   2   1  13  84   0 2018-11-27 23:49:56
 0 39         6204     17079176        15740     46540508    0    0   231 97276 1798 2647   0   0  16  83   0 2018-11-27 23:49:59
 0 42         6204     16563832        15740     47051044    0    0  3260 153428 3237 3808   2   1  28  68   0 2018-11-27 23:50:02
 0 41         6204     16230340        15748     47378672    0    0  2888 99043 3240 3957   1   1  22  76   0 2018-11-27 23:50:05
 0 42         6204     15888732        15748     47714080    0    0  2539 101972 2353 3805   2   1  30  68   0 2018-11-27 23:50:08
 0 42         6204     15425552        15756     48167176    0    0  3600 136681 2739 4379   2   1  25  72   0 2018-11-27 23:50:11
 0 41         6204     14953776        15756     48631772    0    0  3651 141158 2762 4212   2   1  32  64   0 2018-11-27 23:50:14
 0 42         6204     14447644        15764     49133948    0    0  3372 153910 2896 3840   2   1  26  71   0 2018-11-27 23:50:17
 0 41         6204     14091328        15764     49476780    0    0  3636 139348 2807 4687   2   1  30  67   0 2018-11-27 23:50:20
 0 36         6204     13703660        15772     49852952    0    0  3703 113250 2643 4449   2   1  41  56   0 2018-11-27 23:50:23
 0 34         6204     13606600        15772     49936208    0    0  6324 92112 3197 9871   2   1  41  56   0 2018-11-27 23:50:26
 0 33         6204     13296932        15780     50220296    0    0 51683 115109 15283 85083  11   7  27  55   0 2018-11-27 23:50:29
 0 34         6204     12941032        15780     50590520    0    0 44416 112952 13324 73296  11   6  19  64   0 2018-11-27 23:50:32
16 30         6204     12920076        15788     50704332    0    0  5797 136587 3925 12144   2   1  32  65   0 2018-11-27 23:50:35
 0 43         6204     12573844        15788     51035940    0    0  3559 101524 2658 3561   1   1  28  70   0 2018-11-27 23:50:38
 0 42         6204     12057584        15796     51539204    0    0  5805 149010 3531 4593   2   1  32  65   0 2018-11-27 23:50:41
 0 42         6204     11711004        15796     51877864    0    0  3893 103878 3241 3714   1   1  24  74   0 2018-11-27 23:50:44
 0 42         6204     11413372        15804     52173180    0    0  3213 88264 2485 3414   1   1  29  70   0 2018-11-27 23:50:47
 0 40         6204     10967312        15804     52605584    0    0  6483 128053 3419 4471   2   1  26  71   0 2018-11-27 23:50:50
 0 40         6204     10518184        15812     53002232    0    0 38575 116901 8438 21190   5   3  17  75   0 2018-11-27 23:50:53
20 16         6204     10427596        15812     53214860    0    0 27549 107602 7803 19787   4   2  32  62   0 2018-11-27 23:50:56
 0 39         6204      9993664        15820     53648408    0    0 15345 107969 4815 10432   3   2  33  63   0 2018-11-27 23:50:59
 1 38         6204     17172480        15820     46393568    0    0 36219 87615 9258 28916   5   5  23  67   0 2018-11-27 23:51:02
 1 45         6204     17685972        15828     45939312    0    0  8245 165411 5237 12972   2   1  27  69   0 2018-11-27 23:51:05
 1 45         6204     17326064        15828     46285108    0    0  3175 107739 2638 3532   2   1  24  74   0 2018-11-27 23:51:08
 0 46         6204     16833116        15836     46762180    0    0  4756 142906 3372 4301   2   1  28  69   0 2018-11-27 23:51:11
 2 43         6204     16354196        15836     47230848    0    0  4831 143544 3171 4277   2   1  20  77   0 2018-11-27 23:51:14
 1 45         6204     15860580        15848     47714996    0    0  4901 148135 3458 4262   2   1  22  75   0 2018-11-27 23:51:17
 1 42         6204     15402428        15848     48159748    0    0  5472 136680 3869 4205   2   1  20  76   0 2018-11-27 23:51:20
 0 45         6204     14904444        15856     48652644    0    0  4844 146851 3545 4186   2   1  18  78   0 2018-11-27 23:51:23
 1 39         6204     14476292        15856     49074148    0    0  5283 127167 4614 4588   2   1  21  76   0 2018-11-27 23:51:26
 0 38         6204     14199536        15864     49345888    0    0  4745 76566 3054 4068   2   1  20  78   0 2018-11-27 23:51:29
 0 38         6204     13914356        15864     49623756    0    0 13513 136398 5358 11907   3   2  29  66   0 2018-11-27 23:51:32
 8 30         6204     13686428        15872     49906780    0    0 30341 111578 8800 28772   5   3  23  69   0 2018-11-27 23:51:35
22  8         6204     13261276        15872     50314856    0    0 13928 99963 4769 10872   3   2  26  69   0 2018-11-27 23:51:38
 0 46         6204     13074484        15880     50573564    0    0 21192 176444 9724 24961   4   3  28  65   0 2018-11-27 23:51:41
 0 46         6204     12594408        15880     51066204    0    0  4713 151348 5850 3999   2   1  17  80   0 2018-11-27 23:51:44
 1 45         6204     12114112        15888     51531476    0    0  4572 140403 4219 3896   2   1  32  65   0 2018-11-27 23:51:47
 1 44         6204     11695336        15888     51939996    0    0  5333 122345 4789 4181   2   1  33  65   0 2018-11-27 23:51:50
 0 45         6204     11294512        15896     52333492    0    0  3852 117394 2985 3572   2   1  28  69   0 2018-11-27 23:51:53
 0 43         6204     10821180        15896     52793604    0    0  5677 140941 3629 4315   2   1  34  63   0 2018-11-27 23:51:56
 0 41         6204     10595312        15904     53010040    0    0  3491 61632 2572 3556   1   1  36  62   0 2018-11-27 23:51:59
 0 42         6204     10156472        15904     53384996    0    0 33976 95994 8262 18947   4   3  24  69   0 2018-11-27 23:52:02
 0 40         6204      9971288        15912     53694980    0    0 35156 145487 9582 26698   5   3  26  66   0 2018-11-27 23:52:05
 0 41         6204      9409324        15920     54186488    0    0 36420 87910 13718 19262   6   3  21  70   0 2018-11-27 23:52:08
 0 50         6204      9263988        15920     54379824    0    0 11244 176097 7315 12896   2   2  32  64   0 2018-11-27 23:52:11
 1 49         6204      8891420        15928     54738984    0    0  3351 111153 2711 3288   1   1  34  64   0 2018-11-27 23:52:14
 0 50         6204      8371924        15928     55238152    0    0  4607 152246 3567 3937   2   1  33  64   0 2018-11-27 23:52:17
 1 49         6204      7966424        15936     55629256    0    0  3756 117699 4713 3456   2   1  31  67   0 2018-11-27 23:52:20
 1 49         6204      7527596        15936     56064900    0    0  4612 127855 3608 4306   2   1  27  70   0 2018-11-27 23:52:23
 0 49         6204      7076552        15944     56506184    0    0  4528 136706 4044 3548   2   1  34  62   0 2018-11-27 23:52:26
 0 48         6204      6501372        15944     57065516    0    0  6200 169758 6560 4910   3   1  34  61   0 2018-11-27 23:52:29
 0 41         6204      6064124        15952     57480656    0    0  6073 122471 4563 4445   2   1  32  65   0 2018-11-27 23:52:32
 3 38         6204      5765912        15952     57747468    0    0 23536 114511 9467 20801   4   2  32  61   0 2018-11-27 23:52:35
 1 36         6204     12394136        15960     51233728    0    0 20821 112968 7915 13621   4   4  26  67   0 2018-11-27 23:52:38
 1 35         6204     11835412        15960     51716924    0    0 36513 127618 12115 48738   8   5  28  59   0 2018-11-27 23:52:41
 1 45         6204     11672724        15968     51924524    0    0  4623 127429 4658 8421   2   1  27  70   0 2018-11-27 23:52:44
 0 44         6204     11286308        15968     52293172    0    0  3913 111579 3341 4400   2   1  28  69   0 2018-11-27 23:52:47
 1 44         6204     10758188        15976     52807320    0    0  4585 135629 3085 4261   2   1  30  67   0 2018-11-27 23:52:50
 1 43         6204     10221132        15980     53337712    0    0  4895 138420 3717 4194   2   1  38  59   0 2018-11-27 23:52:53
11 30         6204      9789456        15988     53749292    0    0 13016 108591 5178 7556   2   2  30  66   0 2018-11-27 23:52:56
 1 41         6204      9367692        15988     54140388    0    0 25339 148791 6926 19806   4   2  24  70   0 2018-11-27 23:52:59
 0 41         6204      9025716        15996     54519836    0    0 46311 104659 10403 25336   7   4  13  76   0 2018-11-27 23:53:02
 0 42         6204      8573284        15996     54944312    0    0 21869 163060 7635 17141   4   2  29  65   0 2018-11-27 23:53:05
 0 50         6204      8462292        16004     55191988    0    0  4423 116976 5520 4053   2   1  29  68   0 2018-11-27 23:53:08
 0 50         6204      8177668        16004     55470504    0    0  2501 89068 2726 3297   1   1  35  63   0 2018-11-27 23:53:11
 0 50         6204      7758744        16012     55881020    0    0  3940 119650 4387 3998   2   1  36  61   0 2018-11-27 23:53:14
 0 49         6204      7435240        16012     56203112    0    0  3393 98471 3355 3599   1   1  32  66   0 2018-11-27 23:53:17
 0 50         6204      7079392        16020     56554168    0    0  3892 104722 3391 3838   2   1  34  63   0 2018-11-27 23:53:20
 0 47         6204      6744372        16020     56878232    0    0  4093 99109 3007 3833   2   1  32  66   0 2018-11-27 23:53:23
 0 48         6204      6336752        16028     57276892    0    0  3823 98826 3624 4015   2   1  29  68   0 2018-11-27 23:53:26
 1 45         6204      5894564        16028     57703436    0    0  4811 127782 3920 4244   2   1  36  60   0 2018-11-27 23:53:29
 0 43         6204      5608472        16036     57982004    0    0  3871 84840 3201 3796   2   1  33  65   0 2018-11-27 23:53:32
 0 42         6204      5322960        16036     58238020    0    0 19316 113148 6242 16165   4   2  29  65   0 2018-11-27 23:53:35
 9 31         6204      5156484        16044     58429364    0    0 32660 111425 8829 24579   6   4  23  67   0 2018-11-27 23:53:38
 0 39         6204      4673540        16044     58855376    0    0 26576 117874 8239 24414   6   3  24  67   0 2018-11-27 23:53:41
 0 47         6204      4637792        16052     58987900    0    0  4491 116433 3991 8015   2   1  44  53   0 2018-11-27 23:53:44
 0 47         6204      4158704        16052     59492396    0    0  5444 151525 4767 4452   2   1  31  65   0 2018-11-27 23:53:47
 2 45         6204      3672144        16060     59972492    0    0  4913 145526 3891 4113   2   1  30  67   0 2018-11-27 23:53:50
 0 46         6204      3328920        16060     60306532    0    0  3715 98208 3246 3750   1   1  33  65   0 2018-11-27 23:53:53
 0 43         6204      2951564        16068     60673828    0    0  5884 106368 3744 4497   2   1  32  65   0 2018-11-27 23:53:56
 0 43         6204      2357736        16068     61224340    0    0 32033 183091 9840 28494   5   3  26  66   0 2018-11-27 23:53:59
 6 19         6204      1935688        16076     61633984    0    0 50255 94849 13024 35273   9   5  14  71   0 2018-11-27 23:54:02
 3 42         6204      1617460        16076     61938260    0    0 11433 149142 5127 13890   2   1  27  69   0 2018-11-27 23:54:05
 2 47         6204      1342760        16084     62232388    0    0  4937 156495 4877 4345   2   1  29  67   0 2018-11-27 23:54:08
 1 48         6204       932756        16084     62627460    0    0  3779 114301 3462 3955   2   1  38  59   0 2018-11-27 23:54:11
 0 48         6204       459012        16092     63092520    0    0  4723 143585 3460 4409   3   1  35  62   0 2018-11-27 23:54:14
 1 48         6204       263780        16040     63280616    0    0  4868 131911 3420 4613   2   1  39  57   0 2018-11-27 23:54:17
 4 44         6216       261092        16048     63276372    0    4  4488 118188 4166 3990   2   1  30  67   0 2018-11-27 23:54:20
