procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0  0        76512     62971904        10804      1472136    0  172     0 42344 4987 9468   1   1  97   1   0 2019-01-07 19:20:26
 0  0        76512     62909004        10812      1514296    0    0     0    84 4817 9356   1   0  98   0   0 2019-01-07 19:20:29
 1  0        76512     62832028        10812      1556740    0    0     0     0 4677 9343   1   1  98   0   0 2019-01-07 19:20:32
 0  0        76512     62766264        10820      1599620    0    0     0    21 4598 9310   1   1  99   0   0 2019-01-07 19:20:35
 0  1        76512     62746556         9592      1596460    0    0     0 131588 5379 15553   1   1  96   2   0 2019-01-07 19:20:38
16  0        76512     62967124         6876      1385852    0    0     0 93629 5267 9759   1   1  96   2   0 2019-01-07 19:20:41
 0  0        76512     62925600         6876      1426436    0    0     0     0 4847 10053   1   0  98   0   0 2019-01-07 19:20:44
 2  0        76512     62873264         6884      1467832    0    0     1     7 5165 9467   1   0  99   0   0 2019-01-07 19:20:47
 0  0        76512     62805708         6884      1510584    0    0     0     0 4811 9594   1   0  98   0   0 2019-01-07 19:20:50
 0  1        76512     62747616         6892      1522952    0    0   191 35093 4967 9725   1   1  98   0   0 2019-01-07 19:20:53
 1  1        76512     62923012         6440      1402172    0    0     1 140544 5827 15523   1   1  95   2   0 2019-01-07 19:20:56
 0  0        76708     62935012         6452      1367576    0   65     0 55610 4962 9594   1   1  97   1   0 2019-01-07 19:20:59
 0  0        76708     62889652         6452      1409376    0    0     0     0 4657 9562   1   0  98   0   0 2019-01-07 19:21:02
 0  0        76708     62828932         6460      1451820    0    0     0    80 4627 9515   1   0  98   0   0 2019-01-07 19:21:05
 1  0        76708     62755336         6460      1503520    0    0     0 118246 5269 15359   1   1  97   1   0 2019-01-07 19:21:08
 0  0        76708     62951856         6468      1359944    0    0     0 81192 5219 9798   1   1  97   1   0 2019-01-07 19:21:11
 0  0        76708     62904552         6468      1402148    0    0     0    27 4699 9850   1   1  99   0   0 2019-01-07 19:21:14
 1  0        76708     62851268         6476      1445748    0    0     0    15 5058 9479   1   0  99   0   0 2019-01-07 19:21:17
 1  0        76708     62787188         6476      1488388    0    0     0    23 4776 9421   1   0  99   0   0 2019-01-07 19:21:20
 0  1        76708     62753024         6484      1540032    0    0    21 106040 5823 15827   2   1  95   3   0 2019-01-07 19:21:23
 0  0        76708     63017028         6484      1401448    0    0     0 90537 5519 9766   1   1  96   2   0 2019-01-07 19:21:26
 0  0        76708     62964500         6496      1442040    0    0     0    72 4635 9474   1   0  99   0   0 2019-01-07 19:21:29
 0  0        76708     62906608         6496      1485520    0    0     0     0 4623 9874   1   0  98   0   0 2019-01-07 19:21:32
 2  0        76708     62843912         6504      1527820    0    0     0 32749 4787 11034   1   0  98   1   0 2019-01-07 19:21:35
 0  1        76708     62884188         6504      1566596    0    0     0 141808 5475 14240   1   1  95   3   0 2019-01-07 19:21:38
 0  0        76708     62941604         6512      1479176    0    0     0 22075 4942 9400   1   1  98   0   0 2019-01-07 19:21:41
 0  0        76708     62887616         6512      1520632    0    0     0     5 4630 9310   1   0  99   0   0 2019-01-07 19:21:44
 2  0        76708     62833632         6520      1564180    0    0     0     5 4735 9507   1   1  99   0   0 2019-01-07 19:21:47
 0  1        76708     62754192         6520      1635564    0    0     0 99562 5472 14987   1   1  96   2   0 2019-01-07 19:21:50
 0  0        76708     62930836         6528      1488900    0    0   208 97042 5782 9979   1   1  95   2   0 2019-01-07 19:21:53
 0  0        76708     62879924         6532      1531936    0    0     1    61 4709 9450   1   1  98   0   0 2019-01-07 19:21:56
 1  0        76708     62826288         6544      1574884    0    0     0    76 5232 9685   1   0  98   0   0 2019-01-07 19:21:59
 0  0        76708     62775644         6544      1616288    0    0     0     0 4888 9449   1   0  99   0   0 2019-01-07 19:22:02
 0  1        76708     62747292         6552      1623308    0    0     0 130788 5644 15148   1   1  95   3   0 2019-01-07 19:22:05
 0  0        76708     62926584         6552      1488392    0    0     0 65765 5032 9650   1   1  97   1   0 2019-01-07 19:22:08
 0  0        76708     62873280         6560      1530484    0    0     0    21 4665 9792   1   0  98   0   0 2019-01-07 19:22:11
 0  0        76708     62807248         6560      1571520    0    0     0     0 5223 9644   1   0  98   0   0 2019-01-07 19:22:14
 0  1        76708     62748064         6568      1601036    0    0     0 33941 4725 9368   1   1  98   1   0 2019-01-07 19:22:17
 1  1        76708     62861884         6568      1510196    0    0     0 143315 5613 15608   1   1  95   3   0 2019-01-07 19:22:20
 1  0        76708     62956124         6576      1419320    0    0     4 22911 4999 9736   1   1  98   0   0 2019-01-07 19:22:23
 0  0        76708     62906500         6576      1461680    0    0     0    12 4768 9397   1   1  98   0   0 2019-01-07 19:22:26
 0  0        76708     62861460         6588      1503864    0    0     0   108 4655 9336   1   0  99   0   0 2019-01-07 19:22:29
 2  0        76708     62801916         6588      1546880    0    0     0 65453 5492 15797   1   0  97   2   0 2019-01-07 19:22:32
 0  0        76708     62952404         6596      1408236    0    0     0 131141 5460 9852   1   1  95   2   0 2019-01-07 19:22:35
 0  0        76708     62899424         6596      1450880    0    0     0     0 4687 9735   1   0  98   0   0 2019-01-07 19:22:38
 1  0        76708     62840204         6604      1493240    0    0     0    11 4676 9643   1   0  98   0   0 2019-01-07 19:22:41
 0  0        76708     62762660         6604      1535820    0    0     0    43 4596 9175   1   0  99   0   0 2019-01-07 19:22:44
 0  1        76708     62962132         6612      1522760    0    0     0 174564 5712 15308   1   1  95   2   0 2019-01-07 19:22:47
 0  0        76708     63034900         6612      1432796    0    0     0 22110 4804 9398   1   1  97   1   0 2019-01-07 19:22:50
 0  0        76708     62984932         6620      1475044    0    0     0    16 4653 9314   1   0  99   0   0 2019-01-07 19:22:53
 0  0        76708     62916552         6620      1518264    0    0   212    27 5010 9844   2   1  98   0   0 2019-01-07 19:22:56
 0  0        76708     62845296         6632      1560520    0    0     0   111 4740 9347   1   0  99   0   0 2019-01-07 19:22:59
 1  0        76708     62746612         6632      1635576    0    0     0 120327 5111 14824   1   1  96   2   0 2019-01-07 19:23:02
 0  0        76708     63006480         6640      1468212    0    0     0 104882 5432 9733   1   1  95   2   0 2019-01-07 19:23:05
 0  0        76708     62950368         6640      1509916    0    0     0     0 4669 9578   1   1  98   0   0 2019-01-07 19:23:08
 0  0        76708     62899164         6648      1552264    0    0     0    40 4720 9555   1   1  98   0   0 2019-01-07 19:23:11
 1  0        76708     62835768         6656      1595368    0    0     0    13 4722 9513   1   1  99   0   0 2019-01-07 19:23:14
 1  0        77332     62935600         6656      1479076    0  208     0 196750 6694 15755   2   1  95   2   0 2019-01-07 19:23:17
 0  0        77332     62877524         6664      1518044    0    0     0    11 4633 9684   1   1  98   0   0 2019-01-07 19:23:20
 0  0        77332     62831296         6664      1562464    0    0     0     0 4617 9906   1   1  98   0   0 2019-01-07 19:23:23
 1  0        77332     62782756         6676      1604984    0    0    16    40 4870 9633   1   1  98   0   0 2019-01-07 19:23:26
 0  1        77332     62744200         6676      1628672    0    0     0 102744 5380 15751   1   1  97   1   0 2019-01-07 19:23:29
 0  0        82176     62934576         6684      1395484    0 1615     1 95638 5425 9731   1   1  95   3   0 2019-01-07 19:23:32
 0  0        82176     62877132         6684      1433904    0    0     0    51 4618 9254   1   0  99   0   0 2019-01-07 19:23:35
 0  0        82176     62837420         6692      1476940    0    0     0    19 4628 9230   1   1  99   0   0 2019-01-07 19:23:38
 1  0        82176     62796088         6692      1520692    0    0     0     4 4640 9323   1   1  99   0   0 2019-01-07 19:23:41
 2  1        82176     62743824         6696      1558112    0    0     0 131165 5600 15111   1   1  96   2   0 2019-01-07 19:23:44
 0  0        83056     62924740         6696      1401388    0  293     0 65806 5552 9709   1   1  97   1   0 2019-01-07 19:23:47
 0  0        83056     62880124         6704      1443920    0    0     0     9 4634 9391   1   1  99   0   0 2019-01-07 19:23:50
 1  0        83056     62841664         6704      1486440    0    0     0     0 4623 9516   1   1  99   0   0 2019-01-07 19:23:53
 1  1        83056     62792316         6716      1529080    0    0   204 27345 4978 9786   1   1  98   0   0 2019-01-07 19:23:56
 0  0        83056     62741796         6672      1567728    0    0     0 105689 5776 15940   1   1  94   4   0 2019-01-07 19:23:59
 1  0        84364     62908840         6680      1404668    0  436     0 66868 5570 10305   2   1  97   0   0 2019-01-07 19:24:02
 0  0        84364     62861032         6680      1446928    0    0     0    65 4930 9318   1   1  98   0   0 2019-01-07 19:24:05
 1  0        84364     62806348         6688      1489324    0    0     0    20 4722 9320   1   1  99   0   0 2019-01-07 19:24:08
 0  1        84364     62748020         6688      1529228    0    0     0 66851 4986 12433   1   1  97   1   0 2019-01-07 19:24:11
 0  1        84364     62820508         6688      1585992    0    0     0 133808 6006 12628   1   1  95   3   0 2019-01-07 19:24:14
 1  0        84364     62972308         6688      1427600    0    0     0    42 4644 9509   1   1  98   0   0 2019-01-07 19:24:17
 0  0        84364     62914536         6696      1467212    0    0     0     9 4630 9317   1   0  99   0   0 2019-01-07 19:24:20
 0  0        84364     62848428         6696      1512732    0    0     0     0 4654 9772   1   0  98   0   0 2019-01-07 19:24:23
 0  1        84352     62878864         6708      1492748    7    0   459 152685 5841 15151   1   1  95   2   0 2019-01-07 19:24:26
 0  0        84352     62909412         6708      1437296    0    0     0 44009 4974 9439   1   1  97   1   0 2019-01-07 19:24:29
 0  0        84352     62868272         6716      1480880    0    0     0    15 4647 9344   1   1  99   0   0 2019-01-07 19:24:32
 0  0        84352     62828492         6716      1522120    0    0     0     5 4683 9404   1   1  99   0   0 2019-01-07 19:24:35
 0  0        84352     62767032         6724      1565100    0    0     0     5 4623 10957   2   1  98   0   0 2019-01-07 19:24:38
 1  1        84352     63020496         6724      1498556    0    0     0 154437 6175 14237   1   1  95   3   0 2019-01-07 19:24:41
 0  0        84352     63028020         6732      1472776    0    0     0 44902 4917 9687   1   1  97   1   0 2019-01-07 19:24:44
 0  0        84352     62975988         6736      1513648    0    0     1    36 4638 9431   2   1  98   0   0 2019-01-07 19:24:47
 1  0        84352     62905736         6744      1556516    0    0     0    20 4728 9548   1   1  98   0   0 2019-01-07 19:24:50
 0  1        84352     62829732         6744      1598996    0    0     0 65437 4829 12825   1   1  97   1   0 2019-01-07 19:24:53
 2  0        84348     62738644         6752      1680416    0    0 44497 109462 6842 13193   2   1  94   3   0 2019-01-07 19:24:56
 0  0        84348     62889828         6752      1513052    0    0 21137 21651 5272 9681   1   1  98   0   0 2019-01-07 19:24:59
 0  0        84348     62818780         6764      1555212    0    0     0    55 4645 9242   1   1  99   0   0 2019-01-07 19:25:02
 0  0        84348     62744752         6772      1596412    0    0     0    16 4633 9208   1   1  98   0   0 2019-01-07 19:25:05
 0  1        84348     62737056         6772      1569700    0    0     0 66734 4922 11921   1   1  98   1   0 2019-01-07 19:25:08
 0  1        84348     62802404         6780      1471300    0    0     0 121529 5318 13042   1   1  95   3   0 2019-01-07 19:25:11
 0  0        84348     62921016         6780      1331692    0    0     0 28398 4780 9451   1   1  98   1   0 2019-01-07 19:25:14
 0  0        84348     62876932         6788      1374228    0    0     0    67 4651 9272   1   1  99   0   0 2019-01-07 19:25:17
 1  0        84348     62822496         6788      1416268    0    0     0    37 4647 9264   1   1  99   0   0 2019-01-07 19:25:20
 0  0        84348     62742764         6796      1484996    0    0     0 131135 5685 14948   1   1  96   2   0 2019-01-07 19:25:23
 0  0        84336     62947280         6796      1367576    5    0   589 65499 5396 9916   1   1  96   2   0 2019-01-07 19:25:26
 0  0        84336     62902600         6808      1410184    0    0     0    64 4681 9321   1   1  99   0   0 2019-01-07 19:25:29
 1  0        84336     62852876         6808      1453092    0    0     0    12 4617 9885   1   1  98   0   0 2019-01-07 19:25:32
 0  0        84336     62811052         6816      1495456    0    0     0    13 4665 9310   1   1  99   0   0 2019-01-07 19:25:35
 0  0        84336     62866768         6816      1392688    0    0     0 131171 5721 15112   1   1  95   3   0 2019-01-07 19:25:38
 0  0        92008     62890412         6824      1342272    0 2557     0 68066 5214 9751   1   1  97   0   0 2019-01-07 19:25:41
 0  0        92008     62844676         6824      1386508    0    0     0     5 4702 9508   1   1  99   0   0 2019-01-07 19:25:44
 0  0        92008     62803512         6832      1428084    0    0     0     5 4705 10641   1   1  98   0   0 2019-01-07 19:25:47
 2  0        92008     62745196         6832      1483988    0    0     0 103384 5712 15083   1   1  97   1   0 2019-01-07 19:25:50
 0  0        92008     62940120         6840      1374704    0    0     0 93328 5659 9660   1   1  96   2   0 2019-01-07 19:25:53
 0  0        92000     62888360         6840      1419532    3    0   743    52 5132 9791   1   1  98   0   0 2019-01-07 19:25:56
 0  0        92000     62841108         6852      1461908    0    0     0    67 4854 9292   1   1  99   0   0 2019-01-07 19:25:59
 0  0        92000     62774968         6852      1504336    0    0     0     9 4607 9237   1   1  99   0   0 2019-01-07 19:26:02
 1  1        92000     62739860         6860      1506124    0    0     0 32725 4679 9346   1   1  98   0   0 2019-01-07 19:26:05
 0  1        92000     63035364         6860      1402876    0    0   197 138941 5774 19046   1   1  94   3   0 2019-01-07 19:26:08
 0  0        92000     63053068         6868      1377860    0    0     0 53522 5143 9641   1   1  97   1   0 2019-01-07 19:26:11
 0  0        92000     62994220         6868      1420616    0    0     0     0 4711 9959   1   1  98   0   0 2019-01-07 19:26:14
 0  0        92000     62926012         6876      1461504    0    0     0     5 4611 9513   1   1  99   0   0 2019-01-07 19:26:17
 0  1        92000     62880472         6876      1504636    0    0     0 27307 4711 9697   1   1  98   0   0 2019-01-07 19:26:20
 1  0        92000     62985556         6884      1464284    0    0     0 117572 5863 16964   1   1  94   3   0 2019-01-07 19:26:23
 1  0        92000     62933044         6884      1498408    0    0   537 68312 5385 10252   2   1  95   2   0 2019-01-07 19:26:26
 2  0        92000     62888808         6896      1540264    0    0     0    44 4651 9232   1   1  99   0   0 2019-01-07 19:26:29
 2  0        92000     62828108         6896      1583468    0    0     0    64 4626 9210   1   1  99   0   0 2019-01-07 19:26:32
 0  1        92000     62739080         6904      1649488    0    0     0 118657 5112 14522   1   1  97   1   0 2019-01-07 19:26:35
 0  0        92000     62933820         6904      1507884    0    0     0 77926 5391 9586   1   1  96   2   0 2019-01-07 19:26:38
 0  0        92000     62877656         6912      1550724    0    0     0    25 4682 9261   0   1  99   0   0 2019-01-07 19:26:41
 1  0        92000     62813244         6912      1591580    0    0     0     1 4827 9286   1   1  99   0   0 2019-01-07 19:26:44
 0  0        92000     62741180         6920      1632076    0    0    25     5 4648 9698   1   1  98   0   0 2019-01-07 19:26:47
 0  1        92000     62980352         6920      1487268    0    0     0 152960 5721 14900   1   1  96   2   0 2019-01-07 19:26:50
 2  0        92000     62990248         6928      1462328    0    0     0 43662 4907 9768   2   1  96   2   0 2019-01-07 19:26:53
 0  0        92000     62914284         6928      1505224    0    0   296     3 4903 9562   1   1  98   0   0 2019-01-07 19:26:56
 0  0        92000     62840692         6940      1547488    0    0     0    41 4681 9356   1   1  98   0   0 2019-01-07 19:26:59
 0  0        92000     62784572         6940      1588656    0    0     0    77 4812 9632   1   0  98   0   0 2019-01-07 19:27:02
 1  1        92000     62734080         6948      1630376    0    0     0 144547 6181 16398   1   1  96   2   0 2019-01-07 19:27:05
 0  0        92000     62990048         6948      1449348    0    0    35 72665 5358 9946   1   1  96   2   0 2019-01-07 19:27:08
 0  0        92000     62914968         6956      1489792    0    0     0    19 4628 9252   1   1  99   0   0 2019-01-07 19:27:11
 0  0        92000     62864232         6956      1533612    0    0     0     0 4633 9334   1   1  99   0   0 2019-01-07 19:27:14
 0  0        92000     62811504         6964      1575828    0    0     0     5 4680 9360   1   1  99   0   0 2019-01-07 19:27:17
 1  1        92000     62733960         6964      1622436    0    0     0 132248 5288 15109   1   1  95   3   0 2019-01-07 19:27:20
 0  0        92000     62900300         6972      1428484    0    0     0 67039 5058 10103   2   1  97   1   0 2019-01-07 19:27:23
 1  0        92000     62834992         6972      1472868    0    0   191     4 4717 10310   2   1  98   0   0 2019-01-07 19:27:26
 0  0        92000     62774768         6984      1516036    0    0     4    40 4919 9591   1   1  98   0   0 2019-01-07 19:27:29
 1  0        92000     62733076         6984      1540656    0    0     0 100234 5136 14686   1   1  97   1   0 2019-01-07 19:27:32
 1  0        92000     62938384         6992      1430736    0    0     1 96366 5399 9661   1   1  95   2   0 2019-01-07 19:27:35
 0  0        92000     62875580         6992      1473468    0    0     0     0 4645 9276   1   1  99   0   0 2019-01-07 19:27:38
 0  0        92000     62808816         7000      1516384    0    0     0    59 4621 9397   1   1  98   0   0 2019-01-07 19:27:41
 0  0        92000     62751656         7000      1556260    0    0     0     0 4665 9323   1   1  99   0   0 2019-01-07 19:27:44
 0  1        92000     62734260         7008      1558528    0    0     0 27312 4680 9439   1   1  98   0   0 2019-01-07 19:27:47
 1  1        92000     62731120         7008      1561316    0    0     0 122893 6087 16261   1   1  95   3   0 2019-01-07 19:27:50
 1  0        92000     62960512         7016      1425776    0    0     0 75032 5096 9595   1   1  97   1   0 2019-01-07 19:27:53
 0  0        92000     62902124         7016      1466552    0    0     0    19 4601 9559   1   0  99   0   0 2019-01-07 19:27:56
 0  0        92000     62821228         7028      1513140    0    0   367    40 4873 10437   2   1  98   0   0 2019-01-07 19:27:59
 0  0        92000     62753404         7028      1553584    0    0     0    33 4711 9880   1   0  98   0   0 2019-01-07 19:28:02
 1  0        92000     62910712         7036      1455252    0    0     0 173813 5731 16214   1   1  96   2   0 2019-01-07 19:28:05
 1  0        92000     62930320         7036      1422644    0    0     0 51376 5425 9778   1   1  97   0   0 2019-01-07 19:28:08
 0  0        92000     62887080         7044      1464704    0    0     0    71 4758 9559   1   1  98   0   0 2019-01-07 19:28:11
 0  0        92000     62838232         7044      1506848    0    0     0     0 4725 9245   1   1  99   0   0 2019-01-07 19:28:14
 0  1        92000     62792824         7052      1549860    0    0     0 32772 4817 9576   1   1  98   0   0 2019-01-07 19:28:17
 0  0        92000     62921780         7052      1432108    0    0     0 163827 6068 15823   1   1  96   2   0 2019-01-07 19:28:20
 0  0        92000     62872664         7060      1472436    0    0     0     4 4639 9415   1   1  98   0   0 2019-01-07 19:28:23
 2  0        92000     62827224         7060      1517424    0    0     0     5 4625 9362   1   1  99   0   0 2019-01-07 19:28:26
 0  0        91996     62769828         7072      1561996    1    0   344    39 4888 9656   1   1  98   0   0 2019-01-07 19:28:29
 1  1        91996     62732168         7072      1571008    0    0     0 60048 5092 12460   1   1  97   2   0 2019-01-07 19:28:32
 0  0        94520     62924168         7080      1365404    0  841     1 140108 5963 13404   2   1  94   2   0 2019-01-07 19:28:35
 0  0        94520     62869120         7080      1402152    0    0     0     0 4679 9687   1   1  98   0   0 2019-01-07 19:28:38
 0  0        94520     62830576         7088      1443836    0    0     0    11 4614 9761   1   0  98   0   0 2019-01-07 19:28:41
 1  0        94520     62774196         7088      1486272    0    0     0     0 4683 9552   1   0  98   0   0 2019-01-07 19:28:44
 1  0        94520     62970300         7092      1398936    0    0     0 136963 5926 15385   1   1  95   2   0 2019-01-07 19:28:47
 0  0        94520     62933100         7092      1419492    0    0     0 59717 5194 9394   1   1  97   1   0 2019-01-07 19:28:50
 1  0        94520     62885336         7100      1460204    0    0     0    13 4902 9253   1   1  99   0   0 2019-01-07 19:28:53
 1  0        94520     62839040         7100      1502068    0    0     0     0 4732 9441   1   1  99   0   0 2019-01-07 19:28:56
 1  0        94516     62777752         7112      1546732    3    0   228 32779 5249 11877   1   1  98   1   0 2019-01-07 19:28:59
 1  0        94516     62900028         7112      1489180    0    0     0 132554 5582 12268   1   1  95   3   0 2019-01-07 19:29:02
 0  0        94516     62948708         7120      1426488    0    0     0 31272 4870 9390   1   1  98   0   0 2019-01-07 19:29:05
 0  0        94516     62895520         7120      1469076    0    0     0     0 4672 9258   1   1  99   0   0 2019-01-07 19:29:08
 0  0        94516     62846860         7128      1510576    0    0     0    19 4635 9229   1   0  99   0   0 2019-01-07 19:29:11
 1  0        94516     62738992         7128      1609120    0    0     0 100482 5144 14190   1   1  97   1   0 2019-01-07 19:29:14
 1  0        94516     62943460         7136      1443828    0    0     0 98891 5606 10048   2   1  95   2   0 2019-01-07 19:29:17
 2  0        94516     62892244         7136      1485564    0    0     0    59 4824 9779   1   1  98   0   0 2019-01-07 19:29:20
 0  0        94516     62840572         7144      1527372    0    0     0     8 4619 9442   1   1  98   0   0 2019-01-07 19:29:23
 0  0        94516     62795076         7144      1570332    0    0     0    41 4717 9420   1   1  98   0   0 2019-01-07 19:29:26
 0  1        94516     62730184         7156      1610872    0    0   355 131162 5582 14364   1   1  95   3   0 2019-01-07 19:29:29
 1  0        94516     62900112         7156      1444744    0    0     0 65509 5100 9610   1   1  97   1   0 2019-01-07 19:29:32
 0  0        94516     62850104         7164      1487640    0    0     0     8 4644 9503   1   0  98   0   0 2019-01-07 19:29:35
 0  0        94516     62785876         7164      1530556    0    0     0     0 4648 9609   1   1  98   0   0 2019-01-07 19:29:38
 0  1        94516     62737572         7172      1558704    0    0     0 65451 4840 11740   1   1  97   1   0 2019-01-07 19:29:41
 0  1        94516     62731940         7172      1700992    0    0 62581 128234 6736 13231   2   1  94   3   0 2019-01-07 19:29:44
 1  0        94516     62861360         7180      1537736    0    0  2688  2857 5169 9958   1   1  98   0   0 2019-01-07 19:29:47
 0  0        94516     62793412         7180      1580664    0    0     0     5 4847 9870   1   1  98   0   0 2019-01-07 19:29:50
 2  0        94516     62735720         7188      1614112    0    0     0     4 4650 9454   1   0  98   0   0 2019-01-07 19:29:53
 1  1        94516     62728576         7188      1597168    0    0   140 133243 5527 15840   1   1  96   2   0 2019-01-07 19:29:56
 0  0        94512     62922604         7200      1436104    1    0    29 67060 5329 9893   1   1  97   1   0 2019-01-07 19:29:59
 1  0        94512     62877080         7200      1478432    0    0     0    75 4612 9301   1   1  99   0   0 2019-01-07 19:30:02
 1  0        94512     62827112         7208      1519792    0    0     0    17 4638 9316   1   1  98   0   0 2019-01-07 19:30:05
 2  0        94512     62763748         7208      1563800    0    0     0     3 4610 9349   1   1  99   0   0 2019-01-07 19:30:08
 0  1        94512     62733080         7216      1587648    0    0     0 130807 5313 15659   1   1  95   3   0 2019-01-07 19:30:11
 0  0        94512     63002020         7216      1420484    0    0     0 65815 5313 9810   1   1  97   1   0 2019-01-07 19:30:14
 0  0        94508     62939448         7224      1464196    1    0   247    28 4912 10970   2   1  98   0   0 2019-01-07 19:30:17
 0  0        94508     62887568         7224      1505764    0    0     0     0 4695 9502   1   1  99   0   0 2019-01-07 19:30:20
 0  1        94508     62815332         7232      1548788    0    0     0 65455 5098 11635   1   1  97   1   0 2019-01-07 19:30:23
 1  0        94508     62852668         7232      1560820    0    0     0 131087 6105 12062   2   1  95   3   0 2019-01-07 19:30:26
 0  0        94504     62884616         7244      1505976    1    0    27    48 4914 9583   1   1  98   0   0 2019-01-07 19:30:29
 1  0        94504     62842392         7244      1549028    0    0     0    79 4621 9215   1   0  99   0   0 2019-01-07 19:30:32
 1  0        94504     62793200         7252      1589076    0    0     0     9 4619 9342   1   1  99   0   0 2019-01-07 19:30:35
 1  0        94504     62870948         7252      1525432    0    0     0 148507 5684 14488   1   1  96   1   0 2019-01-07 19:30:38
 2  0        94900     62896092         7260      1471212    0  132     0 48226 5011 9614   1   1  96   1   0 2019-01-07 19:30:41
 0  0        94900     62836448         7260      1513968    0    0     0     0 4597 9187   1   0  99   0   0 2019-01-07 19:30:44
 0  0        94900     62784500         7268      1555768    0    0     5    20 4622 9281   1   0  99   0   0 2019-01-07 19:30:47
 0  0        94900     62739480         7268      1598328    0    0     0     0 4816 9287   1   0  99   0   0 2019-01-07 19:30:50
 0  1        94900     62742244         7276      1622896    0    0     0 196546 7179 14318   1   1  95   2   0 2019-01-07 19:30:53
 1  0        94900     62895748         7276      1466840    0    0     0    30 4785 9492   1   1  98   0   0 2019-01-07 19:30:56
 0  0        94896     62843992         7284      1510820    1    0     5    40 4898 10084   2   1  97   0   0 2019-01-07 19:30:59
 0  0        94896     62789388         7284      1551536    0    0     0    19 4655 9681   1   1  98   0   0 2019-01-07 19:31:02
 2  0        94896     62731068         7296      1572960    0    0     0 101053 4942 13601   1   1  97   1   0 2019-01-07 19:31:05
 0  0        96040     62895240         7296      1415088    0  381     0 98748 5428 10467   2   1  96   1   0 2019-01-07 19:31:08
 0  0        96040     62844056         7304      1456124    0    0     0 24927 4763 9295   1   1  98   0   0 2019-01-07 19:31:11
 1  0        96040     62790900         7304      1498116    0    0     0     0 4680 9202   1   1  99   0   0 2019-01-07 19:31:14
 1  0        96040     62731876         7312      1536852    0    0     0     7 4683 9355   1   1  99   0   0 2019-01-07 19:31:17
 1  0        96040     62904472         7312      1513484    0    0     0 137286 5621 12080   1   1  96   2   0 2019-01-07 19:31:20
 0  0        96036     62942560         7320      1452612    1    0     1 31609 5010 9777   2   1  96   1   0 2019-01-07 19:31:23
 0  0        96036     62869404         7320      1496220    0    0   496     0 5016 9454   1   1  98   0   0 2019-01-07 19:31:26
 1  0        96032     62800408         7328      1539316    1    0    27    15 4892 9620   1   1  98   0   0 2019-01-07 19:31:29
 0  1        96032     62742396         7328      1581948    0    0     0 32739 4761 9287   1   0  98   0   0 2019-01-07 19:31:32
 1  0        96032     62841932         7340      1541272    0    0    31 123044 5766 15819   1   1  95   3   0 2019-01-07 19:31:35
 1  0        96944     62878996         7340      1488424    0  304    24 41109 4937 9632   1   1  98   0   0 2019-01-07 19:31:38
 0  0        96944     62836944         7348      1530128    0    0     0    77 4765 9619   1   1  98   0   0 2019-01-07 19:31:41
 1  0        96944     62786972         7348      1572640    0    0     0     0 4724 9596   1   1  98   0   0 2019-01-07 19:31:44
 0  1        96944     62731136         7356      1602620    0    0     0 65503 5253 12734   1   1  97   2   0 2019-01-07 19:31:47
 0  0        99564     62909348         7356      1414900    0  873     0 131966 5953 13023   2   1  95   2   0 2019-01-07 19:31:50
 0  0        99564     62843016         7364      1454124    0    0     0     4 4856 9507   1   1  98   0   0 2019-01-07 19:31:53
 0  0        99564     62794524         7364      1497216    0    0     0     1 4612 9333   1   0  99   0   0 2019-01-07 19:31:56
 0  0        99560     62747136         7372      1539492    1    0    31    15 4912 9735   1   1  98   0   0 2019-01-07 19:31:59
 0  1        99560     62720964         7372      1545248    0    0     0 42279 4855 9437   1   1  98   0   0 2019-01-07 19:32:02
 1  0        99560     62864780         7384      1471072    0    0    56 131909 5747 15834   1   1  95   3   0 2019-01-07 19:32:05
 1  0       100204     62915404         7384      1417908    0  215     0 55439 5034 10124   1   1  97   0   0 2019-01-07 19:32:08
 0  0       100204     62873292         7392      1459400    0    0     0 28661 4812 9582   1   0  98   0   0 2019-01-07 19:32:11
 0  0       100204     62834524         7392      1500940    0    0     0     0 4627 9884   1   1  98   0   0 2019-01-07 19:32:14
 0  0       100204     62828700         7400      1516792    0    0     0 120353 5792 11885   1   1  96   1   0 2019-01-07 19:32:17
 1  0       101044     62889408         7400      1442384    0  280     8 43870 5172 9619   1   1  97   1   0 2019-01-07 19:32:20
 0  0       101044     62842572         7408      1484228    0    0    40     4 5049 10285   1   1  98   0   0 2019-01-07 19:32:23
 0  0       101044     62790420         7408      1526132    0    0     0     0 4694 9717   1   1  98   0   0 2019-01-07 19:32:26
 1  0       101044     62729588         7416      1562568    0    0     5    15 4840 9739   2   1  98   0   0 2019-01-07 19:32:29
 1  0       101044     62894336         7416      1548552    0    0     0 166381 5904 15630   1   1  95   2   0 2019-01-07 19:32:32
 0  0       101044     62929708         7428      1485492    0    0    55 30310 4901 9582   1   1  97   1   0 2019-01-07 19:32:35
 1  0       101044     62861540         7428      1526828    0    0     0     0 4597 9655   1   1  98   0   0 2019-01-07 19:32:38
 0  0       101044     62804176         7436      1569520    0    0     0    88 4619 9696   1   1  98   0   0 2019-01-07 19:32:41
