procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 1  0        14076     62471884        22940      2874120    0    0     0 1727696 32175 30581   1   1  98   0   0 2018-12-28 21:26:06
 1  0        14076     62472296        22940      2874300    0    0     0 1720021 32115 30466   1   1  98   0   0 2018-12-28 21:26:09
 1  0        14076     62473020        22948      2874076    0    0     0 1722023 31907 30465   1   1  98   0   0 2018-12-28 21:26:12
 0  1        14076     62472812        22948      2874268    0    0     0 1726832 31635 30539   1   1  98   0   0 2018-12-28 21:26:15
 0  0        14076     62472952        22956      2874216    0    0     0 1717955 31321 30418   1   1  98   0   0 2018-12-28 21:26:18
 0  0        14076     62468772        22968      2874256    0    0     0 1717739 32456 30810   2   2  96   0   0 2018-12-28 21:26:21
 0  0        14076     62469656        22968      2874196    0    0     0 1709611 31379 30256   1   1  98   0   0 2018-12-28 21:26:24
 0  0        14076     62470588        22976      2874320    0    0     0 1718423 31799 30421   1   1  98   0   0 2018-12-28 21:26:27
 0  0        14076     62471052        22976      2874352    0    0     0 1720405 32105 30477   1   1  98   0   0 2018-12-28 21:26:30
 2  0        14076     62471800        22984      2874464    0    0     0 1718371 31047 30478   1   1  98   0   0 2018-12-28 21:26:33
 1  0        14076     62472356        22984      2874556    0    0     0 1725105 32050 30528   1   1  98   0   0 2018-12-28 21:26:36
 0  0        14076     62472816        22992      2874252    0    0     0 1728671 32223 30588   1   1  98   0   0 2018-12-28 21:26:39
 0  0        14076     62472860        23000      2874344    0    0     0 1723857 33024 30537   1   1  98   0   0 2018-12-28 21:26:42
 0  0        14076     62472756        23000      2874560    0    0     0 1723989 32921 30506   1   1  98   0   0 2018-12-28 21:26:45
 1  0        14076     62472416        23008      2874488    0    0     0 1721377 32318 30475   1   1  98   0   0 2018-12-28 21:26:48
 1  1        14076     62469420        23008      2874352    0    0     0 1722345 32158 30906   2   2  96   0   0 2018-12-28 21:26:51
 0  0        14076     62470308        23020      2874180    0    0     0 1720957 32314 30486   1   1  98   0   0 2018-12-28 21:26:54
 0  0        14076     62471464        23028      2874272    0    0     0 1716200 32687 30448   1   1  98   0   0 2018-12-28 21:26:57
 0  0        14076     62471776        23028      2874316    0    0     0 1723733 31979 30497   1   1  98   0   0 2018-12-28 21:27:00
 0  0        14076     62472444        23036      2874236    0    0     0 1721900 30901 30491   1   1  98   0   0 2018-12-28 21:27:03
 0  0        14076     62472712        23036      2874260    0    0     0 1721344 31561 30527   1   1  98   0   0 2018-12-28 21:27:06
 5  0        14076     62473304        23044      2874288    0    0     0 1723568 31539 30497   1   1  98   0   0 2018-12-28 21:27:09
 0  0        14076     62473176        23052      2874332    0    0     0 1728856 32554 30555   1   1  98   0   0 2018-12-28 21:27:12
 0  0        14076     62473216        23052      2874308    0    0     0 1721771 31436 30471   1   1  98   0   0 2018-12-28 21:27:15
 0  0        14076     62473064        23060      2874396    0    0     0 1722200 32587 30480   1   1  98   0   0 2018-12-28 21:27:18
 4  0        14076     62470424        23060      2874120    0    0     0 1718656 32188 30816   1   2  97   0   0 2018-12-28 21:27:21
 1  0        14076     62471380        23072      2874144    0    0     0 1716416 32661 30413   1   1  97   0   0 2018-12-28 21:27:24
 0  2        14076     62472236        23076      2874344    0    0     0 1723167 33067 30494   1   1  98   0   0 2018-12-28 21:27:27
 2  0        14076     62472456        23080      2874216    0    0     0 1767497 33133 31298   1   1  98   0   0 2018-12-28 21:27:30
 0  0        14076     62473032        23088      2874180    0    0     0 1727236 32402 30568   1   1  98   0   0 2018-12-28 21:27:33
 0  0        14076     62473708        23088      2874128    0    0     0 1721131 31899 30457   1   1  98   0   0 2018-12-28 21:27:36
 1  0        14076     62473860        23096      2874176    0    0     0 1724337 31760 30522   1   1  98   0   0 2018-12-28 21:27:39
 2  0        14076     62473984        23096      2874196    0    0     0 1720192 31158 30467   1   1  98   0   0 2018-12-28 21:27:42
 0  0        14076     62474552        23104      2874156    0    0     0 1717364 30757 30392   1   1  98   0   0 2018-12-28 21:27:45
 0  0        14076     62474660        23112      2874196    0    0     0 1725096 31209 30506   1   1  98   0   0 2018-12-28 21:27:48
 2  0        14076     62471132        23112      2873968    0    0     0 1720448 31915 30843   2   2  97   0   0 2018-12-28 21:27:51
 0  0        14076     62471140        23124      2874072    0    0     0 1719189 30757 30474   1   1  97   0   0 2018-12-28 21:27:54
 2  0        14076     62471724        23124      2874004    0    0     0 1718613 31447 30441   1   1  98   0   0 2018-12-28 21:27:57
 0  0        14076     62472104        23132      2874012    0    0     0 1724333 31671 30497   1   1  98   0   0 2018-12-28 21:28:00
 1  0        14076     62472316        23140      2874012    0    0     0 1722584 31393 30499   1   1  98   0   0 2018-12-28 21:28:03
 0  0        14076     62472464        23140      2873948    0    0     0 1727701 32057 30556   1   1  98   0   0 2018-12-28 21:28:06
 0  0        14076     62472796        23148      2874016    0    0     0 1721340 31717 30486   1   1  98   0   0 2018-12-28 21:28:09
 0  0        14076     62472688        23148      2874080    0    0     0 1728640 31101 30583   1   1  98   0   0 2018-12-28 21:28:12
 0  0        14076     62472720        23156      2874080    0    0     0 1713767 30573 30324   1   1  98   0   0 2018-12-28 21:28:15
 0  0        14076     62472704        23156      2874092    0    0     0 1725483 31494 30518   1   1  98   0   0 2018-12-28 21:28:18
 1  0        14076     62468632        23164      2873860    0    0     0 1724135 32493 30839   1   2  97   0   0 2018-12-28 21:28:21
 0  0        14076     62469040        23176      2873976    0    0     0 1723135 31980 30569   1   1  97   0   0 2018-12-28 21:28:24
 0  0        14076     62469700        23176      2873932    0    0     0 1718741 30342 30399   1   1  98   0   0 2018-12-28 21:28:27
 1  0        14076     62470228        23184      2873932    0    0     0 1722001 31462 30481   1   1  98   0   0 2018-12-28 21:28:30
 1  0        14076     62470656        23184      2873900    0    0     0 1721344 32242 30521   1   1  98   0   0 2018-12-28 21:28:33
 0  0        14076     62471292        23192      2874128    0    0     0 1725131 33653 30499   1   1  98   0   0 2018-12-28 21:28:36
 1  0        14076     62471344        23200      2874096    0    0     0 1719500 33363 30456   1   1  98   0   0 2018-12-28 21:28:39
 2  0        14076     62471816        23200      2874040    0    0     0 1722112 33789 30482   1   1  98   0   0 2018-12-28 21:28:42
 0  0        14076     62471588        23208      2874104    0    0     0 1728221 33869 30582   1   1  98   0   0 2018-12-28 21:28:45
 2  0        14076     62471512        23208      2874180    0    0     0 1722112 33186 30460   1   1  98   0   0 2018-12-28 21:28:48
 1  0        14076     62467256        23216      2874216    0    0     0 1728273 32992 30894   1   2  97   0   0 2018-12-28 21:28:51
 1  0        14076     62467480        23216      2874556    0    0     0 1722201 34454 30587   2   2  97   0   0 2018-12-28 21:28:54
 0  0        14076     62468268        23228      2874392    0    0     0 1723519 33175 30547   1   1  98   0   0 2018-12-28 21:28:57
 0  0        14076     62469152        23236      2874184    0    0     0 1726612 32390 30537   1   1  98   0   0 2018-12-28 21:29:00
 2  0        14076     62469792        23236      2874172    0    0     0 1727317 31879 30550   1   1  98   0   0 2018-12-28 21:29:03
 0  0        14076     62469820        23244      2874356    0    0     0 1727324 33070 30646   1   1  98   0   0 2018-12-28 21:29:06
 0  0        14076     62470776        23244      2874372    0    0     0 1718345 32673 30413   1   1  98   0   0 2018-12-28 21:29:09
 2  0        14076     62471052        23252      2874388    0    0     0 1720611 32531 30465   1   1  98   0   0 2018-12-28 21:29:12
 1  0        14076     62471392        23260      2874344    0    0     0 1716275 31887 30362   1   1  98   0   0 2018-12-28 21:29:15
 0  0        14076     62471580        23260      2874272    0    0     0 1679744 31676 29791   1   1  98   0   0 2018-12-28 21:29:18
 1  0        14076     62467544        23268      2874204    0    0     0 1513892 29500 27324   1   1  97   0   0 2018-12-28 21:29:21
 1  0        14076     62468380        23268      2874428    0    0     0 1568649 31180 28103   2   2  97   0   0 2018-12-28 21:29:24
 1  0        14076     62469364        23280      2874320    0    0     0 1695333 31615 30053   1   1  98   0   0 2018-12-28 21:29:27
 1  0        14076     62470320        23280      2874452    0    0     0 1582243 30546 28226   1   1  98   0   0 2018-12-28 21:29:30
 0  0        14076     62470388        23288      2874512    0    0     0 1631137 30127 28961   1   1  98   0   0 2018-12-28 21:29:33
 0  0        14076     62470984        23296      2874552    0    0     0 1724239 32251 30495   1   1  98   0   0 2018-12-28 21:29:36
 1  0        14076     62471728        23296      2874636    0    0     0 1588181 31245 28261   1   1  98   0   0 2018-12-28 21:29:39
 1  0        14076     62472092        23304      2874692    0    0     0 1443492 27459 25934   1   1  98   0   0 2018-12-28 21:29:42
 0  0        14076     62472284        23304      2874528    0    0     0 1631495 31008 29018   1   1  98   0   0 2018-12-28 21:29:45
 0  0        14076     62472388        23312      2874620    0    0     0 1680799 31742 29798   1   1  98   0   0 2018-12-28 21:29:48
 0  0        14076     62468872        23320      2874800    0    0     0 1179979 22900 21890   1   1  98   0   0 2018-12-28 21:29:51
 0  0        14076     62469536        23320      2874884    0    0     0 995029 19437 18793   2   2  97   0   0 2018-12-28 21:29:54
 0  0        14076     62470460        23332      2874580    0    0     0 1074725 20357 19907   1   1  98   0   0 2018-12-28 21:29:57
 0  0        14076     62470800        23332      2874732    0    0     0 810667 15619 15573   0   1  99   0   0 2018-12-28 21:30:00
 0  0        14076     62470904        23340      2874976    0    0     0 691024 13369 13611   0   0  99   0   0 2018-12-28 21:30:03
 0  0        14076     62471268        23340      2874908    0    0     0 659383 12671 13158   0   1  99   0   0 2018-12-28 21:30:06
 0  0        14076     62471888        23348      2874600    0    0     0 704029 13627 13910   0   1  99   0   0 2018-12-28 21:30:09
 0  0        14076     62471988        23356      2874852    0    0     0 707889 13434 13964   1   1  99   0   0 2018-12-28 21:30:12
 0  0        14076     62472144        23356      2874876    0    0     0 666880 12688 13248   0   1  99   0   0 2018-12-28 21:30:15
 0  0        14076     62472696        23364      2874852    0    0     0 686037 13188 13551   1   1  99   0   0 2018-12-28 21:30:18
 1  0        14076     62466720        23364      2875012    0    0     0 699275 13699 13989   1   1  99   0   0 2018-12-28 21:30:21
 0  0        14076     62467692        23376      2875228    0    0     0 701836 14616 13983   1   1  97   0   0 2018-12-28 21:30:24
 0  0        14076     62469252        23384      2875208    0    0     0 649924 12113 12952   0   1  99   0   0 2018-12-28 21:30:27
 2  0        14076     62469988        23384      2875304    0    0     0 673579 12708 13302   0   1  99   0   0 2018-12-28 21:30:30
 0  0        14076     62470352        23392      2875192    0    0     0 703456 13758 13914   1   1  99   0   0 2018-12-28 21:30:33
 0  0        14076     62470792        23392      2875340    0    0     0 638720 12268 12802   0   1  99   0   0 2018-12-28 21:30:36
 0  0        14076     62470808        23400      2875456    0    0     0 684840 13149 13550   0   1  99   0   0 2018-12-28 21:30:39
 0  0        14076     62471016        23400      2875280    0    0     0 719752 13911 14128   0   1  99   0   0 2018-12-28 21:30:42
 0  0        14076     62471020        23408      2875368    0    0     0 661327 12572 13171   0   1  99   0   0 2018-12-28 21:30:45
 0  0        14076     62471144        23416      2875444    0    0     0 616249 12130 12407   1   1  99   0   0 2018-12-28 21:30:48
 1  0        14076     62468340        23416      2875312    0    0     0 770645 15068 15111   0   1  99   0   0 2018-12-28 21:30:51
 0  0        14076     62465868        23428      2875456    0    0     0 624964 12473 12806   1   1  97   0   0 2018-12-28 21:30:54
 1  1        14076     62467180        23428      2875468    0    0     0 639153 12822 12790   0   1  99   0   0 2018-12-28 21:30:57
 0  0        14076     62467872        23436      2875648    0    0     0 771140 14652 15007   0   1  99   0   0 2018-12-28 21:31:00
 1  0        14076     62468864        23444      2875544    0    0     0 600791 11475 12243   0   1  99   0   0 2018-12-28 21:31:03
 0  0        14076     62469388        23444      2875444    0    0     0 693589 12675 13673   0   1  99   0   0 2018-12-28 21:31:06
 0  0        14076     62469432        23452      2875568    0    0     0 709544 12920 13983   0   1  99   0   0 2018-12-28 21:31:09
 1  0        14076     62469428        23452      2875596    0    0     0 641877 12019 12853   0   1  99   0   0 2018-12-28 21:31:12
 0  0        14076     62469556        23460      2875456    0    0     0 700125 13055 13832   0   1  99   0   0 2018-12-28 21:31:15
 1  1        14076     62468128        23464      2875608    0    0     0 669472 12734 13294   0   1  99   0   0 2018-12-28 21:31:18
 0  0        14076     62468560        23468      2875960    0    0     0 701100 12876 13750   0   1  99   0   0 2018-12-28 21:31:21
 1  0        14076     62465012        23480      2876028    0    0     0 636991 12592 13170   2   1  97   0   0 2018-12-28 21:31:24
 0  0        14076     62466104        23480      2876096    0    0     0 719019 13451 14114   1   1  99   0   0 2018-12-28 21:31:27
 0  0        14076     62466836        23488      2875608    0    0     0 636191 11976 12792   0   1  99   0   0 2018-12-28 21:31:30
 0  0        14076     62467612        23488      2875676    0    0     0 662753 12628 13251   0   1  99   0   0 2018-12-28 21:31:33
 0  0        14076     62468148        23496      2875612    0    0     0 705909 13334 13930   0   1  99   0   0 2018-12-28 21:31:36
 0  0        14076     62468576        23504      2875852    0    0     0 673144 12062 13382   0   1  99   0   0 2018-12-28 21:31:39
 0  0        14076     62468940        23504      2875920    0    0     0 658304 12289 13190   1   1  99   0   0 2018-12-28 21:31:42
 0  0        14076     62469192        23512      2875784    0    0     0 655147 12630 13081   0   1  99   0   0 2018-12-28 21:31:45
 1  0        14076     62469800        23512      2875824    0    0     0 715093 13511 14091   0   1  99   0   0 2018-12-28 21:31:48
 0  0        14076     62469668        23520      2875772    0    0     0 644103 11800 12906   0   0  99   0   0 2018-12-28 21:31:51
 0  1        14076     62464340        23528      2875956    0    0     0 668309 13370 13715   1   1  97   0   0 2018-12-28 21:31:54
 0  0        14076     62466132        23532      2875644    0    0     0 699435 13173 13835   1   1  99   0   0 2018-12-28 21:31:57
 0  0        14076     62467076        23540      2875828    0    0     0 667331 12739 13275   1   1  99   0   0 2018-12-28 21:32:00
 0  0        14076     62468712        23540      2875644    0    0     0 653568 12415 13115   0   1  99   0   0 2018-12-28 21:32:03
 0  0        14076     62469480        23548      2875648    0    0     0 727512 13405 14388   0   1  99   0   0 2018-12-28 21:32:06
 1  0        14076     62469880        23548      2875760    0    0     0 611120 11396 12385   0   1  99   0   0 2018-12-28 21:32:09
 0  0        14076     62470532        23556      2875560    0    0     0 695920 13303 13819   0   1  99   0   0 2018-12-28 21:32:12
 0  0        14076     62470848        23564      2875868    0    0     0 680111 12631 13471   0   1  99   0   0 2018-12-28 21:32:15
 1  0        14076     62471328        23564      2875688    0    0     0 638080 11535 12790   0   1  99   0   0 2018-12-28 21:32:18
 1  0        14076     62471408        23572      2875892    0    0     0 754523 14460 14736   1   1  99   0   0 2018-12-28 21:32:21
 0  0        14076     62465148        23572      2875936    0    0     0 613632 12445 12763   2   1  97   0   0 2018-12-28 21:32:24
 0  0        14076     62467044        23584      2875952    0    0     0 736756 13709 14442   0   1  99   0   0 2018-12-28 21:32:27
 0  0        14076     62468716        23592      2875876    0    0     0 597363 11759 12175   0   1  99   0   0 2018-12-28 21:32:30
 1  0        14076     62469340        23592      2876036    0    0     0 706560 12950 13957   0   1  99   0   0 2018-12-28 21:32:33
 1  0        14076     62470724        23600      2875788    0    0     0 686807 12478 13508   1   1  99   0   0 2018-12-28 21:32:36
 0  0        14076     62471052        23600      2876064    0    0     0 640469 11757 12756   0   1  99   0   0 2018-12-28 21:32:39
 1  0        14076     62471256        23608      2876092    0    0     0 685900 12459 13547   0   1  99   0   0 2018-12-28 21:32:42
 0  0        14076     62471204        23608      2876388    0    0     0 712192 12821 13997   1   1  99   0   0 2018-12-28 21:32:45
 1  0        14076     62471432        23616      2876148    0    0     0 691401 12594 13644   0   1  99   0   0 2018-12-28 21:32:48
 1  0        14076     62471620        23624      2876144    0    0     0 581403 10637 11877   0   0  99   0   0 2018-12-28 21:32:51
 0  0        14076     62465592        23624      2876444    0    0     0 791808 15024 15749   2   2  97   0   0 2018-12-28 21:32:54
 3  0        14076     62466392        23636      2876508    0    0     0 667108 12259 13331   1   1  99   0   0 2018-12-28 21:32:57
 1  0        14076     62466972        23636      2876376    0    0     0 678357 12297 13390   1   1  99   0   0 2018-12-28 21:33:00
 1  0        14076     62468104        23644      2876260    0    0     0 609472 11317 12225   1   1  98   1   0 2018-12-28 21:33:03
 1  0        14076     62468280        23652      2876348    0    0     0 758375 14176 14766   0   1  99   0   0 2018-12-28 21:33:06
 0  0        14076     62468988        23652      2876308    0    0     0 667520 12004 13228   0   1  99   0   0 2018-12-28 21:33:09
 1  0        14076     62469472        23660      2876628    0    0     0 623691 11831 12616   1   1  99   0   0 2018-12-28 21:33:12
 0  0        14076     62470272        23660      2876356    0    0     0 690048 12375 13613   1   1  99   0   0 2018-12-28 21:33:15
 0  0        14076     62470136        23668      2876620    0    0     0 711336 12824 13962   0   1  99   0   0 2018-12-28 21:33:18
 0  2        14076     62470228        23672      2876624    0    0     0 690515 13030 13563   0   1  99   0   0 2018-12-28 21:33:21
 0  0        14076     62466636        23676      2876460    0    0     0 660828 12631 13472   2   1  97   0   0 2018-12-28 21:33:24
 0  0        14076     62467840        23688      2876316    0    0     0 668171 12158 13219   0   1  99   0   0 2018-12-28 21:33:27
 0  0        14076     62468220        23688      2876600    0    0     0 672811 12449 13304   0   1  99   0   0 2018-12-28 21:33:30
 0  0        14076     62468864        23696      2876524    0    0     0 703277 12440 13848   0   1  99   0   0 2018-12-28 21:33:33
 0  0        14076     62469312        23696      2876476    0    0     0 658304 12061 13100   0   1  99   0   0 2018-12-28 21:33:36
 1  0        14076     62469656        23704      2876360    0    0     0 641720 11658 12800   1   1  99   0   0 2018-12-28 21:33:39
 0  0        14076     62469456        23712      2876816    0    0     0 665091 12185 13207   1   1  99   0   0 2018-12-28 21:33:42
 0  0        14076     62470012        23712      2876452    0    0     0 703957 12650 13857   0   1  99   0   0 2018-12-28 21:33:45
 0  0        14076     62469896        23720      2876672    0    0     0 635957 11791 12745   0   1  99   0   0 2018-12-28 21:33:48
 0  0        14076     62469772        23720      2876644    0    0     0 671445 12177 13340   1   1  99   0   0 2018-12-28 21:33:51
 1  0        14076     62464956        23728      2876380    0    0     0 704135 13694 14299   2   2  97   0   0 2018-12-28 21:33:54
 0  0        14076     62466208        23740      2876284    0    0     0 687076 12654 13615   0   1  99   0   0 2018-12-28 21:33:57
 1  0        14076     62467116        23740      2876356    0    0     0 711241 13134 13969   1   1  99   0   0 2018-12-28 21:34:00
 0  0        14076     62467836        23748      2876432    0    0     0 650796 11636 12967   0   1  99   0   0 2018-12-28 21:34:03
 0  0        14076     62468044        23748      2876600    0    0     0 687403 12776 13686   0   1  99   0   0 2018-12-28 21:34:06
 2  0        14076     62468528        23756      2876432    0    0     0 668119 12298 13291   1   1  99   0   0 2018-12-28 21:34:09
 0  0        14076     62468532        23756      2876636    0    0     0 702507 12706 13825   0   1  99   0   0 2018-12-28 21:34:12
 0  0        14076     62468900        23764      2876512    0    0     0 636079 11643 12722   1   1  99   0   0 2018-12-28 21:34:15
 0  0        14076     62469124        23772      2876364    0    0     0 706428 13174 13860   0   1  99   0   0 2018-12-28 21:34:18
 0  0        14076     62469260        23772      2876420    0    0     0 653355 12108 13024   0   1  99   0   0 2018-12-28 21:34:21
 1  0        14076     62465584        23780      2876580    0    0     0 619672 12245 12865   1   1  97   0   0 2018-12-28 21:34:24
 0  0        14076     62466152        23780      2876560    0    0     0 759253 14825 14754   1   1  99   0   0 2018-12-28 21:34:27
 0  0        14076     62467428        23792      2876668    0    0     0 610888 11602 12343   0   1  99   0   0 2018-12-28 21:34:30
 0  1        14076     62467660        23800      2876696    0    0     0 671700 12922 13461   0   1  99   0   0 2018-12-28 21:34:33
 0  0        14076     62468264        23800      2876672    0    0     0 704256 12669 13837   1   1  99   0   0 2018-12-28 21:34:36
 1  0        14076     62468112        23808      2876864    0    0     0 689084 12832 13664   0   1  99   0   0 2018-12-28 21:34:39
 0  0        14076     62468452        23808      2876720    0    0     0 649643 11809 12968   0   1  99   0   0 2018-12-28 21:34:42
 0  0        14076     62468384        23816      2876892    0    0     0 658236 12475 13116   0   1  99   0   0 2018-12-28 21:34:45
 0  0        14076     62468564        23816      2876736    0    0     0 725675 13004 14262   1   1  99   0   0 2018-12-28 21:34:48
 0  0        14076     62468872        23824      2876784    0    0     0 602044 11098 12183   0   1  99   0   0 2018-12-28 21:34:51
 1  0        14076     62465608        23836      2876752    0    0     0 651304 12770 13390   1   1  98   0   0 2018-12-28 21:34:54
 0  0        14076     62466900        23836      2876768    0    0     0 738219 13294 14552   1   1  98   0   0 2018-12-28 21:34:57
 0  0        14076     62467436        23844      2876860    0    0     0 680352 12680 13543   0   1  99   0   0 2018-12-28 21:35:00
 0  0        14076     62467232        23844      2876924    0    0     0 639360 11319 12773   0   1  99   0   0 2018-12-28 21:35:03
 1  0        14076     62467924        23852      2876984    0    0     0 645928 12258 12942   1   1  99   0   0 2018-12-28 21:35:06
 1  0        14076     62468476        23860      2876944    0    0     0 690873 12375 13686   0   1  99   0   0 2018-12-28 21:35:09
 0  0        14076     62469164        23860      2876716    0    0     0 705109 12705 13903   0   1  99   0   0 2018-12-28 21:35:12
 2  0        14076     62469200        23868      2876804    0    0     0 673468 12032 13369   0   1  99   0   0 2018-12-28 21:35:15
 0  0        14076     62469184        23868      2876832    0    0     0 668245 12294 13291   1   1  99   0   0 2018-12-28 21:35:18
 0  0        14076     62469032        23876      2876764    0    0     0 623292 11850 12667   0   1  99   0   0 2018-12-28 21:35:21
 3  0        14076     62464408        23876      2877020    0    0     0 698928 13197 14095   1   1  98   0   0 2018-12-28 21:35:24
 0  0        14076     62465200        23888      2877236    0    0     0 706607 13912 14083   1   1  98   0   0 2018-12-28 21:35:27
 0  0        14076     62466200        23896      2877248    0    0     0 705511 12988 13929   0   1  99   0   0 2018-12-28 21:35:30
 1  0        14076     62466776        23896      2877148    0    0     0 571819 11146 11743   0   1  99   0   0 2018-12-28 21:35:33
 0  0        14076     62466888        23904      2877292    0    0     0 720123 13169 14134   1   1  99   0   0 2018-12-28 21:35:36
 0  0        14076     62467516        23904      2877216    0    0     0 736228 13978 14435   0   1  99   0   0 2018-12-28 21:35:39
 0  0        14076     62467188        23912      2877460    0    0     0 595513 11242 12141   0   1  99   0   0 2018-12-28 21:35:42
 0  0        14076     62467352        23920      2877532    0    0     0 741857 14291 14532   1   1  99   0   0 2018-12-28 21:35:45
 0  0        14076     62467772        23920      2877332    0    0     0 610773 11820 12375   0   1  99   0   0 2018-12-28 21:35:48
 0  0        14076     62467584        23928      2877472    0    0     0 589765 11220 11999   0   0  99   0   0 2018-12-28 21:35:51
 1  0        14076     62464700        23928      2877544    0    0     0 775723 14493 15378   1   1  98   0   0 2018-12-28 21:35:54
 0  0        14076     62465668        23940      2877204    0    0     0 736340 14558 14550   1   1  98   0   0 2018-12-28 21:35:57
 0  0        14076     62466124        23940      2877440    0    0     0 669396 12883 13312   0   1  99   0   0 2018-12-28 21:36:00
 0  0        14076     62466356        23948      2877464    0    0     0 620115 11674 12506   0   1  99   0   0 2018-12-28 21:36:03
 0  0        14076     62466644        23956      2877496    0    0     0 709436 13927 13969   0   1  99   0   0 2018-12-28 21:36:06
 0  0        14076     62467140        23956      2877432    0    0     0 664789 12562 13298   1   1  99   0   0 2018-12-28 21:36:09
 0  0        14076     62467328        23964      2877560    0    0     0 590059 11240 12015   0   1  99   0   0 2018-12-28 21:36:12
 0  0        14076     62467476        23964      2877616    0    0     0 725419 14157 14283   0   1  99   0   0 2018-12-28 21:36:15
 0  0        14076     62467524        23972      2877604    0    0     0 686268 12843 13578   0   1  99   0   0 2018-12-28 21:36:18
 0  0        14076     62468168        23980      2877460    0    0     0 545127 10456 11248   1   1  99   0   0 2018-12-28 21:36:21
 1  0        14076     62461736        23980      2877656    0    0     0 710229 14002 14190   1   1  99   0   0 2018-12-28 21:36:24
 1  0        14076     62462832        23992      2877612    0    0     0 703144 13228 13974   2   1  97   0   0 2018-12-28 21:36:27
 0  0        14076     62463544        23992      2877764    0    0     0 653824 12892 13092   0   1  99   0   0 2018-12-28 21:36:30
 1  0        14076     62464412        24000      2877664    0    0     0 693009 13434 13778   0   1  99   0   0 2018-12-28 21:36:33
 0  0        14076     62464892        24000      2877840    0    0     0 679509 12363 13475   0   1  99   0   0 2018-12-28 21:36:36
 0  0        14076     62465536        24008      2877844    0    0     0 679996 12488 13461   1   1  99   0   0 2018-12-28 21:36:39
 0  0        14076     62466448        24016      2877712    0    0     0 678852 12377 13496   0   1  99   0   0 2018-12-28 21:36:42
 2  0        14076     62466720        24016      2877680    0    0     0 628069 11471 12625   0   1  99   0   0 2018-12-28 21:36:45
 1  0        14076     62466528        24024      2877792    0    0     0 613819 11132 12376   0   1  99   0   0 2018-12-28 21:36:48
 1  0        14076     62466516        24024      2877676    0    0     0 734677 14336 14378   0   1  99   0   0 2018-12-28 21:36:51
 0  0        14076     62460984        24032      2877696    0    0     0 700476 12922 14080   1   1  99   0   0 2018-12-28 21:36:54
 0  0        14076     62462984        24044      2877660    0    0     0 567896 11144 11835   1   1  97   0   0 2018-12-28 21:36:57
 0  0        14076     62464796        24044      2877676    0    0     0 760149 14644 14768   0   1  99   0   0 2018-12-28 21:37:00
 1  0        14076     62465920        24052      2877560    0    0     0 622609 11784 12491   0   1  99   0   0 2018-12-28 21:37:03
 0  0        14076     62466260        24052      2877608    0    0     0 586112 12005 11940   1   0  99   0   0 2018-12-28 21:37:06
 0  0        14076     62466664        24060      2877760    0    0     0 724625 14277 14169   0   1  99   0   0 2018-12-28 21:37:09
 0  0        14076     62467068        24060      2877756    0    0     0 755115 14338 14720   0   1  99   0   0 2018-12-28 21:37:12
 0  0        14076     62467708        24068      2877628    0    0     0 683753 12817 13525   0   1  99   0   0 2018-12-28 21:37:15
 0  0        14076     62467384        24076      2877864    0    0     0 670948 13442 13271   0   1  99   0   0 2018-12-28 21:37:18
 0  0        14076     62467588        24076      2877884    0    0     0 583379 11333 11894   0   1  99   0   0 2018-12-28 21:37:21
 1  0        14076     62452648        24084      2877976    0    0     0 710628 13548 14151   1   1  99   0   0 2018-12-28 21:37:24
 0  0        14076     62463000        24084      2877652    0    0     0 662869 13326 13415   1   1  97   0   0 2018-12-28 21:37:27
 0  0        14076     62463920        24096      2877992    0    0     0 717652 14077 14087   0   1  99   0   0 2018-12-28 21:37:30
 0  0        14076     62464964        24104      2877936    0    0     0 787004 15195 15194   0   1  99   0   0 2018-12-28 21:37:33
 0  0        14076     62465796        24104      2877692    0    0     0 708352 13163 13942   0   1  99   0   0 2018-12-28 21:37:36
 0  0        14076     62466036        24112      2877904    0    0     0 698897 13365 13793   1   1  99   0   0 2018-12-28 21:37:39
 0  0        14076     62466472        24112      2877800    0    0     0 523477 10432 10936   0   1  99   0   0 2018-12-28 21:37:42
 1  0        14076     62466380        24120      2878028    0    0     0 688060 12912 13642   0   1  99   0   0 2018-12-28 21:37:45
 0  0        14076     62466484        24120      2877928    0    0     0 642432 12853 12833   0   1  99   0   0 2018-12-28 21:37:48
 0  0        14076     62467212        24128      2877784    0    0     0 636745 12420 12747   0   1  99   0   0 2018-12-28 21:37:51
 0  0        14076     62467196        24136      2877868    0    0     0 740807 13763 14447   0   1  99   0   0 2018-12-28 21:37:54
 0  0        14076     62462600        24136      2877696    0    0     0 793824 16106 15758   2   2  97   0   0 2018-12-28 21:37:57
 0  0        14076     62464108        24148      2877872    0    0     0 689407 13587 13639   1   1  99   0   0 2018-12-28 21:38:00
 0  1        14076     62464808        24148      2877880    0    0     4 671957 12557 13342   0   1  99   0   0 2018-12-28 21:38:03
 0  0        14076     62464032        25208      2877760    0    0   351 637585 12586 12827   0   1  98   1   0 2018-12-28 21:38:06
 0  0        14076     62465060        25216      2877612    0    0     0 621372 12000 12524   0   1  99   0   0 2018-12-28 21:38:09
