Linux 4.4.132-0404132-generic (pl2) 	2018-11-01 	_x86_64_	(24 CPU)

11:36:38 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:49:35 AM    7    0.33    0.00    0.33   22.33    0.00    0.00    0.00    0.00    0.00   77.00
11:49:35 AM    8    1.00    0.00    1.00   70.57    0.00    0.00    0.00    0.00    0.00   27.42
11:49:35 AM    9    1.68    0.00    1.01   56.71    0.00    0.34    0.00    0.00    0.00   40.27
11:49:35 AM   10    1.33    0.00    0.00   15.00    0.00    0.00    0.00    0.00    0.00   83.67
11:49:35 AM   11    2.34    0.00    1.34   74.58    0.00    0.00    0.00    0.00    0.00   21.74
11:49:35 AM   12    1.99    0.00    1.00   85.05    0.00    0.00    0.00    0.00    0.00   11.96
11:49:35 AM   13    1.01    0.00    0.68   98.31    0.00    0.00    0.00    0.00    0.00    0.00
11:49:35 AM   14    1.33    0.00    0.33   83.00    0.00    0.00    0.00    0.00    0.00   15.33
11:49:35 AM   15    2.02    0.00    0.34   91.58    0.00    0.00    0.00    0.00    0.00    6.06
11:49:35 AM   16    4.29    0.00    1.32   94.39    0.00    0.00    0.00    0.00    0.00    0.00
11:49:35 AM   17    1.34    0.00    0.67   88.96    0.00    0.00    0.00    0.00    0.00    9.03
11:49:35 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:49:35 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:49:35 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:49:35 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:49:35 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:49:35 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:49:35 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:49:38 AM  all    1.59    0.00    0.99   58.04    0.00    0.06    0.00    0.00    0.00   39.33
11:49:38 AM    0    4.04    0.00    1.35   94.61    0.00    0.00    0.00    0.00    0.00    0.00
11:49:38 AM    1    2.69    0.00    2.69   94.61    0.00    0.00    0.00    0.00    0.00    0.00
11:49:38 AM    2    7.26    0.00    5.28   87.46    0.00    0.00    0.00    0.00    0.00    0.00
11:49:38 AM    3    3.36    0.00    1.34   95.30    0.00    0.00    0.00    0.00    0.00    0.00
11:49:38 AM    4    5.41    0.00    3.72   89.53    0.00    1.35    0.00    0.00    0.00    0.00
11:49:38 AM    5    4.67    0.00    3.00   92.33    0.00    0.00    0.00    0.00    0.00    0.00
11:49:38 AM    6    0.33    0.00    0.00   21.40    0.00    0.00    0.00    0.00    0.00   78.26
11:49:38 AM    7    0.67    0.00    0.67   83.95    0.00    0.00    0.00    0.00    0.00   14.72
11:49:38 AM    8    0.66    0.00    0.33   15.28    0.00    0.00    0.00    0.00    0.00   83.72
11:49:38 AM    9    1.00    0.00    1.00   95.99    0.00    0.00    0.00    0.00    0.00    2.01
11:49:38 AM   10    1.33    0.00    0.66   92.36    0.00    0.33    0.00    0.00    0.00    5.32
11:49:38 AM   11    0.33    0.00    0.33   19.00    0.00    0.00    0.00    0.00    0.00   80.33
11:49:38 AM   12    1.00    0.00    0.33   70.00    0.00    0.00    0.00    0.00    0.00   28.67
11:49:38 AM   13    0.66    0.00    1.00   98.34    0.00    0.00    0.00    0.00    0.00    0.00
11:49:38 AM   14    1.34    0.00    0.34   78.86    0.00    0.00    0.00    0.00    0.00   19.46
11:49:38 AM   15    1.00    0.00    0.67   98.33    0.00    0.00    0.00    0.00    0.00    0.00
11:49:38 AM   16    1.33    0.00    0.67   90.00    0.00    0.00    0.00    0.00    0.00    8.00
11:49:38 AM   17    1.00    0.00    0.00   76.92    0.00    0.00    0.00    0.00    0.00   22.07
11:49:38 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:49:38 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:49:38 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:49:38 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:49:38 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:49:38 AM   23    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67

11:49:38 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:49:41 AM  all    1.46    0.00    0.82   52.01    0.00    0.11    0.00    0.00    0.00   45.60
11:49:41 AM    0    3.36    0.00    1.68   94.97    0.00    0.00    0.00    0.00    0.00    0.00
11:49:41 AM    1    3.65    0.00    1.99   94.35    0.00    0.00    0.00    0.00    0.00    0.00
11:49:41 AM    2    6.69    0.00    3.01   90.30    0.00    0.00    0.00    0.00    0.00    0.00
11:49:41 AM    3    3.36    0.00    1.68   90.94    0.00    0.00    0.00    0.00    0.00    4.03
11:49:41 AM    4    3.08    0.00    2.74   91.78    0.00    2.40    0.00    0.00    0.00    0.00
11:49:41 AM    5    3.36    0.00    3.69   92.95    0.00    0.00    0.00    0.00    0.00    0.00
11:49:41 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:49:41 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:49:41 AM    8    0.33    0.00    0.33   10.96    0.00    0.00    0.00    0.00    0.00   88.37
11:49:41 AM    9    1.00    0.00    0.67   45.48    0.00    0.00    0.00    0.00    0.00   52.84
11:49:41 AM   10    0.34    0.00    0.00   61.28    0.00    0.00    0.00    0.00    0.00   38.38
11:49:41 AM   11    0.00    0.00    0.33    3.65    0.00    0.00    0.00    0.00    0.00   96.01
11:49:41 AM   12    1.66    0.00    0.66   97.67    0.00    0.00    0.00    0.00    0.00    0.00
11:49:41 AM   13    1.34    0.00    0.00   98.66    0.00    0.00    0.00    0.00    0.00    0.00
11:49:41 AM   14    2.34    0.00    1.00   95.32    0.00    0.00    0.00    0.00    0.00    1.34
11:49:41 AM   15    1.00    0.00    0.67   92.00    0.00    0.00    0.00    0.00    0.00    6.33
11:49:41 AM   16    1.68    0.00    0.67   94.61    0.00    0.00    0.00    0.00    0.00    3.03
11:49:41 AM   17    1.33    0.00    1.00   96.00    0.00    0.00    0.00    0.00    0.00    1.67
11:49:41 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:49:41 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:49:41 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:49:41 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:49:41 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:49:41 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:49:41 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:49:44 AM  all    2.27    0.00    1.06   57.17    0.00    0.13    0.00    0.00    0.00   39.38
11:49:44 AM    0    4.73    0.00    2.36   92.91    0.00    0.00    0.00    0.00    0.00    0.00
11:49:44 AM    1    5.39    0.00    3.03   91.58    0.00    0.00    0.00    0.00    0.00    0.00
11:49:44 AM    2    6.60    0.00    1.65   91.75    0.00    0.00    0.00    0.00    0.00    0.00
11:49:44 AM    3    5.65    0.00    2.33   92.03    0.00    0.00    0.00    0.00    0.00    0.00
11:49:44 AM    4    5.57    0.00    3.83   87.46    0.00    3.14    0.00    0.00    0.00    0.00
11:49:44 AM    5    6.71    0.00    3.36   89.93    0.00    0.00    0.00    0.00    0.00    0.00
11:49:44 AM    6    0.67    0.00    0.00   35.57    0.00    0.00    0.00    0.00    0.00   63.76
11:49:44 AM    7    1.33    0.00    1.00   51.67    0.00    0.00    0.00    0.00    0.00   46.00
11:49:44 AM    8    1.00    0.00    0.33   30.00    0.00    0.00    0.00    0.00    0.00   68.67
11:49:44 AM    9    1.00    0.00    0.67   32.00    0.00    0.00    0.00    0.00    0.00   66.33
11:49:44 AM   10    1.01    0.00    0.34   56.38    0.00    0.00    0.00    0.00    0.00   42.28
11:49:44 AM   11    1.33    0.00    0.33   35.67    0.00    0.33    0.00    0.00    0.00   62.33
11:49:44 AM   12    2.01    0.00    0.00   96.64    0.00    0.00    0.00    0.00    0.00    1.34
11:49:44 AM   13    3.64    0.00    0.99   95.36    0.00    0.00    0.00    0.00    0.00    0.00
11:49:44 AM   14    1.99    0.00    1.33   96.68    0.00    0.00    0.00    0.00    0.00    0.00
11:49:44 AM   15    2.00    0.00    1.33   94.67    0.00    0.00    0.00    0.00    0.00    2.00
11:49:44 AM   16    2.01    0.00    1.34   93.96    0.00    0.00    0.00    0.00    0.00    2.68
11:49:44 AM   17    1.98    0.00    1.65   96.37    0.00    0.00    0.00    0.00    0.00    0.00
11:49:44 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:49:44 AM   19    0.33    0.00    0.00   12.00    0.00    0.00    0.00    0.00    0.00   87.67
11:49:44 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:49:44 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:49:44 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:49:44 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:49:44 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:49:47 AM  all    2.26    0.00    1.27   57.14    0.00    0.13    0.00    0.00    0.00   39.21
11:49:47 AM    0    5.67    0.00    2.67   91.67    0.00    0.00    0.00    0.00    0.00    0.00
11:49:47 AM    1    3.95    0.00    4.61   91.45    0.00    0.00    0.00    0.00    0.00    0.00
11:49:47 AM    2    8.00    0.00    3.00   89.00    0.00    0.00    0.00    0.00    0.00    0.00
11:49:47 AM    3    4.38    0.00    3.37   92.26    0.00    0.00    0.00    0.00    0.00    0.00
11:49:47 AM    4    4.53    0.00    3.14   89.55    0.00    2.79    0.00    0.00    0.00    0.00
11:49:47 AM    5    5.98    0.00    5.65   88.37    0.00    0.00    0.00    0.00    0.00    0.00
11:49:47 AM    6    0.67    0.00    0.33   24.75    0.00    0.00    0.00    0.00    0.00   74.25
11:49:47 AM    7    1.68    0.00    0.34   97.98    0.00    0.00    0.00    0.00    0.00    0.00
11:49:47 AM    8    1.66    0.00    0.33   17.94    0.00    0.00    0.00    0.00    0.00   80.07
11:49:47 AM    9    1.00    0.00    0.00   21.33    0.00    0.00    0.00    0.00    0.00   77.67
11:49:47 AM   10    0.67    0.00    0.00   13.38    0.00    0.00    0.00    0.00    0.00   85.95
11:49:47 AM   11    1.33    0.00    1.00   86.33    0.00    0.00    0.00    0.00    0.00   11.33
11:49:47 AM   12    3.30    0.00    0.99   90.43    0.00    0.00    0.00    0.00    0.00    5.28
11:49:47 AM   13    1.67    0.00    1.00   97.00    0.00    0.00    0.00    0.00    0.00    0.33
11:49:47 AM   14    1.01    0.00    0.34   92.57    0.00    0.00    0.00    0.00    0.00    6.08
11:49:47 AM   15    2.98    0.00    0.66   88.08    0.00    0.00    0.00    0.00    0.00    8.28
11:49:47 AM   16    3.31    0.00    1.32   93.71    0.00    0.00    0.00    0.00    0.00    1.66
11:49:47 AM   17    1.67    0.00    1.34   96.99    0.00    0.00    0.00    0.00    0.00    0.00
11:49:47 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:49:47 AM   19    0.33    0.00    0.00   10.03    0.00    0.00    0.00    0.00    0.00   89.63
11:49:47 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:49:47 AM   21    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:49:47 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:49:47 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:49:47 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:49:50 AM  all    0.81    0.00    0.79   51.74    0.00    0.06    0.00    0.00    0.00   46.61
11:49:50 AM    0    2.33    0.00    0.66   96.68    0.00    0.00    0.00    0.00    0.00    0.33
11:49:50 AM    1    1.34    0.00    1.01   97.65    0.00    0.00    0.00    0.00    0.00    0.00
11:49:50 AM    2    1.67    0.00    0.67   95.33    0.00    0.00    0.00    0.00    0.00    2.33
11:49:50 AM    3    4.00    0.00    6.67   86.00    0.00    0.00    0.00    0.00    0.00    3.33
11:49:50 AM    4    1.70    0.00    2.38   94.56    0.00    1.36    0.00    0.00    0.00    0.00
11:49:50 AM    5    2.32    0.00    2.98   94.70    0.00    0.00    0.00    0.00    0.00    0.00
11:49:50 AM    6    0.33    0.00    1.32   93.71    0.00    0.00    0.00    0.00    0.00    4.64
11:49:50 AM    7    0.33    0.00    0.00   40.67    0.00    0.00    0.00    0.00    0.00   59.00
11:49:50 AM    8    0.33    0.00    0.00   37.46    0.00    0.00    0.00    0.00    0.00   62.21
11:49:50 AM    9    0.66    0.00    0.33   74.09    0.00    0.00    0.00    0.00    0.00   24.92
11:49:50 AM   10    0.33    0.00    0.00   58.53    0.00    0.00    0.00    0.00    0.00   41.14
11:49:50 AM   11    0.33    0.00    0.00   70.90    0.00    0.00    0.00    0.00    0.00   28.76
11:49:50 AM   12    0.00    0.00    0.67   55.33    0.00    0.00    0.00    0.00    0.00   44.00
11:49:50 AM   13    0.67    0.00    0.00   65.00    0.00    0.00    0.00    0.00    0.00   34.33
11:49:50 AM   14    0.33    0.00    0.33   68.90    0.00    0.00    0.00    0.00    0.00   30.43
11:49:50 AM   15    0.67    0.00    0.67   30.87    0.00    0.00    0.00    0.00    0.00   67.79
11:49:50 AM   16    0.67    0.00    0.33   74.33    0.00    0.00    0.00    0.00    0.00   24.67
11:49:50 AM   17    0.00    0.00    0.00    7.38    0.00    0.00    0.00    0.00    0.00   92.62
11:49:50 AM   18    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.34
11:49:50 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:49:50 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:49:50 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:49:50 AM   22    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:49:50 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:49:50 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:49:53 AM  all    3.91    0.00    1.93   62.91    0.00    0.25    0.00    0.00    0.00   31.01
11:49:53 AM    0    6.42    0.00    4.73   88.85    0.00    0.00    0.00    0.00    0.00    0.00
11:49:53 AM    1    6.71    0.00    3.36   89.60    0.00    0.00    0.00    0.00    0.00    0.34
11:49:53 AM    2    7.89    0.00    4.61   85.53    0.00    0.00    0.00    0.00    0.00    1.97
11:49:53 AM    3    7.31    0.00    3.65   89.04    0.00    0.00    0.00    0.00    0.00    0.00
11:49:53 AM    4    9.09    0.00    4.90   81.12    0.00    4.90    0.00    0.00    0.00    0.00
11:49:53 AM    5    8.08    0.00    5.05   86.87    0.00    0.00    0.00    0.00    0.00    0.00
11:49:53 AM    6    4.33    0.00    2.33   87.00    0.00    0.33    0.00    0.00    0.00    6.00
11:49:53 AM    7    3.70    0.00    1.35   92.93    0.00    0.34    0.00    0.00    0.00    1.68
11:49:53 AM    8    4.67    0.00    1.67   75.00    0.00    0.33    0.00    0.00    0.00   18.33
11:49:53 AM    9    4.03    0.00    1.34   51.01    0.00    0.00    0.00    0.00    0.00   43.62
11:49:53 AM   10    3.00    0.00    2.00   48.33    0.00    0.33    0.00    0.00    0.00   46.33
11:49:53 AM   11    3.65    0.00    1.33   52.49    0.00    0.33    0.00    0.00    0.00   42.19
11:49:53 AM   12    3.99    0.00    1.66   85.71    0.00    0.00    0.00    0.00    0.00    8.64
11:49:53 AM   13    4.00    0.00    1.67   94.33    0.00    0.00    0.00    0.00    0.00    0.00
11:49:53 AM   14    3.03    0.00    1.01   92.93    0.00    0.00    0.00    0.00    0.00    3.03
11:49:53 AM   15    3.69    0.00    1.01   94.97    0.00    0.00    0.00    0.00    0.00    0.34
11:49:53 AM   16    4.67    0.00    2.00   78.33    0.00    0.00    0.00    0.00    0.00   15.00
11:49:53 AM   17    2.99    0.00    1.99   91.69    0.00    0.00    0.00    0.00    0.00    3.32
11:49:53 AM   18    0.67    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   93.33
11:49:53 AM   19    0.66    0.00    0.33    5.32    0.00    0.00    0.00    0.00    0.00   93.69
11:49:53 AM   20    1.34    0.00    0.33   20.74    0.00    0.00    0.00    0.00    0.00   77.59
11:49:53 AM   21    0.34    0.00    0.00    3.69    0.00    0.00    0.00    0.00    0.00   95.97
11:49:53 AM   22    0.00    0.00    0.00    1.34    0.00    0.00    0.00    0.00    0.00   98.66
11:49:53 AM   23    0.33    0.00    0.00    7.69    0.00    0.00    0.00    0.00    0.00   91.97

11:49:53 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:49:56 AM  all    4.14    0.00    2.01   70.56    0.00    0.17    0.00    0.00    0.00   23.13
11:49:56 AM    0    7.00    0.00    4.00   89.00    0.00    0.00    0.00    0.00    0.00    0.00
11:49:56 AM    1    7.64    0.00    3.32   89.04    0.00    0.00    0.00    0.00    0.00    0.00
11:49:56 AM    2    6.35    0.00    2.68   88.96    0.00    0.00    0.00    0.00    0.00    2.01
11:49:56 AM    3    6.67    0.00    2.67   90.00    0.00    0.00    0.00    0.00    0.00    0.67
11:49:56 AM    4    4.63    0.00    3.56   87.90    0.00    3.56    0.00    0.00    0.00    0.36
11:49:56 AM    5    6.38    0.00    4.36   86.58    0.00    0.00    0.00    0.00    0.00    2.68
11:49:56 AM    6    5.00    0.00    2.67   78.67    0.00    0.33    0.00    0.00    0.00   13.33
11:49:56 AM    7    5.10    0.00    1.70   85.03    0.00    0.00    0.00    0.00    0.00    8.16
11:49:56 AM    8    4.68    0.00    3.01   88.29    0.00    0.00    0.00    0.00    0.00    4.01
11:49:56 AM    9    5.00    0.00    2.00   81.00    0.00    0.00    0.00    0.00    0.00   12.00
11:49:56 AM   10    5.03    0.00    2.35   86.58    0.00    0.00    0.00    0.00    0.00    6.04
11:49:56 AM   11    3.39    0.00    2.03   91.86    0.00    0.00    0.00    0.00    0.00    2.71
11:49:56 AM   12    2.68    0.00    2.01   78.60    0.00    0.00    0.00    0.00    0.00   16.72
11:49:56 AM   13    4.29    0.00    1.65   80.86    0.00    0.00    0.00    0.00    0.00   13.20
11:49:56 AM   14    5.94    0.00    1.32   89.77    0.00    0.00    0.00    0.00    0.00    2.97
11:49:56 AM   15    3.33    0.00    1.67   95.00    0.00    0.00    0.00    0.00    0.00    0.00
11:49:56 AM   16    4.35    0.00    2.34   92.31    0.00    0.00    0.00    0.00    0.00    1.00
11:49:56 AM   17    2.69    0.00    0.67   81.82    0.00    0.00    0.00    0.00    0.00   14.81
11:49:56 AM   18    1.00    0.00    0.33   18.33    0.00    0.00    0.00    0.00    0.00   80.33
11:49:56 AM   19    1.32    0.00    0.99   18.87    0.00    0.00    0.00    0.00    0.00   78.81
11:49:56 AM   20    1.33    0.00    0.66   27.57    0.00    0.00    0.00    0.00    0.00   70.43
11:49:56 AM   21    1.00    0.00    1.00   23.75    0.00    0.00    0.00    0.00    0.00   74.25
11:49:56 AM   22    2.33    0.00    1.67   31.67    0.00    0.33    0.00    0.00    0.00   64.00
11:49:56 AM   23    1.00    0.00    0.00   15.38    0.00    0.00    0.00    0.00    0.00   83.61

11:49:56 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:49:59 AM  all    2.83    0.00    1.56   74.98    0.00    0.08    0.00    0.00    0.00   20.55
11:49:59 AM    0    4.29    0.00    2.64   92.41    0.00    0.00    0.00    0.00    0.00    0.66
11:49:59 AM    1    2.68    0.00    2.68   93.98    0.00    0.00    0.00    0.00    0.00    0.67
11:49:59 AM    2    3.31    0.00    3.31   82.12    0.00    0.00    0.00    0.00    0.00   11.26
11:49:59 AM    3    4.65    0.00    1.00   83.06    0.00    0.00    0.00    0.00    0.00   11.30
11:49:59 AM    4    4.11    0.00    3.77   89.38    0.00    1.37    0.00    0.00    0.00    1.37
11:49:59 AM    5    3.33    0.00    3.67   90.00    0.00    0.00    0.00    0.00    0.00    3.00
11:49:59 AM    6    3.36    0.00    1.34   95.30    0.00    0.00    0.00    0.00    0.00    0.00
11:49:59 AM    7    2.68    0.00    1.68   90.94    0.00    0.00    0.00    0.00    0.00    4.70
11:49:59 AM    8    2.68    0.00    1.34   92.95    0.00    0.34    0.00    0.00    0.00    2.68
11:49:59 AM    9    3.68    0.00    1.34   88.96    0.00    0.00    0.00    0.00    0.00    6.02
11:49:59 AM   10    3.32    0.00    1.66   74.75    0.00    0.00    0.00    0.00    0.00   20.27
11:49:59 AM   11    2.35    0.00    1.34   94.63    0.00    0.00    0.00    0.00    0.00    1.68
11:49:59 AM   12    4.38    0.00    3.37   73.40    0.00    0.00    0.00    0.00    0.00   18.86
11:49:59 AM   13    2.32    0.00    1.32   75.50    0.00    0.00    0.00    0.00    0.00   20.86
11:49:59 AM   14    2.98    0.00    0.66   95.03    0.00    0.00    0.00    0.00    0.00    1.32
11:49:59 AM   15    1.68    0.00    0.67   59.40    0.00    0.00    0.00    0.00    0.00   38.26
11:49:59 AM   16    2.98    0.00    0.99   92.72    0.00    0.00    0.00    0.00    0.00    3.31
11:49:59 AM   17    1.67    0.00    0.67   24.08    0.00    0.00    0.00    0.00    0.00   73.58
11:49:59 AM   18    2.33    0.00    1.00   89.33    0.00    0.00    0.00    0.00    0.00    7.33
11:49:59 AM   19    1.01    0.00    0.68   33.45    0.00    0.00    0.00    0.00    0.00   64.86
11:49:59 AM   20    1.68    0.00    0.34   92.26    0.00    0.00    0.00    0.00    0.00    5.72
11:49:59 AM   21    4.98    0.00    1.00   10.30    0.00    0.00    0.00    0.00    0.00   83.72
11:49:59 AM   22    1.33    0.00    1.00   51.33    0.00    0.00    0.00    0.00    0.00   46.33
11:49:59 AM   23    1.34    0.00    0.67   32.11    0.00    0.00    0.00    0.00    0.00   65.89

11:49:59 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:50:02 AM  all    9.13    0.00    6.16   63.72    0.00    0.19    0.00    0.00    0.00   20.80
11:50:02 AM    0   10.10    0.00   11.11   71.72    0.00    0.00    0.00    0.00    0.00    7.07
11:50:02 AM    1    8.45    0.00    9.12   79.05    0.00    0.00    0.00    0.00    0.00    3.38
11:50:02 AM    2   13.25    0.00    8.61   74.17    0.00    0.00    0.00    0.00    0.00    3.97
11:50:02 AM    3   10.20    0.00    6.58   68.42    0.00    0.00    0.00    0.00    0.00   14.80
11:50:02 AM    4   15.36    0.00    8.19   72.01    0.00    4.10    0.00    0.00    0.00    0.34
11:50:02 AM    5   11.82    0.00    7.43   78.72    0.00    0.00    0.00    0.00    0.00    2.03
11:50:02 AM    6    9.97    0.00    6.31   73.75    0.00    0.33    0.00    0.00    0.00    9.63
11:50:02 AM    7   11.26    0.00    5.63   59.27    0.00    0.33    0.00    0.00    0.00   23.51
11:50:02 AM    8    9.27    0.00    5.96   61.59    0.00    0.00    0.00    0.00    0.00   23.18
11:50:02 AM    9    9.30    0.00    5.65   75.75    0.00    0.33    0.00    0.00    0.00    8.97
11:50:02 AM   10    9.63    0.00    5.65   77.08    0.00    0.00    0.00    0.00    0.00    7.64
11:50:02 AM   11    9.76    0.00    4.71   65.32    0.00    0.34    0.00    0.00    0.00   19.87
11:50:02 AM   12    6.58    0.00   10.86   65.13    0.00    0.00    0.00    0.00    0.00   17.43
11:50:02 AM   13    6.71    0.00    3.02   68.79    0.00    0.00    0.00    0.00    0.00   21.48
11:50:02 AM   14    6.98    0.00    5.32   64.78    0.00    0.00    0.00    0.00    0.00   22.92
11:50:02 AM   15    7.72    0.00    3.69   47.65    0.00    0.00    0.00    0.00    0.00   40.94
11:50:02 AM   16    9.80    0.00    3.72   81.76    0.00    0.00    0.00    0.00    0.00    4.73
11:50:02 AM   17    8.36    0.00    3.68   61.20    0.00    0.00    0.00    0.00    0.00   26.76
11:50:02 AM   18    9.09    0.00    5.05   56.23    0.00    0.00    0.00    0.00    0.00   29.63
11:50:02 AM   19    6.71    0.00    4.36   46.64    0.00    0.00    0.00    0.00    0.00   42.28
11:50:02 AM   20    7.00    0.00    5.00   45.00    0.00    0.00    0.00    0.00    0.00   43.00
11:50:02 AM   21    9.18    0.00    5.90   49.84    0.00    0.00    0.00    0.00    0.00   35.08
11:50:02 AM   22    5.35    0.00    6.02   48.16    0.00    0.00    0.00    0.00    0.00   40.47
11:50:02 AM   23    7.59    0.00    5.28   38.28    0.00    0.00    0.00    0.00    0.00   48.84

11:50:02 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:50:05 AM  all    1.24    0.00    0.88   62.68    0.00    0.04    0.00    0.00    0.00   35.16
11:50:05 AM    0    3.65    0.00    1.99   91.36    0.00    0.00    0.00    0.00    0.00    2.99
11:50:05 AM    1    3.01    0.00    2.01   91.30    0.00    0.00    0.00    0.00    0.00    3.68
11:50:05 AM    2    0.33    0.00    0.67   87.33    0.00    0.00    0.00    0.00    0.00   11.67
11:50:05 AM    3    4.33    0.00    4.67   85.33    0.00    0.00    0.00    0.00    0.00    5.67
11:50:05 AM    4    1.34    0.00    2.01   95.97    0.00    0.67    0.00    0.00    0.00    0.00
11:50:05 AM    5    3.69    0.00    3.36   92.95    0.00    0.00    0.00    0.00    0.00    0.00
11:50:05 AM    6    0.34    0.00    0.34   80.87    0.00    0.00    0.00    0.00    0.00   18.46
11:50:05 AM    7    0.99    0.00    0.66   84.44    0.00    0.00    0.00    0.00    0.00   13.91
11:50:05 AM    8    0.67    0.00    0.34   85.23    0.00    0.00    0.00    0.00    0.00   13.76
11:50:05 AM    9    1.00    0.00    0.66   80.73    0.00    0.00    0.00    0.00    0.00   17.61
11:50:05 AM   10    1.00    0.00    0.33   95.67    0.00    0.00    0.00    0.00    0.00    3.00
11:50:05 AM   11    0.67    0.00    0.00   84.90    0.00    0.00    0.00    0.00    0.00   14.43
11:50:05 AM   12    0.33    0.00    0.00   26.09    0.00    0.00    0.00    0.00    0.00   73.58
11:50:05 AM   13    0.00    0.00    0.00   19.80    0.00    0.00    0.00    0.00    0.00   80.20
11:50:05 AM   14    0.00    0.00    0.00    8.72    0.00    0.00    0.00    0.00    0.00   91.28
11:50:05 AM   15    2.34    0.00    1.67   39.46    0.00    0.00    0.00    0.00    0.00   56.52
11:50:05 AM   16    0.66    0.00    0.66   36.42    0.00    0.00    0.00    0.00    0.00   62.25
11:50:05 AM   17    0.00    0.00    0.33   19.00    0.00    0.00    0.00    0.00    0.00   80.67
