procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 2 33        14132     30566364        15556     34077044    0    0 126129 87694 6268 6572   1   1  45  53   0 2018-11-01 11:48:32
 1 32        14132     29764780        15568     34865248    0    0 152157 107351 7107 7014   2   1  44  53   0 2018-11-01 11:48:35
 4 26        14132     29184312        15576     35391116    0    0 99167 71213 6162 6199   3   1  31  65   0 2018-11-01 11:48:38
 4 26        14132     28572144        15576     35946632    0    0 100672 80308 8567 7558   1   1  37  61   0 2018-11-01 11:48:41
 0 29        14132     27864600        15584     36612536    0    0 118729 91416 11125 10284   2   1  33  63   0 2018-11-01 11:48:44
 0 28        14132     27246620        15584     37143664    0    0 90029 75486 19281 10160   2   1  30  66   0 2018-11-01 11:48:47
 1 26        14132     27491748        15592     36815036    0    0 101583 57459 16613 15149   3   2  23  72   0 2018-11-01 11:48:50
 0 28        14132     26737616        15592     37473772    0    0 135685 88694 24931 19420   4   2  17  77   0 2018-11-01 11:48:53
 0 27        14132     28395540        15600     35883340    0    0 50180 109266 9211 15265   2   2  33  64   0 2018-11-01 11:48:56
 0 27        14132     27683396        15600     36556536    0    0 137399 53364 17806 20492   4   2  25  69   0 2018-11-01 11:48:59
 0 28        14132     27021548        15620     37132664    0    0 112400 112333 14164 20515   3   2  25  69   0 2018-11-01 11:49:02
 0 27        14132     27430848        15620     36767412    0    0 26409 68287 5235 8518   1   1  29  69   0 2018-11-01 11:49:05
 0 27        14132     26330000        15628     37721576    0    0 190256 68477 23614 29655   7   4  18  70   0 2018-11-01 11:49:08
 0 28        14132     26010340        15628     38015060    0    0 27724 130067 5178 12462   1   1  52  46   0 2018-11-01 11:49:11
 6 23        14132     26051176        15636     38053228    0    0 90697 71404 13950 16478   5   3  26  66   0 2018-11-01 11:49:14
 0 28        14132     25583420        15636     38427604    0    0 116187 150598 15741 28419   6   4  27  63   0 2018-11-01 11:49:17
 1 40        14132     25592880        15644     38482084    0    0 10236 137929 3200 3563   1   1  34  64   0 2018-11-01 11:49:20
 0 40        14132     25199880        15644     38894788    0    0  9579 125823 2911 3343   1   1  42  57   0 2018-11-01 11:49:23
 2 37        14132     24707228        15652     39392760    0    0 66292 91028 6973 6511   2   1  36  61   0 2018-11-01 11:49:26
 0 39        14132     24032544        15652     40057776    0    0 92587 117009 8467 7454   2   1  36  61   0 2018-11-01 11:49:29
 0 38        14132     23629688        15660     40452988    0    0 53931 72893 5942 5846   1   1  45  53   0 2018-11-01 11:49:32
 0 38        14132     22873740        15660     41201528    0    0 100475 132549 9275 9019   2   1  39  58   0 2018-11-01 11:49:35
 3 34        14132     22356140        15668     41695584    0    0 55897 100494 6050 6210   2   1  39  58   0 2018-11-01 11:49:38
 0 35        14132     21911340        15668     42115360    0    0 44409 85286 5362 5790   1   1  46  51   0 2018-11-01 11:49:41
 0 35        14132     21319932        15676     42672580    0    0 69951 102150 7378 7631   2   1  38  58   0 2018-11-01 11:49:44
 0 35        14132     20870804        15676     43129564    0    0 46117 127852 6607 6784   2   1  41  56   0 2018-11-01 11:49:47
 0 33        14132     20858504        15684     43227660    0    0 24156 111358 4313 9490   1   1  46  52   0 2018-11-01 11:49:50
 0 31        14132     20091116        15684     43935564    0    0 99025 106944 11710 12629   4   2  28  66   0 2018-11-01 11:49:53
 0 29        14132     19464204        15692     44511212    0    0 81025 78838 10446 12203   5   2  23  70   0 2018-11-01 11:49:56
 0 29        14132     19113956        15692     44830560    0    0 23668 140228 4925 11061   2   1  23  74   0 2018-11-01 11:49:59
 0 29        14132     22740436        15700     41223016    0    0 80245 100250 32138 29430   9   6  21  63   0 2018-11-01 11:50:02
 0 29        14132     22234644        15700     41720836    0    0  4537 154640 4111 4335   1   1  35  63   0 2018-11-01 11:50:05
 0 28        14132     21914020        15708     42038332    0    0  2476 97931 2197 3107   1   1  39  60   0 2018-11-01 11:50:08
 1 27        14132     21657184        15708     42292612    0    0  2683 77396 3489 3200   1   1  43  56   0 2018-11-01 11:50:11
 0 27        14132     21907532        15716     42029412    0    0  7985 99956 28858 11140   1   1  44  54   0 2018-11-01 11:50:14
 0 28        14132     22831136        15716     41168668    0    0 89352 122768 32899 29629   9   6  28  57   0 2018-11-01 11:50:17
 0 27        14132     22913284        15724     41171004    0    0 10051 96263 4355 10430   1   1  47  51   0 2018-11-01 11:50:20
 0 28        14132     22328184        15724     41721296    0    0 80944 100754 16021 30925   9   6  23  62   0 2018-11-01 11:50:23
14 13        14132     22156352        15732     41871176    0    0 62477 82089 15434 27392   9   6  22  64   0 2018-11-01 11:50:26
 0 28        14132     21851476        15732     42148712    0    0 16887 128009 5738 18222   3   2  31  64   0 2018-11-01 11:50:29
 0 37        14132     21709808        15740     42370604    0    0  4123 131989 3197 3496   2   1  31  66   0 2018-11-01 11:50:32
 1 37        14132     21248684        15740     42824648    0    0  4336 141705 2755 3876   1   1  42  56   0 2018-11-01 11:50:35
 1 36        14132     20807648        15748     43254972    0    0  5195 132221 3169 3415   1   1  38  60   0 2018-11-01 11:50:38
 0 36        14132     20478008        15748     43581440    0    0  3993 100992 2522 3012   1   1  35  64   0 2018-11-01 11:50:41
 0 34        14132     20082116        15756     43966252    0    0  4583 119966 2795 3239   1   1  40  58   0 2018-11-01 11:50:44
 0 34        14132     19624928        15756     44413964    0    0  8185 132287 3180 3667   2   1  35  62   0 2018-11-01 11:50:47
 1 32        14132     19011864        15764     45000164    0    0 50731 117195 9026 10932   4   2  23  71   0 2018-11-01 11:50:50
 1 32        14132     18485916        15764     45502920    0    0 32311 145537 7587 12109   4   2  29  65   0 2018-11-01 11:50:53
 0 29        14132     18377816        15772     45623184    0    0 21865 109621 5980 14619   3   2  48  48   0 2018-11-01 11:50:56
 6 23        14132     17743336        15772     46205696    0    0 45343 105698 9636 16820   6   3  26  65   0 2018-11-01 11:50:59
 0 31        14132     21187576        15780     42719716    0    0 14489 161658 7899 19374   4   3  44  49   0 2018-11-01 11:51:02
 0 31        14132     20840984        15780     43066724    0    0  2389 120364 2617 5397   1   1  50  49   0 2018-11-01 11:51:05
 1 28        14132     20445548        15788     43487156    0    0  3093 131027 2564 4124   1   1  48  49   0 2018-11-01 11:51:08
 0 27        14132     20512212        15788     43503736    0    0  3257 124708 2602 4078   1   1  50  48   0 2018-11-01 11:51:11
 0 27        14132     20025036        15796     43982968    0    0  6997 139131 3567 9264   2   1  40  56   0 2018-11-01 11:51:14
 1 26        14132     20827548        15796     43132444    0    0 13483 134308 5282 11651   3   2  37  58   0 2018-11-01 11:51:17
 1 26        14132     21077804        15804     42824812    0    0 13033 131435 5076 16339   4   3  24  69   0 2018-11-01 11:51:20
 1 28        14132     20714636        15804     43170576    0    0  5196 127999 3160 7003   2   1  31  66   0 2018-11-01 11:51:23
 0 28        14132     20384940        15812     43485164    0    0  3893 134841 3070 9844   1   1  43  56   0 2018-11-01 11:51:26
15 12        14132     20790772        15812     43203024    0    0 13537 58615 4825 7652   3   2  34  61   0 2018-11-01 11:51:29
 0 28        14132     20859884        15820     43079848    0    0 39119 179133 11371 38024   8   6  32  54   0 2018-11-01 11:51:32
 0 28        14132     20609772        15824     43315780    0    0  2663 72440 3446 6517   1   0  39  59   0 2018-11-01 11:51:35
 1 26        14132     20763504        15832     43226276    0    0  7112 134586 6763 8769   3   2  33  63   0 2018-11-01 11:51:38
 0 27        14132     20415188        15832     43566852    0    0  4295 101086 2650 5428   2   1  40  57   0 2018-11-01 11:51:41
 0 28        14132     20581896        15840     43361720    0    0 33856 107813 10306 29525   7   4  27  61   0 2018-11-01 11:51:44
 0 32        14132     21039924        15840     43009292    0    0  4307 104206 5103 8455   2   1  37  61   0 2018-11-01 11:51:47
 0 32        14132     20565132        15848     43504296    0    0  3756 151396 2798 4522   2   1  43  54   0 2018-11-01 11:51:50
 1 31        14132     20209668        15848     43844628    0    0  2624 104676 2396 3465   1   1  44  53   0 2018-11-01 11:51:53
 1 31        14132     19862752        15856     44183276    0    0  2255 105648 2204 3174   1   1  31  66   0 2018-11-01 11:51:56
 1 28        14132     19524896        15884     44508664    0    0  3943 99005 2553 3867   1   1  42  56   0 2018-11-01 11:51:59
 0 29        14132     18966820        15892     44986316    0    0 33133 115581 8681 23551   6   4  24  66   0 2018-11-01 11:52:02
 1 27        14132     18899144        15892     45110840    0    0  7597 126479 4429 13564   2   1  42  55   0 2018-11-01 11:52:05
 0 27        14132     18465296        15900     45522892    0    0  5419 121071 3141 6201   2   1  33  63   0 2018-11-01 11:52:08
 0 29        14132     20355164        15900     43604756    0    0 19109 133186 14849 21272   5   3  33  59   0 2018-11-01 11:52:11
 0 28        14132     20027164        15908     43923372    0    0  2577 98196 2265 3996   1   1  50  48   0 2018-11-01 11:52:14
 0 29        14132     19685216        15908     44251692    0    0  2336 100118 2073 3290   1   1  51  48   0 2018-11-01 11:52:17
 0 28        14132     19698252        15916     44209784    0    0  8123 127406 8570 13609   2   1  43  54   0 2018-11-01 11:52:20
 0 27        14132     20577884        15916     43411996    0    0 32687 113255 40731 41677   8   5  34  53   0 2018-11-01 11:52:23
 0 28        14132     20242728        15924     43721436    0    0 10140 108232 5019 10961   3   1  39  57   0 2018-11-01 11:52:26
11 16        14132     19971572        15924     43972896    0    0 30547 109063 14606 42558   7   4  35  53   0 2018-11-01 11:52:29
13  9        14132     20394568        15932     43624552    0    0 25087 135470 10139 29777   6   4  41  49   0 2018-11-01 11:52:32
 0 27        14132     19961464        15932     44039660    0    0  8351 112113 4728 13883   3   2  35  60   0 2018-11-01 11:52:35
 0 27        14132     19600016        15940     44392420    0    0  7283 92992 3345 10599   3   1  37  59   0 2018-11-01 11:52:38
18  9        14132     19100876        15940     44859540    0    0  6588 132685 4345 8507   3   2  31  64   0 2018-11-01 11:52:41
 0 27        14132     19417384        15948     44513772    0    0  5887 159696 3548 12812   3   2  39  57   0 2018-11-01 11:52:44
 1 33        14132     19907096        15948     44135384    0    0  3332 103175 3391 4929   1   1  34  64   0 2018-11-01 11:52:47
 0 33        14132     19399212        15956     44631680    0    0  3157 154334 5052 3730   2   1  34  63   0 2018-11-01 11:52:50
 1 31        14132     18903652        15956     45115592    0    0  2831 148732 2713 3678   2   1  41  56   0 2018-11-01 11:52:53
 0 33        14132     18553088        15964     45454600    0    0  2273 104541 2235 3157   1   1  39  59   0 2018-11-01 11:52:56
 0 32        14132     18075416        15964     45914220    0    0  2760 142183 2513 3796   2   1  30  67   0 2018-11-01 11:52:59
 0 29        14132     17766652        15972     46210572    0    0  2321 90708 2368 3489   1   1  40  58   0 2018-11-01 11:53:02
 0 27        14132     17376628        15972     46593460    0    0  3681 114139 2768 4499   2   1  46  52   0 2018-11-01 11:53:05
14 13        14132     17601220        15980     46364252    0    0  7877 130007 4597 9612   3   2  35  61   0 2018-11-01 11:53:08
 6  1        14132     20252676        15980     43790524    0    0 26668 130120 24915 24552   5   4  31  60   0 2018-11-01 11:53:11
 0 27        14132     19940732        15988     44102844    0    0 45683 144693 19971 39669   8   5  32  55   0 2018-11-01 11:53:14
 0 30        14132     19224768        15988     44764220    0    0 18419 168657 8854 9780   5   3  24  69   0 2018-11-01 11:53:17
 0 29        14132     18874560        15996     45103832    0    0  2353 103453 2358 3439   1   1  39  59   0 2018-11-01 11:53:20
 0 29        14132     18558992        15996     45406348    0    0  2337 91919 2429 3635   1   1  40  58   0 2018-11-01 11:53:23
 0 27        14132     18301064        16004     45626692    0    0  7031 113474 3661 11180   3   2  37  58   0 2018-11-01 11:53:26
 0 28        14132     19269740        16004     44633396    0    0  4095 158557 5169 11389   2   1  41  55   0 2018-11-01 11:53:29
 0 27        14132     19536980        16012     44402916    0    0  5547 129090 4923 9478   3   1  37  59   0 2018-11-01 11:53:32
 1 26        14132     19368572        16012     44547412    0    0  7827 132575 4091 15390   4   2  44  51   0 2018-11-01 11:53:35
 0 27        14132     19008356        16020     44893432    0    0  4824 96314 3339 7121   2   1  29  67   0 2018-11-01 11:53:38
 0 27        14132     18911652        16020     44954960    0    0  7624 127561 10904 15022   3   2  32  63   0 2018-11-01 11:53:41
 1 27        14132     19118424        16028     44721108    0    0  5801 162236 9828 18092   2   1  39  57   0 2018-11-01 11:53:44
 0 27        14132     19488416        16028     44508124    0    0  3839 90742 3297 6053   2   1  38  59   0 2018-11-01 11:53:47
 1 24        14132     19166396        16036     44809156    0    0  4937 81468 6124 7974   2   1  30  66   0 2018-11-01 11:53:50
 0  6        14132     19160288        16036     44843484    0    0  7383 147776 11556 10921   3   2  49  45   0 2018-11-01 11:53:53
 0  1        14132     19843120        16044     44149856    0    0   604 98676 2646 2569   1   1  88  11   0 2018-11-01 11:53:56
 1  0        14132     20927488        17936     44143164    0    0  1708 17595 2604 6135   1   1  96   2   0 2018-11-01 11:53:59
 1  0        14132     20912396        18512     44147632    0    0  1536   221 2850 3998   3   1  95   0   0 2018-11-01 11:54:02
 1  0        14132     20926932        18556     44147560    0    0    20   136 2891 4059   3   1  95   0   0 2018-11-01 11:54:05
 2  0        14132     20901992        19060     44155080    0    0  2719   505 2433 3557   2   1  96   1   0 2018-11-01 11:54:08
 1  0        14132     21025600          596     44051288    0    0    96   304 1681 2760   1   2  97   1   0 2018-11-01 11:54:11
 0  1        14132     33177416         3560     31909660    0    0  1917     0 1899 2868   1   2  96   2   0 2018-11-01 11:54:14
 1  0        14132     33042176         6108     31941584    0    0 10837   123 2576 7808   3   0  95   2   0 2018-11-01 11:54:17
 0  4        14132     32819572        10544     31949584    0    0  3984    71 8271 15143  11   1  86   2   0 2018-11-01 11:54:20
 1  1        14132     32613188        12212     31960380    0    0  4060   127 18207 8035  10   0  86   3   0 2018-11-01 11:54:23
10  0        14132     32564356        12780     31972588    0    0  4496   136 5016 7943   9   0  88   3   0 2018-11-01 11:54:26
 1  0        14132     32512816        13164     31979020    0    0  1585    76 33782 14673  15   1  84   1   0 2018-11-01 11:54:29
 0  1        14132     32625680        15700     32190804    0    0 67297  2204 12811 11829   9   1  87   3   0 2018-11-01 11:54:32
 0 49        14132     32007740        15852     32856784    0    0 129415 134280 4785 5660   2   1  64  34   0 2018-11-01 11:54:35
 0 49        14132     31408520        15876     33447556    0    0 104420 88975 4402 4499   1   1  49  50   0 2018-11-01 11:54:38
 0 49        14132     30868128        15884     33984856    0    0 96857 79271 3723 3989   1   1  47  51   0 2018-11-01 11:54:41
 0 49        14132     30236436        15884     34605688    0    0 120821 85349 4401 4138   1   1  46  53   0 2018-11-01 11:54:44
 1 48        14132     29569512        15896     35259604    0    0 128004 89028 4694 4429   1   1  46  52   0 2018-11-01 11:54:47
 0 48        14132     28951244        15896     35862676    0    0 121384 77057 4517 4858   1   1  46  53   0 2018-11-01 11:54:50
 0 49        14132     28422924        15904     36375596    0    0 105375 63114 3987 4054   1   1  46  53   0 2018-11-01 11:54:53
 2 49        14132     27529256        15904     37248664    0    0 179093 111340 5846 5117   1   1  46  52   0 2018-11-01 11:54:56
 1 49        14132     26835484        15912     37915908    0    0 135189 80383 4771 4431   1   1  47  51   0 2018-11-01 11:54:59
 1 48        14132     26218072        16048     38507072    0    0 117781 76195 5683 4271   4   1  45  50   0 2018-11-01 11:55:02
 0 49        14132     25385888        16056     39317836    0    0 157513 109277 5695 4927   1   1  42  56   0 2018-11-01 11:55:05
 0 44        14132     24915664        16056     39775840    0    0 81445 73998 3981 4073   1   0  42  56   0 2018-11-01 11:55:08
 1 36        14132     24403644        16064     40245988    0    0 82159 74725 6575 4722   1   1  42  57   0 2018-11-01 11:55:11
 0 34        14132     23862444        16064     40766716    0    0 87643 83397 5407 5196   1   1  40  58   0 2018-11-01 11:55:14
 6 23        14132     23402584        16076     41209808    0    0 71616 71012 6098 5620   1   1  35  63   0 2018-11-01 11:55:17
 0 27        14132     26619336        16076     37822768    0    0 139381 59899 20169 19397   3   3  27  67   0 2018-11-01 11:55:20
 6 24        14132     25816900        16084     38519796    0    0 140713 90316 18067 20232   4   3  22  71   0 2018-11-01 11:55:23
 0 27        14132     26749952        16084     37599936    0    0 47208 107152 16890 14610   2   2  36  61   0 2018-11-01 11:55:26
 0 27        14132     25963864        16092     38297952    0    0 140557 50863 29668 22084   5   3  32  61   0 2018-11-01 11:55:29
 0 28        14132     25434616        16092     38762408    0    0 75055 125761 9804 18089   3   2  30  66   0 2018-11-01 11:55:32
 5 22        14132     25696760        16100     38567136    0    0 77208 48384 18894 13669   3   2  25  69   0 2018-11-01 11:55:35
 0 28        14132     24954268        16100     39236644    0    0 129728 114520 17471 24933   6   4  20  71   0 2018-11-01 11:55:38
 7 20        14132     24615812        16108     39587160    0    0 79991 75912 12911 17558   4   3  17  76   0 2018-11-01 11:55:41
 0 27        14132     24024700        16108     40124820    0    0 100293 105533 15259 24416   5   4  20  71   0 2018-11-01 11:55:44
 0 33        14132     24300684        16116     39964300    0    0  7975 169147 3053 3551   1   1  40  57   0 2018-11-01 11:55:47
 0 33        14132     24052144        16116     40241600    0    0  4992 85412 2375 2841   1   1  43  56   0 2018-11-01 11:55:50
 1 31        14132     23327788        16124     40932792    0    0 99344 109429 10606 11155   3   2  33  62   0 2018-11-01 11:55:53
 0 32        14132     22787408        16124     41437392    0    0 70979 79526 8492 8799   2   1  35  62   0 2018-11-01 11:55:56
 0 32        14132     22116204        16132     42069940    0    0 89475 99434 10267 10971   3   2  36  59   0 2018-11-01 11:55:59
 1 31        14132     21674644        16132     42498204    0    0 61965 99633 7896 10666   2   1  33  63   0 2018-11-01 11:56:02
 0 32        14132     21677220        16140     42615344    0    0 24801 114755 4755 7403   1   1  39  58   0 2018-11-01 11:56:05
 2 30        14132     21087376        16140     43179988    0    0 75081 91908 8907 9832   3   2  32  63   0 2018-11-01 11:56:08
 0 30        14132     20362684        16148     43847576    0    0 86528 107049 11117 12235   4   2  32  61   0 2018-11-01 11:56:11
 0 29        14132     19961008        16148     44190984    0    0 50700 105236 7543 12465   3   2  26  69   0 2018-11-01 11:56:14
 0 27        14132     19965512        16156     44233820    0    0 17153 64793 4816 8906   2   1  36  60   0 2018-11-01 11:56:17
 1 27        14132     19371708        16164     44784376    0    0 83547 106707 15337 29240   9   6  38  47   0 2018-11-01 11:56:20
 1 27        14132     18829088        16164     45314740    0    0 89029 90620 16198 39136  11   7  27  55   0 2018-11-01 11:56:23
 1 27        14132     18720872        16172     45441304    0    0  6827 169580 3233 9757   1   1  48  50   0 2018-11-01 11:56:26
 0 28        14132     18355316        16172     45853992    0    0  3256 128265 2458 3139   1   1  40  58   0 2018-11-01 11:56:29
 0 29        14132     20876096        16180     43258620    0    0 53471 76978 28460 35841   8   6  31  55   0 2018-11-01 11:56:32
 0 28        14132     20445944        16180     43683268    0    0  2981 131597 2491 3768   1   1  43  55   0 2018-11-01 11:56:35
 0 29        14132     20016484        16188     44106484    0    0  3101 130541 2432 3402   1   1  50  48   0 2018-11-01 11:56:38
 0 29        14132     19664064        16188     44451728    0    0  2747 142045 2515 3507   1   1  52  46   0 2018-11-01 11:56:41
 6  3        14132     21527532        16196     42625396    0    0 50737 134009 17298 31983   7   5  41  47   0 2018-11-01 11:56:44
 0 28        14132     21103148        16196     42991556    0    0 29808 131762 7462 22392   4   3  45  48   0 2018-11-01 11:56:47
 0 28        14132     20766928        16204     43293728    0    0 66041 72179 15265 37521  10   6  29  55   0 2018-11-01 11:56:50
 0 27        14132     20454764        16204     43658348    0    0 45004 131461 10951 41414   8   5  32  55   0 2018-11-01 11:56:53
 1 37        14132     20633604        16212     43548208    0    0 22477 172513 7127 20696   4   3  34  59   0 2018-11-01 11:56:56
 0 38        14132     20143508        16240     44028936    0    0  5435 146490 2909 3439   2   1  38  59   0 2018-11-01 11:56:59
 0 38        14132     19679468        16248     44483044    0    0  4824 140768 2619 3370   1   1  39  58   0 2018-11-01 11:57:02
 1 36        14132     19348592        16248     44805220    0    0  4492 99408 2718 3934   1   1  34  65   0 2018-11-01 11:57:05
 0 36        14132     18985852        16256     45151500    0    0 25145 72285 5914 7243   2   1  29  67   0 2018-11-01 11:57:08
 0 35        14132     18267288        16256     45800728    0    0 60703 119040 11554 14610   5   3  14  78   0 2018-11-01 11:57:11
 4 31        14132     17966072        16264     46081460    0    0 14155 136985 4327 10428   2   1  38  59   0 2018-11-01 11:57:14
 2 33        14132     17946040        16264     46280648    0    0  6403 127385 3344 3729   1   1  40  58   0 2018-11-01 11:57:17
 1 33        14132     17364116        16272     46854124    0    0 13589 161834 4831 5234   3   1  25  71   0 2018-11-01 11:57:20
 0 32        14132     16778844        16272     47391320    0    0 43872 103516 8653 16466   5   3  24  68   0 2018-11-01 11:57:23
 1 32        14132     16311352        16280     47791972    0    0 24707 149492 7358 16784   4   2  31  63   0 2018-11-01 11:57:26
 5  6        14132     16157948        16280     47950452    0    0 27289 66763 7585 20846   5   3  31  61   0 2018-11-01 11:57:29
 0 28        14132     15703856        16288     48351956    0    0 31276 131504 8316 36907   7   4  32  57   0 2018-11-01 11:57:32
 0 30        14132     15714476        16288     48454044    0    0 13073 81051 3598 11355   2   1  35  62   0 2018-11-01 11:57:35
 0 31        14132     14889120        16300     49181652    0    0 92677 122152 11034 23416   9   5  23  62   0 2018-11-01 11:57:38
 0 30        14132     14660176        16300     49393244    0    0  8356 91995 2894 7902   1   1  52  46   0 2018-11-01 11:57:41
 0 33        14132     14470332        16308     49687756    0    0  8572 149385 2812 3932   2   1  35  62   0 2018-11-01 11:57:44
 1 30        14132     13803684        16316     50327936    0    0 49827 129298 7612 15031   5   3  21  70   0 2018-11-01 11:57:47
 0 30        14132     13285900        16316     50752712    0    0 24268 152078 7442 24377   5   3  30  62   0 2018-11-01 11:57:50
10 19        14132     16940552        16324     47105348    0    0 44307 94278 22865 51211  11   6  22  61   0 2018-11-01 11:57:53
 1 29        14132     16777448        16324     47316864    0    0 20123 131710 6703 16293   4   3  31  62   0 2018-11-01 11:57:56
 0 32        14132     18014472        16332     46014616    0    0 38193 148115 6906 19797   6   4  24  67   0 2018-11-01 11:57:59
 1 35        14132     17445752        16332     46563252    0    0 10233 158093 3256 3931   2   1  32  65   0 2018-11-01 11:58:02
 1 35        14132     17089620        16340     46906716    0    0  6053 126191 2303 3196   1   1  33  65   0 2018-11-01 11:58:05
 0 36        14132     16848256        16340     47141560    0    0  2751 114767 2337 6219   1   1  39  60   0 2018-11-01 11:58:08
 0 35        14132     16372300        16348     47594900    0    0  8709 137978 2824 6239   1   1  41  57   0 2018-11-01 11:58:11
 6 27        14132     16456164        16348     47614776    0    0 13833 54556 3291 4607   2   1  33  65   0 2018-11-01 11:58:14
 0 32        14132     15693420        16356     48335552    0    0 90303 128920 9789 14629   7   4  20  68   0 2018-11-01 11:58:17
 0 31        14132     15437868        16356     48565428    0    0 10047 91860 2870 8996   1   1  48  50   0 2018-11-01 11:58:20
 0 31        14132     15228180        16364     48796448    0    0 95276 114513 11549 22978   9   5  20  66   0 2018-11-01 11:58:23
 0 30        14132     14990184        16364     49016184    0    0  7792 107614 3088 9063   1   1  42  56   0 2018-11-01 11:58:26
 1 27        14132     16867248        16372     47131600    0    0 58373 83151 9785 38643  10   7  21  62   0 2018-11-01 11:58:29
 1 27        14132     17474792        16372     46501148    0    0  2013 108507 13214 9331   1   1  44  54   0 2018-11-01 11:58:32
 6 35        14132     17774756        16380     46388340    0    0  2645 99664 5181 4838   2   1  31  65   0 2018-11-01 11:58:35
 0 42        14132     17243812        16380     46909668    0    0  2791 156496 2995 3913   2   1  28  69   0 2018-11-01 11:58:38
 2 40        14132     16759664        16388     47376220    0    0  3028 143849 3014 4452   2   1  29  68   0 2018-11-01 11:58:41
 0 42        14132     16278320        16388     47842980    0    0  2993 137343 2634 3563   2   1  34  63   0 2018-11-01 11:58:44
 6 35        14132     15783532        16396     48326132    0    0  2959 149681 2898 4713   2   1  37  59   0 2018-11-01 11:58:47
 1 41        14132     15309376        16404     48782272    0    0  3496 133692 3216 4583   2   1  40  56   0 2018-11-01 11:58:50
 0 39        14132     14970132        16404     49105980    0    0  2296 97685 2397 3283   2   1  31  66   0 2018-11-01 11:58:53
 0 39        14132     14564852        16412     49503384    0    0  2271 159632 2503 3482   2   1  39  58   0 2018-11-01 11:58:56
 0 40        14132     14163176        16412     49897448    0    0  1005 151131 2741 5475   1   1  26  72   0 2018-11-01 11:58:59
 0 37        14132     13958420        16420     50091360    0    0  1591 66360 2402 5136   1   1  39  59   0 2018-11-01 11:59:02
 0 36        14132     13456260        16420     50574288    0    0  2652 149252 2966 4074   2   1  30  67   0 2018-11-01 11:59:05
 0 31        14132     13336052        16428     50731108    0    0  3528 111941 2916 4536   2   1  29  68   0 2018-11-01 11:59:08
 4 23        14132     12872152        16428     51120528    0    0 13477 113180 7392 18529   5   3  23  68   0 2018-11-01 11:59:11
 4  2        14132     12917916        16436     51238032    0    0 11488 136886 5909 21041   5   3  36  57   0 2018-11-01 11:59:14
 1  0        14132     19040596        16436     46022304    0    0 10648 73387 6212 14599   6   4  73  17   0 2018-11-01 11:59:17
 1  0        14132     19026104        18120     46028284    0    0  2853   361 2325 3346   2   1  96   1   0 2018-11-01 11:59:20
 1  0        14132     19051544        18164     46029428    0    0   160   269 2944 4467   3   1  95   0   0 2018-11-01 11:59:23
 0  1        14132     19018512        18208     46030796    0    0   548     3 2495 3643   3   1  95   0   0 2018-11-01 11:59:26
 0  0        14132     19019728        18824     46037152    0    0  2288   239 1945 3076   2   1  97   1   0 2018-11-01 11:59:29
 1  0        14132     30990140          656     34085164    0    0     3   209 1703 2765   0   3  96   0   0 2018-11-01 11:59:32
 0  1        14132     33159172         4608     31910552    0    0  2864   216 2229 3147   1   1  96   3   0 2018-11-01 11:59:35
 2  0        14132     32963316         5708     31942916    0    0 10279     1 2666 13901   6   0  93   1   0 2018-11-01 11:59:38
 2  1        14132     32801792        10728     31950400    0    0  4076    97 11572 9900   7   0  89   4   0 2018-11-01 11:59:41
 1  1        14132     32659984        11492     31958984    0    0  3117    10 12876 6988   7   0  89   4   0 2018-11-01 11:59:44
 0  2        14132     32621344        12132     31972424    0    0  4732   172 7107 8950   8   0  88   3   0 2018-11-01 11:59:47
 1  2        14132     32556540        12456     31979176    0    0  1815   647 21590 15018  15   1  83   2   0 2018-11-01 11:59:50
 0  1        14132     32679820        15316     32165412    0    0 58872  1975 10223 11666   7   1  88   4   0 2018-11-01 11:59:53
 0 36        14132     32334132        15332     32558424    0    0 90858 88568 4594 5586   1   1  64  34   0 2018-11-01 11:59:56
 1 35        14132     31725584        15332     33159212    0    0 109925 87399 5090 4946   1   1  43  56   0 2018-11-01 11:59:59
 2 34        14132     30891220        15472     33966500    0    0 155587 113676 6730 6238   1   1  43  55   0 2018-11-01 12:00:02
 0 35        14132     30261520        15476     34572508    0    0 120453 78641 5649 5539   1   1  46  53   0 2018-11-01 12:00:05
 0 35        14132     29496156        15484     35308484    0    0 144241 97152 6498 6121   1   1  40  58   0 2018-11-01 12:00:08
 0 30        14132     28994256        15492     35763096    0    0 84672 65792 6897 4998   4   1  36  59   0 2018-11-01 12:00:11
 0 30        14132     28186448        15492     36497960    0    0 133577 106268 14851 8533   2   1  35  62   0 2018-11-01 12:00:14
 3 26        14132     27630880        15500     37010800    0    0 87435 73865 10484 8823   1   1  37  61   0 2018-11-01 12:00:17
 4 23        14132     28173796        15500     36370920    0    0 111496 93495 17450 13806   3   2  26  69   0 2018-11-01 12:00:20
 0 27        14132     27280584        15508     37150120    0    0 158383 67380 19679 21026   4   2  24  70   0 2018-11-01 12:00:23
 0 27        14132     28358056        15508     36009472    0    0 84888 107484 12604 19264   3   2  27  68   0 2018-11-01 12:00:26
 0 27        14132     28238288        15516     36135560    0    0 102622 97623 20866 15841   3   3  24  70   0 2018-11-01 12:00:29
