procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 1  0        66832     59731368         9980      4613624    0    0     0 65781 5417 9731   2   1  96   1   0 2019-01-04 16:00:51
 0  0        66832     59676944         9988      4656108    0    0     0    12 4708 9300   2   1  97   0   0 2019-01-04 16:00:54
 0  0        66832     59618412         9988      4698324    0    0     0     0 5098 9351   1   1  98   0   0 2019-01-04 16:00:57
 1  1        66832     59561804         9996      4730212    0    0   151 65502 5206 12381   2   1  97   1   0 2019-01-04 16:01:00
 0  1        66904     59556028         9996      4752168    0   24    51 131116 5804 13070   2   1  94   3   0 2019-01-04 16:01:03
 1  0        67048     59690064        10008      4593244    0   48     0   133 4777 9558   2   1  98   0   0 2019-01-04 16:01:06
 0  0        67048     59642440        10008      4636656    0    0     0     4 4808 9471   2   1  98   0   0 2019-01-04 16:01:09
 0  0        67048     59583996        10016      4679040    0    0     0     7 4700 9272   1   1  98   0   0 2019-01-04 16:01:12
 0  1        67048     59734396        10016      4622696    0    0     0 152940 5923 14426   2   1  95   2   0 2019-01-04 16:01:15
 0  0        67048     59736652        10024      4598396    0    0     0 43680 4986 9565   2   1  96   2   0 2019-01-04 16:01:18
 0  0        67048     59672988        10024      4641240    0    0     0     0 4721 9616   2   1  97   0   0 2019-01-04 16:01:21
 0  0        67048     59610200        10032      4682568    0    0     0    28 4689 9528   2   1  97   0   0 2019-01-04 16:01:24
 0  1        67048     59556484        10032      4693612    0    0     0 27307 4745 10404   2   1  97   0   0 2019-01-04 16:01:27
 0  1        67048     59727560        10040      4594044    0    0     0 125312 5705 15073   2   1  94   3   0 2019-01-04 16:01:30
 0  0        67048     59718184        10040      4570452    0    0   268 43994 5187 9656   2   1  97   0   0 2019-01-04 16:01:33
 0  0        67048     59666244        10052      4612372    0    0     0    72 4673 9241   1   1  98   0   0 2019-01-04 16:01:36
 0  0        67048     59614292        10052      4653392    0    0     0    12 4689 9300   1   1  98   0   0 2019-01-04 16:01:39
 0  1        67048     59558248        10060      4688388    0    0     0 65444 4997 11837   1   1  96   1   0 2019-01-04 16:01:42
 0  1        67048     59596708        10060      4754412    0    0     0 131050 5555 11661   2   1  94   3   0 2019-01-04 16:01:45
 1  0        67048     59736796        10068      4599884    0    0     0    25 4841 9481   1   1  98   0   0 2019-01-04 16:01:48
 1  0        67048     59673564        10068      4640780    0    0     0     0 5114 9396   1   1  98   0   0 2019-01-04 16:01:51
 0  0        67048     59618092        10076      4683424    0    0     0    44 4670 9296   1   1  98   0   0 2019-01-04 16:01:54
 0  1        67048     59614676        10076      4656988    0    0     0 152583 5922 13908   2   1  95   2   0 2019-01-04 16:01:57
 0  0        74688     59728296        10084      4539864    0 2547     0 46540 5064 9582   1   1  96   1   0 2019-01-04 16:02:00
 1  0        74688     59681836        10096      4582388    0    0   205    52 4956 9705   2   1  98   0   0 2019-01-04 16:02:03
 1  0        74688     59627916        10096      4624524    0    0     0    14 4686 9265   2   1  98   0   0 2019-01-04 16:02:06
 0  0        74688     59562408        10104      4667996    0    0     0 32787 4890 12191   1   1  97   1   0 2019-01-04 16:02:09
 0  1        74688     59724768        10104      4660752    0    0     0 142142 5678 12910   2   1  94   2   0 2019-01-04 16:02:12
 0  0        74688     59809356        10112      4568932    0    0     0 21729 4905 9488   2   1  98   0   0 2019-01-04 16:02:15
 0  0        74688     59748368        10112      4612368    0    0     0     4 4748 9885   2   1  97   0   0 2019-01-04 16:02:18
 0  0        74688     59680920        10120      4653820    0    0     0     5 4742 9782   2   0  97   0   0 2019-01-04 16:02:21
 0  1        74688     59619724        10120      4697260    0    0     0 65475 5132 12214   1   1  96   2   0 2019-01-04 16:02:24
 0  0        74688     59566072        10128      4795200    0    0     0 131087 5696 12920   2   1  94   3   0 2019-01-04 16:02:27
 0  0        74688     59711868        10128      4638040    0    0     0    14 4722 9553   2   1  98   0   0 2019-01-04 16:02:30
 0  0        74688     59645136        10136      4682300    0    0    12    36 4946 9676   2   1  98   0   0 2019-01-04 16:02:33
 0  0        74688     59598916        10136      4724308    0    0     0    14 4665 9310   1   1  98   0   0 2019-01-04 16:02:36
 1  1        74688     59775636        10148      4612456    0    0     0 152597 5626 14796   1   1  95   2   0 2019-01-04 16:02:39
 0  0        74688     59766576        10148      4587076    0    0     0 43949 4933 9504   1   1  97   1   0 2019-01-04 16:02:42
 0  0        74688     59699996        10156      4629212    0    0     0    64 4702 9335   2   1  98   0   0 2019-01-04 16:02:45
 1  0        74688     59644120        10156      4670460    0    0     0     0 4658 9329   1   1  98   0   0 2019-01-04 16:02:48
 0  1        74688     59579896        10164      4712300    0    0   107 65469 5259 12258   2   1  97   1   0 2019-01-04 16:02:51
19  0        74688     59651212        10164      4712316    0    0     0 127215 5572 13241   3   1  93   3   0 2019-01-04 16:02:54
 0  0        74688     59772788        10172      4566700    0    0     0  3911 4734 10035   2   1  97   0   0 2019-01-04 16:02:57
 0  0        74688     59695648        10172      4609728    0    0     0    37 4700 9367   2   1  98   0   0 2019-01-04 16:03:00
 0  0        74688     59621588        10180      4651824    0    0     9    21 4847 9549   1   1  98   0   0 2019-01-04 16:03:03
 0  1        74688     59554076        10180      4694248    0    0     0 101570 5388 15878   1   1  96   1   0 2019-01-04 16:03:06
 0  0        74688     59772736        10192      4561356    0    0     0 103123 5680 9687   2   1  95   2   0 2019-01-04 16:03:09
 0  0        74688     59707360        10192      4604072    0    0     0     0 4774 9595   2   1  97   0   0 2019-01-04 16:03:12
 0  0        74688     59654148        10200      4645076    0    0     0    16 5022 9533   2   1  98   0   0 2019-01-04 16:03:15
 1  0        74688     59587144        10200      4689300    0    0     0     0 4703 9346   2   0  98   0   0 2019-01-04 16:03:18
 0  1        74688     59550664        10208      4698052    0    0     0 72697 4928 12056   2   1  96   1   0 2019-01-04 16:03:21
 0  0        74688     59549968        10208      4734024    0    0     0 145631 6078 12603   2   1  94   2   0 2019-01-04 16:03:24
 0  0        74688     59727876        10216      4554044    0    0     0    20 4795 9475   2   1  98   0   0 2019-01-04 16:03:27
 0  0        74688     59650236        10216      4597680    0    0     0     4 4697 9704   2   1  97   0   0 2019-01-04 16:03:30
 0  0        74688     59577024        10224      4640004    0    0    11    52 4902 9690   2   1  97   0   0 2019-01-04 16:03:33
 0  1        74688     59549844        10224      4661772    0    0     0 130781 5285 15130   1   1  96   2   0 2019-01-04 16:03:36
 0  0        74688     59769396        10236      4492128    0    0     0 65833 5147 9734   2   1  96   2   0 2019-01-04 16:03:39
 0  0        74688     59723624        10236      4535916    0    0     7     0 4752 9910   2   1  97   0   0 2019-01-04 16:03:42
 0  0        74688     59672004        10244      4577780    0    0     0    28 4672 9491   2   1  98   0   0 2019-01-04 16:03:45
 0  0        74688     59628424        10244      4620064    0    0     0     0 4666 9675   2   1  98   0   0 2019-01-04 16:03:48
 0  1        74688     59584116        10252      4665220    0    0     0 72728 5179 12552   2   1  95   2   0 2019-01-04 16:03:51
 0  0        74688     59790744        10252      4491944    0    0     0 145641 6000 12396   2   1  95   2   0 2019-01-04 16:03:54
 0  0        74688     59733668        10260      4533684    0    0     0     9 4690 9218   1   1  98   0   0 2019-01-04 16:03:57
 2  0        74688     59682320        10260      4575172    0    0     0    60 4747 9808   2   1  97   0   0 2019-01-04 16:04:00
 0  0        74688     59616220        10268      4619004    0    0   127    15 4984 9849   2   1  97   0   0 2019-01-04 16:04:03
 3  0        74688     59553336        10268      4662068    0    0     0 69084 5670 14764   2   1  95   2   0 2019-01-04 16:04:06
 1  0        75632     59754256        10280      4525548    0  315     0 138722 5527 9759   2   1  94   2   0 2019-01-04 16:04:09
 0  0        75632     59704744        10280      4564304    0    0     0     4 4727 9461   2   1  98   0   0 2019-01-04 16:04:12
 0  0        75632     59650128        10288      4607336    0    0     0    13 4705 9438   1   0  98   0   0 2019-01-04 16:04:15
 1  1        75632     59590548        10292      4649792    0    0     0    25 4697 9266   2   1  98   0   0 2019-01-04 16:04:18
 1  1        75632     59619568        10296      4667688    0    0   267 174492 5902 15443   2   1  94   3   0 2019-01-04 16:04:21
 0  0        76640     59702832        10304      4560612    0  336     0 22394 4868 9627   1   1  97   1   0 2019-01-04 16:04:24
 0  0        76640     59646644        10304      4604048    0    0     0     0 4659 9844   2   1  97   0   0 2019-01-04 16:04:27
 0  0        76640     59585440        10312      4646028    0    0     0    11 4683 9586   2   1  97   0   0 2019-01-04 16:04:30
 0  1        76056     59545480        10312      4618708 4121    0  4465 67834 5302 13018   2   1  96   1   0 2019-01-04 16:04:33
 0  0        76056     59629896        10324      4594472    0    0     0 111934 5586 12951   2   1  94   3   0 2019-01-04 16:04:36
 0  0        76056     59691488        10324      4503800    0    0     0 24024 4899 9319   2   1  97   0   0 2019-01-04 16:04:39
 1  0        76056     59617204        10332      4546152    0    0     0     5 4759 9359   1   1  98   0   0 2019-01-04 16:04:42
 0  0        76056     59565732        10332      4588196    0    0     0    35 4663 9557   2   1  97   0   0 2019-01-04 16:04:45
 0  0        76056     59546092        10340      4588036    0    0     0    11 4703 9626   2   1  98   0   0 2019-01-04 16:04:48
 0  1        76056     59543684        10340      4581612    0    0   284 80500 5074 13129   2   1  97   1   0 2019-01-04 16:04:51
 0  1        76056     59542928        10348      4580584    0    0     0 88801 6589 12266   2   1  94   3   0 2019-01-04 16:04:54
 0  0        76056     59880076        10348      4389392    0    0    55 84562 5521 10151   2   1  94   2   0 2019-01-04 16:04:57
 0  0        76056     59831592        10356      4431928    0    0     0    11 4886 10407   2   1  97   0   0 2019-01-04 16:05:00
 1  0        76052     59779420        10356      4476180    0    0   407     0 5123 10160   2   1  97   0   0 2019-01-04 16:05:03
 1  0        76052     59728088        10368      4518076    0    0     0    55 4774 9273   2   1  97   0   0 2019-01-04 16:05:06
 0  1        76052     59663600        10368      4561528    0    0     0 42316 4915 9290   1   1  97   1   0 2019-01-04 16:05:09
 0  1        76052     59547756        10376      4660956    0    0    76 126998 5550 17328   2   1  94   3   0 2019-01-04 16:05:12
 0  0        76052     59832568        10376      4430580    0    0     0 84589 5235 9672   2   1  96   1   0 2019-01-04 16:05:15
 1  0        76052     59770788        10384      4472712    0    0     0    11 4696 9283   1   1  98   0   0 2019-01-04 16:05:18
 0  0        76052     59725884        10384      4514952    0    0     0    39 4694 9286   2   1  98   0   0 2019-01-04 16:05:21
 0  0        76052     59671356        10392      4557272    0    0     0    27 4758 9671   2   1  97   0   0 2019-01-04 16:05:24
 0  1        76052     59549060        10392      4667056    0    0     0 149845 5688 16818   1   1  94   3   0 2019-01-04 16:05:27
 0  0        76632     59744596        10400      4502256    0  193     0 75605 5206 9561   2   1  96   1   0 2019-01-04 16:05:30
 0  0        76632     59670128        10400      4545576    0    0    31     0 4901 9568   2   1  98   0   0 2019-01-04 16:05:33
 0  0        76632     59597520        10416      4588144    0    0     1    70 4679 9291   1   1  98   0   0 2019-01-04 16:05:36
 1  1        76632     59544508        10428      4609184    0    0     1 65507 5149 11701   1   1  97   1   0 2019-01-04 16:05:39
 0  0        77104     59737192        10428      4370692    0  157     0 131343 5522 12137   2   1  95   2   0 2019-01-04 16:05:42
 1  0        77104     59681692        10436      4410540    0    0    21    56 4763 9642   2   1  97   0   0 2019-01-04 16:05:45
 1  0        77104     59641332        10436      4451732    0    0     0     5 4862 9697   2   1  98   0   0 2019-01-04 16:05:48
 0  0        77104     59597360        10444      4496256    0    0     0     5 4854 9591   2   1  98   0   0 2019-01-04 16:05:51
 1  0        77104     59651908        10444      4502780    0    0     0 169153 6027 13963   2   1  95   2   0 2019-01-04 16:05:54
 0  0        77300     59711556        10452      4423012    0   65     0 27640 4931 9603   2   1  96   1   0 2019-01-04 16:05:57
 1  0        77300     59648604        10452      4467832    0    0     0    20 4660 9322   1   1  98   0   0 2019-01-04 16:06:00
 0  0        77300     59589192        10460      4509792    0    0    27    13 5014 9750   2   1  97   0   0 2019-01-04 16:06:03
 0  0        77300     59546116        10460      4547728    0    0     0    49 4886 9498   2   1  97   0   0 2019-01-04 16:06:06
 0  1        77300     59544552        10472      4544724    0    0     0 73590 5418 13170   2   1  97   1   0 2019-01-04 16:06:09
 2  0        77300     59798908        10472      4399220    0    0     0 103741 5446 12639   2   1  94   3   0 2019-01-04 16:06:12
 0  0        77300     59810880        10480      4372580    0    0     0 55688 4951 9468   2   1  97   0   0 2019-01-04 16:06:15
 1  0        77300     59765832        10480      4415900    0    0     0     0 4666 9238   1   1  98   0   0 2019-01-04 16:06:18
 0  0        77300     59717880        10488      4458876    0    0     0    48 4649 9300   1   1  99   0   0 2019-01-04 16:06:21
 1  0        77300     59674080        10488      4499988    0    0     0     0 4857 9345   1   1  98   0   0 2019-01-04 16:06:24
 0  1        77300     59545788        10496      4608204    0    0     0 149857 5639 16043   2   1  94   3   0 2019-01-04 16:06:27
 0  0        77300     59789400        10496      4468724    0    0     0 75420 5192 9851   2   1  96   1   0 2019-01-04 16:06:30
 1  0        77300     59713764        10504      4512324    0    0    25    11 4881 9592   2   1  97   0   0 2019-01-04 16:06:33
 0  0        77300     59654092        10504      4554572    0    0     1    25 4800 9451   2   1  97   0   0 2019-01-04 16:06:36
 0  0        77300     59582292        10516      4599112    0    0     0 65558 5303 14480   1   1  97   1   0 2019-01-04 16:06:39
 0  0        79268     59729208        10516      4451328    0  656     0 131841 5700 9953   2   1  95   2   0 2019-01-04 16:06:42
 0  0        79268     59666216        10524      4489448    0    0     0    29 4678 9989   2   1  97   0   0 2019-01-04 16:06:45
 2  0        79268     59618956        10524      4534496    0    0     0     0 4862 9738   2   1  98   0   0 2019-01-04 16:06:48
 0  0        79268     59564636        10532      4576244    0    0     0     5 4813 9422   2   1  97   0   0 2019-01-04 16:06:51
 0  1        79268     59542260        10532      4583808    0    0     0 130897 5873 15780   2   1  95   2   0 2019-01-04 16:06:54
 1  0        79268     59728776        10540      4438204    0    0     0 65836 5212 9910   2   1  95   2   0 2019-01-04 16:06:57
 0  0        79268     59673520        10540      4479404    0    0     0     3 4741 9535   2   1  97   0   0 2019-01-04 16:07:00
 1  0        79268     59633376        10548      4520388    0    0     0     8 4708 9708   2   1  98   0   0 2019-01-04 16:07:03
 0  0        79268     59574332        10548      4562936    0    0    65    55 4909 9929   2   1  97   0   0 2019-01-04 16:07:06
 2  0        79268     59546556        10560      4589712    0    0     0 89045 5611 16517   2   1  96   1   0 2019-01-04 16:07:09
 1  1        79268     59618464        10560      4610116    0    0     0 126585 5654 9640   2   1  94   3   0 2019-01-04 16:07:12
 1  0        79268     59798388        10568      4457444    0    0   801  9716 5230 12473   2   1  96   1   0 2019-01-04 16:07:15
 0  0        79268     59754904        10568      4496948    0    0     0     0 4699 9300   1   1  98   0   0 2019-01-04 16:07:18
 0  0        79268     59690476        10576      4541972    0    0   460    11 4672 9567   1   0  98   0   0 2019-01-04 16:07:21
 0  0        79268     59629208        10576      4583220    0    0     0    11 4687 9690   2   1  97   0   0 2019-01-04 16:07:24
 0  1        79268     59564108        10584      4628040    0    0     0 69579 5119 11583   2   1  96   1   0 2019-01-04 16:07:27
 2  0        79268     59734064        10584      4564136    0    0     0 147356 6111 13683   2   1  94   3   0 2019-01-04 16:07:30
 0  0        79268     59825012        10592      4462492    0    0     0 36954 4918 9564   2   1  97   0   0 2019-01-04 16:07:33
 0  0        79268     59779472        10592      4505492    0    0    63    18 5020 9752   2   1  97   0   0 2019-01-04 16:07:36
 0  0        79268     59724264        10604      4547328    0    0     0    84 4716 10566   2   1  97   0   0 2019-01-04 16:07:39
 0  1        79268     59663956        10604      4591964    0    0     0 32728 4738 9240   1   1  98   0   0 2019-01-04 16:07:42
 0  1        79268     59712356        10612      4619752    0    0     0 161245 6959 14927   2   1  94   3   0 2019-01-04 16:07:45
 0  0        79268     59799844        10612      4528876    0    0     0 31259 4909 9438   2   1  96   1   0 2019-01-04 16:07:48
 0  0        79268     59750440        10620      4572292    0    0     0    24 4703 9469   2   1  98   0   0 2019-01-04 16:07:51
 0  0        79268     59675960        10628      4616048    0    0     0    11 4725 9379   1   1  98   0   0 2019-01-04 16:07:54
 2  1        79268     59546460        10628      4699876    0    0     0 128217 5690 15477   2   1  96   1   0 2019-01-04 16:07:57
 0  0        81664     59728688        10636      4531644    0  799     0 69258 5331 9856   2   1  95   2   0 2019-01-04 16:08:00
 0  0        81664     59665980        10636      4570256    0    0     0     5 4729 9419   2   1  98   0   0 2019-01-04 16:08:03
 0  0        81664     59614828        10648      4614492    0    0   201   102 4967 9612   2   1  97   0   0 2019-01-04 16:08:06
 0  0        81664     59549404        10648      4657940    0    0     0     9 4668 9326   1   1  98   0   0 2019-01-04 16:08:09
 0  1        81664     59639872        10656      4595012    0    0     1 174928 5920 16098   1   1  95   2   0 2019-01-04 16:08:12
 0  0        81664     59696672        10656      4506412    0    0     0 21791 4884 9453   1   1  97   1   0 2019-01-04 16:08:15
 0  0        81664     59645692        10664      4548400    0    0     0    16 4719 9377   1   1  98   0   0 2019-01-04 16:08:18
 1  0        81664     59600384        10664      4590884    0    0     0     3 4684 9345   1   1  98   0   0 2019-01-04 16:08:21
 0  1        81664     59544728        10672      4622408    0    0     0 60076 4819 11262   1   1  97   1   0 2019-01-04 16:08:24
 0  0        83036     59716524        10668      4472400    0  457     0 137080 5763 11995   2   1  96   1   0 2019-01-04 16:08:27
 0  0        83036     59650836        10676      4513624    0    0   305    12 4664 9388   1   1  98   0   0 2019-01-04 16:08:30
 0  0        83036     59602056        10676      4557552    0    0     0    12 4730 10234   2   1  97   0   0 2019-01-04 16:08:33
 0  0        83036     59544456        10684      4586836    0    0   201    41 4895 9703   2   1  97   0   0 2019-01-04 16:08:36
 0  1        83036     59541448        10684      4575864    0    0     0 130865 5633 13703   1   1  96   1   0 2019-01-04 16:08:39
 1  0        83036     59769048        10696      4441292    0    0   539 65870 5165 9653   1   1  95   2   0 2019-01-04 16:08:42
 0  0        83036     59713564        10696      4483000    0    0     0     4 4674 9381   1   1  98   0   0 2019-01-04 16:08:45
 1  0        83036     59673832        10704      4525796    0    0     0     7 4736 9471   2   1  98   0   0 2019-01-04 16:08:48
 0  0        83036     59623408        10704      4568736    0    0     0    33 4660 10492   2   1  97   0   0 2019-01-04 16:08:51
 1  1        83036     59575452        10712      4611032    0    0     0 75030 4961 12471   2   1  97   1   0 2019-01-04 16:08:54
 0  0        83036     59785128        10712      4494628    0    0     1 150246 5592 12756   2   1  94   2   0 2019-01-04 16:08:57
 0  0        83036     59736260        10720      4536760    0    0     0    27 4712 9263   1   1  98   0   0 2019-01-04 16:09:00
 0  0        83036     59675312        10720      4578824    0    0     0     0 4676 9243   1   1  98   0   0 2019-01-04 16:09:03
 0  0        83036     59607928        10728      4623800    0    0   207    25 4949 9577   2   1  97   0   0 2019-01-04 16:09:06
 1  0        83036     59556100        10728      4664868    0    0     0     9 4690 9271   1   1  98   0   0 2019-01-04 16:09:09
 1  1        83036     59539292        10740      4658512    0    0     0 80535 5176 13101   1   1  97   1   0 2019-01-04 16:09:12
 0  1        83036     59697860        10740      4563508    0    0     1 110772 5840 12420   1   1  94   3   0 2019-01-04 16:09:15
 1  0        85404     59750040        10748      4498700    0  789     0 63424 5078 9440   2   1  97   0   0 2019-01-04 16:09:18
 0  0        85404     59701216        10748      4539620    0    0     0     0 4724 9514   1   1  98   0   0 2019-01-04 16:09:21
 0  0        85404     59646180        10756      4581940    0    0     0    40 4667 9367   2   1  98   0   0 2019-01-04 16:09:24
 1  0        85404     59568188        10756      4624472    0    0     0     0 4669 9252   2   1  98   0   0 2019-01-04 16:09:27
 0  1        85404     59540924        10764      4626168    0    0     0 84553 5049 12847   1   1  97   1   0 2019-01-04 16:09:30
 1  0        85404     59605120        10764      4651756    0    0     0 144279 5678 13874   2   1  94   3   0 2019-01-04 16:09:33
 0  0        87304     59769368        10772      4478520    5  635   220 25697 5199 9829   1   1  96   1   0 2019-01-04 16:09:36
 0  0        87304     59733472        10784      4520556    0    0     0    48 4722 10009   2   1  98   0   0 2019-01-04 16:09:39
 1  0        87304     59692684        10784      4562828    0    0     0     0 4747 9435   2   0  98   0   0 2019-01-04 16:09:42
 0  0        87304     59639980        10792      4603512    0    0     0    21 4722 9461   2   1  98   0   0 2019-01-04 16:09:45
 0  1        87304     59758084        10792      4562016    0    0     0 171695 7313 15137   2   1  94   3   0 2019-01-04 16:09:48
 0  0        87304     59752212        10800      4535040    0    0     0 53576 5086 10142   2   1  96   1   0 2019-01-04 16:09:51
 1  0        87304     59688456        10800      4575972    0    0     0     3 4786 9518   2   1  98   0   0 2019-01-04 16:09:54
 0  0        87304     59623972        10808      4620036    0    0     0     9 4641 9378   1   1  98   0   0 2019-01-04 16:09:57
 0  0        87304     59560392        10808      4662596    0    0     0    35 4673 9457   2   1  98   0   0 2019-01-04 16:10:00
 0  1        87304     59540372        10816      4650980    0    0     0 154028 5529 15477   1   1  96   2   0 2019-01-04 16:10:03
 0  0        92224     59756348        10816      4448188    0 1640   141 78644 5582 10024   2   1  95   2   0 2019-01-04 16:10:06
 0  0        92224     59702048        10828      4488644    0    0     0    53 4708 9377   2   0  98   0   0 2019-01-04 16:10:09
 0  0        92224     59656628        10828      4530252    0    0     0     0 4990 9548   2   1  98   0   0 2019-01-04 16:10:12
 1  0        92224     59613332        10836      4573928    0    0     0    16 4832 10198   2   1  97   0   0 2019-01-04 16:10:15
 0  1        92224     59562800        10836      4615892    0    0     0 74994 4949 12899   1   1  97   1   0 2019-01-04 16:10:18
 2  0        92980     59535244        10844      4650084    0  272   151 142950 5639 11690   2   1  94   3   0 2019-01-04 16:10:21
 1  0        94796     59724000        10844      4461660    0  585     0  8176 4868 9375   1   1  97   0   0 2019-01-04 16:10:24
 0  0        94796     59668512        10852      4503448    0    0     0     5 4681 9364   1   1  98   0   0 2019-01-04 16:10:27
 0  0        94796     59615780        10852      4547276    0    0     0     0 4689 9335   1   1  98   0   0 2019-01-04 16:10:30
 1  0        94796     59545812        10860      4586540    0    0     0     5 4714 9648   2   1  97   0   0 2019-01-04 16:10:33
 0  1        94796     59537424        10860      4551312    0    0    24 80561 5427 14000   2   1  97   1   0 2019-01-04 16:10:36
 0  1        94796     59774720        10872      4461716    0    0     0 110689 5621 13214   1   1  95   3   0 2019-01-04 16:10:39
 0  0        94796     59770620        10872      4435652    0    0     0 62697 5032 9627   2   1  97   1   0 2019-01-04 16:10:42
 1  0        94796     59721496        10880      4479028    0    0     0    27 4687 9334   2   1  98   0   0 2019-01-04 16:10:45
 0  0        94796     59673956        10880      4520136    0    0     0     0 4702 9246   2   1  98   0   0 2019-01-04 16:10:48
 0  0        94796     59609488        10888      4563816    0    0     0    12 4690 9737   2   1  98   0   0 2019-01-04 16:10:51
 0  1        94796     59557744        10888      4606268    0    0     0 84550 4919 14257   2   1  96   1   0 2019-01-04 16:10:54
 1  1        94796     59617112        10896      4567484    0    0    16 128186 5680 13580   2   1  94   3   0 2019-01-04 16:10:57
 0  0        97264     59744440        10896      4418688    0  823     0 41996 5053 9551   2   1  97   0   0 2019-01-04 16:11:00
 0  0        97264     59698440        10904      4461420    0    0     0     5 4694 9666   2   0  98   0   0 2019-01-04 16:11:03
 0  0        97264     59650512        10904      4502788    0    0    28    20 4869 10203   2   1  98   0   0 2019-01-04 16:11:06
 1  0        97264     59603256        10916      4544752    0    0    21    75 4780 10090   1   1  98   0   0 2019-01-04 16:11:09
 0  1        97264     59553900        10916      4588592    0    0    31 78648 5024 12533   2   1  95   3   0 2019-01-04 16:11:12
 0  1        97264     59571584        10924      4658896    0    0     0 144228 5863 13411   2   1  94   3   0 2019-01-04 16:11:15
 0  0        97268     59733512        10924      4486752    0    1     0 13318 4789 9575   1   1  97   0   0 2019-01-04 16:11:18
 0  0        97268     59683680        10932      4526528    0    0     0    21 4698 9298   1   1  98   0   0 2019-01-04 16:11:21
 0  0        97268     59639904        10932      4570792    0    0     0     8 4715 9358   1   1  98   0   0 2019-01-04 16:11:24
 0  0        97268     59585076        10940      4613060    0    0     0    11 4689 9401   2   1  98   0   0 2019-01-04 16:11:27
 1  1        97268     59539876        10940      4640224    0    0     0 159882 5818 15318   2   1  94   3   0 2019-01-04 16:11:30
 0  0        97276     59768756        10948      4493276    0    3     0 85785 5302 9880   2   1  95   2   0 2019-01-04 16:11:33
 3  0        97276     59706136        10948      4534268    0    0   235    57 4927 9963   2   1  97   0   0 2019-01-04 16:11:36
 0  0        97268     59671400        10960      4577608    4    0    37    41 4755 9653   2   1  98   0   0 2019-01-04 16:11:39
 0  0        97268     59620204        10960      4620724    0    0     0     0 4691 9308   1   1  98   0   0 2019-01-04 16:11:42
 0  0        97268     59559176        10968      4663496    0    0     0    51 4668 9335   1   1  98   0   0 2019-01-04 16:11:45
 0  0        97268     59533944        10968      4653948    0    0     0 169281 6185 16429   1   1  95   3   0 2019-01-04 16:11:48
 0  0        99772     59758740        10976      4465096    0  835  1149 85400 5383 9738   2   1  96   1   0 2019-01-04 16:11:51
 1  0        99772     59721172        10984      4507480    0    0     0    29 4739 9880   2   0  98   0   0 2019-01-04 16:11:54
 0  0        99772     59646672        10984      4550488    0    0     0     0 4661 9738   2   1  97   0   0 2019-01-04 16:11:57
 1  0        99772     59574564        10992      4591600    0    0     0    16 4691 9278   1   1  98   0   0 2019-01-04 16:12:00
 0  0        99772     59539040        10992      4616224    0    0     0     0 4725 9316   1   1  98   0   0 2019-01-04 16:12:03
 0  1        99772     59536520        11000      4636444    0    0     0 158182 5741 17218   1   1  94   3   0 2019-01-04 16:12:06
 1  0       103724     59737616        11000      4483304    0 1317    28 97008 5672 10030   2   1  94   3   0 2019-01-04 16:12:09
 1  0       103724     59722124        11012      4479600    0    0   120    47 4712 9658   2   1  97   0   0 2019-01-04 16:12:12
 0  0       103724     59653508        11012      4521240    0    0     0     8 4683 9283   1   1  98   0   0 2019-01-04 16:12:15
 0  0       103724     59587972        11020      4561788    0    0     0     7 4889 9762   1   1  98   0   0 2019-01-04 16:12:18
 1  0       103724     59540924        11020      4600808    0    0     0    36 4714 9718   2   1  97   0   0 2019-01-04 16:12:21
 1  0       103724     59766476        11028      4428988    0    0     0 169303 6187 16173   2   1  94   3   0 2019-01-04 16:12:24
 0  0       104536     59770116        11028      4410140    0  271     0 84815 5155 9774   2   1  95   1   0 2019-01-04 16:12:27
 2  0       104536     59717844        11036      4452772    0    0     0    25 4691 9382   2   1  98   0   0 2019-01-04 16:12:30
 0  0       104536     59668244        11036      4494828    0    0     0     0 4807 9384   1   1  98   0   0 2019-01-04 16:12:33
 1  0       104536     59625836        11044      4537168    0    0     0    21 4970 10064   2   1  97   0   0 2019-01-04 16:12:36
 0  1       104532     59535860        11044      4605600    1    0    60 128777 5534 15849   2   1  96   1   0 2019-01-04 16:12:39
 1  1       105368     59531972        11056      4665540    0  279     0 107103 5652 10582   2   1  94   3   0 2019-01-04 16:12:42
 1  0       105428     59729324        11056      4468488    0   20     0   676 4786 9338   2   1  97   0   0 2019-01-04 16:12:45
 2  0       105428     59689096        11064      4512728    0    0     0     7 4691 9375   2   0  98   0   0 2019-01-04 16:12:48
 1  0       105428     59646764        11064      4554064    0    0     0     0 4714 9349   1   0  98   0   0 2019-01-04 16:12:51
 0  0       105428     59588044        11072      4595264    0    0     0    47 4828 9456   2   0  97   0   0 2019-01-04 16:12:54
 0  1       105428     59537528        11072      4628132    0    0     0 135963 5821 16572   2   1  95   2   0 2019-01-04 16:12:57
 0  0       108516     59772856        11080      4441712    0 1029     0 107522 5597 9994   2   1  94   2   0 2019-01-04 16:13:00
 2  0       108516     59727012        11080      4480832    0    0     0     2 4681 9941   2   1  98   0   0 2019-01-04 16:13:03
 0  0       108516     59649972        11088      4524248    0    0     0    16 4751 9476   1   1  98   0   0 2019-01-04 16:13:06
