procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 0 18        14764     59140092        17104      5176692    0    0 123609 84168 12476 17602   4   2  50  43   0 2018-10-24 10:05:48
 1 22        14764     59695944        17112      4696992    0    0  8143 125806 2828 8180   1   1  52  47   0 2018-10-24 10:05:51
 0 23        14764     59397732        17124      5065332    0    0  7032 111177 2264 2885   1   1  58  41   0 2018-10-24 10:05:54
 0 21        14764     59094844        17124      5359052    0    0 42879 53000 5067 5319   1   1  62  36   0 2018-10-24 10:05:57
 0 21        14764     58376748        17132      6050472    0    0 113127 106263 12641 9422   2   1  54  43   0 2018-10-24 10:06:00
 1 20        14764     57925412        17132      6483592    0    0 70548 64693 6243 6619   1   1  51  47   0 2018-10-24 10:06:03
 0 21        14764     57514656        17140      6884108    0    0 64535 61371 6454 6419   1   1  51  46   0 2018-10-24 10:06:06
 3 18        14764     56993124        17148      7404320    0    0 81399 82700 7983 7502   2   1  49  48   0 2018-10-24 10:06:09
 5 13        14764     56479684        17156      7898372    0    0 68145 85018 6512 7954   2   1  53  44   0 2018-10-24 10:06:12
 0 17        14764     55852620        17164      8475128    0    0 97788 71359 12707 13493   3   2  50  45   0 2018-10-24 10:06:15
 0 18        14764     55542904        17164      8739252    0    0 47416 99477 9363 11339   2   1  52  45   0 2018-10-24 10:06:18
 0 17        14764     55672776        17172      8709976    0    0  7507 56124 2689 5910   1   1  62  36   0 2018-10-24 10:06:21
 2 15        14764     57326296        17172      7031788    0    0 76470 35944 8879 12244   3   2  53  42   0 2018-10-24 10:06:24
 0 18        14764     57083864        17180      7174024    0    0 138044 88630 14259 18669   5   3  50  41   0 2018-10-24 10:06:27
 1 16        14764     57344584        17188      6976976    0    0 10797 84069 3100 8975   1   1  57  42   0 2018-10-24 10:06:30
 0 19        14764     57055148        17188      7290208    0    0 28729 62671 6114 7661   2   1  44  53   0 2018-10-24 10:06:33
 0 19        14764     56785448        17196      7541492    0    0 13379 63358 4372 5630   2   1  55  42   0 2018-10-24 10:06:36
 0 18        14764     56466260        17196      7848512    0    0 18893 71892 4774 5886   2   1  53  44   0 2018-10-24 10:06:39
 8 10        14764     55985212        17204      8287580    0    0 32239 94653 11667 10010   3   2  40  55   0 2018-10-24 10:06:42
 0 18        14764     55662148        17212      8528948    0    0 48655 108023 10390 12902   4   2  48  46   0 2018-10-24 10:06:45
 0 18        14764     55481116        17212      8703716    0    0  3545 84422 2485 8817   0   0  62  37   0 2018-10-24 10:06:48
 6 11        14764     56660980        17220      7601140    0    0 53008 32909 7778 10392   3   2  54  41   0 2018-10-24 10:06:51
 2 18        14764     56098144        17220      8089488    0    0 78637 74867 12432 17188   5   3  50  43   0 2018-10-24 10:06:54
 0 18        14764     55930144        17388      8249304    0    0  3285 79715 1938 5485   0   0  59  40   0 2018-10-24 10:06:57
 0 17        14764     55710856        17396      8552368    0    0 81865 42966 20591 17458   6   4  48  43   0 2018-10-24 10:07:00
 0 17        14764     55200204        17396      9014012    0    0 40616 86608 8920 9882   3   2  49  46   0 2018-10-24 10:07:03
 0 16        14764     54888408        17404      9313032    0    0  5168 87845 2734 3987   1   1  57  41   0 2018-10-24 10:07:06
 1 17        14764     55132976        17404      9056752    0    0  4287 112309 3321 8748   1   1  61  38   0 2018-10-24 10:07:09
 0 17        14764     55907096        17412      8423612    0    0 20581 46485 7453 6372   2   1  53  43   0 2018-10-24 10:07:12
 0 18        14764     55201296        17412      9021288    0    0 87368 120684 29248 22466   8   5  46  41   0 2018-10-24 10:07:15
 0 24        14764     55134988        17420      9173416    0    0  3775 107230 2644 6020   1   1  49  49   0 2018-10-24 10:07:18
 0 24        14764     54867472        17428      9469984    0    0  3319 93249 2229 2781   1   1  48  51   0 2018-10-24 10:07:21
 0 24        14764     54626132        17428      9709820    0    0  2773 74841 2060 2680   1   1  52  47   0 2018-10-24 10:07:24
 9 14        14764     54316636        17436      9999944    0    0 28755 59063 4838 5330   2   1  52  45   0 2018-10-24 10:07:27
 1 22        14764     53796052        17436     10493904    0    0 50149 98474 12040 7610   2   1  42  54   0 2018-10-24 10:07:30
 0 21        14764     53379484        17444     10900636    0    0 41403 79897 6899 6745   2   1  39  57   0 2018-10-24 10:07:33
 0 21        14764     52945780        17452     11315472    0    0 47372 76313 8474 7911   2   2  35  61   0 2018-10-24 10:07:36
 1 19        14764     52621148        17452     11622676    0    0 20093 71791 6085 4813   2   1  39  58   0 2018-10-24 10:07:39
 0 21        14764     52174092        17460     12062520    0    0  4679 135561 2982 3258   1   1  50  48   0 2018-10-24 10:07:42
 0 20        14764     51960388        17460     12272564    0    0  1836 65872 1816 2813   1   1  60  39   0 2018-10-24 10:07:45
 1 18        14764     51830924        17468     12396176    0    0  2175 77121 2528 3128   1   1  62  37   0 2018-10-24 10:07:48
 0 18        14764     51656832        17476     12552456    0    0 17613 57675 5948 7267   1   1  61  37   0 2018-10-24 10:07:51
 1 17        14764     51533508        17476     12736460    0    0 31703 84499 6864 7861   3   2  48  48   0 2018-10-24 10:07:54
 0 18        14764     50969156        17484     13220592    0    0 56912 88608 12334 14086   6   3  44  46   0 2018-10-24 10:07:57
 0 16        14764     50862576        17484     13350528    0    0 26579 94691 8498 13361   3   2  45  50   0 2018-10-24 10:08:00
 0 19        14764     53367864        17492     10776712    0    0 26361 114320 18638 10095   5   3  48  44   0 2018-10-24 10:08:03
 0 19        14764     53058552        17492     11083708    0    0  1907 95642 2177 3430   1   1  56  42   0 2018-10-24 10:08:06
 0 19        14764     52864964        17500     11273400    0    0  1025 59769 1693 2756   0   0  60  39   0 2018-10-24 10:08:09
 1 19        14764     52700248        17508     11435640    0    0  1092 50218 1670 2690   1   0  62  37   0 2018-10-24 10:08:12
 0 18        14764     52519920        17508     11613084    0    0   937 56293 1628 2842   1   0  60  39   0 2018-10-24 10:08:15
 0 18        14764     52615568        17516     11498944    0    0  6215 121462 3343 7834   2   1  60  37   0 2018-10-24 10:08:18
 0 18        14764     52312196        17516     11788328    0    0  2348 122275 5132 8462   1   1  59  39   0 2018-10-24 10:08:21
 8 10        14764     53528008        17524     10662340    0    0 34789 55247 9380 10509   4   3  54  40   0 2018-10-24 10:08:24
 1 16        14764     53118540        17532     11049656    0    0 11293 102243 7817 5821   2   1  53  43   0 2018-10-24 10:08:27
 0 16        14764     53101536        17532     11026188    0    0  9640 141546 10973 6187   2   2  49  47   0 2018-10-24 10:08:30
 1 16        14764     53209680        17540     10896396    0    0  6956 106505 5821 5783   2   1  52  45   0 2018-10-24 10:08:33
 1 16        14764     53321040        17540     10769812    0    0  7731 80185 3280 5693   2   1  54  43   0 2018-10-24 10:08:36
 0 18        14764     52952588        17548     11129752    0    0  3789 149751 2499 5610   1   1  63  35   0 2018-10-24 10:08:39
 0 18        14764     52864060        17556     11218284    0    0  3020 63855 2249 7317   1   1  64  35   0 2018-10-24 10:08:42
 2 16        14764     53741004        17556     10416704    0    0  4648 85414 3544 6904   1   1  59  39   0 2018-10-24 10:08:45
 1 16        14764     53740036        17564     10481704    0    0  5092 95680 3464 5077   2   1  51  46   0 2018-10-24 10:08:48
 8  9        14764     53054536        17564     11054620    0    0 51285 84523 12438 13454   7   4  42  47   0 2018-10-24 10:08:51
 0 18        14764     52828532        17572     11255500    0    0  8067 121086 3842 10075   1   1  60  38   0 2018-10-24 10:08:54
 0 20        14764     53169412        17748     11053496    0    0 14305 86792 27621 6089   3   2  45  49   0 2018-10-24 10:08:57
 0 20        14764     52892280        17748     11327408    0    0  1799 86023 2077 3020   1   1  52  47   0 2018-10-24 10:09:00
 0 18        14764     52590152        17756     11629236    0    0  1940 94865 2376 3079   1   1  56  42   0 2018-10-24 10:09:03
 7 11        14764     52624032        17756     11582720    0    0  6944 96396 4504 5961   2   1  57  40   0 2018-10-24 10:09:06
 0 19        14764     52101524        18176     12013740    0    0 36240 135384 11649 13870   5   3  55  37   0 2018-10-24 10:09:09
 2 16        14764     51753700        24372     12324132    0    0  6568 94180 3363 6848   2   1  60  37   0 2018-10-24 10:09:12
 2 16        14764     52896300        25168     11261024    0    0  8556 85117 4463 6973   4   1  54  40   0 2018-10-24 10:09:15
 1 17        14764     52860700        25692     11236508    0    0 30971 60052 14285 16701   9   3  49  39   0 2018-10-24 10:09:18
 1 18        14764     52387144        27188     11628396    0    0 32947 138273 12521 19223   5   3  50  42   0 2018-10-24 10:09:21
 0 18        14764     52539712        27252     11456892    0    0 50123 77352 19918 17005   8   5  42  45   0 2018-10-24 10:09:24
 0 17        14764     52366864        27260     11639820    0    0  4688 80194 3451 8975   1   1  53  46   0 2018-10-24 10:09:27
 1 16        14764     52181432        27272     11878960    0    0 24620 85146 32770 10893   6   3  45  46   0 2018-10-24 10:09:30
 3 17        14764     52126764        27280     11916980    0    0  6012 102055 12622 7704   3   1  51  45   0 2018-10-24 10:09:33
 0 20        14764     51756124        27280     12287420    0    0  1841 116051 2280 3064   1   1  56  43   0 2018-10-24 10:09:36
 0 19        14764     51451920        27288     12594480    0    0  1432 95185 1935 3010   1   1  56  42   0 2018-10-24 10:09:39
 0 19        14764     51134760        27288     12912352    0    0  1708 100547 2076 3112   1   1  60  38   0 2018-10-24 10:09:42
 0 17        14764     51347416        27296     12699348    0    0  6265 67592 4861 6085   2   1  52  45   0 2018-10-24 10:09:45
 0 18        14764     51187336        27304     12853328    0    0  2165 77530 1925 4527   1   0  63  36   0 2018-10-24 10:09:48
 1 17        14764     50970876        27304     13050540    0    0  2837 96625 3320 10473   1   1  62  36   0 2018-10-24 10:09:51
 7  7        14764     52200836        27312     11885960    0    0 11183 67901 6833 7879   3   2  52  44   0 2018-10-24 10:09:54
 0 17        14764     52046928        27316     11941716    0    0 30883 94504 13515 11193   7   3  39  51   0 2018-10-24 10:09:57
14  7        14764     51874548        27324     12100412    0    0  2832 84398 2593 6840   1   1  56  42   0 2018-10-24 10:10:00
 1 17        14764     51607092        27324     12356188    0    0  1447 111172 2197 6526   1   0  58  41   0 2018-10-24 10:10:03
 0 17        14764     51935788        27332     12089604    0    0  3683 59942 2336 3542   1   1  51  47   0 2018-10-24 10:10:06
 0 17        14764     51435508        27340     12561300    0    0  5561 139073 3161 5677   2   1  45  52   0 2018-10-24 10:10:09
 0 17        14764     51186764        27340     12810316    0    0  4124 69127 3344 4491   2   1  47  51   0 2018-10-24 10:10:12
 0 17        14764     51422744        27348     12550736    0    0  8865 109591 7116 7129   3   1  48  48   0 2018-10-24 10:10:15
 0 18        14764     51728632        27348     12182524    0    0 18603 59074 23935 8518   4   2  48  46   0 2018-10-24 10:10:18
 0 17        14764     51527084        27356     12372928    0    0  3863 93687 4048 10162   1   1  56  42   0 2018-10-24 10:10:21
 0 20        14764     51823324        27364     12208004    0    0 15268 108802 9770 8065   4   3  45  48   0 2018-10-24 10:10:24
 0 17        14764     51630024        27364     12397488    0    0  1195 60339 1914 2965   1   0  53  46   0 2018-10-24 10:10:27
 1 17        14764     51365836        27372     12657200    0    0  1191 80529 2014 2957   1   1  51  48   0 2018-10-24 10:10:30
 1 18        14764     51084060        27372     12936544    0    0  1044 87455 1779 2738   1   1  51  48   0 2018-10-24 10:10:33
 0 17        14764     50963840        27380     13039448    0    0  4217 116285 4793 6569   2   1  53  44   0 2018-10-24 10:10:36
 0 17        14764     50731856        27388     13261508    0    0  2397 65810 2473 4015   1   1  55  44   0 2018-10-24 10:10:39
 0 17        14764     50589592        27388     13399980    0    0  2333 37467 2804 3489   1   0  50  49   0 2018-10-24 10:10:42
 0 18        14764     51257020        27396     12708576    0    0  9264 167250 9561 7183   3   2  49  46   0 2018-10-24 10:10:45
 2 16        14764     51140656        27396     12808476    0    0  2085 66411 3883 10574   1   1  57  41   0 2018-10-24 10:10:48
 5 13        14764     50842484        27404     13098056    0    0  1439 90330 2946 2866   1   1  59  40   0 2018-10-24 10:10:51
 0 17        14764     51294172        27404     12728356    0    0  5143 101658 8145 7992   2   1  49  48   0 2018-10-24 10:10:54
 0 18        14764     50746524        27412     13196488    0    0 35143 91886 27413 13264   8   4  48  40   0 2018-10-24 10:10:57
 0 18        14764     50615328        27420     13312228    0    0  2560 71362 2434 9500   1   1  67  32   0 2018-10-24 10:11:00
 0 16        14764     51343900        27420     12651956    0    0 17548 104527 16415 8556   5   3  45  48   0 2018-10-24 10:11:03
 0 17        14764     51311868        27428     12660976    0    0  4235 99859 14767 5183   2   1  48  48   0 2018-10-24 10:11:06
17  0        14764     50904124        27428     13037756    0    0  4747 126771 6103 8489   2   1  54  43   0 2018-10-24 10:11:09
 1 16        14764     51039060        27436     12888700    0    0  4465 77148 8548 12819   2   1  51  46   0 2018-10-24 10:11:12
 0 17        14764     51257212        27444     12646952    0    0  4113 72831 16475 4214   2   1  46  51   0 2018-10-24 10:11:15
 0 18        14764     51092796        27444     12803804    0    0  2175 118736 4471 7493   1   1  59  39   0 2018-10-24 10:11:18
 0 17        14764     50762708        27452     13120868    0    0  2829 95053 3286 7242   1   1  54  43   0 2018-10-24 10:11:21
 0 16        14764     51287708        27452     12689432    0    0  3525 67039 3930 8176   2   1  55  42   0 2018-10-24 10:11:24
 0 20        14764     51001116        27460     12972788    0    0  1336 86968 2396 3044   1   1  52  46   0 2018-10-24 10:11:27
 0 19        14764     50709584        27460     13258888    0    0  1564 88272 2385 3132   1   1  52  46   0 2018-10-24 10:11:30
 0 18        14764     50509980        27468     13457972    0    0  1077 60976 2035 3009   1   1  56  43   0 2018-10-24 10:11:33
 0 17        14764     50239248        27476     13724080    0    0  1448 82985 2399 3258   1   1  55  43   0 2018-10-24 10:11:36
 0 17        14764     50549216        27476     13395240    0    0  6301 66084 7650 6717   2   1  51  45   0 2018-10-24 10:11:39
 1 16        14764     51286604        27484     12651608    0    0  8239 81368 20444 6019   3   2  49  46   0 2018-10-24 10:11:42
 2 16        14764     50926700        27484     13001156    0    0  4452 99764 4009 3672   2   1  42  55   0 2018-10-24 10:11:45
 0 17        14764     50693280        27492     13227864    0    0  2408 105170 2257 3275   1   1  46  53   0 2018-10-24 10:11:48
 0 17        14764     50601664        27500     13312820    0    0  1752 63189 2035 3270   1   0  63  36   0 2018-10-24 10:11:51
 0 17        14764     50275472        27500     13627616    0    0  1364 98380 2193 6434   1   1  59  39   0 2018-10-24 10:11:54
 1 17        14764     50793572        27508     13216084    0    0  4749 85224 3674 8462   2   1  54  43   0 2018-10-24 10:11:57
 2 16        14764     50391128        27508     13596468    0    0  4789 108634 4120 10357   2   1  54  43   0 2018-10-24 10:12:00
 1 17        14764     50954532        27520     12972632    0    0 19808 55261 17532 10558   5   3  49  43   0 2018-10-24 10:12:03
 1 16        14764     51256060        27520     12658372    0    0  4252 95984 3117 9863   2   1  52  45   0 2018-10-24 10:12:06
 0 17        14764     51133692        27528     12778212    0    0   484 78382 1661 5506   0   0  71  28   0 2018-10-24 10:12:09
 0 16        14764     51446904        27536     12577544    0    0  1595 78771 1977 3054   1   1  59  39   0 2018-10-24 10:12:12
 0  9        14764     51152796        27536     12885576    0    0  3811 87830 3232 4614   2   1  58  39   0 2018-10-24 10:12:15
 0  1        14764     52797768        27556     12334376    0    0  8885 60967 3179 4762   1   1  86  12   0 2018-10-24 10:12:18
 2  0        14764     52805792        28608     12339616    0    0  1865   213 2587 3673   3   1  95   1   0 2018-10-24 10:12:21
 2  0        14764     52781940        28656     12340420    0    0    19    92 2888 4186   4   2  94   0   0 2018-10-24 10:12:24
 1  0        14764     52802712        29132     12347016    0    0  2523     3 2636 3827   4   2  94   1   0 2018-10-24 10:12:27
 0  1        14764     52773908        29280     12347916    0    0   179   868 2074 3723   2   1  95   1   0 2018-10-24 10:12:30
 0  2        14764     64823528         2140       340968    0    0  1019   273 1639 2741   0   2  95   2   0 2018-10-24 10:12:33
 0  1        14764     64753428         5920       366972    0    0  9907    60 2497 3480   2   1  95   3   0 2018-10-24 10:12:36
 1  1        14764     64541976         8104       384148    0    0  5800     1 3660 15820   8   1  90   2   0 2018-10-24 10:12:39
 1  0        14764     64308932        11480       397052    0    0  5359    38 14930 9816   8   0  89   2   0 2018-10-24 10:12:42
 4  0        14764     64219760        12612       411704    0    0  5295    16 7008 10486  12   0  86   2   0 2018-10-24 10:12:45
 1  0        14764     64170696        13344       416884    0    0  1657   117 28528 14962  15   1  83   1   0 2018-10-24 10:12:48
 2 18        14764     64416116        16136       567788    0    0 51285 16593 9633 11115   7   1  88   4   0 2018-10-24 10:12:51
 0 20        14764     63785380        16492      1161436    0    0 105251 89582 7338 6864   1   1  57  41   0 2018-10-24 10:12:54
 0 19        14764     63067000        16524      1828312    0    0 117469 102187 9460 8236   1   1  47  51   0 2018-10-24 10:12:57
 1 19        14764     62603884        16532      2208800    0    0 66071 58323 14702 6248   5   1  47  47   0 2018-10-24 10:13:00
 3 17        14764     61880528        16672      2749468    0    0 95607 74704 27988 10382  12   2  34  52   0 2018-10-24 10:13:03
 0 17        14764     60990948        16696      3544168    0    0 154933 82983 22649 17553   7   2  39  52   0 2018-10-24 10:13:06
 0 17        14764     61206376        16700      3242388    0    0 137123 66255 18388 16659   2   2  49  47   0 2018-10-24 10:13:09
 0 17        14764     60706036        16708      3697004    0    0 88099 83802 26281 11944   2   1  54  42   0 2018-10-24 10:13:12
 1 16        14764     61202000        16712      3262524    0    0 11679 87459 7328 8326   1   1  61  38   0 2018-10-24 10:13:15
 1 16        14764     60513868        16720      3896552    0    0 124264 62736 38540 16613   3   2  50  45   0 2018-10-24 10:13:18
 1 16        14764     59968404        16724      4388368    0    0 93736 50026 20107 12716   3   2  49  46   0 2018-10-24 10:13:21
 0 17        14764     59498168        16736      4829000    0    0 82781 45244 13946 11721   2   1  49  47   0 2018-10-24 10:13:24
 0 18        14764     59092204        16744      5198304    0    0 68500 107688 12081 13077   2   1  58  39   0 2018-10-24 10:13:27
 4 13        14764     59915040        16744      4468196    0    0 28939 70343 5908 9022   1   1  58  40   0 2018-10-24 10:13:30
 0 17        14764     59404904        16752      4943072    0    0 89004 48084 16252 13092   3   2  50  46   0 2018-10-24 10:13:33
 0 17        14764     58533300        16752      5740736    0    0 149141 75843 26178 21517   5   3  49  43   0 2018-10-24 10:13:36
 0 17        14764     58592424        16760      5794324    0    0 21320 119340 5557 11285   1   1  55  43   0 2018-10-24 10:13:39
 1 19        14764     57881588        16772      6458036    0    0 79508 113724 16219 13963   4   2  50  44   0 2018-10-24 10:13:42
 1 19        14764     57462580        16776      6872732    0    0  2749 132333 2681 3236   1   1  48  50   0 2018-10-24 10:13:45
 0 19        14764     57146616        16784      7186188    0    0  1932 99336 2325 3002   1   1  48  51   0 2018-10-24 10:13:48
 0 17        14764     57620712        16784      6693408    0    0 17332 49058 5470 5497   1   1  48  50   0 2018-10-24 10:13:51
 0 18        14764     56854116        16792      7380268    0    0 124016 100293 21694 19196   5   2  49  44   0 2018-10-24 10:13:54
 0 17        14764     56824228        16792      7405988    0    0  4557 41317 2599 7507   0   0  59  40   0 2018-10-24 10:13:57
 0 17        14764     57787848        16800      6461144    0    0 52689 78738 11148 10516   3   2  48  48   0 2018-10-24 10:14:00
 0 18        14764     56886024        16808      7205304    0    0 129931 93806 26626 21951   6   3  47  43   0 2018-10-24 10:14:03
 0 18        14764     56718696        16808      7370508    0    0  4319 88755 2920 7461   1   0  57  42   0 2018-10-24 10:14:06
 0 17        14764     56533756        16816      7650032    0    0 82293 43772 16645 15663   4   2  47  46   0 2018-10-24 10:14:09
 0 17        14764     56120600        16816      8043916    0    0 21669 97336 5815 6296   2   1  50  47   0 2018-10-24 10:14:12
 1 17        14764     55824340        16824      8336532    0    0  4472 87741 3108 3479   1   1  51  47   0 2018-10-24 10:14:15
 7 11        14764     55961756        16832      8181096    0    0 30771 98300 9833 8308   3   2  46  50   0 2018-10-24 10:14:18
 0 18        14764     55731436        16832      8400316    0    0 17003 114180 4864 9933   1   1  63  35   0 2018-10-24 10:14:21
 1 16        14764     56566188        16840      7688628    0    0 74500 50176 14935 15560   5   3  49  43   0 2018-10-24 10:14:24
 5 12        14764     56172512        16840      8042752    0    0 57371 32067 13240 12009   4   2  48  46   0 2018-10-24 10:14:27
 1 17        14764     55806628        16848      8375140    0    0 32163 135596 7641 14452   2   1  54  43   0 2018-10-24 10:14:30
 0 22        14764     56078856        16848      8172072    0    0  4839 106635 2740 3237   1   1  46  52   0 2018-10-24 10:14:33
 0 22        14764     55830040        16856      8449232    0    0  2747 87924 2246 2852   1   0  45  54   0 2018-10-24 10:14:36
 2 19        14764     55404356        16864      8851772    0    0 53068 67606 11437 7865   2   1  49  48   0 2018-10-24 10:14:39
 3 18        14764     54891828        16992      9348864    0    0 45459 107995 9429 7296   2   1  49  48   0 2018-10-24 10:14:42
 0 21        14764     54645820        17000      9593004    0    0  5397 70601 2485 3057   1   0  52  46   0 2018-10-24 10:14:45
 1 20        14764     54363912        17000      9871492    0    0  6209 82617 2626 3172   1   1  49  50   0 2018-10-24 10:14:48
 0 21        14764     53951560        17008     10269884    0    0 33081 89366 8127 6102   2   1  47  50   0 2018-10-24 10:14:51
 2 19        14764     53458920        17016     10737564    0    0 59635 78616 11661 8328   3   1  49  47   0 2018-10-24 10:14:54
 1 19        14764     52981288        17016     11198848    0    0 59477 76939 10525 8299   2   1  46  50   0 2018-10-24 10:14:57
 0 21        14764     52691712        17024     11473840    0    0 15889 140405 4872 8653   1   1  53  45   0 2018-10-24 10:15:00
 0 17        14764     52652712        17044     11605460    0    0 49515 48736 11407 10790   3   2  46  49   0 2018-10-24 10:15:03
 1 18        14764     52007740        17052     12116848    0    0 73180 105751 16101 19360   7   3  44  45   0 2018-10-24 10:15:06
 0 18        14764     51836908        17052     12282044    0    0  1415 61669 1949 5807   0   0  64  35   0 2018-10-24 10:15:09
 0 18        14764     51325568        17060     12685044    0    0 86780 81755 29045 23545  10   6  44  40   0 2018-10-24 10:15:12
 1 16        14764     51224228        17068     12784844    0    0  2596 68028 2620 8681   1   0  64  35   0 2018-10-24 10:15:15
 0 32        14764     51382964        17068     12754768    0    0 18080 34137 3208 3366   1   1  47  52   0 2018-10-24 10:15:18
 0 31        14764     50722292        17076     13402420    0    0 99960 108352 7635 5429   2   1  45  52   0 2018-10-24 10:15:21
 0 42        14764     52907424        17076     11208684    0    0 14648 85954 3005 2966   1   1  41  58   0 2018-10-24 10:15:24
 0 41        14764     52607216        17084     11507120    0    0 18252 78388 2767 3121   1   1  56  43   0 2018-10-24 10:15:27
 0 42        14764     52218528        17092     11895600    0    0 23396 101386 3218 3309   1   1  61  37   0 2018-10-24 10:15:30
 0 42        14764     51982052        17092     12130904    0    0 12911 65229 2522 3053   1   0  57  42   0 2018-10-24 10:15:33
 0 42        14764     51508044        17392     12600252    0    0 30131 123051 3701 4006   1   1  51  47   0 2018-10-24 10:15:36
 0 41        14764     51192136        17392     12915148    0    0 20575 84420 2839 3124   1   1  52  46   0 2018-10-24 10:15:39
 0 39        14764     50766416        17400     13332188    0    0 61621 73990 4982 4519   1   1  53  46   0 2018-10-24 10:15:42
 0 39        14764     50238916        17408     13845188    0    0 82381 81103 7641 4549   1   1  50  48   0 2018-10-24 10:15:45
 0 39        14764     49955348        17408     14104348    0    0 42304 61589 4366 3467   1   0  49  50   0 2018-10-24 10:15:48
 0 39        14764     49223488        17416     14750396    0    0 105132 103619 7826 5260   2   1  47  50   0 2018-10-24 10:15:51
 0 39        14764     48865388        17416     15097032    0    0 55901 55463 4734 4041   1   1  55  43   0 2018-10-24 10:15:54
 0 38        14764     48392280        17424     15558940    0    0 74908 75274 5963 4502   1   1  52  46   0 2018-10-24 10:15:57
 0 36        14764     47878088        17432     16064980    0    0 82319 78340 6851 4805   1   1  50  48   0 2018-10-24 10:16:00
 0 32        14764     47449380        17432     16485368    0    0 68599 68658 6434 4773   1   1  47  51   0 2018-10-24 10:16:03
 0 29        14764     46936156        17440     16977772    0    0 81373 73747 7999 5091   1   1  46  52   0 2018-10-24 10:16:06
 0 26        14764     46500804        17440     17393496    0    0 69113 63529 7287 5304   1   1  41  57   0 2018-10-24 10:16:09
 0 21        14764     46057432        17448     17814756    0    0 66420 61875 6534 5470   1   1  46  52   0 2018-10-24 10:16:12
 0 21        14764     45868176        17448     17981224    0    0 35445 84529 5120 5826   1   1  52  46   0 2018-10-24 10:16:15
 1 17        14764     45966644        17456     17972296    0    0 18184 66161 4622 6349   1   1  48  50   0 2018-10-24 10:16:18
 0 18        14764     52009520        17464     11860436    0    0 55412 80214 17023 18605   8   5  53  33   0 2018-10-24 10:16:21
 2 15        14764     52312720        17464     11633640    0    0 12513 64664 5852 10536   2   1  49  48   0 2018-10-24 10:16:24
 0 18        14764     51678316        17472     12161144    0    0 45277 143689 12788 22725   7   4  50  39   0 2018-10-24 10:16:27
 0 18        14764     51520052        17472     12311744    0    0  1093 46246 2933 2903   1   0  49  50   0 2018-10-24 10:16:30
14  3        14764     51519888        17480     12401236    0    0 14757 61904 7667 8556   3   2  48  47   0 2018-10-24 10:16:33
 0 17        14764     51069836        17488     12755344    0    0 37985 97759 13681 17355   6   3  42  49   0 2018-10-24 10:16:36
 0 28        14764     51490424        17488     12469440    0    0  3613 87078 4557 4384   1   1  44  53   0 2018-10-24 10:16:39
 5 24        14764     51270276        19300     12679688    0    0  2128 65904 2800 2816   1   1  45  54   0 2018-10-24 10:16:42
 0 27        14764     50879260        19300     13063136    0    0  2905 120676 3516 3621   1   1  43  54   0 2018-10-24 10:16:45
 0 28        14764     50671068        19308     13267932    0    0  1641 62845 2253 2754   1   0  49  49   0 2018-10-24 10:16:48
 0 28        14764     50446968        19308     13487236    0    0  1737 68680 2194 2774   1   0  47  52   0 2018-10-24 10:16:51
 0 26        14764     50248192        19316     13681684    0    0  1899 61180 2267 2859   1   1  49  49   0 2018-10-24 10:16:54
 0 28        14764     49817484        19608     14105216    0    0  2827 131514 2988 3272   1   1  45  53   0 2018-10-24 10:16:57
 1 27        14764     49538960        19608     14377768    0    0  1699 85601 2299 2896   1   1  43  56   0 2018-10-24 10:17:00
 1 26        14764     49173496        19676     14737376    0    0  3153 112654 3563 3301   1   1  47  51   0 2018-10-24 10:17:03
 0 25        14764     48770616        19676     15133448    0    0  3344 150976 3283 3396   1   1  48  50   0 2018-10-24 10:17:06
 0 23        14764     48679484        19688     15222124    0    0  2523 25898 2239 2957   1   0  44  55   0 2018-10-24 10:17:09
 0 23        14764     48333796        20432     15530424    0    0 25871 58263 10718 9227   4   2  41  53   0 2018-10-24 10:17:12
 0 23        14764     47981168        20440     15857804    0    0 27585 60444 8190 8334   3   1  42  54   0 2018-10-24 10:17:15
 5 16        14764     47746748        20440     16085232    0    0  7035 63498 3494 3624   1   1  46  52   0 2018-10-24 10:17:18
13  8        14764     47684800        20448     16226848    0    0 18319 131857 8523 10757   2   2  47  49   0 2018-10-24 10:17:21
 0 20        14764     47298436        20448     16596916    0    0 26540 65190 9549 10943   4   2  37  56   0 2018-10-24 10:17:24
 0 19        14764     46954364        20456     16913020    0    0 23069 87538 12575 13755   3   2  44  50   0 2018-10-24 10:17:27
 0 19        14764     46994164        20464     16906720    0    0  5195 86339 3772 7138   1   1  54  44   0 2018-10-24 10:17:30
11  6        14764     47435528        20464     16418132    0    0 29415 58372 9774 14429   7   4  40  49   0 2018-10-24 10:17:33
 0 21        14764     50334964        20472     13485568    0    0 10960 145848 5148 9227   4   2  40  54   0 2018-10-24 10:17:36
 0 20        14764     50240160        20488     13577692    0    0   443 43948 2586 6231   0   0  58  41   0 2018-10-24 10:17:39
 0 19        14764     50032896        20496     13775276    0    0   924 62166 4829 2674   1   1  48  50   0 2018-10-24 10:17:42
 0 19        14764     49686144        20496     14108128    0    0  1533 104921 3592 3253   1   1  45  53   0 2018-10-24 10:17:45
