procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 4  5        14764     53401176        17396     10841472    0    0 84769 65797 12245 9493   5   3  63  29   0 2018-10-24 00:21:36
 0 10        14764     53150888        17396     11038964    0    0 55143 105553 13392 10384   4   2  66  28   0 2018-10-24 00:21:39
 0 10        14764     52982608        17404     11200892    0    0  1629 62794 2004 5664   0   0  73  27   0 2018-10-24 00:21:42
 1 11        14764     53314704        17404     11036056    0    0 18396 54661 4037 4244   2   1  63  34   0 2018-10-24 00:21:45
 0 12        14764     53014396        17412     11330416    0    0  1180 92425 1995 2745   1   1  62  37   0 2018-10-24 00:21:48
 0 10        14764     52582528        17412     11758116    0    0   928 139585 2373 3230   1   1  62  37   0 2018-10-24 00:21:51
 0  8        14764     52532808        17420     11794800    0    0  2651 68121 2701 3123   1   1  64  35   0 2018-10-24 00:21:54
 0  8        14764     52305260        17712     12013712    0    0  2161 65810 2422 2990   1   0  66  33   0 2018-10-24 00:21:57
 0  9        14764     53014980        17712     11282820    0    0  5076 74079 3116 3478   1   1  65  32   0 2018-10-24 00:22:00
 1  8        14764     52811364        17720     11479300    0    0  1924 59324 2747 2888   1   0  67  31   0 2018-10-24 00:22:03
 0  9        14764     52966924        17720     11308780    0    0  2244 71054 2415 3045   1   1  66  33   0 2018-10-24 00:22:06
 0  9        14764     53025212        17728     11227496    0    0  6501 121233 3966 4019   2   1  65  32   0 2018-10-24 00:22:09
 0 10        14764     52490112        17736     11650840    0    0 41016 130062 11144 12508   5   2  66  27   0 2018-10-24 00:22:12
 1  9        14764     52736392        17740     11395912    0    0  1408 83527 2433 5805   1   0  66  32   0 2018-10-24 00:22:15
 1  8        14764     53257272        17748     11059352    0    0  2231 67312 2318 3004   1   1  63  35   0 2018-10-24 00:22:18
 0  8        14764     52946516        17748     11370436    0    0  3724 91993 2917 3319   1   1  64  34   0 2018-10-24 00:22:21
 0  8        14764     52656912        17756     11657096    0    0  2299 87749 2606 3110   1   1  64  34   0 2018-10-24 00:22:24
 0  9        14764     52666316        17764     11578424    0    0 17543 79869 6005 5419   3   1  65  31   0 2018-10-24 00:22:27
 0  8        14764     52618704        17764     11520748    0    0 81553 65841 14411 9580   5   3  64  28   0 2018-10-24 00:22:30
 1  8        14764     52619120        17772     11491860    0    0  4689 137287 3503 11541   1   1  75  23   0 2018-10-24 00:22:33
 0 12        14764     52822176        17772     11394300    0    0  2135 110687 2802 3152   1   1  59  38   0 2018-10-24 00:22:36
 0 10        14764     52655108        17780     11653216    0    0   977 83294 2023 2917   1   1  57  42   0 2018-10-24 00:22:39
 1 11        14764     52434660        17780     11871988    0    0   536 69702 1828 2920   1   0  59  40   0 2018-10-24 00:22:42
 0  9        14764     52208812        17788     12080784    0    0  3359 58880 5540 3173   1   1  63  35   0 2018-10-24 00:22:45
 0  9        14764     51847816        17796     12439216    0    0  2644 109817 2608 3054   1   1  63  35   0 2018-10-24 00:22:48
 1  8        14764     52308064        17796     11977328    0    0  5205 107436 3415 3858   2   1  62  34   0 2018-10-24 00:22:51
 0  9        14764     52473404        17804     11792748    0    0  4633 129466 3231 3629   2   1  62  35   0 2018-10-24 00:22:54
 0  9        14764     52237440        17804     12015776    0    0  2385 65718 2320 3530   1   1  63  36   0 2018-10-24 00:22:57
 2  8        14764     52531652        17812     11703828    0    0  3127 82321 3610 3160   1   1  64  34   0 2018-10-24 00:23:00
 0 10        14764     52262900        17820     11961792    0    0  1903 111117 2303 2828   1   1  64  34   0 2018-10-24 00:23:03
 0  8        14764     52473096        17820     11695876    0    0 28373 31805 5509 4778   2   1  64  33   0 2018-10-24 00:23:06
 1  9        14764     52151016        17828     11971388    0    0 26963 120245 5341 7608   2   1  70  27   0 2018-10-24 00:23:09
 6  2        14764     52409396        17828     11786156    0    0 70755 43866 15163 11122   8   3  64  25   0 2018-10-24 00:23:12
 0  9        14764     52074268        17836     12052696    0    0 11085 134628 6005 12096   3   1  70  26   0 2018-10-24 00:23:15
 2  9        14764     52219316        17836     11995188    0    0  1215 121558 2841 2953   1   1  58  40   0 2018-10-24 00:23:18
 1 10        14764     51980340        17844     12276152    0    0   815 90168 1858 2630   1   1  60  39   0 2018-10-24 00:23:21
 0  9        14764     51756500        17856     12493372    0    0  1509 66186 2058 2884   1   1  60  38   0 2018-10-24 00:23:24
 0  9        14764     51530772        17856     12719168    0    0  2589 65784 2325 3019   1   1  64  35   0 2018-10-24 00:23:27
 0  9        14764     51313248        17864     12935268    0    0  1681 65987 2204 2925   1   1  63  36   0 2018-10-24 00:23:30
 2  8        14764     50915208        17864     13294624    0    0  2609 109549 3229 3537   1   1  63  35   0 2018-10-24 00:23:33
 0  9        14764     51447776        17872     12726740    0    0  3016 81120 3039 3315   2   1  64  33   0 2018-10-24 00:23:36
 0  9        14764     51137724        17880     13020652    0    0  2661 87828 2558 3076   1   1  64  34   0 2018-10-24 00:23:39
 2  7        14764     51778140        17880     12349608    0    0  7373 96655 4812 4183   2   1  63  33   0 2018-10-24 00:23:42
 0  8        14764     51625516        17888     12495632    0    0  1056 86116 2228 2874   1   0  64  35   0 2018-10-24 00:23:45
 0 10        14764     51259076        17888     12857880    0    0  2688 110150 3163 3046   2   1  65  33   0 2018-10-24 00:23:48
 0  9        14764     51447080        17896     12645576    0    0  4131 94667 3699 3445   2   1  64  33   0 2018-10-24 00:23:51
 0 10        14764     51664164        17896     12377140    0    0 10461 141809 4912 6664   2   1  65  31   0 2018-10-24 00:23:54
 9  1        14764     52034004        17904     12074704    0    0 51995 61996 9168 7247   5   2  62  31   0 2018-10-24 00:23:57
 0  9        14764     51702452        17912     12309108    0    0 52295 82816 11732 8363   6   3  66  26   0 2018-10-24 00:24:00
 0  9        14764     51500700        17912     12496288    0    0  2064 96924 2625 9581   1   1  73  26   0 2018-10-24 00:24:03
 0 11        14764     51784064        17920     12363228    0    0  1890 100809 2592 3006   1   1  63  35   0 2018-10-24 00:24:06
 0 11        14764     51474888        17920     12664512    0    0   903 95350 2166 3136   1   1  63  35   0 2018-10-24 00:24:09
 0  9        14764     51261196        17928     12858636    0    0  1364 60678 2576 2920   1   1  63  35   0 2018-10-24 00:24:12
 0  8        14764     50952688        17936     13146532    0    0  2783 84991 2835 3468   1   1  63  35   0 2018-10-24 00:24:15
 0 10        14764     51289808        17936     12764692    0    0  6275 131615 4020 4090   2   2  63  33   0 2018-10-24 00:24:18
 1  9        14764     51060680        17944     12980788    0    0  1757 65110 2048 2858   1   1  63  35   0 2018-10-24 00:24:21
 0  9        14764     51026364        17944     13002408    0    0  3736 87662 2959 3379   2   1  65  33   0 2018-10-24 00:24:24
 0  9        14764     51171144        17952     12841912    0    0  4027 145408 3434 3582   2   1  64  33   0 2018-10-24 00:24:27
 1  8        14764     50941404        17952     13070464    0    0  2095 66933 2685 2917   1   1  64  34   0 2018-10-24 00:24:30
 0  8        14764     50651876        17960     13358208    0    0  2472 86715 2822 3012   1   1  65  33   0 2018-10-24 00:24:33
 0  9        14764     50508376        17968     13502396    0    0   904 84481 1990 2610   1   0  63  36   0 2018-10-24 00:24:36
 1  8        14764     50696524        17968     13310008    0    0  2439 38640 2683 3468   1   1  64  34   0 2018-10-24 00:24:39
 0 10        14764     50770200        17976     13216040    0    0 13735 102066 5131 6662   1   1  72  26   0 2018-10-24 00:24:42
 7  1        14764     51272116        17976     12612344    0    0 54387 38891 11857 10153   6   3  64  27   0 2018-10-24 00:24:45
 0  9        14764     50948660        17984     12892552    0    0 10004 140990 5092 13190   2   1  74  22   0 2018-10-24 00:24:48
 0 12        14764     51265812        17988     12791424    0    0  1395 111318 2188 3012   1   1  65  34   0 2018-10-24 00:24:51
 0 11        14764     50984908        17992     13072768    0    0   576 89821 1845 2683   1   0  66  33   0 2018-10-24 00:24:54
 0 11        14764     50799220        18000     13259304    0    0   456 58987 1653 2574   1   0  61  38   0 2018-10-24 00:24:57
 0  9        14764     50643800        18000     13415076    0    0  1283 47202 1815 2741   1   0  65  34   0 2018-10-24 00:25:00
 0  9        14764     50383112        18024     13708496    0    0  2473 87831 2492 3120   1   1  65  32   0 2018-10-24 00:25:03
 0  9        14764     50907804        18024     13180572    0    0  3907 97052 2960 3520   2   1  63  34   0 2018-10-24 00:25:06
 1  8        14764     51079240        18032     13003796    0    0  3800 85920 3277 3458   2   1  63  34   0 2018-10-24 00:25:09
 0  8        14764     50835400        18040     13239616    0    0  1889 70594 3343 3464   1   1  64  35   0 2018-10-24 00:25:12
 0  9        14764     51062372        18040     13011292    0    0  2911 87628 3095 3154   1   1  64  34   0 2018-10-24 00:25:15
 0  9        14764     50835416        18048     13227084    0    0  1416 105704 2630 2968   1   1  64  34   0 2018-10-24 00:25:18
 8  1        14764     50601360        18048     13432448    0    0  3987 112580 4266 3567   2   1  65  32   0 2018-10-24 00:25:21
 0  9        14764     50339940        18056     13652844    0    0 21315 107434 6769 7343   2   1  68  29   0 2018-10-24 00:25:24
 0  9        14764     50835748        18064     13219620    0    0 76924 73902 19271 10566   7   4  63  25   0 2018-10-24 00:25:27
 0  9        14764     50806212        18064     13211848    0    0  4276 127649 3578 9917   1   1  70  27   0 2018-10-24 00:25:30
 3  9        14764     51025052        18072     13090180    0    0  1109 97891 4607 2853   1   1  59  39   0 2018-10-24 00:25:33
 0 10        14764     50722972        18072     13418008    0    0   581 104420 1803 2712   1   1  60  39   0 2018-10-24 00:25:36
 0 11        14764     50587232        18080     13551112    0    0   333 42848 1587 2668   1   0  61  39   0 2018-10-24 00:25:39
 1  8        14764     50280808        18080     13849152    0    0  2955 86386 3114 3695   2   1  63  34   0 2018-10-24 00:25:42
 5  4        14764     50595200        18088     13498316    0    0  5329 141252 4078 3978   2   1  63  33   0 2018-10-24 00:25:45
 1  8        14764     50412768        18096     13662800    0    0  2043 45716 2581 3328   1   1  63  36   0 2018-10-24 00:25:48
 0  5        14764     50577192        18096     13489880    0    0  3537 94340 3183 3376   2   1  69  29   0 2018-10-24 00:25:51
 0  5        14764     50293052        18104     13772296    0    0  1113 87802 2478 2906   1   1  80  18   0 2018-10-24 00:25:54
 1  0        14764     52408064        18104     12782120    0    0   604 87748 2390 5842   1   1  91   7   0 2018-10-24 00:25:57
 2  0        14764     52377984        20648     12788692    0    0  3148   364 2521 3326   3   1  94   2   0 2018-10-24 00:26:00
 1  0        14764     52360552        20848     12790112    0    0   201   411 2954 4262   4   2  94   0   0 2018-10-24 00:26:03
 1  0        14764     52388084        20852     12790036    0    0    56     3 2695 3748   4   2  94   0   0 2018-10-24 00:26:06
 1  0        14764     52367228        21600     12798032    0    0  2812   328 2311 3441   2   1  95   2   0 2018-10-24 00:26:09
 0  2        14764     64850792          928       337160    0    0   220   291 1921 3494   1   3  96   1   0 2018-10-24 00:26:12
 2  0        14764     64866192         5036       349340    0    0  4927     0 2180 3024   1   1  95   4   0 2018-10-24 00:26:15
 0  2        14764     64801092         6572       367304    0    0  6593   284 2100 3851   1   1  94   5   0 2018-10-24 00:26:18
 0  2        14764     64782440         6604       376052    0    0  2652   457 1694 4048   1   0  93   6   0 2018-10-24 00:26:21
 0  2        14764     64594176         7992       381716    0    0  2428     0 3116 13460   7   0  89   3   0 2018-10-24 00:26:24
 1  0        14764     64427828        11912       391948    0    0  4805   233 15871 9360   6   1  91   3   0 2018-10-24 00:26:27
 7  1        14764     64255528        12912       406136    0    0  4923    16 15541 9617  13   1  85   1   0 2018-10-24 00:26:30
 2  0        14764     64218332        13336       414196    0    0  2743   128 5146 15860  15   0  83   2   0 2018-10-24 00:26:33
 0  1        14764     64350920        16576       605568    0    0 60166  2041 19416 11693   7   1  90   2   0 2018-10-24 00:26:36
 1 10        14764     64032108        16584       927972    0    0 78709 77841 7180 7687   1   1  78  20   0 2018-10-24 00:26:39
 3  8        14764     63367180        16596      1482184    0    0 108897 69984 11008 9220   4   1  62  33   0 2018-10-24 00:26:42
 0  9        14764     62626564        16596      2058172    0    0 119796 65011 35080 10040  11   1  55  33   0 2018-10-24 00:26:45
 0  9        14764     62454364        16616      2177772    0    0 120468 67404 18787 10137   2   1  65  32   0 2018-10-24 00:26:48
 0 12        14764     61925300        16624      2694044    0    0 103800 125018 12058 8611   1   1  61  37   0 2018-10-24 00:26:51
 0  9        14764     61514044        16628      3096260    0    0 53413 75907 7437 6133   1   1  60  38   0 2018-10-24 00:26:54
 0  9        14764     61305452        16664      3265572    0    0 75308 57194 12785 8269   2   1  63  34   0 2018-10-24 00:26:57
 4  5        14764     60705944        16664      3831792    0    0 101436 74324 13326 9969   2   1  63  33   0 2018-10-24 00:27:00
 0  9        14764     61031608        16680      3519312    0    0 56567 40280 8180 6685   1   1  63  35   0 2018-10-24 00:27:03
 1  8        14764     60519320        16684      4001296    0    0 85908 61974 12149 8988   2   1  63  34   0 2018-10-24 00:27:06
 2  7        14764     60337224        16692      4145012    0    0 96463 69730 13973 10535   2   1  63  34   0 2018-10-24 00:27:09
 1  8        14764     60151948        16700      4287320    0    0 43108 92890 12001 16503   2   1  76  21   0 2018-10-24 00:27:12
 0  8        14764     60815164        16700      3715252    0    0 10436 45864 4408 4782   1   1  66  32   0 2018-10-24 00:27:15
 1  7        14764     59943308        16708      4383924    0    0 162927   129 40532 32338   6   4  66  24   0 2018-10-24 00:27:18
 0  9        14764     59578224        16712      4709088    0    0 38927 127932 10526 15418   2   1  72  25   0 2018-10-24 00:27:21
 0 11        14764     59615684        16724      4819064    0    0  1705 110246 2393 3131   1   1  61  37   0 2018-10-24 00:27:24
 0 10        14764     59405568        16740      5026636    0    0   471 67270 1722 2564   1   0  59  40   0 2018-10-24 00:27:27
 1  8        14764     59195408        16740      5231660    0    0   949 65638 1745 2758   1   0  58  41   0 2018-10-24 00:27:30
 0  9        14764     58608504        16748      5743044    0    0 86073 65753 14583 11427   3   2  63  33   0 2018-10-24 00:27:33
 0  9        14764     58022136        16748      6290924    0    0 92336 70654 16381 11801   3   2  63  33   0 2018-10-24 00:27:36
 0  9        14764     58264048        16756      6005076    0    0 89471 62081 15701 12364   3   2  63  33   0 2018-10-24 00:27:39
 0 10        14764     57902440        16756      6330676    0    0 54140 109371 10553 9584   2   1  62  35   0 2018-10-24 00:27:42
 1  9        14764     58409984        16764      5855692    0    0  4012 49593 2375 5358   1   0  61  38   0 2018-10-24 00:27:45
 0  9        14764     58135820        16772      6155488    0    0 42920 94565 8814 6952   2   1  63  34   0 2018-10-24 00:27:48
 0  9        14764     57852692        16772      6426344    0    0  9133 76832 3552 3954   1   1  64  34   0 2018-10-24 00:27:51
 0  9        14764     57403440        16780      6855140    0    0 26748 106131 6350 5789   2   1  64  34   0 2018-10-24 00:27:54
 0 10        14764     57066420        16780      7178580    0    0 17299 84367 4577 4485   1   1  64  35   0 2018-10-24 00:27:57
 0  9        14764     57226984        16788      6974780    0    0 84100 67669 15869 12230   3   2  63  32   0 2018-10-24 00:28:00
 0 10        14764     56745032        16788      7411324    0    0 68909 89514 13073 10610   3   2  65  31   0 2018-10-24 00:28:03
 0  9        14764     57452204        16796      6778284    0    0 16345 95228 5328 10369   1   1  72  26   0 2018-10-24 00:28:06
 3  6        14764     56979552        16804      7278452    0    0 79640 69016 12178 8872   2   2  63  33   0 2018-10-24 00:28:09
 0  9        14764     56813484        16804      7409488    0    0 124093 68859 16611 11974   4   2  63  32   0 2018-10-24 00:28:12
 0 11        14764     56589172        16812      7627316    0    0  6579 124731 2992 3350   1   1  60  38   0 2018-10-24 00:28:15
 0 10        14764     56344512        16812      7871716    0    0   833 79711 1952 3213   1   1  60  39   0 2018-10-24 00:28:18
 0  9        14764     56271084        16820      7921972    0    0 21855 64794 5214 5028   1   1  61  37   0 2018-10-24 00:28:21
 0 10        14764     55828104        16820      8308972    0    0 56893 113750 12060 11738   2   1  66  30   0 2018-10-24 00:28:24
 1  8        14764     56748496        16828      7590828    0    0 10569 87787 4145 7391   1   1  65  33   0 2018-10-24 00:28:27
 0  9        14764     56440864        16836      7898132    0    0  3579 94890 2844 3162   1   1  65  33   0 2018-10-24 00:28:30
 0  9        14764     55960564        16836      8374872    0    0  3992 149158 3302 3385   1   1  63  34   0 2018-10-24 00:28:33
 0  9        14764     55675208        16844      8657272    0    0  9629 78188 3819 3792   1   1  62  36   0 2018-10-24 00:28:36
 0  9        14764     55312796        16844      8957824    0    0 65713 109546 14095 11266   4   2  64  31   0 2018-10-24 00:28:39
 0 10        14764     55861476        16852      8328512    0    0 75211 94222 19263 12493   4   3  65  28   0 2018-10-24 00:28:42
 0 10        14764     55684264        16852      8498688    0    0  4220 82920 3067 8105   0   0  75  24   0 2018-10-24 00:28:45
 0  8        14764     56105688        16860      8154448    0    0 63460 36809 9606 8063   3   1  64  32   0 2018-10-24 00:28:48
 1  9        14764     55632944        16868      8629296    0    0  1363 151693 2348 2879   1   1  61  37   0 2018-10-24 00:28:51
 0  9        14764     55355296        16868      8906852    0    0  1319 88066 2286 2898   1   1  59  39   0 2018-10-24 00:28:54
 0  9        14764     55258280        16876      8999932    0    0 27707 53981 8814 6847   2   1  63  34   0 2018-10-24 00:28:57
 0  9        14764     54827044        16876      9424224    0    0  3681 131671 2947 3521   2   1  63  35   0 2018-10-24 00:29:00
 0  8        14764     55386224        16884      8856228    0    0  4953 74335 3055 3506   1   1  63  36   0 2018-10-24 00:29:03
 0  8        14764     55168068        16892      9071384    0    0  2403 65830 2287 2970   1   0  64  35   0 2018-10-24 00:29:06
 1  8        14764     54767612        16892      9470904    0    0  4307 121986 3319 3510   1   1  64  34   0 2018-10-24 00:29:09
 0  9        14764     54475600        16900      9761812    0    0  2857 89688 2874 3259   1   1  65  34   0 2018-10-24 00:29:12
 2  7        14764     54249100        16900      9986620    0    0 14031 52826 4634 4305   1   1  66  32   0 2018-10-24 00:29:15
 0 10        14764     54679428        16908      9529980    0    0 30133 94172 8556 7815   2   1  64  32   0 2018-10-24 00:29:18
16  7        14764     55071848        16908      9231204    0    0  3888 52529 2922 5878   1   1  66  33   0 2018-10-24 00:29:21
 0  9        14764     55703956        16916      8579304    0    0 41484 40469 11717 8548   3   2  62  33   0 2018-10-24 00:29:24
 1  8        14764     55159668        16924      9054908    0    0 63379 58995 15064 11880   4   2  63  31   0 2018-10-24 00:29:27
 0 10        14764     54680928        16924      9489868    0    0 34372 113849 9110 7747   3   1  63  32   0 2018-10-24 00:29:30
 0 10        14764     54467908        16932      9695920    0    0  2932 112760 2931 8469   1   0  73  26   0 2018-10-24 00:29:33
 0  9        14764     54984024        16932      9258708    0    0  1989 88387 2532 2978   1   1  67  31   0 2018-10-24 00:29:36
 1  8        14764     54854580        16940      9417916    0    0  1524 48818 2041 2812   1   0  66  33   0 2018-10-24 00:29:39
 0  9        14764     55053132        16940      9176856    0    0 67487 84361 10592 8849   4   2  63  31   0 2018-10-24 00:29:42
 0 12        14764     54757872        16948      9472372    0    0 45612 96363 7465 6118   2   1  60  36   0 2018-10-24 00:29:45
 0 12        14764     54480536        16956      9748052    0    0   823 88451 1920 2997   1   1  59  40   0 2018-10-24 00:29:48
 0 10        14764     54287784        16956      9942972    0    0   677 63897 1779 2860   0   0  61  38   0 2018-10-24 00:29:51
 0  9        14764     54240776        16964      9971740    0    0 17408 44708 5447 5156   2   1  61  36   0 2018-10-24 00:29:54
 0  9        14764     53972144        16964     10201540    0    0 28252 101644 7919 11637   2   1  72  25   0 2018-10-24 00:29:57
 6  4        14764     54679008        16976      9609500    0    0 35247 83504 10667 8003   3   2  65  31   0 2018-10-24 00:30:00
 5  5        14764     54071788        16984     10118460    0    0 53391 75901 14582 11238   5   2  63  30   0 2018-10-24 00:30:03
 0 10        14764     53768620        16984     10387324    0    0 17421 129381 5460 10873   2   1  72  25   0 2018-10-24 00:30:06
 0  9        14764     54104620        16992     10182752    0    0 34012 50565 9671 8217   4   2  63  31   0 2018-10-24 00:30:09
 1  8        14764     53689388        16992     10582672    0    0 12028 107113 4835 4608   2   1  64  33   0 2018-10-24 00:30:12
 3  6        14764     53374148        17000     10875596    0    0 15968 67872 5427 5101   2   1  63  33   0 2018-10-24 00:30:15
 0  9        14764     53330900        17000     10905268    0    0 13019 121024 5076 5158   3   1  63  33   0 2018-10-24 00:30:18
 2  7        14764     53688676        17008     10526360    0    0  8801 74912 3752 4351   2   1  64  33   0 2018-10-24 00:30:21
 1  8        14764     53502160        17016     10688200    0    0 23508 97847 7345 10255   2   1  74  24   0 2018-10-24 00:30:24
 0  9        14764     54085432        17016     10133536    0    0  8879 58765 2680 3127   1   1  63  36   0 2018-10-24 00:30:27
 0 12        14764     53673844        17024     10534460    0    0 19680 102850 4950 4446   2   1  60  37   0 2018-10-24 00:30:30
 0 10        14764     53347572        17024     10860020    0    0   644 104549 1900 2741   1   1  60  39   0 2018-10-24 00:30:33
 0 11        14764     53159460        17032     11048340    0    0   439 61516 1639 2587   0   0  59  40   0 2018-10-24 00:30:36
 1  8        14764     53129020        17040     11079856    0    0  1771 70723 2196 2977   1   1  63  36   0 2018-10-24 00:30:39
 0  9        14764     52634396        17040     11548492    0    0 17199 121267 6401 5596   2   1  64  33   0 2018-10-24 00:30:42
 0 10        14764     53091068        17048     11015528    0    0 44664 81430 12363 10588   5   2  72  21   0 2018-10-24 00:30:45
 0 10        14764     52919200        17048     11184140    0    0  2160 87334 1988 8006   1   0  72  27   0 2018-10-24 00:30:48
 0  9        14764     53441272        17056     10647404    0    0 34003 46160 12444 9622   5   2  65  28   0 2018-10-24 00:30:51
 1 10        14764     52845520        17056     11068280    0    0 43367 88170 12335 9978   5   2  68  25   0 2018-10-24 00:30:54
 0  9        14764     52646088        17064     11255412    0    0  2884 97970 2646 8934   1   0  73  26   0 2018-10-24 00:30:57
 0  9        14764     53037884        17072     11053844    0    0  9607 99599 4559 4813   3   1  65  32   0 2018-10-24 00:31:00
 2  7        14764     52392048        17072     11524564    0    0 46328 59006 14361 11442   6   3  63  27   0 2018-10-24 00:31:03
 0 10        14764     52117184        17080     11735168    0    0 20751 110402 6775 8435   3   2  75  20   0 2018-10-24 00:31:06
 0 12        14764     52463244        17080     11530128    0    0  5724 120314 3813 6176   1   1  63  35   0 2018-10-24 00:31:09
 1 11        14764     52055072        17088     11940248    0    0  1051 133211 2507 2833   1   1  57  42   0 2018-10-24 00:31:12
 0 10        14764     51814660        17088     12181912    0    0   627 76592 2104 2648   1   0  58  41   0 2018-10-24 00:31:15
 0  9        14764     51860284        17096     12132932    0    0  2121 92688 2773 3047   1   1  62  36   0 2018-10-24 00:31:18
 3  6        14764     51545596        17104     12432240    0    0  3548 88855 8906 3325   1   1  63  35   0 2018-10-24 00:31:21
 0  9        14764     52257120        17104     11709844    0    0  5112 100229 3600 3772   2   1  65  33   0 2018-10-24 00:31:24
 0  9        14764     52409552        17112     11539272    0    0  3749 94890 2875 3817   1   1  65  33   0 2018-10-24 00:31:27
 0  9        14764     52107992        17112     11827380    0    0  2365 87735 2404 3035   1   1  65  33   0 2018-10-24 00:31:30
 0  9        14764     52221252        17120     11712972    0    0  6103 100555 3619 4066   2   1  63  34   0 2018-10-24 00:31:33
 0  9        14764     52002720        17128     11930480    0    0  1755 66391 2016 2810   1   0  64  35   0 2018-10-24 00:31:36
 0  9        14764     51929308        17128     12002816    0    0   672 59860 1599 2564   0   0  62  37   0 2018-10-24 00:31:39
 0  9        14764     52134484        17396     11775672    0    0  4953 66390 3342 3638   1   1  65  33   0 2018-10-24 00:31:42
 0  9        14764     51906424        17396     11994648    0    0  2007 65718 2149 2842   1   1  65  34   0 2018-10-24 00:31:45
 0  9        14764     52041336        17404     11827880    0    0  6900 139104 6111 4123   2   1  64  33   0 2018-10-24 00:31:48
 7  3        14764     52781816        17404     11173160    0    0 37069 116179 6735 8733   3   2  69  27   0 2018-10-24 00:31:51
 0  9        14764     52311812        17412     11578596    0    0 71816 81833 12100 9392   5   3  63  29   0 2018-10-24 00:31:54
 1  9        14764     52005408        17676     11872404    0    0  2593 121128 2593 3408   2   1  68  30   0 2018-10-24 00:31:57
 3  5        14764     51930040        17676     11948284    0    0  1059 57031 2076 8076   1   0  68  31   0 2018-10-24 00:32:00
 0  9        14764     52134220        17960     11874444    0    0  9717 90752 4126 4158   2   1  61  36   0 2018-10-24 00:32:03
 7  2        14764     52023340        17960     11896000    0    0 76217 65094 12654 10149   6   3  63  27   0 2018-10-24 00:32:06
 1  9        14764     51690308        17968     12189492    0    0 23423 131237 6504 10365   2   1  77  20   0 2018-10-24 00:32:09
 0  8        14764     52127088        17976     11864860    0    0 26641 58591 7069 5216   3   2  63  33   0 2018-10-24 00:32:12
 0 12        14764     51721884        17976     12257880    0    0  2088 121034 2563 3009   1   1  64  34   0 2018-10-24 00:32:15
 0 10        14764     51477788        17984     12498924    0    0   704 76691 1883 2861   1   1  58  41   0 2018-10-24 00:32:18
 0 11        14764     51258096        17984     12717048    0    0   419 69716 1619 2552   1   0  57  42   0 2018-10-24 00:32:21
 0  8        14764     51186488        17992     12785588    0    0  3028 78852 2667 3215   1   1  64  34   0 2018-10-24 00:32:24
 0  9        14764     50921216        17992     13037908    0    0  2311 75004 2385 2944   1   1  65  34   0 2018-10-24 00:32:27
 0  9        14764     51540004        18000     12397620    0    0  3895 88183 3169 3419   2   1  64  34   0 2018-10-24 00:32:30
 0  9        14764     51523344        18008     12381964    0    0  5087 133942 4733 4556   2   1  66  30   0 2018-10-24 00:32:33
 0  9        14764     51622408        18008     12259224    0    0  3723 73629 2979 3325   1   1  63  35   0 2018-10-24 00:32:36
 0  9        14764     51386760        18016     12482040    0    0  2141 108284 2439 2935   1   1  62  37   0 2018-10-24 00:32:39
 1  8        14764     51074092        18016     12779156    0    0  3001 87719 2590 3210   1   1  63  35   0 2018-10-24 00:32:42
 0  9        14764     50817560        18024     13021260    0    0  1955 72654 2126 2831   1   1  64  34   0 2018-10-24 00:32:45
 1  9        14764     51448896        18024     12421260    0    0  3685 125371 3266 6041   1   1  62  36   0 2018-10-24 00:32:48
 0  9        14764     51622392        18032     12232148    0    0 47995 73222 13339 8971   6   3  63  29   0 2018-10-24 00:32:51
 0 10        14764     51463812        18040     12342964    0    0 35299 97649 9741 7280   5   2  67  26   0 2018-10-24 00:32:54
 0 10        14764     51250232        18040     12546520    0    0  3401 102288 2987 9714   1   1  69  29   0 2018-10-24 00:32:57
 0 12        14764     51293660        18048     12539832    0    0 41083 86842 8249 6657   4   2  59  34   0 2018-10-24 00:33:00
 0 11        14764     51043120        18048     12785800    0    0   647 78625 1910 2628   1   1  58  41   0 2018-10-24 00:33:03
 0 11        14764     50626588        18056     13194820    0    0  1228 130704 2425 3224   1   1  59  39   0 2018-10-24 00:33:06
 1  8        14764     50649120        18064     13160124    0    0  1924 69680 2351 3474   1   1  63  36   0 2018-10-24 00:33:09
 0  9        14764     51174064        18064     12599456    0    0  5201 83086 3459 4021   2   1  64  33   0 2018-10-24 00:33:12
 1  8        14764     51191872        18072     12555656    0    0  3996 91328 3228 3381   2   1  65  33   0 2018-10-24 00:33:15
 1  8        14764     51005572        18072     12730248    0    0  1815 50819 2089 2838   1   1  65  33   0 2018-10-24 00:33:18
 0  9        14764     50778536        18080     12942552    0    0  1871 62996 2147 2914   1   1  64  35   0 2018-10-24 00:33:21
 1  8        14764     50463596        18080     13239144    0    0  2633 87807 2436 3062   1   1  64  34   0 2018-10-24 00:33:24
 0 10        14764     50523300        18088     13158260    0    0  2961 108360 2621 3124   1   1  65  33   0 2018-10-24 00:33:27
 0 10        14764     50452204        18096     13228544    0    0   245 65100 1878 5312   0   0  74  25   0 2018-10-24 00:33:30
 0 10        14764     50181328        18096     13494576    0    0   649 89666 1940 5398   1   1  67  32   0 2018-10-24 00:33:33
