Linux 4.4.132-0404132-generic (pl2) 	2018-10-23 	_x86_64_	(24 CPU)

11:11:23 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:16:05 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:05 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:05 AM    4    6.69    0.00    2.01   42.14    0.00    0.33    0.00    0.00    0.00   48.83
11:16:05 AM    5    1.33    0.00    0.33   30.90    0.00    0.00    0.00    0.00    0.00   67.44
11:16:05 AM    6    9.00    0.00    4.33   86.67    0.00    0.00    0.00    0.00    0.00    0.00
11:16:05 AM    7    4.01    0.00    1.00   91.30    0.00    0.00    0.00    0.00    0.00    3.68
11:16:05 AM    8    0.67    0.00    1.00   98.33    0.00    0.00    0.00    0.00    0.00    0.00
11:16:05 AM    9    0.00    0.00    0.67   99.33    0.00    0.00    0.00    0.00    0.00    0.00
11:16:05 AM   10    1.00    0.00    0.33   98.66    0.00    0.00    0.00    0.00    0.00    0.00
11:16:05 AM   11    5.67    0.00    2.33   81.67    0.00    0.00    0.00    0.00    0.00   10.33
11:16:05 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:05 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:05 AM   14    0.00    0.00    0.00    4.67    0.00    0.00    0.00    0.00    0.00   95.33
11:16:05 AM   15    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:16:05 AM   16    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:16:05 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:05 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:05 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:05 AM   20    1.00    0.00    0.33   98.67    0.00    0.00    0.00    0.00    0.00    0.00
11:16:05 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:05 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:05 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:16:05 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:16:08 AM  all    1.92    0.00    0.74   35.28    0.00    0.00    0.00    0.00    0.00   62.06
11:16:08 AM    0    2.33    0.00    0.67   20.67    0.00    0.00    0.00    0.00    0.00   76.33
11:16:08 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:08 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:08 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:08 AM    4   11.11    0.00    4.38   77.10    0.00    0.00    0.00    0.00    0.00    7.41
11:16:08 AM    5    3.67    0.00    1.00   35.67    0.00    0.00    0.00    0.00    0.00   59.67
11:16:08 AM    6   12.67    0.00    4.67   81.33    0.00    0.00    0.00    0.00    0.00    1.33
11:16:08 AM    7    6.33    0.00    2.00   84.67    0.00    0.00    0.00    0.00    0.00    7.00
11:16:08 AM    8    3.34    0.00    1.34   61.20    0.00    0.00    0.00    0.00    0.00   34.11
11:16:08 AM    9    2.68    0.00    0.67   96.66    0.00    0.00    0.00    0.00    0.00    0.00
11:16:08 AM   10    2.33    0.00    1.33   86.05    0.00    0.00    0.00    0.00    0.00   10.30
11:16:08 AM   11    0.33    0.00    1.00   98.66    0.00    0.00    0.00    0.00    0.00    0.00
11:16:08 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:08 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:08 AM   14    0.00    0.00    0.00    1.33    0.00    0.00    0.00    0.00    0.00   98.67
11:16:08 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:08 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:08 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:08 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:08 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:08 AM   20    0.67    0.00    0.33   99.00    0.00    0.00    0.00    0.00    0.00    0.00
11:16:08 AM   21    0.33    0.00    0.00   48.84    0.00    0.00    0.00    0.00    0.00   50.83
11:16:08 AM   22    0.33    0.00    0.33   56.33    0.00    0.00    0.00    0.00    0.00   43.00
11:16:08 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:16:08 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:16:11 AM  all    1.24    0.00    0.47   33.67    0.00    0.01    0.00    0.00    0.00   64.61
11:16:11 AM    0    3.33    0.00    1.33   21.67    0.00    0.00    0.00    0.00    0.00   73.67
11:16:11 AM    1    0.33    0.00    0.00   19.33    0.00    0.00    0.00    0.00    0.00   80.33
11:16:11 AM    2    0.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.33
11:16:11 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:11 AM    4    6.73    0.00    2.36   90.57    0.00    0.34    0.00    0.00    0.00    0.00
11:16:11 AM    5    1.67    0.00    0.33   68.90    0.00    0.00    0.00    0.00    0.00   29.10
11:16:11 AM    6    4.00    0.00    1.67   77.00    0.00    0.00    0.00    0.00    0.00   17.33
11:16:11 AM    7    4.33    0.00    1.00   60.00    0.00    0.00    0.00    0.00    0.00   34.67
11:16:11 AM    8    6.33    0.00    2.00   91.00    0.00    0.00    0.00    0.00    0.00    0.67
11:16:11 AM    9    1.33    0.00    0.67   91.67    0.00    0.00    0.00    0.00    0.00    6.33
11:16:11 AM   10    0.33    0.00    0.33   30.23    0.00    0.00    0.00    0.00    0.00   69.10
11:16:11 AM   11    0.33    0.00    0.33   99.33    0.00    0.00    0.00    0.00    0.00    0.00
11:16:11 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:11 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:11 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:11 AM   15    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:16:11 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:11 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:11 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:11 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:11 AM   20    0.33    0.00    0.00   42.81    0.00    0.00    0.00    0.00    0.00   56.86
11:16:11 AM   21    0.00    0.00    0.00   17.00    0.00    0.00    0.00    0.00    0.00   83.00
11:16:11 AM   22    0.67    0.00    1.00   98.33    0.00    0.00    0.00    0.00    0.00    0.00
11:16:11 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:16:11 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:16:14 AM  all    1.13    0.00    0.43   33.67    0.00    0.00    0.00    0.00    0.00   64.77
11:16:14 AM    0   12.37    0.00    2.01   74.92    0.00    0.00    0.00    0.00    0.00   10.70
11:16:14 AM    1    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:16:14 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:14 AM    3    0.34    0.00    0.34    3.69    0.00    0.00    0.00    0.00    0.00   95.64
11:16:14 AM    4    0.34    0.00    0.00   87.54    0.00    0.00    0.00    0.00    0.00   12.12
11:16:14 AM    5    0.67    0.00    0.33   14.33    0.00    0.00    0.00    0.00    0.00   84.67
11:16:14 AM    6    4.01    0.00    1.67   94.31    0.00    0.00    0.00    0.00    0.00    0.00
11:16:14 AM    7    2.36    0.00    0.67   87.54    0.00    0.00    0.00    0.00    0.00    9.43
11:16:14 AM    8    3.01    0.00    2.01   94.98    0.00    0.00    0.00    0.00    0.00    0.00
11:16:14 AM    9    1.00    0.00    0.33   65.33    0.00    0.00    0.00    0.00    0.00   33.33
11:16:14 AM   10    1.00    0.00    0.33   90.67    0.00    0.00    0.00    0.00    0.00    8.00
11:16:14 AM   11    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
11:16:14 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:14 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:14 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:14 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:14 AM   16    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:16:14 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:14 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:14 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:14 AM   20    0.00    0.00    0.00   63.21    0.00    0.00    0.00    0.00    0.00   36.79
11:16:14 AM   21    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:16:14 AM   22    2.33    0.00    1.67   33.67    0.00    0.00    0.00    0.00    0.00   62.33
11:16:14 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:16:14 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:16:17 AM  all    1.40    0.00    0.58   36.34    0.00    0.00    0.00    0.00    0.00   61.67
11:16:17 AM    0    5.65    0.00    1.33   55.48    0.00    0.00    0.00    0.00    0.00   37.54
11:16:17 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:17 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:17 AM    3    0.67    0.00    0.00    7.36    0.00    0.00    0.00    0.00    0.00   91.97
11:16:17 AM    4    7.09    0.00    2.70   48.99    0.00    0.00    0.00    0.00    0.00   41.22
11:16:17 AM    5    1.33    0.00    0.33   38.87    0.00    0.00    0.00    0.00    0.00   59.47
11:16:17 AM    6    7.07    0.00    3.70   85.19    0.00    0.00    0.00    0.00    0.00    4.04
11:16:17 AM    7    4.70    0.00    1.68   93.62    0.00    0.00    0.00    0.00    0.00    0.00
11:16:17 AM    8    3.00    0.00    1.33   92.33    0.00    0.00    0.00    0.00    0.00    3.33
11:16:17 AM    9    1.00    0.00    0.66   78.41    0.00    0.00    0.00    0.00    0.00   19.93
11:16:17 AM   10    0.33    0.00    0.67   97.00    0.00    0.00    0.00    0.00    0.00    2.00
11:16:17 AM   11    0.99    0.00    0.66   98.34    0.00    0.00    0.00    0.00    0.00    0.00
11:16:17 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:17 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:17 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:17 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:17 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:17 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:17 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:17 AM   19    1.00    0.00    0.33   86.00    0.00    0.00    0.00    0.00    0.00   12.67
11:16:17 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:17 AM   21    0.67    0.00    0.33   86.29    0.00    0.00    0.00    0.00    0.00   12.71
11:16:17 AM   22    0.33    0.00    0.33    5.33    0.00    0.00    0.00    0.00    0.00   94.00
11:16:17 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:16:17 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:16:20 AM  all    2.21    0.00    0.60   33.81    0.00    0.01    0.00    0.00    0.00   63.37
11:16:20 AM    0    6.00    0.00    1.33   56.67    0.00    0.33    0.00    0.00    0.00   35.67
11:16:20 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:20 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:20 AM    3    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.34
11:16:20 AM    4   12.46    0.00    1.35   72.73    0.00    0.00    0.00    0.00    0.00   13.47
11:16:20 AM    5    4.68    0.00    0.67   51.51    0.00    0.00    0.00    0.00    0.00   43.14
11:16:20 AM    6   11.71    0.00    3.34   70.90    0.00    0.00    0.00    0.00    0.00   14.05
11:16:20 AM    7    8.00    0.00    2.67   63.33    0.00    0.00    0.00    0.00    0.00   26.00
11:16:20 AM    8    6.29    0.00    2.32   83.44    0.00    0.00    0.00    0.00    0.00    7.95
11:16:20 AM    9    1.68    0.00    0.34   93.62    0.00    0.00    0.00    0.00    0.00    4.36
11:16:20 AM   10    0.67    0.00    0.00   99.33    0.00    0.00    0.00    0.00    0.00    0.00
11:16:20 AM   11    0.67    0.00    0.67   98.67    0.00    0.00    0.00    0.00    0.00    0.00
11:16:20 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:20 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:20 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:20 AM   15    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:16:20 AM   16    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:16:20 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:20 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:20 AM   19    0.33    0.00    0.66   99.00    0.00    0.00    0.00    0.00    0.00    0.00
11:16:20 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:20 AM   21    0.00    0.00    0.00   22.67    0.00    0.00    0.00    0.00    0.00   77.33
11:16:20 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:20 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:16:20 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:16:23 AM  all    2.72    0.00    0.68   31.41    0.00    0.01    0.00    0.00    0.00   65.18
11:16:23 AM    0   10.33    0.00    2.33   20.00    0.00    0.33    0.00    0.00    0.00   67.00
11:16:23 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:23 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:23 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:23 AM    4    3.39    0.00    0.68   28.14    0.00    0.00    0.00    0.00    0.00   67.80
11:16:23 AM    5    5.02    0.00    0.33   40.80    0.00    0.00    0.00    0.00    0.00   53.85
11:16:23 AM    6   10.63    0.00    3.32   78.74    0.00    0.33    0.00    0.00    0.00    6.98
11:16:23 AM    7    4.65    0.00    1.00   94.35    0.00    0.00    0.00    0.00    0.00    0.00
11:16:23 AM    8    4.67    0.00    1.33   74.33    0.00    0.00    0.00    0.00    0.00   19.67
11:16:23 AM    9    6.98    0.00    1.66   70.10    0.00    0.00    0.00    0.00    0.00   21.26
11:16:23 AM   10    3.31    0.00    1.66   84.44    0.00    0.00    0.00    0.00    0.00   10.60
11:16:23 AM   11   15.72    0.00    3.01   68.23    0.00    0.00    0.00    0.00    0.00   13.04
11:16:23 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:23 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:23 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:23 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:23 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:23 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:23 AM   18    0.33    0.00    0.67   83.67    0.00    0.00    0.00    0.00    0.00   15.33
11:16:23 AM   19    0.67    0.00    0.33   99.00    0.00    0.00    0.00    0.00    0.00    0.00
11:16:23 AM   20    0.33    0.00    0.00   10.33    0.00    0.00    0.00    0.00    0.00   89.33
11:16:23 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:23 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:23 AM   23    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67

11:16:23 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:16:26 AM  all    3.63    0.00    1.90   25.88    0.00    0.03    0.00    0.00    0.00   68.57
11:16:26 AM    0    1.67    0.00    0.33    2.01    0.00    0.00    0.00    0.00    0.00   95.99
11:16:26 AM    1   13.04    0.00    2.34    1.34    0.00    0.00    0.00    0.00    0.00   83.28
11:16:26 AM    2    0.33    0.00    0.67    2.00    0.00    0.00    0.00    0.00    0.00   97.00
11:16:26 AM    3    0.66    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   98.67
11:16:26 AM    4    6.53    0.00    3.78   18.90    0.00    0.00    0.00    0.00    0.00   70.79
11:16:26 AM    5    5.33    0.00    1.67   18.33    0.00    0.00    0.00    0.00    0.00   74.67
11:16:26 AM    6   10.24    0.00    5.46   59.39    0.00    0.00    0.00    0.00    0.00   24.91
11:16:26 AM    7    9.33    0.00    3.33   59.33    0.00    0.00    0.00    0.00    0.00   28.00
11:16:26 AM    8    7.74    0.00    7.74   82.49    0.00    0.00    0.00    0.00    0.00    2.02
11:16:26 AM    9    7.97    0.00    5.32   77.41    0.00    0.33    0.00    0.00    0.00    8.97
11:16:26 AM   10    7.43    0.00    4.39   80.07    0.00    0.00    0.00    0.00    0.00    8.11
11:16:26 AM   11    8.42    0.00    4.38   37.71    0.00    0.00    0.00    0.00    0.00   49.49
11:16:26 AM   12    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:16:26 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:26 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:26 AM   15    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:16:26 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:26 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:26 AM   18    0.67    0.00    0.00   46.00    0.00    0.00    0.00    0.00    0.00   53.33
11:16:26 AM   19    3.33    0.00    2.67   63.00    0.00    0.00    0.00    0.00    0.00   31.00
11:16:26 AM   20    0.68    0.00    0.68   59.46    0.00    0.00    0.00    0.00    0.00   39.19
11:16:26 AM   21    0.66    0.00    0.66    0.66    0.00    0.00    0.00    0.00    0.00   98.01
11:16:26 AM   22    0.34    0.00    0.00    1.68    0.00    0.00    0.00    0.00    0.00   97.99
11:16:26 AM   23    2.01    0.00    0.67   14.05    0.00    0.00    0.00    0.00    0.00   83.28

11:16:26 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:16:29 AM  all    1.70    0.00    1.58   24.76    0.00    0.01    0.00    0.00    0.00   71.95
11:16:29 AM    0    1.67    0.00    1.34   13.71    0.00    0.00    0.00    0.00    0.00   83.28
11:16:29 AM    1    1.00    0.00    0.33    5.69    0.00    0.00    0.00    0.00    0.00   92.98
11:16:29 AM    2    1.67    0.00    1.33   62.00    0.00    0.00    0.00    0.00    0.00   35.00
11:16:29 AM    3    0.67    0.00    1.00   12.04    0.00    0.00    0.00    0.00    0.00   86.29
11:16:29 AM    4    4.68    0.00    5.69   79.26    0.00    0.33    0.00    0.00    0.00   10.03
11:16:29 AM    5    2.66    0.00    2.66   50.50    0.00    0.00    0.00    0.00    0.00   44.19
11:16:29 AM    6    4.68    0.00   15.05   77.59    0.00    0.00    0.00    0.00    0.00    2.68
11:16:29 AM    7    8.33    0.00    2.00   66.67    0.00    0.00    0.00    0.00    0.00   23.00
11:16:29 AM    8    2.33    0.00    1.00   70.67    0.00    0.00    0.00    0.00    0.00   26.00
11:16:29 AM    9    2.67    0.00    0.67   62.00    0.00    0.00    0.00    0.00    0.00   34.67
11:16:29 AM   10    4.35    0.00    1.34   46.49    0.00    0.00    0.00    0.00    0.00   47.83
11:16:29 AM   11    1.32    0.00    1.32    6.95    0.00    0.00    0.00    0.00    0.00   90.40
11:16:29 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:29 AM   13    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:16:29 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:29 AM   15    0.33    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.00
11:16:29 AM   16    1.33    0.00    1.67   20.00    0.00    0.00    0.00    0.00    0.00   77.00
11:16:29 AM   17    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
11:16:29 AM   18    1.34    0.00    0.67    3.34    0.00    0.00    0.00    0.00    0.00   94.65
11:16:29 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:29 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:29 AM   21    1.67    0.00    0.33    4.68    0.00    0.00    0.00    0.00    0.00   93.31
11:16:29 AM   22    0.33    0.00    1.00    3.33    0.00    0.00    0.00    0.00    0.00   95.33
11:16:29 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:16:29 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:16:32 AM  all    0.29    0.00    0.32   24.07    0.00    0.00    0.00    0.00    0.00   75.32
11:16:32 AM    0    1.33    0.00    1.33   38.67    0.00    0.00    0.00    0.00    0.00   58.67
11:16:32 AM    1    0.66    0.00    0.33   25.91    0.00    0.00    0.00    0.00    0.00   73.09
11:16:32 AM    2    2.66    0.00    1.66   47.51    0.00    0.00    0.00    0.00    0.00   48.17
11:16:32 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:32 AM    4    1.00    0.00    2.34   81.94    0.00    0.00    0.00    0.00    0.00   14.72
11:16:32 AM    5    0.00    0.00    0.67   57.67    0.00    0.00    0.00    0.00    0.00   41.67
11:16:32 AM    6    1.00    0.00    1.00   83.00    0.00    0.00    0.00    0.00    0.00   15.00
11:16:32 AM    7    0.00    0.00    0.00   60.40    0.00    0.00    0.00    0.00    0.00   39.60
11:16:32 AM    8    0.33    0.00    0.00   60.33    0.00    0.00    0.00    0.00    0.00   39.33
11:16:32 AM    9    0.00    0.00    0.00   54.85    0.00    0.00    0.00    0.00    0.00   45.15
11:16:32 AM   10    0.34    0.00    0.34   49.33    0.00    0.00    0.00    0.00    0.00   50.00
11:16:32 AM   11    0.00    0.00    0.00   17.67    0.00    0.00    0.00    0.00    0.00   82.33
11:16:32 AM   12    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:16:32 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:32 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:32 AM   15    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:16:32 AM   16    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:16:32 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:32 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:32 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:32 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:32 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:32 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:32 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:16:32 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:16:35 AM  all    0.38    0.00    0.50   30.59    0.00    0.01    0.00    0.00    0.00   68.52
11:16:35 AM    0    0.66    0.00    1.00   34.22    0.00    0.00    0.00    0.00    0.00   64.12
11:16:35 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:35 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:35 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:35 AM    4    2.36    0.00    3.37   73.06    0.00    0.34    0.00    0.00    0.00   20.88
11:16:35 AM    5    1.00    0.00    1.67   48.00    0.00    0.00    0.00    0.00    0.00   49.33
11:16:35 AM    6    2.68    0.00    2.68   72.15    0.00    0.00    0.00    0.00    0.00   22.48
11:16:35 AM    7    0.33    0.00    0.33   99.33    0.00    0.00    0.00    0.00    0.00    0.00
11:16:35 AM    8    0.33    0.00    0.33   99.33    0.00    0.00    0.00    0.00    0.00    0.00
11:16:35 AM    9    0.67    0.00    0.33   99.00    0.00    0.00    0.00    0.00    0.00    0.00
11:16:35 AM   10    0.66    0.00    1.00   98.34    0.00    0.00    0.00    0.00    0.00    0.00
11:16:35 AM   11    1.01    0.00    1.68   80.54    0.00    0.00    0.00    0.00    0.00   16.78
11:16:35 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
