procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 1  0        51288     62906476        22424      2480468    0    0     0 1431979 27665 25716   1   1  99   0   0 2018-12-21 02:29:21
 0  0        51288     62906940        22432      2480664    0    0     0 1441040 27671 25861   1   1  99   0   0 2018-12-21 02:29:24
 0  0        51288     62906952        22432      2480572    0    0     0 1319429 24617 23844   1   1  99   0   0 2018-12-21 02:29:27
 0  0        51288     62906968        22440      2480576    0    0     0 1442452 27588 25888   1   1  99   0   0 2018-12-21 02:29:30
 1  0        51288     62903916        22448      2480376    0    0     0 1274699 24623 23476   1   1  98   0   0 2018-12-21 02:29:33
 1  0        51288     62904412        22448      2480460    0    0     0 1376213 26278 24887   1   1  98   0   0 2018-12-21 02:29:36
 0  0        51288     62905084        22460      2480360    0    0     0 1439317 26618 25818   1   1  98   0   0 2018-12-21 02:29:39
 0  0        51288     62905152        22460      2480364    0    0     0 1278123 23155 23183   1   1  99   0   0 2018-12-21 02:29:42
 1  0        51288     62905260        22468      2480612    0    0     0 1262437 22952 22967   1   1  98   0   0 2018-12-21 02:29:45
 0  0        51288     62905316        22476      2480972    0    0     0 1398928 26067 25186   1   1  98   0   0 2018-12-21 02:29:48
 0  0        51288     62906192        22476      2480540    0    0     0 1374293 25846 24804   1   1  98   0   0 2018-12-21 02:29:51
 0  0        51288     62906624        22484      2480496    0    0     0 1192848 22727 21854   1   1  99   0   0 2018-12-21 02:29:54
 0  0        51288     62906360        22484      2480648    0    0     0 1233152 22566 22443   1   1  99   0   0 2018-12-21 02:29:57
 0  0        51288     62906476        22492      2480688    0    0     0 1265083 23344 22999   1   1  99   0   0 2018-12-21 02:30:00
 1  0        51288     62902596        22492      2480484    0    0     0 808495 14953 15752   1   1  99   0   0 2018-12-21 02:30:03
 0  0        51288     62903500        22504      2480776    0    0     0 828541 16509 16088   1   1  98   0   0 2018-12-21 02:30:06
 0  0        51288     62904136        22512      2480856    0    0     0 949167 18232 17893   0   1  99   0   0 2018-12-21 02:30:09
 0  0        51288     62904636        22512      2480576    0    0     0 753152 14780 14654   1   1  99   0   0 2018-12-21 02:30:12
 0  0        51288     62905152        22520      2480656    0    0     0 516368 10041 10724   0   1  99   0   0 2018-12-21 02:30:15
 0  0        51288     62905192        22520      2480636    0    0     0 597632 11571 12117   0   0  99   0   0 2018-12-21 02:30:18
 0  0        51288     62905152        22528      2480712    0    0     0 531259 10345 10968   0   1  99   0   0 2018-12-21 02:30:21
 0  0        51288     62905304        22536      2480884    0    0     0 564027 11055 11593   0   0  99   0   0 2018-12-21 02:30:24
 2  0        51288     62905520        22536      2480900    0    0     0 548693 10798 11307   0   0  99   0   0 2018-12-21 02:30:27
 0  0        51288     62905756        22544      2480788    0    0     0 551568 10854 11373   0   0  99   0   0 2018-12-21 02:30:30
 0  0        51288     62901520        22544      2480792    0    0     0 512000 10499 10959   1   1  99   0   0 2018-12-21 02:30:33
 0  0        51288     62902396        22556      2480708    0    0     0 611241 11794 12426   1   1  98   0   0 2018-12-21 02:30:36
 0  0        51288     62903120        22556      2480848    0    0     0 523656 9753 10792   0   0  99   0   0 2018-12-21 02:30:39
 0  0        51288     62904564        22564      2481096    0    0     0 551923 10426 11314   0   0  99   0   0 2018-12-21 02:30:42
 0  0        51288     62905128        22572      2480992    0    0     0 596835 11308 12072   0   1  99   0   0 2018-12-21 02:30:45
 0  0        51288     62905704        22572      2481080    0    0     0 544768 10352 11224   0   0  99   0   0 2018-12-21 02:30:48
 0  0        51288     62906192        22580      2480964    0    0     0 554427 10661 11382   0   1  99   0   0 2018-12-21 02:30:51
 0  0        51288     62906256        22580      2481360    0    0     0 562091 10730 11549   0   0  99   0   0 2018-12-21 02:30:54
 0  0        51288     62906616        22588      2481108    0    0     0 552549 10236 11347   0   1  99   0   0 2018-12-21 02:30:57
 0  0        51288     62906768        22596      2481220    0    0     0 546533 10425 11271   0   0  99   0   0 2018-12-21 02:31:00
 0  0        51288     62900192        22596      2481336    0    0     0 587947 11298 12180   1   1  99   0   0 2018-12-21 02:31:03
 0  0        51288     62901324        22608      2481020    0    0     0 544809 10534 11410   1   1  98   0   0 2018-12-21 02:31:06
 0  0        51288     62902188        22608      2481148    0    0     0 562307 10575 11582   0   1  99   0   0 2018-12-21 02:31:09
 0  0        51288     62902316        22616      2481380    0    0     0 562960 10756 11536   0   1  99   0   0 2018-12-21 02:31:12
 1  0        51288     62902836        22616      2481316    0    0     0 530864 9949 10970   0   0  99   0   0 2018-12-21 02:31:15
 0  0        51288     62903420        22624      2481228    0    0     0 592049 11338 12022   0   1  99   0   0 2018-12-21 02:31:18
 1  0        51288     62903844        22632      2481292    0    0     0 517633 9840 10855   0   0  99   0   0 2018-12-21 02:31:21
 0  0        51288     62904208        22632      2481208    0    0     0 568832 10655 11619   0   0  99   0   0 2018-12-21 02:31:24
 0  0        51288     62903952        22640      2481540    0    0     0 489616 9293 10267   0   0  99   0   0 2018-12-21 02:31:27
 0  0        51288     62904320        22640      2481332    0    0     0 631808 11745 12650   0   0  99   0   0 2018-12-21 02:31:30
 2  0        51288     62903184        22648      2481436    0    0     0 545337 10364 11267   0   0  99   0   0 2018-12-21 02:31:33
 0  0        51288     62901492        22660      2481412    0    0     0 568148 10936 11970   1   1  98   0   0 2018-12-21 02:31:36
 1  0        51288     62902624        22660      2481236    0    0     0 559319 10636 11476   0   0  99   0   0 2018-12-21 02:31:39
 0  0        51288     62903212        22668      2481292    0    0     0 549221 10159 11298   0   0  99   0   0 2018-12-21 02:31:42
 0  0        51288     62903632        22668      2481196    0    0     0 523563 9989 10834   0   1  99   0   0 2018-12-21 02:31:45
 1  0        51288     62904244        22676      2481028    0    0     0 597269 11119 12069   0   0  99   0   0 2018-12-21 02:31:48
 1  0        51288     62904820        22676      2481092    0    0     0 511872 9797 10661   0   0  99   0   0 2018-12-21 02:31:51
 0  0        51288     62905244        22684      2481044    0    0     0 551845 10325 11332   0   0  99   0   0 2018-12-21 02:31:54
 0  0        51288     62905340        22692      2481020    0    0     0 524076 9797 10873   0   0  99   0   0 2018-12-21 02:31:57
 0  0        51288     62905268        22692      2481224    0    0     0 629163 11919 12620   0   0  99   0   0 2018-12-21 02:32:00
 0  0        51288     62905408        22700      2481080    0    0     0 568379 10515 11617   0   1  99   0   0 2018-12-21 02:32:03
 0  0        51288     62902388        22700      2481852    0    0     0 526421 10447 11311   1   1  98   0   0 2018-12-21 02:32:06
 1  0        51288     62903328        22712      2481292    0    0     0 566444 10733 11596   0   1  99   0   0 2018-12-21 02:32:09
 0  0        51288     62903080        22720      2481652    0    0     0 549349 10272 11317   0   1  99   0   0 2018-12-21 02:32:12
 0  0        51288     62903680        22720      2481312    0    0     0 564181 10666 11498   0   0  99   0   0 2018-12-21 02:32:15
 0  0        51288     62903452        22728      2481748    0    0     0 530235 10155 10982   0   0  99   0   0 2018-12-21 02:32:18
 0  0        51288     62903848        22728      2481808    0    0     0 596736 11092 12057   0   0  99   0   0 2018-12-21 02:32:21
 0  0        51288     62904160        22736      2481676    0    0     0 563180 10576 11485   0   0  99   0   0 2018-12-21 02:32:24
 1  0        51288     62904240        22736      2481672    0    0     0 496555 9603 10426   0   0  99   0   0 2018-12-21 02:32:27
 0  0        51288     62904108        22744      2481788    0    0     0 606264 11187 12219   0   1  99   0   0 2018-12-21 02:32:30
 0  0        51288     62904720        22752      2481640    0    0     0 519483 9825 10810   0   0  99   0   0 2018-12-21 02:32:33
 0  0        51288     62900732        22752      2481508    0    0     0 537728 10838 11503   1   1  98   0   0 2018-12-21 02:32:36
 0  0        51288     62901356        22764      2481744    0    0     0 610005 11314 12280   0   0  99   0   0 2018-12-21 02:32:39
 0  0        51288     62901544        22764      2481960    0    0     0 512085 9664 10627   0   1  99   0   0 2018-12-21 02:32:42
 0  0        51288     62901900        22772      2481928    0    0     0 542224 10027 11117   0   1  99   0   0 2018-12-21 02:32:45
 2  0        51288     62902280        22780      2481948    0    0     0 615056 11581 12440   0   1  99   0   0 2018-12-21 02:32:48
 0  0        51288     62902528        22780      2482152    0    0     0 539520 10014 11171   0   1  99   0   0 2018-12-21 02:32:51
 0  0        51288     62902004        22788      2482272    0    0     0 488464 9535 10301   0   0  99   0   0 2018-12-21 02:32:54
 0  0        51288     62902132        22788      2482396    0    0     0 527403 9896 10946   0   0  99   0   0 2018-12-21 02:32:57
 0  0        51288     62902696        22796      2482316    0    0     0 652015 11882 12978   0   1  99   0   0 2018-12-21 02:33:00
 1  0        51288     62902852        22796      2482312    0    0     0 519580 10136 10784   0   1  99   0   0 2018-12-21 02:33:03
 1  0        51288     62898968        22804      2482340    0    0     0 585339 11286 12271   1   1  98   0   0 2018-12-21 02:33:06
 0  0        51288     62900140        22816      2482276    0    0     0 487033 9232 10310   0   0  99   0   0 2018-12-21 02:33:09
 1  0        51288     62900552        22816      2482284    0    0     0 663979 12166 13213   0   1  99   0   0 2018-12-21 02:33:12
 0  0        51288     62900428        22824      2482388    0    0     0 476572 9470 10155   1   0  99   0   0 2018-12-21 02:33:15
 1  0        51288     62901012        22824      2482248    0    0     0 638251 11680 12803   0   1  99   0   0 2018-12-21 02:33:18
 0  0        51288     62901504        22832      2482216    0    0     0 519525 10028 10833   0   0  99   0   0 2018-12-21 02:33:21
 1  0        51288     62901488        22840      2482528    0    0     0 522981 10229 10884   0   0  99   0   0 2018-12-21 02:33:24
 0  0        51288     62901800        22840      2482640    0    0     0 561792 10520 11568   0   0  99   0   0 2018-12-21 02:33:27
 0  0        51288     62901780        22848      2482384    0    0     0 543419 10243 11247   0   0  99   0   0 2018-12-21 02:33:30
 0  0        51288     62901896        22848      2482568    0    0     0 566955 11845 11691   0   0  99   0   0 2018-12-21 02:33:33
 1  0        51288     62898616        22856      2482536    0    0     0 578979 11611 12189   1   1  98   0   0 2018-12-21 02:33:36
 1  0        51288     62900352        22856      2482288    0    0     0 577112 11096 11715   0   1  99   0   0 2018-12-21 02:33:39
 1  0        51288     62900212        22868      2482412    0    0     0 629059 11082 12533   0   0  99   0   0 2018-12-21 02:33:42
 1  0        51288     62900764        22876      2482100    0    0     0 485605 9257 10188   0   1  99   0   0 2018-12-21 02:33:45
 1  0        51288     62901032        22876      2482068    0    0     0 522112 9532 10785   0   0  99   0   0 2018-12-21 02:33:48
 2  0        51288     62901068        22884      2482136    0    0     0 579643 10952 11789   0   1  99   0   0 2018-12-21 02:33:51
 1  0        51288     62901060        22884      2482220    0    0     0 569515 10798 11650   0   0  99   0   0 2018-12-21 02:33:54
 1  0        51288     62900872        22892      2482296    0    0     0 571749 10684 11709   0   1  99   0   0 2018-12-21 02:33:57
 1  0        51288     62900808        22900      2482128    0    0     0 649701 11625 12975   0   1  99   0   0 2018-12-21 02:34:00
 1  0        51288     62900800        22900      2482304    0    0     0 489515 9166 10321   0   0  99   0   0 2018-12-21 02:34:03
 1  0        51288     62896648        22912      2482368    0    0     0 590505 11294 12341   1   1  97   0   0 2018-12-21 02:34:06
 1  0        51288     62897652        22912      2482600    0    0     0 553947 10511 11344   0   1  99   0   0 2018-12-21 02:34:09
 2  0        51288     62898528        22920      2482348    0    0     0 573135 10906 11682   0   1  99   0   0 2018-12-21 02:34:12
 1  0        51288     62898516        22928      2482788    0    0     0 583687 10639 11815   0   1  99   0   0 2018-12-21 02:34:15
 1  0        51288     62899176        22928      2482612    0    0     0 531840 9959 10996   0   0  99   0   0 2018-12-21 02:34:18
 1  0        51288     62899840        22936      2482508    0    0     0 532752 10045 10980   0   0  99   0   0 2018-12-21 02:34:21
 2  0        51288     62899908        22936      2482508    0    0     0 572544 10535 11675   0   1  99   0   0 2018-12-21 02:34:24
 1  0        51288     62899752        22944      2482728    0    0     0 531515 10180 10982   0   0  99   0   0 2018-12-21 02:34:27
 1  0        51288     62899940        22944      2482720    0    0     0 520789 9850 10877   0   0  99   0   0 2018-12-21 02:34:30
 1  0        51288     62900012        22952      2482572    0    0     0 618811 11112 12455   0   1  99   0   0 2018-12-21 02:34:33
 1  0        51288     62896936        23424      2482764    0    0   148 504980 10165 10963   1   1  98   0   0 2018-12-21 02:34:36
 1  0        51288     62897396        23424      2482628    0    0     0 592904 11220 12085   0   1  99   0   0 2018-12-21 02:34:39
 1  0        51288     62897440        23432      2482800    0    0     0 471728 9026 10114   0   0  99   0   0 2018-12-21 02:34:42
 1  0        51288     62897744        23432      2483192    0    0     0 507733 9841 10656   0   0  99   0   0 2018-12-21 02:34:45
 1  0        51288     62898376        23440      2482896    0    0     0 749371 13610 14583   0   1  99   0   0 2018-12-21 02:34:48
 1  0        51288     62898328        23448      2483004    0    0     0 549008 10719 11327   0   0  99   0   0 2018-12-21 02:34:51
 1  0        51288     62898452        23448      2483212    0    0     0 532053 10138 11061   0   0  99   0   0 2018-12-21 02:34:54
 2  0        51288     62898372        23456      2483008    0    0     0 505275 9994 10639   0   0  99   0   0 2018-12-21 02:34:57
 1  0        51288     62898928        23456      2482516    0    0     0 519296 10398 10827   0   0  99   0   0 2018-12-21 02:35:00
 1  0        51288     62899176        23464      2482608    0    0     0 579600 10844 11862   0   0  99   0   0 2018-12-21 02:35:03
 1  0        51288     62897476        23464      2482840    0    0     0 567595 11709 12018   1   1  98   0   0 2018-12-21 02:35:06
 1  0        51288     62898520        23476      2483076    0    0     0 592604 11503 12026   0   0  99   0   0 2018-12-21 02:35:09
 1  0        51288     62899456        23484      2482828    0    0     0 563055 10981 11495   0   1  99   0   0 2018-12-21 02:35:12
 1  0        51288     62899620        23484      2483016    0    0     0 586880 11454 11967   0   1  99   0   0 2018-12-21 02:35:15
 1  0        51288     62899656        23492      2483480    0    0     0 487869 9407 10314   0   0  99   0   0 2018-12-21 02:35:18
 1  0        51288     62900056        23492      2483268    0    0     0 542805 10623 11165   0   0  99   0   0 2018-12-21 02:35:21
 1  0        51288     62899924        23500      2483468    0    0     0 634555 12083 12719   0   1  99   0   0 2018-12-21 02:35:24
 1  0        51288     62900364        23508      2483516    0    0     0 572389 10975 11679   0   1  99   0   0 2018-12-21 02:35:27
 2  0        51288     62900804        23508      2483064    0    0     0 538923 10406 11131   0   1  99   0   0 2018-12-21 02:35:30
 1  0        51288     62900608        23516      2483496    0    0     0 569272 10898 11633   0   0  99   0   0 2018-12-21 02:35:33
 2  0        51288     62897944        23516      2483036    0    0     0 569475 11610 11976   1   1  98   0   0 2018-12-21 02:35:36
 1  0        51288     62899072        23528      2482992    0    0     0 511460 9912 10666   1   0  99   0   0 2018-12-21 02:35:39
 1  1        51288     62899688        23532      2483252    0    0     0 564139 11095 11504   0   1  99   0   0 2018-12-21 02:35:42
 0  0        51288     62900404        23536      2483084    0    0     0 611543 11516 12358   0   0  99   0   0 2018-12-21 02:35:45
 0  0        51288     62900488        23544      2483176    0    0     0 542395 10404 11168   0   0  99   0   0 2018-12-21 02:35:48
 0  0        51288     62900908        23544      2483088    0    0     0 514347 10197 10715   0   0  99   0   0 2018-12-21 02:35:51
 1  0        51288     62901060        23552      2483212    0    0     0 570384 10801 11620   0   0  99   0   0 2018-12-21 02:35:54
 1  0        51288     62901208        23552      2483208    0    0     0 526208 10263 10911   0   1  99   0   0 2018-12-21 02:35:57
 0  0        51288     62901108        23560      2483204    0    0     0 555536 10517 11368   0   1  99   0   0 2018-12-21 02:36:00
 1  0        51288     62901244        23568      2483192    0    0     0 614885 12102 12379   0   1  99   0   0 2018-12-21 02:36:03
 1  0        51288     62897344        23568      2483380    0    0     0 587392 11561 12245   1   1  98   0   0 2018-12-21 02:36:06
 0  0        51288     62898764        23580      2483060    0    0     0 528553 10253 11024   1   1  98   0   0 2018-12-21 02:36:09
 0  0        51288     62899244        23580      2483340    0    0     0 460971 9363 9853   0   0  99   0   0 2018-12-21 02:36:12
 0  0        51288     62899848        23588      2483284    0    0     0 596696 11201 12037   0   1  99   0   0 2018-12-21 02:36:15
 0  0        51288     62900608        23588      2483152    0    0     0 535467 10718 11075   0   0  99   0   0 2018-12-21 02:36:18
 0  0        51288     62900812        23596      2483184    0    0     0 524121 10526 10921   0   0  99   0   0 2018-12-21 02:36:21
 0  0        51288     62901200        23604      2483224    0    0     0 688571 12896 13558   0   0  99   0   0 2018-12-21 02:36:24
 0  0        51288     62901188        23604      2483084    0    0     0 549931 10997 11326   0   1  99   0   0 2018-12-21 02:36:27
 0  0        51288     62901308        23612      2483264    0    0     0 432016 8577 9370   0   0  99   0   0 2018-12-21 02:36:30
 0  0        51288     62901216        23612      2483204    0    0     0 664320 12376 13255   0   1  99   0   0 2018-12-21 02:36:33
 1  0        51288     62896252        23620      2483544    0    0     0 479965 9759 10431   1   1  99   0   0 2018-12-21 02:36:36
 0  0        51288     62896548        23632      2484116    0    0     0 634531 12638 12839   1   1  98   0   0 2018-12-21 02:36:39
 0  0        51288     62897204        23632      2484004    0    0     0 526848 10079 10981   0   0  99   0   0 2018-12-21 02:36:42
 1  0        51288     62897464        23640      2483744    0    0     0 651881 12421 13023   0   1  99   0   0 2018-12-21 02:36:45
 0  0        51288     62897904        23640      2483936    0    0     0 478123 9523 10130   0   0  99   0   0 2018-12-21 02:36:48
 0  0        51288     62898772        23648      2483648    0    0     0 586988 11391 11927   0   1  99   0   0 2018-12-21 02:36:51
 0  0        51288     62898952        23648      2483476    0    0     0 497151 9515 10510   0   0  99   0   0 2018-12-21 02:36:54
 0  0        51288     62898900        23656      2483808    0    0     0 614339 12100 12465   0   0  99   0   0 2018-12-21 02:36:57
 0  0        51288     62898136        23664      2484220    0    0     0 570233 11176 11699   0   1  99   0   0 2018-12-21 02:37:00
 1  0        51288     62898976        23664      2483612    0    0     0 599808 11777 12254   0   0  99   0   0 2018-12-21 02:37:03
 1  0        51288     62897276        23672      2483500    0    0     0 534727 10555 11289   1   1  99   0   0 2018-12-21 02:37:06
 0  1        51288     62898120        23672      2483368    0    0     0 473748 9448 10177   1   1  98   0   0 2018-12-21 02:37:09
 0  0        51288     62898648        23684      2483672    0    0     0 480892 9213 10076   0   0  99   0   0 2018-12-21 02:37:12
 2  0        51288     62900040        23692      2483208    0    0     0 586839 11458 11866   0   0  99   0   0 2018-12-21 02:37:15
 0  0        51288     62900168        23692      2483684    0    0     0 598016 11641 12096   0   1  99   0   0 2018-12-21 02:37:18
 0  0        51288     62900624        23700      2483540    0    0     0 516204 9921 10742   0   0  99   0   0 2018-12-21 02:37:21
 0  0        51288     62900372        23700      2483632    0    0     0 574123 11087 11710   0   0  99   0   0 2018-12-21 02:37:24
 0  0        51288     62901192        23708      2483508    0    0     0 653481 12744 12993   0   1  99   0   0 2018-12-21 02:37:27
 0  0        51288     62901000        23708      2483728    0    0     0 545707 10717 11238   0   1  99   0   0 2018-12-21 02:37:30
 0  0        51288     62901152        23716      2483740    0    0     0 536123 10630 11047   0   0  99   0   0 2018-12-21 02:37:33
 2  0        51288     62897768        23724      2483424    0    0     0 564283 10895 11870   1   1  99   0   0 2018-12-21 02:37:36
 0  0        51288     62898072        23724      2483724    0    0     0 522667 10317 10933   1   1  98   0   0 2018-12-21 02:37:39
 0  0        51288     62898848        23736      2483568    0    0     0 531924 10564 11009   0   1  99   0   0 2018-12-21 02:37:42
 0  0        51288     62899392        23736      2483496    0    0     0 621696 11710 12488   0   1  99   0   0 2018-12-21 02:37:45
 0  0        51288     62900048        23744      2483460    0    0     0 510736 10018 10668   0   0  99   0   0 2018-12-21 02:37:48
 0  0        51288     62900492        23752      2483600    0    0     0 576220 11119 11693   0   0  99   0   0 2018-12-21 02:37:51
 0  0        51288     62901148        23752      2483520    0    0     0 577792 11050 11731   0   1  99   0   0 2018-12-21 02:37:54
 0  0        51288     62901072        23760      2483708    0    0     0 593184 11644 12039   0   1  99   0   0 2018-12-21 02:37:57
 1  0        51288     62901096        23760      2483728    0    0     0 546789 10366 11251   0   0  99   0   0 2018-12-21 02:38:00
 1  0        51288     62901188        23768      2483608    0    0     0 500047 9967 10496   0   0  99   0   0 2018-12-21 02:38:03
 1  1        51288     62895200        23776      2483800    0    0     0 577064 11271 11944   1   1  99   0   0 2018-12-21 02:38:06
 0  0        51288     62896768        23776      2483528    0    0     0 614059 12034 12472   1   1  98   0   0 2018-12-21 02:38:09
 0  0        51288     62897896        23788      2483480    0    0     0 535000 10489 11038   0   0  99   0   0 2018-12-21 02:38:12
 0  0        51288     62898004        23788      2483940    0    0     0 538667 10481 11116   0   0  99   0   0 2018-12-21 02:38:15
 0  0        51288     62898736        23796      2483948    0    0     0 594363 11604 12066   0   0  99   0   0 2018-12-21 02:38:18
 0  0        51288     62899548        23796      2483696    0    0     0 568917 10979 11586   0   1  99   0   0 2018-12-21 02:38:21
 0  0        51288     62899532        23804      2483904    0    0     0 505659 10047 10599   0   0  99   0   0 2018-12-21 02:38:24
 0  0        51288     62899908        23812      2483860    0    0     0 530164 10230 10967   0   1  99   0   0 2018-12-21 02:38:27
 0  0        51288     62900232        23812      2483808    0    0     0 551908 10522 11293   0   0  99   0   0 2018-12-21 02:38:30
 0  0        51288     62900140        23820      2483852    0    0     0 497903 9938 10434   0   0  99   0   0 2018-12-21 02:38:33
 0  0        51288     62900872        23820      2483716    0    0     0 668304 12837 13271   0   1  99   0   0 2018-12-21 02:38:36
 0  0        51288     62897436        23832      2483964    0    0     0 587167 11846 12246   1   1  97   0   0 2018-12-21 02:38:39
 2  0        51288     62898580        23832      2484000    0    0     0 468267 9401 9883   0   0  99   0   0 2018-12-21 02:38:42
 0  0        51288     62898840        23840      2484020    0    0     0 463120 9224 9827   0   0  99   0   0 2018-12-21 02:38:45
 0  0        51288     62900040        23848      2483592    0    0     0 643813 12462 12878   0   1  99   0   0 2018-12-21 02:38:48
 0  0        51288     62899632        23848      2483764    0    0     0 534187 10247 11054   0   0  99   0   0 2018-12-21 02:38:51
 2  0        51288     62900044        23856      2483808    0    0     0 561211 10587 11472   0   0  99   0   0 2018-12-21 02:38:54
 0  0        51288     62900452        23856      2483772    0    0     0 598955 11752 12077   0   0  99   0   0 2018-12-21 02:38:57
 0  0        51288     62900200        23864      2483816    0    0     0 484761 9810 10183   0   0  99   0   0 2018-12-21 02:39:00
 0  0        51288     62900600        23872      2483640    0    0     0 552768 10618 11350   0   1  99   0   0 2018-12-21 02:39:03
 0  0        51288     62900912        23872      2483952    0    0     0 648037 12644 12917   0   1  99   0   0 2018-12-21 02:39:06
 0  0        51284     62897124        23884      2484160    0    0     0 571016 11071 12023   1   1  98   0   0 2018-12-21 02:39:09
 1  0        51284     62898160        23884      2484192    0    0     0 529132 10274 10903   0   0  99   0   0 2018-12-21 02:39:12
 0  0        51284     62899184        23892      2484096    0    0     0 547788 10645 11237   0   0  99   0   0 2018-12-21 02:39:15
 0  0        51284     62899448        23892      2484132    0    0     0 522453 10495 10846   0   0  99   0   0 2018-12-21 02:39:18
 0  0        51284     62899760        23900      2484336    0    0     0 598331 11257 12080   0   1  99   0   0 2018-12-21 02:39:21
 0  0        51284     62900280        23908      2484032    0    0     0 573200 11080 11678   0   0  99   0   0 2018-12-21 02:39:24
 0  0        51284     62900296        23908      2484288    0    0     0 465024 9527 9875   0   0  99   0   0 2018-12-21 02:39:27
 0  0        51284     62900584        23916      2484400    0    0     0 568763 11348 11622   0   1  99   0   0 2018-12-21 02:39:30
 0  0        51284     62900740        23916      2484080    0    0     0 622336 11793 12494   0   0  99   0   0 2018-12-21 02:39:33
 0  0        51284     62900912        23924      2484152    0    0     0 522096 9746 10891   0   1  99   0   0 2018-12-21 02:39:36
 0  0        51284     62897292        23936      2484124    0    0     0 604164 12233 12596   1   1  97   0   0 2018-12-21 02:39:39
 0  0        51284     62898056        23936      2484472    0    0     0 459328 9340 9761   0   0  99   0   0 2018-12-21 02:39:42
 0  0        51272     62899344        23944      2484404    8    0    35 540133 10398 11126   0   1  99   0   0 2018-12-21 02:39:45
 0  0        51268     62900020        23944      2484552    1    0     1 632876 12241 12649   0   1  99   0   0 2018-12-21 02:39:48
 0  0        51268     62900332        23952      2484704    0    0     0 507143 9799 10559   0   0  99   0   0 2018-12-21 02:39:51
 0  0        51268     62900424        23960      2484740    0    0     0 540603 10490 11109   0   1  99   0   0 2018-12-21 02:39:54
 0  0        51268     62900788        23960      2484688    0    0     0 513835 10228 10704   0   1  99   0   0 2018-12-21 02:39:57
 2  0        51268     62900828        23968      2484724    0    0     0 572475 11266 11669   0   0  99   0   0 2018-12-21 02:40:00
 0  0        51268     62901032        23968      2484588    0    0     0 519723 10042 10769   0   1  99   0   0 2018-12-21 02:40:03
 0  0        51268     62901016        23976      2484596    0    0     0 595685 11401 12081   0   0  99   0   0 2018-12-21 02:40:06
 0  0        51268     62897148        23976      2484548    0    0     0 552235 11169 11674   1   1  98   0   0 2018-12-21 02:40:09
 0  0        51268     62897748        23988      2484592    0    0     0 489216 9168 10256   0   0  99   0   0 2018-12-21 02:40:12
 0  0        51268     62898420        23996      2484464    0    0     0 641723 12096 12820   0   1  99   0   0 2018-12-21 02:40:15
 1  0        51268     62898900        23996      2484652    0    0     0 504017 10152 10610   0   0  99   0   0 2018-12-21 02:40:18
 0  0        51268     62898716        24004      2484564    0    0     0 538424 10984 11163   0   1  99   0   0 2018-12-21 02:40:21
 0  0        51268     62899148        24004      2484532    0    0     0 607872 11691 12249   0   1  99   0   0 2018-12-21 02:40:24
 1  0        51268     62899352        24012      2484584    0    0     0 545893 10770 11232   0   1  99   0   0 2018-12-21 02:40:27
 0  0        51268     62899860        24012      2484368    0    0     0 587520 11129 11940   0   0  99   0   0 2018-12-21 02:40:30
 1  0        51268     62899612        24020      2484504    0    0     0 570768 11159 11683   0   0  99   0   0 2018-12-21 02:40:33
 0  0        51268     62899464        24028      2484608    0    0     0 493072 9709 10326   0   0  99   0   0 2018-12-21 02:40:36
 0  0        51268     62894668        24028      2484492    0    0     0 508373 10519 10958   1   1  98   0   0 2018-12-21 02:40:39
 0  0        51268     62896024        24040      2484632    0    0     0 469073 9152 9969   0   0  99   0   0 2018-12-21 02:40:42
 0  0        51268     62897016        24040      2484692    0    0     0 618539 11946 12491   0   1  99   0   0 2018-12-21 02:40:45
 0  0        51268     62897372        24048      2484708    0    0     0 571945 11189 11659   0   1  99   0   0 2018-12-21 02:40:48
 0  0        51268     62898232        24056      2484688    0    0     0 499515 9799 10469   0   0  99   0   0 2018-12-21 02:40:51
 0  0        51268     62898540        24056      2484716    0    0     0 649941 12480 12993   0   0  99   0   0 2018-12-21 02:40:54
 1  0        51268     62898752        24064      2484904    0    0     0 548368 10673 11312   0   0  99   0   0 2018-12-21 02:40:57
 1  0        51268     62899192        24064      2484700    0    0     0 572971 11241 11678   0   0  99   0   0 2018-12-21 02:41:00
 0  0        51268     62899016        24072      2484932    0    0     0 495911 9741 10403   0   1  99   0   0 2018-12-21 02:41:03
 0  0        51268     62899344        24072      2484768    0    0     0 556252 10943 11312   0   0  99   0   0 2018-12-21 02:41:06
 0  0        51268     62896136        24080      2484916    0    0     0 551789 11163 11692   1   1  98   0   0 2018-12-21 02:41:09
 0  0        51268     62897212        24092      2484776    0    0     0 563352 11029 11555   0   1  99   0   0 2018-12-21 02:41:12
 0  0        51268     62898020        24092      2484996    0    0     0 599765 11713 12143   0   1  99   0   0 2018-12-21 02:41:15
 0  0        51268     62898224        24100      2485196    0    0     0 620784 12222 12463   0   1  99   0   0 2018-12-21 02:41:18
 0  0        51268     62899032        24100      2484948    0    0     0 563029 11029 11566   1   1  99   0   0 2018-12-21 02:41:21
 0  0        51268     62899324        24108      2485060    0    0     0 531483 10437 11034   0   0  99   0   0 2018-12-21 02:41:24
 0  0        51268     62899884        24116      2484912    0    0     0 523167 10245 10845   0   0  99   0   0 2018-12-21 02:41:27
