procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 1 172        10468       402768         3560     59159756    0    0 302865 422582 54265 45375   7   6   9  78   0 2019-03-10 22:02:02
 9 160        10468       269200         3568     59254552    0    0 412217 446984 74763 58457  10   9   6  74   0 2019-03-10 22:02:05
 4 133        10468       271592         3568     59210452    0    0 371323 394301 75311 62285  10   9   3  77   0 2019-03-10 22:02:08
 8 155        10468       253680         3576     59209944    0    0 329693 428881 75241 75646  11  10   6  73   0 2019-03-10 22:02:11
19 133        10468      5475736         3576     54093556    0    0 363871 376206 85538 93759  13  13   4  70   0 2019-03-10 22:02:14
 9 142        10468      3032128         3584     56498056    0    0 386551 366512 113473 115278  16  13   1  70   0 2019-03-10 22:02:17
 1 153        10468       843824         3592     58640388    0    0 294923 461654 81354 96424  13  11   2  74   0 2019-03-10 22:02:20
11 135        10468       252864         3592     59233908    0    0 350945 354033 105598 120316  17  15   1  67   0 2019-03-10 22:02:23
28 105        10468       253804         3600     59165340    0    0 354189 410720 115719 143576  20  17   1  61   0 2019-03-10 22:02:26
 8 127        10468      2299780         3600     57080800    0    0 248795 418094 80023 87935  12  11  16  62   0 2019-03-10 22:02:29
12 114        10468      2454616         3608     57044900    0    0 347895 342547 131621 149228  20  18   2  60   0 2019-03-10 22:02:32
20 106        10468       338788         3616     59175692    0    0 358579 354292 145047 172459  24  20   3  53   0 2019-03-10 22:02:35
 5 133        10468      4448876         3616     54976068    0    0 367493 443917 125057 157927  22  20   3  55   0 2019-03-10 22:02:38
 3 146        10468      4171232         3624     55347280    0    0 138263 470810 47104 52562   7   6  17  69   0 2019-03-10 22:02:41
 2 145        10468      7229412         3624     52220968    0    0 316925 363226 132291 158888  21  20   4  56   0 2019-03-10 22:02:44
 0 141        10468      4876116         3632     54504868    0    0 368384 312495 157964 174885  24  20   1  55   0 2019-03-10 22:02:47
 0 143        10468      2747652         3632     56590040    0    0 216997 556462 83833 85785  12  10   5  73   0 2019-03-10 22:02:50
13 121        10468      1772256         3640     57608792    0    0 243041 346391 94386 107470  14  13   3  71   0 2019-03-10 22:02:53
 2 134        10468       615648         3648     58830224    0    0 325561 382028 126229 159077  23  20   2  55   0 2019-03-10 22:02:56
 0 135        10468       269708         3648     59146080    0    0 277491 465380 114923 152401  20  18   2  60   0 2019-03-10 22:02:59
17 122        10472       285772         2316     59107964    0    1 326372 439641 125816 156090  22  19   3  56   0 2019-03-10 22:03:02
 6 138        10480       269012         2316     59149280    0    3 117716 460082 50895 63768   7   6   8  79   0 2019-03-10 22:03:05
 6 134        10480       287772         2324     59117104    0    0 310865 400098 116163 138333  17  16   1  65   0 2019-03-10 22:03:08
65 53        10480      1499160         2332     57938992    0    0 375456 338443 154196 181533  25  23   2  50   0 2019-03-10 22:03:11
19 108        10480       258664         2332     59121928    0    0 341753 420336 132278 174474  25  22   3  51   0 2019-03-10 22:03:14
30 96        10480       286040         2340     59144832    0    0 226892 354598 94240 127180  17  15   6  62   0 2019-03-10 22:03:17
24 121        10480      2579836         2340     56873668    0    0 256195 467397 124620 158178  22  20   2  55   0 2019-03-10 22:03:20
14 127        10480      1656528         2348     57806332    0    0 186211 414582 91125 105877  14  12   2  73   0 2019-03-10 22:03:23
 2 138        10480       751080         2348     58737352    0    0 196481 448549 84506 100120  13  11   3  72   0 2019-03-10 22:03:26
 4 129        10480       268192         2356     59180288    0    0 218165 400776 115044 130078  18  16   1  65   0 2019-03-10 22:03:29
 6 127        10480       311600         2364     59124668    0    0 319676 306057 115367 158506  24  22   2  52   0 2019-03-10 22:03:32
 2 132        10548      2247392         2364     57084204    0   23 297104 384613 121702 174696  23  23   4  50   0 2019-03-10 22:03:35
 8 127        10548      2596628         2372     56724668    0    0 116693 433291 57733 70495   9   8  15  68   0 2019-03-10 22:03:38
43 80        10548      1840128         2372     57453584    0    0 85861 420719 50921 70773   8   7  11  74   0 2019-03-10 22:03:41
 7 128        10548      2356504         2380     56956060    0    0 244575 418311 119956 157825  21  19   4  56   0 2019-03-10 22:03:44
11 117        10548       691232         2388     58563512    0    0 180621 407238 108547 113059  17  15   4  64   0 2019-03-10 22:03:47
 1 134        10548       274264         2388     58955484    0    0 168416 467479 85740 107749  13  12   7  68   0 2019-03-10 22:03:50
38 80        10548      1705812         2396     57633096    0    0 204096 385884 94807 117047  16  15   7  62   0 2019-03-10 22:03:53
 0 130        10548       276956         2396     59007508    0    0 225945 419928 110966 145538  20  18   7  55   0 2019-03-10 22:03:56
12 119        10548       971808         2404     58345264    0    0 100401 471031 56964 68119   9   8  14  69   0 2019-03-10 22:03:59
12 113        10548       270176         2404     59103456    0    0 333169 292597 141234 170251  25  24   3  48   0 2019-03-10 22:04:02
 2 132        10548      2211732         2412     57128496    0    0 369087 360678 121073 174601  26  26   4  44   0 2019-03-10 22:04:05
 6 129        10548      1108324         2420     58201120    0    0 105560 452454 40195 45491   6   6  22  67   0 2019-03-10 22:04:08
 1 135        10548      1062132         2420     58328472    0    0 165703 390811 63940 85249  11  11   9  68   0 2019-03-10 22:04:11
 5 128        10548       252296         2428     59103200    0    0 127037 386953 46469 49550   8   7  13  71   0 2019-03-10 22:04:14
40 79        10548       270672         2428     59025240    0    0 290581 365760 113021 147208  22  22   4  52   0 2019-03-10 22:04:17
 0 135        10548       274976         2436     58964860    0    0 268320 425354 124640 170983  23  24   3  49   0 2019-03-10 22:04:20
15 132        10548      2177608         2444     57216720    0    0 97037 525048 53682 80747   9  10  14  67   0 2019-03-10 22:04:23
 1 159        10548       881952         2444     58519708    0    0 216033 397264 96381 112827  15  14   2  69   0 2019-03-10 22:04:26
26 125        10548       264692         2452     59127988    0    0 257500 325231 99376 110975  16  14   1  69   0 2019-03-10 22:04:29
 1 157        10548       733124         2452     58682960    0    0 203896 434476 57675 57937   8   8   8  76   0 2019-03-10 22:04:32
 2 160        10612       287472         2460     59102592    0   21 229176 387042 80762 88170  13  13   3  71   0 2019-03-10 22:04:35
 1 155        10684       278716         2460     59101364    0   24 243388 363847 54786 42823   8   7   5  81   0 2019-03-10 22:04:38
 9 150        10728       262316         2468     59082164    0   15 346185 338586 97764 97924  15  14   2  69   0 2019-03-10 22:04:41
 1 153        10728       279864         2476     59054320    0    0 284348 409741 57990 46751   8   8   7  77   0 2019-03-10 22:04:44
 1 150        10728       293136         2476     59017844    0    0 334987 391716 75826 74495  11  10   6  73   0 2019-03-10 22:04:47
35 108        10728       511352         2484     58850864    0    0 292536 340751 73689 69233  10   9   7  74   0 2019-03-10 22:04:50
10 124        10872       292680         2484     59029220    0   48 415035 345249 114444 132658  20  19   1  60   0 2019-03-10 22:04:53
 1 141        10916       766104         2492     58516508    0   15 235808 385015 65916 72222  10   9  14  67   0 2019-03-10 22:04:56
 8 136        10916       264612         2500     58999012    0    0 249879 412750 60592 54513   9   8   8  76   0 2019-03-10 22:04:59
11 105        10944      1886600         2500     57335568    0    9 319127 441392 92293 107092  14  14   3  69   0 2019-03-10 22:05:02
17 99        10944      5559060         2508     53680768    0    0 163813 381309 78555 76173   9   9   6  76   0 2019-03-10 22:05:05
11 136        10944      6521344         2508     52773192    0    0 312907 343632 109191 125137  16  16   1  67   0 2019-03-10 22:05:08
 9 137        10760      5736708         2524     53506568  109    0 367741 379077 121230 135989  18  17   1  64   0 2019-03-10 22:05:11
 3 147        10760      3829452         2524     55387440    0    0 254728 419078 78846 82122  11   9   2  77   0 2019-03-10 22:05:14
 7 135        10760      1826200         2532     57334156    0    0 321993 347747 120249 136989  20  16   2  63   0 2019-03-10 22:05:17
14 119        10760       269536         2540     58844424    0    0 354749 400796 117771 136441  21  18   1  60   0 2019-03-10 22:05:20
 1 141        10760       275956         2540     58792728    0    0 250877 419731 82273 114562  14  13   6  67   0 2019-03-10 22:05:23
44 81        10760      1213036         2548     57974268    0    0 277369 318238 102706 120173  16  16   4  64   0 2019-03-10 22:05:26
 0 135        10760       274572         2548     58865216    0    0 365743 329648 127360 171137  24  24   3  48   0 2019-03-10 22:05:29
 6 129        10760       287036         2556     58795048    0    0 330076 366472 110567 151032  21  21   3  55   0 2019-03-10 22:05:32
 0 132        10760       253924         2564     58958732    0    0 223879 391297 78275 101707  12  12   7  70   0 2019-03-10 22:05:35
 2 135        10808       254340         2564     58997740    0   16 343523 414616 113751 163581  22  22   3  53   0 2019-03-10 22:05:38
14 116        10952      3615508         2572     55735468    0   48 292656 286718 116890 162817  21  23   2  54   0 2019-03-10 22:05:41
11 124        10952      1575004         2572     57702304    0    0 285236 454558 145081 166776  21  19   1  59   0 2019-03-10 22:05:44
12 118        10952      4899872         2580     54367612    0    0 305355 336549 124725 163634  22  23   2  53   0 2019-03-10 22:05:47
48 57        10952      3450220         2588     55913876    0    0 313652 312713 153977 186867  27  24   3  46   0 2019-03-10 22:05:50
30 102        10952      2271276         2588     57001236    0    0 341977 379811 150238 196673  29  26   4  41   0 2019-03-10 22:05:53
 2 136        10952      1344912         2596     57975752    0    0 234408 469968 106413 142155  19  17   6  58   0 2019-03-10 22:05:56
15 123        10952       291488         2596     59032056    0    0 213057 373155 93626 127582  16  15   4  65   0 2019-03-10 22:05:59
19 117        10952       288696         2604     59046800    0    0 206349 457035 89862 120783  16  16   3  66   0 2019-03-10 22:06:02
18 131        10952       652808         2604     58717276    0    0 83547 403984 39570 40974   5   5  10  79   0 2019-03-10 22:06:05
 3 153        10952       257460         2612     59114396    0    0 220761 465697 80350 88252  14  13   1  73   0 2019-03-10 22:06:08
 1 151        11112       268308         2620     59025616    0   53 286783 478233 100086 108156  17  17   0  65   0 2019-03-10 22:06:11
 1 150        11112       292228         2620     58945676    0    0 315885 398822 99981 110468  17  17   1  66   0 2019-03-10 22:06:14
 4 140        11112      1657592         2628     57539356    0    0 295507 398622 110073 131226  19  18   1  62   0 2019-03-10 22:06:17
10 139        11112       367144         2628     58788784    0    0 190820 428269 81117 98191  12  10   2  76   0 2019-03-10 22:06:20
 9 125        11112       763300         2636     58519380    0    0 143705 360094 65141 65695   9   9   2  80   0 2019-03-10 22:06:23
 8 124        11112      2193136         2644     57017968    0    0 240536 402537 116980 135964  19  19   2  60   0 2019-03-10 22:06:26
20 115        11112       406064         2644     58878916    0    0 185900 506933 87917 108656  14  14   3  69   0 2019-03-10 22:06:29
30 98        11112       288660         2652     58949808    0    0 227896 386380 110616 140013  20  19   2  59   0 2019-03-10 22:06:32
 2 131        11112       287392         2652     58895540    0    0 205707 415595 100706 148207  18  17   5  60   0 2019-03-10 22:06:35
16 121        11112       319800         2660     59055324    0    0 200372 388274 96609 120222  16  15   4  64   0 2019-03-10 22:06:38
12 116        11288       278500         2660     59047588    0   59 144317 476565 72999 94372  12  12   4  72   0 2019-03-10 22:06:41
17 117        11548      2999588         2668     56305828    0   87 182907 336558 114754 147512  18  20   3  59   0 2019-03-10 22:06:44
 4 105        11548      6108088         2676     53190000    0    0 203176 393815 130934 156554  21  19   2  58   0 2019-03-10 22:06:47
15 114        11548      5985916         2676     53349024    0    0 125369 429092 67609 91560  12  11   7  70   0 2019-03-10 22:06:50
 1 144        11548      5114916         2684     54252280    0    0 287644 381166 122274 156635  22  19   2  57   0 2019-03-10 22:06:53
 3 18        11548      3330960         2684     56036540    0    0 153863 481811 29525 33300   5   5  33  57   0 2019-03-10 22:06:56
 6 131        11548      1969652         2692     57440668    0    0 174343 468927 63718 79235  13  12  14  62   0 2019-03-10 22:06:59
 0 138        11548      1062284         2700     58321000    0    0 115456 424339 55396 58063  10   8   7  75   0 2019-03-10 22:07:02
 5 130        11548       804992         2700     58530528    0    0 184601 412525 86165 97225  15  14   5  65   0 2019-03-10 22:07:05
 7 130        11548       260008         2708     59047400    0    0 307924 361462 123154 157768  24  24   3  49   0 2019-03-10 22:07:08
 6 127        11548       625304         2708     58632860    0    0 192440 462863 76567 106281  13  13   7  67   0 2019-03-10 22:07:11
27 102        11548       272952         2716     59088880    0    0 252109 361418 93164 121380  17  18   7  58   0 2019-03-10 22:07:14
 0 137        11548      2332764         2716     56983468    0    0 324639 321509 107188 148053  23  23   4  51   0 2019-03-10 22:07:17
 4 124        11548       689500         2724     58593360    0    0 221881 473395 81035 105002  14  14  11  61   0 2019-03-10 22:07:20
 2 136        11420      2557228         2788     56768108  176    0 128888 381941 54863 57185   9   9  16  67   0 2019-03-10 22:07:23
 3 137        11404      2185332         4104     57100356    0    0 331719 382614 131281 163839  22  21   3  54   0 2019-03-10 22:07:26
15 106        11404      1246036         4112     58014880    3    0 221949 393862 101479 119258  17  15   6  62   0 2019-03-10 22:07:29
17 118        11404       288380         4112     58946300    0    0 208541 409027 87856 110030  15  14   2  69   0 2019-03-10 22:07:32
16 115        11080       512300         4124     58772788  159    0 278879 360937 101203 148151  20  20   3  57   0 2019-03-10 22:07:35
34 92        11080       253824         4264     58956128    0    0 400293 349737 124789 170475  28  26   2  43   0 2019-03-10 22:07:38
 0 137        11080       258276         4396     58862956    0    0 202936 409791 92214 143879  17  17   4  62   0 2019-03-10 22:07:41
 1 150        11080       324400         4404     58930804    0    0 86149 597333 54752 64350  10   9   5  76   0 2019-03-10 22:07:44
 1 157        11076       294380         4404     59022932    0    0 124620 469942 54189 59525   9   9  10  72   0 2019-03-10 22:07:47
 2 154        11076       291984         4412     59002452    0    0 111264 494774 49838 43903   8   8   3  82   0 2019-03-10 22:07:50
 1 150        11076       408724         4412     58858992    0    0 259085 386496 82976 88824  14  13   2  71   0 2019-03-10 22:07:53
 1 146        11104       256968         4420     58953384    8    9 331825 426670 101742 126149  19  18   1  62   0 2019-03-10 22:07:56
 2 141        11256       272836         4428     58895700    0   51 243891 397103 77551 74663  10  10   3  76   0 2019-03-10 22:07:59
 8 147        11260       249596         4428     59013280    0    1 350596 398301 95535 94996  15  14   1  70   0 2019-03-10 22:08:02
 2 153        11260       272440         4436     58976552    0    0 299099 415227 69333 71260  10   9   4  77   0 2019-03-10 22:08:05
 0 163        11260       269368         4436     59039612    0    0 253273 327773 62615 53526   8   8   5  79   0 2019-03-10 22:08:08
 4 160        11304       272064         4444     58992936    0   15 364475 427075 76311 67647  11  10   3  76   0 2019-03-10 22:08:11
 0 163        11304       256660         4452     58986660    0    0 402401 439653 76323 62079  11   9   2  78   0 2019-03-10 22:08:14
 3 157        11312       274676         4452     59064040    0    3 296927 385118 53167 47138   7   7   9  78   0 2019-03-10 22:08:17
 4 168        11320       292812         4464     59022200    0    3 330384 342030 67688 54797   9   8   4  80   0 2019-03-10 22:08:20
 4 159        11320       282452         4760     58997280    0    0 344409 331040 75532 64368  10   9   3  78   0 2019-03-10 22:08:23
 1 174        11320      4593120         4768     54632840    0    0 350936 354812 90970 86287  12  13   3  71   0 2019-03-10 22:08:26
 1 176        11320      2388496         4768     56821288    0    0 297641 449231 68078 58572   9   8   1  82   0 2019-03-10 22:08:29
24 141        11320       917464         4776     58314712    0    0 265245 416162 71957 64796  10   9   2  79   0 2019-03-10 22:08:32
 1 168        11320       260552         4784     58978700    0    0 299079 434090 73070 75079   9   9   4  78   0 2019-03-10 22:08:35
27 135        11320      4120928         4784     55104240    0    0 346904 326230 113367 147999  18  20   3  58   0 2019-03-10 22:08:38
 0 167        11320      1971156         4792     57208932    0    0 321891 408030 118698 136759  17  17   2  64   0 2019-03-10 22:08:41
 0 164        11320      1217988         4792     57980764    0    0 306880 342980 97751 118858  15  16   2  67   0 2019-03-10 22:08:44
 2 168        11320      1060548         4800     58166236    0    0 325117 387673 86160 109446  15  14   4  67   0 2019-03-10 22:08:47
 6 161        11320       277636         4808     58940440    0    0 269763 422954 53720 66507   9   8  10  72   0 2019-03-10 22:08:50
 7 151        11320       269360         4808     58974400    0    0 239201 322239 60791 57443   9   9  11  70   0 2019-03-10 22:08:53
11 130        11320       286236         4816     58923168    0    0 371728 340594 100261 125091  18  18   2  62   0 2019-03-10 22:08:56
15 127        11320       269508         4816     58901416    0    0 319844 335480 88838 106105  16  15   3  66   0 2019-03-10 22:08:59
 5 145        11320       254008         4824     58900124    0    0 190885 416997 38210 35686   6   5  15  74   0 2019-03-10 22:09:02
 0 166        11320       277124         4824     58839584    0    0 264015 455022 64315 57812   9   9   2  80   0 2019-03-10 22:09:05
 1 163        11320       277040         4832     58782060    0    0 278852 376566 71384 61012  10   9   2  80   0 2019-03-10 22:09:08
 6 155        11320       251728         4840     58747748    0    0 371297 460368 88061 82382  13  12   1  74   0 2019-03-10 22:09:11
15 143        11320       274996         4840     58820480    0    0 265056 501730 71729 76832  10   9   3  78   0 2019-03-10 22:09:14
 1 155        11320       284060         4848     58855888    0    0 337944 387060 74740 64816  10  10   3  77   0 2019-03-10 22:09:17
 0 158        11320       256916         4848     58831016    0    0 357788 363861 84431 76799  12  11   1  76   0 2019-03-10 22:09:20
 0 158        11404       270820         4856     58785612    0   28 358145 387107 88552 77405  12  11   2  75   0 2019-03-10 22:09:23
 1 156        11404      6109776         4864     52939976    0    0 345120 347134 121190 124299  16  16   3  65   0 2019-03-10 22:09:26
12 142        11404      4805516         4864     54356276    0    0 262236 318208 80655 71976   9   7   2  81   0 2019-03-10 22:09:29
 8 141        11404      4034044         4872     55134696    0    0 231595 372428 61541 55929   8   7   8  77   0 2019-03-10 22:09:32
 2 145        11404      1799120         4872     57410316    0    0 397997 399527 103291 115826  17  15   3  65   0 2019-03-10 22:09:35
 5 140        11404       296524         4880     58899404    0    0 402481 368690 115343 135235  19  18   1  62   0 2019-03-10 22:09:38
 4 135        11404       251548         4884     58929744    0    0 275832 363935 67421 74765  10  10   8  72   0 2019-03-10 22:09:41
37 82        11404       260472         4892     58957528    0    0 411173 331330 117036 137777  21  20   4  56   0 2019-03-10 22:09:44
17 115        11404       391608         4900     58769780    0    0 409076 326968 132036 158937  24  24   3  50   0 2019-03-10 22:09:47
 3 129        11404       296284         4900     58932012    0    0 267551 463774 83720 108138  12  13   9  65   0 2019-03-10 22:09:50
 9 132        11404      6224116         4908     53090224    0    0 263161 312871 83024 102837  13  14   6  67   0 2019-03-10 22:09:53
24 100        11404      4663964         4908     54607652    0    0 268953 493964 88676 81136  12  10   4  74   0 2019-03-10 22:09:56
 7 141        11404      2872940         4916     56354384    0    0 223337 361058 78300 80424  11   9   7  73   0 2019-03-10 22:09:59
 7 114        11404      1292648         4924     57954964    0    0 236761 346203 82889 82626  11  11   4  74   0 2019-03-10 22:10:02
 2 142        11404      6755052         4924     52576008    0    0 353565 431887 131833 148649  20  20   1  59   0 2019-03-10 22:10:05
 1 148        11404      5381520         4932     53861888    0    0 315383 364859 119864 130826  18  15   2  65   0 2019-03-10 22:10:08
 5 143        11404      3669512         4932     55615808    0    0 274624 420092 81879 75194  10   9   5  76   0 2019-03-10 22:10:11
19 127        11404      2215336         4940     57031304    0    0 394867 337277 117183 135448  19  16   1  64   0 2019-03-10 22:10:14
 7 139        11404       299876         4940     58886940    0    0 408413 387536 114273 131279  20  17   1  62   0 2019-03-10 22:10:17
 5 145        11404       272132         4948     58880180    0    0 264609 532707 73539 90009  12  11   6  71   0 2019-03-10 22:10:20
10 142        11404       260396         4956     58991096    0    0 177683 292077 53636 48303   8   7   8  77   0 2019-03-10 22:10:23
 2 145        11404       257792         4956     58938868    0    0 302728 416962 83928 84561  13  13   1  73   0 2019-03-10 22:10:26
 3 144        11404      1621216         4964     57498368    0    0 320431 315749 102594 118486  17  17   1  65   0 2019-03-10 22:10:29
13 128        11404       253304         4964     58828060    0    0 285056 397976 86189 87039  13  12   2  73   0 2019-03-10 22:10:32
 6 134        11404       261388         4972     58777848    0    0 266748 407698 88004 97500  13  13   2  72   0 2019-03-10 22:10:35
45 90        11404       495132         4980     58639176    0    0 179649 395747 60763 66081   8   8   5  79   0 2019-03-10 22:10:38
12 98        11404       274144         4980     58983140    0    0 276723 371740 93190 112626  16  16   1  67   0 2019-03-10 22:10:41
 2 135        11404       264840         4988     58912540    0    0 376579 440807 111088 136330  18  19   5  58   0 2019-03-10 22:10:44
11 124        11404       274284         4988     58901576    0    0 394375 351492 125443 144378  21  21   4  54   0 2019-03-10 22:10:47
26 82        11404      5165488         4996     54031460    0    0 329924 304871 114593 147671  19  19   5  57   0 2019-03-10 22:10:50
51 79        11404      5169180         4996     53963300    0    0 390533 367992 168888 187479  28  25   4  44   0 2019-03-10 22:10:53
54 59        11404      4422212         5004     54759904    0    0 306599 326415 128686 156450  21  19   6  54   0 2019-03-10 22:10:56
16 114        11404      4973852         5012     54121432    0    0 256164 398763 116546 145677  18  17   5  61   0 2019-03-10 22:10:59
 0 135        11404      7194988         5012     51967148    0    0 138768 352530 79455 104069  12  11   6  72   0 2019-03-10 22:11:02
10 121        11404      8358088         5020     50984168    0    0 171239 375087 97524 113987  16  14   5  65   0 2019-03-10 22:11:05
 1 129        11404      5858072         5020     53394108    0    0 332940 379411 155863 194402  30  25   3  42   0 2019-03-10 22:11:08
13 97        11404      3322080         5028     55837912    0    0 372529 337839 182068 209315  33  28   3  36   0 2019-03-10 22:11:11
37 76        11404      3029608         5036     56085488    0    0 163003 477192 93740 117914  14  13  13  60   0 2019-03-10 22:11:14
14 125        11404      3373332         5036     55798100    0    0 80279 501987 56428 69765   9   8  14  70   0 2019-03-10 22:11:17
 7 143        11404      2951912         5044     56225888    0    0 166804 472036 96938 122235  15  14   5  65   0 2019-03-10 22:11:20
 6 151        11404      1767232         5044     57418680    0    0 139999 423611 77462 67073  10   9   2  79   0 2019-03-10 22:11:23
12 147        11404       605616         5052     58547876    0    0 195248 445763 88259 85494  12  11   0  77   0 2019-03-10 22:11:26
15 126        11404       279148         5052     58934264    0    0 203889 415128 74498 87929  12  12   3  73   0 2019-03-10 22:11:29
 1 153        11404       278196         5060     58907456    0    0 204917 370053 85880 88141  14  13   1  72   0 2019-03-10 22:11:32
24 116        11404       271736         5068     58874176    0    0 302273 292420 106905 126115  18  17   2  64   0 2019-03-10 22:11:35
 1 150        11404       272312         5068     58844368    0    0 250869 464819 74322 77339  11  10   4  75   0 2019-03-10 22:11:38
 2 152        11404       294328         5076     58880224    0    0 241903 473230 79774 77379  12  11   2  75   0 2019-03-10 22:11:41
 1 151        11404       271044         5076     58874248    0    0 207505 385039 56762 58166   7   7  10  75   0 2019-03-10 22:11:44
19 121        11404       254056         5084     58929896    0    0 253239 332614 94012 97786  13  13   2  73   0 2019-03-10 22:11:47
 1 141        11404       342384         5092     58899972    0    0 282968 357592 103186 112259  14  15   1  69   0 2019-03-10 22:11:50
 5 141        11404      5333256         5092     53843092    0    0 362145 405434 125988 161963  24  24   2  50   0 2019-03-10 22:11:53
 4 137        11404      3609172         5100     55547048    0    0 179595 347047 82402 92030  13  10   4  73   0 2019-03-10 22:11:56
 1 145        11404      1886876         5100     57212816    0    0 218485 448268 83797 104692  12  11   4  73   0 2019-03-10 22:11:59
 1 141        11404      2262044         5108     56960092    0    0 204019 368612 80037 94927  13  12   4  71   0 2019-03-10 22:12:02
 2 139        11404      1401412         5108     57794964    0    0 136613 492825 56896 55573   8   8   9  75   0 2019-03-10 22:12:05
16 122        11404       294960         5116     58891564    0    0 180953 351331 69170 67536  10  10   6  75   0 2019-03-10 22:12:08
 3 142        11404       253480         5124     58919276    0    0 322719 378517 102163 110089  16  15   1  68   0 2019-03-10 22:12:11
 0 149        11404       278848         5124     58840624    0    0 335389 380461 101742 131592  16  16   2  65   0 2019-03-10 22:12:14
 1 147        11404       260000         5132     58876764    0    0 280813 408671 74433 92565  13  13  11  63   0 2019-03-10 22:12:17
14 117        11404      1288980         5132     57882776    0    0 218636 357559 59794 59635   9   9  12  70   0 2019-03-10 22:12:20
 7 136        11404       537224         5140     58608384    0    0 233709 401182 85476 99880  13  13   4  70   0 2019-03-10 22:12:23
18 121        11404       375224         5148     58724292    0    0 257973 348863 89172 100147  15  13   2  70   0 2019-03-10 22:12:26
10 128        11404       271800         5148     58762664    0    0 364993 381075 107759 137841  19  18   5  57   0 2019-03-10 22:12:29
10 131        11404       643012         5156     58448864    0    0 261517 400560 72185 68919  11  10  10  70   0 2019-03-10 22:12:32
 6 132        11404       298268         5156     58763264    0    0 312300 431779 83222 92180  13  12   5  70   0 2019-03-10 22:12:35
 5 142        11404       254396         5164     58816352    0    0 284533 382126 76873 74820  11  10   3  75   0 2019-03-10 22:12:38
 2 144        11404       285596         5172     58762256    0    0 329175 338887 89780 86081  13  13   2  72   0 2019-03-10 22:12:41
16 121        11404       272732         5172     58756816    0    0 337763 320337 92207 93177  14  13   2  70   0 2019-03-10 22:12:44
 1 136        11424       250848         5180     58771520    0    7 320912 361966 87062 98316  13  12   4  71   0 2019-03-10 22:12:47
 1 142        11424      5516020         5180     53546312    0    0 195467 484416 77372 87961  10  12   6  71   0 2019-03-10 22:12:50
 8 130        11424      4919564         5188     54201224    0    0 287693 299738 105778 110118  15  13   4  68   0 2019-03-10 22:12:53
22 105        11424      2362864         5188     56690512    0    0 398384 367416 138133 156229  23  19   1  57   0 2019-03-10 22:12:56
 1 141        11424       611176         5196     58393992    0    0 263463 417499 95540 107093  14  11   6  69   0 2019-03-10 22:12:59
 5 130        11684       273208         5204     58797400    0   87 293973 380528 84689 88182  12  12   3  73   0 2019-03-10 22:13:02
14 121        11808       260904         5204     58757456    0   41 315297 413122 94718 99406  16  15   1  69   0 2019-03-10 22:13:05
 5 138        11808       250364         5212     58719216    0    0 334199 352667 110323 119818  17  18   1  64   0 2019-03-10 22:13:08
24 115        11820      1986340         5212     56926804    0    4 371631 395706 101227 121087  16  17   3  64   0 2019-03-10 22:13:11
 0 153        11820      4192032         5220     54744644    0    0 188533 418120 49743 51011   6   6  11  76   0 2019-03-10 22:13:14
 7 140        11820      3301016         5228     55726508    0    0 358925 327746 101272 99593  14  12   3  71   0 2019-03-10 22:13:17
 2 147        11820       671076         5228     58290348    0    0 425032 380022 107317 125163  18  16   2  64   0 2019-03-10 22:13:20
 4 142        11836       285492         5236     58644632    0    5 359137 307985 98096 109796  16  15   4  66   0 2019-03-10 22:13:23
 5 142        11836       274140         5236     58645688    0    0 290644 406720 69597 72900  10   9   5  76   0 2019-03-10 22:13:26
 3 156        11856       275848         5244     58745592    0    7 269011 431638 63947 60697   9   8   8  74   0 2019-03-10 22:13:29
12 141        11908       453408         5252     58618988    0   17 265093 457889 57746 49826   8   8   7  78   0 2019-03-10 22:13:32
 5 144        12084       274548         5252     58781268    0   59 293521 360114 67948 60765  10   9   2  79   0 2019-03-10 22:13:35
 0 154        12092       265880         5260     58768228    0    3 273509 385986 82060 76626  11  10   1  77   0 2019-03-10 22:13:38
11 145        12132      1609196         5260     57433376    0   13 361132 408624 90957 92391  13  13   1  72   0 2019-03-10 22:13:41
 2 161        12132      3149796         5268     55803296    0    0 337156 356235 92972 103920  14  14   1  70   0 2019-03-10 22:13:44
 0 163        12132       868408         5268     58050132    0    0 328431 440484 70479 64717   8   8   3  81   0 2019-03-10 22:13:47
 4 153        12132       356468         5276     58640752    0    0 216053 382903 62855 57066   8   8   3  82   0 2019-03-10 22:13:50
 5 151        12132       510052         5284     58461452    0    0 277633 337079 76940 73090  11  10   3  77   0 2019-03-10 22:13:53
 0 153        12132       751652         5284     58182968    0    0 307796 370918 91854 92775  13  12   1  73   0 2019-03-10 22:13:56
28 115        12132       264020         5292     58643072    0    0 359267 368736 108761 137370  19  18   2  61   0 2019-03-10 22:13:59
 2 149        12132       322608         5280     58557940    0    0 232173 458578 61004 73325   9   9   7  74   0 2019-03-10 22:14:02
10 142        12132      1102836         5288     57861716    0    0 290992 396055 94997 101801  14  14   5  67   0 2019-03-10 22:14:05
 2 156        12132       267476         5292     58677912    0    0 287523 427070 63225 69773   9   9   6  75   0 2019-03-10 22:14:08
