procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0  2       998396       292624        41384     63065904    0    0     9 49241 6425 12641   0   0  93   6   0 2018-11-22 15:40:08
 0  1       998396       286756        41388     63029412    0    0     0 12752 6359 12662   0   0  91   8   0 2018-11-22 15:40:11
 1  2       998396       483704        41384     62821128    0    0   160 88279 7394 16028   1   0  94   5   0 2018-11-22 15:40:14
 0  2       998396       263140        41392     63042120    0    0  1955 73480 7605 16790   1   0  92   7   0 2018-11-22 15:40:17
 0  1       998396       539328        41408     62784648    0    0     4 66138 6600 12855   1   1  96   3   0 2018-11-22 15:40:20
 1  1       998396       548696        41408     62777908    0    0     1 58838 6492 13210   1   0  97   2   0 2018-11-22 15:40:23
 0  2       998396       365272        41668     62909728    0    0   349 92556 6567 15566   0   0  94   6   0 2018-11-22 15:40:26
 0  1       998396       285100        41668     62926132    0    0     0  9492 6395 15696   1   0  95   4   0 2018-11-22 15:40:29
 1  2       998396       279640        41676     62902860    0    0     0 88902 6511 12882   1   0  93   6   0 2018-11-22 15:40:32
 0  2       998396       782428        41676     62624284    0    0     0 70785 6453 12833   1   0  96   3   0 2018-11-22 15:40:35
 2  2       998396       646608        41684     62753984    0    0     0 72321 6936 16174   1   0  93   6   0 2018-11-22 15:40:38
 0  2       998396       377464        41684     62980372    0    0     0 60440 6396 15366   0   0  92   7   0 2018-11-22 15:40:41
 2  0       998396       327184        41692     62983536    0    0     0 32570 6468 12681   0   0  93   6   0 2018-11-22 15:40:44
 0  2       998396       839308        41692     62626184    0    0     0 57094 6506 12960   1   0  96   3   0 2018-11-22 15:40:47
 2  2       998396       711444        41700     62756156    0    0     0 63608 6972 15674   1   0  94   5   0 2018-11-22 15:40:50
 0  2       998396       403932        41708     63027024    0    0     0 67305 6810 15303   0   0  94   6   0 2018-11-22 15:40:53
 1  1       998396       289860        41708     63097272    0    0     0 42564 6434 13021   1   0  94   5   0 2018-11-22 15:40:56
 0  1       998396       629872        41716     62751168    0    0     0 59369 6444 15330   1   0  95   4   0 2018-11-22 15:40:59
 0  2       998396       367984        41716     62952952    0    0     0 82225 6460 15647   1   0  94   5   0 2018-11-22 15:41:02
 0  2       998396       255672        41724     63011972    0    0     0 52743 6439 12566   0   0  93   6   0 2018-11-22 15:41:05
 0  0       998396       754740        41724     62597284    0    0     0 32893 7100 12675   0   0  96   3   0 2018-11-22 15:41:08
 1  0       998396       492836        41732     62861780    0    0     0 108035 7900 15607   1   0  96   3   0 2018-11-22 15:41:11
 0  1       998396       419848        41732     62925436    0    0     0 75333 6515 15399   0   0  95   4   0 2018-11-22 15:41:14
 0  2       998396       359792        41740     62959092    0    0     0 56734 7267 12528   1   0  93   6   0 2018-11-22 15:41:17
 0  1       998396       626516        41748     62671676    0    0     0 43832 6994 13218   0   0  96   3   0 2018-11-22 15:41:20
 0  2       998396       496656        41748     62801920    0    0     0 62226 6739 13017   0   0  95   5   0 2018-11-22 15:41:23
 1  1       998396       319484        41760     62977692    0    0    25 107260 6700 19288   0   0  94   6   0 2018-11-22 15:41:26
 0  2       998396       266128        41892     63025912    0    0    45 34935 6621 12615   0   0  92   8   0 2018-11-22 15:41:29
 0  1       998396       646500        41900     62667040    0    0     0 45292 6437 12669   0   0  96   3   0 2018-11-22 15:41:32
 0  2       998396       516212        41900     62796972    0    0     0 59772 6347 12474   0   0  94   6   0 2018-11-22 15:41:35
 1  1       998396       441012        41908     62859744    0    0     0 30428 6629 15252   0   0  94   6   0 2018-11-22 15:41:38
 1  2       998396       343688        41908     62931332    0    0     0 59676 6429 15163   0   0  93   7   0 2018-11-22 15:41:41
 0  2       998396       269444        41916     62977076    0    0     0 41763 6385 12548   0   0  92   7   0 2018-11-22 15:41:44
 0  1       998396       256436        41916     62987976    0    0     0 73645 2208 6584   0   0  93   7   0 2018-11-22 15:41:47
 0  1       998396       270196        41924     62972692    0    0     0 73807 1438 4188   0   0  96   4   0 2018-11-22 15:41:50
 1  1       998396      2439068        42188     62262528    0    0  4208  1664 2584 3727   1   1  94   4   0 2018-11-22 15:41:53
 0  0       998396      2827240        42328     62246416    0    0  1941  3100 2835 3164   1   2  94   3   0 2018-11-22 15:41:56
 0  0       998396      2828940        42328     62246356    0    0     0     3 1079 2396   0   0 100   0   0 2018-11-22 15:41:59
 0  0       998396      2829816        42340     62246352    0    0     0    72 1037 2141   0   0 100   0   0 2018-11-22 15:42:02
 1  0       998396      2831144        42612     62246632    0    0   183    18 1268 2381   1   0  99   0   0 2018-11-22 15:42:05
 1  0       998396      2828588        42620     62251184    0    0     0    45 1420 2287   5   0  95   0   0 2018-11-22 15:42:08
 2  0       998396      2770516        42760     62285080    0    0    60  2797 1639 2544   4   1  95   1   0 2018-11-22 15:42:11
 1  0       998396      2730160        43192     62358928    0    0   537     3 2126 2998   4   2  94   1   0 2018-11-22 15:42:14
 1  0       998396      2663224        43604     62407320    0    0  1348 14537 2117 9168   4   1  94   1   0 2018-11-22 15:42:17
 2  0       998396      2632724        43612     62450608    0    0    43  6401 2451 9725   5   2  94   0   0 2018-11-22 15:42:20
 2  0       998396      2604016        43636     62468680    0    0    49 13495 2239 5439   4   1  94   1   0 2018-11-22 15:42:23
 1  0       998396      2606016        43648     62470032    0    0     0    93 2105 3136   5   0  95   0   0 2018-11-22 15:42:26
 1  0       998396      2607336        43648     62470564    0    0     0   648 1376 2306   4   0  96   0   0 2018-11-22 15:42:29
 1  0       998396      2609232        43656     62470624    0    0     0    21 1339 2630   4   0  96   0   0 2018-11-22 15:42:32
 1  0       998396      2610744        43656     62470576    0    0     0    25 1309 2153   4   0  96   0   0 2018-11-22 15:42:35
 1  0       998396      2612760        43664     62470612    0    0     0    12 1344 2218   4   0  96   0   0 2018-11-22 15:42:38
 2  0       998396      2596472        43664     62471260    0    0   172  8295 3146 5132   4   2  94   1   0 2018-11-22 15:42:41
 2  0       998396      2616940        43680     62479304    0    0    40  2692 2680 4752   5   2  93   0   0 2018-11-22 15:42:44
 0  1       998396      2589084        43732     62481508    0    0    16 27565 2550 3634   3   1  93   3   0 2018-11-22 15:42:47
 1  0       998396     22490468          600     42625492    0    0     0     0 1491 2591   0   4  95   0   0 2018-11-22 15:42:50
 0  1       998396     34181188         2300     30945604    0    0  1001    17 1814 2725   0   4  95   1   0 2018-11-22 15:42:53
 0  1       998396     34167752         5176     30962940    0    0  6273     0 2138 2682   1   1  93   6   0 2018-11-22 15:42:56
 0  0       998396     33753612         6724     30965380    0    0  1209    52 2938 3582   2   1  95   3   0 2018-11-22 15:42:59
 1  1       998396     33729924         7560     30965600    0    0   481     0 1773 3006   1   1  98   0   0 2018-11-22 15:43:02
 0  1       998396     33560932         8296     30996440    0    0 10143    88 3292 12063   5   1  92   3   0 2018-11-22 15:43:05
 1  1       998396     33407708        13088     31003404    0    0  3931   696 7372 12244   7   0  89   3   0 2018-11-22 15:43:08
 5  0       998396     33209728        14120     31014192    0    0  3940    16 15725 8832  10   1  88   2   0 2018-11-22 15:43:11
 3  1       998396     33135488        14556     31027948    0    0  4728    47 28434 15973  17   1  81   2   0 2018-11-22 15:43:14
 1  0       998396     33192008        17540     31043340    0    0  4132  2039 9639 10552   9   1  90   1   0 2018-11-22 15:43:17
 0  1       998396     32589596        17956     31733624    0    0 140418 84598 7403 8492   2   1  89   8   0 2018-11-22 15:43:20
 0  1       998396     32333712        17960     31987084    0    0 42229 41126 2511 2989   0   0  96   4   0 2018-11-22 15:43:23
 0  0       998396     32181032        17972     32142096    0    0 24826 26429 2062 2764   0   0  97   3   0 2018-11-22 15:43:26
 0  7       998396     32444348        17976     31869032    0    0   508 61449 1478 2749   1   0  90   9   0 2018-11-22 15:43:29
 0  6       998396     32229804        17984     32081972    0    0  1499 67209 1964 3379   0   0  85  14   0 2018-11-22 15:43:32
 0  6       998396     32142248        17984     32168112    0    0   625 28405 1360 2917   0   0  85  14   0 2018-11-22 15:43:35
 4  2       998396     31814988        17992     32445088    0    0 49505 40084 3710 5599   1   1  84  15   0 2018-11-22 15:43:38
 1  4       998396     32193036        17992     32007928    0    0 47168 31230 5645 6026   3   1  80  17   0 2018-11-22 15:43:41
 0  4       998396     31561816        18000     32418536    0    0 107863   204 64117 21056  10   2  75  12   0 2018-11-22 15:43:44
 2  3       998396     30969528        18000     32915340    0    0 125473     0 30612 23778   3   2  83  12   0 2018-11-22 15:43:47
 0  5       998396     30683396        18008     33152720    0    0 59560 84834 20793 15474   2   1  84  14   0 2018-11-22 15:43:50
 0  5       998396     30512368        18016     33321420    0    0   804 53890 1984 5375   0   0  85  14   0 2018-11-22 15:43:53
 0  6       998396     30659104        18016     33167132    0    0  1781 31702 1937 2759   0   0  82  18   0 2018-11-22 15:43:56
 1  5       998396     30569716        18024     33256500    0    0  3301 25771 1709 2662   0   0  80  20   0 2018-11-22 15:43:59
 0  6       998396     30443412        18024     33384724    0    0  2732 38363 1542 2637   0   0  76  23   0 2018-11-22 15:44:02
 0  6       998396     30360400        18032     33468336    0    0  2744 24433 1883 3217   0   0  75  24   0 2018-11-22 15:44:05
 0  6       998396     30210996        18032     33629324    0    0  4356 49002 1749 2709   1   0  75  24   0 2018-11-22 15:44:08
 1  4       998396     29915968        18040     33918356    0    0 21849 71445 2983 4010   1   1  77  22   0 2018-11-22 15:44:11
 0  5       998396     29563820        18040     34319136    0    0 69396 58431 6515 5629   1   1  80  19   0 2018-11-22 15:44:14
 0  5       998396     29328040        18048     34546764    0    0 39465 32918 4069 4085   1   0  79  20   0 2018-11-22 15:44:17
 0  5       998396     30081924        18048     33787388    0    0 32421 68428 4564 4360   1   1  81  17   0 2018-11-22 15:44:20
 0  5       998396     30061280        18056     33803928    0    0  4497 78865 2782 3275   1   0  82  17   0 2018-11-22 15:44:23
 0  5       998396     29941160        18056     33923132    0    0 25213 33959 3789 3887   1   0  80  19   0 2018-11-22 15:44:26
 0  4       998396     29873776        18064     33986512    0    0  8955 32428 3184 3627   1   0  82  17   0 2018-11-22 15:44:29
 1  4       998396     29616604        18064     34240040    0    0 61352 83177 6668 5727   1   1  80  18   0 2018-11-22 15:44:32
 0  4       998396     29378452        18072     34478492    0    0 49185 48111 5586 5349   1   1  81  18   0 2018-11-22 15:44:35
 0  5       998396     29000188        18076     34855956    0    0 54613 65972 5967 5526   1   1  79  19   0 2018-11-22 15:44:38
 0  4       998396     29464516        18084     34389636    0    0 15659 22025 5556 5422   1   1  82  17   0 2018-11-22 15:44:41
 1  3       998396     29141704        18084     34665864    0    0 69149     4 18577 14545   2   1  83  13   0 2018-11-22 15:44:44
 0  5       998396     28724204        18092     35067232    0    0 100069 66747 26177 21749   3   2  83  12   0 2018-11-22 15:44:47
 0  5       998396     28537844        18092     35250756    0    0  1141 62064 2151 5215   0   0  81  19   0 2018-11-22 15:44:50
 1  4       998396     28579468        18100     35192276    0    0 50471   324 14037 11129   2   1  81  16   0 2018-11-22 15:44:53
 0  4       998396     28055576        18100     35651284    0    0 113665     5 29729 22330   4   2  83  11   0 2018-11-22 15:44:56
 0  5       998396     27588852        18108     36039832    0    0 95772 42276 25696 19227   3   2  83  12   0 2018-11-22 15:44:59
 0  5       998396     27395884        18116     36227568    0    0  2568 99689 2304 8461   0   0  81  19   0 2018-11-22 15:45:02
 0  7       998396     27528132        18124     36137192    0    0  1980 50917 2102 2770   0   0  78  21   0 2018-11-22 15:45:05
 0  6       998396     27420808        18124     36244836    0    0   551 36024 1957 3230   0   0  77  23   0 2018-11-22 15:45:08
 0  5       998396     27217324        18132     36449404    0    0   325 65538 1639 2677   0   0  75  24   0 2018-11-22 15:45:11
 0  5       998396     26985340        18140     36680920    0    0   293 75478 1564 2619   1   0  77  22   0 2018-11-22 15:45:14
 0  4       998396     26884928        18140     36780572    0    0  2152 29959 1942 3331   0   0  79  20   0 2018-11-22 15:45:17
 0  4       998396     26730988        18148     36929560    0    0  3768 43691 2356 3070   1   0  79  20   0 2018-11-22 15:45:20
 0  5       998396     27405256        18148     36294716    0    0 38464 65356 7508 4936   1   1  80  18   0 2018-11-22 15:45:23
 2  3       998396     27198204        18156     36500816    0    0 32655 54398 4569 4517   1   1  80  19   0 2018-11-22 15:45:26
 2  4       998396     27137804        18156     36557856    0    0 15403 51995 3918 3879   1   0  80  19   0 2018-11-22 15:45:29
 0  4       998396     26993368        18164     36702468    0    0  1208 44974 1929 2685   1   0  79  20   0 2018-11-22 15:45:32
 0  5       998396     26854536        18164     36839856    0    0   715 57771 1716 2485   1   0  79  20   0 2018-11-22 15:45:35
 0  5       998396     26643636        18172     37050676    0    0  2025 65429 2370 2855   1   0  80  19   0 2018-11-22 15:45:38
 0  5       998396     26571812        18172     37122756    0    0  1239 22309 2079 3392   1   0  80  19   0 2018-11-22 15:45:41
 0  5       998396     26432644        18180     37263388    0    0  1303 44423 1753 2658   0   0  83  16   0 2018-11-22 15:45:44
 0  5       998396     26287744        18180     37408264    0    0 16527 29863 3056 3478   1   0  79  20   0 2018-11-22 15:45:47
 0  5       998396     25939148        18188     37752704    0    0 58801 50353 6481 6183   1   1  79  19   0 2018-11-22 15:45:50
 1  5       998396     25703344        18188     37970476    0    0 65239 56925 7518 6102   1   1  80  18   0 2018-11-22 15:45:53
 1  4       998396     25901728        18196     37761376    0    0 21683 34245 3930 4004   1   0  80  19   0 2018-11-22 15:45:56
 0  5       998396     26203080        18196     37444188    0    0 63619 50680 7605 6231   1   1  79  19   0 2018-11-22 15:45:59
 0  5       998396     25743276        18204     37891092    0    0 76623 65771 8142 6409   1   1  79  19   0 2018-11-22 15:46:02
 0  5       998396     25652060        18204     37983276    0    0 15535 40523 2597 3059   0   0  79  21   0 2018-11-22 15:46:05
 0  5       998396     25312752        18212     38309228    0    0 56175 46986 6533 5469   1   1  79  19   0 2018-11-22 15:46:08
 0  5       998396     24955168        18220     38655028    0    0 47749 39686 5652 5055   1   1  79  19   0 2018-11-22 15:46:11
 0  5       998396     24627512        18228     38973888    0    0 36883 47103 5123 5109   1   1  79  19   0 2018-11-22 15:46:14
 0  5       998396     24174508        18236     39424588    0    0 62243 59434 6962 5704   1   1  80  18   0 2018-11-22 15:46:17
 0  5       998396     24293732        18236     39304144    0    0 19617 24666 3918 4564   1   0  80  19   0 2018-11-22 15:46:20
 0  5       998396     23828820        18244     39767920    0    0 63268 61609 7197 5841   1   1  80  18   0 2018-11-22 15:46:23
 0  4       998396     24682696        18244     38911456    0    0 26956  3618 10363 7251   1   1  83  15   0 2018-11-22 15:46:26
 0  5       998396     24402712        20416     39180952    0    0 28177 94210 9053 10346   1   1  80  18   0 2018-11-22 15:46:29
 0  4       998396     24974884        20416     38698820    0    0  5439  6273 2826 3419   0   0  80  19   0 2018-11-22 15:46:32
 2  2       998396     24662420        20424     39127692    0    0 104625    62 28690 21089   3   2  83  11   0 2018-11-22 15:46:35
 2  2       998396     24038984        20424     39645168    0    0 108592     0 29518 21875   4   2  83  11   0 2018-11-22 15:46:38
 0  5       998396     23915572        20432     39758376    0    0 10779 77136 4253 7324   0   0  80  20   0 2018-11-22 15:46:41
 0  5       998396     23738956        20444     39928304    0    0  1007 63742 2210 5803   0   0  88  12   0 2018-11-22 15:46:44
 0  8       998396     23919664        20444     39803884    0    0  2239 39621 2410 3399   0   0  78  21   0 2018-11-22 15:46:47
 0  8       998396     23761972        20452     39960268    0    0   237 52487 1500 2537   0   0  73  26   0 2018-11-22 15:46:50
 0  5       998396     23694176        20452     40029140    0    0   225 22360 1425 2567   0   0  72  28   0 2018-11-22 15:46:53
 0  8       998396     23485312        20460     40237552    0    0   280 66681 1501 2985   0   0  73  26   0 2018-11-22 15:46:56
 0  7       998396     23341320        20488     40381700    0    0   237 46727 1447 2609   0   0  73  26   0 2018-11-22 15:46:59
 0  6       998396     23256848        20496     40467792    0    0   143 28179 1305 2386   0   0  75  24   0 2018-11-22 15:47:02
 0  5       998396     23050568        20500     40663852    0    0 24131 38179 4005 4195   1   1  77  22   0 2018-11-22 15:47:05
 1  4       998396     22725796        20508     41034064    0    0 55313 61422 6990 5791   1   1  80  19   0 2018-11-22 15:47:08
 0  5       998396     23265496        20508     40493520    0    0 52647 60576 7232 5997   1   1  79  19   0 2018-11-22 15:47:11
 1  4       998396     23038640        20516     40720088    0    0 34575 36336 4632 4230   1   1  79  19   0 2018-11-22 15:47:14
 0  5       998396     22687788        20516     41066404    0    0 56027 53051 7239 6219   1   1  79  19   0 2018-11-22 15:47:17
 0  5       998396     22368376        20524     41384916    0    0 49487 51202 6374 5367   1   1  79  19   0 2018-11-22 15:47:20
 0  4       998396     22454304        20532     41299612    0    0 49353 43895 6522 5536   1   1  80  19   0 2018-11-22 15:47:23
 0  4       998396     22162176        20532     41591204    0    0 47373 43847 6345 5380   1   1  80  19   0 2018-11-22 15:47:26
 0  5       998396     21913904        20540     41838116    0    0 39524 38071 5360 5023   1   1  79  19   0 2018-11-22 15:47:29
 0  5       998396     21507388        20540     42224376    0    0 62932 57230 7779 6067   1   1  80  19   0 2018-11-22 15:47:32
 0  5       998396     21494036        20556     42222732    0    0 60403 67870 16652 19246   2   1  78  19   0 2018-11-22 15:47:35
 0  5       998396     21089432        20556     42616416    0    0 63865 58932 7878 6202   1   1  80  18   0 2018-11-22 15:47:38
 0  5       998396     21057188        20564     42647728    0    0  5004 47737 1838 2625   0   0  79  20   0 2018-11-22 15:47:41
 0  5       998396     20861552        20564     42835144    0    0 29945 28663 4479 4183   1   1  80  19   0 2018-11-22 15:47:44
 0  5       998396     20677832        20572     43014008    0    0 12596 44529 2664 3173   1   0  80  19   0 2018-11-22 15:47:47
 0  5       998396     20615588        20572     43074012    0    0  2311 16460 2501 3619   1   0  82  17   0 2018-11-22 15:47:50
 2  4       998396     20925264        20580     42744120    0    0 52684 43034 7083 5812   1   1  80  19   0 2018-11-22 15:47:53
 0  5       998396     20773532        20580     42892880    0    0  2524 44872 1976 2777   1   0  81  18   0 2018-11-22 15:47:56
 0  5       998396     20630708        20588     43033796    0    0  1459 43836 1845 3248   1   0  80  19   0 2018-11-22 15:47:59
 0  5       998396     20629136        20600     43034664    0    0   199 36652 1378 2341   0   0  78  21   0 2018-11-22 15:48:02
 0  5       998396     20561484        20600     43102892    0    0   207 21557 1392 2335   0   0  81  18   0 2018-11-22 15:48:05
 0  5       998396     20349068        20868     43313080    0    0  2176 66112 2207 2967   1   0  81  18   0 2018-11-22 15:48:08
 0  5       998396     20203580        20868     43456352    0    0  1763 43831 1914 2824   1   0  83  16   0 2018-11-22 15:48:11
 0  5       998396     20061000        20876     43596524    0    0  1399 43842 1794 2671   1   0  81  18   0 2018-11-22 15:48:14
 1  4       998396     19969176        20876     43686248    0    0  1593 26792 1809 2647   0   0  81  18   0 2018-11-22 15:48:17
 0  5       998396     19774028        20884     43879676    0    0  1397 60918 1932 2717   1   0  81  18   0 2018-11-22 15:48:20
 1  5       998396     19555608        21432     44092928    0    0  3023 65426 2809 3837   1   0  82  17   0 2018-11-22 15:48:23
 1  5       998396     19798164        22496     43836404    0    0 38233 55200 6098 6569   2   1  78  20   0 2018-11-22 15:48:26
 0  6       998396     19540812        25812     44084212    0    0 12149 76758 2761 4325   1   0  75  24   0 2018-11-22 15:48:29
 0  4       998396     21119524        25812     42557828    0    0 30107 29947 4353 4082   1   1  78  21   0 2018-11-22 15:48:32
 0  5       998396     21036972        25820     42716116    0    0 26503 23032 4237 4001   1   0  80  19   0 2018-11-22 15:48:35
 0  5       998396     20751768        25864     43001252    0    0 47704 41722 5979 5070   1   1  79  20   0 2018-11-22 15:48:38
 1  5       998396     20536024        25872     43214788    0    0 29628 37353 4299 4104   1   0  80  19   0 2018-11-22 15:48:41
 0  5       998396     20246624        25876     43505676    0    0 48203 43858 6203 5068   1   1  80  19   0 2018-11-22 15:48:44
 1  5       998396     19845288        25884     43905264    0    0 62796 61776 7963 6157   1   1  79  18   0 2018-11-22 15:48:47
 2  4       998396     19331320        25884     44405416    0    0 79427 76553 10182 7450   2   1  79  18   0 2018-11-22 15:48:50
 0  5       998396     19027044        25892     44693748    0    0 45277 45559 6236 5342   1   1  79  19   0 2018-11-22 15:48:53
 0  5       998396     19456880        25948     44247532    0    0 41883 38777 7037 7837   1   1  79  19   0 2018-11-22 15:48:56
 0  5       998396     19398840        25956     44300656    0    0  8911 49943 2468 3141   0   0  79  20   0 2018-11-22 15:48:59
 0  5       998396     19158348        26076     44511820    0    0 29937 36925 4414 4322   1   1  78  20   0 2018-11-22 15:49:02
 0  5       998396     18869292        26084     44771448    0    0 43479 38126 6083 5708   1   1  79  19   0 2018-11-22 15:49:05
 1  5       998396     18516428        26252     45118252    0    0 58643 51209 9716 13297   1   1  78  20   0 2018-11-22 15:49:08
 1  5       998396     18132888        26260     45475372    0    0 59501 52479 11039 15006   3   1  78  19   0 2018-11-22 15:49:11
 0  5       998396     18492336        26260     45148912    0    0 27829 26632 5162 4900   2   0  79  19   0 2018-11-22 15:49:14
 0  5       998396     18148104        26276     45533656    0    0 58696 63759 7627 5995   1   1  79  19   0 2018-11-22 15:49:17
 0  4       998396     17796424        26276     45886280    0    0 57935 52808 7301 5714   1   1  79  19   0 2018-11-22 15:49:20
 0  5       998396     18305020        26284     45376200    0    0 28720 31489 5068 4264   1   1  80  19   0 2018-11-22 15:49:23
 0  6       998396     17932088        26284     45746916    0    0 32267 126925 5517 7510   1   1  83  15   0 2018-11-22 15:49:26
 0  5       998396     18668504        26292     45082424    0    0  9412  8060 2945 3562   1   0  78  21   0 2018-11-22 15:49:29
 5  0       998396     18346440        26300     45390848    0    0 44048 54112 6107 4984   1   1  79  19   0 2018-11-22 15:49:32
 0  5       998396     18110720        26300     45613528    0    0 36715 32656 5157 4583   1   0  80  19   0 2018-11-22 15:49:35
 0  8       998396     17841828        26308     45877296    0    0 17563 64761 3651 4088   1   0  77  22   0 2018-11-22 15:49:38
 2  5       998396     17649484        26348     46068384    0    0   497 62721 1675 2629   1   0  78  21   0 2018-11-22 15:49:41
 0  7       998396     17496460        26368     46220828    0    0   176 48243 1426 2478   0   0  74  25   0 2018-11-22 15:49:44
 0  7       998396     17372612        26368     46344736    0    0   201 41155 1401 2543   0   0  76  23   0 2018-11-22 15:49:47
 3  7       998396     17231440        26376     46485940    0    0   175 45789 1432 2542   0   0  76  23   0 2018-11-22 15:49:50
 0  5       998396     17555324        26376     46155900    0    0  2868 19060 2328 3018   0   0  79  20   0 2018-11-22 15:49:53
 0  5       998396     17216700        26384     46487864    0    0 13104 93191 3377 3486   1   1  80  18   0 2018-11-22 15:49:56
 0  5       998396     17072032        26384     46629468    0    0  1481 60825 2526 3587   1   0  83  16   0 2018-11-22 15:49:59
 0  5       998396     16870852        26392     46826400    0    0  2388 60649 2226 2903   1   0  82  17   0 2018-11-22 15:50:02
 0  5       998396     16808940        26400     46887632    0    0   725 18967 1535 2538   0   0  83  17   0 2018-11-22 15:50:05
 1  4       998396     17140640        26400     46522028    0    0 74361 72785 9788 7930   2   1  80  17   0 2018-11-22 15:50:08
 0  5       998396     16704336        26408     46938196    0    0 64224 65718 7963 6163   1   1  79  18   0 2018-11-22 15:50:11
 0  5       998396     17094864        26408     46529736    0    0 43301 43298 6324 5221   1   1  79  19   0 2018-11-22 15:50:14
 1  5       998396     16853648        26416     46764768    0    0 36269 36355 5202 4637   1   1  79  19   0 2018-11-22 15:50:17
 1  4       998396     16972912        26416     46643160    0    0 40355 61173 6418 5373   1   1  80  18   0 2018-11-22 15:50:20
 0  5       998396     16845664        26424     46772568    0    0 15681 25019 3095 3478   1   0  81  18   0 2018-11-22 15:50:23
 1  4       998396     16617288        26424     47000892    0    0 35373 35324 5176 4621   1   0  80  18   0 2018-11-22 15:50:26
 0  5       998396     16437484        26432     47181132    0    0 26823 29340 3844 4019   1   0  81  18   0 2018-11-22 15:50:29
 0  6       998396     16123236        26432     47494340    0    0 49104 48713 6885 6269   1   1  79  18   0 2018-11-22 15:50:32
 0  5       998396     16286952        26440     47328848    0    0 19001 64103 3320 3820   1   1  83  16   0 2018-11-22 15:50:35
 0  5       998396     16212316        26440     47404016    0    0  1564 21251 1648 3199   0   0  84  15   0 2018-11-22 15:50:38
 0  5       998396     16589384        26448     47023224    0    0  3636 44438 2391 3243   1   0  85  14   0 2018-11-22 15:50:41
 1  5       998396     16483624        26448     47126600    0    0  1844 31211 1676 2676   0   0  86  14   0 2018-11-22 15:50:44
 0  5       998396     16299676        26456     47300924    0    0 28575 25695 3313 3940   1   0  85  14   0 2018-11-22 15:50:47
 0  5       998396     16197100        26456     47397460    0    0 15664 48105 2543 3291   1   0  84  15   0 2018-11-22 15:50:50
 0  5       998396     15893136        26464     47682428    0    0 46897 42003 7898 5224   1   1  83  15   0 2018-11-22 15:50:53
 0  6       998396     15597032        26464     47968408    0    0 22888 75851 3260 4046   1   0  81  18   0 2018-11-22 15:50:56
 0  5       998396     15899444        26472     47677332    0    0 11523 21038 2314 3153   0   0  82  17   0 2018-11-22 15:50:59
 0  4       998396     15606348        26472     47958368    0    0 42493 45237 5009 5136   1   1  81  17   0 2018-11-22 15:51:02
 0  5       998396     15355416        26480     48209192    0    0 41077 37039 4741 5482   1   1  81  17   0 2018-11-22 15:51:05
 0  4       998396     15034868        26488     48530200    0    0 48883 51154 5081 5503   1   1  80  17   0 2018-11-22 15:51:08
 0  5       998396     14773540        26488     48789864    0    0 42201 38309 10084 5253   1   1  80  18   0 2018-11-22 15:51:11
 1  4       998396     14528484        26496     49034176    0    0 35940 40450 5577 4460   1   1  81  17   0 2018-11-22 15:51:14
 0  5       998396     14198548        26496     49362328    0    0 53052 49316 7421 5368   1   1  81  17   0 2018-11-22 15:51:17
 2  2       998396     14721512        26504     48811124    0    0 31135 12987 7643 6681   1   1  83  15   0 2018-11-22 15:51:20
 2  2       998396     14357340        26504     49096768    0    0 62708  1565 13817 14207   3   2  83  12   0 2018-11-22 15:51:23
 0  5       998396     14120204        26512     49298460    0    0 21365 118290 5907 11734   1   1  81  17   0 2018-11-22 15:51:26
 1  8       998396     14860632        26512     48595880    0    0  1383 50522 2640 2815   0   0  81  18   0 2018-11-22 15:51:29
 0  8       998396     14812936        26520     48642704    0    0   213 45019 1394 2367   0   0  83  16   0 2018-11-22 15:51:32
 0  8       998396     14648024        26520     48809700    0    0   311 53222 1662 2685   0   0  81  18   0 2018-11-22 15:51:35
 0  7       998396     14548292        26528     48908988    0    0   156 34227 1767 3064   1   0  82  17   0 2018-11-22 15:51:38
 0  7       998396     14357180        26536     49098252    0    0   332 60681 1559 2565   1   0  83  16   0 2018-11-22 15:51:41
 0  7       998396     14223428        26536     49233148    0    0   324 43985 1775 2676   1   0  80  19   0 2018-11-22 15:51:44
 1  1       998396     14046260        26544     49404064    0    0  9905 44315 3876 3992   1   0  83  15   0 2018-11-22 15:51:47
 0  5       998396     13935848        26544     49654604    0    0 37729 39812 5432 4854   1   1  82  16   0 2018-11-22 15:51:50
 1  4       998396     14514616        26552     49069072    0    0 44487 45031 6098 5851   1   1  82  16   0 2018-11-22 15:51:53
 0  5       998396     14377244        26552     49198556    0    0 17725 42153 3403 3514   1   0  82  17   0 2018-11-22 15:51:56
 0  4       998396     14132648        26560     49428840    0    0 35069 35669 5380 4942   2   1  81  17   0 2018-11-22 15:51:59
 0  4       998396     13974416        26560     49624028    0    0 28793 31614 3974 4193   1   0  81  18   0 2018-11-22 15:52:02
 0  4       998396     13920136        26568     49653028    0    0 58419 58360 6536 6225   1   1  80  17   0 2018-11-22 15:52:05
 0  4       998396     13638724        26576     49960200    0    0 42668 52618 5773 6078   1   1  80  17   0 2018-11-22 15:52:08
 0  5       998396     13714052        26576     49875668    0    0 38521 42065 6321 5250   1   1  80  19   0 2018-11-22 15:52:11
