procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0  1        63064     52012640        16984     12242100    0    0     0 169248 5515 15911   1   1  97   2   0 2019-01-07 02:28:24
 0  0        63064     52324088        16992     12019060    0    0     0 84663 5193 9551   1   1  96   2   0 2019-01-07 02:28:27
 1  0        63064     52279292        16992     12062720    0    0     0     0 5075 9259   1   0  99   0   0 2019-01-07 02:28:30
 0  0        63064     52217188        17000     12106864    0    0   423    43 5012 9738   1   1  98   1   0 2019-01-07 02:28:33
 0  0        63064     52139748        17012     12151444    0    0     0    81 4570 9248   1   0  99   0   0 2019-01-07 02:28:36
 1  0        63064     52069100        17012     12194880    0    0     0    13 4572 9257   1   0  99   0   0 2019-01-07 02:28:39
 0  1        63064     52008872        17020     12217780    0    0     0 169323 5794 15991   1   1  97   2   0 2019-01-07 02:28:42
 0  0        63064     52309320        17020     11995992    0    0     0 84562 5137 9599   1   1  96   2   0 2019-01-07 02:28:45
 2  0        63064     52245400        17028     12035688    0    0     0    35 4586 9559   1   0  99   0   0 2019-01-07 02:28:48
 0  0        63064     52187712        17028     12080472    0    0     0     0 4578 9342   1   0  99   0   0 2019-01-07 02:28:51
 0  0        63064     52122068        17036     12124668    0    0     0    37 4608 9342   1   0  99   0   0 2019-01-07 02:28:54
 0  0        63064     52058324        17044     12167000    0    0     0    36 4630 9313   1   0  99   0   0 2019-01-07 02:28:57
 0  1        63064     52013088        17044     12200380    0    0     0 169263 5728 16166   1   1  96   2   0 2019-01-07 02:29:00
 0  0        63064     52291636        17052     11978300    0    0     1 84580 5456 9922   2   1  95   3   0 2019-01-07 02:29:03
 1  0        63064     52241540        17052     12019316    0    0     0     0 4639 9400   1   0  99   0   0 2019-01-07 02:29:06
 0  0        63064     52188068        17064     12061992    0    0     0    84 4591 9349   1   0  99   0   0 2019-01-07 02:29:09
 0  0        63064     52139960        17072     12105116    0    0     0    73 4660 9434   1   0  99   0   0 2019-01-07 02:29:12
 0  0        63064     52084156        17072     12150072    0    0     0     0 4585 9457   1   0  99   0   0 2019-01-07 02:29:15
 2  1        63064     52015068        17080     12214344    0    0     0 155138 5170 16123   1   1  97   2   0 2019-01-07 02:29:18
 0  0        63064     52437488        17080     11976708    0    0     0 98720 5440 10261   2   1  95   2   0 2019-01-07 02:29:21
 1  0        63064     52391988        17088     12019748    0    0     0    31 4643 10159   1   0  98   0   0 2019-01-07 02:29:24
 0  0        63064     52313248        17096     12063388    0    0     0    39 4573 9409   1   0  99   0   0 2019-01-07 02:29:27
 0  0        63064     52241520        17096     12107112    0    0     0     0 4572 9277   1   0  99   0   0 2019-01-07 02:29:30
 1  0        63064     52165472        17104     12150132    0    0     0    43 4824 9558   1   1  98   0   0 2019-01-07 02:29:33
 0  1        63064     52051556        17104     12342492    0    0     0 239982 6475 16401   1   1  95   2   0 2019-01-07 02:29:36
 0  0        63064     52243708        17116     12139560    0    0     0   377 4651 9307   1   0  98   1   0 2019-01-07 02:29:39
 1  0        63064     52194956        17124     12182840    0    0     0    65 4735 10277   1   0  99   1   0 2019-01-07 02:29:42
 0  0        63064     52138096        17124     12226008    0    0     0     0 4651 9272   1   0  99   0   0 2019-01-07 02:29:45
 0  0        63064     52083512        17132     12270228    0    0     0    31 4598 9236   1   0  99   0   0 2019-01-07 02:29:48
 3  0        63064     52019204        17132     12313764    0    0     0     0 4553 9244   1   0  99   0   0 2019-01-07 02:29:51
 0  1        63064     52090096        17140     12304788    0    0     0 253502 5679 16195   1   1  95   2   0 2019-01-07 02:29:54
18  0        63064     52265692        17140     12088356    0    0     0   350 4638 9325   1   0  99   0   0 2019-01-07 02:29:57
 0  0        63064     52190464        17148     12130228    0    0     0    44 4674 9594   1   0  99   0   0 2019-01-07 02:30:00
 1  0        63064     52129364        17156     12174592    0    0     0    75 4840 10005   2   0  98   0   0 2019-01-07 02:30:03
 0  0        63064     52056776        17156     12219656    0    0     0     0 4601 10459   2   0  98   0   0 2019-01-07 02:30:06
 0  1        63064     52007444        17168     12248612    0    0     0 38588 4823 9344   1   0  98   1   0 2019-01-07 02:30:09
 1  0        63064     52239500        17168     12115892    0    0     0 162571 5790 15083   1   1  95   3   0 2019-01-07 02:30:12
 1  0        63064     52310452        17176     12035300    0    0     0 41529 5672 9675   2   0  97   1   0 2019-01-07 02:30:15
 0  0        63064     52247096        17184     12079060    0    0     0    37 4572 9229   1   0  99   0   0 2019-01-07 02:30:18
 0  0        63064     52182920        17184     12122432    0    0     0     0 4563 9228   1   0  99   0   0 2019-01-07 02:30:21
 1  0        63064     52118648        17192     12166044    0    0     0    28 4570 9194   1   0  99   0   0 2019-01-07 02:30:24
 0  1        63064     52045816        17192     12208336    0    0     0 84541 5191 12745   1   0  98   1   0 2019-01-07 02:30:27
 1  0        63064     52169088        17200     12115416    0    0     0 128615 5272 12873   1   1  95   3   0 2019-01-07 02:30:30
 0  0        63064     52227468        17212     12025248    0    0     0 40762 5046 9725   1   1  98   1   0 2019-01-07 02:30:33
 0  0        63064     52164508        17212     12065264    0    0     0     0 4664 9312   1   0  99   0   0 2019-01-07 02:30:36
 0  0        63064     52112024        17220     12111576    0    0     0    87 4687 9399   1   0  98   0   0 2019-01-07 02:30:39
 0  0        63064     52052260        17220     12154060    0    0     0     0 4615 9455   1   0  99   0   0 2019-01-07 02:30:42
 1  0        63064     52008164        17228     12179568    0    0     0 95222 5019 16539   1   0  97   1   0 2019-01-07 02:30:45
 1  0        63064     52204124        17236     12165800    0    0     0 144184 5646 10027   2   1  95   3   0 2019-01-07 02:30:48
 1  0        63064     52361968        17236     11989400    0    0     0 13762 4736 9391   1   0  98   1   0 2019-01-07 02:30:51
 0  0        63064     52344304        17244     12032764    0    0     0    27 4671 10083   1   0  98   0   0 2019-01-07 02:30:54
 0  0        63064     52298712        17244     12077028    0    0     0     0 4598 9364   1   0  99   0   0 2019-01-07 02:30:57
 1  0        63064     52235664        17252     12119816    0    0     0    32 4610 9718   1   0  98   0   0 2019-01-07 02:31:00
 2  1        63064     52168040        17252     12209224    0    0     0 201189 5929 16396   2   1  95   2   0 2019-01-07 02:31:03
 0  0        63064     52234564        17264     12118024    0    0     0 34912 4785 9449   1   0  98   0   0 2019-01-07 02:31:06
 0  0        63064     52173660        17272     12160816    0    0     0    87 5496 9438   1   0  98   0   0 2019-01-07 02:31:09
 0  0        63064     52123608        17272     12205636    0    0     0     0 4605 9476   1   0  99   0   0 2019-01-07 02:31:12
 0  0        63064     52066380        17280     12248468    0    0     0    31 4704 9905   2   0  98   0   0 2019-01-07 02:31:15
 0  0        63064     52005868        17280     12286200    0    0     0     1 4750 9236   1   0  99   0   0 2019-01-07 02:31:18
 0  1        63064     51998464        17288     12259468    0    0     0 126156 5948 15475   1   0  96   3   0 2019-01-07 02:31:21
 1  0        63064     52319476        17296     12019228    0    0     0 127737 5456 9774   1   1  96   2   0 2019-01-07 02:31:24
 0  0        63064     52262220        17296     12061336    0    0     0     0 4558 9295   1   0  99   0   0 2019-01-07 02:31:27
 1  0        63064     52202444        17304     12105316    0    0     0    33 4582 9294   1   0  99   0   0 2019-01-07 02:31:30
 0  0        63064     52142068        17304     12148920    0    0     0     0 4765 9458   1   0  99   0   0 2019-01-07 02:31:33
 0  0        63064     52078280        17316     12191220    0    0     0    96 4624 9295   1   0  99   0   0 2019-01-07 02:31:36
 0  1        63064     52002052        17324     12241864    0    0     0 160283 5434 16084   1   1  95   3   0 2019-01-07 02:31:39
 0  0        63064     52337304        17324     12004772    0    0     0 93611 5140 9646   1   1  97   2   0 2019-01-07 02:31:42
 1  0        63064     52286880        17332     12046808    0    0     0    35 4586 9236   1   0  99   0   0 2019-01-07 02:31:45
 0  0        63064     52220924        17332     12090076    0    0     0     0 4600 9781   1   0  99   0   0 2019-01-07 02:31:48
 1  0        63064     52148712        17344     12132124    0    0     1    36 4603 9538   1   0  99   0   0 2019-01-07 02:31:51
 0  2        63064     52121184        17348     12176792    0    0     0 42298 4833 12883   1   0  98   1   0 2019-01-07 02:31:54
 1  0        63064     52255632        17352     12138728    0    0     0 148179 5602 12762   1   1  95   3   0 2019-01-07 02:31:57
 0  0        63064     52286204        17360     12090336    0    0     0 50511 5005 9566   1   0  98   1   0 2019-01-07 02:32:00
 0  0        63064     52217668        17360     12134004    0    0     0     0 4759 9594   1   0  99   0   0 2019-01-07 02:32:03
 0  0        63064     52155396        17372     12177384    0    0     0    96 4696 9435   1   0  99   0   0 2019-01-07 02:32:06
 1  0        63064     52092940        17372     12220052    0    0     0    19 4606 9593   1   0  99   0   0 2019-01-07 02:32:09
 0  1        63064     52025736        17380     12265036    0    0     0 69620 4841 12311   1   0  98   1   0 2019-01-07 02:32:12
 0  0        63064     52399648        17388     12022032    0    0     0 184284 6067 13820   2   1  95   2   0 2019-01-07 02:32:15
 0  0        63064     52329612        17388     12062868    0    0     0     2 4602 9576   1   0  99   0   0 2019-01-07 02:32:18
 0  0        63064     52256472        17396     12107724    0    0     0    31 4606 9750   1   0  99   0   0 2019-01-07 02:32:21
 0  0        63064     52171228        17396     12150332    0    0     0     0 4554 9249   1   0  99   0   0 2019-01-07 02:32:24
 0  0        63064     52085232        17404     12193860    0    0     0    33 4569 9267   1   0  99   0   0 2019-01-07 02:32:27
 2  0        63064     52012432        17412     12241184    0    0     0 85287 5366 16305   1   0  98   1   0 2019-01-07 02:32:30
 1  0        63064     52433852        17412     12017464    0    0     0 162637 5797 9686   1   1  96   1   0 2019-01-07 02:32:33
 0  0        63064     52359300        17424     12058944    0    0     1    63 4866 9518   1   0  98   0   0 2019-01-07 02:32:36
 1  0        63064     52286884        17424     12102548    0    0     0    21 4558 9181   1   0  99   0   0 2019-01-07 02:32:39
 0  0        63064     52222900        17432     12144772    0    0     0    57 4618 9375   1   0  99   0   0 2019-01-07 02:32:42
 0  0        63064     52159464        17440     12189452    0    0     0    33 4577 9241   1   0  99   0   0 2019-01-07 02:32:45
 0  1        63064     52096468        17440     12232504    0    0     0 80509 4817 12520   1   0  98   1   0 2019-01-07 02:32:48
 0  1        63064     52234252        17448     12192856    0    0     0 132548 5338 12647   1   1  95   3   0 2019-01-07 02:32:51
 0  0        63064     52321384        17448     12102688    0    0     0 40780 4858 9475   1   0  97   2   0 2019-01-07 02:32:54
 1  0        63064     52261940        17456     12143908    0    0     0    44 4575 9320   1   0  99   0   0 2019-01-07 02:32:57
 0  0        63064     52206256        17456     12187928    0    0     0    28 4801 9277   1   0  99   0   0 2019-01-07 02:33:00
 0  0        63064     52139264        17464     12230876    0    0     0    15 4714 9245   0   0  99   0   0 2019-01-07 02:33:03
 0  1        63064     52069468        17464     12276008    0    0     0 84556 5200 12985   1   0  97   1   0 2019-01-07 02:33:06
 2  0        63064     52141748        17476     12265616    0    0     0 148079 5655 12844   1   1  95   3   0 2019-01-07 02:33:09
 0  0        63064     52290280        17476     12114656    0    0     0 21316 4731 9424   1   0  99   0   0 2019-01-07 02:33:12
 1  0        63064     52220144        17484     12156856    0    0     0    33 4612 9440   1   0  99   0   0 2019-01-07 02:33:15
10  0        63064     52146496        17484     12201520    0    0     0     0 4747 9424   1   0  99   0   0 2019-01-07 02:33:18
 0  0        63064     52063148        17492     12243668    0    0     0    31 4629 10473   1   0  98   0   0 2019-01-07 02:33:21
 0  1        63064     52002056        17492     12272208    0    0     0 84542 4844 13050   1   0  97   1   0 2019-01-07 02:33:24
 0  1        63064     52251220        17500     12149428    0    0     0 128539 5514 13294   2   1  95   3   0 2019-01-07 02:33:27
 0  0        63064     52333524        17500     12058952    0    0     0 40776 5012 9465   1   0  97   2   0 2019-01-07 02:33:30
 0  0        63064     52272200        17508     12101272    0    0     0    29 4572 9214   1   0  99   0   0 2019-01-07 02:33:33
 0  0        63064     52195844        17520     12144852    0    0     0    69 4783 9533   1   0  98   0   0 2019-01-07 02:33:36
 1  0        63064     52123964        17520     12186540    0    0     0    13 4579 9393   1   0  99   0   0 2019-01-07 02:33:39
 1  1        63064     52301604        17528     12117020    0    0     0 183356 5983 16526   1   1  96   2   0 2019-01-07 02:33:42
 0  0        63064     52297352        17528     12089212    0    0     0 59296 5028 9416   1   0  98   1   0 2019-01-07 02:33:45
 1  0        63064     52226660        17536     12129792    0    0     0    31 4587 9221   1   0  99   0   0 2019-01-07 02:33:48
 0  0        63064     52161784        17544     12174848    0    0     0    29 4585 9314   1   0  99   0   0 2019-01-07 02:33:51
 0  0        63064     52103636        17544     12218748    0    0     0     0 4715 9400   1   0  99   0   0 2019-01-07 02:33:54
 0  0        63064     52039860        17552     12263728    0    0     0    51 4578 9238   1   0  99   0   0 2019-01-07 02:33:57
 1  0        63064     52391720        17552     12060104    0    0     0 186669 5627 16368   1   1  96   2   0 2019-01-07 02:34:00
 0  0        63064     52380764        17560     12047228    0    0     0 67181 4895 9425   1   0  98   1   0 2019-01-07 02:34:03
 2  0        63064     52311260        17572     12089648    0    0     0    75 4834 9593   1   0  99   0   0 2019-01-07 02:34:06
 0  0        63064     52246360        17572     12132396    0    0     0    14 4548 9469   0   0  99   0   0 2019-01-07 02:34:09
 0  0        63064     52172120        17580     12176840    0    0     0    68 4604 9306   0   0  99   1   0 2019-01-07 02:34:12
 1  0        63064     52097564        17580     12220940    0    0     0     0 4569 9264   0   0  99   0   0 2019-01-07 02:34:15
 0  1        63064     52071760        17588     12263824    0    0     0 84572 4933 13035   1   0  96   3   0 2019-01-07 02:34:18
 0  1        63064     52172732        17596     12291604    0    0     0 150122 5498 13354   1   1  95   3   0 2019-01-07 02:34:21
 0  0        63064     52318628        17596     12134280    0    0     0 19196 4727 9452   1   0  99   0   0 2019-01-07 02:34:24
 0  0        63064     52243732        17604     12176512    0    0     0    31 4606 9460   1   0  99   0   0 2019-01-07 02:34:27
 0  0        63064     52158768        17604     12220572    0    0     0     0 4560 9385   1   0  99   0   0 2019-01-07 02:34:30
 0  0        63064     52072952        17612     12264120    0    0     0    41 4556 9302   1   0  99   0   0 2019-01-07 02:34:33
 0  4        63064     51996304        17620     12307204    0    0     0 133669 5696 16604   1   1  95   3   0 2019-01-07 02:34:36
 1  1        63064     52021308        17624     12324684    0    0     0 120227 5284 9770   1   1  95   3   0 2019-01-07 02:34:39
 0  0        63064     52229144        17632     12108220    0    0     0    76 4608 9570   1   0  99   0   0 2019-01-07 02:34:42
 3  0        63064     52171500        17632     12151028    0    0     0     0 4563 9589   1   0  99   0   0 2019-01-07 02:34:45
 0  0        63064     52106016        17640     12193576    0    0     0    29 4806 10369   1   0  98   0   0 2019-01-07 02:34:48
 1  0        63064     52030956        17640     12238780    0    0     0     0 4582 9576   1   0  99   0   0 2019-01-07 02:34:51
 2  0        63064     52001548        17648     12241876    0    0     0 88320 5308 16552   1   0  96   3   0 2019-01-07 02:34:54
 0  1        63064     52273560        17656     12036512    0    0     0 102892 5221 9464   1   1  95   3   0 2019-01-07 02:34:57
 0  0        63064     52264472        17656     12015208    0    0     0 62694 4967 9538   1   0  97   1   0 2019-01-07 02:35:00
 0  0        63064     52202468        17664     12057288    0    0    15    45 4585 9313   1   0  99   0   0 2019-01-07 02:35:03
 0  0        63064     52145808        17664     12100932    0    0   193     0 4838 9665   1   0  99   0   0 2019-01-07 02:35:06
 0  0        63064     52094528        17676     12143408    0    0     0    99 4580 9274   1   0  99   0   0 2019-01-07 02:35:09
 0  1        63064     51999616        17684     12238532    0    0     0 136757 5276 15224   1   0  95   3   0 2019-01-07 02:35:12
 2  0        63064     52100004        17684     12265592    0    0     0 117128 5331 10045   2   1  95   3   0 2019-01-07 02:35:15
 2  0        63064     52317620        17692     12048924    0    0     0    55 4594 9459   1   0  99   0   0 2019-01-07 02:35:18
 0  0        63064     52261688        17692     12093384    0    0     0     0 4555 9296   1   0  99   0   0 2019-01-07 02:35:21
 0  0        63064     52206980        17700     12136128    0    0     0    32 4578 9274   1   0  99   0   0 2019-01-07 02:35:24
 0  0        63064     52144396        17708     12179452    0    0     0    36 4596 9617   1   0  99   0   0 2019-01-07 02:35:27
 0  1        63064     52000212        17708     12295304    0    0     0 167716 5340 16017   1   0  96   3   0 2019-01-07 02:35:30
 0  0        63064     52267804        17716     12055060    0    0     0 86155 5109 9629   1   1  96   2   0 2019-01-07 02:35:33
 0  0        63064     52187244        17716     12097216    0    0     0     0 4830 9747   1   0  98   0   0 2019-01-07 02:35:36
 0  0        63064     52111784        17728     12140724    0    0     0    79 4596 9406   1   0  99   0   0 2019-01-07 02:35:39
 0  0        63064     52039484        17728     12183248    0    0     0     9 4580 9456   1   0  99   0   0 2019-01-07 02:35:42
 0  0        63064     51993632        17736     12192120    0    0     0    75 4609 9687   1   0  98   0   0 2019-01-07 02:35:45
 2  1        63064     51988828        17744     12187496    0    0     0 169320 6037 16756   1   1  95   3   0 2019-01-07 02:35:48
 1  0        63064     52331748        17744     11964980    0    0     0 84553 5675 9742   2   1  95   2   0 2019-01-07 02:35:51
 0  0        63064     52270492        17752     12006772    0    0     0    32 4621 9248   1   0  99   0   0 2019-01-07 02:35:54
 0  0        63064     52214164        17752     12051008    0    0     0     0 4553 9290   1   0  99   0   0 2019-01-07 02:35:57
 1  0        63064     52144816        17760     12094052    0    0     0    32 4572 9339   1   0  99   0   0 2019-01-07 02:36:00
 0  0        63064     52069516        17768     12137280    0    0     0    33 4561 9329   1   0  99   0   0 2019-01-07 02:36:03
 0  1        63064     51992392        17768     12220376    0    0     0 168359 6024 15175   1   1  95   3   0 2019-01-07 02:36:06
 0  0        63064     52327836        17780     11987924    0    0     0 103014 5263 11356   2   1  96   1   0 2019-01-07 02:36:09
 0  0        63064     52261140        17780     12031252    0    0     0     0 4691 9514   1   0  99   0   0 2019-01-07 02:36:12
 0  0        63064     52204488        17788     12073588    0    0     0    29 4604 9251   1   0  99   0   0 2019-01-07 02:36:15
 0  0        63064     52148448        17796     12117604    0    0     0    49 4599 10754   1   0  99   0   0 2019-01-07 02:36:18
 0  0        63064     52084788        17796     12159944    0    0     0     0 4566 9364   1   0  99   0   0 2019-01-07 02:36:21
 0  1        63064     51999720        17804     12231436    0    0     0 142857 5925 16444   1   1  95   3   0 2019-01-07 02:36:24
 1  0        63064     52314068        17804     12004132    0    0     0 110992 5307 9671   1   1  97   1   0 2019-01-07 02:36:27
 0  0        63064     52261784        17812     12045764    0    0     0    33 4587 9285   1   0  99   0   0 2019-01-07 02:36:30
 2  0        63064     52202356        17820     12088448    0    0     0    33 4567 9321   1   0  99   0   0 2019-01-07 02:36:33
 0  0        63064     52119840        17820     12131964    0    0     0     0 4863 9739   1   0  99   0   0 2019-01-07 02:36:36
 0  0        63064     52048268        17832     12175636    0    0     0    86 4581 9313   1   0  99   0   0 2019-01-07 02:36:39
 0  0        63064     52365608        17832     12030560    0    0     0 191210 5431 16264   1   1  95   3   0 2019-01-07 02:36:42
 0  0        63064     52378776        17840     12007564    0    0     0 62681 5013 10411   2   0  96   2   0 2019-01-07 02:36:45
 1  0        63064     52319020        17840     12049176    0    0     0     0 4587 9667   1   0  99   0   0 2019-01-07 02:36:48
 0  0        63064     52270896        17848     12093088    0    0     0    52 4668 9516   1   0  99   0   0 2019-01-07 02:36:51
 0  0        63064     52212840        17856     12136516    0    0     0    39 4858 10205   1   0  98   0   0 2019-01-07 02:36:54
 0  1        63064     52150860        17856     12179060    0    0     0 75041 5085 12926   1   0  98   1   0 2019-01-07 02:36:57
 0  0        63064     52151416        17864     12195192    0    0     0 130023 5847 12587   1   1  95   3   0 2019-01-07 02:37:00
 2  0        63064     52220752        17864     12101380    0    0     0 36659 4839 9381   1   0  99   0   0 2019-01-07 02:37:03
 1  0        63064     52162644        17872     12145340    0    0     0    31 4867 9638   1   0  99   0   0 2019-01-07 02:37:06
 1  0        63064     52091276        17884     12187996    0    0     0    89 4558 9387   1   0  99   0   0 2019-01-07 02:37:09
 1  0        63064     52022676        17884     12231996    0    0     0     1 4584 9526   1   0  99   0   0 2019-01-07 02:37:12
 0  1        63064     51988588        17892     12223216    0    0     0 42324 4781 10022   1   0  97   1   0 2019-01-07 02:37:15
 1  0        63064     52321104        17892     12104992    0    0     0 178706 6080 17265   1   1  95   3   0 2019-01-07 02:37:18
 1  0        63064     52416948        17900     11987152    0    0     0 32890 4930 10247   1   0  98   1   0 2019-01-07 02:37:21
 0  0        63064     52360700        17908     12032008    0    0     0    32 4605 9276   1   0  99   0   0 2019-01-07 02:37:24
 1  0        63064     52308216        17908     12073256    0    0     0    11 4573 9279   0   0  99   0   0 2019-01-07 02:37:27
 0  0        63064     52241992        17916     12117304    0    0     0    39 4559 9276   1   0  99   0   0 2019-01-07 02:37:30
 0  1        63064     52127244        17916     12243740    0    0     0 108036 5283 16252   1   0  97   2   0 2019-01-07 02:37:33
 2  0        63064     52082172        17924     12358504    0    0   193 131765 5629 10166   2   1  95   3   0 2019-01-07 02:37:36
 0  0        63064     52236320        17936     12167036    0    0     0  5897 4665 9378   1   0  98   1   0 2019-01-07 02:37:39
 0  0        63064     52185892        17936     12210968    0    0     0     0 4576 9457   1   0  99   0   0 2019-01-07 02:37:42
 0  0        63064     52121104        17944     12255172    0    0     0    64 4571 9821   1   0  99   0   0 2019-01-07 02:37:45
 0  0        63064     52049488        17944     12298232    0    0     0     0 4621 10004   1   0  98   0   0 2019-01-07 02:37:48
 1  1        63064     51995728        17952     12319288    0    0     0 158197 5988 16539   1   1  97   2   0 2019-01-07 02:37:51
 1  1        63064     52315336        17960     12092448    0    0     0 95689 5621 9933   1   1  95   3   0 2019-01-07 02:37:54
 0  0        63064     52243188        17960     12134696    0    0     0     5 5008 9591   1   0  99   0   0 2019-01-07 02:37:57
 1  0        63064     52170964        17968     12176124    0    0     0    32 4590 10029   1   0  99   0   0 2019-01-07 02:38:00
 0  0        63064     52110944        17968     12220508    0    0     0     9 4594 9314   1   0  99   0   0 2019-01-07 02:38:03
 1  0        63064     52016300        17976     12263164    0    0     0    28 4799 10733   1   0  98   0   0 2019-01-07 02:38:06
 2  0        63064     52336636        17976     12107968    0    0     0 186503 5527 15964   1   1  96   2   0 2019-01-07 02:38:09
 0  0        63064     52332976        17988     12080780    0    0     0 60479 4887 9479   1   0  98   1   0 2019-01-07 02:38:12
 0  0        63064     52260536        17996     12123760    0    0     0    60 4581 9250   1   0  99   0   0 2019-01-07 02:38:15
 0  0        63064     52198844        17996     12168408    0    0     0     0 4547 9253   1   0  99   0   0 2019-01-07 02:38:18
 0  0        63064     52139840        18004     12209996    0    0     0    28 4785 9245   1   0  99   0   0 2019-01-07 02:38:21
 0  1        63064     52055208        18004     12253484    0    0     0 42265 4715 9307   1   0  99   0   0 2019-01-07 02:38:24
 1  0        63064     52288140        18012     12086136    0    0     0 128087 5611 15709   1   1  95   3   0 2019-01-07 02:38:27
 0  0        63064     52253880        18020     12086528    0    0     0 66683 4949 9542   1   1  98   1   0 2019-01-07 02:38:30
 0  0        63064     52185104        18020     12128424    0    0     0     0 4564 9248   1   0  99   0   0 2019-01-07 02:38:33
 1  0        63064     52092428        18028     12172172    0    0     0    31 4765 9642   1   0  99   0   0 2019-01-07 02:38:36
 1  0        63064     52007972        18028     12216144    0    0     0    15 4630 9444   1   0  99   0   0 2019-01-07 02:38:39
 0  1        63064     51983888        18040     12200376    0    0     0 42347 4654 9344   1   0  98   1   0 2019-01-07 02:38:42
 1  0        63064     52325396        18048     11962148    0    0     0 140041 5312 15976   1   1  94   4   0 2019-01-07 02:38:45
 0  0        63064     52295644        18048     11962640    0    0     0 71587 5122 9616   1   1  98   1   0 2019-01-07 02:38:48
 0  0        63064     52228636        18056     12004872    0    0     0    27 4640 9524   1   0  99   0   0 2019-01-07 02:38:51
 1  0        63064     52168904        18056     12045680    0    0     0     0 4585 9585   1   0  99   0   0 2019-01-07 02:38:54
 0  0        63064     52108076        18064     12088640    0    0     0    32 4604 9824   1   0  98   0   0 2019-01-07 02:38:57
 0  1        63064     52035752        18072     12133768    0    0     0 69610 4846 12943   1   0  98   1   0 2019-01-07 02:39:00
 2  0        63064     52333936        18072     11912812    0    0     0 184272 6345 13300   1   1  96   2   0 2019-01-07 02:39:03
 0  0        63064     52252348        18080     11954980    0    0     0    36 4807 9670   1   0  99   0   0 2019-01-07 02:39:06
 0  0        63064     52180480        18080     11998576    0    0     0    25 4618 9440   1   0  99   0   0 2019-01-07 02:39:09
 0  0        63064     52130492        18092     12041288    0    0     0    63 4588 9684   1   0  99   0   0 2019-01-07 02:39:12
 0  0        63064     52077860        18092     12085440    0    0     0     0 4621 9639   1   0  98   0   0 2019-01-07 02:39:15
 0  1        63064     52028272        18100     12127432    0    0     0 42345 4769 9687   1   0  97   1   0 2019-01-07 02:39:18
 0  1        63064     52271396        18108     11960596    0    0     0 148906 5633 17474   1   1  95   3   0 2019-01-07 02:39:21
 0  0        63064     52296020        18108     11935052    0    0     0 62699 4945 9790   2   0  98   0   0 2019-01-07 02:39:24
 0  0        63064     52255656        18116     11978748    0    0     0    32 4676 9335   1   0  99   0   0 2019-01-07 02:39:27
 1  0        63064     52214760        18116     12021236    0    0     0     0 4550 9969   1   0  99   0   0 2019-01-07 02:39:30
 1  0        63064     52173120        18124     12066644    0    0     0    32 4558 9166   1   0  99   0   0 2019-01-07 02:39:33
 1  1        63064     52104368        18132     12108240    0    0    40 84564 5406 13221   1   0  98   1   0 2019-01-07 02:39:36
 0  0        63064     52281832        18132     12020136    0    0     0 106690 5542 13421   2   1  94   3   0 2019-01-07 02:39:39
 0  0        63064     52299892        18144     11992596    0    0     0 62691 4962 9574   1   1  98   1   0 2019-01-07 02:39:42
 0  0        63064     52236208        18144     12034404    0    0     0     0 4588 9253   1   0  99   0   0 2019-01-07 02:39:45
 0  0        63064     52172808        18152     12078152    0    0     0    65 4734 9532   1   1  98   0   0 2019-01-07 02:39:48
 0  0        63064     52094716        18160     12123664    0    0     0    35 4645 9339   0   1  99   0   0 2019-01-07 02:39:51
 0  1        63064     51989912        18160     12199888    0    0     0 156621 5363 16252   1   1  97   2   0 2019-01-07 02:39:54
 0  0        63064     52341352        18168     11979000    0    0     0 80287 5359 9631   1   1  96   2   0 2019-01-07 02:39:57
 0  0        63064     52289520        18168     12019980    0    0     0     0 4619 9410   1   0  99   0   0 2019-01-07 02:40:00
 1  0        63064     52237812        18176     12063440    0    0     0    31 4567 9244   1   0  99   0   0 2019-01-07 02:40:03
 1  0        63064     52185172        18184     12106256    0    0     0    33 4581 9369   0   0  99   0   0 2019-01-07 02:40:06
 0  0        63064     52123440        18184     12151072    0    0     0     0 4831 9689   1   1  98   0   0 2019-01-07 02:40:09
 1  0        63064     52118268        18196     12220156    0    0     0 169375 5709 16196   1   1  96   2   0 2019-01-07 02:40:12
 0  0        63064     52221428        18196     12071844    0    0     0 84541 5180 9641   1   1  97   0   0 2019-01-07 02:40:15
 0  0        63064     52141496        18204     12114024    0    0     0    61 4579 9343   1   0  98   1   0 2019-01-07 02:40:18
 0  0        63064     52073408        18204     12158476    0    0     0     0 4601 9560   1   0  99   0   0 2019-01-07 02:40:21
 0  0        63064     52008128        18212     12201572    0    0     0    41 4598 9524   1   0  99   0   0 2019-01-07 02:40:24
 0  0        63064     51986404        18220     12197892    0    0     0    45 4581 9616   1   0  99   0   0 2019-01-07 02:40:27
 1  1        63064     51980312        18220     12180096    0    0     0 146821 5557 16841   2   1  94   3   0 2019-01-07 02:40:30
 0  0        63064     52291352        18228     11955764    0    0     0 98554 5196 9765   2   1  96   1   0 2019-01-07 02:40:33
 0  0        63064     52240808        18228     11997080    0    0     0     0 4570 9230   1   0  99   0   0 2019-01-07 02:40:36
 0  0        63064     52173168        18236     12042320    0    0    40    35 4834 9640   1   0  98   0   0 2019-01-07 02:40:39
