procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 1 34        14132     19518836        16760     44576344    0    0 42112 142375 8200 19782   4   2  26  68   0 2018-11-01 15:57:59
 0 36        14132     23094040        16768     41058904    0    0 48533 91057 39172 30225   6   5  32  58   0 2018-11-01 15:58:02
 2 32        14132     22684580        16768     41471500    0    0  4044 127918 2884 3559   1   1  42  56   0 2018-11-01 15:58:05
 0 34        14132     22281784        16776     41874276    0    0  3715 124749 2541 3780   1   1  33  65   0 2018-11-01 15:58:08
 0 35        14132     21874688        16776     42281340    0    0  3731 125897 2815 4089   1   1  35  63   0 2018-11-01 15:58:11
 0 34        14132     21892284        16784     42253632    0    0 34969 92443 10494 11949   3   2  38  56   0 2018-11-01 15:58:14
 1 33        14132     23262192        16784     40837496    0    0 41132 109964 10426 23013   4   3  35  58   0 2018-11-01 15:58:17
 0 34        14132     22839480        16792     41227592    0    0 59947 96255 10996 32076   6   4  47  43   0 2018-11-01 15:58:20
14 19        14132     22565264        16792     41542576    0    0 46543 93641 10930 22451   5   3  24  67   0 2018-11-01 15:58:23
 0 34        14132     22288004        16800     41782720    0    0 37393 119526 9427 29458   6   4  24  67   0 2018-11-01 15:58:26
 4 30        14132     22813812        16800     41346524    0    0  6071 90565 3486 9623   1   1  43  55   0 2018-11-01 15:58:29
 0 34        14132     22173552        16808     41902320    0    0 80729 99031 18883 60000  11   6  27  56   0 2018-11-01 15:58:32
 0 44        14132     22004152        16808     42136900    0    0  6208 143562 3301 6975   1   1  28  69   0 2018-11-01 15:58:35
 1 43        14132     21519624        16816     42607656    0    0  5685 143909 3301 3873   2   1  38  59   0 2018-11-01 15:58:38
 2 42        14132     21150696        16816     42969908    0    0  3615 113891 2756 3331   1   1  39  59   0 2018-11-01 15:58:41
 0 44        14132     20800492        16824     43312420    0    0  3957 102669 2492 3561   1   1  39  59   0 2018-11-01 15:58:44
 1 43        14132     20317564        16824     43785456    0    0  5364 144627 3173 3706   2   1  35  62   0 2018-11-01 15:58:47
 0 42        14132     20023992        16832     44073816    0    0  2728 93297 2439 2969   1   1  31  67   0 2018-11-01 15:58:50
 0 43        14132     19605480        16832     44489024    0    0  6796 126956 3063 3650   1   1  39  59   0 2018-11-01 15:58:53
 2 40        14132     19017584        16840     45039476    0    0 50401 105491 8516 10039   3   2  26  68   0 2018-11-01 15:58:56
 0 42        14132     18393648        16840     45606924    0    0 61860 97307 10210 12429   4   2  16  77   0 2018-11-01 15:58:59
 0 43        14132     18148820        16848     45840900    0    0  7563 136863 3686 9318   1   0  41  57   0 2018-11-01 15:59:02
 1 39        14132     18000980        16848     46021644    0    0 15149 113382 4380 5105   2   1  29  68   0 2018-11-01 15:59:05
 3 35        14132     17461336        16856     46520676    0    0 51323 81764 10059 15376   5   3  21  71   0 2018-11-01 15:59:08
 0 40        14132     16953840        16860     46980252    0    0 47824 130292 9785 19859   5   3  23  69   0 2018-11-01 15:59:11
 1 37        14132     16950084        16868     47107476    0    0  7929 114548 3636 7627   2   1  33  64   0 2018-11-01 15:59:14
 0 34        14132     16447240        16868     47573408    0    0 46613 66083 10560 30901   7   4  24  65   0 2018-11-01 15:59:17
 2 33        14132     16024044        16876     47943916    0    0 25112 139999 7178 29008   5   3  36  57   0 2018-11-01 15:59:20
 0 39        14132     15819476        16876     48159300    0    0 57239 65869 7074 9046   4   3  29  64   0 2018-11-01 15:59:23
 0 45        14132     19821260        16884     44148184    0    0 43785 149967 5803 7590   3   3  29  64   0 2018-11-01 15:59:26
 0 46        14132     19324568        16884     44638920    0    0 15409 138589 2845 3608   1   1  46  52   0 2018-11-01 15:59:29
 1 45        14132     18846552        16892     45113124    0    0 17671 136865 3144 3721   1   1  32  66   0 2018-11-01 15:59:32
 0 44        14132     18405080        16892     45548328    0    0 19161 118492 3295 3831   1   1  28  70   0 2018-11-01 15:59:35
 0 44        14132     17944140        16900     46001772    0    0 66175 101469 5740 6653   2   1  28  68   0 2018-11-01 15:59:38
 4 39        14132     17891900        16904     46098056    0    0 23757 110435 3725 9853   1   1  39  59   0 2018-11-01 15:59:41
 4 39        14132     17263208        16912     46793252    0    0 101852 103373 7902 8287   4   2  26  68   0 2018-11-01 15:59:44
 1 38        14132     16802056        16912     47248460    0    0 63788 69437 6285 7657   3   1  31  65   0 2018-11-01 15:59:47
 1 38        14132     16238344        16920     47763652    0    0 65517 150358 7536 15302   4   2  27  67   0 2018-11-01 15:59:50
 3 32        14132     16246052        16920     47806320    0    0 21540 56450 4153 5302   2   1  32  65   0 2018-11-01 15:59:53
 2 31        14132     19540124        16928     44399216    0    0 48603 142828 15895 70888  10   6  33  51   0 2018-11-01 15:59:56
 0 33        14132     19691988        16928     44230740    0    0  3428 95026 3089 4245   2   1  39  59   0 2018-11-01 15:59:59
18  4        14132     19215792        16936     44788600    0    0 27077 110264 39887 41195   8   5  24  64   0 2018-11-01 16:00:02
 0 34        14132     18886508        16936     45085376    0    0 13681 133214 5438 26619   4   2  34  60   0 2018-11-01 16:00:05
 0 45        14132     19226436        16944     44851152    0    0  4051 154594 4160 4641   3   1  25  71   0 2018-11-01 16:00:08
 1 44        14132     18653976        16944     45399452    0    0  4183 166339 3258 4370   2   1  26  70   0 2018-11-01 16:00:11
 0 44        14132     18194368        16952     45853068    0    0  3179 138913 2607 3325   2   1  22  75   0 2018-11-01 16:00:14
 0 45        14132     17750304        16952     46287340    0    0  3697 132224 2803 4513   2   1  24  73   0 2018-11-01 16:00:17
 0 42        14132     17264360        16960     46756640    0    0  3777 145580 3076 3873   2   1  23  74   0 2018-11-01 16:00:20
 1 42        14132     16890932        16960     47116260    0    0  3144 109511 2614 3426   1   1  36  62   0 2018-11-01 16:00:23
 0 42        14132     16471144        16968     47523344    0    0  2507 126508 2489 3453   2   1  28  69   0 2018-11-01 16:00:26
 0 40        14132     16130564        16968     47851100    0    0  2897 97966 2597 3633   1   1  41  57   0 2018-11-01 16:00:29
 0 38        14132     15662396        16976     48295668    0    0  4333 134200 2964 4197   2   1  37  60   0 2018-11-01 16:00:32
 0 37        14132     15392532        16976     48548664    0    0  4013 73193 2523 3889   2   1  28  69   0 2018-11-01 16:00:35
 0 36        14132     15499336        16984     48503588    0    0  7909 135376 4302 12444   2   1  42  55   0 2018-11-01 16:00:38
 0 34        14132     14922756        16984     49026996    0    0 32351 90131 10491 35065   7   4  18  71   0 2018-11-01 16:00:41
 0 37        14132     18871620        16992     45011780    0    0 12013 157056 8786 21776   4   3  26  67   0 2018-11-01 16:00:44
 0 34        14132     18537456        16992     45326592    0    0  2756 97228 7037 3895   2   1  30  68   0 2018-11-01 16:00:47
 0 34        14132     18873452        17000     45096564    0    0  3443 137960 3030 4521   2   1  35  62   0 2018-11-01 16:00:50
 3 30        14132     18572692        17000     45385620    0    0  2768 84954 2224 3712   1   1  37  61   0 2018-11-01 16:00:53
 0 33        14132     18185556        17008     45760476    0    0  6299 99985 3275 9715   3   1  28  68   0 2018-11-01 16:00:56
 0 34        14132     19107212        17008     44795036    0    0 12759 161859 10864 23681   5   3  25  67   0 2018-11-01 16:00:59
 2 33        14132     18903000        17016     44989952    0    0  2136 92342 2568 9023   1   1  44  55   0 2018-11-01 16:01:02
 0 33        14132     19112880        17016     44932276    0    0  6255 127227 6845 9334   3   2  36  59   0 2018-11-01 16:01:05
 0 34        14132     18653648        17024     45337884    0    0 23871 84592 14120 43922   8   4  20  68   0 2018-11-01 16:01:08
 9 20        14132     19175708        17024     44855456    0    0  9144 100150 10001 23285   3   2  48  47   0 2018-11-01 16:01:11
 2 30        14132     18556872        17032     45400292    0    0 13160 132747 10973 27180   6   3  20  72   0 2018-11-01 16:01:14
 0 33        14132     18475124        17032     45469088    0    0  3655 110431 21237 6495   2   1  29  67   0 2018-11-01 16:01:17
 7 28        14132     17947276        17040     45983556    0    0  3645 154628 2810 4967   2   1  28  68   0 2018-11-01 16:01:20
 0 36        14132     17766384        17048     46154008    0    0  1821 114581 2236 6100   1   1  41  58   0 2018-11-01 16:01:23
 0 35        14132     17437644        17048     46466456    0    0  2185 101126 2624 6706   1   1  35  64   0 2018-11-01 16:01:26
 8 32        14132     17460184        17056     46525788    0    0 84805 93453 13046 16543   7   4  18  71   0 2018-11-01 16:01:29
 0 41        14132     16966764        17056     46984732    0    0 38168 167497 5932 12538   3   2  33  62   0 2018-11-01 16:01:32
 1 21        14132     16852616        17064     47194796    0    0 56579 60299 6804 8515   4   2  26  67   0 2018-11-01 16:01:35
 1  1        14132     18550844        17064     45554464    0    0 45535 99045 5354 4382   1   1  68  30   0 2018-11-01 16:01:38
 0  1        14132     19531424        19024     45552196    0    0  2931  4472 2718 5725   2   1  96   2   0 2018-11-01 16:01:41
 1  0        14132     19525492        19212     45554488    0    0   219   584 2851 3995   3   1  95   0   0 2018-11-01 16:01:44
 1  0        14132     19535576        19240     45553868    0    0     4   133 2657 3920   3   1  95   0   0 2018-11-01 16:01:47
 0  0        14132     19517536        19808     45561316    0    0  2831   324 2292 3414   2   1  96   1   0 2018-11-01 16:01:50
 1  0        14132     20797836          828     44301632    0    0    48   208 1752 2850   1   2  97   0   0 2018-11-01 16:01:53
 1  0        14132     33205648         3308     31907156    0    0  1823    43 1908 3192   1   2  95   2   0 2018-11-01 16:01:56
 1  0        14132     33122504         7000     31936500    0    0 10703     1 2748 5903   2   1  95   3   0 2018-11-01 16:01:59
 1  1        14132     32894688        10260     31944444    0    0  3463   269 3908 15481   9   1  88   2   0 2018-11-01 16:02:02
 3  1        14132     32644952        12648     31956660    0    0  4913     9 21695 9524   9   1  88   2   0 2018-11-01 16:02:05
 9  0        14132     32586008        13300     31970456    0    0  4844    97 24881 15143  14   1  84   2   0 2018-11-01 16:02:08
 3  0        14132     32541860        14512     31975912    0    0  2264    85 16298 10505  12   1  86   1   0 2018-11-01 16:02:11
 0  1        14132     32556908        16944     32278312    0    0 67735 30303 8439 10788   6   1  88   5   0 2018-11-01 16:02:14
 4 33        14132     31736160        16964     32957072    0    0 189316 67012 22466 26460   7   2  32  59   0 2018-11-01 16:02:17
 2 31        14132     31069920        16968     33540728    0    0 134537 48671 63902 19505  11   2  17  70   0 2018-11-01 16:02:20
 3 30        14132     30409524        16976     34120772    0    0 130524 48244 20314 19418   3   2  24  72   0 2018-11-01 16:02:23
 0 33        14132     29939768        17000     34509092    0    0 176885 59840 22787 27143   3   3  17  77   0 2018-11-01 16:02:26
11 23        14132     29190224        17008     35193280    0    0 150423 56301 21068 23153   3   2  22  73   0 2018-11-01 16:02:29
 0 40        14132     29371204        17008     35014532    0    0 33377 136807 5490 12563   1   1  35  63   0 2018-11-01 16:02:32
 0 40        14132     28588564        17016     35815844    0    0 131431 126664 8236 9139   2   1  32  64   0 2018-11-01 16:02:35
 0 40        14132     28086456        17024     36303532    0    0 77696 79438 6079 6707   1   1  30  67   0 2018-11-01 16:02:38
 1 39        14132     27411848        17024     36956340    0    0 98835 108909 8210 8629   2   1  32  65   0 2018-11-01 16:02:41
 1 39        14132     26669928        17032     37672028    0    0 110875 116341 8268 8601   2   1  30  67   0 2018-11-01 16:02:44
 0 40        14132     26054732        17032     38267856    0    0 87285 102767 6930 7437   1   1  33  65   0 2018-11-01 16:02:47
 0 40        14132     25527076        17040     38782140    0    0 73497 88990 6658 6711   2   1  31  66   0 2018-11-01 16:02:50
 0 36        14132     24850616        17040     39440352    0    0 90759 117754 8554 8628   2   2  36  60   0 2018-11-01 16:02:53
 0 37        14132     24203664        17052     40077612    0    0 107433 89021 8346 10192   2   1  47  49   0 2018-11-01 16:02:56
 0 36        14132     23780144        17052     40486316    0    0 59025 99610 6853 7723   2   1  44  54   0 2018-11-01 16:02:59
 0 34        14132     23578456        17060     40720432    0    0 52197 116976 8112 13358   2   1  36  61   0 2018-11-01 16:03:02
 6 27        14132     22780408        17060     41462716    0    0 133016 75925 14647 19446   5   3  28  64   0 2018-11-01 16:03:05
 0 37        14132     25432488        17068     38751096    0    0 57644 118614 11585 18466   3   2  31  63   0 2018-11-01 16:03:08
 3 33        14132     25934148        17068     38337272    0    0 24593 79932 5657 12278   2   1  29  68   0 2018-11-01 16:03:11
 0 36        14132     25334484        17076     38907620    0    0 46385 119238 10509 13264   4   3  21  73   0 2018-11-01 16:03:14
 0 34        14132     24600916        17076     39569888    0    0 75865 102603 13657 19473   6   4  17  74   0 2018-11-01 16:03:17
 0 35        14132     24356188        17084     39796948    0    0 14200 128070 4783 12524   1   1  42  55   0 2018-11-01 16:03:20
 0 45        14132     24115524        17092     40094812    0    0 67656 98740 4898 5518   2   1  41  56   0 2018-11-01 16:03:23
 4 40        14132     23574476        17092     40621932    0    0 87232 81114 5090 5343   1   1  30  67   0 2018-11-01 16:03:26
 0 44        14132     22932248        17100     41243012    0    0 106483 91997 5903 6315   2   1  31  66   0 2018-11-01 16:03:29
 0 44        14132     22343356        17100     41824176    0    0 100881 84834 5968 5825   2   1  30  67   0 2018-11-01 16:03:32
 0 43        14132     21776060        17108     42384212    0    0 96392 79703 5778 5760   2   1  29  68   0 2018-11-01 16:03:35
 1 38        14132     20989088        17108     43152152    0    0 134229 103348 8544 8633   3   2  32  64   0 2018-11-01 16:03:38
 2 32        14132     20387916        17116     43713572    0    0 97359 67768 7903 9853   3   2  30  65   0 2018-11-01 16:03:41
 1 33        14132     22093804        17116     41992764    0    0 18364 139149 4492 12066   1   1  30  68   0 2018-11-01 16:03:44
 6 25        14132     23409156        17124     40694332    0    0 79260 66057 15556 27336   8   5  16  71   0 2018-11-01 16:03:47
 0 34        14132     22947788        17124     41098932    0    0 39703 138198 8274 25050   4   3  35  59   0 2018-11-01 16:03:50
 0 41        14132     22674844        17132     41415960    0    0  8513 162109 3553 3745   2   1  37  61   0 2018-11-01 16:03:53
 0 41        14132     22327892        17132     41755624    0    0  4880 104261 2695 3130   1   1  39  60   0 2018-11-01 16:03:56
 0 40        14132     21866752        17140     42209404    0    0  6039 142117 3144 3526   1   1  36  62   0 2018-11-01 16:03:59
 8 33        14132     21437084        17140     42625560    0    0 24068 103521 5208 5814   2   1  34  63   0 2018-11-01 16:04:02
 0 40        14132     20766756        17148     43278356    0    0 46391 154403 6870 7582   3   1  24  72   0 2018-11-01 16:04:05
 3 35        14132     20338476        17156     43691192    0    0 35917 86185 6335 7215   2   1  31  65   0 2018-11-01 16:04:08
 0 37        14132     19843800        17156     44167052    0    0 59960 106550 9059 11408   4   2  20  75   0 2018-11-01 16:04:11
10 27        14132     19781300        17164     44309412    0    0 29352 114210 6389 13926   2   2  25  71   0 2018-11-01 16:04:14
 7 29        14132     19051172        17164     44980292    0    0 57168 130877 10066 13044   5   3  14  78   0 2018-11-01 16:04:17
 0 37        14132     18537644        17172     45461012    0    0 41439 162574 8904 18234   4   2  27  66   0 2018-11-01 16:04:20
 3 32        14132     18493656        17172     45636016    0    0  5940 121039 3109 7051   1   1  33  65   0 2018-11-01 16:04:23
 0 34        14132     17736056        17180     46270428    0    0 81648 81486 16334 48749  10   6  16  68   0 2018-11-01 16:04:26
 5 35        14132     17951996        17180     46170148    0    0  9121 108626 5874 13238   2   1  44  53   0 2018-11-01 16:04:29
 0 39        14132     21052168        17188     43056608    0    0  8966 140948 3088 4544   1   2  32  65   0 2018-11-01 16:04:32
 0 38        14132     20590124        17188     43512864    0    0 10268 133227 3131 3830   1   1  34  64   0 2018-11-01 16:04:35
 0 37        14132     20239832        17200     43858844    0    0  5096 107739 2388 3378   1   1  39  59   0 2018-11-01 16:04:38
11 25        14132     20317336        17200     43748640    0    0 36797 95667 4854 6672   2   1  33  63   0 2018-11-01 16:04:41
 0 35        14132     19795448        17208     44236324    0    0 72889 87390 8822 13105   4   2  18  75   0 2018-11-01 16:04:44
 0 34        14132     19586420        17208     44440740    0    0  6251 93519 2896 10507   1   0  38  61   0 2018-11-01 16:04:47
 3 30        14132     21115304        17216     42922020    0    0 55680 91469 20434 55322   8   5  20  67   0 2018-11-01 16:04:50
 0 33        14132     20975876        17220     43041748    0    0  6028 90402 3746 4576   2   1  30  68   0 2018-11-01 16:04:53
 0 33        14132     20581380        17228     43412220    0    0  4389 183953 3667 9474   1   1  40  58   0 2018-11-01 16:04:56
 0 34        14132     20663996        17228     43335940    0    0 62645 119481 20021 72180  10   6  24  59   0 2018-11-01 16:04:59
10  5        14132     20904024        17248     43130568    0    0 27788 87262 16232 30372   5   3  35  56   0 2018-11-01 16:05:02
 0 34        14132     20329032        17248     43609568    0    0 37731 147611 10605 59075   8   4  32  56   0 2018-11-01 16:05:05
 0 43        14132     20107864        17256     43907952    0    0  4585 155194 3022 3800   2   1  27  70   0 2018-11-01 16:05:08
 1 41        14132     19795324        17256     44208848    0    0  3109 92839 2391 3329   1   1  30  68   0 2018-11-01 16:05:11
 0 43        14132     19355420        17264     44638920    0    0  3977 131301 2721 3537   2   1  24  73   0 2018-11-01 16:05:14
 0 43        14132     18935524        17264     45047996    0    0  4687 124181 2844 3583   2   1  25  72   0 2018-11-01 16:05:17
 1 42        14132     18513016        17272     45467628    0    0  4584 128074 2779 3475   2   1  28  70   0 2018-11-01 16:05:20
 0 43        14132     18130860        17272     45847060    0    0  4000 113395 2795 3573   1   1  30  67   0 2018-11-01 16:05:23
 0 39        14132     17784140        17280     46193208    0    0  5341 107123 3383 3790   1   1  35  63   0 2018-11-01 16:05:26
 0 38        14132     17397136        17280     46558068    0    0 36993 86572 8560 17978   4   2  24  69   0 2018-11-01 16:05:29
 0 37        14132     17312352        17288     46777044    0    0 26424 130377 7857 24565   4   3  35  58   0 2018-11-01 16:05:32
 0 36        14132     16738044        17288     47255760    0    0 43115 98310 11193 41366   7   4  26  63   0 2018-11-01 16:05:35
 0 34        14132     16656328        17296     47402388    0    0 21451 112399 7114 24387   4   3  27  66   0 2018-11-01 16:05:38
 1 34        14132     16133500        17296     47838092    0    0 36672 131554 10871 51631   8   4  32  55   0 2018-11-01 16:05:41
 2 31        14132     15897604        17304     48060296    0    0 31331 66281 9148 35780   8   5  27  59   0 2018-11-01 16:05:44
 1 32        14132     15463652        17304     48446604    0    0 14677 157084 6437 32540   5   3  36  57   0 2018-11-01 16:05:47
 1 40        14132     19247356        17312     44783892    0    0 10616 199471 5003 5034   3   2  21  74   0 2018-11-01 16:05:50
 1 40        14132     18828224        17316     45192992    0    0  7827 117465 3232 4455   2   1  34  64   0 2018-11-01 16:05:53
 2 38        14132     18429892        17324     45583564    0    0  7991 113720 2885 3930   2   1  34  64   0 2018-11-01 16:05:56
14 18        14132     17798292        17324     46139092    0    0 48152 100486 6769 12048   5   3  22  70   0 2018-11-01 16:05:59
 0 38        14132     17466224        17332     46438976    0    0 18047 140574 4116 11286   2   1  39  58   0 2018-11-01 16:06:02
 5 33        14132     17103572        17332     46877512    0    0 83880 76033 12403 27057   9   5  14  73   0 2018-11-01 16:06:05
 6 19        14132     17009168        17340     47035848    0    0 28945 149988 5514 14840   3   2  36  58   0 2018-11-01 16:06:08
 1 32        14132     18763732        17340     45157260    0    0 39251 66430 17839 51462   9   5  25  61   0 2018-11-01 16:06:11
 0 34        14132     18440528        17348     45463528    0    0  4172 159611 3054 9275   2   1  33  63   0 2018-11-01 16:06:14
 0 45        14132     18581680        17348     45458592    0    0  3512 116916 3246 7488   2   1  25  71   0 2018-11-01 16:06:17
 1 44        14132     18172900        17356     45857968    0    0  2648 121052 4126 3739   2   1  28  69   0 2018-11-01 16:06:20
 0 45        14132     17704936        17356     46308148    0    0  3188 142276 3133 4189   2   1  25  72   0 2018-11-01 16:06:23
 0 45        14132     17210060        17364     46783592    0    0  3240 137912 2953 4299   2   1  28  69   0 2018-11-01 16:06:26
 0 45        14132     16792968        17364     47186920    0    0  2688 120352 2834 3988   2   1  27  70   0 2018-11-01 16:06:29
 0 44        14132     16362968        17372     47606668    0    0  3179 127129 2695 4444   2   1  24  73   0 2018-11-01 16:06:32
12 32        14132     15884616        17372     48068664    0    0  2869 141648 2671 4123   2   1  32  65   0 2018-11-01 16:06:35
 1 41        14132     15555936        17380     48383968    0    0  2668 95252 2559 4052   2   1  25  72   0 2018-11-01 16:06:38
 2 40        14132     15061764        17380     48852640    0    0  3335 140883 2905 4319   2   1  27  69   0 2018-11-01 16:06:41
 0 43        14132     14803880        17388     49105756    0    0  1003 105460 2071 3009   1   1  32  66   0 2018-11-01 16:06:44
 0 40        14132     14541188        17388     49364572    0    0   929 124712 2400 5598   1   1  47  52   0 2018-11-01 16:06:47
 1 37        14132     14153328        17396     49740960    0    0  3417 117157 3163 7220   2   1  36  61   0 2018-11-01 16:06:50
 0 36        14132     14190592        17396     49835088    0    0  3099 97769 2469 4426   2   1  30  67   0 2018-11-01 16:06:53
20  1        14132     13787936        17404     50188716    0    0 10375 84449 4825 19938   4   2  33  61   0 2018-11-01 16:06:56
 0 36        14132     18490192        17404     45404772    0    0 17449 145088 9108 45852   6   4  35  56   0 2018-11-01 16:06:59
 0 36        14132     18076248        17412     45800076    0    0  2795 129024 3199 6105   1   1  35  63   0 2018-11-01 16:07:02
 0 34        14132     18524020        17412     45464292    0    0  2743 86879 2487 4014   1   1  26  72   0 2018-11-01 16:07:05
 0 33        14132     18067492        17420     45929116    0    0  4629 135104 3346 6639   2   2  23  74   0 2018-11-01 16:07:08
14  3        14132     17583504        17420     46377968    0    0  7157 119258 3707 12430   3   2  23  72   0 2018-11-01 16:07:11
 0 33        14132     18341536        17428     45573072    0    0  9067 136055 8011 18582   4   2  21  73   0 2018-11-01 16:07:14
 0 33        14132     18000080        17428     45899820    0    0  3287 132095 4028 11914   2   1  30  67   0 2018-11-01 16:07:17
 2 24        14132     18429976        17436     45560172    0    0  7008 115526 10737 11970   3   2  25  70   0 2018-11-01 16:07:20
 1  2        14132     18669812        17436     45283728    0    0  5488 114731 10014 7837   3   2  52  43   0 2018-11-01 16:07:23
 0  1        14132     20215952        17616     44885224    0    0   215 84426 2332 5467   1   1  95   3   0 2018-11-01 16:07:26
 1  2        14132     20184824        19748     44893332    0    0  3119   209 2531 3617   3   1  95   1   0 2018-11-01 16:07:29
 1  0        14132     20184144        19800     44893408    0    0    28    81 2869 4093   3   1  95   0   0 2018-11-01 16:07:32
 1  0        14132     20205168        20404     44900868    0    0  2697     3 2448 3474   3   1  95   1   0 2018-11-01 16:07:35
 1  1        14132     20161552        20568     44901164    0    0   175   403 2004 3295   2   1  96   1   0 2018-11-01 16:07:38
 0  1        14132     33191888         1504     31904560    0    0   575    68 1622 2732   0   4  96   1   0 2018-11-01 16:07:41
 0  1        14132     33158732         5404     31925540    0    0  8023   253 2454 3714   1   1  96   3   0 2018-11-01 16:07:44
 1  1        14132     32961740         7880     31941724    0    0  6105     1 3406 15911   7   0  91   1   0 2018-11-01 16:07:47
 4  0        14132     32733004        11044     31953528    0    0  5065   137 20916 9411   8   1  89   3   0 2018-11-01 16:07:50
 2  1        14132     32637900        12180     31968564    0    0  5376    17 8713 9026  11   1  86   2   0 2018-11-01 16:07:53
 1  1        14132     32607380        12476     31974864    0    0  1832   181 32235 16035  15   1  82   2   0 2018-11-01 16:07:56
 1 15        14132     33029188        15728     32007084    0    0  7768  2647 8027 11191  10   1  88   2   0 2018-11-01 16:07:59
 0 43        14132     32195808        15736     32693028    0    0 160803 109438 7150 7567   1   1  64  33   0 2018-11-01 16:08:02
 3 40        14132     31581156        15896     33294804    0    0 109933 86763 5494 5150   1   1  46  53   0 2018-11-01 16:08:05
 0 43        14132     30903820        15896     33945472    0    0 125733 88410 5856 5572   1   1  35  63   0 2018-11-01 16:08:08
 0 43        14132     30303716        15904     34517140    0    0 112861 77734 5825 5442   1   1  38  60   0 2018-11-01 16:08:11
 1 42        14132     29421032        15904     35340264    0    0 165444 104718 11287 7217   4   1  38  57   0 2018-11-01 16:08:14
 3 41        14132     28786740        15912     35928964    0    0 113861 76919 8949 5564   2   1  28  70   0 2018-11-01 16:08:17
 0 39        14132     28030384        15912     36628632    0    0 122771 106184 11208 6948   1   1  26  72   0 2018-11-01 16:08:20
 1 34        14132     27444740        15920     37178468    0    0 94975 80826 8739 7609   1   1  32  66   0 2018-11-01 16:08:23
 4 29        14132     26855004        15920     37697128    0    0 84412 74765 13555 11546   2   2  25  71   0 2018-11-01 16:08:26
 0 33        14132     27519692        15928     36890928    0    0 181928 62051 26075 27131   5   3  23  69   0 2018-11-01 16:08:29
 0 34        14132     27131720        15936     37237552    0    0 51963 123618 7869 15920   2   1  38  60   0 2018-11-01 16:08:32
 2 32        14132     27831268        15936     36524092    0    0 147312 70254 31045 23005   4   3  25  68   0 2018-11-01 16:08:35
 0 34        14132     27066448        15944     37195744    0    0 137103 75023 16569 21817   4   3  23  70   0 2018-11-01 16:08:38
 2 31        14132     27372128        15944     36963280    0    0 33244 110032 5735 14192   1   1  37  60   0 2018-11-01 16:08:41
11 22        14132     26363684        15952     37852928    0    0 166903 74831 20325 28274   7   4  19  70   0 2018-11-01 16:08:44
 1 33        14132     25979336        15952     38217752    0    0 46620 131971 8016 17037   2   1  39  58   0 2018-11-01 16:08:47
 0 33        14132     26071916        15960     38174628    0    0 91805 39075 14109 18239   5   3  18  74   0 2018-11-01 16:08:50
 3 33        14132     25445992        15960     38716276    0    0 105305 106266 15233 26934   6   3  18  73   0 2018-11-01 16:08:53
 0 40        14132     25622704        15968     38640336    0    0  9524 165169 3265 3482   1   1  26  72   0 2018-11-01 16:08:56
 0 40        14132     25247628        15968     39011228    0    0  6563 113065 2744 3291   1   1  33  65   0 2018-11-01 16:08:59
 3 36        14132     24659276        15976     39572964    0    0 83424 90092 9434 8577   2   1  37  60   0 2018-11-01 16:09:02
 0 39        14132     24140008        15976     40076340    0    0 68777 85514 7053 8065   2   1  45  52   0 2018-11-01 16:09:05
 0 39        14132     23577696        15984     40619184    0    0 75757 89615 7948 9535   2   1  32  64   0 2018-11-01 16:09:08
 1 38        14132     23092756        15988     41077120    0    0 62948 73659 8687 8439   2   1  35  61   0 2018-11-01 16:09:11
 0 38        14132     22614644        15996     41530316    0    0 64704 133032 8551 13519   3   2  31  64   0 2018-11-01 16:09:14
 2 35        14132     22550640        15996     41666968    0    0 31684 83428 5259 8773   2   1  34  63   0 2018-11-01 16:09:17
 0 37        14132     21871476        16004     42302808    0    0 92848 86715 11744 13783   4   2  22  71   0 2018-11-01 16:09:20
 0 38        14132     21136896        16004     42978256    0    0 93197 130058 13090 16399   5   3  19  73   0 2018-11-01 16:09:23
 5 33        14132     21229544        16012     42956304    0    0  7069 94836 3102 9106   1   1  44  54   0 2018-11-01 16:09:26
 1 34        14132     20673432        16012     43494184    0    0 77344 63494 13311 17657   6   3  24  67   0 2018-11-01 16:09:29
 4 32        14132     20127932        16020     43985416    0    0 70381 116752 11355 22313   6   3  23  69   0 2018-11-01 16:09:32
12 23        14132     19964576        16020     44258504    0    0 48912 102588 9144 18929   4   3  31  62   0 2018-11-01 16:09:35
 0 34        14132     19277988        16028     44817672    0    0 70767 94737 12995 36126   8   5  24  63   0 2018-11-01 16:09:38
 0 34        14132     19088652        16032     45002552    0    0  4223 97552 2810 9656   1   1  47  52   0 2018-11-01 16:09:41
 0 34        14132     19091892        16040     45139468    0    0  3815 110599 2604 3371   1   1  45  53   0 2018-11-01 16:09:44
 0 36        14132     22159048        16040     42029000    0    0 37001 121333 16087 23484   5   4  34  57   0 2018-11-01 16:09:47
 0 36        14132     21799312        16048     42383832    0    0  3080 109079 2450 3339   1   1  41  57   0 2018-11-01 16:09:50
 1 34        14132     21331528        16048     42839544    0    0  4048 141539 2717 4086   1   1  42  56   0 2018-11-01 16:09:53
 1 34        14132     20990892        16056     43173860    0    0  2507 104242 2154 3097   1   1  42  56   0 2018-11-01 16:09:56
