procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0  0       998396       572264        19760     63022988    0    0     0 131102 5826 14018   1   1  97   1   0 2018-11-24 08:48:39
 0  0       998396       485660        19768     63072736    0    0     0    16 5126 10997   1   0  99   0   0 2018-11-24 08:48:42
 0  0       998396       412552        19768     63120632    0    0     0    31 5613 11390   1   0  99   0   0 2018-11-24 08:48:45
 0  1       998396       321680        19776     63172360    0    0     0 65515 5389 13627   1   0  98   1   0 2018-11-24 08:48:48
 1  0       998396       443812        19776     63154912    0    0     0 105967 5697 13694   1   1  96   3   0 2018-11-24 08:48:51
 0  0       998396       478748        19784     63080464    0    0     0 25154 5319 10922   1   0  98   1   0 2018-11-24 08:48:54
10  0       998396       406044        19784     63129816    0    0     0    15 5155 10434   0   0 100   0   0 2018-11-24 08:48:57
 2  0       998396       313604        19792     63179880    0    0     0 34104 5281 13041   0   0  99   0   0 2018-11-24 08:49:00
 0  1       998396       334748        19792     63167180    0    0     0 141857 5978 13391   1   1  96   3   0 2018-11-24 08:49:03
 1  0       998396       395720        19800     63080504    0    0     0 22056 5228 10501   0   0  99   0   0 2018-11-24 08:49:06
 1  0       998396       337752        19800     63131220    0    0     0   129 5137 10403   0   0 100   0   0 2018-11-24 08:49:09
 0  1       998396       264688        19808     63181296    0    0     0 32736 5269 10510   0   0  99   0   0 2018-11-24 08:49:12
 1  0       998396       370904        19808     63052444    0    0     0 127178 5889 16340   1   1  96   3   0 2018-11-24 08:49:15
 0  0       998396       425724        19816     62970524    0    0     0 37040 5742 11411   1   0  98   1   0 2018-11-24 08:49:18
 0  0       998396       376376        19824     63020044    0    0     0    31 5108 10396   0   0  99   0   0 2018-11-24 08:49:21
 0  0       998396       326232        19824     63068260    0    0     0    31 5206 10429   0   0  99   0   0 2018-11-24 08:49:24
 0  1       998396       275048        19832     63119560    0    0     0 75012 5541 13815   0   0  98   2   0 2018-11-24 08:49:27
 1  1       998396       353428        19832     63033620    0    0     0 118617 6128 13238   1   1  96   3   0 2018-11-24 08:49:30
 0  0       998396       483136        19840     62891920    0    0     0 31650 5382 10712   1   0  98   1   0 2018-11-24 08:49:33
 1  0       998396       430272        19840     62941420    0    0     0     0 5308 10483   1   0  99   0   0 2018-11-24 08:49:36
 0  1       998396       274300        19848     63081020    0    0     0 122060 6052 15912   0   0  98   1   0 2018-11-24 08:49:39
 0  0       998396       701028        19848     62911252    0    0     0 74498 6002 11075   1   1  97   1   0 2018-11-24 08:49:42
 2  0       998396       611792        19856     62959484    0    0     0    69 5185 10469   0   0  99   0   0 2018-11-24 08:49:45
 0  0       998396       537856        19864     63010120    0    0     0   156 5523 10924   0   0  99   0   0 2018-11-24 08:49:48
 1  0       998396       334352        19864     63183028    0    0     0 105003 6201 16651   1   0  98   1   0 2018-11-24 08:49:51
 2  0       998396       530676        19872     63065924    0    0     0 91598 5711 10770   1   1  97   2   0 2018-11-24 08:49:54
 0  0       998396       448424        19872     63115836    0    0     0     0 5142 10407   0   0 100   0   0 2018-11-24 08:49:57
 1  0       998396       368520        19880     63164792    0    0     0    45 5161 10497   0   0  99   0   0 2018-11-24 08:50:00
 1  0       998396       277764        19888     63215692    0    0     0 32816 5343 13179   1   0  98   1   0 2018-11-24 08:50:03
 0  1       998396       285712        19888     63162928    0    0     0 163788 5880 13095   1   1  96   2   0 2018-11-24 08:50:06
 0  0       998396       420892        19896     63013776    0    0     0    52 5229 11103   1   0  98   1   0 2018-11-24 08:50:09
 1  0       998396       357252        19896     63063400    0    0     0     4 5265 10818   1   0  99   0   0 2018-11-24 08:50:12
 0  1       998396       305928        19904     63113800    0    0     0 65508 5610 13573   0   0  99   1   0 2018-11-24 08:50:15
 0  1       998396       427372        19904     63173884    0    0     0 131126 5893 13708   1   1  95   3   0 2018-11-24 08:50:18
 0  0       998396       543160        19912     63019376    0    0     0    24 5615 11203   1   0  99   0   0 2018-11-24 08:50:21
 0  0       998396       467992        19920     63070456    0    0     0   368 5322 10756   0   0 100   0   0 2018-11-24 08:50:24
 0  1       998396       375492        19920     63119304    0    0     0 65458 5383 14008   1   0  98   1   0 2018-11-24 08:50:27
 1  0       998396       583420        19928     63037004    0    0     0 131116 5829 13430   1   1  97   1   0 2018-11-24 08:50:30
 0  0       998396       490208        19928     63084944    0    0     0    51 5113 10387   0   0 100   0   0 2018-11-24 08:50:33
 0  0       998396       393476        19936     63134860    0    0     0    12 5129 10410   0   0  99   0   0 2018-11-24 08:50:36
 0  1       998396       297612        19936     63186832    0    0     0 60041 5306 13186   0   0  99   0   0 2018-11-24 08:50:39
 0  0       998396       555040        19944     63020932    0    0     0 136525 5927 13526   1   1  96   3   0 2018-11-24 08:50:42
 0  0       998396       465964        19944     63067660    0    0     0     7 5160 10398   1   0  99   0   0 2018-11-24 08:50:45
 8  0       998396       395812        19952     63118244    0    0     0    59 5175 10400   1   0  99   0   0 2018-11-24 08:50:48
 0  1       998396       297400        19952     63168240    0    0     0 32727 5341 10549   0   0  99   0   0 2018-11-24 08:50:51
 0  1       998396       319492        19960     63110196    0    0     0 141899 6415 16036   1   1  96   3   0 2018-11-24 08:50:54
 1  0       998396       420796        19960     62982404    0    0     0 22041 5535 11556   1   0  98   0   0 2018-11-24 08:50:57
 0  0       998396       362836        19968     63034600    0    0     0   123 5276 10387   0   0 100   0   0 2018-11-24 08:51:00
 1  1       998396       304436        19976     63083000    0    0     0 32823 5191 10475   0   0  99   0   0 2018-11-24 08:51:03
 0  1       998396       431812        19976     62969260    0    0     0 120204 5782 15545   1   1  96   3   0 2018-11-24 08:51:06
 0  0       998396       422096        19984     62951236    0    0     0 43653 5346 10544   0   0  99   1   0 2018-11-24 08:51:09
 0  0       998396       372620        19984     63000528    0    0     0     4 5262 10412   0   0 100   0   0 2018-11-24 08:51:12
 0  0       998396       305392        19992     63050632    0    0     0     8 5425 10503   0   0  99   0   0 2018-11-24 08:51:15
 0  1       998396       471584        19992     63108580    0    0     0 196529 6023 16000   1   1  96   3   0 2018-11-24 08:51:18
 0  0       998396       572944        20000     62957344    0    0     0    41 5244 10506   0   0  99   1   0 2018-11-24 08:51:21
 0  0       998396       508256        20008     63006596    0    0     0   127 5136 10434   0   0 100   0   0 2018-11-24 08:51:24
 1  0       998396       409824        20008     63056244    0    0     0     4 5682 11424   1   0  99   0   0 2018-11-24 08:51:27
 0  1       998396       280648        20016     63168848    0    0     0 131310 5700 13523   1   0  96   3   0 2018-11-24 08:51:30
 0  0       998396       441040        20016     62976356    0    0     0 65526 5555 11087   1   1  98   1   0 2018-11-24 08:51:33
 0  0       998396       384272        20024     63025248    0    0     0    21 5107 10421   0   0 100   0   0 2018-11-24 08:51:36
 2  0       998396       323540        20024     63075740    0    0     0     8 5127 10413   0   0  99   0   0 2018-11-24 08:51:39
 0  1       998396       279316        20032     63092992    0    0     0 131077 5651 15721   0   0  96   3   0 2018-11-24 08:51:42
 0  0       998396       415192        20032     62941196    0    0     0 65496 5598 10666   1   1  98   1   0 2018-11-24 08:51:45
 1  0       998396       363792        20040     62990420    0    0     0    12 5112 10475   0   0 100   0   0 2018-11-24 08:51:48
 0  0       998396       301044        20040     63040752    0    0     0     0 5177 10548   0   0  99   0   0 2018-11-24 08:51:51
 0  1       998396       276308        20048     63055068    0    0     0 130601 5738 16049   1   0  96   3   0 2018-11-24 08:51:54
 0  0       998396       437048        20048     62903316    0    0     0 65981 5730 10903   1   1  96   2   0 2018-11-24 08:51:57
 1  0       998396       385748        20056     62952564    0    0     0   212 5638 11386   1   0  99   0   0 2018-11-24 08:52:00
 0  0       998396       335796        20064     63002520    0    0     0   179 5178 10946   1   0  99   0   0 2018-11-24 08:52:03
 1  1       998396       271200        20064     63043480    0    0     0 131064 5714 16013   1   0  96   3   0 2018-11-24 08:52:06
 0  0       998396       415804        20072     62891868    0    0     0 65506 5528 11156   1   1  98   1   0 2018-11-24 08:52:09
 0  0       998396       363188        20072     62940620    0    0     0     0 5275 10452   0   0  99   0   0 2018-11-24 08:52:12
 0  0       998396       314340        20080     62991500    0    0     0    20 5134 10448   0   0 100   0   0 2018-11-24 08:52:15
 0  1       998396       281432        20080     63022864    0    0     0 110142 5523 15691   0   0  97   2   0 2018-11-24 08:52:18
 0  0       998396       534972        20088     62862368    0    0     0 86446 5706 10989   1   1  97   2   0 2018-11-24 08:52:21
 0  0       998396       487996        20088     62909528    0    0     0    16 5173 10607   1   0  99   0   0 2018-11-24 08:52:24
 0  0       998396       410476        20096     62959296    0    0     0    24 5414 10484   0   0  99   0   0 2018-11-24 08:52:27
 5  0       998396       249812        20096     63109896    0    0     0 119361 6094 15780   1   1  96   2   0 2018-11-24 08:52:30
 1  1       998396       278640        20104     63041476    0    0     0 77261 5945 11406   1   1  95   3   0 2018-11-24 08:52:33
 0  0       998396       426068        20112     62889340    0    0     0   223 5162 10500   0   0  99   0   0 2018-11-24 08:52:36
 0  0       998396       376920        20112     62938332    0    0     0    71 5188 10613   0   0 100   0   0 2018-11-24 08:52:39
 0  1       998396       667476        20120     62917656    0    0     0 152936 5781 16143   1   1  97   2   0 2018-11-24 08:52:42
 0  0       998396       638812        20120     62901776    0    0     0 43637 5471 11305   1   0  97   2   0 2018-11-24 08:52:45
 0  0       998396       570956        20128     62951348    0    0     0    17 5130 11257   1   0  99   0   0 2018-11-24 08:52:48
 0  0       998396       475904        20128     63000788    0    0     0     4 5180 10626   1   0  99   0   0 2018-11-24 08:52:51
 1  1       998396       275500        20136     63164200    0    0     0 131097 5810 16003   1   0  97   2   0 2018-11-24 08:52:54
 0  0       998396       449628        20136     62947700    0    0     0 65501 5605 11177   1   1  97   1   0 2018-11-24 08:52:57
 0  0       998396       392580        20144     62996028    0    0     0    17 5142 10518   1   0  99   0   0 2018-11-24 08:53:00
 1  0       998396       325820        20144     63046072    0    0     0    33 5596 11116   1   0  99   0   0 2018-11-24 08:53:03
 2  0       998396       285276        20152     63084624    0    0     0 89257 5595 16397   1   0  97   2   0 2018-11-24 08:53:06
 1  0       998396       445904        20160     62922948    0    0     0 107637 5712 11276   1   1  96   2   0 2018-11-24 08:53:09
 0  0       998396       390244        20160     62969868    0    0     0     0 5116 10352   0   0 100   0   0 2018-11-24 08:53:12
10  0       998396       336344        20168     63022088    0    0     0    84 5210 10464   0   0 100   0   0 2018-11-24 08:53:15
 1  1       998396       280896        20168     63050132    0    0     0 131084 5979 15992   0   0  98   2   0 2018-11-24 08:53:18
12  0       998396       625820        20176     62899448    0    0     0 65504 5586 11171   1   1  97   2   0 2018-11-24 08:53:21
 0  0       998396       552792        20176     62948096    0    0     0    19 5123 10478   0   0 100   0   0 2018-11-24 08:53:24
 1  0       998396       465196        20184     62997200    0    0     0    15 5137 10446   0   0 100   0   0 2018-11-24 08:53:27
 0  1       998396       284376        20180     63149964    0    0     0 113201 5688 15767   0   0  98   1   0 2018-11-24 08:53:30
 0  0       998396       447220        20180     62969740    0    0     0 83410 5663 10672   1   1  97   2   0 2018-11-24 08:53:33
 0  0       998396       385572        20180     63019408    0    0     0    87 5646 11239   0   0 100   0   0 2018-11-24 08:53:36
 0  0       998396       319696        20188     63069240    0    0     0   104 5143 10413   0   0  99   0   0 2018-11-24 08:53:39
 0  1       998396       268872        20188     63118780    0    0     0 65463 5345 13090   0   0  98   2   0 2018-11-24 08:53:42
 0  0       998396       277012        20184     63142216    0    0     0 131157 5831 13237   1   1  96   3   0 2018-11-24 08:53:45
 0  0       998396       415336        20184     62990788    0    0     0    12 5179 10454   0   0 100   0   0 2018-11-24 08:53:48
 0  0       998396       362856        20192     63038228    0    0     0    20 5364 10688   0   0  99   0   0 2018-11-24 08:53:51
 0  1       998396       287628        20200     63089492    0    0     0 65547 5443 13524   0   0  98   1   0 2018-11-24 08:53:54
 1  0       998396       431412        20184     62968384    0    0     0 95401 5665 13233   1   1  96   3   0 2018-11-24 08:53:57
 0  0       998396       464588        20192     62924472    0    0     0 37537 5385 10564   1   0  98   1   0 2018-11-24 08:54:00
 2  0       998396       407640        20192     62974156    0    0     0    27 5536 10516   0   0 100   0   0 2018-11-24 08:54:03
 0  1       998396       347448        20200     63024032    0    0     0 65481 5704 12925   0   0  98   1   0 2018-11-24 08:54:06
 1  0       998396       452420        20192     62908460    0    0     0 131105 6357 13808   1   1  96   2   0 2018-11-24 08:54:09
 0  0       998396       389684        20200     62956324    0    0     0    45 5118 10556   0   0 100   0   0 2018-11-24 08:54:12
 0  0       998396       340272        20200     63006584    0    0     0   468 5141 10374   0   0 100   0   0 2018-11-24 08:54:15
 0  1       998396       291564        20208     63055984    0    0     0 65481 5561 12694   1   0  98   1   0 2018-11-24 08:54:18
 0  0       998396       651624        20192     62892612    0    0     0 131102 5925 13446   1   1  96   2   0 2018-11-24 08:54:21
 0  0       998396       566732        20200     62942596    0    0     0     5 5151 10486   0   0 100   0   0 2018-11-24 08:54:24
 1  0       998396       491332        20200     62992296    0    0     0     1 5197 10653   0   0  99   0   0 2018-11-24 08:54:27
 0  1       998396       400128        20208     63043252    0    0     0 65459 5524 13728   0   0  99   1   0 2018-11-24 08:54:30
 2  0       998396       269512        20204     63146464    0    0     0 117339 5739 12424   1   1  96   3   0 2018-11-24 08:54:33
 2  0       998396       419100        20208     62974108    0    0     0 13799 5222 10625   0   0  99   0   0 2018-11-24 08:54:36
 0  0       998396       359248        20208     63024352    0    0     0     0 5319 10705   0   0 100   0   0 2018-11-24 08:54:39
 1  1       998396       302372        20216     63074352    0    0     0 60059 5627 13668   0   0  99   1   0 2018-11-24 08:54:42
 0  1       998396       339088        20212     63015616    0    0     0 115042 5820 13072   1   1  96   3   0 2018-11-24 08:54:45
 2  0       998396       403172        20212     62929436    0    0     0 22043 5249 10512   0   0  99   0   0 2018-11-24 08:54:48
 0  0       998396       355804        20220     62979276    0    0     0     7 5109 10782   1   0  99   0   0 2018-11-24 08:54:51
 0  1       998396       286564        20220     63028084    0    0     0 32743 5331 10468   0   0  99   0   0 2018-11-24 08:54:54
 0  0       998396       453864        20204     62917368    0    0     0 120293 5969 16548   1   1  96   3   0 2018-11-24 08:54:57
 0  0       998396       457232        20204     62900308    0    0     0 43544 5392 10672   1   0  99   0   0 2018-11-24 08:55:00
 0  0       998396       407428        20212     62950192    0    0    17    32 5311 10579   0   0  99   0   0 2018-11-24 08:55:03
 0  1       998396       356012        20212     63000424    0    0     0 32727 5247 10955   0   0  99   0   0 2018-11-24 08:55:06
 0  1       998396       426612        20212     62934880    0    0     0 120232 6095 16119   1   1  96   3   0 2018-11-24 08:55:09
 0  0       998396       423768        20212     62915624    0    0     0 43622 5654 11099   1   0  99   0   0 2018-11-24 08:55:12
 0  0       998396       374828        20220     62966324    0    0     0    43 5330 10946   0   0  99   0   0 2018-11-24 08:55:15
 0  0       998396       326048        20228     63015196    0    0     0    25 5127 10460   0   0 100   0   0 2018-11-24 08:55:18
 0  1       998396       258768        20224     63073384    0    0     0 131154 5944 15829   1   0  96   3   0 2018-11-24 08:55:21
 0  0       998396       474752        20228     62881344    0    0     0 65507 5566 10836   1   0  96   2   0 2018-11-24 08:55:24
 0  0       998396       411228        20228     62930792    0    0     0    13 5263 10793   1   0  99   0   0 2018-11-24 08:55:27
 0  0       998396       363600        20236     62978780    0    0     0    16 5140 10694   1   0  99   0   0 2018-11-24 08:55:30
 1  1       998396       557716        20224     63012012    0    0     0 174545 6067 16400   1   1  96   3   0 2018-11-24 08:55:33
 0  0       998396       594964        20232     62928224    0    0     0 22108 5329 10726   1   0  98   1   0 2018-11-24 08:55:36
 0  0       998396       530080        20240     62977084    0    0     0    84 5160 10766   1   0  99   0   0 2018-11-24 08:55:39
 0  0       998396       431556        20240     63025944    0    0     0     4 5237 11042   0   0  99   0   0 2018-11-24 08:55:42
 1  0       998396       451884        20240     62987568    0    0     0 134185 6208 16612   0   0  96   3   0 2018-11-24 08:55:45
 0  0       998396       441964        20236     62961920    0    0     0 62737 5486 10688   1   1  98   1   0 2018-11-24 08:55:48
 1  0       998396       386488        20244     63013076    0    0     0    43 5135 10402   0   0 100   0   0 2018-11-24 08:55:51
 1  0       998396       326152        20244     63062548    0    0     0    77 5138 10506   0   0 100   0   0 2018-11-24 08:55:54
 0  1       998396       288156        20232     63092128    0    0     0 127524 5660 15598   0   0  96   3   0 2018-11-24 08:55:57
 1  0       998396       459348        20228     62901196    0    0     0 69057 5594 10839   1   1  97   1   0 2018-11-24 08:56:00
 0  0       998396       392148        20236     62951424    0    0     0    50 5163 10476   0   0 100   0   0 2018-11-24 08:56:03
 0  0       998396       330764        20236     63001316    0    0     0     3 5140 10480   0   0  99   0   0 2018-11-24 08:56:06
 1  1       998396       269116        20232     63049584    0    0     0 127515 5691 16297   1   0  96   3   0 2018-11-24 08:56:09
 1  0       998396       497720        20232     62887120    0    0     0 69055 5589 11292   1   1  97   1   0 2018-11-24 08:56:12
 0  0       998396       449576        20240     62936932    0    0     0   108 5170 10743   0   0  99   0   0 2018-11-24 08:56:15
 0  0       998396       396936        20240     62987696    0    0     0     4 5705 11825   0   0 100   0   0 2018-11-24 08:56:18
 2  1       998396       605084        20240     62970480    0    0     0 153233 5941 16130   1   1  97   2   0 2018-11-24 08:56:21
 1  0       998396       574536        20248     62952688    0    0     0 43638 5401 10576   1   0  98   1   0 2018-11-24 08:56:24
 1  0       998396       509704        20248     63002588    0    0     0     0 5175 10482   0   0 100   0   0 2018-11-24 08:56:27
 1  0       998396       448152        20256     63052276    0    0     0    95 5288 10481   0   0  99   0   0 2018-11-24 08:56:30
 0  1       998396       263880        20252     63222352    0    0     0 131085 5830 15961   0   0  97   2   0 2018-11-24 08:56:33
 0  0       998396       446396        20256     62998768    0    0     0 65554 5522 10737   1   0  98   1   0 2018-11-24 08:56:36
 0  0       998396       390412        20256     63045592    0    0     0    12 5120 10443   0   0 100   0   0 2018-11-24 08:56:39
 1  0       998396       339324        20264     63097632    0    0     0     8 5144 10495   0   0 100   0   0 2018-11-24 08:56:42
 0  1       998396       291584        20252     63145396    0    0     0 106029 5999 16212   0   0  97   2   0 2018-11-24 08:56:45
 0  0       998396       452496        20252     62946672    0    0     0 90544 5841 11094   1   1  97   2   0 2018-11-24 08:56:48
 2  0       998396       397248        20252     62995532    0    0     0   161 5572 11200   0   0 100   0   0 2018-11-24 08:56:51
 0  0       998396       328256        20260     63045872    0    0     0    39 5310 11028   0   0  99   0   0 2018-11-24 08:56:54
 3  1       998396       250636        20276     64458216    0    0  3775 59448 3062 6650   1   3  92   4   0 2018-11-24 08:56:57
 0  0       998396      2186092        20268     62904500    0    0   120    19 2295 2566   1   1  98   0   0 2018-11-24 08:57:00
 0  0       998396      2187400        20280     62904556    0    0     0    61 1030 2113   0   0 100   0   0 2018-11-24 08:57:03
 0  0       998396      2188300        20280     62904528    0    0     0   120 1044 2094   0   0 100   0   0 2018-11-24 08:57:06
 1  0       998396      2178664        20568     62907096    0    0   184    47 1520 2500   3   1  96   0   0 2018-11-24 08:57:09
 2  0       998396      2175316        20568     62911948    0    0     0     0 1314 2162   4   0  96   0   0 2018-11-24 08:57:12
 1  0       998396      2096328        20720     63014076    0    0    63    40 2028 2990   4   2  94   0   0 2018-11-24 08:57:15
 1  0       998396      2016716        22992     63061044    0    0  3105    67 2306 8961   4   2  93   1   0 2018-11-24 08:57:18
 1  0       998396      2000072        23008     63083636    0    0     4 20281 2477 6343   4   1  95   0   0 2018-11-24 08:57:21
 2  0       998396      1967128        23028     63119720    0    0    45  8916 2405 9004   4   1  94   1   0 2018-11-24 08:57:24
 1  0       998396      1951684        23164     63125180    0    0    89  4439 1879 3297   5   1  94   0   0 2018-11-24 08:57:27
 1  0       998396      1953848        23188     63126164    0    0     4  4287 1411 2611   4   0  95   0   0 2018-11-24 08:57:30
 1  0       998396      1956344        23196     63126196    0    0     0    69 1321 2166   4   0  96   0   0 2018-11-24 08:57:33
 1  0       998396      1958268        23196     63126180    0    0     0    11 1308 2142   4   0  96   0   0 2018-11-24 08:57:36
 1  0       998396      1960060        23204     63126144    0    0     0     9 1312 2153   4   0  96   0   0 2018-11-24 08:57:39
 1  0       998396      1949556        23336     63126736    0    0   216  2633 2091 3430   4   1  95   0   0 2018-11-24 08:57:42
 2  2       998396      1930972        23356     63134356    0    0     8 33209 3278 4958   5   2  92   1   0 2018-11-24 08:57:45
 0  1       998396      1939300        23380     63137408    0    0    47  3736 2627 3856   4   2  93   1   0 2018-11-24 08:57:48
 1  0       998396     18873480          536     46227476    0    0  2976   170 1825 2747   1   4  94   1   0 2018-11-24 08:57:51
 0  2       998396     34157164         2288     30957608    0    0  3037    39 2088 3271   0   2  94   3   0 2018-11-24 08:57:54
 1  0       998396     33755764         6224     30962692    0    0  2864     0 3193 3302   2   1  94   3   0 2018-11-24 08:57:57
 1  0       998396     33739912         6252     30962904    0    0   129    73 1547 2902   1   1  98   0   0 2018-11-24 08:58:00
 1  1       998396     33565384         7828     30992424    0    0 10459     2 3421 12129   5   1  91   2   0 2018-11-24 08:58:03
 0  1       998396     33395604        12892     31003300    0    0  5175    63 9721 12777   8   1  89   3   0 2018-11-24 08:58:06
 4  0       998396     33200184        13728     31012188    0    0  3057   349 15293 8778  11   1  86   3   0 2018-11-24 08:58:09
 2  1       998396     33138788        14116     31025516    0    0  4659    52 7878 15350  17   1  81   2   0 2018-11-24 08:58:12
 0  0       998396     33650808        16856     31041080    0    0  3839  2363 16663 10056   9   1  89   2   0 2018-11-24 08:58:15
 0  0       998396     32828224        16996     31571612    0    0 112850 59693 4904 8071   1   1  94   4   0 2018-11-24 08:58:18
 7 12       998396     32040956        16996     32024528    0    0 129314 65464 24902 16790  10   2  50  38   0 2018-11-24 08:58:21
 0 17       998396     31169528        17008     32662488    0    0 212364 41739 112835 38487   7   4  39  49   0 2018-11-24 08:58:24
 0 19       998396     31091020        17008     32744740    0    0  9379 118628 4527 10185   1   1  43  55   0 2018-11-24 08:58:27
 0 18       998396     30648636        17020     33256812    0    0 67375 94831 6947 7357   1   1  40  57   0 2018-11-24 08:58:30
 0 18       998396     29968680        17028     33931040    0    0 115420 96220 9764 9737   2   1  39  58   0 2018-11-24 08:58:33
 0 16       998396     29807328        17032     33968192    0    0 167407 78148 24374 31968   6   3  40  51   0 2018-11-24 08:58:36
 0 17       998396     29337928        17040     34386460    0    0 59336 141875 9847 19666   2   1  43  53   0 2018-11-24 08:58:39
 5 11       998396     28622448        17040     35112796    0    0 245556    32 54234 45482   8   6  40  46   0 2018-11-24 08:58:42
 0 20       998396     28569316        17048     35216012    0    0 18681 171673 6263 11859   1   1  46  52   0 2018-11-24 08:58:45
 0 18       998396     28123364        17048     35693944    0    0  3188 152241 2776 3422   1   1  44  54   0 2018-11-24 08:58:48
 0 17       998396     27869632        17056     35976820    0    0  2293 89637 2185 3076   1   1  46  53   0 2018-11-24 08:58:51
 0 16       998396     28327400        17056     35492668    0    0 53577 66036 9074 8765   2   1  43  54   0 2018-11-24 08:58:54
 3 14       998396     27857980        17064     35912944    0    0 110377 94804 14775 14517   3   2  41  54   0 2018-11-24 08:58:57
 0 17       998396     27078768        17064     36638880    0    0 140117 73267 18065 17630   4   2  39  56   0 2018-11-24 08:59:00
 0 18       998396     26458160        17072     37213560    0    0 110983 138160 13719 18485   3   2  36  59   0 2018-11-24 08:59:03
 0 17       998396     27110148        17080     36730144    0    0 11453 124091 3962 7668   1   1  40  58   0 2018-11-24 08:59:06
 0 17       998396     26294812        17080     37462764    0    0 145397 68504 17136 18571   4   3  38  56   0 2018-11-24 08:59:09
 0 17       998396     25444836        17088     38246948    0    0 154700 73055 15168 19594   4   3  40  53   0 2018-11-24 08:59:12
 0 17       998396     24909296        17088     38753508    0    0 98752 88601 12761 16851   3   2  46  49   0 2018-11-24 08:59:15
 1 17       998396     25024756        17096     38727336    0    0  7348 103222 2380 6250   0   0  51  48   0 2018-11-24 08:59:18
 0 17       998396     24491224        17096     39222692    0    0 126616 60597 12486 16542   4   2  50  43   0 2018-11-24 08:59:21
 5 12       998396     23488268        17104     40148352    0    0 178948 84650 21124 24088   7   4  43  46   0 2018-11-24 08:59:24
 0 18       998396     23133012        17108     40483796    0    0 65503 114053 7924 13479   3   2  45  50   0 2018-11-24 08:59:27
 0 17       998396     23826628        17116     39941440    0    0 102316 105592 12452 17763   4   3  44  49   0 2018-11-24 08:59:30
 0 17       998396     23035064        17116     40704240    0    0 147737 70207 19510 20436   5   3  43  48   0 2018-11-24 08:59:33
 0 18       998396     22361760        17124     41296460    0    0 114673 95840 11962 16270   5   3  47  46   0 2018-11-24 08:59:36
 0 23       998396     22253600        17124     41456236    0    0  8357 165527 2999 10412   1   1  52  46   0 2018-11-24 08:59:39
 0 22       998396     21816428        17132     41941644    0    0  9943 149389 2607 3345   1   1  56  42   0 2018-11-24 08:59:42
 1 21       998396     21444728        17140     42341968    0    0  9732 121043 2755 3345   1   1  50  49   0 2018-11-24 08:59:45
 0 19       998396     20888300        17140     42885116    0    0 62619 109220 6900 6880   2   1  49  48   0 2018-11-24 08:59:48
 0 18       998396     20013224        17148     43718080    0    0 138900 115691 17856 12759   3   2  50  44   0 2018-11-24 08:59:51
 0 17       998396     19246884        17148     44428568    0    0 120656 89670 43687 15104   4   2  51  43   0 2018-11-24 08:59:54
 0 18       998396     21004472        17156     42612892    0    0 100960 141639 37879 19548   4   3  52  41   0 2018-11-24 08:59:57
 6 11       998396     21225316        17156     42476464    0    0 76571 92962 10207 15289   3   2  56  39   0 2018-11-24 09:00:00
 1 16       998396     20404380        17164     43218352    0    0 139588 68850 22245 20007   5   3  50  42   0 2018-11-24 09:00:03
 0 18       998396     19710284        17164     43845208    0    0 100800 162032 13494 22310   4   3  47  47   0 2018-11-24 09:00:06
 4 12       998396     19620552        17172     44105424    0    0 81675 66696 12158 13255   3   2  48  47   0 2018-11-24 09:00:09
 0 17       998396     19190844        17172     44439176    0    0 176445 98309 29837 25669   8   5  41  47   0 2018-11-24 09:00:12
 5 13       998396     18943116        17180     44643080    0    0 36840 103346 5747 14431   2   1  56  41   0 2018-11-24 09:00:15
 7 10       998396     18559280        17180     45071048    0    0 146571 133487 24173 22281   7   5  45  43   0 2018-11-24 09:00:18
 0 17       998396     17775188        17188     45762636    0    0 119335 76418 14541 17780   5   3  44  48   0 2018-11-24 09:00:21
 0 18       998396     17437304        17188     46078092    0    0 25371 152324 7102 10613   1   1  49  48   0 2018-11-24 09:00:24
 0 23       998396     17770136        17196     45938452    0    0 11251 170880 2917 3457   1   1  56  42   0 2018-11-24 09:00:27
 4 18       998396     17258208        17196     46445176    0    0 48128 115899 4948 5221   1   1  54  44   0 2018-11-24 09:00:30
 0 22       998396     16535928        17204     47142208    0    0 104187 117576 7815 8188   2   1  50  47   0 2018-11-24 09:00:33
 6 15       998396     15708144        17204     47941240    0    0 112509 139073 9360 9075   2   2  49  47   0 2018-11-24 09:00:36
 4 17       998396     15088588        17212     48544780    0    0 88793 100857 9685 8667   2   1  54  44   0 2018-11-24 09:00:39
 0 21       998396     14411336        17224     49193104    0    0 98561 107017 7598 8255   2   1  53  44   0 2018-11-24 09:00:42
 0 19       998396     13679276        17224     49902480    0    0 102741 115800 8721 9599   2   2  50  46   0 2018-11-24 09:00:45
 4 13       998396     13113936        17232     50427476    0    0 88705 64902 10543 12152   3   2  51  45   0 2018-11-24 09:00:48
 0 17       998396     13048544        17232     50571756    0    0 38149 165311 6417 13324   2   2  45  51   0 2018-11-24 09:00:51
 0 19       998396     14972796        17240     48605432    0    0 67947 107926 10184 13328   4   3  34  59   0 2018-11-24 09:00:54
 0 19       998396     14498472        17240     49079552    0    0  2505 150841 2498 3492   1   1  41  58   0 2018-11-24 09:00:57
