procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 1  0            0     61241492       550764      2481956    0    0     0     0 46552 61705   1   1  98   0   0 2019-07-08 21:19:27
 0  0            0     61240888       550764      2481980    0    0     0     5 46881 62081   1   1  98   0   0 2019-07-08 21:19:30
 0  0            0     61240332       550764      2482132    0    0     0     0 46837 63382   1   1  98   0   0 2019-07-08 21:19:33
 0  0            0     61240852       550764      2482120    0    0     0     5 46616 62859   1   1  98   0   0 2019-07-08 21:19:36
 1  0            0     61236200       550764      2482092    0    0     0   196 47161 63262   2   1  98   0   0 2019-07-08 21:19:39
 1  0            0     61236656       550764      2482192    0    0     0     0 46444 62750   1   1  98   0   0 2019-07-08 21:19:42
 0  0            0     61237348       550764      2482272    0    0     0   260 47341 63722   1   1  98   0   0 2019-07-08 21:19:45
 2  0            0     61237648       550764      2482356    0    0     0     0 47306 62612   2   1  98   0   0 2019-07-08 21:19:48
 0  0            0     61237624       550768      2482364    0    0     0     5 46807 60446   1   1  98   0   0 2019-07-08 21:19:51
 0  0            0     61237720       550768      2482528    0    0     0     7 48086 61680   2   1  98   0   0 2019-07-08 21:19:54
 1  0            0     61237912       550768      2482604    0    0     0     0 47296 60868   2   1  98   0   0 2019-07-08 21:19:57
 1  0            0     61237936       550768      2482548    0    0     0     5 47524 61642   2   1  98   0   0 2019-07-08 21:20:00
 0  0            0     61237444       550768      2482752    0    0     0     0 46511 59910   1   1  98   0   0 2019-07-08 21:20:03
 0  0            0     61237296       550768      2482828    0    0     0     5 47025 62110   2   1  98   0   0 2019-07-08 21:20:06
 2  0            0     61233364       550768      2482972    0    0     0    25 47266 62652   2   1  98   0   0 2019-07-08 21:20:09
 0  0            0     61233792       550768      2483056    0    0     0    32 46539 62258   1   1  98   0   0 2019-07-08 21:20:12
 0  0            0     61234692       550772      2483132    0    0     0   183 45875 59575   1   1  98   0   0 2019-07-08 21:20:15
 0  0            0     61234916       550772      2483208    0    0     0     0 46791 62018   1   1  98   0   0 2019-07-08 21:20:18
 0  0            0     61235116       550772      2483176    0    0     0   244 46433 61908   2   1  98   0   0 2019-07-08 21:20:21
 1  0            0     61234608       550772      2483260    0    0     0     0 46559 62142   1   1  98   0   0 2019-07-08 21:20:24
 4  0            0     61234724       550772      2483372    0    0     0     5 46275 60523   2   1  98   0   0 2019-07-08 21:20:27
 0  0            0     61234460       550772      2483532    0    0     0     5 47718 63968   1   1  98   0   0 2019-07-08 21:20:30
 0  0            0     61234056       550772      2483604    0    0     0     0 47452 64416   1   1  98   0   0 2019-07-08 21:20:33
 1  0            0     61234024       550772      2483656    0    0     0     5 47439 63330   1   1  98   0   0 2019-07-08 21:20:36
 0  0            0     61227780       550772      2483820    0    0     0     0 47747 64338   2   1  98   0   0 2019-07-08 21:20:39
 0  0            0     61228364       550772      2483908    0    0     0    57 46788 61331   1   1  98   0   0 2019-07-08 21:20:42
 1  0            0     61228588       550772      2483976    0    0     0     3 46760 62700   1   1  98   0   0 2019-07-08 21:20:45
 1  0            0     61228836       550772      2484032    0    0     0     9 47075 62569   1   1  98   0   0 2019-07-08 21:20:48
 0  0            0     61229092       550780      2484052    0    0     0   167 46807 62267   1   1  98   0   0 2019-07-08 21:20:51
 0  0            0     61229064       550780      2484236    0    0     0     0 46904 62294   2   1  98   0   0 2019-07-08 21:20:54
 0  0            0     61229252       550780      2484320    0    0     0   243 47099 63470   2   1  98   0   0 2019-07-08 21:20:57
 1  0            0     61229240       550780      2484392    0    0     0     0 46261 61730   1   1  98   0   0 2019-07-08 21:21:00
 0  0            0     61228820       550780      2484464    0    0     0    20 47475 63106   2   1  98   0   0 2019-07-08 21:21:03
 0  0            0     61228908       550780      2484492    0    0     0     5 46504 62254   1   1  98   0   0 2019-07-08 21:21:06
 0  0            0     61223136       550780      2484488    0    0     0     0 47066 62045   2   1  98   0   0 2019-07-08 21:21:09
 0  0            0     61223952       550780      2484600    0    0     0    53 46772 60060   1   0  98   0   0 2019-07-08 21:21:12
 0  0            0     61224236       550780      2484700    0    0     0     0 46732 61302   1   1  98   0   0 2019-07-08 21:21:15
 2  0            0     61224796       550784      2484760    0    0     0     5 47136 62333   1   1  98   0   0 2019-07-08 21:21:18
 0  0            0     61224736       550784      2484864    0    0     0     4 47394 61638   1   1  98   0   0 2019-07-08 21:21:21
 2  0            0     61225252       550792      2484884    0    0     0    11 47569 61011   2   1  98   0   0 2019-07-08 21:21:24
 0  0            0     61225164       550796      2484920    0    0     0   177 45433 57393   1   1  98   0   0 2019-07-08 21:21:27
 0  0            0     61225196       550796      2484964    0    0     0     0 46426 61553   1   1  98   0   0 2019-07-08 21:21:30
 0  0            0     61224840       550800      2485052    0    0     0   245 46895 60879   1   1  98   0   0 2019-07-08 21:21:33
 3  0            0     61224760       550800      2485204    0    0     0     0 47600 62025   2   1  98   0   0 2019-07-08 21:21:36
 0  0            0     61218976       550804      2485168    0    0     0     5 47188 61804   2   1  98   0   0 2019-07-08 21:21:39
 1  0            0     61219952       550804      2485224    0    0     0    57 47253 61166   2   1  98   0   0 2019-07-08 21:21:42
 0  0            0     61220356       550804      2485296    0    0     0     0 46516 61572   2   1  98   0   0 2019-07-08 21:21:45
 2  0            0     61221188       550808      2485324    0    0     0     7 46389 60246   1   1  98   0   0 2019-07-08 21:21:48
 1  0            0     61220912       550808      2485480    0    0     0     0 47544 61368   2   1  98   0   0 2019-07-08 21:21:51
 0  0            0     61220860       550812      2485556    0    0     0     7 46781 60599   1   1  98   0   0 2019-07-08 21:21:54
 1  0            0     61221208       550816      2485636    0    0     0    55 46540 60317   1   1  98   0   0 2019-07-08 21:21:57
 1  0            0     61221408       550816      2485624    0    0     0     0 46302 61044   2   1  98   0   0 2019-07-08 21:22:00
 2  0            0     61220648       550824      2485748    0    0     0   128 46313 59882   1   1  98   0   0 2019-07-08 21:22:03
 0  0            0     61220580       550824      2485872    0    0     0     0 46010 59507   1   1  98   0   0 2019-07-08 21:22:06
 0  0            0     61215348       550824      2485984    0    0     0   237 46760 61373   1   1  98   0   0 2019-07-08 21:22:09
 3  0            0     61216440       550824      2486176    0    0     0    23 46671 61135   1   1  98   0   0 2019-07-08 21:22:12
 0  0            0     61216708       550824      2486336    0    0     0    33 46826 60516   1   1  98   0   0 2019-07-08 21:22:15
 1  0            0     61217480       550828      2486276    0    0     0     7 47515 61188   1   0  98   0   0 2019-07-08 21:22:18
 1  0            0     61217292       550828      2486440    0    0     0     0 47190 61519   1   1  98   0   0 2019-07-08 21:22:21
 0  0            0     61218104       550836      2486340    0    0     0    20 46901 61567   1   0  98   0   0 2019-07-08 21:22:24
 0  0            0     61217836       550836      2486608    0    0     0     0 46623 59824   1   0  98   0   0 2019-07-08 21:22:27
 0  0            0     61217896       550836      2486724    0    0     0    52 47141 61776   2   1  98   0   0 2019-07-08 21:22:30
 1  0            0     61217916       550836      2486780    0    0     0    13 47030 61369   1   1  98   0   0 2019-07-08 21:22:33
 1  0            0     61217932       550836      2486820    0    0     0     0 46947 62851   2   1  98   0   0 2019-07-08 21:22:36
 0  0            0     61212880       550836      2486904    0    0     0   124 46424 62243   2   1  97   0   0 2019-07-08 21:22:39
 1  0            0     61213396       550836      2486996    0    0     0     0 46536 60634   1   1  98   0   0 2019-07-08 21:22:42
 0  0            0     61214116       550836      2487012    0    0     0   283 46900 62425   1   1  98   0   0 2019-07-08 21:22:45
 1  0            0     61214540       550836      2487120    0    0     0     0 44827 59327   2   1  98   0   0 2019-07-08 21:22:48
 0  0            0     61213984       550836      2487284    0    0     0     7 47164 62495   1   1  98   0   0 2019-07-08 21:22:51
 2  0            0     61214332       550836      2487364    0    0     0     5 47245 62228   1   1  98   0   0 2019-07-08 21:22:54
 0  0            0     61214620       550836      2487400    0    0     0     0 47341 61571   1   1  98   0   0 2019-07-08 21:22:57
 1  0            0     61214568       550836      2487500    0    0     0    48 46920 61073   1   1  98   0   0 2019-07-08 21:23:00
 0  0            0     61214224       550836      2487572    0    0     0     0 47154 60900   1   1  98   0   0 2019-07-08 21:23:03
 0  0            0     61214256       550840      2487544    0    0     0    20 47560 62268   1   1  98   0   0 2019-07-08 21:23:06
 1  0            0     61207192       550840      2487764    0    0     0   135 47203 62970   2   1  98   0   0 2019-07-08 21:23:09
 3  0            0     61208032       550840      2487860    0    0     0     0 47200 63419   1   1  98   0   0 2019-07-08 21:23:12
 1  0            0     61208436       550840      2487964    0    0     0   145 47160 62571   2   1  98   0   0 2019-07-08 21:23:15
 1  0            0     61208880       550840      2488056    0    0     0     0 47441 62930   2   1  98   0   0 2019-07-08 21:23:18
 0  0            0     61208756       550840      2488132    0    0     0   140 47036 61222   2   1  98   0   0 2019-07-08 21:23:21
 1  0            0     61208608       550840      2488180    0    0     0     5 47623 61487   1   1  98   0   0 2019-07-08 21:23:24
 1  0            0     61208416       550840      2488140    0    0     0     0 47265 63235   1   1  98   0   0 2019-07-08 21:23:27
 1  0            0     61208172       550840      2488348    0    0     0    55 47491 61822   2   1  98   0   0 2019-07-08 21:23:30
 0  0            0     61207936       550840      2488392    0    0     0     0 47707 63281   1   1  98   0   0 2019-07-08 21:23:33
 0  0            0     61207876       550840      2488536    0    0     0     7 46623 60720   1   1  98   0   0 2019-07-08 21:23:36
 0  0            0     61201212       550840      2488864    0    0     0     0 47097 62152   2   1  97   0   0 2019-07-08 21:23:39
 0  0            0     61201704       550840      2488972    0    0     0    39 47348 64048   1   1  98   0   0 2019-07-08 21:23:42
 2  0            0     61202812       550840      2489008    0    0     0   137 47229 63176   2   1  98   0   0 2019-07-08 21:23:45
 1  0            0     61202660       550840      2489116    0    0     0     0 46741 61727   2   1  98   0   0 2019-07-08 21:23:48
 1  0            0     61202648       550840      2489220    0    0     0   140 46859 62045   2   1  98   0   0 2019-07-08 21:23:51
 0  0            0     61202640       550840      2489220    0    0     0     0 47385 62242   2   1  98   0   0 2019-07-08 21:23:54
 0  0            0     61202760       550840      2489392    0    0     0   144 47226 62913   1   1  98   0   0 2019-07-08 21:23:57
 0  0            0     61202576       550844      2489504    0    0     0    48 47182 62128   2   1  98   0   0 2019-07-08 21:24:00
 3  0            0     61201888       550844      2489588    0    0     0     0 47516 62293   1   1  98   0   0 2019-07-08 21:24:03
 1  0            0     61201848       550844      2489684    0    0     0     5 47276 63220   2   1  97   0   0 2019-07-08 21:24:06
 0  0            0     61197028       550844      2489768    0    0     0     0 47736 64524   2   1  98   0   0 2019-07-08 21:24:09
18  0            0     61197284       550844      2489800    0    0     0    32 47488 63987   2   1  98   0   0 2019-07-08 21:24:12
 1  3            0     61197824       550844      2489944    0    0     0   313 47109 63962   1   1  98   0   0 2019-07-08 21:24:15
 1  0            0     61198056       550844      2490128    0    0     0    27 46629 63559   1   1  98   0   0 2019-07-08 21:24:18
 1  0            0     61197504       550844      2490180    0    0     0     7 46450 62052   2   1  98   0   0 2019-07-08 21:24:21
 0  0            0     61197984       550844      2490308    0    0     0     0 47367 61854   1   1  98   0   0 2019-07-08 21:24:24
 1  0            0     61198320       550844      2490396    0    0     0     5 47109 61630   1   1  98   0   0 2019-07-08 21:24:27
 0  0            0     61198352       550844      2490476    0    0     0     0 47671 61938   1   1  98   0   0 2019-07-08 21:24:30
 0  0            0     61198380       550844      2490564    0    0     0     5 46835 62451   1   1  98   0   0 2019-07-08 21:24:33
 0  0            0     61198420       550844      2490572    0    0     0     5 47121 62156   2   1  98   0   0 2019-07-08 21:24:36
 2  0            0     61193728       550844      2490704    0    0     0     0 47659 62283   1   1  98   0   0 2019-07-08 21:24:39
 2  0            0     61192960       550844      2490840    0    0     0   347 46965 62319   2   1  98   0   0 2019-07-08 21:24:42
 0  0            0     61193880       550844      2490832    0    0     0     0 46624 60012   1   1  98   0   0 2019-07-08 21:24:45
 0  0            0     61194312       550844      2490968    0    0     0     7 47079 62621   1   1  98   0   0 2019-07-08 21:24:48
 1  0            0     61192092       550844      2491080    0    0     0     0 47350 62745   1   1  98   0   0 2019-07-08 21:24:51
 0  0            0     61192468       550844      2491168    0    0     0     7 47071 62562   1   1  98   0   0 2019-07-08 21:24:54
 1  0            0     61192572       550844      2491160    0    0     0     5 46907 61557   1   1  98   0   0 2019-07-08 21:24:57
 0  0            0     61191852       550844      2491248    0    0     0     0 46595 60418   1   1  98   0   0 2019-07-08 21:25:00
 1  0            0     61190772       550844      2491384    0    0     0   303 46586 61034   1   1  98   0   0 2019-07-08 21:25:03
 1  0            0     61191100       550844      2491536    0    0     0     0 47178 62323   1   1  98   0   0 2019-07-08 21:25:06
 0  0            0     61191068       550844      2491628    0    0     0     5 46883 61371   1   1  98   0   0 2019-07-08 21:25:09
 0  0            0     61185168       550852      2491828    0    0     0    32 47760 62793   1   1  98   0   0 2019-07-08 21:25:12
 1  0            0     61185996       550852      2491940    0    0     0     0 47304 61821   1   1  98   0   0 2019-07-08 21:25:15
 0  0            0     61186388       550852      2492012    0    0     0     7 46888 61531   1   1  98   0   0 2019-07-08 21:25:18
 0  0            0     61186544       550852      2492032    0    0     0     0 46896 61189   1   1  98   0   0 2019-07-08 21:25:21
 0  0            0     61186964       550852      2492156    0    0     0     5 46405 61401   1   1  98   0   0 2019-07-08 21:25:24
 3  0            0     61186488       550852      2492288    0    0     0   335 46672 61058   1   1  98   0   0 2019-07-08 21:25:27
 1  0            0     61186852       550852      2492372    0    0     0     0 46306 59234   1   1  98   0   0 2019-07-08 21:25:30
 0  0            0     61186308       550852      2492408    0    0     0     7 46685 60544   1   1  98   0   0 2019-07-08 21:25:33
 0  0            0     61185968       550852      2492528    0    0     0     0 46007 59306   1   1  98   0   0 2019-07-08 21:25:36
 0  0            0     61186152       550852      2492612    0    0     0     7 47196 61917   1   1  98   0   0 2019-07-08 21:25:39
 2  0            0     61180864       550852      2492568    0    0     0     0 47585 62131   2   1  98   0   0 2019-07-08 21:25:42
 0  0            0     61181448       550852      2492584    0    0     0    33 47180 63204   2   1  98   0   0 2019-07-08 21:25:45
 0  0            0     61181388       550852      2492732    0    0     0   289 46972 60490   1   1  98   0   0 2019-07-08 21:25:48
 0  0            0     61181856       550852      2492836    0    0     0     0 46043 58860   1   1  98   0   0 2019-07-08 21:25:51
 1  0            0     61181668       550852      2492924    0    0     0     5 47040 61261   1   1  98   0   0 2019-07-08 21:25:54
 0  0            0     61181856       550852      2493000    0    0     0     0 47587 61458   1   1  98   0   0 2019-07-08 21:25:57
 0  0            0     61181680       550852      2493008    0    0     0     5 46662 60647   1   1  98   0   0 2019-07-08 21:26:00
 1  0            0     61181592       550852      2493136    0    0     0     5 46875 61813   1   1  98   0   0 2019-07-08 21:26:03
 0  0            0     61181368       550852      2493156    0    0     0     0 45977 60741   1   1  98   0   0 2019-07-08 21:26:06
 3  0            0     61181340       550852      2493328    0    0     0   261 47311 61361   1   1  98   0   0 2019-07-08 21:26:09
 0  0            0     61178328       550852      2493236    0    0     0     0 47140 63120   1   1  98   0   0 2019-07-08 21:26:12
 0  0            0     61178664       550852      2493292    0    0     0    33 47018 62944   1   1  98   0   0 2019-07-08 21:26:15
 0  0            0     61178620       550852      2493396    0    0     0     0 46389 61232   1   1  98   0   0 2019-07-08 21:26:18
 1  0            0     61178560       550852      2493484    0    0     0     7 46294 60270   1   1  98   0   0 2019-07-08 21:26:21
 0  0            0     61178728       550852      2493488    0    0     0   248 46789 61201   1   1  98   0   0 2019-07-08 21:26:24
 0  0            0     61178704       550852      2493648    0    0     0     0 47499 62937   1   1  98   0   0 2019-07-08 21:26:27
 0  0            0     61178520       550852      2493736    0    0     0     5 46995 60952   1   1  98   0   0 2019-07-08 21:26:30
 0  0            0     61177732       550852      2493832    0    0     0     0 46983 61591   1   1  98   0   0 2019-07-08 21:26:33
 1  0            0     61177732       550856      2493908    0    0     0     5 47271 61410   1   1  98   0   0 2019-07-08 21:26:36
 0  0            0     61177544       550856      2494032    0    0     0     5 47102 62220   1   1  98   0   0 2019-07-08 21:26:39
 0  0            0     61172596       550856      2493928    0    0     0     0 46403 60602   2   1  98   0   0 2019-07-08 21:26:42
 1  0            0     61172436       550856      2494004    0    0     0    33 46554 61423   1   1  98   0   0 2019-07-08 21:26:45
 3  0            0     61173628       550856      2494004    0    0     0     0 47162 63493   1   1  98   0   0 2019-07-08 21:26:48
 1  0            0     61174344       550856      2494200    0    0     0     5 46570 60888   2   1  98   0   0 2019-07-08 21:26:51
 0  0            0     61174328       550856      2494308    0    0     0    31 46478 61614   1   1  98   0   0 2019-07-08 21:26:54
 0  0            0     61174596       550864      2494372    0    0     0    12 47537 62291   1   1  98   0   0 2019-07-08 21:26:57
 2  0            0     61174872       550868      2494484    0    0     0   401 46934 62338   1   1  98   0   0 2019-07-08 21:27:00
 0  0            0     61175132       550868      2494552    0    0     0     0 47477 62781   1   1  98   0   0 2019-07-08 21:27:03
 1  0            0     61175032       550872      2494632    0    0     0     5 47717 63287   1   1  98   0   0 2019-07-08 21:27:06
 3  0            0     61175192       550872      2494724    0    0     0     0 46620 62101   1   1  98   0   0 2019-07-08 21:27:09
 0  0            0     61167228       550876      2494828    0    0     0     5 47289 63152   1   1  98   0   0 2019-07-08 21:27:12
 0  0            0     61168068       550876      2495048    0    0     0    33 46983 63172   1   1  98   0   0 2019-07-08 21:27:15
 1  0            0     61168284       550876      2495132    0    0     0     0 47162 61999   1   1  98   0   0 2019-07-08 21:27:18
 0  0            0     61168772       550876      2495212    0    0     0     5 47344 61901   1   1  98   0   0 2019-07-08 21:27:21
 1  0            0     61168660       550876      2495300    0    0     0     0 47216 61794   1   1  98   0   0 2019-07-08 21:27:24
 2  0            0     61169024       550876      2495384    0    0     0    23 47574 63354   1   1  98   0   0 2019-07-08 21:27:27
 0  0            0     61169140       550876      2495472    0    0     0    17 46360 61122   1   1  98   0   0 2019-07-08 21:27:30
 0  0            0     61169144       550876      2495572    0    0     0    12 47372 62211   1   1  98   0   0 2019-07-08 21:27:33
 1  0            0     61169112       550876      2495616    0    0     0   396 47115 61711   1   1  98   0   0 2019-07-08 21:27:36
 1  0            0     61168956       550876      2495708    0    0     0     0 46048 58518   1   1  98   0   0 2019-07-08 21:27:39
 0  0            0     61163132       550876      2496036    0    0     0    48 47849 61615   2   1  98   0   0 2019-07-08 21:27:42
 1  0            0     61163616       550876      2496116    0    0     0     0 47577 61745   1   1  98   0   0 2019-07-08 21:27:45
 1  0            0     61164000       550876      2496108    0    0     0     5 47085 62071   1   1  98   0   0 2019-07-08 21:27:48
 0  0            0     61164364       550876      2496304    0    0     0     7 47335 62195   2   1  98   0   0 2019-07-08 21:27:51
 1  0            0     61164440       550876      2496324    0    0     0     0 47500 62210   2   1  98   0   0 2019-07-08 21:27:54
 0  0            0     61164740       550880      2496472    0    0     0    25 48085 62868   1   1  98   0   0 2019-07-08 21:27:57
 2  0            0     61164820       550880      2496472    0    0     0     0 47924 62319   1   1  98   0   0 2019-07-08 21:28:00
 1  0            0     61165144       550880      2496592    0    0     0     7 46968 61433   1   1  98   0   0 2019-07-08 21:28:03
 0  0            0     61164728       550880      2496716    0    0     0   108 47011 61768   1   1  98   0   0 2019-07-08 21:28:06
 0  0            0     61164484       550880      2496820    0    0     0    13 46861 61314   1   1  98   0   0 2019-07-08 21:28:09
 1  0            0     61158612       550884      2496768    0    0     0   307 46665 60599   1   1  97   0   0 2019-07-08 21:28:12
 1  0            0     61159304       550884      2496960    0    0     0     0 46905 61791   1   1  98   0   0 2019-07-08 21:28:15
 0  0            0     61160172       550884      2496992    0    0     0     5 46753 63175   1   1  98   0   0 2019-07-08 21:28:18
 0  0            0     61160464       550884      2497120    0    0     0     0 47120 64368   1   1  98   0   0 2019-07-08 21:28:21
 0  0            0     61160756       550884      2497144    0    0     0    13 46455 62310   1   1  98   0   0 2019-07-08 21:28:24
 1  0            0     61161064       550884      2497288    0    0     0    31 46565 61057   1   1  98   0   0 2019-07-08 21:28:27
 0  0            0     61160724       550884      2497380    0    0     0     0 47024 62492   2   1  98   0   0 2019-07-08 21:28:30
 0  0            0     61160760       550884      2497408    0    0     0     7 47084 62239   1   1  98   0   0 2019-07-08 21:28:33
 0  0            0     61160372       550884      2497556    0    0     0     0 45574 59991   1   1  97   0   0 2019-07-08 21:28:36
 2  0            0     61160136       550884      2497356    0    0     0    15 46266 60775   1   1  97   0   0 2019-07-08 21:28:39
 0  0            0     61154008       550884      2497516    0    0     0   111 46249 60697   2   1  97   0   0 2019-07-08 21:28:42
 1  0            0     61154656       550888      2497608    0    0     0    41 46430 61622   2   1  97   0   0 2019-07-08 21:28:45
 0  0            0     61155244       550888      2497688    0    0     0   303 47583 62588   1   1  97   0   0 2019-07-08 21:28:48
 0  0            0     61155016       550888      2497792    0    0     0     0 46851 61400   1   1  98   0   0 2019-07-08 21:28:51
 0  0            0     61155428       550892      2497840    0    0     0     9 46886 60397   1   1  98   0   0 2019-07-08 21:28:54
 1  0            0     61155744       550892      2497920    0    0     0     0 47639 63211   1   1  97   0   0 2019-07-08 21:28:57
 1  0            0     61155744       550892      2498004    0    0     0    31 48018 62979   1   1  97   0   0 2019-07-08 21:29:00
 0  0            0     61155124       550892      2498144    0    0     0    21 47058 62227   1   1  98   0   0 2019-07-08 21:29:03
 0  0            0     61155236       550892      2498180    0    0     0     0 46623 61041   1   1  98   0   0 2019-07-08 21:29:06
 0  0            0     61155260       550892      2498316    0    0     0     5 46426 59605   1   1  97   0   0 2019-07-08 21:29:09
 0  0            0     61149384       550892      2498224    0    0     0     0 46931 61143   2   1  97   0   0 2019-07-08 21:29:12
 1  0            0     61149488       550896      2498392    0    0     0   368 47209 61065   1   1  97   0   0 2019-07-08 21:29:15
 0  0            0     61150120       550896      2498468    0    0     0     0 47597 61772   1   1  98   0   0 2019-07-08 21:29:18
 0  0            0     61150320       550904      2498528    0    0     0     5 47670 61810   1   1  97   0   0 2019-07-08 21:29:21
 0  0            0     61150936       550904      2498608    0    0     0     5 47562 62002   1   1  98   0   0 2019-07-08 21:29:24
 1  0            0     61151180       550904      2498720    0    0     0     0 45803 60608   1   1  97   0   0 2019-07-08 21:29:27
 0  0            0     61151176       550904      2498800    0    0     0   236 47278 62313   2   1  97   0   0 2019-07-08 21:29:30
 2  0            0     61150908       550904      2498888    0    0     0     0 47418 61755   1   1  97   0   0 2019-07-08 21:29:33
 0  0            0     61150536       550904      2498960    0    0     0     5 47269 61373   1   1  97   0   0 2019-07-08 21:29:36
 1  0            0     61150232       550904      2499088    0    0     0     5 47464 61934   1   1  97   0   0 2019-07-08 21:29:39
 0  0            0     61144840       550904      2499296    0    0     0     0 47396 60873   2   1  97   0   0 2019-07-08 21:29:42
 0  0            0     61145324       550904      2499352    0    0     0    32 46642 60853   1   1  98   0   0 2019-07-08 21:29:45
 0  0            0     61145536       550904      2499464    0    0     0     0 47656 61569   1   1  98   0   0 2019-07-08 21:29:48
 0  0            0     61145848       550904      2499536    0    0     0   145 47643 62051   1   1  97   0   0 2019-07-08 21:29:51
 0  0            0     61146364       550904      2499604    0    0     0   156 47259 62044   2   1  97   0   0 2019-07-08 21:29:54
 1  0            0     61146456       550904      2499688    0    0     0    16 47426 62005   1   1  97   0   0 2019-07-08 21:29:57
 1  0            0     61146444       550904      2499788    0    0     0     7 47383 61845   2   1  97   0   0 2019-07-08 21:30:00
 0  0            0     61146368       550904      2499900    0    0     0     0 47475 62538   2   1  97   0   0 2019-07-08 21:30:03
 0  0            0     61146280       550904      2499992    0    0     0     5 47567 61818   2   1  97   0   0 2019-07-08 21:30:06
 5  0            0     61146220       550904      2500080    0    0     0     0 47796 64220   2   1  97   0   0 2019-07-08 21:30:09
 1  0            0     61140764       550904      2500548    0    0     0     5 46637 62717   2   1  97   0   0 2019-07-08 21:30:12
 0  0            0     61141864       550908      2500536    0    0     0   321 47683 62105   1   1  98   0   0 2019-07-08 21:30:15
 0  0            0     61142472       550908      2500580    0    0     0     0 46836 61954   2   1  97   0   0 2019-07-08 21:30:18
 0  0            0     61142852       550908      2500628    0    0     0     7 47170 63132   2   1  97   0   0 2019-07-08 21:30:21
 0  0            0     61142840       550908      2500760    0    0     0     0 47137 61759   2   1  97   0   0 2019-07-08 21:30:24
 3  0            0     61142096       550908      2500784    0    0     0     5 47405 61902   2   1  97   0   0 2019-07-08 21:30:27
 1  0            0     61140900       550908      2500972    0    0     0     0 44775 56198   2   1  97   0   0 2019-07-08 21:30:30
 1  0            0     61140816       550912      2501124    0    0     0     5 46783 59807   2   1  97   0   0 2019-07-08 21:30:33
 0  0            0     61140804       550912      2501036    0    0     0     5 47798 62297   2   1  97   0   0 2019-07-08 21:30:36
 0  0            0     61140600       550912      2501200    0    0     0     0 47236 60874   2   1  97   0   0 2019-07-08 21:30:39
 3  0            0     61129096       550912      2501248    0    0     0     7 47707 61287   2   1  97   0   0 2019-07-08 21:30:42
 0  0            0     61134824       550912      2501324    0    0     0   135 46752 60920   2   1  97   0   0 2019-07-08 21:30:45
 0  0            0     61135316       550912      2501440    0    0     0    39 47380 61359   2   1  97   0   0 2019-07-08 21:30:48
 2  0            0     61135372       550912      2501516    0    0     0   279 48090 61889   2   1  97   0   0 2019-07-08 21:30:51
 0  0            0     61136260       550912      2501604    0    0     0     0 46035 59603   1   1  98   0   0 2019-07-08 21:30:54
 1  0            0     61136544       550912      2501692    0    0     0     5 46715 62229   2   1  97   0   0 2019-07-08 21:30:57
 1  0            0     61136284       550912      2501748    0    0     0     0 47411 63428   1   1  98   0   0 2019-07-08 21:31:00
 0  0            0     61136076       550912      2501864    0    0     0     5 47096 62160   2   1  97   0   0 2019-07-08 21:31:03
 2  0            0     61136500       550912      2501644    0    0     0     0 45926 58662   2   1  97   0   0 2019-07-08 21:31:06
 0  0            0     61136344       550912      2501704    0    0     0    13 47410 61726   2   1  97   0   0 2019-07-08 21:31:09
 0  0            0     61135780       550912      2501800    0    0     0     5 47683 61310   2   1  97   0   0 2019-07-08 21:31:12
 1  0            0     61132852       550912      2501736    0    0     0     0 47036 61789   2   1  97   0   0 2019-07-08 21:31:15
 1  0            0     61133440       550916      2501752    0    0     0   381 47348 63044   2   1  97   0   0 2019-07-08 21:31:18
 2  0            0     61133408       550916      2501880    0    0     0     0 47751 63582   2   1  97   0   0 2019-07-08 21:31:21
 0  0            0     61133828       550924      2501984    0    0     0     5 47668 61876   2   1  97   0   0 2019-07-08 21:31:24
 0  0            0     61133956       550928      2502040    0    0     0     5 46488 63092   2   1  97   0   0 2019-07-08 21:31:27
 1  0            0     61134116       550928      2502132    0    0     0     0 46993 62241   2   1  97   0   0 2019-07-08 21:31:30
 0  0            0     61133888       550928      2502224    0    0     0     5 47641 63389   2   1  97   0   0 2019-07-08 21:31:33
 1  0            0     61133828       550928      2502308    0    0     0     0 46937 61854   2   1  97   0   0 2019-07-08 21:31:36
 0  0            0     61133760       550928      2502396    0    0     0     7 47063 62561   2   1  97   0   0 2019-07-08 21:31:39
 1  0            0     61132852       550928      2502468    0    0     0     0 47616 62683   2   1  97   0   0 2019-07-08 21:31:42
 0  0            0     61127360       550928      2502664    0    0     0    32 47595 64201   2   1  97   0   0 2019-07-08 21:31:45
 0  0            0     61127720       550928      2502740    0    0     0    48 46128 62894   2   1  97   0   0 2019-07-08 21:31:48
 0  0            0     61127928       550928      2502832    0    0     0     0 46757 62459   2   1  97   0   0 2019-07-08 21:31:51
 1  0            0     61128300       550932      2502920    0    0     0   399 47018 63194   2   1  97   0   0 2019-07-08 21:31:54
 0  0            0     61128652       550932      2503020    0    0     0     0 46096 61689   2   1  97   0   0 2019-07-08 21:31:57
 0  0            0     61128740       550936      2503084    0    0     0     5 47415 63868   2   1  97   0   0 2019-07-08 21:32:00
