procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 1  1       998396     34234176          468     30918776    0    0  2647 21499 3037 4255   3   2  93   1   0 2018-11-18 20:48:52
 2  0       998396     34221984         4256     30929568    0    0  5388     0 2346 2995   1   2  93   4   0 2018-11-18 20:48:55
 0  0       998396     33841888         4948     30930168    0    0   297    53 2187 2648   1   1  98   0   0 2018-11-18 20:48:58
 2  0       998396     33690492         5912     30959320    0    0  9988     1 2582 8492   4   1  94   2   0 2018-11-18 20:49:01
 1  1       998396     33519144        10572     30966112    0    0  3884   193 3869 14904   8   0  89   3   0 2018-11-18 20:49:04
 2  0       998396     33309328        12068     30977428    0    0  4317   153 21020 8768   9   1  88   2   0 2018-11-18 20:49:07
 1  1       998396     33272924        12512     30987900    0    0  3725    44 4937 7130   6   0  91   2   0 2018-11-18 20:49:10
 1  0       998396     33217172        12928     30995852    0    0  2188   652 24968 16337  15   1  83   1   0 2018-11-18 20:49:13
 0  0       998396     33684144        16076     31019468    0    0  4075  1991 7464 12082  10   1  88   1   0 2018-11-18 20:49:16
16  2       998396     29605196        16088     32566524    0    0    56 139670 438333 320097  29  17  52   2   0 2018-11-18 20:49:19
 0  2       998396     27061592        16092     33927196    0    0     1 86540 80919 266178  18  12  65   6   0 2018-11-18 20:49:22
 0  1       998396     27048048        16100     33937216    0    0     0 74947 5206 58153   4   2  90   4   0 2018-11-18 20:49:25
 0  3       998396     26732480        16100     34196232    0    0    10 143232 7439 23258   1   1  89   9   0 2018-11-18 20:49:28
 1  3       998396     26342832        16244     34545700    0    0    45 153238 5110 18974   1   1  88  10   0 2018-11-18 20:49:31
 0  3       998396     26160704        16244     34727804    0    0     0 120970 2192 6817   0   1  92   7   0 2018-11-18 20:49:34
 0  3       998396     26253600        16252     34731100    0    0     0 111645 12468 84064   5   4  83   8   0 2018-11-18 20:49:37
 0  5       998396     25922440        16252     35010944    0    0     0 139121 4683 19152   1   1  83  15   0 2018-11-18 20:49:40
 0  5       998396     25642656        16260     35246116    0    0     0 108425 5638 20076   1   1  83  15   0 2018-11-18 20:49:43
 0  6       998396     25559460        16268     35421640    0    0     0 130577 3251 36345   2   2  83  13   0 2018-11-18 20:49:46
 1  4       998396     25349996        16268     35589924    0    0     0 59191 3070 17271   1   1  86  12   0 2018-11-18 20:49:49
 0  3       998396     25365708        16276     35612304    0    0     5 147102 4793 177711  13   8  72   7   0 2018-11-18 20:49:52
 0  6       998396     25206740        16276     35748148    0    0     3 60833 2434 18274   1   0  90   9   0 2018-11-18 20:49:55
 0  7       998396     25076328        16416     35856856    0    0    44 145555 2988 12387   1   0  85  14   0 2018-11-18 20:49:58
 0  6       998396     24860624        16416     36046632    0    0     0 64791 2517 13361   1   0  78  21   0 2018-11-18 20:50:01
 0  6       998396     24814292        16424     36072916    0    0     0 41971 2460 11785   1   0  72  27   0 2018-11-18 20:50:04
 0  6       998396     24495868        16428     36371188    0    0     1 89666 2517 9007   1   1  87  12   0 2018-11-18 20:50:07
 0  9       998396     24389036        16436     36476412    0    0     0 140025 1755 4378   0   0  90  10   0 2018-11-18 20:50:10
 0  8       998396     24287308        16436     36578516    0    0     0 78511 1851 4528   0   0  84  16   0 2018-11-18 20:50:13
 0  9       998396     23792868        16444     37060316    0    0     0 208172 3620 6074   1   1  82  17   0 2018-11-18 20:50:16
13 10       998396     23854712        16448     37148584    0    0     1 164795 5905 27404   1   1  78  20   0 2018-11-18 20:50:19
 0 10       998396     23587084        16456     37350016    0    0     0 80639 3761 23769   1   1  72  26   0 2018-11-18 20:50:22
 0 11       998396     23483560        16456     37430568    0    0     0 116124 3211 14755   1   0  82  17   0 2018-11-18 20:50:25
 0 12       998396     23409540        16464     37537292    0    0     0 117039 17908 90977   7   4  71  19   0 2018-11-18 20:50:28
 0 11       998396     23241752        16464     37670656    0    0     0 67906 3021 13772   1   1  74  24   0 2018-11-18 20:50:31
 0 11       998396     23019008        16472     37856140    0    0     0 89054 5211 15631   1   1  75  24   0 2018-11-18 20:50:34
 1 10       998396     22796368        16472     38044528    0    0     0 87996 4603 15742   1   1  87  11   0 2018-11-18 20:50:37
 0 11       998396     22781736        16480     38095132    0    0     0 117201 6721 47185   2   2  87   9   0 2018-11-18 20:50:40
 0 12       998396     22489196        16488     38227972    0    0     0 84439 3672 56911   3   2  82  12   0 2018-11-18 20:50:43
 0 14       998396     22208196        16488     38470968    0    0     0 134637 4213 21362   2   1  81  17   0 2018-11-18 20:50:46
 0 14       998396     21780864        16496     38852156    0    0     0 147299 4942 19328   1   1  80  18   0 2018-11-18 20:50:49
 1 13       998396     21391592        16496     38991612    0    0     0 135044 15524 89446   7   4  78  12   0 2018-11-18 20:50:52
 0 15       998396     21157604        16504     39192644    0    0     0 96752 3741 17574   1   1  84  14   0 2018-11-18 20:50:55
 0 15       998396     20974364        16512     39346644    0    0     0 75000 3184 19039   1   0  81  18   0 2018-11-18 20:50:58
 0 16       998396     20749788        16512     39569084    0    0     0 145730 2251 6511   0   0  84  15   0 2018-11-18 20:51:01
 0 16       998396     20516764        16520     39800176    0    0     0 75051 1755 4187   0   0  84  16   0 2018-11-18 20:51:04
 0 15       998396     20156712        16520     40087788    0    0     0 124786 3946 34697   3   2  80  15   0 2018-11-18 20:51:07
 0 15       998396     19867784        16528     40350704    0    0     0 72491 3165 15961   1   1  78  20   0 2018-11-18 20:51:10
 0 13       998396     19447996        16536     40740568    0    0     0 113233 3522 17077   1   1  79  19   0 2018-11-18 20:51:13
 0 12       998396     19141628        16536     41041608    0    0     0 157642 2196 5714   0   1  79  20   0 2018-11-18 20:51:16
 0 11       998396     19057836        16544     41124668    0    0     0 39352 1921 4813   0   0  79  21   0 2018-11-18 20:51:19
 0 12       998396     18866068        16544     41204332    0    0     0 119893 8091 81926   6   4  72  19   0 2018-11-18 20:51:22
 0 12       998396     18705632        16552     41364616    0    0     0 59332 2614 10773   0   0  87  12   0 2018-11-18 20:51:25
 0 14       998396     18391012        16556     41437428    0    0     0 72075 8372 228436  17  10  57  16   0 2018-11-18 20:51:28
 0 13       998396     18217160        16560     41602224    0    0     0 73741 2835 24738   1   1  72  27   0 2018-11-18 20:51:31
 0 13       998396     17992080        16568     41812484    0    0     0 128246 3129 16235   0   1  75  24   0 2018-11-18 20:51:34
 0 13       998396     17848484        16568     41936408    0    0     0 68962 3379 14942   1   1  77  21   0 2018-11-18 20:51:37
 0 12       998396     17854980        16576     41940932    0    0     0 109962 3547 10796   1   1  80  19   0 2018-11-18 20:51:40
 0 13       998396     17904660        16576     41877356    0    0     0 85744 2960 9665   0   0  84  15   0 2018-11-18 20:51:43
 0 12       998396     17793888        16584     41983088    0    0     0 68375 2944 9444   1   0  80  19   0 2018-11-18 20:51:46
 0 12       998396     18326364        16592     41625584    0    0     0 38307 2681 8696   0   0  78  21   0 2018-11-18 20:51:49
 0 14       998396     18148384        16592     41799724    0    0     0 91638 3153 7651   0   0  77  22   0 2018-11-18 20:51:52
 0 13       998396     17883420        16600     42063968    0    0     0 100212 2935 10936   1   0  79  20   0 2018-11-18 20:51:55
 1 13       998396     17748864        16752     42192928    0    0    52 75847 2961 9356   1   0  77  22   0 2018-11-18 20:51:58
 0 15       998396     17468632        16760     42470212    0    0     0 124311 3143 9271   1   1  78  21   0 2018-11-18 20:52:01
 0 14       998396     17256796        16760     42675416    0    0     0 65462 3102 7434   1   0  78  21   0 2018-11-18 20:52:04
 0 14       998396     17208328        16768     42767960    0    0     0 99992 3138 7230   1   1  87  12   0 2018-11-18 20:52:07
 0 12       998396     16992272        16768     42979424    0    0     0 66683 2729 6910   0   0  89  10   0 2018-11-18 20:52:10
 0 12       998396     16675876        16776     43287268    0    0     0 97608 2815 6393   1   0  90   9   0 2018-11-18 20:52:13
 0 12       998396     16457796        16776     43501224    0    0     0 85740 2604 6537   0   0  87  12   0 2018-11-18 20:52:16
 0 10       998396     16584616        16784     43372896    0    0     0 52684 2588 5931   0   0  87  12   0 2018-11-18 20:52:19
 0 10       998396     16182076        16784     43774820    0    0     0 129847 2894 5622   1   1  88  11   0 2018-11-18 20:52:22
 0  9       998396     16845088        16792     43501052    0    0     0 62270 3235 6208   0   1  90   9   0 2018-11-18 20:52:25
 0  6       998396     17114220        16792     43566576    0    0     0 95208 2812 5183   1   1  85  13   0 2018-11-18 20:52:28
 0  6       998396     17207628        16800     43546872    0    0     0 69246 2478 4816   0   0  89  10   0 2018-11-18 20:52:31
 1  8       998396     17505940        16800     43294136    0    0     0 68398 2481 4769   0   1  89  10   0 2018-11-18 20:52:34
 0  7       998396     18538312        16808     43705876    0    0     0 132681 3026 4891   1   1  90   8   0 2018-11-18 20:52:37
 0  7       998396     18323064        16808     43921472    0    0     0 70978 2531 5252   0   0  91   8   0 2018-11-18 20:52:40
 0  6       998396     18016620        16816     44226392    0    0     0 98197 2643 4701   1   1  91   8   0 2018-11-18 20:52:43
 0  6       998396     17703100        16816     44537844    0    0     0 100575 2609 4611   1   0  92   7   0 2018-11-18 20:52:46
 0  6       998396     17483348        16824     44753476    0    0     0 70584 2498 4616   0   0  93   6   0 2018-11-18 20:52:49
 2  6       998396     17231132        16824     45005108    0    0     0 89713 2565 4652   0   0  91   8   0 2018-11-18 20:52:52
 0  6       998396     17446936        16832     44788576    0    0     0 82396 2756 4898   0   0  92   7   0 2018-11-18 20:52:55
 0  5       998396     17108644        16832     45125088    0    0     0 109095 3179 5187   0   1  94   4   0 2018-11-18 20:52:58
 0  5       998396     16851296        16840     45381480    0    0     1 83440 2556 4523   1   0  93   6   0 2018-11-18 20:53:01
 0  5       998396     16438508        16840     45782892    0    0     0 129883 2803 4635   1   1  93   6   0 2018-11-18 20:53:04
 0  5       998396     16222312        16848     45994392    0    0     0 69421 2502 4674   0   0  94   5   0 2018-11-18 20:53:07
 0  6       998396     15916140        16848     46297888    0    0     0 97973 2785 5108   1   0  92   7   0 2018-11-18 20:53:10
 0  5       998396     15683656        16856     46528608    0    0     0 76548 2495 4510   1   0  90   9   0 2018-11-18 20:53:13
 0  2       998396     15376496        16856     46826172    0    0     0 97360 2711 4619   1   0  88  11   0 2018-11-18 20:53:16
12  1       998396     17140692        16864     44146768    0    0     0 80467 99512 340797  24  16  57   3   0 2018-11-18 20:53:19
 1  2       998396     15098832        16864     45313944    0    0     0 106515 5286 181705  15   9  71   6   0 2018-11-18 20:53:22
 0  4       998396     14961300        16872     45452580    0    0     0 109589 2524 6931   0   0  89  11   0 2018-11-18 20:53:25
 0  3       998396     14839912        16872     45575432    0    0     0 49225 2786 7454   0   0  89  10   0 2018-11-18 20:53:28
 0  4       998396     14696660        16880     45720404    0    0     0 85695 2633 5771   0   0  87  12   0 2018-11-18 20:53:31
 0  5       998396     14562752        16880     45851860    0    0     0 65144 2429 7321   0   0  83  16   0 2018-11-18 20:53:34
 0  5       998396     14438716        16888     45973436    0    0     0 82215 2572 7468   0   0  82  17   0 2018-11-18 20:53:37
 0  6       998396     14339176        16888     46072708    0    0     0 55428 2590 6850   0   0  84  15   0 2018-11-18 20:53:40
 0  5       998396     15107160        16896     45129464    0    0     0 129001 12214 107914   4   3  79  14   0 2018-11-18 20:53:43
 0  5       998396     14945072        16896     45291100    0    0     0 94391 2846 9131   0   1  84  15   0 2018-11-18 20:53:46
 0  5       998396     14647568        16904     45456264    0    0     0 81182 17847 59051   4   3  81  12   0 2018-11-18 20:53:49
 0  6       998396     14479260        16904     45623196    0    0     0 103399 2771 9714   0   0  88  11   0 2018-11-18 20:53:52
 0  6       998396     14203048        16912     45899176    0    0     0 139085 3169 10644   1   1  88  11   0 2018-11-18 20:53:55
 3  3       998396     15959896        16912     44136168    0    0     0 48852 2844 10390   0   1  88  11   0 2018-11-18 20:53:58
 0  6       998396     15781384        16920     44229356    0    0     0 112420 27876 82944   4   3  76  17   0 2018-11-18 20:54:01
 0  6       998396     15661708        16924     44350684    0    0     0 76956 2490 8484   0   0  83  16   0 2018-11-18 20:54:04
 0  7       998396     15577320        16932     44435648    0    0     0 67035 2545 10405   0   0  83  17   0 2018-11-18 20:54:07
 0  7       998396     15408500        17024     44602860    0    0    96 102355 2784 6249   0   0  78  22   0 2018-11-18 20:54:10
 0  7       998396     15176904        17032     44642784    0    0     0 51974 24185 94400   7   4  73  16   0 2018-11-18 20:54:13
 0  7       998396     15103580        17032     44715732    0    0     0 65183 2569 7906   0   0  89  10   0 2018-11-18 20:54:16
 0  8       998396     14966012        17040     44850312    0    0     0 69715 2735 11527   0   0  90   9   0 2018-11-18 20:54:19
 0  8       998396     14862680        17040     44950888    0    0     0 60400 2618 12954   0   0  92   8   0 2018-11-18 20:54:22
 0  8       998396     14782860        17048     45027948    0    0     0 95002 2703 7850   0   0  90  10   0 2018-11-18 20:54:25
 1 11       998396     14687064        17048     45121296    0    0     0 52835 2520 5694   0   0  88  11   0 2018-11-18 20:54:28
 0 11       998396     14553868        17056     45250692    0    0     0 56937 2633 6701   0   0  83  16   0 2018-11-18 20:54:31
 0 12       998396     14453532        17056     45348496    0    0     0 63984 3134 6722   0   0  84  16   0 2018-11-18 20:54:34
 0 12       998396     14309332        17064     45489264    0    0     0 69421 2681 6609   0   0  83  16   0 2018-11-18 20:54:37
 0 10       998396     14213544        17068     45582252    0    0     3 72271 2517 5188   0   0  81  19   0 2018-11-18 20:54:40
 0 10       998396     14072028        17076     45719084    0    0     0 69328 2592 5104   0   0  89  11   0 2018-11-18 20:54:43
 1  9       998396     13941824        17076     45847496    0    0     0 71002 2541 4985   0   0  90  10   0 2018-11-18 20:54:46
 0 10       998396     13780016        17084     45879552    0    0     0 69286 17744 94398   7   4  78  11   0 2018-11-18 20:54:49
 0  9       998396     13622472        17084     46037528    0    0     0 74409 2724 12822   0   0  87  12   0 2018-11-18 20:54:52
 0 12       998396     13517328        17092     46142452    0    0     0 79017 2371 10002   0   0  80  20   0 2018-11-18 20:54:55
 0 12       998396     13306420        17092     46240084    0    0     0 62819 2681 55415   4   2  79  15   0 2018-11-18 20:54:58
 0 12       998396     13168352        17100     46377240    0    0     0 80072 2502 7534   0   0  87  13   0 2018-11-18 20:55:01
 0 11       998396     13046228        17108     46499364    0    0    17 48542 2941 7900   0   0  87  12   0 2018-11-18 20:55:04
 0 12       998396     12905540        17116     46638648    0    0     0 82436 3003 6566   0   0  87  12   0 2018-11-18 20:55:07
 0 12       998396     12760572        17116     46781180    0    0     0 83468 2788 7593   0   0  87  12   0 2018-11-18 20:55:10
 0 14       998396     12551736        17124     46893296    0    0     0 70310 3408 49925   3   2  82  12   0 2018-11-18 20:55:13
 0 14       998396     12401016        17124     47045328    0    0     0 93063 3438 10133   0   0  79  20   0 2018-11-18 20:55:16
 0 14       998396     12241044        17132     47203220    0    0     0 49790 2697 8164   0   0  83  16   0 2018-11-18 20:55:19
 1 12       998396     12048132        17132     47394368    0    0     2 60008 2499 6224   0   0  91   8   0 2018-11-18 20:55:22
 0 13       998396     11872060        17140     47557764    0    0     1 97504 5317 97223   7   4  78  11   0 2018-11-18 20:55:25
 0 13       998396     11741444        17140     47687160    0    0     0 72106 2797 22894   1   1  87  12   0 2018-11-18 20:55:28
 1 12       998396     11625484        17148     47801264    0    0     0 68994 2806 9409   0   0  86  13   0 2018-11-18 20:55:31
 0 13       998396     11465168        17148     47961080    0    0     0 95583 2737 9168   0   0  88  11   0 2018-11-18 20:55:34
 1 12       998396     11307652        17156     48115952    0    0     0 48817 2773 8181   0   0  91   8   0 2018-11-18 20:55:37
 0 12       998396     11729824        17156     47838168    0    0     0 59662 2846 6803   1   0  86  13   0 2018-11-18 20:55:40
 0 11       998396     11707860        17164     47928968    0    0     0 103501 2742 5795   0   1  86  13   0 2018-11-18 20:55:43
 0 11       998396     11489860        17164     48145740    0    0     0 71158 2563 5357   0   0  91   8   0 2018-11-18 20:55:46
 0 10       998396     11239460        17172     48393780    0    0     0 80466 2643 5195   1   0  88  11   0 2018-11-18 20:55:49
 0  9       998396     10984564        17172     48647640    0    0     0 81984 2579 4929   0   0  91   8   0 2018-11-18 20:55:52
 0  8       998396     10771032        17180     48857968    0    0     0 67780 2476 4808   0   0  91   8   0 2018-11-18 20:55:55
 3  9       998396     11515584        17180     48315968    0    0     0 93905 2486 4862   0   0  89  10   0 2018-11-18 20:55:58
 0  8       998396     11427684        17188     48404264    0    0     0 40708 2484 4673   0   0  92   8   0 2018-11-18 20:56:01
 0  6       998396     11424392        17188     48455084    0    0     0 92723 2623 5170   0   0  90   9   0 2018-11-18 20:56:04
 0  5       998396     11908456        17196     48231076    0    0     0 78770 2468 4543   1   0  92   7   0 2018-11-18 20:56:07
 1  5       998396     11694524        17196     48445120    0    0     0 68660 2749 5043   0   0  91   8   0 2018-11-18 20:56:10
 0  6       998396     13282504        17204     48282068    0    0     0 98555 2854 4871   1   1  92   7   0 2018-11-18 20:56:13
 0  6       998396     13071356        17212     48483336    0    0     0 65169 2458 4575   0   0  89  11   0 2018-11-18 20:56:16
 0  6       998396     12849240        17212     48705464    0    0     0 72787 2486 4496   0   0  94   5   0 2018-11-18 20:56:19
 0  6       998396     12620056        17220     48933940    0    0     0 73327 2421 4442   0   0  91   8   0 2018-11-18 20:56:22
 1  6       998396     12409988        17220     49142116    0    0     0 68020 2482 4440   0   0  94   5   0 2018-11-18 20:56:25
 0  6       998396     12169616        17228     49382632    0    0     0 77732 2464 4419   0   0  91   8   0 2018-11-18 20:56:28
 0  6       998396     11863804        17228     49682444    0    0     0 99405 2640 4475   1   1  95   4   0 2018-11-18 20:56:31
 1  5       998396     11570740        17236     49972872    0    0     0 94781 2582 4506   1   0  93   6   0 2018-11-18 20:56:34
 0  6       998396     11318676        17236     50224296    0    0     0 80795 2482 4906   1   0  92   7   0 2018-11-18 20:56:37
 0  6       998396     11100376        17244     50441924    0    0     0 70767 2426 4388   0   0  93   6   0 2018-11-18 20:56:40
 0  6       998396     10857576        17244     50682948    0    0     0 77384 3019 5294   0   0  92   7   0 2018-11-18 20:56:43
 0  6       998396     10564996        17256     50974148    0    0     1 97972 2745 4582   0   0  93   6   0 2018-11-18 20:56:46
 0  6       998396     10352536        17256     51181064    0    0     0 67417 2456 4578   0   0  91   8   0 2018-11-18 20:56:49
 0  5       998396     10167740        17264     51364500    0    0     0 59375 2361 4488   0   0  90   9   0 2018-11-18 20:56:52
 0  4       998396      9927860        17264     51599188    0    0     0 76453 2461 4436   0   0  89  10   0 2018-11-18 20:56:55
 0  4       998396      9599684        17272     51921528    0    0     0 104328 2604 4431   1   0  92   7   0 2018-11-18 20:56:58
 0  3       998396      9308072        17272     52213156    0    0     0 97207 2571 4428   0   0  93   7   0 2018-11-18 20:57:01
 0  3       998396      9084672        17280     52432132    0    0     0 70913 2371 4348   0   0  91   8   0 2018-11-18 20:57:04
10  3       998396      8124720        17280     53172256    0    0     0 96798 45889 102145   8   5  81   6   0 2018-11-18 20:57:07
12  2       998396      5088356        17288     55192396    0    0     0 107589 33802 330189  25  16  55   4   0 2018-11-18 20:57:10
 0  4       998396      4211296        17288     55807352    0    0     0 97711 3772 61093   5   3  88   4   0 2018-11-18 20:57:13
 0  4       998396      4055968        17296     55965092    0    0     0 116107 3210 7201   0   0  89  10   0 2018-11-18 20:57:16
 0  3       998396      3955948        17296     56067712    0    0     0 43484 2276 4528   0   0  89  11   0 2018-11-18 20:57:19
 0  5       998396      4565108        17304     55458288    0    0     0 56572 2502 6524   0   0  91   8   0 2018-11-18 20:57:22
 0  5       998396      4495800        17312     55529540    0    0     0 33838 2318 4406   0   0  93   6   0 2018-11-18 20:57:25
 0  5       998396      4382900        17312     55642244    0    0     0 75104 2684 6507   0   0  94   6   0 2018-11-18 20:57:28
 0  5       998396      4188760        17320     55836348    0    0     0 100703 2748 8262   0   0  92   7   0 2018-11-18 20:57:31
 0  6       998396      4044212        17320     55980652    0    0     0 83872 2426 4450   0   0  91   8   0 2018-11-18 20:57:34
 0  7       998396      3863944        17328     56144704    0    0     0 84105 2485 6792   0   0  88  11   0 2018-11-18 20:57:37
 0  8       998396      3818012        17328     56191108    0    0     0 73478 2309 6532   0   0  91   8   0 2018-11-18 20:57:40
 0  9       998396      3725188        17336     56282444    0    0     0 97407 2675 6547   0   0  90   9   0 2018-11-18 20:57:43
 0  7       998396      3592280        17344     56352984    0    0     0 40612 12683 70512   4   3  81  12   0 2018-11-18 20:57:46
 0  8       998396      3510140        17344     56436180    0    0     0 89539 2747 5473   0   0  84  16   0 2018-11-18 20:57:49
 0  8       998396      3468068        17352     56480272    0    0     0 50067 2440 6726   0   0  85  14   0 2018-11-18 20:57:52
 0  8       998396      3377148        17352     56572048    0    0     0 74831 2394 4706   0   0  88  11   0 2018-11-18 20:57:55
 0  7       998396      3430772        17360     56491820    0    0     0 70647 3309 14239   1   1  87  12   0 2018-11-18 20:57:58
 0  7       998396      3398060        17360     56525504    0    0     0 87317 1593 3084   0   0  90   9   0 2018-11-18 20:58:01
 0  7       998396      3189360        17368     56733228    0    0     0 68561 1488 2439   0   0  87  12   0 2018-11-18 20:58:04
 0  5       998396      6484064        17368     53453432    0    0     0 37954 1502 3099   0   1  88  11   0 2018-11-18 20:58:07
 0  5       998396      6400412        17376     53535420    0    0     0 66289 3166 2821   0   0  89  11   0 2018-11-18 20:58:10
 1  4       998396      6399212        17376     53537188    0    0     0 57004 1394 2419   0   0  82  18   0 2018-11-18 20:58:13
 0  3       998396      6285624        17384     53650788    0    0     0 80650 1483 2492   0   0  84  15   0 2018-11-18 20:58:16
 0  6       998396      6159992        17384     53776008    0    0     0 39193 1756 2864   0   0  93   7   0 2018-11-18 20:58:19
 0  7       998396      6083536        17392     53853788    0    0     0 75064 1798 2793   0   0  88  12   0 2018-11-18 20:58:22
 0  7       998396      5890076        17392     54046948    0    0     0 63750 1453 2305   0   0  87  12   0 2018-11-18 20:58:25
 0  7       998396      5676896        17400     54260144    0    0     0 70261 1717 2396   0   0  89  10   0 2018-11-18 20:58:28
 0  7       998396      5525044        17408     54412100    0    0     0 49100 1353 2338   0   0  91   8   0 2018-11-18 20:58:31
 0  7       998396      5288512        17408     54648812    0    0     0 78367 1518 2452   0   0  92   8   0 2018-11-18 20:58:34
 0  5       998396      5061504        17420     54876388    0    0     3 74570 1583 2560   0   0  91   8   0 2018-11-18 20:58:37
 0  4       998396      4913196        17420     55025796    0    0     0 47730 1342 2780   0   0  91   8   0 2018-11-18 20:58:40
 0  1       998396      4848460        17428     55089112    0    0     0 23307 1482 2510   0   0  92   7   0 2018-11-18 20:58:43
 1  0       998396     17822460        17568     47308512    0    0   205  1999 3351 3227   2   6  92   0   0 2018-11-18 20:58:46
 0  0       998396     17823392        17580     47308480    0    0     0    73 1130 2291   0   0  99   0   0 2018-11-18 20:58:49
 0  0       998396     17824184        17580     47308436    0    0     0    23 1481 2912   0   0 100   0   0 2018-11-18 20:58:52
 0  0       998396     17825028        17588     47308464    0    0     0    37 1117 2270   0   0 100   0   0 2018-11-18 20:58:55
 2  0       998396     17823184        17824     47311904    0    0   161   468 1568 2544   4   0  95   1   0 2018-11-18 20:58:58
 1  0       998396     17772344        18944     47361052    0    0  1512  6637 2463 3405   4   2  94   1   0 2018-11-18 20:59:01
 1  0       998396     17735516        18976     47392336    0    0  1221  9271 2518 7299   4   2  94   0   0 2018-11-18 20:59:04
 1  0       998396     17722604        19156     47410680    0    0    99 15800 2602 6126   4   2  93   1   0 2018-11-18 20:59:07
 1  0       998396     17723408        19168     47411492    0    0     3   312 1459 2745   5   0  95   0   0 2018-11-18 20:59:10
 1  0       998396     17715144        19300     47411368    0    0   216    11 1594 2665   4   0  96   0   0 2018-11-18 20:59:13
 2  0       998396     17734460        19312     47415136    0    0    40  1156 3392 5516   4   2  94   0   0 2018-11-18 20:59:16
 1  1       998396     17955308          612     47193020    0    0   563   547 2478 3563   4   2  93   1   0 2018-11-18 20:59:19
 0  1       998396     34234216         1760     30926232    0    0  4151    26 2044 2816   1   4  94   2   0 2018-11-18 20:59:22
 0  0       998396     33837292         5436     30929580    0    0  2497    49 3304 3557   1   1  93   4   0 2018-11-18 20:59:25
 0  1       998396     33816188         5568     30930528    0    0   131     0 1438 2738   1   0  99   0   0 2018-11-18 20:59:28
 4  0       998396     33685068         6788     30958864    0    0  9971   508 2489 7926   3   1  93   3   0 2018-11-18 20:59:31
 1  0       998396     33493772        10824     30966456    0    0  3787     0 3865 15287   8   0  89   2   0 2018-11-18 20:59:34
 3  1       998396     33296160        12560     30978192    0    0  4479    28 20526 9345  10   1  88   2   0 2018-11-18 20:59:37
 0  1       998396     33216676        12992     30991112    0    0  4417    16 27659 15494  18   1  80   1   0 2018-11-18 20:59:40
 4  0       998396     33140840        16028     31001040    0    0  3409   119 8885 10304   9   0  89   1   0 2018-11-18 20:59:43
 0  1       998396     33151868        16324     31337348    0    0 64451 44188 3461 7805   1   1  95   3   0 2018-11-18 20:59:46
 0  1       998396     32636656        16328     31849936    0    0 84201 84681 3274 3681   1   0  96   3   0 2018-11-18 20:59:49
 0  1       998396     32310932        16336     32176932    0    0 65900 42611 2753 3321   0   0  96   3   0 2018-11-18 20:59:52
 1  0       998396     31936408        16340     32552020    0    0 60309 66023 2767 3411   1   0  95   4   0 2018-11-18 20:59:55
 0  1       998396     31614488        16348     32875668    0    0 42085 64079 2863 3995   1   0  96   4   0 2018-11-18 20:59:58
 0  1       998396     31118172        16476     33362344    0    0 84176 76092 3325 3717   1   0  96   3   0 2018-11-18 21:00:01
 1  0       998396     30791212        16484     33691656    0    0 57857 51329 2687 3324   0   0  96   3   0 2018-11-18 21:00:04
 1  1       998396     30291220        16484     34191952    0    0 80007 85111 3390 3618   1   0  96   3   0 2018-11-18 21:00:07
 0  1       998396     30066796        16492     34416916    0    0 31536 42378 2269 2845   0   0  96   4   0 2018-11-18 21:00:10
 0  1       998396     29728340        16492     34756460    0    0 69917 42360 3016 3385   0   0  96   3   0 2018-11-18 21:00:13
 0  1       998396     29300832        16500     35182052    0    0 55144 84503 2721 3730   1   0  96   4   0 2018-11-18 21:00:16
 0  1       998396     29045992        16500     35438948    0    0 42060 42352 2222 3021   0   0  96   4   0 2018-11-18 21:00:19
 0  1       998396     28789776        16508     35695416    0    0 42056 42618 2351 2998   0   0  96   4   0 2018-11-18 21:00:22
 0  0       998396     30908864        16508     33575576    0    0 48879 49281 2342 3240   0   0  97   3   0 2018-11-18 21:00:25
 0 30       998396     30534724        16516     33917208    0    0  3955 106715 7390 4522   1   1  38  60   0 2018-11-18 21:00:28
 0 30       998396     30216976        16516     34219628    0    0  3837 94140 2853 4574   1   1  53  46   0 2018-11-18 21:00:31
 0 30       998396     29980668        16524     34441236    0    0  3200 68231 1949 3084   1   0  59  40   0 2018-11-18 21:00:34
 0 30       998396     29717972        16524     34686364    0    0  3469 76024 1904 2995   1   0  60  39   0 2018-11-18 21:00:37
 0 30       998396     29536012        16532     34859224    0    0  2752 53872 1698 2757   0   0  59  40   0 2018-11-18 21:00:40
 0 30       998396     29290580        16532     35093424    0    0  3608 71592 2025 2872   0   0  54  46   0 2018-11-18 21:00:43
 0 30       998396     28898540        16540     35459696    0    0  4828 113191 3391 3357   1   1  48  50   0 2018-11-18 21:00:46
 0 30       998396     28733744        16540     35617292    0    0  2319 48076 1947 2837   0   0  52  48   0 2018-11-18 21:00:49
 0 30       998396     28413012        16548     35893380    0    0  3329 85814 2309 3469   4   1  51  45   0 2018-11-18 21:00:52
 1 29       998396     28238396        16556     36058044    0    0  2599 50194 1676 2701   0   0  54  45   0 2018-11-18 21:00:55
 0 30       998396     28046300        16556     36238740    0    0  2625 56967 1657 2668   0   0  53  46   0 2018-11-18 21:00:58
