Linux 4.4.132-0404132-generic (pl2) 	2018-10-23 	_x86_64_	(24 CPU)

11:28:11 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:32:08 AM    5    2.33    0.00    1.67   37.67    0.00    0.00    0.00    0.00    0.00   58.33
11:32:08 AM    6    7.97    0.00    7.64   64.45    0.00    0.00    0.00    0.00    0.00   19.93
11:32:08 AM    7    2.00    0.00   20.67   68.00    0.00    0.00    0.00    0.00    0.00    9.33
11:32:08 AM    8    1.69    0.00    1.01   67.57    0.00    0.00    0.00    0.00    0.00   29.73
11:32:08 AM    9    2.68    0.00    2.01   69.90    0.00    0.00    0.00    0.00    0.00   25.42
11:32:08 AM   10    3.36    0.00    2.35   92.28    0.00    0.00    0.00    0.00    0.00    2.01
11:32:08 AM   11    1.68    0.00    2.36   72.05    0.00    0.00    0.00    0.00    0.00   23.91
11:32:08 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:32:08 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:32:08 AM   14    0.33    0.00    0.67    0.67    0.00    0.00    0.00    0.00    0.00   98.33
11:32:08 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:32:08 AM   16    0.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.33
11:32:08 AM   17    1.00    0.00    1.66    7.97    0.00    0.00    0.00    0.00    0.00   89.37
11:32:08 AM   18    2.98    0.00    1.99   68.21    0.00    0.00    0.00    0.00    0.00   26.82
11:32:08 AM   19    0.00    0.00    0.00   36.79    0.00    0.00    0.00    0.00    0.00   63.21
11:32:08 AM   20    3.36    0.00    1.68   89.93    0.00    0.00    0.00    0.00    0.00    5.03
11:32:08 AM   21    2.33    0.00    1.33    5.98    0.00    0.00    0.00    0.00    0.00   90.37
11:32:08 AM   22    3.69    0.00    2.35   93.96    0.00    0.00    0.00    0.00    0.00    0.00
11:32:08 AM   23    3.70    0.00    2.02   29.63    0.00    0.00    0.00    0.00    0.00   64.65

11:32:08 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:32:11 AM  all    0.93    0.00    0.76   46.17    0.00    0.01    0.00    0.00    0.00   52.12
11:32:11 AM    0    1.67    0.00    1.67   29.77    0.00    0.00    0.00    0.00    0.00   66.89
11:32:11 AM    1    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:32:11 AM    2    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:32:11 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:32:11 AM    4    4.07    0.00    3.39   31.19    0.00    0.00    0.00    0.00    0.00   61.36
11:32:11 AM    5    1.34    0.00    1.00   49.50    0.00    0.00    0.00    0.00    0.00   48.16
11:32:11 AM    6    4.98    0.00    5.65   74.42    0.00    0.00    0.00    0.00    0.00   14.95
11:32:11 AM    7    3.03    0.00    1.68   74.41    0.00    0.00    0.00    0.00    0.00   20.88
11:32:11 AM    8    1.00    0.00    0.66   96.68    0.00    0.00    0.00    0.00    0.00    1.66
11:32:11 AM    9    1.00    0.00    0.33   85.28    0.00    0.00    0.00    0.00    0.00   13.38
11:32:11 AM   10    0.67    0.00    0.33   99.00    0.00    0.00    0.00    0.00    0.00    0.00
11:32:11 AM   11    1.00    0.00    1.00   97.99    0.00    0.00    0.00    0.00    0.00    0.00
11:32:11 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:32:11 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:32:11 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:32:11 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:32:11 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:32:11 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:32:11 AM   18    0.00    0.00    0.00   28.33    0.00    0.00    0.00    0.00    0.00   71.67
11:32:11 AM   19    0.67    0.00    0.00   99.33    0.00    0.00    0.00    0.00    0.00    0.00
11:32:11 AM   20    1.00    0.00    0.00   99.00    0.00    0.00    0.00    0.00    0.00    0.00
11:32:11 AM   21    0.33    0.00    0.66   79.07    0.00    0.00    0.00    0.00    0.00   19.93
11:32:11 AM   22    0.67    0.00    0.33   99.00    0.00    0.00    0.00    0.00    0.00    0.00
11:32:11 AM   23    0.00    0.00    0.33   66.00    0.00    0.00    0.00    0.00    0.00   33.67

11:32:11 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:32:14 AM  all    0.46    0.00    0.47   46.64    0.00    0.00    0.00    0.00    0.00   52.43
11:32:14 AM    0    0.00    0.00    0.33   16.28    0.00    0.00    0.00    0.00    0.00   83.39
11:32:14 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:32:14 AM    2    0.33    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:32:14 AM    3    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:32:14 AM    4    3.02    0.00    3.36   49.33    0.00    0.00    0.00    0.00    0.00   44.30
11:32:14 AM    5    0.67    0.00    0.67   34.67    0.00    0.00    0.00    0.00    0.00   64.00
11:32:14 AM    6    1.66    0.00    1.66   59.80    0.00    0.00    0.00    0.00    0.00   36.88
11:32:14 AM    7    1.33    0.00    0.66   68.77    0.00    0.00    0.00    0.00    0.00   29.24
11:32:14 AM    8    0.67    0.00    0.00   99.00    0.00    0.00    0.00    0.00    0.00    0.33
11:32:14 AM    9    0.00    0.00    0.33   45.00    0.00    0.00    0.00    0.00    0.00   54.67
11:32:14 AM   10    0.67    0.00    0.33   77.33    0.00    0.00    0.00    0.00    0.00   21.67
11:32:14 AM   11    1.33    0.00    1.67   73.00    0.00    0.00    0.00    0.00    0.00   24.00
11:32:14 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:32:14 AM   13    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:32:14 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:32:14 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:32:14 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:32:14 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:32:14 AM   18    0.33    0.00    0.00   99.33    0.00    0.00    0.00    0.00    0.00    0.33
11:32:14 AM   19    0.00    0.00    0.33   99.67    0.00    0.00    0.00    0.00    0.00    0.00
11:32:14 AM   20    0.00    0.00    0.33   99.67    0.00    0.00    0.00    0.00    0.00    0.00
11:32:14 AM   21    0.33    0.00    0.00   99.67    0.00    0.00    0.00    0.00    0.00    0.00
11:32:14 AM   22    0.33    0.00    0.33   99.33    0.00    0.00    0.00    0.00    0.00    0.00
11:32:14 AM   23    0.33    0.00    0.33   99.33    0.00    0.00    0.00    0.00    0.00    0.00

11:32:14 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:32:17 AM  all    0.71    0.00    0.61   45.27    0.00    0.00    0.00    0.00    0.00   53.41
11:32:17 AM    0    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.34
11:32:17 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:32:17 AM    2    0.33    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   97.67
11:32:17 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:32:17 AM    4    0.34    0.00    0.34   10.47    0.00    0.00    0.00    0.00    0.00   88.85
11:32:17 AM    5    2.01    0.00    2.01   11.71    0.00    0.00    0.00    0.00    0.00   84.28
11:32:17 AM    6    1.34    0.00    1.00   97.66    0.00    0.00    0.00    0.00    0.00    0.00
11:32:17 AM    7    5.69    0.00    4.35   47.16    0.00    0.00    0.00    0.00    0.00   42.81
11:32:17 AM    8    0.67    0.00    0.33   99.00    0.00    0.00    0.00    0.00    0.00    0.00
11:32:17 AM    9    0.67    0.00    0.33   83.67    0.00    0.00    0.00    0.00    0.00   15.33
11:32:17 AM   10    1.00    0.00    1.00   88.04    0.00    0.00    0.00    0.00    0.00    9.97
11:32:17 AM   11    1.34    0.00    2.35   64.77    0.00    0.00    0.00    0.00    0.00   31.54
11:32:17 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:32:17 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:32:17 AM   14    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
11:32:17 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:32:17 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:32:17 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:32:17 AM   18    0.33    0.00    0.67   99.00    0.00    0.00    0.00    0.00    0.00    0.00
11:32:17 AM   19    0.67    0.00    0.33   99.00    0.00    0.00    0.00    0.00    0.00    0.00
11:32:17 AM   20    1.00    0.00    0.33   98.67    0.00    0.00    0.00    0.00    0.00    0.00
11:32:17 AM   21    0.33    0.00    0.33   99.33    0.00    0.00    0.00    0.00    0.00    0.00
11:32:17 AM   22    0.67    0.00    0.00   86.67    0.00    0.00    0.00    0.00    0.00   12.67
11:32:17 AM   23    0.33    0.00    0.66   98.67    0.00    0.00    0.00    0.00    0.00    0.33

11:32:17 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:32:20 AM  all    0.36    0.00    0.39   49.08    0.00    0.00    0.00    0.00    0.00   50.17
11:32:20 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:32:20 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:32:20 AM    2    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:32:20 AM    3    0.00    0.00    0.00    1.67    0.00    0.00    0.00    0.00    0.00   98.33
11:32:20 AM    4    2.03    0.00    2.36   70.61    0.00    0.00    0.00    0.00    0.00   25.00
11:32:20 AM    5    0.67    0.00    1.33   92.33    0.00    0.00    0.00    0.00    0.00    5.67
11:32:20 AM    6    3.34    0.00    1.67   56.86    0.00    0.00    0.00    0.00    0.00   38.13
11:32:20 AM    7    0.33    0.00    0.66   60.93    0.00    0.00    0.00    0.00    0.00   38.08
11:32:20 AM    8    0.33    0.00    0.33   99.33    0.00    0.00    0.00    0.00    0.00    0.00
11:32:20 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:32:20 AM   10    0.33    0.00    0.66   99.00    0.00    0.00    0.00    0.00    0.00    0.00
11:32:20 AM   11    0.33    0.00    0.33   99.33    0.00    0.00    0.00    0.00    0.00    0.00
11:32:20 AM   12    0.00    0.00    0.00    0.66    0.00    0.00    0.00    0.00    0.00   99.34
11:32:20 AM   13    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:32:20 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:32:20 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:32:20 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:32:20 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:32:20 AM   18    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
11:32:20 AM   19    0.67    0.00    0.00   99.33    0.00    0.00    0.00    0.00    0.00    0.00
11:32:20 AM   20    0.33    0.00    0.33   99.33    0.00    0.00    0.00    0.00    0.00    0.00
11:32:20 AM   21    0.33    0.00    0.33   99.33    0.00    0.00    0.00    0.00    0.00    0.00
11:32:20 AM   22    0.33    0.00    0.00   99.67    0.00    0.00    0.00    0.00    0.00    0.00
11:32:20 AM   23    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00

11:32:20 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:32:23 AM  all    0.65    0.00    0.46   46.76    0.00    0.00    0.00    0.00    0.00   52.13
11:32:23 AM    0    0.67    0.00    1.00    0.67    0.00    0.00    0.00    0.00    0.00   97.66
11:32:23 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:32:23 AM    2    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.33
11:32:23 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:32:23 AM    4    2.01    0.00    1.68   44.97    0.00    0.00    0.00    0.00    0.00   51.34
11:32:23 AM    5    3.67    0.00    3.00   55.00    0.00    0.00    0.00    0.00    0.00   38.33
11:32:23 AM    6    2.34    0.00    1.34   24.41    0.00    0.00    0.00    0.00    0.00   71.91
11:32:23 AM    7    0.67    0.00    0.00   99.33    0.00    0.00    0.00    0.00    0.00    0.00
11:32:23 AM    8    0.67    0.00    0.00   99.33    0.00    0.00    0.00    0.00    0.00    0.00
11:32:23 AM    9    0.00    0.00    0.00    5.35    0.00    0.00    0.00    0.00    0.00   94.65
11:32:23 AM   10    0.67    0.00    0.00   99.33    0.00    0.00    0.00    0.00    0.00    0.00
11:32:23 AM   11    1.00    0.00    0.00   99.00    0.00    0.00    0.00    0.00    0.00    0.00
11:32:23 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:32:23 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:32:23 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:32:23 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:32:23 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:32:23 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:32:23 AM   18    0.66    0.00    0.33   99.01    0.00    0.00    0.00    0.00    0.00    0.00
11:32:23 AM   19    0.00    0.00    0.67   99.33    0.00    0.00    0.00    0.00    0.00    0.00
11:32:23 AM   20    0.66    0.00    0.33   99.01    0.00    0.00    0.00    0.00    0.00    0.00
11:32:23 AM   21    0.66    0.00    0.66   98.68    0.00    0.00    0.00    0.00    0.00    0.00
11:32:23 AM   22    0.66    0.00    0.33   99.00    0.00    0.00    0.00    0.00    0.00    0.00
11:32:23 AM   23    0.66    0.00    0.66   98.68    0.00    0.00    0.00    0.00    0.00    0.00

11:32:23 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:32:26 AM  all    1.36    0.00    0.81   42.90    0.00    0.00    0.00    0.00    0.00   54.93
11:32:26 AM    0    1.00    0.00    0.66    8.64    0.00    0.00    0.00    0.00    0.00   89.70
11:32:26 AM    1    0.67    0.00    0.33    9.03    0.00    0.00    0.00    0.00    0.00   89.97
11:32:26 AM    2    1.00    0.00    0.67    9.00    0.00    0.00    0.00    0.00    0.00   89.33
11:32:26 AM    3    0.33    0.00    0.33   10.60    0.00    0.00    0.00    0.00    0.00   88.74
11:32:26 AM    4    1.36    0.00    1.69   58.64    0.00    0.00    0.00    0.00    0.00   38.31
11:32:26 AM    5    4.00    0.00    2.33   82.67    0.00    0.00    0.00    0.00    0.00   11.00
11:32:26 AM    6    0.33    0.00    0.67   25.67    0.00    0.00    0.00    0.00    0.00   73.33
11:32:26 AM    7    1.32    0.00    0.99   72.85    0.00    0.00    0.00    0.00    0.00   24.83
11:32:26 AM    8   12.67    0.00    4.67   70.00    0.00    0.33    0.00    0.00    0.00   12.33
11:32:26 AM    9    1.33    0.00    0.67   46.00    0.00    0.00    0.00    0.00    0.00   52.00
11:32:26 AM   10    1.32    0.00    0.99   94.04    0.00    0.00    0.00    0.00    0.00    3.64
11:32:26 AM   11    1.33    0.00    0.67   96.33    0.00    0.00    0.00    0.00    0.00    1.67
11:32:26 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:32:26 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:32:26 AM   14    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
11:32:26 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:32:26 AM   16    1.67    0.00    1.34   14.72    0.00    0.00    0.00    0.00    0.00   82.27
11:32:26 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:32:26 AM   18    0.33    0.00    0.33   62.00    0.00    0.00    0.00    0.00    0.00   37.33
11:32:26 AM   19    1.33    0.00    0.00   76.41    0.00    0.00    0.00    0.00    0.00   22.26
11:32:26 AM   20    0.67    0.00    0.67   76.00    0.00    0.00    0.00    0.00    0.00   22.67
11:32:26 AM   21    0.66    0.00    0.66   76.41    0.00    0.00    0.00    0.00    0.00   22.26
11:32:26 AM   22    1.00    0.00    1.00   76.08    0.00    0.00    0.00    0.00    0.00   21.93
11:32:26 AM   23    0.67    0.00    0.33   62.00    0.00    0.00    0.00    0.00    0.00   37.00

11:32:26 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:32:29 AM  all    3.39    0.00    1.50   33.94    0.00    0.01    0.00    0.00    0.00   61.16
11:32:29 AM    0    1.68    0.00    2.35   28.86    0.00    0.00    0.00    0.00    0.00   67.11
11:32:29 AM    1    2.01    0.00    2.34   28.76    0.00    0.00    0.00    0.00    0.00   66.89
11:32:29 AM    2    2.01    0.00    2.68   17.39    0.00    0.00    0.00    0.00    0.00   77.93
11:32:29 AM    3    1.34    0.00    2.01   17.06    0.00    0.00    0.00    0.00    0.00   79.60
11:32:29 AM    4    5.07    0.00    2.70   86.82    0.00    0.34    0.00    0.00    0.00    5.07
11:32:29 AM    5   10.33    0.00    3.67   33.67    0.00    0.00    0.00    0.00    0.00   52.33
11:32:29 AM    6   12.91    0.00    3.97   70.20    0.00    0.00    0.00    0.00    0.00   12.91
11:32:29 AM    7   19.26    0.00    4.05   62.50    0.00    0.00    0.00    0.00    0.00   14.19
11:32:29 AM    8    3.02    0.00    1.34   81.54    0.00    0.00    0.00    0.00    0.00   14.09
11:32:29 AM    9    2.01    0.00    2.68   87.96    0.00    0.00    0.00    0.00    0.00    7.36
11:32:29 AM   10    1.34    0.00    0.67   80.54    0.00    0.00    0.00    0.00    0.00   17.45
11:32:29 AM   11   13.09    0.00    3.02   53.36    0.00    0.00    0.00    0.00    0.00   30.54
11:32:29 AM   12    0.67    0.00    1.00    2.00    0.00    0.00    0.00    0.00    0.00   96.33
11:32:29 AM   13    0.33    0.00    0.67    6.69    0.00    0.00    0.00    0.00    0.00   92.31
11:32:29 AM   14    1.33    0.00    0.33    7.00    0.00    0.00    0.00    0.00    0.00   91.33
11:32:29 AM   15    0.33    0.00    0.33    1.33    0.00    0.00    0.00    0.00    0.00   98.00
11:32:29 AM   16    1.34    0.00    1.34    4.01    0.00    0.00    0.00    0.00    0.00   93.31
11:32:29 AM   17    0.33    0.00    0.33    1.67    0.00    0.00    0.00    0.00    0.00   97.66
11:32:29 AM   18    0.33    0.00    0.00   16.00    0.00    0.00    0.00    0.00    0.00   83.67
11:32:29 AM   19    0.00    0.00    0.33   17.73    0.00    0.00    0.00    0.00    0.00   81.94
11:32:29 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:32:29 AM   21    0.67    0.00    0.33   25.67    0.00    0.00    0.00    0.00    0.00   73.33
11:32:29 AM   22    0.00    0.00    0.67   20.67    0.00    0.00    0.00    0.00    0.00   78.67
11:32:29 AM   23    1.34    0.00    0.67   64.88    0.00    0.00    0.00    0.00    0.00   33.11

11:32:29 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:32:32 AM  all    1.43    0.00    1.15   36.30    0.00    0.01    0.00    0.00    0.00   61.10
11:32:32 AM    0    0.00    0.00    0.00    0.00    0.00    0.33    0.00    0.00    0.00   99.67
11:32:32 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:32:32 AM    2    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:32:32 AM    3    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
11:32:32 AM    4    0.00    0.00    0.00    0.68    0.00    0.00    0.00    0.00    0.00   99.32
11:32:32 AM    5    4.03    0.00    2.35   20.81    0.00    0.00    0.00    0.00    0.00   72.82
11:32:32 AM    6   11.67    0.00    3.33   76.67    0.00    0.00    0.00    0.00    0.00    8.33
11:32:32 AM    7    1.32    0.00    1.32   93.75    0.00    0.00    0.00    0.00    0.00    3.62
11:32:32 AM    8   12.33    0.00   12.00   69.33    0.00    0.00    0.00    0.00    0.00    6.33
11:32:32 AM    9    0.67    0.00    1.67   96.00    0.00    0.00    0.00    0.00    0.00    1.67
11:32:32 AM   10    1.00    0.00    2.33   90.03    0.00    0.00    0.00    0.00    0.00    6.64
11:32:32 AM   11    0.67    0.00    1.00   80.67    0.00    0.00    0.00    0.00    0.00   17.67
11:32:32 AM   12    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:32:32 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:32:32 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:32:32 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:32:32 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:32:32 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:32:32 AM   18    0.33    0.00    0.00   13.38    0.00    0.00    0.00    0.00    0.00   86.29
11:32:32 AM   19    0.33    0.00    0.67   75.33    0.00    0.00    0.00    0.00    0.00   23.67
11:32:32 AM   20    0.33    0.00    0.00   49.50    0.00    0.00    0.00    0.00    0.00   50.17
11:32:32 AM   21    0.00    0.00    0.33   37.12    0.00    0.00    0.00    0.00    0.00   62.54
11:32:32 AM   22    0.67    0.00    0.67   82.00    0.00    0.00    0.00    0.00    0.00   16.67
11:32:32 AM   23    0.66    0.00    1.00   82.72    0.00    0.00    0.00    0.00    0.00   15.61

11:32:32 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:32:35 AM  all    1.56    0.00    1.10   41.78    0.00    0.01    0.00    0.00    0.00   55.55
11:32:35 AM    0    0.00    0.00    0.33   19.33    0.00    0.00    0.00    0.00    0.00   80.33
11:32:35 AM    1    0.00    0.00    1.33    2.33    0.00    0.00    0.00    0.00    0.00   96.35
11:32:35 AM    2    0.66    0.00    0.66    1.99    0.00    0.00    0.00    0.00    0.00   96.68
11:32:35 AM    3    0.00    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   98.00
11:32:35 AM    4    9.49    0.00    4.41   50.51    0.00    0.00    0.00    0.00    0.00   35.59
11:32:35 AM    5    1.33    0.00    1.00   15.95    0.00    0.00    0.00    0.00    0.00   81.73
11:32:35 AM    6    6.71    0.00    2.68   77.85    0.00    0.00    0.00    0.00    0.00   12.75
11:32:35 AM    7    2.36    0.00    1.35   92.91    0.00    0.00    0.00    0.00    0.00    3.38
11:32:35 AM    8    1.01    0.00    0.67   88.93    0.00    0.00    0.00    0.00    0.00    9.40
11:32:35 AM    9    1.36    0.00    3.73   87.46    0.00    0.00    0.00    0.00    0.00    7.46
11:32:35 AM   10    1.67    0.00    2.01   95.99    0.00    0.00    0.00    0.00    0.00    0.33
11:32:35 AM   11    3.00    0.00    1.00   71.67    0.00    0.00    0.00    0.00    0.00   24.33
11:32:35 AM   12    0.00    0.00    0.00    2.67    0.00    0.00    0.00    0.00    0.00   97.33
11:32:35 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:32:35 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:32:35 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:32:35 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:32:35 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:32:35 AM   18    1.68    0.00    1.01   18.46    0.00    0.00    0.00    0.00    0.00   78.86
11:32:35 AM   19    1.34    0.00    2.35   90.94    0.00    0.00    0.00    0.00    0.00    5.37
11:32:35 AM   20    2.01    0.00    2.01   95.97    0.00    0.00    0.00    0.00    0.00    0.00
11:32:35 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:32:35 AM   22    2.67    0.00    1.00   95.67    0.00    0.00    0.00    0.00    0.00    0.67
11:32:35 AM   23    2.02    0.00    1.01   96.63    0.00    0.00    0.00    0.00    0.00    0.34

11:32:35 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:32:38 AM  all    5.16    0.00    2.80   28.25    0.00    0.06    0.00    0.00    0.00   63.73
11:32:38 AM    0    3.37    0.00    2.69    7.41    0.00    0.00    0.00    0.00    0.00   86.53
11:32:38 AM    1    2.99    0.00    1.33    3.65    0.00    0.00    0.00    0.00    0.00   92.03
11:32:38 AM    2    1.69    0.00    2.03    2.70    0.00    0.00    0.00    0.00    0.00   93.58
11:32:38 AM    3    1.00    0.00    0.67    1.00    0.00    0.00    0.00    0.00    0.00   97.32
11:32:38 AM    4   11.82    0.00    3.72   49.32    0.00    1.35    0.00    0.00    0.00   33.78
11:32:38 AM    5    6.02    0.00    2.34   21.40    0.00    0.00    0.00    0.00    0.00   70.23
11:32:38 AM    6   21.00    0.00    7.00   60.67    0.00    0.00    0.00    0.00    0.00   11.33
11:32:38 AM    7    7.62    0.00    6.62   61.92    0.00    0.00    0.00    0.00    0.00   23.84
11:32:38 AM    8    7.74    0.00    4.04   61.28    0.00    0.00    0.00    0.00    0.00   26.94
11:32:38 AM    9    5.37    0.00    5.70   80.20    0.00    0.00    0.00    0.00    0.00    8.72
11:32:38 AM   10   18.86    0.00    7.07   58.25    0.00    0.00    0.00    0.00    0.00   15.82
11:32:38 AM   11    6.35    0.00    4.01   70.23    0.00    0.00    0.00    0.00    0.00   19.40
11:32:38 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:32:38 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:32:38 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:32:38 AM   15    1.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   97.99
