procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 1  1        84984       785184        11632     54542664    0    0     0 147635 67320 104612   9   7  82   1   0 2019-03-21 18:40:02
17  0        84984       280900        11632     55120160    0    0     0 246132 68952 107982  10   8  79   2   0 2019-03-21 18:40:05
 8  1        85068      1287764        11612     54367232    0   28     0 530091 71168 116680  11  10  75   4   0 2019-03-21 18:40:08
 6  1        85068       686072        11620     54951204    0    0     0 482204 71001 112066  12  10  71   7   0 2019-03-21 18:40:11
 2  0        85068       966944        11620     54717220    0    0     0 363440 68996 105210  13   9  75   3   0 2019-03-21 18:40:14
 5  1        85068       705664        11628     54812376    0    0     0 126850 66997 101246   9   8  83   1   0 2019-03-21 18:40:17
 6  1        85068       557532        11628     54920964    0    0     0 186312 67496 101227  10   9  80   1   0 2019-03-21 18:40:20
 5  2        85256       335380        11052     55017052    0   63     0 510900 70367 125032  10   9  75   6   0 2019-03-21 18:40:23
 2  2        85476      1201904        10776     54442192    0   73     0 650065 72320 110960  16  12  67   6   0 2019-03-21 18:40:26
 5  0        85444      1174556        10784     54451692    9    0     9 268116 69121 103827  11   9  78   2   0 2019-03-21 18:40:29
 5  0        85444       932876        10792     54535516    0    0     0 36755 65747 98572   9   8  83   0   0 2019-03-21 18:40:32
 7  2        85444       617096        10712     54681272    0    0     0 184367 66026 109743   9   9  80   2   0 2019-03-21 18:40:35
 3  3        85452      1178184         9784     54183072    0    3     0 617088 72051 130313  12  11  70   7   0 2019-03-21 18:40:38
11  2        85452      1040788         9784     54451892    0    0     0 561884 71706 111344  15  10  69   6   0 2019-03-21 18:40:41
 5  1        85452      1266740         9792     54272128    0    0     0 338905 68997 104749  13   9  76   2   0 2019-03-21 18:40:44
 5  0        85452      1102524         9800     54273688    0    0     0 24012 66160 100824   8   8  83   1   0 2019-03-21 18:40:47
 7  1        85452       759756         9800     54682708    1    0     1 229912 67461 108542  10   8  81   1   0 2019-03-21 18:40:50
 8  1        85456       752540         8736     54542980    0    1     0 498477 71352 137262  11  11  73   6   0 2019-03-21 18:40:53
 9  2        85456       943304         8736     54499476    0    0     0 664514 72325 112126  14  10  70   5   0 2019-03-21 18:40:56
 2  1        85456      1350592         8744     54205088    0    0     0 311432 69094 104728  12  10  74   4   0 2019-03-21 18:40:59
 5  0        85456      1408520         8752     53999060    0    0     0  2405 65335 98646   8   7  84   0   0 2019-03-21 18:41:02
 2  1        85456       810420         8752     54430444    3    0     3 206764 66309 107595   8   8  80   3   0 2019-03-21 18:41:05
 8  3        85456      1073536         8760     54391896    0    0     0 517821 70998 116237  12  10  73   5   0 2019-03-21 18:41:08
 5  1        85456       909396         8756     54637896    0    0     0 609187 71031 118247  12  10  71   6   0 2019-03-21 18:41:11
 3  0        85456       963924         8764     54605640    0    0     0 316327 68296 101913  13   9  74   4   0 2019-03-21 18:41:14
 5  0        85456       990156         8772     54485620    0    0     0 59109 67052 100053   9   8  82   1   0 2019-03-21 18:41:17
 4  1        85456       726696         8768     54642964    0    0     0 335798 69164 114105  10   8  80   2   0 2019-03-21 18:41:20
 6  2        85456       461880         8776     54827960    0    0     0 402219 69654 114616  10   9  76   5   0 2019-03-21 18:41:23
 8  1        85456      1142656         8768     54399908    0    0     0 532893 71243 113441  14  11  71   4   0 2019-03-21 18:41:26
 6  1        85460      1004724         8776     54466392    0    1     0 279420 68638 109025  10   9  78   4   0 2019-03-21 18:41:29
 2  0        85468       965360         8704     54389008    0    3     0 160633 67441 99827  11   8  80   1   0 2019-03-21 18:41:32
 3  2        85468       715300         8704     54621300    0    0     0 303891 69097 108746   9   9  79   4   0 2019-03-21 18:41:35
 5  3        85468       704368         8712     54638248    0    0     0 480821 69339 109794  11   9  76   4   0 2019-03-21 18:41:38
11  2        85492      1040128         8508     54565032    0    8     0 498795 71634 116765  13  10  72   5   0 2019-03-21 18:41:41
17  1        85496      1344480         8480     54268648    0    1     0 297300 68557 108486  11   8  76   5   0 2019-03-21 18:41:44
 6  3        85496      1012700         8484     54532320    0    0     0 212747 67544 111691  10   9  80   2   0 2019-03-21 18:41:47
 5  0        85496       866424         8488     54565704    0    0     0 277708 68950 107501   9   8  79   3   0 2019-03-21 18:41:50
 3  1        85496       547888         8496     54866368    0    0     0 393487 68822 109671  10   8  79   2   0 2019-03-21 18:41:53
 8  0        85496       776244         8496     54911156    0    0     0 541943 71055 119948  12  10  72   6   0 2019-03-21 18:41:56
 7  1        85496       633416         8504     54939756    0    0     0 346166 72624 105206  12   9  75   4   0 2019-03-21 18:41:59
 4  1        85496       720996         8504     54825120    0    0     0 104608 68063 99316   9   8  82   2   0 2019-03-21 18:42:02
 4  1        85496       599812         8512     54924984    0    0     0 292886 68753 109724   9   9  79   3   0 2019-03-21 18:42:05
10  1        85496       732348         8520     54672764    0    0     0 329488 69660 112276  10   8  78   4   0 2019-03-21 18:42:08
10  0        85496      1257144         8520     54457756    0    0     0 634210 71603 124392  12  10  72   6   0 2019-03-21 18:42:11
 3  1        85496      1399268         8524     54197856    0    0     0 316667 68444 107125  12   9  75   5   0 2019-03-21 18:42:14
 1  2        85496       935568         8524     54571580    0    0     0 121325 66661 97752   9   7  82   2   0 2019-03-21 18:42:17
 8  0        85496      1025368         8492     54437060    0    0     0 291225 69078 110856   9   8  79   4   0 2019-03-21 18:42:20
 5  2        85508       691872         8380     54754784    0    4     0 456354 70084 107588  11   9  77   3   0 2019-03-21 18:42:23
 6  2        85508       736452         8332     54737820    0    0     7 536500 73108 119317  12  10  71   7   0 2019-03-21 18:42:26
 2  1        85508       983996         8332     54527992    0    0     0 344134 68979 109928  12  10  76   3   0 2019-03-21 18:42:29
 1  0        85508       562144         8332     54789664    0    0     0 71391 67588 105926   9   8  83   1   0 2019-03-21 18:42:32
 2  1        85516       516064         8296     54654888    0    3     0 228955 68523 119656   8   9  80   3   0 2019-03-21 18:42:35
 3  3        85516       314760         8296     54808828    0    0     0 534740 71146 111326  12   9  75   4   0 2019-03-21 18:42:38
 4  2        85516       821500         8292     54445380    0    0     0 494121 72336 116745  12   9  74   5   0 2019-03-21 18:42:41
 3  1        85524       868804         8256     54430440    0    3     0 400862 70417 107619  12   9  75   4   0 2019-03-21 18:42:44
 3  0        85524      1187244         8256     54131948    0    0     0 83426 66974 103813   9   7  83   1   0 2019-03-21 18:42:47
 4  3        85524       581696         8232     54530440    0    0     0 318859 68797 118635   9   8  80   3   0 2019-03-21 18:42:50
 3  1        85524       909192         8240     54570140    0    0     0 401732 70135 109989  11   9  76   4   0 2019-03-21 18:42:53
 6  1        85524       443136         8240     54997460    0    0     0 473581 70036 111297  12   9  75   5   0 2019-03-21 18:42:56
 7  1        85524       561556         8248     54888360    0    0     0 419984 68942 113985  12  10  75   3   0 2019-03-21 18:42:59
 4  0        85524       700888         8248     54645812    0    0     0 90740 66826 100611  10   7  81   2   0 2019-03-21 18:43:02
 3  1        85540       567248         8220     54659172    0    5     0 395718 69571 122389   9   9  78   4   0 2019-03-21 18:43:05
 6  2        85540       978792         8224     54363644    0    0     0 387398 70348 109033  12   9  75   3   0 2019-03-21 18:43:08
 6  1        85544      1083532         8228     54353780    0    1     0 370209 70088 116788  11   9  76   5   0 2019-03-21 18:43:11
 8  2        85544       990512         8236     54598540    0    0     0 401586 70476 107047  12   9  75   4   0 2019-03-21 18:43:14
 5  0        85544       985128         8236     54563468    0    0     0 134355 67653 109186   9   8  81   2   0 2019-03-21 18:43:17
12  0        85544       811008         8244     54712924    0    0     0 365195 68989 126179   9   9  79   3   0 2019-03-21 18:43:20
 2  1        85544       635920         7696     54878972    0    0     0 487069 70043 109543  13  10  74   4   0 2019-03-21 18:43:23
 3  1        85544       920672         7704     54672692    0    0     0 378936 70526 109516  10   9  76   4   0 2019-03-21 18:43:26
 7  1        85808       874336         7216     54819920    0   88     0 286041 67567 110684  11  10  75   5   0 2019-03-21 18:43:29
17  0        85808       648668         7216     55039268    0    0     0 222657 67708 102069  11   9  79   2   0 2019-03-21 18:43:32
 2  3        85808       420504         7224     55088340    0    0   307 300582 67811 109644   9   8  80   4   0 2019-03-21 18:43:35
12  1        86124       745672         6836     54823308    0  105     0 495506 70446 131028  13  12  70   5   0 2019-03-21 18:43:38
20  3        86172       777632         6812     54708536    0   16     0 378541 68027 124524  10  11  76   4   0 2019-03-21 18:43:41
 5  0        86180       979480         6820     54555264    0    3     0 366753 70707 127379  12  12  72   4   0 2019-03-21 18:43:44
 1  1        86180       874320         6820     54584120    0    0     0 249879 68481 108130   9   8  80   3   0 2019-03-21 18:43:47
 3  1        86180       620024         6820     54751900    0    0     0 259436 67762 105054   9   8  79   3   0 2019-03-21 18:43:50
 5  1        86180       578828         6820     54774080    0    0     0 481070 69535 112514  12   9  76   3   0 2019-03-21 18:43:53
 5  0        86180       446388         6828     54846348    0    0     0 340485 69532 105497   9   8  79   3   0 2019-03-21 18:43:56
 4  0        86188       598912         6836     54735912    0    3     0 427803 70530 113460  13  11  72   4   0 2019-03-21 18:43:59
 4  1        86188       631248         6836     54649560    0    0     0 310008 69335 118536  10   9  77   3   0 2019-03-21 18:44:02
 0  0        86188       796832         6844     54500640    0    0     0 203453 66935 104341  10   9  80   1   0 2019-03-21 18:44:05
 4  1        86192       503696         6700     54717588    0    1     0 450412 69574 111674  12   9  77   2   0 2019-03-21 18:44:08
 6  1        86192       687272         6704     54501948    0    0     0 274934 68436 105682   9   8  81   3   0 2019-03-21 18:44:11
 6  3        86240       849920         6704     54422840    0   16     0 454636 68702 109700  11  10  73   6   0 2019-03-21 18:44:14
 9  0        86240       916632         6700     54320020    0    0     0 364564 69883 108212  11   9  77   3   0 2019-03-21 18:44:17
 2  0        86240       905772         6604     54229244    0    0     0 188870 67193 102063  10   8  82   1   0 2019-03-21 18:44:20
 4  0        86240       452380         6600     54733328    0    0     0 379549 70235 110505  10   9  77   4   0 2019-03-21 18:44:23
 0  2        86236       637300         6608     54558572    0    0     0 345435 67558 99513  11   8  78   3   0 2019-03-21 18:44:26
 1  2        86348       680372         6572     54436888    0   37     0 359562 67995 123189  10  10  73   7   0 2019-03-21 18:44:29
 8  0        86348       917404         5720     54252376    0    0     8 431349 69610 109338  12   9  76   3   0 2019-03-21 18:44:32
 7  1        86348      1054264         5728     54168292    0    0     0 176387 66721 108328   9   8  80   3   0 2019-03-21 18:44:35
 3  0        86348      1155468         5676     54186560    0    0     0 340952 69092 108151  10   8  79   3   0 2019-03-21 18:44:38
 2  3        86348       853228         5684     54320720    0    0     0 328002 67705 104180   9   8  80   3   0 2019-03-21 18:44:41
 6  1        86352      1172440         5396     54123384    0    1     0 523408 71735 110378  13  10  73   5   0 2019-03-21 18:44:44
 6  1        86352      1354328         5404     53838896    0    0     0 338105 69245 107532  11   9  78   3   0 2019-03-21 18:44:47
 8  0        86352      1062784         5348     53978988    0    0     0 168346 67523 99231   9   7  81   2   0 2019-03-21 18:44:50
 2  1        86352       934604         5332     54065100    0    0     0 331048 69956 111977   9   9  79   4   0 2019-03-21 18:44:53
 9  2        86352       909116         5340     54117448    0    0     0 400600 69732 105912  12   9  77   2   0 2019-03-21 18:44:56
10  2        86352       811372         5336     54291268    0    0     0 476778 71126 118206  11  10  72   7   0 2019-03-21 18:44:59
 9  1        86360      1477416         5124     53886356   11    8   511 367341 69583 111486  12  10  73   5   0 2019-03-21 18:45:02
 2  0        86356      1204756         5132     54052868    4    0    91 155406 66760 106676   9   9  80   2   0 2019-03-21 18:45:05
 7  1        86356       744380         5132     54378120    0    0     0 274168 67862 108315  10   8  80   2   0 2019-03-21 18:45:08
 8  0        86356       820528         5140     54284064    1    0     1 324971 68560 108463  11   9  76   4   0 2019-03-21 18:45:11
 5  3        86356       780424         5140     54559980    0    0     0 692163 72141 118141  13  11  71   6   0 2019-03-21 18:45:14
 5  0        86356      1304724         5148     53992880    0    0     0 278091 69209 101237  12   9  76   3   0 2019-03-21 18:45:17
 6  0        86356       939288         5156     54365428    0    0     0 153068 67987 103643   9   8  81   2   0 2019-03-21 18:45:20
 9  1        86356       569044         5156     54610624    0    0     0 216517 67982 112024   9   8  80   2   0 2019-03-21 18:45:23
 4  0        86356       637720         5164     54590164    0    0     0 318620 71794 112999  11  10  74   5   0 2019-03-21 18:45:26
 2  3        86356       387968         5136     54862604    0    0     3 759448 73505 117156  14  11  68   7   0 2019-03-21 18:45:29
 5  0        86356      1119488         5144     54141184    0    0     0 297312 69061 101334  13  10  75   2   0 2019-03-21 18:45:32
 4  0        86356       805516         5152     54421484    0    0     0 110113 68966 105518   8   8  81   2   0 2019-03-21 18:45:35
 1  2        86356       505596         5152     54555744    0    0     0 173187 67317 106535   9   9  81   1   0 2019-03-21 18:45:38
 2  3        86356       594840         5160     54460112    0    0     0 529990 71526 124886  12  10  73   5   0 2019-03-21 18:45:41
13  0        86376       491760         5140     54720160    0    7     0 583178 72392 118045  13  11  68   8   0 2019-03-21 18:45:44
 5  0        86376      1180956         5148     53998880    0    0     0 298091 69081 105944  12  10  74   4   0 2019-03-21 18:45:47
 6  0        86376      1042232         5156     54190200    0    0     0 171574 68396 103617   9   8  81   2   0 2019-03-21 18:45:50
 4  3        86376       760940         5156     54357936    0    0     0 171813 66692 104144   9   8  82   1   0 2019-03-21 18:45:53
17  3        86384       505184         5144     54718768    0    3     0 567441 70775 124199  13  11  71   5   0 2019-03-21 18:45:56
 2  3        86524       508840         5136     54657352    0   47     0 573145 69512 114282  12  11  71   6   0 2019-03-21 18:45:59
 5  0        86524      1059436         5144     54106380    0    0     0 238931 67839 99724  12   9  76   2   0 2019-03-21 18:46:02
 5  0        86524       645668         5144     54485936    0    0     0 114196 67371 101465   9   8  81   2   0 2019-03-21 18:46:05
12  1        86524       600744         5152     54406304    0    0     0 233565 67112 107045  10   9  79   1   0 2019-03-21 18:46:08
13  0        86564      1194944         5156     54021800    0   13     0 485398 70791 129523  12  11  71   5   0 2019-03-21 18:46:11
 5  1        86564       352228         5156     54726212    0    0     0 553018 69140 113632  12   9  73   5   0 2019-03-21 18:46:14
 3  0        86684      1273044         4908     54137916    0   40     0 283420 69493 105706  12  10  74   3   0 2019-03-21 18:46:17
 2  0        87048      1096172         4772     54265384    0  121     0 211510 69490 103957  10   8  80   2   0 2019-03-21 18:46:20
22  2        87048       955008         4732     54336864    0    0     0 178327 66774 117257   9  10  79   2   0 2019-03-21 18:46:23
 3  2        87044       613176         4544     54600440    1    0     1 495383 71725 121270  12  10  72   6   0 2019-03-21 18:46:26
 9  2        87028       726392         4544     54462356    5    0   329 466412 70207 112034  12   9  74   5   0 2019-03-21 18:46:29
 2  0        87028       849008         4552     54276344    0    0     0 313061 68949 104253  12  10  74   4   0 2019-03-21 18:46:32
 9  1        87028       341668         4552     54648452    0    0     0 246599 68056 105712  10   9  79   2   0 2019-03-21 18:46:35
 2  1        87028       636392         4560     54514236    0    0     0 230314 67062 101561  12   9  77   2   0 2019-03-21 18:46:38
 3  2        87028       369440         4568     54684724    0    0     0 432575 68621 116604  10   9  74   7   0 2019-03-21 18:46:41
10  0        87028       405800         4564     54618016    0    0     0 524904 70197 113512  13  10  74   4   0 2019-03-21 18:46:44
14  0        87060      1120736         4572     54016892    0   11     0 331013 69516 105361  13  10  74   4   0 2019-03-21 18:46:47
15  1        87060      1050376         4572     54026744    0    0     0 215294 67665 105334  10   8  80   2   0 2019-03-21 18:46:50
 3  0        87060       816792         4580     54240448    0    0     0 162504 67263 106904  11   8  79   2   0 2019-03-21 18:46:53
 2  2        87060       500304         4584     54380608    0    0     0 427345 71230 133246  10  10  74   6   0 2019-03-21 18:46:56
 2  3        87060       602372         4584     54370180    0    0     0 572470 71676 116183  14  10  72   4   0 2019-03-21 18:46:59
13  0        87060       915456         4592     54215824    0    0     0 328924 70187 106144  12  10  73   5   0 2019-03-21 18:47:02
 5  2        87008       771324         4592     54304620   17    0    17 341841 70005 108832  12   9  76   3   0 2019-03-21 18:47:05
 1  2        87008       949244         4600     54193032    0    0     4 155940 64086 99182   9   8  78   4   0 2019-03-21 18:47:08
 2  0        87008      1727916         4608     54391740    0    0     0 357519 18550 53671   2   3  89   6   0 2019-03-21 18:47:11
 1  0        87008      2110456         4608     54255220    0    0     0 27920 1070 1326   0   1  98   1   0 2019-03-21 18:47:14
 1  0        87008      2112596         4616     54255088   11    0    11    68  605 1163   0   1  99   0   0 2019-03-21 18:47:17
 1  0        87008      2114484         4616     54255148    0    0     0     5  576 1130   0   1  99   0   0 2019-03-21 18:47:20
 1  0        87008      2116320         4624     54255176    0    0     0    20  592 1154   0   1  99   0   0 2019-03-21 18:47:23
 1  0        87008      2117548         4624     54255192    0    0     0     8  596 1167   0   0  99   0   0 2019-03-21 18:47:26
 1  0        87008      2118612         4632     54255196    0    0     0   123  633 1179   0   1  99   0   0 2019-03-21 18:47:29
 1  0        87008      2119800         4640     54255172    0    0     0    37  570 1139   0   0  99   0   0 2019-03-21 18:47:32
 1  0        87008      2120248         4640     54255204    0    0     0    43  610 1172   0   0  99   0   0 2019-03-21 18:47:35
 1  0        87008      2120332         4648     54255240    0    0     0    29  592 1152   0   1  99   0   0 2019-03-21 18:47:38
 2  0        87008      2120960         4648     54255260    0    0     0    64  594 1156   0   1  99   0   0 2019-03-21 18:47:41
 1  1        86808      2094500         7696     54263412   83    0  4056    36 1824 2704   1   1  90   8   0 2019-03-21 18:47:44
 8  2        86756      2734192         9224     54276800   17    0  4525   315 2971 3622   1   1  90   7   0 2019-03-21 18:47:47
 1  0        86624     11234808         9236     54223196   17    0  2297     0 1491 1494   1   2  96   0   0 2019-03-21 18:47:50
 1  0        86624     11237236         9248     54223224    0    0     0   127  345  673   0   0 100   0   0 2019-03-21 18:47:53
 1  0        86624     11238924         9248     54223244    0    0     0     0  337  657   0   0 100   0   0 2019-03-21 18:47:56
 1  0        86624     11240416         9256     54223264    0    0     0   200  373  685   0   0 100   0   0 2019-03-21 18:47:59
 1  0        86620     11242020         9264     54223296    1    0     1    20  296  595   0   0 100   0   0 2019-03-21 18:48:02
 1  0        86620     11243256         9264     54223316    0    0     0     0  287  552   0   0 100   0   0 2019-03-21 18:48:05
 1  0        86620     11244048         9272     54223344    0    0     0    20  265  527   0   0 100   0   0 2019-03-21 18:48:08
 2  0        86620     11244288         9272     54223376    0    0     0     0  269  553   0   0 100   0   0 2019-03-21 18:48:11
 2  0        86620     11244552         9280     54223396    0    0     0    20  272  540   0   0 100   0   0 2019-03-21 18:48:14
 1  0        86620     11245072         9292     54223428    0    0     1    68  285  580   0   0 100   0   0 2019-03-21 18:48:17
 1  0        86620     11245320         9292     54223456    0    0     0     0  255  527   0   0 100   0   0 2019-03-21 18:48:20
 1  0        86620     11245548         9300     54223424    0    0     0   308  310  560   0   0  99   0   0 2019-03-21 18:48:23
 1  0        86620     11245756         9300     54223456    0    0     0     0  285  562   0   0 100   0   0 2019-03-21 18:48:26
 1  0        86620     11245856         9308     54223556    0    0    24    88  302  634   0   0 100   0   0 2019-03-21 18:48:29
 2  0        86620     11245856         9308     54223588    0    0     0     0  170  350   0   0 100   0   0 2019-03-21 18:48:32
 1  0        86620     11243984         9316     54226808    1    0  1065    20  500 1131   0   0  99   0   0 2019-03-21 18:48:35
 1  0        86620     11244320         9324     54226836    0    0     0    20  171  351   0   0 100   0   0 2019-03-21 18:48:38
 1  0        86620     11244444         9324     54226872    0    0     0     0  171  337   0   0 100   0   0 2019-03-21 18:48:41
 1  0        86620     11244204         9332     54226900    0    0     0    20  167  338   0   0 100   0   0 2019-03-21 18:48:44
 1  0        86620     11243948         9332     54227328    0    0   128     0  194  394   0   0 100   0   0 2019-03-21 18:48:47
 2  0        86512     11250248         9340     54227136   35    0    75    21  281  619   0   0  99   0   0 2019-03-21 18:48:50
 2  0        86512     11250328         9348     54227164    0    0     0    43  184  376   0   0 100   0   0 2019-03-21 18:48:53
 3  0        86512     11250700         9348     54227196    0    0     0     0  169  331   0   0 100   0   0 2019-03-21 18:48:56
 2  0        86512     11250868         9356     54227216    0    0     0   260  242  428   0   0  99   0   0 2019-03-21 18:48:59
 2  0        86512     11251100         9356     54227256    0    0     0     7  169  341   0   0 100   0   0 2019-03-21 18:49:02
 2  0        86504     11251092         9364     54227280    1    0     1    29  195  423   0   0 100   0   0 2019-03-21 18:49:05
 2  0        86504     11251100         9372     54227300    0    0     0    20  166  325   0   0 100   0   0 2019-03-21 18:49:08
 2  0        86504     11251348         9372     54227312    0    0     0     0  232  377   0   0 100   0   0 2019-03-21 18:49:11
 2  0        86504     11251472         9380     54227332    0    0     0    20  176  351   0   0 100   0   0 2019-03-21 18:49:14
 2  0        86504     11251460         9380     54227372    0    0     0     0  181  355   0   0 100   0   0 2019-03-21 18:49:17
 2  0        86504     11251460         9388     54227408    0    0     0    20  167  343   0   0 100   0   0 2019-03-21 18:49:20
 2  0        86504     11251468         9396     54227420    0    0     0    21  173  348   0   0 100   0   0 2019-03-21 18:49:23
 2  0        86504     11251588         9396     54227456    0    0     0     0  177  364   0   0 100   0   0 2019-03-21 18:49:26
 2  0        86504     11251720         9404     54227472    0    0     0    45  189  375   0   0 100   0   0 2019-03-21 18:49:29
 2  0        86504     11251812         9404     54227492    0    0     0   177  190  349   0   0  99   0   0 2019-03-21 18:49:32
 2  0        86504     11251984         9412     54227524    0    0     0    77  181  353   0   0 100   0   0 2019-03-21 18:49:35
 2  0        86504     11251984         9412     54227552    0    0     0     5  188  366   0   0 100   0   0 2019-03-21 18:49:38
 2  0        86504     11251736         9420     54227576    0    0     0    24  175  347   0   0 100   0   0 2019-03-21 18:49:41
 2  0        86504     11251844         9428     54227624    0    0     0    20  158  330   0   0 100   0   0 2019-03-21 18:49:44
 2  0        86504     11251860         9428     54227628    1    0     1     0  195  397   0   0 100   0   0 2019-03-21 18:49:47
 2  0        86312     11234904         9448     54228592   65    0   109    23 1984 2093   2   1  97   0   0 2019-03-21 18:49:50
 3  0        86296     11229544         9860     54232024    5    0  1365     0  976 1193   1   1  98   0   0 2019-03-21 18:49:53
 3  0        86288     11228416         9880     54232288    3    0    13    59 1041 1253   2   1  97   0   0 2019-03-21 18:49:56
 3  0        86268     11225284         9892     54232580    7    0    23   222 1174 1288   1   1  97   0   0 2019-03-21 18:49:59
 3  7        86228     11196532        10044     54232860   15    0   111    92 1501 1521   2   1  95   1   0 2019-03-21 18:50:02
 6  0        86180     13018576         3080     52414428   13    0   268   425 1942  966   1  14  83   2   0 2019-03-21 18:50:05
 6  0        86180     13030832         3088     52404204    0    0    36    23 2002  834   0  17  83   0   0 2019-03-21 18:50:08
 5  0        86180     13033796         3088     52403392    0    0     0     0 1916  838   0  17  83   0   0 2019-03-21 18:50:12
 5  0        86180     13035552         3096     52402596    0    0     0    20 1970  872   0  17  83   0   0 2019-03-21 18:50:15
 6  0        86180     13378520         3096     52059508    0    0     0     0 1925  847   0  17  83   0   0 2019-03-21 18:50:18
 5  0        86180     14027996         3104     51412228    0    0     0    20 1977  788   0  17  83   0   0 2019-03-21 18:50:21
 5  0        86180     14029732         3112     51411572    0    0     0    20 1922  864   0  17  83   0   0 2019-03-21 18:50:24
 5  0        86180     14030724         3112     51410656    0    0     0     0 1989  848   0  17  83   0   0 2019-03-21 18:50:27
 5  0        86180     14031536         3120     51409976    1    0     1    52 1950  976   0  17  83   0   0 2019-03-21 18:50:30
 5  0        86180     15150040         3120     50291912    0    0     0    11 1972  822   0  17  83   0   0 2019-03-21 18:50:33
 5  0        86180     15265472         3128     50176488    0    0     0    21 1990  914   0  17  83   0   0 2019-03-21 18:50:36
 5  0        86180     15267016         3232     50175348    0    0    35   252 1947  858   0  17  83   0   0 2019-03-21 18:50:39
 5  0        86180     15268348         3232     50174080    0    0     0     0 1961  860   0  17  83   0   0 2019-03-21 18:50:42
 5  0        86180     15269528         3240     50173080    3    0     3    20 1925  868   0  17  83   0   0 2019-03-21 18:50:45
 5  0        86180     16217852         3240     49224776    0    0     0     0 2006  850   0  17  83   0   0 2019-03-21 18:50:48
 5  0        86180     16224308         3248     49218716    0    0     0    20 1925  844   0  17  83   0   0 2019-03-21 18:50:51
 5  0        86180     16225844         3248     49217284    0    0     0     0 1947  845   0  17  83   0   0 2019-03-21 18:50:54
 5  0        86180     16227604         3256     49215712    0    0     0    20 1961  836   0  17  83   0   0 2019-03-21 18:50:57
 5  0        86180     16886920         3264     48557512    0    0     0    23 1941  867   0  17  83   0   0 2019-03-21 18:51:00
 5  0        86180     17427288         3264     48015880    0    0     0     1 1973  850   0  17  83   0   0 2019-03-21 18:51:03
 5  0        86180     17430476         3272     48012508    3    0     3    20 1935  882   0  17  83   0   0 2019-03-21 18:51:06
 5  0        86180     17434428         3272     48008748    0    0     0     9 1946  838   0  17  83   0   0 2019-03-21 18:51:09
 5  0        86180     17438016         3280     48005308    0    0     0    23 1916  831   0  17  83   0   0 2019-03-21 18:51:12
 5  0        86180     18457924         3308     46986076    0    0     8   251 2010  845   0  17  83   0   0 2019-03-21 18:51:15
 5  0        86180     18475556         3308     46967800    0    0     0     0 1919  854   0  17  83   0   0 2019-03-21 18:51:18
 5  0        86180     18481648         3316     46961836    0    0     0    20 1940  837   0  17  83   0   0 2019-03-21 18:51:21
 5  0        86180     18487320         3316     46956076    0    0     0     0 1968  849   0  17  83   0   0 2019-03-21 18:51:24
 5  0        86180     18556060         3324     46888896    0    0     0    20 1921  853   0  17  83   0   0 2019-03-21 18:51:27
 5  0        86180     19991492         3332     45452148    0    0     0    22 2009  849   0  17  83   0   0 2019-03-21 18:51:30
 5  0        86180     20011104         3332     45432924    0    0     0     2 1929  844   0  17  83   0   0 2019-03-21 18:51:33
 5  0        86180     20030380         3340     45413572    0    0     0    20 1956  848   0  17  83   0   0 2019-03-21 18:51:36
 5  0        86180     20048664         3340     45395196    0    0     0     0 1893  843   0  17  83   0   0 2019-03-21 18:51:39
 5  0        86180     21772816         3348     43673688    0    0     0    20 1971  832   0  17  83   0   0 2019-03-21 18:51:42
 5  0        86180     21940164         3348     43503732    0    0     0    11 1957  845   0  17  83   0   0 2019-03-21 18:51:45
 5  0        86180     21979056         3356     43464984    0    0     0    24 1911  842   0  17  83   0   0 2019-03-21 18:51:48
 5  0        86180     22019504         3376     43425504    0    0     4   272 1997  866   0  17  83   0   0 2019-03-21 18:51:51
 5  0        86180     22057736         3376     43386744    0    0     0     0 1934  847   0  17  83   0   0 2019-03-21 18:51:54
 1  0        86156     60922916         5016      4555716    7    0   936    11 2132  973   0  14  84   2   0 2019-03-21 18:51:57
 1  0        86104     60892456         6788      4574704   16    0  6937     0 2259 2165   2   1  90   7   0 2019-03-21 18:52:00
 2  8        85904     60795136         8876      4589936   67    0  5573    87 3736 5270   3   3  66  28   0 2019-03-21 18:52:03
 1  0        85904     60636436         8888      4599252    0    0  2751   221 1798 16365   6   1  77  15   0 2019-03-21 18:52:06
 1  0        85904     60637040         8888      4599400    0    0     0     0  452  802   0   0  99   0   0 2019-03-21 18:52:09
 1  0        85904     60637980         8908      4599356    0    0     4   355  562  876   0   0  99   0   0 2019-03-21 18:52:12
 1  0        85904     60639972         8908      4599128    0    0     0     0  471  874   0   0 100   0   0 2019-03-21 18:52:15
 1  0        85904     60641548         8916      4599248    0    0     0    29  491  834   0   0  99   0   0 2019-03-21 18:52:18
 1  0        85904     60642300         8924      4599276    0    0     0    23  488  864   0   0  99   0   0 2019-03-21 18:52:21
 1  0        85904     60642704         8924      4599368    0    0     0     0  462  829   0   0 100   0   0 2019-03-21 18:52:24
 1  0        85904     60642972         8932      4599216    0    0   144    23  489  961   0   0  99   0   0 2019-03-21 18:52:27
12 46        85896     54553544         9208      8012940    3    0 854801 365780 57434 57211  19  10  40  31   0 2019-03-21 18:52:30
