procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0 15       998392      5702972        17120     58416044    0    0 49107 48683 7942 9744   4   2  50  44   0 2018-11-17 12:25:19
 0 16       998392      5520376        17120     58562156    0    0 17225 66485 4398 6436   2   1  54  43   0 2018-11-17 12:25:22
 0 15       998392      5324712        17128     58748728    0    0  4491 52629 2180 5520   1   0  64  34   0 2018-11-17 12:25:25
 0 15       998392      5126956        17128     59007008    0    0 54911 50187 9796 12070   6   3  48  43   0 2018-11-17 12:25:28
 0 16       998392      4900140        17136     59201324    0    0 22228 94523 5046 9144   2   1  67  29   0 2018-11-17 12:25:31
 0 16       998392      4708928        17136     59384200    0    0  2836 53498 1971 5945   1   0  67  32   0 2018-11-17 12:25:34
 1 15       998392      4874348        17144     59297716    0    0 16319 16108 3705 5963   2   1  53  44   0 2018-11-17 12:25:37
 1 15       998392      4419488        17144     59699176    0    0 44137 44073 8728 10279   6   3  50  42   0 2018-11-17 12:25:40
 0 16       998392      4281404        17152     59815436    0    0 11776 87770 3534 7257   2   1  65  32   0 2018-11-17 12:25:43
10  5       998392      4352844        17152     59823080    0    0  8719 61806 3011 7851   1   1  62  36   0 2018-11-17 12:25:46
 0 15       998392      3753088        17160     60351552    0    0 54657 60219 10798 12354   8   4  49  39   0 2018-11-17 12:25:49
 0 16       998392      3678360        17168     60409604    0    0  5695 81014 2992 7212   1   1  68  31   0 2018-11-17 12:25:52
 0 16       998392      3663236        17168     60489424    0    0  4453 91760 2753 6301   1   1  61  36   0 2018-11-17 12:25:55
 0 16       998392      3476276        17176     60721360    0    0  1612 70616 1899 3001   1   1  60  39   0 2018-11-17 12:25:58
 1 16       998392      3250260        17176     60944436    0    0  1547 68872 1608 2650   1   0  57  42   0 2018-11-17 12:26:01
 6  9       998392      2942776        17184     61222580    0    0 23897 38608 5805 6757   4   2  51  43   0 2018-11-17 12:26:04
 4 11       998392      2692996        17184     61436976    0    0 20143 57866 5028 8330   3   2  61  34   0 2018-11-17 12:26:07
 2 13       998392      2666112        17192     61508980    0    0 13024 92629 3713 8274   2   1  64  32   0 2018-11-17 12:26:10
 0 16       998392      2068744        17200     61990592    0    0 42405 126541 9566 14594   7   4  50  39   0 2018-11-17 12:26:13
 0 16       998392      1863848        17200     62179000    0    0  2517 58129 2181 5531   1   1  65  34   0 2018-11-17 12:26:16
 0 16       998392      1606320        17208     62500008    0    0 47795 96644 10644 13690   9   5  47  39   0 2018-11-17 12:26:19
 0 16       998392      1580520        17208     62519916    0    0  1396 45259 1772 6381   1   0  70  29   0 2018-11-17 12:26:22
 0 16       998392      1386408        17216     62699308    0    0  1871 53202 2358 6179   1   0  58  41   0 2018-11-17 12:26:25
 1 14       998392      1107348        17216     62962036    0    0 39051 61461 9967 13579   9   5  49  37   0 2018-11-17 12:26:28
 0 16       998392      1023832        17224     63030808    0    0  5125 80578 2522 6209   1   1  71  26   0 2018-11-17 12:26:31
 1 16       998392       990724        17224     63113908    0    0  3357 88640 2181 7205   1   1  60  38   0 2018-11-17 12:26:34
 0 16       998392       728436        17232     63401968    0    0  1511 89005 1759 2720   1   1  57  42   0 2018-11-17 12:26:37
 0 16       998392       526860        17232     63597548    0    0  1291 60405 1605 2675   1   1  61  38   0 2018-11-17 12:26:40
 0 16       998396       283028        16976     63771344    0    1 28605 79679 9461 9879   7   4  52  37   0 2018-11-17 12:26:43
 0 16       998396       258852        16976     63792180    0    0  1397 35689 1610 4388   0   0  69  30   0 2018-11-17 12:26:46
 0 15       998396       259852        16980     63778428    0    0  2945 51109 2644 6077   1   1  60  39   0 2018-11-17 12:26:49
 0 15       998396       255244        16980     63797676    0    0 35237 57698 9927 14717   8   4  48  40   0 2018-11-17 12:26:52
 0 16       998396       272772        16988     63768256    0    0  6671 88913 3266 7584   2   1  67  31   0 2018-11-17 12:26:55
 0 15       998396       589384        16996     63522500    0    0  2220 55916 2688 6854   1   1  54  45   0 2018-11-17 12:26:58
 7  2       998396       259676        16996     63853580    0    0 32057 51553 10128 11456   7   4  48  41   0 2018-11-17 12:27:01
 0 16       998396       263112        17004     63810448    0    0 13212 90418 5865 9453   3   2  59  37   0 2018-11-17 12:27:04
 0 16       998396       281108        17004     63782316    0    0  1485 58692 1947 6463   1   1  65  34   0 2018-11-17 12:27:07
11  4       998396       263292        17012     63877204    0    0 26303 38606 11377 10572   6   4  52  38   0 2018-11-17 12:27:10
 8 11       998396       263120        17012     63804184    0    0 22060 59871 9981 12115   5   3  50  42   0 2018-11-17 12:27:13
 0 16       998396       253748        17020     63806192    0    0  1663 85465 1856 5363   1   0  59  40   0 2018-11-17 12:27:16
 1 15       998396       287192        17020     63764100    0    0  2139 67462 3867 3011   1   1  55  43   0 2018-11-17 12:27:19
 0 16       998396       268032        17028     63777152    0    0  1339 75367 1702 2783   1   1  58  40   0 2018-11-17 12:27:22
 0 16       998396       283592        17028     63757984    0    0   783 45237 1499 2953   1   0  60  39   0 2018-11-17 12:27:25
 0 15       998396       257396        10020     63758040    0    0 26056 23685 7065 9885   5   3  49  43   0 2018-11-17 12:27:28
 0 16       998396       253428        10020     63722832    0    0 20688 97305 5965 10417   4   2  57  38   0 2018-11-17 12:27:31
 0 16       998396       262672        10028     63704552    0    0  2637 51468 2750 6222   1   1  62  37   0 2018-11-17 12:27:34
 1 16       998396       414600        10028     63561612    0    0  2947 34324 2161 3585   1   1  55  44   0 2018-11-17 12:27:37
 0 16       998396       271584        10036     63733292    0    0  1219 65808 1547 2476   1   1  59  40   0 2018-11-17 12:27:40
 0 16       998396       268464        10036     63734016    0    0   780 51156 1412 2413   1   0  57  42   0 2018-11-17 12:27:43
 2 16       998396       284112        10040     63712084    0    0  1311 68084 1607 2588   1   1  62  37   0 2018-11-17 12:27:46
 0 16       998396       260960        10040     63731216    0    0  1511 95912 1905 2701   1   1  59  40   0 2018-11-17 12:27:49
 0 16       998396       257120        10048     63728460    0    0  1263 70927 1835 2751   1   1  52  47   0 2018-11-17 12:27:52
 0 16       998396       268656        10048     63716008    0    0  1920 104667 1985 3222   1   1  57  41   0 2018-11-17 12:27:55
 8  8       998396       260144        10056     63721832    0    0  7307 46752 3420 4018   1   1  57  41   0 2018-11-17 12:27:58
 0 16       998396       260296        10064     63701088    0    0 31664 70695 9097 10292   4   2  50  43   0 2018-11-17 12:28:01
 0 16       998396       284852        10068     63667924    0    0  2655 74314 2296 9870   1   1  69  30   0 2018-11-17 12:28:04
 0 15       998396       387060        10076     63560124    0    0 11700 21620 4274 6027   2   1  59  38   0 2018-11-17 12:28:07
 0 15       998396       260632        10076     63614048    0    0 55196 49164 17429 13414   7   4  47  41   0 2018-11-17 12:28:10
 0 16       998396       260952        10084     63607884    0    0  4855 80293 2937 6560   1   0  69  30   0 2018-11-17 12:28:13
 0 16       998396       252980        10084     63614280    0    0  1267 53744 1675 5509   1   0  62  37   0 2018-11-17 12:28:16
 5 10       998396       263248        10092     63571692    0    0 58587 49760 13330 13840   6   3  51  39   0 2018-11-17 12:28:19
 0 16       998396       264444        10092     63528800    0    0 47436 99263 12207 13960   5   3  52  40   0 2018-11-17 12:28:22
 0 16       998396       278224        10100     63507404    0    0  2827 65365 1911 5916   1   0  69  30   0 2018-11-17 12:28:25
 1 15       998396       284892        10100     63469684    0    0 64492 59443 17882 15653   7   4  51  38   0 2018-11-17 12:28:28
 0 16       998396       248084        10108     63471748    0    0 32853 96646 11165 12233   4   3  51  42   0 2018-11-17 12:28:31
 0 16       998396       252044        10108     63465336    0    0  1884 63133 2619 6582   1   0  67  32   0 2018-11-17 12:28:34
 3 13       998396       301516        10116     63418064    0    0  3380 65877 3587 3445   1   1  55  43   0 2018-11-17 12:28:37
 0 16       998396       257652        10116     63459316    0    0  2223 107628 1996 3086   1   1  57  42   0 2018-11-17 12:28:40
 3 15       998396       257552        10124     63458400    0    0 11312 27085 4675 4981   2   1  61  37   0 2018-11-17 12:28:43
 0 16       998396       280256        10124     63392344    0    0 52864 89188 20994 13705   7   4  54  35   0 2018-11-17 12:28:46
 0 16       998396       258828        10132     63413656    0    0  3077 74312 2329 10476   1   0  67  32   0 2018-11-17 12:28:49
 0 15       998396       443504        10132     63229220    0    0  7080 24567 5174 5001   1   1  59  39   0 2018-11-17 12:28:52
 5 10       998396       272012        10140     63402440    0    0 48195 52245 26545 15305   7   4  47  42   0 2018-11-17 12:28:55
 2 13       998396       284424        10136     63380692    0    0  9492 79422 4372 12593   2   1  57  41   0 2018-11-17 12:28:58
 6  9       998396       354268        10124     63303628    0    0 12865 61873 5212 5653   2   1  55  41   0 2018-11-17 12:29:01
 0 16       998396      9381720        10132     54277560    0    0 39419 94812 12013 13310   6   5  50  39   0 2018-11-17 12:29:04
 0 17       998396      8988268        10132     54667500    0    0 50403 101854 13485 8188   3   2  57  38   0 2018-11-17 12:29:07
 0 17       998396      8872648        10140     54779216    0    0  4199 69474 2248 9311   0   0  66  33   0 2018-11-17 12:29:10
12  5       998396     16934636        10140     46738012    0    0 27937 52207 7004 5636   2   2  51  44   0 2018-11-17 12:29:13
12  4       998396     16536388        10148     47130492    0    0 59637 52029 15625 8301   3   2  48  47   0 2018-11-17 12:29:16
 0 16       998396     16196064        10148     47476404    0    0 49392 46484 6822 7316   3   2  51  44   0 2018-11-17 12:29:19
 0 17       998396     15879772        10156     47790228    0    0 45711 71498 6039 7330   3   2  51  44   0 2018-11-17 12:29:22
 0 17       998396     15767884        10156     47902220    0    0  4235 69305 2045 8746   0   0  66  33   0 2018-11-17 12:29:25
 0 15       998396     15757960        10164     47912500    0    0 21365 42812 4026 5387   2   1  56  41   0 2018-11-17 12:29:28
 0 16       998396     15135888        10164     48527964    0    0 87971 79733 10935 12513   6   4  47  43   0 2018-11-17 12:29:31
 0 17       998396     14740328        10172     48923244    0    0 55817 72177 7743 8477   4   3  46  48   0 2018-11-17 12:29:34
 0 16       998396     14709760        10180     48954736    0    0  3947 53738 2031 8189   0   0  72  27   0 2018-11-17 12:29:37
 0 16       998396     14704696        10180     48959660    0    0 10336 60149 3261 4426   1   1  57  41   0 2018-11-17 12:29:40
 0 16       998396     14277764        10188     49383692    0    0 57228 56948 9122 9928   5   3  45  47   0 2018-11-17 12:29:43
 0 15       998396     13964692        10188     49697580    0    0 42896 38500 6785 8395   4   2  49  45   0 2018-11-17 12:29:46
 2 15       998396     13749400        10196     49913796    0    0 28280 59891 5078 6296   3   2  52  44   0 2018-11-17 12:29:49
 0 16       998396     13727872        10196     49934568    0    0  3197 39271 1805 5239   0   0  72  27   0 2018-11-17 12:29:52
 0 16       998396     13554392        10204     50108608    0    0  3035 52258 2050 6572   1   0  60  39   0 2018-11-17 12:29:55
 0 15       998396     13529260        10204     50130000    0    0  3219 75043 2177 2910   1   1  59  39   0 2018-11-17 12:29:58
 0 16       998396     13422620        10212     50234312    0    0  1061 31725 1477 2913   0   0  60  39   0 2018-11-17 12:30:01
 0 16       998396     13239268        10212     50417340    0    0  1865 56264 1624 2552   1   1  64  35   0 2018-11-17 12:30:04
 1 16       998396     13155088        10220     50500292    0    0   904 26277 1523 2456   0   0  67  33   0 2018-11-17 12:30:07
 0 10       998396     12901680        10220     50752608    0    0 31955 35359 5851 6299   3   2  58  38   0 2018-11-17 12:30:10
 0  1       998396     15335616        10228     48366908    0    0 19116 53666 3283 4148   1   1  84  13   0 2018-11-17 12:30:13
 0  1       998396     16774432        10444     48375100    0    0  5053    73 2337 4551   1   1  95   4   0 2018-11-17 12:30:16
 2  0       998396     16768088        13772     48379144    0    0  2447   135 2747 3742   3   2  94   1   0 2018-11-17 12:30:19
 2  0       998396     16773932        14248     48383040    0    0  1363    85 2623 3659   4   2  94   0   0 2018-11-17 12:30:22
 0  0       998396     16762484        14408     48384024    0    0   284   128 2583 3739   4   2  94   0   0 2018-11-17 12:30:25
 1  0       998396     19861072        15604     45286432    0    0  3215   183 2009 3080   2   2  95   2   0 2018-11-17 12:30:28
 1  1       998396     34165232        15756     30981708    0    0   100   340 1820 3437   1   3  95   1   0 2018-11-17 12:30:31
 1  1       998396     34162116        16544     30982612    0    0  6711    36 2798 4074   0   0  95   4   0 2018-11-17 12:30:34
 2  1       998396     34158796        16492     30982120    0    0 16535    31 4841 5977   0   1  95   4   0 2018-11-17 12:30:37
 0  1       998396     34157704        16528     30982344    0    0 16396    43 4859 5984   0   1  95   4   0 2018-11-17 12:30:40
 0  1       998396     34158720        16328     30982092    0    0 11801   531 4190 5540   0   1  96   4   0 2018-11-17 12:30:43
 0  1       998396     34159696        16548     30984148    0    0 13779   271 4453 5793   0   1  95   4   0 2018-11-17 12:30:46
 0  1       998396     34158520        16536     30982268    0    0 16625   104 4904 6118   0   1  95   4   0 2018-11-17 12:30:49
 0  2       998396     34159860        16596     30981200    0    0 16640    40 4785 6101   0   1  95   4   0 2018-11-17 12:30:52
 0  1       998396     34156796        16896     30982948    0    0 17208    33 4944 6100   0   1  95   4   0 2018-11-17 12:30:55
 1  2       998396     34156328        17052     30982836    0    0 15729    71 4810 5970   0   1  95   4   0 2018-11-17 12:30:58
 0  1       998396     34158740        17372     30982152    0    0 16964    51 4864 6242   0   1  95   4   0 2018-11-17 12:31:01
 0  2       998396     34159764        16776     30981676    0    0 16864    37 4796 6114   0   1  95   4   0 2018-11-17 12:31:04
 1  1       998396     34160924        17468     30981996    0    0 16972   141 4754 6472   0   1  95   4   0 2018-11-17 12:31:07
 0  1       998396     34159972        17628     30982028    0    0 17307    33 4759 6104   0   1  95   4   0 2018-11-17 12:31:10
 0  1       998396     34160132        16948     30983356    0    0 16245    47 4699 6265   0   1  95   4   0 2018-11-17 12:31:13
 0  1       998396     34158868        18308     30981652    0    0 10519   595 4006 5507   0   1  96   3   0 2018-11-17 12:31:16
 0  1       998396     34157604        17380     30981488    0    0 13877   268 4390 5729   0   1  95   4   0 2018-11-17 12:31:19
 0  1       998396     34158416        18292     30981804    0    0 17125    36 4865 6141   0   1  95   4   0 2018-11-17 12:31:22
 0  0       998396     34161444        17588     30981772    0    0 16537    33 4657 6109   0   1  95   4   0 2018-11-17 12:31:25
 2  2       998396     34160252        17884     30982456    0    0 15895    52 4610 5990   0   1  95   4   0 2018-11-17 12:31:28
 0  1       998396     34161388        17720     30982184    0    0 17332    56 4815 6158   0   1  95   4   0 2018-11-17 12:31:31
 0  1       998396     34164888        17656     30981664    0    0 16975    32 4743 6163   0   1  95   4   0 2018-11-17 12:31:34
 0  1       998396     34161880        17664     30981676    0    0 16747   139 4733 6577   0   1  95   4   0 2018-11-17 12:31:37
 0  2       998396     34163644        17724     30982248    0    0 16983    33 4744 6191   0   1  95   4   0 2018-11-17 12:31:40
 0  1       998396     34159948        17808     30981500    0    0 16835    60 4724 6195   0   1  95   4   0 2018-11-17 12:31:43
 0  1       998396     34158752        18296     30981756    0    0 17467    36 4821 6123   0   1  95   4   0 2018-11-17 12:31:46
 0  2       998396     34159556        18184     30981372    0    0  9437   749 3848 5325   0   0  96   3   0 2018-11-17 12:31:49
 1  1       998396     34156448        18256     30982732    0    0 15725   111 4755 5973   0   1  95   4   0 2018-11-17 12:31:52
 0  1       998396     34157584        18768     30981920    0    0 16779    85 4708 5996   0   1  95   4   0 2018-11-17 12:31:55
 0  2       998396     34158872        19320     30981652    0    0 16772    47 4748 6179   0   1  95   4   0 2018-11-17 12:31:58
 1  1       998396     33736076        19444     31389528    0    0 12217    56 4132 5396   1   1  95   3   0 2018-11-17 12:32:01
 0  0       998396     33733972        19252     31390500    0    0   285 282965 6226 6748   1   0  99   0   0 2018-11-17 12:32:04
 0  0       998396     33736536        19264     31390504    0    0     0 291379 6116 6910   0   0  99   0   0 2018-11-17 12:32:07
 0  0       998396     33738844        19264     31390508    0    0     0 293120 6349 7336   0   0 100   0   0 2018-11-17 12:32:10
 0  0       998396     33740332        19272     31390516    0    0     0 294143 6292 6951   0   0  99   0   0 2018-11-17 12:32:13
 0  0       998396     33741944        19280     31390512    0    0     0 293413 6119 6892   0   0  99   0   0 2018-11-17 12:32:16
 0  0       998396     33744004        19280     31390520    0    0     0 292139 6100 6887   0   0 100   0   0 2018-11-17 12:32:19
 0  0       998396     33745048        19288     31390600    0    0     0 292440 6723 7765   0   0 100   0   0 2018-11-17 12:32:22
 0  0       998396     33746132        19288     31390608    0    0     0 294187 6138 6908   0   0  99   0   0 2018-11-17 12:32:25
 0  0       998396     33746220        19296     31390640    0    0     0 294416 6188 6955   0   0  99   0   0 2018-11-17 12:32:28
 2  1       998396     33745352        19296     31390648    0    0     0 293229 6178 6972   0   0  99   0   0 2018-11-17 12:32:31
 0  0       998396     33745032        19304     31390620    0    0     0 292199 6185 6962   0   0  99   0   0 2018-11-17 12:32:34
 0  0       998396     33745956        19312     31390624    0    0     0 292297 6126 6918   0   0  99   0   0 2018-11-17 12:32:37
 0  0       998396     33746572        19312     31390636    0    0     0 294613 6220 7340   0   0  99   0   0 2018-11-17 12:32:40
 0  0       998396     33746920        19320     31390636    0    0     1 294973 6162 6966   0   0  99   0   0 2018-11-17 12:32:43
 0  0       998396     33747136        19320     31390680    0    0     0 290645 6086 6849   0   0 100   0   0 2018-11-17 12:32:46
 0  0       998396     33747136        19328     31390684    0    0     0 291625 6080 6870   0   0  99   0   0 2018-11-17 12:32:49
 0  0       998396     33747136        19336     31390676    0    0     0 290532 6182 7004   0   0  99   0   0 2018-11-17 12:32:52
 0  0       998396     33747724        19336     31390696    0    0     0 292053 6557 7550   0   0  99   0   0 2018-11-17 12:32:55
 0  0       998396     33747692        19344     31390740    0    0     0 292672 6141 6901   0   0  99   0   0 2018-11-17 12:32:58
 0  0       998396     33748100        19344     31390724    0    0     0 293717 6162 6951   0   0 100   0   0 2018-11-17 12:33:01
 0  0       998396     33748224        19352     31390728    0    0     0 291293 6266 6933   0   0 100   0   0 2018-11-17 12:33:04
 0  0       998396     33748224        19352     31390736    0    0     0 294741 6237 7018   0   0 100   0   0 2018-11-17 12:33:07
 0  0       998396     33747888        19360     31390752    0    0     0 292196 6237 7401   0   0  99   0   0 2018-11-17 12:33:10
 0  0       998396     33748604        19368     31390644    0    0     0 295104 6211 7044   0   0  99   0   0 2018-11-17 12:33:13
 0  0       998396     33749056        19368     31390644    0    0     0 293504 6123 6901   0   0  99   0   0 2018-11-17 12:33:16
 0  0       998396     33749188        19376     31390664    0    0     0 293121 6159 6937   0   0  99   0   0 2018-11-17 12:33:19
 0  0       998396     33749296        19376     31390648    0    0     0 291797 6147 6950   0   0 100   0   0 2018-11-17 12:33:22
 0  0       998396     33749264        19384     31390688    0    0     0 291497 6440 7401   0   0  99   0   0 2018-11-17 12:33:25
 0  0       998396     33749128        19392     31391076    0    0     0 292815 6365 7281   0   0 100   0   0 2018-11-17 12:33:28
 0  0       998396     33749856        19392     31390732    0    0     0 293845 6506 6978   0   0 100   0   0 2018-11-17 12:33:31
 0  0       998396     33750104        19400     31390732    0    0     0 295985 6580 6971   0   0  99   0   0 2018-11-17 12:33:34
 0  0       998396     33750352        19400     31390732    0    0     0 289707 6055 6848   0   0  99   0   0 2018-11-17 12:33:37
 0  0       998396     33749692        19408     31390752    0    0     0 292552 6159 7159   0   0 100   0   0 2018-11-17 12:33:40
 0  0       998396     33750064        19416     31390732    0    0     0 290756 6165 7100   0   0  99   0   0 2018-11-17 12:33:43
 0  0       998396     33750388        19416     31390740    0    0     0 292523 6138 6896   0   0 100   0   0 2018-11-17 12:33:46
 0  0       998396     33750492        19424     31390748    0    0     0 292964 6255 6904   0   0  99   0   0 2018-11-17 12:33:49
 0  0       998396     33750616        19424     31390744    0    0     0 291285 6049 6842   0   0  99   0   0 2018-11-17 12:33:52
 0  0       998396     33750840        19432     31390776    0    0     0 294352 6194 6978   0   0 100   0   0 2018-11-17 12:33:55
 0  0       998396     33750980        19432     31390784    0    0     0 293803 6723 7780   0   0 100   0   0 2018-11-17 12:33:58
 0  0       998396     33751124        19440     31390832    0    0     0 296640 6311 7114   0   0  99   0   0 2018-11-17 12:34:01
 0  0       998396     33751432        19440     31390836    0    0     0 292053 6074 6870   0   0 100   0   0 2018-11-17 12:34:04
 0  0       998396     33751308        19448     31390844    0    0     0 289953 6186 6868   0   0 100   0   0 2018-11-17 12:34:07
 0  0       998396     33749880        19448     31390840    0    0     0 293376 6220 6948   0   0 100   0   0 2018-11-17 12:34:10
 0  0       998396     33749896        19456     31390828    0    0     0 295397 6410 7418   0   0 100   0   0 2018-11-17 12:34:13
 0  0       998396     33750144        19456     31390836    0    0     0 294400 6153 6922   0   0 100   0   0 2018-11-17 12:34:16
 1  0       998396     33750144        19464     31390840    0    0     0 292692 6111 6888   0   0 100   0   0 2018-11-17 12:34:19
 0  0       998396     33750372        19464     31390840    0    0     0 293845 6224 6922   0   0 100   0   0 2018-11-17 12:34:22
 0  0       998396     33750308        19472     31390916    0    0     0 295167 6207 6949   0   0  99   0   0 2018-11-17 12:34:25
 0  0       998396     33750308        19480     31390904    0    0     0 295052 6183 6957   0   0 100   0   0 2018-11-17 12:34:28
 0  0       998396     33750464        19480     31390872    0    0     0 292857 6900 7794   0   0 100   0   0 2018-11-17 12:34:31
 0  0       998396     33750596        19488     31390872    0    0     0 292305 6171 6965   0   0 100   0   0 2018-11-17 12:34:34
 0  0       998396     33750240        19488     31390852    0    0     0 291931 6199 6909   0   0  99   0   0 2018-11-17 12:34:37
 0  0       998396     33749456        19496     31390844    0    0     0 292577 6143 6919   0   0 100   0   0 2018-11-17 12:34:40
 0  0       998396     33749760        19496     31390852    0    0     0 295659 6230 7413   0   0 100   0   0 2018-11-17 12:34:43
 0  0       998396     33749760        19504     31390864    0    0     0 292676 6118 6894   0   0 100   0   0 2018-11-17 12:34:46
 1  0       998396     33749760        19504     31390868    0    0     0 292907 6120 6889   0   0 100   0   0 2018-11-17 12:34:49
 0  0       998396     33749900        19512     31390868    0    0     0 296567 6152 6944   0   0  99   0   0 2018-11-17 12:34:52
 0  0       998396     33750076        19512     31390872    0    0     0 293589 6135 6913   0   0 100   0   0 2018-11-17 12:34:55
 0  0       998396     33750128        19520     31390880    0    0     0 292376 6149 6915   0   0  99   0   0 2018-11-17 12:34:58
 0  0       998396     33749608        19520     31390884    0    0     0 291925 6200 7034   0   0  99   0   0 2018-11-17 12:35:01
 0  0       998396     33749436        19528     31390924    0    0     0 292532 6618 7596   0   0  99   0   0 2018-11-17 12:35:04
 0  0       998396     33749332        19536     31390920    0    0     0 290948 6150 6952   0   0  99   0   0 2018-11-17 12:35:07
 0  0       998396     33749612        19536     31390896    0    0     0 292949 6196 6974   0   0 100   0   0 2018-11-17 12:35:10
 0  0       998396     33748644        19544     31390868    0    0     0 291772 6341 7456   0   0  99   0   0 2018-11-17 12:35:13
 1  0       998396     33748900        19544     31390872    0    0     0 292224 6126 6862   0   0 100   0   0 2018-11-17 12:35:16
 0  0       998396     33749132        19552     31390908    0    0     0 292419 6174 6891   0   0 100   0   0 2018-11-17 12:35:19
 0  2       998396     33749480        19556     31390904    0    0     0 292295 6146 6890   0   0  99   0   0 2018-11-17 12:35:22
 1  0       998396     33749704        19560     31390916    0    0     0 293465 6226 6954   0   0  99   0   0 2018-11-17 12:35:25
 0  0       998396     33749836        19568     31390916    0    0     0 291477 6190 6860   0   0  99   0   0 2018-11-17 12:35:28
 0  0       998396     33749836        19568     31390920    0    0     0 295851 6450 6963   0   0  99   0   0 2018-11-17 12:35:31
 0  0       998396     33749968        19576     31390920    0    0     0 293448 6803 7284   0   0  99   0   0 2018-11-17 12:35:34
 0  0       998396     33749876        19576     31390928    0    0     0 292949 6668 7329   0   0  99   0   0 2018-11-17 12:35:37
 0  0       998396     33750032        19584     31390900    0    0     0 295195 6894 6901   0   0 100   0   0 2018-11-17 12:35:40
 0  0       998396     33750156        19592     31390892    0    0     0 294847 6994 7030   0   0  99   0   0 2018-11-17 12:35:43
 0  0       998396     33750280        19592     31390904    0    0     0 292523 6651 6991   0   0 100   0   0 2018-11-17 12:35:46
 0  0       998396     33749472        19600     31390940    0    0     0 293364 6429 7338   0   0  99   0   0 2018-11-17 12:35:49
 0  0       998396     33749944        19600     31390984    0    0     0 291883 6207 6844   0   0 100   0   0 2018-11-17 12:35:52
 0  0       998396     33750084        19608     31390988    0    0     0 295085 6280 6913   0   0  99   0   0 2018-11-17 12:35:55
 0  0       998396     33750224        19616     31390980    0    0     0 289092 6622 6886   0   0 100   0   0 2018-11-17 12:35:58
 0  0       998396     33750348        19616     31390992    0    0     0 293845 6868 6899   0   0 100   0   0 2018-11-17 12:36:01
 0  0       998396     33750348        19624     31390996    0    0     0 294037 6861 6878   0   0 100   0   0 2018-11-17 12:36:04
 0  0       998396     33750348        19624     31390988    0    0     0 293589 7330 7583   0   0  99   0   0 2018-11-17 12:36:07
 0  0       998396     33750552        19632     31390992    0    0     0 293673 6960 7051   0   0  99   0   0 2018-11-17 12:36:10
 0  0       998396     33750552        19632     31390992    0    0     0 293717 6873 6914   0   0 100   0   0 2018-11-17 12:36:13
 1  0       998396     33750552        19640     31391008    0    0     0 293809 6888 6888   0   0  99   0   0 2018-11-17 12:36:16
 0  0       998396     33750552        19648     31391004    0    0     0 294509 6826 7005   0   0 100   0   0 2018-11-17 12:36:19
 0  0       998396     33750668        19648     31391004    0    0     0 287787 6200 6928   0   0  99   0   0 2018-11-17 12:36:22
 0  0       998396     33750084        19656     31390980    0    0     0 292144 6305 7281   0   0  99   0   0 2018-11-17 12:36:25
 0  0       998396     33750564        19656     31390980    0    0     0 290219 6173 6828   0   0 100   0   0 2018-11-17 12:36:28
 0  0       998396     33750564        19664     31390984    0    0     0 294295 6298 6895   0   0 100   0   0 2018-11-17 12:36:31
 0  0       998396     33750564        19664     31390984    0    0     0 289195 6173 6873   0   0 100   0   0 2018-11-17 12:36:34
 0  0       998396     33750580        19672     31390988    0    0     0 292580 6350 6963   0   0  99   0   0 2018-11-17 12:36:37
 0  0       998396     33750604        19680     31390980    0    0     0 290639 6885 7660   0   0  99   0   0 2018-11-17 12:36:40
 0  0       998396     33750540        19680     31391060    0    0     0 293699 6259 6899   0   0 100   0   0 2018-11-17 12:36:43
 0  0       998396     33750664        19688     31391060    0    0     0 291899 6254 6858   0   0  99   0   0 2018-11-17 12:36:46
 0  0       998396     33750664        19688     31391060    0    0     0 292139 6277 6903   0   0 100   0   0 2018-11-17 12:36:49
 0  0       998396     33750912        19696     31391064    0    0     0 294665 6302 6956   0   0 100   0   0 2018-11-17 12:36:52
 1  0       998396     33749904        19696     31391084    0    0     0 287872 6256 7315   0   0  99   0   0 2018-11-17 12:36:55
 0  0       998396     33750520        19704     31391072    0    0     0 293943 6734 6927   0   0  99   0   0 2018-11-17 12:36:58
 0  0       998396     33750632        19704     31391100    0    0     0 293931 6622 6910   0   0 100   0   0 2018-11-17 12:37:01
 0  0       998396     33750824        19712     31391088    0    0     0 295520 6169 6944   0   0  99   0   0 2018-11-17 12:37:04
 0  0       998396     33750824        19712     31391100    0    0     0 293163 6125 6928   0   0 100   0   0 2018-11-17 12:37:07
 0  0       998396     33750956        19720     31391088    0    0     0 292400 6175 6989   0   0 100   0   0 2018-11-17 12:37:10
 0  0       998396     33750956        19720     31391096    0    0     0 292053 6609 7747   0   0 100   0   0 2018-11-17 12:37:13
 0  0       998396     33751016        19728     31391124    0    0     0 296161 6196 6951   0   0  99   0   0 2018-11-17 12:37:16
 0  0       998396     33750920        19728     31391124    0    0     0 292092 6094 6874   0   0 100   0   0 2018-11-17 12:37:19
 0  0       998396     33751044        19736     31391152    0    0     0 291343 6114 6849   0   0 100   0   0 2018-11-17 12:37:22
 0  0       998396     33751116        19736     31391172    0    0     0 293487 6222 7039   0   0  99   0   0 2018-11-17 12:37:25
