procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 0 32        15496     34272576        22272     29747100    0    0 19557 111494 9998 59469  13   7  37  43   0 2018-10-21 11:53:07
 4 50        15496     38152708        22272     25954756    0    0  5691 215425 12567 17008   8   5  17  70   0 2018-10-21 11:53:10
 0 54        15496     37461084        22280     26595628    0    0  2844 184404 7212 5415   5   2  27  66   0 2018-10-21 11:53:13
 0 52        15496     36958672        22280     27069984    0    0  1308 192878 4587 6957   3   1  25  71   0 2018-10-21 11:53:16
 1 55        15496     48132416        22288     15890840    0    0  2304 175813 8441 10609   4   4  18  75   0 2018-10-21 11:53:19
 1 54        15496     47633244        22288     16339172    0    0  2113 129555 3308 5278   3   2  22  73   0 2018-10-21 11:53:22
 1 55        15496     46775152        22296     17135032    0    0  3280 254687 4494 7068   5   3  18  75   0 2018-10-21 11:53:25
 1 46        15496     46246316        22304     17609144    0    0  1913 189859 8987 10138   3   2  28  67   0 2018-10-21 11:53:28
 0 55        15496     47643192        22304     16292364    0    0  3113 153343 28248 7736   6   3  17  75   0 2018-10-21 11:53:31
 3 52        15496     47000524        22312     16887840    0    0  2887 171159 8292 5687   4   2  21  72   0 2018-10-21 11:53:34
 0 54        15496     47007084        22312     16940432    0    0  1524 179468 3408 4622   3   2  32  63   0 2018-10-21 11:53:37
 0 31        15496     46633844        22320     17293856    0    0  1143 156307 4298 6520   2   1  45  52   0 2018-10-21 11:53:40
 0 30        15496     47168328        22324     16754380    0    0  3656 229683 5691 8212   4   2  33  61   0 2018-10-21 11:53:43
 0 19        15496     46858852        22328     17063748    0    0   952 113636 2109 2545   1   1  69  30   0 2018-10-21 11:53:46
 1  0        15496     51054136        23020     14229496    0    0   533 25680 2445 4474   2   1  94   2   0 2018-10-21 11:53:49
 1  0        15496     51044564        23584     14234892    0    0  1529   168 2724 3888   4   2  94   0   0 2018-10-21 11:53:52
 1  0        15496     51055660        23632     14234172    0    0    17    80 2929 4194   4   2  94   0   0 2018-10-21 11:53:55
 1  0        15496     51033600        24220     14241504    0    0  2719   138 2067 3506   3   1  95   1   0 2018-10-21 11:53:58
 2  0        15496     54760052          964     10533756    0    0   296   372 1993 3107   1   2  96   1   0 2018-10-21 11:54:01
 0  1        15496     65005540         3936       300144    0    0  3503    11 1977 2636   1   2  95   3   0 2018-10-21 11:54:04
 1  0        15496     64911600         6604       330468    0    0 10555    65 2680 6146   2   1  95   3   0 2018-10-21 11:54:07
 4  0        15496     64669664        10480       337904    0    0  3636     0 6855 15954  10   1  87   2   0 2018-10-21 11:54:10
18  0        15496     64533064        12076       349512    0    0  4343   619 10631 7671   5   0  91   3   0 2018-10-21 11:54:13
 2  1        15496     64382836        13208       363812    0    0  5119    67 16246 9440  13   1  85   2   0 2018-10-21 11:54:16
 1  0        15496     64339144        13588       369672    0    0  1713    76 17085 15872  14   1  84   1   0 2018-10-21 11:54:19
 0  1        15496     64364804        16384       677056    0    0 68149 31397 8687 10891   6   1  90   3   0 2018-10-21 11:54:22
 1 49        15496     63851604        16384      1130544    0    0 137193 104720 5309 5731   1   1  73  25   0 2018-10-21 11:54:25
 0 50        15496     63129156        16396      1849460    0    0 121569 115092 4671 5355   1   1  42  56   0 2018-10-21 11:54:28
 0 54        15496     62389680        16408      2563180    0    0 120545 116768 4544 4736   1   1  38  60   0 2018-10-21 11:54:31
 1 39        15496     61564076        16412      3377496    0    0 138465 134740 5286 5251   1   1  38  60   0 2018-10-21 11:54:34
 1 32        15496     61143756        16420      3780168    0    0 80175 52976 5976 7098   1   0  42  56   0 2018-10-21 11:54:37
 2 29        15496     60434004        16420      4428176    0    0 133429 78641 10517 12885   2   1  30  67   0 2018-10-21 11:54:40
 1 33        15496     61422832        16432      3389796    0    0 143828 87707 17124 9810   5   1  31  62   0 2018-10-21 11:54:43
 1 33        15496     60833260        16432      3942180    0    0 109313 71617 9986 7598   1   1  43  56   0 2018-10-21 11:54:46
 0 34        15496     59992972        16444      4730164    0    0 158480 100203 15731 10183   1   1  41  57   0 2018-10-21 11:54:49
 0 34        15496     59201864        16452      5500296    0    0 149749 100330 15698 9943   1   1  43  55   0 2018-10-21 11:54:52
 0 34        15496     58613368        16452      6076012    0    0 114096 72847 10444 7824   1   1  39  59   0 2018-10-21 11:54:55
 2 32        15496     57865236        16464      6791144    0    0 136779 110335 12605 9962   1   1  42  56   0 2018-10-21 11:54:58
 0 34        15496     57010788        16464      7580356    0    0 149780 104026 13124 10766   2   1  40  56   0 2018-10-21 11:55:01
 0 34        15496     56409100        16612      8157724    0    0 107499 76087 10196 8354   2   1  29  68   0 2018-10-21 11:55:04
 2 32        15496     55699804        16620      8828860    0    0 119265 92850 14133 9819   2   2  33  64   0 2018-10-21 11:55:07
 3 32        15496     54856820        16620      9627504    0    0 147143 103420 14503 11177   3   2  29  66   0 2018-10-21 11:55:10
 6 28        15496     54136196        16628     10300280    0    0 103729 104177 15089 10777   3   2  37  58   0 2018-10-21 11:55:13
 0 33        15496     53614200        16628     10789360    0    0 85671 63008 11626 7862   2   2  43  53   0 2018-10-21 11:55:16
 0 33        15496     53477160        16636     11037048    0    0 53509 161729 9669 10803   2   2  42  55   0 2018-10-21 11:55:19
 0 34        15496     52758316        16636     11692852    0    0 111071 87598 13610 10115   4   3  37  56   0 2018-10-21 11:55:22
 3 31        15496     52025112        16644     12357416    0    0 105443 92039 16893 10991   4   3  35  58   0 2018-10-21 11:55:25
 4 30        15496     51586448        16652     12753772    0    0 56064 60211 9252 7436   3   2  38  58   0 2018-10-21 11:55:28
 0 34        15496     51025416        16652     13260836    0    0 82884 138979 10784 13621   5   3  34  59   0 2018-10-21 11:55:31
 3 30        15496     50661700        16660     13679280    0    0 76603 117351 13957 15807   6   3  26  65   0 2018-10-21 11:55:34
10 12        15496     49946812        16660     14321896    0    0 84163 87887 29754 23922   9   5  24  62   0 2018-10-21 11:55:37
 0 31        15496     49843096        16668     14459452    0    0 31800 142778 22102 21784   5   3  39  53   0 2018-10-21 11:55:40
 1 53        15496     48922668        16668     15358368    0    0 26639 243437 25927 11542   4   3  21  73   0 2018-10-21 11:55:43
 2 46        15496     48612640        16676     15665544    0    0 14667 87833 2871 3222   1   1  39  60   0 2018-10-21 11:55:46
 0 55        15496     54108976        16680     10247452    0    0 30447 192774 4626 3939   2   2  42  54   0 2018-10-21 11:55:49
 1 53        15496     53450416        16684     10893020    0    0 58411 148565 5954 4640   2   1  40  57   0 2018-10-21 11:55:52
 2 52        15496     52914768        16692     11415868    0    0 79512 85650 6997 5097   2   1  34  63   0 2018-10-21 11:55:55
 0 54        15496     52292324        16692     12023604    0    0 65664 128474 6576 5037   2   1  44  54   0 2018-10-21 11:55:58
 6 49        15496     51490092        16700     12805352    0    0 118579 125805 11593 7117   2   2  39  57   0 2018-10-21 11:56:01
 0 54        15496     50995404        16700     13295676    0    0 36213 120787 4587 3859   1   1  26  71   0 2018-10-21 11:56:04
 1 54        15496     50429032        16708     13857944    0    0 43393 136043 4960 4341   2   1  36  61   0 2018-10-21 11:56:07
 0 54        15496     49754008        16716     14527440    0    0 28969 181929 4217 3779   2   1  41  56   0 2018-10-21 11:56:10
 0 53        15496     49475236        16716     14802448    0    0 15503 112285 3381 3620   1   1  43  55   0 2018-10-21 11:56:13
 1 51        15496     48877872        16724     15391852    0    0 25317 164688 5190 4150   2   1  43  54   0 2018-10-21 11:56:16
 2 49        15496     48273184        16724     15989268    0    0 24597 189035 4494 3955   2   1  38  59   0 2018-10-21 11:56:19
 0 50        15496     47907856        16732     16347408    0    0 16416 116406 4253 6514   1   1  44  54   0 2018-10-21 11:56:22
 0 53        15496     47644624        16740     16700332    0    0 25932 162557 5015 3652   2   1  47  51   0 2018-10-21 11:56:25
 1 49        15496     47029232        16740     17299712    0    0 33055 163050 5559 4294   2   1  40  58   0 2018-10-21 11:56:28
 0 49        15496     46302412        16748     17995592    0    0 91560 118301 9344 6618   2   1  40  57   0 2018-10-21 11:56:31
 0 48        15496     45892768        16748     18400080    0    0 34792 89397 4868 4223   1   1  34  64   0 2018-10-21 11:56:34
 0 44        15496     45236120        16756     19025268    0    0 64883 131198 7081 6395   3   1  40  56   0 2018-10-21 11:56:37
 0 39        15496     44599960        16756     19635640    0    0 50901 133401 6847 5387   3   1  40  56   0 2018-10-21 11:56:40
 0 32        15496     44144540        16764     20072548    0    0 27127 160163 5773 7902   3   1  41  55   0 2018-10-21 11:56:43
 6 29        15496     43895024        16772     20310168    0    0  9279 102815 3878 6702   1   1  55  43   0 2018-10-21 11:56:46
 1 32        15496     48067416        16772     16085004    0    0 76805 140933 67950 31211   8   5  31  55   0 2018-10-21 11:56:49
 0 35        15496     52594916        16780     11526352    0    0 44441 192261 42451 75287  10   7  30  53   0 2018-10-21 11:56:52
 1 34        15496     52139888        16780     11959040    0    0  2173 142912 5030 5488   1   1  35  63   0 2018-10-21 11:56:55
 3 30        15496     51642828        17072     12426564    0    0  4524 138304 3694 4753   2   1  36  61   0 2018-10-21 11:56:58
 1 56        15496     51444004        17072     12707512    0    0 12569 231933 6678 4255   3   2  27  68   0 2018-10-21 11:57:01
 1 54        15496     51027428        17080     13125148    0    0 14021 121786 4057 3479   1   1  38  60   0 2018-10-21 11:57:04
 3 50        15496     50371756        17088     13754264    0    0 61256 128017 10771 6796   3   2  37  59   0 2018-10-21 11:57:07
 0 54        15496     49772656        17088     14307896    0    0 70375 162217 9625 9979   3   2  27  68   0 2018-10-21 11:57:10
 0 53        15496     49464320        17096     14735040    0    0 62521 133378 11923 9874   3   2  25  70   0 2018-10-21 11:57:13
 0 53        15496     48912644        17096     15249788    0    0 63439 79534 13737 7261   4   2  26  68   0 2018-10-21 11:57:16
 1 53        15496     48359448        17108     15760652    0    0 54623 160798 10805 11309   4   2  28  66   0 2018-10-21 11:57:19
 0 49        15496     47989760        17108     16211524    0    0 39299 159534 11256 10340   4   2  29  64   0 2018-10-21 11:57:22
 0 42        15496     47599816        17116     16576468    0    0 10120 102345 7529 4177   2   1  32  65   0 2018-10-21 11:57:25
 1 32        15496     46931076        17124     17153704    0    0 17144 163482 10837 12155   6   3  23  67   0 2018-10-21 11:57:28
 1 31        15496     51151404        17124     12878436    0    0  3771 123728 8088 13017   3   3  28  67   0 2018-10-21 11:57:31
 4 39        15496     50990560        17132     13062052    0    0 10059 204255 16121 7105   6   3  26  65   0 2018-10-21 11:57:34
 0 40        15496     50506676        17132     13529264    0    0  6335 129699 5188 6517   9   2  30  59   0 2018-10-21 11:57:37
 0 42        15496     49878536        17140     14123684    0    0  6773 230184 5000 8712   3   2  33  62   0 2018-10-21 11:57:40
 0 42        15496     49415728        17140     14547428    0    0  5297 133403 7916 6799   2   1  32  64   0 2018-10-21 11:57:43
 4 36        15496     48821468        17148     15102408    0    0  8513 150221 25175 6018   4   2  29  65   0 2018-10-21 11:57:46
 1 37        15496     48625452        17156     15414068    0    0  8476 148814 14443 5226   3   2  31  64   0 2018-10-21 11:57:49
 1 40        15496     48082992        17156     15902988    0    0  6772 167965 4356 5847   4   2  38  57   0 2018-10-21 11:57:52
 1 37        15496     47694104        17164     16272432    0    0  4085 144370 5702 8050   2   1  43  54   0 2018-10-21 11:57:55
 3 33        15496     47278764        17164     16695636    0    0 36737 147410 42084 31622   9   6  30  55   0 2018-10-21 11:57:58
 1 36        15496     47012820        17172     17043240    0    0  8917 185727 12742 13409   5   3  32  60   0 2018-10-21 11:58:01
 2 35        15496     46525988        17172     17472260    0    0  7116 107632 5097 6163   4   2  31  63   0 2018-10-21 11:58:04
 2 36        15496     45852344        17180     18060320    0    0 11416 220908 5650 14565   5   3  29  63   0 2018-10-21 11:58:07
 0 39        15496     45501064        17188     18418944    0    0  8845 152354 20317 6908   5   3  21  71   0 2018-10-21 11:58:10
 9 30        15496     45059212        17188     18796928    0    0 11293 153571 9380 13279   5   3  28  65   0 2018-10-21 11:58:13
 0 39        15496     44700016        17196     19210412    0    0 32645 172085 40514 30861  11   6  23  60   0 2018-10-21 11:58:16
 4 35        15496     44480020        17200     19504732    0    0 21407 119508 28980 27747  10   6  25  59   0 2018-10-21 11:58:19
 0 38        15496     44086360        17208     19797856    0    0 15512 152312 11846 27198  10   6  22  62   0 2018-10-21 11:58:22
 1 38        15496     43590132        17216     20330828    0    0 10267 233083 7745 21284  11   5  20  64   0 2018-10-21 11:58:25
 0 39        15496     43239824        17216     20676860    0    0     0 112535 2193 2369   1   1  29  70   0 2018-10-21 11:58:28
 7 33        15496     46857396        17224     17032532    0    0  6897 171168 6329 17303   8   5  28  59   0 2018-10-21 11:58:31
 3 38        15496     46388268        17224     17451396    0    0  2980 165224 3317 7661   4   2  25  69   0 2018-10-21 11:58:34
 0 41        15496     45847972        17232     17905368    0    0  3505 114610 7533 12180   6   3  21  70   0 2018-10-21 11:58:37
 1 41        15496     45108816        17232     18520472    0    0  3285 213199 5469 12534   6   3  26  65   0 2018-10-21 11:58:40
 1 39        15496     44935212        17240     18709196    0    0  3011 107220 3810 13264   6   3  34  57   0 2018-10-21 11:58:43
 6 31        15496     44341708        17248     19254124    0    0  2007 221224 5277 8194   4   2  27  67   0 2018-10-21 11:58:46
 2 36        15496     44154552        17248     19462536    0    0  2715 94046 52705 10797   7   4  23  66   0 2018-10-21 11:58:49
 6 21        15496     43718328        17256     19854232    0    0  2491 159185 17799 10530   6   3  33  58   0 2018-10-21 11:58:52
 5  6        15496     43556628        17256     20213468    0    0  3335 143082 12364 10181   7   4  40  49   0 2018-10-21 11:58:55
 1  0        15496     50028092        17264     14012548    0    0   501 121933 2790 6777   1   2  89   8   0 2018-10-21 11:58:58
 3  0        15496     51290196        19488     14009844    0    0  3040   307 2673 3420   2   1  95   1   0 2018-10-21 11:59:01
 1  0        15496     51272248        19684     14010812    0    0   200   332 2555 3676   4   2  94   0   0 2018-10-21 11:59:04
 2  0        15496     51283860        19688     14011784    0    0     1     3 2847 4021   4   2  94   0   0 2018-10-21 11:59:07
 2  0        15496     51236976        20288     14019084    0    0  2816   201 2332 3380   3   1  94   1   0 2018-10-21 11:59:10
 2  0        15496     60217004          860      5075952    0    0   124   247 1831 3474   1   2  96   0   0 2018-10-21 11:59:13
 0  1        15496     64996880         4684       302504    0    0  4281    72 2060 2723   1   1  95   3   0 2018-10-21 11:59:16
 1  0        15496     64847652         6212       332528    0    0 10557    63 2817 8785   4   1  94   2   0 2018-10-21 11:59:19
 0  2        15496     64683468        10232       341592    0    0  3503   612 7633 13804  10   1  87   3   0 2018-10-21 11:59:22
 2  1        15496     64485264        12104       352624    0    0  4249     9 14119 8727   9   0  88   2   0 2018-10-21 11:59:25
 9  0        15496     64380144        12832       365640    0    0  4823    62 31960 16212  16   1  82   2   0 2018-10-21 11:59:28
 5  1        15496     64310580        13568       371948    0    0  2159    85 8058 10075  12   0  86   1   0 2018-10-21 11:59:31
 0 50        15496     64342220        16004       690356    0    0 111771 53430 5344 9973   3   1  91   5   0 2018-10-21 11:59:34
 1 50        15496     63462624        16004      1549692    0    0 149000 139275 5580 5900   2   1  37  60   0 2018-10-21 11:59:37
 0 49        15496     62830680        16024      2175396    0    0 110813 94983 4638 4445   1   1  30  68   0 2018-10-21 11:59:40
 0 48        15496     61969356        16036      3020552    0    0 151168 129938 5904 5451   1   1  38  60   0 2018-10-21 11:59:43
 0 48        15496     61527928        16036      3450800    0    0 78205 64558 3869 4404   1   0  46  53   0 2018-10-21 11:59:46
 0 48        15496     60691688        16044      4272428    0    0 149359 120750 6041 5263   1   1  50  48   0 2018-10-21 11:59:49
 0 47        15496     59793792        16044      5155956    0    0 160691 127392 6486 5672   1   1  48  50   0 2018-10-21 11:59:52
 1 46        15496     59216568        16052      5717804    0    0 101768 83459 4763 4352   1   1  49  50   0 2018-10-21 11:59:55
 0 47        15496     58494284        16052      6417384    0    0 125764 104069 5681 5170   1   1  52  46   0 2018-10-21 11:59:58
 4 44        15496     57690496        16060      7178084    0    0 123441 126253 7089 4989   3   1  38  57   0 2018-10-21 12:00:01
 1 43        15496     57074684        16068      7772968    0    0 106779 90324 6476 4744   1   1  44  54   0 2018-10-21 12:00:04
 0 44        15496     56337320        16080      8483880    0    0 124229 108488 6968 5247   1   1  38  60   0 2018-10-21 12:00:07
 0 42        15496     55887376        16088      8921700    0    0 69187 80163 4643 4162   1   1  30  69   0 2018-10-21 12:00:10
 0 42        15496     55045384        16088      9722684    0    0 136159 126030 12914 6159   2   1  37  60   0 2018-10-21 12:00:13
 0 42        15496     54546936        16096     10209460    0    0 85612 73717 6118 5071   1   1  39  59   0 2018-10-21 12:00:16
 2 37        15496     53819476        16096     10915208    0    0 122001 106277 9260 5887   1   1  38  60   0 2018-10-21 12:00:19
 1 35        15496     53064796        16108     11642216    0    0 116553 118885 22784 7200   2   1  32  65   0 2018-10-21 12:00:22
 0 34        15496     52652568        16116     12003012    0    0 44485 72207 7925 4899   1   1  33  65   0 2018-10-21 12:00:25
 2 36        15496     51877356        16116     12733200    0    0 93803 135002 10522 7479   2   1  29  68   0 2018-10-21 12:00:28
 0 36        15496     51379848        16124     13201116    0    0 65520 83660 9617 5598   1   1  29  68   0 2018-10-21 12:00:31
 1 31        15496     52613868        16124     11930008    0    0 82916 111750 14544 7843   2   1  29  67   0 2018-10-21 12:00:34
 0 34        15496     56943944        16132      7532244    0    0 92093 128003 18854 18650   4   3  38  56   0 2018-10-21 12:00:37
 2 31        15496     57237972        16132      7260532    0    0 28624 80848 7265 8681   1   1  50  47   0 2018-10-21 12:00:40
 1 33        15496     56495596        16140      7933960    0    0 86381 101943 19427 14603   5   2  38  55   0 2018-10-21 12:00:43
 5 27        15496     55977928        16140      8423480    0    0 20943 126899 8083 6342   2   1  43  54   0 2018-10-21 12:00:46
 0 31        15496     55501556        16148      8831656    0    0 34915 150610 16109 19609   3   2  47  48   0 2018-10-21 12:00:49
 2 30        15496     55277316        16156      9116832    0    0 37223 103203 29763 16929   4   3  38  54   0 2018-10-21 12:00:52
12 23        15496     55671376        16156      8616232    0    0 73963 122296 30470 20767   6   4  38  52   0 2018-10-21 12:00:55
 3 29        15496     56186036        16164      8130028    0    0 16427 93779 5717 11266   1   1  49  49   0 2018-10-21 12:00:58
 0 30        15496     55348084        16164      8886856    0    0 71273 133144 25963 24080   7   4  28  60   0 2018-10-21 12:01:01
 0 31        15496     55056420        16172      9152440    0    0 29975 109574 9043 17002   3   2  44  51   0 2018-10-21 12:01:04
 4 33        15496     54974512        16180      9257236    0    0 10864 240217 6069 4583   2   2  40  56   0 2018-10-21 12:01:07
 1 36        15496     54589124        16180      9643796    0    0  5779 118902 3580 3306   1   1  47  51   0 2018-10-21 12:01:10
 1 37        15496     54033508        16188     10194312    0    0  8967 166430 5102 3629   2   1  42  55   0 2018-10-21 12:01:13
 0 36        15496     53530128        16188     10695516    0    0 10124 150798 4531 3729   2   1  44  54   0 2018-10-21 12:01:16
 1 35        15496     53199216        16196     11023756    0    0  8121 95863 3412 3505   1   1  48  51   0 2018-10-21 12:01:19
 0 34        15496     52469916        16196     11714968    0    0 79399 118382 20792 11141   4   2  41  52   0 2018-10-21 12:01:22
 0 32        15496     52007072        16204     12157096    0    0 30495 97722 15757 7143   3   1  47  49   0 2018-10-21 12:01:25
 1 31        15496     51907268        16212     12316220    0    0 25663 165189 11575 18574   3   2  49  47   0 2018-10-21 12:01:28
 4 26        15496     51918072        16212     12249452    0    0 64659 120800 27430 35335   8   4  35  53   0 2018-10-21 12:01:31
 2 31        15496     53919400        16220     10231180    0    0 14083 171553 16107 19277   3   2  43  52   0 2018-10-21 12:01:34
 1 32        15496     53225888        16220     10906500    0    0  5360 207783 4733 7059   2   1  45  52   0 2018-10-21 12:01:37
 0 30        15496     53796992        16228     10404756    0    0  3377 94148 3511 3500   1   1  48  50   0 2018-10-21 12:01:40
 1 30        15496     53070904        16236     11080168    0    0 75311 155910 54423 61082   9   6  37  48   0 2018-10-21 12:01:43
 0 31        15496     54230088        16236     10032632    0    0  4525 132342 3417 4501   2   1  45  52   0 2018-10-21 12:01:46
 0 31        15496     54141544        16244     10084976    0    0 16128 166394 43236 15968   4   3  31  62   0 2018-10-21 12:01:49
16 10        15496     53843144        16244     10350272    0    0 28379 96715 47625 26090   5   3  34  58   0 2018-10-21 12:01:52
 0 32        15496     53252152        16252     10899992    0    0 24719 207216 30448 29587   5   3  39  54   0 2018-10-21 12:01:55
 1 30        15496     53707016        16796     10547956    0    0  7484 111494 5567 7640   2   1  37  60   0 2018-10-21 12:01:58
 1 31        15496     52907820        17072     11235084    0    0 63687 174961 22156 62653  10   6  30  55   0 2018-10-21 12:02:01
 1 36        15496     53508520        17080     10730068    0    0  4409 118168 4173 4261   1   1  36  62   0 2018-10-21 12:02:04
 1 36        15496     52757108        17080     11460620    0    0  8875 219966 5647 4318   2   2  41  55   0 2018-10-21 12:02:07
 1 36        15496     52277800        17088     11926184    0    0  5724 141155 3238 3430   2   1  43  55   0 2018-10-21 12:02:10
 0 34        15496     51776416        17088     12419860    0    0  8597 147133 4205 4282   2   1  44  53   0 2018-10-21 12:02:13
 1 31        15496     51196776        17096     12936436    0    0 51256 76197 14923 27473   6   3  35  56   0 2018-10-21 12:02:16
 1 31        15496     51138556        17096     13079780    0    0 26856 148284 11056 21414   3   2  39  55   0 2018-10-21 12:02:19
 0 32        15496     50498020        17104     13622096    0    0 54844 139817 33967 45147   9   4  29  58   0 2018-10-21 12:02:22
 0 33        15496     52629852        17112     11469248    0    0 30888 129932 45976 47259   8   5  29  59   0 2018-10-21 12:02:25
 0 33        15496     52154400        17112     11940044    0    0  4000 144756 5383 5519   2   1  40  57   0 2018-10-21 12:02:28
 2 30        15496     51625196        17124     12454524    0    0  4755 155022 10316 5278   2   1  43  54   0 2018-10-21 12:02:31
 0 32        15496     51664148        17124     12393792    0    0  6996 171490 9888 14874   3   2  41  54   0 2018-10-21 12:02:34
 1 30        15496     52855504        17132     11301716    0    0  6927 144509 8403 12104   2   1  41  56   0 2018-10-21 12:02:37
 4 27        15496     52354888        17140     11786192    0    0  7760 135584 9394 12652   3   1  38  58   0 2018-10-21 12:02:40
 0 31        15496     52738928        17140     11361688    0    0 17692 166188 10045 35001   6   3  35  56   0 2018-10-21 12:02:43
 0 32        15496     52406808        17148     11675976    0    0  4560 151554 4645 10457   2   1  39  58   0 2018-10-21 12:02:46
 0 31        15496     53036756        17148     11149216    0    0  7552 155793 6784 14771   3   2  45  50   0 2018-10-21 12:02:49
 1 30        15496     52525536        17156     11641412    0    0  7036 138219 5224 9849   3   2  31  65   0 2018-10-21 12:02:52
 1 30        15496     52280964        17156     11869668    0    0  8152 130298 7229 12484   3   2  26  68   0 2018-10-21 12:02:55
 1 30        15496     52343916        17164     11746144    0    0 13631 169393 11269 28066   5   3  25  67   0 2018-10-21 12:02:58
 2 20        15496     52105552        17172     11978764    0    0  1861 149355 2615 8921   1   1  54  45   0 2018-10-21 12:03:01
13 22        15496     52295660        17172     11868028    0    0  5216 189027 5293 6266   2   2  40  56   0 2018-10-21 12:03:04
 1 32        15496     51840996        17180     12309744    0    0  3257 134118 3689 3965   2   1  42  55   0 2018-10-21 12:03:07
 1 30        15496     51624428        17180     12474256    0    0  8983 153582 6273 16519   3   2  35  60   0 2018-10-21 12:03:10
 0 31        15496     52155792        17188     11890420    0    0 14703 139448 7112 32481   6   3  37  54   0 2018-10-21 12:03:13
 0 32        15496     51833228        17188     12190148    0    0  4364 158797 3669 12777   2   1  44  53   0 2018-10-21 12:03:16
 2 30        15496     52193208        17196     11925084    0    0  8337 172606 7479 11657   3   2  34  61   0 2018-10-21 12:03:19
 3 28        15496     52315892        17196     11790800    0    0  7649 112003 27659 13161   3   2  30  65   0 2018-10-21 12:03:22
 0 31        15496     52149928        17204     11911324    0    0 11812 167704 11707 24325   4   3  28  65   0 2018-10-21 12:03:25
 1 31        15496     52086844        17212     11953944    0    0  2960 165179 4369 10448   1   1  44  54   0 2018-10-21 12:03:28
22  8        15496     52144444        17216     11899896    0    0 37105 129214 14859 63606   9   5  30  56   0 2018-10-21 12:03:31
 2 28        15496     52422044        17224     11658348    0    0 18415 140256 8543 30938   4   3  42  51   0 2018-10-21 12:03:34
 0 34        15496     51802388        17224     12254860    0    0 16757 145891 7964 26679   5   3  32  61   0 2018-10-21 12:03:37
 0 33        15496     51203360        17232     12843924    0    0  3865 180465 5735 4781   3   1  35  61   0 2018-10-21 12:03:40
 0 32        15496     50944132        17232     13086072    0    0  6692 156515 7193 13085   3   2  35  60   0 2018-10-21 12:03:43
 2 30        15496     51228476        17240     12883908    0    0  4431 161989 4123 12122   2   1  43  54   0 2018-10-21 12:03:46
 1 30        15496     51511280        17248     12578700    0    0  5725 117791 5122 10096   3   2  31  65   0 2018-10-21 12:03:49
10 19        15496     51816596        17248     12249828    0    0 11488 161288 7978 25076   5   3  26  66   0 2018-10-21 12:03:52
 0 32        15496     51329332        17256     12717228    0    0  5408 188006 6220 14221   3   2  31  65   0 2018-10-21 12:03:55
 0 31        15496     51727092        17256     12438840    0    0  3581 133841 3868 7747   2   1  42  55   0 2018-10-21 12:03:58
19  5        15496     51101036        17264     13017408    0    0  8237 158002 7790 17619   4   2  24  69   0 2018-10-21 12:04:01
 1 30        15496     51386332        17264     12671268    0    0  9125 113909 8617 23349   5   2  26  67   0 2018-10-21 12:04:04
 0 32        15496     50766872        17272     13251616    0    0  6987 235728 5687 23099   4   2  31  63   0 2018-10-21 12:04:07
 0 34        15496     51435408        17280     12707724    0    0  3205 124303 4381 6407   2   1  34  62   0 2018-10-21 12:04:10
 0 33        15496     50937560        17280     13194676    0    0  3100 147565 4128 4466   2   1  38  59   0 2018-10-21 12:04:13
 2 30        15496     50889476        17288     13190040    0    0  9225 143264 8902 23154   4   2  33  61   0 2018-10-21 12:04:16
 1 31        15496     51544656        17404     12510732    0    0  6729 131348 6439 18370   3   2  23  72   0 2018-10-21 12:04:19
 0 32        15496     51117404        17412     12907968    0    0  2835 162684 3115 10219   1   1  48  50   0 2018-10-21 12:04:22
 0 31        15496     51315836        17424     12719452    0    0  7464 159466 7809 16284   4   2  29  65   0 2018-10-21 12:04:25
 1 30        15496     51168320        17424     12845800    0    0  8833 132440 8148 23633   4   2  24  70   0 2018-10-21 12:04:28
 0 32        15496     51248952        18504     12743112    0    0  6443 192271 6938 15065   3   2  31  65   0 2018-10-21 12:04:31
 0 31        15496     51846464        18504     12313784    0    0  3345 117339 5135 8973   2   2  39  57   0 2018-10-21 12:04:34
 0 24        15496     51126868        18512     12950952    0    0 28423 186750 12292 63144   9   5  25  61   0 2018-10-21 12:04:37
 1 12        15496     51586648        18512     12587896    0    0  3388 129232 3489 5974   2   1  47  50   0 2018-10-21 12:04:40
 0  3        15496     50996948        18520     13171032    0    0   499 188309 2584 3097   1   1  78  19   0 2018-10-21 12:04:43
 1  0        15496     53087720        18540     12209952    0    0    35 38982 2094 3846   1   1  94   4   0 2018-10-21 12:04:46
 1  0        15496     53062312        19364     12216296    0    0  2365   249 2371 3561   3   1  95   1   0 2018-10-21 12:04:49
 1  0        15496     53075812        19544     12217676    0    0   199    79 2927 4009   4   2  94   0   0 2018-10-21 12:04:52
 0  1        15496     53031744        20072     12222732    0    0  1940     3 2513 3506   4   2  94   1   0 2018-10-21 12:04:55
 0  0        15496     53044152        20244     12225668    0    0   943   213 1974 3097   2   1  96   1   0 2018-10-21 12:04:58
 0  1        15496     65009744         1916       291844    0    0  1121   247 2106 3243   1   2  95   2   0 2018-10-21 12:05:01
 1  0        15496     64999720         4988       302488    0    0  3956   511 2136 2939   1   1  93   6   0 2018-10-21 12:05:04
