procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 8 299        70132      2120868         4100     44828184    7   60 542245 875973 86285 109421  18  16   0  66   0 2018-12-29 23:41:12
 4 316        70124       995872         4100     46387320    3    0 522865 624500 74145 63718  16  12   0  72   0 2018-12-29 23:41:15
12 327        70116       427032         4108     46841452    3    0 777521 819503 88521 80616  21  17   0  62   0 2018-12-29 23:41:18
 6 336        70000       256928         4116     47046940   63    5 714149 835665 62904 60547  16  13   0  71   0 2018-12-29 23:41:21
 6 337        69992       412796         4116     46992956    4    1 671855 705896 59211 46830  15  12   0  74   0 2018-12-29 23:41:24
 9 333        69996       263708         4124     47050872    0    1 785477 788219 67358 54277  17  14   0  68   0 2018-12-29 23:41:27
10 325        69532       273036         5432     46963872  309    0 773933 722611 70989 59423  17  14   0  69   0 2018-12-29 23:41:30
 7 326        69544       250232         5440     46882992   11    8 815449 779577 73978 77750  18  14   0  67   0 2018-12-29 23:41:33
 1 335        69508       356404         5668     46784516   20    1 562860 815198 50735 51606  12  11   0  77   0 2018-12-29 23:41:36
 2 336        69508       255424         5668     46990428    0    1 847400 759609 73686 56169  16  14   0  70   0 2018-12-29 23:41:39
 8 325        69496       281936         5676     46881784    8    0 821676 798450 67312 59948  16  13   0  70   0 2018-12-29 23:41:42
 0 327        69480       264804         5676     46848820    8    1 574047 742322 46937 44187  11   9   0  80   0 2018-12-29 23:41:45
14 318        69500       281212         5684     46802828    0    7 787463 748655 57061 48675  13  11   0  75   0 2018-12-29 23:41:48
 4 322        69500      1236876         5692     45774740    4    4 795939 694335 59017 54884  13  12   0  75   0 2018-12-29 23:41:51
 4 306        69512       256816         5692     46670048    3    7 896887 648531 80221 77544  16  13   0  71   0 2018-12-29 23:41:54
18 285        69528       276132         5700     46566468    5   11 978503 694926 97615 99666  20  17   0  63   0 2018-12-29 23:41:57
 4 301        69528      3677792         5700     43268608    0    0 590023 676697 78618 78936  12  12   0  76   0 2018-12-29 23:42:00
22 299        69512       266188         5708     46709480    5    0 902681 638740 105594 110106  22  17   0  62   0 2018-12-29 23:42:03
 5 307        69496       255596         5708     46575692    7    1 939671 778938 90775 98101  23  18   0  59   0 2018-12-29 23:42:06
 7 300        69504       265416         5720     46574372    0    3 746089 792964 73528 93356  17  14   0  68   0 2018-12-29 23:42:09
10 290        69500       304336         5728     46610388    4    3 787739 615391 86583 100489  20  17   0  63   0 2018-12-29 23:42:12
 5 288        69500       279364         5728     46645172    1    1 824987 568097 104939 122723  24  19   0  57   0 2018-12-29 23:42:15
10 280        69504      1270788         5736     45500140    3    3 961756 563210 116376 158810  28  22   0  49   0 2018-12-29 23:42:18
 3 292        69484      2149480         5736     44632420    5    0 816003 804096 97183 121480  22  19   0  59   0 2018-12-29 23:42:21
 3 295        69476      1211252         5744     45633820    5    0 681057 681518 90226 102136  20  16   0  64   0 2018-12-29 23:42:24
68 240        69468       250936         5752     46579108    3    0 927024 677514 117483 144042  29  23   0  48   0 2018-12-29 23:42:27
 5 303        69472      1215140         5752     45592316    1    3 796552 746275 100017 115530  24  19   0  57   0 2018-12-29 23:42:30
 8 306        69464       282672         5760     46538312    3    0 755563 866067 89633 100530  20  17   0  63   0 2018-12-29 23:42:33
12 301        69444       326816         5760     46651960    8    1 720281 725040 79020 91040  21  17   0  61   0 2018-12-29 23:42:36
 7 302        69444       260564         5772     46547032    3    3 769779 584910 93498 101206  24  19   0  58   0 2018-12-29 23:42:39
19 292        69464       257364         5780     46378956    4    9 1006229 798443 116520 130147  31  24   0  45   0 2018-12-29 23:42:42
12 289        69452       283684         5916     46287012    5    0 527579 841773 60731 77558  13  11   0  76   0 2018-12-29 23:42:45
 4 297        69440       271672         5924     46477968    7    0 747192 607425 89173 102034  21  17   0  61   0 2018-12-29 23:42:48
72 254        69428       273696         5924     46434584    4    0 793845 680192 107293 116830  26  21   0  54   0 2018-12-29 23:42:51
 7 291        69448       254116         5932     46341056    1    8 712287 810728 93255 107472  21  17   0  61   0 2018-12-29 23:42:54
16 281        69436       330084         5932     46412156    7    3 695825 684233 96501 88296  21  18   0  62   0 2018-12-29 23:42:57
 3 294        69436       778416         5940     45995204    5    5 722349 803878 104249 111737  21  18   0  61   0 2018-12-29 23:43:00
15 273        69436       259084         5948     46542628    3    3 629407 737201 97553 94460  20  16   0  64   0 2018-12-29 23:43:03
11 277        69416      1053284         5948     45765204    7    0 751605 710418 114465 130089  26  21   0  52   0 2018-12-29 23:43:06
82 239        69648      2363784         5960     44555036    0   79 835056 527199 130433 132819  28  22   0  49   0 2018-12-29 23:43:09
51 259        69640       334728         5960     46482072    5    0 785669 768513 132430 138119  28  23   0  49   0 2018-12-29 23:43:12
20 270        69628       273996         5968     46466160    7    3 880735 568576 135706 149837  32  25   0  43   0 2018-12-29 23:43:15
20 259        69632       267664         5976     46260060    1    3 837783 626345 127609 148598  30  23   0  47   0 2018-12-29 23:43:18
 1 278        69680       259084         5976     46279984    3   19 657840 810909 103590 130372  23  19   0  58   0 2018-12-29 23:43:21
33 256        69672      1762008         5984     45120084    3    0 544964 653774 99896 120307  21  19   0  60   0 2018-12-29 23:43:24
25 257        69660       255776         5984     46469384    5    0 880472 568492 140551 156433  33  25   0  41   0 2018-12-29 23:43:27
14 267        69652       544392         5992     46154212    3    0 776445 680747 122771 145473  29  23   0  49   0 2018-12-29 23:43:30
 5 289        69640       893156         6000     45871480    8    3 599697 783198 92083 111958  21  18   0  61   0 2018-12-29 23:43:33
24 272        69628       279548         6000     46575080   12    5 604817 772258 92713 99129  24  20   0  56   0 2018-12-29 23:43:36
 2 292        69656       267788         6012     46557436    5   13 678281 742089 91461 97748  24  19   0  57   0 2018-12-29 23:43:39
21 272        69728       260996         6012     46521276    7   31 706311 725693 102087 104271  24  19   0  57   0 2018-12-29 23:43:42
 4 288        70160       275444         6020     46465600    0  144 624300 784700 83106 97902  19  16   0  66   0 2018-12-29 23:43:45
19 268        70648       253232         6028     46411056    7  167 759749 674355 94180 98717  23  19   0  58   0 2018-12-29 23:43:48
11 285        70984       263136         6028     46297236    8  117 735464 711248 88038 97272  20  17   1  62   0 2018-12-29 23:43:51
 0 291        71036       274140         6036     46262492    0   19 678411 665718 86745 99361  20  17   0  63   0 2018-12-29 23:43:54
47 257        71104       250244         6036     46260656    5   24 773145 714812 96459 101459  20  17   0  62   0 2018-12-29 23:43:57
27 268        71140       257584         6036     46310116    4   16 855360 675055 111661 123292  26  21   0  53   0 2018-12-29 23:44:00
 6 256        71192       277552         6028     46386844    5   19 824913 635725 111131 118243  24  20   0  57   0 2018-12-29 23:44:03
 6 280        71356      1093212         6028     45426852   13   65 931764 687546 120904 135147  28  22   0  50   0 2018-12-29 23:44:06
11 268        71104       807700         5356     45741552   83    0 570839 790640 85796 91178  19  16   0  64   0 2018-12-29 23:44:09
 6 289        71104       254676         4520     46472368    9    3 816100 702218 102187 108615  26  21   0  53   0 2018-12-29 23:44:12
 9 295        71128      1332060         4528     45440768    7   11 774308 708376 82278 89234  18  16   0  66   0 2018-12-29 23:44:15
84 210        71124       262280         4532     46554012    4    3 833161 727308 91386 90508  22  18   0  61   0 2018-12-29 23:44:18
13 301        71120       267428         4540     46617268    8    3 672135 690064 81103 78119  18  15   0  67   0 2018-12-29 23:44:21
 6 299        71104       254440         4548     46535100    5    0 834776 715851 106538 103780  25  19   0  56   0 2018-12-29 23:44:24
 2 304        71104       256152         4416     46399280    3    3 636844 899589 81598 105841  19  16   0  65   0 2018-12-29 23:44:27
 9 290        71104      1030864         4424     45854244    0    0 668263 653459 87376 93193  21  17   0  62   0 2018-12-29 23:44:30
 4 300        71092       281616         4424     46498688    4    0 777641 713342 111539 124103  25  21   0  53   0 2018-12-29 23:44:33
 9 304        71072      1844144         4432     44909636    8    0 875861 670375 121740 129644  28  23   0  49   0 2018-12-29 23:44:36
 1 311        71056       281232         4452     46364176    7    0 581511 776953 67720 82947  17  14   1  69   0 2018-12-29 23:44:39
 0 332        71052       279136         4452     46536244    5    5 803719 788830 86357 93237  21  17   0  62   0 2018-12-29 23:44:42
12 325        71040       263868         4460     46624616    7    0 793803 678594 79158 74332  18  15   0  67   0 2018-12-29 23:44:45
 3 332        71016       283224         4460     46503104   13    0 751217 762461 86701 74451  17  14   0  69   0 2018-12-29 23:44:48
 9 328        71016       248976         4468     46678392    3    3 668855 667779 56891 58161  13  11   0  76   0 2018-12-29 23:44:51
 0 338        71020       264336         4468     46573780    4    5 854088 800900 70741 61052  16  14   0  70   0 2018-12-29 23:44:54
 0 335        71048       256404         4476     46656768    0    9 746119 678262 61494 54328  13  12   0  75   0 2018-12-29 23:44:57
 0 331        71064       275264         4484     46601928    3    8 817803 730641 65632 56980  15  12   0  72   0 2018-12-29 23:45:00
 5 322        71064      1251648         4484     45575364    3    3 685032 675846 51886 48670  11  10   0  79   0 2018-12-29 23:45:03
 3 334        71060       284124         4492     46593024    1    0 762380 744980 65978 59293  15  13   0  71   0 2018-12-29 23:45:06
10 321        71036       299344         4532     46512068    8    0 733531 705989 77554 70804  18  15   0  66   0 2018-12-29 23:45:09
 5 323        71028       276696         4548     46491792    3    0 563441 733984 45816 51572  10   9   0  80   0 2018-12-29 23:45:12
 0 339        71032       277980         4556     46714728    1    3 726789 816026 56213 49184  14  12   0  74   0 2018-12-29 23:45:15
 8 331        71044       258752         4560     46665844    1    5 746017 731374 66872 53345  15  13   0  72   0 2018-12-29 23:45:18
39 297        71032       249036         4564     46622696    3    0 798123 707787 64944 56679  16  12   0  72   0 2018-12-29 23:45:21
10 316        71036      1763168         4564     45165032    3    3 719265 710042 68028 69161  14  12   0  73   0 2018-12-29 23:45:24
 7 318        71028      1053000         4572     45967036    3    0 835716 691916 79719 80429  18  15   0  67   0 2018-12-29 23:45:27
 4 313        71020       281992         4580     46635976    1    0 769959 719909 76881 83084  17  14   0  69   0 2018-12-29 23:45:30
 2 328        71028       749400         4580     46086116    3    5 845635 681848 75239 75291  18  15   0  68   0 2018-12-29 23:45:33
 7 323        71028       267800         4588     46499976    3    3 875900 866630 74895 78916  18  15   0  67   0 2018-12-29 23:45:36
 7 310        71012       250880         4596     46631636    9    0 603611 705995 53487 64624  14  11   1  75   0 2018-12-29 23:45:39
10 317        71024       251908         4608     46593936    0    5 893581 710515 71162 72888  18  15   0  66   0 2018-12-29 23:45:42
11 300        71036       271856         4616     46467748    8    8 763823 607428 65947 68122  16  13   0  71   0 2018-12-29 23:45:45
 6 313        71040       263628         4616     46425792    3    3 802637 807667 77877 78436  16  14   0  71   0 2018-12-29 23:45:48
 6 314        71036       248636         4624     46675548   12    5 848917 712406 81077 79992  17  14   0  69   0 2018-12-29 23:45:51
26 315        71032       262152         4624     46590948    1    0 834891 667183 83671 83033  18  14   0  68   0 2018-12-29 23:45:54
44 294        71028       280620         4632     46519000    1    0 893483 687714 93197 93363  19  16   0  65   0 2018-12-29 23:45:57
 8 317        71024      1959440         4632     44715960    1    0 936645 689405 101241 108107  21  18   0  62   0 2018-12-29 23:46:00
 5 317        71012       282060         4640     46414264    4    0 879968 689126 86758 102099  19  16   0  65   0 2018-12-29 23:46:03
 9 307        71004       284304         4648     46445076    8    0 686371 712980 74293 83282  15  13   0  72   0 2018-12-29 23:46:06
 6 310        70980       279560         4648     46458936    9    0 1051381 649241 118259 140955  28  23   0  49   0 2018-12-29 23:46:09
19 291        70988       274572         4660     46306096    0    3 904688 573088 108104 119719  26  20   0  54   0 2018-12-29 23:46:12
 4 302        70988       287220         4660     46264968    7    5 903683 792105 101996 124384  24  19   0  57   0 2018-12-29 23:46:15
49 275        70988       735508         4668     45968904    8    3 737568 723539 90611 95995  18  15   0  67   0 2018-12-29 23:46:18
17 279        70980       276532         4676     46370588    4    0 1028469 586625 130130 156319  33  25   0  42   0 2018-12-29 23:46:21
16 245        70980       258240         4676     46250476    0    0 762655 563666 85457 105548  22  17   0  61   0 2018-12-29 23:46:24
 5 293        70976       260132         4684     46360856    8    3 691569 846421 76321 88674  18  15   0  66   0 2018-12-29 23:46:27
 2 305        70968      1211020         4684     45467712    4    0 596307 820315 67947 72196  15  13   0  71   0 2018-12-29 23:46:30
 7 304        70972       265024         4692     46392192    3    3 713717 776977 77646 68497  18  15   0  66   0 2018-12-29 23:46:33
42 283        70964       260700         4700     46306464    4    3 700872 753846 71797 63062  17  14   0  69   0 2018-12-29 23:46:36
 4 294        70976       300044         4700     46191384    3    5 694488 808125 82013 76166  19  16   0  65   0 2018-12-29 23:46:39
27 269        70932       268280         5304     46211684   21    0 804681 687275 113862 102272  24  20   0  55   0 2018-12-29 23:46:42
18 278        70916       274864         5304     46123228    5    0 764360 799149 100155 106934  21  17   0  62   0 2018-12-29 23:46:45
35 246        70916       800292         5312     45672748    3    3 823017 545156 125008 127283  27  22   0  50   0 2018-12-29 23:46:48
10 273        71556       584616         5312     45869372    4  217 905524 648691 128882 141873  26  22   0  51   0 2018-12-29 23:46:51
20 255        71564       262880         5320     46179024    0    3 774863 663034 117570 133788  23  19   0  59   0 2018-12-29 23:46:54
 4 270        71556       760352         5328     45793992    4    0 762061 628463 112368 128597  22  18   0  61   0 2018-12-29 23:46:57
58 142        71544       283032         5328     46291472    5    3 1011083 500164 162871 182329  35  28   0  37   0 2018-12-29 23:47:00
15 254        71548       738500         5336     45691100    3    3 887696 619135 133066 163373  30  24   0  47   0 2018-12-29 23:47:03
18 253        71552      2279840         5336     44444784    3    3 814924 712951 150965 173654  31  25   0  43   0 2018-12-29 23:47:06
80 150        71540      2190684         5344     44531792    7    0 773441 734185 135678 162416  31  25   0  43   0 2018-12-29 23:47:09
11 255        71540       266800         5356     46490816    0    0 775913 698152 129569 157426  33  26   0  40   0 2018-12-29 23:47:12
34 256        71544       430736         5356     46285376    0    5 724329 635817 120443 147196  29  23   0  47   0 2018-12-29 23:47:15
52 237        71552       258684         5364     46410308    4    5 706148 678605 118225 135285  29  22   0  49   0 2018-12-29 23:47:18
 2 291        71620       264192         5364     46264856    8   27 680135 818361 103286 113921  24  19   0  57   0 2018-12-29 23:47:21
13 285        71624       566840         5372     46129872    7    5 442164 799862 64495 67334  15  13   1  72   0 2018-12-29 23:47:24
61 257        72456       267460         5380     46494224    0  279 828257 670539 113365 129501  28  22   0  50   0 2018-12-29 23:47:27
16 278        73632       300036         5380     46403704    8  396 888517 632298 119386 137706  28  23   0  49   0 2018-12-29 23:47:30
 8 288        73956       421612         5388     46153764    3  109 704141 811942 101477 114862  22  18   0  60   0 2018-12-29 23:47:33
29 273        73936       418272         5388     46451880    5    0 562812 677166 76218 80716  16  14   0  70   0 2018-12-29 23:47:36
35 252        73956       274348         5396     46579040    1    8 858260 630490 122631 133447  29  23   0  48   0 2018-12-29 23:47:39
26 257        73992       270076         5408     46409752    8   19 854729 651525 118631 130444  31  23   0  46   0 2018-12-29 23:47:42
 0 293        74020       781360         5404     46121976    4   13 667512 861638 102135 104210  21  18   0  61   0 2018-12-29 23:47:45
 9 290        74120      1680396         5412     45255412    1   35 578725 713405 81416 75988  16  13   0  71   0 2018-12-29 23:47:48
21 276        74112       268748         5380     46653744    3    0 766165 692661 111718 99662  24  19   0  58   0 2018-12-29 23:47:51
14 271        74160       260656         5380     46486008    3   19 848951 690936 113363 118398  26  21   0  53   0 2018-12-29 23:47:54
 3 281        74448       273620         5380     46416468    5  101 692233 676858 97483 110545  21  17   0  62   0 2018-12-29 23:47:57
12 269        74464      2568856         5388     44187424    5   11 546696 644455 75748 81292  15  13   0  72   0 2018-12-29 23:48:00
 7 278        74460       397076         5396     46402528    1    0 773901 674827 116151 116410  23  18   0  59   0 2018-12-29 23:48:03
23 273        74448       271220         5388     46538628    3    0 839475 653013 123649 131219  28  22   0  49   0 2018-12-29 23:48:06
14 280        74436      1179824         5396     45418004    5    0 931099 671521 143144 151127  32  25   0  43   0 2018-12-29 23:48:09
 9 296        74428       956452         5400     45742000    5    3 554932 870020 82794 98316  18  16   0  66   0 2018-12-29 23:48:12
18 285        74420       272452         5412     46659004    3    0 653465 681202 108006 99515  20  17   0  62   0 2018-12-29 23:48:15
24 173        74412       259716         5416     46495536    3    0 822513 598463 123971 134244  30  23   0  47   0 2018-12-29 23:48:18
12 281        74400       261360         5416     46360936    4    0 766313 717690 113110 120915  26  19   0  55   0 2018-12-29 23:48:21
 8 297        74472       273064         5424     46305620    1   25 723360 744146 103787 108217  21  17   0  62   0 2018-12-29 23:48:24
 5 294        74684      1779588         5424     44927008    3   73 577821 761033 71576 77651  16  14   0  71   0 2018-12-29 23:48:27
31 286        74704       261340         5432     46421760    4   11 889881 692819 110486 109626  26  20   0  54   0 2018-12-29 23:48:30
 6 299        74696       259992         5440     46249584   13    8 847357 759104 96945 107616  21  18   0  61   0 2018-12-29 23:48:33
 5 293        74712       289584         5440     46222568   12   11 843792 676232 101432 108861  22  19   0  59   0 2018-12-29 23:48:36
 9 296        74800       258264         5448     46147536    0   31 785084 636705 80830 83735  18  14   0  68   0 2018-12-29 23:48:39
 5 305        74812      1632612         5448     44738516    7    8 835851 751710 103323 89478  21  18   0  60   0 2018-12-29 23:48:42
 3 314        74816       276208         5460     46103964    8    5 865196 850489 87203 78275  20  16   0  64   0 2018-12-29 23:48:45
 0 321        74816       254032         5468     46346492    3    3 641123 687590 56542 50004  12  10   0  78   0 2018-12-29 23:48:48
 4 309        74844       267948         5468     46219296    9   13 894285 758015 84474 72043  19  15   0  65   0 2018-12-29 23:48:51
20 293        74888       270472         5476     46123396    1   16 866817 748336 84360 73637  19  15   0  66   0 2018-12-29 23:48:54
 1 309        74896       790856         5476     45513764    5    8 826291 747006 85444 70513  17  14   0  68   0 2018-12-29 23:48:57
 8 312        74904       914076         5484     45316056    3    5 702975 737167 77554 70129  16  13   0  71   0 2018-12-29 23:49:00
13 301        74912       265656         5492     46039488    0    3 772755 773124 83733 76534  19  15   0  66   0 2018-12-29 23:49:03
 2 307        74912       333376         5492     45971052    3    3 670825 873745 70049 73676  16  14   0  71   0 2018-12-29 23:49:06
 7 304        74976       437260         5500     45884384    5   25 825043 632400 115051 107241  23  19   0  58   0 2018-12-29 23:49:09
12 299        74960       483204         5504     45723212    9    0 812764 748092 96566 102955  22  18   0  59   0 2018-12-29 23:49:12
23 302        74948       439960         5520     45937648    3    0 640759 755869 72728 80792  17  14   0  69   0 2018-12-29 23:49:15
38 287        74940       268956         5524     46233352    9    3 726251 673050 84563 84027  18  15   0  67   0 2018-12-29 23:49:18
 9 294        74952       259712         5528     46085664    1    5 935519 656919 104115 115885  25  19   0  55   0 2018-12-29 23:49:21
 7 289        74952       260876         5536     45986808    3    3 733141 750690 85091 89410  17  14   0  69   0 2018-12-29 23:49:24
 3 306        74964       268632         5540     46155032    4    8 841916 765251 76347 89109  17  14   0  69   0 2018-12-29 23:49:27
25 305        75024       430772         5548     46010056    1   21 935049 694050 85763 85890  20  16   0  64   0 2018-12-29 23:49:30
 6 316        75064       284824         5548     46077384    3   16 783476 758775 62747 64893  15  12   0  74   0 2018-12-29 23:49:33
10 314        75072       255660         5556     46209984    3    5 776892 705943 64958 66626  15  12   0  73   0 2018-12-29 23:49:36
 7 319        75132       267212         5564     46086980    3   24 874749 652361 75340 76559  19  14   0  67   0 2018-12-29 23:49:39
11 322        75140       249268         5564     45997924    8   11 965461 760877 72830 73868  19  15   0  66   0 2018-12-29 23:49:42
 0 335        75140       814340         5576     45527476    4    3 716841 751820 49939 48144  12  11   0  77   0 2018-12-29 23:49:45
 0 332        75140       255460         5576     46030456    9    8 745595 688097 55803 47392  13  11   0  76   0 2018-12-29 23:49:48
 5 333        75152       270300         5584     45947716    3    5 758032 752640 61448 56513  14  12   0  74   0 2018-12-29 23:49:51
 8 333        75168       267216         5592     46098928    0    5 883501 807086 66247 63649  16  13   0  71   0 2018-12-29 23:49:54
 4 326        75188       265976         5592     46221132    7   11 745231 763020 55260 67560  13  11   0  76   0 2018-12-29 23:49:57
 7 333        75192       269416         5600     46264140    4    5 789167 684017 57212 58244  14  12   0  74   0 2018-12-29 23:50:00
10 324        75204       276008         5600     46193640    1    5 814821 779671 59419 64826  13  12   0  74   0 2018-12-29 23:50:03
24 311        75208       259088         5608     46209932    1    3 853683 648795 65587 68256  15  13   0  72   0 2018-12-29 23:50:06
 5 318        75216       274404         5616     46097056    5    8 958095 638520 79408 92562  20  15   0  64   0 2018-12-29 23:50:09
 4 315        75204       640240         5616     45744640    7    3 773985 681633 63594 73255  15  12   0  72   0 2018-12-29 23:50:12
 4 318        75204       808540         5628     45508576    3    3 840967 768364 68714 78175  17  14   0  69   0 2018-12-29 23:50:15
 5 310        75200       278648         5628     46159084    1    0 757185 615063 67888 82020  17  13   0  70   0 2018-12-29 23:50:18
 8 303        75220       288224         5636     45995052    1    8 972528 692977 94390 108326  24  19   1  57   0 2018-12-29 23:50:21
 2 304        75224      1648124         5644     44722124    8    8 821580 701484 97220 98829  19  17   0  64   0 2018-12-29 23:50:24
 3 306        75224      1367952         5644     45134412    0    0 786608 743321 84000 101364  18  16   0  66   0 2018-12-29 23:50:27
101 233        75220       252372         5652     46146284    3    0 913707 662852 111654 123907  25  20   0  55   0 2018-12-29 23:50:30
15 301        75204       578168         5652     45862020    8    0 759060 796467 87216 105501  19  16   0  65   0 2018-12-29 23:50:33
11 298        75188       253340         5660     46166008    7    0 833820 715245 93413 99738  21  17   0  62   0 2018-12-29 23:50:36
16 296        75180       276660         5668     46126828    7    3 805703 654352 90480 103472  22  18   0  61   0 2018-12-29 23:50:39
 8 303        75168       277296         5672     46048124   11    3 865892 750441 102951 114360  24  20   0  55   0 2018-12-29 23:50:42
 3 301        75148       250492         5684     46117148    7    0 681303 739695 87801 97145  20  16   0  64   0 2018-12-29 23:50:45
 5 298        75144       264096         5688     46260352    4    3 783152 659911 92425 102937  22  17   0  61   0 2018-12-29 23:50:48
52 257        75176       887732         5696     45515000    1   12 982716 566916 117785 137435  29  23   0  48   0 2018-12-29 23:50:51
 6 286        75196       281332         5692     45998572    4   11 891991 681589 111996 131209  26  19   0  55   0 2018-12-29 23:50:54
 3 300        75188       578564         5700     45927256    4    0 683051 771198 87705 93773  18  15   0  67   0 2018-12-29 23:50:57
 9 299        75192      1060076         5708     45459596    3    5 684315 782068 77772 75270  17  14   0  69   0 2018-12-29 23:51:00
 5 295        75204       273336         5708     46253376    4    5 644155 779927 71953 69496  18  14   0  68   0 2018-12-29 23:51:03
12 280        75208      1116484         5716     45287972    3    3 641141 641389 85744 89383  19  17   0  64   0 2018-12-29 23:51:06
 2 292        75256       255468         5716     45991464    1   20 897189 787031 126554 131712  29  22   0  48   0 2018-12-29 23:51:09
13 273        75316      1815052         5724     44338960    7   23 781797 645861 107851 115694  24  20   0  56   0 2018-12-29 23:51:12
 1 286        75316       280736         5736     45960400    3    5 450317 757714 60173 69609  14  12   0  73   0 2018-12-29 23:51:15
27 234        75320       258112         5736     46063908    8    5 899177 618768 125041 137871  30  24   0  47   0 2018-12-29 23:51:18
19 260        75424       271008         5744     45818440    1   36 972937 612265 145178 165425  33  27   0  40   0 2018-12-29 23:51:21
 4 268        75560       261752         5744     45748264    3   49 821005 686769 122113 141559  27  22   0  50   0 2018-12-29 23:51:24
 9 272        75572      2625080         5752     43621804    3    5 660519 702243 106886 123317  18  16   0  66   0 2018-12-29 23:51:27
24 259        75560       269808         5760     46112988    4    0 805192 622652 134649 151115  26  21   0  53   0 2018-12-29 23:51:30
24 258        75564       271536         5760     46117100    5    4 1035956 580460 157952 188651  37  29   0  34   0 2018-12-29 23:51:33
36 233        75568       250576         5768     46018856    0    3 743804 613416 111527 126522  24  20   0  56   0 2018-12-29 23:51:36
12 269        75564       250408         5768     45946408    0    0 690093 740813 111938 121459  22  19   0  59   0 2018-12-29 23:51:39
 8 282        75560       252784         5776     46232756    1    1 868276 673164 132998 149940  31  25   0  43   0 2018-12-29 23:51:42
26 266        75556       267260         5780     46120192    7    5 726061 730562 104249 114202  27  21   0  51   0 2018-12-29 23:51:45
36 257        75536      1072784         5780     45274856    8    0 670116 652393 94486 106822  23  18   0  58   0 2018-12-29 23:51:48
21 268        75536       257288         5788     45970652    3    3 756407 687367 121028 135044  30  22   0  48   0 2018-12-29 23:51:51
 3 291        75592       681484         5788     45431312    4   24 719479 804590 105034 131896  26  20   0  54   0 2018-12-29 23:51:54
 7 302        75748       269668         5796     45985688    4   55 718436 661569 98421 93617  20  16   0  64   0 2018-12-29 23:51:57
 4 308        75756       261436         5804     46129832    3    5 544368 926012 55263 60221  13  11   0  76   0 2018-12-29 23:52:00
 7 303        75812       260364         5804     46246720    1   20 790065 640524 99124 93129  21  17   0  62   0 2018-12-29 23:52:03
13 298        75812       262500         5812     46110832    3    3 828220 679021 109853 99996  24  19   0  58   0 2018-12-29 23:52:06
10 300        75816       270112         5812     45978240    3    4 750520 701361 100790 87790  20  17   0  62   0 2018-12-29 23:52:09
 0 307        75824       809072         5820     45471572    0    3 640845 762662 84130 91465  18  15   0  66   0 2018-12-29 23:52:12
11 312        75808       276176         5816     46213680    8    0 592469 811608 67338 63568  15  13   0  72   0 2018-12-29 23:52:15
16 307        75812       258512         5828     46320596    4    4 691740 731453 81735 71496  18  15   0  66   0 2018-12-29 23:52:18
 3 279        75812       251904         5836     46230892    0    0 725301 636603 85622 78874  19  15   0  66   0 2018-12-29 23:52:21
16 295        75864       279408         5836     46087640    5   20 857075 719246 104294 106580  22  18   0  60   0 2018-12-29 23:52:24
 5 301        75856       457136         5844     45960092    1    0 681357 692131 86447 78679  16  14   0  70   0 2018-12-29 23:52:27
30 267        75848      1086668         5844     45362844    7    0 773863 606299 96654 99301  20  16   0  64   0 2018-12-29 23:52:30
 5 293        75844       249336         5852     46107284    1    0 1021688 600680 137871 153748  30  25   0  45   0 2018-12-29 23:52:33
11 304        75840       773648         5860     45456148    0    0 652168 747177 77796 102009  15  13   0  72   0 2018-12-29 23:52:36
14 302        75832       512532         5864     46148832    4    0 729935 773334 81554 74544  17  14   0  69   0 2018-12-29 23:52:39
 9 313        75816       263772         5872     46401540    7    0 792117 734707 90205 78729  21  17   0  62   0 2018-12-29 23:52:42
17 306        75804       274000         5876     46321272    9    3 753591 731925 79515 71440  19  16   0  65   0 2018-12-29 23:52:45
 1 312        75800       273128         5888     46242240    3    1 667389 607821 81077 70090  18  14   0  68   0 2018-12-29 23:52:48
10 294        75808       266920         5896     46094164    4    7 886768 727894 110430 112436  27  22   0  51   0 2018-12-29 23:52:51
 5 293        75836      1737168         5896     44593672    3   11 660463 798598 79723 92540  18  15   0  68   0 2018-12-29 23:52:54
13 288        75828      1296760         5904     45199276    3    0 849005 631126 110230 126213  25  20   0  56   0 2018-12-29 23:52:57
20 290        75816       392524         5904     45945328    5    1 880196 705954 111659 132641  26  20   0  54   0 2018-12-29 23:53:00
 6 294        75812       251236         5912     46079184    1    0 799777 764672 89209 105040  21  17   0  63   0 2018-12-29 23:53:03
 8 310        75816       843840         5912     45602484    3    4 722213 757033 76648 80714  17  14   0  68   0 2018-12-29 23:53:06
 6 308        75824       588712         5920     45919560    0    3 664672 766464 62908 53887  15  12   0  73   0 2018-12-29 23:53:09
 3 304        75848       251440         5924     46136648    3   11 854371 699101 81996 79435  20  16   0  65   0 2018-12-29 23:53:12
 4 302        75932       282460         5924     45969784   25   39 879697 717282 92483 95052  23  19   0  58   0 2018-12-29 23:53:15
24 281        75956      1284248         5936     44834348    0    8 750397 627305 97289 87176  20  16   0  64   0 2018-12-29 23:53:18
 6 300        75956       851412         5936     45484960    5    1 659480 793670 69249 68006  13  11   0  76   0 2018-12-29 23:53:21
30 299        75968       264332         5944     46087436    7    9 913576 657205 93020 89714  20  16   0  64   0 2018-12-29 23:53:24
