procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0  0       998396     33303324        23180     31843676    0    0     0 307804 4449 7163   0   0 100   0   0 2018-11-14 06:21:08
 0  0       998396     33303784        23180     31843676    0    0     0 308096 4484 7120   0   0 100   0   0 2018-11-14 06:21:11
 0  0       998396     33304164        23188     31843680    0    0     0 307808 4524 7598   0   0 100   0   0 2018-11-14 06:21:14
 0  0       998396     33304524        23188     31843680    0    0     0 303543 4241 7036   0   0 100   0   0 2018-11-14 06:21:17
 0  0       998396     33304772        23196     31843684    0    0     0 306445 5885 7975   0   0 100   0   0 2018-11-14 06:21:20
 0  0       998396     33305048        23204     31843688    0    0     0 305269 4405 7069   0   0 100   0   0 2018-11-14 06:21:23
 0  0       998396     33305128        23204     31843696    0    0     0 302421 4270 7013   0   0 100   0   0 2018-11-14 06:21:26
 0  0       998396     33305136        23212     31843696    0    0     0 304817 4370 7081   0   0 100   0   0 2018-11-14 06:21:29
 0  0       998396     33305464        23212     31843704    0    0     0 305835 4419 7172   0   0 100   0   0 2018-11-14 06:21:32
 0  0       998396     33305456        23220     31843712    0    0     0 304440 4298 7145   0   0 100   0   0 2018-11-14 06:21:35
 0  0       998396     33304548        23220     31843716    0    0     0 306219 4428 7150   0   0 100   0   0 2018-11-14 06:21:38
 0  0       998396     33304924        23228     31843716    0    0     0 305628 4357 7079   0   0 100   0   0 2018-11-14 06:21:41
 0  0       998396     33305340        23228     31843720    0    0     0 302592 4326 7504   0   0 100   0   0 2018-11-14 06:21:44
 0  0       998396     33305588        23236     31843724    0    0     0 306404 4335 7081   0   0 100   0   0 2018-11-14 06:21:47
 0  0       998396     33305752        23236     31843724    0    0     0 299435 4295 7058   0   0 100   0   0 2018-11-14 06:21:50
 0  0       998396     33305984        23244     31843728    0    0     0 310965 5120 7905   0   0  99   0   0 2018-11-14 06:21:53
 0  0       998396     33306144        23244     31843736    0    0     0 305621 4313 7057   0   0 100   0   0 2018-11-14 06:21:56
 0  0       998396     33306152        23252     31843732    0    0     0 305264 4450 7098   0   0 100   0   0 2018-11-14 06:21:59
 0  0       998396     33306276        23252     31843736    0    0     0 306816 4360 7093   0   0 100   0   0 2018-11-14 06:22:02
 0  0       998396     33306344        23260     31843736    0    0     0 300941 4291 6997   0   0 100   0   0 2018-11-14 06:22:05
 0  0       998396     33306468        23260     31843740    0    0     0 306773 4512 7145   0   0 100   0   0 2018-11-14 06:22:08
 0  0       998396     33306468        23268     31843744    0    0     0 300848 4294 7068   0   0 100   0   0 2018-11-14 06:22:11
 1  0       998396     33305724        23268     31843744    0    0     0 304683 4430 7588   0   0 100   0   0 2018-11-14 06:22:14
 0  0       998396     33306308        23276     31843760    0    0     0 305637 4393 7086   0   0 100   0   0 2018-11-14 06:22:17
 0  0       998396     33306752        23276     31843760    0    0     0 305579 4412 7061   0   0 100   0   0 2018-11-14 06:22:20
 0  0       998396     33306964        23284     31843756    0    0     0 306021 4575 7443   0   0 100   0   0 2018-11-14 06:22:23
 0  0       998396     33307120        23284     31843760    0    0     0 304811 4696 7533   0   0 100   0   0 2018-11-14 06:22:26
 0  0       998396     33307152        23292     31843728    0    0     0 304364 4352 7085   0   0 100   0   0 2018-11-14 06:22:29
 0  0       998396     33307148        23292     31843740    0    0     0 304725 4368 7048   0   0 100   0   0 2018-11-14 06:22:32
 0  0       998396     33307156        23300     31843732    0    0     0 306797 4354 7107   0   0 100   0   0 2018-11-14 06:22:35
 0  0       998396     33307268        23300     31843740    0    0     0 305323 4381 7081   0   0 100   0   0 2018-11-14 06:22:38
 0  0       998396     33307268        23308     31843744    0    0     0 305115 4342 7063   0   0  99   0   0 2018-11-14 06:22:41
 0  0       998396     33307304        23308     31843752    0    0     0 305163 4467 7227   0   0 100   0   0 2018-11-14 06:22:44
 0  0       998396     33307516        23316     31843748    0    0     0 304436 4433 7137   0   0 100   0   0 2018-11-14 06:22:47
 1  0       998396     33306252        23316     31843752    0    0     0 304624 4436 7527   0   0 100   0   0 2018-11-14 06:22:50
 0  0       998396     33306624        23324     31843752    0    0     0 303337 4329 7049   0   0 100   0   0 2018-11-14 06:22:53
 0  0       998396     33306832        23324     31843796    0    0     0 305920 4804 7672   0   0 100   0   0 2018-11-14 06:22:56
 0  0       998396     33307168        23332     31843764    0    0     0 303999 4535 7341   0   0 100   0   0 2018-11-14 06:22:59
 0  0       998396     33307496        23332     31843764    0    0     0 303147 4247 7041   0   0 100   0   0 2018-11-14 06:23:02
 0  0       998396     33307496        23340     31843772    0    0     0 305009 4283 7078   0   0 100   0   0 2018-11-14 06:23:05
 0  0       998396     33307496        23340     31843772    0    0     0 304981 4327 7059   0   0 100   0   0 2018-11-14 06:23:08
 0  0       998396     33307504        23348     31843784    0    0     0 304987 4421 7068   0   0 100   0   0 2018-11-14 06:23:11
 0  0       998396     33307512        23356     31843776    0    0     0 301535 4343 7037   0   0 100   0   0 2018-11-14 06:23:14
 0  0       998396     33307512        23356     31843780    0    0     0 306176 4372 7084   0   0 100   0   0 2018-11-14 06:23:17
 0  0       998396     33307512        23364     31843784    0    0     0 306369 4476 7203   0   0 100   0   0 2018-11-14 06:23:20
 0  0       998396     33307504        23364     31843792    0    0     0 306091 4496 7200   0   0 100   0   0 2018-11-14 06:23:23
 1  0       998396     33306488        23372     31843796    0    0     0 308664 4524 7563   0   0 100   0   0 2018-11-14 06:23:26
 0  0       998396     33306824        23372     31843728    0    0     0 307389 5010 7959   0   0  99   0   0 2018-11-14 06:23:29
 0  0       998396     33307396        23380     31843736    0    0     0 304383 4272 7094   0   0 100   0   0 2018-11-14 06:23:32
 1  0       998396     33307540        23380     31843732    0    0     0 306016 4389 7095   0   0 100   0   0 2018-11-14 06:23:35
 0  0       998396     33307656        23388     31843732    0    0     0 305931 4400 7095   0   0  99   0   0 2018-11-14 06:23:38
 0  0       998396     33307640        23388     31843736    0    0     0 307688 4403 7100   0   0 100   0   0 2018-11-14 06:23:41
 0  0       998396     33307640        23396     31843740    0    0     0 305629 4371 7095   0   0 100   0   0 2018-11-14 06:23:44
 0  0       998396     33307632        23396     31843752    0    0     0 305621 4377 7062   0   0 100   0   0 2018-11-14 06:23:47
 0  0       998396     33307640        23404     31843748    0    0     0 308231 4417 7110   0   0 100   0   0 2018-11-14 06:23:50
 0  0       998396     33307640        23404     31843748    0    0     0 307669 4416 7129   0   0 100   0   0 2018-11-14 06:23:53
 0  0       998396     33307640        23412     31843752    0    0     0 302268 4273 7084   0   0 100   0   0 2018-11-14 06:23:56
 0  0       998396     33306864        23412     31843756    0    0     0 304631 4543 7678   0   0 100   0   0 2018-11-14 06:23:59
 0  0       998396     33307128        23420     31843756    0    0     0 301141 4764 7799   0   0 100   0   0 2018-11-14 06:24:02
 0  0       998396     33307336        23420     31843824    0    0     0 308977 4482 7134   0   0 100   0   0 2018-11-14 06:24:05
 0  0       998396     33307556        23428     31843828    0    0     0 305633 4373 7072   0   0 100   0   0 2018-11-14 06:24:08
 0  0       998396     33307556        23428     31843828    0    0     0 304565 4304 7065   0   0 100   0   0 2018-11-14 06:24:11
 0  0       998396     33307556        23436     31843832    0    0     0 301121 4216 7035   0   0 100   0   0 2018-11-14 06:24:14
 0  0       998396     33307716        23436     31843832    0    0     0 306901 4392 7090   0   0 100   0   0 2018-11-14 06:24:17
 0  0       998396     33307716        23444     31843836    0    0     0 306700 4380 7083   0   0 100   0   0 2018-11-14 06:24:20
 0  0       998396     33307716        23444     31843840    0    0     0 305323 4324 7073   0   0 100   0   0 2018-11-14 06:24:23
 0  0       998396     33307716        23452     31843840    0    0     0 302299 4308 7023   0   0 100   0   0 2018-11-14 06:24:26
 0  0       998396     33307780        23452     31843780    0    0     0 303245 4309 7091   0   0  99   0   0 2018-11-14 06:24:29
 0  0       998396     33307780        23460     31843784    0    0     0 304741 4659 7449   0   0 100   0   0 2018-11-14 06:24:32
 0  0       998396     33306764        23460     31843788    0    0     0 306176 4891 8120   0   0 100   0   0 2018-11-14 06:24:35
 0  0       998396     33307452        23468     31843796    0    0     0 305105 4601 7092   0   0  99   0   0 2018-11-14 06:24:38
 0  0       998396     33307460        23468     31843796    0    0     0 308736 5745 7204   0   0 100   0   0 2018-11-14 06:24:41
 0  0       998396     33307468        23476     31843800    0    0     0 305817 4409 7153   0   0 100   0   0 2018-11-14 06:24:44
 0  0       998396     33307516        23476     31843804    0    0     0 302848 4264 7038   0   0 100   0   0 2018-11-14 06:24:47
 0  0       998396     33307604        23484     31843804    0    0     0 305263 4341 7060   0   0 100   0   0 2018-11-14 06:24:50
 1  0       998396     33307620        23484     31843808    0    0     0 306944 4368 7093   0   0 100   0   0 2018-11-14 06:24:53
 1  0       998396     33307620        23492     31843808    0    0     0 308412 4395 7100   0   0  99   0   0 2018-11-14 06:24:56
 0  0       998396     33307620        23500     31843812    0    0     0 305123 4422 7148   0   0  99   0   0 2018-11-14 06:24:59
 0  1       998396     33288024        23984     31860724    0    0  5916 307584 5069 7301   0   0  99   1   0 2018-11-14 06:25:02
 0  1       998396     33270152        29604     31867376    0    0  4179 309045 6269 8610   0   0  96   3   0 2018-11-14 06:25:05
 1  1       998396     33235096        53520     31880908    0    0  8527 305195 8789 9682   0   0  95   4   0 2018-11-14 06:25:08
 1  1       998396     33210124        69492     31889884    0    0  5791 307601 7119 9062   0   0  95   5   0 2018-11-14 06:25:11
 0  1       998396     33186324        86800     31897456    0    0  6237 309320 7179 8786   0   0  95   4   0 2018-11-14 06:25:14
 0  1       998396     33149468       111376     31910248    0    0  8745 302933 9001 9870   0   0  95   4   0 2018-11-14 06:25:17
 0  1       998396     33112152       134984     31923564    0    0  8636 303879 8800 9761   0   0  96   4   0 2018-11-14 06:25:20
 0  1       998396     33080476       156104     31935088    0    0  7508 305152 8872 8971   0   0  95   4   0 2018-11-14 06:25:23
 0  1       998396     33048120       176120     31947044    0    0  7224 306567 7652 8679   0   0  95   4   0 2018-11-14 06:25:26
 0  2       998396     33019400       192328     31960412    0    0  5744 307049 7477 8971   0   0  95   4   0 2018-11-14 06:25:29
 0  1       998396     32953976       227536     31991008    0    0 13015 307841 10482 11147   0   0  95   4   0 2018-11-14 06:25:32
 0  1       998396     32897664       257948     32015568    0    0 13847 308747 9073 23284   1   1  95   3   0 2018-11-14 06:25:35
 0  0       998396     32895328       257972     32018568    0    0   629 304256 5044 8013   0   0  99   0   0 2018-11-14 06:25:38
 0  0       998396     32895468       257980     32018608    0    0     0 305564 4411 7135   0   0  99   0   0 2018-11-14 06:25:41
 0  0       998396     32895612       257980     32018576    0    0     0 304512 4421 7150   0   0 100   0   0 2018-11-14 06:25:44
 0  0       998396     32894176       257988     32018628    0    0     0 308405 4478 7637   0   0 100   0   0 2018-11-14 06:25:47
 0  0       998396     32894292       257988     32018580    0    0     0 301739 4254 7005   0   0 100   0   0 2018-11-14 06:25:50
 0  0       998396     32894484       257996     32018584    0    0     0 303799 4340 7056   0   0 100   0   0 2018-11-14 06:25:53
 0  0       998396     32894520       257996     32018652    0    0     0 309295 4551 7107   0   0 100   0   0 2018-11-14 06:25:56
 0  0       998396     32894752       258004     32018652    0    0     0 304609 4325 7095   0   0 100   0   0 2018-11-14 06:25:59
 1  0       998396     32894860       258004     32018676    0    0     0 301781 4301 7020   0   0 100   0   0 2018-11-14 06:26:02
 1  0       998396     32895000       258012     32018664    0    0     0 304568 4314 7066   0   0 100   0   0 2018-11-14 06:26:05
 0  0       998396     32895160       258012     32018680    0    0     0 305451 4456 7072   0   0 100   0   0 2018-11-14 06:26:08
 0  0       998396     32895168       258020     32018684    0    0     0 308252 5054 7959   0   0 100   0   0 2018-11-14 06:26:11
 1  0       998396     32895308       258020     32018672    0    0     0 306261 4409 7119   0   0 100   0   0 2018-11-14 06:26:14
 0  0       998396     32895532       258028     32018676    0    0     0 306383 4468 7159   0   0 100   0   0 2018-11-14 06:26:17
 0  0       998396     32895400       258028     32018688    0    0     0 262656 3954 6413   0   0 100   0   0 2018-11-14 06:26:20
 0  0       998396     32894608       258036     32018696    0    0     0 226583 3589 6282   0   0  99   0   0 2018-11-14 06:26:23
 0  0       998396     32895112       258044     32018676    0    0     0 308963 4515 7128   0   0 100   0   0 2018-11-14 06:26:26
 0  0       998396     32895384       258044     32018684    0    0     0 305835 4340 7110   0   0 100   0   0 2018-11-14 06:26:29
 1  0       998396     32895540       258052     32018688    0    0     0 307341 4467 7139   0   0 100   0   0 2018-11-14 06:26:32
 0  0       998396     32895624       258052     32018692    0    0     0 305365 4465 7147   0   0 100   0   0 2018-11-14 06:26:35
 0  0       998396     32895644       258060     32018692    0    0     0 244101 3797 6099   0   0 100   0   0 2018-11-14 06:26:38
 1  0       998396     32895644       258060     32018696    0    0     0 233685 3847 6155   0   0 100   0   0 2018-11-14 06:26:41
 0  0       998396     32895892       258068     32018700    0    0     0 309191 4908 7758   0   0  99   0   0 2018-11-14 06:26:44
 0  0       998396     32895916       258068     32018704    0    0     0 273749 4008 6600   0   0 100   0   0 2018-11-14 06:26:47
 0  0       998396     32896008       258076     32018708    0    0     0 97799 2415 3746   0   0 100   0   0 2018-11-14 06:26:50
 0  0       998396     32894736       258076     32018708    0    0     0 125099 2646 4665   0   0 100   0   0 2018-11-14 06:26:53
 0  0       998396     32894976       258084     32018704    0    0     0 115087 2534 3933   0   0 100   0   0 2018-11-14 06:26:56
 0  0       998396     32895192       258084     32018716    0    0     0 104320 2368 3827   0   0 100   0   0 2018-11-14 06:26:59
 0  0       998396     32895200       258092     32018716    0    0     0 133688 2716 4288   0   0 100   0   0 2018-11-14 06:27:02
 0  0       998396     32895324       258092     32018720    0    0     0 104576 2357 3784   0   0 100   0   0 2018-11-14 06:27:05
 0  0       998396     32895404       258100     32018724    0    0     0 126811 2652 4126   0   0 100   0   0 2018-11-14 06:27:08
 0  0       998396     32895404       258100     32018732    0    0     0 111787 2461 3894   0   0 100   0   0 2018-11-14 06:27:11
 0  0       998396     32895544       258108     32018728    0    0     0 119875 2915 4566   0   0 100   0   0 2018-11-14 06:27:14
 0  1       998396     32895668       258108     32018728    0    0     0 99228 2537 4012   0   0 100   0   0 2018-11-14 06:27:17
 0  0       998396     32895756       258116     32018764    0    0     0 132068 2650 4255   0   0 100   0   0 2018-11-14 06:27:20
 0  0       998396     32895756       258116     32018768    0    0     0 95659 2334 3667   0   0 100   0   0 2018-11-14 06:27:23
 0  0       998396     32895384       258124     32018772    0    0     0 133852 2710 4301   0   0 100   0   0 2018-11-14 06:27:26
 0  0       998396     32894244       258124     32018776    0    0     0 104363 2528 4354   0   0 100   0   0 2018-11-14 06:27:29
 0  0       998396     32894624       258132     32018780    0    0     0 104297 2479 3807   0   0 100   0   0 2018-11-14 06:27:32
 0  0       998396     32895132       258132     32018784    0    0     0 133760 2755 4326   0   0 100   0   0 2018-11-14 06:27:35
 0  0       998396     32895448       258140     32018780    0    0     0 104240 2372 3850   0   0 100   0   0 2018-11-14 06:27:38
 0  0       998396     32895572       258140     32018788    0    0     0 127872 2650 4165   0   0 100   0   0 2018-11-14 06:27:41
 0  0       998396     32895696       258148     32018792    0    0     0 110728 2430 3959   0   0 100   0   0 2018-11-14 06:27:44
 0  0       998396     32895696       258148     32018800    0    0     0 119723 2988 4822   0   0 100   0   0 2018-11-14 06:27:47
 0  0       998396     32895756       258156     32018864    0    0     0 103812 2439 3835   0   0  99   0   0 2018-11-14 06:27:50
 0  0       998396     32895756       258156     32018868    0    0     0 128555 2625 4164   0   0 100   0   0 2018-11-14 06:27:53
 0  0       998396     32895756       258164     32018868    0    0     0 112987 2541 3871   0   0 100   0   0 2018-11-14 06:27:56
 0  0       998396     32895820       258164     32018872    0    0     0 113493 2535 4120   0   0 100   0   0 2018-11-14 06:27:59
 0  0       998396     32895096       258172     32018880    0    0     0 107323 2491 3965   0   0 100   0   0 2018-11-14 06:28:02
 0  0       998396     32895152       258172     32018880    0    0     0 104107 2386 4244   0   0 100   0   0 2018-11-14 06:28:05
 0  0       998396     32895152       258180     32018884    0    0     0 134839 2745 4255   0   0 100   0   0 2018-11-14 06:28:08
 0  0       998396     32895152       258180     32018884    0    0     0 103595 2340 3766   0   0 100   0   0 2018-11-14 06:28:11
 0  0       998396     32895152       258188     32018888    0    0     0 130568 2722 4244   0   0 100   0   0 2018-11-14 06:28:14
 0  0       998396     32895152       258188     32018896    0    0     0 109867 2506 3940   0   0 100   0   0 2018-11-14 06:28:17
 0  0       998396     32895160       258196     32018896    0    0     0 121708 3107 4972   0   0  99   0   0 2018-11-14 06:28:20
 1  0       998396     32895028       258196     32019156    0    0     0 110184 2455 3860   0   0 100   0   0 2018-11-14 06:28:23
 0  0       998396     32895364       258204     32018808    0    0     0 111435 2416 3898   0   0 100   0   0 2018-11-14 06:28:26
 0  0       998396     32895632       258212     32018800    0    0     0 127032 2640 4172   0   0 100   0   0 2018-11-14 06:28:29
 0  0       998396     32895756       258212     32018812    0    0     0 113323 2501 3994   0   0 100   0   0 2018-11-14 06:28:32
 0  0       998396     32895816       258220     32018812    0    0     0 117425 2606 4142   0   0 100   0   0 2018-11-14 06:28:35
 0  0       998396     32894800       258220     32018828    0    0     0 90837 2246 4011   0   0 100   0   0 2018-11-14 06:28:38
 0  0       998396     32895164       258228     32018832    0    0     0 139407 2769 4424   0   0 100   0   0 2018-11-14 06:28:41
 0  0       998396     32895304       258228     32018832    0    0     0 97280 2357 3716   0   0 100   0   0 2018-11-14 06:28:44
 0  0       998396     32895732       258236     32018828    0    0     0 168115 3011 4903   0   0 100   0   0 2018-11-14 06:28:47
 0  0       998396     32895960       258236     32018828    0    0     0 117376 2542 4078   0   0 100   0   0 2018-11-14 06:28:50
 0  0       998396     32895248       258244     32019600    0    0     0 122455 3094 4902   0   0 100   0   0 2018-11-14 06:28:53
 0  0       998396     32896140       258244     32018836    0    0     0 103552 2342 3723   0   0 100   0   0 2018-11-14 06:28:56
 0  0       998396     32896140       258252     32018836    0    0     0 135871 2710 4341   0   0 100   0   0 2018-11-14 06:28:59
 0  0       998396     32896140       258252     32018840    0    0     0 103424 2406 3771   0   0 100   0   0 2018-11-14 06:29:02
 0  0       998396     32895396       258260     32018848    0    0     0 103736 2416 3796   0   0  99   0   0 2018-11-14 06:29:05
 0  0       998396     32894688       258260     32018852    0    0     0 135723 2722 4813   0   0 100   0   0 2018-11-14 06:29:08
 0  0       998396     32895052       258268     32018856    0    0     0 104633 2324 3802   0   0 100   0   0 2018-11-14 06:29:11
 0  0       998396     32895160       258268     32018856    0    0     0 117589 2460 4014   0   0 100   0   0 2018-11-14 06:29:14
 0  0       998396     32895044       258276     32018860    0    0     0 122760 2547 4061   0   0 100   0   0 2018-11-14 06:29:17
 0  0       998396     32895472       258276     32018868    0    0     0 104064 2370 3810   0   0 100   0   0 2018-11-14 06:29:20
 0  0       998396     32895472       258284     32018868    0    0     0 135644 2896 4689   0   0 100   0   0 2018-11-14 06:29:23
 0  0       998396     32895628       258284     32018840    0    0     0 105429 2709 4391   0   0 100   0   0 2018-11-14 06:29:26
 1  0       998396     32895760       258292     32018936    0    0     0 105185 2362 3823   0   0 100   0   0 2018-11-14 06:29:29
 0  0       998396     32895900       258292     32018940    0    0     0 136021 2635 4332   0   0 100   0   0 2018-11-14 06:29:32
 0  0       998396     32895900       258300     32018944    0    0     0 104077 2315 3787   0   0 100   0   0 2018-11-14 06:29:35
 0  0       998396     32894788       258300     32018964    0    0     0 124587 2651 4237   0   0 100   0   0 2018-11-14 06:29:38
 0  0       998396     32895492       258308     32018968    0    0     0 114525 2510 4046   0   0 100   0   0 2018-11-14 06:29:41
 0  0       998396     32895872       258308     32018972    0    0     0 104533 2389 4286   0   0 100   0   0 2018-11-14 06:29:44
 0  0       998396     32896032       258316     32018976    0    0     0 135224 2660 4304   0   0 100   0   0 2018-11-14 06:29:47
 0  0       998396     32896300       258316     32018984    0    0     0 104405 2309 3773   0   0 100   0   0 2018-11-14 06:29:50
 0  0       998396     32896424       258324     32018984    0    0     0 104411 2379 3810   0   0 100   0   0 2018-11-14 06:29:53
 0  0       998396     32896580       258324     32019012    0    0     0 135509 3028 4916   0   0 100   0   0 2018-11-14 06:29:56
 1  0       998396     32896732       258332     32018900    0    0     0 105139 2560 4140   0   0 100   0   0 2018-11-14 06:29:59
 0  0       998396     32896788       258332     32018900    0    0     0 122795 2546 4084   0   0 100   0   0 2018-11-14 06:30:02
 0  0       998396     32896788       258340     32018904    0    0     0 116636 2446 3976   0   0 100   0   0 2018-11-14 06:30:05
 0  0       998396     32895640       258340     32018920    0    0     0 104576 2350 3820   0   0 100   0   0 2018-11-14 06:30:08
 1  0       998396     32895772       258348     32018924    0    0     0 134407 2760 4277   0   0  99   0   0 2018-11-14 06:30:11
 0  0       998396     32896016       258348     32018928    0    0     0 104192 2375 4282   0   0 100   0   0 2018-11-14 06:30:14
 0  0       998396     32896040       258356     32018928    0    0     0 104719 2344 3811   0   0 100   0   0 2018-11-14 06:30:17
 0  0       998396     32896048       258356     32018932    0    0     0 135381 2753 4248   0   0 100   0   0 2018-11-14 06:30:20
 0  0       998396     32896040       258364     32018944    0    0     0 104539 2311 3779   0   0 100   0   0 2018-11-14 06:30:23
 0  0       998396     32896040       258364     32018944    0    0     0 132139 2682 4210   0   0 100   0   0 2018-11-14 06:30:26
 0  0       998396     32895888       258372     32019100    0    0     0 107260 2957 4721   0   0 100   0   0 2018-11-14 06:30:29
 0  0       998396     32896064       258372     32019060    0    0     0 123947 2648 4169   0   0 100   0   0 2018-11-14 06:30:32
 0  0       998396     32896064       258380     32019068    0    0     0 114851 2497 3963   0   0 100   0   0 2018-11-14 06:30:35
 0  0       998396     32895248       258380     32019088    0    0     0 103893 2396 3857   0   0 100   0   0 2018-11-14 06:30:38
 0  0       998396     32896196       258388     32019048    0    0     0 126300 2628 4145   0   0 100   0   0 2018-11-14 06:30:41
 0  0       998396     32896336       258388     32019084    0    0     0 111744 2413 4424   0   0 100   0   0 2018-11-14 06:30:44
 0  0       998396     32896404       258396     32019084    0    0     0 120121 2573 4041   0   0 100   0   0 2018-11-14 06:30:47
 0  0       998396     32896404       258396     32019088    0    0     0 99669 2320 3684   0   0 100   0   0 2018-11-14 06:30:50
 0  0       998396     32896536       258404     32019088    0    0     0 132187 2660 4232   0   0 100   0   0 2018-11-14 06:30:53
 0  0       998396     32896552       258404     32019072    0    0     0 95360 2312 3612   0   0 100   0   0 2018-11-14 06:30:56
 2  0       998396     32896552       258412     32019196    0    0     0 131927 2674 4253   0   0 100   0   0 2018-11-14 06:30:59
 0  0       998396     32896740       258412     32019112    0    0     0 106325 2932 4650   0   0 100   0   0 2018-11-14 06:31:02
 0  0       998396     32896724       258420     32019128    0    0     0 104756 2353 3840   0   0 100   0   0 2018-11-14 06:31:05
 0  0       998396     32896748       258420     32019108    0    0     0 136064 2893 4384   0   0 100   0   0 2018-11-14 06:31:08
 0  0       998396     32895460       258428     32019100    0    0     0 104759 2375 3841   0   0 100   0   0 2018-11-14 06:31:11
 0  0       998396     32895952       258428     32019104    0    0     0 129067 2690 4213   0   0 100   0   0 2018-11-14 06:31:14
 1  0       998396     32896188       258436     32019108    0    0     0 109711 2423 4353   0   0 100   0   0 2018-11-14 06:31:17
 0  0       998396     32896360       258436     32019112    0    0     0 120533 2578 4116   0   0 100   0   0 2018-11-14 06:31:20
 0  0       998396     32896476       258444     32019124    0    0     0 102875 2365 3828   0   0 100   0   0 2018-11-14 06:31:23
 0  0       998396     32896540       258444     32019124    0    0     0 127019 2604 4156   0   0 100   0   0 2018-11-14 06:31:26
 0  0       998396     32896548       258452     32019120    0    0     0 95153 2332 3654   0   0 100   0   0 2018-11-14 06:31:29
 0  0       998396     32896552       258452     32019124    0    0     0 136235 2840 4498   0   0 100   0   0 2018-11-14 06:31:32
 0  0       998396     32896160       258460     32019516    0    0     0 102103 2794 4381   0   0 100   0   0 2018-11-14 06:31:35
 0  0       998396     32896636       258460     32019168    0    0     0 104064 2344 3793   0   0 100   0   0 2018-11-14 06:31:38
 0  0       998396     32896636       258468     32019172    0    0     0 133744 2731 4329   0   0 100   0   0 2018-11-14 06:31:41
 0  0       998396     32896192       258476     32019164    0    0     0 104072 2431 3883   0   0 100   0   0 2018-11-14 06:31:44
 0  0       998396     32895720       258476     32019184    0    0     0 128597 2704 4617   0   0 100   0   0 2018-11-14 06:31:47
 0  0       998396     32895984       258484     32019180    0    0     0 110052 2401 3877   0   0 100   0   0 2018-11-14 06:31:50
 0  0       998396     32896092       258484     32019192    0    0     0 120917 2545 4036   0   0 100   0   0 2018-11-14 06:31:53
 0  0       998396     32896232       258492     32019192    0    0     0 103687 2375 3771   0   0  99   0   0 2018-11-14 06:31:56
 0  0       998396     32896532       258492     32019196    0    0     0 127957 2613 4233   0   0 100   0   0 2018-11-14 06:31:59
 0  0       998396     32896532       258500     32019200    0    0     0 94875 2284 3614   0   0 100   0   0 2018-11-14 06:32:02
 0  0       998396     32896532       258500     32019204    0    0     0 135979 2918 4765   0   0 100   0   0 2018-11-14 06:32:05
 0  0       998396     32896440       258508     32019176    0    0     0 104889 2626 4172   0   0  99   0   0 2018-11-14 06:32:08
 0  0       998396     32896480       258508     32019184    0    0     0 107841 2368 3809   0   0 100   0   0 2018-11-14 06:32:11
 0  0       998396     32896572       258516     32019184    0    0     0 132833 2710 4263   0   0 100   0   0 2018-11-14 06:32:14
 0  0       998396     32896564       258516     32019196    0    0     0 72064 2068 3333   0   0 100   0   0 2018-11-14 06:32:17
 0  0       998396     32896152       258524     32019192    0    0     0 158685 2900 4777   0   0 100   0   0 2018-11-14 06:32:20
 0  0       998396     32895068       258524     32019216    0    0     0 111616 2499 4307   0   0 100   0   0 2018-11-14 06:32:23
 1  0       998396     32895388       258532     32019220    0    0     0 103481 2309 3757   0   0 100   0   0 2018-11-14 06:32:26
 0  0       998396     32895528       258532     32019224    0    0     0 71723 2018 3252   0   0 100   0   0 2018-11-14 06:32:29
 0  0       998396     32895776       258540     32019228    0    0     0 127629 2650 4136   0   0 100   0   0 2018-11-14 06:32:32
 0  0       998396     32896008       258540     32019232    0    0     0 167680 3112 4824   0   0 100   0   0 2018-11-14 06:32:35
 0  0       998396     32896000       258548     32019240    0    0     0 79700 2540 4086   0   0 100   0   0 2018-11-14 06:32:38
 0  0       998396     32896004       258548     32019308    0    0     0 152673 2982 4695   0   0  99   0   0 2018-11-14 06:32:41
 0  0       998396     32896016       258556     32019300    0    0     0 99499 2332 3743   0   0 100   0   0 2018-11-14 06:32:44
 1  0       998396     32896016       258556     32019304    0    0     0 130439 2646 4197   0   0 100   0   0 2018-11-14 06:32:47
 0  0       998396     32896016       258564     32019312    0    0     0 96348 2331 3609   0   0 100   0   0 2018-11-14 06:32:50
 0  0       998396     32896016       258564     32019312    0    0     0 72940 2051 3315   0   0 100   0   0 2018-11-14 06:32:53
 0  0       998396     32894628       258572     32019308    0    0     0 128535 2736 4490   0   0 100   0   0 2018-11-14 06:32:56
 0  0       998396     32895600       258572     32019312    0    0     0 128896 2723 4491   0   0 100   0   0 2018-11-14 06:32:59
 0  0       998396     32896080       258580     32019284    0    0     0 149749 2902 4499   0   0 100   0   0 2018-11-14 06:33:02
 0  0       998396     32896208       258580     32019288    0    0     0 104576 2347 3781   0   0 100   0   0 2018-11-14 06:33:05
 0  0       998396     32896236       258588     32019288    0    0     0 72795 1995 3238   0   0 100   0   0 2018-11-14 06:33:08
 0  0       998396     32895916       258588     32019612    0    0     0 74488 2578 4143   0   0 100   0   0 2018-11-14 06:33:11
 0  0       998396     32896244       258596     32019300    0    0     0 113663 2584 3974   0   0 100   0   0 2018-11-14 06:33:14
