procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 5  2        69792       824760        14368     55158368    0    0     0 804150 73678 117513  15  11  68   7   0 2019-03-18 21:24:54
 7  0        69792       508952        14368     55564272    0    0     0 446443 71340 97619  13   9  73   4   0 2019-03-18 21:24:57
 1  1        69792       284568        14376     55626488    0    0     0 116133 66652 95291   8   7  84   1   0 2019-03-18 21:25:00
 0  0        69780       496268        14384     55392500    4    0     4 94063 68396 94392  10   7  82   1   0 2019-03-18 21:25:03
 3  2        69780       253340        14384     55412212    0    0     0 173719 68615 103000   8   7  84   1   0 2019-03-18 21:25:06
 6  2        69780       487796        14392     55289324    0    0     0 684544 72503 113458  12  10  71   7   0 2019-03-18 21:25:09
 6  0        69780       527844        14392     55545312    0    0     0 702271 74509 99711  17  11  68   4   0 2019-03-18 21:25:12
 4  0        69780       577876        14400     55330704    0    0     0 59087 70148 94021   9   7  82   1   0 2019-03-18 21:25:15
 4  0        69780       268024        14408     55569568    0    0     0 156605 69846 97812  10   8  81   1   0 2019-03-18 21:25:18
 2  1        69780       277424        14408     55411356    0    0     0 101306 68330 96968   9   7  83   1   0 2019-03-18 21:25:21
 7  2        69780       456392        14416     55308400    0    0     0 543095 73433 118409  10   9  75   6   0 2019-03-18 21:25:24
 8  1        69772       542640        14416     55417224    4    0     4 801617 74562 107977  16  12  64   9   0 2019-03-18 21:25:27
 1  0        69772       959424        14424     54909456    0    0     0 167336 69342 93709  11   8  80   2   0 2019-03-18 21:25:30
 3  0        69772       557196        14432     55168432    0    0     0 149796 68886 101952   9   7  82   2   0 2019-03-18 21:25:33
 3  0        69772       279700        14432     55240844    0    0     0 69168 67609 92880   9   7  83   1   0 2019-03-18 21:25:36
 5  2        69772       600480        14440     54820228    0    0     0 456346 71820 117710   9   9  78   4   0 2019-03-18 21:25:39
 4  3        69772       285144        14440     55230160    0    0     0 787807 75219 111641  15  11  67   7   0 2019-03-18 21:25:42
 5 10        69772       879444        14448     54859752    0    0     0 319102 70831 93545  13   9  74   4   0 2019-03-18 21:25:45
 1  1        69772       650620        14456     54914732    0    0     0 131251 69010 98809   8   7  82   2   0 2019-03-18 21:25:48
 1  0        69772       463308        14464     55043104    0    0     1 93952 68559 93497   9   7  83   1   0 2019-03-18 21:25:51
 0  3        69772       688844        14472     54863080    0    0     0 363605 70294 106667   9   8  80   3   0 2019-03-18 21:25:54
 7  3        69772       315960        14472     55182636    0    0     0 633100 72576 119262  11   9  72   8   0 2019-03-18 21:25:57
 9  0        69772       823216        14480     54923352    0    0     0 484310 72678 98478  13  10  70   6   0 2019-03-18 21:26:00
 4  1        69772       699412        14480     54828336    0    0     0 156110 68794 94120   8   7  84   1   0 2019-03-18 21:26:03
 3  1        69772       291696        14488     55168156    0    0     0 143332 68493 97737   8   7  83   1   0 2019-03-18 21:26:06
 2  2        69772       270244        14496     55005344    0    0     0 335471 69497 105123   8   8  82   2   0 2019-03-18 21:26:09
 5  1        69772      1265464        14496     54622292    0    0     0 619663 72946 108888  11  10  73   6   0 2019-03-18 21:26:12
 5  2        69772       973860        14504     55094020    0    0     0 523473 72250 100470  13  10  72   5   0 2019-03-18 21:26:15
 2  0        69772       819696        14504     55144952    0    0     0 175461 68942 93823  10   7  80   3   0 2019-03-18 21:26:18
 3  0        69772       537344        14512     55348008    0    0     0 126386 68705 97632   8   7  84   1   0 2019-03-18 21:26:21
 2  2        69772       350104        14520     55362168    0    0     0 178496 68639 97844   9   7  82   3   0 2019-03-18 21:26:24
 6  2        69772       277696        14520     55559932    0    0     0 779912 73892 120811  13  10  70   7   0 2019-03-18 21:26:27
 4  1        69772       965888        14528     55134856    0    0     0 566310 72817 99023  15  10  71   4   0 2019-03-18 21:26:30
 1  0        69772       688028        14528     55219316    0    0     0 97867 68080 94068   9   6  84   1   0 2019-03-18 21:26:33
 2  1        69772       277400        14536     55441568    0    0     0 35479 67727 94551   8   6  85   0   0 2019-03-18 21:26:36
 9  0        69772       278772        14544     55361692    0    0     0 214552 69243 99333  10   7  81   2   0 2019-03-18 21:26:39
 4  2        69772       470792        14544     55344372    0    0     0 806391 75091 122206  13  10  70   7   0 2019-03-18 21:26:42
 2  1        69772       641128        14552     55249568    0    0     0 516689 71572 102159  14   9  72   4   0 2019-03-18 21:26:45
 3  0        69772       455700        14552     55260072    0    0     0 124434 69160 94322   9   7  81   3   0 2019-03-18 21:26:48
 1  0        69772       266096        14560     55310156    0    0     0   680 67385 94879   7   7  86   0   0 2019-03-18 21:26:51
 4  1        69772       475460        14568     54965972    0    0     0 205088 68879 97946   9   7  82   2   0 2019-03-18 21:26:54
 3  4        69772       875484        14568     54750876    0    0     0 864985 72926 120956  13  10  69   8   0 2019-03-18 21:26:57
 6  1        69772       720236        14576     54952768    0    0     0 545163 72581 103789  14  10  71   4   0 2019-03-18 21:27:00
 5  0        69772       779820        14576     54884212    0    0     0 157730 69005 94779  10   7  82   1   0 2019-03-18 21:27:03
 6  0        69772       286556        14584     55224732    0    0     0    39 66848 92944   7   6  88   0   0 2019-03-18 21:27:06
 1  0        69772       265544        14584     55038736    0    0     0 132275 68387 102917   7   6  86   1   0 2019-03-18 21:27:09
 5  2        69772       367652        14592     54825108    0    0     0 530480 71655 115543   9   8  76   8   0 2019-03-18 21:27:12
10  1        69772       253200        14600     55196996    0    0     0 764252 72107 107614  15  10  70   5   0 2019-03-18 21:27:15
 4  0        69772       963732        14600     54825716    0    0     0 386095 70809 99704  12   9  74   5   0 2019-03-18 21:27:18
 6  0        69772       876640        14608     54756604    0    0     0 20495 69089 93918   7   6  87   0   0 2019-03-18 21:27:21
 4  0        69772       247564        14608     55180236    0    0     0 96666 71298 100922   6   6  86   2   0 2019-03-18 21:27:24
 6  1        69772       551940        14616     54798540    0    0     0 425708 71016 106453   9   8  78   5   0 2019-03-18 21:27:27
 7  3        69772       534328        14624     54913632    0    0     0 587369 73474 112505  11   9  73   8   0 2019-03-18 21:27:30
 4  1        69772       249456        14624     55308456    0    0 60172 495684 74785 103611  13   9  71   7   0 2019-03-18 21:27:33
 1  0        69772       708032        14632     54798628    0    0  8540 138393 69003 91701   9   7  83   1   0 2019-03-18 21:27:36
 3  0        69772       526332        14632     54919768    0    0     0 142873 67941 97321   7   6  85   1   0 2019-03-18 21:27:39
 3  2        69772       266556        14640     55029132    0    0     0 333257 69385 105920   9   7  80   4   0 2019-03-18 21:27:42
 4  3        69772       416324        14648     55170532    0    0     0 582169 72854 108085  12   8  74   5   0 2019-03-18 21:27:45
 2  1        69772       935868        14648     54957288    0    0     0 582901 72982 106274  12   9  72   7   0 2019-03-18 21:27:48
 2  0        69772       776652        14656     54982848    0    0     0 119787 68406 93907   9   6  83   1   0 2019-03-18 21:27:51
 4  1        69772       543220        14656     55127460    0    0    11 132607 70287 99577   7   7  84   2   0 2019-03-18 21:27:54
 3  1        69772       260352        14664     55228848    0    0 65697 267593 71493 106996   9   7  82   3   0 2019-03-18 21:27:57
 6  4        69772       268856        14672     55260368    0    0     0 465846 71654 106067  10   8  75   7   0 2019-03-18 21:28:00
 5  2        69772       728804        14672     55093956    0    0     0 708146 73847 110531  15  10  67   8   0 2019-03-18 21:28:03
 2  1        69772      1029088        14680     54641680    0    0     0 213872 71626 97984  10   8  81   2   0 2019-03-18 21:28:06
 8  0        69772       544228        14680     55078444    0    0     0 101971 70795 97010   9   7  82   2   0 2019-03-18 21:28:09
 3  1        69772       283284        14688     55157256    0    0     0 108840 69045 97306   8   7  83   1   0 2019-03-18 21:28:12
24  3        69772       381824        14688     55045384    0    0     0 477416 72950 121310  10   8  77   5   0 2019-03-18 21:28:15
 5  1        69772       927536        14696     55045560    0    0     0 806146 74153 111887  16  11  65   8   0 2019-03-18 21:28:18
 4  0        69772      1511844        14704     54386680    0    0     0 183576 68998 94084  11   8  79   2   0 2019-03-18 21:28:21
 3  1        69772       863808        14704     54830868    0    0     0 135303 68187 101167   8   6  84   1   0 2019-03-18 21:28:24
 2  3        69772       629116        14712     54984836    0    0     0 171315 68662 92909   9   7  83   2   0 2019-03-18 21:28:27
 5  1        69772       826164        14712     54872380    0    0     0 345479 72220 108856   9   7  77   6   0 2019-03-18 21:28:30
 4  3        69756      1087880        14720     54575444    5    0     5 747646 74006 111823  15  10  69   7   0 2019-03-18 21:28:33
 7  1        69756      1174068        14728     54637400    1    0     1 389159 72507 97013  13   9  75   3   0 2019-03-18 21:28:36
 2  1        69756       926808        14728     54748408    0    0     0 166360 68417 95531   8   7  84   1   0 2019-03-18 21:28:39
 2  1        69756      1031560        14736     54533156    0    0     0 145235 68349 92740   9   7  83   1   0 2019-03-18 21:28:42
 6  2        69756       610372        14736     54891736    0    0     0 327127 70876 104785   9   8  79   5   0 2019-03-18 21:28:45
11  2        69960       791500        13524     54854896    0   68     0 661651 74055 119271  12  10  70   8   0 2019-03-18 21:28:48
 1  1        69960      1417844        13532     54537924    0    0     0 476728 72950 97812  15  10  70   5   0 2019-03-18 21:28:51
 3  0        69960      1337060        13532     54446760    0    0     0 97342 67872 96158   8   7  84   1   0 2019-03-18 21:28:54
 1  0        69960      1033580        13540     54739996    0    0     0 165187 67296 91388   9   7  82   2   0 2019-03-18 21:28:57
 1  2        69960       446884        13540     55113348    0    0     0 223684 70085 102545   8   7  82   3   0 2019-03-18 21:29:00
 6  3        69960       405308        13548     55186020    0    0     0 666135 74303 119299  13   9  72   6   0 2019-03-18 21:29:03
 3  1        69960       955068        13548     54747048    0    0     0 537606 72353 101632  13  10  72   6   0 2019-03-18 21:29:06
 7  0        69960      1245092        13556     54424844    0    0     0 161897 69028 93505  10   7  81   1   0 2019-03-18 21:29:09
 5  0        69960       812728        13564     54782412    0    0     0 135363 68150 97091   8   7  83   2   0 2019-03-18 21:29:12
 2  0        69960       386616        13564     55008248    0    0     0 164288 68792 99468   8   7  83   2   0 2019-03-18 21:29:15
 8  2        69960       283196        13520     55048444    0    0     0 488866 71518 105767  10   8  75   6   0 2019-03-18 21:29:18
 6  1        69960       808488        13520     54816092    0    0     0 723275 72657 107573  14  10  70   6   0 2019-03-18 21:29:21
 1  0        69960      1480044        13528     54316612    0    0     0 319068 70169 94473  12   9  77   3   0 2019-03-18 21:29:24
 3  1        69960      1019928        13536     54582264    0    0     0 110948 67921 99307   8   7  84   1   0 2019-03-18 21:29:27
 8  0        69960       935692        13536     54535124    0    0     0 162267 68675 103075   9   7  83   2   0 2019-03-18 21:29:30
 2  3        69960       868284        13544     54885892    0    0     0 453100 71651 109687  11   8  78   4   0 2019-03-18 21:29:33
 5  2        69960       713848        13544     54999188    0    0     0 609493 72419 105783  12   9  73   6   0 2019-03-18 21:29:36
 4  0        69960      1609480        13552     54288768    0    0     0 402944 70727 95962  13   9  74   4   0 2019-03-18 21:29:39
 0  1        69960      1268368        13560     54473216    0    0     0 80101 67767 94286   9   7  84   1   0 2019-03-18 21:29:42
 3  3        69960       883248        13560     54815604    0    0     0 262241 69210 97324  10   7  81   2   0 2019-03-18 21:29:45
 7  2        69960       702248        13568     54850144    0    0     0 192935 68364 99583   8   7  82   3   0 2019-03-18 21:29:48
 3  3        69960       605016        13568     54987132    0    0     0 612956 72862 111911  11   9  74   6   0 2019-03-18 21:29:51
 5  0        69960      1421728        13576     54504500    0    0     0 575683 72532 106804  13  10  71   7   0 2019-03-18 21:29:54
 4  0        69960      1662768        13576     54135044    0    0     0 120587 68166 93505   9   7  84   0   0 2019-03-18 21:29:57
 3  0        69960      1223072        13584     54446172    0    0     0 137660 69169 101035   8   7  84   1   0 2019-03-18 21:30:00
 4  2        69960       786448        13592     54725472    0    0     0 261894 69898 104249   8   7  81   4   0 2019-03-18 21:30:03
 2  1        69960       837544        13592     54746204    0    0     0 377865 70043 105102  10   8  79   3   0 2019-03-18 21:30:06
 3  4        69960       702004        13600     55035568    0    0     0 692673 73194 117211  12   9  72   7   0 2019-03-18 21:30:09
 5  0        69960      1210200        13600     54519968    0    0     0 303251 69382 97900  11   8  76   4   0 2019-03-18 21:30:12
 4  1        69960       738212        13608     54846972    0    0     0 169936 68512 97990   8   7  83   2   0 2019-03-18 21:30:15
 0  2        69960       864920        13516     54655012    0    0     0 233162 69438 99514   8   7  82   3   0 2019-03-18 21:30:18
 4  1        69976       599512        13156     54867440    0    5     0 387203 72166 112594  10   9  78   4   0 2019-03-18 21:30:21
 3  3        69976       500908        13164     54874136    0    0     0 480180 71139 113878  10   8  76   7   0 2019-03-18 21:30:24
 5  1        69976      1099956        13164     54501820    0    0     0 436975 71464 103458  12   9  75   5   0 2019-03-18 21:30:27
 2  0        69976      1219608        13172     54352816    0    0     0 223988 69227 101562  10   8  81   2   0 2019-03-18 21:30:30
 6  0        69976      1172212        13180     54349344    0    0     0 247444 69573 96922   9   7  82   2   0 2019-03-18 21:30:33
 3  2        69976       638520        13180     54844356    0    0     0 291047 70166 96579  10   8  80   2   0 2019-03-18 21:30:36
 5  2        69976       761628        13188     54773784    0    0     0 428494 71604 103975  11   8  76   5   0 2019-03-18 21:30:39
 4  1        69980      1053212        12264     54570348    0    1     0 509653 71702 98063  12   9  73   6   0 2019-03-18 21:30:42
 6  2        69980      1327264        12272     54457944    0    0     0 327022 71926 97511  13   9  76   3   0 2019-03-18 21:30:45
 6  0        69980       861604        12280     54830708    0    0     0 257911 70003 100229   9   8  80   3   0 2019-03-18 21:30:48
 4  0        69980      1255060        12280     54615968    0    0     0 347618 71784 100375  11   8  78   3   0 2019-03-18 21:30:51
 6  1        69980       894740        12288     54922496    0    0     0 307600 69385 102091   9   8  79   4   0 2019-03-18 21:30:54
 2  1        69980       544016        12288     55193324    0    0     0 420525 70558 103596  12   9  75   4   0 2019-03-18 21:30:57
 4  0        69980       766420        12296     55034780    0    0     0 287602 69245 94685  10   8  78   4   0 2019-03-18 21:31:00
 1  2        69980       407408        12296     55248376    0    0     0 319993 68745 96977  10   8  80   2   0 2019-03-18 21:31:03
 5  2        69980       577700        12304     54996080    0    0     0 331452 68744 101205  10   8  78   4   0 2019-03-18 21:31:06
 3  2        69980       283424        12312     55164892    0    0     0 323191 69717 103144   9   7  79   5   0 2019-03-18 21:31:09
 6  1        69980       680504        12312     54841692    0    0     0 476148 70347 98216  12   9  75   5   0 2019-03-18 21:31:12
 2  1        69980       440392        12320     55005412    0    0     0 279240 69266 96316  10   7  80   3   0 2019-03-18 21:31:15
 4  2        69980       662268        12320     54847828    0    0     0 421158 71073 104586  11   9  78   3   0 2019-03-18 21:31:18
 1  1        69980       955404        12328     54645952    0    0     0 246842 70104 101070   9   8  80   3   0 2019-03-18 21:31:21
 5  1        69980       852848        12336     54788300    0    0     0 298256 70802 101359   9   7  81   3   0 2019-03-18 21:31:24
 4  1        69980       932824        12336     54834096    0    0     0 484781 71234 102210  11   9  76   5   0 2019-03-18 21:31:27
 5  1        69980      1019784        12344     54779984    0    0     0 338198 68428 93836  11   8  79   3   0 2019-03-18 21:31:30
 0  2        69980       989760        12344     54744880    0    0     0 245213 69400 96135  10   7  80   3   0 2019-03-18 21:31:33
 2  1        69980       583024        12352     55044116    0    0     0 384204 70031 98115  10   7  79   4   0 2019-03-18 21:31:36
 5  1        69980       316196        12360     55139516    0    0     0 315901 69811 99073   9   7  80   3   0 2019-03-18 21:31:39
 3  1        69980       513512        12360     54973700    0    0     0 364706 70862 103626  10   8  78   3   0 2019-03-18 21:31:42
 5  2        69980       315220        12368     55103976    0    0     0 284863 69701 99364   9   8  79   5   0 2019-03-18 21:31:45
 4  1        69980       333532        12368     55133168    0    0     0 269030 69580 98174  10   8  79   3   0 2019-03-18 21:31:48
 4  2        69980       577060        12360     54860348    0    0     0 401358 71894 104710  10   8  78   5   0 2019-03-18 21:31:51
 3  0        69980       674432        12368     54718924    0    0     0 313368 70220 100283  10   8  78   4   0 2019-03-18 21:31:54
 6  2        69980       302932        12368     55069960    0    0     0 435904 70817 99380  10   8  78   5   0 2019-03-18 21:31:57
 5  0        69980       557856        12376     55058284    0    0     0 412179 70702 98767  12   8  76   4   0 2019-03-18 21:32:00
 1  2        69980       758540        12376     54776824    0    0     0 282746 68784 98788  10   8  80   2   0 2019-03-18 21:32:03
 4  0        69980       517864        12384     54970280    0    0     0 331530 71509 99795  10   8  79   3   0 2019-03-18 21:32:06
 1  1        69980       488228        12384     54818884    0    0     0 221784 69173 93382  10   8  81   2   0 2019-03-18 21:32:09
 6  1        69980       334784        12312     54944564    0    0     0 465025 71040 108680  10   9  76   5   0 2019-03-18 21:32:12
 5  2        69980       850908        12316     54467204    0    0     0 411094 70266 98620  12   8  75   4   0 2019-03-18 21:32:15
13  1        69980       676668        12316     54557916    0    0     0 286647 68806 100412  10   7  80   3   0 2019-03-18 21:32:18
 4  0        69980       730932        12324     54670120    0    0     0 296945 70076 102447  11   8  76   5   0 2019-03-18 21:32:21
 1  0        69980       298316        12324     55029168    0    0     0 223093 69295 92208   9   8  81   2   0 2019-03-18 21:32:24
 6  2        69980       391392        12332     54848132    0    0     0 364491 71620 103092   9   8  80   4   0 2019-03-18 21:32:27
 6  1        69980      1061848        12340     54351148    0    0     0 542181 72737 106599  12   9  73   6   0 2019-03-18 21:32:30
 4  1        69980      1248080        12340     54036456    0    0     0 226609 69500 95254  10   7  82   1   0 2019-03-18 21:32:33
 2  2        69980       647688        12348     54721348    0    0     0 447132 71693 105082  11   9  76   4   0 2019-03-18 21:32:36
 1  2        69980       984624        12348     54292244    0    0     0 186096 70092 93697   9   7  82   2   0 2019-03-18 21:32:39
 2  1        69980       408768        12356     54859388    0    0     0 299285 70810 100185   9   7  80   3   0 2019-03-18 21:32:42
 2  1        69980       693596        12364     54701916    0    0     0 383554 70135 102791  11   8  78   3   0 2019-03-18 21:32:45
 5  1        69980       825512        12364     54684660    0    0     0 357987 69969 95463  11   8  77   4   0 2019-03-18 21:32:48
 5  0        69980       805488        12372     54822904    0    0     0 498299 70873 103776  11   9  77   4   0 2019-03-18 21:32:51
 2  0        69980       511224        12372     54995104    0    0     0 210384 68583 92397  10   8  80   3   0 2019-03-18 21:32:54
 5  1        69980       425736        12380     54936092    0    0     0 327103 69758 99865   9   8  80   3   0 2019-03-18 21:32:57
 5  2        69980       483912        12380     54818956    0    0     0 264668 69200 96079  11   8  79   3   0 2019-03-18 21:33:00
 6  1        69980       907844        12388     54557212    0    0     0 408406 69987 103673  10   9  76   5   0 2019-03-18 21:33:03
 4  1        69980       937568        12396     54532876    0    0     0 430134 70445 99294  12   9  77   2   0 2019-03-18 21:33:06
 8  0        69980       806264        12396     54742404    0    0     0 285825 71534 100176  10   8  80   2   0 2019-03-18 21:33:09
 9  0        69980       764196        12404     54671232    0    0     0 333210 70799 106483  10   8  79   3   0 2019-03-18 21:33:12
 3  0        69980       791668        12376     54563824    0    0     0 255687 70497 101892  10   8  80   2   0 2019-03-18 21:33:15
 4  3        69980       538524        12188     54732344    0    0     0 405068 71158 110176   9   8  78   5   0 2019-03-18 21:33:18
 3  1        69980      1053896        12196     54373544    0    0     0 433120 71183 100358  12   8  77   3   0 2019-03-18 21:33:21
 5  0        69980       915320        12196     54462340    0    0     0 270383 69767 98276   9   8  79   4   0 2019-03-18 21:33:24
 4  1        69980       898544        12200     54341964    0    0     0 307057 69881 102878  10   8  78   4   0 2019-03-18 21:33:27
 7  1        69980       860276        12180     54381912    0    0     0 249725 68336 95142  10   7  80   2   0 2019-03-18 21:33:30
 4  1        69980       871612        12184     54459320    0    0     0 480318 70118 111885   9   9  77   5   0 2019-03-18 21:33:33
 7  0        69980      1124904        12192     54200344    0    0     0 362212 70067 95694  11   8  79   3   0 2019-03-18 21:33:36
 4  1        69980       278720        12192     54921152    0    0     0 284422 69716 99366  10   8  80   3   0 2019-03-18 21:33:39
 7  2        69980       464908        12200     54644636    0    0     0 346765 70074 99355  10   8  78   4   0 2019-03-18 21:33:42
 5  2        69980       629116        12200     54463364    0    0     0 315253 70159 99355  11   7  78   4   0 2019-03-18 21:33:45
 5  2        69980       864936        12208     54204804    0    0     0 421602 69924 107535  11   8  76   6   0 2019-03-18 21:33:48
 5  1        69980       804860        12056     54335128    0    0     0 393114 71563 101050  12   8  76   4   0 2019-03-18 21:33:51
 5  2        69980       608580        12056     54368324    0    0     0 207869 68054 98613  10   7  81   3   0 2019-03-18 21:33:54
 4  2        69980       512268        12064     54640808    0    0     0 376510 70565 104839  11   9  76   4   0 2019-03-18 21:33:57
 8  1        69980       925276        12064     54276972    0    0     0 356362 70033 102513  10   8  77   4   0 2019-03-18 21:34:00
 4  2        69980       630000        12072     54561448    0    0     0 433207 70665 108715  11   9  75   5   0 2019-03-18 21:34:03
 4  1        69980       754596        12072     54590684    0    0     0 285881 70064 96680  12   8  76   3   0 2019-03-18 21:34:06
 3  1        69980       508312        12080     54751544    0    0     0 286607 70781 104643  10   8  79   4   0 2019-03-18 21:34:09
 6  2        69980       861508        12088     54475720    0    0     0 360942 70999 100892  12   8  76   5   0 2019-03-18 21:34:12
 7  2        69980       749932        12088     54600852    0    0 49445 261304 72174 98726  11   8  77   3   0 2019-03-18 21:34:15
 6  3        69980       397892        12096     54779308    0    0 16484 274223 69765 97311   9   8  80   3   0 2019-03-18 21:34:18
 5  0        69980       713364        12096     54626864    0    0     0 414709 71585 109233  12  10  75   3   0 2019-03-18 21:34:21
 4  1        69980      1168748        12104     54358636    0    0     0 355393 70555 100124  12   9  75   4   0 2019-03-18 21:34:24
 9  1        69980       680376        12112     54682980    0    0     0 317338 69838 102215  10   8  79   3   0 2019-03-18 21:34:27
 3  2        69980       602928        12112     54711636    0    0     0 328762 71893 104648  10   8  75   6   0 2019-03-18 21:34:30
 3  0        69980      1037056        12120     54385656    0    0     0 313304 71818 99824  10   8  79   3   0 2019-03-18 21:34:33
 7  2        69980       976560        11412     54610912    0    0     0 434474 72585 108072  10   9  76   4   0 2019-03-18 21:34:36
 9  1        69980      1133880        11420     54609200    0    0     0 425300 71920 104772  12   9  74   5   0 2019-03-18 21:34:39
 3  0        69980      1239376        11428     54492032    0    0     0 257431 70085 99871   9   7  82   2   0 2019-03-18 21:34:42
 4  2        69980       802004        11428     54821388    0    0     0 336177 69717 102264   9   8  80   2   0 2019-03-18 21:34:45
 9  0        69980      1308264        11436     54510124    0    0     0 340009 69834 101499  12   9  76   3   0 2019-03-18 21:34:48
 4  2        69980       935960        11436     54763992    0    0     0 296231 69132 97196   9   7  82   2   0 2019-03-18 21:34:51
 8  6        69980      1189560        11400     54702876    0    0     0 491912 72168 109708  12   9  73   7   0 2019-03-18 21:34:54
 5  1        69980       857204        11408     54890912    0    0     0 296405 70169 98372  10   8  80   2   0 2019-03-18 21:34:57
 2  2        69980       491108        11408     55300160    0    0     0 243262 68391 97174   9   7  82   3   0 2019-03-18 21:35:00
 4  2        69968       469632        11416     55295116    7    0    12 341365 68960 104460  10   8  77   6   0 2019-03-18 21:35:03
 3  2        69968       370664        11416     55407740    0    0     0 362490 67990 96457  12   8  75   5   0 2019-03-18 21:35:06
 7  1        69968       552712        11384     55224600    0    0     0 511196 70906 105331  11   9  75   4   0 2019-03-18 21:35:09
 4  1        69968       701060        11384     55075076    0    0     0 276734 69064 95156  10   8  80   2   0 2019-03-18 21:35:12
 4  1        69968       507056        11392     55115848    0    0     0 239210 68302 97552   9   7  80   4   0 2019-03-18 21:35:15
 5  0        69968       975004        11400     55006868    0    0     0 427700 70930 102835  12   8  76   4   0 2019-03-18 21:35:18
 3  2        69968       916632        11400     54959492    0    0     0 277270 68625 97409   9   7  82   2   0 2019-03-18 21:35:21
12  1        69968       531876        11408     55232664    0    0     0 456457 70271 108453  10   8  77   5   0 2019-03-18 21:35:24
 9  1        69968       756252        10932     54998072    0    0     0 230380 69049 97294  10   8  80   3   0 2019-03-18 21:35:27
 2  3        69968       336192        10940     55322736    0    0     0 258600 68775 97063   8   7  83   2   0 2019-03-18 21:35:30
 7  0        69968       891100        10912     54799976    0    0     0 331199 69419 110835   9   9  78   5   0 2019-03-18 21:35:33
 7  1        69968       860064        10896     54783736    0    0     0 423655 70443 99558  11   8  76   4   0 2019-03-18 21:35:36
 6  2        69968       802964        10904     54794344    0    0     0 382582 69399 101102   9   8  77   5   0 2019-03-18 21:35:39
 7  0        69968       465936        10904     55046632    0    0     0 401325 70826 101438  12   9  77   3   0 2019-03-18 21:35:42
 6  0        69968       654512        10912     54765612    0    0     0 159108 68205 93329   9   7  82   2   0 2019-03-18 21:35:45
 3  3        70168       746508        10636     54746172    0   67     0 409327 69305 107668   9   8  80   3   0 2019-03-18 21:35:48
 7  1        70168       940184        10636     54697264    0    0     0 413109 70024 105594  12   9  75   5   0 2019-03-18 21:35:51
11  1        70168       905280        10644     54488388    0    0     0 300702 68373 101234   9   7  80   4   0 2019-03-18 21:35:54
 5  3        70392       795400        10496     54878252    0   75     0 453886 70121 112343  12  10  72   6   0 2019-03-18 21:35:57
 4  0        70392      1086400        10504     54584468    0    0 63835 179588 72262 93228  10   7  80   2   0 2019-03-18 21:36:00
 4  2        70392       271388        10504     55225712    0    0     0 205406 67955 100734   8   7  83   2   0 2019-03-18 21:36:03
 7  2        70392       944708        10500     54867240    0    0     0 530440 71001 107849  12  10  72   6   0 2019-03-18 21:36:06
 5  3        70392      1006512        10508     54701936    0    0     0 464385 69795 106153  11   9  75   5   0 2019-03-18 21:36:09
 6  1        70392       993412        10508     54691908    0    0     0 422657 70746 102709  13   9  74   4   0 2019-03-18 21:36:12
 4  0        70392       898192        10516     54629712    0    0     0 48512 67055 92797   9   6  83   2   0 2019-03-18 21:36:15
 1  3        70392       478568        10516     54893908    0    0     0 146995 68028 96908   8   6  84   2   0 2019-03-18 21:36:18
 4  3        70432       697528        10476     54741452    0   13     0 551081 72083 120454  12   9  73   6   0 2019-03-18 21:36:21
 6  1        70432      1140592        10484     54299780    0    0     0 542112 71104 105842  12   9  75   4   0 2019-03-18 21:36:24
 6  1        70432      1141844        10484     54412648    0    0     0 387357 69173 97387  11   9  76   3   0 2019-03-18 21:36:27
 5  0        70432       843208        10492     54551356    0    0     0 126126 67343 93040   9   7  83   0   0 2019-03-18 21:36:30
 2  1        70432       381112        10492     54850176    0    0     0 32776 66525 92624   7   6  87   0   0 2019-03-18 21:36:33
 8  3        70432       575564        10500     54532556    0    0     0 385798 70238 115915   8   8  75   9   0 2019-03-18 21:36:36
10  1        70432       432104        10508     54836700    0    0     0 714794 72474 105688  14  10  69   7   0 2019-03-18 21:36:39
 7  0        70432      1077672        10508     54545868    0    0     0 484523 71899 103718  12   9  72   6   0 2019-03-18 21:36:42
 3  0        70432       778200        10516     54780796    0    0     0 186572 69054 92431  10   8  80   2   0 2019-03-18 21:36:45
 5  0        70432       450448        10516     54917764    0    0     0  6697 66544 92231   7   6  87   0   0 2019-03-18 21:36:48
 4  3        70432       284868        10524     55040756    0    0     0 524336 70020 119821   9   8  77   5   0 2019-03-18 21:36:51
 6  2        70432      1015156        10532     54427836    0    0     0 534600 70739 97586  13   9  73   5   0 2019-03-18 21:36:54
 3  3        70432       970128        10532     54404992    0    0     0 432223 70436 104224  11   8  75   6   0 2019-03-18 21:36:57
 2  1        70440      1172564        10396     54276012    0    3     0 245855 70051 95099  11   8  78   3   0 2019-03-18 21:37:00
 3  1        70440       947468        10396     54321820    0    0     0 59370 66359 91375   8   7  83   2   0 2019-03-18 21:37:03
 6  2        70440       605556        10404     54598676    0    0  1052 391747 69764 110019   9   8  77   6   0 2019-03-18 21:37:06
 8  2        70440       986032        10404     54512852    0    0 64031 474163 73344 102879  13   9  74   5   0 2019-03-18 21:37:09
25  3        70440       766008        10412     54759852    0    0     0 358282 70044 103750  10   8  76   6   0 2019-03-18 21:37:12
