Linux 4.4.132-0404132-generic (pl2) 	2018-10-23 	_x86_64_	(24 CPU)

12:35:32 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:39:56 AM  all    2.46    0.00    1.03    8.20    0.00    0.01    0.00    0.00    0.00   88.30
12:39:56 AM    0    4.65    0.00    4.32   53.16    0.00    0.00    0.00    0.00    0.00   37.87
12:39:56 AM    1   21.40    0.00    4.35   35.45    0.00    0.00    0.00    0.00    0.00   38.80
12:39:56 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:39:56 AM    3    0.33    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.66
12:39:56 AM    4    1.68    0.00    2.68   55.03    0.00    0.34    0.00    0.00    0.00   40.27
12:39:56 AM    5   28.43    0.00    7.36   51.84    0.00    0.00    0.00    0.00    0.00   12.37
12:39:56 AM    6    2.67    0.00    4.33    1.00    0.00    0.00    0.00    0.00    0.00   92.00
12:39:56 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:39:56 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:39:56 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:39:56 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:39:56 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:39:56 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:39:56 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:39:56 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:39:56 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:39:56 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:39:56 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:39:56 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:39:56 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:39:56 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:39:56 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:39:56 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:39:56 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:39:56 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:39:59 AM  all    3.07    0.00    0.83    8.24    0.00    0.00    0.00    0.00    0.00   87.86
12:39:59 AM    0    1.32    0.00    1.32   31.13    0.00    0.00    0.00    0.00    0.00   66.23
12:39:59 AM    1    5.65    0.00    1.00    0.33    0.00    0.00    0.00    0.00    0.00   93.02
12:39:59 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:39:59 AM    3   52.84    0.00   10.37   22.41    0.00    0.00    0.00    0.00    0.00   14.38
12:39:59 AM    4    0.34    0.00    1.02   16.95    0.00    0.00    0.00    0.00    0.00   81.69
12:39:59 AM    5    6.60    0.00    2.64   43.23    0.00    0.00    0.00    0.00    0.00   47.52
12:39:59 AM    6    6.27    0.00    2.97   83.17    0.00    0.00    0.00    0.00    0.00    7.59
12:39:59 AM    7    0.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:39:59 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:39:59 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:39:59 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:39:59 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:39:59 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:39:59 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:39:59 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:39:59 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:39:59 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:39:59 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:39:59 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:39:59 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:39:59 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:39:59 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:39:59 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:39:59 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:39:59 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:40:02 AM  all    2.67    0.00    1.17    8.30    0.00    0.04    0.00    0.00    0.00   87.82
12:40:02 AM    0    6.04    0.00    4.36   16.78    0.00    0.00    0.00    0.00    0.00   72.82
12:40:02 AM    1    5.65    0.00    3.99   44.52    0.00    0.00    0.00    0.00    0.00   45.85
12:40:02 AM    2    1.66    0.00    1.00   15.95    0.00    0.00    0.00    0.00    0.00   81.40
12:40:02 AM    3    0.67    0.00    1.00    1.33    0.00    0.00    0.00    0.00    0.00   97.00
12:40:02 AM    4   18.49    0.00    3.77   38.36    0.00    1.03    0.00    0.00    0.00   38.36
12:40:02 AM    5   16.33    0.00    5.33   17.00    0.00    0.00    0.00    0.00    0.00   61.33
12:40:02 AM    6    4.32    0.00    3.99   27.91    0.00    0.00    0.00    0.00    0.00   63.79
12:40:02 AM    7    5.98    0.00    3.32   27.57    0.00    0.00    0.00    0.00    0.00   63.12
12:40:02 AM    8    1.66    0.00    1.00    2.66    0.00    0.00    0.00    0.00    0.00   94.68
12:40:02 AM    9    1.34    0.00    0.67    3.68    0.00    0.00    0.00    0.00    0.00   94.31
12:40:02 AM   10    1.67    0.00    0.67    3.67    0.00    0.00    0.00    0.00    0.00   94.00
12:40:02 AM   11    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:40:02 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:02 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:02 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:02 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:02 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:02 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:02 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:02 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:02 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:02 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:02 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:02 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:40:02 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:40:05 AM  all    2.57    0.00    0.72    8.71    0.00    0.00    0.00    0.00    0.00   87.99
12:40:05 AM    0   12.96    0.00    4.32   34.55    0.00    0.00    0.00    0.00    0.00   48.17
12:40:05 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:05 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:05 AM    3    0.67    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.33
12:40:05 AM    4    1.68    0.00    1.68   38.93    0.00    0.00    0.00    0.00    0.00   57.72
12:40:05 AM    5   40.40    0.00    8.28   21.52    0.00    0.00    0.00    0.00    0.00   29.80
12:40:05 AM    6    1.66    0.00    0.66   20.27    0.00    0.00    0.00    0.00    0.00   77.41
12:40:05 AM    7    1.68    0.00    0.67   30.54    0.00    0.00    0.00    0.00    0.00   67.11
12:40:05 AM    8    2.31    0.00    1.32   63.37    0.00    0.00    0.00    0.00    0.00   33.00
12:40:05 AM    9    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:40:05 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:05 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:05 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:05 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:05 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:05 AM   15    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:40:05 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:05 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:05 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:05 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:05 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:05 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:05 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:05 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:40:05 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:40:08 AM  all    1.45    0.00    0.43    9.02    0.00    0.00    0.00    0.00    0.00   89.10
12:40:08 AM    0   12.04    0.00    1.34   58.86    0.00    0.00    0.00    0.00    0.00   27.76
12:40:08 AM    1    0.00    0.00    0.00   25.17    0.00    0.00    0.00    0.00    0.00   74.83
12:40:08 AM    2    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:40:08 AM    3    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:40:08 AM    4    2.34    0.00    1.67   71.57    0.00    0.00    0.00    0.00    0.00   24.41
12:40:08 AM    5   18.79    0.00    5.03   22.48    0.00    0.00    0.00    0.00    0.00   53.69
12:40:08 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:08 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:08 AM    8    1.00    0.00    1.00   38.67    0.00    0.00    0.00    0.00    0.00   59.33
12:40:08 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:08 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:08 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:08 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:08 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:08 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:08 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:08 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:08 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:08 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:08 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:08 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:08 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:08 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:08 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:40:08 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:40:11 AM  all    2.27    0.00    0.75    9.04    0.00    0.00    0.00    0.00    0.00   87.94
12:40:11 AM    0    1.32    0.00    0.99    7.28    0.00    0.00    0.00    0.00    0.00   90.40
12:40:11 AM    1    0.00    0.00    0.00    5.02    0.00    0.00    0.00    0.00    0.00   94.98
12:40:11 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:11 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:11 AM    4    1.02    0.00    1.02   15.65    0.00    0.00    0.00    0.00    0.00   82.31
12:40:11 AM    5   38.80    0.00    6.35   40.13    0.00    0.00    0.00    0.00    0.00   14.72
12:40:11 AM    6    5.72    0.00    4.38   43.77    0.00    0.00    0.00    0.00    0.00   46.13
12:40:11 AM    7    7.14    0.00    3.40   32.31    0.00    0.00    0.00    0.00    0.00   57.14
12:40:11 AM    8    0.33    0.00    0.00    3.99    0.00    0.00    0.00    0.00    0.00   95.68
12:40:11 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:11 AM   10    0.00    0.00    0.67   42.28    0.00    0.00    0.00    0.00    0.00   57.05
12:40:11 AM   11    0.33    0.00    0.33   26.82    0.00    0.00    0.00    0.00    0.00   72.52
12:40:11 AM   12    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
12:40:11 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:11 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:11 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:11 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:11 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:11 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:11 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:11 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:11 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:11 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:11 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:40:11 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:40:14 AM  all    0.89    0.00    0.42   10.30    0.00    0.00    0.00    0.00    0.00   88.39
12:40:14 AM    0    3.68    0.00    0.67   17.39    0.00    0.00    0.00    0.00    0.00   78.26
12:40:14 AM    1    3.32    0.00    1.00   21.26    0.00    0.00    0.00    0.00    0.00   74.42
12:40:14 AM    2    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:40:14 AM    3    7.67    0.00    1.00   10.00    0.00    0.00    0.00    0.00    0.00   81.33
12:40:14 AM    4    1.02    0.00    1.02   96.27    0.00    0.00    0.00    0.00    0.00    1.69
12:40:14 AM    5    0.33    0.00    0.33   55.15    0.00    0.00    0.00    0.00    0.00   44.19
12:40:14 AM    6    0.00    0.00    0.00    1.66    0.00    0.00    0.00    0.00    0.00   98.34
12:40:14 AM    7    1.67    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.33
12:40:14 AM    8    2.69    0.00    3.70   37.04    0.00    0.00    0.00    0.00    0.00   56.57
12:40:14 AM    9    0.67    0.00    0.67   10.33    0.00    0.00    0.00    0.00    0.00   88.33
12:40:14 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:14 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:14 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:14 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:14 AM   14    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:40:14 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:14 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:14 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:14 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:14 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:14 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:14 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:14 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:14 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:40:14 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:40:17 AM  all    2.43    0.00    0.82    8.94    0.00    0.00    0.00    0.00    0.00   87.81
12:40:17 AM    0    3.97    0.00    2.98   16.23    0.00    0.00    0.00    0.00    0.00   76.82
12:40:17 AM    1    0.67    0.00    0.33    2.33    0.00    0.00    0.00    0.00    0.00   96.67
12:40:17 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:17 AM    3    0.66    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.34
12:40:17 AM    4    4.03    0.00    2.01   41.95    0.00    0.00    0.00    0.00    0.00   52.01
12:40:17 AM    5   43.67    0.00    7.67   35.67    0.00    0.00    0.00    0.00    0.00   13.00
12:40:17 AM    6    2.01    0.00    1.68   51.34    0.00    0.00    0.00    0.00    0.00   44.97
12:40:17 AM    7    1.66    0.00    0.99   46.36    0.00    0.00    0.00    0.00    0.00   50.99
12:40:17 AM    8    1.33    0.00    1.00   16.61    0.00    0.00    0.00    0.00    0.00   81.06
12:40:17 AM    9    0.67    0.00    0.00    3.36    0.00    0.00    0.00    0.00    0.00   95.97
12:40:17 AM   10    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
12:40:17 AM   11    0.00    0.00    1.99    0.00    0.00    0.00    0.00    0.00    0.00   98.01
12:40:17 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:17 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:17 AM   14    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:40:17 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:17 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:17 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:17 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:17 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:17 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:17 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:17 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:17 AM   23    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67

12:40:17 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:40:20 AM  all    2.18    0.00    0.72    7.31    0.00    0.01    0.00    0.00    0.00   89.78
12:40:20 AM    0   20.67    0.00    6.67   31.67    0.00    0.00    0.00    0.00    0.00   41.00
12:40:20 AM    1    5.33    0.00    0.33   22.33    0.00    0.00    0.00    0.00    0.00   72.00
12:40:20 AM    2    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:40:20 AM    3    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
12:40:20 AM    4    3.67    0.00    4.33   74.00    0.00    0.33    0.00    0.00    0.00   17.67
12:40:20 AM    5   19.60    0.00    4.32   45.51    0.00    0.00    0.00    0.00    0.00   30.56
12:40:20 AM    6    0.66    0.00    0.33    1.33    0.00    0.00    0.00    0.00    0.00   97.67
12:40:20 AM    7    2.01    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   97.66
12:40:20 AM    8    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
12:40:20 AM    9    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:40:20 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:20 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:20 AM   12    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
12:40:20 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:20 AM   14    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:40:20 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:20 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:20 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:20 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:20 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:20 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:20 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:20 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:20 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:40:20 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:40:23 AM  all    2.66    0.00    0.83    7.70    0.00    0.00    0.00    0.00    0.00   88.81
12:40:23 AM    0    1.67    0.00    1.67   32.67    0.00    0.00    0.00    0.00    0.00   64.00
12:40:23 AM    1   19.33    0.00    3.33   20.33    0.00    0.00    0.00    0.00    0.00   57.00
12:40:23 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:23 AM    3    0.33    0.00    0.33    0.67    0.00    0.00    0.00    0.00    0.00   98.67
12:40:23 AM    4    3.04    0.00    3.04   65.20    0.00    0.00    0.00    0.00    0.00   28.72
12:40:23 AM    5   32.78    0.00    6.69   24.41    0.00    0.00    0.00    0.00    0.00   36.12
12:40:23 AM    6    2.68    0.00    3.36   19.80    0.00    0.00    0.00    0.00    0.00   74.16
12:40:23 AM    7    2.36    0.00    0.68   17.57    0.00    0.00    0.00    0.00    0.00   79.39
12:40:23 AM    8    1.00    0.00    0.67    5.33    0.00    0.00    0.00    0.00    0.00   93.00
12:40:23 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:23 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:23 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:23 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:23 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:23 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:23 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:23 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:23 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:23 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:23 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:23 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:23 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:23 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:23 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:40:23 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:40:26 AM  all    2.10    0.00    0.74    9.00    0.00    0.00    0.00    0.00    0.00   88.16
12:40:26 AM    0    0.67    0.00    0.33   10.70    0.00    0.00    0.00    0.00    0.00   88.29
12:40:26 AM    1    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
12:40:26 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:26 AM    3    0.33    0.00    0.33    1.33    0.00    0.00    0.00    0.00    0.00   98.00
12:40:26 AM    4    2.01    0.00    2.35   73.15    0.00    0.00    0.00    0.00    0.00   22.48
12:40:26 AM    5   44.00    0.00   11.67   33.00    0.00    0.00    0.00    0.00    0.00   11.33
12:40:26 AM    6    2.32    0.00    1.32   80.46    0.00    0.00    0.00    0.00    0.00   15.89
12:40:26 AM    7    0.33    0.00    0.33   16.33    0.00    0.00    0.00    0.00    0.00   83.00
12:40:26 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:26 AM    9    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
