procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 UTC
 0  0        58100      3287456        12280       520476    0    0     0 105771 2253 1632   1   2  97   0   0 2018-11-27 19:36:40
 0  0        58100      3287520        12288       520476    0    0     0 116569 2529 1800   1   1  98   0   0 2018-11-27 19:36:43
 0  0        58100      3287552        12288       520476    0    0     0 110720 2129 1686   1   2  97   0   0 2018-11-27 19:36:46
 0  0        58100      3287480        12296       520484    0    0     0 106713 2191 1634   1   1  98   0   0 2018-11-27 19:36:49
 0  0        58100      3287240        12296       520484    0    0     0 70997 1494 1036   1   1  98   0   0 2018-11-27 19:36:52
 0  0        58100      3287476        12304       520484    0    0     0 107193 2748 1698   1   2  97   0   0 2018-11-27 19:36:55
 0  0        58100      3287564        12304       520484    0    0     0 110599 2995 1910   1   1  98   0   0 2018-11-27 19:36:58
 1  0        58080      3287352        12312       520484    9    0     0 163380 3763 2652   1   2  97   0   0 2018-11-27 19:37:01
 0  0        58080      3287496        12312       520488    0    0     0 109700 2653 1742   1   1  98   0   0 2018-11-27 19:37:04
 0  0        58080      3286648        12320       520492    0    0     0 212753 4682 3496   1   2  97   0   0 2018-11-27 19:37:07
 0  0        58080      3286820        12320       520492    0    0     0 89429 1845 1445   1   1  98   0   0 2018-11-27 19:37:10
 0  0        58080      3286640        12328       520492    0    0     0 133380 3307 2270   1   1  98   0   0 2018-11-27 19:37:13
 3  0        58080      3286848        12328       520492    0    0     0 102485 2369 1652   1   1  98   0   0 2018-11-27 19:37:16
 1  0        58080      3286840        12336       520496    0    0     0 103812 2374 1665   1   1  98   0   0 2018-11-27 19:37:19
 1  0        58080      3286996        12336       520496    0    0     0 133248 3027 2203   1   2  97   0   0 2018-11-27 19:37:22
 0  0        58080      3286940        12344       520496    0    0     0 114265 2633 1935   1   2  97   0   0 2018-11-27 19:37:25
 0  0        58080      3287036        12344       520500    0    0     0 109415 2920 1881   1   1  98   0   0 2018-11-27 19:37:28
 0  0        58080      3286532        12352       520500    0    0     0 214916 5057 3553   1   2  97   0   0 2018-11-27 19:37:31
 0  0        58080      3286596        12352       520500    0    0     0 112012 3959 1784   1   1  98   0   0 2018-11-27 19:37:34
 2  0        58080      3286968        12360       520504    0    0     0 159967 3373 2609   1   2  97   0   0 2018-11-27 19:37:37
 0  0        58080      3286680        12360       520504    0    0     0 93401 2128 1399   1   1  98   0   0 2018-11-27 19:37:40
 0  0        58080      3286664        12368       520508    0    0     0 128819 3090 2172   1   2  98   0   0 2018-11-27 19:37:43
 0  0        58080      3286596        12368       520512    0    0     0 108459 2434 1829   1   1  98   0   0 2018-11-27 19:37:46
 1  0        58080      3286484        12376       520512    0    0     0 90799 2210 1468   1   1  98   0   0 2018-11-27 19:37:49
 0  0        58080      3286968        12376       520516    0    0     0 153301 3415 2528   1   2  97   0   0 2018-11-27 19:37:52
 1  0        58080      3287376        12384       520516    0    0     0 243247 5117 3932   1   2  96   0   0 2018-11-27 19:37:55
 1  0        58080      3287456        12384       520516    0    0     0 90667 1805 1291   1   1  98   0   0 2018-11-27 19:37:58
 1  0        58060      3287224        12392       520516    8    0     0 136836 3077 2328   1   2  97   0   0 2018-11-27 19:38:01
 0  0        58060      3287224        12392       520516    0    0     0 112435 2903 1897   1   1  98   0   0 2018-11-27 19:38:04
 1  0        58060      3286228        12400       520520    0    0     0 212749 4572 3448   1   2  97   0   0 2018-11-27 19:38:07
 0  0        58060      3286868        12400       520524    0    0     0 149256 3708 2507   1   1  98   0   0 2018-11-27 19:38:10
 1  0        58060      3286764        12408       520524    0    0     0 172857 4045 2852   1   2  97   0   0 2018-11-27 19:38:13
 0  0        58060      3287008        12408       520524    0    0     0 107989 2500 1882   1   1  98   0   0 2018-11-27 19:38:16
 1  0        58060      3286976        12416       520524    0    0     0 93919 2192 1609   1   1  98   0   0 2018-11-27 19:38:19
 1  0        58060      3286928        12416       520524    0    0     0 102443 2225 1743   1   1  98   0   0 2018-11-27 19:38:22
 0  0        58060      3287720        12424       520532    0    0     0 132399 2916 2236   1   2  97   0   0 2018-11-27 19:38:25
 0  0        58060      3287752        12424       520532    0    0     0 98816 2139 1554   1   1  98   0   0 2018-11-27 19:38:28
 0  0        58060      3287076        12432       520532    0    0     0 105220 2444 1708   1   1  98   0   0 2018-11-27 19:38:31
 3  0        58060      3287060        12432       520532    0    0     0 241457 6072 3992   1   2  97   0   0 2018-11-27 19:38:34
 0  0        58060      3286840        12440       520532    0    0     0 87856 2772 1555   1   1  98   0   0 2018-11-27 19:38:37
 1  0        58060      3286896        12440       520536    0    0     0 134889 3404 2291   1   2  97   0   0 2018-11-27 19:38:40
 1  0        58060      3286904        12448       520536    0    0     0 174261 3917 2833   1   2  97   0   0 2018-11-27 19:38:43
 0  0        58060      3287192        12448       520536    0    0     0 123051 2784 2103   1   1  98   0   0 2018-11-27 19:38:46
 0  0        58060      3287192        12456       520536    0    0     0 70711 1640 1117   1   1  98   0   0 2018-11-27 19:38:49
 0  0        58060      3287320        12456       520540    0    0     0 136320 3060 2291   1   1  98   0   0 2018-11-27 19:38:52
 1  0        58060      3287416        12464       520544    0    0     0 175791 3839 2847   1   2  97   0   0 2018-11-27 19:38:55
 0  0        58060      3287424        12464       520544    0    0     0 181845 3843 2982   1   2  97   0   0 2018-11-27 19:38:58
 0  0        58052      3287384        12472       520544    3    0     0 132612 3068 2285   1   2  97   0   0 2018-11-27 19:39:01
 1  0        58052      3287448        12472       520548    0    0     0 112469 2599 1920   1   1  98   0   0 2018-11-27 19:39:04
 1  0        58052      3286944        12480       520548    0    0     0 89443 2198 1602   1   1  98   0   0 2018-11-27 19:39:07
 0  0        58052      3286780        12480       520552    0    0     0 139264 2989 2350   1   2  97   0   0 2018-11-27 19:39:10
 0  0        58052      3286804        12488       520552    0    0     0 159123 3689 2518   1   2  97   0   0 2018-11-27 19:39:13
 0  0        58052      3286424        12488       520552    0    0     0 103168 2165 1670   1   1  98   0   0 2018-11-27 19:39:16
 0  0        58052      3286344        12496       520556    0    0     0 118240 2895 1972   1   1  98   0   0 2018-11-27 19:39:19
 0  0        58052      3286824        12496       520556    0    0     0 212821 4469 3504   1   2  97   0   0 2018-11-27 19:39:22
 1  0        58052      3286608        12504       520556    0    0     0 155708 3879 2583   1   2  97   0   0 2018-11-27 19:39:25
 0  0        58052      3286640        12512       520560    0    0     0 100061 2357 1671   1   1  98   0   0 2018-11-27 19:39:28
 1  0        58052      3286600        12512       520564    0    0     0 112213 2591 1879   1   1  98   0   0 2018-11-27 19:39:31
 1  0        58052      3286608        12520       520564    0    0     0 129339 4775 2150   1   2  98   0   0 2018-11-27 19:39:34
 0  0        58052      3286264        12520       520564    0    0     0 111147 2864 1923   1   1  98   0   0 2018-11-27 19:39:37
 0  0        58052      3287048        12528       520564    0    0     0 89177 2323 1499   1   1  98   0   0 2018-11-27 19:39:40
 0  0        58052      3287040        12528       520572    0    0     0 125269 3130 2091   1   1  98   0   0 2018-11-27 19:39:43
 1  0        58052      3287236        12536       520572    0    0     0 117423 2804 1978   1   1  98   0   0 2018-11-27 19:39:46
 1  0        58052      3287100        12536       520572    0    0     0 87775 1917 1272   1   1  98   0   0 2018-11-27 19:39:49
 1  0        58052      3286832        12544       520572    0    0     0 89647 1954 1334   1   2  97   0   0 2018-11-27 19:39:52
 0  0        58052      3287476        12544       520572    0    0     0 83292 2249 1432   1   1  98   0   0 2018-11-27 19:39:55
 1  0        58052      3287404        12552       520576    0    0     0 183821 4065 3042   1   2  97   0   0 2018-11-27 19:39:58
 1  0        58040      3287180        12552       520576    4    0     0 173568 3683 2874   1   2  97   0   0 2018-11-27 19:40:01
 0  0        58040      3287088        12560       520576    0    0     0 216465 4823 3575   1   2  97   0   0 2018-11-27 19:40:04
 0  0        58040      3287344        12560       520576    0    0     0 87595 2225 1575   1   1  98   0   0 2018-11-27 19:40:07
 0  0        58040      3287224        12568       520576    0    0     0 133551 3146 2280   1   2  97   0   0 2018-11-27 19:40:10
 0  0        58040      3287256        12568       520584    0    0     0 103893 2497 1762   1   1  98   0   0 2018-11-27 19:40:13
 0  0        58040      3287468        12576       520584    0    0     0 102105 2315 1624   1   2  98   0   0 2018-11-27 19:40:16
 0  0        58040      3287460        12576       520584    0    0     0 87765 1876 1398   1   1  98   0   0 2018-11-27 19:40:19
 0  0        58040      3287452        12584       520588    0    0     0 163247 3488 2707   1   2  97   0   0 2018-11-27 19:40:22
 3  0        58040      3287152        12584       520808    0    0     0 96145 2351 1491   1   2  98   0   0 2018-11-27 19:40:25
 2  0        58040      3287344        12592       520588    0    0     0 153100 3806 2555   1   1  98   0   0 2018-11-27 19:40:28
 0  0        58040      3287616        12592       520592    0    0     0 192128 4170 3205   1   2  97   0   0 2018-11-27 19:40:31
 0  0        58040      3287648        12600       520592    0    0     0 108875 4543 1859   1   1  98   0   0 2018-11-27 19:40:34
 1  0        58040      3287044        12600       520592    0    0     0 153813 3364 2586   1   2  97   0   0 2018-11-27 19:40:37
 0  0        58040      3286804        12608       520592    0    0     0 163380 3677 2739   1   2  97   0   0 2018-11-27 19:40:40
 0  0        58040      3286756        12608       520592    0    0     0 103424 2077 1621   1   2  98   0   0 2018-11-27 19:40:43
 0  0        58040      3286632        12616       520596    0    0     0 113028 2742 2002   1   2  97   0   0 2018-11-27 19:40:46
 0  0        58040      3286672        12616       520596    0    0     0 162048 3442 2686   1   2  98   0   0 2018-11-27 19:40:49
 0  0        58040      3286640        12624       520600    0    0     0 108335 2426 1794   1   1  98   0   0 2018-11-27 19:40:52
 0  0        58040      3287500        12624       520604    0    0     0 256085 5266 4186   1   2  96   0   0 2018-11-27 19:40:55
 0  0        58040      3287516        12632       520604    0    0     0 156387 3778 2616   1   2  97   0   0 2018-11-27 19:40:58
 0  0        58020      3287144        12632       520612    5    0     0 121984 2628 2049   1   2  98   0   0 2018-11-27 19:41:01
 1  0        58020      3287120        12640       520612    0    0     0 163392 3924 2709   1   1  98   0   0 2018-11-27 19:41:04
 2  0        58020      3287160        12640       520664    0    0    17 98475 2483 1705   1   1  98   0   0 2018-11-27 19:41:07
 0  0        58020      3287252        12648       520664    0    0     0 104937 2834 1842   1   2  98   0   0 2018-11-27 19:41:10
 0  0        58020      3287300        12656       520664    0    0     0 129156 2861 2046   1   2  98   0   0 2018-11-27 19:41:13
 2  0        58020      3287060        12656       520668    0    0     0 110592 2382 1827   1   1  98   0   0 2018-11-27 19:41:16
 0  0        58020      3286884        12664       520668    0    0     0 163119 3973 2726   1   2  98   0   0 2018-11-27 19:41:19
 1  0        58020      3286116        12664       520668    0    0     0 86144 2211 1521   1   1  98   0   0 2018-11-27 19:41:22
 1  0        58020      3285816        12672       520668    0    0     0 135257 2974 2231   1   2  97   0   0 2018-11-27 19:41:25
 2  0        58020      3285864        12672       520668    0    0     0 108843 2093 1672   1   1  98   0   0 2018-11-27 19:41:28
 0  0        58020      3286616        12680       520668    0    0     0 91695 2146 1472   1   1  98   0   0 2018-11-27 19:41:31
 0  0        58020      3286608        12680       520676    0    0     0 81569 3646 1293   1   1  98   0   0 2018-11-27 19:41:34
 3  0        58020      3286508        12688       520676    0    0     0 166447 3814 2789   1   2  97   0   0 2018-11-27 19:41:37
 1  0        58020      3286376        12688       520680    0    0     0 204251 4799 3355   1   2  97   0   0 2018-11-27 19:41:40
 0  0        58020      3286400        12696       520680    0    0     0 115639 2729 1761   1   2  98   0   0 2018-11-27 19:41:43
 0  0        58020      3286824        12696       520680    0    0     0 103936 2253 1650   1   2  97   0   0 2018-11-27 19:41:46
 0  0        58020      3286864        12704       520684    0    0     0 116701 2616 1871   1   2  98   0   0 2018-11-27 19:41:49
 0  0        58020      3287004        12704       520684    0    0     0 119808 2700 2090   1   1  98   0   0 2018-11-27 19:41:52
 2  0        58020      3286312        12712       520684    0    0     0 109913 2597 1890   1   2  98   0   0 2018-11-27 19:41:55
 2  0        58020      3286112        12712       520684    0    0     0 109781 2084 1629   1   2  98   0   0 2018-11-27 19:41:58
 0  0        58020      3286164        12720       520792    0    0    35 112857 2417 1835   1   2  97   0   0 2018-11-27 19:42:01
 0  0        58020      3286084        12720       520796    0    0     0 113067 2124 1683   1   2  98   0   0 2018-11-27 19:42:04
 0  0        58020      3286452        12728       520796    0    0     0 86968 2154 1457   1   1  98   0   0 2018-11-27 19:42:07
 1  0        58020      3287096        12728       520796    0    0     0 171067 3993 2847   1   2  97   0   0 2018-11-27 19:42:10
 0  0        58020      3286896        12736       520796    0    0     0 125237 3248 2134   1   1  98   0   0 2018-11-27 19:42:13
 0  0        58020      3286880        12736       520800    0    0     0 116139 2626 1911   1   1  98   0   0 2018-11-27 19:42:16
 1  0        58020      3286692        12744       520804    0    0     0 110011 3024 1812   1   1  98   0   0 2018-11-27 19:42:19
 0  0        58020      3708948        11700       113032    0    0   351 127061 3214 2398   1   3  95   2   0 2018-11-27 19:42:22
 0  0        58012      3707640        12028       114080   11    0  1186 20535 2224 1422   3   3  92   2   0 2018-11-27 19:42:25
 0  1        57984      3697652        12044       115708   73    0   886   865 7150 1180   3   3  93   1   0 2018-11-27 19:42:28
 0  1        57984      3717648         6168        89260    0    0  9412   265 16046 2493   4   4  86   6   0 2018-11-27 19:42:32
 1  0        57984      3659880         6352        99620    0    0  3397   167 4208 2911  27   2  68   3   0 2018-11-27 19:42:35
 4  0        57984      3619216         7420       100968    0    0   801     0 4017 2133  44   2  53   1   0 2018-11-27 19:42:38
 3  0        57984      3577192         8896       105416    0    0  1967     4 5187 2780  48   3  46   2   0 2018-11-27 19:42:41
 5  0        57984      3526496         9796       113124    0    0  2851     7 4996 2435  44   3  50   3   0 2018-11-27 19:42:44
 4  0        57984      3480420        10328       116652    0    0  1241    15 4517 1755  46   2  50   1   0 2018-11-27 19:42:47
 5  1        57984      3412856        10860       119896    0    0  1079    12 4914 1672  51   2  45   1   0 2018-11-27 19:42:50
 5  0        57984      3395892        11064       129320    0    0  3128    19 4288 1975  42   2  53   3   0 2018-11-27 19:42:53
 4  0        57984      3378840        11072       130292    0    0   229    28 4809 1470  58   2  40   0   0 2018-11-27 19:42:56
 3  0        57984      3344272        11252       132228    0    0   595    11 4501 1537  53   2  45   1   0 2018-11-27 19:42:59
 4  0        57964      3299440        12236       135480    7    0  1275   167 8848 1809  43   3  53   1   0 2018-11-27 19:43:02
 1  0        57964      3279380        12528       137912    0    0   796   237 13691 2917  48   3  48   1   0 2018-11-27 19:43:05
 1  0        57964      3626688        15236       156512    0    0  2876  1984 5051 3346  29   4  63   4   0 2018-11-27 19:43:08
 3  0        57964      3507736        15236       194640    0    0   332    21 4414 5142  25   4  71   0   0 2018-11-27 19:43:11
 3  0        57964      3377480        15244       238172    0    0     0 22371 5107 6568  22   3  75   0   0 2018-11-27 19:43:14
 1  0        57964      3232044        15244       281720    0    0     0   239 9231 6981   9   3  87   1   0 2018-11-27 19:43:17
 0  0        57964      3149860        15252       325272    0    0     7  2705 5758 6754  10   2  87   0   0 2018-11-27 19:43:20
 1  0        57964      3062820        15252       368796    0    0     0     0 4229 7016   8   2  90   0   0 2018-11-27 19:43:23
 2  0        57964      2979704        15260       412320    0    0     0    15 4459 7168   8   2  90   0   0 2018-11-27 19:43:26
 2  1        57964      2642592        15260       708564    0    0     0 141943 6858 9527  16   6  69   9   0 2018-11-27 19:43:29
 1  0        57964      3060816        15268       499716    0    0     0    14 4483 6697  11   3  85   1   0 2018-11-27 19:43:32
 0  0        57964      2974608        15268       543240    0    0     0     0 4299 7177   8   2  90   0   0 2018-11-27 19:43:35
 2  0        57964      2893568        15276       586772    0    0     0     4 4368 6964   8   3  89   0   0 2018-11-27 19:43:38
 0  0        57964      2809824        15276       630316    0    0     0     0 4342 7071   9   3  88   0   0 2018-11-27 19:43:41
 1  1        57964      2726924        15284       673836    0    0     0 41069 4450 6991   9   3  86   2   0 2018-11-27 19:43:44
 1  1        57964      2383928        15284       972652    0    0     0 124964 8654 9781  15   8  71   7   0 2018-11-27 19:43:47
 1  0        57964      2707816        15292       761308    0    0     0    54 5129 6795  11   4  85   1   0 2018-11-27 19:43:50
 0  0        57964      2650884        15300       804836    0    0     0     9 4311 7177   7   3  90   0   0 2018-11-27 19:43:53
 3  0        57964      2608576        15300       848360    0    0     0    15 4578 7177   7   3  90   0   0 2018-11-27 19:43:56
 2  0        57964      2537704        15308       891880    0    0     0    16 4141 6809   8   2  89   0   0 2018-11-27 19:43:59
 1  1        57960      2452728        15308       935496    1    0    28 82000 6916 11163   9   4  83   4   0 2018-11-27 19:44:02
 0  0        57960      2387400        15316       979256    0    0     0 82320 8686 6886  13   8  77   2   0 2018-11-27 19:44:05
 2  0        57960      2343620        15316      1022776    0    0     0     0 3974 6789   9   2  89   0   0 2018-11-27 19:44:08
 2  0        57960      2284244        15324      1066300    0    0     0    17 4455 7125   8   3  89   0   0 2018-11-27 19:44:11
 1  0        57960      2205668        15324      1109832    0    0     0     0 4294 7263   8   2  90   0   0 2018-11-27 19:44:14
 1  0        57960      2118928        15332      1153364    0    0     0     4 4392 7250   8   2  90   0   0 2018-11-27 19:44:17
 1  0        57960      1924136        15332      1318432    0    0     0 120935 7688 12102  12   5  78   4   0 2018-11-27 19:44:20
 2  0        57960      1929080        15340      1412100    0    0     0 97055 5487 6129  19   9  71   2   0 2018-11-27 19:44:23
 1  0        57960      2055392        15340      1283692    0    0     0 27770 4174 6454  11   5  83   1   0 2018-11-27 19:44:26
 0  0        57960      2008936        15348      1327180    0    0     0    11 4335 7237   9   2  90   0   0 2018-11-27 19:44:29
 1  0        57960      1924260        15348      1370696    0    0     0     0 4236 7163   9   2  90   0   0 2018-11-27 19:44:32
 2  0        57960      1838328        15356      1414228    0    0     0    13 4468 7232   8   1  90   0   0 2018-11-27 19:44:35
 1  1        57960      1500340        15356      1708600    0    0     0 163075 5284 6160  17   7  72   4   0 2018-11-27 19:44:38
 2  0        57960      1558512        15364      1722372    0    0     0 71659 6162 6504  18   7  72   3   0 2018-11-27 19:44:41
 2  0        57960      1696028        15364      1544604    0    0     0 10470 4364 7112   9   3  88   0   0 2018-11-27 19:44:44
 2  0        57960      1630936        15372      1588136    0    0     0    12 4485 7224   8   2  90   0   0 2018-11-27 19:44:47
 2  0        57960      1587324        15372      1631672    0    0     0     0 4155 7100   8   2  90   0   0 2018-11-27 19:44:50
 2  0        57960      1543468        15380      1675184    0    0     0     5 3450 6326   7   3  90   0   0 2018-11-27 19:44:53
 3  0        57960      1541964        15380      1759840    0    0     0 178546 7521 10097  16   9  71   4   0 2018-11-27 19:44:56
 1  0        57960      1525384        15388      1762356    0    0     0 69724 5798 6486  19   6  74   1   0 2018-11-27 19:44:59
 1  0        57956      1480248        15392      1805832    3    0     4    51 4986 7237   9   2  89   0   0 2018-11-27 19:45:02
 0  0        57956      1437344        15400      1849344    0    0     0    23 4315 6960  10   2  88   0   0 2018-11-27 19:45:05
 1  0        57956      1385388        15400      1892864    0    0     0     0 4287 7103   9   2  89   0   0 2018-11-27 19:45:08
 1  0        57956      1300680        15408      1936300    0    0     0 41026 6763 10998  10   3  85   2   0 2018-11-27 19:45:11
 3  0        57956      1277840        15408      1989216    0    0     0 124628 5457 6792  15   7  71   7   0 2018-11-27 19:45:14
 2  0        57956      1236056        15416      2023936    0    0     0 80290 5487 6834  18   7  74   0   0 2018-11-27 19:45:17
 3  0        57956      1163408        15416      2067308    0    0     0   123 7916 7207   9   2  89   0   0 2018-11-27 19:45:20
 1  0        57956      1119296        15424      2110844    0    0     0    15 4363 7263   8   2  90   0   0 2018-11-27 19:45:23
 0  0        57956      1062536        15424      2154352    0    0     0     0 4239 7136   9   2  89   0   0 2018-11-27 19:45:26
 2  1        57956      1008260        15432      2197880    0    0     0 82893 6454 10138   9   3  84   4   0 2018-11-27 19:45:29
 2  1        57956       926664        15432      2376832    0    0     0 126859 7857 10808  19  10  71   1   0 2018-11-27 19:45:32
 2  0        57956      1016716        15440      2285180    0    0     5 39112 4686 6582  15   4  81   0   0 2018-11-27 19:45:35
 0  0        57956       971952        15440      2328660    0    0     0     0 4217 7198   9   2  90   0   0 2018-11-27 19:45:38
 1  0        57956       927560        15448      2372180    0    0     0     4 4397 7220   9   2  90   0   0 2018-11-27 19:45:41
 2  0        57956       883864        15448      2415704    0    0     0     7 4192 7210   8   1  90   0   0 2018-11-27 19:45:44
 2  0        57956       813080        15456      2473728    0    0     0 88547 6324 10369   9   4  83   4   0 2018-11-27 19:45:47
 1  0        57956       700644        15456      2586400    0    0     0 105912 5405 6060  19   8  70   4   0 2018-11-27 19:45:50
 1  0        57956       734988        15464      2546416    0    0     0 57068 4705 6456  14   6  80   0   0 2018-11-27 19:45:53
 3  0        57956       691124        15464      2589944    0    0     0    64 4130 6570   8   2  90   0   0 2018-11-27 19:45:56
 1  0        57956       646856        15472      2633484    0    0     0    26 4415 7249   8   2  90   0   0 2018-11-27 19:45:59
 0  0        57952       577428        15488      2677100    3    0     5    28 5304 6983  10   2  87   0   0 2018-11-27 19:46:02
 3  2        57952       518616        15488      2720720    0    0     0 81502 7419 10464   9   3  80   8   0 2018-11-27 19:46:05
 2  0        57168       457468        15772      2882192  481    0  3160 116877 11148 12503  19  11  66   4   0 2018-11-27 19:46:08
 3  0        57156       521096        15948      2817924    4    0   340 46774 11053 6636  18   7  74   1   0 2018-11-27 19:46:11
 1  0        57156       444836        15956      2861452    0    0     0    17 4395 7212   9   2  89   0   0 2018-11-27 19:46:14
 3  0        57156       384440        15956      2904964    0    0     0     4 3804 6695   8   2  90   0   0 2018-11-27 19:46:17
 1  0        57156       317300        15964      2948568    0    0     0    15 4171 6947   8   2  90   0   0 2018-11-27 19:46:20
 3  0        57156        31424        15972      3210464    0    0     0 152469 9889 15443  14   8  72   6   0 2018-11-27 19:46:23
 3  0        57156        42516        15908      3211552    0    0    93 80043 5740 7061  17   8  72   3   0 2018-11-27 19:46:26
 1  0        57156       232140        15912      3021076    0    0     0 13431 4603 7076   9   4  87   0   0 2018-11-27 19:46:29
 1  0        57156       188352        15912      3064604    0    0     0     0 4259 7251   7   3  90   0   0 2018-11-27 19:46:32
 1  0        57156       144860        15920      3108160    0    0     0     4 4292 7277   7   3  90   0   0 2018-11-27 19:46:35
 3  0        57156        87640        15920      3151376    0    0     0     0 4249 7014   9   3  88   0   0 2018-11-27 19:46:38
 1  0        57156        15680        15928      3223460    0    0     0 157121 7581 9745  17   8  67   7   0 2018-11-27 19:46:41
 1  0        57156        66148        15928      3250900    0    0     0 87408 5330 6102  20   8  71   1   0 2018-11-27 19:46:44
 1  0        57156       266940        15936      3049788    0    0     0  4123 5690 7265   8   4  88   0   0 2018-11-27 19:46:47
 0  0        57156       222672        15936      3093304    0    0     0     0 4245 7237   7   3  90   0   0 2018-11-27 19:46:50
 0  0        57156       179044        15944      3136924    0    0     0    20 4510 7270   7   3  89   0   0 2018-11-27 19:46:53
 1  1        57156        99140        15952      3180492    0    0     0 81090 4749 7093   9   4  84   3   0 2018-11-27 19:46:56
 3  0        57156       156156        15952      3143008    0    0     0 119617 5873 6472  20  10  69   1   0 2018-11-27 19:46:59
 1  0        57156       218264        15960      3038528    0    0   125 43139 5022 6982  13   6  80   0   0 2018-11-27 19:47:02
 0  0        57156       147832        15960      3082060    0    0     0     0 4282 7324   7   4  89   0   0 2018-11-27 19:47:05
 1  0        57156        72656        15968      3125576    0    0     0   117 6923 7088   8   5  87   0   0 2018-11-27 19:47:08
 1  0        57156        16212        15968      3138608    0    0     0     0 4316 7189   8   4  88   0   0 2018-11-27 19:47:11
 5  0        57156        12528        15976      3128224    0    0     0 101788 9360 15206  10   7  78   5   0 2018-11-27 19:47:14
 1  0        57156       122112        15976      3080804    0    0     0 122622 5780 6440  20  10  70   0   0 2018-11-27 19:47:17
 1  0        57156       263488        15984      2937228    0    0     0 21760 4705 6999  10   5  85   0   0 2018-11-27 19:47:20
 1  0        57156       218600        15992      2980168    0    0     0     4 4406 7219   8   4  88   0   0 2018-11-27 19:47:23
 3  0        57156       171372        15992      3023708    0    0     0     0 4371 7264   8   4  88   0   0 2018-11-27 19:47:26
 1  0        57156        85176        16000      3067320    0    0     0    29 4560 7164   8   4  88   0   0 2018-11-27 19:47:29
 1  0        57156        14320        16000      3110936    0    0     0 108249 8796 14116  12   7  76   5   0 2018-11-27 19:47:32
 2  0        57156       169880        16008      3001984    0    0     0 102878 5772 6741  18   9  70   3   0 2018-11-27 19:47:35
 2  0        57156       262800        16008      2903652    0    0     0 37211 6670 6870  13   6  81   0   0 2018-11-27 19:47:38
 1  0        57156       217384        16016      2946592    0    0     0    16 4475 7066   9   4  87   0   0 2018-11-27 19:47:41
 1  0        57156       162856        16016      2990112    0    0     0     0 4235 6894  10   3  87   0   0 2018-11-27 19:47:44
 1  0        57156        99352        16024      3033656    0    0     0     4 4392 7242   9   3  88   0   0 2018-11-27 19:47:47
 1  0        57156        14516        16024      3118324    0    0     0 157516 7411 10428  14   8  74   4   0 2018-11-27 19:47:50
 3  0        57156       214728        16032      3092284    0    0     0 73691 6053 6530  18   8  71   3   0 2018-11-27 19:47:53
 1  0        57156       368444        16040      2936832    0    0     0 18499 4911 6878  11   4  85   0   0 2018-11-27 19:47:56
 1  0        57156       326192        16040      2980012    0    0     0    24 4250 6951  10   3  87   0   0 2018-11-27 19:47:59
 1  0        57156       281924        16048      3023596    0    0     1    11 4059 6649   9   3  88   0   0 2018-11-27 19:48:02
 0  0        57156       199400        16048      3067184    0    0     0     8 4297 7238   8   3  89   0   0 2018-11-27 19:48:05
 2  0        57156       243620        16056      2988340    0    0     0 171329 9993 14576  17  10  70   4   0 2018-11-27 19:48:08
 2  0        57156       265400        16056      2963956    0    0     0 76948 7811 6359  20   8  71   1   0 2018-11-27 19:48:11
 1  0        57156       222372        16064      3006856    0    0     0    11 4392 7233   8   3  89   0   0 2018-11-27 19:48:14
 2  0        57156       178864        16064      3050360    0    0     0     0 4308 7124   9   3  88   0   0 2018-11-27 19:48:17
 1  0        57156        95164        16072      3093904    0    0     0     5 4466 7197   9   3  88   0   0 2018-11-27 19:48:20
 2  1        57156        38632        16080      3137440    0    0     0 40836 4544 6971  10   3  85   2   0 2018-11-27 19:48:23
 2  0        57156       234900        16080      2972556    0    0     0 146900 8554 10301  19  10  68   3   0 2018-11-27 19:48:26
 1  0        57156       263812        16088      2942168    0    0     0 58321 4947 6828  13   7  79   1   0 2018-11-27 19:48:29
 1  0        57156       221280        16088      2984696    0    0     0    24 5630 6963  10   3  87   0   0 2018-11-27 19:48:32
 0  0        57156       142716        16096      3028224    0    0     0    11 4404 7232   8   3  89   0   0 2018-11-27 19:48:35
 1  0        57156        56600        16096      3071732    0    0     0     0 4261 6995  10   3  87   0   0 2018-11-27 19:48:38
 4  1        57156        14032        16104      3085560    0    0     0 81549 6661 10243  10   4  82   4   0 2018-11-27 19:48:41
 2  0        57156       265096        16104      2955888    0    0     0 114935 7225 9614  19  10  70   2   0 2018-11-27 19:48:44
 2  0        57156       322612        16112      2896856    0    0     0 48354 4864 6880  13   6  81   0   0 2018-11-27 19:48:47
 1  0        57156       279956        16112      2939524    0    0     0     0 4302 7232   8   3  89   0   0 2018-11-27 19:48:50
 1  0        57156       222048        16120      2983044    0    0     0     5 4462 7011  10   3  87   0   0 2018-11-27 19:48:53
 2  0        57156       138176        16120      3026624    0    0     0     0 4304 7191   9   3  88   0   0 2018-11-27 19:48:56
 2  0        57156        13628        16128      3116152    0    0     0 114491 6770 9992  12   6  78   5   0 2018-11-27 19:48:59
 3  0        57156       248712        16128      3018516    0    0   325 97087 5623 6443  19   9  69   3   0 2018-11-27 19:49:02
