procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0  2       998388     24024116        17328     40078392    0    0  1021 56832 1915 3221   1   0  92   7   0 2018-11-11 23:20:27
 0  2       998388     24014936        17336     40083652    0    0  1379 109644 2221 2815   1   1  92   6   0 2018-11-11 23:20:30
 0  2       998388     24005444        17344     40086916    0    0   789 43897 1667 2639   1   0  93   7   0 2018-11-11 23:20:33
 0  2       998388     24000136        17344     40090296    0    0   889 43896 1721 2645   1   0  93   6   0 2018-11-11 23:20:36
 0  2       998388     24123212        17352     39965068    0    0  2247 22361 2140 3148   0   0  93   7   0 2018-11-11 23:20:39
 0  1       998388     24106100        17356     39982396    0    0  3647 22489 2684 3747   0   0  94   5   0 2018-11-11 23:20:42
 1  1       998388     24045504        17364     40043104    0    0  2709 37719 2159 3005   1   0  94   5   0 2018-11-11 23:20:45
 0  1       998388     24075276        17364     40012312    0    0  3815 28195 2570 3266   0   0  95   5   0 2018-11-11 23:20:48
 1  1       998388     23938248        17372     40138952    0    0 26472 19588 8982 7002   1   1  95   3   0 2018-11-11 23:20:51
 1  0       998388     23772868        17380     40279824    0    0 28797    12 9795 7461   1   1  96   2   0 2018-11-11 23:20:54
 1  0       998388     23581012        17380     40417600    0    0 27812     7 9645 7867   1   1  95   2   0 2018-11-11 23:20:57
 0  2       998388     23426348        17388     40522228    0    0 21033 54102 8304 6810   3   1  93   3   0 2018-11-11 23:21:00
 0  5       998388     23360568        17388     40580672    0    0   285 102646 1678 4385   0   1  89  10   0 2018-11-11 23:21:03
 0  4       998388     23133812        17396     40806836    0    0   144 74020 1704 2606   0   1  85  14   0 2018-11-11 23:21:06
 0  4       998388     22977536        17396     40963280    0    0  1768 48479 1521 2583   0   0  89  11   0 2018-11-11 23:21:09
 0  2       998388     22657000        17404     41279476    0    0 29273 74175 3340 3659   1   1  89  10   0 2018-11-11 23:21:12
 0  2       998388     22427568        17412     41500096    0    0 35415 35810 3734 4005   1   0  92   7   0 2018-11-11 23:21:15
 0  2       998388     22244380        17412     41679936    0    0 18068 40108 2533 3066   0   0  93   7   0 2018-11-11 23:21:18
 0  2       998388     23077532        17420     40843456    0    0  1055 43892 1797 2680   1   1  93   6   0 2018-11-11 23:21:21
 0  2       998388     23069564        17420     40848684    0    0  1105 43498 1678 2637   1   0  92   7   0 2018-11-11 23:21:24
 0  2       998388     22998236        17428     40918180    0    0   679 43983 1660 2588   1   0  94   6   0 2018-11-11 23:21:27
 0  2       998388     22794812        17428     41122248    0    0   345 71623 1703 2955   1   0  93   6   0 2018-11-11 23:21:30
 0  2       998388     22660184        17436     41255652    0    0   464 42881 1735 2563   1   0  92   7   0 2018-11-11 23:21:33
 0  2       998388     23057364        17436     40857124    0    0  1120 43739 1765 2666   1   0  92   7   0 2018-11-11 23:21:36
 0  2       998388     22920108        17444     40993896    0    0   380 43843 1520 2491   1   0  92   7   0 2018-11-11 23:21:39
 0  2       998388     22785792        17452     41128544    0    0   587 65277 1794 2674   1   0  92   7   0 2018-11-11 23:21:42
 0  1       998388     23052040        17452     40861760    0    0   836 43648 2126 3271   1   0  93   6   0 2018-11-11 23:21:45
 1  0       998388     23094796        17460     40811916    0    0 16173   601 6643 5640   1   1  95   3   0 2018-11-11 23:21:48
 0  1       998388     22964128        17460     40942252    0    0 25353     3 9029 7251   2   1  95   2   0 2018-11-11 23:21:51
 0  1       998388     22833728        17468     41073744    0    0 24957    11 9034 6849   2   1  95   2   0 2018-11-11 23:21:54
 1  0       998388     22704672        17468     41203304    0    0 24659     1 9043 6951   2   1  96   2   0 2018-11-11 23:21:57
 0  2       998388     22632176        17476     41277116    0    0 13737 78295 5825 7207   1   1  95   4   0 2018-11-11 23:22:00
 0  2       998388     22495876        17484     41411700    0    0   239 43011 1407 5022   0   0  93   6   0 2018-11-11 23:22:03
 0  1       998388     22707232        17484     41231624    0    0  7057 14460 3523 3705   1   1  94   5   0 2018-11-11 23:22:06
 1  1       998388     22587452        17492     41350456    0    0 22235    13 8403 6424   2   1  96   2   0 2018-11-11 23:22:09
 0  1       998388     22469816        17492     41468252    0    0 21761     5 8296 6427   2   1  95   2   0 2018-11-11 23:22:12
 1  0       998388     22349984        17500     41587928    0    0 21652    20 8377 6525   2   1  95   2   0 2018-11-11 23:22:15
 1  0       998388     22236352        17500     41702184    0    0 20711    17 8885 7218   2   1  95   2   0 2018-11-11 23:22:18
 0  2       998388     22151304        17508     41773100    0    0 12769 84526 5793 7044   1   1  94   4   0 2018-11-11 23:22:21
 0  1       998388     21969576        17516     41951260    0    0   436 57896 1642 4661   0   0  92   8   0 2018-11-11 23:22:24
 0  5       998388     22006780        17516     41913196    0    0    76 71577 1497 2462   0   1  83  16   0 2018-11-11 23:22:27
 0  4       998388     21823516        17524     42096884    0    0    97 59757 1585 2588   0   0  86  14   0 2018-11-11 23:22:30
 0  3       998388     21552144        17524     42367820    0    0   241 88060 1717 2730   1   1  88  11   0 2018-11-11 23:22:33
 1  1       998388     22094136        17532     41821244    0    0  1036 97525 2097 3304   1   1  92   7   0 2018-11-11 23:22:36
 1  1       998388     22077724        17532     41834692    0    0   741 91694 2083 2717   1   1  92   7   0 2018-11-11 23:22:39
 0  2       998388     21916276        17540     41994820    0    0   367 51390 1520 2533   1   0  92   8   0 2018-11-11 23:22:42
 0  2       998388     22185456        17548     41723184    0    0   897 40881 1581 2598   1   0  92   7   0 2018-11-11 23:22:45
 1  1       998388     22036432        17548     41870180    0    0   420 46994 1502 2592   1   0  92   7   0 2018-11-11 23:22:48
 0  2       998388     21840444        17556     42063828    0    0   351 66933 2070 3390   1   0  92   7   0 2018-11-11 23:22:51
 1  2       998388     21647616        17560     42254788    0    0   573 61302 1610 2615   1   0  92   7   0 2018-11-11 23:22:54
 1  2       998388     21447512        17568     42452692    0    0   341 64128 1546 2546   1   0  92   7   0 2018-11-11 23:22:57
 1  2       998388     21847576        17568     42050208    0    0   732 43370 1634 2602   0   0  92   7   0 2018-11-11 23:23:00
 0  2       998388     21909632        17576     41987132    0    0   737 65741 1764 2679   1   0  92   7   0 2018-11-11 23:23:03
 0  2       998388     21773368        17584     42123244    0    0   269 43869 1482 2546   1   0  92   7   0 2018-11-11 23:23:06
 1  0       998388     21816260        17584     42078816    0    0  1024 27607 1652 2738   0   0  92   7   0 2018-11-11 23:23:09
 0  1       998388     22124680        17592     41765524    0    0 21391    25 8309 6851   2   1  95   2   0 2018-11-11 23:23:12
 0  1       998388     22001704        17592     41893936    0    0 22608     0 8683 6993   2   1  95   2   0 2018-11-11 23:23:15
 0  1       998388     21814128        17600     42085884    0    0 22220  1591 8862 6836   2   1  95   2   0 2018-11-11 23:23:18
 1  1       998388     21707612        17600     42194812    0    0 19099 38283 7981 6308   1   1  95   3   0 2018-11-11 23:23:21
 0  2       998388     21685596        17608     42217460    0    0  3567 42295 2969 3641   0   0  95   5   0 2018-11-11 23:23:24
 0  2       998388     21505660        17616     42394636    0    0   164 57052 1807 4514   0   0  93   7   0 2018-11-11 23:23:27
 1  0       998388     21743936        17616     42189152    0    0  9272   360 4330 4219   1   1  95   4   0 2018-11-11 23:23:30
 1  0       998388     21633308        17624     42304528    0    0 19895   491 8046 6350   2   1  95   2   0 2018-11-11 23:23:33
 1  0       998388     21518936        17624     42421104    0    0 19936     7 8034 6371   2   1  95   2   0 2018-11-11 23:23:36
 1  0       998388     21336024        17632     42606504    0    0 20021    32 8137 6309   2   1  95   2   0 2018-11-11 23:23:39
 1  0       998388     21215068        17632     42720692    0    0 19185     3 7989 6474   2   1  95   2   0 2018-11-11 23:23:42
 0  2       998388     21020672        17640     42907240    0    0  1856 142990 2440 7006   0   0  94   5   0 2018-11-11 23:23:45
 0  5       998388     21098764        17648     42827112    0    0   639 55427 1743 3064   0   0  86  13   0 2018-11-11 23:23:48
 0  4       998388     20933172        17648     42991628    0    0   288 52932 1606 2646   0   0  86  13   0 2018-11-11 23:23:51
 0  4       998388     20819576        17656     43105444    0    0    56 38404 1630 2929   0   0  90   9   0 2018-11-11 23:23:54
 0  4       998388     20634100        17656     43290632    0    0   103 60021 1697 2943   0   0  87  12   0 2018-11-11 23:23:57
 0  3       998388     20541608        17664     43383224    0    0    77 30586 1421 2546   0   0  88  12   0 2018-11-11 23:24:00
 0  2       998388     20427700        17664     43495384    0    0   655 35195 1512 2624   0   0  92   7   0 2018-11-11 23:24:03
 0  2       998388     20289300        17672     43632012    0    0   256 44180 1391 2444   0   0  92   8   0 2018-11-11 23:24:06
 0  2       998388     20151796        17680     43767908    0    0   417 43079 1436 2486   1   0  92   7   0 2018-11-11 23:24:09
 0  2       998388     20095704        17680     43822524    0    0   501 17256 1432 2489   0   0  92   8   0 2018-11-11 23:24:12
 0  2       998388     20706240        17688     43202864    0    0 29365 34903 4270 3555   1   1  92   7   0 2018-11-11 23:24:15
 2  0       998388     20495624        17688     43412440    0    0 28004 45148 4154 4131   1   1  92   7   0 2018-11-11 23:24:18
 0  1       998388     20043392        17696     43859112    0    0 61897 79859 7668 4763   1   1  92   6   0 2018-11-11 23:24:21
 0  2       998388     19792336        17696     44111216    0    0 34828 44866 4693 3908   1   1  92   7   0 2018-11-11 23:24:24
 0  2       998388     19833500        17704     44068804    0    0 11764 102055 3399 3783   1   1  92   6   0 2018-11-11 23:24:27
 0  2       998388     19696384        17704     44205604    0    0   316 43988 1674 2700   1   0  92   7   0 2018-11-11 23:24:30
 0  2       998388     19490456        17712     44410852    0    0   505 66207 1763 2670   1   1  93   6   0 2018-11-11 23:24:33
 0  2       998388     19891500        17720     44008524    0    0 29875 53888 4581 3737   1   1  92   7   0 2018-11-11 23:24:36
 1  1       998388     19566604        17724     44332912    0    0 16705 87322 3483 3505   1   1  91   7   0 2018-11-11 23:24:39
 1  2       998388     19414664        17732     44485200    0    0   143 49335 1561 2489   0   0  92   7   0 2018-11-11 23:24:42
 0  2       998388     19277768        17732     44621420    0    0   212 43832 1468 2483   1   0  92   7   0 2018-11-11 23:24:45
 0  2       998388     19794660        17740     44101108    0    0   999 50350 1865 3206   1   1  93   6   0 2018-11-11 23:24:48
 0  2       998388     19661380        17740     44233936    0    0   321 61647 1703 2587   0   0  92   7   0 2018-11-11 23:24:51
 0  1       998388     20303940        17748     43592692    0    0   765 44124 1836 2653   0   1  92   7   0 2018-11-11 23:24:54
 3  0       998388     20324548        17748     43569828    0    0   672 56703 1669 2634   1   0  92   7   0 2018-11-11 23:24:57
 0  2       998388     20071688        17756     43823944    0    0 35217 45611 5497 4633   1   0  92   7   0 2018-11-11 23:25:00
 1  0       998388     20166468        17768     43728852    0    0 24804 23454 5779 4633   1   1  93   5   0 2018-11-11 23:25:03
 0  1       998388     20038684        17768     43857768    0    0 19348     7 8258 6274   2   1  95   2   0 2018-11-11 23:25:06
 1  1       998388     19917524        17776     43981188    0    0 18665 16805 8131 6281   2   1  95   2   0 2018-11-11 23:25:09
 0  2       998388     19916892        17776     43982464    0    0   129 42247 1362 3258   0   0  94   5   0 2018-11-11 23:25:12
 0  3       998388     19752308        17784     44145436    0    0   388 52526 1472 4720   0   0  93   6   0 2018-11-11 23:25:15
 0  1       998388     20303080        17784     43702020    0    0  9971  6410 5427 4546   1   1  94   4   0 2018-11-11 23:25:18
 1  0       998388     20210104        17792     43820000    0    0 17536    53 7732 6923   2   1  95   2   0 2018-11-11 23:25:21
 1  0       998388     20094836        17800     43938168    0    0 17596   139 7838 6239   2   1  95   2   0 2018-11-11 23:25:24
 1  1       998388     19911428        17800     44085044    0    0 17281     5 7738 6022   2   1  95   2   0 2018-11-11 23:25:27
 1  2       998388     19806284        17808     44167228    0    0  6352 85932 3934 5822   1   1  95   4   0 2018-11-11 23:25:30
 0  3       998388     19626700        17808     44344332    0    0   116 57080 1865 5317   0   0  94   5   0 2018-11-11 23:25:33
 0  4       998388     19582776        17816     44387216    0    0   461 96763 1895 2644   1   1  89  10   0 2018-11-11 23:25:36
 0  2       998388     19409544        17816     44561052    0    0   101 57419 1531 2555   0   0  89  10   0 2018-11-11 23:25:39
 0  4       998388     19241304        17824     44729808    0    0    59 55187 1414 2544   0   0  88  11   0 2018-11-11 23:25:42
 0  3       998388     19128452        17832     44842408    0    0    57 36116 1389 2464   0   0  90  10   0 2018-11-11 23:25:45
 0  2       998388     19011448        17832     44958852    0    0   231 37930 1405 2524   0   0  92   8   0 2018-11-11 23:25:48
 0  1       998388     18872180        17840     45095160    0    0   268 43872 1503 2971   1   0  92   7   0 2018-11-11 23:25:51
 1  1       998388     18717280        17840     45246748    0    0   477 47828 1532 2525   1   0  92   7   0 2018-11-11 23:25:54
 1  1       998388     18491904        17848     45469428    0    0   392 71938 1600 2619   1   0  92   7   0 2018-11-11 23:25:57
 0  1       998388     19167128        17848     44787420    0    0 17525 35773 2986 3298   1   1  92   7   0 2018-11-11 23:26:00
 1  1       998388     18846460        17856     45104640    0    0 40641 65917 6633 4592   1   1  92   7   0 2018-11-11 23:26:03
 0  2       998388     18582396        17856     45364932    0    0 33684 48284 5753 4393   1   1  92   7   0 2018-11-11 23:26:06
 0  2       998388     18438556        17864     45508116    0    0  1301 44601 1685 2596   1   0  92   7   0 2018-11-11 23:26:09
 0  2       998388     18871276        17872     45074068    0    0 16715 44367 3451 3426   1   1  92   7   0 2018-11-11 23:26:12
 0  1       998388     18734128        17872     45211092    0    0   317 43924 1574 2547   1   0  92   7   0 2018-11-11 23:26:15
 0  2       998388     19102372        17880     44841308    0    0 21429 58157 4104 3577   1   1  92   7   0 2018-11-11 23:26:18
 0  2       998388     18797108        17880     45144180    0    0 37531 58189 6445 4588   1   1  92   7   0 2018-11-11 23:26:21
 0  2       998388     18835192        17888     45104656    0    0 16725 67876 3704 3391   1   1  92   6   0 2018-11-11 23:26:24
 0  2       998388     18643664        17888     45296620    0    0   364 61331 1694 2573   1   0  92   7   0 2018-11-11 23:26:27
 0  2       998388     18928016        17896     45011648    0    0   628 43698 1645 2595   1   0  92   7   0 2018-11-11 23:26:30
 1  1       998388     18849748        17896     45089372    0    0   345 46917 1656 2570   0   0  92   8   0 2018-11-11 23:26:33
 0  1       998388     19019308        17904     44920168    0    0  7187 14749 4389 4830   2   1  94   4   0 2018-11-11 23:26:36
 0  1       998388     18892872        17912     45046704    0    0 16551   596 7809 6077   2   1  95   2   0 2018-11-11 23:26:39
 0  2       998388     18794124        17912     45147040    0    0 12893 46269 6397 5883   2   1  95   3   0 2018-11-11 23:26:42
 0  2       998388     18707112        17920     45232380    0    0   195 36761 1433 4419   0   0  95   5   0 2018-11-11 23:26:45
 0  1       998388     19168124        17920     44801336    0    0   388 30385 1545 2667   0   0  92   7   0 2018-11-11 23:26:48
 1  0       998388     19162540        17928     44854776    0    0  7249    15 3972 4130   1   1  95   3   0 2018-11-11 23:26:51
 1  0       998388     19049656        17928     44969908    0    0 14849     0 7025 5938   2   1  95   2   0 2018-11-11 23:26:54
 1  0       998388     18936368        17936     45083680    0    0 14324    25 7097 5515   2   1  95   2   0 2018-11-11 23:26:57
 1  0       998388     18775316        17944     45195516    0    0 14087  1577 6924 5502   2   1  95   2   0 2018-11-11 23:27:00
 0  2       998388     18744080        17944     45216064    0    0  2560 84535 2598 4942   1   0  94   5   0 2018-11-11 23:27:03
 0  2       998388     18564256        17952     45393504    0    0   141 57052 1433 4470   0   0  92   7   0 2018-11-11 23:27:06
 0  5       998388     18634676        17952     45320336    0    0   313 58319 2321 3351   0   1  83  16   0 2018-11-11 23:27:09
 0  4       998388     18473008        17960     45481276    0    0   217 52613 1564 2561   0   0  83  16   0 2018-11-11 23:27:12
 0  4       998388     18358732        17960     45596148    0    0    53 38381 1339 2412   0   0  90  10   0 2018-11-11 23:27:15
 0  4       998388     18184648        17968     45769588    0    0    91 56525 1468 2497   0   0  86  13   0 2018-11-11 23:27:18
 0  4       998388     18006868        17968     45947032    0    0   132 57572 1452 2487   0   0  87  12   0 2018-11-11 23:27:21
 0  2       998388     17817836        17976     46127020    0    0 18373 38029 3249 3487   1   0  90   8   0 2018-11-11 23:27:24
 0  2       998388     17575552        17984     46363444    0    0 30145 43512 5207 4478   1   1  92   7   0 2018-11-11 23:27:27
 1  2       998388     17321356        17984     46614424    0    0 20627 57834 4059 3633   1   1  92   7   0 2018-11-11 23:27:30
 0  2       998388     17182844        17992     46752004    0    0   347 56496 1593 2518   1   0  92   7   0 2018-11-11 23:27:33
 0  1       998388     17113268        17992     46821628    0    0   228 21954 1475 2463   0   0  92   7   0 2018-11-11 23:27:36
 0  2       998388     17779564        18000     46152820    0    0   796 68003 1921 2818   1   1  92   7   0 2018-11-11 23:27:39
 0  2       998388     17507168        18000     46425264    0    0   361 87761 2319 3413   1   1  92   7   0 2018-11-11 23:27:42
 0  2       998388     18077264        18008     45853644    0    0 11667 51711 3168 3135   1   1  92   6   0 2018-11-11 23:27:45
 1  1       998388     17831680        18016     46097140    0    0 16647 59995 3917 3404   1   1  92   7   0 2018-11-11 23:27:48
 0  2       998388     17997652        18016     45930736    0    0 13127 77705 3547 3252   1   1  92   7   0 2018-11-11 23:27:51
17  0       998388     17722468        18024     46204604    0    0   524 87778 1909 2736   1   1  92   6   0 2018-11-11 23:27:54
 0  2       998388     17404128        18024     46520592    0    0  4312 76007 2319 2903   1   1  92   7   0 2018-11-11 23:27:57
 0  2       998388     17199144        18036     46725192    0    0  8944 56895 2763 3371   1   0  92   6   0 2018-11-11 23:28:00
 0  2       998388     17406476        18044     46515476    0    0   407 51087 1759 2636   1   0  93   6   0 2018-11-11 23:28:03
 0  1       998388     17268948        18044     46653168    0    0   371 60261 1665 2549   1   0  92   7   0 2018-11-11 23:28:06
 0  1       998388     17134096        18052     46789064    0    0   159 43853 1507 2486   0   0  93   6   0 2018-11-11 23:28:09
 0  2       998388     16974880        18052     46947436    0    0   375 50672 1767 2837   1   0  92   7   0 2018-11-11 23:28:12
 0  2       998388     16784132        18060     47137380    0    0 22397 36421 5194 4165   1   0  92   7   0 2018-11-11 23:28:15
 0  2       998388     17463200        18068     46456120    0    0 28207 48196 5450 4148   1   1  92   6   0 2018-11-11 23:28:18
 0  2       998388     17813468        18068     46106892    0    0 24532 51907 4927 3818   1   1  92   6   0 2018-11-11 23:28:21
 0  1       998388     17545868        18076     46373624    0    0 27643 55844 5170 4014   1   1  92   7   0 2018-11-11 23:28:24
 0  2       998388     17550716        18076     46365812    0    0   471 82206 1859 2694   1   1  92   6   0 2018-11-11 23:28:27
 1  0       998388     17663856        18084     46253236    0    0  9201    58 5066 5023   2   1  94   3   0 2018-11-11 23:28:30
 0  2       998388     17588376        18084     46330028    0    0  8139 55759 4727 4948   2   1  94   3   0 2018-11-11 23:28:33
 1  1       998388     17439948        18092     46475388    0    0   228 46394 1476 4454   0   0  94   5   0 2018-11-11 23:28:36
 0  1       998388     17993676        18092     46003720    0    0  2539 11134 2332 3283   1   0  94   5   0 2018-11-11 23:28:39
 1  0       998388     17825048        18100     46173200    0    0 11008    16 6190 5135   2   1  95   2   0 2018-11-11 23:28:42
 0  1       998388     17710424        18108     46289400    0    0 11921  3039 6630 5891   3   1  95   2   0 2018-11-11 23:28:45
 0  1       998388     17550728        18108     46399904    0    0 11311     4 6241 5271   2   1  95   1   0 2018-11-11 23:28:48
 1  2       998388     17396792        18116     46537728    0    0  2163 122038 2802 7276   1   0  93   5   0 2018-11-11 23:28:51
 6  0       998388     17375284        18116     46555992    0    0   332 21822 1601 2586   0   0  92   8   0 2018-11-11 23:28:54
 0  5       998388     17378228        18124     46552472    0    0    57 64797 1499 2612   0   0  84  15   0 2018-11-11 23:28:57
 0  3       998388     17325548        18124     46605196    0    0    51 18861 1466 2920   0   0  87  13   0 2018-11-11 23:29:00
 0  3       998388     17005788        18132     46925480    0    0    96 103920 1604 2635   1   1  88  11   0 2018-11-11 23:29:03
 0  4       998388     16802836        18140     47127988    0    0    64 66160 1515 2532   0   0  86  13   0 2018-11-11 23:29:06
 0  2       998388     16718828        18140     47210784    0    0   255 25741 1388 2501   0   0  89  11   0 2018-11-11 23:29:09
 0  2       998388     16508224        18148     47416976    0    0   441 66137 1641 2612   1   0  92   7   0 2018-11-11 23:29:12
 1  1       998388     17065824        18148     46851416    0    0   779 88338 1920 2753   1   1  92   6   0 2018-11-11 23:29:15
 1  1       998388     16854352        18156     47061056    0    0   312 67488 2122 3325   1   1  92   7   0 2018-11-11 23:29:18
 0  2       998388     16609364        18156     47306236    0    0   256 85974 1788 2701   1   0  93   6   0 2018-11-11 23:29:21
 0  1       998388     16472128        18164     47443700    0    0   271 44343 1690 2644   1   0  92   7   0 2018-11-11 23:29:24
 1  1       998388     16266308        18172     47648856    0    0   303 65720 1699 2615   1   0  92   7   0 2018-11-11 23:29:27
 1  2       998388     16127084        18172     47786596    0    0   280 43836 1593 2705   1   0  93   6   0 2018-11-11 23:29:30
 1  0       998388     15989096        18180     47924124    0    0   280 43997 1622 2946   0   0  92   7   0 2018-11-11 23:29:33
 0  2       998388     15816152        18180     48093180    0    0   555 52931 1684 2585   1   0  93   6   0 2018-11-11 23:29:36
 0  2       998388     15675820        18188     48232000    0    0   391 43776 1537 2556   0   0  93   6   0 2018-11-11 23:29:39
 1  2       998388     16039720        18188     47866584    0    0 15835 39503 4090 3531   1   1  92   7   0 2018-11-11 23:29:42
 0  2       998388     15845148        18196     48061092    0    0 21156 38056 4445 3760   1   1  92   7   0 2018-11-11 23:29:45
 0  2       998388     15642344        18196     48263312    0    0 21049 40697 4702 3642   1   0  92   7   0 2018-11-11 23:29:48
 0  2       998388     16856784        18204     47046608    0    0 16752 74782 4855 4410   1   1  92   6   0 2018-11-11 23:29:51
 0  2       998388     16719500        18212     47183292    0    0   216 43951 1644 2541   0   0  92   7   0 2018-11-11 23:29:54
 0  2       998388     16957300        18212     46943172    0    0   665 41230 1745 2647   1   0  92   7   0 2018-11-11 23:29:57
 1  1       998388     16723940        18220     47176796    0    0 27095 43881 5503 4051   1   1  92   7   0 2018-11-11 23:30:00
 0  2       998388     16956608        18220     46942552    0    0 14371 33500 3812 3829   1   1  92   7   0 2018-11-11 23:30:03
 0  2       998388     16679928        18228     47218848    0    0 31940 52400 6456 4224   1   1  92   7   0 2018-11-11 23:30:06
 0  2       998388     16628068        18228     47269328    0    0 29425 66512 6180 4217   1   1  92   6   0 2018-11-11 23:30:09
 0  1       998388     16702768        18236     47195376    0    0 13468 22208 5831 4844   2   1  95   2   0 2018-11-11 23:30:12
 0  2       998388     16570788        18244     47326148    0    0  1043 92328 1914 5440   0   0  95   5   0 2018-11-11 23:30:15
 0  1       998388     16993296        18244     46935032    0    0   652 19589 1599 2628   0   0  93   7   0 2018-11-11 23:30:18
 0  1       998388     16995864        18252     46982984    0    0  4077    12 2698 3452   1   1  95   3   0 2018-11-11 23:30:21
 0  1       998388     16876260        18252     47102708    0    0 10101     0 6081 5725   2   1  95   1   0 2018-11-11 23:30:24
 1  0       998388     16738072        18260     47218300    0    0  9479   599 5468 4796   3   1  95   1   0 2018-11-11 23:30:27
 1  1       998388     16546940        18260     47367640    0    0  4209 114829 3584 7642   1   1  93   4   0 2018-11-11 23:30:30
 0  5       998388     16597380        18268     47313072    0    0   207 65314 1944 2717   0   0  90   9   0 2018-11-11 23:30:33
 0  5       998388     16448184        18268     47461924    0    0    57 48624 1499 2523   0   0  85  14   0 2018-11-11 23:30:36
 0  5       998388     16289100        18276     47620464    0    0    69 49900 1505 2940   0   0  85  15   0 2018-11-11 23:30:39
 0  4       998388     16138628        18284     47770276    0    0    47 50539 1422 2484   0   0  86  14   0 2018-11-11 23:30:42
 0  4       998388     16021080        18284     47888232    0    0    44 38030 1362 2478   0   0  87  13   0 2018-11-11 23:30:45
 0  3       998388     15914048        18292     47995180    0    0    52 35153 1466 2598   0   0  87  12   0 2018-11-11 23:30:48
 1  2       998388     15806332        18292     48097456    0    0   391 31782 1571 2682   1   0  89  10   0 2018-11-11 23:30:51
 1  1       998388     16401864        18300     47494356    0    0   696 86742 2331 3114   1   1  92   6   0 2018-11-11 23:30:54
 0  1       998388     16277708        18300     47618428    0    0   201 40549 1840 3102   0   0  92   7   0 2018-11-11 23:30:57
 0  2       998388     16071944        18308     47823784    0    0   289 65410 1572 2521   1   0  92   7   0 2018-11-11 23:31:00
 0  2       998388     16330820        18308     47562584    0    0   317 32531 1674 2620   0   0  93   6   0 2018-11-11 23:31:03
 2  1       998388     16402392        18316     47489868    0    0   457 91496 1970 2711   1   1  92   6   0 2018-11-11 23:31:06
 1  2       998388     16212840        18324     47676064    0    0   143 60641 1561 2947   1   0  92   7   0 2018-11-11 23:31:09
 0  2       998388     16004096        18324     47882564    0    0   291 66049 1708 2578   1   0  93   6   0 2018-11-11 23:31:12
 0  2       998388     15866924        18332     48020092    0    0   264 43949 1571 2557   0   0  92   7   0 2018-11-11 23:31:15
 0  2       998388     16102284        18332     47784364    0    0   449 38307 1578 2586   1   0  92   7   0 2018-11-11 23:31:18
 0  1       998388     15963800        18340     47921828    0    0   233 44306 1559 2518   1   0  92   7   0 2018-11-11 23:31:21
 1  1       998388     16622684        18340     47259104    0    0  2468 59376 2200 2983   1   1  92   6   0 2018-11-11 23:31:24
 0  2       998388     16266272        18348     47615784    0    0 35801 71245 8083 5390   2   1  92   6   0 2018-11-11 23:31:27
 0  2       998388     16189100        18356     47693500    0    0   372 66192 1930 2854   1   0  92   7   0 2018-11-11 23:31:30
 0  1       998388     16324744        18356     47557224    0    0  1791 34607 2211 2955   1   0  94   5   0 2018-11-11 23:31:33
 0  2       998388     16198864        18364     47683100    0    0  9311 26661 5449 4704   3   1  95   1   0 2018-11-11 23:31:36
 1  0       998388     16155720        18364     47726768    0    0  3165  8399 2612 3197   1   0  95   3   0 2018-11-11 23:31:39
 0  2       998388     15940784        18372     47938436    0    0  2776 99272 2907 5321   1   1  92   6   0 2018-11-11 23:31:42
 1  0       998388     16542672        18372     47367652    0    0  1376   347 1860 3253   1   0  94   4   0 2018-11-11 23:31:45
 1  0       998388     16451588        18380     47458888    0    0  6507    31 4108 4036   2   1  95   2   0 2018-11-11 23:31:48
 1  0       998388     16337204        18380     47573300    0    0  8165     0 4985 4553   3   1  95   1   0 2018-11-11 23:31:51
 0  2       998388     16223400        18388     47675328    0    0  7107 42252 4685 4277   3   1  95   2   0 2018-11-11 23:31:54
 0  3       998388     16221856        18428     47676292    0    0    97 42262 1498 4563   0   0  92   7   0 2018-11-11 23:31:57
 0  6       998388     16204180        18712     47685412    0    0   308 84581 2151 5311   1   0  92   7   0 2018-11-11 23:32:00
 0  5       998388     16022148        18720     47866728    0    0    79 59892 1695 2666   0   0  86  13   0 2018-11-11 23:32:03
 0  4       998388     15856248        18720     48032712    0    0    51 54534 1513 2539   0   0  86  13   0 2018-11-11 23:32:06
 0  3       998388     15684384        18728     48203332    0    0    55 55253 1496 2539   0   0  87  12   0 2018-11-11 23:32:09
 0  2       998388     15570212        18728     48317304    0    0    48 37507 1446 2526   0   0  89  10   0 2018-11-11 23:32:12
 0  2       998388     15369760        18736     48502444    0    0   339 58138 1552 2604   1   0  92   7   0 2018-11-11 23:32:15
 0  2       998388     15080716        18744     48778852    0    0   489 88044 1767 2850   1   0  92   7   0 2018-11-11 23:32:18
 1  1       998388     14912140        18744     48945952    0    0   383 52785 1536 2974   1   0  92   7   0 2018-11-11 23:32:21
 0  2       998388     15578740        18752     48278152    0    0   532 45396 1604 2683   1   0  92   7   0 2018-11-11 23:32:24
 0  2       998388     15440864        18752     48415416    0    0   199 52663 1440 2448   1   0  92   7   0 2018-11-11 23:32:27
 0  2       998388     15300220        18760     48553736    0    0   296 43831 1451 2491   1   0  92   7   0 2018-11-11 23:32:30
