procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 0  0        14764     52617432        21100     12623320    0    0  2860   136 2477 3685   3   1  95   1   0 2018-10-24 10:50:48
 1  0        14764     62213020          736      3051244    0    0    23   712 1820 2999   1   2  96   1   0 2018-10-24 10:50:51
 0  1        14764     64909328         4344       347652    0    0  4623    11 1984 2779   1   1  94   4   0 2018-10-24 10:50:54
 1  0        14764     64777328         6088       378288    0    0 10331    60 2736 7631   3   1  93   3   0 2018-10-24 10:50:57
 0  1        14764     64565876         9912       386384    0    0  3687    43 8317 15155   9   1  88   2   0 2018-10-24 10:51:00
 9  0        14764     64344688        12032       397920    0    0  4591     9 20880 9229   9   1  88   2   0 2018-10-24 10:51:03
10  0        14764     64311608        12616       410372    0    0  4295    61 5386 11153   9   0  88   3   0 2018-10-24 10:51:06
 5  0        14764     64237508        13388       415756    0    0  1775    79 23683 12578  14   1  84   1   0 2018-10-24 10:51:09
 0 16        14764     64706652        16024       461128    0    0 11844  2120 9958 9832   8   1  88   3   0 2018-10-24 10:51:12
 0 22        14764     64200308        16044       877640    0    0 103796 67298 6258 6567   1   1  70  29   0 2018-10-24 10:51:15
 0 21        14764     63638020        17856      1402316    0    0 94420 77260 6826 6505   1   1  54  44   0 2018-10-24 10:51:18
 3 19        14764     63016244        18020      1946616    0    0 94244 83199 7977 8011   2   1  47  50   0 2018-10-24 10:51:21
 0 19        14764     62353008        18020      2482880    0    0 89517 81972 15450 8423   4   1  36  59   0 2018-10-24 10:51:24
 3 17        14764     61621128        18028      3100148    0    0 121847 65601 42761 14942   3   2  35  60   0 2018-10-24 10:51:27
 1 19        14764     60598724        18032      4020072    0    0 186219 83671 22918 23230   5   3  33  59   0 2018-10-24 10:51:30
 0 20        14764     60916748        18036      3642032    0    0 114080 89980 13399 15769   3   2  38  57   0 2018-10-24 10:51:33
 0 20        14764     60715824        18048      3838344    0    0  6043 99540 2623 9490   0   0  44  55   0 2018-10-24 10:51:36
 2 17        14764     61306964        18052      3352016    0    0 56391 28755 13136 8905   2   1  46  51   0 2018-10-24 10:51:39
 3 17        14764     60596916        18060      3989880    0    0 125776 58323 15478 17481   4   2  48  46   0 2018-10-24 10:51:42
 0 19        14764     59891376        18060      4634136    0    0 128320 57139 14184 18601   4   2  46  47   0 2018-10-24 10:51:45
 0 20        14764     59590864        18068      4896896    0    0 51228 96458 6810 12287   2   1  50  47   0 2018-10-24 10:51:48
 7 12        14764     59824816        18084      4659972    0    0 79681 87187 13986 15786   3   2  38  57   0 2018-10-24 10:51:51
 1 19        14764     59092496        18084      5316404    0    0 126619 57261 23982 19502   5   3  47  46   0 2018-10-24 10:51:54
 0 20        14764     58660704        18376      5698832    0    0 72795 103010 10829 16079   3   2  47  48   0 2018-10-24 10:51:57
 9 11        14764     58646652        18376      5876960    0    0 48577 71673 15408 12244   2   2  43  53   0 2018-10-24 10:52:00
 0 18        14764     57979716        18388      6454836    0    0 109000 47385 28009 18030   5   3  33  59   0 2018-10-24 10:52:03
 0 20        14764     57494324        18396      6870984    0    0 76520 99293 22099 17297   4   3  42  51   0 2018-10-24 10:52:06
 0 23        14764     57436892        18396      6917692    0    0  6419 88517 2703 6227   1   1  50  48   0 2018-10-24 10:52:09
 0 23        14764     57170232        18404      7236924    0    0  4041 97869 2339 3305   1   1  47  52   0 2018-10-24 10:52:12
 1 22        14764     56910880        18404      7492944    0    0  3693 79558 2201 2997   1   0  58  41   0 2018-10-24 10:52:15
 0 22        14764     56571896        18416      7817344    0    0 45757 55571 8606 6824   1   1  50  48   0 2018-10-24 10:52:18
 0 22        14764     55994268        18424      8358768    0    0 80675 82609 10101 9602   3   1  45  51   0 2018-10-24 10:52:21
 0 21        14764     55424484        18424      8882896    0    0 77891 78516 9071 10318   3   1  45  51   0 2018-10-24 10:52:24
 0 20        14764     54821240        18432      9466580    0    0 85015 83989 9794 11850   3   2  46  49   0 2018-10-24 10:52:27
 0 21        14764     54484280        18432      9782076    0    0 38360 119755 5664 9736   2   1  43  54   0 2018-10-24 10:52:30
 5 15        14764     54630272        18440      9786168    0    0 12163 68702 3437 6815   1   1  47  51   0 2018-10-24 10:52:33
 0 18        14764     53772012        18440     10548236    0    0 108520 98571 15828 18203   6   4  32  58   0 2018-10-24 10:52:36
 0 22        14764     55744080        18448      8551456    0    0 27603 124675 6309 8475   3   2  33  61   0 2018-10-24 10:52:39
 0 21        14764     55451064        18456      8844012    0    0  1931 92399 2257 3051   1   0  49  50   0 2018-10-24 10:52:42
 0 21        14764     55120588        18456      9175648    0    0  2096 104917 2422 3636   1   1  57  41   0 2018-10-24 10:52:45
 0 20        14764     55407048        18464      8886968    0    0  6123 87905 5753 4074   1   1  57  41   0 2018-10-24 10:52:48
 0 20        14764     55333424        18464      8958680    0    0   663 67070 1873 5551   0   0  66  34   0 2018-10-24 10:52:51
 0 20        14764     55031172        18472      9256588    0    0  1696 97284 2433 5830   1   0  62  36   0 2018-10-24 10:52:54
 0 19        14764     56411676        18480      7971420    0    0  3377 43915 2616 3248   1   1  58  40   0 2018-10-24 10:52:57
 0 19        14764     56222976        18480      8186868    0    0  2701 65797 2068 3120   1   0  54  45   0 2018-10-24 10:53:00
 0 19        14764     56028168        18488      8368124    0    0 10985 43823 3890 5150   1   1  57  41   0 2018-10-24 10:53:03
 0 20        14764     55151040        18488      9092580    0    0 115536 84139 25454 22391   8   4  38  50   0 2018-10-24 10:53:06
 0 20        14764     54958852        18496      9278548    0    0  4515 102709 3679 7968   1   1  59  40   0 2018-10-24 10:53:09
 8 11        14764     55440852        18504      8880124    0    0 95231 49795 18388 20393   7   5  44  44   0 2018-10-24 10:53:12
 1 20        14764     55203188        18504      9075820    0    0 28825 91389 14508 11654   3   2  57  38   0 2018-10-24 10:53:15
 2 17        14764     55731548        18512      8664612    0    0 11796 58422 7662 7153   1   1  56  41   0 2018-10-24 10:53:18
 0 20        14764     54918204        18512      9357360    0    0 103712 131353 31953 26278   9   6  39  46   0 2018-10-24 10:53:21
 0 26        14764     54822052        18520      9472484    0    0  3896 103330 2655 6911   1   1  44  54   0 2018-10-24 10:53:24
 0 26        14764     54610848        18520      9772960    0    0  3397 94105 2262 2888   1   1  49  50   0 2018-10-24 10:53:27
 0 26        14764     54306156        18528     10074124    0    0  3180 93612 2595 2818   1   1  50  49   0 2018-10-24 10:53:30
 0 25        14764     53941024        18536     10432088    0    0  4972 111871 3321 3176   1   1  55  44   0 2018-10-24 10:53:33
 0 24        14764     53665924        18536     10697792    0    0 10405 72853 4349 3654   1   1  53  45   0 2018-10-24 10:53:36
 0 24        14764     53132136        18544     11208376    0    0 57387 89205 13232 9737   3   2  33  62   0 2018-10-24 10:53:39
 1 23        14764     52746564        18544     11572808    0    0 20081 91692 4633 5158   2   1  43  55   0 2018-10-24 10:53:42
 8 15        14764     52215412        18552     12061044    0    0 45001 93989 17238 8932   4   2  34  60   0 2018-10-24 10:53:45
 0 23        14764     51879796        18560     12359028    0    0 35360 107433 6831 10750   2   1  38  58   0 2018-10-24 10:53:48
 0 22        14764     51965408        18560     12329380    0    0  4501 70973 2504 5166   1   1  48  51   0 2018-10-24 10:53:51
 4 18        14764     51508056        18568     12808348    0    0 53617 77847 24340 11665   4   3  34  59   0 2018-10-24 10:53:54
 0 21        14764     50929784        18568     13344352    0    0 60916 80000 12111 11631   5   3  33  60   0 2018-10-24 10:53:57
 0 21        14764     50648340        18576     13615552    0    0  8505 73512 5498 4112   1   1  44  53   0 2018-10-24 10:54:00
 0 21        14764     50435196        18584     13815072    0    0  6473 118825 5133 6889   1   1  53  45   0 2018-10-24 10:54:03
 0 21        14764     50254728        18584     13989752    0    0  2059 61397 3152 5642   1   1  55  44   0 2018-10-24 10:54:06
 4 16        14764     50269328        18592     14021628    0    0 23657 42943 6900 8138   3   2  40  54   0 2018-10-24 10:54:09
 0 23        14764     53188916        18592     11015608    0    0 48616 105970 11206 15444   8   5  36  51   0 2018-10-24 10:54:12
 0 23        14764     53033708        18600     11166692    0    0   681 78774 1925 5717   0   0  37  62   0 2018-10-24 10:54:15
 0 23        14764     52835752        18600     11362592    0    0   867 67040 2165 6438   1   0  53  46   0 2018-10-24 10:54:18
 1 22        14764     52473100        18608     11721640    0    0  1735 114590 2209 2988   1   1  41  57   0 2018-10-24 10:54:21
 0 21        14764     52272512        18616     11918636    0    0  1145 62586 2539 2810   1   1  58  41   0 2018-10-24 10:54:24
 0 42        14764     52723096        18616     11529804    0    0  8055 80122 2899 3058   1   1  57  41   0 2018-10-24 10:54:27
 0 39        14764     52455304        18624     11792328    0    0 17031 67026 3033 3409   1   0  50  49   0 2018-10-24 10:54:30
 0 39        14764     51919988        18624     12323216    0    0 77580 87847 6785 5162   2   1  39  58   0 2018-10-24 10:54:33
 0 39        14764     51509588        18632     12729412    0    0 58849 72087 6310 4597   1   1  36  62   0 2018-10-24 10:54:36
 0 39        14764     50946084        18640     13280040    0    0 82441 89224 6470 4877   2   1  36  61   0 2018-10-24 10:54:39
 1 37        14764     50412892        18640     13797952    0    0 78708 88577 5470 4785   2   1  42  55   0 2018-10-24 10:54:42
 0 38        14764     50192900        18648     14013668    0    0 33045 66759 2992 3363   1   0  39  59   0 2018-10-24 10:54:45
 2 37        14764     49775576        18648     14418740    0    0 62411 70311 4364 4382   1   1  44  54   0 2018-10-24 10:54:48
 0 38        14764     49272412        18656     14904732    0    0 75289 76881 5311 5348   1   1  39  59   0 2018-10-24 10:54:51
 0 39        14764     48892120        18664     15275984    0    0 57504 63150 4340 3974   1   1  45  53   0 2018-10-24 10:54:54
 0 38        14764     48356828        18664     15811516    0    0 83092 86678 5230 4751   2   1  43  54   0 2018-10-24 10:54:57
 1 35        14764     48034776        18672     16133152    0    0 49407 50616 4725 4060   1   1  51  48   0 2018-10-24 10:55:00
 0 33        14764     47603296        18692     16559060    0    0 65593 71549 6077 4688   1   1  42  56   0 2018-10-24 10:55:03
 0 30        14764     47210312        18700     16948028    0    0 59611 92620 6431 4879   2   1  40  58   0 2018-10-24 10:55:06
 0 31        14764     47021616        18704     17130416    0    0  6936 59224 2882 5170   1   0  57  42   0 2018-10-24 10:55:09
 0 26        14764     46987020        18708     17246948    0    0 49716 55573 5298 5062   2   1  47  50   0 2018-10-24 10:55:12
 0 23        14764     46446032        18716     17771716    0    0 77961 75043 12874 7283   3   2  37  58   0 2018-10-24 10:55:15
 1 19        14764     49435336        18716     14708468    0    0 61924 72812 17404 12600   6   4  37  52   0 2018-10-24 10:55:18
 0 20        14764     51426904        18724     12712372    0    0  2611 91527 2663 7188   1   1  50  48   0 2018-10-24 10:55:21
 0 20        14764     51275256        18732     12853512    0    0  1931 41579 3650 6461   1   1  58  40   0 2018-10-24 10:55:24
 0 19        14764     51091556        18740     13032208    0    0  1561 54749 2241 2905   1   0  54  45   0 2018-10-24 10:55:27
 1 18        14764     51569200        18748     12738340    0    0  3553 51830 2949 7588   1   1  49  48   0 2018-10-24 10:55:30
 1 18        14764     51197132        18748     13098168    0    0  4643 104127 3685 8130   2   1  48  49   0 2018-10-24 10:55:33
 2 19        14764     51152068        18756     13000232    0    0 30627 128061 18103 27573  13   5  36  46   0 2018-10-24 10:55:36
 0 20        14764     51060860        18756     13089216    0    0  1709 65285 2503 6623   1   1  54  44   0 2018-10-24 10:55:39
 0 19        14764     50736260        18764     13406140    0    0  2917 94838 9077 6624   1   1  47  50   0 2018-10-24 10:55:42
 0 29        14764     51235692        18768     13002348    0    0  1189 72803 2849 2715   1   1  40  58   0 2018-10-24 10:55:45
 0 28        14764     50923004        18772     13310260    0    0  1887 97771 2105 2780   1   1  45  53   0 2018-10-24 10:55:48
 1 27        14764     50725552        18780     13502144    0    0  1744 57089 2136 3274   1   0  48  51   0 2018-10-24 10:55:51
 0 28        14764     50427224        18780     13796608    0    0  1824 93157 2335 2929   1   1  40  58   0 2018-10-24 10:55:54
 0 27        14764     50136860        18788     14079036    0    0  2131 86708 2188 3565   1   1  46  53   0 2018-10-24 10:55:57
 0 27        14764     49930924        18788     14282412    0    0  1683 63855 1870 2805   1   0  46  52   0 2018-10-24 10:56:00
 0 27        14764     49735408        18796     14472824    0    0  1509 56636 1812 2778   1   0  47  51   0 2018-10-24 10:56:03
 0 27        14764     49496028        18804     14708912    0    0  1527 75404 1933 2846   1   1  44  55   0 2018-10-24 10:56:06
 0 26        14764     49239232        18804     14961536    0    0  2505 106316 2338 3194   1   1  48  50   0 2018-10-24 10:56:09
 0 25        14764     48954884        18812     15236668    0    0  3843 82387 2528 3528   1   1  44  54   0 2018-10-24 10:56:12
 7 16        14764     48765340        18812     15405092    0    0  6203 43435 8570 3936   1   1  50  48   0 2018-10-24 10:56:15
 0 23        14764     48161308        18820     15926776    0    0 28948 111434 26233 10512   5   3  28  64   0 2018-10-24 10:56:18
 0 23        14764     48003344        18828     16072756    0    0  3575 83888 2909 7073   1   1  51  48   0 2018-10-24 10:56:21
 0 22        14764     48057028        18828     16147808    0    0 17159 62159 19480 8089   4   2  45  50   0 2018-10-24 10:56:24
 1 22        14764     47595848        18836     16541172    0    0 31467 56444 30736 12429   6   3  29  61   0 2018-10-24 10:56:27
 0 22        14764     47413164        18836     16695712    0    0 10784 100560 11954 8569   2   1  49  48   0 2018-10-24 10:56:30
 0 21        14764     47213128        18844     16885192    0    0  2975 53843 2508 5048   1   1  43  56   0 2018-10-24 10:56:33
 3 17        14764     46995604        18852     17170324    0    0 36553 77583 9884 13151   8   5  28  60   0 2018-10-24 10:56:36
10 12        14764     50442616        18852     13684772    0    0  7655 155964 4402 12617   3   2  56  38   0 2018-10-24 10:56:39
 0 22        14764     50078364        18860     14032288    0    0  2033 106119 3874 3559   1   1  47  50   0 2018-10-24 10:56:42
 0 26        14764     50359168        18860     13837488    0    0  2892 97778 3134 3142   1   1  43  55   0 2018-10-24 10:56:45
 0 25        14764     50046184        18868     14140604    0    0  4316 93757 2283 3307   1   1  48  50   0 2018-10-24 10:56:48
 0 25        14764     49658860        18876     14520752    0    0  5741 112413 2608 3401   1   1  45  53   0 2018-10-24 10:56:51
 0 23        14764     49436408        18876     14736600    0    0  5156 64317 2419 3382   1   1  48  50   0 2018-10-24 10:56:54
 0 21        14764     48868716        18884     15263408    0    0 68503 70687 7448 10829   5   2  42  50   0 2018-10-24 10:56:57
 0 22        14764     48588316        18884     15493388    0    0 29064 103705 7348 9083   3   1  57  39   0 2018-10-24 10:57:00
 0 21        14764     48356856        18892     15705424    0    0  6348 56837 3236 7102   1   1  54  45   0 2018-10-24 10:57:03
 1 18        14764     48101672        18892     16022424    0    0 59876 59249 40601 16257   9   5  30  55   0 2018-10-24 10:57:06
 1 19        14764     50125664        18900     13988316    0    0  2993 129885 3654 11396   1   1  57  41   0 2018-10-24 10:57:09
 0 18        14764     50403252        18908     13791840    0    0  3321 83586 9367 6000   2   1  46  51   0 2018-10-24 10:57:12
 0 19        14764     50069188        18908     14119248    0    0  4105 90021 5006 6791   2   1  45  51   0 2018-10-24 10:57:15
 0 19        14764     49829448        18916     14360204    0    0  3143 65901 3361 7912   2   1  46  51   0 2018-10-24 10:57:18
 0 19        14764     49825460        18916     14334320    0    0  6343 94620 7727 6439   3   2  43  52   0 2018-10-24 10:57:21
 0 19        14764     50075800        18924     14048224    0    0  5859 81507 4566 8477   3   2  44  51   0 2018-10-24 10:57:24
 0 20        14764     49816124        18932     14285816    0    0  3149 140825 3357 9583   2   1  51  46   0 2018-10-24 10:57:27
 2 18        14764     49629860        18932     14460776    0    0  1424 50823 3381 6653   1   1  50  48   0 2018-10-24 10:57:30
 0 25        14764     50425348        18940     13818332    0    0  1825 66411 3374 4930   1   1  46  51   0 2018-10-24 10:57:33
 0 25        14764     50182948        18940     14048472    0    0  1231 69049 1976 3340   1   1  48  50   0 2018-10-24 10:57:36
 0 25        14764     49882300        18948     14337420    0    0  1704 89311 2157 3014   1   1  45  53   0 2018-10-24 10:57:39
 0 25        14764     49647268        18956     14564356    0    0  1237 69249 1886 2990   1   1  46  53   0 2018-10-24 10:57:42
 0 25        14764     49441576        18956     14759960    0    0  1387 58835 1817 3072   1   1  42  56   0 2018-10-24 10:57:45
 1 24        14764     49054524        18964     15135024    0    0  2307 115653 2423 3274   2   1  44  53   0 2018-10-24 10:57:48
 0 23        14764     48643896        18964     15533536    0    0  2909 123357 2904 3770   2   1  44  53   0 2018-10-24 10:57:51
 0 21        14764     48358340        18972     15802556    0    0  3755 75407 3701 5128   2   1  47  51   0 2018-10-24 10:57:54
 0 22        14764     48038884        18980     16043868    0    0 15792 108340 9450 14239   4   2  48  46   0 2018-10-24 10:57:57
18  3        14764     48197728        18980     16035528    0    0  4452 57179 14120 7940   2   1  39  58   0 2018-10-24 10:58:00
 1 20        14764     47915428        18988     16299180    0    0  6865 64068 15689 5797   3   1  44  52   0 2018-10-24 10:58:03
 7 15        14764     47633152        18988     16570868    0    0  2439 81511 3244 4845   2   1  46  52   0 2018-10-24 10:58:06
 0 21        14764     47236772        18996     16959348    0    0  1791 118733 2601 3852   2   1  52  45   0 2018-10-24 10:58:09
16  3        14764     47889008        18996     16270164    0    0  5091 30653 5307 5002   2   1  48  48   0 2018-10-24 10:58:12
 0 23        14764     49037456        19008     15083936    0    0  6651 148721 8669 8478   4   3  45  49   0 2018-10-24 10:58:15
 0 22        14764     48780560        19376     15336732    0    0  1164 84204 2887 5837   1   1  44  55   0 2018-10-24 10:58:18
 0 22        14764     48571200        19376     15540204    0    0  1011 61673 2848 2829   1   0  50  49   0 2018-10-24 10:58:21
 2 21        14764     49519548        22376     14710284    0    0  5741 119106 4388 4162   2   1  49  47   0 2018-10-24 10:58:24
 1 17        14764     49084784        24752     15068580    0    0 10625 99454 4599 5998   3   1  51  45   0 2018-10-24 10:58:27
 0  8        14764     48696324        24760     15434828    0    0  3744 102292 9474 6574   3   1  51  45   0 2018-10-24 10:58:30
 1  0        14764     51438156        24800     13798952    0    0   679 46440 2726 5563   1   1  95   3   0 2018-10-24 10:58:33
 1  0        14764     51412576        25364     13804576    0    0  1835   215 2761 4215   4   2  94   0   0 2018-10-24 10:58:36
 1  0        14764     51405224        25404     13804892    0    0    19   100 2966 4238   4   2  94   0   0 2018-10-24 10:58:39
 1  1        14764     51410956        25716     13812256    0    0  2592     1 2629 3613   4   2  94   1   0 2018-10-24 10:58:42
 1  0        14764     54635580          576     10601160    0    0   141   554 2087 3198   2   1  96   1   0 2018-10-24 10:58:45
 0  2        14764     64905096         2992       343352    0    0  2764    64 1839 2944   0   2  95   3   0 2018-10-24 10:58:48
 1  0        14764     64832832         6068       367480    0    0  8737    59 2632 4136   2   1  94   3   0 2018-10-24 10:58:51
 1  1        14764     64617156         8828       382284    0    0  5811     0 3666 16833   8   1  90   2   0 2018-10-24 10:58:54
 0  1        14764     64524724        11380       389408    0    0  3011   281 5807 6573   5   0  89   5   0 2018-10-24 10:58:57
 5  1        14764     64345252        12148       399548    0    0  3572   107 15032 8811  10   0  87   2   0 2018-10-24 10:59:00
 2  1        14764     64263100        12712       414140    0    0  4843     9 26580 15682  17   1  81   1   0 2018-10-24 10:59:03
 2  1        14764     64772512        15916       429392    0    0  4023  2093 10587 10101   8   1  90   1   0 2018-10-24 10:59:06
 0  0        14764     64470180        16056       609172    0    0 68691 31365 3813 7376   1   1  95   3   0 2018-10-24 10:59:09
 1 19        14764     63870488        16064      1085540    0    0 103688 49728 12364 12985   3   1  56  40   0 2018-10-24 10:59:12
 4 19        14764     63274652        16088      1520736    0    0 93668 45924 27602 11720   7   1  42  49   0 2018-10-24 10:59:15
 3 16        14764     62307204        16088      2368984    0    0 182345 83295 52401 22672  15   2  28  55   0 2018-10-24 10:59:18
 0 19        14764     61854260        16108      2780104    0    0 86844 43697 12664 11236   1   1  43  55   0 2018-10-24 10:59:21
 0 19        14764     61193564        16560      3394944    0    0 128853 59646 35803 16880   2   2  47  48   0 2018-10-24 10:59:24
 2 17        14764     60984392        16572      3551736    0    0 140931 67507 21362 18709   3   2  48  47   0 2018-10-24 10:59:27
 1 21        14764     60280524        16580      4200772    0    0 132128 94511 21277 18067   3   2  50  45   0 2018-10-24 10:59:30
 0 20        14764     60100424        16584      4377948    0    0  5932 97522 3180 8856   0   0  70  29   0 2018-10-24 10:59:33
 0 19        14764     60540860        16592      4014044    0    0 83837 45138 13663 12866   2   2  52  44   0 2018-10-24 10:59:36
 0 28        14764     59814212        16592      4676740    0    0 128223 69534 19275 16309   3   3  48  46   0 2018-10-24 10:59:39
 0 28        14764     59235692        16604      5249192    0    0 100144 85409 7601 6070   1   1  45  53   0 2018-10-24 10:59:42
 0 28        14764     58801512        16608      5678720    0    0 72440 65969 5820 5285   1   1  44  55   0 2018-10-24 10:59:45
 0 28        14764     58493484        16616      5981516    0    0 55540 44568 4608 4376   1   0  45  53   0 2018-10-24 10:59:48
 0 28        14764     57760664        16624      6702784    0    0 126197 106620 8467 6762   2   1  40  57   0 2018-10-24 10:59:51
 0 23        14764     57861920        16628      6596540    0    0 68183 71801 5775 5358   1   1  36  62   0 2018-10-24 10:59:54
 0 21        14764     57460252        16636      6984120    0    0 53191 69093 7963 7149   2   1  45  53   0 2018-10-24 10:59:57
 0 21        14764     56985688        16636      7416836    0    0 49657 78574 14482 11151   3   2  45  51   0 2018-10-24 11:00:00
 0 22        14764     56660508        16652      7712200    0    0 35752 117070 9243 11191   2   1  56  41   0 2018-10-24 11:00:03
 0 23        14764     56481720        16664      7887320    0    0  2539 61511 2504 5671   0   1  63  36   0 2018-10-24 11:00:06
 0 21        14764     56620892        16668      7858732    0    0 25859 33888 7089 6821   1   1  49  49   0 2018-10-24 11:00:09
 0 19        14764     57055264        16676      7342040    0    0 127888 75347 25547 22972   6   4  43  47   0 2018-10-24 11:00:12
 0 20        14764     56626140        16680      7718856    0    0 66985 70689 13548 13331   3   2  49  46   0 2018-10-24 11:00:15
 1 19        14764     57839660        16688      6585700    0    0  9517 91789 4397 10824   1   1  56  43   0 2018-10-24 11:00:18
 0 18        14764     57248892        16688      7122300    0    0 120927 61089 24532 19980   6   4  45  46   0 2018-10-24 11:00:21
 0 20        14764     56852020        16696      7491080    0    0 61837 104064 14855 15901   3   2  49  45   0 2018-10-24 11:00:24
 0 19        14764     57348160        16704      7111680    0    0 23405 59510 6177 9067   2   1  53  44   0 2018-10-24 11:00:27
 5 14        14764     56634900        16704      7738508    0    0 95017 71972 20688 18946   7   4  44  46   0 2018-10-24 11:00:30
 0 20        14764     56073792        16716      8235856    0    0 54523 155098 14888 17835   4   3  49  44   0 2018-10-24 11:00:33
 0 27        14764     56404504        16716      7970664    0    0  5028 99702 2355 3039   1   1  41  58   0 2018-10-24 11:00:36
 1 27        14764     56180528        16724      8194380    0    0  3303 69597 1991 2680   1   0  53  46   0 2018-10-24 11:00:39
 2 26        14764     55771920        16732      8597904    0    0  7428 121893 3007 3261   1   1  47  51   0 2018-10-24 11:00:42
 2 25        14764     55525284        16732      8839488    0    0  6791 71684 2524 3077   1   1  51  48   0 2018-10-24 11:00:45
 0 26        14764     55195084        16740      9152216    0    0 35015 64415 5859 5482   1   1  47  51   0 2018-10-24 11:00:48
 0 26        14764     54548868        16740      9765752    0    0 80297 107941 11181 8269   3   1  40  56   0 2018-10-24 11:00:51
 2 24        14764     54216040        16748     10074748    0    0 38017 56505 5763 5142   1   1  39  59   0 2018-10-24 11:00:54
 0 24        14764     53677960        16748     10546608    0    0 55996 89694 8897 6917   2   1  45  51   0 2018-10-24 11:00:57
 0 25        14764     53343512        16756     10878564    0    0  8167 97632 2939 3418   1   1  43  55   0 2018-10-24 11:01:00
 0 25        14764     53081976        16764     11136568    0    0  7555 111817 2888 3423   1   0  45  54   0 2018-10-24 11:01:03
 0 24        14764     52958220        16764     11258004    0    0 11933 26636 3693 3532   1   0  46  53   0 2018-10-24 11:01:06
 1 22        14764     52477348        16772     11708964    0    0 58544 77160 10535 7729   2   1  46  51   0 2018-10-24 11:01:09
 7 17        14764     52005728        16772     12140608    0    0 46413 114833 9606 9758   2   1  45  51   0 2018-10-24 11:01:12
 0 22        14764     51852252        16780     12354240    0    0 49376 79879 9779 7815   3   2  41  54   0 2018-10-24 11:01:15
 0 20        14764     51509040        16788     12679964    0    0 45511 42104 8823 8539   3   2  43  52   0 2018-10-24 11:01:18
 0 21        14764     51044496        16788     13099900    0    0 59312 84201 10571 11043   4   2  41  53   0 2018-10-24 11:01:21
 0 19        14764     50990784        16796     13232964    0    0 25264 94578 6798 12723   3   2  54  42   0 2018-10-24 11:01:24
 1 19        14764     52436156        16796     11670604    0    0 68900 54113 29436 21446   8   5  39  47   0 2018-10-24 11:01:27
 0 22        14764     53831580        16804     10271540    0    0   939 115839 2378 5645   1   1  51  47   0 2018-10-24 11:01:30
 0 21        14764     53511928        16804     10580968    0    0  2617 95501 2784 6201   1   1  45  53   0 2018-10-24 11:01:33
 0 23        14764     53225712        16812     10859976    0    0  1571 87375 2492 2787   1   1  43  55   0 2018-10-24 11:01:36
 0 25        14764     53672492        16820     10496748    0    0  8752 112608 2679 3258   1   1  41  58   0 2018-10-24 11:01:39
 0 24        14764     53395160        16820     10802132    0    0 11949 84962 3059 3224   1   1  43  56   0 2018-10-24 11:01:42
 1 22        14764     53130112        16828     11048476    0    0 35211 40341 4846 4264   1   1  47  51   0 2018-10-24 11:01:45
 0 23        14764     52535812        16828     11608280    0    0 87724 81276 9395 6970   3   1  39  57   0 2018-10-24 11:01:48
 0 23        14764     51925892        16836     12182244    0    0 90093 82707 8551 6904   2   1  38  58   0 2018-10-24 11:01:51
 0 20        14764     53709156        16844     10346864    0    0 37627 95878 9314 14499   4   3  49  44   0 2018-10-24 11:01:54
 0 20        14764     53531456        17384     10517736    0    0  2241 54079 2356 6026   1   0  55  44   0 2018-10-24 11:01:57
 0 19        14764     53618732        17392     10573992    0    0 46739 73503 22550 14171   5   3  40  51   0 2018-10-24 11:02:00
 0 20        14764     53277792        17668     10845888    0    0 34147 59330 14862 11713   4   2  45  48   0 2018-10-24 11:02:03
 0 19        14764     53077944        17676     11029220    0    0  3701 91094 2767 9570   1   1  53  45   0 2018-10-24 11:02:06
16  4        14764     53032576        17676     11048004    0    0 64683 42832 56069 23716   9   6  37  49   0 2018-10-24 11:02:09
 1 19        14764     52758012        17684     11292028    0    0 12219 127118 16888 12358   2   2  52  44   0 2018-10-24 11:02:12
 0 28        14764     52779104        17692     11384372    0    0  3412 93353 4659 3493   1   1  43  55   0 2018-10-24 11:02:15
 1 27        14764     52522016        17692     11669804    0    0  2939 89779 2300 2912   1   1  44  54   0 2018-10-24 11:02:18
 0 28        14764     52306028        17700     11883776    0    0  2372 65231 2653 2784   1   1  47  51   0 2018-10-24 11:02:21
 0 25        14764     52093248        17700     12093272    0    0  1940 66566 2039 3199   1   0  46  53   0 2018-10-24 11:02:24
 3 26        14764     51748808        17708     12432960    0    0  2999 104401 2422 2911   1   1  43  55   0 2018-10-24 11:02:27
 0 28        14764     51396868        17716     12777328    0    0  4120 104784 2481 2939   1   1  41  57   0 2018-10-24 11:02:30
 0 28        14764     51211228        17716     12958488    0    0  1697 59642 2064 2688   1   0  48  51   0 2018-10-24 11:02:33
 1 26        14764     50774132        17724     13388312    0    0  5109 132515 3185 3582   1   1  48  50   0 2018-10-24 11:02:36
 0 25        14764     50488712        17728     13663752    0    0  5279 82543 3213 3209   1   1  46  53   0 2018-10-24 11:02:39
11 12        14764     50094748        17736     14023848    0    0 34095 65906 13695 7676   3   2  34  61   0 2018-10-24 11:02:42
 0 22        14764     49708284        17736     14372920    0    0 23844 112119 6907 7825   3   2  40  56   0 2018-10-24 11:02:45
