procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0  1         8500     38460432        17320     25610612    0    0     0 107724 5280 13584   2   0  94   3   0 2018-12-14 18:15:47
 0  1         8500     38534564        17328     25575880    0    0     0 53172 5138 9526   2   1  94   3   0 2018-12-14 18:15:50
 1  0         8500     38606904        17328     25485812    0    0     0 34304 4993 9473   3   0  94   2   0 2018-12-14 18:15:53
 0  0         8500     38540732        17336     25528908    0    0     0    19 4955 9727   2   1  98   0   0 2018-12-14 18:15:56
 0  0         8500     38472012        17336     25571864    0    0     0     0 4731 9308   2   0  97   0   0 2018-12-14 18:15:59
 0  1         8500     38265344        17348     25758480    0    0     0 122054 5675 14144   3   0  94   3   0 2018-12-14 18:16:02
 0  1         8500     38485352        17348     25727156    0    0     0 52779 5076 9471   3   0  93   3   0 2018-12-14 18:16:05
 1  0         8500     38473116        17356     25702724    0    0     0 54518 5066 9568   3   0  96   1   0 2018-12-14 18:16:08
 0  0         8500     38417696        17356     25747072    0    0     0     5 4700 9346   2   0  97   0   0 2018-12-14 18:16:11
 0  0         8500     38363312        17364     25789752    0    0     0     7 4777 9327   3   0  97   0   0 2018-12-14 18:16:14
 1  1         8500     38199300        17364     25922080    0    0     0 104302 5421 13479   3   0  95   2   0 2018-12-14 18:16:17
 0  1         8500     38144596        17372     25944572    0    0     0 71476 5166 9532   2   1  94   3   0 2018-12-14 18:16:20
 0  0         8500     38163560        17372     25920628    0    0     0 54878 5069 9544   3   0  95   1   0 2018-12-14 18:16:23
 0  0         8500     38111612        17380     25963316    0    0     0    21 4997 9758   3   0  97   0   0 2018-12-14 18:16:26
 1  0         8500     38066932        17380     26006780    0    0     0     0 4725 9337   2   0  97   0   0 2018-12-14 18:16:29
 0  1         8500     38021440        17392     26051552    0    0     0 69612 5178 11477   3   0  96   1   0 2018-12-14 18:16:32
 0  1         8500     37737924        17392     26323700    0    0     0 78859 5757 11500   2   0  94   3   0 2018-12-14 18:16:35
 0  1         8500     37736152        17400     26341580    0    0     0 66029 5043 9629   3   1  94   3   0 2018-12-14 18:16:38
 3  0         8500     37889916        17400     26182456    0    0     0  8637 4848 9469   2   0  95   2   0 2018-12-14 18:16:41
 1  0         8500     37833160        17408     26224640    0    0     0     7 4710 9483   3   0  97   0   0 2018-12-14 18:16:44
 0  1         8500     37759564        17408     26268824    0    0     0 68212 4848 11248   2   0  97   1   0 2018-12-14 18:16:47
 0  1         8500     37476908        17416     26531108    0    0     0 73780 5299 11492   2   0  94   3   0 2018-12-14 18:16:50
 0  1         8500     37511180        17416     26558944    0    0     0 65724 5183 9683   2   1  95   3   0 2018-12-14 18:16:53
 0  0         8500     37663316        17424     26399040    0    0     0  5298 5062 9792   2   1  96   1   0 2018-12-14 18:16:56
 0  0         8500     37620672        17424     26443804    0    0     0     0 4695 9343   2   1  97   0   0 2018-12-14 18:16:59
 1  0         8500     37547996        17440     26486728    0    0     1    52 4724 9452   1   1  98   0   0 2018-12-14 18:17:02
 1  1         8500     37258404        17448     26765896    0    0     0 152534 5409 13149   2   1  95   3   0 2018-12-14 18:17:05
 0  0         8500     37598364        17448     26574512    0    0     0 76713 5308 9862   3   1  94   3   0 2018-12-14 18:17:08
 0  0         8500     37535660        17456     26617172    0    0     0    14 4787 9423   2   1  97   0   0 2018-12-14 18:17:11
 0  0         8500     37481160        17456     26660740    0    0     0     0 4719 9354   2   0  98   0   0 2018-12-14 18:17:14
 0  0         8500     37406124        17464     26703952    0    0     0     7 4697 9402   3   0  97   0   0 2018-12-14 18:17:17
 0  1         8500     37333912        17464     26749084    0    0     0 76405 4888 11460   2   0  97   1   0 2018-12-14 18:17:20
 1  1         8500     37044024        17472     27030536    0    0     0 79212 5368 11654   2   1  93   4   0 2018-12-14 18:17:23
 1  1         8500     37082360        17472     27074052    0    0     0 77711 5414 9932   2   1  94   3   0 2018-12-14 18:17:26
 1  0         8500     37277980        17484     26878512    0    0     0    67 4765 9434   2   0  97   1   0 2018-12-14 18:17:29
 0  0         8500     37236548        17484     26921344    0    0     0    31 4728 9286   1   1  98   0   0 2018-12-14 18:17:32
 0  0         8500     37193600        17492     26965208    0    0     0    68 4758 9309   2   0  98   0   0 2018-12-14 18:17:35
 0  1         8500     37111276        17492     27009536    0    0     0 76345 5058 11712   2   0  94   3   0 2018-12-14 18:17:38
 0  1         8500     37014876        17500     27120392    0    0     0 98395 5642 11729   2   1  94   3   0 2018-12-14 18:17:41
 0  0         8500     37009356        17500     27096244    0    0     0 54528 5220 9581   3   1  96   1   0 2018-12-14 18:17:44
 0  0         8500     36952224        17508     27139428    0    0     0     7 4695 9427   2   0  97   0   0 2018-12-14 18:17:47
 0  0         8500     36896072        17508     27183220    0    0     0     8 4702 9356   2   1  97   0   0 2018-12-14 18:17:50
 0  1         8500     36731696        17516     27310180    0    0     0 104654 5067 14001   2   0  96   1   0 2018-12-14 18:17:53
 1  1         8500     36507868        17516     27510524    0    0     0 50960 5229 9794   3   0  93   4   0 2018-12-14 18:17:56
 0  0         8500     36771844        17528     27314956    0    0     0 77755 5431 9629   3   1  94   2   0 2018-12-14 18:17:59
 1  0         8500     36729944        17528     27358460    0    0     0    16 4808 9339   2   0  98   0   0 2018-12-14 18:18:02
 0  0         8500     36675632        17536     27400736    0    0     0    33 4730 9576   3   0  97   0   0 2018-12-14 18:18:05
 0  1         8500     36624332        17536     27444012    0    0     0 73614 5237 11836   3   0  96   1   0 2018-12-14 18:18:08
 1  0         8500     36563544        17544     27553516    0    0     0 94630 5142 11453   2   1  94   3   0 2018-12-14 18:18:11
 0  1         8500     36351304        17544     27758188    0    0     0 52815 5148 9576   2   1  94   3   0 2018-12-14 18:18:14
 0  0         8500     36535304        17552     27575220    0    0     0    73 4765 9400   1   2  97   0   0 2018-12-14 18:18:17
 0  0         8500     36492552        17552     27619292    0    0     0     5 4677 9334   1   2  97   0   0 2018-12-14 18:18:20
 0  0         8500     36414584        17560     27662080    0    0     0    23 5003 9375   1   1  98   0   0 2018-12-14 18:18:23
 0  1         8500     36190772        17560     27856568    0    0     0 103952 5315 14179   2   1  94   3   0 2018-12-14 18:18:26
 1  1         8500     36145956        17572     27884832    0    0     0 71818 5328 9532   2   1  94   3   0 2018-12-14 18:18:29
 1  0         8500     36163740        17572     27859348    0    0     0 58331 5122 9527   1   2  94   3   0 2018-12-14 18:18:32
 1  0         8500     36122564        17580     27901948    0    0     0    18 4704 9288   0   2  97   0   0 2018-12-14 18:18:35
 0  0         8500     36064956        17580     27946596    0    0     0     0 4703 9352   0   2  98   0   0 2018-12-14 18:18:38
 0  1         8500     36012800        17588     27989696    0    0     0 75000 5324 11308   1   2  96   2   0 2018-12-14 18:18:41
 0  0         8500     35729040        17588     28265076    0    0     0 75179 5098 11676   0   2  94   3   0 2018-12-14 18:18:44
 0  0         8500     35879012        17596     28212044    0    0     0 43866 5919 9457   1   1  94   3   0 2018-12-14 18:18:47
 0  0         8500     35967276        17596     28121332    0    0     0 31157 4892 9459   1   2  94   3   0 2018-12-14 18:18:50
 0  0         8500     35922868        17604     28163832    0    0     0    27 4699 9301   1   2  98   0   0 2018-12-14 18:18:53
 0  1         8500     35870748        17604     28207340    0    0     3 65476 5201 11611   1   2  96   1   0 2018-12-14 18:18:56
 1  1         8500     35564472        17616     28478896    0    0     0 81955 5162 11354   1   2  94   3   0 2018-12-14 18:18:59
 3  1         8500     35573160        17616     28496596    0    0     0 65731 5293 9625   1   2  94   3   0 2018-12-14 18:19:02
 1  0         8500     35720056        17624     28337808    0    0     0  8003 5133 9495   1   2  97   0   0 2018-12-14 18:19:05
 1  0         8500     35678812        17624     28381004    0    0     0     1 4702 9432   1   2  97   0   0 2018-12-14 18:19:08
 0  0         8500     35629452        17632     28425432    0    0     0    21 4819 9249   0   2  98   0   0 2018-12-14 18:19:11
 0  1         8500     35374284        17632     28652488    0    0     0 134977 5501 13391   1   2  94   3   0 2018-12-14 18:19:14
 0  0         8500     35238696        17640     28745368    0    0     0 16547 4963 9434   1   1  94   4   0 2018-12-14 18:19:17
 0  2         8500     35369428        17640     28758624    0    0     0 66751 5055 9512   1   1  94   3   0 2018-12-14 18:19:20
 2  0         8500     35527824        17648     28598556    0    0     0 10364 4849 9450   1   2  97   1   0 2018-12-14 18:19:23
 2  0         8500     35470892        17648     28642932    0    0     0     1 4704 9394   1   1  98   0   0 2018-12-14 18:19:26
 0  1         8500     35402776        17660     28685964    0    0     0 70971 5401 11901   1   2  95   2   0 2018-12-14 18:19:29
 0  1         8500     35124736        17660     28966464    0    0     0 81578 5855 11550   1   2  94   3   0 2018-12-14 18:19:32
 0  1         8500     35235036        17668     28976092    0    0     0 66039 5152 9535   2   1  94   3   0 2018-12-14 18:19:35
 0  0         8500     35381608        17668     28817068    0    0     0 10669 4858 9624   2   1  96   1   0 2018-12-14 18:19:38
 0  0         8500     35327244        17676     28861236    0    0     0     5 4743 9365   1   2  98   0   0 2018-12-14 18:19:41
 3  1         8500     35245984        17676     28904824    0    0     0 27307 4747 9338   1   2  97   0   0 2018-12-14 18:19:44
 0  1         8500     35172664        17684     28948180    0    0     0 50394 4999 11677   1   2  94   4   0 2018-12-14 18:19:47
 1  1         8500     34960928        17684     29193108    0    0     0 143580 5698 11549   1   2  94   3   0 2018-12-14 18:19:50
 0  0         8500     35118244        17692     29034736    0    0     0 12071 5010 9514   2   1  96   1   0 2018-12-14 18:19:53
 0  0         8500     35075692        17692     29078652    0    0     0    65 4715 9398   1   1  98   0   0 2018-12-14 18:19:56
13  1         8500     34995616        17704     29122484    0    0     0 27353 4939 9714   1   2  97   0   0 2018-12-14 18:19:59
 0  0         8500     34719932        17704     29384008    0    0     0 114669 5298 13744   1   2  94   3   0 2018-12-14 18:20:02
 1  1         8500     34779640        17712     29411148    0    0     0 65697 5004 9479   1   2  95   3   0 2018-12-14 18:20:05
 0  0         8500     34914196        17712     29252524    0    0     0  5219 4763 9433   1   1  97   0   0 2018-12-14 18:20:08
 0  0         8500     34853584        17720     29296272    0    0     0     7 4672 9404   1   2  97   0   0 2018-12-14 18:20:11
 0  0         8500     34767964        17720     29339564    0    0     0     0 4696 9398   1   1  98   0   0 2018-12-14 18:20:14
 0  1         8500     34685700        17728     29383396    0    0     0 80427 5014 11755   1   2  96   1   0 2018-12-14 18:20:17
 0  0         8500     34368392        17728     29675128    0    0     0 80626 5241 11785   1   1  94   3   0 2018-12-14 18:20:20
 0  1         8500     34463468        17736     29604796    0    0     0 43786 5146 9409   1   1  94   3   0 2018-12-14 18:20:23
 0  0         8500     34539444        17736     29513420    0    0     0 36689 5079 9508   2   1  95   2   0 2018-12-14 18:20:26
 0  0         8500     34471788        17748     29556848    0    0     0    36 4935 9742   1   1  97   0   0 2018-12-14 18:20:29
 0  1         8500     34397400        17748     29600440    0    0     0 35508 4972 9320   1   0  98   0   0 2018-12-14 18:20:32
 0  1         8500     34210372        17756     29760728    0    0     0 75693 5816 13707   2   1  94   3   0 2018-12-14 18:20:35
 0  1         8500     34039852        17756     29914804    0    0     0 36297 4990 9522   3   1  93   4   0 2018-12-14 18:20:38
 0  1         8500     34110248        17764     29933736    0    0     0 65722 5091 9556   2   2  94   3   0 2018-12-14 18:20:41
 0  0         8500     34256228        17764     29774816    0    0     0  7936 4764 9422   1   2  97   1   0 2018-12-14 18:20:44
 1  0         8500     34197612        17772     29817632    0    0     0     7 4822 9572   1   2  97   0   0 2018-12-14 18:20:47
 0  1         8500     33993964        17772     30009384    0    0     0 124075 6099 13378   1   1  95   2   0 2018-12-14 18:20:50
 0  0         8500     33981976        17780     30041544    0    0     0 72689 5163 9517   1   2  95   3   0 2018-12-14 18:20:53
 0  0         8500     34064688        17780     29949552    0    0     0 32521 4882 9443   1   2  96   1   0 2018-12-14 18:20:56
 1  0         8500     34018612        17792     29992184    0    0     0    36 4878 9657   1   1  98   0   0 2018-12-14 18:20:59
 0  0         8500     33975928        17792     30036416    0    0     0     4 4742 9352   1   1  98   0   0 2018-12-14 18:21:02
 0  1         8500     33924084        17800     30078956    0    0     0 73614 5006 11167   1   1  96   2   0 2018-12-14 18:21:05
 3  0         8500     33817484        17800     30185584    0    0     0 93652 5236 11747   1   1  95   3   0 2018-12-14 18:21:08
 1  0         8500     33817412        17808     30167284    0    0     0 53863 5018 9504   1   1  95   3   0 2018-12-14 18:21:11
 0  0         8500     33773788        17808     30210028    0    0     0     0 5240 9410   2   1  97   0   0 2018-12-14 18:21:14
 0  0         8500     33727476        17816     30253996    0    0     0     9 4703 9308   1   1  98   0   0 2018-12-14 18:21:17
 0  1         8500     33684616        17816     30297284    0    0     0 35443 4796 9336   1   1  97   1   0 2018-12-14 18:21:20
 0  1         8500     33471604        17824     30510372    0    0     0 92748 5009 13804   1   1  95   3   0 2018-12-14 18:21:23
 1  0         8500     33666056        17824     30528004    0    0     0 65845 5195 9656   1   2  94   3   0 2018-12-14 18:21:26
 3  0         8500     33744580        17832     30428224    0    0     0 27068 5188 9779   1   1  96   1   0 2018-12-14 18:21:29
 1  0         8500     33673552        17844     30471948    0    0     0    36 4757 9388   2   1  97   0   0 2018-12-14 18:21:32
 1  1         8500     33593484        17844     30515012    0    0     0 35453 4828 9333   1   1  97   1   0 2018-12-14 18:21:35
 0  1         8500     33392696        17852     30679184    0    0     0 75669 5087 13606   1   1  94   3   0 2018-12-14 18:21:38
 0  1         8500     33225996        17852     30827124    0    0     0 34996 4934 9531   1   1  94   3   0 2018-12-14 18:21:41
 0  0         8500     33420960        17860     30645736    0    0     0 72994 5211 9706   2   1  94   3   0 2018-12-14 18:21:44
 0  0         8500     33371160        17860     30689708    0    0     0     0 4962 9302   2   1  98   0   0 2018-12-14 18:21:47
 0  0         8500     33316888        17868     30733444    0    0     0     5 5027 9343   2   1  98   0   0 2018-12-14 18:21:50
 0  1         8500     33255412        17868     30776936    0    0     0 73690 5073 11700   2   0  96   2   0 2018-12-14 18:21:53
 0  1         8500     32995680        17876     31006284    0    0     0 65073 5456 11534   2   1  94   4   0 2018-12-14 18:21:56
 0  1         8500     32929940        17876     31065912    0    0     0 85266 5462 9935   2   1  94   3   0 2018-12-14 18:21:59
 0  0         8500     33089436        17888     30907536    0    0     0 13443 4884 9416   2   0  96   2   0 2018-12-14 18:22:02
 0  0         8500     33040548        17888     30951228    0    0     0     0 4746 9363   1   0  98   0   0 2018-12-14 18:22:05
 0  1         8500     32990812        17896     30994780    0    0     0 75657 4959 11673   1   1  97   1   0 2018-12-14 18:22:08
 1  1         8500     32705700        17896     31271892    0    0     0 77256 5108 11542   1   1  94   4   0 2018-12-14 18:22:11
 0  1         8500     32853696        17904     31216296    0    0     0 43463 5132 9731   1   1  95   3   0 2018-12-14 18:22:14
 0  0         8500     32945340        17904     31125232    0    0     0 32256 4924 9528   2   1  96   1   0 2018-12-14 18:22:17
 0  0         8500     32901628        17912     31168648    0    0     0     8 4712 9458   2   1  98   0   0 2018-12-14 18:22:20
 0  0         8500     32842824        17912     31211832    0    0     0    31 4708 9335   2   1  98   0   0 2018-12-14 18:22:23
 1  0         8500     32553284        17920     31483872    0    0     0 149645 5629 13872   1   1  95   3   0 2018-12-14 18:22:26
 0  1         8500     32707048        17920     31435036    0    0     0 46651 5236 9869   2   1  94   3   0 2018-12-14 18:22:29
 2  0         8500     32792256        17932     31343540    0    0     0 32985 5004 9552   1   1  95   3   0 2018-12-14 18:22:32
 1  0         8500     32728480        17932     31386496    0    0     0     0 4689 9313   2   1  98   0   0 2018-12-14 18:22:35
 1  0         8500     32671428        17940     31429476    0    0     0     7 4717 9364   1   0  98   0   0 2018-12-14 18:22:38
 1  1         8500     32615844        17940     31473392    0    0     0 42249 4822 9400   1   0  98   0   0 2018-12-14 18:22:41
 0  1         8500     32308816        17948     31765472    0    0     0 118754 5223 13944   2   1  94   3   0 2018-12-14 18:22:44
 0  1         8500     32285496        17948     31763128    0    0     0 65795 5186 9622   3   1  94   3   0 2018-12-14 18:22:47
 0  0         8500     32428476        17956     31604544    0    0     0 14750 4812 9482   2   0  96   2   0 2018-12-14 18:22:50
 0  0         8500     32383960        17956     31647900    0    0     0    37 4730 9344   2   0  98   0   0 2018-12-14 18:22:53
 0  0         8500     32326344        17964     31691652    0    0     0     7 4771 9397   2   1  97   0   0 2018-12-14 18:22:56
 0  1         8500     32245352        17964     31735032    0    0     0 79062 5656 12239   1   0  96   2   0 2018-12-14 18:22:59
 3  1         8500     31914388        17976     32022984    0    0     0 79304 5436 11877   2   0  94   3   0 2018-12-14 18:23:02
 0  0         8500     32387920        17976     31822264    0    0     0 79080 5100 9673   2   1  96   2   0 2018-12-14 18:23:05
 0  0         8500     32329656        17984     31865864    0    0     0     8 4672 9408   2   0  98   0   0 2018-12-14 18:23:08
 0  0         8500     32273292        17984     31908916    0    0     0     0 4630 9608   2   0  98   0   0 2018-12-14 18:23:11
 0  1         8500     32188548        17992     31952312    0    0     0 38236 4794 9396   1   1  97   1   0 2018-12-14 18:23:14
 1  0         8500     32071880        17992     32027256    0    0     0 48343 4916 13273   1   0  95   4   0 2018-12-14 18:23:17
 0  1         8500     31781804        18000     32275396    0    0     0 65932 5093 9524   2   1  94   3   0 2018-12-14 18:23:20
 3  0         8500     31716180        18000     32317752    0    0     0 76793 5305 9848   2   1  94   3   0 2018-12-14 18:23:23
 0  0         8500     31880832        18008     32126404    0    0     0    31 4712 9448   1   1  98   0   0 2018-12-14 18:23:26
 3  1         8500     31826308        18008     32170992    0    0     0 35443 4981 10616   1   0  99   1   0 2018-12-14 18:23:29
 0  1         8500     31885564        18020     32282260    0    0     0 128421 5199 12786   1   1  95   3   0 2018-12-14 18:23:32
 0  1         8500     31706476        18020     32460332    0    0     0 43845 4913 9459   1   1  95   3   0 2018-12-14 18:23:35
 0  0         8500     31857700        18028     32301884    0    0     0  5247 4720 9499   1   0  98   1   0 2018-12-14 18:23:38
 0  0         8500     31806376        18028     32345036    0    0     0     0 4594 9483   1   0  99   0   0 2018-12-14 18:23:41
 0  0         8500     31738964        18036     32387912    0    0     0     7 4693 9345   1   1  98   0   0 2018-12-14 18:23:44
 1  1         8500     31519192        18036     32565296    0    0     0 118279 5507 14204   1   1  96   2   0 2018-12-14 18:23:47
 1  1         8500     31572400        18044     32543428    0    0     0 54739 5226 9724   1   1  95   3   0 2018-12-14 18:23:50
 0  0         8500     31576800        18044     32520140    0    0     0 54196 4921 9578   1   0  96   3   0 2018-12-14 18:23:53
 0  0         8500     31525132        18052     32562528    0    0     0    72 4626 9356   1   0  99   0   0 2018-12-14 18:23:56
 0  0         8500     31460380        18052     32606864    0    0     0     0 4820 9701   1   0  99   0   0 2018-12-14 18:23:59
 0  1         8500     31405448        18064     32649720    0    0     0 76397 5225 11295   1   0  97   2   0 2018-12-14 18:24:02
 1  1         8500     31455008        18064     32762544    0    0     0 98376 5600 11628   2   1  95   3   0 2018-12-14 18:24:05
 0  0         8500     31262552        18072     32938940    0    0     0 43962 4891 9527   1   0  95   3   0 2018-12-14 18:24:08
 1  0         8500     31392572        18080     32780532    0    0     0 10597 4779 9401   1   1  97   1   0 2018-12-14 18:24:11
 0  0         8500     31306380        18080     32824136    0    0     0     0 4641 9341   0   0  99   0   0 2018-12-14 18:24:14
 0  0         8500     31245200        18088     32867284    0    0     0    15 4562 9345   0   0 100   0   0 2018-12-14 18:24:17
 0  1         8500     30923564        18088     33146988    0    0     0 152511 5452 14207   1   0  96   3   0 2018-12-14 18:24:20
 0  0         8500     31045436        18096     33023448    0    0     0 22317 4810 9440   0   0  96   3   0 2018-12-14 18:24:23
 0  0         8500     31048132        18096     32998656    0    0     0 54451 4947 9699   1   0  96   3   0 2018-12-14 18:24:26
 0  0         8500     30988532        18104     33042088    0    0     0     8 4802 9753   1   0  99   0   0 2018-12-14 18:24:29
 0  0         8500     30930016        18104     33085704    0    0     0    28 4624 9322   0   0  99   0   0 2018-12-14 18:24:32
 0  1         8500     30708424        18116     33285476    0    0     0 124455 5793 13993   1   1  96   2   0 2018-12-14 18:24:35
 1  0         8500     30797388        18116     33366340    0    0     0 85317 5048 9726   1   0  95   3   0 2018-12-14 18:24:38
 0  0         8500     30932016        18124     33216280    0    0     0 11407 4729 9425   0   0  98   2   0 2018-12-14 18:24:41
 0  0         8500     30871176        18124     33260004    0    0     0     0 4579 9351   1   0  99   0   0 2018-12-14 18:24:44
 2  0         8500     30809832        18132     33304076    0    0     0    15 4569 9669   1   0  99   0   0 2018-12-14 18:24:47
 1  1         8500     30725836        18132     33346636    0    0     0 65473 4993 11624   0   0  98   1   0 2018-12-14 18:24:50
 0  1         8500     30469776        18140     33573292    0    0     0 69507 5023 11662   1   1  95   3   0 2018-12-14 18:24:53
 0  1         8500     30456804        18140     33636372    0    0     0 83590 5179 9523   1   0  96   3   0 2018-12-14 18:24:56
 3  0         8500     30608232        18148     33477472    0    0     0 10681 4984 9861   1   0  98   1   0 2018-12-14 18:24:59
 0  0         8500     30549268        18148     33520900    0    0     0     0 6075 9379   0   0  99   0   0 2018-12-14 18:25:02
 0  0         8500     30493388        18160     33565028    0    0     0    39 4574 9417   0   0  99   0   0 2018-12-14 18:25:05
 0  1         8500     30272120        18160     33764752    0    0     0 127127 5108 13523   1   0  96   3   0 2018-12-14 18:25:08
 0  1         8500     30290680        18168     33787044    0    0     0 72306 4999 9659   1   0  95   3   0 2018-12-14 18:25:11
 0  0         8500     30379324        18168     33696076    0    0     0 33270 4813 9666   0   0  97   2   0 2018-12-14 18:25:14
 0  0         8500     30329736        18176     33739340    0    0     0    25 4650 9366   0   0 100   0   0 2018-12-14 18:25:17
 1  0         8500     30264000        18176     33782108    0    0     0     0 4626 9279   0   0  99   0   0 2018-12-14 18:25:20
 0  1         8500     30080828        18184     33947952    0    0     0 115910 4988 13864   1   0  97   2   0 2018-12-14 18:25:23
 1  1         8500     30160196        18184     34005304    0    0     0 80433 5012 9511   1   0  96   3   0 2018-12-14 18:25:26
 0  0         8500     30249780        18192     33913424    0    0     0 32952 5020 9950   1   0  96   2   0 2018-12-14 18:25:29
 0  0         8500     30189256        18192     33956552    0    0     0     1 4635 9344   0   0  99   0   0 2018-12-14 18:25:32
 1  0         8500     30120680        18204     34000644    0    0     0    36 4544 9300   0   0 100   0   0 2018-12-14 18:25:35
 1  1         8500     30049048        18204     34043700    0    0     0 39527 4705 9304   0   0  99   0   0 2018-12-14 18:25:38
 0  1         8500     29745784        18212     34304840    0    0     0 107728 5468 14408   1   0  96   3   0 2018-12-14 18:25:41
 0  1         8500     29888744        18212     34198672    0    0     0 28829 4863 9667   1   0  96   3   0 2018-12-14 18:25:44
 0  0         8500     29899952        18220     34174516    0    0     0 55262 4939 9491   1   0  97   2   0 2018-12-14 18:25:47
 1  0         8500     29849280        18220     34218644    0    0     0     0 4616 9358   1   0  99   0   0 2018-12-14 18:25:50
 0  0         8500     29799864        18228     34260784    0    0     0     5 4595 9358   0   0  99   0   0 2018-12-14 18:25:53
 0  1         8500     29731408        18228     34304968    0    0     0 77733 5139 11713   0   0  97   2   0 2018-12-14 18:25:56
 1  0         8500     29674944        18236     34405716    0    0     0 96313 5246 12069   1   1  95   3   0 2018-12-14 18:25:59
 0  0         8500     29485156        18236     34594840    0    0     0 47356 4984 9794   1   0  95   3   0 2018-12-14 18:26:02
 0  0         8500     29629796        18248     34435756    0    0     0 11978 4658 9439   0   0  99   0   0 2018-12-14 18:26:05
 0  0         8500     29568956        18248     34479212    0    0     0     0 4566 9456   1   0  99   0   0 2018-12-14 18:26:08
 0  2         8500     29512652        18256     34522336    0    0     0 72999 4819 11550   0   0  98   2   0 2018-12-14 18:26:11
 2  1         8500     29223936        18256     34791180    0    0     0 74499 5143 11906   1   0  96   3   0 2018-12-14 18:26:14
 0  1         8500     29236304        18264     34745812    0    0     0 43487 4930 9467   1   1  96   3   0 2018-12-14 18:26:17
 0  0         8500     29327100        18264     34653444    0    0     0 29530 4758 9520   0   0  98   1   0 2018-12-14 18:26:20
 0  0         8500     29283836        18272     34697176    0    0     0     7 4551 9506   1   0  99   0   0 2018-12-14 18:26:23
 0  1         8500     29231664        18272     34740096    0    0     0 62787 5002 11384   0   0  99   1   0 2018-12-14 18:26:26
 1  1         8500     29016148        18280     34929732    0    0     0 57606 5371 11749   1   0  96   3   0 2018-12-14 18:26:29
 1  0         8500     29113188        18280     34955208    0    0     0 68492 5140 9685   1   1  95   3   0 2018-12-14 18:26:32
 0  0         8500     29198468        18292     34870400    0    0     0 32302 4828 9452   0   0  97   2   0 2018-12-14 18:26:35
 0  0         8500     29152308        18292     34914424    0    0     0    48 4603 9381   0   0 100   0   0 2018-12-14 18:26:38
 0  0         8500     29093424        18300     34958168    0    0     0    15 4561 9369   0   0 100   0   0 2018-12-14 18:26:41
 1  1         8500     29022192        18300     35001672    0    0     0 74996 4961 11739   0   0  96   3   0 2018-12-14 18:26:44
 1  0         8500     29020048        18308     35045200    0    0     0 75215 5113 11597   1   1  95   3   0 2018-12-14 18:26:47
 0  0         8500     28761632        18308     35290980    0    0     0 65758 5152 9521   1   0  96   3   0 2018-12-14 18:26:50
 0  0         8500     28917108        18316     35131960    0    0     0  9260 4663 9417   0   0  99   1   0 2018-12-14 18:26:53
 0  0         8500     28860724        18316     35176184    0    0     0    31 4566 9396   0   0 100   0   0 2018-12-14 18:26:56
 1  1         8500     28800416        18324     35219560    0    0     0 75008 5138 11586   0   0  97   2   0 2018-12-14 18:26:59
 0  1         8500     28503164        18336     35494956    0    0     0 75210 5152 11937   1   1  95   4   0 2018-12-14 18:27:02
 0  1         8500     28528392        18336     35508996    0    0     0 65694 4916 9528   1   0  96   3   0 2018-12-14 18:27:05
 0  0         8500     28680548        18344     35350528    0    0     0  9392 4699 9647   1   0  98   1   0 2018-12-14 18:27:08
 0  0         8500     28633156        18344     35393688    0    0     0     0 4567 9353   1   0  99   0   0 2018-12-14 18:27:11
 0  1         8500     28581052        18352     35437164    0    0     0 39557 4679 9643   1   0  98   1   0 2018-12-14 18:27:14
 1  0         8500     28513428        18360     35503084    0    0     0 44327 5402 13647   0   0  95   4   0 2018-12-14 18:27:17
 1  0         8500     28528380        18360     35524536    0    0     0 70397 4934 9565   1   0  96   3   0 2018-12-14 18:27:20
 0  1         8500     28276112        18368     35770516    0    0     0 65362 4854 9768   1   0  95   3   0 2018-12-14 18:27:23
 0  0         8500     28406268        18368     35611092    0    0     0 11706 4751 9533   1   0  98   1   0 2018-12-14 18:27:26
 0  0         8500     28340104        18376     35654928    0    0     0    28 4609 9348   1   0  99   0   0 2018-12-14 18:27:29
 0  1         8500     28192812        18388     35795476    0    0     0 107095 5296 14087   1   1  96   3   0 2018-12-14 18:27:32
 0  1         8500     27997228        18388     35978432    0    0     0 45489 4787 9432   0   0  96   4   0 2018-12-14 18:27:35
 0  1         8500     28025016        18396     35988680    0    0     0 66124 5019 9682   1   0  96   3   0 2018-12-14 18:27:38
 0  0         8500     28184956        18396     35829140    0    0     0 10673 4664 9473   0   0  99   1   0 2018-12-14 18:27:41
 0  0         8500     28128020        18404     35872308    0    0     0    12 4565 9327   0   0 100   0   0 2018-12-14 18:27:44
 1  1         8500     28070820        18404     35916740    0    0     0 73659 5085 11645   0   0  99   1   0 2018-12-14 18:27:47
 0  1         8500     27777216        18412     36204128    0    0     0 84615 4997 11643   1   0  96   3   0 2018-12-14 18:27:50
 0  1         8500     28005780        18412     36071152    0    0     0 21890 4825 9430   0   0  96   3   0 2018-12-14 18:27:53
 0  0         8500     28028548        18420     36046880    0    0     0 57237 4870 9778   1   0  97   2   0 2018-12-14 18:27:56
 0  0         8500     27975368        18420     36090676    0    0     0     4 4571 9315   0   0 100   0   0 2018-12-14 18:27:59
