procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 1  0         9536       487176        36052     56682784    0    0     0 89940 23569 45924   4   3  90   3   0 2018-12-28 20:33:17
 3  1         9536       408472        36060     56647120    0    0     0 90004 23610 46360   5   3  90   2   0 2018-12-28 20:33:20
 2  0         9536       663940        36072     56502620    0    0     0 484218 26001 65563   5   4  85   6   0 2018-12-28 20:33:23
 2  1         9536       651160        36072     56552892    0    0     0 357740 25267 53706   5   4  87   5   0 2018-12-28 20:33:26
 2  0         9536       752944        36080     56668640    0    0     0 266207 24346 50748   4   3  90   3   0 2018-12-28 20:33:29
 2  0         9536       604788        36080     56946104    0    0     0 172359 24028 50307   4   3  89   4   0 2018-12-28 20:33:32
 2  1         9536       249400        36088     57201820    0    0     0 211841 24572 52145   4   3  90   3   0 2018-12-28 20:33:35
 2  1         9536       353076        36096     57094936    0    0     0 176369 23617 52898   4   3  90   3   0 2018-12-28 20:33:38
 0  2         9536       287324        36096     57101484    0    0     0 418797 25035 58811   4   4  85   7   0 2018-12-28 20:33:41
 3  1         9536       819256        36104     56711764    0    0     0 244880 24503 50767   4   4  87   5   0 2018-12-28 20:33:44
 0  2         9536       476044        36104     57050800    0    0     0 206728 23998 53647   4   3  89   5   0 2018-12-28 20:33:47
 3  1         9536       563852        36112     56965112    0    0     0 188217 24656 54628   4   4  88   5   0 2018-12-28 20:33:50
 2  1         9536       471496        36112     56985328    0    0     0 286393 24756 56648   5   4  84   7   0 2018-12-28 20:33:53
 1  1         9536       279580        36124     57075412    0    0     0 201067 24047 46193   4   3  89   3   0 2018-12-28 20:33:56
 2  1         9536       278096        36132     57162920    0    0     0 314189 24748 55665   4   4  87   5   0 2018-12-28 20:33:59
16  1         9536       394868        36132     56990204    0    0     0 238283 24261 50523   4   4  88   4   0 2018-12-28 20:34:02
 2  2         9536       273212        36140     57080608    0    0     0 262138 24081 54410   4   3  90   3   0 2018-12-28 20:34:05
 1  1         9536       561584        36140     56926660    0    0     0 372308 25549 60306   4   4  83   9   0 2018-12-28 20:34:08
 0  0         9536       702012        36148     56718280    0    0     0 182733 24028 46554   4   3  89   4   0 2018-12-28 20:34:11
 4  1         9536       323816        36156     56974664    0    0     0 57585 22832 45583   3   2  94   0   0 2018-12-28 20:34:14
 2  1         9536       367772        36156     56951184    0    0     0 298048 24674 56631   4   4  88   5   0 2018-12-28 20:34:17
 3  2         9536       280208        36164     56964384    0    0     0 263591 24476 58134   4   3  86   7   0 2018-12-28 20:34:20
 3  1         9536       531676        36164     56712964    0    0     0 431475 26033 59092   5   5  82   8   0 2018-12-28 20:34:23
 0  1         9536       370396        36176     56826720    0    0     0 287435 24835 52190   4   3  87   5   0 2018-12-28 20:34:26
 1  0         9536       485724        36184     56706344    0    0     0 91653 23735 46435   4   3  91   3   0 2018-12-28 20:34:29
 1  1         9536       256264        36184     56843780    0    0     0 60025 23174 45706   3   2  94   0   0 2018-12-28 20:34:32
 1  2         9536       273232        36192     56817880    0    0     0 474411 25773 66404   4   4  84   8   0 2018-12-28 20:34:35
 3  1         9536       607076        36192     56542632    0    0     0 320805 24899 51420   5   4  86   6   0 2018-12-28 20:34:38
 2  1         9536       679988        36200     56514688    0    0     0 424036 25485 59633   4   4  85   7   0 2018-12-28 20:34:41
 2  0         9536       565104        36200     56502160    0    0     0 143439 24051 46203   4   3  90   3   0 2018-12-28 20:34:44
 2  1         9536       285704        36208     56677584    0    0     0 33951 22953 45778   3   2  94   0   0 2018-12-28 20:34:47
 3  3         9536       294644        36216     56581460    0    0     0 256149 24394 57184   3   3  90   4   0 2018-12-28 20:34:50
 1  1         9536       459304        36216     56468516    0    0     0 433292 26031 60762   6   5  84   5   0 2018-12-28 20:34:53
 3  1         9536       518052        36228     56381592    0    0     0 306169 24813 65195   4   3  87   6   0 2018-12-28 20:34:56
 1  0         9536       672832        36228     56230408    0    0     0 281717 25070 50274   5   4  85   6   0 2018-12-28 20:34:59
 1  0         9536       319832        36236     56469720    0    0     0 80837 23291 46010   4   3  93   0   0 2018-12-28 20:35:02
 2  1         9536       250912        36244     56401860    0    0     0 145010 23349 52720   3   3  91   3   0 2018-12-28 20:35:05
 2  4         9536       271144        36244     56380184    0    0     0 337958 24953 55501   4   3  86   7   0 2018-12-28 20:35:08
 2  1         9536       590180        36252     56212208    0    0     0 322250 25858 57653   5   4  83   9   0 2018-12-28 20:35:11
 1  2         9536       443204        36252     56346772    0    0     0 290210 24537 52615   4   4  88   4   0 2018-12-28 20:35:14
 1  2         9536       249552        36260     56560144    0    0     0 278238 24609 57075   4   4  86   7   0 2018-12-28 20:35:17
 0  0         9536       450352        36268     56369584    0    0     0 236893 24865 50349   5   4  88   4   0 2018-12-28 20:35:20
 1  1         9536       288260        36268     56481448    0    0     0 127492 23641 51922   4   3  90   3   0 2018-12-28 20:35:23
 1  1         9536       264044        36280     56476756    0    0     0 218587 24296 55061   4   3  90   4   0 2018-12-28 20:35:26
 0  2         9536       701740        36280     56088272    0    0     0 330260 24794 54801   4   4  87   5   0 2018-12-28 20:35:29
 1  3         9536       349368        36288     56355964    0    0     0 278680 24466 53614   4   3  88   5   0 2018-12-28 20:35:32
 0  2         9536       477108        36296     56443316    0    0     0 444441 26043 62537   5   4  84   7   0 2018-12-28 20:35:35
 3  1         9536       467608        36296     56457116    0    0     0 193632 24459 49467   4   4  89   3   0 2018-12-28 20:35:38
 0  0         9536       313212        36304     56499696    0    0     0 22568 22940 45896   4   2  94   0   0 2018-12-28 20:35:41
 3  2         9536       273504        36304     56436212    0    0     0 184977 23653 53515   3   3  90   3   0 2018-12-28 20:35:44
 3  1         9536       671652        36312     56109956    0    0     0 412347 25700 55423   4   4  87   4   0 2018-12-28 20:35:47
 3  3         9536       278136        36320     56550688    0    0     0 479421 25591 62363   4   4  84   7   0 2018-12-28 20:35:50
 4  2         9536       532856        36320     56382644    0    0     0 318197 25827 51542   6   5  82   7   0 2018-12-28 20:35:53
 0  0         9536       633388        36332     56192448    0    0     0 40873 23412 46080   3   3  93   0   0 2018-12-28 20:35:56
 1  0         9536       337628        36332     56429388    0    0     0   352 23145 46702   3   3  93   1   0 2018-12-28 20:35:59
 4  3         9536       287416        36340     56391700    0    0     0 310863 24481 61522   3   3  88   5   0 2018-12-28 20:36:02
 0  4         9536       926960        36340     55851308    0    0     0 510426 26283 60550   4   4  79  12   0 2018-12-28 20:36:05
 2  2         9536       890916        36348     55869836    0    0     0 295755 25198 56514   5   4  84   7   0 2018-12-28 20:36:08
 1  0         9536       840168        36356     56125800    0    0     0 275636 25293 49093   5   4  88   4   0 2018-12-28 20:36:11
 3  0         9536       753832        36356     56127548    0    0     0    12 23046 45604   3   3  94   0   0 2018-12-28 20:36:14
 2  1         9536       457152        36364     56290580    0    0     0 65489 23113 48727   3   3  93   1   0 2018-12-28 20:36:17
 2  4         9536       300940        36364     56531020    0    0     0 623584 26988 74110   5   5  82   9   0 2018-12-28 20:36:20
 1  1         9536       966844        36376     55988048    0    0     0 323850 25677 51232   7   5  84   5   0 2018-12-28 20:36:23
 1  1         9536       573284        36388     56361848    0    0     1 241343 25406 51360   4   3  89   4   0 2018-12-28 20:36:26
 3  1         9536       541860        36388     56455508    0    0     0 142023 24233 46342   4   3  90   3   0 2018-12-28 20:36:29
 1  1         9536       270220        36396     56683104    0    0     0 171475 24325 52077   4   3  91   2   0 2018-12-28 20:36:32
 1  1         9536       349612        36396     56512072    0    0     0 236908 24519 53703   4   3  88   5   0 2018-12-28 20:36:35
 0  0         9536       419464        36404     56424040    0    0     0 290795 24607 61250   4   4  86   7   0 2018-12-28 20:36:38
 3  0         9536       733188        36404     56177628    0    0     0 313865 24786 51171   5   4  88   3   0 2018-12-28 20:36:41
 3  2         9536       689608        36412     56379232    0    0     0 200983 23930 50119   3   3  90   4   0 2018-12-28 20:36:44
 3  1         9536       449920        36420     56551040    0    0     0 363648 26276 64491   4   4  84   8   0 2018-12-28 20:36:47
 2  0         9536       675512        36420     56364752    0    0     0 290509 24846 50006   5   4  85   6   0 2018-12-28 20:36:50
 0  0         9536       448044        36432     56488528    0    0     0 22931 23187 46529   4   3  92   0   0 2018-12-28 20:36:53
 1  2         9536       274000        36432     56724516    0    0     0 370777 25626 59836   4   4  88   4   0 2018-12-28 20:36:56
 0  2         9536       415428        36440     56589980    0    0     0 266135 25051 52476   4   4  88   5   0 2018-12-28 20:36:59
 1  2         9536       608044        36448     56494968    0    0     0 363820 25547 60494   4   4  86   6   0 2018-12-28 20:37:02
 2  1         9536       751176        36448     56544900    0    0     0 374346 26433 52283   5   5  86   4   0 2018-12-28 20:37:05
 1  0         9536       635456        36456     56546856    0    0     0   383 22977 45779   3   3  94   0   0 2018-12-28 20:37:08
 2  2         9536       290248        36456     56802816    0    0     0 70249 22791 52464   3   3  92   2   0 2018-12-28 20:37:11
 4  0         9536       384464        36464     56859744    0    0     0 457766 26250 68775   4   4  84   8   0 2018-12-28 20:37:14
 4  1         9536       600820        36472     56636344    0    0     0 486999 25736 58462   5   4  85   6   0 2018-12-28 20:37:17
 3  1         9536       443696        36472     56758000    0    0     0 191669 23950 51174   4   3  88   5   0 2018-12-28 20:37:20
 0  1         9536       468904        36484     56738052    0    0     0 162940 24317 46510   5   4  87   4   0 2018-12-28 20:37:23
 0  0         9536       323212        36484     56795660    0    0     0 18184 22930 46143   4   3  93   0   0 2018-12-28 20:37:26
 1  4         9536       300816        36492     56737308    0    0     0 282729 24268 52474   4   3  89   3   0 2018-12-28 20:37:29
 1  1         9536       786336        36492     56291444    0    0     0 577325 26671 73472   5   5  81   9   0 2018-12-28 20:37:32
 0  1         9536       501156        36500     56490960    0    0     0 203761 24051 50250   4   3  88   5   0 2018-12-28 20:37:35
 3  0         9536       410728        36508     56626968    0    0     0 209651 24083 50292   4   3  90   3   0 2018-12-28 20:37:38
 2  0         9536       252644        36508     56715136    0    0     0 206076 24694 52504   4   3  89   4   0 2018-12-28 20:37:41
 2  2         9536       262080        36516     56699656    0    0     0 244570 24583 53468   4   4  88   4   0 2018-12-28 20:37:44
 2  2         9536       389004        36516     56455468    0    0     0 190308 24005 47999   4   3  90   3   0 2018-12-28 20:37:47
 3  1         9536       665792        36524     56252124    0    0     0 241762 24764 54561   4   4  86   6   0 2018-12-28 20:37:50
 0  1         9536       370976        36536     56450928    0    0     0 316537 25092 55084   6   5  86   4   0 2018-12-28 20:37:53
 0  3         9536       262260        36536     56557916    0    0     0 208739 23523 47117   4   3  87   6   0 2018-12-28 20:37:56
 1  2         9536       606512        36544     56315464    0    0     0 347238 25733 67604   4   4  84   8   0 2018-12-28 20:37:59
 0  0         9536       822400        36544     56095616    0    0     0 244556 24539 46650   5   4  88   3   0 2018-12-28 20:38:02
 3  1         9536       357196        36552     56414320    0    0     0 150250 23660 55756   3   3  93   2   0 2018-12-28 20:38:05
 2  0         9536       464548        36560     56356152    0    0     0 384792 25189 53759   5   4  86   5   0 2018-12-28 20:38:08
 1  1         9536       268792        36560     56587072    0    0     0 186552 23891 46120   4   4  90   3   0 2018-12-28 20:38:11
 1  2         9536       258516        36568     56491668    0    0     0 341135 25160 65637   3   3  85   9   0 2018-12-28 20:38:14
 9  1         9536       652180        36568     56337536    0    0     0 297934 25457 46985   5   4  86   5   0 2018-12-28 20:38:17
 2  0         9536       534572        36576     56371140    0    0     0  1287 22752 47271   4   3  93   1   0 2018-12-28 20:38:20
 0  2         9536       300712        36576     56478992    0    0     0 169060 24242 53059   5   3  90   2   0 2018-12-28 20:38:23
 3  3         9536       736156        36588     56203176    0    0     0 359356 25519 56440   4   4  84   7   0 2018-12-28 20:38:26
 0  3         9536       710412        36596     56352008    0    0     0 501420 26476 62373   5   5  81   9   0 2018-12-28 20:38:29
 1  1         9536       459456        36596     56550044    0    0     0 308667 25134 54407   4   4  86   6   0 2018-12-28 20:38:32
 1  0         9536       698032        36604     56351628    0    0     0 91929 23687 46339   4   3  91   2   0 2018-12-28 20:38:35
 4  0         9536       340416        36604     56607712    0    0     0     0 22602 45614   3   2  94   0   0 2018-12-28 20:38:38
 1  3         9536       277832        36612     56558160    0    0     0 414759 24929 69101   4   4  86   6   0 2018-12-28 20:38:41
 3  3         9536       560696        36620     56564096    0    0     0 607962 26760 55666   6   5  80  10   0 2018-12-28 20:38:44
 4  0         9536       929232        36620     56211064    0    0     0 165526 24189 46486   4   3  88   5   0 2018-12-28 20:38:47
 0  1         9536       572716        36628     56598168    0    0     0 148739 24178 48004   4   3  91   2   0 2018-12-28 20:38:50
 2  0         9536       339896        36628     56723632    0    0     0 39872 23349 46479   5   3  91   1   0 2018-12-28 20:38:53
 2  1         9536       257748        36640     56675280    0    0     0 73366 23118 48910   3   2  93   1   0 2018-12-28 20:38:56
 0  2         9536       257044        36648     56747596    0    0     0 651325 26891 76233   5   5  82   9   0 2018-12-28 20:38:59
 3  1         9536       657652        36648     56543216    0    0     0 402814 26189 59241   5   4  82   9   0 2018-12-28 20:39:02
 3  0         9536       920472        36656     56285536    0    0     0 103374 23854 46354   4   4  90   3   0 2018-12-28 20:39:05
 1  0         9536       593196        36656     56555044    0    0     0 138199 23808 49851   3   3  91   3   0 2018-12-28 20:39:08
 3  2         9536       359708        36664     56728228    0    0     0 335672 24963 60220   4   4  89   3   0 2018-12-28 20:39:11
 2  0         9536       354440        36664     56645680    0    0     0 270958 24410 50517   4   4  87   5   0 2018-12-28 20:39:14
 2  1         9536       272260        36672     56692868    0    0     0 297993 24470 50034   4   3  89   3   0 2018-12-28 20:39:17
 6  6         9536       669120        36680     56374072    0    0     0 226776 25272 49553   5   4  87   4   0 2018-12-28 20:39:20
 5  0         9536       383384        36680     56586656    0    0     0 141579 23848 46210   4   4  90   2   0 2018-12-28 20:39:23
 3  3         9536       504292        36692     56458972    0    0     0 381760 25570 64037   4   4  83   9   0 2018-12-28 20:39:26
 0  0         9536       546840        36692     56355684    0    0     0 325338 25122 52655   5   4  86   6   0 2018-12-28 20:39:29
 2  0         9536       376244        36700     56411784    0    0     0 98328 23903 46066   4   3  92   2   0 2018-12-28 20:39:32
 3  0         9536       252784        36708     56462700    0    0     0 102569 23462 51027   3   3  92   2   0 2018-12-28 20:39:35
 3  3         9536       356648        36708     56459168    0    0     0 300889 24922 57419   4   3  85   7   0 2018-12-28 20:39:38
 0  3         9536       345596        36716     56558904    0    0     0 402180 25846 61866   4   5  82   9   0 2018-12-28 20:39:41
 1  2         9536       253524        36716     56569792    0    0     0 359349 25294 58568   4   4  86   6   0 2018-12-28 20:39:44
 2  0         9536       521928        36724     56324412    0    0     0 183093 24240 46335   4   4  89   3   0 2018-12-28 20:39:47
 1  0         9536       249240        36732     56465996    0    0     0    31 22614 45762   3   3  94   0   0 2018-12-28 20:39:50
 3  3         9536       442884        36732     56318340    0    0     0 368276 25643 67571   4   4  86   6   0 2018-12-28 20:39:53
 0  2         9536       518268        36744     56473956    0    0     0 429789 27206 61218   5   4  80  10   0 2018-12-28 20:39:56
 1  0         9536       693104        36744     56273408    0    0     0 180075 24065 46245   4   3  90   3   0 2018-12-28 20:39:59
 1  2         9536       450948        36752     56479684    0    0     0 220831 24568 52733   4   3  89   4   0 2018-12-28 20:40:02
 2  2         9536       591076        36756     56239508    0    0     0 270473 24464 51668   5   4  88   4   0 2018-12-28 20:40:05
 3  0         9536       389952        36760     56436444    0    0     0 280209 24953 57022   5   4  86   6   0 2018-12-28 20:40:08
 3  0         9536       250272        36768     56496276    0    0     0 181264 24191 53746   3   3  89   4   0 2018-12-28 20:40:11
 1  2         9536       423020        36768     56485016    0    0     0 288358 24895 54526   4   4  87   5   0 2018-12-28 20:40:14
 1  0         9536       737064        36776     56201816    0    0     0 93678 23951 46222   4   3  91   2   0 2018-12-28 20:40:17
 1  3         9536       573612        36776     56375120    0    0     0 429908 24974 64688   3   4  86   7   0 2018-12-28 20:40:20
 3  1         9536       765836        36784     56225240    0    0     0 450912 26123 56499   6   5  81   7   0 2018-12-28 20:40:23
 0  0         9536       594132        36796     56347168    0    0     0 55345 23062 49450   4   3  90   2   0 2018-12-28 20:40:26
 4  1         9536       254240        36796     56615200    0    0     0 133029 23753 50833   4   3  91   2   0 2018-12-28 20:40:29
 2  1         9536       324672        36804     56473208    0    0     0 232336 24575 53898   4   4  88   5   0 2018-12-28 20:40:32
 1  3         9536       511948        36804     56217888    0    0     0 347151 24818 56486   4   4  88   4   0 2018-12-28 20:40:35
 2  2         9536       542284        36812     56312508    0    0     0 459947 26379 65674   4   5  80  11   0 2018-12-28 20:40:38
 2  0         9536       998384        36820     55982956    0    0     0 202765 24381 46686   5   4  90   2   0 2018-12-28 20:40:41
 0  0         9536       638960        36820     56237520    0    0     0     8 22829 45871   3   3  94   0   0 2018-12-28 20:40:44
 3  2         9536       274064        36828     56467428    0    0     0 169511 23881 53998   3   3  91   3   0 2018-12-28 20:40:47
 1  3         9536       779956        36828     56155456    0    0     0 508826 26180 58104   5   5  83   8   0 2018-12-28 20:40:50
 1  3         9536       422784        36836     56358744    0    0     0 291457 24985 59118   4   4  86   7   0 2018-12-28 20:40:53
 2  1         9536       773840        36844     56142304    0    0     0 345677 25969 57639   6   5  82   7   0 2018-12-28 20:40:56
 3  0         9536       644440        36848     56197668    0    0     0 100160 23483 46356   4   3  92   1   0 2018-12-28 20:40:59
 4  0         9536       272740        36856     56483808    0    0     0 93146 23023 53094   3   3  93   1   0 2018-12-28 20:41:02
 1  2         9536       279568        36856     56391824    0    0     0 305360 24673 54536   4   4  87   6   0 2018-12-28 20:41:05
 2  1         9536       636780        36864     56097332    0    0     0 453156 25967 64743   4   4  84   8   0 2018-12-28 20:41:08
 2  2         9536       491332        36864     56213436    0    0     0 309682 24984 52426   4   4  88   5   0 2018-12-28 20:41:11
 1  0         9536       478620        36872     56379680    0    0     0 250540 24756 49227   5   4  88   4   0 2018-12-28 20:41:14
 3  0         9536       327000        36880     56427284    0    0     0 81224 23174 53358   3   3  92   2   0 2018-12-28 20:41:17
 6  2         9536       360936        36880     56313220    0    0     0 222792 23848 49537   4   3  90   3   0 2018-12-28 20:41:20
 1  1         9536       866940        36888     56035784    0    0     0 297036 25838 59293   4   4  86   6   0 2018-12-28 20:41:23
 3  0         9536       839280        36888     56134140    0    0     0 278250 24761 49328   5   5  86   4   0 2018-12-28 20:41:26
 2  1         9536       541700        36900     56330988    0    0     0 209473 24305 58603   3   3  90   4   0 2018-12-28 20:41:29
 3  2         9536       517180        36908     56590344    0    0     0 375875 25037 58163   5   4  82   9   0 2018-12-28 20:41:32
 0  1         9536       692876        36908     56442948    0    0     0 277223 24640 52653   4   4  87   5   0 2018-12-28 20:41:35
 0  1         9536       546900        36916     56503492    0    0     0 151260 23631 49168   4   3  90   3   0 2018-12-28 20:41:38
 1  0         9536       410640        36916     56598652    0    0     0 133365 23952 49246   4   3  91   2   0 2018-12-28 20:41:41
17  2         9536       512368        36924     56404380    0    0     0 287126 23884 58818   4   4  89   3   0 2018-12-28 20:41:44
 5  1         9536       275968        36932     56536212    0    0     0 438296 25216 62489   4   4  85   7   0 2018-12-28 20:41:47
 2  2         9536       459660        36932     56458904    0    0     0 380727 25578 56634   5   4  83   8   0 2018-12-28 20:41:50
 0  0         9536       672824        36940     56229372    0    0     0 84366 24545 46340   4   3  90   3   0 2018-12-28 20:41:53
 1  1         9536       379408        36940     56435580    0    0     0 58659 23354 48046   4   3  92   1   0 2018-12-28 20:41:56
 3  2         9536       510252        36952     56353020    0    0     0 235270 24579 60035   4   3  89   4   0 2018-12-28 20:41:59
 2  1         9536       470056        36952     56310212    0    0     0 360405 25312 55744   5   4  86   6   0 2018-12-28 20:42:02
 4  2         9536       263768        36960     56528040    0    0     0 326292 24621 53059   4   4  87   5   0 2018-12-28 20:42:05
 1  1         9536       615016        36968     56223672    0    0     0 405228 25422 54573   5   5  84   7   0 2018-12-28 20:42:08
 0  0         9536       654568        36968     56183584    0    0     0 84579 23676 46098   4   3  92   2   0 2018-12-28 20:42:11
 1  2         9536       463424        36976     56368964    0    0     0 259373 24167 56578   4   3  90   3   0 2018-12-28 20:42:14
 4  0         9536       518324        36976     56348276    0    0     0 155070 24223 49941   4   3  89   4   0 2018-12-28 20:42:17
 2  1         9536       413804        36984     56339000    0    0     0 287849 24533 60662   4   3  88   5   0 2018-12-28 20:42:20
 3  2         9536       289640        36992     56586960    0    0     0 466731 25670 70386   5   4  82   9   0 2018-12-28 20:42:23
 3  1         9536       521496        36992     56315884    0    0     0 191221 24599 46564   6   4  86   5   0 2018-12-28 20:42:26
 3  0         9536       682008        37004     56089452    0    0     0 196418 24128 53642   4   3  88   5   0 2018-12-28 20:42:29
 1  0         9536       396212        37004     56254416    0    0     0 111064 23305 48344   3   3  92   2   0 2018-12-28 20:42:32
 2  3         9536       439904        37012     56162052    0    0     0 258124 24468 52746   4   3  89   4   0 2018-12-28 20:42:35
 0  1         9536       402664        37020     56206740    0    0     0 314137 25619 62488   4   4  85   7   0 2018-12-28 20:42:38
 4  1         9536       623392        37020     56065880    0    0     0 470807 25355 56954   4   4  85   6   0 2018-12-28 20:42:41
 1  2         9536       510044        37028     56354612    0    0     0 322768 25070 50197   5   4  85   6   0 2018-12-28 20:42:44
 3  0         9536       592932        37028     56159472    0    0     0   972 22881 45943   3   3  92   1   0 2018-12-28 20:42:47
 0  2         9536       261052        37036     56403420    0    0     0 213286 24611 57027   4   3  89   4   0 2018-12-28 20:42:50
 2  2         9536       753896        37036     56020728    0    0     0 291975 24923 50869   5   4  86   5   0 2018-12-28 20:42:53
 2  2         9536       844948        37044     55957964    0    0     0 345119 25288 60251   5   5  86   5   0 2018-12-28 20:42:56
 2  2         9536       351552        37056     56323816    0    0     0 376589 25359 58412   4   4  84   8   0 2018-12-28 20:42:59
 0  0         9536       651284        37056     56084216    0    0     0 163233 24097 46332   5   4  90   2   0 2018-12-28 20:43:02
 0  1         9536       264312        37064     56398712    0    0     0 125477 23583 52029   4   3  91   2   0 2018-12-28 20:43:05
 1  1         9536       283332        37064     56336076    0    0     0 240813 24550 53441   4   3  89   4   0 2018-12-28 20:43:08
 1  1         9536       643896        37072     55973856    0    0     0 323490 24767 58699   4   3  87   6   0 2018-12-28 20:43:11
 1  0         9536       648440        37080     55956260    0    0     0 246072 24182 50217   5   3  89   4   0 2018-12-28 20:43:14
 1  2         9536       564004        37080     56169360    0    0     0 343387 24853 59448   4   3  87   6   0 2018-12-28 20:43:17
 6  0         9536       740700        37088     56138144    0    0     0 251156 25079 52615   5   3  87   5   0 2018-12-28 20:43:20
 1  1         9536       419024        37088     56347568    0    0     0 162010 23700 49137   4   3  92   2   0 2018-12-28 20:43:23
 1  1         9536       447316        37100     56327652    0    0     0 267620 24918 54972   5   4  85   5   0 2018-12-28 20:43:26
 1  1         9536       430860        37104     56285616    0    0     0 149377 23958 53538   4   3  89   4   0 2018-12-28 20:43:29
 0  3         9536       260176        37108     56353352    0    0     0 326672 24416 59604   4   4  86   7   0 2018-12-28 20:43:32
 1  0         9536       832476        37116     56078328    0    0     0 480700 26914 57981   5   5  83   7   0 2018-12-28 20:43:35
 2  0         9536       727464        37116     56045608    0    0     0 95846 23473 45985   4   3  91   2   0 2018-12-28 20:43:38
 0  1         9536       391368        37124     56253812    0    0     0 122987 23643 52567   3   3  92   2   0 2018-12-28 20:43:41
 3  0         9536       708224        37124     56033128    0    0     0 251536 24635 51385   4   4  89   4   0 2018-12-28 20:43:44
 1  7         9536       458516        37132     56197732    0    0     0 266256 24473 58506   4   3  88   5   0 2018-12-28 20:43:47
 0  2         9536       488380        37140     56164608    0    0     0 349139 25553 53786   4   4  84   8   0 2018-12-28 20:43:50
 2  0         9536       594044        37140     56169876    0    0     0 381598 25301 56030   5   4  84   7   0 2018-12-28 20:43:53
 1  0         9536       587072        37152     56106840    0    0     0 70271 23779 46366   5   4  91   1   0 2018-12-28 20:43:56
 1  0         9536       351204        37152     56264848    0    0     0 135504 23547 51088   3   3  91   2   0 2018-12-28 20:43:59
 2  2         9536       752024        37160     55904440    0    0     0 457904 25512 62242   4   4  84   7   0 2018-12-28 20:44:02
 4  2         9536       552440        37168     56029288    0    0     0 329240 25439 54572   5   3  86   6   0 2018-12-28 20:44:05
 3  2         9536       291904        37168     56245888    0    0     0 282264 24731 57218   4   3  88   5   0 2018-12-28 20:44:08
 1  1         9536      7105048        37176     55839692    0    0    52 368818 19370 53385   3   4  85   8   0 2018-12-28 20:44:11
 0  0         9536      9509048        37176     55819792    0    0     0   791 1592 4526   0   1  99   0   0 2018-12-28 20:44:14
 0  0         9536      9511268        37184     55819816    0    0     0    93 1157 2325   0   0  99   0   0 2018-12-28 20:44:17
 0  0         9536      9512828        37192     55819756    0    0     0    52 1140 2315   0   0 100   0   0 2018-12-28 20:44:20
 0  0         9536      9514564        37192     55819784    0    0     0     5 1126 2294   0   0 100   0   0 2018-12-28 20:44:23
 1  0         9536      9497268        37204     55819692    0    0    44    64 2432 3781   3   2  95   0   0 2018-12-28 20:44:26
 1  0         9536      9522692        37868     55820596    0    0   299    93 2763 4029   4   2  94   0   0 2018-12-28 20:44:29
 1  0         9536      9520512        38848     55824144    0    0  1569   249 2867 3997   5   2  92   0   0 2018-12-28 20:44:32
 1  0         9536      9515208        38884     55824788    0    0     5   321 2639 3813   5   3  92   0   0 2018-12-28 20:44:35
 2  0         9536      9525772        38900     55833524    0    0    20  3075 2820 5059   5   3  92   0   0 2018-12-28 20:44:38
 1  0         9536      9495104        39188     55837972    0    0   293  1734 2546 4126   5   2  93   1   0 2018-12-28 20:44:41
 1  0         9536     24305764          568     41067224    0    0  9236    61 2284 2953   2   5  92   2   0 2018-12-28 20:44:44
 1  0         9536     37487556          576     27887532    0    0    57    17 1723 2845   0   4  95   0   0 2018-12-28 20:44:47
 1  0         9536     52756948          576     12619920    0    0     0     0 1697 2844   0   4  95   0   0 2018-12-28 20:44:50
 1  0         9536     64752612          632       624424    0    0    16    93 1792 2892   0   4  95   0   0 2018-12-28 20:44:53
 2  0         9536     65084452         5104       261488    0    0  2751   125 2752 3592   2   2  93   3   0 2018-12-28 20:44:56
 1  7         9536     64963824         7148       278560    0    0  6404   164 3831 6789   5   3  81  11   0 2018-12-28 20:44:59
11  1         9536     64195824         7508       290604    0    0  3997   249 8063 41065  28   3  56  13   0 2018-12-28 20:45:02
26  1         9536     63726688        11284       295192    0    0  2713     0 19079 37589  31   3  53  14   0 2018-12-28 20:45:05
25  2         9536     62631592        13560       305968    0    0  4275   412 49940 20179  68   4  21   7   0 2018-12-28 20:45:08
14  5         9536     61993420        14668       312212    0    0  2487    61 50124 21627  75   4  18   3   0 2018-12-28 20:45:11
24  0         9536     61844340        15312       325700    0    0  4093   387 34688 18107  40   4  46  10   0 2018-12-28 20:45:14
11  7         9536     61720096        15464       330572    0    0   287  1208 40135 23572  91   3   6   0   0 2018-12-28 20:45:17
 9  2         9536     61578404        16660       334404    0    0  1647   464 28393 33339  51   4  39   6   0 2018-12-28 20:45:20
 1  6         9536     61335856        30012       349116    0    0  5848   311 29844 26339  40   4  45  12   0 2018-12-28 20:45:23
 4 36         9536     60695604        30748      2540796    0    0 540144 181434 23884 39663  13   9  53  25   0 2018-12-28 20:45:26
73 79         9536     56433580        30776      5362744    0    0 723383 294351 149591 139020  55  18   4  23   0 2018-12-28 20:45:29
92 80         9536     52492456        31160      8346436    0    0 912369 193922 416004 268998  65  27   1   7   0 2018-12-28 20:45:32
 4 198         9536     48824048        31164     11076976    0    0 653568 643381 229425 191784  31  19   1  49   0 2018-12-28 20:45:35
 2 203         9536     47381620        31200     12513164    0    0 232214 600615 33967 38988  10   8   3  80   0 2018-12-28 20:45:38
