procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0  5       997432     14529272        17268     48909324    0    0   868 66118 2001 2809   1   1  84  14   0 2018-11-13 21:25:35
 2  3       997432     14306208        17276     49132456    0    0   869 65792 1865 2820   1   1  85  14   0 2018-11-13 21:25:38
 4  1       997432     14414864        17276     49012028    0    0 29707 60236 7370 5669   4   2  81  12   0 2018-11-13 21:25:41
 1  5       997432     14217232        17284     49178152    0    0  6128 121319 3206 8731   1   1  84  14   0 2018-11-13 21:25:44
 0  5       997432     14772460        17284     48619184    0    0 13597 76107 4610 5164   3   2  82  13   0 2018-11-13 21:25:47
 1  4       997432     14477392        17292     48903956    0    0   995 83293 1903 2958   1   1  83  15   0 2018-11-13 21:25:50
 0  5       997432     14236600        17292     49141364    0    0   919 70296 1853 3294   1   1  84  15   0 2018-11-13 21:25:53
 0  5       997432     14056952        17300     49316200    0    0   736 51088 1917 2811   1   1  84  14   0 2018-11-13 21:25:56
 0  5       997432     14572172        17300     48787984    0    0  1703 96489 2980 3204   2   1  83  14   0 2018-11-13 21:25:59
 0  5       997432     14593756        17308     48751664    0    0  1175 65386 2230 2964   2   1  85  13   0 2018-11-13 21:26:02
 0  6       997432     14450068        17308     48895464    0    0   373 110017 1559 4566   1   0  86  13   0 2018-11-13 21:26:05
 0  5       997432     14336796        17316     49004032    0    0   305 37393 1496 4657   1   0  87  12   0 2018-11-13 21:26:08
 0  6       997432     14207552        17484     49127932    0    0   253 38705 1496 2631   1   0  81  19   0 2018-11-13 21:26:11
 0  5       997432     14398164        17492     49000284    0    0   907 87757 2097 2993   2   1  83  14   0 2018-11-13 21:26:14
 0  8       997432     14059640        17492     49339380    0    0   751 100566 2119 3163   1   1  82  16   0 2018-11-13 21:26:17
 0  8       997432     13868800        17500     49530028    0    0   275 60140 1908 3044   1   0  81  18   0 2018-11-13 21:26:20
 0  5       997432     13674796        17500     49724280    0    0   260 62351 1595 2658   1   0  79  20   0 2018-11-13 21:26:23
 0  6       997432     13559104        17508     49840028    0    0   133 36496 1390 2501   0   0  80  19   0 2018-11-13 21:26:26
 0  6       997432     13399020        17508     49999612    0    0   140 50623 1457 2992   1   0  85  14   0 2018-11-13 21:26:29
 1  5       997432     13908112        17516     49476384    0    0  1697 94359 2318 3105   2   1  83  14   0 2018-11-13 21:26:32
 0  5       997432     13824784        17516     49553928    0    0   297 58356 1441 2422   1   0  85  14   0 2018-11-13 21:26:35
 1  4       997432     14613036        17524     48734612    0    0  1884 41852 2001 3045   2   1  85  12   0 2018-11-13 21:26:38
 0  4       997432     14423608        17524     48907652    0    0   699 51110 1686 2832   1   0  84  15   0 2018-11-13 21:26:41
 1  4       997432     14449652        17932     48845620    0    0  1609 89301 3269 3280   2   1  83  15   0 2018-11-13 21:26:44
 0  5       997432     14130036        17936     49145132    0    0   728 132051 2181 5414   2   1  87  11   0 2018-11-13 21:26:47
 0  6       997432     13908008        17944     49357072    0    0   235 66703 1880 3136   1   0  84  15   0 2018-11-13 21:26:50
 1  4       997432     14209412        17944     49037384    0    0 11745 38976 4003 4159   2   1  84  12   0 2018-11-13 21:26:53
 1  4       997432     13905904        17952     49340612    0    0 11285 59645 4641 4505   4   1  82  13   0 2018-11-13 21:26:56
 0  5       997432     13728260        17952     49517768    0    0   600 51034 1755 3221   1   1  83  15   0 2018-11-13 21:26:59
 0  5       997432     13498252        17960     49747304    0    0   861 66273 1767 2903   1   1  82  16   0 2018-11-13 21:27:02
 0  5       997432     13273820        17960     49969592    0    0   644 65785 1704 2632   1   1  83  15   0 2018-11-13 21:27:05
 1  6       997432     13200904        17968     50042580    0    0   141 86638 1470 4514   1   0  88  11   0 2018-11-13 21:27:08
 1  4       997432     13036664        17976     50204420    0    0   291 56275 1671 4828   1   0  88  11   0 2018-11-13 21:27:11
 0  6       997432     12897256        17976     50343456    0    0   192 43705 1530 2504   1   0  85  14   0 2018-11-13 21:27:14
 1  5       997432     13602264        17984     49724068    0    0   621 54728 1921 2674   1   1  83  15   0 2018-11-13 21:27:17
 1  4       997432     13348752        17984     50022496    0    0   885 87695 2029 2940   2   1  84  13   0 2018-11-13 21:27:20
 0  5       997432     14145692        17992     49225032    0    0 10059 55686 4368 5131   4   2  81  13   0 2018-11-13 21:27:23
 0  4       997432     14259664        17992     49108428    0    0  1345 100576 2257 3054   2   1  83  14   0 2018-11-13 21:27:26
 0  5       997432     14167108        18000     49178908    0    0   607 65706 1883 2747   1   1  83  15   0 2018-11-13 21:27:29
 0  6       997432     14341860        18008     48992324    0    0   769 74623 1772 3092   1   1  85  13   0 2018-11-13 21:27:32
 0  6       997432     14252584        18008     49067324    0    0   464 57494 1800 4978   1   0  87  12   0 2018-11-13 21:27:35
 0  5       997432     14015304        18016     49289644    0    0   369 68786 1683 4883   1   1  81  18   0 2018-11-13 21:27:38
 0  8       997432     14254280        18020     49045544    0    0 10632 101148 4109 3769   3   2  78  17   0 2018-11-13 21:27:41
 1  4       997432     13992204        18028     49310232    0    0   345 82472 1813 2735   1   1  79  19   0 2018-11-13 21:27:44
 1  6       997432     13688216        18028     49613952    0    0   284 95163 1758 2861   1   1  83  15   0 2018-11-13 21:27:47
 0  4       997432     13511404        18036     49778684    0    0   729 46360 1719 2833   1   1  83  16   0 2018-11-13 21:27:50
 1  4       997432     13259368        18036     50013408    0    0  1036 107809 1973 3030   2   1  82  15   0 2018-11-13 21:27:53
 0  5       997432     14043084        18044     49196152    0    0   949 45449 2220 3670   1   1  82  15   0 2018-11-13 21:27:56
 0  5       997432     13785204        18044     49426328    0    0   805 65387 1896 2762   1   1  84  14   0 2018-11-13 21:27:59
 0  5       997432     13611044        18052     49582584    0    0   609 43884 1754 2774   1   1  84  15   0 2018-11-13 21:28:02
 0  6       997432     13455380        18060     49732708    0    0   417 113996 1700 5024   1   0  85  14   0 2018-11-13 21:28:05
 0  6       997432     13260588        18060     49923316    0    0   301 67545 1702 5298   1   0  88  11   0 2018-11-13 21:28:08
 1  4       997432     13152712        18068     50031724    0    0   364 32686 1713 2678   1   0  85  13   0 2018-11-13 21:28:11
 0  4       997432     13709064        18068     49612884    0    0   713 74817 2092 2768   1   1  84  14   0 2018-11-13 21:28:14
 0  5       997432     13473620        18076     49848252    0    0  1000 64337 1926 3019   2   1  83  14   0 2018-11-13 21:28:17
 0  4       997432     14196540        18076     49107972    0    0  1241 83956 2763 3042   2   1  83  14   0 2018-11-13 21:28:20
 3  2       997432     13949268        18084     49339068    0    0   721 65376 1944 2908   2   1  85  13   0 2018-11-13 21:28:23
 2  3       997432     13729048        18084     49559312    0    0   852 61794 1991 3173   1   1  83  15   0 2018-11-13 21:28:26
 0  5       997432     13607104        18092     49663312    0    0   967 109898 2312 3492   2   1  85  12   0 2018-11-13 21:28:29
 1  6       997432     13307560        18100     49962784    0    0   717 119883 1823 2742   1   1  83  15   0 2018-11-13 21:28:32
 0  6       997432     13231428        18100     50039392    0    0   295 68459 1681 4811   1   0  87  12   0 2018-11-13 21:28:35
 1  5       997432     13104480        18108     50154880    0    0   329 34012 1541 5128   1   0  87  13   0 2018-11-13 21:28:38
 0  6       997432     13438380        18108     49814976    0    0   212 42428 1561 2882   1   0  84  15   0 2018-11-13 21:28:41
 1  5       997432     14118280        18116     49149896    0    0   935 80201 2171 3097   2   1  84  13   0 2018-11-13 21:28:44
 1  4       997432     14020360        18124     49247832    0    0  2232 101082 2359 3485   3   1  82  14   0 2018-11-13 21:28:47
 0  6       997432     13739588        18124     49527068    0    0 15465 97900 5179 8343   5   2  82  11   0 2018-11-13 21:28:50
 0  5       997432     13544204        18132     49716384    0    0  1288 66133 1900 4966   1   1  85  13   0 2018-11-13 21:28:53
 0  8       997432     13811076        18132     49433844    0    0  3127 90650 2323 3255   2   1  79  18   0 2018-11-13 21:28:56
 1  6       997432     13558112        18140     49684996    0    0   265 78895 2286 3250   1   1  78  20   0 2018-11-13 21:28:59
 0  6       997432     13117028        18140     50125644    0    0   471 138304 2337 3439   2   1  79  18   0 2018-11-13 21:29:02
 0  5       997432     13096536        18148     50143180    0    0  8328 29261 4215 3931   3   2  81  14   0 2018-11-13 21:29:05
 0  5       997432     12844288        18148     50397696    0    0  1345 68489 1831 2769   1   1  85  13   0 2018-11-13 21:29:08
 0  6       997432     12769116        18156     50473580    0    0   145 89775 1561 5002   1   0  81  18   0 2018-11-13 21:29:11
 1  5       997432     12640856        18156     50600168    0    0   277 47316 2014 5294   1   0  83  15   0 2018-11-13 21:29:14
 1  5       997432     12494252        18164     50747524    0    0   188 45241 1545 3001   1   0  86  13   0 2018-11-13 21:29:17
 0  5       997432     13502736        18164     49847940    0    0   737 103734 1973 2843   2   1  84  13   0 2018-11-13 21:29:20
 0  5       997432     13188364        18172     50161812    0    0   904 87793 2272 2990   2   1  83  14   0 2018-11-13 21:29:23
 0  5       997432     12985772        18172     50362708    0    0  1071 47786 2296 2997   2   1  84  13   0 2018-11-13 21:29:26
 0  5       997432     12740520        18180     50596740    0    0   635 66203 1806 2990   2   1  84  14   0 2018-11-13 21:29:29
 2  2       997432     12402060        18188     50911564    0    0   916 87966 2696 4031   2   1  84  12   0 2018-11-13 21:29:32
 0  5       997432     13341912        18188     49960236    0    0   573 64848 1976 2726   1   1  87  11   0 2018-11-13 21:29:35
 0  6       997432     13268776        18196     50033020    0    0   107 64181 1368 4635   0   0  85  15   0 2018-11-13 21:29:38
 1  5       997432     13073688        18196     50227496    0    0   193 60824 1450 4903   1   0  86  13   0 2018-11-13 21:29:41
 0  5       997432     12948768        18204     50355028    0    0   203 38374 1468 2484   1   0  84  15   0 2018-11-13 21:29:44
 0  5       997432     13506948        18204     49795404    0    0   797 98986 2072 3290   2   1  82  15   0 2018-11-13 21:29:47
 1  4       997432     13758980        18212     49544756    0    0   967 58755 1897 3072   2   1  83  14   0 2018-11-13 21:29:50
 0  5       997432     13486252        18212     49817404    0    0   605 79834 1774 3250   1   1  82  16   0 2018-11-13 21:29:53
 0  5       997432     13329372        18220     49974880    0    0   392 43946 1862 2945   2   0  83  15   0 2018-11-13 21:29:56
 0  5       997432     13386676        18220     49915700    0    0   775 72479 1915 2925   2   1  84  13   0 2018-11-13 21:29:59
 0  5       997432     13226808        18228     50076608    0    0   556 44407 2128 2850   2   1  84  14   0 2018-11-13 21:30:02
 0  6       997432     13491592        18228     49804228    0    0   695 84686 2637 3702   2   1  82  15   0 2018-11-13 21:30:05
 0  6       997432     13399604        18236     49884476    0    0   237 64827 1746 5344   1   0  85  13   0 2018-11-13 21:30:08
 0  6       997432     13131976        18236     50138576    0    0   363 75525 1623 4965   1   1  86  12   0 2018-11-13 21:30:11
 0  8       997432     13607984        18244     49660352    0    0   535 60197 2123 2924   2   1  79  19   0 2018-11-13 21:30:14
 0  5       997432     13402936        18252     49865968    0    0   248 63737 1632 2560   1   0  77  21   0 2018-11-13 21:30:17
 0  7       997432     13091152        18252     50178164    0    0   244 96038 2038 2792   1   1  80  18   0 2018-11-13 21:30:20
 1  6       997432     12854152        18260     50415592    0    0   219 73913 1655 2732   1   1  81  17   0 2018-11-13 21:30:23
 0  5       997432     12947244        18260     50321680    0    0   431 49539 2132 3293   1   1  81  17   0 2018-11-13 21:30:26
 0  5       997432     12704328        18268     50563852    0    0   773 66137 2094 2937   2   1  84  14   0 2018-11-13 21:30:29
 0  5       997432     12467232        18268     50800932    0    0   629 65424 1947 2654   1   1  83  15   0 2018-11-13 21:30:32
 0  5       997432     12311980        18276     50956100    0    0   379 86516 1840 2896   1   1  86  12   0 2018-11-13 21:30:35
 0  6       997432     12172264        18276     51094580    0    0   375 64789 2113 3289   1   0  85  14   0 2018-11-13 21:30:38
 0  6       997432     13014076        18284     50240040    0    0   267 59129 1634 4387   1   0  87  12   0 2018-11-13 21:30:41
 0  5       997432     13773168        18284     49478816    0    0   411 67207 1774 2985   2   1  83  15   0 2018-11-13 21:30:44
 0  5       997432     13541228        18292     49711044    0    0   553 66209 1774 2779   1   1  83  15   0 2018-11-13 21:30:47
 1  4       997432     13287896        18292     49963556    0    0   849 66401 2246 3279   3   1  84  12   0 2018-11-13 21:30:50
 1  4       997432     12946512        18300     50305216    0    0   745 97937 1976 3065   2   1  82  15   0 2018-11-13 21:30:53
 0  5       997432     12747512        18300     50502852    0    0   757 50433 2103 3384   2   1  83  15   0 2018-11-13 21:30:56
 1  4       997432     13115016        18308     50134304    0    0   684 66074 2036 3195   2   1  82  15   0 2018-11-13 21:30:59
 0  6       997432     13027736        18308     50221272    0    0   341 97385 1826 4885   1   0  85  13   0 2018-11-13 21:31:02
 0  5       997432     13837244        18316     49506632    0    0   537 94472 1975 5109   2   1  83  15   0 2018-11-13 21:31:05
 2  4       997432     13480996        18316     49861696    0    0   783 102708 2389 3611   2   1  84  13   0 2018-11-13 21:31:08
 0  5       997432     13316072        18324     50028836    0    0   457 45329 1879 3100   1   1  83  15   0 2018-11-13 21:31:11
 0  5       997432     13078168        18324     50267116    0    0   643 66408 1969 2941   2   1  83  15   0 2018-11-13 21:31:14
 3  2       997432     13054320        18332     50277188    0    0   757 85449 2280 3613   3   1  81  14   0 2018-11-13 21:31:17
 0  5       997432     13373940        18340     49934072    0    0  1064 135567 2380 3623   3   1  82  14   0 2018-11-13 21:31:20
 0  6       997432     13282844        18340     50014052    0    0   196 89274 1530 4743   1   0  85  14   0 2018-11-13 21:31:23
 0  6       997432     13142588        18348     50147472    0    0   111 52076 1705 5178   1   0  86  13   0 2018-11-13 21:31:26
 0  6       997432     12945568        18348     50332188    0    0   217 56079 1537 2730   1   0  79  20   0 2018-11-13 21:31:29
 0  8       997432     13266128        18356     50005456    0    0   423 95075 2385 2907   2   1  80  18   0 2018-11-13 21:31:32
 0  7       997432     12860564        18356     50412472    0    0   432 123593 2273 2838   1   1  79  18   0 2018-11-13 21:31:35
 0  7       997432     12710224        18364     50564884    0    0   184 46327 1505 2718   1   0  82  17   0 2018-11-13 21:31:38
 0  5       997432     12799544        18364     50462176    0    0   533 67177 2230 3623   2   1  82  16   0 2018-11-13 21:31:41
 2  3       997432     12539468        18372     50721928    0    0   868 66044 2025 3243   2   1  83  14   0 2018-11-13 21:31:44
 0  5       997432     12223856        18372     51038144    0    0   779 87694 2442 2935   2   1  83  14   0 2018-11-13 21:31:47
 0  6       997432     12063040        18380     51195616    0    0   361 82065 2309 2988   1   1  88  10   0 2018-11-13 21:31:50
 0  6       997432     11966128        18380     51278172    0    0   292 58990 1740 4690   1   0  85  13   0 2018-11-13 21:31:53
 0  6       997432     11846928        18704     51388876    0    0   268 31828 1952 4740   1   0  84  14   0 2018-11-13 21:31:56
 0  5       997432     12893996        18704     50366532    0    0   363 63219 1844 3126   1   1  81  17   0 2018-11-13 21:31:59
 0  4       997432     12611184        18712     50649096    0    0   848 75163 2049 3483   3   1  82  14   0 2018-11-13 21:32:02
 1  4       997432     12325904        18712     50934268    0    0   661 79091 1929 3044   2   1  83  14   0 2018-11-13 21:32:05
 1  5       997432     13014276        18720     50243456    0    0   877 65770 1935 3201   2   1  83  14   0 2018-11-13 21:32:08
 0  5       997432     12819936        18720     50434636    0    0   516 86512 1848 2821   1   1  84  14   0 2018-11-13 21:32:11
 0  5       997432     13105940        18728     50139452    0    0   181 86408 2083 7278   1   0  85  13   0 2018-11-13 21:32:14
 0  5       997432     13347820        18728     49870392    0    0   513 95205 2160 3426   2   1  82  15   0 2018-11-13 21:32:17
 1  4       997432     13474176        18736     49793948    0    0   755 41122 1837 3085   2   1  82  15   0 2018-11-13 21:32:20
 0  5       997432     13266664        18744     50000564    0    0   363 59547 1737 2739   2   1  83  15   0 2018-11-13 21:32:23
 1  4       997432     13132948        18744     50134044    0    0   808 88397 2833 3045   2   1  83  14   0 2018-11-13 21:32:26
 0  6       997432     13259580        18752     50007892    0    0  2029 82683 2708 3677   2   1  84  13   0 2018-11-13 21:32:29
 0  6       997432     13067176        18752     50195016    0    0  1135 86057 2446 8761   1   1  84  14   0 2018-11-13 21:32:32
 1  4       997432     13333640        18760     49981044    0    0 12007 41456 4782 5849   6   3  80  11   0 2018-11-13 21:32:35
 0  8       997432     13243500        18760     50072144    0    0   271 85808 1684 2805   1   1  79  19   0 2018-11-13 21:32:38
 0  7       997432     13017448        18768     50298184    0    0   259 69025 1632 2685   1   1  80  19   0 2018-11-13 21:32:41
 0  8       997432     12848964        18768     50467084    0    0   196 79010 1599 2631   1   1  75  23   0 2018-11-13 21:32:44
 0  8       997432     12687096        18776     50629168    0    0   115 81088 2051 5833   1   0  85  13   0 2018-11-13 21:32:47
 1  6       997432     12622004        18776     50694572    0    0    49 41076 1482 2546   1   0  84  15   0 2018-11-13 21:32:50
 1  2       997432     12365728        18784     50939636    0    0   169 75665 1710 5168   1   1  86  12   0 2018-11-13 21:32:53
 0  1       997432     13368696        18792     49931008    0    0   145 65391 1650 2666   1   1  91   7   0 2018-11-13 21:32:56
 0  0       997432     15417124        18940     49728980    0    0   204 12086 3697 4370   2   9  87   1   0 2018-11-13 21:32:59
 0  0       997432     15426724        18940     49728588    0    0     0     0 1130 2278   1   0  99   0   0 2018-11-13 21:33:02
 0  0       997432     15428536        18956     49728612    0    0     1  2705 1098 2210   0   0  99   1   0 2018-11-13 21:33:05
 0  0       997432     15429404        18964     49728608    0    0     0  7297 1151 2157   0   0 100   0   0 2018-11-13 21:33:08
 1  0       997432     15429172        19104     49730760    0    0   129     0 1485 2557   3   0  96   0   0 2018-11-13 21:33:11
 1  0       997432     15426832        19112     49734392    0    0     0   114 1369 2278   4   0  96   0   0 2018-11-13 21:33:14
 1  0       997432     15423864        19112     49738076    0    0     0     0 1393 2328   4   0  96   0   0 2018-11-13 21:33:17
 1  0       997432     15421304        19120     49741620    0    0     0    32 1694 2736   4   0  96   0   0 2018-11-13 21:33:20
 1  0       997432     15358688        19132     49787436    0    0    17   169 1569 2465   4   1  95   0   0 2018-11-13 21:33:23
 1  1       997432     15230412        19132     49911552    0    0     0     0 1591 2603   3   2  95   0   0 2018-11-13 21:33:26
 0  2       997432     15228760        20356     49930668    0    0  2679 20297 2242 3439   2   1  93   4   0 2018-11-13 21:33:29
 0  1       997432     15177128        20372     49994840    0    0     4 37129 2021 11630   4   1  93   2   0 2018-11-13 21:33:32
 1  0       997432     15131528        20384     50036932    0    0     0  3667 1950 8772   4   1  94   0   0 2018-11-13 21:33:35
 1  0       997432     15082224        20396     50070624    0    0    43 14215 1946 7504   4   1  95   0   0 2018-11-13 21:33:38
 0  1       997432     15045016        20400     50110752    0    0     1 21928 1960 8354   4   1  94   0   0 2018-11-13 21:33:41
 1  0       997432     15035012        20416     50111824    0    0    27  1608 1684 2440   4   0  95   0   0 2018-11-13 21:33:44
 1  0       997432     15035568        20416     50113060    0    0     0     0 1282 2099   4   0  96   0   0 2018-11-13 21:33:47
 1  0       997432     15036072        20424     50114112    0    0     0    13 1683 2601   4   0  96   0   0 2018-11-13 21:33:50
 1  0       997432     15037064        20424     50114904    0    0     0  1183 1587 2501   4   0  96   0   0 2018-11-13 21:33:53
 1  0       997432     15038308        20436     50114904    0    0     1 24288 1519 2161   4   0  95   1   0 2018-11-13 21:33:56
 1  0       997432     15039324        20436     50114904    0    0     0     0 1315 2179   4   0  96   0   0 2018-11-13 21:33:59
 1  0       997432     15039400        20444     50115024    0    0     0   228 1352 2193   4   0  95   0   0 2018-11-13 21:34:02
 1  0       997432     15039136        20444     50115044    0    0     0     0 1354 2656   4   0  96   0   0 2018-11-13 21:34:05
 1  0       997432     15040868        20452     50115096    0    0     0    36 1275 2100   4   0  96   0   0 2018-11-13 21:34:08
 2  0       997432     15041412        20460     50115044    0    0     0   556 1306 2096   4   0  95   0   0 2018-11-13 21:34:11
 1  0       997432     15042052        20460     50114996    0    0     0     1 1305 2154   4   0  96   0   0 2018-11-13 21:34:14
 1  0       997432     15042488        20468     50114968    0    0     0    35 1326 2200   4   0  96   0   0 2018-11-13 21:34:17
 1  0       997432     15069528        20468     50115588    0    0   172     0 2732 5191   3   1  95   0   0 2018-11-13 21:34:20
 1  0       997432     15038332        20480     50131600    0    0     0  5244 2975 6050   4   1  94   0   0 2018-11-13 21:34:23
 2  0       997432     15024156        20532     50132192    0    0     0     3 3077 4190   4   2  94   0   0 2018-11-13 21:34:26
 1  0       997432     15044580        20548     50133480    0    0    99   649 2739 3995   4   2  94   0   0 2018-11-13 21:34:29
 1  0       997432     15032848        21308     50140684    0    0  2760    64 1996 2996   2   1  96   1   0 2018-11-13 21:34:32
 0  1       997432     33653712        21448     31502396    0    0   209     7 1945 3292   1   4  95   0   0 2018-11-13 21:34:35
 3  1       997432     33650076        21920     31501952    0    0 14196   855 4211 5858   1   1  95   3   0 2018-11-13 21:34:38
 0  1       997432     33648432        21732     31502536    0    0 19077    37 5256 6348   0   1  95   3   0 2018-11-13 21:34:41
 0  1       997432     33647412        22372     31500700    0    0 19056    52 5249 6308   0   1  95   4   0 2018-11-13 21:34:44
 0  1       997432     33648068        21712     31501468    0    0 20215    97 5465 6488   0   1  95   4   0 2018-11-13 21:34:47
 2  0       997432     33647896        22700     31500560    0    0 20137    45 5211 6398   0   1  95   3   0 2018-11-13 21:34:50
 0  1       997432     33653892        22016     31501536    0    0 20239    29 5367 6503   0   1  95   3   0 2018-11-13 21:34:53
 0  1       997432     33651964        23156     31500676    0    0  9981   685 3943 5353   0   1  96   3   0 2018-11-13 21:34:56
 0  1       997432     33648256        22188     31502040    0    0 17860   131 5071 6142   0   1  95   4   0 2018-11-13 21:34:59
 0  1       997432     33644764        22864     31502436    0    0 19404    53 5204 6399   0   1  95   3   0 2018-11-13 21:35:02
 1  1       997432     33647848        22672     31502896    0    0 19679    36 5118 6329   0   1  95   3   0 2018-11-13 21:35:05
 0  0       997432     33651112        22308     31501108    0    0 19431    45 5136 6413   0   1  95   3   0 2018-11-13 21:35:08
 1  0       997432     33650512        22372     31501836    0    0 20487    48 5352 6625   0   1  95   3   0 2018-11-13 21:35:11
 0  1       997432     33648892        22828     31501952    0    0 19696   148 5167 6814   0   1  95   3   0 2018-11-13 21:35:14
 1  1       997432     33649764        22860     31502488    0    0 19535   101 5041 6373   0   1  95   3   0 2018-11-13 21:35:17
 1  1       997432     33651148        22568     31501612    0    0 18812    51 4969 6227   0   1  95   3   0 2018-11-13 21:35:20
 0  1       997432     33650216        23320     31502656    0    0 19961    37 5135 6404   0   1  95   3   0 2018-11-13 21:35:23
 0  1       997432     33652168        22832     31502084    0    0 19812    27 5177 6380   0   1  95   3   0 2018-11-13 21:35:26
 0  1       997432     33651956        23924     31500724    0    0  8820   776 3818 5284   0   0  96   3   0 2018-11-13 21:35:29
 2  1       997432     33645676        23196     31502160    0    0 19239    27 5300 6316   0   1  95   4   0 2018-11-13 21:35:32
 0  1       997432     33644004        23736     31502336    0    0 19541    48 5334 6316   0   1  95   3   0 2018-11-13 21:35:35
 1  1       997432     33646248        23316     31501936    0    0 20713    36 5446 6541   0   1  95   3   0 2018-11-13 21:35:38
 0  1       997432     33650376        23432     31502104    0    0 19683    28 5109 6438   0   1  95   3   0 2018-11-13 21:35:41
 0  1       997432     33648664        23292     31501628    0    0 19204    73 5085 6344   0   1  95   3   0 2018-11-13 21:35:44
 0  1       997432     33646304        23296     31501300    0    0 18409   133 5022 6536   0   1  95   3   0 2018-11-13 21:35:47
 0  0       997432     33648232        23600     31501116    0    0 20396   111 5318 6677   0   1  95   3   0 2018-11-13 21:35:50
 0  2       997432     33648328        23620     31501644    0    0 19827    36 5222 6377   0   1  95   3   0 2018-11-13 21:35:53
 0  1       997432     33649748        23404     31501760    0    0 20523    28 5141 6582   0   1  95   3   0 2018-11-13 21:35:56
 0  0       997432     33221280        23424     31910204    0    0 10821 60824 4765 5872   1   1  96   2   0 2018-11-13 21:35:59
 0  0       997432     33224084        23424     31910276    0    0     0 300331 6894 7896   0   0 100   0   0 2018-11-13 21:36:02
 0  0       997432     33225880        23436     31910340    0    0     0 300592 6384 7009   0   0  99   0   0 2018-11-13 21:36:05
 0  0       997432     33227432        23444     31910336    0    0     0 301212 6378 7004   0   0  99   0   0 2018-11-13 21:36:08
 0  0       997432     33228788        23444     31910352    0    0     0 303488 6434 7051   0   0  99   0   0 2018-11-13 21:36:11
 0  0       997432     33230168        23452     31910340    0    0     0 303855 6448 7146   0   0  99   0   0 2018-11-13 21:36:14
 0  0       997432     33231140        23452     31910344    0    0     0 303445 6452 7128   0   0 100   0   0 2018-11-13 21:36:17
 0  0       997432     33232008        23460     31910320    0    0     0 300468 6502 7506   0   0 100   0   0 2018-11-13 21:36:20
 0  0       997432     33233372        23460     31910328    0    0     0 304683 6469 7079   0   0 100   0   0 2018-11-13 21:36:23
 0  0       997432     33234480        23468     31910300    0    0     0 294287 6211 6889   0   0  99   0   0 2018-11-13 21:36:26
 0  0       997432     33235596        23476     31910292    0    0     0 301219 6356 7045   0   0  99   0   0 2018-11-13 21:36:29
 0  0       997432     33236196        23476     31910296    0    0     0 301653 6523 7295   0   0 100   0   0 2018-11-13 21:36:32
 1  0       997432     33236652        23484     31910424    0    0     0 302784 6796 7553   0   0  99   0   0 2018-11-13 21:36:35
 0  0       997432     33236936        23484     31910428    0    0     0 301952 6358 7015   0   0 100   0   0 2018-11-13 21:36:38
 0  0       997432     33237408        23492     31910432    0    0     0 298689 6363 7066   0   0 100   0   0 2018-11-13 21:36:41
 0  0       997432     33237656        23500     31910428    0    0     0 301897 6457 7046   0   0 100   0   0 2018-11-13 21:36:44
 0  0       997432     33237780        23500     31910436    0    0     0 306944 6439 7093   0   0 100   0   0 2018-11-13 21:36:47
 0  0       997432     33238180        23508     31910288    0    0     0 303356 6469 7116   0   0  99   0   0 2018-11-13 21:36:50
 1  0       997432     33238180        23508     31910288    0    0     0 304000 6460 7123   0   0 100   0   0 2018-11-13 21:36:53
 0  0       997432     33238536        23516     31910284    0    0     0 301603 6521 7498   0   0  99   0   0 2018-11-13 21:36:56
 0  0       997432     33238904        23524     31910276    0    0     0 303717 6482 7053   0   0  99   0   0 2018-11-13 21:36:59
 0  0       997432     33238944        23524     31910352    0    0     0 304000 6396 7048   0   0 100   0   0 2018-11-13 21:37:02
 0  0       997432     33239148        23532     31910300    0    0     0 300292 6695 7648   0   0 100   0   0 2018-11-13 21:37:05
 0  0       997432     33239392        23532     31910296    0    0     0 301781 6635 7380   0   0 100   0   0 2018-11-13 21:37:08
 0  0       997432     33239308        23540     31910428    0    0     0 302407 6416 7051   0   0 100   0   0 2018-11-13 21:37:11
 0  1       997432     33239300        23540     31910436    0    0     0 301640 6448 7036   0   0 100   0   0 2018-11-13 21:37:14
 0  0       997432     33239308        23548     31910436    0    0     0 303391 6442 7051   0   0  99   0   0 2018-11-13 21:37:17
 0  0       997432     33239560        23556     31910312    0    0     0 305195 6529 7042   0   0  99   0   0 2018-11-13 21:37:20
 0  0       997432     33239680        23556     31910312    0    0     0 306005 6533 7088   0   0 100   0   0 2018-11-13 21:37:23
 0  0       997432     33238912        23564     31910316    0    0     0 299644 6428 7479   0   0  99   0   0 2018-11-13 21:37:26
 0  0       997432     33239168        23564     31910316    0    0     0 298837 6318 6986   0   0 100   0   0 2018-11-13 21:37:29
 0  0       997432     33239248        23572     31910352    0    0     0 301383 6372 6994   0   0 100   0   0 2018-11-13 21:37:32
 0  0       997432     33239332        23580     31910388    0    0     0 301237 6359 6997   0   0 100   0   0 2018-11-13 21:37:35
 0  0       997432     33239472        23580     31910392    0    0     0 299111 6816 7763   0   0 100   0   0 2018-11-13 21:37:38
 0  0       997432     33238792        23588     31911156    0    0     0 303801 6482 7183   0   0 100   0   0 2018-11-13 21:37:41
