procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0  9       998396     19752536        18516     43780388    0    0 57007 47651 8574 7304   2   1  63  35   0 2018-11-22 08:42:09
 0 10       998396     20025704        18524     43492308    0    0 29149 69708 5461 5856   1   1  71  28   0 2018-11-22 08:42:12
 0 10       998396     19857428        18524     43657400    0    0  3159 49457 1847 5417   0   0  65  34   0 2018-11-22 08:42:15
 0  9       998396     20522760        18532     43088976    0    0 19156 21234 4657 5270   1   1  62  36   0 2018-11-22 08:42:18
 1  8       998396     20113632        18544     43482064    0    0 65329 52952 9750 7928   2   1  63  34   0 2018-11-22 08:42:21
 0  8       998396     19845200        18544     43740868    0    0 33387 44767 6173 5705   1   1  64  34   0 2018-11-22 08:42:24
 0  9       998396     19659376        18552     43917136    0    0  6351 48065 2888 3549   1   1  63  36   0 2018-11-22 08:42:27
 5  4       998396     19414708        18552     44145696    0    0 40125 28863 6400 5729   1   1  63  35   0 2018-11-22 08:42:30
 3  6       998396     19050520        18560     44492372    0    0 49431 34969 7883 6725   2   1  63  35   0 2018-11-22 08:42:33
 0  9       998396     18922856        18560     44620440    0    0  4217 37079 2020 3351   1   0  64  35   0 2018-11-22 08:42:36
 0  8       998396     18775900        18568     44766468    0    0  2871 44290 2165 2980   1   0  66  33   0 2018-11-22 08:42:39
 0  9       998396     18699872        18568     44843428    0    0  1787 54481 1814 2836   1   0  65  34   0 2018-11-22 08:42:42
 1  8       998396     19130316        18576     44407296    0    0  5584 19223 4208 3405   1   1  66  33   0 2018-11-22 08:42:45
 0  8       998396     18613448        18576     44901388    0    0 83236 65760 11878 9575   3   1  63  33   0 2018-11-22 08:42:48
 1  9       998396     18288240        18584     45207636    0    0 33969 94219 6512 8542   1   1  65  33   0 2018-11-22 08:42:51
 1 10       998396     18218292        18584     45276172    0    0  1439 20197 1511 2562   0   0  65  35   0 2018-11-22 08:42:54
 0  9       998396     18950108        18592     44705584    0    0 40401 30367 7791 5984   2   1  62  35   0 2018-11-22 08:42:57
 0  9       998396     18716276        18592     44939320    0    0 40091 29253 6853 5996   1   1  63  35   0 2018-11-22 08:43:00
 7  3       998396     18276636        18600     45363816    0    0 74032 52382 10984 8978   2   1  63  34   0 2018-11-22 08:43:03
 0 10       998396     17902908        18600     45722264    0    0 50739 37753 8029 6756   1   1  63  35   0 2018-11-22 08:43:06
 0  9       998396     17482204        18608     46127768    0    0 64695 57591 10117 8530   2   1  63  33   0 2018-11-22 08:43:09
 0  9       998396     17468040        18608     46117020    0    0 53973 60439 9276 7804   2   1  63  33   0 2018-11-22 08:43:12
 1  8       998396     17526876        18616     46033936    0    0 66636 59131 10216 8597   2   1  63  33   0 2018-11-22 08:43:15
 1 10       998396     17440440        18628     46119444    0    0 14515 89905 3385 8488   1   0  73  26   0 2018-11-22 08:43:18
 0 10       998396     17254696        18628     46299088    0    0  3555 53614 2124 5678   0   0  61  38   0 2018-11-22 08:43:21
 0  9       998396     17398624        18636     46196860    0    0 51017 38941 8592 7393   2   1  63  34   0 2018-11-22 08:43:24
 0  9       998396     17022408        18636     46559232    0    0 62431 45962 9504 7861   2   1  63  34   0 2018-11-22 08:43:27
 0  9       998396     16713504        18644     46843256    0    0 48380 36009 7853 6510   2   1  63  35   0 2018-11-22 08:43:30
 0 11       998396     16391836        18644     47160000    0    0 14300 83951 3617 3937   1   1  59  39   0 2018-11-22 08:43:33
 0 11       998396     16251608        18652     47299236    0    0   695 45154 1608 2557   0   0  63  37   0 2018-11-22 08:43:36
 0 11       998396     16140084        18652     47412804    0    0   351 36459 1443 2538   0   0  62  37   0 2018-11-22 08:43:39
 0 11       998396     15957808        18660     47595376    0    0   471 58893 1620 2736   0   0  58  41   0 2018-11-22 08:43:42
 0 11       998396     15810832        18660     47742444    0    0   511 47761 1549 2951   0   0  58  41   0 2018-11-22 08:43:45
 0 10       998396     15716092        18668     47836064    0    0   368 56349 1476 2492   0   0  60  39   0 2018-11-22 08:43:48
 0  9       998396     16099820        18668     47450176    0    0 29643 30926 6655 5580   1   1  64  34   0 2018-11-22 08:43:51
 1  9       998396     15702748        18676     47828136    0    0 60348 52406 9948 8276   2   1  62  34   0 2018-11-22 08:43:54
 0  9       998396     16331280        18676     47176524    0    0 27137 58997 6419 6507   2   1  65  32   0 2018-11-22 08:43:57
 0 10       998396     15990760        18684     47504296    0    0 39804 75892 6807 5944   1   1  66  32   0 2018-11-22 08:44:00
 0 10       998396     15831224        18684     47661076    0    0  1572 50046 1717 4846   0   0  62  37   0 2018-11-22 08:44:03
 0  9       998396     16112376        18692     47560464    0    0 61749 75649 10552 8400   2   2  63  33   0 2018-11-22 08:44:06
 1  8       998396     15899416        18692     47767296    0    0  2833 63036 2241 3034   1   0  66  33   0 2018-11-22 08:44:09
 0  9       998396     15770256        18700     47892700    0    0  3216 37210 2235 3043   1   0  64  35   0 2018-11-22 08:44:12
 0  9       998396     15569404        18700     48079348    0    0 21049 36345 4395 4427   1   1  63  35   0 2018-11-22 08:44:15
 0  9       998396     15512196        18708     48125248    0    0 55956 45097 10585 8364   2   1  63  33   0 2018-11-22 08:44:18
 0  9       998396     15275492        18708     48341212    0    0 34733 29175 6333 6157   1   1  63  35   0 2018-11-22 08:44:21
 0  9       998396     14941416        18716     48667884    0    0 41759 55802 7552 6647   2   1  63  34   0 2018-11-22 08:44:24
 1  9       998396     15253584        18724     48337984    0    0 30097 24745 6240 6203   2   1  63  35   0 2018-11-22 08:44:27
 0  9       998396     14872016        18724     48696396    0    0 56679 49058 9126 7606   2   1  63  34   0 2018-11-22 08:44:30
 0 10       998396     14712072        18732     48842624    0    0 22196 58243 4428 4294   1   1  69  29   0 2018-11-22 08:44:33
 0 11       998396     14702708        18732     48852504    0    0  1648 39079 1625 5490   0   0  76  24   0 2018-11-22 08:44:36
 0  9       998396     14508844        18744     49040132    0    0  5083 55404 2335 5574   1   0  61  38   0 2018-11-22 08:44:39
 0  9       998396     14733408        18744     48881140    0    0 74308 57913 11850 9486   3   2  63  32   0 2018-11-22 08:44:42
 0  9       998396     14316276        18752     49270520    0    0 43687 74652 7803 6616   2   1  63  34   0 2018-11-22 08:44:45
 0  9       998396     14167212        18752     49415520    0    0  2169 43832 1946 2811   1   0  64  35   0 2018-11-22 08:44:48
 0  9       998396     13941752        18760     49619264    0    0 32141 28845 5910 5469   2   1  63  35   0 2018-11-22 08:44:51
 1  8       998396     13903824        18760     49631536    0    0 64464 51362 10840 8963   3   2  63  33   0 2018-11-22 08:44:54
 3  6       998396     13437472        18768     50083172    0    0 75267 57539 11817 9395   3   2  63  33   0 2018-11-22 08:44:57
 0  9       998396     13065608        18768     50448688    0    0 55875 51175 9612 8494   3   1  63  33   0 2018-11-22 08:45:00
 0 10       998396     12995120        18784     50514004    0    0 10636 82646 3035 6557   1   0  71  27   0 2018-11-22 08:45:03
 0 10       998396     12894820        18784     50609180    0    0  1951 35567 1460 4803   0   0  78  21   0 2018-11-22 08:45:06
 0 10       998396     12805860        18792     50699152    0    0  1192 27601 1482 2524   0   0  64  35   0 2018-11-22 08:45:09
 0 12       998396     13590232        18792     50013456    0    0 26992 52192 5566 5258   1   1  64  34   0 2018-11-22 08:45:12
 1 12       998396     13468688        18800     50135016    0    0   349 38888 1459 2427   0   0  57  43   0 2018-11-22 08:45:15
 0 11       998396     13404504        18800     50199840    0    0   353 22324 1428 2489   0   0  58  42   0 2018-11-22 08:45:18
 0 11       998396     13169140        18808     50435404    0    0   455 74985 1580 2568   1   0  59  40   0 2018-11-22 08:45:21
 0 12       998396     13014768        18808     50589456    0    0   425 49713 1535 2660   1   0  60  39   0 2018-11-22 08:45:24
 0 10       998396     12879292        18816     50724908    0    0   416 44475 1621 2665   0   0  61  39   0 2018-11-22 08:45:27
 0  8       998396     12726448        18816     50876660    0    0   989 48338 1935 3394   0   0  63  36   0 2018-11-22 08:45:30
 0  9       998396     12868152        18824     50730856    0    0 49359 42287 9750 8401   2   1  63  33   0 2018-11-22 08:45:33
 6  3       998396     12745360        18824     50848660    0    0 18339 39203 4094 4106   1   1  64  35   0 2018-11-22 08:45:36
 0  9       998396     12501004        18832     51084560    0    0 24161 48421 5298 5070   1   1  63  35   0 2018-11-22 08:45:39
 0  9       998396     13343596        18832     50239096    0    0  7807 41861 3485 4064   1   1  65  33   0 2018-11-22 08:45:42
 1  8       998396     13151196        18840     50433212    0    0  4277 56574 2583 3244   1   1  65  34   0 2018-11-22 08:45:45
 0  9       998396     12913360        18840     50669372    0    0  3379 73494 2365 3143   1   1  66  32   0 2018-11-22 08:45:48
 0  9       998396     12735332        18848     50846904    0    0  3781 52078 2512 3218   1   0  69  30   0 2018-11-22 08:45:51
 0  9       998396     12882780        18848     50685176    0    0 35303 29148 6897 6115   2   1  64  34   0 2018-11-22 08:45:54
 0  9       998396     12455976        18856     51069476    0    0 60137 52386 9920 8206   3   1  62  34   0 2018-11-22 08:45:57
 0 10       998396     12749408        18856     50735708    0    0 47497 52640 8926 7646   2   1  63  34   0 2018-11-22 08:46:00
 0 10       998396     12734600        18864     50750704    0    0  2299 43276 2063 3894   0   0  70  29   0 2018-11-22 08:46:03
 0 10       998396     12544916        18864     50932140    0    0  2451 55382 2271 7118   1   0  62  37   0 2018-11-22 08:46:06
 0  9       998396     12846376        18872     50725264    0    0 40084 68021 7450 6695   2   1  63  34   0 2018-11-22 08:46:09
 0  9       998396     12693356        18872     50874512    0    0  2223 45325 2011 3006   1   0  69  29   0 2018-11-22 08:46:12
 0  8       998396     12521236        18880     51030796    0    0 23483 21987 4774 4754   1   1  64  34   0 2018-11-22 08:46:15
 0  9       998396     12267036        18880     51260740    0    0 35812 31137 6704 6277   2   1  63  34   0 2018-11-22 08:46:18
 0  9       998396     12313108        18888     51193588    0    0 42577 61173 7849 7113   2   1  64  33   0 2018-11-22 08:46:21
 0  9       998396     12164880        18888     51337412    0    0  2511 43802 2087 2957   1   0  67  32   0 2018-11-22 08:46:24
 0  9       998396     12041088        18896     51456460    0    0  2972 33272 2143 3096   1   0  69  30   0 2018-11-22 08:46:27
 0  9       998396     11813996        18896     51677080    0    0  3700 66288 2393 3173   1   1  66  32   0 2018-11-22 08:46:30
 0  8       998396     11769764        18904     51717820    0    0  1961 10374 1886 2753   0   0  65  34   0 2018-11-22 08:46:33
 0  9       998396     11980948        18904     51498548    0    0  9860 51121 3706 4402   1   0  62  37   0 2018-11-22 08:46:36
 0  9       998396     11612612        18912     51852572    0    0 58363 45458 10183 8638   2   1  63  34   0 2018-11-22 08:46:39
 0  9       998396     11231492        18912     52194888    0    0 56569 41805 9602 7975   3   1  63  33   0 2018-11-22 08:46:42
 0 10       998396     10998144        18920     52405236    0    0 34387 68648 6439 5722   1   1  69  28   0 2018-11-22 08:46:45
 0 10       998396     10803568        18920     52595068    0    0  2172 59766 1644 5259   0   0  68  31   0 2018-11-22 08:46:48
 6  3       998396     11613500        18928     51974620    0    0 31927 24019 6179 5599   1   1  62  36   0 2018-11-22 08:46:51
 5  3       998396     11268772        18928     52318408    0    0 51245 49376 9365 7708   2   1  63  33   0 2018-11-22 08:46:54
 1  9       998396     11132504        18936     52455548    0    0 11693 29830 3256 3801   1   0  65  33   0 2018-11-22 08:46:57
 0  9       998396     10675732        18936     52897292    0    0 72372 55199 11952 9598   3   2  63  32   0 2018-11-22 08:47:00
 2  7       998396     10192696        18944     53339820    0    0 66995 61324 11276 9017   3   2  63  32   0 2018-11-22 08:47:03
 0 10       998396     10549020        18944     52948168    0    0 37484 68289 7758 6655   2   1  66  31   0 2018-11-22 08:47:06
 0 10       998396     10533192        18952     52964148    0    0  2317 35885 2239 6294   0   0  71  28   0 2018-11-22 08:47:09
 0 10       998396     10402052        18960     53090800    0    0  2428 37899 1739 5239   0   0  66  33   0 2018-11-22 08:47:12
 0  9       998396     11036792        18960     52556908    0    0 26072 34054 5470 5063   1   1  63  35   0 2018-11-22 08:47:15
 4  6       998396     10604152        18968     52955648    0    0 59604 56489 10342 8391   3   2  63  33   0 2018-11-22 08:47:18
 3  6       998396     10288764        18968     53250684    0    0 47437 37369 8786 7078   2   1  63  33   0 2018-11-22 08:47:21
 0 11       998396      9962088        18976     53571288    0    0 34157 59123 7275 6259   2   1  62  35   0 2018-11-22 08:47:24
 0 11       998396      9871552        18976     53662568    0    0   276 29351 1376 2485   0   0  65  35   0 2018-11-22 08:47:27
 0 11       998396      9695028        18984     53838484    0    0   536 56799 1604 2587   0   0  61  38   0 2018-11-22 08:47:30
 0 10       998396      9568360        18984     53965920    0    0  1229 39003 1729 2714   0   0  60  39   0 2018-11-22 08:47:33
 0  9       998396      9446144        18992     54087292    0    0   511 39907 1620 2568   0   0  63  36   0 2018-11-22 08:47:36
 0 11       998396      9265596        18992     54268340    0    0   300 58567 1421 2521   0   0  60  39   0 2018-11-22 08:47:39
 0  9       998396      9190340        19000     54343376    0    0   560 61250 2218 3434   0   0  63  37   0 2018-11-22 08:47:42
 0  9       998396      9092388        19000     54441372    0    0  1147 29510 1661 2720   0   0  62  37   0 2018-11-22 08:47:45
 0  9       998396      9187184        19008     54310996    0    0 51461 43832 9493 8334   2   1  63  33   0 2018-11-22 08:47:48
 0  9       998396      9019488        19008     54476704    0    0  6349 44519 2618 3287   1   1  66  32   0 2018-11-22 08:47:51
 0  9       998396      8830288        19016     54664920    0    0  2652 56964 2190 3096   1   0  69  29   0 2018-11-22 08:47:54
 0 10       998396      9675680        19016     53811088    0    0  7808 70059 3497 4023   1   1  67  32   0 2018-11-22 08:47:57
 0  8       998396      9672732        19024     53813232    0    0   408  9484 1457 2431   0   0  66  33   0 2018-11-22 08:48:00
 0 10       998396      9478364        19024     53999400    0    0  4308 55803 2205 3096   1   0  64  35   0 2018-11-22 08:48:03
 0  9       998396     10008832        19032     53509808    0    0 12937 47515 3709 4092   1   1  61  37   0 2018-11-22 08:48:06
 0  9       998396      9862544        19032     53698644    0    0  4400 54484 2624 3365   1   1  65  34   0 2018-11-22 08:48:09
 0  9       998396      9714732        19040     53846124    0    0  2472 43853 2296 3198   1   0  67  32   0 2018-11-22 08:48:12
 1  8       998396      9567768        19040     53991496    0    0  2493 43607 2514 3561   1   0  65  34   0 2018-11-22 08:48:15
 0  9       998396      9368348        19048     54190540    0    0  2232 61070 2109 3024   1   0  67  32   0 2018-11-22 08:48:18
 0  9       998396      9635908        19048     53921064    0    0  5376 34298 2853 4028   1   1  66  32   0 2018-11-22 08:48:21
 0  9       998396      9545772        19056     54014268    0    0  3136 24769 2241 3034   1   0  66  33   0 2018-11-22 08:48:24
 0  9       998396      9273528        19056     54284364    0    0 30097 49489 6103 5702   2   1  65  32   0 2018-11-22 08:48:27
 0  9       998396      9126404        19064     54428700    0    0  2215 44188 1957 2831   1   0  66  33   0 2018-11-22 08:48:30
 0  9       998396      9529324        19064     54026252    0    0  6097 46889 3114 3645   1   1  66  33   0 2018-11-22 08:48:33
 0  9       998396      9459412        19072     54096740    0    0   485 53363 1609 2539   0   0  63  36   0 2018-11-22 08:48:36
 0  9       998396      9387536        19072     54168744    0    0  1004 21966 1637 2619   0   0  66  33   0 2018-11-22 08:48:39
 3  6       998396      9153592        19080     54402736    0    0  3645 70544 2682 3429   1   1  63  35   0 2018-11-22 08:48:42
 5  4       998396      9381484        19080     54175028    0    0  4227 65826 2979 3840   1   1  65  33   0 2018-11-22 08:48:45
 0  9       998396      9226348        19088     54324200    0    0  3336 42913 2553 3407   1   0  66  33   0 2018-11-22 08:48:48
 0  9       998396      9094456        19088     54450764    0    0  1729 38787 1889 2814   1   0  65  34   0 2018-11-22 08:48:51
 6  3       998396      9388604        19096     54129016    0    0 24763 23835 6175 5875   2   1  64  33   0 2018-11-22 08:48:54
 0  9       998396      9026204        19096     54448796    0    0 50825 41723 9176 7787   2   1  63  34   0 2018-11-22 08:48:57
 0  9       998396      8615908        19104     54810568    0    0 57676 50242 10473 8847   3   1  62  34   0 2018-11-22 08:49:00
 0 10       998396      8611256        19112     54814240    0    0   629 44080 1479 2440   0   0  74  26   0 2018-11-22 08:49:03
 0  9       998396      8416964        19112     55002404    0    0  3209 57661 2098 5700   0   0  63  36   0 2018-11-22 08:49:06
 0  9       998396      8794180        19120     54629276    0    0 54559 42168 10333 8190   3   2  62  33   0 2018-11-22 08:49:09
 0  8       998396      8577504        19120     54824144    0    0 27184 28436 5911 5520   2   1  64  33   0 2018-11-22 08:49:12
 0  9       998396      8123680        19128     55246300    0    0 62241 58181 10903 8870   3   2  63  32   0 2018-11-22 08:49:15
 4  5       998396      7854980        19128     55495692    0    0 39759 31228 8264 7346   2   1  62  34   0 2018-11-22 08:49:18
 0 10       998396      7971848        19136     55379228    0    0 61611 72313 11599 9220   3   2  63  32   0 2018-11-22 08:49:21
 0 10       998396      7950692        19136     55397684    0    0  2753 51456 1872 5307   0   0  70  29   0 2018-11-22 08:49:24
 0 10       998396      7815704        19144     55529220    0    0  2879 38219 1866 5599   0   0  64  35   0 2018-11-22 08:49:27
 0 10       998396      7764148        19144     55579648    0    0   645 15773 1482 2589   0   0  61  39   0 2018-11-22 08:49:30
 1  8       998396      8449232        19152     55103984    0    0 34072 27456 6979 6382   2   1  63  34   0 2018-11-22 08:49:33
 0  9       998396      7936336        19160     55578916    0    0 69956 65435 12840 9784   4   2  63  31   0 2018-11-22 08:49:36
 0 11       998396      7499244        19160     56011304    0    0 44333 83837 8739 7329   3   1  61  35   0 2018-11-22 08:49:39
 1 11       998396      7428144        19168     56083248    0    0   316 23660 1442 2477   0   0  61  38   0 2018-11-22 08:49:42
 0 11       998396      7258796        19168     56253308    0    0   409 54074 1482 2487   0   0  59  40   0 2018-11-22 08:49:45
 0 11       998396      7156100        19176     56356324    0    0   271 33620 1342 2424   0   0  59  41   0 2018-11-22 08:49:48
 0 11       998396      6942148        19176     56569764    0    0   564 68905 2164 3507   1   0  60  39   0 2018-11-22 08:49:51
 0 11       998396      6760352        19184     56752252    0    0   448 58344 1550 2609   1   0  58  41   0 2018-11-22 08:49:54
 0 11       998396      6705176        19184     56807808    0    0   281 44631 1375 2457   0   0  57  42   0 2018-11-22 08:49:57
 0  8       998396      7110964        19192     56398864    0    0  2372 23533 2128 2917   1   0  61  39   0 2018-11-22 08:50:00
 9  0       998396      6908788        19192     56604132    0    0  2613 62279 2286 3093   1   1  67  32   0 2018-11-22 08:50:03
 0  9       998396      7701656        19200     55797716    0    0  5835 64897 3200 4004   1   1  64  34   0 2018-11-22 08:50:06
 0  9       998396      7790824        19200     55700152    0    0  5417 47589 2917 3833   1   0  66  33   0 2018-11-22 08:50:09
 0  9       998396      7641340        19208     55845584    0    0  2135 43876 2048 2837   1   0  66  33   0 2018-11-22 08:50:12
 0  8       998396      7659332        19208     55820244    0    0  6604 49644 3274 3774   1   1  65  34   0 2018-11-22 08:50:15
 1  8       998396      7493728        19216     55986156    0    0  2377 49989 2134 3037   1   1  66  33   0 2018-11-22 08:50:18
 0  9       998396      7300544        19216     56177040    0    0  1921 59604 2058 3002   1   0  66  33   0 2018-11-22 08:50:21
 0  9       998396      7144888        19224     56334088    0    0  2469 46583 2629 3716   1   0  66  33   0 2018-11-22 08:50:24
 1  7       998396      7070164        19224     56408792    0    0  1575 21935 1773 2700   0   0  66  33   0 2018-11-22 08:50:27
 0  9       998396      7319832        19232     56156996    0    0  5317 43647 2832 4309   1   0  64  35   0 2018-11-22 08:50:30
 0 10       998396      7165540        19232     56307528    0    0   253 48230 1356 2478   0   0  63  36   0 2018-11-22 08:50:33
 0  9       998396      7020332        19240     56452336    0    0   456 25933 1500 2673   0   0  60  39   0 2018-11-22 08:50:36
 0  9       998396      7729888        19240     55778792    0    0  2868 41887 2414 3524   1   1  65  33   0 2018-11-22 08:50:39
 0  9       998396      7682684        19248     55850344    0    0   579 21895 1509 2556   0   0  67  33   0 2018-11-22 08:50:42
 0  9       998396      7433608        19248     56093640    0    0  3757 73372 2604 3325   1   1  64  34   0 2018-11-22 08:50:45
 0  9       998396      7283936        19256     56239936    0    0  2435 43853 2016 2950   1   0  67  32   0 2018-11-22 08:50:48
 0  9       998396      7102928        19256     56419276    0    0  2459 53872 2130 3015   1   0  69  30   0 2018-11-22 08:50:51
 0  8       998396      6926048        19264     56593552    0    0  1953 53535 2315 3305   1   0  65  33   0 2018-11-22 08:50:54
 0  9       998396      7200384        19264     56316868    0    0  3528 65550 2832 3735   1   1  64  35   0 2018-11-22 08:50:57
 1  8       998396      7006560        19272     56507908    0    0 27883 42508 6110 5381   2   1  63  35   0 2018-11-22 08:51:00
 0  9       998396      7085920        19272     56411816    0    0 77661 67107 14056 11197   4   2  63  31   0 2018-11-22 08:51:03
 5  4       998396      6641248        19280     56832564    0    0 58428 60317 10998 8740   3   2  62  33   0 2018-11-22 08:51:06
 0 10       998396      6521248        19280     56937916    0    0 15929 69822 4263 5733   1   1  60  39   0 2018-11-22 08:51:09
 0  9       998396      7039228        19288     56527712    0    0  7441 55325 3242 6261   1   1  62  37   0 2018-11-22 08:51:12
 0  9       998396      6772620        19288     56778324    0    0 35065 35770 7404 6291   2   1  64  34   0 2018-11-22 08:51:15
 0  9       998396      6325628        19296     57195424    0    0 60033 57495 11271 8988   3   2  63  32   0 2018-11-22 08:51:18
 1  8       998396      6061056        19296     57432240    0    0 36436 30041 7813 6609   2   1  63  34   0 2018-11-22 08:51:21
 0  8       998396      6083264        19304     57372516    0    0 37669 38006 8049 6718   2   1  63  34   0 2018-11-22 08:51:24
 0 10       998396      5935884        19312     57501640    0    0 19727 48885 5066 5109   1   1  69  29   0 2018-11-22 08:51:27
 0 10       998396      5824084        19312     57608112    0    0  4336 64196 2478 7978   1   0  66  33   0 2018-11-22 08:51:30
 1 10       998396      5754612        19320     57675756    0    0   737 20819 1456 2445   0   0  60  40   0 2018-11-22 08:51:33
 3  6       998396      6324284        19320     57248728    0    0 26796 22295 6089 5313   2   1  63  34   0 2018-11-22 08:51:36
 0 12       998396      6057940        19328     57513940    0    0 17561 60627 5028 5045   2   1  62  35   0 2018-11-22 08:51:39
 0 11       998396      5943320        19328     57627644    0    0   356 38119 1513 2993   0   0  60  39   0 2018-11-22 08:51:42
 0 11       998396      5778204        19336     57792516    0    0   479 53109 1544 2571   0   0  64  36   0 2018-11-22 08:51:45
 0 10       998396      5669004        19336     57902624    0    0   375 35112 1486 2505   0   0  60  39   0 2018-11-22 08:51:48
 0 11       998396      5501336        19344     58070232    0    0   469 54397 1575 2592   0   0  63  36   0 2018-11-22 08:51:51
 0 11       998396      5339456        19344     58232504    0    0   309 51941 1465 2580   0   0  59  40   0 2018-11-22 08:51:54
 0  9       998396      5238900        19352     58333268    0    0   588 32227 1525 2610   0   0  59  40   0 2018-11-22 08:51:57
 0  9       998396      5389160        19352     58173612    0    0  6085 47704 3734 4639   1   1  63  35   0 2018-11-22 08:52:00
 0  9       998396      5240480        19360     58317768    0    0  1824 43921 1871 2755   1   0  65  34   0 2018-11-22 08:52:03
 0  9       998396      5089720        19360     58463496    0    0  1983 44387 1983 2859   1   0  67  32   0 2018-11-22 08:52:06
 0  9       998396      5018404        19368     58533056    0    0   896 20872 1656 2755   1   0  66  33   0 2018-11-22 08:52:09
 0  9       998396      5818548        19368     57724800    0    0  7520 51446 3742 4518   1   1  64  34   0 2018-11-22 08:52:12
 0  9       998396      5664140        19376     57874268    0    0  2781 43851 2124 3050   1   0  64  34   0 2018-11-22 08:52:15
 0  9       998396      5478356        19376     58054360    0    0  2777 53615 2242 3071   1   0  64  34   0 2018-11-22 08:52:18
 0  9       998396      5331820        19384     58197208    0    0  1588 43802 1870 2725   1   0  65  34   0 2018-11-22 08:52:21
 0  9       998396      5210280        19384     58313216    0    0  1763 34974 1875 2753   1   0  65  34   0 2018-11-22 08:52:24
 0  8       998396      5629960        19392     57889768    0    0  3408 22448 2388 3140   1   0  63  35   0 2018-11-22 08:52:27
 3  5       998396      5397992        19392     58119080    0    0  4155 67571 2683 3473   1   1  67  31   0 2018-11-22 08:52:30
 0  9       998396      5247952        19400     58266500    0    0  2324 43498 2404 3663   1   0  74  25   0 2018-11-22 08:52:33
 0 10       998396      5173332        19404     58340244    0    0  1123 35375 1668 2641   0   0  65  34   0 2018-11-22 08:52:36
 1  9       998396      5659108        19408     57845696    0    0  5556 32823 2825 3658   1   1  66  33   0 2018-11-22 08:52:40
 1  9       998396      5515712        19416     57990672    0    0  1644 45217 1910 2816   1   0  66  33   0 2018-11-22 08:52:43
 0  9       998396      5832804        19416     57670496    0    0  6523 55489 3560 3943   1   1  65  33   0 2018-11-22 08:52:46
 0  9       998396      5684636        19424     57813896    0    0  1972 43919 2069 3332   1   0  65  34   0 2018-11-22 08:52:49
 0  9       998396      5602236        19424     57893836    0    0  2237 46069 1995 2774   1   0  63  36   0 2018-11-22 08:52:52
 0  9       998396      5500976        19432     57990636    0    0  2104 28114 1999 2840   1   0  66  33   0 2018-11-22 08:52:55
 0 10       998396      5561032        19432     57910192    0    0 14511 64902 4220 4930   1   1  64  34   0 2018-11-22 08:52:58
 0 10       998396      5487300        19440     57982612    0    0   864 21233 1428 2436   0   0  58  41   0 2018-11-22 08:53:01
 0  9       998396      5980176        19440     57556392    0    0 33437 28841 7145 6616   2   1  63  34   0 2018-11-22 08:53:04
 0  9       998396      5683660        19448     57827504    0    0 36448 40931 8091 7028   2   1  63  34   0 2018-11-22 08:53:07
 0 10       998396      5328684        19456     58143412    0    0 47932 39461 9706 7691   3   1  63  33   0 2018-11-22 08:53:10
 0 10       998396      4822516        19456     58604776    0    0 67461 84065 12678 9989   4   2  63  32   0 2018-11-22 08:53:13
 0 10       998396      4804560        19464     58621680    0    0  2364 42812 1754 4912   0   0  75  25   0 2018-11-22 08:53:16
 0 10       998396      4692440        19464     58729236    0    0  1511 36421 1626 4783   0   0  72  27   0 2018-11-22 08:53:19
 6  4       998396      5336224        19472     58135920    0    0  4463 18195 2120 3045   1   0  59  40   0 2018-11-22 08:53:22
 1  8       998396      4903556        19472     58590160    0    0 63724 62351 12514 10197   3   2  63  31   0 2018-11-22 08:53:25
 0  9       998396      4424572        19480     59036580    0    0 67355 53139 13199 10287   4   2  63  31   0 2018-11-22 08:53:28
 1  8       998396      4074548        19480     59351688    0    0 47339 40236 9876 7857   3   2  63  32   0 2018-11-22 08:53:31
 0 10       998396      4036568        19488     59389336    0    0  5356 64046 2232 5170   1   0  73  26   0 2018-11-22 08:53:34
 0 10       998396      3938916        19488     59485880    0    0  1873 41171 1897 5328   0   0  75  24   0 2018-11-22 08:53:37
 0 10       998396      3867156        19496     59557996    0    0   872 22101 1624 2817   0   0  65  35   0 2018-11-22 08:53:40
 5  5       998396      4526128        19504     59060780    0    0 21152 31153 5247 4948   1   1  63  34   0 2018-11-22 08:53:43
 2  7       998396      4025728        19504     59505908    0    0 66140 54175 13253 10233   4   2  63  31   0 2018-11-22 08:53:46
 0 12       998396      3714248        19512     59816036    0    0  9187 86319 4183 3606   1   1  57  41   0 2018-11-22 08:53:49
 0  8       998396      3690052        19512     59840832    0    0   432  9501 1424 2506   0   0  58  41   0 2018-11-22 08:53:52
 0 12       998396      3473976        19520     60057556    0    0   375 68725 1496 2593   1   0  58  41   0 2018-11-22 08:53:55
 0 11       998396      3398628        19520     60132028    0    0   151 24829 1337 2548   0   0  59  40   0 2018-11-22 08:53:58
 0 10       998396      3260316        19528     60270980    0    0   475 44564 1660 3051   0   0  61  39   0 2018-11-22 08:54:01
 0 11       998396      3081204        19528     60449596    0    0   439 57847 1532 2553   0   0  59  40   0 2018-11-22 08:54:04
 0 10       998396      3016920        19536     60515128    0    0   405 53855 1455 2451   0   0  58  41   0 2018-11-22 08:54:07
