procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 2  0       897144     47078880          680     14433856   16    0   703     0 1743 2958   0   4  95   0   0 2018-09-25 15:47:15
 1  1       897092     61167892         2376       358840   23    0  1161    17 1840 2931   0   3  95   2   0 2018-09-25 15:47:18
 0  1       897088     61113708         5928       378956    3    0  8316     1 2912 4226   2   1  93   4   0 2018-09-25 15:47:21
 1  1       897068     60927596         6732       392808    5    0  4600   539 2751 14856   7   0  90   3   0 2018-09-25 15:47:24
 0  1       897068     60794256        11424       403396    0    0  5016     0 5940 9683   6   0  90   4   0 2018-09-25 15:47:27
 2  1       897032     60607004        12424       412104   16    0  3171    45 11345 9288  12   1  86   2   0 2018-09-25 15:47:30
 2  1       897032     60539652        12644       425512    0    0  4341   102 20839 16752  16   1  82   1   0 2018-09-25 15:47:33
 1  2       897016     61011712        15476       450456   11    0  4252  1983 8034 11500   8   1  90   2   0 2018-09-25 15:47:36
 2 31       896992     59280684        15484      1398044    5    0 315300    74 28316 34209   5   2  48  44   0 2018-09-25 15:47:39
 2 30       896988     58321400        15488      2353556    3    0 304931     0 45830 53892   6   2  27  65   0 2018-09-25 15:47:42
 1 31       896988     57213624        15496      3286772    0    0 301625    13 45169 53690   6   3  24  67   0 2018-09-25 15:47:45
 3 28       896976     56242800        15500      4230544    4    0 305205  3200 44599 54528   6   3  27  65   0 2018-09-25 15:47:48
 2 31       896936     55041808        15508      5161680   15    0 304240    51 45451 54430   6   3  25  66   0 2018-09-25 15:47:51
 3 29       896924     54092600        15516      6095872    7    0 305505   152 127577 54649   7   4  15  74   0 2018-09-25 15:47:54
 2 30       896920     53163636        15516      7027688    3    0 305855     0 99957 55275   7   3  16  73   0 2018-09-25 15:47:57
 4 28       896892     52240596        15528      7957672   11    0 305235    11 52368 55467   7   3  22  68   0 2018-09-25 15:48:00
 0 32       896868     51334248        15536      8866516   12    0 299716   513 51281 54691   7   3  34  56   0 2018-09-25 15:48:03
 2 30       896868     50909940        15544      9291140    0    0 139979    44 34433 26733   3   2  47  48   0 2018-09-25 15:48:06
 2 30       896868     50003020        15544     10201008    0    0 300365     9 72360 55062   7   3  50  40   0 2018-09-25 15:48:09
 1 31       896868     49100760        15556     11107280    0    0 300003    13 144247 55189   8   4  48  40   0 2018-09-25 15:48:12
 2 30       896864     48176140        15556     12012964    5    0 300423     0 76958 55337   7   4  49  40   0 2018-09-25 15:48:15
 2 31       896848     47270640        17156     12916260    3    0 300104     8 59166 55584   7   3  48  41   0 2018-09-25 15:48:18
 2 30       896824     46368124        17156     13819888    7    0 300040     0 54673 55953   7   3  49  40   0 2018-09-25 15:48:21
 2 30       896824     45471292        17324     14718844    0    0 298667   107 52634 56097   7   3  47  42   0 2018-09-25 15:48:24
 4 28       896808     44577964        17336     15611900    4    0 297221   517 52913 55970   8   3  47  41   0 2018-09-25 15:48:27
 3 29       896808     43682528        17336     16506480    0    0 297579     0 53155 56048   8   3  48  40   0 2018-09-25 15:48:30
 2 30       896780     42629680        17344     17407328   16    0 299256    13 53271 56516   7   3  48  41   0 2018-09-25 15:48:33
 0 32       896768     42379472        17344     17655432    9    0 82747    21 22840 17911   2   1  47  50   0 2018-09-25 15:48:36
 3 29       896756     41679832        17352     18354168    4    0 232841    15 43365 44869   6   2  47  44   0 2018-09-25 15:48:39
 4 29       896736     40723428        17352     19245320    8    0 296547     0 49520 56638   8   3  36  52   0 2018-09-25 15:48:42
 0 32       896736     39712680        17360     20127124    0    0 293820    12 56960 56623   9   4  32  55   0 2018-09-25 15:48:45
 4 29       896736     38795720        17360     21016992    0    0 295916     0 57272 56851   8   4  45  43   0 2018-09-25 15:48:48
 1 31       896736     37671476        17392     21905952    0    0 296432   116 58610 57506   8   4  47  40   0 2018-09-25 15:48:51
 3 30       896732     36782792        17580     22795032    1    0 296356   637 57653 57536   9   4  47  40   0 2018-09-25 15:48:54
 3 31       896732     35895108        17580     23680572    0    0 295069     0 54674 57515   9   4  49  39   0 2018-09-25 15:48:57
 2 30       896732     35007416        17588     24567804    0    0 295509    20 53866 57672   9   4  48  40   0 2018-09-25 15:49:00
 3 29       896732     34128844        17596     25446584    0    0 293007     8 52961 57717   9   3  47  41   0 2018-09-25 15:49:03
 2 30       896732     33244320        17596     26330120    0    0 294981     5 48551 58293   9   3  28  60   0 2018-09-25 15:49:06
 3 29       896732     32362592        17604     27213692    0    0 293787    11 52102 58238   9   4  38  49   0 2018-09-25 15:49:09
 5 27       896716     31467772        22708     28096460    5    0 296008    43 54060 59351  10   5  38  47   0 2018-09-25 15:49:12
 5 28       896696     30586864        22708     28976744   11    0 293733     0 52651 58807   9   4  32  54   0 2018-09-25 15:49:15
 3 29       896672     29703816        22716     29857156    7    0 293657    23 53268 59193  10   5  33  53   0 2018-09-25 15:49:18
 2 30       896672     28824764        22724     30736408    0    0 292963     7 54598 59353  10   5  31  54   0 2018-09-25 15:49:21
 3 29       896668     27952804        22884     31604132    1    0 289184   353 55347 59460  11   5  37  47   0 2018-09-25 15:49:24
 4 28       896644     27094648        22884     32462444    7    0 286148   373 53138 58885  11   4  35  50   0 2018-09-25 15:49:27
 4 27       896628     26236248        22892     33325592    9    0 288407    37 53041 59259  10   5  34  50   0 2018-09-25 15:49:30
 4 28       896628     25362664        22892     34197768    0    0 290075     0 52366 59720  10   5  29  55   0 2018-09-25 15:49:33
 1 31       896628     25097936        22900     34462464    0    0 87752    10 24988 19925   3   1  54  41   0 2018-09-25 15:49:36
 3 30       896628     24872824        22908     34686592    0    0 74832     9 22837 17186   2   1  57  40   0 2018-09-25 15:49:39
 7 26       896612     24204656        22908     35098552    0    0 137296     0 32094 29728   5   2  52  40   0 2018-09-25 15:49:42
 0 32       896612     23338744        22916     35963364    0    0 288460    15 54468 59963  10   4  46  39   0 2018-09-25 15:49:45
 6 28       896608     22475468        22916     36828328    0    0 288015     0 52143 60673  10   4  38  47   0 2018-09-25 15:49:48
 3 30       896608     21604808        23084     37696396    0    0 289860    52 52632 61240  11   5  29  55   0 2018-09-25 15:49:51
 5 29       896604     20738576        23104     38558148    9    0 288175     0 53901 61227  12   5  30  53   0 2018-09-25 15:49:54
 4 28       896604     19872616        23112     39426348    0    0 287673   613 54592 61127  11   5  30  53   0 2018-09-25 15:49:57
 1 31       896564     19010936        23112     40287712   13    0 287580     0 50951 61414  11   4  29  57   0 2018-09-25 15:50:00
 4 28       896552     18150264        23120     41148104    5    0 286741    41 51974 61637  11   5  29  56   0 2018-09-25 15:50:03
 1 31       896552     17792992        23120     41503204    0    0 118067     0 28429 26824   4   2  44  50   0 2018-09-25 15:50:06
 3 29       896552     16938296        23128     42355764    0    0 284669    11 53544 61443  12   5  34  50   0 2018-09-25 15:50:09
 8 27       896516     16090512        23128     43203932   12    0 282221     0 53948 61558  12   5  39  45   0 2018-09-25 15:50:12
 1  0       896504     18100620        24948     43392548    4    0 66007   108 15019 17412   6   3  82  10   0 2018-09-25 15:50:15
 1  0       896504     18083048        24988     43393192    0    0    59   173 3096 4500   4   2  94   0   0 2018-09-25 15:50:18
 1  0       896500     26451760          696     35038420    1    0  3563   330 2364 3343   2   2  93   3   0 2018-09-25 15:50:21
 1  0       896492     51143292          956     10349864    0    0   493     0 2066 3453   0   4  95   0   0 2018-09-25 15:50:24
 1  1       896492     61153644         2564       356352    0    0  3528   487 1972 2776   1   2  94   3   0 2018-09-25 15:50:27
 0  1       896492     61079912         4880       385800    0    0 10319     1 2662 5123   2   1  94   3   0 2018-09-25 15:50:30
 4  0       896484     60863512         8072       393408    4    0  3824    68 3864 16505   9   1  88   2   0 2018-09-25 15:50:33
 1  2       896480     60636544        10408       405552    0    0  4651    27 21916 8993   8   1  89   3   0 2018-09-25 15:50:36
 4  0       896472     60564800        11628       419936    3    0  5307    13 23039 12156  11   1  86   2   0 2018-09-25 15:50:39
 0  1       896472     60520388        12096       425928    0    0  1561   107 21175 12137  13   1  85   2   0 2018-09-25 15:50:42
 0 16       896472     60509432        14684       690572    0    0 84606  1984 8009 13403   8   1  82  10   0 2018-09-25 15:50:45
 2 30       896472     59066444        14692      1607416    0    0 300731    80 35355 43126   5   2  38  54   0 2018-09-25 15:50:48
 1 31       896428     58108892        14700      2561552   20    0 306899     7 42119 54290   6   2  19  73   0 2018-09-25 15:50:51
 6 32       896400     57159536        14896      3509488   17    0 305989    71 42609 54720   6   2  19  73   0 2018-09-25 15:50:54
 1 31       896352     56219464        14908      4449716   21    0 304841   179 47045 54762   6   3  30  61   0 2018-09-25 15:50:57
 2 30       896324     55201692        14908      5378052    9    0 303037     0 45365 54918   6   3  26  65   0 2018-09-25 15:51:00
 2 31       896272     54254340        14928      6314468   24    0 306315  3527 145320 55065   7   4  14  75   0 2018-09-25 15:51:03
 2 30       896248     53710436        14928      6857356   12    0 178437    15 42150 33315   4   2  29  65   0 2018-09-25 15:51:06
 5 29       896196     52782232        14936      7790400   21    0 305995    12 48242 55604   7   3  16  75   0 2018-09-25 15:51:09
 5 28       896172     51859068        14936      8715916    9    0 304780     0 36395 55654   7   3  17  73   0 2018-09-25 15:51:12
 3 30       896120     50937680        14948      9634980   20    0 303745    21 32412 55719   7   3  35  55   0 2018-09-25 15:51:15
 5 28       896096     50033400        14960     10540712   11    0 299527     9 32640 55646   8   3  38  51   0 2018-09-25 15:51:18
 2 30       896044     49051168        15116     11452000   29    0 301649     0 32755 55622   8   3  39  50   0 2018-09-25 15:51:21
 8 27       896020     48047556        15124     12349504   15    0 297832     9 32641 55313   8   4  39  49   0 2018-09-25 15:51:24
 1 31       895968     47043756        15124     13245288   11    0 296823   149 91936 55478   9   5  39  48   0 2018-09-25 15:51:27
 5 27       895948     46012412        15132     14150528    9    0 301235    52 89606 56070   8   5  36  52   0 2018-09-25 15:51:30
 3 29       895896     44958312        15132     15056008   13    0 300991   412 65694 56339   8   4  33  55   0 2018-09-25 15:51:33
 0 32       895872     44605892        15140     15409196   13    0 116947    42 21065 23765   3   1  52  44   0 2018-09-25 15:51:36
 3 31       895820     44131228        15144     15703956   27    0 98543    15 18981 20121   3   1  62  34   0 2018-09-25 15:51:39
 1 31       895796     43221304        16108     16612316    5    0 302297    41 40837 57221   9   5  36  51   0 2018-09-25 15:51:42
 0 32       895768     42323272        16108     17509780   11    0 298385     0 30107 56317   8   4  46  42   0 2018-09-25 15:51:45
 1 31       895720     41423876        16116     18403796   19    0 297924    23 30482 56541   9   4  46  42   0 2018-09-25 15:51:48
 1 31       895692     40502096        16124     19304396   19    0 299997     7 31938 56939   8   4  36  52   0 2018-09-25 15:51:51
 3 29       895644     39602668        16124     20202128   21    0 299081     0 29931 57041   8   4  38  51   0 2018-09-25 15:51:54
 4 28       895616     38706300        16132     21095696   11    0 297729   595 32254 57237   9   5  41  46   0 2018-09-25 15:51:57
 3 29       895568     37822364        16132     21977204   21    0 293396     0 31624 57024   9   4  37  49   0 2018-09-25 15:52:00
 3 29       895540     36936448        16140     22864768   11    0 295571    12 32690 57422   9   4  33  54   0 2018-09-25 15:52:03
 5 28       895492     36041868        16140     23755472   21    0 296889     5 34396 57713   9   5  37  50   0 2018-09-25 15:52:06
 2 31       895464     35161104        16148     24639696   11    0 293861     9 31917 57663   9   4  36  50   0 2018-09-25 15:52:09
 2 31       895416     34219476        16148     25517068   21    0 293165     0 32231 58267  10   4  36  50   0 2018-09-25 15:52:12
 2 31       895388     33302436        16156     26404456   11    0 295741    20 39103 58360   9   5  30  56   0 2018-09-25 15:52:15
 6 26       895340     32418884        16164     27288304   21    0 294303     8 33406 58396   9   5  33  52   0 2018-09-25 15:52:18
 5 27       895312     31535540        16164     28169580    0    0 294351     0 34607 58671  10   5  31  55   0 2018-09-25 15:52:21
15  0       895264     30657856        16172     29048508   24    0 292596     8 33953 58804  10   4  32  54   0 2018-09-25 15:52:24
 3 29       895236     29793980        16172     29911660   11    0 287847    17 34089 58579  10   4  33  53   0 2018-09-25 15:52:27
 1 31       895184     28918204        16180     30779236   21    0 289681    35 33981 58634  10   4  34  51   0 2018-09-25 15:52:30
 5 27       895160     28042068        16180     31657768   11    0 292239    83 34542 59195   9   4  30  57   0 2018-09-25 15:52:33
 1 32       895108     27673624        16188     32024220   16    0 121901    35 20633 26312   4   2  46  48   0 2018-09-25 15:52:36
 1 31       895084     27209452        16188     32488312   11    0 155267     0 22971 32719   5   2  44  48   0 2018-09-25 15:52:39
 0 32       895032     26339508        16196     33357928   19    0 289981   140 33661 60066  10   5  32  53   0 2018-09-25 15:52:42
 6 27       895008     25470712        16204     34225864    0    0 288473    21 35218 59588  10   5  29  56   0 2018-09-25 15:52:45
 4 28       894956     24604100        16204     35091640   27    0 288861     0 35411 59855  10   5  29  55   0 2018-09-25 15:52:48
 3 29       894932     23737112        16212     35958608   11    0 288972     7 35454 60285  10   5  29  57   0 2018-09-25 15:52:51
 2 30       894880     22868604        16228     36827296   21    0 289456    69 36357 60778  11   5  29  56   0 2018-09-25 15:52:54
 4 28       894856     21999200        16232     37693992   11    0 289367   344 35435 61006  11   4  29  56   0 2018-09-25 15:52:57
 3 28       894804     21133000        16240     38561968   21    0 288767    43 33957 61027  10   4  27  58   0 2018-09-25 15:53:00
 5 27       894780     20277636        16240     39424336   11    0 287687    16 34603 61153  10   4  29  56   0 2018-09-25 15:53:03
 8 25       894728     19799680        16248     39901628   20    0 158988   106 23306 34971   6   3  41  51   0 2018-09-25 15:53:06
 2 30       894704     18940404        16248     40760484   16    0 286508     0 35473 61552  11   5  26  58   0 2018-09-25 15:53:09
 7 25       894652     18079484        16256     41618000   16    0 286279    23 45607 62075  11   5  27  57   0 2018-09-25 15:53:12
 0 32       894628     17218340        16264     42476648   11    0 286221    21 78859 62888  12   5  25  58   0 2018-09-25 15:53:15
 2 27       894576     16361920        16264     43329496   21    0 284681    76 71340 62570  12   5  25  57   0 2018-09-25 15:53:18
 2  0       894552     18069120        18180     43396028    0    0 23941   543 9894 8590   3   2  90   4   0 2018-09-25 15:53:21
 1  1       894500     18073880        18456     43395672   32    0   251     5 3084 4445   4   2  94   0   0 2018-09-25 15:53:24
 1  0       894476     28539212          992     32941420   11    0  4327   313 2343 3473   2   3  92   4   0 2018-09-25 15:53:27
 1  0       894448     51767804          992      9716288   21    0    36     0 1693 2916   0   4  96   0   0 2018-09-25 15:53:30
 3  0       894400     61143348         2860       354128   24    0  3431   423 1975 2865   0   2  94   4   0 2018-09-25 15:53:33
 0  1       894372     61072408         5548       385168    0    0 11128     2 2683 5011   2   1  94   3   0 2018-09-25 15:53:36
 2  2       894336     60862540         8392       394508   21    0  3780    63 3684 16658   9   0  89   2   0 2018-09-25 15:53:39
 5  0       894296     60623200        10664       406688   11    0  4709    29 17015 8632   7   1  89   3   0 2018-09-25 15:53:42
 2  1       894272     60526896        11784       420712   21    0  5136    16 10030 8893  12   0  85   3   0 2018-09-25 15:53:45
 1  0       894220     60478460        12200       426720   11    0  1716   241 25994 16827  16   1  82   1   0 2018-09-25 15:53:48
 0 16       894196     60694536        15128       595340    8    0 52691  2215 8451 11653   9   1  85   6   0 2018-09-25 15:53:51
 4 28       894144     59113744        15136      1542336   31    0 311980    81 33773 40213   6   2  42  50   0 2018-09-25 15:53:54
 1 31       894120     58168088        15144      2478464    0    0 299853     8 46392 53577   6   2  28  63   0 2018-09-25 15:53:57
 2 30       894068     56997652        15156      3422604   21    0 305867     0 43288 54307   6   3  21  70   0 2018-09-25 15:54:00
 2 31       894044     55760208        15172      4370724   11    0 307139   244 34644 54523   6   3  20  71   0 2018-09-25 15:54:03
 1 31       893992     55286380        15172      4848288   32    0 154153    15 23472 28691   3   1  21  74   0 2018-09-25 15:54:06
 4 29       893968     54613016        15184      5511060   11    0 218431  3219 36735 39709   4   2  20  74   0 2018-09-25 15:54:09
 3 29       893916     53673816        15184      6448852    9    0 306267     0 199593 55153   8   5  14  74   0 2018-09-25 15:54:12
 3 29       893892     52744976        15192      7380820   11    0 306087    15 51518 55643   6   3  16  75   0 2018-09-25 15:54:15
 3 30       893840     51822268        15200      8308704   32    0 305673    16 41153 55464   7   3  14  76   0 2018-09-25 15:54:18
 4 29       893816     50899116        15204      9234820   11    0 305160     9 43690 55484   7   3  13  77   0 2018-09-25 15:54:21
 5 27       893764     49980888        16680     10153892   21    0 304745     8 40829 55834   7   4  17  73   0 2018-09-25 15:54:24
 2 30       893740     49070332        16680     11069232   11    0 302983     0 36630 55604   7   4  33  56   0 2018-09-25 15:54:27
 1 31       893688     48160024        16688     11983632   28    0 302801    32 37703 55951   7   4  36  53   0 2018-09-25 15:54:30
 3 29       893660     47249628        16688     12895932   11    0 302708   564 53343 56171   8   4  38  50   0 2018-09-25 15:54:33
 3 29       893612     46692032        16696     13455356   20    0 185897    65 77385 35783   5   3  46  46   0 2018-09-25 15:54:36
 3 29       893584     45796924        16696     14355644   11    0 298796     0 77162 55987   8   4  42  45   0 2018-09-25 15:54:39
 2 30       893536     44896228        16704     15253796   21    0 299011     8 58468 56131   8   4  38  50   0 2018-09-25 15:54:42
 1 29       893508     43984772        16704     16150804   11    0 298047     0 55161 56351   8   4  41  47   0 2018-09-25 15:54:45
 2 30       893460     42921864        16712     17052468   11    0 299747    20 44071 56673   8   5  40  47   0 2018-09-25 15:54:48
 2 30       893432     41828952        16720     17958372   21    0 301005     7 32913 56743   8   4  43  45   0 2018-09-25 15:54:51
 2 29       893384     40932096        16892     18854360   15    0 298643    67 37869 56892   9   5  38  49   0 2018-09-25 15:54:54
 2 31       893356     40040332        16892     19745332   11    0 297148     0 30782 56807   8   3  34  54   0 2018-09-25 15:54:57
 6 26       893308     39150388        16900     20637340   11    0 296685    40 32067 57112   8   3  30  59   0 2018-09-25 15:55:00
 4 28       893280     38255372        16908     21528924   20    0 297163   581 32779 57425   9   4  33  54   0 2018-09-25 15:55:03
 2 30       893232     37362700        16916     22422092   20    0 297648    47 33519 57550   9   4  32  54   0 2018-09-25 15:55:06
 2 30       893204     36471288        16916     23313468   11    0 297111     0 32893 57662   9   4  34  52   0 2018-09-25 15:55:09
 2 30       893152     35649832        16928     24130700   21    0 272128     8 32776 53359   8   4  33  54   0 2018-09-25 15:55:12
 5 28       893128     35105760        16928     24674764   11    0 181745     0 24258 36474   6   3  45  47   0 2018-09-25 15:55:15
 1 31       893076     34226064        16936     25554460   16    0 293172    16 33903 58167   9   4  33  53   0 2018-09-25 15:55:18
 5 27       893052     33351420        16944     26431652   11    0 291781    15 32143 58279  10   4  37  49   0 2018-09-25 15:55:21
 4 28       893000     32474388        16944     27304308   20    0 290984     0 38335 58163  10   5  35  50   0 2018-09-25 15:55:24
 3 29       892976     31592880        16952     28184396   11    0 293907     9 35392 58609  10   5  31  55   0 2018-09-25 15:55:27
 2 30       892924     30710468        16952     29068288   19    0 294137     0 34628 58873  10   5  33  52   0 2018-09-25 15:55:30
 3 29       892900     29830804        16960     29947008    8    0 293083   565 35328 58978  10   5  31  54   0 2018-09-25 15:55:33
 1 31       892848     29363180        17508     30411756   21    0 155247     1 22383 32404   5   2  42  51   0 2018-09-25 15:55:36
 3 29       892824     28836804        17796     30938308    9    0 175984    47 23781 36643   6   3  43  48   0 2018-09-25 15:55:39
 3 29       892772     27967864        17804     31807060   19    0 289328    13 34083 59115  10   4  31  55   0 2018-09-25 15:55:42
 5 27       892748     27097920        17804     32675488   11    0 289616     0 32503 59185  10   4  34  52   0 2018-09-25 15:55:45
 3 28       892696     26007592        17812     33547528   21    0 290628     8 34427 59690  10   4  25  61   0 2018-09-25 15:55:48
 2 30       892672     25129800        17812     34425304   11    0 292185     0 35521 60112   9   4  22  65   0 2018-09-25 15:55:51
 4 29       892644     24251528        17820     35300276   11    0 291167     9 44091 60272  10   5  27  58   0 2018-09-25 15:55:54
 5 27       892596     23382056        17820     36171124   11    0 290355     0 39018 60875  11   5  27  57   0 2018-09-25 15:55:57
 2 30       892568     22509008        17828     37041744   11    0 290539    16 39237 60893  11   5  27  57   0 2018-09-25 15:56:00
 3 29       892520     21642500        17828     37909348   24    0 289043   556 36138 60875  10   4  28  57   0 2018-09-25 15:56:03
 1 31       892492     21171692        17836     38381472   11    0 156945    70 23672 34167   6   3  42  49   0 2018-09-25 15:56:06
 4 28       892444     20524740        17836     39034636   21    0 218672     0 31776 46868   8   4  35  52   0 2018-09-25 15:56:09
 1 31       892416     19666816        17844     39895036   11    0 285983     8 33459 61089  11   4  29  56   0 2018-09-25 15:56:12
 4 28       892368     18822680        17844     40734076   11    0 280787     0 37306 60708  12   5  29  54   0 2018-09-25 15:56:15
 8 25       892340     17964004        17852     41595760   11    0 286072    13 37759 61542  12   6  27  55   0 2018-09-25 15:56:18
 4 28       892292     17107176        17860     42450128   21    0 285491     7 38978 61754  12   5  27  56   0 2018-09-25 15:56:21
 4 25       892264     16253768        17860     43300144    8    0 283361     0 38235 61827  12   5  28  54   0 2018-09-25 15:56:24
 2  0       892216     18050800        18648     43409832   16    0 38952    72 7980 12154   5   2  87   6   0 2018-09-25 15:56:27
 1  1       892188     18056276        18952     43410548   11    0   255     5 3020 4450   4   2  93   0   0 2018-09-25 15:56:30
 1  0       892140     28626104          748     32854864   21    0  3832   866 2178 3622   2   3  93   3   0 2018-09-25 15:56:33
 1  0       892112     51407964         1132     10075236   11    0   165    99 1819 3103   0   4  95   0   0 2018-09-25 15:56:36
 0  2       892060     61138992         2712       357444   11    0  3092     0 1892 2915   1   2  94   3   0 2018-09-25 15:56:39
 1  0       892040     61091812         4884       376796   11    0  7157    59 2377 3468   2   1  93   4   0 2018-09-25 15:56:42
 2  1       892016     60943740         5996       390724   21    0  5107     1 2814 11848   5   0  92   3   0 2018-09-25 15:56:45
 0  1       891964     60777476        10256       401580   20    0  5048    61 6088 12476   7   1  89   3   0 2018-09-25 15:56:48
 1  1       891940     60586620        11384       410424   19    0  3457    41 17166 9309  12   1  85   2   0 2018-09-25 15:56:51
 2  0       891888     60527136        11600       423212   21    0  4140    60 40172 16399  16   1  82   1   0 2018-09-25 15:56:54
 1  0       891864     60451628        14464       436792    9    0  3608  1855 8844 8134  10   0  87   3   0 2018-09-25 15:56:57
 1 32       891812     59544104        14604      1172412   21    0 243119   616 16656 25029   5   2  70  24   0 2018-09-25 15:57:00
 2 30       891788     58528328        14756      2125688   11    0 306275    87 40010 54408   6   3  20  71   0 2018-09-25 15:57:03
 4 29       891736     57371860        14916      3055064   17    0 297956    48 49955 53050   6   3  46  46   0 2018-09-25 15:57:06
 1 31       891712     56148152        14916      3982708   11    0 301700     0 47590 54409   7   3  34  57   0 2018-09-25 15:57:09
 7 29       891660     55210624        14924      4916032   11    0 303312  3341 45516 54039   6   2  23  68   0 2018-09-25 15:57:12
 3 29       891636     53803572        14928      5844644   16    0 304191     0 101144 54487   7   4  19  70   0 2018-09-25 15:57:15
 1 31       891584     52862496        14936      6772988   32    0 304423   160 222722 54810   8   5  13  74   0 2018-09-25 15:57:18
 4 28       891556     51935396        14936      7702900    0    0 305599     0 54540 55080   7   3  17  73   0 2018-09-25 15:57:21
 2 30       891508     51017240        14944      8623848   11    0 302539    11 49826 54820   7   3  36  54   0 2018-09-25 15:57:24
 4 29       891480     50098892        16348      9538756   21    0 302968     8 50420 54940   6   3  36  54   0 2018-09-25 15:57:27
 3 29       891432     49185872        16348     10449092   21    0 301180     9 65051 55081   8   4  39  50   0 2018-09-25 15:57:30
 1 32       891404     48277744        16356     11359996    9    0 301189    33 52313 55226   7   3  37  53   0 2018-09-25 15:57:33
 0 32       891356     47725668        16356     11913136   27    0 183176    26 34383 34754   4   2  37  57   0 2018-09-25 15:57:36
 1 32       891328     47233044        16364     12405108   12    0 163044    11 36330 31327   4   2  52  42   0 2018-09-25 15:57:39
 4 29       891280     46328968        17288     13305696   27    0 299403    37 142439 55886   9   5  39  47   0 2018-09-25 15:57:42
 3 29       891252     45434836        17324     14197168   11    0 296216    25 108641 56016   9   5  45  41   0 2018-09-25 15:57:45
 2 30       891204     44546396        17332     15085900   21    0 295724   576 63481 55558   8   3  48  41   0 2018-09-25 15:57:48
 3 30       891176     43651236        17332     15983880   11    0 298427     0 62703 55949   8   3  39  50   0 2018-09-25 15:57:51
 2 31       891128     42753224        17340     16882028   15    0 298676    39 71934 56290   8   4  31  57   0 2018-09-25 15:57:54
 2 30       891100     41855676        17340     17776760   11    0 298037     0 65054 56493   9   4  36  51   0 2018-09-25 15:57:57
 7 27       891048     40968692        17348     18664532   32    0 295288     7 61571 56503   8   4  37  50   0 2018-09-25 15:58:00
 5 27       891024     40072028        17348     19560644   11    0 298596     0 58484 57015   8   4  33  54   0 2018-09-25 15:58:03
 3 29       890972     39188484        17356     20445028   21    0 294332    37 54680 56621   8   4  44  44   0 2018-09-25 15:58:06
 4 29       890948     38300564        17356     21334260   11    0 295912    97 53722 56933   9   3  44  44   0 2018-09-25 15:58:09
 1 32       890896     37412984        17364     22220572    0    0 295313    37 53896 57018   9   3  50  39   0 2018-09-25 15:58:12
 0 32       890872     36523108        17392     23106044   11    0 295391   392 54818 57890  10   4  46  39   0 2018-09-25 15:58:15
 6 26       890820     35632288        17400     23995252   31    0 296351    17 55485 58068   9   4  49  38   0 2018-09-25 15:58:18
 4 28       890796     34753512        17400     24873392    0    0 292395     0 53587 57371   9   3  49  38   0 2018-09-25 15:58:21
 2 30       890744     33876408        17408     25751956   17    0 293187    13 51075 57964   9   3  41  47   0 2018-09-25 15:58:24
 3 29       890724     32998568        17408     26626920   11    0 291504     0 52070 58061   9   4  30  56   0 2018-09-25 15:58:27
 1 32       890672     31912120        17416     27504620   21    0 292729     7 55231 57920   9   4  37  49   0 2018-09-25 15:58:30
 5 27       890648     30723480        17416     28388664   11    0 294524     0 48879 58826   9   4  28  59   0 2018-09-25 15:58:33
 3 30       890624     30151688        17424     28957564   11    0 189705    32 34508 38822   6   2  25  66   0 2018-09-25 15:58:36
 0 32       890572     29918664        17456     29191700   11    0 77500   651 23237 17420   3   1  54  42   0 2018-09-25 15:58:39
 1 31       890544     29682824        17464     29425576    5    0 77343    44 29350 17144   2   1  56  40   0 2018-09-25 15:58:42
 5 28       890500     28995904        17464     30112736   16    0 230172     0 49424 46797   7   3  39  50   0 2018-09-25 15:58:45
 4 28       890472     28122840        17472     30987208   21    0 291413    15 52947 58969  10   5  35  51   0 2018-09-25 15:58:48
 5 28       890424     27243468        17472     31866364   21    0 292899     0 49846 59800  10   4  30  57   0 2018-09-25 15:58:51
 4 28       890396     26364856        17480     32743292    0    0 292475    15 49064 59703  10   4  26  60   0 2018-09-25 15:58:54
 4 28       890348     25499772        17480     33615800   21    0 291265     0 53207 59635  10   4  34  52   0 2018-09-25 15:58:57
 5 28       890320     24633420        17488     34484116   21    0 288688     7 51005 59668  11   4  31  55   0 2018-09-25 15:59:00
 4 28       890272     23768380        17488     35348856   11    0 288456     0 46767 60132  11   4  23  63   0 2018-09-25 15:59:03
10 24       890244     22968832        17496     36148032   11    0 266137    33 47825 55724  10   4  28  58   0 2018-09-25 15:59:06
 3 30       890196     22096920        17496     37020116   11    0 290121   561 51643 60598  11   4  30  55   0 2018-09-25 15:59:09
 6 26       890168     21230540        17504     37884964   11    0 288872    43 49476 60747  10   4  27  59   0 2018-09-25 15:59:12
 2 30       890120     20364996        17504     38747652   21    0 288460     0 50101 60968  11   4  25  60   0 2018-09-25 15:59:15
 3 29       890092     19500756        17512     39612308   21    0 287053    15 52452 61032  11   5  32  52   0 2018-09-25 15:59:18
 3 29       890040     18647864        17512     40465196   11    0 285028     0 54002 61218  12   5  34  50   0 2018-09-25 15:59:21
 5 28       890016     17812520        17520     41298872    0    0 277459    11 52365 60220  13   5  35  48   0 2018-09-25 15:59:24
