procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 3 143         9132       272176        33728     58755536    0    0 166296 204925 14024 12147   3   3   0  94   0 2018-12-29 04:51:20
 0 145         9132       273932        33728     58739200    0    0 147421 247048 15060 16521   3   3   1  94   0 2018-12-29 04:51:23
 0 144         9132       279260        33736     58793560    0    0 192140 208630 19723 16590   4   3   3  90   0 2018-12-29 04:51:26
 1 156         9132      1625476        33744     57551104    0    0 185181 206685 17822 14577   4   3   2  91   0 2018-12-29 04:51:29
 0 161         9132      1144312        33744     58005980    0    0 208753 238526 15848 12850   3   3   1  92   0 2018-12-29 04:51:32
 0 162         9132       300916        33752     58837852    0    0 220095 244795 14730 12445   3   3   0  94   0 2018-12-29 04:51:35
 7 156         9132       258016        33752     58861088    0    0 187600 215436 14037 12481   3   3   0  94   0 2018-12-29 04:51:38
 3 159         9132       254892        33760     58854116    0    0 163747 218323 12024 9828   3   2   2  93   0 2018-12-29 04:51:41
 0 159         9132       265676        33768     58814148    0    0 205608 224455 19250 15543   4   3   0  92   0 2018-12-29 04:51:44
 4 140         9132      1357260        33768     57661964    0    0 252991 226454 28130 24986   7   6   0  87   0 2018-12-29 04:51:47
 0 159         9132       262868        33780     58743520    0    0 172455 241771 12022 9719   2   2   2  94   0 2018-12-29 04:51:50
 0 158         9132       262796        33780     58738404    0    0 154700 214799 10122 10742   2   2   0  95   0 2018-12-29 04:51:53
 0 156         9132       798452        33788     58334600    0    0 217663 211498 17055 14924   4   3   1  92   0 2018-12-29 04:51:56
 0 154         9132       254384        33796     58850056    0    0 229231 217052 19575 17274   4   4   1  91   0 2018-12-29 04:51:59
 4 151         9132       298764        33796     58774008    0    0 231737 213743 17175 15915   4   3   1  92   0 2018-12-29 04:52:02
 3 152         9132       266496        33804     58766104    0    0 242892 222895 19681 19279   5   4   0  91   0 2018-12-29 04:52:05
 0 152         9132       265176        33804     58728584    0    0 181268 176269 19737 15420   4   3   3  91   0 2018-12-29 04:52:08
 2 154         9132       276908        33812     58695412    0    0 189109 225112 14209 12343   3   3   1  93   0 2018-12-29 04:52:11
 4 149         9132       256944        33820     58706784    0    0 161261 210075 11513 12198   2   2   3  92   0 2018-12-29 04:52:14
 2 152         9132       263732        33820     58689772    0    0 170505 220929 12400 12887   3   3   3  91   0 2018-12-29 04:52:17
 6 143         9132       815208        33832     58278828    0    0 183053 209028 14938 12575   4   3   2  91   0 2018-12-29 04:52:20
 1 144         9132       292584        33832     58724684    0    0 260653 231038 26583 24097   6   5   0  89   0 2018-12-29 04:52:23
 9 133         9132       257104        33840     58693428    0    0 269143 236794 28790 27727   7   5   1  87   0 2018-12-29 04:52:26
 4 135         9132       250704        33840     58619884    0    0 246336 218315 27148 24751   6   5   1  88   0 2018-12-29 04:52:29
 1 141         9132       885484        33848     57917812    0    0 255991 255269 27928 27190   6   5   2  88   0 2018-12-29 04:52:32
 0 139         9132       253888        33856     58540564    0    0 148184 214563 14029 17441   3   2   1  94   0 2018-12-29 04:52:35
 0 139         9132      3680184        33856     55201100    0    0 165087 204756 17477 16040   3   4   2  92   0 2018-12-29 04:52:38
 0 164         9132      4650676        33864     54466140    0    0 125657 197781 15505 14158   3   3   2  92   0 2018-12-29 04:52:41
 0 163         9132      3344456        33864     55778648    0    0 166467 254125 14962 17862   4   3   1  91   0 2018-12-29 04:52:44
 1 176         9132      2856732        33872     56301468    0    0 194499 251213 15990 15940   4   4   1  91   0 2018-12-29 04:52:47
 0 174         9132      1421448        33884     57683268    0    0 217484 228242 17024 17578   5   3   1  90   0 2018-12-29 04:52:50
 0 167         9132       277472        33884     58797488    0    0 198969 231821 14858 14804   4   3   0  93   0 2018-12-29 04:52:53
 2 167         9132       294816        33892     58751012    0    0 175101 228600 13739 14776   4   3   2  90   0 2018-12-29 04:52:56
 4 163         9132       259368        33892     58775144    0    0 181315 242821 12629 13911   3   2   5  90   0 2018-12-29 04:52:59
 0 165         9132       261684        33900     58759380    0    0 166305 230814 11587 13159   3   3   8  87   0 2018-12-29 04:53:02
 2 160         9132       269920        33908     58832856    0    0 219451 234672 18022 14836   3   3   4  89   0 2018-12-29 04:53:05
 2 160         9132       281944        33908     58783432    0    0 204172 200013 18860 17455   4   3   3  89   0 2018-12-29 04:53:08
 0 163         9132       272076        33916     58758072    0    0 237843 243535 22339 18739   5   4   5  87   0 2018-12-29 04:53:11
12 147         9132       260852        33916     58732316    0    0 229728 239565 22603 23356   6   4   7  83   0 2018-12-29 04:53:14
 2 156         9132       254508        33924     58713172    0    0 228360 206709 19445 18481   5   4   5  86   0 2018-12-29 04:53:17
 2 155         9132       264320        33936     58653760    0    0 248479 208099 23156 20725   6   4   1  89   0 2018-12-29 04:53:20
 0 156         9132       263508        33936     58622988    0    0 193775 263600 18863 19728   3   3   0  93   0 2018-12-29 04:53:23
 0 150         9132       283708        33944     58575392    0    0 181300 225501 15752 19297   3   3   0  94   0 2018-12-29 04:53:26
 2 156         9132       292984        33944     58591112    0    0 257341 273443 22185 20688   5   4   0  91   0 2018-12-29 04:53:29
 0 158         9132       275004        33952     58637316    0    0 194228 189055 16557 17745   4   3   3  91   0 2018-12-29 04:53:32
 1 157         9132       261636        33960     58667916    0    0 219643 253323 18539 19173   4   4   0  92   0 2018-12-29 04:53:35
 1 156         9132       268972        33960     58641536    0    0 108460 237392 10953 12705   2   2   0  95   0 2018-12-29 04:53:38
 0 154         9132       518612        33968     58555852    0    0 152187 183370 14987 12876   3   3   3  91   0 2018-12-29 04:53:41
 0 154         9132       273716        33968     58767776    0    0 221645 207795 19608 18471   4   3   2  90   0 2018-12-29 04:53:44
 5 148         9132      2588332        33976     56416624    0    0 249957 215649 25500 24884   5   5   2  88   0 2018-12-29 04:53:47
 0 151         9132      2471804        33988     56501188    0    0 202152 237694 23076 24023   5   4   2  89   0 2018-12-29 04:53:50
 0 151         9132      2480064        33988     56533220    0    0 231864 218196 23542 23915   5   4   2  89   0 2018-12-29 04:53:53
 2 148         9132      5050492        33996     53923604    0    0 242693 206850 25964 31235   5   5   2  88   0 2018-12-29 04:53:56
 6 142         9132      3836456        33996     55110536    0    0 251284 180792 32875 31651   7   5   0  89   0 2018-12-29 04:53:59
 2 147         9132      2295632        34004     56576068    0    0 268532 224124 34178 32398   7   5   0  88   0 2018-12-29 04:54:02
 3 148         9132      3578948        34004     55247612    0    0 198111 204764 22830 27557   5   4   1  90   0 2018-12-29 04:54:05
 0 149         9132      2202296        34012     56596432    0    0 179833 251834 17731 22207   4   4   0  92   0 2018-12-29 04:54:08
 1 149         9132      1218456        34020     57639552    0    0 202139 181646 23149 20697   5   3   1  91   0 2018-12-29 04:54:11
 0 147         9132       297768        34020     58533852    0    0 207289 282029 25119 31074   5   5   0  90   0 2018-12-29 04:54:14
 1 148         9132       254132        34028     58508036    0    0 196611 225413 25680 23489   6   5   1  89   0 2018-12-29 04:54:17
 1 147         9132       926440        34028     57944816    0    0 205021 167592 28866 25100   7   5   2  86   0 2018-12-29 04:54:20
 0 149         9132       259624        34040     58525956    0    0 303279 279280 41421 38212   8   7   1  84   0 2018-12-29 04:54:23
 0 148         9132       259440        34048     58494168    0    0 133069 216085 14573 17725   3   3   1  93   0 2018-12-29 04:54:26
 6 140         9132       268004        34048     58438200    0    0 157639 241309 16519 19770   4   4   1  92   0 2018-12-29 04:54:29
 0 143         9132      1073420        34056     57780644    0    0 180532 174160 24808 22142   5   5   0  90   0 2018-12-29 04:54:32
 6 138         9132       299204        34056     58447472    0    0 250877 282759 29279 34328   8   5   2  85   0 2018-12-29 04:54:35
 2 142         9132       274396        34064     58411744    0    0 133408 201057 16705 23067   4   3   2  91   0 2018-12-29 04:54:38
 3 136         9132      1767948        34064     57136372    0    0 237497 155107 40915 30149   7   6   3  84   0 2018-12-29 04:54:41
 2 139         9132      2112876        34072     56670232    0    0 349304 293569 67319 54657  12   9   2  77   0 2018-12-29 04:54:44
 1 140         9132       691464        34080     58027208    0    0 184680 278282 23715 31427   5   5   5  85   0 2018-12-29 04:54:47
 4 139         9132      2094668        34080     56731544    0    0 262645 212375 33511 36925  10   8   3  79   0 2018-12-29 04:54:50
 0 142         9132       688284        34092     58078328    0    0 220107 223158 26493 27351   6   5   5  84   0 2018-12-29 04:54:53
 4 143         9132       285720        34092     58458324    0    0 135075 237388 13107 16411   3   3   5  90   0 2018-12-29 04:54:56
 0 144         9132       282360        34100     58510668    0    0 62616 234698 8316 14882   2   2   3  94   0 2018-12-29 04:54:59
 0 138         9132       472600        34108     58416080    0    0 107495 224158 12273 15057   3   3   3  91   0 2018-12-29 04:55:02
 1 137         9132       319568        34108     58647328    0    0 149412 251643 20843 19391   5   4   5  87   0 2018-12-29 04:55:05
 0 138         9132       258064        34116     58674488    0    0 239905 282501 30979 25481   6   5   3  85   0 2018-12-29 04:55:08
 0 136         9132       269268        34116     58631168    0    0 155037 242616 16412 15515   4   3   1  92   0 2018-12-29 04:55:11
 1 129         9132       283416        34124     58616388    0    0 123400 193222 13737 13450   3   2   1  93   0 2018-12-29 04:55:14
 3 131         9132       270564        34132     58565340    0    0 208473 223857 25527 23641   6   4   1  89   0 2018-12-29 04:55:17
 3 127         9132       272368        34132     58533984    0    0 160147 271342 25493 21705   6   5   0  89   0 2018-12-29 04:55:20
 0 128         9132       283716        34144     58507656    0    0 111508 269036 13384 15974   3   3   2  93   0 2018-12-29 04:55:23
 0 125         9132       255028        34144     58525024    0    0 152817 243146 16500 17714   4   3   1  93   0 2018-12-29 04:55:26
 4 115         9132      1301104        34152     57708720    0    0 149015 163308 19800 18172   4   3   1  92   0 2018-12-29 04:55:29
 7 107         9132      3974756        34152     54907580    0    0 335061 218089 49051 51312  11   8   2  79   0 2018-12-29 04:55:32
 4 112         9132      2410480        34160     56376584    0    0 251740 201694 47689 36078   9   6   1  85   0 2018-12-29 04:55:35
 1 115         9132      2001116        34168     56718908    0    0 201069 293545 31555 29700   7   5   3  86   0 2018-12-29 04:55:38
 1 114         9132      1323376        34168     57547032    0    0 320757 259743 47145 46752  11   8   1  80   0 2018-12-29 04:55:41
16 99         9132       298520        34176     58481884    0    0 254220 297689 34664 35320   8   6   1  85   0 2018-12-29 04:55:44
 8 89         9132       263660        34176     58442108    0    0 224485 291277 31732 34167   7   5   1  87   0 2018-12-29 04:55:47
 3 114         9132       278868        34188     58469884    0    0 192768 271497 27697 30426   6   5   2  87   0 2018-12-29 04:55:50
 6 109         9132       544176        34196     58210348    0    0 177871 271588 22432 19067   4   4   1  91   0 2018-12-29 04:55:53
 1 112         9132       450192        34196     58586024    0    0 156563 195428 20951 24541   5   4   3  88   0 2018-12-29 04:55:56
 0 115         9132       968024        34204     57973736    0    0 266508 237116 42362 42112   9   7   3  80   0 2018-12-29 04:55:59
 1 115         9132       922768        34204     58007520    0    0 174919 254505 29768 25339   7   5   4  85   0 2018-12-29 04:56:02
10 104         9132       259124        34212     58700508    0    0 161353 207989 21370 24122   4   3   2  91   0 2018-12-29 04:56:05
 1 111         9132       277744        34220     58655836    0    0 172696 240346 23443 27013   5   4   0  91   0 2018-12-29 04:56:08
 2 109         9132       461388        34220     58586784    0    0 144433 164777 23255 20860   5   4   1  90   0 2018-12-29 04:56:11
 4 110         9132       276952        34228     58701208    0    0 223249 244060 30883 28596   7   5   1  87   0 2018-12-29 04:56:14
 0 112         9152       282012        34228     58639308    0    7 237824 210548 29724 27479   7   5   1  87   0 2018-12-29 04:56:17
 4 110         9160       280544        34240     58579472    0    3 272255 328623 39926 36379  11   7   1  81   0 2018-12-29 04:56:20
 0 115         9160       254344        34248     58548920    0    0 162420 246977 25420 22100   5   4   1  89   0 2018-12-29 04:56:23
 1 114         9160       295560        34248     58482896    0    0 127380 257135 17072 18373   3   3   1  92   0 2018-12-29 04:56:26
 0 111         9160       284552        34256     58454228    0    0 154508 257592 21361 21948   4   4   0  91   0 2018-12-29 04:56:29
 0 112         9160       545468        34256     58288460    0    0 150423 201490 18804 16045   4   3   0  93   0 2018-12-29 04:56:32
 2 112         9176      2569976        34264     56176028    0    5 235175 254372 34406 33199   8   6   0  86   0 2018-12-29 04:56:35
 3 109         9176      1552052        34264     57162600    0    0 138892 226451 22986 21017   4   4   0  92   0 2018-12-29 04:56:38
 0 113         9176       399796        34272     58269588    0    0 131240 271649 18724 21145   4   3   0  93   0 2018-12-29 04:56:41
 5 95         9176       268268        34280     58492588    0    0 151188 227509 27495 23489   5   5   1  89   0 2018-12-29 04:56:44
 3 103         9176       272456        34280     58352580    0    0 233681 283578 37796 41229   9   7   2  83   0 2018-12-29 04:56:47
 0 105         9176       277352        34292     58291616    0    0 218645 269843 37445 38535   9   7   2  82   0 2018-12-29 04:56:50
 1 104         9176      5017288        34292     53679544    0    0 143457 157550 27075 24311   5   5   2  89   0 2018-12-29 04:56:53
 2 103         9176      4547944        34300     54151520    0    0 321687 265640 55143 54040  12   9   2  78   0 2018-12-29 04:56:56
 3 106         9176      5376040        34308     53243576    0    0 189252 162148 34681 32146   7   6   3  84   0 2018-12-29 04:56:59
 2 104         9176      5442016        34308     53111240    0    0 140357 257208 28224 35616   6   5   1  88   0 2018-12-29 04:57:02
 1 108         9176      5558516        34316     52935280    0    0 96692 267184 24523 27093   5   4   2  89   0 2018-12-29 04:57:05
 3 105         9176      6256592        34316     52289980    0    0 99468 131697 18309 19229   4   3   2  90   0 2018-12-29 04:57:08
 0 106         9176      8040176        34324     50802416    0    0 210596 244249 40228 37097   8   7   3  83   0 2018-12-29 04:57:11
 8 97         9176      5849500        34332     52870356    0    0 350967 289477 71730 62649  15   9   1  75   0 2018-12-29 04:57:14
18 86         9176      4399776        34332     54216024    0    0 203545 194253 35046 33704   8   5   1  85   0 2018-12-29 04:57:17
 6 100         9176      3540256        34344     55126092    0    0 229257 238448 39958 38046  11   8   2  79   0 2018-12-29 04:57:20
13 89         9176      2929020        34344     55656708    0    0 166341 229117 30062 33417   8   5   1  86   0 2018-12-29 04:57:23
 0 107         9176      1607388        34352     56898568    0    0 174968 271878 31746 35999   7   5   2  86   0 2018-12-29 04:57:26
 1 106         9176      1521412        34360     56967468    0    0 135177 318990 23711 31208   6   4   2  88   0 2018-12-29 04:57:29
 1 104         9176      1443208        34360     57068892    0    0 68715 194791 13999 21203   3   3   1  93   0 2018-12-29 04:57:32
 4 103         9176       746680        34368     57818268    0    0 181951 281362 43722 31882   9   6   2  83   0 2018-12-29 04:57:35
 0 104         9192       577920        34368     58031832    0    5 129111 139876 32563 22925   6   5   2  88   0 2018-12-29 04:57:38
 3 100         9236       290820        34376     58355364    0   15 248259 201705 49742 49760  13   9   1  78   0 2018-12-29 04:57:41
 1 103         9292       300752        34376     58230140    0   19 298547 254474 48592 50018  12   9   2  77   0 2018-12-29 04:57:44
 7 100         9332       284776        34384     58188848    0   13 229535 253314 33779 39750   9   6   2  84   0 2018-12-29 04:57:47
 0 108         9344      1877800        34396     56655084    0    4 233295 202169 38830 37847  10   7   3  79   0 2018-12-29 04:57:50
 0 110         9344      1070444        34396     57512712    0    0 126339 233744 19743 25925   5   3   3  89   0 2018-12-29 04:57:53
 0 110         9344       346096        34404     58226684    0    0 35369 293020 8209 19807   2   2   6  90   0 2018-12-29 04:57:56
 0 108         9352       265888        34404     58297416    0    3 44835 97552 8170 10245   2   1   4  93   0 2018-12-29 04:57:59
 0 117         9356      1538260        34412     57298768    0    1 62872 297551 11025 9167   3   3   1  93   0 2018-12-29 04:58:02
 0 123         9356      1135892        34420     57728608    0    0 135415 231659 24919 17439   5   4   0  90   0 2018-12-29 04:58:05
13 112         9360       295220        34420     58602320    0    1 109251 240172 16857 14624   4   3   2  90   0 2018-12-29 04:58:08
 0 123         9368      1498316        34428     57412496    0    3 198523 230682 29789 26864   7   6   1  86   0 2018-12-29 04:58:11
 0 122         9372       274544        34428     58622628    0    1 172259 212660 29534 26092   7   5   0  88   0 2018-12-29 04:58:14
 5 119         9376       261416        34436     58606428    0    1 127917 237755 18019 19313   4   3   1  91   0 2018-12-29 04:58:17
 2 120         9384       255140        34448     58582912    0    3 103384 236437 12984 17373   4   3   3  90   0 2018-12-29 04:58:20
 1 120         9392       258464        34448     58558568    0    3 68512 207980 9035 12344   2   2   3  92   0 2018-12-29 04:58:23
 7 117         9396       883204        34456     58019928    0    1 91404 216963 15799 12828   4   3   1  93   0 2018-12-29 04:58:26
 3 119         9412       282176        34456     58717036    0    5 147033 226129 20025 17442   5   4   1  91   0 2018-12-29 04:58:29
 0 121         9456       271368        31632     58702456    0   15 222380 250641 27612 24468   7   5   1  87   0 2018-12-29 04:58:32
 0 120         9532       259480        22276     58642560    0   25 248381 250598 33271 29048   8   6   0  86   0 2018-12-29 04:58:35
 6 115         9532       268448        22276     58574976    0    0 172648 207243 23025 21861   6   4   1  89   0 2018-12-29 04:58:38
 1 121         9532       273220        22284     58518584    0    0 130900 254433 17312 19750   4   3   1  92   0 2018-12-29 04:58:41
 2 119         9532       291032        22284     58469752    0    0 138157 252609 16786 22350   4   3   1  92   0 2018-12-29 04:58:44
 0 124         9532       314828        22292     58496096    0    0 135965 216216 16176 14814   4   3   1  93   0 2018-12-29 04:58:47
 1 124         9532       261688        22292     58744700    0    0 143185 206343 17313 15832   5   4   1  90   0 2018-12-29 04:58:50
 0 121         9532       286968        22304     58715428    0    0 106272 170362 15723 14522   4   3   1  92   0 2018-12-29 04:58:53
 5 113         9532       275452        22312     58689008    0    0 165165 168476 21644 19520   5   4   0  92   0 2018-12-29 04:58:56
 2 118         9532       263080        22312     58671892    0    0 199201 224485 25343 22319   6   4   0  90   0 2018-12-29 04:58:59
 0 119         9592       250180        22320     58626888    0   20 223488 226971 29792 27650   7   5   0  88   0 2018-12-29 04:59:02
 0 119         9616       274944        22320     58574112    0    8 133092 226540 14543 16740   3   3   0  94   0 2018-12-29 04:59:05
 0 115         9660       284284        22328     58524432    0   15 200771 226294 21686 21512   4   4   0  92   0 2018-12-29 04:59:08
 0 106         9664      1368936        22336     57398496    0    1 127653 190461 18147 15811   4   3   0  93   0 2018-12-29 04:59:11
 9 111         9664       780200        22336     58013600    0    0 196656 295007 20545 24061   5   4   0  90   0 2018-12-29 04:59:14
 1 114         9664       311520        22344     58549132    0    0 190745 184139 21774 21064   5   4   0  91   0 2018-12-29 04:59:17
 4 109         9880       283876        22344     58517876    0   72 249343 238264 31123 30832   8   6   0  85   0 2018-12-29 04:59:20
 0 112         9896       268916        22356     58436608    0    5 245655 249491 33481 34202   8   5   1  86   0 2018-12-29 04:59:23
 0 101         9896      1129316        22364     57522744    0    0 171115 305921 25856 29698   6   5   1  88   0 2018-12-29 04:59:26
 0 113         9896       252148        22364     58491416    0    0 134988 232085 20960 26261   5   4   4  87   0 2018-12-29 04:59:29
 5 115         9896      2445496        22372     56476660    0    0 196068 231815 34968 29846   7   6   1  87   0 2018-12-29 04:59:32
 5 127         9896      3842884        22372     55051608    0    0 186475 261451 31834 25981   7   5   1  88   0 2018-12-29 04:59:35
 9 121         9896      4037480        22380     54789960    0    0 199208 193935 30335 28476   7   5   1  87   0 2018-12-29 04:59:38
 4 126         9896      5186424        22388     53566172    0    0 189037 219351 27169 23494   6   5   1  88   0 2018-12-29 04:59:41
12 121         9896      3791156        22388     54895612    0    0 207971 246121 36468 28018   6   4   2  88   0 2018-12-29 04:59:44
 0 133         9896      2987880        22396     55667604    0    0 114657 222555 15446 16073   3   2   4  90   0 2018-12-29 04:59:47
 1 132         9896      2036204        22396     56582528    0    0 90067 268617 13245 23665   3   4   6  87   0 2018-12-29 04:59:50
 2 149         9896      1915028        22408     56693032    0    0 64592 220171 9804 17115   2   2   3  92   0 2018-12-29 04:59:53
 6 163         9896      4670424        22408     54162864    0    0 96823 283037 14347 9875   3   3   3  91   0 2018-12-29 04:59:56
 0 166         9896      3798668        22416     55275772    0    0 156972 195797 18322 15530   4   3   3  91   0 2018-12-29 04:59:59
 3 162         9896      2471984        22424     56552912    0    0 199331 193498 26499 24064   6   4   2  88   0 2018-12-29 05:00:02
 0 166         9896       952308        22424     58049148    0    0 226136 238530 26187 22184   5   4   1  90   0 2018-12-29 05:00:05
 0 166         9896       279640        22432     58682712    0    0 221769 220411 24094 24210   6   4   0  90   0 2018-12-29 05:00:08
 0 164         9896       252564        22432     58647876    0    0 165667 166855 20583 19838   5   3   0  92   0 2018-12-29 05:00:11
 0 166         9896       260608        22440     58593744    0    0 161819 240945 18584 15979   4   3   1  93   0 2018-12-29 05:00:14
 0 165         9896       271300        22448     58572588    0    0 83355 190433 8074 10076   2   2   3  94   0 2018-12-29 05:00:17
 2 164         9896       281504        22448     58543192    0    0 96840 206378 10699 15408   3   3   4  91   0 2018-12-29 05:00:20
 8 155         9896      1746728        22460     57207720    0    0 178341 218545 22158 16964   5   4   5  86   0 2018-12-29 05:00:23
 2 161         9896      3168576        22460     55714776    0    0 182217 165031 28099 25186   6   4   4  86   0 2018-12-29 05:00:26
 1 163         9896      2009132        22468     56855192    0    0 151435 239209 21728 20091   4   3   1  91   0 2018-12-29 05:00:29
 0 163         9896      1597592        22476     57364368    0    0 267857 250442 32575 30044   8   6   0  86   0 2018-12-29 05:00:32
 0 163         9896       388092        22476     58531712    0    0 172525 206779 19533 21673   4   3   1  91   0 2018-12-29 05:00:35
 0 166         9896       254848        22484     58645784    0    0 137559 234994 11660 13575   3   2   1  94   0 2018-12-29 05:00:38
 2 165         9896       286600        22484     58602128    0    0 73285 177690 7108 6855   2   2   0  96   0 2018-12-29 05:00:41
 0 167         9896       586028        22492     58416444    0    0 119168 152874 11148 10185   2   2   0  95   0 2018-12-29 05:00:44
 0 166         9896       258688        22492     58696484    0    0 166319 207957 22526 19561   6   4   1  90   0 2018-12-29 05:00:47
 1 165         9932       273000        22504     58619184    0   12 192272 251076 22569 20426   6   5   2  88   0 2018-12-29 05:00:50
 1 165         9972       261060        22516     58577816    0   13 183587 220529 19469 16866   5   4   0  91   0 2018-12-29 05:00:53
 0 162        10000       271304        22516     58511276    0    9 141541 209463 17130 15838   5   3   1  91   0 2018-12-29 05:00:56
 0 165        10020       292024        22524     58468620    0    7 110100 216420 11070 13127   3   2   1  94   0 2018-12-29 05:00:59
 0 162        10048       279000        22524     58472832    0    9 116780 241528 9010 14154   2   2   6  89   0 2018-12-29 05:01:02
 5 160        10052       252592        22532     58570332    0    1 138799 232925 10578 10537   3   3   1  94   0 2018-12-29 05:01:05
 0 165        10068       274184        22540     58622544    0    5 140863 234439 13073 12399   3   3   1  93   0 2018-12-29 05:01:08
 3 157        10084       258548        22540     58614768    0    5 123057 169929 13060 12083   3   2   4  91   0 2018-12-29 05:01:11
 2 154        10084       271424        22548     58582636    0    0 194379 184376 20156 19913   5   4   1  90   0 2018-12-29 05:01:14
 0 155        10084       284692        22548     58558076    0    0 237017 235686 26066 24777   6   5   1  88   0 2018-12-29 05:01:17
 1 155        10084       269812        22556     58555040    0    0 150068 220024 16543 12645   4   3   0  93   0 2018-12-29 05:01:20
 1 153        10084       727288        22568     58087568    0    0 126332 175980 12668 10903   3   3   5  89   0 2018-12-29 05:01:23
 0 152        10084       282604        22568     58510028    0    0 164844 234900 20114 20408   4   3   6  86   0 2018-12-29 05:01:26
 0 163        10084       537460        22576     58264848    0    0 109029 148510 13166 11446   3   2   4  91   0 2018-12-29 05:01:29
 0 165        10084       295260        22576     58501512    0    0 98544 211980 8287 9873   2   2   5  91   0 2018-12-29 05:01:32
 0 162        10084       272180        22584     58594208    0    0 133340 226846 11885 12204   2   2   5  90   0 2018-12-29 05:01:35
 0 160        10084       287516        22584     58704344    0    0 133373 125009 14775 12676   3   2   8  87   0 2018-12-29 05:01:38
 0 157        10084       273028        22592     58694156    0    0 209587 207837 18609 14746   4   3   3  90   0 2018-12-29 05:01:41
 0 157        10112       276924        22600     58660180    0    9 220617 233206 20843 16494   4   3   1  92   0 2018-12-29 05:01:44
 0 155        10112       258856        22600     58676076    0    0 170691 218211 12283 9953   3   2   1  94   0 2018-12-29 05:01:47
 2 154        10128       270832        22608     58679800    0    5 191325 247687 15385 12315   3   3   2  91   0 2018-12-29 05:01:50
 8 146        10184       256468        22608     58654020    0   19 232769 240776 25278 20897   6   5   1  89   0 2018-12-29 05:01:53
 1 149        10240       273884        22620     58607456    0   19 242691 232891 27327 22271   5   4   0  90   0 2018-12-29 05:01:56
 1 149        10284       261936        22628     58585552    0   15 225161 255720 20879 16560   4   3   0  92   0 2018-12-29 05:01:59
 1 148        10312       275240        22628     58606772    0    9 159219 224097 12896 12961   3   2   4  91   0 2018-12-29 05:02:02
 0 146        10340       274872        22636     58596388    0    9 143328 207338 11682 15203   2   2   0  95   0 2018-12-29 05:02:05
13 134        10340       527640        22636     58427300    0    0 186663 191269 20296 17317   4   3   1  92   0 2018-12-29 05:02:08
 4 140        10368       264340        22644     58667744    0    9 237100 217837 22049 18357   5   3   0  92   0 2018-12-29 05:02:11
 8 136        10428       272784        22652     58637808    0   20 266233 225735 29224 25141   6   5   0  89   0 2018-12-29 05:02:14
 0 138        10472       267496        22652     58606108    0   15 220429 202454 22183 18820   5   4   1  91   0 2018-12-29 05:02:17
 0 138        10500       257232        22660     58597864    0    9 152697 245624 16947 17841   3   3   1  93   0 2018-12-29 05:02:20
 1 137        10536       288224        22664     58566932    0   12 210924 234298 20029 24918   4   4   9  82   0 2018-12-29 05:02:23
 1 132        10560       259128        22676     58593276    0    8 153077 156289 13596 13034   2   2   0  95   0 2018-12-29 05:02:26
 0 135        10576       275980        22676     58703468    0    5 206531 230367 19976 18477   4   4   1  92   0 2018-12-29 05:02:29
 0 131        10580      3056400        22684     55929560    0    1 158953 171861 18782 18493   3   3   1  92   0 2018-12-29 05:02:32
 1 131        10580      1347556        22692     57590768    0    0 283391 236595 34669 31830   6   5   0  89   0 2018-12-29 05:02:35
 2 132        10580      2632148        22692     56257836    0    0 217321 277798 26199 21906   5   4   0  91   0 2018-12-29 05:02:38
 0 131        10580      1510912        22700     57362552    0    0 129764 231068 13636 16163   3   3   0  94   0 2018-12-29 05:02:41
 1 130        10580       367788        22700     58480380    0    0 156168 201832 15287 13902   3   3   1  93   0 2018-12-29 05:02:44
 0 129        10592       314844        22708     58678176    0    4 230228 253721 24208 22455   5   4   1  90   0 2018-12-29 05:02:47
 1 125        10632       288784        22720     58645284    0   13 215061 193151 26165 25752   5   4   0  90   0 2018-12-29 05:02:50
 0 123        10672       287052        22720     58596644    0   13 239405 269915 24005 21344   6   5   2  88   0 2018-12-29 05:02:53
 2 119        10712       281724        22732     58544816    0   13 237992 186652 26055 26001   5   4   1  90   0 2018-12-29 05:02:56
 4 115        10752       271292        22732     58505724    0   13 249933 225967 27861 24574   5   4   1  90   0 2018-12-29 05:02:59
 0 121        10796       268592        22740     58466880    0   15 236499 277206 27154 29084   5   4   0  90   0 2018-12-29 05:03:02
15 101        10832      1152036        22748     57597884    0   12 197841 215518 18633 22752   3   3   0  93   0 2018-12-29 05:03:05
 1 111        10852       272188        22748     58428152    0    7 212935 258358 22602 20744   4   4   0  92   0 2018-12-29 05:03:08
 1 110        10868       270196        22756     58500076    0    5 259300 189385 26463 25895   5   4   0  90   0 2018-12-29 05:03:11
 0 111        10920       278188        22756     58440824    0   17 284675 195966 35845 34553   7   6   0  87   0 2018-12-29 05:03:14
 3 106        10984       251668        22764     58383316    0   21 309543 227304 42422 39299   8   6   0  85   0 2018-12-29 05:03:17
 1 108        11024      1024256         4616     57551892    0   13 288860 263431 40902 38475   8   6   1  85   0 2018-12-29 05:03:20
 4 104        11024      3783268         4616     54759804    0    0 270781 256151 40641 44235   9   8   1  82   0 2018-12-29 05:03:23
