procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0  2         9136       255492        32932     58975272    0    0     0 185652 23912 51967   3   3  90   4   0 2018-12-29 04:03:31
 3  2         9136       377376        32932     58836060    0    0     0 502783 26945 76018   4   4  77  15   0 2018-12-29 04:03:34
 1  3         9136      1048528        32940     58494004    0    0     0 239230 25207 46554   4   4  79  13   0 2018-12-29 04:03:37
 2  1         9136       879172        32940     58542408    0    0     0 290122 24692 52518   4   3  83   9   0 2018-12-29 04:03:40
 2  1         9136       572580        32948     58754260    0    0     0 52164 23450 46054   4   3  91   3   0 2018-12-29 04:03:43
 2  3         9136       267752        32948     58950264    0    0     0 309826 24530 62718   5   4  86   6   0 2018-12-29 04:03:46
 2  4         9136       273572        32960     59188288    0    0   548 525218 26750 63402   5   4  78  13   0 2018-12-29 04:03:49
 0  0         9136       719428        32968     58766436    0    0 16560 217682 24983 46713   5   3  83   9   0 2018-12-29 04:03:52
 1  1         9136       592692        32968     58819088    0    0     0 74731 23184 49879   3   2  91   4   0 2018-12-29 04:03:55
 3  2         9136       286316        32976     59013640    0    0     0 98055 23173 48594   3   3  91   4   0 2018-12-29 04:03:58
 1  2         9136       336652        32976     58913312    0    0     0 364100 25374 65364   4   3  83   9   0 2018-12-29 04:04:01
 3  3         9136       252668        32984     59033088    0    0     3 429234 26170 60915   4   4  77  15   0 2018-12-29 04:04:04
 0  3         9136       679688        32992     58643200    0    0     0 242385 24953 49785   4   3  81  12   0 2018-12-29 04:04:07
 0  1         9136       513272        32992     58673252    0    0     0 140802 23816 49139   3   3  88   5   0 2018-12-29 04:04:10
 2  2         9136       386928        33000     58725600    0    0     0 131002 23698 46412   4   2  90   3   0 2018-12-29 04:04:13
 2  4         9136       271436        33000     58776824    0    0     0 381518 25317 70861   5   3  83   9   0 2018-12-29 04:04:16
 3  3         9136       608872        33012     58613348    0    0     0 366414 25892 56855   5   3  80  13   0 2018-12-29 04:04:19
 2  1         9136       719244        33020     58413284    0    0     0 197585 24522 46470   5   3  83  10   0 2018-12-29 04:04:22
 0  1         9136       365676        33020     58657036    0    0     0 151583 23671 53462   4   2  91   3   0 2018-12-29 04:04:25
 3  1         9136       597176        33028     58572292    0    0     0 184992 23988 51788   4   3  90   4   0 2018-12-29 04:04:28
 1  2         9136       623400        33028     58699512    0    0     0 369992 25890 60105   4   3  82  10   0 2018-12-29 04:04:31
 5  2         9136       452256        33036     58776612    0    0     0 379823 25651 59293   4   3  82  11   0 2018-12-29 04:04:34
 3  2         9136       657808        33044     58575228    0    0     0 249474 24897 46781   5   3  85   7   0 2018-12-29 04:04:37
 0  1         9136       643760        33044     58696380    0    0     0 135004 24380 52637   4   3  90   4   0 2018-12-29 04:04:40
 1  2         9136       284224        33052     58915964    0    0     0 210083 24430 56710   4   3  87   7   0 2018-12-29 04:04:43
 0  4         9136       669616        33052     58766164    0    0     0 367479 25537 60467   5   4  82  10   0 2018-12-29 04:04:46
 2  2         9136       760716        33064     58719924    0    0     0 302331 25259 56737   4   4  82  11   0 2018-12-29 04:04:49
 1  2         9136       680660        33064     58813660    0    0     0 218799 24378 49230   4   3  85   7   0 2018-12-29 04:04:52
 4  0         9136       419824        33072     58965628    0    0     0 109640 24065 49368   4   3  89   4   0 2018-12-29 04:04:55
 1  1         9136       607864        33080     58758732    0    0     0 238803 24534 53494   4   4  86   6   0 2018-12-29 04:04:58
 2  3         9136       260148        33080     59001792    0    0     0 341971 24856 66145   4   3  83  10   0 2018-12-29 04:05:01
 2  4         9136       598016        33088     58846116    0    0     0 285845 25292 53691   4   4  81  12   0 2018-12-29 04:05:04
 6  1         9136       756508        33088     58732292    0    0     0 278225 25054 52725   5   3  83   9   0 2018-12-29 04:05:07
 0  0         9136       495964        33096     58989760    0    0     0 140315 23708 46052   4   3  88   4   0 2018-12-29 04:05:10
 0  4         9136       288964        33104     59067520    0    0     0 370974 24776 62935   4   4  86   6   0 2018-12-29 04:05:13
 2  2         9136       274904        33104     59018708    0    0     0 248785 25222 55531   5   5  80  11   0 2018-12-29 04:05:16
 3  1         9136       656252        33116     58568332    0    0     0 300688 25010 53263   5   4  82   9   0 2018-12-29 04:05:19
 1  2         9136       364088        33116     58811772    0    0     0 106304 23477 45840   4   3  89   3   0 2018-12-29 04:05:22
 0  2         9136       272900        33124     58845884    0    0     0 153890 24347 55242   4   3  88   5   0 2018-12-29 04:05:25
 2  4         9136       404176        33132     58658000    0    0     0 540870 26320 71467   4   4  79  13   0 2018-12-29 04:05:28
 1  1         9136       806472        33132     58663764    0    0     0 326956 25685 47212   5   4  79  11   0 2018-12-29 04:05:31
 1  1         9136       862164        33140     58471300    0    0     0 120057 23789 56203   4   3  90   4   0 2018-12-29 04:05:34
 2  1         9136       595660        33140     58775992    0    0     0 120490 23598 47289   5   3  89   3   0 2018-12-29 04:05:37
 3  1         9136       517540        33148     58934580    0    0     0 251540 24583 61267   4   3  88   5   0 2018-12-29 04:05:40
 4  3         9136       260808        33148     59158092    0    0     0 434826 26624 62933   5   4  78  13   0 2018-12-29 04:05:43
 0  4         9136       443340        33156     59001544    0    0     0 263307 25889 53640   6   4  81   8   0 2018-12-29 04:05:46
 0  1         9136       294836        33168     59093852    0    0     0 153653 24470 49418   4   3  85   7   0 2018-12-29 04:05:49
 3  1         9136       503940        33168     59028684    0    0     0 76587 23454 46294   5   3  88   4   0 2018-12-29 04:05:52
 3  3         9136       252768        33176     59135428    0    0     0 384529 25262 67890   4   3  86   7   0 2018-12-29 04:05:55
 3  1         9136       334264        33176     59195944    0    0     0 339799 25747 55130   5   4  80  11   0 2018-12-29 04:05:58
 1  1         9136       514560        33184     58905228    0    0     0 265484 24808 52126   5   3  81  11   0 2018-12-29 04:06:01
 0  2         9136       324060        33192     59252040    0    0     0 220352 24479 53849   5   3  83   9   0 2018-12-29 04:06:04
 1  0         9136       522404        33192     59039344    0    0     0 105848 23659 49185   4   3  88   5   0 2018-12-29 04:06:07
 3  4         9136       289100        33200     59120616    0    0     0 429365 25711 64766   5   3  81  11   0 2018-12-29 04:06:10
 1  5         9136       277932        33200     59182296    0    0     0 282998 24884 51957   5   3  78  13   0 2018-12-29 04:06:13
 2  2         9136       681452        33208     58682284    0    0     0 306638 25607 53310   7   4  81   8   0 2018-12-29 04:06:16
 2  0         9136       377688        33220     58882444    0    0     0 112094 23388 49020   5   2  89   4   0 2018-12-29 04:06:19
 1  0         9136       294724        33220     58828392    0    0     0 162576 23866 55261   5   2  89   3   0 2018-12-29 04:06:22
 0  4         9136       378052        33228     58768732    0    0     0 413301 25395 59550   5   3  82  10   0 2018-12-29 04:06:25
 1  3         9136       400132        33228     58674464    0    0     0 319155 25138 57766   6   3  81  10   0 2018-12-29 04:06:28
 5  2         9136       264828        33236     59002768    0    0     0 249717 24529 53223   5   3  83   9   0 2018-12-29 04:06:31
 0  1         9136       426976        33236     58850440    0    0     0 122773 23669 46500   5   2  87   5   0 2018-12-29 04:06:34
 1  3         9136       257640        33244     58909440    0    0     0 185623 23890 55986   4   2  89   5   0 2018-12-29 04:06:37
 1  5         9136       817720        33252     58501280    0    0     0 474726 26650 66140   5   4  78  13   0 2018-12-29 04:06:40
 3  2         9136       990612        33252     58483820    0    0     0 270634 25069 49449   6   3  81  11   0 2018-12-29 04:06:43
 2  0         9136       711312        33264     58664144    0    0     0 188060 24622 51908   6   3  85   5   0 2018-12-29 04:06:46
 1  1         9136       502088        33264     58927512    0    0     0 77374 23209 45824   5   2  90   3   0 2018-12-29 04:06:49
 1  3         9136       278644        33272     59034620    0    0     0 343580 24402 64378   4   2  85   8   0 2018-12-29 04:06:52
 0  4         9136       462172        33280     59011632    0    0     0 386130 25569 52441   6   3  80  11   0 2018-12-29 04:06:55
 3  2         9136       520676        33280     58887864    0    0     0 194945 24590 53296   5   2  83  10   0 2018-12-29 04:06:58
 0  1         9136       508104        33288     58846460    0    0     0 161495 23943 46083   5   2  88   4   0 2018-12-29 04:07:01
 6  4         9136       270844        33288     58935488    0    0     0 190617 24460 57611   5   2  89   5   0 2018-12-29 04:07:04
 5  3         9136       378008        33296     58819588    0    0     0 350214 25848 61720   5   3  79  13   0 2018-12-29 04:07:07
 0  3         9136       374544        33296     58834568    0    0     0 436312 25880 60689   6   4  78  13   0 2018-12-29 04:07:10
 2  1         9136       438284        33304     58730840    0    0     0 141024 23945 46164   5   3  85   7   0 2018-12-29 04:07:13
 0  1         9136       310492        33316     58783616    0    0     0 175525 24086 53197   6   3  88   3   0 2018-12-29 04:07:16
 2  4         9136       251184        33316     58784424    0    0     0 322438 24694 60110   4   3  86   7   0 2018-12-29 04:07:19
 1  4         9136       609088        33324     58359608    0    0     0 330835 25181 53039   5   4  80  11   0 2018-12-29 04:07:22
 3  2         9136       406212        33324     58445856    0    0     0 276412 24905 55370   5   3  82  10   0 2018-12-29 04:07:25
 1  0         9136       716772        33332     58434268    0    0     0 110630 24119 46348   5   3  89   4   0 2018-12-29 04:07:28
 1  0         9136       499680        33340     58592116    0    0     0 102042 23439 52321   5   2  87   5   0 2018-12-29 04:07:31
 3  3         9136       572916        33340     58536268    0    0     0 429927 25422 65358   5   4  81  11   0 2018-12-29 04:07:34
 1  1         9136       598404        33348     58544308    0    0     0 391368 25612 53886   6   4  80  10   0 2018-12-29 04:07:37
 0  2         9136       446144        33348     58774968    0    0     0 190700 23928 53058   4   3  86   6   0 2018-12-29 04:07:40
 1  2         9136       473616        33356     58737620    0    0     0 130035 23801 49448   4   3  88   5   0 2018-12-29 04:07:43
 2  4         9136       331760        33368     58769728    0    0     0 269441 24634 55883   5   4  83   8   0 2018-12-29 04:07:46
 1  5         9136       468952        33368     58737556    0    0     0 371884 25690 58343   6   4  80  11   0 2018-12-29 04:07:49
 6  2         9136       722284        33376     58510632    0    0     0 269774 24923 52015   5   3  81  10   0 2018-12-29 04:07:52
 1  1         9136       431108        33376     58700296    0    0     0 187676 24279 52484   5   3  84   7   0 2018-12-29 04:07:55
 1  0         9136       463432        33384     58711848    0    0     0 68007 23358 45877   5   2  90   2   0 2018-12-29 04:07:58
 0  4         9136       254324        33384     58832528    0    0     0 405370 25329 66648   5   3  85   8   0 2018-12-29 04:08:01
 4  2         9136       473548        33392     58692244    0    0     0 318601 25705 55451   6   3  80  12   0 2018-12-29 04:08:04
 0  1         9136       593588        33400     58450248    0    0     0 222342 24447 49451   6   3  82   9   0 2018-12-29 04:08:07
 2  1         9136       460584        33400     58487948    0    0     0 210465 24314 52708   5   3  87   5   0 2018-12-29 04:08:10
 3  1         9136       433928        33408     58524328    0    0     0 105451 23685 46349   5   3  90   3   0 2018-12-29 04:08:13
 3  3         9136       255176        33408     58624680    0    0     0 406708 26268 73640   5   4  82   9   0 2018-12-29 04:08:16
 4  4         9136       664524        33420     58462076    0    0 29825 289166 26111 50933   6   4  76  14   0 2018-12-29 04:08:19
 4  3         9136       259404        33428     58835840    0    0 35075 204809 24996 50311   5   4  80  11   0 2018-12-29 04:08:22
 2  2         9136       637504        33428     58562844    0    0     0 148795 24014 50486   5   3  84   8   0 2018-12-29 04:08:25
 7  2         9136       359768        33436     58703756    0    0     0 284351 25276 56361   5   3  85   7   0 2018-12-29 04:08:28
 2  4         9136       285276        33436     58641092    0    0     0 466665 26089 63810   5   4  80  11   0 2018-12-29 04:08:31
 2  1         9136       440160        33444     58497448    0    0     0 276109 25425 52773   6   3  81  10   0 2018-12-29 04:08:34
 4  3         9136       268616        33444     58778084    0    0     0 192270 24275 46599   5   3  84   7   0 2018-12-29 04:08:37
 1  1         9136       266792        33452     58712232    0    0     0 104173 23605 53105   5   2  89   4   0 2018-12-29 04:08:40
 2  3         9136       276220        33460     58738508    0    0     0 327869 24822 59423   5   4  84   7   0 2018-12-29 04:08:43
 3  4         9136       455592        33460     58616448    0    0     0 331832 25759 56707   5   5  80  11   0 2018-12-29 04:08:46
21  2         9136       379488        33472     58660272    0    0     0 271666 25623 55658   5   4  81  10   0 2018-12-29 04:08:49
 2  3         9136       278972        33472     58776420    0    0     0 214504 24139 49390   5   3  84   7   0 2018-12-29 04:08:52
 8  2         9136       264408        33480     58683472    0    0     0 124348 24228 52563   4   3  87   6   0 2018-12-29 04:08:55
 4  3         9136       268488        33488     58630228    0    0     0 329561 25137 57452   5   4  81  10   0 2018-12-29 04:08:58
 2  1         9136       309612        33488     58555052    0    0     0 297490 25499 63068   5   4  82  10   0 2018-12-29 04:09:01
 5  2         9136       597680        33496     58357824    0    0     0 238640 24613 49219   5   3  83   8   0 2018-12-29 04:09:04
 3  2         9136       450596        33496     58460296    0    0     0 237688 24806 52712   5   3  83   8   0 2018-12-29 04:09:07
 4  3         9136       508500        33504     58489940    0    0     0 235210 24225 53432   5   3  83   9   0 2018-12-29 04:09:10
 1  3         9136       453504        33504     58431764    0    0     0 258342 24654 58741   5   4  80  12   0 2018-12-29 04:09:13
 5  2         9136       585460        33512     58326220    0    0     0 274496 25385 52896   5   4  79  12   0 2018-12-29 04:09:16
 5  0         9136       959268        33524     58020152    0    0     0 245574 24863 53990   6   4  80  10   0 2018-12-29 04:09:19
 1  2         9136       312676        33524     58574360    0    0     0 235162 24304 52518   5   3  84   7   0 2018-12-29 04:09:22
 4  3         9136       288884        33532     58597056    0    0     0 294367 24667 59748   6   3  82   9   0 2018-12-29 04:09:25
 5  2         9136       342396        33532     58673944    0    0     0 255340 25332 52921   6   3  81  10   0 2018-12-29 04:09:28
 3  3         9136       394428        33540     58828856    0    0     0 395040 25569 58779   5   4  80  11   0 2018-12-29 04:09:31
 3  2         9136       266168        33548     58957488    0    0     0 136061 23682 46191   5   3  86   6   0 2018-12-29 04:09:34
 2  2         9136       268624        33548     58866772    0    0    16 195243 24380 59045   4   3  86   6   0 2018-12-29 04:09:37
 3  1         9136       413724        33556     58753956    0    0     0 359747 25737 58148   5   4  82   9   0 2018-12-29 04:09:40
 3  2         9136       441576        33556     58539388    0    0     0 274881 25023 55633   5   3  84   7   0 2018-12-29 04:09:43
 3  3         9136       272880        33564     58639988    0    0     0 197292 24497 49574   5   4  81   9   0 2018-12-29 04:09:46
 3  1         9136       767968        33576     58377964    0    0     0 145593 24240 46614   6   4  84   6   0 2018-12-29 04:09:49
 2  3         9136       352648        33576     58719108    0    0     0 255000 24772 59820   4   3  84   8   0 2018-12-29 04:09:52
 7  3         9136       276836        33584     58807224    0    0     0 274195 24564 59149   5   4  80  11   0 2018-12-29 04:09:55
 5  3         9136       859324        33584     58175824    0    0     0 305820 24950 53234   5   4  80  11   0 2018-12-29 04:09:58
 4  2         9136       508628        33592     58485076    0    0     0 277509 25300 52919   5   4  81   9   0 2018-12-29 04:10:01
 3  2         9136       490628        33600     58402056    0    0     0 184220 23961 49344   5   3  88   4   0 2018-12-29 04:10:04
 6  2         9136       261796        33600     58556712    0    0     0 270693 24396 61900   5   3  84   8   0 2018-12-29 04:10:07
 4  3         9136       646864        33608     58318384    0    0     0 300535 25278 54626   6   4  80  10   0 2018-12-29 04:10:10
 3  2         9136       307296        33608     58598636    0    0     0 328671 25473 59019   5   4  82   9   0 2018-12-29 04:10:13
 2  1         9136       723932        33616     58219996    0    0   312 152301 24644 46823   5   4  85   6   0 2018-12-29 04:10:16
 1  3         9136       476640        33616     58409452    0    0     0 242781 24341 56243   6   3  86   5   0 2018-12-29 04:10:19
 5  1         9136       260860        33628     58578144    0    0     0 295072 25161 62729   5   3  82  10   0 2018-12-29 04:10:22
 4  4         9136       712576        33636     58226008    0    0     0 254181 25323 49922   6   3  80  11   0 2018-12-29 04:10:25
 4  3         9136       429780        33636     58524388    0    0     0 331610 24873 55427   5   4  80  11   0 2018-12-29 04:10:28
 2  2         9136       263596        33644     58672368    0    0     0 109523 23598 46084   5   3  86   6   0 2018-12-29 04:10:31
 2  3         9136       271688        33644     58620012    0    0     0 297306 24648 63916   5   3  85   8   0 2018-12-29 04:10:34
 1  4         9136       528168        33652     58405828    0    0     0 318647 25231 56879   5   4  79  12   0 2018-12-29 04:10:37
 2  1         9136       762352        33660     58166096    0    0     0 331988 25155 53849   6   4  82   8   0 2018-12-29 04:10:40
 1  1         9136       487840        33660     58470880    0    0     0 115893 24040 52026   4   3  86   6   0 2018-12-29 04:10:43
 1  1         9136       616412        33668     58239296    0    0     0 94610 23840 46358   5   3  86   6   0 2018-12-29 04:10:46
 1  4         9136       410948        33668     58372964    0    0     0 391782 25266 66302   5   4  80  10   0 2018-12-29 04:10:49
 4  3         9136       887964        33680     58058956    0    0     0 251416 25651 52840   4   4  82  10   0 2018-12-29 04:10:52
 4  3         9136       420632        33680     58553896    0    0     0 375868 25525 56822   5   4  76  14   0 2018-12-29 04:10:55
 3  2         9136       352912        33688     58635808    0    0     0 144949 24411 49622   5   3  83   9   0 2018-12-29 04:10:58
 2  2         9136       297648        33696     58626632    0    0     0 109544 23691 49299   4   3  88   5   0 2018-12-29 04:11:01
 3  3         9136       283680        33696     58552272    0    0     0 333169 25052 64916   4   4  80  12   0 2018-12-29 04:11:04
 4  3         9136       265252        33704     58708732    0    0     0 362185 25419 57616   5   4  79  12   0 2018-12-29 04:11:07
 3  2         9136       498044        33704     58492800    0    0     0 301946 25187 56305   5   4  78  12   0 2018-12-29 04:11:10
 3  2         9136       601600        33712     58519108    0    0     0 149003 23956 46332   5   4  84   7   0 2018-12-29 04:11:13
 4  4         9136       260024        33720     58763728    0    0     0 222977 24095 52088   4   3  85   7   0 2018-12-29 04:11:16
 1  4         9136       422052        33720     58740008    0    0     0 342850 25947 64053   6   5  79  10   0 2018-12-29 04:11:19
 2  4         9136       303716        33732     58737820    0    0     0 371881 25389 61946   5   4  80  12   0 2018-12-29 04:11:22
 3  3         9136       317476        33732     58849392    0    0     0 236036 24606 49341   5   4  84   8   0 2018-12-29 04:11:25
 3  1         9136       391184        33740     58755268    0    0     0 151196 24180 53642   5   3  87   5   0 2018-12-29 04:11:28
 5  2         9136       294060        33744     58741784    0    0     0 219906 24473 55626   4   3  86   7   0 2018-12-29 04:11:31
 3  3         9136       273876        33748     58708432    0    0     0 319702 25167 53554   5   4  81  10   0 2018-12-29 04:11:34
 3  3         9136       276312        33756     58603156    0    0     0 261926 24811 56993   5   3  84   8   0 2018-12-29 04:11:37
 3  3         9136       278452        33756     58749608    0    0     0 179763 24261 49584   4   4  83   9   0 2018-12-29 04:11:40
 3  2         9136       277812        33764     58639360    0    0     0 130754 23651 53422   4   3  87   6   0 2018-12-29 04:11:43
 3  3         9136       269000        33764     58712492    0    0     0 379348 25684 62591   4   4  81  10   0 2018-12-29 04:11:46
 3  2         9136       634720        33772     58283296    0    0     0 350997 25725 56472   6   5  77  13   0 2018-12-29 04:11:49
 2  4         9136       272136        33784     58732276    0    0     0 242387 24329 49850   4   4  82  11   0 2018-12-29 04:11:52
 2  2         9136       324004        33784     58736176    0    0     0 188609 24159 52689   4   3  86   7   0 2018-12-29 04:11:55
 2  4         9136       272028        33792     58826032    0    0     0 266054 24784 55650   4   3  85   7   0 2018-12-29 04:11:58
 3  2         9136       263352        33792     58811088    0    0     0 193634 24672 55606   4   3  83  10   0 2018-12-29 04:12:01
 3  3         9136       424624        33800     58779408    0    0     0 233645 24377 46494   5   3  80  12   0 2018-12-29 04:12:04
 4  3         9136       263720        33808     58818164    0    0     0 268694 25246 67026   4   3  84   9   0 2018-12-29 04:12:07
 4  4         9136       461744        33808     58706076    0    0     0 255406 24580 54237   4   3  82  10   0 2018-12-29 04:12:10
 2  2         9136       418812        33816     58660560    0    0     0 362813 25448 56811   5   4  79  12   0 2018-12-29 04:12:13
 3  1         9136       266896        33816     58795752    0    0     0 191050 24414 50114   5   4  82   9   0 2018-12-29 04:12:16
 8  3         9136       270328        33828     58631240    0    0     0 270757 24861 56964   5   4  83   8   0 2018-12-29 04:12:19
 1  2         9136       272204        33828     58568076    0    0     0 266124 26347 56210   4   4  81  11   0 2018-12-29 04:12:22
 2  1         9136       604224        33836     58349604    0    0     0 165501 24250 50501   4   3  84   9   0 2018-12-29 04:12:25
 1  3         9136       424908        33844     58394092    0    0     0 326000 25137 59000   4   3  78  14   0 2018-12-29 04:12:28
 3  3         9136       281996        33844     58524064    0    0     0 153743 24008 49402   4   4  84   9   0 2018-12-29 04:12:31
 4  3         9136       433836        33852     58412112    0    0     0 464198 25791 65613   5   4  80  11   0 2018-12-29 04:12:34
 2  4         9136       366292        33852     58549332    0    0     0 139299 24114 46592   5   3  83  10   0 2018-12-29 04:12:37
 4  3         9136       291956        33860     58771728    0    0     0 316242 24899 56360   5   3  81  11   0 2018-12-29 04:12:40
 3  3         9136       264684        33868     58743860    0    0     0 234264 24715 56541   4   4  82  10   0 2018-12-29 04:12:43
 2  1         9136       397196        33868     58475536    0    0     0 117106 23783 46179   5   3  87   5   0 2018-12-29 04:12:46
 3  1         9136       283912        33880     58493368    0    0    88 320394 25154 65838   5   4  81   9   0 2018-12-29 04:12:49
 1  2         9136       558240        33880     58373236    0    0     0 275619 25287 54083   4   4  81  11   0 2018-12-29 04:12:52
 2  2         9136       716356        33888     58335764    0    0     0 319621 25022 54223   5   4  83   8   0 2018-12-29 04:12:55
 4  1         9136       341540        33888     58690944    0    0     0 232089 24158 53832   5   3  85   7   0 2018-12-29 04:12:58
 3  2         9136       626664        33896     58430736    0    0     0 97153 23672 46213   4   3  87   6   0 2018-12-29 04:13:01
 2  2         9136       449812        33904     58481112    0    0     0 201540 23994 55188   5   3  84   8   0 2018-12-29 04:13:04
 4  3         9136       262560        33904     58690072    0    0     0 405657 25484 61937   4   3  80  12   0 2018-12-29 04:13:07
 1  3         9136       376280        33912     58568172    0    0     0 280871 24849 53273   4   4  79  13   0 2018-12-29 04:13:10
 5  2         9136       535856        33912     58567280    0    0     0 241100 24661 53047   5   4  81  10   0 2018-12-29 04:13:13
 4  3         9136       520316        33920     58490516    0    0     0 263618 25231 53379   5   4  82   9   0 2018-12-29 04:13:16
 1  2         9136       257176        33932     58637980    0    0     0 163585 24236 57107   5   4  84   7   0 2018-12-29 04:13:19
 3  3         9136       375484        33932     58444900    0    0     0 294985 24694 53296   5   4  83   8   0 2018-12-29 04:13:22
 3  3         9136       256308        33940     58470008    0    0     0 265798 24887 59425   4   4  82  10   0 2018-12-29 04:13:25
 0  3         9136       313292        33940     58344072    0    0     0 220335 24348 50762   5   3  83  10   0 2018-12-29 04:13:28
 3  3         9136       654524        33948     58066376    0    0     0 326744 24887 59684   5   4  79  13   0 2018-12-29 04:13:31
 1  3         9136       766880        33952     58095132    0    0     0 227932 24608 52817   5   4  82  10   0 2018-12-29 04:13:34
 2  1         9136       267044        33956     58513144    0    0     0 263013 24928 52808   4   4  84   8   0 2018-12-29 04:13:37
 1  3         9136       527796        33964     58468960    0    0     0 206721 24254 52494   4   4  82   9   0 2018-12-29 04:13:40
 2  3         9136       280484        33964     58650268    0    0     0 376107 25179 62156   5   4  83   8   0 2018-12-29 04:13:43
 2  4         9136       793068        33972     58415232    0    0     0 251214 24633 54850   5   4  80  11   0 2018-12-29 04:13:46
 0  3         9136       513460        33972     58805992    0    0  1903 256661 25253 53388   5   6  78  10   0 2018-12-29 04:13:49
 4  2         9136       475184        33984     58718068    0    0 40572 170717 24974 53753   4   4  82  11   0 2018-12-29 04:13:52
 2  2         9136       279400        33992     58760012    0    0 22508 173460 24964 52600   5   4  86   6   0 2018-12-29 04:13:55
 4  4         9136       424768        33992     58599872    0    0     0 187682 24501 49795   5   3  82  10   0 2018-12-29 04:13:58
 2  3         9136       251988        34000     58656304    0    0     0 434155 26137 67672   5   5  77  14   0 2018-12-29 04:14:01
 1  4         9136       284268        34000     58557936    0    0     0 236741 24751 50104   5   4  80  10   0 2018-12-29 04:14:04
 0  2         9136       766632        34008     58183752    0    0     0 263376 24799 56770   5   4  79  12   0 2018-12-29 04:14:07
 0  4         9136       423432        34016     58492380    0    0     0 211175 24402 49182   5   4  82   9   0 2018-12-29 04:14:10
 2  2         9136       439132        34016     58445648    0    0     0 278570 24759 60361   5   4  81  10   0 2018-12-29 04:14:13
 1  1         9136       434012        34024     58365056    0    0     0 147407 24184 49515   5   3  82  10   0 2018-12-29 04:14:16
 3  4         9136       260800        34024     58475260    0    0     0 430510 26117 60885   7   5  77  11   0 2018-12-29 04:14:19
 2  3         9136       253568        34036     58718812    0    0     0 295191 25247 57202   6   4  78  12   0 2018-12-29 04:14:22
 0  4         9136       397448        34036     58496720    0    0     0 240271 24387 52464   6   3  83   9   0 2018-12-29 04:14:25
 2  2         9136       483284        34044     58314596    0    0     0 190916 24297 56466   6   3  80  12   0 2018-12-29 04:14:28
 2  2         9136       346080        34052     58640428    0    0     0 187807 24330 50194   6   3  82   9   0 2018-12-29 04:14:31
 1  3         9136       440548        34052     58419884    0    0     0 311166 24774 56034   6   4  81  10   0 2018-12-29 04:14:34
 2  2         9136       375128        34060     58498540    0    0     0 225013 24967 53509   5   3  83   9   0 2018-12-29 04:14:37
 1  3         9136       275480        34060     58582444    0    0     0 317892 25676 63696   5   3  83   9   0 2018-12-29 04:14:40
 2  2         9136       513504        34068     58352736    0    0     0 223467 25451 54068   5   3  81  10   0 2018-12-29 04:14:43
 0  2         9136       903396        34076     58275432    0    0     0 265427 24854 46840   7   4  81   9   0 2018-12-29 04:14:46
 2  2         9136       426316        34076     58616636    0    0     0 225745 25002 57108   6   3  81  10   0 2018-12-29 04:14:49
 5  1         9136       551260        34088     58450836    0    0     0 165586 24191 49708   6   3  86   5   0 2018-12-29 04:14:52
 1  2         9136       252036        34088     58585956    0    0     0 320280 24932 61029   6   3  79  13   0 2018-12-29 04:14:55
 0  4         9136       259380        34096     58527972    0    0     0 254351 25072 57264   5   3  78  13   0 2018-12-29 04:14:58
 2  4         9136       674412        34096     58327884    0    0     0 287280 25119 56592   6   3  78  13   0 2018-12-29 04:15:01
 3  3         9136       437288        34104     58466028    0    0     0 234370 24721 53653   6   3  77  15   0 2018-12-29 04:15:04
 1  2         9136       494660        34112     58428720    0    0     0 218593 24825 46500   6   3  82   9   0 2018-12-29 04:15:07
 2  3         9136       349584        34112     58465748    0    0     0 200793 24140 55687   5   2  85   7   0 2018-12-29 04:15:10
 0  4         9136       262676        34120     58477524    0    0     0 380830 25698 66452   6   3  80  11   0 2018-12-29 04:15:13
 1  3         9136       745488        34120     58234464    0    0     0 352605 25799 60294   6   3  79  12   0 2018-12-29 04:15:16
 2  2         9136       668976        34128     58257292    0    0     0 200036 24633 46739   6   3  81  10   0 2018-12-29 04:15:19
 3  2         9136       472960        34140     58442736    0    0     0 176929 24181 49791   6   2  85   7   0 2018-12-29 04:15:22
 4  2         9136       262436        34140     58538344    0    0     0 217876 24283 58465   5   2  87   5   0 2018-12-29 04:15:25
 1  3         9136       272536        34148     58376812    0    0     0 208965 24640 49458   5   3  84   8   0 2018-12-29 04:15:28
 3  4         9136       270476        34148     58444624    0    0     0 404776 25633 68235   6   3  75  16   0 2018-12-29 04:15:31
 2  2         9136       257136        34156     58370792    0    0     0 148885 24247 50382   6   3  80  11   0 2018-12-29 04:15:34
 2  3         9136       254424        34156     58632208    0    0     0 329868 24818 52858   6   3  82   9   0 2018-12-29 04:15:37
 1  3         9136       462604        34164     58369992    0    0     0 267483 24962 60504   6   2  82  10   0 2018-12-29 04:15:40
 0  4         9136       437300        34172     58389896    0    0     0 238315 24806 49574   6   3  82  10   0 2018-12-29 04:15:43
 2  3         9136       377480        34172     58332584    0    0     0 188438 24377 52381   5   3  83   9   0 2018-12-29 04:15:46
 2  4         9136       283484        34180     58476948    0    0     0 263764 24861 58596   6   3  82   9   0 2018-12-29 04:15:49
 4  3         9136       733640        34180     58173364    0    0     0 377377 25578 58753   6   4  78  12   0 2018-12-29 04:15:52
