procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 5 357        64948       268236         2160     47454696    1    4 767873 779251 49467 39459  12  11   0  76   0 2018-12-29 23:34:27
 6 349        64948       265844         2168     47414796    4    3 747105 789960 47623 38042  12  10   0  78   0 2018-12-29 23:34:30
 6 343        64936       271352         2180     47356056    9    1 805572 705995 56759 46926  14  11   0  75   0 2018-12-29 23:34:33
21 315        64940       270812         2180     47279604    4    5 995664 786574 82133 71608  18  15   0  67   0 2018-12-29 23:34:36
 8 337        64932       260184         2192     47250748    3    0 634585 819782 41718 43175  10   9   0  82   0 2018-12-29 23:34:39
 3 335        64936       278136         2192     47372684    1    3 790415 757850 60929 58758  14  12   0  74   0 2018-12-29 23:34:42
 6 334        64932       271024         2204     47355600    1    0 826755 652921 76404 69144  16  14   0  70   0 2018-12-29 23:34:45
 3 332        64928       280224         2212     47288532    3    0 775636 707458 79376 69929  15  13   0  71   0 2018-12-29 23:34:48
27 307        64920       277612         2212     47190620    4    1 888688 692056 99217 91261  20  17   0  63   0 2018-12-29 23:34:51
13 308        64916       266716         2220     47117176    3    1 834272 772647 81391 82076  18  15   0  66   0 2018-12-29 23:34:54
 1 330        64916       255324         2220     47170760    1    1 706923 743599 69682 73253  15  12   0  73   0 2018-12-29 23:34:57
 3 323        64884       284356         2228     47334832   12    1 762133 743094 63258 70816  15  13   0  72   0 2018-12-29 23:35:00
10 315        64872       290552         2648     47208204    4    0 863911 743099 98264 103699  24  19   0  57   0 2018-12-29 23:35:03
 9 314        64868       283676         2660     47255504    4    1 886993 716324 101339 103123  23  19   0  58   0 2018-12-29 23:35:06
42 257        64868      1352216         2668     46196660    0    0 787484 742022 97390 109338  22  19   0  59   0 2018-12-29 23:35:09
 7 303        64864       268044         2668     47308968    1    0 804332 808995 96666 129813  24  19   0  57   0 2018-12-29 23:35:12
10 298        64852       287376         2676     47336408    5    0 824493 621431 91594 114310  23  18   0  60   0 2018-12-29 23:35:15
 2 303        64872       282588         2676     47205448    1    8 973165 696012 108959 136487  27  22   0  50   0 2018-12-29 23:35:18
11 293        64868       619968         2684     46753504    5    0 798867 646273 98332 112213  23  18   0  59   0 2018-12-29 23:35:21
 7 297        64856       428324         2692     47026804    5    0 679107 875782 70618 90331  18  15   0  67   0 2018-12-29 23:35:24
40 270        64852       255288         2692     47230552    1    0 1006939 670206 116038 131831  30  24   0  46   0 2018-12-29 23:35:27
37 268        64844       258032         2700     47089480    7    4 907020 749902 104686 123385  27  21   0  52   0 2018-12-29 23:35:30
10 305        64840       274824         2700     47041120    3    1 731833 844195 84995 91098  22  17   0  61   0 2018-12-29 23:35:33
 4 311        64836       264576         2712     47229380    3    1 732528 781586 66693 68651  18  15   0  67   0 2018-12-29 23:35:36
31 266        64828       255384         2720     47104500    4    1 775033 730237 87237 94140  22  18   0  61   0 2018-12-29 23:35:39
11 295        64828      1030124         2720     46292116    4    3 863227 614841 114780 117267  27  21   0  53   0 2018-12-29 23:35:42
 5 306        64808       251136         2728     47135984    9    0 833563 757342 92709 106907  21  17   0  62   0 2018-12-29 23:35:45
 5 304        64792       270604         2728     47050624    9    0 759708 855537 79151 89076  19  16   0  65   0 2018-12-29 23:35:48
20 288        64768       264080         2736     47091996    9    1 756507 631651 85837 95636  21  16   0  63   0 2018-12-29 23:35:51
31 279        64768       258352         2744     46920340   11    5 1024288 709726 124951 136715  30  24   0  45   0 2018-12-29 23:35:54
19 284        64760       282604         2744     46795392    7    1 753141 743029 82745 99812  19  16   0  65   0 2018-12-29 23:35:57
 6 296        64748       599908         2752     46776048   13    4 654128 839284 64151 70749  14  13   0  73   0 2018-12-29 23:36:00
 4 294        64732       268244         2756     47111460    9    4 865945 685255 108424 117074  28  23   0  49   0 2018-12-29 23:36:03
 6 286        64744       263336         2768     46988872   13   13 973659 672757 120935 135859  31  24   0  45   0 2018-12-29 23:36:06
 7 285        64792       349816         2768     46759880    5   20 750288 891456 95378 115886  24  20   0  56   0 2018-12-29 23:36:09
 4 303        64792      1538936         2776     45811300    4    3 610715 801907 71922 75806  16  14   0  70   0 2018-12-29 23:36:12
 6 292        64780       358760         2784     47191404    5    1 586193 693116 60390 68159  15  12   0  73   0 2018-12-29 23:36:15
 5 292        64772       263424         2784     47150388    4    1 846761 703705 108427 120896  27  21   0  51   0 2018-12-29 23:36:18
 8 278        64864       276388         2792     46897344    4   35 948051 698407 121749 139433  30  24   0  45   0 2018-12-29 23:36:21
 3 295        64892       248628         2792     46784448    1   11 651993 831958 88754 104147  20  16   0  64   0 2018-12-29 23:36:24
 7 297        64884      2530368         2800     44841156    4    1 445245 798848 65283 77696  14  11   0  75   0 2018-12-29 23:36:27
12 290        64860      1415076         2808     46083204    8    0 769923 646183 111253 107273  24  20   0  56   0 2018-12-29 23:36:30
15 290        64836       249056         2812     47091940    8    0 786733 710107 128040 136055  32  24   0  44   0 2018-12-29 23:36:33
 6 295        64840       321400         2824     46943568    3    4 755559 794163 109964 121450  27  22   0  51   0 2018-12-29 23:36:36
 8 288        64828       294980         2824     46805432    4    0 608279 784732 102374 103665  22  19   0  59   0 2018-12-29 23:36:39
 1 291        64824      1232412         2832     45917732    4    0 617961 808480 80248 91287  19  15   0  66   0 2018-12-29 23:36:42
12 279        64816       267444         2840     47053476    4    0 707167 690249 98034 124819  25  19   0  56   0 2018-12-29 23:36:45
11 263        64808      1858012         2840     45422904    1    0 733177 642340 122663 128773  28  21   0  51   0 2018-12-29 23:36:48
 3 280        64800       382616         2848     46923964    4    1 817167 763274 129585 147595  28  23   0  49   0 2018-12-29 23:36:51
 7 292        64784       971464         2848     46223332    5    0 700697 720113 105672 117102  23  19   0  58   0 2018-12-29 23:36:54
61 244        64776       281848         2856     47065276    5    3 602149 760988 76084 82950  19  15   0  67   0 2018-12-29 23:36:57
45 266        64772       260756         2864     47044180    4    1 724433 707341 101222 108849  25  20   0  55   0 2018-12-29 23:37:00
 4 285        64748       262164         2864     46827648   13    4 884973 719194 109801 125562  30  23   0  47   0 2018-12-29 23:37:03
 9 279        64744       706952         2876     46486532    3    1 708641 743553 100822 114307  24  19   0  57   0 2018-12-29 23:37:06
16 280        64716      1600328         3680     45602664   13    1 738303 672593 102603 125484  23  20   0  57   0 2018-12-29 23:37:09
26 279        64728      1974752         3688     45362264    3    7 733025 805760 108753 114928  24  20   0  56   0 2018-12-29 23:37:12
 6 283        64724       268328         3688     47052936    3    1 709948 682951 103048 107209  23  19   0  58   0 2018-12-29 23:37:15
 1 286        64732       280996         3696     46927316    4    7 864488 627425 109842 128841  29  23   0  48   0 2018-12-29 23:37:18
19 269        64756       271288         3696     46695084    3   11 906315 606822 124984 141275  33  25   0  43   0 2018-12-29 23:37:21
 1 283        64908       277812         3704     46533436    1   52 597568 876928 94808 118032  22  17   0  61   0 2018-12-29 23:37:24
19 287        64904      1262552         3704     45882984    3    0 568496 613012 80313 81357  17  13   1  69   0 2018-12-29 23:37:27
26 286        64904       390256         3712     46676924    0    1 899653 702991 110230 118354  28  22   0  49   0 2018-12-29 23:37:30
 3 301        64948       262368         3728     46661392    7   19 741511 758507 90905 96067  22  18   0  60   0 2018-12-29 23:37:33
 7 317        64936      1022216         3728     46306380    4    0 562983 719639 74644 77403  16  14   0  70   0 2018-12-29 23:37:36
43 259        64928       274408         3736     47109784    3    0 803828 633730 106379 107543  26  20   0  54   0 2018-12-29 23:37:39
13 306        64928       279764         3736     46960136    0    0 796072 625762 116786 119863  29  22   0  49   0 2018-12-29 23:37:42
 2 323        64912       755736         3736     46497868    7    1 549937 845161 70886 86142  18  15   0  67   0 2018-12-29 23:37:45
14 344        64880       382728         3744     47199928   16    0 489567 828355 58031 61806  14  12   0  73   0 2018-12-29 23:37:48
 8 344        64876       265464         3744     47273288    4    3 732615 774546 67560 61463  17  14   0  70   0 2018-12-29 23:37:51
 4 365        64880       255368         3748     47227328    3    4 701563 876747 53050 50712  13  12   0  75   0 2018-12-29 23:37:54
 1 366        64872       264340         3752     47218268    3    0 672109 738321 41736 33819  10   9   0  81   0 2018-12-29 23:37:57
 9 367        64892       276952         3760     47254256    3    9 738424 725126 51395 36111  13  10   0  77   0 2018-12-29 23:38:00
 9 366        64892       250584         3780     47227812    9    9 876991 835735 55236 44084  15  14   0  71   0 2018-12-29 23:38:03
 8 363        64892       257452         3780     47171976    4    4 797095 739045 53183 39964  13  11   0  76   0 2018-12-29 23:38:06
 9 360        64904       253124         3788     47139864    4    8 747188 804508 45186 42513  11   9   0  80   0 2018-12-29 23:38:09
10 369        64920       562840         3788     46875740    1    7 821579 778059 50619 38189  11  10   0  79   0 2018-12-29 23:38:12
 8 364        64928       268688         3796     47132256    1    4 838092 746164 52516 39981  11  10   0  79   0 2018-12-29 23:38:15
 3 368        64924       262748         3800     47104648    5    4 791959 758557 43310 33942  10   9   1  81   0 2018-12-29 23:38:18
16 356        64924       270728         3804     47069096    3    3 783848 706345 48189 37733  10   9   0  81   0 2018-12-29 23:38:21
 1 363        64908       263472         3812     47126652   11    3 721125 787949 36804 32594   8   8   0  84   0 2018-12-29 23:38:24
 2 349        64916       991124         3812     46349908    0    3 878932 752425 56273 50615  12  11   0  77   0 2018-12-29 23:38:27
 2 340        64904       249656         3820     47043928    5    0 721816 612074 54883 48819  11   9   0  80   0 2018-12-29 23:38:30
12 325        64868       275168         3820     46912900   17    4 900097 753293 75844 78656  17  15   0  67   0 2018-12-29 23:38:33
10 326        64860       265428         3832     46840628    5    3 827261 795723 67956 69663  17  14   0  69   0 2018-12-29 23:38:36
 2 329        64904       254692         3840     46812964    4   19 847988 690779 75656 86676  18  16   0  67   0 2018-12-29 23:38:39
 3 312        65048       895688         3840     46273644    1   49 723311 651757 70883 86542  16  13   0  71   0 2018-12-29 23:38:42
27 292        65040      1164324         3848     46011884    3    0 821625 494913 92803 114919  21  17   0  61   0 2018-12-29 23:38:45
10 307        65184       254484         3852     46832340    3   51 854461 841936 83215 99826  18  14   0  68   0 2018-12-29 23:38:48
 9 291        65264       274392         3860     47062064    3   29 929680 585064 102137 128666  25  20   0  55   0 2018-12-29 23:38:51
10 291        65332       325424         3868     46887620    1   24 1006563 598659 117757 145972  28  22   0  50   0 2018-12-29 23:38:54
 5 293        65536       278376         3872     46755944    1   69 920052 700089 118635 149451  28  22   0  50   0 2018-12-29 23:38:57
11 296        65636       273600         3880     46981328    4   37 725952 777984 82533 102484  20  17   0  64   0 2018-12-29 23:39:00
10 288        65748       254140         3876     47085716    8   45 937683 663970 116473 150238  31  25   0  45   0 2018-12-29 23:39:03
30 257        65964       258620         3888     46869644    3   73 928020 576903 123031 151657  35  26   0  39   0 2018-12-29 23:39:06
 4 289        66144       277076         3896     46721868    7   65 691539 801529 98529 124048  23  19   0  58   0 2018-12-29 23:39:09
 3 301        66172      1368996         3896     46098852    1   11 574092 779726 67547 75503  17  14   0  69   0 2018-12-29 23:39:12
 1 297        66424       285068         3904     47108448    3   87 794693 729802 107181 109892  26  20   0  53   0 2018-12-29 23:39:15
20 282        66680       998960         3904     46264304    4   89 795465 680175 106565 109139  25  21   0  54   0 2018-12-29 23:39:18
 3 297        66820       268596         3912     46967624    3   49 611480 805139 81638 81031  19  15   0  65   0 2018-12-29 23:39:21
35 272        66944      1861000         3912     45623776    1   43 484709 769607 60732 75046  14  12   0  74   0 2018-12-29 23:39:24
41 223        67192       259228         3920     47075484    3   85 1002405 643235 143700 150012  32  26   0  42   0 2018-12-29 23:39:27
41 269        67216       525472         3928     46649956    4   12 890633 634600 139600 139206  29  24   0  47   0 2018-12-29 23:39:30
14 270        67344      1068060         3928     45999912   12   55 749611 664044 102851 114308  24  19   0  57   0 2018-12-29 23:39:33
 5 245        67492       256916         3940     46751768    1   51 818833 692985 126501 149928  31  24   0  46   0 2018-12-29 23:39:36
 3 277        67532      1341296         3940     45755084    7   17 676604 813497 114788 132354  24  20   0  56   0 2018-12-29 23:39:39
68 217        67608       270692         3948     46973912    7   31 788913 635564 130723 155693  31  24   0  46   0 2018-12-29 23:39:42
 3 271        67784       253624         3956     46923744    5   64 748452 573280 119704 144220  29  23   0  48   0 2018-12-29 23:39:45
18 267        68584      1714036         3956     45348172   13  281 886160 625668 150918 186865  37  29   0  35   0 2018-12-29 23:39:48
 9 264        68592      1941220         3964     45127128    3    5 645415 803562 112899 136550  26  21   0  52   0 2018-12-29 23:39:51
 5 281        68588       446264         3964     46748028    3    1 723280 762158 115504 158029  30  24   0  45   0 2018-12-29 23:39:54
18 253        68768       275000         3968     46913900    7   67 717413 675420 117885 135958  30  23   0  47   0 2018-12-29 23:39:57
20 264        68976       261912         3968     46917220    3   73 686301 774792 105715 132176  27  21   0  52   0 2018-12-29 23:40:00
44 244        69188       259480         3976     47012548    3   73 637357 901471 95494 117541  25  21   0  54   0 2018-12-29 23:40:03
27 268        69420       264808         3988     47015976    7   84 805411 768514 111340 136241  32  25   0  43   0 2018-12-29 23:40:06
32 259        69464       374252         3988     46789072    3   17 843836 631805 128285 141919  31  24   0  45   0 2018-12-29 23:40:09
10 279        69500       257912         3996     46753936    5   17 771079 794336 106671 141353  28  22   0  50   0 2018-12-29 23:40:12
10 288        69580       427380         3996     46782900    1   28 745379 668546 100211 118583  25  19   0  56   0 2018-12-29 23:40:15
21 281        69580       257576         4004     46790280    3    3 697959 816037 99050 98878  23  18   0  58   0 2018-12-29 23:40:18
41 267        69604       256356         4012     46881764    5   12 684925 767032 93903 99959  21  18   0  61   0 2018-12-29 23:40:21
 4 285        69788       257100         4012     46838352    3   65 740376 675943 101042 106891  23  20   0  56   0 2018-12-29 23:40:24
 9 287        69796       257372         4020     46607988    3    4 874500 693045 120172 127560  29  23   0  48   0 2018-12-29 23:40:27
10 281        69796       505392         4020     46414356    8    7 612461 844339 83100 87870  19  15   0  65   0 2018-12-29 23:40:30
12 275        69996       249580         4028     46870132    7   73 669205 738432 92675 104306  22  18   0  60   0 2018-12-29 23:40:33
18 273        69980       364428         4044     46692884    7    1 736027 705557 128168 129197  27  22   0  51   0 2018-12-29 23:40:36
 7 283        69972       266928         4044     46812368    1    0 727088 659835 110082 120142  25  21   0  54   0 2018-12-29 23:40:39
45 205        69968       259712         4048     46780696    8    1 717087 745077 105507 118638  25  20   0  55   0 2018-12-29 23:40:42
 7 279        69976       299288         4048     46606460    3    7 759248 621255 118379 139059  28  22   0  50   0 2018-12-29 23:40:45
 8 278        69972       254132         4056     46614716   13    8 613980 771690 96619 113939  21  17   0  62   0 2018-12-29 23:40:48
 5 280        69976      1617268         4064     45353820    0    3 528400 789322 80678 98707  18  16   0  66   0 2018-12-29 23:40:51
 7 278        70024       262496         4052     46791944    8   20 801951 685328 124754 137811  30  24   0  46   0 2018-12-29 23:40:54
22 263        70020       262380         4060     46827208    3    1 910905 533748 146098 148308  32  25   0  44   0 2018-12-29 23:40:57
22 273        70024       529416         4060     46465460    0    1 659177 874716 91149 106502  22  18   0  60   0 2018-12-29 23:41:00
19 217        70012      1184836         4068     45949332    4    0 714765 608038 107839 105951  25  20   0  55   0 2018-12-29 23:41:03
48 215        69976       257504         4092     46812616   16    0 824644 704043 123859 135218  31  24   0  44   0 2018-12-29 23:41:06
 9 267        69972       280720         4092     46570252    4    3 878672 605654 132540 158278  34  25   0  42   0 2018-12-29 23:41:09
 4 280        70140       255580         4100     46594572    4   60 616097 910647 94582 120815  21  17   0  62   0 2018-12-29 23:41:12
 1 317        70124      1537144         4100     45787936    5    0 476540 648030 73118 65533  15  13   1  72   0 2018-12-29 23:41:15
 4 331        70116       310804         4108     46989628    3    0 723853 721293 86070 70890  20  15   0  65   0 2018-12-29 23:41:18
12 335        69992       263140         4116     47055124   63    3 714240 877140 67908 72665  17  14   0  69   0 2018-12-29 23:41:21
 2 343        69992      1411360         4116     46004628    4    4 697728 737265 58636 46796  15  12   0  73   0 2018-12-29 23:41:24
 0 341        69992       252080         4124     47085524    0    0 768680 766665 65154 52906  17  13   0  69   0 2018-12-29 23:41:27
22 321        69540       271100         5432     46980192  309    1 777979 743834 73104 59232  18  14   0  68   0 2018-12-29 23:41:30
 0 332        69540       283976         5440     46859676   11    7 868615 782393 79411 80011  20  15   0  65   0 2018-12-29 23:41:33
 3 331        69508       281672         5656     46851396   20    3 600581 874736 52253 56736  13  12   0  76   0 2018-12-29 23:41:36
17 327        69504       267200         5668     46995680    0    0 742637 678187 65198 48643  13  12   0  74   0 2018-12-29 23:41:39
 1 334        69500       279856         5676     46901256    7    1 833817 784216 68785 59716  16  14   0  70   0 2018-12-29 23:41:42
 1 327        69484       278112         5676     46845384    4    0 638511 777898 51951 49436  12  10   0  78   0 2018-12-29 23:41:45
 5 327        69496       275812         5684     46821984    5    7 740055 750257 53982 46101  13  11   0  76   0 2018-12-29 23:41:48
 5 321        69500      2212796         5684     44814224    4    5 778599 708971 57901 49927  13  12   0  75   0 2018-12-29 23:41:51
 4 312        69508       266840         5692     46674436    3    5 890901 656748 75205 75779  15  13   0  72   0 2018-12-29 23:41:54
 4 296        69528       281348         5700     46578424    4   11 994971 689480 97441 96988  21  16   0  63   0 2018-12-29 23:41:57
 1 294        69528      1695160         5700     45097020    1    1 649663 743442 82558 82492  13  12   0  74   0 2018-12-29 23:42:00
 5 306        69512       764400         5708     46226948    5    0 833103 590292 100900 105823  19  16   0  64   0 2018-12-29 23:42:03
 7 305        69496       260284         5708     46591188    7    1 932353 673533 94934 101588  23  18   0  59   0 2018-12-29 23:42:06
 8 304        69500       251372         5720     46612936    0    1 773976 858632 72804 92758  18  15   0  66   0 2018-12-29 23:42:09
20 284        69500      1063764         5724     45870472    4    4 779828 602429 84503 95137  19  16   0  65   0 2018-12-29 23:42:12
41 266        69500       438800         5728     46515880    1    1 810645 649360 98884 114667  22  18   0  60   0 2018-12-29 23:42:15
 4 285        69504       869576         5736     45935792    3    3 967729 531674 121016 164187  30  23   0  46   0 2018-12-29 23:42:18
 7 285        69488      2404380         5736     44269836    5    0 846927 755323 101115 130804  23  19   0  58   0 2018-12-29 23:42:21
 1 299        69476      2116036         5744     44716836    5    0 684731 694369 87790 97736  19  16   0  64   0 2018-12-29 23:42:24
20 282        69468       263120         5744     46614064    3    0 856081 705489 107584 127830  26  20   0  54   0 2018-12-29 23:42:27
19 289        69472       491660         5752     46353408    1    3 865388 749330 112171 135335  28  22   0  50   0 2018-12-29 23:42:30
13 305        69464       256676         5760     46570528    3    0 773636 761726 91534 98489  21  17   0  62   0 2018-12-29 23:42:33
31 274        69444      1332812         5760     45705900    8    1 664052 838030 68921 81846  17  15   0  68   0 2018-12-29 23:42:36
 3 305        69444       274980         5772     46553972    3    3 809415 598828 101250 112035  27  21   0  53   0 2018-12-29 23:42:39
11 268        69460       267088         5772     46399452    3    7 949513 701859 109097 120950  29  23   0  49   0 2018-12-29 23:42:42
 4 295        69452       272736         5916     46309808    7    3 637004 888222 73298 95901  17  14   0  69   0 2018-12-29 23:42:45
13 293        69440       249628         5924     46522392    7    0 674229 630607 82100 85862  19  16   0  65   0 2018-12-29 23:42:48
19 266        69432       828756         5924     45910620    3    0 753825 669267 97324 108476  23  19   0  58   0 2018-12-29 23:42:51
 4 292        69452       277944         5932     46349340    1    8 756955 794269 102439 116826  24  19   0  57   0 2018-12-29 23:42:54
13 281        69436       494424         5932     46270956    8    3 719531 703093 91378 93060  21  17   0  62   0 2018-12-29 23:42:57
 3 292        69436       280480         5940     46403640    5    5 740688 814265 109721 114591  23  19   0  59   0 2018-12-29 23:43:00
 7 287        69436       373248         5944     46329056    3    3 588285 706641 91003 87075  18  15   0  67   0 2018-12-29 23:43:03
16 246        69424       262592         5948     46589916    4    0 746603 715463 116369 126689  26  21   0  53   0 2018-12-29 23:43:06
28 262        69652      3358376         5960     43605236    3   79 795957 539810 123085 128314  27  22   0  51   0 2018-12-29 23:43:09
 3 284        69640       685724         5960     46176340    5    0 802301 758896 131594 140316  28  22   0  49   0 2018-12-29 23:43:12
101 226        69632       249072         5968     46544576    5    3 853980 588761 135938 143652  31  24   0  45   0 2018-12-29 23:43:15
70 206        69624       268796         5968     46295868    3    0 884375 640322 133033 155375  32  25   0  43   0 2018-12-29 23:43:18
 1 282        69680       263204         5976     46280884    3   21 766329 814848 119294 142447  27  22   0  51   0 2018-12-29 23:43:21
11 280        69672      2280356         5984     44584896    3    0 432952 646185 81783 105210  16  15   0  68   0 2018-12-29 23:43:24
42 204        69660       268104         5984     46481084    5    0 895884 602210 142649 163088  35  26   0  39   0 2018-12-29 23:43:27
42 224        69656       275396         5992     46307628    1    0 765616 602833 122815 141378  28  22   0  50   0 2018-12-29 23:43:30
14 272        69640      1191276         5992     45483648    9    3 656372 743112 103124 119774  23  20   0  57   0 2018-12-29 23:43:33
19 285        69632       391668         6000     46448868    8    5 573633 820710 87082 97605  22  18   0  60   0 2018-12-29 23:43:36
 4 291        69656       281644         6012     46570812    9   13 675769 734140 90818 95916  25  20   0  55   0 2018-12-29 23:43:39
 1 289        69720       270872         6012     46536588    5   27 676627 718987 99725 104347  24  18   0  58   0 2018-12-29 23:43:42
16 270        69972       250388         6020     46516136    1   85 655068 785899 89702 99311  20  17   0  63   0 2018-12-29 23:43:45
 9 286        70484       258468         6020     46447672    7  175 704257 710959 86801 93696  21  17   0  62   0 2018-12-29 23:43:48
14 276        70980       279092         6028     46290736    4  169 809707 723089 96716 108856  23  19   0  58   0 2018-12-29 23:43:51
15 281        71008       256576         6036     46301384    4   11 626568 650884 79627 88897  18  15   1  67   0 2018-12-29 23:43:54
 6 285        71096       285920         6036     46239872    5   32 795229 728179 99848 109791  22  19   0  59   0 2018-12-29 23:43:57
20 271        71132       250564         6040     46342464    4   16 832992 610203 108664 116794  25  20   0  56   0 2018-12-29 23:44:00
23 251        71168       529152         6032     46154488    5   13 779779 693307 106128 112885  22  19   0  59   0 2018-12-29 23:44:03
15 271        71376      1509848         6028     45045268    4   73 981649 637800 124978 138789  29  24   0  47   0 2018-12-29 23:44:06
 0 281        71104      1605440         5356     44970068   92    0 618344 833714 91462 98143  20  17   0  63   0 2018-12-29 23:44:09
 0 295        71104       254252         4688     46490720    9    3 812635 707287 106975 113359  27  22   0  51   0 2018-12-29 23:44:12
 8 298        71136      2054572         4528     44701396    4   11 792588 703982 83987 93957  19  16   0  65   0 2018-12-29 23:44:15
 2 309        71124       678508         4532     46141964    7    3 777107 682069 83699 81753  20  16   0  63   0 2018-12-29 23:44:18
 8 298        71124       253588         4540     46520144    5    3 644841 719141 77909 76036  17  15   0  69   0 2018-12-29 23:44:21
 1 305        71108       249956         4540     46556336    7    0 879951 714646 112252 108811  26  20   0  54   0 2018-12-29 23:44:24
 7 300        71108       251768         4416     46420228    3    3 688551 808470 87026 101989  20  16   0  64   0 2018-12-29 23:44:27
35 261        71104       271328         4424     46643708    1    0 563461 767105 72080 82820  17  14   0  69   0 2018-12-29 23:44:30
13 285        71092       260648         4424     46551792    4    0 791033 700381 110517 126669  26  22   0  52   0 2018-12-29 23:44:33
 7 305        71088       267680         4432     46511532    1    0 899133 654959 129498 137718  30  24   0  46   0 2018-12-29 23:44:36
 6 307        71056       274900         4440     46386460   13    0 650421 825767 78805 94958  19  16   0  65   0 2018-12-29 23:44:39
 6 326        71052       372652         4452     46421256    4    3 729452 708039 79085 83124  19  15   0  65   0 2018-12-29 23:44:42
14 324        71040       275804         4460     46628420    8    3 764272 680467 78372 76824  18  15   0  67   0 2018-12-29 23:44:45
19 326        71016       250740         4460     46550052   13    0 791215 761039 88585 78093  18  15   0  67   0 2018-12-29 23:44:48
 9 325        71016       283388         4468     46597804    3    3 632256 705732 53828 54251  12  10   0  78   0 2018-12-29 23:44:51
 3 337        71028       273968         4468     46574284    1    5 905645 795886 76217 64000  18  15   0  67   0 2018-12-29 23:44:54
21 320        71020       261332         4476     46528120    3    0 709236 684448 60328 55381  13  11   0  76   0 2018-12-29 23:44:57
 4 329        71064       260924         4480     46632656    3   17 861544 728355 68437 58709  16  13   0  71   0 2018-12-29 23:45:00
 6 322        71064       251092         4484     46587560    3    3 651237 683245 51121 48941  11   9   0  80   0 2018-12-29 23:45:03
12 326        71060       275988         4492     46608664    1    0 806161 779240 66817 60120  15  14   0  71   0 2018-12-29 23:45:06
 2 332        71040       941452         4532     45881648    7    0 730715 661507 75298 67891  17  15   0  68   0 2018-12-29 23:45:09
 8 322        71032       264068         4548     46515356    3    0 572901 759984 48908 52348  12  10   0  78   0 2018-12-29 23:45:12
 2 339        71036       273204         4552     46728576    1    3 711888 816037 54901 50906  13  12   0  75   0 2018-12-29 23:45:15
 0 336        71044       255464         4560     46688288    3    5 724879 723199 65446 52332  14  12   0  74   0 2018-12-29 23:45:18
10 321        71032       274400         4564     46600140    3    0 844229 757504 67811 58690  17  13   0  70   0 2018-12-29 23:45:21
 2 323        71036      1365520         4564     45448116    3    3 736301 664733 69106 69173  15  13   0  73   0 2018-12-29 23:45:24
24 301        71028      1889596         4572     45157024    3    0 776287 704501 73926 73869  16  14   0  70   0 2018-12-29 23:45:27
 4 317        71020       269568         4572     46669396    1    0 775633 734874 78118 84576  17  14   0  68   0 2018-12-29 23:45:30
17 312        71020       249896         4580     46606516    3    3 831736 673431 73831 74774  17  14   0  69   0 2018-12-29 23:45:33
 9 320        71032       267496         4588     46504896    3    5 913449 827012 79763 81905  20  16   0  65   0 2018-12-29 23:45:36
 6 317        71016       273408         4596     46635100    8    0 602696 751659 52709 62130  12  11   0  77   0 2018-12-29 23:45:39
 8 318        71024       270736         4608     46600996    1    5 873351 714545 70365 74406  20  15   0  65   0 2018-12-29 23:45:42
 4 318        71036       285372         4608     46470868    4    5 765575 616423 63789 64572  15  12   0  73   0 2018-12-29 23:45:45
 1 314        71040       264100         4616     46434664    7    5 824403 754412 80843 82301  17  15   0  68   0 2018-12-29 23:45:48
24 286        71028       281912         4624     46656232   12    3 812776 747900 77316 77346  16  14   0  70   0 2018-12-29 23:45:51
 2 327        71032       263952         4624     46602508    1    3 839232 637767 81904 79573  17  14   0  69   0 2018-12-29 23:45:54
 4 322        71028       274140         4632     46544788    1    0 878697 717396 90901 92052  18  15   0  66   0 2018-12-29 23:45:57
 8 314        71024      1038192         4632     45651792    1    0 962005 703606 105779 112880  22  19   0  59   0 2018-12-29 23:46:00
 4 314        71012       826852         4640     45885288    4    0 893249 645282 85807 101001  19  16   0  64   0 2018-12-29 23:46:03
24 300        71008       712228         4648     46032128    5    0 679357 729682 76947 86427  15  13   0  73   0 2018-12-29 23:46:06
26 288        70980       252544         4648     46525712   12    0 977168 657457 109261 127591  25  20   0  54   0 2018-12-29 23:46:09
12 299        70988       266868         4660     46337440    0    3 959137 579021 108935 122938  27  21   0  51   0 2018-12-29 23:46:12
 5 300        70992       386804         4660     46169552    7    5 905456 736551 106803 126380  24  20   0  56   0 2018-12-29 23:46:15
 0 300        70988       251816         4668     46371448    8    3 751925 790252 88246 99852  18  15   0  67   0 2018-12-29 23:46:18
14 283        70984       266748         4668     46408012    0    0 1005911 574029 127863 149737  31  24   0  44   0 2018-12-29 23:46:21
37 223        70980       277748         4676     46259472    4    0 783603 569589 88466 107557  22  17   0  60   0 2018-12-29 23:46:24
14 285        70976       256628         4684     46377980    8    3 713736 807826 82167 97142  20  16   0  63   0 2018-12-29 23:46:27
 4 303        70968      2082744         4684     44611640    4    0 600753 794345 67169 70886  14  13   0  72   0 2018-12-29 23:46:30
 2 306        70972       253520         4692     46422992    3    3 708593 827595 78021 72545  19  16   0  66   0 2018-12-29 23:46:33
 2 305        70968       261032         4692     46324012    4    3 701039 752792 71923 62651  17  14   0  69   0 2018-12-29 23:46:36
 3 299        70968       270460         4700     46219236    3    3 692295 785324 79053 70981  19  15   0  66   0 2018-12-29 23:46:39
