procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 0  0        95636     50952052        64164     14438184    0    0     0 955264 14903 16252   0   1  99   0   0 2019-03-22 22:49:20
 0  0        95636     50952492        64172     14437876    0    0     0 985917 15186 16772   1   1  99   0   0 2019-03-22 22:49:23
 0  0        95636     50952884        64172     14437748    0    0     0 907605 14614 15553   0   1  99   0   0 2019-03-22 22:49:26
 0  0        95636     50953240        64180     14437384    0    0     0 966461 15454 16479   0   1  99   0   0 2019-03-22 22:49:29
 0  0        95636     50951284        64188     14437568    0    0     0 1030428 17311 17688   1   1  99   0   0 2019-03-22 22:49:32
 1  0        95636     50950648        64188     14437920    0    0     0 943488 16591 16196   1   1  98   0   0 2019-03-22 22:49:35
 1  0        95636     50951348        64200     14438084    0    0     0 996603 15659 16922   0   1  99   0   0 2019-03-22 22:49:38
 0  0        95636     50951948        64200     14437776    0    0     0 891187 14382 15189   0   1  99   0   0 2019-03-22 22:49:41
 0  0        95636     50952488        64208     14437548    0    0     0 850927 13301 14525   0   1  99   0   0 2019-03-22 22:49:44
 0  1        95636     50952344        64212     14437580    0    0     0 1013221 15583 17199   1   1  99   0   0 2019-03-22 22:49:47
 4  0        95636     50952244        64216     14437808    0    0     0 851244 12830 14492   0   1  99   0   0 2019-03-22 22:49:50
 0  0        95636     50952184        64224     14438040    0    0     0 1005203 15984 17103   0   1  99   0   0 2019-03-22 22:49:53
 0  0        95636     50951928        64224     14438316    0    0     0 949231 15486 16215   0   1  99   0   0 2019-03-22 22:49:56
 0  0        95636     50952408        64232     14438252    0    0     0 1027644 16773 17455   0   1  99   0   0 2019-03-22 22:49:59
 0  0        95636     50952880        64232     14438284    0    0     0 960768 15381 16400   0   1  99   0   0 2019-03-22 22:50:02
 2  0        95632     50951392        64240     14437944    0    0     0 871072 14655 15153   1   1  98   0   0 2019-03-22 22:50:05
 0  0        95632     50951876        64252     14437976    0    0     0 859087 13968 14699   0   1  99   0   0 2019-03-22 22:50:08
 0  0        95632     50952688        64252     14437576    0    0     0 1031765 16502 17558   0   1  99   0   0 2019-03-22 22:50:11
 1  0        95632     50952628        64256     14437920    0    0     0 1124499 18008 19047   0   1  99   0   0 2019-03-22 22:50:14
 0  0        95632     50952516        64256     14438136    0    0     0 1019563 16505 17293   0   1  99   0   0 2019-03-22 22:50:17
 0  0        95632     50953124        64264     14437868    0    0     0 833801 13426 14311   0   1  99   0   0 2019-03-22 22:50:20
 0  0        95632     50953096        64272     14438136    0    0     0 906003 13828 15386   0   1  99   0   0 2019-03-22 22:50:23
 0  1        95632     50953532        64272     14437940    3    0     3 872877 13373 14866   0   1  99   0   0 2019-03-22 22:50:26
 1  0        95632     50953272        64280     14438128    0    0     0 996200 15713 17005   0   1  99   0   0 2019-03-22 22:50:29
 0  0        95632     50953792        64280     14437908    0    0     0 1067729 16721 18062   0   1  99   0   0 2019-03-22 22:50:32
 1  0        95632     50950452        64288     14438068    0    0     0 890428 14604 15504   1   1  97   0   0 2019-03-22 22:50:35
 0  0        95632     50950520        64296     14438360    0    0     0 1287099 20815 21669   1   1  98   0   0 2019-03-22 22:50:38
 1  0        95632     50950972        64296     14438464    0    0     0 896213 13907 15339   0   1  99   0   0 2019-03-22 22:50:41
 1  0        95632     50951556        64304     14438204    0    0     0 1208805 20189 20371   0   1  99   0   0 2019-03-22 22:50:44
 0  0        95632     50952120        64304     14438104    0    0     0 798413 13127 13685   0   1  99   0   0 2019-03-22 22:50:47
 0  0        95632     50952208        64312     14438268    0    0     0 1053649 16204 17890   0   1  99   0   0 2019-03-22 22:50:50
 0  0        95632     50952472        64316     14437992    0    0     0 1057173 17407 18039   0   1  99   0   0 2019-03-22 22:50:53
 0  0        95632     50951644        64316     14438668    0    0     0 915499 14484 15615   0   1  99   0   0 2019-03-22 22:50:56
 0  0        95632     50951660        64320     14438564    0    0     0 1096255 17287 18533   0   1  99   0   0 2019-03-22 22:50:59
 1  0        95632     50951896        64320     14438264    0    0     0 1003675 15378 17077   0   1  99   0   0 2019-03-22 22:51:02
 0  0        95632     50949784        64328     14438440    0    0     0 977335 15744 16880   1   1  97   0   0 2019-03-22 22:51:05
 0  0        95632     50950576        64328     14438240    0    0     0 957400 15449 16289   0   1  99   0   0 2019-03-22 22:51:08
 0  0        95632     50950572        64332     14438776    0    0     0 841807 13036 14486   0   1  99   0   0 2019-03-22 22:51:11
 1  0        95632     50950812        64340     14438656    0    0     0 814749 13017 13948   0   1  99   0   0 2019-03-22 22:51:14
 1  0        95632     50951120        64340     14438624    0    0     0 1195093 18754 20175   1   1  99   0   0 2019-03-22 22:51:17
 1  0        95632     50951212        64348     14438600    0    0     0 846881 13212 14455   0   1  99   0   0 2019-03-22 22:51:20
 2  0        95632     50951124        64348     14438720    0    0     0 904959 13940 15417   0   1  99   0   0 2019-03-22 22:51:23
 0  0        95632     50951464        64356     14438588    0    0     0 740275 11810 12714   0   1  99   0   0 2019-03-22 22:51:26
 0  0        95632     50951824        64364     14438444    0    0     0 956557 14974 16283   0   1  99   0   0 2019-03-22 22:51:29
 1  0        95632     50951140        64364     14439132    0    0     0 1090219 17630 18504   0   1  99   0   0 2019-03-22 22:51:32
 0  0        95632     50949264        64376     14439048    0    0     0 868752 14458 15092   1   1  97   0   0 2019-03-22 22:51:35
 0  0        95632     50950532        64376     14438776    0    0     0 917639 15014 15649   0   1  99   0   0 2019-03-22 22:51:38
 0  0        95632     50950776        64384     14438508    0    0     0 1078912 16262 18258   0   1  99   0   0 2019-03-22 22:51:41
 0  0        95632     50950668        64384     14438676    0    0     0 933967 14662 15890   0   1  98   0   0 2019-03-22 22:51:44
 1  0        95632     50951044        64392     14438680    0    0     0 1058595 16667 17968   0   1  99   0   0 2019-03-22 22:51:47
 2  0        95632     50951020        64400     14438896    0    0     0 924871 14713 15817   0   1  99   0   0 2019-03-22 22:51:50
 1  0        95632     50951392        64400     14438668    0    0     0 1056000 17367 17909   0   1  99   0   0 2019-03-22 22:51:53
 0  0        95632     50951344        64408     14438484    0    0     0 943389 16225 16145   0   1  99   0   0 2019-03-22 22:51:56
 0  0        95632     50950808        64408     14439144    0    0     0 1033379 16123 17524   1   1  99   0   0 2019-03-22 22:51:59
 0  0        95632     50951108        64416     14439116    0    0     0 850936 13542 14542   0   1  99   0   0 2019-03-22 22:52:02
 2  0        95632     50948496        64428     14438820    0    0     0 1044905 17056 17945   1   2  97   0   0 2019-03-22 22:52:05
 0  0        95632     50949256        64428     14438784    0    0     0 875861 13747 14930   0   1  99   0   0 2019-03-22 22:52:08
 0  0        95632     50949384        64436     14438844    1    0     1 806036 13139 13874   0   1  99   0   0 2019-03-22 22:52:11
 0  1        95632     50950000        64436     14438784    0    0     0 770231 12394 13238   0   1  99   0   0 2019-03-22 22:52:14
 0  0        95632     50949964        64444     14439024    0    0     0 1027397 15557 17471   0   1  99   0   0 2019-03-22 22:52:17
 0  0        95632     50950096        64444     14438968    0    0     0 861777 13702 14739   0   1  99   0   0 2019-03-22 22:52:20
 0  0        95632     50950156        64452     14439032    0    0     0 1258444 20301 21266   1   1  98   0   0 2019-03-22 22:52:23
 0  0        95632     50950264        64460     14439092    0    0     0 912448 14905 15648   0   1  99   0   0 2019-03-22 22:52:26
 0  0        95632     50950616        64460     14439060    0    0     0 1184256 19372 19997   0   1  99   0   0 2019-03-22 22:52:29
 1  0        95632     50950296        64468     14439284    0    0     0 903359 14620 15438   0   1  99   0   0 2019-03-22 22:52:32
 0  0        95628     50947340        64468     14439772    1    0     1 931531 15225 16162   1   1  97   0   0 2019-03-22 22:52:35
 1  0        95628     50948196        64476     14439516    0    0     0 913679 14766 15650   0   1  99   0   0 2019-03-22 22:52:38
 0  0        95628     50948524        64484     14439536    0    0     0 772777 12586 13323   0   1  99   0   0 2019-03-22 22:52:41
 0  0        95628     50948696        64484     14439656    0    0     0 1088171 17472 18420   0   1  99   0   0 2019-03-22 22:52:44
 0  0        95628     50948700        64492     14439880    0    0     0 813169 13314 13865   0   1  99   0   0 2019-03-22 22:52:47
 0  0        95628     50948600        64492     14439828    0    0     0 1010432 16241 17190   1   1  99   0   0 2019-03-22 22:52:50
 0  1        95628     50950840        63444     14439536    0    0     0 754591 12180 13106   0   1  99   0   0 2019-03-22 22:52:53
 1  0        95628     51362224        63444     14032044    0    0   709 781799 13417 13516   0   1  99   0   0 2019-03-22 22:52:56
 0  0        95628     51362736        63444     14032040    0    0     0 867115 13601 14764   0   1  99   0   0 2019-03-22 22:52:59
 0  0        95628     51362616        63452     14032200    0    0     0 928207 16005 15804   0   1  99   0   0 2019-03-22 22:53:02
 1  0        95628     51361176        63452     14032000    0    0     0 675968 11270 11911   1   1  98   0   0 2019-03-22 22:53:05
 1  0        95628     51362568        63456     14031620    0    0     0 712188 11665 12196   0   1  99   0   0 2019-03-22 22:53:08
 0  0        95628     51363732        63456     14031544    0    0     0 781103 13327 13461   0   1  99   0   0 2019-03-22 22:53:11
 0  0        95628     51776200        62412     13624088    0    0   705 835917 13842 14463   0   1  98   1   0 2019-03-22 22:53:14
 0  0        95628     51776916        62420     13623992    0    0     0 689060 12522 11813   0   1  99   0   0 2019-03-22 22:53:17
 0  0        95628     51777156        62420     13624296    0    0     0 800341 14655 13647   0   1  99   0   0 2019-03-22 22:53:20
 0  0        95628     51778068        62424     13623896    0    0     0 787525 13076 13434   0   1  99   0   0 2019-03-22 22:53:23
 1  0        95628     51778380        62424     13623892    0    0     0 652843 11024 11204   0   1  99   0   0 2019-03-22 22:53:26
 0  0        95628     52190088        61380     13216536    0    0   705 672701 11288 11663   0   1  98   1   0 2019-03-22 22:53:29
 0  0        95628     52190992        61388     13216248    0    0     0 463167 8929 8073   0   0  99   0   0 2019-03-22 22:53:32
 1  0        95620     52187852        61388     13216256    1    0     1 653056 12113 11549   1   1  98   0   0 2019-03-22 22:53:35
 0  0        95616     52187080        61400     13215800    5    0     5 437775 8483 7950   1   1  97   0   0 2019-03-22 22:53:38
 0  0        95616     52188836        61400     13215772    0    0     0 440021 8012 7700   0   0  99   0   0 2019-03-22 22:53:41
 0  0        95616     52190532        61408     13215448    0    0     0 403523 7017 7077   0   0  99   0   0 2019-03-22 22:53:44
 0  0        95616     52190924        61408     13215604    0    0     0 406057 7076 7131   0   0  99   0   0 2019-03-22 22:53:47
 1  0        95616     52191544        61416     13215640    0    0     0 420220 7824 7368   0   0  99   0   0 2019-03-22 22:53:50
 0  0        95616     52191896        61424     13215804    0    0     0 497575 9519 8674   0   0  99   0   0 2019-03-22 22:53:53
 0  0        95616     52605064        60372     12808364    0    0   705 512256 10448 9032   0   1  99   0   0 2019-03-22 22:53:56
 1  0        95616     52605736        60380     12808456    0    0     0 432552 6826 7571   0   0  99   0   0 2019-03-22 22:53:59
 0  0        95616     52606152        60380     12808452    0    0     0 371797 5893 6574   0   0  99   0   0 2019-03-22 22:54:02
 0  0        95616     52606480        60388     12808508    0    0     0 305265 5232 5439   0   0  99   0   0 2019-03-22 22:54:05
 0  0        95616     52605516        60400     12808560    0    0     0 395736 6983 7194   1   1  98   0   0 2019-03-22 22:54:08
 0  0        95616     52606380        60400     12808540    0    0     0 539051 9756 9269   0   0  99   0   0 2019-03-22 22:54:11
 0  0        95616     52606576        60408     12808724    0    0     0 302421 5346 5394   0   0  99   0   0 2019-03-22 22:54:14
 0  0        95616     53019304        59356     12401180    0    0   709 250368 4472 4724   0   0  99   0   0 2019-03-22 22:54:17
 0  0        95616     53020380        59364     12401072    0    0     0 239721 4600 4381   0   0 100   0   0 2019-03-22 22:54:20
 0  0        95616     53020928        59364     12401036    0    0     0 241408 4498 4365   0   0 100   0   0 2019-03-22 22:54:23
 0  0        95616     53020952        59368     12401052    0    0     0 246973 4473 4469   0   0 100   0   0 2019-03-22 22:54:26
 0  0        95616     53021064        59376     12401076    0    0     0 215181 4082 3978   0   0  99   0   0 2019-03-22 22:54:29
 0  0        95616     53021164        59376     12401112    0    0     0 265728 5072 4723   0   0 100   0   0 2019-03-22 22:54:32
 0  0        95612     53022120        59384     12401092    3    0     3 298941 5866 5360   0   0 100   0   0 2019-03-22 22:54:35
 1  0        95612     53019264        59384     12401076    0    0     0 308053 5808 5904   1   1  98   0   0 2019-03-22 22:54:38
 0  0        95604     53433400        58344     11993376    1    0   711 111488 2080 2577   1   1  98   0   0 2019-03-22 22:54:41
 0  0        95604     53435024        58352     11993392    0    0     0 164712 2128 3067   0   0 100   0   0 2019-03-22 22:54:44
 0  0        95604     53436104        58352     11993384    0    0     0 75264 1210 1598   0   0 100   0   0 2019-03-22 22:54:47
 1  0        95604     53437296        58356     11993424    0    0     0 97469 1474 1957   0   0 100   0   0 2019-03-22 22:54:50
 1  1        95604     53440020        57304     11993424    0    0     0 72619 1200 1626   0   0 100   0   0 2019-03-22 22:54:53
 1  0        95604     53851244        57312     11585740    0    0   351  5781  376  560   0   0  99   0   0 2019-03-22 22:54:56
 0  0        95604     53852008        57312     11585812    0    0     0   179  192  324   0   0 100   0   0 2019-03-22 22:54:59
 0  0        95604     53852348        57320     11585832    0    0     0    61  201  383   0   0 100   0   0 2019-03-22 22:55:02
 0  0        95604     53852716        57328     11585816    0    0     0    35  159  336   0   0 100   0   0 2019-03-22 22:55:05
 1  0        95600     53849156        57328     11585708    5    0     5     0  610  793   1   1  99   0   0 2019-03-22 22:55:08
 4  0        95588     53842920        57340     11585564    4    0     4    48 1017 1272   2   1  97   0   0 2019-03-22 22:55:11
 1  0        95576     53838028        57340     11585732    8    0     8   116  745  900   1   1  98   0   0 2019-03-22 22:55:14
 0  0        95572     53838796        57344     11585868    3    0     3    89  918 1156   2   1  97   0   0 2019-03-22 22:55:17
 1  0        95572     53837436        57356     11586600    0    0     0    44  855 1077   2   2  97   0   0 2019-03-22 22:55:20
 0  0        95528     53822128        57376     11587220   17    0  4049 102363 3939 3741   3   2  93   2   0 2019-03-22 22:55:23
 1  0        95428     53824124        57388     11586980   64    0  3651 45971 4328 5704   3   2  94   1   0 2019-03-22 22:55:26
 5  1        95376     54592020         5788     10638544   13    0  2497   720 3433 18643   8   4  84   4   0 2019-03-22 22:55:29
 4  0        95376     57708180         5788      7520756    0    0  1105     0 2278 1118   1  17  82   0   0 2019-03-22 22:55:32
 4  0        95376     57835680         5796      7395680    0    0     0    21 2124 1155   0  17  83   0   0 2019-03-22 22:55:35
 4  0        95376     57964300         5796      7268844    0    0     0     0 2139 1180   0  17  83   0   0 2019-03-22 22:55:38
 4  0        95376     58853900         5804      6379956    0    0     0    19 2107 1117   0  17  83   0   0 2019-03-22 22:55:41
 0  1        95376     63738336         6364      1527904    0    0   263    20 2118 1261   0  16  83   1   0 2019-03-22 22:55:44
 0  0        95376     63733584         7204      1533388    0    0  2919     0  829 1072   1   1  98   1   0 2019-03-22 22:55:47
 0  0        95376     63735600         7664      1533356    0    0   172    48  407  763   0   0 100   0   0 2019-03-22 22:55:50
 0  0        95376     63737196         7672      1533364    0    0     3     0  337  706   0   0 100   0   0 2019-03-22 22:55:53
 0  0        95376     63739136         7692      1533412    0    0    41    56  337  688   0   0 100   0   0 2019-03-22 22:55:56
 0  0        95376     63740680         7708      1533420    0    0     3    31  345  723   0   0 100   0   0 2019-03-22 22:55:59
 0  0        95376     63742096         7720      1533452    0    0     5     0  326  671   0   0 100   0   0 2019-03-22 22:56:02
 0  0        95376     63742492         7744      1533436    0    0     5   309  373  736   0   0  99   0   0 2019-03-22 22:56:05
 0  0        95376     63743360         7744      1533468    0    0     0     0  323  698   0   0 100   0   0 2019-03-22 22:56:08
 0  0        95376     63744012         7752      1533564    0    0     0    19  341  675   0   0 100   0   0 2019-03-22 22:56:11
 0  0        95376     63744484         7752      1533656    0    0     0     0  339  701   0   0 100   0   0 2019-03-22 22:56:14
 4  0        95376     63634552         8356      1595032    0    0  2168     9  920 4629   2   1  93   4   0 2019-03-22 22:56:17
 6  0        95376     62248180         8932      1856716    0    0   238  7264 52355 87909  21   8  70   1   0 2019-03-22 22:56:20
 1  0        95376     60934308         8932      2163836    0    0     0 156152 60837 85691   8   9  83   0   0 2019-03-22 22:56:23
 0  0        95376     60084756         8944      2467500    0    0     1 11984 59189 86706   9   8  83   0   0 2019-03-22 22:56:26
 3  0        95376     59432980         8948      2772328    0    0     1     0 59230 86205   9   7  84   0   0 2019-03-22 22:56:29
 2  0        95376     58741952         8956      3078360    0    0     0    19 59210 86543   8   8  84   0   0 2019-03-22 22:56:32
 2  5        95376     57806288         8964      3706812    0    0     0 450260 61848 103765   9   8  77   5   0 2019-03-22 22:56:35
 1  2        95376     58132036         8972      4196396    0    0     3 496316 64651 107983  12  10  67  11   0 2019-03-22 22:56:38
 0  0        95376     58497480         8980      4011924    0    0     0   718 59330 86813   8   8  83   1   0 2019-03-22 22:56:41
 0  0        95376     57903592         8980      4308368    0    0     0     0 59294 86499   9   8  83   0   0 2019-03-22 22:56:44
 1  0        95360     57306636         8988      4604808    4    0     4   203 58832 86331   9   7  83   0   0 2019-03-22 22:56:47
 7  1        95360     56703904         8996      4908244    0    0     0 65540 60772 90413   8   7  84   1   0 2019-03-22 22:56:50
 2  1        95360     56151832         8996      5678728    0    0     0 993540 68009 134177  12  11  67  10   0 2019-03-22 22:56:53
 5  0        95360     55915356         9004      5850432    0    0     0 116584 60419 86880  10   8  80   2   0 2019-03-22 22:56:56
 7  0        95360     55688508         9004      5830336    0    0     0 56336 64490 87188   9   8  81   1   0 2019-03-22 22:56:59
 5  0        95360     55109392         9012      6128908    0    0     0   215 63600 86689   9   8  84   0   0 2019-03-22 22:57:02
 0  3        95360     54573060         9020      6435024    0    0     0 132423 64645 89876   9   8  82   2   0 2019-03-22 22:57:05
 4  3        95360     54422240         9020      6813528    0    0     0 651247 82224 122224  11  10  70   9   0 2019-03-22 22:57:08
 2  1        95360     53698164         9028      7688996    0    0     0 461041 89684 98159  13  11  71   6   0 2019-03-22 22:57:11
 5  0        95360     53653088         9028      7549172    0    0     0 236414 79765 86742  13  10  77   0   0 2019-03-22 22:57:14
 9  0        95360     53328768         9036      7650676    0    0     0 13250 70653 86019   9   8  82   0   0 2019-03-22 22:57:17
 4  2        95360     52810564         9044      7958200    0    0     0 65583 69770 86985   9   8  82   1   0 2019-03-22 22:57:20
 4  1        95360     52152508         9044      8634172    0    0     0 642511 72366 113357  12  10  70   7   0 2019-03-22 22:57:23
 2  0        95360     52313808         9052      8654256    0    0     0 590902 75411 100910  14  11  69   6   0 2019-03-22 22:57:26
 0  0        95360     51856324         9052      8873256    0    0     0 133944 64788 88157  12   9  78   1   0 2019-03-22 22:57:29
 4  0        95360     51374636         9060      9174052    0    0     0    76 61788 87976   9   8  83   0   0 2019-03-22 22:57:32
 5  2        95360     50865848         9068      9479264    0    0     0   175 63701 87333   9   9  82   0   0 2019-03-22 22:57:35
 6  1        95360     50232036         9068     10256656    0    0     0 664058 75021 112321  13  11  71   5   0 2019-03-22 22:57:38
 5  2        95360     49783892         9076     10633128    0    0     0 560681 67793 106351  15  11  68   6   0 2019-03-22 22:57:41
11  1        95360     49506064         9076     11080164    0    0     0 353463 70297 87777  14  11  71   4   0 2019-03-22 22:57:44
10  0        95360     49739076         9084     10697132    0    0     0 10650 62964 87931   9   9  81   0   0 2019-03-22 22:57:47
 2  1        95360     49225176         9084     11000836    0    0     0 38484 60753 88395   9   8  83   1   0 2019-03-22 22:57:50
 2  2        95360     48329060         9092     11889768    0    0     0 568764 68923 113683  12  11  73   4   0 2019-03-22 22:57:53
 0  2        95360     48441764         9100     11840116    0    0     5 288198 63757 88122  13  10  74   3   0 2019-03-22 22:57:56
 2  3        95360     47804572         9100     12454056    0    0     0 446260 69122 109890  11  10  72   7   0 2019-03-22 22:57:59
 2  0        95360     47701688         9108     12613340    0    0     0 260789 65584 88017  13  10  74   3   0 2019-03-22 22:58:02
 5  2        95360     47571144         9108     12589888    0    0     5 148801 62084 87349  10   9  80   1   0 2019-03-22 22:58:05
 3  3        95360     47068952         9116     13162012    0    0     3 551425 67211 106686  13  10  72   5   0 2019-03-22 22:58:08
 3  1        95360     46940860         9124     13379468    0    0     0 395627 65038 91328  13  11  69   8   0 2019-03-22 22:58:11
 1  2        95360     46473840         9124     13782948    0    0     0 517698 65566 105338  13  11  72   5   0 2019-03-22 22:58:14
 4  0        95360     45819240         9132     14389816    0    0     0 249706 65272 87236  12  10  75   3   0 2019-03-22 22:58:17
 7  1        95360     45938504         9132     14112268    0    0     0 139093 66990 87270  11   9  79   1   0 2019-03-22 22:58:20
 5  1        95360     45212900         9140     14752956    0    0     0 479875 72918 110398  12  10  74   4   0 2019-03-22 22:58:23
 8  1        95360     44799456         9140     15243052    0    0    21 468568 68257 98107  13  11  71   6   0 2019-03-22 22:58:26
 2  1        95360     45005952         9148     15028060    0    0     5 331279 68872 90782  11  11  75   3   0 2019-03-22 22:58:29
 8  0        95360     44641976         9156     15533604    0    0     0 237927 64058 91460  11  10  76   3   0 2019-03-22 22:58:32
 5  1        95360     44252908         9156     15730648    0    0     0 185875 61545 94497  10   9  80   1   0 2019-03-22 22:58:35
 3  2        95352     43631548         9540     16209100    5    0   211 191120 63535 94883  10  10  77   4   0 2019-03-22 22:58:38
 4  3        95352     43345996         9544     16476524    0    0     1 485631 67098 105706  11  10  72   6   0 2019-03-22 22:58:41
 3  0        95352     43411360         9552     16537692    0    0     0 346472 64941 92101  12  10  76   3   0 2019-03-22 22:58:44
 0  2        95352     42506288         9560     17243928    0    0     0 231435 66538 95658   9   9  78   4   0 2019-03-22 22:58:47
 0  1        95352     42548156         9560     17300548    0    0     0 302566 63432 94428  11   9  76   3   0 2019-03-22 22:58:50
 3  1        95352     42089780         9568     17742172    0    0     0 217866 63860 98015   9   8  80   3   0 2019-03-22 22:58:53
 1  8        95352     41688072         9568     18256040    0    0     0 392107 64885 100408  10   9  75   6   0 2019-03-22 22:58:56
15  1        95352     41708380         9576     18289892    0    0     0 316025 67182 95956  10   9  77   4   0 2019-03-22 22:58:59
 0  2        95352     41481284         9576     18441444    0    0     0 276341 63969 97670   9   8  79   4   0 2019-03-22 22:59:02
 6  0        95352     41150748         9584     18740816    0    0     0 220500 62544 98362   8   8  80   4   0 2019-03-22 22:59:05
 6  1        95352     40631100         9592     19183636    0    0     0 310012 62858 94205  10   9  78   3   0 2019-03-22 22:59:08
 5  1        95352     40200672         9592     19444228    0    0     0 305235 62548 97838   9   8  79   4   0 2019-03-22 22:59:11
 3  0        95352     40024236         9600     19921744    0    0     0 431763 64714 103535  10   9  76   4   0 2019-03-22 22:59:14
 5  2        95352     39929228         9600     19963540    0    0     0 231292 60947 87837   9   8  79   4   0 2019-03-22 22:59:17
 2  1        95352     39373664         9608     20362448    0    0     0 282979 63522 101462   8   8  81   3   0 2019-03-22 22:59:20
 7  2        95352     38840632         9616     20898088    0    0     0 386633 64115 96064  11   9  78   3   0 2019-03-22 22:59:23
 1  3        95352     38294568         9616     21418836    0    0     0 354512 63816 99475   9   8  77   6   0 2019-03-22 22:59:26
10  1        95352     38607088         9624     21098164    0    0     0 315058 62021 92977  10   8  79   4   0 2019-03-22 22:59:29
 5  1        95352     37893748         9624     21788628    0    0     0 275996 62665 89908  10   8  79   3   0 2019-03-22 22:59:32
 1  1        95352     37600116         9632     21882772    0    0     0 236873 61855 97659   7   7  82   4   0 2019-03-22 22:59:35
 3  1        95352     36901048         9632     22719832    0    0     0 536377 66475 105120  11   9  74   7   0 2019-03-22 22:59:38
 3  0        95352     37284256         9640     22273788    0    0     0 278844 61787 90154  11   8  79   1   0 2019-03-22 22:59:41
 1  1        95352     36777832         9648     22702024    0    0     0 298425 62919 89944   9   8  80   3   0 2019-03-22 22:59:44
 3  2        95352     36309608         9648     23140844    0    0     0 323978 64165 95441  10   8  79   4   0 2019-03-22 22:59:47
 3  1        95352     35928056         9656     23458304    0    0     0 364975 63967 101316   9   8  80   4   0 2019-03-22 22:59:50
 2  1        95352     35707540         9656     23750176    0    0     0 282782 63256 101437   8   7  79   5   0 2019-03-22 22:59:53
 3  0        95352     35502432         9664     23994940    0    0     0 201198 62238 87894   9   8  80   2   0 2019-03-22 22:59:56
 1  1        95352     35236936         9672     24164676    0    0     0 237983 63125 98107   8   7  82   4   0 2019-03-22 22:59:59
 2  1        95352     34557876         9672     24735956    0    0     0 331512 63839 98820  10   8  77   6   0 2019-03-22 23:00:02
 2  0        95352     34391172         9680     24911168    0    0     0 339785 64184 98609  10   8  78   4   0 2019-03-22 23:00:05
 1  1        95352     34085916         9680     25315212    0    0     0 437491 64373 100967  10   8  78   4   0 2019-03-22 23:00:08
 1  1        95352     34021624         9688     25303720    0    0     0 209853 61752 89798  10   8  80   2   0 2019-03-22 23:00:11
10  1        95352     33482792         9696     25811576    0    0     0 200989 61349 94263   8   8  81   3   0 2019-03-22 23:00:14
 4  2        95352     32903748         9696     26312516    0    0     0 312862 64548 95193  10   9  79   3   0 2019-03-22 23:00:17
 1  1        95352     32972040         9704     26309200    0    0     0 303446 61563 96773   9   8  79   4   0 2019-03-22 23:00:20
 1  2        95352     32246524         9704     27118880    0    0     0 679792 65431 102811  13  10  73   4   0 2019-03-22 23:00:23
 7  0        95352     32072352         9712     27218244    0    0     0 251892 62851 91739  10   8  79   4   0 2019-03-22 23:00:26
 3  1        95352     32109604         9720     27129588    0    0     0 150675 61460 90426   8   7  82   3   0 2019-03-22 23:00:29
 9  2        95352     31482268         9720     27653864    0    0     0 248235 61369 96494   9   8  81   2   0 2019-03-22 23:00:32
 2  1        95352     31315044         9728     27909276    0    0     0 338816 65235 101260   9   9  79   4   0 2019-03-22 23:00:35
 2  1        95352     31004700         9728     28297736    0    0     0 447224 63684 100981  10   8  78   3   0 2019-03-22 23:00:38
 1  1        95352     30792204         9736     28482504    0    0     0 278685 63147 91736  10   9  80   1   0 2019-03-22 23:00:41
 1  0        95352     30449408         9736     28706284    0    0     0 173306 61224 93702   8   8  82   2   0 2019-03-22 23:00:44
 2  2        95352     30030424         9744     28956248    0    0     0 118284 59633 86992   8   8  82   1   0 2019-03-22 23:00:47
 4  4        95352     29457276         9752     29581296    0    0     3 463309 64532 110266   9   8  75   8   0 2019-03-22 23:00:50
 2  1        95352     29354544         9752     29715328    0    0     0 476401 65050 94918  13   9  72   6   0 2019-03-22 23:00:53
 4  0        95352     29023780         9760     30089216    0    0     0 388434 63603 100855  11   9  77   3   0 2019-03-22 23:00:56
 3  0        95352     28828528         9760     30254732    0    0     0 241809 61649 93519   9   8  80   2   0 2019-03-22 23:00:59
 6  1        95352     28507132         9768     30477700    0    0     0 81200 59428 87063   8   7  84   1   0 2019-03-22 23:01:02
 1  2        95352     27839248         9776     31022636    0    0     0 393020 65334 110251   8   8  79   5   0 2019-03-22 23:01:05
 3  0        95352     27419596         9776     31420488    0    0     0 335947 63287 92790  11   9  77   4   0 2019-03-22 23:01:08
 7  3        95352     26907956         9784     31786932    0    0     0 322776 62851 99402   8   8  80   4   0 2019-03-22 23:01:11
 4  0        95352     26872756         9784     31867864    0    0     0 338241 62707 95392  12   9  77   2   0 2019-03-22 23:01:14
 0  1        95352     26599032         9792     31999612    0    0     0 44152 64288 89869   9   7  84   1   0 2019-03-22 23:01:17
 4  0        95352     25638232         9800     32990016    0    0     0 605429 69695 112776  16  10  69   5   0 2019-03-22 23:01:20
 4  0        95352     26210808         9800     32610900    0    0     0 194208 60692 88414  11   8  79   2   0 2019-03-22 23:01:23
 7  0        95352     25675352         9808     33168756    0    0     0 416402 62721 102890   9   9  79   3   0 2019-03-22 23:01:26
 2  0        95352     25431176         9808     33399188    0    0     0 189426 61074 87968   9   8  81   2   0 2019-03-22 23:01:29
