procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0  4       998396       483984        11180     62649728    0    0   696 105884 1924 2898   1   1  83  16   0 2018-11-05 00:11:13
 1  4       998396       261812        11180     62865416    0    0  1872 123146 2139 3023   1   1  84  14   0 2018-11-05 00:11:16
 0  5       998396       850384        11180     62409452    0    0  4167 126742 2788 3618   1   1  84  14   0 2018-11-05 00:11:19
 1  4       998396      1229404        11188     62007372    0    0 13384 138093 4397 5501   2   1  83  14   0 2018-11-05 00:11:22
 0  5       998396       797076        11188     62436332    0    0  2032 138643 2221 3044   1   1  84  14   0 2018-11-05 00:11:25
 0  4       998396       597452        11196     62585504    0    0 59745 77991 7996 7976   3   1  83  13   0 2018-11-05 00:11:28
 2  4       998396       700436        11192     62460388    0    0 68481 77504 9449 8963   3   2  82  13   0 2018-11-05 00:11:31
 0  5       998396       268260        11196     62825968    0    0 70668 91809 10608 10574   3   2  82  13   0 2018-11-05 00:11:34
 1  5       998396       569920        11196     62581824    0    0 15520 160657 3862 11923   1   1  81  17   0 2018-11-05 00:11:37
 1  4       998396       516732        11204     62616520    0    0 63979 85352 11954 10476   3   2  82  13   0 2018-11-05 00:11:40
 2  3       998396       650648        11208     62418920    0    0 53893 74412 9229 8476   3   2  83  12   0 2018-11-05 00:11:43
 0  5       998396       252020        11212     62712628    0    0 41657 128819 12111 18263   4   2  84  10   0 2018-11-05 00:11:46
 0  8       998396       681456        11220     62281888    0    0   881 136213 2124 2938   1   1  80  19   0 2018-11-05 00:11:49
 0  7       998396       426648        11220     62611308    0    0   605 109556 1927 2803   1   1  80  19   0 2018-11-05 00:11:52
 0  5       998396       279484        11228     62831000    0    0 10067 85993 3113 4193   1   1  83  15   0 2018-11-05 00:11:55
 1  4       998396       843944        11228     62313644    0    0  5937 132279 3331 4038   2   1  84  14   0 2018-11-05 00:11:58
 0  5       998396       657528        11236     62497920    0    0  2481 135603 2976 3280   1   1  84  14   0 2018-11-05 00:12:01
 0  5       998396       741724        11236     62412792    0    0  2927 143998 2645 3354   1   1  84  13   0 2018-11-05 00:12:04
 0  5       998396       639232        11244     62515200    0    0  3451 135459 2813 3507   1   1  85  13   0 2018-11-05 00:12:07
 1  4       998396       905868        11244     62248508    0    0 12684 96380 3775 4534   1   1  85  12   0 2018-11-05 00:12:10
 0  5       998396       824464        11252     62323396    0    0 58601 81707 10552 9350   3   2  83  13   0 2018-11-05 00:12:13
 1  4       998396       312776        11252     62788580    0    0 57635 75524 10482 9354   3   2  83  13   0 2018-11-05 00:12:16
 0  5       998396       277604        11244     62797632    0    0 36627 142253 5014 5386   2   1  84  13   0 2018-11-05 00:12:19
 1  5       998396       277216        11244     62777416    0    0 20119 152196 4801 8841   1   1  85  13   0 2018-11-05 00:12:22
 3  2       998396       534852        11252     62612288    0    0 44629 75209 8282 8361   2   1  81  15   0 2018-11-05 00:12:25
 0  6       998396      1039508        11252     62128296    0    0 83752 101736 14174 12818   4   3  80  13   0 2018-11-05 00:12:28
 2  4       998396       465828        11256     62642368    0    0 72092 79212 9634 8707   3   1  82  14   0 2018-11-05 00:12:31
 0  5       998396       673124        11264     62399360    0    0 37156 116789 7340 10646   2   1  84  13   0 2018-11-05 00:12:34
 0  6       998396      1005216        11264     62207380    0    0   935 171339 2695 6492   1   1  77  21   0 2018-11-05 00:12:37
 0  5       998396       601532        11272     62608356    0    0   661 131463 1965 3354   1   1  81  17   0 2018-11-05 00:12:40
 0  4       998396       277176        11272     62928252    0    0  2199 131696 2325 3168   1   1  83  15   0 2018-11-05 00:12:43
 0  5       998396       815152        11280     62419956    0    0  4276 102498 2427 3334   1   1  82  16   0 2018-11-05 00:12:46
 1  5       998396       754448        11280     62480964    0    0  3444 130573 3125 3506   2   1  82  15   0 2018-11-05 00:12:49
 1  4       998396       877120        11288     62355320    0    0  5199 146390 3061 3905   2   1  82  15   0 2018-11-05 00:12:52
 1  4       998396       930384        11288     62299312    0    0  5644 112232 2373 3302   1   1  83  16   0 2018-11-05 00:12:55
 0  5       998396       337740        11296     62890572    0    0 81899 92815 10590 10848   3   2  81  14   0 2018-11-05 00:12:58
 0  4       998396       631928        11292     62550956    0    0 48523 78818 7730 8350   2   1  82  15   0 2018-11-05 00:13:01
 0  6       998396       269240        11296     62832356    0    0 88663 136541 11547 11206   3   2  81  14   0 2018-11-05 00:13:04
 1  5       998396       781204        11296     62381032    0    0  3725 114968 2699 8994   1   1  79  20   0 2018-11-05 00:13:07
 0  5       998396       721136        11296     62551428    0    0 65688 78816 9672 9148   3   2  81  14   0 2018-11-05 00:13:10
 2  2       998396       628656        11304     62536276    0    0 80268 73073 14097 14449   4   2  81  12   0 2018-11-05 00:13:13
 0  5       998396       482060        11304     62675680    0    0 23372 84308 7766 11142   2   1  86  11   0 2018-11-05 00:13:16
 2  4       998396       733852        11312     62465688    0    0  1112 161087 2384 6437   1   1  79  19   0 2018-11-05 00:13:19
 0  7       998396       282880        11312     62914096    0    0   548 146410 1978 2959   1   1  80  18   0 2018-11-05 00:13:22
 0  5       998396       281760        11308     62994276    0    0  1412 88335 1943 3036   1   1  82  16   0 2018-11-05 00:13:25
 0  5       998396       936004        11304     62327980    0    0  8343 134276 3316 4053   2   1  83  15   0 2018-11-05 00:13:28
 0  5       998396       658460        11312     62598868    0    0  1860 87256 2760 3836   1   1  84  14   0 2018-11-05 00:13:31
 1  4       998396       654780        11320     62584792    0    0 24605 97899 5734 6300   2   1  84  13   0 2018-11-05 00:13:34
 0  5       998396       703884        11320     62531648    0    0  9667 126256 3351 3983   1   1  83  14   0 2018-11-05 00:13:37
 0  5       998396       670832        11328     62545844    0    0 11400 124503 3646 4458   2   1  83  15   0 2018-11-05 00:13:40
 1  4       998396       456172        11328     62714632    0    0 36747 101978 7000 7676   2   1  83  14   0 2018-11-05 00:13:43
 1  4       998396       282160        10548     62805888    0    0 76856 92957 11240 11104   4   2  83  12   0 2018-11-05 00:13:46
 0  6       998396       702772        10548     62369540    0    0 15051 138357 4040 12955   1   1  86  12   0 2018-11-05 00:13:49
 0  5       998396      1229540        10556     62045144    0    0 51923 85169 8608 7789   3   2  82  14   0 2018-11-05 00:13:52
 0  5       998396       566956        10556     62682216    0    0 80900 102096 12616 11672   4   2  82  12   0 2018-11-05 00:13:55
 0  5       998396       284928         4212     62905824    0    0 59483 79907 9816 9765   3   2  83  12   0 2018-11-05 00:13:58
 0  5       998396       767744         4212     62372036    0    0 34384 124593 7345 11031   2   1  85  11   0 2018-11-05 00:14:01
 0  7       998396       996892         4220     62183696    0    0  1135 171669 2895 7642   1   1  81  17   0 2018-11-05 00:14:04
 0  7       998396       636688         4228     62591296    0    0   583 134550 1938 2830   1   1  81  17   0 2018-11-05 00:14:07
 0  5       998396       379008         4228     62844916    0    0  1899 79799 2046 3024   1   0  84  15   0 2018-11-05 00:14:10
 1  4       998396      1054388         4236     62161920    0    0  3687 138473 2767 3587   1   1  82  16   0 2018-11-05 00:14:13
 0  4       998396       635288         4236     62573072    0    0  2087 133779 2320 3184   1   1  82  16   0 2018-11-05 00:14:16
 0  5       998396       777832         4244     62418584    0    0  3873 136728 2685 3921   1   1  82  15   0 2018-11-05 00:14:19
 0  5       998396       850328         4244     62335972    0    0  3145 137896 2520 3310   1   1  83  15   0 2018-11-05 00:14:22
 0  4       998396       820528         4252     62346264    0    0 52196 92969 8187 8125   3   1  81  15   0 2018-11-05 00:14:25
 0  4       998396       766220         4252     62349508    0    0 63167 77752 9451 9244   3   2  81  14   0 2018-11-05 00:14:28
 0  5       998396       453300         4260     62589912    0    0 81028 132842 11118 10483   3   2  81  13   0 2018-11-05 00:14:31
 0  5       998396       287504         4260     62748468    0    0  1393 129935 2213 3113   1   1  82  17   0 2018-11-05 00:14:34
 2  3       998396      1005704         4268     62174568    0    0 20228 125834 5445 8716   1   1  81  17   0 2018-11-05 00:14:37
 2  3       998396       631004         4268     62642216    0    0 57508 78836 9460 9624   3   1  82  14   0 2018-11-05 00:14:40
 0  5       998396       267024         4276     62895148    0    0 63780 41138 16292 16617   6   3  83   8   0 2018-11-05 00:14:43
 0  8       998396      1208384         4272     61976140    0    0  1435 145197 3184 10593   1   1  84  14   0 2018-11-05 00:14:46
 1  5       998396       925428         4280     62259284    0    0   377 93778 1742 3112   1   1  80  19   0 2018-11-05 00:14:49
 0  5       998396       589900         4280     62643304    0    0   501 127774 1922 2861   1   1  82  16   0 2018-11-05 00:14:52
 0  5       998396       275628         4284     62948480    0    0 12047 136914 3498 4215   1   1  83  15   0 2018-11-05 00:14:55
 3  2       998396       791784         4284     62434332    0    0 18521 107682 4061 4873   2   1  82  15   0 2018-11-05 00:14:58
 1  4       998396       834564         4292     62390160    0    0  4692 121963 2575 3461   1   1  82  15   0 2018-11-05 00:15:01
 0  5       998392       837192         4292     62385456    0    0  3577 126634 2579 3458   1   1  83  15   0 2018-11-05 00:15:04
 1  4       998392       771364         4300     62451024    0    0  4151 138101 2906 3965   2   1  83  15   0 2018-11-05 00:15:07
 1  4       998392       359840         4300     62863888    0    0  2437 131790 2612 3624   1   1  82  16   0 2018-11-05 00:15:10
 2  3       998396       266416         4308     62945280    0    1 83457 95228 10298 10385   3   2  81  14   0 2018-11-05 00:15:13
 0  5       998396       848868         4292     62305932    0    0 71356 74729 8479 8422   2   1  81  15   0 2018-11-05 00:15:16
 1  6       998396       485904         4300     62627860    0    0 41761 136352 7000 9835   2   1  81  17   0 2018-11-05 00:15:19
 2  3       998396      1034384         4308     62125144    0    0 12932 74913 4221 8002   1   1  78  19   0 2018-11-05 00:15:22
 0  4       998396       457096         4308     62782404    0    0 77179 95809 11218 11143   3   2  81  14   0 2018-11-05 00:15:25
 1  4       998396       255280         4308     62971804    0    0 78763 99412 11389 8970   3   2  81  14   0 2018-11-05 00:15:28
 4  1       998396       255044         4304     62913152    0    0 58845 81559 9429 8474   3   2  82  14   0 2018-11-05 00:15:31
 0  6       998396       276380         4292     62849816    0    0 40291 163845 7921 14218   2   1  80  16   0 2018-11-05 00:15:34
 0  4       998396      1037296         4292     62241092    0    0 21399 55228 4507 5035   1   1  81  17   0 2018-11-05 00:15:37
 1  6       998396       434092         4300     62841588    0    0   989 197762 2810 3692   1   1  77  21   0 2018-11-05 00:15:40
 0  4       998396       749880         4308     62516412    0    0  2363 67637 2247 3348   1   1  82  17   0 2018-11-05 00:15:43
 0  5       998396      1131896         4308     62128460    0    0  3299 142017 2538 3325   1   1  81  16   0 2018-11-05 00:15:46
 1  4       998396       667808         4316     62576064    0    0 11887 132922 3694 4558   2   1  82  16   0 2018-11-05 00:15:49
 1  4       998396       664500         4316     62555584    0    0 19604 91017 4397 5005   2   1  82  16   0 2018-11-05 00:15:52
 0  5       998396       658328         4324     62534544    0    0 16131 132885 4438 5034   2   1  82  15   0 2018-11-05 00:15:55
 0  4       998396       568656         4324     62607756    0    0 65532 94270 11874 11151   3   2  82  13   0 2018-11-05 00:15:58
 0  6       998396       479212         4332     62635368    0    0 52673 111786 8713 8909   2   2  81  15   0 2018-11-05 00:16:01
 0  5       998396       977364         4332     62291660    0    0 36483 140993 5693 14769   2   1  80  17   0 2018-11-05 00:16:04
 1  4       998396       393980         4340     62821228    0    0 53764 104439 8121 8262   3   1  81  15   0 2018-11-05 00:16:07
 1  4       998396       268312         4324     62938852    0    0  2668 120875 2396 3378   1   1  82  16   0 2018-11-05 00:16:10
 0  4       998396       278240         4320     62891584    0    0 55477 86034 8839 9176   2   2  81  15   0 2018-11-05 00:16:13
 4  1       998396       740932         4320     62430524    0    0 64327 73787 9307 9124   2   2  81  15   0 2018-11-05 00:16:16
 0  6       998396       276360         4320     62864052    0    0 61429 153018 7904 11874   3   1  80  16   0 2018-11-05 00:16:19
 0  5       998396       954256         4328     62253636    0    0  1519 122414 2418 6374   1   1  82  17   0 2018-11-05 00:16:22
 0  6       998396       309356         4328     62915096    0    0 32944 156188 6949 6777   2   2  78  18   0 2018-11-05 00:16:25
 0  7       998396       285016         4332     62937472    0    0   508 131007 1967 3365   1   1  79  20   0 2018-11-05 00:16:28
 0  5       998396       563044         4332     62652324    0    0  3245 121836 2503 3343   1   1  83  15   0 2018-11-05 00:16:31
 0  5       998396      1026148         4340     62186072    0    0  3009 109144 2409 3293   1   1  83  15   0 2018-11-05 00:16:34
 0  5       998396       905908         4340     62269972    0    0 36040 119194 6832 7329   3   1  83  13   0 2018-11-05 00:16:37
 1  4       998396       515028         4348     62651932    0    0  1721 124244 2173 3036   1   1  83  15   0 2018-11-05 00:16:40
 1  4       998396       577328         4356     62568120    0    0 17861 104456 5380 5765   2   1  83  14   0 2018-11-05 00:16:43
 0  5       998396       667676         4356     62443516    0    0 60484 91719 9512 9739   2   1  82  14   0 2018-11-05 00:16:46
 0  6       998396       406592         4364     62705400    0    0 60993 137463 8593 8472   2   1  82  14   0 2018-11-05 00:16:49
 0  5       998396       877252         4364     62312984    0    0 18229 120946 4023 12906   1   1  83  15   0 2018-11-05 00:16:52
 0  5       998396       437428         4372     62790660    0    0 53356 87251 8851 8690   3   2  83  13   0 2018-11-05 00:16:55
 0  5       998396       265116         4360     62884460    0    0 72572 93861 11673 10858   3   2  82  13   0 2018-11-05 00:16:58
 0  5       998396       531908         4360     62577068    0    0 47433 96368 11807 15260   4   2  83  11   0 2018-11-05 00:17:01
 0  7       998396       969148         4568     62195072    0    0  1407 134381 2992 5426   1   1  81  17   0 2018-11-05 00:17:04
 0  5       998396       492560         4568     62719684    0    0   801 172969 2317 3107   1   1  80  18   0 2018-11-05 00:17:07
 0  5       998396       274452         4560     62981720    0    0  1785 136526 2212 3057   1   1  84  14   0 2018-11-05 00:17:10
 0  4       998396       961872         4548     62293216    0    0  2715 97499 2292 3228   1   1  84  14   0 2018-11-05 00:17:13
 1  3       998396      1050504         4556     62204344    0    0  2383 135226 2516 3438   1   1  85  13   0 2018-11-05 00:17:16
 0  4       998396       731948         4556     62522800    0    0  1681 102438 2363 3491   1   1  85  13   0 2018-11-05 00:17:19
 1  3       998396      1221292         4564     62033604    0    0  3497 119827 2610 3550   1   1  85  13   0 2018-11-05 00:17:22
 1  0       998396      2625424         4700     61841416    0    0 57587 100100 7852 7410   2   1  91   7   0 2018-11-05 00:17:25
 1  0       998396      3021416         5308     61848260   11    0  3888   733 1887 3070   1   1  95   4   0 2018-11-05 00:17:28
 0  0       998388      3841368         5876     61383660    9    0   521     1 2614 3304   1   2  97   0   0 2018-11-05 00:17:31
 0  0       998388      3844080         5888     61383652    0    0     0    64 1096 2141   0   0 100   0   0 2018-11-05 00:17:34
 0  0       998388      3845864         5888     61383664    0    0     0     0 1004 2080   0   0 100   0   0 2018-11-05 00:17:37
 1  0       998388      3847520         6700     61385228    5    0   364  8953 1430 2392   2   0  97   1   0 2018-11-05 00:17:40
 1  0       998388      3844432         6700     61389508    0    0     0     0 1349 2228   4   0  96   0   0 2018-11-05 00:17:43
 1  0       998388      3842000         6708     61393844    0    0     0   167 1356 2194   4   0  96   0   0 2018-11-05 00:17:46
 1  0       998388      3838104         6708     61398336    0    0     0     0 1765 2658   4   0  96   0   0 2018-11-05 00:17:49
 1  0       998388      3834060         6716     61402820    0    0     0    37 1479 2407   4   0  96   0   0 2018-11-05 00:17:52
 1  0       998388      3830012         6724     61407260    0    0     0    20 1289 2100   4   0  96   0   0 2018-11-05 00:17:55
 1  0       998388      3826308         6724     61411812    0    0     0     0 1332 2245   4   0  96   0   0 2018-11-05 00:17:58
 1  0       998388      3821840         6732     61416136    0    0     0    11 1313 2189   4   0  96   0   0 2018-11-05 00:18:01
 1  0       998388      3817192         6732     61420300    0    0     0  6087 1367 2558   4   0  95   0   0 2018-11-05 00:18:04
 1  0       998388      3813992         6740     61424744    0    0     0    31 1300 2149   4   0  96   0   0 2018-11-05 00:18:07
 1  0       998388      3809828         6748     61429356    0    0     0  9044 1357 2091   4   0  95   0   0 2018-11-05 00:18:10
 1  0       998388      3805572         6748     61434056    0    0     0     0 1269 2092   4   0  96   0   0 2018-11-05 00:18:13
 1  0       998388      3801740         6756     61437960    0    0     0     8 1295 2118   4   0  96   0   0 2018-11-05 00:18:16
 1  0       998388      3797920         6756     61442084    0    0     0     0 1286 2097   4   0  96   0   0 2018-11-05 00:18:19
 1  0       998388      3793800         6764     61446280    0    0     0    13 1898 2949   4   0  96   0   0 2018-11-05 00:18:22
 1  0       998388      3789484         6772     61450256    0    0     0    36 1260 2066   4   0  96   0   0 2018-11-05 00:18:25
 1  0       998388      3786004         6772     61454168    0    0     0     0 1281 2097   4   0  96   0   0 2018-11-05 00:18:28
 1  0       998388      3781796         6780     61458040    0    0     0     8 1306 2095   4   0  96   0   0 2018-11-05 00:18:31
 1  0       998388      3777756         6780     61462220    0    0     0  5928 1388 2179   4   0  95   0   0 2018-11-05 00:18:34
 1  0       998388      3773996         6788     61466384    0    0     0    19 1338 2427   4   0  96   0   0 2018-11-05 00:18:37
 1  0       998388      3771012         6796     61469868    0    0     0  8212 1349 2304   4   0  95   0   0 2018-11-05 00:18:40
 1  0       998388      3767152         6796     61473796    0    0     0     0 1276 2093   4   0  96   0   0 2018-11-05 00:18:43
 1  0       998388      3763208         6804     61477664    0    0     0     9 1286 2106   4   0  96   0   0 2018-11-05 00:18:46
 1  0       998388      3759116         6804     61481536    0    0     0     0 1305 2157   4   0  96   0   0 2018-11-05 00:18:49
 1  0       998388      3755460         6812     61485520    0    0     0    13 1321 2179   4   0  96   0   0 2018-11-05 00:18:52
 1  0       998388      3620948         6972     61596280    4    0    71    80 2086 3204   3   1  95   0   0 2018-11-05 00:18:55
 1  0       998388      3491292         6972     61724184    0    0     0     0 1286 2115   3   1  96   0   0 2018-11-05 00:18:58
 1  0       998388      3370664         6980     61845192    0    0     0    13 1276 2178   3   1  96   0   0 2018-11-05 00:19:01
 1  1       998388      3245664         6980     61967680    0    0     0    99 1308 2127   3   1  95   0   0 2018-11-05 00:19:04
 4  1       998376      3134084         6996     62077836    4    0     7  5771 1626 2522   3   1  95   1   0 2018-11-05 00:19:07
 1  2       998376      3009764         7012     62193892    0    0     0 27599 1555 2660   3   2  95   1   0 2018-11-05 00:19:10
 1  1       998376      2897260         7036     62305060    0    0     7 102743 2216 2311   3   1  92   4   0 2018-11-05 00:19:13
 1  0       998376      2787344         7048     62412844    0    0     1 64727 1969 2850   3   1  92   3   0 2018-11-05 00:19:16
 1  0       998376      2673508         7048     62524728    0    0     0     0 1289 2126   3   1  96   0   0 2018-11-05 00:19:19
 1  0       998368      2636520         9140     62580604   13    0  1616    17 1977 2855   3   1  95   1   0 2018-11-05 00:19:22
 3  0       998368      2586720         9684     62640876    0    0  1396    59 1800 10788   5   1  94   0   0 2018-11-05 00:19:25
 2  0       998368      2504552         9684     62724928    0    0     0     0 1846 14902   5   1  94   0   0 2018-11-05 00:19:28
 1  0       998368      2423148         9692     62807532    0    0     0    36 1413 14634   5   1  94   0   0 2018-11-05 00:19:31
 1  0       998368      2347020         9692     62886428    0    0     0     0 1410 13503   5   1  94   0   0 2018-11-05 00:19:34
 0  1       998364      2287240         9708     62947320    0    0     3 28124 1555 10653   4   1  94   1   0 2018-11-05 00:19:37
 1  0       998364      2289792         9728     62947292    0    0     3 90153 1610 3161   1   0  95   4   0 2018-11-05 00:19:40
 2  1       998352      2281368         9748     62960444    4    0     9 100453 2654 4790   4   1  91   4   0 2018-11-05 00:19:43
 3  0       998352      2200040         9768     63043416    0    0     1 69028 2017 15060   5   1  90   4   0 2018-11-05 00:19:46
 1  0       998352      2120656         9768     63124168    0    0     0     0 1416 14448   5   1  94   0   0 2018-11-05 00:19:49
 2  0       998352      2039660         9776     63205164    0    0     0    73 1430 14695   5   1  94   0   0 2018-11-05 00:19:52
 0  2       998352      1995016         9792     63251600    0    0     4 52303 1518 10052   3   1  94   2   0 2018-11-05 00:19:55
 1  0       998348      1989712         9804     63251644    0    0     1 46724 2088 6044   2   0  93   4   0 2018-11-05 00:19:58
 1  0       998344      1943272         9820     63298624    1    0    44   347 1947 9545   5   1  94   0   0 2018-11-05 00:20:01
 1  0       998344      1879152         9820     63365136    0    0     0     0 1408 11758   5   1  94   0   0 2018-11-05 00:20:04
 1  0       998344      1815260         9828     63430096    0    0     0     7 1435 12434   5   1  94   0   0 2018-11-05 00:20:07
 0  2       998344      1759432         9832     63486824    0    0     1 25387 1472 12548   4   1  94   1   0 2018-11-05 00:20:10
 1  0       998344      1744172         9848     63486912    0    0     3 51059 1653 6105   2   0  93   5   0 2018-11-05 00:20:13
 1  0       998340      1700676         9868     63540708    3    0     5    88 1668 10322   5   1  94   0   0 2018-11-05 00:20:16
 1  0       998340      1633432         9868     63609756    0    0     0     0 1447 12828   5   1  94   0   0 2018-11-05 00:20:19
 1  0       998340      1566464         9876     63678756    0    0     0    28 1428 13175   5   1  94   0   0 2018-11-05 00:20:22
 2  1       998340      1543288         9884     63703292    0    0     1 70379 1438 6285   2   0  95   3   0 2018-11-05 00:20:25
 1  0       998340      1528932        10152     63704000    0    0   135     1 1682 2614   4   0  95   1   0 2018-11-05 00:20:28
 1  0       998340      1528716        10164     63705196    0    0     0   145 2017 3035   4   0  96   0   0 2018-11-05 00:20:31
 1  0       998340      1528684        10164     63706292    0    0     0     0 1311 2171   4   0  96   0   0 2018-11-05 00:20:34
 1  0       998340      1528080        10172     63707364    0    0     0    32 1313 2164   4   0  96   0   0 2018-11-05 00:20:37
 1  0       998340      1528044        10180     63708464    0    0     0    92 1347 2155   4   0  96   0   0 2018-11-05 00:20:40
 1  0       998340      1527952        10180     63709516    0    0     0     0 1293 2502   4   0  96   0   0 2018-11-05 00:20:43
 1  0       998340      1527152        10188     63710528    0    0     0   143 1338 2177   4   0  96   0   0 2018-11-05 00:20:46
 1  0       998340      1526048        10188     63711692    0    0     0     0 1313 2156   4   0  96   0   0 2018-11-05 00:20:49
 1  0       998340      1525108        10200     63712792    0    0     1  3281 1300 2121   4   0  96   0   0 2018-11-05 00:20:52
 1  0       998340      1524260        10208     63713704    0    0     0    33 1275 2101   4   0  96   0   0 2018-11-05 00:20:55
 1  0       998340      1523368        10208     63714732    0    0     0     0 1287 2103   4   0  96   0   0 2018-11-05 00:20:58
 1  0       998340      1523212        10216     63715816    0    0     0     8 1291 2198   4   0  96   0   0 2018-11-05 00:21:01
 1  0       998340      1522172        10216     63716912    0    0     0     0 1813 2936   4   0  96   0   0 2018-11-05 00:21:04
 1  0       998340      1520592        10224     63718016    0    0     0  2132 1332 2180   4   0  96   0   0 2018-11-05 00:21:07
 1  0       998340      1520620        10232     63719044    0    0     0    16 1276 2106   4   0  96   0   0 2018-11-05 00:21:10
 1  0       998340      1519676        10232     63720032    0    0     0     0 1303 2554   4   0  96   0   0 2018-11-05 00:21:13
 1  0       998340      1518640        10240     63721020    0    0     0  1236 1304 2107   4   0  96   0   0 2018-11-05 00:21:16
 1  0       998340      1517744        10240     63722100    0    0     0     0 1281 2101   4   0  96   0   0 2018-11-05 00:21:19
 1  0       998340      1517568        10248     63723064    0    0     0    20 1294 2187   4   0  95   0   0 2018-11-05 00:21:22
 1  0       998340      1516632        10256     63724100    0    0     0  1183 1308 2101   4   0  96   0   0 2018-11-05 00:21:25
 1  0       998340      1516016        10256     63725140    0    0     0     0 1249 2034   4   0  95   0   0 2018-11-05 00:21:28
 1  0       998340      1515268        10264     63726120    0    0     0   572 1277 2039   4   0  95   0   0 2018-11-05 00:21:31
 1  0       998340      1513816        10264     63726816    0    0     0   283 1431 2325   4   0  95   0   0 2018-11-05 00:21:34
 1  0       998340      1513944        10272     63726808    0    0     0    37 1662 2710   4   0  95   0   0 2018-11-05 00:21:37
 1  1       998340      1513684        10276     63727192    0    0     0   397 1321 2160   4   0  96   0   0 2018-11-05 00:21:40
 1  0       998340      1512968        10280     63726788    0    0     0     1 1372 2655   4   0  95   0   0 2018-11-05 00:21:43
 1  0       998340      1513208        10288     63726800    0    0     0    15 1287 2111   4   0  96   0   0 2018-11-05 00:21:46
 1  0       998340      1512976        10288     63726792    0    0     0     0 1276 2092   4   0  96   0   0 2018-11-05 00:21:49
 2  0       998340      1513092        10296     63726796    0    0     0    12 1288 2116   4   0  96   0   0 2018-11-05 00:21:52
 1  0       998340      1513208        10296     63726808    0    0     0     0 1316 2166   4   0  96   0   0 2018-11-05 00:21:55
 1  0       998340      1513216        10304     63726800    0    0     0     8 1308 2148   4   0  96   0   0 2018-11-05 00:21:58
 1  0       998340      1513340        10304     63726804    0    0     0     0 1279 2096   4   0  96   0   0 2018-11-05 00:22:01
 1  0       998340      1513252        10312     63726896    0    0     0     5 1266 2067   4   0  96   0   0 2018-11-05 00:22:04
 1  0       998340      1513216        10312     63726808    0    0     0     0 1706 2707   4   0  96   0   0 2018-11-05 00:22:07
 1  0       998340      1513216        10320     63726816    0    0     0    35 1503 2454   4   0  96   0   0 2018-11-05 00:22:10
 1  0       998340      1512324        10320     63726944    0    0     0   540 1372 2264   4   0  96   0   0 2018-11-05 00:22:13
 1  0       998340      1512464        10328     63726852    0    0     0    20 1294 2493   4   0  96   0   0 2018-11-05 00:22:16
 1  0       998340      1512268        10328     63726932    0    0     0     0 1283 2105   4   0  96   0   0 2018-11-05 00:22:19
 1  0       998340      1512344        10336     63726860    0    0     0    12 1277 2110   4   0  96   0   0 2018-11-05 00:22:22
 1  0       998340      1512468        10336     63726864    0    0     0     0 1309 2169   4   0  96   0   0 2018-11-05 00:22:25
 1  0       998340      1512468        10344     63726868    0    0     0     7 1304 2148   4   0  96   0   0 2018-11-05 00:22:28
 1  0       998340      1512500        10344     63726868    0    0     0     0 1281 2094   4   0  96   0   0 2018-11-05 00:22:31
 1  0       998340      1512500        10352     63726876    0    0     0     7 1278 2089   4   0  96   0   0 2018-11-05 00:22:34
 1  0       998340      1512304        10360     63726940    0    0     0     7 1283 2123   4   0  96   0   0 2018-11-05 00:22:37
 1  0       998340      1512376        10360     63726880    0    0     0     0 1883 2969   4   0  96   0   0 2018-11-05 00:22:40
 1  0       998340      1512368        10368     63726896    0    0     0   547 1369 2226   4   0  96   0   0 2018-11-05 00:22:43
 1  0       998340      1512012        10368     63726880    0    0     0     0 1347 2626   4   0  96   0   0 2018-11-05 00:22:46
 1  0       998340      1511816        10376     63726956    0    0     0    20 1274 2092   4   0  96   0   0 2018-11-05 00:22:49
 1  0       998340      1511880        10376     63726892    0    0     0     0 1277 2096   4   0  96   0   0 2018-11-05 00:22:52
 1  0       998340      1511708        10384     63726944    0    0     0     7 1302 2142   4   0  96   0   0 2018-11-05 00:22:55
 1  0       998340      1511764        10384     63726892    0    0     0     0 1330 2247   4   0  96   0   0 2018-11-05 00:22:58
 1  0       998340      1511708        10392     63726948    0    0     0     7 1313 2225   4   0  96   0   0 2018-11-05 00:23:01
 1  0       998340      1511756        10392     63726904    0    0     0     0 1266 2075   4   0  96   0   0 2018-11-05 00:23:04
 1  0       998340      1511632        10400     63726908    0    0     0     5 1291 2123   4   0  96   0   0 2018-11-05 00:23:07
 1  0       998340      1511640        10400     63726904    0    0     0     0 1278 2093   4   0  96   0   0 2018-11-05 00:23:10
 1  0       998340      1511576        10408     63726972    0    0     0    28 1914 3040   4   0  96   0   0 2018-11-05 00:23:13
 1  0       998340      1511772        10408     63726908    0    0     0   175 1336 2612   4   0  95   0   0 2018-11-05 00:23:16
 1  0       998340      1511948        10416     63726896    0    0     0    39 1286 2102   4   0  96   0   0 2018-11-05 00:23:19
 1  0       998340      1512372        10416     63726820    0    0     0     0 1296 2170   4   0  96   0   0 2018-11-05 00:23:22
 1  0       998340      1512424        10424     63726892    0    0     0     7 1279 2091   4   0  96   0   0 2018-11-05 00:23:25
