procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 1  0        49248     56829564        16024      7786232    0    0     0 78044 5177 9502   2   1  94   3   0 2018-12-21 23:44:45
 0  0        49248     56898704        16024      7695452    0    0     0 41120 4911 9510   2   1  96   2   0 2018-12-21 23:44:48
 0  0        49248     56821612        16032      7738320    0    0     0    12 4655 9302   1   1  98   0   0 2018-12-21 23:44:51
15  0        49248     56747752        16032      7782708    0    0     0     0 4982 9338   2   0  98   0   0 2018-12-21 23:44:54
 0  0        49248     56662960        16040      7825560    0    0     0    15 4704 9319   2   0  97   0   0 2018-12-21 23:44:57
 4  1        49248     56446668        16040      7991036    0    0     0 122869 5693 16694   2   1  94   3   0 2018-12-21 23:45:00
 0  1        49248     56477056        16336      8169164    0    0   128 127200 5568 9853   2   1  94   3   0 2018-12-21 23:45:03
 0  0        49248     56649460        16344      7956488    0    0     0   202 4700 9389   2   0  98   0   0 2018-12-21 23:45:06
 0  0        49248     56565608        16344      7999848    0    0     0     0 4654 9293   2   1  98   0   0 2018-12-21 23:45:09
 1  0        49248     56481216        16352      8043280    0    0     0    24 4628 9369   1   0  98   0   0 2018-12-21 23:45:12
 1  0        49248     56398288        16352      8086524    0    0     0    12 4636 9524   2   0  98   0   0 2018-12-21 23:45:15
 0  1        49248     56090636        16360      8386684    0    0     0 166473 5558 16178   1   1  95   3   0 2018-12-21 23:45:18
 0  0        49248     56524668        16360      8174688    0    0     0 84460 5166 9820   2   1  95   2   0 2018-12-21 23:45:21
 0  0        49248     56439376        16368      8217024    0    0     0    15 4797 9295   2   0  98   0   0 2018-12-21 23:45:24
 0  0        49248     56354008        16368      8260856    0    0     0     0 4671 9314   2   1  98   0   0 2018-12-21 23:45:27
 1  0        49248     56261640        16376      8304832    0    0     0    17 4914 9868   2   1  97   0   0 2018-12-21 23:45:30
 1  0        49248     56175764        16388      8348164    0    0     0    45 4985 9751   2   1  97   0   0 2018-12-21 23:45:33
 1  0        49248     55927976        16388      8553108    0    0     0 136355 6073 16219   2   1  94   3   0 2018-12-21 23:45:36
 0  0        49248     55996988        16396      8694800    0    0     0 117451 5503 9704   1   1  95   3   0 2018-12-21 23:45:39
 0  0        49248     56170968        16396      8479096    0    0     0    17 4622 9278   1   1  98   0   0 2018-12-21 23:45:42
 0  0        49248     56103504        16404      8522000    0    0     0    16 4639 9296   1   1  98   0   0 2018-12-21 23:45:45
 0  0        49248     56019408        16404      8566044    0    0     0     0 4613 9269   1   1  98   0   0 2018-12-21 23:45:48
 0  0        49248     55932280        16412      8609952    0    0     0   107 4658 9360   1   0  98   0   0 2018-12-21 23:45:51
 0  1        49248     55646216        16420      8855016    0    0     0 149643 5345 13988   1   1  95   3   0 2018-12-21 23:45:54
 1  0        49248     55880004        16420      8814248    0    0     0 57567 5086 9557   1   1  95   3   0 2018-12-21 23:45:57
 1  0        49248     55902440        16428      8740004    0    0     0 46593 5281 9992   2   1  96   1   0 2018-12-21 23:46:00
 1  0        49248     55818980        16428      8783988    0    0     0     0 4755 9492   2   1  97   0   0 2018-12-21 23:46:03
 0  0        49248     55735116        16440      8827324    0    0     0    64 4651 9314   1   1  98   0   0 2018-12-21 23:46:06
 1  0        49248     55649604        16440      8871296    0    0     0     0 4624 9505   1   1  98   0   0 2018-12-21 23:46:09
 1  1        49248     55380232        16448      9116220    0    0     0 149310 6007 15630   1   1  95   3   0 2018-12-21 23:46:12
 2  0        49248     55442432        16448      9218584    0    0     0 104481 5747 9627   1   1  95   3   0 2018-12-21 23:46:15
 0  0        49248     55637700        16456      9001172    0    0     0    24 4713 9254   1   1  98   0   0 2018-12-21 23:46:18
 0  0        49248     55567244        16464      9044452    0    0     0    15 4695 9348   1   1  98   0   0 2018-12-21 23:46:21
 0  0        49248     55484740        16464      9087960    0    0     0     0 4606 9246   1   1  98   0   0 2018-12-21 23:46:24
 0  0        49248     55397968        16472      9132212    0    0     0    96 4637 9394   1   1  98   0   0 2018-12-21 23:46:27
 0  1        49248     55150120        16472      9332412    0    0     0 135310 5468 15878   1   1  94   3   0 2018-12-21 23:46:30
 0  1        49248     55307264        16484      9354512    0    0     0 77421 5331 9800   2   1  93   3   0 2018-12-21 23:46:33
 0  0        49248     55358180        16484      9263028    0    0     0 41129 4908 9634   2   1  96   2   0 2018-12-21 23:46:36
 0  0        49248     55274256        16492      9307292    0    0     0    17 4641 9537   2   1  98   0   0 2018-12-21 23:46:39
 0  0        49248     55188968        16500      9350424    0    0     0    24 4603 9646   2   0  98   0   0 2018-12-21 23:46:42
 1  0        49248     55150532        16500      9393716    0    0     0     0 4616 9251   1   0  98   0   0 2018-12-21 23:46:45
 0  1        49248     54829340        16508      9675188    0    0     0 161575 5845 15555   1   1  95   3   0 2018-12-21 23:46:48
 0  1        49248     55030792        16508      9683040    0    0     0 73382 5177 9594   1   1  95   3   0 2018-12-21 23:46:51
 0  0        49248     55148260        16516      9523940    0    0     0 18850 4778 9434   1   1  98   1   0 2018-12-21 23:46:54
 0  0        49248     55064996        16516      9567736    0    0     0     9 4716 9352   1   0  98   0   0 2018-12-21 23:46:57
 0  0        49248     54984316        16524      9610544    0    0     0    20 5281 9591   1   1  98   0   0 2018-12-21 23:47:00
 0  1        49248     54900264        16524      9654476    0    0     0 32819 4767 9411   2   1  97   0   0 2018-12-21 23:47:03
 1  1        49248     54559464        16536      9959396    0    0     0 136594 6095 16364   1   1  95   3   0 2018-12-21 23:47:06
 0  0        49248     54965496        16544      9741988    0    0     0 84569 5143 9815   2   1  96   1   0 2018-12-21 23:47:09
 0  0        49248     54880316        16544      9785560    0    0     0     0 4666 9417   2   1  97   0   0 2018-12-21 23:47:12
 0  0        49248     54796400        16552      9828980    0    0     0    16 4600 9456   2   0  98   0   0 2018-12-21 23:47:15
 0  0        49248     54711748        16552      9872036    0    0     0     0 4590 9205   2   0  98   0   0 2018-12-21 23:47:18
 1  1        49248     54625328        16560      9916972    0    0     0 38247 4651 9224   1   0  98   0   0 2018-12-21 23:47:21
 0  1        49248     54278196        16560     10221228    0    0     0 130992 5881 15543   1   1  95   3   0 2018-12-21 23:47:24
 0  0        49248     54619004        16568     10003216    0    0     0 84576 5135 9460   2   1  97   1   0 2018-12-21 23:47:27
 1  0        49248     54534128        16568     10047532    0    0     0     0 4791 9492   1   0  98   0   0 2018-12-21 23:47:30
 0  0        49248     54462204        16580     10089208    0    0     0    40 4854 9469   2   1  97   0   0 2018-12-21 23:47:33
 0  0        49248     54387940        16588     10134172    0    0     0    47 4684 9361   1   1  98   0   0 2018-12-21 23:47:36
 0  1        49248     54309752        16588     10177560    0    0     0 42256 4977 9196   1   1  98   0   0 2018-12-21 23:47:39
 0  1        49248     54080344        16596     10379632    0    0     0 93489 5511 16910   2   1  94   3   0 2018-12-21 23:47:42
 0  1        49248     54218560        16596     10468008    0    0     0 99281 5236 9656   2   1  94   3   0 2018-12-21 23:47:45
 0  0        49248     54338784        16604     10307556    0    0     0 18872 4808 9479   1   1  97   1   0 2018-12-21 23:47:48
 1  0        49248     54283960        16604     10351704    0    0     0     0 4669 9250   1   1  98   0   0 2018-12-21 23:47:51
 0  0        49248     54198388        16612     10395056    0    0     0    15 4629 9210   1   1  98   0   0 2018-12-21 23:47:54
 1  1        49248     54113232        16612     10438592    0    0     0 42261 4724 9184   1   1  98   0   0 2018-12-21 23:47:57
 1  0        49248     54175848        16620     10568928    0    0     0 154736 6034 16203   1   1  95   3   0 2018-12-21 23:48:00
 0  0        49248     54171648        16632     10525364    0    0     0 56854 5251 9808   3   1  94   2   0 2018-12-21 23:48:03
 0  0        49248     54087920        16632     10570520    0    0     0    22 4639 9284   2   0  98   0   0 2018-12-21 23:48:06
 0  0        49248     54001604        16640     10613488    0    0     0    17 4598 9178   1   0  98   0   0 2018-12-21 23:48:09
 0  0        49248     53917588        16640     10656112    0    0     0    11 4614 9164   1   0  98   0   0 2018-12-21 23:48:12
 1  1        49248     53831452        16648     10700512    0    0     0 42268 4761 9332   1   1  98   0   0 2018-12-21 23:48:15
 1  0        49248     53975628        16648     10773012    0    0     0 135599 5770 16023   2   1  94   3   0 2018-12-21 23:48:18
 0  0        49248     53926728        16656     10786900    0    0     0 76029 5415 10393   2   1  94   3   0 2018-12-21 23:48:21
 0  0        49248     53839972        16656     10830948    0    0     0     2 4638 9288   2   0  98   0   0 2018-12-21 23:48:24
 0  0        49248     53754768        16664     10873948    0    0     0    16 4655 9158   1   1  97   0   0 2018-12-21 23:48:27
 0  0        49248     53669128        16672     10917880    0    0     0    16 4632 9357   1   1  98   0   0 2018-12-21 23:48:30
 0  1        49248     53578288        16672     10962360    0    0     0 42255 5082 9592   2   1  96   0   0 2018-12-21 23:48:33
 0  1        49248     53678868        16684     11072616    0    0     0 148908 5800 15816   1   1  95   3   0 2018-12-21 23:48:36
 1  0        49248     53661248        16684     11048572    0    0     0 62689 5051 9636   2   1  96   1   0 2018-12-21 23:48:39
 0  0        49248     53576944        16692     11091904    0    0     0    16 4631 9379   2   1  98   0   0 2018-12-21 23:48:42
 0  0        49248     53491948        16692     11135632    0    0     0     0 4626 9303   2   0  98   0   0 2018-12-21 23:48:45
 0  0        49248     53406976        16700     11179476    0    0     0    24 4626 9272   1   0  98   0   0 2018-12-21 23:48:48
 0  1        49248     53321468        16708     11223316    0    0     0 42345 4767 9429   2   0  97   1   0 2018-12-21 23:48:51
 0  1        49248     53133708        16708     11367332    0    0     0 74644 7585 16741   2   1  94   3   0 2018-12-21 23:48:54
 1  0        49248     53264152        16716     11449112    0    0     0 97248 5606 9857   2   1  94   3   0 2018-12-21 23:48:57
 0  0        49248     53316340        16716     11353548    0    0     0 39661 4838 9421   1   1  98   0   0 2018-12-21 23:49:00
 0  0        49248     53221712        16728     11397464    0    0     0    41 4958 9773   2   1  97   0   0 2018-12-21 23:49:03
 0  0        49248     53138652        16728     11440640    0    0     0    12 4643 9689   2   1  98   0   0 2018-12-21 23:49:06
 0  1        49248     53054832        16736     11484968    0    0     0 69600 4883 12956   2   1  97   1   0 2018-12-21 23:49:09
 0  1        49248     52709288        16744     11788944    0    0     0 99691 5410 12669   2   1  94   4   0 2018-12-21 23:49:12
 0  1        49248     53134320        16744     11572756    0    0     0 84527 5129 9530   2   1  95   2   0 2018-12-21 23:49:15
 0  0        49248     53051484        16752     11614064    0    0     0    24 4867 9290   1   1  98   0   0 2018-12-21 23:49:18
 0  0        49248     52965952        16752     11658840    0    0     0    36 4604 9216   1   1  98   0   0 2018-12-21 23:49:21
 1  0        49248     52880436        16760     11701972    0    0     0    15 4652 9243   1   1  98   0   0 2018-12-21 23:49:24
 0  1        49248     52794112        16760     11745904    0    0     0 75077 5028 13059   1   1  97   1   0 2018-12-21 23:49:27
 0  1        49248     52822316        16768     11857032    0    0     0 115749 5708 12882   1   1  94   3   0 2018-12-21 23:49:30
 0  0        49248     52817080        16768     11832988    0    0     0 63028 5324 9845   3   2  94   2   0 2018-12-21 23:49:33
 0  0        49248     52751216        16780     11876836    0    0     0    45 4652 9238   1   1  98   0   0 2018-12-21 23:49:36
 0  0        49248     52667444        16788     11919524    0    0     0    32 4653 9388   2   1  98   0   0 2018-12-21 23:49:39
 0  0        49248     52583196        16788     11962572    0    0     0     0 4724 9460   2   1  98   0   0 2018-12-21 23:49:42
 0  1        49248     52503132        16796     12008204    0    0     0 83779 4935 12501   1   1  97   1   0 2018-12-21 23:49:45
 0  0        49248     52616376        16796     12052400    0    0     0 84004 5283 13255   2   1  94   3   0 2018-12-21 23:49:48
 0  0        49248     52546952        16804     12093148    0    0     0 83794 5125 9618   2   1  94   2   0 2018-12-21 23:49:51
 0  0        49248     52476900        16804     12137404    0    0     0     0 4612 9611   1   1  98   0   0 2018-12-21 23:49:54
 0  0        49248     52420580        16812     12181000    0    0     0    53 4632 9266   1   1  98   0   0 2018-12-21 23:49:57
 0  0        49248     52339432        16820     12223500    0    0     0    12 4637 9206   1   1  98   0   0 2018-12-21 23:50:00
 1  1        49248     52244520        16820     12269364    0    0     0 69620 5480 13108   2   1  95   1   0 2018-12-21 23:50:03
 0  1        49248     51899580        16832     12573384    0    0     0 99732 5573 13675   2   1  94   4   0 2018-12-21 23:50:06
 0  0        49248     52067392        16832     12616396    0    0     0 84549 5600 9654   2   1  95   3   0 2018-12-21 23:50:09
 1  0        49248     52242440        16840     12397792    0    0     0    27 4647 10006   1   1  98   0   0 2018-12-21 23:50:12
 0  0        49248     52169140        16840     12441728    0    0     0     0 4619 9429   1   1  98   0   0 2018-12-21 23:50:15
 0  0        49248     52086012        16848     12486144    0    0     0    16 4615 9248   1   1  98   0   0 2018-12-21 23:50:18
 0  1        49248     51911428        16848     12619668    0    0     0 112089 5339 15780   2   1  96   1   0 2018-12-21 23:50:21
 0  1        49248     52002104        16856     12640452    0    0     0 76197 5129 9734   2   1  94   3   0 2018-12-21 23:50:24
 0  0        49248     52020836        16864     12615536    0    0     0 61305 5151 9513   1   1  95   2   0 2018-12-21 23:50:27
 0  0        49248     51947304        16864     12659760    0    0     0     0 4668 9320   2   1  98   0   0 2018-12-21 23:50:30
 0  0        49248     51854540        16876     12703348    0    0     0    77 5045 9930   3   1  96   0   0 2018-12-21 23:50:33
 1  0        49248     51769304        16876     12746468    0    0     0    61 4715 9585   2   1  98   0   0 2018-12-21 23:50:36
 0  1        49248     51684172        16884     12790164    0    0     0 84211 4904 12951   2   1  96   2   0 2018-12-21 23:50:39
 1  1        49248     51684968        16884     12855668    0    0     0 84410 6542 12654   2   1  94   3   0 2018-12-21 23:50:42
 0  0        49248     51659328        16892     12877920    0    0     0 84201 5150 9718   2   1  95   2   0 2018-12-21 23:50:45
 2  0        49248     51605204        16892     12921560    0    0     0     0 4651 9310   2   1  98   0   0 2018-12-21 23:50:48
 0  0        49248     51523920        16900     12964020    0    0     0    15 4626 9234   1   1  98   0   0 2018-12-21 23:50:51
 0  0        49248     51437432        16908     13008856    0    0     0    15 4628 9352   1   1  98   0   0 2018-12-21 23:50:54
 0  1        49248     51239456        16908     13176148    0    0     0 124406 5068 15858   2   1  95   2   0 2018-12-21 23:50:57
 1  0        49248     51366108        16916     13218740    0    0     0 85209 5186 9703   3   1  93   3   0 2018-12-21 23:51:00
 1  0        49248     51436796        16916     13140724    0    0     0 44201 5258 9787   2   2  94   2   0 2018-12-21 23:51:03
 0  1        49248     51375500        16928     13183328    0    0     0    84 4653 9309   2   0  98   0   0 2018-12-21 23:51:06
 0  0        49248     51292084        16928     13225888    0    0     0    24 4691 9264   2   0  98   0   0 2018-12-21 23:51:09
 0  0        49248     51206120        16936     13269316    0    0     0    69 4735 9316   2   1  97   0   0 2018-12-21 23:51:12
 0  1        49248     51131904        16956     13314520    0    0     8 84511 5138 11702   2   1  95   2   0 2018-12-21 23:51:15
 0  1        49248     50789772        16964     13618036    0    0     0 84766 5112 12968   2   1  93   4   0 2018-12-21 23:51:18
 0  0        49248     51188772        16972     13401580    0    0     0 84560 5164 9535   2   1  95   2   0 2018-12-21 23:51:21
 0  0        49248     51104476        16972     13443712    0    0     0     0 4634 9310   2   1  98   0   0 2018-12-21 23:51:24
 0  0        49248     51017908        16980     13487348    0    0     0    15 4609 9956   2   1  97   0   0 2018-12-21 23:51:27
 0  0        49248     50931808        16980     13531868    0    0     0     0 4609 9176   1   1  98   0   0 2018-12-21 23:51:30
 0  1        49248     50704104        17288     13722140    0    0   108 131913 5843 16056   2   2  94   2   0 2018-12-21 23:51:33
 0  1        49248     50888480        17288     13753688    0    0     0 80783 5261 9503   2   1  94   3   0 2018-12-21 23:51:36
 1  0        49248     50938276        17300     13662812    0    0     0 41167 4999 9454   2   1  96   2   0 2018-12-21 23:51:39
 0  0        49248     50865848        17308     13705868    0    0     0    67 4644 9273   1   1  98   0   0 2018-12-21 23:51:42
 0  0        49248     50801260        17308     13749184    0    0     0     0 4624 9303   1   1  98   0   0 2018-12-21 23:51:45
 2  0        49248     50730820        17316     13792160    0    0     0    75 4657 9200   1   1  98   0   0 2018-12-21 23:51:48
 0  1        49248     50645492        17316     13836800    0    0     0 84516 5093 12809   2   1  95   2   0 2018-12-21 23:51:51
 0  1        49248     50695164        17324     13949016    0    0     0 106596 5797 13499   2   1  94   3   0 2018-12-21 23:51:54
 0  0        49248     50675880        17324     13923312    0    0     0 62695 5222 9718   2   1  95   2   0 2018-12-21 23:51:57
 1  0        49248     50590880        17332     13966620    0    0     0    16 4641 9554   2   1  98   0   0 2018-12-21 23:52:00
 1  0        49248     50499264        17344     14010452    0    0     0    41 4925 9632   2   1  97   0   0 2018-12-21 23:52:03
 1  2        49248     50414076        17344     14054308    0    0     0    56 4683 9375   1   1  98   0   0 2018-12-21 23:52:06
 0  1        49248     50329576        17352     14098096    0    0     0 69615 4964 13080   2   1  95   3   0 2018-12-21 23:52:09
 2  0        49248     50034168        17352     14351008    0    0     0 82482 5763 13024   2   1  94   3   0 2018-12-21 23:52:12
 0  1        49248     50204432        17360     14387996    0    0     0 82612 5282 9509   2   1  94   3   0 2018-12-21 23:52:15
 0  0        49248     50321660        17360     14228420    0    0     0 19184 4766 9351   1   1  97   1   0 2018-12-21 23:52:18
 0  0        49248     50237992        17368     14271880    0    0     0    24 4774 9393   1   1  98   0   0 2018-12-21 23:52:21
 0  0        49248     50152788        17368     14314496    0    0     0     0 4920 9368   1   1  98   0   0 2018-12-21 23:52:24
 0  1        49248     49815704        17376     14609500    0    0     0 164988 5687 16586   2   1  95   2   0 2018-12-21 23:52:27
 0  3        49248     49844212        17380     14603748    0    0     0 69632 5078 9460   2   1  94   3   0 2018-12-21 23:52:30
 1  0        49248     49993580        17384     14446332    0    0     0 19201 5152 9824   2   2  95   1   0 2018-12-21 23:52:33
 0  0        49248     49939476        17396     14489756    0    0     0    40 4698 9391   2   1  97   0   0 2018-12-21 23:52:36
 0  0        49248     49856524        17396     14532688    0    0     0    22 4665 9378   1   1  98   0   0 2018-12-21 23:52:39
 0  0        49248     49772084        17404     14576392    0    0     0    64 4685 9283   1   1  98   0   0 2018-12-21 23:52:42
 0  1        49248     49686296        17404     14621496    0    0     0 75029 4985 13127   1   1  95   2   0 2018-12-21 23:52:45
 1  0        49248     49817360        17412     14763864    0    0     0 94298 6456 13156   2   1  94   3   0 2018-12-21 23:52:48
 0  0        49248     49829084        17412     14708708    0    0     0 84531 5132 9593   2   1  94   2   0 2018-12-21 23:52:51
 0  0        49248     49774856        17420     14750532    0    0     0    27 4645 9519   1   1  98   0   0 2018-12-21 23:52:54
 1  0        49248     49706056        17428     14793800    0    0     0    25 4636 9599   1   1  98   0   0 2018-12-21 23:52:57
 0  0        49248     49619740        17428     14838008    0    0     0     0 4636 9232   1   1  98   0   0 2018-12-21 23:53:00
 2  1        49248     49574252        17436     14881940    0    0     0 84540 5240 12637   2   1  94   3   0 2018-12-21 23:53:03
 1  0        49248     49660472        17436     14993460    0    0     0 106672 5765 13102   2   2  93   3   0 2018-12-21 23:53:06
 1  0        49248     49642836        17448     14969468    0    0     0 62678 5090 9578   1   1  96   2   0 2018-12-21 23:53:09
 0  0        49248     49558160        17448     15012184    0    0     0     0 4622 9291   1   1  98   0   0 2018-12-21 23:53:12
 0  0        49248     49473860        17456     15054500    0    0     0    15 4720 9570   1   1  98   0   0 2018-12-21 23:53:15
 0  0        49248     49389108        17464     15098252    0    0     0    60 4826 9506   2   1  98   0   0 2018-12-21 23:53:18
 0  1        49248     49148216        17464     15298080    0    0     0 134633 6103 16855   2   1  95   2   0 2018-12-21 23:53:21
 1  0        49248     49400780        17472     15319024    0    0     0 77062 5124 9497   2   1  94   3   0 2018-12-21 23:53:24
 0  0        49248     49187084        17472     15490524    0    0     0 42147 4932 9403   1   1  94   3   0 2018-12-21 23:53:27
 0  0        49248     49362988        17480     15271944    0    0     0    28 4670 9310   1   1  98   0   0 2018-12-21 23:53:30
 1  0        49248     49267204        17480     15317756    0    0     0     0 4822 9618   1   1  97   0   0 2018-12-21 23:53:33
 2  0        49248     49183924        17492     15360664    0    0     0    48 4834 9638   2   1  97   0   0 2018-12-21 23:53:36
 1  0        49248     48987040        17492     15514972    0    0     0 120677 5691 16675   2   1  95   2   0 2018-12-21 23:53:39
 0  1        49248     49004656        17500     15708704    0    0     0 133125 5606 9754   2   1  94   3   0 2018-12-21 23:53:42
 0  0        49248     49179520        17508     15491288    0    0     0    47 4705 9364   1   1  98   0   0 2018-12-21 23:53:45
 1  0        49248     49095060        17508     15535496    0    0     0     0 4641 9656   2   1  97   0   0 2018-12-21 23:53:48
 0  0        49248     49009176        17516     15578660    0    0     0    15 4712 9434   2   1  97   0   0 2018-12-21 23:53:51
 0  0        49248     48923496        17516     15622840    0    0     0    47 4625 9256   1   1  98   0   0 2018-12-21 23:53:54
 0  1        49248     48837752        17524     15665428    0    0     0 84562 5180 12682   1   1  95   3   0 2018-12-21 23:53:57
 0  1        49248     48935116        17524     15777152    0    0     0 106236 5232 12789   1   1  94   3   0 2018-12-21 23:54:00
 0  0        49248     48909032        17532     15754392    0    0     0 63055 5273 9753   2   1  95   2   0 2018-12-21 23:54:03
 0  0        49248     48825028        17544     15796268    0    0     0    40 4870 9486   2   2  96   0   0 2018-12-21 23:54:06
 1  0        49248     48741008        17544     15840084    0    0     0    28 4637 9210   1   1  98   0   0 2018-12-21 23:54:09
 0  0        49248     48656024        17552     15882892    0    0     0    31 4608 9283   1   1  99   0   0 2018-12-21 23:54:12
 0  1        49248     48438252        17552     16073456    0    0     0 132244 5913 16025   1   1  95   2   0 2018-12-21 23:54:15
 0  1        49248     48491448        17560     16232396    0    0     0 121237 5386 9546   2   1  94   3   0 2018-12-21 23:54:18
 0  0        49248     48666728        17560     16014932    0    0     0   337 4650 9334   1   1  98   0   0 2018-12-21 23:54:21
 0  0        49248     48581796        17568     16057800    0    0     0    15 4670 9227   1   1  98   0   0 2018-12-21 23:54:24
 1  0        49248     48496224        17568     16100340    0    0     0    37 4639 9226   1   1  98   0   0 2018-12-21 23:54:27
 0  0        49248     48411168        17576     16144772    0    0     0    19 4639 9279   1   1  98   0   0 2018-12-21 23:54:30
 1  0        49248     48257216        17584     16243304    0    0     0 102294 5930 17036   2   1  94   3   0 2018-12-21 23:54:33
 2  0        49248     48351024        17584     16300412    0    0     0 88948 5436 9654   2   2  93   3   0 2018-12-21 23:54:36
 0  0        49248     48333672        17596     16275192    0    0     0 62676 5115 9502   2   1  95   2   0 2018-12-21 23:54:39
 0  0        49248     48251032        17596     16318532    0    0     0     0 4634 9434   2   1  98   0   0 2018-12-21 23:54:42
 0  0        49248     48166768        17604     16361632    0    0     0    15 4684 9304   2   1  98   0   0 2018-12-21 23:54:45
 0  0        49248     48080472        17604     16406180    0    0     0    11 4586 9450   1   1  98   0   0 2018-12-21 23:54:48
 0  1        49248     47842032        17612     16603376    0    0     0 134310 5135 16109   2   1  95   3   0 2018-12-21 23:54:51
 1  0        49248     48034448        17612     16627404    0    0     0 78819 5121 9868   2   1  94   3   0 2018-12-21 23:54:54
 0  0        49248     48104268        17620     16537368    0    0     0 40703 4917 9509   2   1  96   1   0 2018-12-21 23:54:57
 1  0        49248     48022152        17628     16580704    0    0     0    15 4738 9215   1   1  98   0   0 2018-12-21 23:55:00
 1  0        49248     47933272        17628     16623836    0    0     0    56 4765 9288   2   1  97   0   0 2018-12-21 23:55:03
 0  0        49248     47844460        17640     16666872    0    0     0    53 5000 9531   3   1  96   0   0 2018-12-21 23:55:06
 0  1        49248     47562120        17640     16907652    0    0     0 148345 5526 16031   1   1  94   3   0 2018-12-21 23:55:09
 0  1        49248     47891640        17648     16822776    0    0     0 42907 4970 9423   1   1  94   4   0 2018-12-21 23:55:12
 0  0        49248     47873620        17648     16797768    0    0     0 62684 5083 9472   2   1  95   2   0 2018-12-21 23:55:15
 0  0        49248     47788876        17656     16841040    0    0     0    41 4628 9206   1   1  98   0   0 2018-12-21 23:55:18
 0  0        49248     47703816        17656     16884804    0    0     0    12 4588 9218   1   1  99   0   0 2018-12-21 23:55:21
 0  0        49248     47618284        17664     16928060    0    0     0    24 4607 9260   1   1  98   0   0 2018-12-21 23:55:24
 1  1        49248     47337724        17672     17166424    0    0     0 147603 6434 14084   1   1  95   3   0 2018-12-21 23:55:27
 0  1        49248     47409296        17672     17276560    0    0     0 105872 5417 9563   2   1  94   3   0 2018-12-21 23:55:30
 0  0        49248     47583956        17680     17058856    0    0     0   356 4706 9271   1   1  97   1   0 2018-12-21 23:55:33
 1  0        49248     47504360        17680     17102392    0    0     0     0 4956 9755   2   1  96   0   0 2018-12-21 23:55:36
 0  0        49248     47420772        17692     17146204    0    0     0    66 4609 9442   1   1  98   0   0 2018-12-21 23:55:39
 1  0        49248     47335552        17692     17190116    0    0     0     0 4637 9156   1   1  98   0   0 2018-12-21 23:55:42
 0  1        49248     47124284        17700     17360396    0    0     0 125102 5551 15501   2   1  94   3   0 2018-12-21 23:55:45
 0  1        49248     47218528        17708     17412544    0    0     0 87649 5433 9735   2   1  94   3   0 2018-12-21 23:55:48
 0  0        49248     47279872        17708     17320048    0    0     0 41121 5040 9705   2   1  96   2   0 2018-12-21 23:55:51
 1  0        49248     47213956        17716     17361976    0    0     0    68 4653 9316   2   1  98   0   0 2018-12-21 23:55:54
 1  0        49248     47127288        17716     17407376    0    0     0    11 4665 9166   2   1  98   0   0 2018-12-21 23:55:57
 2  0        49248     47041432        17724     17452144    0    0     0    20 4674 9253   2   1  98   0   0 2018-12-21 23:56:00
 1  1        49248     46785288        17724     17666556    0    0     0 140084 5606 16185   1   1  95   3   0 2018-12-21 23:56:03
 1  0        49248     47022572        17732     17646132    0    0     0 64074 5466 9865   2   2  93   3   0 2018-12-21 23:56:06
 0  1        49248     46785720        17744     17841780    0    0     0 49699 5098 9369   2   1  94   3   0 2018-12-21 23:56:09
 0  0        49248     46962348        17744     17626508    0    0     0    15 4727 9371   2   1  97   0   0 2018-12-21 23:56:12
 0  0        49248     46876936        17752     17669232    0    0     0    16 4669 9184   1   1  98   0   0 2018-12-21 23:56:15
 0  0        49248     46791264        17752     17711624    0    0     0     7 4592 9666   1   1  98   0   0 2018-12-21 23:56:18
 2  0        49248     46496596        17760     17966624    0    0     0 152034 5355 16373   2   1  94   3   0 2018-12-21 23:56:21
 0  0        49248     46611344        17760     18059712    0    0     0 101784 5349 9516   2   1  94   3   0 2018-12-21 23:56:24
 1  0        49248     46787260        17768     17842092    0    0     0    84 4662 9522   2   1  97   0   0 2018-12-21 23:56:27
 1  0        49248     46701936        17768     17886112    0    0     0     0 4613 9538   2   1  98   0   0 2018-12-21 23:56:30
 0  0        49248     46616456        17776     17929604    0    0     0    32 4631 9163   1   1  98   0   0 2018-12-21 23:56:33
18  0        49248     46523636        17788     17973568    0    0     0    40 5005 9651   2   1  96   0   0 2018-12-21 23:56:36
 2  0        49248     46299064        17788     18157504    0    0     0 130215 5471 15614   1   1  95   3   0 2018-12-21 23:56:39
 0  0        49248     46480368        17796     18060720    0    0     0 39079 5010 9426   2   1  94   4   0 2018-12-21 23:56:42
 1  0        49248     46421596        17796     18104724    0    0     0 84526 5093 9465   2   1  95   2   0 2018-12-21 23:56:45
 0  0        49248     46358680        17804     18147848    0    0     0    20 4649 9245   1   1  98   0   0 2018-12-21 23:56:48
 0  0        49248     46287372        17804     18191052    0    0     0     0 4610 9155   1   1  98   0   0 2018-12-21 23:56:51
 0  0        49248     46201968        17812     18235152    0    0     0    16 4688 9808   2   1  98   0   0 2018-12-21 23:56:54
 0  1        49248     45940464        17812     18453992    0    0     0 141124 5364 15805   2   1  94   3   0 2018-12-21 23:56:57
 0  0        49248     46213388        17820     18457668    0    0     0 72017 5149 9717   2   1  94   3   0 2018-12-21 23:57:00
