procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 2  4         9136       468796        35684     57612092    0    0     0 328031 24784 59759   3   3  82  11   0 2018-12-29 04:30:30
 2  5         9136       529848        35684     57816836    0    0     0 399546 26116 66525   4   4  77  14   0 2018-12-29 04:30:33
 2  3         9136       274848        35692     58081528    0    0     0 238253 24010 49440   4   4  78  14   0 2018-12-29 04:30:36
 2  1         9136       365444        35692     57982188    0    0     0 87786 23490 46435   3   3  87   7   0 2018-12-29 04:30:39
 3  1         9136       285552        35700     57959964    0    0     0 160075 23874 55382   3   3  89   4   0 2018-12-29 04:30:42
 2  6         9136       270084        35700     57842960    0    0     0 514805 25889 71215   4   4  79  14   0 2018-12-29 04:30:45
 3  5         9136       627948        35708     57795816    0    0     0 324982 25380 52776   4   4  74  18   0 2018-12-29 04:30:48
 2  1         9136      1347184        35716     57430504    0    0     0 205860 24464 46670   4   4  83   9   0 2018-12-29 04:30:51
 1  1         9136      1278908        35716     57354852    0    0     0 73917 23073 45950   3   3  92   2   0 2018-12-29 04:30:54
 5  3         9136       570480        35724     57891440    0    0     0 257095 24597 64561   3   4  86   7   0 2018-12-29 04:30:57
 2  5         9136       280772        35724     58072000    0    0     0 378827 26237 63867   4   4  79  13   0 2018-12-29 04:31:00
 4  3         9136       502124        35736     57884628    0    0     0 331678 25285 55937   4   4  76  17   0 2018-12-29 04:31:03
 4  2         9136       843060        35744     57619136    0    0     0 174090 24165 46374   4   3  84   9   0 2018-12-29 04:31:06
 2  2         9136       540740        35744     57811020    0    0     0 109449 23386 49108   3   2  90   5   0 2018-12-29 04:31:09
 3  3         9136       261960        35752     57944552    0    0     0 257928 24550 62815   3   3  84  10   0 2018-12-29 04:31:12
 2  4         9136       546192        35752     57722344    0    0     0 377557 25750 60160   4   4  80  12   0 2018-12-29 04:31:15
 5  2         9136       403692        35760     57855128    0    0     0 297644 25116 46865   4   4  80  11   0 2018-12-29 04:31:18
 2  0         9136       450852        35760     57685088    0    0     0 165035 24047 54493   3   2  87   7   0 2018-12-29 04:31:21
 1  3         9136       263728        35768     57785884    0    0     0 184326 24041 53934   3   3  87   7   0 2018-12-29 04:31:24
 3  6         9136       266152        35780     57947972    0    0     0 451627 26371 66927   4   5  80  11   0 2018-12-29 04:31:27
 1  4         9136       259480        35780     57846644    0    0     0 276192 25661 52980   4   4  79  13   0 2018-12-29 04:31:30
 3  2         9136       794660        35788     57321588    0    0     0 123649 24140 46715   3   4  81  12   0 2018-12-29 04:31:33
 3  2         9136       530056        35788     57473824    0    0     0 162720 24144 49797   4   3  86   7   0 2018-12-29 04:31:36
 2  3         9136       253868        35796     57650976    0    0     0 248081 24735 59063   3   4  84   9   0 2018-12-29 04:31:39
 4  5         9136       282380        35804     57840300    0    0     0 528291 26154 73483   4   4  77  15   0 2018-12-29 04:31:42
 2  3         9136       404372        35804     57804128    0    0     0 271392 25108 46779   5   4  77  15   0 2018-12-29 04:31:45
 3  0         9136       982612        35812     57190180    0    0     0 123495 23822 46532   4   4  85   7   0 2018-12-29 04:31:48
 2  0         9136       622616        35812     57443864    0    0     0 32778 22885 48977   3   2  92   2   0 2018-12-29 04:31:51
 2  3         9136       251524        35820     57709660    0    0     0 218964 24127 55571   4   3  87   7   0 2018-12-29 04:31:54
 3  4         9136       451756        35832     57477980    0    0   189 483008 26375 76374   4   4  77  14   0 2018-12-29 04:31:57
 3  4         9136       252748        35832     57577400    0    0     0 287177 25118 49807   5   4  77  14   0 2018-12-29 04:32:00
 6  2         9136      1018588        35840     57002424    0    0     0 152536 24331 46617   4   4  84   9   0 2018-12-29 04:32:03
 4  2         9136       699556        35840     57238456    0    0     0 235782 24148 56695   4   3  83  10   0 2018-12-29 04:32:06
 5  3         9136       429244        35848     57558660    0    0     0 252580 25083 60282   4   3  84   9   0 2018-12-29 04:32:09
 2  5         9136       551840        35852     57457256    0    0     0 344903 25373 53779   5   4  79  12   0 2018-12-29 04:32:12
 2  1         9136       424012        35856     57540108    0    0     0 206154 25195 59420   4   3  81  11   0 2018-12-29 04:32:15
 2  3         9136       334172        35864     57654112    0    0     0 230488 24113 50102   4   3  85   8   0 2018-12-29 04:32:18
 3  4         9136       255196        35864     57827140    0    0     0 284647 24765 56607   4   3  82  11   0 2018-12-29 04:32:21
 2  5         9136       527856        35872     57574764    0    0     0 339498 25525 56226   5   4  79  13   0 2018-12-29 04:32:24
 3  1         9136       328864        35872     57657012    0    0     0 207172 24819 56085   4   3  80  12   0 2018-12-29 04:32:27
 2  1         9136       401644        35884     57499252    0    0     0 138516 24104 46547   5   3  82   9   0 2018-12-29 04:32:30
 1  3         9136       309336        35892     57551012    0    0     0 261913 24898 57783   4   3  82  11   0 2018-12-29 04:32:33
 2  2         9136       254548        35892     57551144    0    0     0 299001 24825 56722   4   3  81  12   0 2018-12-29 04:32:36
 3  3         9136       483788        35900     57555156    0    0     0 420760 25965 62912   5   4  78  13   0 2018-12-29 04:32:39
 1  3         9136       267320        35900     57683032    0    0     0 174364 24332 49447   4   3  80  13   0 2018-12-29 04:32:42
 2  3         9136       445360        35908     57440536    0    0     0 142053 23551 46045   4   3  84   9   0 2018-12-29 04:32:45
 3  4         9136       511560        35912     57328364    0    0     0 180450 23843 52164   4   2  85   8   0 2018-12-29 04:32:48
 5  4         9136       294520        35916     57528384    0    0     0 422657 25404 77314   4   3  79  14   0 2018-12-29 04:32:51
 3  4         9136       980292        35924     57182636    0    0     0 322713 25464 53626   5   3  76  16   0 2018-12-29 04:32:54
 4  3         9136       634884        35924     57486908    0    0     0 281170 24929 46849   6   3  78  13   0 2018-12-29 04:32:57
 3  1         9136       824396        35936     57215628    0    0     0 106437 23914 49743   5   3  86   6   0 2018-12-29 04:33:00
 1  3         9136       265552        35936     57712060    0    0     0 232601 24184 60218   4   2  87   6   0 2018-12-29 04:33:03
 3  5         9136       281936        35944     57564756    0    0     0 280033 24299 53076   4   3  83  10   0 2018-12-29 04:33:06
 1  4         9136       275228        35952     57430200    0    0     0 295158 25506 64325   5   3  78  14   0 2018-12-29 04:33:09
 2  3         9136       405964        35952     57286812    0    0     0 235500 25361 46753   5   3  81  10   0 2018-12-29 04:33:12
 2  2         9136       453420        35960     57240540    0    0     0 252562 24440 52818   5   3  83   9   0 2018-12-29 04:33:15
 1  4         9136       254872        35960     57361816    0    0     0 236344 25030 57383   4   3  84   9   0 2018-12-29 04:33:18
 2  3         9136       281640        35968     57477476    0    0     0 242118 24983 56128   5   3  81  11   0 2018-12-29 04:33:21
 1  3         9136       941828        35976     56841640    0    0     0 186854 24153 51804   5   2  81  12   0 2018-12-29 04:33:24
 0  5         9136       262288        35976     57405852    0    0     0 322409 24870 59131   5   3  78  13   0 2018-12-29 04:33:27
 0  3         9136      1086236        35988     56945092    0    0     0 243695 24929 53046   6   4  79  12   0 2018-12-29 04:33:30
 4  4         9136       467332        35988     57462484    0    0     0 298243 24679 60794   5   3  79  14   0 2018-12-29 04:33:33
 3  2         9136       398912        35996     57391500    0    0     5 252770 24758 52529   5   3  82  10   0 2018-12-29 04:33:36
 3  2         9136       363072        35996     57434652    0    0     1 186883 24223 53195   5   3  81  12   0 2018-12-29 04:33:39
 4  3         9136       538608        36004     57120824    0    0     0 198037 23935 50170   5   2  82  11   0 2018-12-29 04:33:42
 3  3         9136       370148        36012     57586260    0    0     0 372654 25897 69840   5   3  79  13   0 2018-12-29 04:33:45
 1  4         9136       609108        36012     57502436    0    0     0 352584 25797 56792   5   3  77  14   0 2018-12-29 04:33:48
 2  4         9136       506644        36020     57601324    0    0     0 294571 24765 49754   6   3  80  12   0 2018-12-29 04:33:51
 2  1         9136       464004        36020     57553480    0    0     0 96321 23889 49414   5   2  86   7   0 2018-12-29 04:33:54
 1  3         9136       269264        36028     57658172    0    0     0 213323 24523 57362   5   2  87   6   0 2018-12-29 04:33:57
 5  4         9136       448176        36040     57378332    0    0     0 340331 25331 58973   6   3  82   9   0 2018-12-29 04:34:00
 4  3         9136       585944        36040     57373344    0    0     0 260599 24580 58942   5   3  75  17   0 2018-12-29 04:34:03
 4  4         9136       282920        36048     57564028    0    0     0 266485 24395 52511   5   3  78  14   0 2018-12-29 04:34:06
 3  1         9136       737948        36048     57293488    0    0     0 238520 24696 53118   6   3  83   9   0 2018-12-29 04:34:09
 0  4         9136       401508        36056     57596036    0    0     0 269348 24302 49608   5   3  82  10   0 2018-12-29 04:34:12
 1  3         9136       273796        36064     57593092    0    0     0 243181 24410 61986   5   2  81  12   0 2018-12-29 04:34:15
 1  4         9136       522496        36064     57367848    0    0     0 203735 24188 46341   5   2  84   9   0 2018-12-29 04:34:18
 2  3         9136       424504        36072     57446132    0    0     0 259082 24314 58266   5   3  81  12   0 2018-12-29 04:34:21
 5  2         9136       412044        36072     57612984    0    0     0 227076 24377 53578   5   2  83  10   0 2018-12-29 04:34:24
 1  4         9136       483196        36080     57630660    0    0     0 325665 25311 60738   5   3  81  11   0 2018-12-29 04:34:27
 6  4         9136       255828        36080     57721136    0    0     0 270847 25285 57074   6   4  76  15   0 2018-12-29 04:34:30
 3  2         9136       502016        36092     57317692    0    0     0 217223 24458 46672   5   3  80  11   0 2018-12-29 04:34:33
 1  3         9136       288568        36100     57412268    0    0     3 265767 24189 57526   4   2  87   6   0 2018-12-29 04:34:36
 4  4         9136       278132        36100     57457316    0    0     0 283900 24797 61281   5   3  82  11   0 2018-12-29 04:34:39
 4  3         9136       509156        36108     57477692    0    0     0 327055 25193 57839   5   3  77  16   0 2018-12-29 04:34:42
 2  3         9136       963832        36108     57159488    0    0     0 207690 24527 53089   5   3  79  13   0 2018-12-29 04:34:45
 0  3         9136       423116        36116     57574804    0    0     0 180093 23716 49352   5   2  82  10   0 2018-12-29 04:34:48
 0  2         9136       279952        36124     57649400    0    0     0 234884 24449 55980   5   3  85   7   0 2018-12-29 04:34:51
 1  4         9136       420604        36124     57466844    0    0     0 295894 24729 55681   5   3  84   9   0 2018-12-29 04:34:54
 5  4         9136       261748        36132     57492532    0    0     0 323835 25601 62103   5   3  76  16   0 2018-12-29 04:34:57
 2  3         9136       589384        36132     57304760    0    0     0 260363 25347 51980   7   4  77  12   0 2018-12-29 04:35:00
 2  1         9136       887368        36144     57017416    0    0     0 145184 23845 46456   5   3  84   9   0 2018-12-29 04:35:03
 1  2         9136       550596        36144     57262636    0    0     0 193010 24080 58231   4   2  84   9   0 2018-12-29 04:35:06
 3  3         9136       278040        36152     57399168    0    0     0 292595 24876 63678   4   3  81  13   0 2018-12-29 04:35:09
 3  4         9136       269132        36160     57457848    0    0     0 379805 24986 58853   5   3  80  12   0 2018-12-29 04:35:12
 2  2         9136       817140        36160     56802544    0    0     0 162217 24439 50971   5   3  80  12   0 2018-12-29 04:35:15
 3  2         9136       841912        36168     56882660    0    0     0 256276 25286 52143   5   3  84   8   0 2018-12-29 04:35:18
 2  4         9136       270824        36168     57387796    0    0     0 273793 24607 56343   4   3  83  10   0 2018-12-29 04:35:21
 2  3         9136       555208        36176     57473320    0    0 16608 363210 26277 64467   4   4  78  14   0 2018-12-29 04:35:24
 1  2         9136       550564        36184     57434836    0    0 48369 175326 25716 47120   4   3  82  10   0 2018-12-29 04:35:27
 0  2         9136       379304        36184     57702604    0    0     0 177131 24171 51446   6   4  82   9   0 2018-12-29 04:35:30
 0  3         9136       279956        36196     57744376    0    0     0 330229 24711 63974   4   3  84   9   0 2018-12-29 04:35:33
 5  3         9136       886796        36196     57328980    0    0     0 262237 24799 57027   4   3  81  12   0 2018-12-29 04:35:36
 3  4         9136       463004        36204     57617656    0    0     0 318514 25176 56576   5   4  75  16   0 2018-12-29 04:35:39
 0  3         9136       632784        36212     57415376    0    0     0 175250 24006 46580   4   3  84   9   0 2018-12-29 04:35:42
 2  1         9136       284204        36212     57671288    0    0     0 109193 23311 46128   4   3  86   7   0 2018-12-29 04:35:45
 0  4         9136       268080        36220     57584716    0    0     0 379320 24578 69722   4   3  87   6   0 2018-12-29 04:35:48
 1  4         9136       262704        36220     57564080    0    0     0 465119 25785 66384   4   4  79  13   0 2018-12-29 04:35:51
 2  3         9136       619364        36228     57414480    0    0     0 259217 24906 49928   4   4  77  14   0 2018-12-29 04:35:54
 2  2         9136       733408        36228     57342764    0    0     0 118237 23663 46375   4   3  83  10   0 2018-12-29 04:35:57
 0  2         9136       441952        36236     57532700    0    0     0 76384 23411 46252   4   3  88   5   0 2018-12-29 04:36:00
 1  4         9136       262032        36248     57628848    0    0     0 228061 23747 60533   3   3  86   8   0 2018-12-29 04:36:03
 0  6         9136       283368        36248     57463244    0    0     0 374156 25550 69147   3   4  78  15   0 2018-12-29 04:36:06
 2  3         9136       523956        36256     57094252    0    0     0 361678 25055 55479   5   5  74  16   0 2018-12-29 04:36:09
 2  2         9136       756532        36256     57024532    0    0     0 240597 24678 46658   5   4  80  11   0 2018-12-29 04:36:12
 6  0         9136       847740        36264     56863260    0    0     0 76875 23220 53290   3   3  91   3   0 2018-12-29 04:36:15
 2  3         9136       279608        36272     57333232    0    0     0 288682 24729 59302   3   3  85   9   0 2018-12-29 04:36:18
 0  4         9136       492108        36272     57244296    0    0     0 352366 25574 61757   4   4  77  14   0 2018-12-29 04:36:21
 0  3         9136       969456        36280     57071480    0    0     0 281402 25052 49857   4   4  76  15   0 2018-12-29 04:36:24
 1  1         9136       714900        36280     57200412    0    0     0 163977 23857 49099   4   4  81  11   0 2018-12-29 04:36:27
 3  2         9136       667196        36288     57403596    0    0     0 178554 24182 52864   5   4  84   8   0 2018-12-29 04:36:30
 0  3         9136       265720        36300     57661780    0    0     0 446525 26186 67630   5   3  77  14   0 2018-12-29 04:36:33
 3  4         9136       250188        36300     57651404    0    0     0 253045 24848 49739   5   4  78  14   0 2018-12-29 04:36:36
 0  2         9136       381992        36308     57408568    0    0     0 97832 23725 46109   4   3  83  10   0 2018-12-29 04:36:39
 0  3         9136       421624        36308     57362864    0    0     0 211522 24332 50894   5   3  84   8   0 2018-12-29 04:36:42
 2  3         9136       270424        36316     57438892    0    0     0 310933 24678 63209   3   3  83  11   0 2018-12-29 04:36:45
 1  6         9136       646080        36316     57184840    0    0     0 454695 27063 63234   5   4  74  17   0 2018-12-29 04:36:48
 2  3         9136       806048        36324     57213848    0    0     0 199496 24625 50486   5   4  76  16   0 2018-12-29 04:36:51
 1  0         9136       943684        36332     57063060    0    0     0 148367 24734 46514   5   3  85   7   0 2018-12-29 04:36:54
 1  1         9136       723240        36332     57186624    0    0     0 101428 23211 49108   3   3  90   4   0 2018-12-29 04:36:57
 4  6         9136       263788        36344     57531708    0    0     8 391937 25496 68263   5   4  80  12   0 2018-12-29 04:37:00
 2  5         9136       283168        36344     57480068    0    0     0 371650 25715 63281   5   4  74  18   0 2018-12-29 04:37:03
 0  3         9136       950232        36352     57232324    0    0     0 221495 24955 46752   5   4  77  14   0 2018-12-29 04:37:06
 0  2         9136       866332        36360     57215116    0    0     0 204349 24107 46440   4   4  83   9   0 2018-12-29 04:37:09
 2  3         9136       561792        36360     57411524    0    0     0 197014 24264 55940   4   3  88   5   0 2018-12-29 04:37:12
 2  5         9136       285768        36368     57604596    0    0     0 400683 25566 67743   4   3  80  12   0 2018-12-29 04:37:15
 2  3         9136       870772        36368     57130784    0    0 64981 269553 26783 51949   4   4  75  16   0 2018-12-29 04:37:18
 2  2         9136       530804        36376     57396244    0    0     0 230450 24229 50623   5   3  80  11   0 2018-12-29 04:37:21
 2  2         9136       665288        36376     57447880    0    0     0 147237 24000 52381   4   3  87   7   0 2018-12-29 04:37:24
 4  4         9136       446792        36384     57588212    0    0     0 295034 24418 55378   4   3  85   8   0 2018-12-29 04:37:27
 6  4         9136       261828        36396     57917548    0    0     0 378215 26024 61698   5   5  78  12   0 2018-12-29 04:37:30
 0  2         9136       322868        36396     57788144    0    0     0 113953 24363 46476   4   3  82  11   0 2018-12-29 04:37:33
 0  3         9136       275196        36404     57891024    0    0     0 269027 24746 51297   4   4  82  10   0 2018-12-29 04:37:36
 2  2         9136       282296        36404     57795552    0    0     0 204480 24429 57938   4   3  86   7   0 2018-12-29 04:37:39
 3  4         9136       289508        36412     57955492    0    0     0 293775 24980 57996   4   3  82  11   0 2018-12-29 04:37:42
 0  5         9136       270116        36420     57792060    0    0     0 371765 25748 57309   4   4  79  13   0 2018-12-29 04:37:45
 0  2         9136       284572        36420     57695736    0    0     0 147225 24166 50171   4   3  82  11   0 2018-12-29 04:37:48
 0  2         9136       597272        36428     57424292    0    0     0 193263 24100 49512   4   3  86   7   0 2018-12-29 04:37:51
 0  3         9136       464012        36428     57470116    0    0     0 223880 24204 57512   4   3  85   8   0 2018-12-29 04:37:54
 0  5         9136       257764        36436     57604676    0    0     0 295092 25501 63928   4   3  79  14   0 2018-12-29 04:37:57
 4  4         9136       888424        36436     57054768    0    0     0 342475 25716 57853   5   5  74  16   0 2018-12-29 04:38:00
 0  3         9136       552044        36448     57506016    0    0     0 261805 24495 46528   5   4  79  12   0 2018-12-29 04:38:03
 2  4         9136       487304        36456     57443140    0    0     0 176585 24229 52586   4   3  83  11   0 2018-12-29 04:38:06
 2  4         9136       269456        36456     57553700    0    0     0 229821 24062 57055   4   3  85   8   0 2018-12-29 04:38:09
 1  4         9136       276572        36464     57466892    0    0     0 365991 25473 68352   4   4  78  15   0 2018-12-29 04:38:12
 0  5         9136       425196        36464     57330552    0    0     0 328110 25867 49930   5   4  77  14   0 2018-12-29 04:38:15
 0  2         9136       904408        36472     57072348    0    0     0 177355 24495 46698   4   3  83  10   0 2018-12-29 04:38:18
 1  1         9136       684348        36480     57204404    0    0     0 175395 23753 51985   4   3  87   6   0 2018-12-29 04:38:21
 2  3         9136       439556        36480     57544292    0    0     0 288612 24852 62198   3   3  83  10   0 2018-12-29 04:38:24
 2  4         9136       278608        36488     57612432    0    0     0 258352 24590 56893   4   3  83  10   0 2018-12-29 04:38:27
 1  2         9136       275916        36488     57520768    0    0     0 214842 24715 50627   5   4  80  12   0 2018-12-29 04:38:30
 1  3         9136       378784        36500     57391664    0    0     0 260166 24972 53700   5   4  79  12   0 2018-12-29 04:38:33
 0  3         9136       658344        36500     57210364    0    0     0 194673 24657 52792   4   3  83  11   0 2018-12-29 04:38:36
 1  5         9136       276532        36508     57481416    0    0     0 335192 25185 59581   4   3  79  14   0 2018-12-29 04:38:39
 1  5         9136       281120        36516     57486784    0    0     0 283896 24851 57306   4   3  80  13   0 2018-12-29 04:38:42
 2  2         9136       892724        36516     57128460    0    0     0 231487 24598 46833   5   3  82  10   0 2018-12-29 04:38:45
 1  3         9136      4601840        36524     57098064    0    0    59 421957 15295 58545   2   3  84  11   0 2018-12-29 04:38:48
 0  0         9136      8431952        36524     56879772    0    0     0 92524 2834 5254   1   1  92   6   0 2018-12-29 04:38:51
 0  0         9136      8436984        36532     56878292    0    0     0    77 1156 2348   0   0 100   0   0 2018-12-29 04:38:54
 0  0         9136      8438440        36540     56878244    0    0     0    31 1145 2331   0   0 100   0   0 2018-12-29 04:38:57
 2  0         9136      8444204        36540     56878200    0    0    40     5 1732 3004   1   1  98   0   0 2018-12-29 04:39:00
 3  0         9136      8439508        37368     56877196    0    0   383   124 3176 4818   5   3  93   0   0 2018-12-29 04:39:03
 1  0         9136      8430176        38328     56881076    0    0  1533   276 3002 4240   5   3  92   0   0 2018-12-29 04:39:06
 3  0         9136      8452908        38372     56883696    0    0     9  1229 2891 4447   5   3  92   0   0 2018-12-29 04:39:09
 2  0         9136      8445552        38404     56893024    0    0    20  3116 3103 5364   5   3  92   0   0 2018-12-29 04:39:12
 2  0         9136     13512584          668     51840816    0    0  1964  1086 2365 3604   3   3  93   1   0 2018-12-29 04:39:15
 1  0         9136     28215016          804     37140044    0    0  8231     0 2176 2992   1   5  93   1   0 2018-12-29 04:39:18
 1  0         9136     45363908          812     19993020    0    0     0    17 1711 2908   0   4  95   0   0 2018-12-29 04:39:21
 1  0         9136     58563580          836      6796336    0    0     8    52 1731 2854   0   4  95   0   0 2018-12-29 04:39:24
 3  1         9136     65128760         3264       251540    0    0  1876   164 1961 2776   0   3  95   2   0 2018-12-29 04:39:27
 1  1         9136     65087520         4460       282020    0    0 10079   149 2019 2820   1   1  92   6   0 2018-12-29 04:39:30
 2  6         9136     64972080         7444       297216    0    0  6092     0 4062 6719   5   3  86   6   0 2018-12-29 04:39:33
12  0         9136     64336628         7644       310436    0    0  4633   267 4715 30295  21   3  60  16   0 2018-12-29 04:39:36
 1  1         9136     63962740        10496       315000    0    0  1969     0 7420 40400  25   3  61  12   0 2018-12-29 04:39:39
46  2         9136     62939216        13408       326720    0    0  4336   255 94482 23443  69   5  24   3   0 2018-12-29 04:39:42
35  2         9136     62171124        14560       333044    0    0  2781   120 36575 23407  76   4  18   2   0 2018-12-29 04:39:45
43  0         9136     61786128        15592       343748    0    0  3789    80 54008 16947  44   4  42  10   0 2018-12-29 04:39:48
49  0         9136     61673124        15604       349952    0    0  1117   643 50391 25815  89   4   7   0   0 2018-12-29 04:39:51
 7  3         9136     60927704        16872       356004    0    0  1691   459 46360 33413  66   5  27   2   0 2018-12-29 04:39:54
 2  6         9136     60587232        29936       363712    0    0  5260   663 29990 23636  36   4  48  12   0 2018-12-29 04:39:57
 5  3         9136     61277924        31032      2006400    0    0 518649 12684 23228 36377  13   9  56  23   0 2018-12-29 04:40:00
 6 102         9132     59346880        31428      3553244    0    0 365594 451521 32077 37491  15   7  32  46   0 2018-12-29 04:40:03
56 76         9132     55178732        31736      6211316    0    0 641991 248714 258523 91156  72  16   2  10   0 2018-12-29 04:40:06
10 88         9132     51978960        31744      8608372    0    0 773340 109109 340040 158293  54  21   1  24   0 2018-12-29 04:40:09
 1 102         9132     48552944        31900     11428712    0    0 673445 494069 142013 151205  22  15   6  56   0 2018-12-29 04:40:12
 0 110         9132     48497580        31908     11648856    0    0 23996 339653 12191 22828   2   2  10  86   0 2018-12-29 04:40:15
 0 108         9132     48049332        31924     12287956    0    0 29839 346025 8237 6808   2   2  14  82   0 2018-12-29 04:40:18
 0 107         9132     46524748        31932     14061024    0    0 311616 323579 35113 24929   5   4   3  87   0 2018-12-29 04:40:21
 2 105         9132     43498460        31932     16943444    0    0 518031 375647 60217 39176   8   6   0  85   0 2018-12-29 04:40:24
 4 99         9132     42927608        31940     17447676    0    0 215157 380811 23889 21665   5   4   0  91   0 2018-12-29 04:40:27
 0 102         9132     44931884        31944     15377788    0    0 87672 261971 18321 19589   5   4   1  91   0 2018-12-29 04:40:30
 2 96         9132     42882812        31948     17050332    0    0 572879 184344 90752 119909  20  14   2  65   0 2018-12-29 04:40:33
 7 92         9132     40913436        31956     18737268    0    0 380795 242342 87150 85549  12   9   5  74   0 2018-12-29 04:40:36
 0 101         9132     39463940        31956     20236456    0    0 299348 428783 60963 76823  11   9   4  76   0 2018-12-29 04:40:39
23 65         9132     37607656        31964     22240780    0    0 690969 112071 155801 163656  30  21   3  46   0 2018-12-29 04:40:42
 2 103         9132     35446432        31964     24138708    0    0 462095 362070 119382 121815  20  14   4  62   0 2018-12-29 04:40:45
 0 104         9132     34723664        31976     24913788    0    0 14180 342717 7199 16701   2   2   6  91   0 2018-12-29 04:40:48
 1 113         9132     34649724        31984     25378928    0    0 17739 421496 9160 7588   3   3   4  90   0 2018-12-29 04:40:51
 0 112         9132     33644068        31988     26373604    0    0  6635 314037 4968 5298   2   2   4  92   0 2018-12-29 04:40:54
 1 110         9132     32685572        31996     27340860    0    0  8092 306262 4817 5364   2   2   4  93   0 2018-12-29 04:40:57
 0 106         9132     32683208        31996     27388356    0    0 17300 265138 6278 7200   2   2   2  94   0 2018-12-29 04:41:00
 5 101         9132     33415316        32004     26663872    0    0 60107 287391 11455 13965   4   3   3  90   0 2018-12-29 04:41:03
 8 96         9132     33589556        32012     26517924    0    0 277612 226651 35815 35801   7   6   2  86   0 2018-12-29 04:41:06
 2 98         9132     32121816        32012     27838480    0    0 401113 286499 57063 48946  11   7   1  80   0 2018-12-29 04:41:09
 3 100         9132     31217272        32024     28666140    0    0 201815 371661 40642 29719   8   6   4  82   0 2018-12-29 04:41:12
 0 103         9132     29734420        32024     30040836    0    0 254132 326715 52181 30801   7   5   3  84   0 2018-12-29 04:41:15
 1 100         9132     28212332        32032     31436684    0    0 253091 261678 40960 34914   7   5   3  85   0 2018-12-29 04:41:18
 7 95         9132     28356120        32032     31432816    0    0 213701 303132 38393 36263   6   5   1  88   0 2018-12-29 04:41:21
22 77         9132     26682128        32040     33050400    0    0 450772 190867 79736 69243  14  10   1  74   0 2018-12-29 04:41:24
 0 103         9132     25470296        32048     34166312    0    0 274289 370632 46620 46384   8   7   4  82   0 2018-12-29 04:41:27
 4 98         9132     23956780        32048     35671104    0    0 256359 305792 44054 34892   8   5   3  84   0 2018-12-29 04:41:30
 1 104         9132     24070420        32056     35766828    0    0 258367 287218 39431 33472   8   6   2  84   0 2018-12-29 04:41:33
 0 104         9132     22580792        32056     37133600    0    0 202889 274903 34252 31271   7   5   1  87   0 2018-12-29 04:41:36
 9 96         9132     21688712        32064     38017652    0    0 307798 271309 51445 51279  11   7   3  78   0 2018-12-29 04:41:39
 7 96         9132     20791784        32076     38856856    0    0 228127 272611 43722 34845   8   6   2  84   0 2018-12-29 04:41:42
 5 101         9132     19978464        32076     39648088    0    0 156963 356752 26073 34323   5   4   3  87   0 2018-12-29 04:41:45
 1 108         9132     20023280        32084     39699360    0    0 199099 338281 31281 30150   6   5   2  87   0 2018-12-29 04:41:48
 0 105         9132     18526588        32084     41351712    0    0 307969 361615 44485 44715  11   7   1  81   0 2018-12-29 04:41:51
 0 107         9132     17367940        32092     42475676    0    0 281945 314234 51209 40555  10   7   3  80   0 2018-12-29 04:41:54
 5 100         9132     16680700        32100     43054800    0    0 191780 264070 40201 25736   6   5   5  84   0 2018-12-29 04:41:57
 0 107         9132     15427744        32100     44268768    0    0 181692 278771 27143 26469   6   4   4  87   0 2018-12-29 04:42:00
 2 104         9132     13769284        32108     45900512    0    0 217815 305620 30188 31775   6   4   1  88   0 2018-12-29 04:42:03
 4 100         9132     13533104        32108     46271084    0    0 267052 274929 38152 36881   8   6   1  86   0 2018-12-29 04:42:06
 2 101         9132     12923472        32116     46821716    0    0 205815 267534 35495 34830   7   5   2  86   0 2018-12-29 04:42:09
 9 96         9132     12120092        32116     47856148    0    0 293114 286729 42913 39965  10   7   2  81   0 2018-12-29 04:42:12
 2 102         9132      9729392        32128     50064544    0    0 407164 323884 66167 52179  14   9   1  76   0 2018-12-29 04:42:15
 0 104         9132      8411180        32136     51265680    0    0 330609 294565 49432 42984  10   7   1  81   0 2018-12-29 04:42:18
 7 101         9132      6449628        32136     53076004    0    0 311781 285334 46507 41204  10   7   1  83   0 2018-12-29 04:42:21
 1 105         9132      5922360        32144     53526336    0    0 126811 295226 22539 24967   5   4   6  86   0 2018-12-29 04:42:24
 3 100         9132      6652484        32144     52883008    0    0 194248 285709 36332 33898   7   6   4  83   0 2018-12-29 04:42:27
 4 100         9132      4683724        32152     54715512    0    0 275124 323219 44817 47680   8   6   1  85   0 2018-12-29 04:42:30
 0 106         9132      5407988        32160     54107540    0    0 189659 240970 32420 27062   7   5   2  87   0 2018-12-29 04:42:33
 2 105         9132      5733408        32160     53955204    0    0 318123 311451 45400 46713  10   7   1  81   0 2018-12-29 04:42:36
 0 105         9132      4378928        32168     55414200    0    0 305312 269868 43451 42642  10   7   2  82   0 2018-12-29 04:42:39
 6 101         9132      2593364        32168     57108900    0    0 256991 316028 43457 39468   9   6   2  82   0 2018-12-29 04:42:42
 3 104         9132      1091164        32180     58499672    0    0 278845 320941 43140 42933  11   7   3  79   0 2018-12-29 04:42:45
