procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 1  0       885220     48114888          608     13326928    0    0   237     0 1908 2760   0   4  95   0   0 2018-09-25 16:09:03
 0  2       885220     61114920         2056       353616    0    0  1499    17 1688 2656   0   3  95   2   0 2018-09-25 16:09:06
 0  1       885220     61041052         5280       379972    0    0  9867     2 2712 3907   2   1  94   3   0 2018-09-25 16:09:09
 2  2       885220     60832488         7496       395156    0    0  5625    64 3450 16743   8   0  90   2   0 2018-09-25 16:09:12
 0  2       885220     60643992        10312       404840    0    0  4204     7 15376 8127   6   0  90   4   0 2018-09-25 16:09:15
 0  1       885220     60495296        11552       414548    0    0  3417    65 9261 8402  12   1  86   2   0 2018-09-25 16:09:18
 1  0       885220     60431460        11764       426956    0    0  4079   695 37195 15906  15   1  82   2   0 2018-09-25 16:09:21
 1  1       885220     60950304        14640       445828    0    0  3980  1985 8146 11094   8   1  90   1   0 2018-09-25 16:09:24
 3 30       885220     59302252        14788      1344680    0    0 297003    80 27405 32047   6   2  53  38   0 2018-09-25 16:09:27
 5 28       885220     58307644        14808      2290452    0    0 303304     0 46698 53886   6   2  27  64   0 2018-09-25 16:09:30
 2 32       885220     57112904        14816      3235584    0    0 304768    11 45632 54390   6   3  26  66   0 2018-09-25 16:09:33
 2 32       885220     55662952        14816      4186220    0    0 307975   255 44217 54603   6   3  21  70   0 2018-09-25 16:09:36
 2 32       885220     55229032        14824      4605876    0    0 136256    45 25850 25680   3   1  26  70   0 2018-09-25 16:09:39
 3 30       885220     54286516        14836      5544804    0    0 307575  2964 43150 54757   6   2  20  72   0 2018-09-25 16:09:42
 3 30       885220     53341196        14836      6482384    0    0 306573     0 216153 55120   8   5  12  75   0 2018-09-25 16:09:45
 2 31       885220     52407868        14844      7417108    0    0 306587    39 55434 55325   7   3  15  75   0 2018-09-25 16:09:48
 2 31       885220     51483804        14844      8342488    0    0 304259   481 59647 55013   7   3  40  50   0 2018-09-25 16:09:51
 2 31       885220     50561512        14852      9263708    0    0 303991    39 55935 55293   7   3  44  46   0 2018-09-25 16:09:54
 6 27       885220     49642432        14856     10179268    0    0 302744     9 60520 55250   7   3  46  44   0 2018-09-25 16:09:57
 3 30       885220     48737620        14864     11085316    0    0 300599     9 145576 55189   8   4  50  39   0 2018-09-25 16:10:00
 5 30       885220     47833368        14872     11989176    0    0 299128     0 74514 55337   8   3  49  40   0 2018-09-25 16:10:03
 3 30       885220     46855216        14880     12898836    0    0 301685    11 84835 55914   8   3  45  44   0 2018-09-25 16:10:06
 3 30       885220     46571660        14880     13181368    0    0 93628    26 34259 19428   2   1  48  49   0 2018-09-25 16:10:09
 4 29       885220     45902184        14888     13853904    0    0 223331    13 49178 42145   5   3  46  45   0 2018-09-25 16:10:12
 3 31       885220     44996912        14888     14760616    0    0 301155     0 59221 56001   7   3  49  40   0 2018-09-25 16:10:15
 3 31       885220     44095728        14896     15661272    0    0 299711    15 54517 56238   8   3  49  40   0 2018-09-25 16:10:18
 2 31       885220     43194400        14900     16562252    0    0 299708   537 53152 56265   7   3  48  41   0 2018-09-25 16:10:21
 4 29       885220     42296188        14908     17461696    0    0 299112    61 53944 56539   8   3  49  40   0 2018-09-25 16:10:24
 3 30       885220     41401928        14916     18356128    0    0 297697    11 53233 56563   8   3  47  41   0 2018-09-25 16:10:27
 4 31       885220     40509364        14916     19249144    0    0 297077     0 53623 56684   8   4  49  40   0 2018-09-25 16:10:30
 5 29       885220     39620476        14924     20136592    0    0 295743     9 52864 56776   8   3  49  40   0 2018-09-25 16:10:33
 4 29       885220     38733684        14924     21024060    0    0 295807     0 49972 57035   9   3  37  52   0 2018-09-25 16:10:36
 4 30       885220     37674524        16064     21909120    0    0 295003    79 53532 57391   9   4  39  49   0 2018-09-25 16:10:39
 2 31       885220     36505324        16988     22800444    0    0 297572     0 51252 57569   8   3  36  52   0 2018-09-25 16:10:42
 3 30       885220     35608844        16996     23694872    0    0 297989    23 49236 58448   8   3  29  59   0 2018-09-25 16:10:45
 5 29       885220     34713164        16996     24587088    0    0 297084     0 64507 58215   9   4  30  58   0 2018-09-25 16:10:48
 3 30       885220     33835296        17004     25465852    0    0 293484   616 52627 57456   9   4  40  47   0 2018-09-25 16:10:51
 7 27       885220     32948880        17012     26353456    0    0 295319    37 54620 58206   9   4  36  50   0 2018-09-25 16:10:54
 3 32       885220     32062192        17012     27236532    0    0 294712     0 53177 58372   9   5  31  56   0 2018-09-25 16:10:57
 4 30       885220     31178912        17020     28120324    0    0 294127     8 54245 58573   9   4  33  53   0 2018-09-25 16:11:00
 3 30       885220     30299084        17020     29000728    0    0 293516     0 54917 58820   9   4  33  53   0 2018-09-25 16:11:03
 4 29       885220     29418320        17028     29879504    0    0 292651    11 54690 58928  10   4  35  51   0 2018-09-25 16:11:06
 0 33       885220     28982020        17028     30315908    0    0 145780     0 33457 30544   5   2  43  50   0 2018-09-25 16:11:09
 5 28       885216     28104008        17036     31192904    5    0 292567     8 55437 59344  10   5  31  54   0 2018-09-25 16:11:12
 3 31       885216     27241448        17036     32057884    0    0 287995     0 54764 59134  10   5  37  48   0 2018-09-25 16:11:15
 2 29       885216     26381564        17048     32923108    0    0 289201    15 53020 59527  10   5  32  53   0 2018-09-25 16:11:18
 3 30       885216     25536908        17048     33767412    0    0 280797   524 51417 58627  11   5  35  50   0 2018-09-25 16:11:21
 4 29       885216     24620784        17056     34633996    0    0 288833    65 53244 59764  11   5  32  52   0 2018-09-25 16:11:24
 1 33       885216     23697032        17056     35502740    0    0 289823     0 52601 60095  11   5  32  52   0 2018-09-25 16:11:27
 5 28       885216     22508316        17064     36360260    0    0 285233     8 51236 59520  11   5  32  51   0 2018-09-25 16:11:30
 1 33       885216     21637664        17064     37220816    0    0 287395     0 52231 60218  11   4  33  52   0 2018-09-25 16:11:33
 5 28       885216     20382132        17072     38083832    0    0 287297    11 51368 60619  11   5  30  54   0 2018-09-25 16:11:36
 0 33       885216     20073280        17072     38391880    0    0 102500     1 25449 23089   4   1  39  56   0 2018-09-25 16:11:39
 1 32       885216     19856996        17080     38607804    0    0 72283     8 22259 16952   3   1  50  47   0 2018-09-25 16:11:42
 6 27       885216     19361028        17080     39099164    0    0 163049     0 34864 35549   6   2  44  47   0 2018-09-25 16:11:45
 6 27       885216     18494936        17088     39962232    0    0 288572    13 52800 61385  11   5  28  55   0 2018-09-25 16:11:48
 5 28       885216     17672592        17088     40783792    0    0 273948   469 51925 58774  11   5  33  52   0 2018-09-25 16:11:51
 8 26       885216     16812028        17096     41645616    0    0 286707    64 53950 61627  12   6  29  54   0 2018-09-25 16:11:54
 3 30       885216     15953044        17096     42503696    0    0 286064     0 53262 62350  12   5  29  54   0 2018-09-25 16:11:57
 4 13       885216     15093616        17104     43358400    0    0 285896    15 53663 62070  12   5  30  52   0 2018-09-25 16:12:00
 2  0       885216     18025492        19360     43378424    0    0  8704    11 4800 5689   3   2  93   2   0 2018-09-25 16:12:03
 0  1       885216     18039244        19704     43380248    0    0   912   261 2863 4075   4   2  93   1   0 2018-09-25 16:12:06
 1  0       885216     29987032          728     31445160    0    0  2657   226 2100 3181   1   3  94   2   0 2018-09-25 16:12:09
 1  0       885216     52507548          728      8927748    0    0    12     0 1646 2935   0   4  95   0   0 2018-09-25 16:12:12
 0  2       885216     61093988         2852       356936    0    0  3540   122 2059 3007   1   2  93   4   0 2018-09-25 16:12:15
 0  2       885216     61036416         5544       379780    0    0  8617   220 2605 4283   2   1  93   5   0 2018-09-25 16:12:18
 6  0       885216     60879732         6180       393924    0    0  4421    19 3075 12621   5   0  91   4   0 2018-09-25 16:12:21
 1  1       885216     60699864        10548       401704    0    0  4164   481 11791 10544  10   1  86   3   0 2018-09-25 16:12:24
 5  0       885216     60499456        11464       412276    0    0  3831    23 15429 8922  13   1  85   1   0 2018-09-25 16:12:27
 0  1       885216     60473712        11884       426172    0    0  4588   175 35411 16024  15   1  83   2   0 2018-09-25 16:12:30
 0  1       885216     60412968        14920       431640    0    0  2572   380 8252 9428   8   0  90   2   0 2018-09-25 16:12:33
 3 33       885216     59530896        15832      1139560    0    0 232800  2028 17426 23246   5   2  68  25   0 2018-09-25 16:12:36
 1 32       885216     58898388        15992      1715248    0    0 185704     9 29971 33971   4   2  37  57   0 2018-09-25 16:12:39
 2 32       885216     57928308        16328      2676940    0    0 308439    76 35262 54693   6   2  22  69   0 2018-09-25 16:12:42
 1 31       885216     56966204        16340      3618352    0    0 304437  2941 31499 54601   7   2  27  64   0 2018-09-25 16:12:45
 2 31       885216     55755508        16344      4554644    0    0 303796   115 31797 54325   7   3  28  63   0 2018-09-25 16:12:48
 2 31       885216     54812460        16352      5497632    0    0 307727    13 35560 54927   6   2  18  74   0 2018-09-25 16:12:51
 2 31       885216     53864808        16352      6436376    0    0 307291     0 172231 55250   8   4  16  72   0 2018-09-25 16:12:54
 2 31       885216     52929196        16364      7369448    0    0 307163    35 58533 55397   7   2  23  68   0 2018-09-25 16:12:57
 2 31       885216     52000780        16368      8300848    0    0 306140   100 40669 55704   7   3  19  71   0 2018-09-25 16:13:00
 2 31       885216     51077816        16384      9224872    0    0 304245   355 36932 55564   7   3  34  55   0 2018-09-25 16:13:03
 3 30       885216     50173132        16384     10128168    0    0 298931     9 29869 55307   8   3  47  42   0 2018-09-25 16:13:06
 1 32       885216     49630824        16392     10586760    0    0 151996    37 19245 29292   4   1  50  45   0 2018-09-25 16:13:09
 3 31       885216     48610644        16392     11492132    0    0 299732     0 34964 55321   8   4  40  49   0 2018-09-25 16:13:12
 3 30       885216     47511628        16400     12408168    0    0 303633    13 121979 56025   8   5  32  55   0 2018-09-25 16:13:15
 3 30       885216     46391940        16400     13324636    0    0 303880     0 58059 56391   8   4  33  55   0 2018-09-25 16:13:18
 4 30       885216     45478480        16424     14238252    0    0 303541    43 60433 56628   9   5  34  52   0 2018-09-25 16:13:21
 1 32       885216     44568124        16424     15148884    0    0 302789   539 40853 56508   8   4  38  50   0 2018-09-25 16:13:24
 2 31       885216     43662660        16432     16053484    0    0 301243    67 33973 56486   8   4  37  51   0 2018-09-25 16:13:27
 3 31       885216     42766600        16432     16949656    0    0 298285     0 32128 56352   9   4  35  52   0 2018-09-25 16:13:30
 2 32       885216     41863816        16696     17853008    0    0 300552     8 27964 56823   8   3  47  41   0 2018-09-25 16:13:33
 4 29       885216     40958716        16696     18757964    0    0 300983     0 27584 57179   8   3  48  40   0 2018-09-25 16:13:36
 2 31       885216     40062024        16704     19653352    0    0 298384    19 32784 57703   8   3  28  60   0 2018-09-25 16:13:39
 5 28       885216     39161196        16704     20553056    0    0 299488     0 34175 57280   8   3  25  64   0 2018-09-25 16:13:42
 4 29       885216     38261288        16712     21447520    0    0 298296    19 35411 57437   9   4  33  54   0 2018-09-25 16:13:45
 1 32       885216     37363312        16720     22344180    0    0 298853     8 32031 57736   9   4  34  53   0 2018-09-25 16:13:48
 1 32       885216     36476204        16720     23233152    0    0 295733     0 32991 57733   9   4  35  52   0 2018-09-25 16:13:51
 3 30       885212     35582468        16732     24125124    0    0 297075   575 33568 58113   9   5  34  53   0 2018-09-25 16:13:54
 3 30       885212     34695876        16732     25011572    0    0 295472     0 31085 57919   9   4  36  52   0 2018-09-25 16:13:57
 2 31       885212     33811200        16740     25896640    0    0 294971    40 31186 58111   9   3  33  54   0 2018-09-25 16:14:00
 5 28       885212     32921832        16740     26786532    0    0 296460     0 34312 58531   9   3  26  62   0 2018-09-25 16:14:03
 3 30       885212     32036972        16748     27668444    0    0 294227     8 35437 58563  10   4  33  52   0 2018-09-25 16:14:06
 0 33       885212     31638448        16748     28066120    0    0 132188     1 19167 28246   5   2  49  45   0 2018-09-25 16:14:09
 4 29       885212     31104588        16756     28600856    0    0 178616    16 23996 36675   7   3  47  44   0 2018-09-25 16:14:12
 4 29       885212     30221668        16756     29482876    0    0 293912     0 34275 59093  10   5  30  56   0 2018-09-25 16:14:15
 2 31       885212     29336136        16764     30366392    0    0 294524    15 37109 59298  10   5  30  55   0 2018-09-25 16:14:18
 4 30       885212     28458900        16764     31246148    0    0 292948     0 35739 59434  10   5  31  54   0 2018-09-25 16:14:21
 4 29       885212     27582404        16772     32122700    0    0 292031   596 34501 59635  10   4  33  53   0 2018-09-25 16:14:24
 3 30       885212     26713980        16772     32989056    0    0 289041     0 34595 59584  11   5  33  52   0 2018-09-25 16:14:27
 4 29       885212     25814760        16780     33853572    0    0 288505    37 33361 59332  11   5  35  50   0 2018-09-25 16:14:30
 3 31       885212     24875448        16788     34731248    0    0 291768     8 39843 60183  10   5  28  57   0 2018-09-25 16:14:33
 4 29       885212     24011956        16788     35596076    0    0 288191     0 33607 59959  11   4  32  53   0 2018-09-25 16:14:36
 0 33       885212     23603348        16796     36003404    0    0 135801    10 20607 29669   5   2  46  47   0 2018-09-25 16:14:39
 6 27       885212     23177236        16812     36438096    0    0 145428    75 22020 32022   5   2  44  48   0 2018-09-25 16:14:42
 2 31       885212     22310080        16812     37306604    0    0 289129     0 34047 60745  11   5  27  58   0 2018-09-25 16:14:46
 4 29       885212     21439648        16820     38176872    0    0 289975    23 34910 61103  11   4  25  61   0 2018-09-25 16:14:49
 3 30       885212     20570400        16828     39044872    0    0 289396     7 37673 61288  11   4  19  65   0 2018-09-25 16:14:52
 5 29       885212     19705216        16828     39907484    0    0 287704    37 37412 61582  11   5  27  56   0 2018-09-25 16:14:55
 3 30       885212     18842652        16836     40771016    0    0 287405    53 37172 61722  11   5  27  57   0 2018-09-25 16:14:58
 3 30       885212     17990792        16840     41620144    0    0 283384    80 33730 61512  12   5  30  54   0 2018-09-25 16:15:01
 6 27       885212     17143036        16856     42465928    0    0 282148    31 36727 61802  12   5  28  55   0 2018-09-25 16:15:04
 2 27       885212     16133648        16856     43316080    0    0 282928   532 37043 61540  12   5  25  59   0 2018-09-25 16:15:07
 3  0       885212     18019256        19040     43395044    0    0 29123    89 7331 9822   4   2  89   5   0 2018-09-25 16:15:10
 1  1       885212     18020348        19336     43397476    0    0  1005     4 3888 4709   5   2  93   0   0 2018-09-25 16:15:13
 1  0       885212     31535608          852     29893556    0    0  4941   471 2325 3170   1   3  93   2   0 2018-09-25 16:15:16
 1  0       885212     55534972          852      5897760    0    0    11     0 1663 2894   0   4  95   0   0 2018-09-25 16:15:19
 0  3       885212     61085652         3292       358924    0    0  4848    24 1975 2808   1   2  93   5   0 2018-09-25 16:15:22
 3  0       885212     61032568         6096       381192    0    0  7764   221 2503 3895   2   1  93   5   0 2018-09-25 16:15:25
 0  2       885212     61018644         6252       388920    0    0  2604     0 1569 3978   0   0  94   5   0 2018-09-25 16:15:28
 2  1       885212     60837780         8052       395508    0    0  2841   435 3039 14267   7   1  90   2   0 2018-09-25 16:15:31
 2  0       885212     60608248        11072       408316    0    0  5405     7 20714 10330   8   1  89   2   0 2018-09-25 16:15:34
 6  0       885212     60485560        12080       423480    0    0  5273    39 7261 11799  12   1  85   2   0 2018-09-25 16:15:37
 1  0       885212     60437364        13172       428192    0    0  1755   154 34165 13883  14   1  84   2   0 2018-09-25 16:15:40
 0 16       885212     60491360        15740       669128    0    0 76318  2025 8290 12854   8   1  87   3   0 2018-09-25 16:15:43
 1 32       885212     59013228        15756      1609488    0    0 308560   233 33136 43148   6   2  38  53   0 2018-09-25 16:15:46
 2 32       885212     58052488        15756      2552700    0    0 303177     0 46501 53659   6   2  25  67   0 2018-09-25 16:15:49
 1 32       885212     57005684        15764      3482680    0    0 300257  3128 47869 53808   7   2  33  58   0 2018-09-25 16:15:52
 2 32       885212     55846544        15768      4416496    0    0 302196     0 47610 54157   7   2  32  59   0 2018-09-25 16:15:55
 4 31       885212     54550748        15776      5354236    0    0 306985     9 44668 54656   6   2  22  70   0 2018-09-25 16:15:58
14 19       885212     53598956        15776      6289480    0    0 306593     0 195417 54943   8   5  16  71   0 2018-09-25 16:16:01
 1 32       885212     52668100        15792      7227140    0    0 307153    32 91794 55282   7   3  14  76   0 2018-09-25 16:16:04
 3 31       885212     51733888        15796      8160920    0    0 306917   431 50571 55527   6   3  10  81   0 2018-09-25 16:16:07
 1 32       885212     50898232        15804      8995916    0    0 275909    50 32907 50303   6   3  30  61   0 2018-09-25 16:16:10
 5 32       885212     49975484        15804      9917344    0    0 304356     9 32884 56111   7   3  32  58   0 2018-09-25 16:16:13
 4 29       885212     49055012        15812     10839708    0    0 304843   200 36165 55777   7   4  38  52   0 2018-09-25 16:16:16
 1 32       885212     48139996        15812     11756056    0    0 303695     0 34657 55879   7   3  33  56   0 2018-09-25 16:16:19
 2 31       885212     47229192        15820     12668388    0    0 302547    69 29809 55886   7   3  39  51   0 2018-09-25 16:16:22
 0 33       885212     46329752        15820     13565076    0    0 297995     0 84897 55983   9   4  37  50   0 2018-09-25 16:16:25
16  0       885212     45388504        15828     14468100    0    0 299704    33 87783 56225   8   4  33  55   0 2018-09-25 16:16:28
 6 29       885212     44235380        15836     15371936    0    0 300807   419 34402 56290   8   3  31  59   0 2018-09-25 16:16:31
 4 30       885212     43071388        15836     16282836    0    0 302895     0 35113 56817   7   3  24  65   0 2018-09-25 16:16:34
 7 29       885208     42159764        15844     17190832    0    0 301752    17 52256 56870   8   3  25  64   0 2018-09-25 16:16:37
 1 33       885208     41661668        15844     17688628    0    0 165724    21 73258 32502   5   3  45  47   0 2018-09-25 16:16:40
 1 33       885208     41419232        16024     17934484    0    0 81429    76 21200 17335   2   1  60  37   0 2018-09-25 16:16:43
 1 34       885208     41175580        16860     18176404    0    0 81299     0 18666 17090   2   1  61  36   0 2018-09-25 16:16:46
 4 30       885208     40371672        16872     18981668    0    0 268383    24 41367 51802   7   3  39  50   0 2018-09-25 16:16:49
 5 30       885208     39471948        16872     19880884    0    0 299404     0 49651 57110   9   4  33  54   0 2018-09-25 16:16:52
 1 34       885208     38568676        17628     20782676    0    0 300119    47 38529 57905   9   5  35  52   0 2018-09-25 16:16:55
 6 28       885208     37669200        17784     21679520    0    0 299189     0 35759 57637   9   5  34  52   0 2018-09-25 16:16:58
 5 29       885208     36771220        17792     22576580    0    0 299180   587 34631 57949   9   4  33  53   0 2018-09-25 16:17:01
 3 31       885208     35873424        17808     23472404    0    0 298181     0 34059 58101   9   4  33  54   0 2018-09-25 16:17:04
 3 31       885208     34976932        17816     24367184    0    0 297839    75 33489 58141   8   4  34  53   0 2018-09-25 16:17:07
 5 29       885208     34084964        17832     25257088    0    0 296769    44 32548 58566  10   5  35  50   0 2018-09-25 16:17:10
 4 30       885208     33193616        17832     26146720    0    0 296519     0 33741 58591   9   4  34  52   0 2018-09-25 16:17:13
 2  0       885208     32308276        17840     27032072    0    0 295005    17 33808 58583   9   4  32  54   0 2018-09-25 16:17:16
 3 30       885208     31425400        17848     27915584    0    0 294376    15 32926 58830   9   5  36  50   0 2018-09-25 16:17:19
 5 28       885208     30550376        17848     28789148    0    0 291305     0 32549 58639  10   4  36  49   0 2018-09-25 16:17:22
10 24       885208     29673292        17856     29666532    0    0 292583    15 34036 59389  10   4  34  52   0 2018-09-25 16:17:25
 7 27       885208     28789076        17856     30548576    0    0 293499   252 46359 59197  10   5  30  55   0 2018-09-25 16:17:28
 1 32       885208     27865972        17872     31423544    0    0 291983   423 38202 59754  11   6  32  51   0 2018-09-25 16:17:31
 4 29       885208     26985164        17880     32305024    0    0 294088    51 37391 59768  10   5  31  54   0 2018-09-25 16:17:34
 2 31       885208     26107660        17880     33186200    0    0 293152     0 33176 59885   9   4  28  58   0 2018-09-25 16:17:37
 1 32       885208     25583756        17888     33707724    0    0 173644     8 25379 36523   6   2  30  61   0 2018-09-25 16:17:40
 1 32       885208     25359512        17888     33932288    0    0 74773     0 15528 16981   3   1  51  45   0 2018-09-25 16:17:43
 3 30       885208     24496288        17896     34793892    0    0 287312    12 36483 59402  10   5  30  55   0 2018-09-25 16:17:46
 3 30       885208     23623164        17896     35667376    0    0 291104     0 37256 60446  10   5  30  55   0 2018-09-25 16:17:49
 7 26       885208     22753284        17904     36536204    0    0 289820     8 38777 60721  11   5  27  57   0 2018-09-25 16:17:52
 6 29       885208     21883224        17904     37405672    0    0 290023     0 38172 60762  11   5  29  55   0 2018-09-25 16:17:55
 8 28       885208     21013668        17912     38273736    0    0 289601     9 39517 61183  11   5  27  57   0 2018-09-25 16:17:58
 6 29       885208     20157356        17912     39130356    0    0 285140   312 36898 61418  11   5  33  51   0 2018-09-25 16:18:01
 7 29       885208     19307408        17920     39988108    0    0 286148    69 37451 61271  12   5  28  55   0 2018-09-25 16:18:04
 4 31       885208     18448384        17936     40845688    0    0 285471    79 35782 61487  12   5  29  54   0 2018-09-25 16:18:07
 0 33       885208     17935044        17936     41359564    0    0 170880    23 25100 37740   7   3  39  50   0 2018-09-25 16:18:10
 3 30       885208     17475000        17944     41819856    0    0 154093    21 23637 34242   6   2  45  46   0 2018-09-25 16:18:13
 3 30       885208     16623392        17944     42670372    0    0 283455   408 37024 61594  12   5  29  53   0 2018-09-25 16:18:16
 1  0       885208     18034984        17956     43397884    0    0 245033    40 34104 54437  11   5  38  46   0 2018-09-25 16:18:19
 1  0       885208     18005472        20248     43405896    0    0  2975     9 3014 4200   3   1  94   1   0 2018-09-25 16:18:22
 2  0       885208     18002240        20792     43413252    0    0  2669    75 2800 3926   4   2  94   1   0 2018-09-25 16:18:25
 2  0       885208     34921320          636     26498504    0    0  2311   275 2061 3147   1   3  94   2   0 2018-09-25 16:18:28
 1  0       885208     57837592          896      3585688    0    0   103    40 1769 3016   0   4  95   0   0 2018-09-25 16:18:31
 1  1       885208     61068908         3576       363928    0    0  3779    48 2349 3371   1   1  92   6   0 2018-09-25 16:18:34
 0  1       885208     61002948         6116       390204    0    0  9572   596 2424 5521   2   1  94   3   0 2018-09-25 16:18:37
 3  1       885208     60778168         9808       396684    0    0  3977     0 3749 16693  10   0  88   2   0 2018-09-25 16:18:40
 1  1       885208     60556228        11452       409400    0    0  4312   160 17722 8214  10   1  87   2   0 2018-09-25 16:18:43
 5  0       885208     60491904        12428       424412    0    0  5319    13 12543 12835  12   1  85   2   0 2018-09-25 16:18:46
 0  1       885208     60422380        13280       429532    0    0  1647   135 23000 12411  14   1  84   2   0 2018-09-25 16:18:49
 0 16       885208     60099412        15636       859908    0    0 140000  1964 12267 12130   5   1  88   5   0 2018-09-25 16:18:52
 1 32       885208     58827932        15644      1771052    0    0 297224    77 38541 50891   7   3  27  63   0 2018-09-25 16:18:55
 3 30       885208     57837332        15652      2712768    0    0 302083     8 45635 53804   7   2  27  64   0 2018-09-25 16:18:58
 1 31       885208     56607224        15656      3653956    0    0 304269     0 45948 54289   7   3  25  66   0 2018-09-25 16:19:01
 1 32       885208     55312136        15672      4601768    0    0 308025  3105 43350 54664   6   2  20  71   0 2018-09-25 16:19:04
 2 31       885208     54362464        15672      5544108    0    0 307528   115 42959 54869   6   2  17  74   0 2018-09-25 16:19:07
 3 30       885208     53467192        15956      6424840    0    0 288299    48 186788 51748   7   5  16  72   0 2018-09-25 16:19:10
 2 31       885208     52534380        15960      7358576    0    0 307043     0 73722 55785   6   3  16  75   0 2018-09-25 16:19:13
 3 32       885208     51604860        15968      8289564    0    0 306499    16 47661 55532   7   3  16  75   0 2018-09-25 16:19:16
 4 30       885208     50685840        15976      9209544    0    0 303317   440 53211 55224   7   3  33  57   0 2018-09-25 16:19:19
 4 30       885204     49771388        15976     10127148    0    0 303536   156 55697 55428   7   3  39  51   0 2018-09-25 16:19:22
 6 29       885204     48859636        15984     11038528    0    0 300967    15 53364 55358   7   3  48  42   0 2018-09-25 16:19:25
 4 30       885204     47953260        15984     11944912    0    0 300703     0 66038 55489   8   3  49  40   0 2018-09-25 16:19:28
19  0       885204     47053548        15992     12843936    0    0 298291     7 152946 55463   9   4  49  39   0 2018-09-25 16:19:31
 4 32       885204     46154072        15992     13743836    0    0 298640     0 87499 55553   8   3  50  39   0 2018-09-25 16:19:34
 4 30       885204     44916008        16000     14648828    0    0 300624   449 93597 55870   8   4  50  38   0 2018-09-25 16:19:37
 2 32       885204     44264780        16000     15243656    0    0 197616    21 40113 37767   5   2  52  42   0 2018-09-25 16:19:40
 3 31       885204     43364832        16008     16011276    0    0 255905    36 47219 48495   6   2  45  47   0 2018-09-25 16:19:43
 4 30       885204     42456356        16008     16919060    0    0 301743     0 48888 56853   7   3  28  62   0 2018-09-25 16:19:46
 3 31       885204     41556632        16016     17818992    0    0 299499    17 60089 56913   8   4  44  45   0 2018-09-25 16:19:49
 2 32       885204     40657532        16016     18718524    0    0 299065     0 53199 56768   8   3  40  48   0 2018-09-25 16:19:52
 4 32       885204     39761856        16024     19613516    0    0 298339     8 51806 56998   8   3  40  49   0 2018-09-25 16:19:55
 3 31       885204     38868692        16024     20506656    0    0 297012     0 52647 56883   8   3  45  44   0 2018-09-25 16:19:58
 5 29       885204     37976092        16032     21397200    0    0 297177     7 54316 57233   8   4  48  39   0 2018-09-25 16:20:01
 4 31       885204     37089424        16032     22284204    0    0 295332     0 53525 57038   8   3  49  39   0 2018-09-25 16:20:04
 5 32       885204     36201268        16040     23172324    0    0 296259   591 53014 57471   8   3  48  41   0 2018-09-25 16:20:07
 5 30       885204     35317540        16040     24055412    0    0 294129     5 51871 57570   9   3  40  47   0 2018-09-25 16:20:10
 4 31       885204     34439796        16048     24932356    0    0 292129    43 53819 57642   9   3  46  42   0 2018-09-25 16:20:13
 3 31       885204     33555348        16048     25817692    0    0 294815     0 51895 58056   9   3  40  48   0 2018-09-25 16:20:16
 4 31       885204     32669028        16056     26702284    0    0 295176    15 54727 58072   9   3  50  38   0 2018-09-25 16:20:19
 6 29       885204     31796724        16056     27573948    0    0 290259     0 54537 58245  10   4  49  38   0 2018-09-25 16:20:22
 2 31       885204     30915780        16064     28454564    0    0 293463    13 54100 58323   9   3  48  39   0 2018-09-25 16:20:25
 4 31       885204     30040976        16064     29328988    0    0 291199     0 51762 58528  10   3  42  45   0 2018-09-25 16:20:28
 6 28       885204     28978772        16072     30209288    0    0 293440     7 51412 59077  10   4  29  57   0 2018-09-25 16:20:31
 5 30       885204     28098092        16072     31085796    0    0 292989     0 52594 59003   9   4  40  47   0 2018-09-25 16:20:34
 3 32       885204     27223864        16080     31961052    0    0 291339   564 49673 59426  10   3  32  56   0 2018-09-25 16:20:37
 1 33       885204     26616512        16108     32568604    0    0 201833     1 38298 41988   6   3  35  56   0 2018-09-25 16:20:40
 3 33       885204     26396864        16116     32789020    0    0 73269    52 21943 16703   2   1  58  39   0 2018-09-25 16:20:43
 3 31       885204     25851588        16124     33340760    0    0 184505    15 37687 38618   6   2  52  40   0 2018-09-25 16:20:46
 6 28       885204     24981148        16124     34211708    0    0 290400     0 50364 59938  10   4  29  57   0 2018-09-25 16:20:49
 4 32       885204     24119224        16132     35072872    0    0 286880     8 51502 59696  11   4  33  51   0 2018-09-25 16:20:52
20  2       885204     23248020        16132     35941812    0    0 290508     0 49176 60445  10   3  27  60   0 2018-09-25 16:20:55
 6 28       885204     22375344        16140     36814600    0    0 290609     9 48689 61208  10   4  23  63   0 2018-09-25 16:20:58
 5 29       885204     21508048        16140     37682544    0    0 289100     0 53784 60812  11   5  30  54   0 2018-09-25 16:21:01
 4 30       885204     20638600        16148     38550624    0    0 289152    13 50386 61017  10   4  28  58   0 2018-09-25 16:21:04
 3 31       885204     19780124        16148     39406316    0    0 285783     0 48307 61123  11   3  25  61   0 2018-09-25 16:21:07
 2 33       885204     19170564        16156     40014684    0    0 201941   594 40077 43830   8   3  36  52   0 2018-09-25 16:21:10
 9 26       885204     18356828        16156     40827576    0    0 271561     0 51374 58579  12   5  32  52   0 2018-09-25 16:21:13
