procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0  0        14076     62468000        23972      2877420    0    0     0 630741 12281 12668   0   1  99   0   0 2018-12-28 21:36:19
 0  0        14076     62468136        23980      2877552    0    0     0 583868 11086 11882   0   1  99   0   0 2018-12-28 21:36:22
 1  0        14076     62462528        23980      2877600    0    0     0 743339 14716 14882   2   1  97   0   0 2018-12-28 21:36:25
 0  0        14076     62463524        23992      2877696    0    0     0 664957 12920 13227   0   1  99   0   0 2018-12-28 21:36:28
 0  1        14076     62464212        23996      2877564    0    0     0 631611 11902 12707   0   1  99   0   0 2018-12-28 21:36:31
 0  0        14076     62464544        24000      2877764    0    0     0 727084 13913 14331   0   1  99   0   0 2018-12-28 21:36:34
 1  0        14076     62465080        24008      2877772    0    0     0 673852 12470 13390   0   1  99   0   0 2018-12-28 21:36:37
 1  0        14076     62466056        24008      2877748    0    0     0 681348 11951 13484   1   1  99   0   0 2018-12-28 21:36:40
 2  0        14076     62466456        24016      2877832    0    0     0 676416 12653 13449   0   1  99   0   0 2018-12-28 21:36:43
 1  0        14076     62466576        24016      2877600    0    0     0 603877 11011 12215   0   1  99   0   0 2018-12-28 21:36:46
 1  0        14076     62466728        24024      2877592    0    0     0 678245 12606 13451   0   1  99   0   0 2018-12-28 21:36:49
 1  0        14076     62466372        24032      2877840    0    0     0 702993 13119 13861   0   1  99   0   0 2018-12-28 21:36:52
 2  0        14076     62463052        24032      2877676    0    0     0 664708 12925 13615   1   1  97   0   0 2018-12-28 21:36:55
 2  0        14076     62463888        24044      2877888    0    0     0 677033 12720 13490   1   1  99   0   0 2018-12-28 21:36:58
 1  0        14076     62465232        24044      2877856    0    0     0 637995 12748 12749   0   1  99   0   0 2018-12-28 21:37:01
 1  0        14076     62465836        24052      2877612    0    0     0 656231 12523 13119   1   1  99   0   0 2018-12-28 21:37:04
 1  1        14076     62466380        24056      2877648    0    0     0 608016 12342 12229   0   0  99   0   0 2018-12-28 21:37:07
 1  0        14076     62466928        24060      2877772    0    0     0 742017 14557 14460   0   1  99   0   0 2018-12-28 21:37:10
 1  0        14076     62467168        24068      2877776    0    0     0 719121 13662 14148   0   1  99   0   0 2018-12-28 21:37:13
 1  0        14076     62467476        24068      2877880    0    0     0 723715 14110 14152   0   1  99   0   0 2018-12-28 21:37:16
 1  0        14076     62467532        24076      2877932    0    0     0 612281 11647 12292   0   1  99   0   0 2018-12-28 21:37:19
 1  0        14076     62467620        24076      2877892    0    0     0 632531 11945 12739   0   1  99   0   0 2018-12-28 21:37:22
 2  0        14076     62462660        24084      2877860    0    0     0 702564 14176 14196   1   1  98   0   0 2018-12-28 21:37:25
 1  0        14076     62463568        24096      2877688    0    0     0 669567 13177 13354   1   1  99   0   0 2018-12-28 21:37:28
 1  0        14076     62464384        24096      2877928    0    0     0 752299 14428 14617   0   1  99   0   0 2018-12-28 21:37:31
 1  0        14076     62465328        24104      2877752    0    0     0 796305 15203 15373   1   1  99   0   0 2018-12-28 21:37:34
 1  0        14076     62465796        24104      2877768    0    0     0 639701 12289 12822   0   1  99   0   0 2018-12-28 21:37:37
 1  0        14076     62466016        24112      2877744    0    0     0 660967 12918 13190   0   1  99   0   0 2018-12-28 21:37:40
 1  1        14076     62466492        24116      2877832    0    0     0 564965 11006 11608   0   1  99   0   0 2018-12-28 21:37:43
 1  0        14076     62466548        24120      2877872    0    0     0 667863 12570 13289   0   1  99   0   0 2018-12-28 21:37:46
 1  0        14076     62466592        24128      2877940    0    0     0 665105 13168 13214   0   1  99   0   0 2018-12-28 21:37:49
 1  0        14076     62466852        24128      2877932    0    0     0 662499 12936 13164   0   1  99   0   0 2018-12-28 21:37:52
 3  0        14076     62462768        24136      2877536    0    0     0 673063 12803 13649   1   1  98   0   0 2018-12-28 21:37:55
 2  0        14076     62463396        24136      2877948    0    0     0 796331 15888 15457   1   1  98   0   0 2018-12-28 21:37:58
 1  0        14076     62464160        24148      2877828    0    0     0 729897 14203 14332   0   1  99   0   0 2018-12-28 21:38:01
 1  0        14076     62463108        25208      2877616    0    0   355 623548 12022 12617   0   1  98   1   0 2018-12-28 21:38:04
 1  0        14076     62464548        25208      2877612    0    0     0 686421 13094 13563   0   1  99   0   0 2018-12-28 21:38:07
 1  0        14076     62464840        25216      2877868    0    0     0 679527 12508 13473   0   1  99   0   0 2018-12-28 21:38:10
 1  0        14076     62465908        25216      2877696    0    0     0 743765 14095 14500   0   1  99   0   0 2018-12-28 21:38:13
 1  0        14076     62466148        25224      2877864    0    0     0 709351 13570 13932   0   1  99   0   0 2018-12-28 21:38:16
 1  2        14076     62465700        26292      2877756    0    0   359 766224 15079 14934   1   1  96   3   0 2018-12-28 21:38:19
 1  1        14076     62463408        27348      2877732    0    0   552 852951 16648 16371   1   1  97   2   0 2018-12-28 21:38:22
 2  0        14076     62460512        28396      2877968    0    0   347 758781 14987 15050   1   1  97   1   0 2018-12-28 21:38:25
 1  0        14076     62460876        28396      2877812    0    0     0 792021 14942 15438   1   1  97   0   0 2018-12-28 21:38:28
 1  0        14076     62461800        28408      2877968    0    0     0 1002115 17096 18712   1   1  99   0   0 2018-12-28 21:38:31
 1  0        14076     62460888        29460      2877896    0    0   351 796160 14313 15519   1   1  97   1   0 2018-12-28 21:38:34
 1  0        14076     62461104        30520      2878064    0    0   355 943768 17604 17863   1   1  98   1   0 2018-12-28 21:38:37
 2  0        14076     62462308        30528      2877992    0    0     0 878951 15606 16732   1   1  99   0   0 2018-12-28 21:38:40
 2  0        14076     62462568        30528      2878156    0    0     0 1080875 19356 19981   1   1  99   0   0 2018-12-28 21:38:43
 1  0        14076     62462844        30536      2878052    0    0     0 797287 15864 15390   1   1  99   0   0 2018-12-28 21:38:46
 1  0        14076     62462720        30536      2878236    0    0     0 792576 14942 15352   1   1  99   0   0 2018-12-28 21:38:49
 1  0        14076     62462864        30544      2878152    0    0     0 1049447 19494 19542   1   1  99   0   0 2018-12-28 21:38:52
 3  0        14076     62458948        30556      2878180    0    0     0 944984 17647 18034   1   1  98   0   0 2018-12-28 21:38:55
 1  0        14076     62459096        30556      2878212    0    0     0 862464 16447 16675   2   1  97   0   0 2018-12-28 21:38:58
 1  0        14076     62460200        30564      2878336    0    0     0 732004 13279 14383   0   1  99   0   0 2018-12-28 21:39:01
 1  0        14076     62461296        30564      2878272    0    0     0 1036203 20263 19454   0   1  99   0   0 2018-12-28 21:39:04
 1  0        14076     62461868        30572      2878188    0    0     0 813883 14285 15673   1   1  99   0   0 2018-12-28 21:39:07
 4  0        14076     62462024        30572      2878480    0    0     0 1095169 21219 20342   1   1  98   0   0 2018-12-28 21:39:10
 2  0        14076     62462340        30580      2878256    0    0     0 821692 15605 15812   0   1  99   0   0 2018-12-28 21:39:13
 1  0        14076     62462304        30588      2878604    0    0     0 851473 16357 16368   0   1  99   0   0 2018-12-28 21:39:16
 1  0        14076     62462608        30588      2878412    0    0     0 967211 17715 18182   0   1  99   0   0 2018-12-28 21:39:19
 1  0        14076     62463076        30596      2878384    0    0     0 952465 18035 17961   1   1  99   0   0 2018-12-28 21:39:22
 1  0        14076     62457240        30596      2878432    0    0     0 745387 13699 14759   1   1  99   0   0 2018-12-28 21:39:25
 1  0        14076     62457276        30608      2878236    0    0     0 731775 14404 14547   1   1  97   0   0 2018-12-28 21:39:28
 1  0        14076     62458372        30616      2878296    0    0     0 708456 13023 13964   0   1  99   0   0 2018-12-28 21:39:31
 1  0        14076     62459552        30616      2878192    0    0     0 1058517 19298 19695   1   1  98   0   0 2018-12-28 21:39:34
 1  0        14076     62460156        30624      2878248    0    0     0 955009 17470 18010   1   1  99   0   0 2018-12-28 21:39:37
 1  0        14076     62461176        30624      2878316    0    0     0 847813 15870 16255   0   1  99   0   0 2018-12-28 21:39:40
 0  0        14076     62461748        30632      2878388    0    0     0 779651 14294 15135   0   1  99   0   0 2018-12-28 21:39:43
 1  0        14076     62462324        30632      2878500    0    0     0 672769 12356 13339   0   1  99   0   0 2018-12-28 21:39:46
 0  0        14076     62462892        30640      2878412    0    0     0 945127 16976 17861   1   1  99   0   0 2018-12-28 21:39:49
 1  0        14076     62462656        30648      2878512    0    0     0 821607 14789 15779   1   1  99   0   0 2018-12-28 21:39:52
 1  0        14076     62447040        30648      2878400    0    0     0 1105496 19831 20622   1   1  98   0   0 2018-12-28 21:39:55
 0  0        14076     62456296        30660      2878772    0    0     0 800511 14269 15692   1   1  97   0   0 2018-12-28 21:39:58
 0  0        14076     62458040        30660      2878508    0    0     0 831872 15139 16001   0   1  99   0   0 2018-12-28 21:40:01
 1  0        14076     62458592        30668      2878724    0    0     0 816785 14642 15820   0   1  99   0   0 2018-12-28 21:40:04
 0  0        14076     62459228        30676      2878568    0    0     0 835900 15333 16035   1   1  99   0   0 2018-12-28 21:40:07
 0  0        14076     62459800        30676      2878612    0    0     0 761199 13290 14876   1   1  99   0   0 2018-12-28 21:40:10
 0  0        14076     62460124        30684      2878708    0    0     0 950855 16900 17966   1   1  98   0   0 2018-12-28 21:40:13
 0  0        14076     62460520        30684      2878736    0    0     0 1187189 21163 21841   1   1  98   0   0 2018-12-28 21:40:16
 1  0        14076     62461432        30692      2878604    0    0     0 1072695 18453 19886   1   1  98   0   0 2018-12-28 21:40:19
 2  0        14076     62461352        30700      2878844    0    0     0 862141 14769 16488   0   1  99   0   0 2018-12-28 21:40:22
 0  0        14076     62461468        30700      2878880    0    0     0 919552 16243 17396   0   1  99   0   0 2018-12-28 21:40:25
 0  0        14076     62455896        30712      2879068    0    0     0 678052 12608 13827   2   2  97   0   0 2018-12-28 21:40:28
 0  0        14076     62457296        30712      2879020    0    0     0 653665 12166 13025   0   1  99   0   0 2018-12-28 21:40:31
 0  0        14076     62458424        30720      2879232    0    0     0 928235 17058 17582   1   1  99   0   0 2018-12-28 21:40:34
 0  0        14076     62459312        30720      2879124    0    0     0 1028864 18417 19246   1   1  99   0   0 2018-12-28 21:40:37
 0  0        14076     62459616        30728      2879108    0    0     0 934332 17679 17722   1   1  98   0   0 2018-12-28 21:40:40
 1  0        14076     62459868        30736      2878988    0    0     0 918588 15694 17353   1   1  99   0   0 2018-12-28 21:40:43
 0  0        14076     62460256        30736      2878964    0    0     0 887808 17050 16944   0   1  99   0   0 2018-12-28 21:40:46
 1  0        14076     62460488        30744      2879012    0    0     0 873916 15152 16636   0   1  99   0   0 2018-12-28 21:40:49
 0  0        14076     62460648        30744      2879168    0    0     0 916608 17678 17443   1   1  98   0   0 2018-12-28 21:40:52
 0  0        14076     62460856        30752      2879036    0    0     0 935527 17737 17709   0   1  99   0   0 2018-12-28 21:40:55
 0  0        14076     62455188        30764      2879372    0    0     0 1128409 21476 21243   2   2  96   0   0 2018-12-28 21:40:58
 1  0        14076     62456888        30764      2879212    0    0     0 1001796 16988 18760   1   1  98   0   0 2018-12-28 21:41:01
 0  0        14076     62457236        30772      2879368    0    0     0 848053 15140 16270   0   1  99   0   0 2018-12-28 21:41:04
 1  0        14076     62457944        30772      2879356    0    0     0 735209 13752 14399   1   1  99   0   0 2018-12-28 21:41:07
 0  0        14076     62458360        30780      2879432    0    0     0 1134795 20434 20981   1   1  98   0   0 2018-12-28 21:41:10
 0  0        14076     62458688        30780      2879508    0    0     0 757205 13173 14802   0   1  99   0   0 2018-12-28 21:41:13
 0  0        14076     62458876        30788      2879504    0    0     0 997223 17490 18701   1   1  98   0   0 2018-12-28 21:41:16
 0  0        14076     62458916        30796      2879524    0    0     0 825873 13530 15875   0   1  99   0   0 2018-12-28 21:41:19
 1  0        14076     62459280        30796      2879608    0    0     0 886400 16025 16914   0   1  99   0   0 2018-12-28 21:41:22
 1  0        14076     62459472        30804      2879432    0    0     0 775569 13982 15084   1   1  99   0   0 2018-12-28 21:41:25
 0  0        14076     62456232        30804      2879356    0    0     0 766639 14128 15316   2   2  97   0   0 2018-12-28 21:41:28
 0  0        14076     62457392        30816      2879328    0    0     0 893463 15857 17052   0   1  99   0   0 2018-12-28 21:41:31
 0  2        14076     62458232        30820      2879280    0    0     0 855067 15445 16394   0   1  99   0   0 2018-12-28 21:41:34
 0  0        14076     62458896        30824      2879312    0    0     0 816495 14475 15726   0   1  99   0   0 2018-12-28 21:41:37
 0  0        14076     62459048        30832      2879388    0    0     0 856621 14561 16415   1   1  98   0   0 2018-12-28 21:41:40
 0  0        14076     62459632        30832      2879372    0    0     0 884587 14946 16769   1   1  99   0   0 2018-12-28 21:41:43
 0  0        14076     62460864        30840      2879356    0    0     0 923641 16585 17473   0   1  99   0   0 2018-12-28 21:41:46
 0  0        14076     62461220        30840      2879308    0    0     0 639787 11581 12830   0   1  99   0   0 2018-12-28 21:41:49
 0  0        14076     62461144        30848      2879712    0    0     0 834791 15164 16022   0   1  99   0   0 2018-12-28 21:41:52
 0  0        14076     62461468        30856      2879496    0    0     0 810129 14995 15631   0   1  99   0   0 2018-12-28 21:41:55
 0  0        14076     62457224        30856      2879280    0    0     0 1184811 22474 22183   2   2  96   0   0 2018-12-28 21:41:58
 0  0        14076     62457840        30868      2879348    0    0     0 759849 13774 14858   0   1  99   0   0 2018-12-28 21:42:01
 0  0        14076     62458200        30868      2879392    0    0     0 1047595 17824 19561   1   1  99   0   0 2018-12-28 21:42:04
 1  0        14076     62458408        30876      2879536    0    0     0 769547 13926 14993   0   1  99   0   0 2018-12-28 21:42:07
 1  1        14076     62458964        30880      2879232    0    0     0 702423 12252 13902   1   1  99   0   0 2018-12-28 21:42:10
 1  0        14076     62458800        30884      2879452    0    0     0 872713 15359 16695   1   1  99   0   0 2018-12-28 21:42:13
 0  0        14076     62458968        30892      2879524    0    0     0 973905 17517 18335   1   1  98   0   0 2018-12-28 21:42:16
 1  0        14076     62459244        30892      2879512    0    0     0 930987 15783 17595   1   1  99   0   0 2018-12-28 21:42:19
 0  0        14076     62459116        30900      2879448    0    0     0 1138097 19913 21019   1   1  99   0   0 2018-12-28 21:42:22
 2  0        14076     62459328        30900      2879540    0    0     0 814635 13822 15661   0   1  99   0   0 2018-12-28 21:42:25
 1  0        14076     62454540        30908      2879716    0    0     0 990888 18250 18982   2   2  96   0   0 2018-12-28 21:42:28
 0  0        14076     62455308        30920      2879816    0    0     0 744389 12870 14541   0   1  99   0   0 2018-12-28 21:42:31
 0  0        14076     62455848        30920      2879888    0    0     0 910925 15665 17313   0   1  99   0   0 2018-12-28 21:42:34
 3  0        14076     62456312        30928      2879900    0    0     0 732247 13262 14378   1   1  99   0   0 2018-12-28 21:42:37
 0  0        14076     62456440        30928      2880136    0    0     0 1038677 17923 19377   1   1  99   0   0 2018-12-28 21:42:40
 0  0        14076     62457212        30936      2879836    0    0     0 792997 13925 15349   1   1  99   0   0 2018-12-28 21:42:43
 0  1        14076     62457932        30944      2879876    0    0     0 678604 12915 13487   0   1  99   0   0 2018-12-28 21:42:46
 0  0        14076     62457808        30944      2880144    0    0     0 887861 14841 16895   1   1  99   0   0 2018-12-28 21:42:49
 0  0        14076     62457800        30952      2880312    0    0     0 1003075 17239 18780   1   1  99   0   0 2018-12-28 21:42:52
 1  0        14076     62458328        30952      2880064    0    0     0 953173 15924 17946   1   1  99   0   0 2018-12-28 21:42:55
 0  0        14076     62454808        30960      2880316    0    0     0 1131447 20770 21349   2   2  96   0   0 2018-12-28 21:42:58
 0  0        14076     62455644        30960      2880628    0    0     0 974592 17194 18386   0   1  99   0   0 2018-12-28 21:43:01
 0  0        14076     62456188        30972      2880420    0    0     0 1105795 20024 20478   1   1  99   0   0 2018-12-28 21:43:04
 0  0        14076     62457000        30980      2880236    0    0     0 950235 16184 17948   1   1  99   0   0 2018-12-28 21:43:07
 0  0        14076     62457216        30980      2880128    0    0     0 939392 16445 17755   1   1  99   0   0 2018-12-28 21:43:10
 0  0        14076     62457544        30988      2880364    0    0     0 1039575 19029 19430   1   1  98   0   0 2018-12-28 21:43:13
 0  0        14076     62457576        30988      2880236    0    0     0 773504 14234 15088   1   1  99   0   0 2018-12-28 21:43:16
 0  0        14076     62457540        30996      2880396    0    0     0 980440 15854 18417   1   1  98   0   0 2018-12-28 21:43:19
 0  1        14076     62458352        31000      2880344    0    0     0 851283 14837 16289   0   1  99   0   0 2018-12-28 21:43:22
 1  0        14076     62458496        31004      2880140    0    0     0 949636 16084 17868   1   1  99   0   0 2018-12-28 21:43:25
 1  0        14076     62456932        31016      2880416    0    0     0 736043 13897 14829   1   2  97   0   0 2018-12-28 21:43:28
 0  0        14076     62457416        31016      2880336    0    0     0 1029205 18602 19229   1   1  99   0   0 2018-12-28 21:43:31
 1  0        14076     62457872        31024      2880368    0    0     0 929969 16605 17626   1   1  99   0   0 2018-12-28 21:43:34
 2  0        14076     62458260        31024      2880520    0    0     0 921557 16050 17489   1   1  99   0   0 2018-12-28 21:43:37
 0  0        14076     62458648        31032      2880432    0    0     0 725341 12605 14195   0   1  99   0   0 2018-12-28 21:43:40
 0  0        14076     62458812        31040      2880368    0    0     0 927919 16033 17521   0   1  99   0   0 2018-12-28 21:43:43
 0  0        14076     62459032        31040      2880444    0    0     0 1055616 17940 19611   1   1  99   0   0 2018-12-28 21:43:46
 1  0        14076     62458752        31048      2880668    0    0     0 871927 14451 16667   0   1  99   0   0 2018-12-28 21:43:49
 0  0        14076     62458688        31048      2880656    0    0     0 864512 14991 16529   1   1  99   0   0 2018-12-28 21:43:52
 0  0        14076     62459412        31056      2880528    0    0     0 744057 12888 14522   0   1  99   0   0 2018-12-28 21:43:55
 2  0        14076     62454988        31068      2880864    0    0     0 959844 17463 18431   1   2  97   0   0 2018-12-28 21:43:58
 0  0        14076     62455400        31068      2880788    0    0     0 877129 16038 16770   1   1  98   0   0 2018-12-28 21:44:01
 2  0        14076     62455856        31076      2880948    0    0     0 852524 15511 16370   1   1  99   0   0 2018-12-28 21:44:04
 0  0        14076     62456428        31076      2880948    0    0     0 992299 17281 18612   1   1  99   0   0 2018-12-28 21:44:07
 0  0        14076     62456664        31084      2881052    0    0     0 664275 11379 13243   0   1  99   0   0 2018-12-28 21:44:10
 0  0        14076     62456792        31084      2881428    0    0     0 1014357 18070 18997   1   1  99   0   0 2018-12-28 21:44:13
 0  0        14076     62457496        31092      2880824    0    0     0 787964 13911 15348   0   1  99   0   0 2018-12-28 21:44:16
 0  0        14076     62457400        31100      2881232    0    0     0 836445 14826 16104   0   1  99   0   0 2018-12-28 21:44:19
 0  0        14076     62457380        31100      2881412    0    0     0 1083605 17903 20118   1   1  99   0   0 2018-12-28 21:44:22
 0  0        14076     62870740        30056      2473240    0    0   351 920055 15563 17527   0   1  98   0   0 2018-12-28 21:44:25
 1  0        14076     62868252        30056      2473240    0    0     0 699008 13093 14132   1   1  98   0   0 2018-12-28 21:44:28
 0  0        14076     62869648        30068      2473128    0    0     0 509123 9602 10767   1   1  98   0   0 2018-12-28 21:44:31
 1  0        14076     62870184        30076      2473432    0    0     0 992657 18683 18656   1   1  99   0   0 2018-12-28 21:44:34
 0  0        14076     62870704        30076      2473304    0    0     0 594091 9866 12057   1   1  99   0   0 2018-12-28 21:44:37
 0  0        14076     62871424        30084      2473320    0    0     0 778983 12676 15075   0   1  99   0   0 2018-12-28 21:44:40
 1  0        14076     62871748        30084      2473380    0    0     0 799232 13162 15372   0   1  99   0   0 2018-12-28 21:44:43
 0  0        14076     62872100        30092      2473216    0    0     0 846140 14000 16197   0   1  99   0   0 2018-12-28 21:44:46
 0  0        14076     62872160        30092      2473432    0    0     0 540672 10257 11193   0   1  99   0   0 2018-12-28 21:44:49
 0  0        14076     62872684        30100      2473336    0    0     0 696380 12466 13783   0   1  99   0   0 2018-12-28 21:44:52
 0  0        14076     62872288        30108      2473528    0    0     0 663444 12050 13186   0   1  99   0   0 2018-12-28 21:44:55
 1  0        14076     62866804        30108      2473832    0    0     0 805717 14682 15895   1   1  98   0   0 2018-12-28 21:44:58
 0  0        14076     62868176        30120      2473776    0    0     0 734807 13043 14482   1   1  98   0   0 2018-12-28 21:45:01
 1  0        14076     62869416        30120      2473792    0    0     0 733525 13134 14398   0   1  99   0   0 2018-12-28 21:45:04
 0  0        14076     62870120        30128      2473956    0    0     0 682517 11845 13515   1   1  99   0   0 2018-12-28 21:45:07
 0  0        14076     62871792        30136      2474012    0    0   351 734695 12467 14426   0   1  98   1   0 2018-12-28 21:45:10
 0  0        14076     63283160        29084      2065852    0    0   355 563925 9352 11617   0   1  99   0   0 2018-12-28 21:45:13
 0  0        14076     63695480        28040      1658236    0    0   709 554217 9742 11537   0   1  99   0   0 2018-12-28 21:45:16
 0  0        14076     63696320        28040      1658192    0    0     0 381397 7102 8494   0   0  99   0   0 2018-12-28 21:45:19
 0  0        14076     64111176        26996      1250516    0    0   351 269160 5191 6726   0   0  99   0   0 2018-12-28 21:45:22
 0  0        14076     64111280        26996      1250520    0    0     0 263552 4627 6468   0   0  99   0   0 2018-12-28 21:45:25
 1  0        14076     64090724        27004      1250440    0    0     0 263228 5196 6941   1   1  98   0   0 2018-12-28 21:45:28
 0  0        14076     64093696        27016      1250440    0    0     0 293223 5342 7351   2   2  96   0   0 2018-12-28 21:45:31
 0  0        14076     64095908        27016      1250280    0    0     0 236843 4441 6033   0   0  99   0   0 2018-12-28 21:45:34
 0  0        14076     64097572        27024      1250376    0    0     0 257529 4607 6383   0   0  99   0   0 2018-12-28 21:45:37
 0  0        14076     64099452        27024      1250376    0    0     0 316971 5350 7360   0   0  99   0   0 2018-12-28 21:45:40
 0  0        14076     64100240        27032      1250396    0    0     0 245308 4319 6198   0   0  99   0   0 2018-12-28 21:45:43
 0  0        14076     64101264        27040      1250372    0    0     0 275233 4805 6684   0   0  99   0   0 2018-12-28 21:45:46
 1  0        14076     64102260        27040      1250256    0    0     0 374229 6217 8303   0   0  99   0   0 2018-12-28 21:45:49
 0  0        14076     64102648        27048      1250352    0    0     0 221467 4188 5874   0   0  99   0   0 2018-12-28 21:45:52
 0  0        14076     64103400        27048      1250268    0    0     0 171435 3562 4986   0   0  99   0   0 2018-12-28 21:45:55
 2  0        14076     64095284        27056      1250288    0    0     0 209508 4096 5766   0   0  99   0   0 2018-12-28 21:45:58
 0  0        14076     64098140        27056      1250248    0    0     0 241200 4753 6434   1   1  98   0   0 2018-12-28 21:46:01
 0  0        14076     64510348        26016       842856    0    0   705 182360 3920 5322   0   0  99   1   0 2018-12-28 21:46:04
 0  0        14076     64512412        26024       842708    0    0     0 69153 1966 3275   0   0  99   0   0 2018-12-28 21:46:07
 0  0        14076     64513224        26024       842732    0    0     0 104120 2710 3812   0   0  99   0   0 2018-12-28 21:46:10
 0  0        14076     64926868        24980       434868    0    0   709 66105 2000 3372   0   0  99   0   0 2018-12-28 21:46:13
 0  0        14076     64927968        24980       434912    0    0     0     0 1017 2068   0   0 100   0   0 2018-12-28 21:46:16
 0  0        14076     64928112        24988       434952    0    0     0    17 1014 2058   0   0 100   0   0 2018-12-28 21:46:19
 0  0        14076     64928392        24996       434924    0    0     0    17 1010 2059   0   0 100   0   0 2018-12-28 21:46:22
 0  0        14076     64929036        24996       434940    0    0     0     0 1020 2082   0   0 100   0   0 2018-12-28 21:46:25
 0  0        14076     64929204        25004       435032    0    0     0    17 1001 2038   0   0 100   0   0 2018-12-28 21:46:28
 2  0        14076     64931368        25004       435004    0    0     0   127 2705 3779   4   3  93   0   0 2018-12-28 21:46:31
 2  0        14076     64900188        25016       435168    0    0     0   119 2851 3779   5   2  92   0   0 2018-12-28 21:46:34
 1  0        14076     64915232        25460       435868    0    0  1390 20559 2692 3733   3   2  93   1   0 2018-12-28 21:46:37
 1  2        14076     64923800        25492       435516    0    0  1774 61583 3098 4286   2   2  94   2   0 2018-12-28 21:46:40
 1  0        14076     64921388        25504       435636    0    0  2868 43795 3541 5863   3   2  94   1   0 2018-12-28 21:46:43
 0  2        14076     65160684         1176       224300    0    0  1064  1637 3074 5228   4   2  92   1   0 2018-12-28 21:46:46
 0  2        14076     65137048         3344       248128    0    0  9441     0 2011 2585   1   1  91   7   0 2018-12-28 21:46:49
 2  6        14076     64977504         6828       273196    0    0  8953   172 3972 9110   4   2  82  11   0 2018-12-28 21:46:52
 0  6        14076     64166220         9524       284960    0    0  4676     0 8133 43695  31   4  54  11   0 2018-12-28 21:46:55
31  0        14076     63504628        11612       291600    0    0  2833   247 29458 37342  44   4  42  10   0 2018-12-28 21:46:58
 7  7        14076     62310988        13504       303044    0    0  3953   369 45403 23372  65   4  26   5   0 2018-12-28 21:47:01
16  1        14076     61971720        14580       309152    0    0  2379    68 54133 16990  55   4  33   8   0 2018-12-28 21:47:04
28  0        14076     61875612        15184       320528    0    0  3637   377 29455 26978  57   4  33   6   0 2018-12-28 21:47:07
 1  6        14076     61722344        15756       323064    0    0   532    15 58549 16421  83   4  11   2   0 2018-12-28 21:47:10
25  0        14076     61500332        17252       329772    0    0  2135   757 41902 38330  52   5  38   6   0 2018-12-28 21:47:13
 1  5        14076     63677044        29764       365408    0    0  6155  8019 13863 20178  22   3  60  14   0 2018-12-28 21:47:16
 2  0        14076     64077468        30612       422932    0    0  1035  2069 3521 17586   7   3  72  18   0 2018-12-28 21:47:19
 3  0        14076     63118792        30652       681124    0    0    18  2061 25029 55830  24   6  69   0   0 2018-12-28 21:47:22
 1  0        14076     62242748        30660       942388    0    0    12 134984 24031 46320   6   4  90   0   0 2018-12-28 21:47:25
 1  0        14076     61571252        30672      1204756    0    0     7    64 22642 45491   4   2  93   0   0 2018-12-28 21:47:28
 2  0        14076     61005036        30684      1466652    0    0     1    20 22506 44805   3   2  94   0   0 2018-12-28 21:47:31
 0  0        14076     60470632        30684      1727216    0    0     0  6028 22717 45044   3   2  94   1   0 2018-12-28 21:47:34
 3  5        14076     59932060        30692      1989176    0    0     0 143208 23108 47683   4   2  91   3   0 2018-12-28 21:47:37
 1  2        14076     59972696        30692      2677544    0    0     0 707476 27878 79504   5   4  78  12   0 2018-12-28 21:47:40
 1  0        14076     60356484        30700      2523180    0    0     0 32517 23304 45585   4   3  91   2   0 2018-12-28 21:47:43
 3  0        14076     59849848        30700      2780468    0    0     0    21 22670 44971   3   2  95   0   0 2018-12-28 21:47:46
 0  0        14076     59313484        30708      3035992    0    0     0    19 22727 45475   4   3  94   0   0 2018-12-28 21:47:49
 4  9        14076     58795328        30716      3294940    0    0     0   799 22667 44787   3   3  93   1   0 2018-12-28 21:47:52
 1  4        14076     57717620        30716      4098288    0    0     0 535684 25577 72157   5   4  83   8   0 2018-12-28 21:47:55
 2  0        14076     57973536        30728      4042356    0    0     0 434050 26466 62061   4   4  83  10   0 2018-12-28 21:47:58
 1  0        14076     57765388        30728      4090508    0    0     0    33 22584 45003   3   2  95   0   0 2018-12-28 21:48:01
 1  0        14076     57291808        30736      4345108    0    0     0    24 22601 45218   3   2  94   0   0 2018-12-28 21:48:04
 2  6        14076     56800892        30744      4606880    0    0     0   600 22604 45311   4   1  94   0   0 2018-12-28 21:48:07
 0  1        14076     56398856        30744      4873872    0    0     0 163242 23563 51473   3   2  91   3   0 2018-12-28 21:48:10
 2  3        14076     55933672        30752      5395692    0    0     0 537505 26217 70744   4   3  85   7   0 2018-12-28 21:48:13
 1  0        14076     55995248        30752      5407708    0    0     0 248539 24809 58463   4   3  86   6   0 2018-12-28 21:48:16
 1  0        14076     55563960        30760      5663792    0    0     0    23 22530 45353   3   2  95   0   0 2018-12-28 21:48:19
 0  0        14076     55106324        30768      5918196    0    0     0    20 22539 45112   3   2  96   0   0 2018-12-28 21:48:22
 1  0        14076     54639888        30768      6180648    0    0     0   537 23012 45304   4   3  92   1   0 2018-12-28 21:48:25
 1  3        14076     53945480        30780      6693212    0    0     0 356940 24875 60518   3   3  88   6   0 2018-12-28 21:48:28
