procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 1  1        42780       864436        43212     53216704    0    0     0 204632 30978 61602   5   3  89   3   0 2018-12-29 23:17:57
 0  2        42780       606524        43212     53470828    0    0     0 224619 31453 65844   4   3  88   4   0 2018-12-29 23:18:00
 3  3        43892       817256        43172     53242624    0  371     0 454118 33600 78387   5   5  80  10   0 2018-12-29 23:18:03
 2  2        44612      1268480        43144     52831216    0  240     0 458167 33317 71344   6   5  81   8   0 2018-12-29 23:18:06
13  1        44612       913436        43152     53328624    0    0     0 386411 32943 66929   6   4  84   6   0 2018-12-29 23:18:09
 3  1        44612       621496        43160     53502392    0    0     0 185808 31018 65273   4   3  89   3   0 2018-12-29 23:18:12
 2  0        44612       742396        43160     53297460    0    0     0 242920 31596 75148   6   4  85   6   0 2018-12-29 23:18:15
 3  2        44612       612468        43172     53507116    0    0   729 410088 32776 71512   6   4  83   6   0 2018-12-29 23:18:18
 2  1        44612       743552        43172     53434512    0    0     0 535616 34264 77730   6   5  80   9   0 2018-12-29 23:18:21
 2  1        44612       954056        43180     53363760    0    0     0 359473 32253 65430   6   4  83   7   0 2018-12-29 23:18:24
 1  1        44612       753552        43188     53473932    0    0     0 151293 30803 60847   5   3  89   3   0 2018-12-29 23:18:27
 1  2        44612       390812        43188     53677712    0    0     0 210639 31369 72345   4   3  88   5   0 2018-12-29 23:18:30
 1  1        44608       641268        43196     53414804    0    0     0 400949 33156 70291   5   4  83   7   0 2018-12-29 23:18:33
 3  1        44608       536680        43156     53502032    0    0     0 365871 32992 70625   5   4  84   8   0 2018-12-29 23:18:36
 3  0        45084       652836        43140     53364680    0  159     0 415776 33050 76857   5   5  82   8   0 2018-12-29 23:18:39
 1  2        45084      1025876        43148     53106384    0    0     0 297858 32053 67358   5   4  86   4   0 2018-12-29 23:18:42
 4  1        45084       592088        43148     53599928    0    0     3 318750 31777 87119   6   4  82   8   0 2018-12-29 23:18:45
 4  1        45212       659688        43160     53555328    0   43   183 479663 33744 79614   7   5  82   7   0 2018-12-29 23:18:48
 0  1        45212       794880        43160     53409960    0    0     0 244363 31850 62213   5   4  86   5   0 2018-12-29 23:18:51
 5  2        45980       480828        43136     53658612    0  256     0 296688 31507 68861   5   3  88   4   0 2018-12-29 23:18:54
 3  2        45980       525300        43144     53552140    0    0     0 393586 32706 72899   5   4  83   8   0 2018-12-29 23:18:57
 2  3        46800       586316        43132     53563060    0  273     0 415097 32620 72028   6   4  80  10   0 2018-12-29 23:19:00
 3  1        46800       765660        43140     53331216    0    0     0 459854 33551 73613   5   5  83   7   0 2018-12-29 23:19:03
 1  1        46800       995416        43140     53282536    0    0     0 216439 31554 63806   5   4  86   5   0 2018-12-29 23:19:06
 1  1        46800       575308        43148     53522368    0    0     0 134185 30995 63348   5   3  90   2   0 2018-12-29 23:19:09
 1  1        46800       618952        43148     53395536    0    0     0 251817 31409 71236   5   3  88   4   0 2018-12-29 23:19:12
 4  3        48756       654088        43012     53412396    0  652 13377 642201 36114 85580   6   5  78  11   0 2018-12-29 23:19:15
 2  3        48756       849428        42996     53449348    0    0 48485 533518 36279 77215   7   6  77  10   0 2018-12-29 23:19:18
 4  2        49136      1086164        42876     53256036    0  127     0 264257 31873 62729   5   4  84   7   0 2018-12-29 23:19:21
10  0        49136       901264        42884     53274972    0    0     0 83917 30509 60844   4   3  91   2   0 2018-12-29 23:19:24
 2  1        49136       618964        42884     53531812    0    0     0 284213 31768 75936   4   3  89   3   0 2018-12-29 23:19:27
 4  2        49136       766928        42892     53432708    0    0     0 445609 32989 69331   5   4  82   8   0 2018-12-29 23:19:30
 2  3        49136       387196        42880     53674116    0    0     0 516319 33621 78367   6   5  81   9   0 2018-12-29 23:19:33
 3  2        49136       559528        42880     53536104    0    0     0 262585 31907 63860   5   4  83   7   0 2018-12-29 23:19:36
 1  1        49136       602396        42888     53526936    0    0     0 209982 31425 66350   5   3  86   6   0 2018-12-29 23:19:39
 1  3        49308       943552        42884     53324156    0   57     0 370218 32697 70948   5   4  84   7   0 2018-12-29 23:19:42
 3  5        50272       665616        42860     53446668    0  321     3 296116 32698 75679   5   4  86   5   0 2018-12-29 23:19:45
 8  1        50352       651816        42856     53585280    8   29   161 437678 33595 68899   7   5  82   6   0 2018-12-29 23:19:48
 4  1        50352       596040        42856     53727348    0    0     0 296077 32984 70534   5   4  86   5   0 2018-12-29 23:19:51
 1  2        50352       460472        42864     53731080    0    0     0 312351 31803 71705   5   3  87   5   0 2018-12-29 23:19:54
 2  4        50836       548668        42620     53686256    0  161     0 446044 33554 76092   5   5  80  10   0 2018-12-29 23:19:57
 2  9        50836       879452        42628     53360320    0    0     0 351479 32959 68211   6   4  83   7   0 2018-12-29 23:20:00
 3  1        50836       580628        42628     53466080    0    0     0 244002 31482 64202   5   3  87   5   0 2018-12-29 23:20:03
 2  1        50836       592812        42612     53480848    0    0     0 237922 31607 66016   5   3  88   4   0 2018-12-29 23:20:06
 0  3        50836       987728        42620     53406432    0    0     0 421788 32912 68410   5   4  86   5   0 2018-12-29 23:20:09
 0  2        50860       628892        42508     53647340    0    8     0 500771 33715 75753   6   5  82   7   0 2018-12-29 23:20:12
 3  2        50860       777340        42516     53605892    0    0     0 438383 33648 80833   5   5  82   8   0 2018-12-29 23:20:15
 2  0        50860       956784        42516     53342116    0    0    47 162566 31859 62709   7   4  85   4   0 2018-12-29 23:20:18
 2  1        50860       386504        42528     53725584    0    0     0 81534 30186 67796   4   3  92   1   0 2018-12-29 23:20:21
 5  5        50896       356944        42536     53720360    0   12     0 546345 33649 83056   5   5  84   6   0 2018-12-29 23:20:24
 4  2        50896      1261708        42536     53039236    0    0     0 519448 34295 70074   6   5  79  10   0 2018-12-29 23:20:27
 1  1        51180       801440        42524     53330156    0   95     0 366321 32760 73042   5   4  82   8   0 2018-12-29 23:20:30
 4  1        53732      1024848        42328     53081884    0  851     0 270125 31889 65619   5   4  87   4   0 2018-12-29 23:20:33
 0  0        53732       659616        42336     53286112    0    0     0 38943 30146 60637   4   3  92   1   0 2018-12-29 23:20:36
 3  1        53732       455472        42316     53416604    0    0     0 422732 32464 78529   4   4  86   6   0 2018-12-29 23:20:39
 3  2        53732       821412        42316     53266272    0    0     0 499357 33931 74385   6   5  81   8   0 2018-12-29 23:20:42
 2  2        53732       967876        42324     53345168    0    0     0 388536 32784 67253   5   4  84   7   0 2018-12-29 23:20:45
 3  0        53724       791516        42324     53544328    1    0   124 263591 31963 74115   7   5  82   6   0 2018-12-29 23:20:48
 1  2        53724       387076        42336     53827928    0    0     0 239071 31610 68849   5   3  87   5   0 2018-12-29 23:20:51
 5  0        53724       402008        42336     53823668    0    0     0 383507 32859 71176   5   4  83   7   0 2018-12-29 23:20:54
 1  1        53724       727384        42316     53430480    0    0     0 376211 32627 72535   5   5  85   5   0 2018-12-29 23:20:57
 3  2        53724       664312        42324     53487824    0    0     0 296532 32230 69709   5   4  85   7   0 2018-12-29 23:21:00
 2  2        53732       840356        42324     53414168    0    3     0 304742 32441 71328   5   4  85   6   0 2018-12-29 23:21:03
 2  2        53732       977668        42036     53278924    0    0     0 450838 33142 71991   5   4  82   8   0 2018-12-29 23:21:06
 5  2        53732      1014320        42036     53213604    0    0     0 456243 33581 73730   6   4  82   8   0 2018-12-29 23:21:09
 4  0        53732       725632        42044     53371028    0    0     0 256824 32358 66811   5   4  84   7   0 2018-12-29 23:21:12
 3  1        53732       435708        42052     53464816    0    0     0 210248 30967 65565   4   3  90   2   0 2018-12-29 23:21:15
 2  2        54316       709396        41940     53269096    0  195    40 294897 33117 71648   6   5  85   4   0 2018-12-29 23:21:18
 2  2        54316      1020464        41924     53273864    0    0     1 521867 33484 75703   6   5  81   8   0 2018-12-29 23:21:21
 7  3        54316       769588        41888     53425468    0    0     0 397478 32730 75167   5   4  81   9   0 2018-12-29 23:21:24
 1  1        54316      1332612        41892     53097732    0    0     0 361859 32922 67033   6   5  82   7   0 2018-12-29 23:21:27
 1  0        54316       947980        41900     53305160    0    0     0 79045 30283 60574   5   3  92   1   0 2018-12-29 23:21:30
 2  1        54316       704516        41900     53473400    0    0     0 271566 31291 71977   4   3  88   4   0 2018-12-29 23:21:33
 2  1        54316       544348        41908     53496968    0    0     0 500130 33889 77006   5   5  81   9   0 2018-12-29 23:21:36
 4  2        55704       772376        41412     53405196    0  463     0 489302 33530 68398   6   5  79  10   0 2018-12-29 23:21:39
 1  1        55704      1521156        41420     52728724    0    0     0 307592 31843 69576   5   4  86   5   0 2018-12-29 23:21:42
 3  0        55704      1177148        41420     53084872    0    0     0 237479 31509 64012   5   4  88   3   0 2018-12-29 23:21:45
 5  1        55700       703276        41428     53364048    5    0   183 204781 31149 74921   5   4  84   7   0 2018-12-29 23:21:48
 3  2        55752       781148        41304     53521512    0   17 45373 448696 34062 73667   5   5  84   7   0 2018-12-29 23:21:51
 1  2        55752      1080668        41304     53200444    0    0 29499 442156 33815 76808   5   4  82   8   0 2018-12-29 23:21:54
 3  1        56288      1016696        40824     53205296    0  179     0 424227 32849 64904   6   5  82   8   0 2018-12-29 23:21:57
 1  1        56288      1179756        40824     52992728    0    0     0 187329 30878 62938   4   4  89   3   0 2018-12-29 23:22:00
 2  2        56288       529792        40832     53540528    0    0     0 348878 32280 70777   5   4  85   6   0 2018-12-29 23:22:03
 1  2        56288       535616        40796     53459532    0    0     0 310354 32509 70497   5   4  86   5   0 2018-12-29 23:22:06
 3  2        56288       878728        40796     53135208    0    0     0 348864 32405 68173   5   4  84   6   0 2018-12-29 23:22:09
 1  2        56584       425720        40452     53404920    0   99     0 302261 31768 70909   4   4  85   7   0 2018-12-29 23:22:12
 1  1        56584       495912        40452     53369772    0    0     0 372856 32739 72004   5   5  84   7   0 2018-12-29 23:22:15
 4  1        56584       519868        40452     53435632    0    0  1176 431928 33533 67639   6   5  81   8   0 2018-12-29 23:22:18
 3  3        56640       633996        40412     53413520    0   19    20 408534 33006 64822   6   5  82   7   0 2018-12-29 23:22:21
 2  1        56640       716556        40412     53279648    0    0     0 242902 31990 69007   4   4  88   4   0 2018-12-29 23:22:24
 2  0        56640       721352        40420     53252712    0    0     0 162909 30904 61125   4   3  90   2   0 2018-12-29 23:22:27
 2  2        56640       644684        40420     53314672    0    0     0 459137 32654 77986   4   4  84   8   0 2018-12-29 23:22:30
 7  0        56640       911812        40428     53163112    0    0     0 491861 33583 68168   6   5  82   7   0 2018-12-29 23:22:33
 2  1        56640      1089528        40436     53040688    0    0     0 353725 32553 70345   5   5  84   6   0 2018-12-29 23:22:36
 2  2        56640       950848        40436     53211144    0    0     0 205967 31169 63508   5   4  87   4   0 2018-12-29 23:22:39
 2  1        56640       451884        40444     53538552    0    0     0 178636 30852 65056   4   4  89   3   0 2018-12-29 23:22:42
 4  2        56640       649708        40444     53284700    0    0     0 284906 31504 68225   5   4  87   4   0 2018-12-29 23:22:45
 4  1        57756      1243384        40052     52836160    0  372     8 573222 35040 83076   6   6  79   8   0 2018-12-29 23:22:48
 0  1        57756      1112628        40052     52864996    0    0   163 389534 32712 77098   6   4  85   4   0 2018-12-29 23:22:51
 1  0        57756      1093160        40064     53059756    0    0     0 358170 32407 73835   5   5  84   6   0 2018-12-29 23:22:54
 1  0        57756       770024        40072     53402416    0    0     0 148166 31340 60857   4   3  89   3   0 2018-12-29 23:22:57
 0  3        57788       458892        40012     53553892    0   11     0 280252 31508 75011   4   3  89   4   0 2018-12-29 23:23:00
 6  3        57880       628180        39960     53348528    0   31     0 431556 33565 70424   5   5  81   9   0 2018-12-29 23:23:03
 4  3        57880      1298000        39960     52892880    0    0     0 580415 34501 75103   6   5  79  10   0 2018-12-29 23:23:06
 2  0        57880      1324160        39968     52796112    0    0     0 306255 31907 64904   5   5  84   7   0 2018-12-29 23:23:09
 2  0        57880       954872        39976     52967416    0    0     0 66447 30298 63661   4   3  92   1   0 2018-12-29 23:23:12
 4  2        57944       748736        39944     53178608    0   21     0 394365 32384 72486   4   4  85   6   0 2018-12-29 23:23:15
 4  2        57944       783828        39952     53135120    0    0   115 288518 32351 73961   5   5  83   7   0 2018-12-29 23:23:18
 3  1        57944       796328        39952     53161744    0    0    12 527817 34215 74257   7   5  81   7   0 2018-12-29 23:23:21
 2  2        58208      1015436        39728     53137444    0   88     0 311357 32085 68429   5   4  85   6   0 2018-12-29 23:23:24
 3  1        58224       933116        39696     53137856    0    5     0 244862 31741 63842   5   4  86   5   0 2018-12-29 23:23:27
 3  3        58224       396160        39696     53573236    0    0     0 426550 33206 77709   5   4  84   6   0 2018-12-29 23:23:30
 1  2        58236       704784        39824     53396300    8   12   131 395620 33145 65847   6   5  82   8   0 2018-12-29 23:23:33
 0  0        58232       825796        39824     53155220    0    0     0 163832 31437 67345   4   3  88   4   0 2018-12-29 23:23:36
 1  2        58232       482300        39832     53377016    0    0     0 298341 31577 72429   5   4  88   4   0 2018-12-29 23:23:39
 4  2        58588       611284        39808     53298176    0  119     0 517095 33994 78269   5   5  82   8   0 2018-12-29 23:23:42
 3  1        58608       968988        39812     53070744    0    7     0 427134 33095 68931   6   5  81   8   0 2018-12-29 23:23:45
 3  1        58608       749988        39816     53269512    0    0   144 422438 33399 70406   6   5  84   6   0 2018-12-29 23:23:48
 0  2        58744       592332        39780     53338240    0   45   105 197016 32020 67100   6   4  84   5   0 2018-12-29 23:23:51
 0  0        58744       788372        39792     53253772    0    0     0 120155 30707 60784   5   4  89   3   0 2018-12-29 23:23:54
 3  3        58744       539184        39792     53444224    0    0     0 440175 33225 79455   5   4  86   5   0 2018-12-29 23:23:57
 4  1        58796       915144        39776     53336384    0   17     0 484712 34076 73103   6   5  80   9   0 2018-12-29 23:24:00
 2  2        58796       699420        39784     53553688    0    0     0 443772 32936 75728   5   4  84   7   0 2018-12-29 23:24:03
 4  0        58796       697988        39784     53499804    0    0     0 256422 31420 61558   5   4  86   5   0 2018-12-29 23:24:06
 0  2        58948       468176        39760     53578548    0   51     0 178497 30938 67233   4   3  90   2   0 2018-12-29 23:24:09
 0  2        59040       614220        39736     53390884    0   31     0 381435 32641 71023   5   4  84   6   0 2018-12-29 23:24:12
 4  1        59040       822244        39744     53124448    0    0     0 255024 31949 66817   4   4  87   5   0 2018-12-29 23:24:15
 5  4        59036      1167744        39756     52963596    5    0     5 513004 33476 75705   6   5  81   9   0 2018-12-29 23:24:18
 0  3        59388      1005172        39704     53141476    0  117   104 409661 32558 66506   6   6  81   7   0 2018-12-29 23:24:21
 2  1        59388      1128608        39712     53032712    0    0     0 257615 32267 67888   5   4  87   4   0 2018-12-29 23:24:24
 2  2        59388       471708        39712     53533224    0    0     0 305822 32193 71854   5   4  86   5   0 2018-12-29 23:24:27
 0  1        59388       579408        39720     53446968    0    0     0 262264 32044 67666   5   4  86   5   0 2018-12-29 23:24:30
 0  1        59388     10464520        39728     53507344    0    0    97 529576 20332 67692   3   4  83  10   0 2018-12-29 23:24:33
 0  0        59388     12080504        39736     53279044    0    0     0 13374 1815 2971   0   0  98   1   0 2018-12-29 23:24:36
 0  0        59388     12082748        39744     53278924    3    0     3    47 1244 2504   0   0 100   0   0 2018-12-29 23:24:39
 0  0        59388     12084948        39744     53278976    0    0     0     0 1213 2463   0   0 100   0   0 2018-12-29 23:24:42
 1  0        59388     12087128        39752     53278876    0    0     0   146 1251 2517   0   0 100   0   0 2018-12-29 23:24:45
 0  1        59384     12111824        39752     53278896    1    0    19    15 1462 2748   0   0  99   0   0 2018-12-29 23:24:48
 2  0        59348     12080756        39768     53278352   12    0    65    55 3079 4422   5   3  92   0   0 2018-12-29 23:24:51
 2  0        58820     12114300        41416     53282516  201    0  2060   160 3334 4856   4   3  92   1   0 2018-12-29 23:24:54
 2  0        58792     12108848        41964     53282456    9    0   189   201 2847 3895   5   2  92   0   0 2018-12-29 23:24:57
 2  0        58760     12079468        42264     53283200   16    0   112   416 2717 4040   5   3  91   0   0 2018-12-29 23:25:00
 2  0        58736     12074252        42396     53288044   13    0   239  1525 2826 4338   5   3  92   1   0 2018-12-29 23:25:03
 2  0        58704     12093636        42408     53296824   15    0    37  2976 2899 5035   5   2  92   0   0 2018-12-29 23:25:06
 1  1        58632     12062420        42704     53302096   31    0   332  1846 2597 4213   5   2  92   1   0 2018-12-29 23:25:09
 1  0        58632     25186408          756     40221640    0    0 10948     0 2364 3161   1   5  92   2   0 2018-12-29 23:25:12
 1  0        58632     38910728          764     26499744    0    0     0   202 1706 2846   0   4  95   0   0 2018-12-29 23:25:15
 1  0        58632     51134544          764     14277320    0    0     0     0 1638 2723   0   4  95   0   0 2018-12-29 23:25:18
 1  0        58632     63194752          772      2218652    0    0     0    17 1658 2605   0   4  95   0   0 2018-12-29 23:25:21
 1  1        58624     65212612         5240       209772    3    0  2473   108 2211 2857   1   2  93   4   0 2018-12-29 23:25:24
 2  4        58592     65173568         7800       217356   11    0  3405    71 3553 5299   4   3  91   3   0 2018-12-29 23:25:27
33  0        58572     64835060         8772       237004    8    0  6563    72 4519 19055  11   3  62  25   0 2018-12-29 23:25:30
10  7        58572     63809220        12140       243596    1    0  3008     0 8869 47800  45   4  41  10   0 2018-12-29 23:25:33
39  1        58568     63022836        13992       250836    0    0  2495    44 42437 32032  61   4  27   8   0 2018-12-29 23:25:36
11  8        58560     61845064        15672       258920    3    0  3516   168 59612 16699  90   5   4   1   0 2018-12-29 23:25:39
36  3        58552     61282864        16436       265680    3    0  1647   564 23935 25860  77   4  15   4   0 2018-12-29 23:25:42
10  0        58552     61200368        17408       274356    0    0  3700   412 35366 15448  42   4  42  12   0 2018-12-29 23:25:45
55  0        58552     61017996        17408       282672    0    0  1471     0 38033 25341  88   4   8   1   0 2018-12-29 23:25:48
31  2        58548     60661044        18184       286952    1    0   984  1677 25861 15420  76   4  14   6   0 2018-12-29 23:25:51
17  7        58548     59607916        20044       292332    0    0  1527   661 40175 44473  57   5  30   7   0 2018-12-29 23:25:54
 0  9        58548     59326872        34476       299532    0    0  5385   753 19029 18206  25   3  51  21   0 2018-12-29 23:25:57
 3  7        58536     64659008        37852       416836    5    0  3328 15856 5548 23478  11   4  64  21   0 2018-12-29 23:26:00
20 147        58508     57737404        37876      4523344   13    0 1037742 444356 57533 75817  24  21  24  30   0 2018-12-29 23:26:03
123 100        58496     51735724        37904      8303920    4    0 987993 274809 227939 212113  70  25   1   5   0 2018-12-29 23:26:06
82 113        58492     46142316        37912     12351412    1    0 1139676 174083 299828 237250  70  30   0   0   0 2018-12-29 23:26:09
35 215        58472     42137860        38468     14994532    7    0 678824 653320 487424 159440  73  25   0   2   0 2018-12-29 23:26:12
 8 264        58432     41301436        38620     16037460   13    0 268318 826033 92174 52894  28  11   1  61   0 2018-12-29 23:26:15
86 181        58368     35437720        38648     21096812   21    0 931488 734438 135439 122341  27  21   0  51   0 2018-12-29 23:26:18
 5 260        58328     30758916        38680     24912932   15    0 844227 735346 125375 106975  26  19   0  54   0 2018-12-29 23:26:21
 7 258        58304     29787516        38828     25273632   12    0 646185 685391 108195 141432  25  19   2  54   0 2018-12-29 23:26:24
83 141        58296     28014032        38840     26552744    4    0 547163 584475 109417 138895  23  17   1  59   0 2018-12-29 23:26:27
33 229        58288     22814060        38840     29985308    4    0 954149 575128 235565 266640  45  31   0  23   0 2018-12-29 23:26:30
13 256        58276     20273376        38864     32267528    7    0 538812 866086 149341 142694  24  18   1  57   0 2018-12-29 23:26:33
14 257        58264     16319892        38872     36142972    8    0 653808 810931 167139 178624  31  24   0  45   0 2018-12-29 23:26:36
 8 274        58256     16580756        38872     36310972    4    0 113011 1045368 51633 38110  10   9   0  81   0 2018-12-29 23:26:39
29 242        58248     13439848        39040     38979820    3    0 526141 849522 148391 103780  22  17   0  61   0 2018-12-29 23:26:42
 9 257        58248     12011760        39040     39522308    0    0 749027 624235 151804 152944  30  21   0  49   0 2018-12-29 23:26:45
13 252        58240      8918516        39048     42255348    3    0 701311 849697 155824 151769  27  19   0  54   0 2018-12-29 23:26:48
15 248        58232      4844880        39056     46057968    5    0 902644 660488 171541 204319  36  26   0  38   0 2018-12-29 23:26:51
33 233        58252       259736        39044     49521240    0    7 899268 698476 160997 232959  42  30   0  28   0 2018-12-29 23:26:54
 7 258        58528       251172        39056     49547232    3   93 669632 820888 110865 162301  29  21   0  50   0 2018-12-29 23:26:57
35 193        58956       269464        39056     49491876    3  145 842263 638546 172590 192208  40  29   0  31   0 2018-12-29 23:27:00
27 202        59464       290896        39064     49164144    0  172 844747 670835 166228 193898  38  27   0  35   0 2018-12-29 23:27:03
 7 263        59688       277512        39072     49310324    0   72 742856 871700 131155 181018  32  25   0  43   0 2018-12-29 23:27:06
46 212        59804       264100        39072     49544256    1   40 713001 631153 187175 157611  35  25   0  40   0 2018-12-29 23:27:09
12 258        60124       298732        39080     49224668    1  108 745079 842731 204414 176286  37  27   0  35   0 2018-12-29 23:27:12
11 265        60268       979136        39080     48538876    1   49 595641 722139 121212 134912  27  20   0  53   0 2018-12-29 23:27:15
 7 271        60352       256404        39088     49391512    1   29 521759 859103 116492 101921  24  18   0  58   0 2018-12-29 23:27:18
40 228        60580       288484        39092     49246588    1   77 522555 897160 128545 107897  26  20   0  54   0 2018-12-29 23:27:21
54 199        60836       639200        39228     48831836    5   91 720589 737068 115238 132954  29  22   0  49   0 2018-12-29 23:27:24
51 211        61104       749592        39240     48536964    7   96 752420 806829 149408 147552  32  24   0  43   0 2018-12-29 23:27:27
49 202        61188      1186140        39240     48187132    3   31 728488 721074 112196 138642  32  24   0  44   0 2018-12-29 23:27:30
11 262        61472       287408        39248     48783664    4   99 836648 735170 117643 154779  33  24   0  42   0 2018-12-29 23:27:33
10 262        61648       277552        39256     48669016    1   60 541112 912053 77713 104038  21  16   0  63   0 2018-12-29 23:27:36
45 140        61748       374668        39256     48667572    1   35 685497 721642 104459 144239  28  21   0  51   0 2018-12-29 23:27:39
49 203        61920       254012        39264     48835484    0   57 1024524 508667 170668 222383  44  32   0  24   0 2018-12-29 23:27:42
 9 262        62208      1167408        39264     47652824    1   97 768644 786962 125110 171548  33  24   0  43   0 2018-12-29 23:27:45
16 253        62200      2825324        39272     46244788    3    0 649076 813624 97756 149021  27  21   0  53   0 2018-12-29 23:27:48
11 264        62188       968400        39272     48241084    4    0 808119 606355 125324 175266  38  26   0  36   0 2018-12-29 23:27:51
23 247        62224       283232        39280     48727808    5   17 734568 676800 105290 155363  33  23   0  44   0 2018-12-29 23:27:54
 4 275        62216       268380        39296     48758916    4    1 609992 840913 105041 135942  30  23   0  48   0 2018-12-29 23:27:57
52 223        62236       539336        39296     48671136    3    9 689307 765613 110118 139809  31  23   0  46   0 2018-12-29 23:28:00
48 248        62340       282968        39304     48851452    5   39 691209 812610 93957 128767  29  22   0  49   0 2018-12-29 23:28:03
29 206        62432       252460        39304     48869104    4   35 715547 633616 106626 133219  31  22   0  46   0 2018-12-29 23:28:06
23 265        62460       683496        39312     48386944    0    9 726453 881136 111368 141629  31  23   0  46   0 2018-12-29 23:28:09
17 272        62460       281456        39320     48775048    0    0 611596 823741 69544 88284  21  16   0  63   0 2018-12-29 23:28:12
 0 289        62560       274528        39320     48936388    1   35 618576 813818 74377 89580  22  16   0  62   0 2018-12-29 23:28:15
21 268        62712       273644        39328     48889888    1   52 791064 726406 101981 114715  28  21   0  52   0 2018-12-29 23:28:18
14 270        62804       790992        39328     48204848    3   33 875196 696218 107698 123852  28  22   0  50   0 2018-12-29 23:28:21
 1 285        62924       254104        39336     48718864    3   43 866524 745670 116970 123447  29  23   0  48   0 2018-12-29 23:28:24
 6 280        63000       877324        39348     48072368    4   29 723791 754988 96257 118751  27  21   0  52   0 2018-12-29 23:28:27
16 247        63088       253212        39352     48673752    0   29 855099 711618 106372 123792  29  22   0  49   0 2018-12-29 23:28:30
43 237        63208       283048        39360     48484340    4   44 936413 706721 130250 146997  33  26   0  41   0 2018-12-29 23:28:33
 3 284        63344       279152        39360     48434528    5   48 630020 969427 80167 109742  22  18   0  60   0 2018-12-29 23:28:36
 7 299        63416       269600        39368     48714768    4   27 534229 887355 59253 71100  15  13   0  71   0 2018-12-29 23:28:39
28 282        63628       273840        39360     48790484    4   76 765911 795551 72723 72267  20  16   0  64   0 2018-12-29 23:28:42
22 276        63784       271016        39368     48619476    8   55 867511 800163 94507 104895  27  21   0  52   0 2018-12-29 23:28:45
15 288        63900      2986640        39376     45657240    7   45 852663 659130 98715 117903  27  22   0  51   0 2018-12-29 23:28:48
 2 293        63944       277084        39380     48253944    7   21 646867 836176 75576 90339  21  15   0  64   0 2018-12-29 23:28:51
13 279        64012       487360        39416     48264900    4   27 765115 808280 81268 105395  23  18   0  58   0 2018-12-29 23:28:54
32 231        64060       249568        39416     48759764    1   17 683119 676233 90109 106167  25  20   0  55   0 2018-12-29 23:28:57
13 271        64056       266160        37060     48568984    1    0 865321 793917 118996 135283  31  24   0  45   0 2018-12-29 23:29:00
 4 286        64060       425852        23000     48515408    0    1 760855 742098 102237 111655  25  19   0  56   0 2018-12-29 23:29:03
 8 279        64056       281440        22872     48525024    1    0 783355 722668 94658 113271  25  19   0  56   0 2018-12-29 23:29:06
10 278        64048      1573436        22876     47158080    3    0 710156 771260 102577 107967  24  19   0  57   0 2018-12-29 23:29:09
 5 282        64044       269188        22876     48495300    1    0 695539 714044 89071 105117  22  18   0  60   0 2018-12-29 23:29:12
 5 287        64040       279848        22884     48475948    1    0 671981 823961 85540 111295  22  17   0  61   0 2018-12-29 23:29:15
 6 282        64028       263112        22892     48632576    5    0 740175 620039 87110 102402  25  18   0  57   0 2018-12-29 23:29:18
 7 282        64024      2336424        22892     46408020    1    0 744227 644575 91967 108342  23  18   0  58   0 2018-12-29 23:29:21
17 274        64016       979100        22900     47657708    3    0 807016 648719 115101 135486  30  22   0  48   0 2018-12-29 23:29:24
10 281        64016       273476        22904     48345744    4    4 716307 736881 95237 113239  26  21   0  53   0 2018-12-29 23:29:27
 9 261        64268       278544        22916     48305880    3   87 643335 710083 86834 91391  24  18   0  58   0 2018-12-29 23:29:30
15 281        64284       267992        22916     48180624    5   11 816292 796291 103569 105870  27  21   0  51   0 2018-12-29 23:29:33
10 290        64272       455220        22924     48080972    4    0 515261 845060 62526 75679  17  13   0  70   0 2018-12-29 23:29:36
 6 299        64576       265752        22932     48452040    1  103 723784 813406 86701 90231  23  18   0  59   0 2018-12-29 23:29:39
 4 294        64572       741124        22932     47858156    1    0 835984 820547 91592 86126  24  19   0  57   0 2018-12-29 23:29:42
 2 296        64568      1309828        22940     47238220    1    0 723204 827467 90106 87285  20  17   0  62   0 2018-12-29 23:29:45
 4 285        64524       275872        22940     48153800   15    0 835724 722313 107939 103706  26  21   0  54   0 2018-12-29 23:29:48
16 271        64516       271056        22948     47950128    3    0 963141 737720 145714 152703  36  27   0  37   0 2018-12-29 23:29:51
 7 277        64512       252288        22956     47971184    1    0 596588 726601 69961 94047  17  14   0  68   0 2018-12-29 23:29:54
 7 288        64500      1436592        22956     46887592    4    0 663480 718295 90088 91701  21  18   0  61   0 2018-12-29 23:29:57
 4 303        64496      1246172         2568     47155304    1    0 646789 839041 80549 89074  21  17   0  63   0 2018-12-29 23:30:00
17 291        64496       268672         1788     48265740    0    0 692739 706901 78802 91190  22  17   0  61   0 2018-12-29 23:30:03
11 293        64480       264424         1796     48214928    5    0 725819 782807 88477 102589  24  19   0  57   0 2018-12-29 23:30:06
 8 306        64472       251048         1804     48182392    3    0 705348 727894 72677 76969  20  16   0  65   0 2018-12-29 23:30:09
 8 307        64460       276988         1812     48105656    4    0 866425 715505 84936 102571  24  19   0  57   0 2018-12-29 23:30:12
