procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0 54         2568     43836584         5520     20159720    0    0 73156 186221 19351 14587   2   2  19  77   0 2019-03-09 22:52:44
 0 54         2568     43351152         5528     20643132    0    0 14988 140482 5423 3690   1   1  24  74   0 2019-03-09 22:52:47
 0 54         2568     43021428         5528     20971104    0    0 10504 95035 4250 3010   1   1  26  73   0 2019-03-09 22:52:50
 0 53         2568     42519736         5536     21470540    0    0 16899 147575 5789 3820   1   1  30  69   0 2019-03-09 22:52:53
 0 49         2568     42133776         5536     21853396    0    0 22828 103406 6581 4825   1   1  35  63   0 2019-03-09 22:52:56
 0 49         2568     41461340         5544     22518496    0    0 98140 110874 22332 17036   2   2  30  66   0 2019-03-09 22:52:59
 7 40         2568     40711764         5552     23253736    0    0 108239 127312 26110 18822   2   2  26  70   0 2019-03-09 22:53:02
 3 46         2568     40096444         5552     23854100    0    0 78437 109597 19950 14653   2   1  30  67   0 2019-03-09 22:53:05
 0 48         2568     39649700         5560     24292248    0    0 64336 114114 15777 12110   2   1  30  67   0 2019-03-09 22:53:08
 3 46         2568     39136816         5560     24800348    0    0 37160 127103 10733 7536   2   1  31  66   0 2019-03-09 22:53:11
 0 47         2568     38433564         5568     25492884    0    0 101183 115457 23498 18258   3   2  32  63   0 2019-03-09 22:53:14
 2 45         2568     37794676         5568     26119144    0    0 70471 129255 17989 13749   2   2  31  65   0 2019-03-09 22:53:17
 0 49         2568     37388764         5576     26517136    0    0 32355 133790 9746 10543   1   1  36  61   0 2019-03-09 22:53:20
 6 40         2568     37446464         5856     26558092    0    0 34248 54316 10373 7783   1   1  30  68   0 2019-03-09 22:53:23
 3 41         2568     36886464         5864     27112620    0    0 71255 106323 17519 14127   2   1  44  52   0 2019-03-09 22:53:26
 0 48         2568     36242312         5872     27741100    0    0 91620 107875 22269 18451   3   2  41  55   0 2019-03-09 22:53:29
 0 47         2568     35752256         5872     28217896    0    0 56095 93992 15040 12207   2   1  38  59   0 2019-03-09 22:53:32
 0 46         2568     35102504         5880     28846256    0    0 91856 108131 23545 19239   3   2  38  57   0 2019-03-09 22:53:35
 0 47         2568     34607488         5880     29334648    0    0 71376 79599 19092 15796   3   1  38  58   0 2019-03-09 22:53:38
 1 44         2568     33997188         5888     29940072    0    0 85460 105341 22572 17898   3   2  37  58   0 2019-03-09 22:53:41
 0 46         2568     33377096         5888     30550108    0    0 84028 109448 22796 18218   2   2  38  57   0 2019-03-09 22:53:44
 0 45         2568     32721024         5896     31189112    0    0 89212 109100 25637 20078   3   2  34  61   0 2019-03-09 22:53:47
 2 42         2568     32051836         5904     31842380    0    0 89468 115698 25585 20789   3   2  38  57   0 2019-03-09 22:53:50
 2 37         2568     31861948         5904     32028364    0    0 19244 81817 8387 6158   1   1  49  50   0 2019-03-09 22:53:53
 2 35         2568     31875792         5912     32099844    0    0 21365 114613 10365 10652   1   1  51  47   0 2019-03-09 22:53:56
 0 37         2568     31426400         5912     32560588    0    0 59921 83373 27061 21667   3   2  46  48   0 2019-03-09 22:53:59
 1 31         2568     31088128         5920     32883484    0    0 61788 61023 36280 37690   4   3  38  54   0 2019-03-09 22:54:02
 0 34         2568     39569916         5920     24418132    0    0 83440 122359 69804 110357  11  11  48  30   0 2019-03-09 22:54:05
 1 32         2568     39238928         5928     24738692    0    0  3616 102265 5626 8003   1   1  58  40   0 2019-03-09 22:54:08
20  6         2568     39320832         5928     24662688    0    0 96440 70698 68435 91480  11   9  44  36   0 2019-03-09 22:54:11
 0 34         2568     38802976         5936     25175172    0    0 77877 124833 51867 75937   8   7  46  39   0 2019-03-09 22:54:14
 0 42         2568     39059484         5936     24969572    0    0  7001 153087 9702 10456   2   1  52  45   0 2019-03-09 22:54:17
 0 42         2568     38569340         5944     25448324    0    0  8468 142948 7654 5341   2   1  48  49   0 2019-03-09 22:54:20
 0 41         2568     38081636         5952     25925956    0    0  9297 145728 7144 5275   2   1  45  53   0 2019-03-09 22:54:23
 1 39         2568     37590460         5952     26403976    0    0  9420 147133 6689 5240   1   1  39  58   0 2019-03-09 22:54:26
 0 38         2568     37253136         5960     26736244    0    0 11825 93738 6852 5715   1   1  35  63   0 2019-03-09 22:54:29
 0 37         2568     36637540         5960     27324656    0    0 43671 139941 24653 20857   3   2  34  61   0 2019-03-09 22:54:32
 3 33         2568     35947544         5968     28010956    0    0 70808 135669 38147 40369   5   4  39  52   0 2019-03-09 22:54:35
 1 33         2568     35547028         5968     28409852    0    0 14339 109683 12215 12490   2   1  45  52   0 2019-03-09 22:54:38
 0 37         2568     38080572         5976     25873392    0    0 76271 200783 48101 70628   7   7  44  43   0 2019-03-09 22:54:41
 0 37         2568     37719520         5988     26227552    0    0  2689 123578 6873 7853   1   1  50  49   0 2019-03-09 22:54:44
 0 35         2568     37698520         5988     26276080    0    0  5088 178405 9792 8284   1   2  54  43   0 2019-03-09 22:54:47
 0 33         2568     37296780         5996     26671316    0    0  7155 117281 12145 12077   2   2  54  43   0 2019-03-09 22:54:50
 0 33         2568     37837364         5996     26121360    0    0 36155 134380 42000 46260   6   5  53  37   0 2019-03-09 22:54:53
 0 33         2568     37870748         6004     26077416    0    0 12551 125485 20114 20218   3   2  57  38   0 2019-03-09 22:54:56
 0 33         2568     37513748         6004     26434120    0    0  5905 105607 8630 9267   2   1  59  38   0 2019-03-09 22:54:59
 1 32         2568     37371152         6148     26559424    0    0 10213 129974 14932 16064   2   2  57  39   0 2019-03-09 22:55:02
 0 33         2568     37645788         6152     26273636    0    0  8741 83914 11853 14659   2   1  58  38   0 2019-03-09 22:55:05
 0 34         2568     37383444         6160     26497712    0    0 34416 98289 28132 40065   4   3  55  38   0 2019-03-09 22:55:08
 1 32         2568     37718156         6168     26228384    0    0 50292 95498 45590 55868   6   5  49  40   0 2019-03-09 22:55:11
 0 33         2568     37053208         6168     26859492    0    0 45827 137322 36383 48492   6   5  52  37   0 2019-03-09 22:55:14
 0 32         2568     36887708         6176     27015000    0    0 12091 116845 15023 19560   3   2  57  38   0 2019-03-09 22:55:17
 0 33         2568     37122620         6176     26763996    0    0 36256 99437 36890 43400   4   4  56  36   0 2019-03-09 22:55:20
 1 31         2568     37001436         6184     26879096    0    0 79964 106429 80184 84736   9   8  45  37   0 2019-03-09 22:55:23
 0 34         2568     36461864         6184     27396692    0    0 80771 89958 64078 82502  10   7  47  36   0 2019-03-09 22:55:26
 1 48         2568     36391612         6192     27458168    0    0  5740 119947 8991 12435   1   1  56  42   0 2019-03-09 22:55:29
 0 50         2568     36069664         6200     27823052    0    0  7005 109713 4744 3383   1   1  39  60   0 2019-03-09 22:55:32
 0 50         2568     35746092         6200     28143496    0    0  8148 96256 4011 3272   1   1  51  47   0 2019-03-09 22:55:35
 0 49         2568     35252688         6208     28634060    0    0 13167 143684 7553 5021   1   1  48  50   0 2019-03-09 22:55:38
 9 29         2568     34849008         6208     29036404    0    0 22189 108036 8687 7409   1   1  48  49   0 2019-03-09 22:55:41
 0 46         2568     34292056         6216     29586660    0    0 75657 96034 25047 22324   3   2  45  49   0 2019-03-09 22:55:44
 1 44         2568     33659240         6216     30215736    0    0 84571 110461 29521 25690   4   2  38  56   0 2019-03-09 22:55:47
 1 43         2568     33091628         6224     30769136    0    0 75793 95097 31074 24015   4   2  42  53   0 2019-03-09 22:55:50
 0 45         2568     32459644         6232     31397500    0    0 85031 107360 33394 25839   4   2  48  46   0 2019-03-09 22:55:53
 0 46         2568     31871300         6232     31963752    0    0 72643 129893 27486 23429   3   2  31  64   0 2019-03-09 22:55:56
 1 45         2568     31503832         6240     32326596    0    0 27576 129267 12394 12439   1   1  35  62   0 2019-03-09 22:55:59
 2 41         2568     31295856         6240     32579076    0    0 60475 91497 33185 20866   3   3  31  63   0 2019-03-09 22:56:02
 5 40         2568     30727048         6248     33142304    0    0 76585 94896 31286 25459   3   2  29  65   0 2019-03-09 22:56:05
 0 44         2568     30161880         6248     33701688    0    0 48259 126403 20898 16673   3   2  30  66   0 2019-03-09 22:56:08
 2 40         2568     29729576         6256     34125368    0    0 52903 79110 26523 19774   3   2  38  57   0 2019-03-09 22:56:11
 0 43         2568     29136480         6256     34708232    0    0 49871 131019 22765 18848   3   2  35  61   0 2019-03-09 22:56:14
 7 29         2568     28588276         6264     35247264    0    0 67753 96362 33018 26930   3   3  28  66   0 2019-03-09 22:56:17
 0 43         2568     28029004         6264     35784084    0    0 72013 129419 32937 28429   3   3  27  67   0 2019-03-09 22:56:20
 0 42         2568     27861040         6272     35952116    0    0 32967 136215 20061 20239   2   2  33  64   0 2019-03-09 22:56:23
 8 26         2568     27176572         6280     36635968    0    0 90557 112090 44696 39400   5   4  25  66   0 2019-03-09 22:56:26
 8 27         2568     26488524         6280     37308264    0    0 90143 109322 48393 46118   6   4  24  66   0 2019-03-09 22:56:29
14  8         2568     26269996         6288     37504316    0    0 61959 73592 49884 48202   6   4  30  60   0 2019-03-09 22:56:32
 2 29         2568     33107292         6288     30791612    0    0 10591 134354 19632 22276   2   3  52  43   0 2019-03-09 22:56:35
 0 32         2568     32565324         6296     31317720    0    0 18947 140016 22217 29292   4   3  54  39   0 2019-03-09 22:56:38
 0 33         2568     32565596         6296     31305156    0    0 10752 139509 17252 22438   3   2  56  39   0 2019-03-09 22:56:41
 0 33         2568     32256432         6304     31590388    0    0 13759 174635 21133 28974   4   3  53  40   0 2019-03-09 22:56:44
 1 32         2568     32164420         6312     31667312    0    0 10771 132268 23322 23397   4   3  54  39   0 2019-03-09 22:56:47
 0 33         2568     32353312         6312     31466332    0    0  9055 107290 16136 18689   3   2  58  37   0 2019-03-09 22:56:50
 0 35         2568     32182648         6320     31628636    0    0  7889 183721 15682 16665   3   2  52  44   0 2019-03-09 22:56:53
 0 36         2568     31791604         6320     32015148    0    0  1440 158230 5347 9974   1   1  54  45   0 2019-03-09 22:56:56
 0 35         2568     31334504         6328     32464676    0    0  3227 141105 8315 6868   1   1  54  43   0 2019-03-09 22:56:59
 1 37         2568     31541328         6328     32389112    0    0  4711 123936 8100 7745   2   1  52  45   0 2019-03-09 22:57:02
 0 37         2568     30907900         6336     32998072    0    0 75932 100038 43511 53082   6   5  37  52   0 2019-03-09 22:57:05
 8 28         2568     30170764         6344     33678980    0    0 91425 99929 54757 65879   7   6  34  54   0 2019-03-09 22:57:08
 1 36         2568     29810060         6344     34017816    0    0 45491 129062 30873 39884   4   3  41  53   0 2019-03-09 22:57:11
10 21         2568     29539680         6352     34301716    0    0 48591 108876 31740 35909   4   4  39  54   0 2019-03-09 22:57:14
 0 37         2568     28760140         6352     35067792    0    0 79813 143045 58893 58216   7   6  40  47   0 2019-03-09 22:57:17
 0 36         2568     28088376         6360     35714184    0    0 85659 124815 67135 67844   8   6  39  47   0 2019-03-09 22:57:20
 0 35         2568     27855448         6360     35941412    0    0  7695 112041 10834 15044   1   1  54  43   0 2019-03-09 22:57:23
 2 27         2568     30360768         6368     33476128    0    0 62824 92852 74636 83283  10   9  48  33   0 2019-03-09 22:57:26
 0 33         2568     30124868         6368     33685560    0    0 14147 189104 27217 32796   5   4  56  36   0 2019-03-09 22:57:29
 1 32         2568     30434888         6376     33362244    0    0 11163 114494 20339 26131   4   3  55  38   0 2019-03-09 22:57:32
 0 34         2568     30162212         6376     33632476    0    0  8453 150373 13447 20519   2   2  55  41   0 2019-03-09 22:57:35
 1 39         2568     30305188         6384     33536844    0    0  4507 146410 14387 9204   2   2  47  50   0 2019-03-09 22:57:38
 1 39         2568     29896548         6392     33942784    0    0  3857 124412 7594 7215   2   1  47  50   0 2019-03-09 22:57:41
 0 40         2568     29404384         6392     34432116    0    0  4411 151248 8894 8315   2   2  51  46   0 2019-03-09 22:57:44
 0 40         2568     29081980         6400     34757044    0    0  2912 99066 5669 5480   1   1  51  47   0 2019-03-09 22:57:47
 0 40         2568     28610036         6400     35226928    0    0  4275 146533 8882 8722   2   1  51  45   0 2019-03-09 22:57:50
 1 39         2568     28115180         6408     35720088    0    0  3861 153965 8063 7475   2   1  51  46   0 2019-03-09 22:57:53
 0 38         2568     27810472         6408     36022708    0    0  1657 96122 4354 4021   1   1  51  47   0 2019-03-09 22:57:56
 0 34         2568     27373296         6416     36459516    0    0  3984 134921 10096 9443   2   1  50  46   0 2019-03-09 22:57:59
 0 36         2568     29807660         6416     34002856    0    0 18368 108636 36608 47383   5   5  49  41   0 2019-03-09 22:58:02
 0 34         2568     29448432         6424     34360840    0    0  3145 110139 7540 8162   1   1  57  41   0 2019-03-09 22:58:05
 0 34         2568     29093532         6432     34712704    0    0  3272 143895 8277 8499   1   1  55  43   0 2019-03-09 22:58:08
 0 33         2568     29301932         6432     34491536    0    0 10609 115489 25437 26435   3   3  53  41   0 2019-03-09 22:58:11
 0 33         2568     30002596         6440     33784312    0    0  4108 156661 9974 14469   1   2  57  40   0 2019-03-09 22:58:14
 0 33         2568     30332024         6440     33482656    0    0  5635 78050 11704 13936   2   1  55  42   0 2019-03-09 22:58:17
 0 33         2568     29827908         6448     33980424    0    0  8287 142744 18305 20596   3   2  54  41   0 2019-03-09 22:58:20
 1 32         2568     30117504         6448     33677544    0    0 13197 137995 24616 32265   4   4  56  37   0 2019-03-09 22:58:23
 1 32         2568     29932104         6456     33850220    0    0  9892 122264 18201 23884   3   3  55  40   0 2019-03-09 22:58:26
 1 32         2568     29817336         6456     33942988    0    0 10771 138225 19743 26416   4   3  56  38   0 2019-03-09 22:58:29
 0 34         2568     29733688         6464     34019060    0    0 18217 154444 31315 36592   5   4  55  36   0 2019-03-09 22:58:32
15 14         2568     30140212         6472     33614556    0    0 22680 107179 30116 41898   5   3  56  35   0 2019-03-09 22:58:35
 0 34         2568     29368024         6472     34314948    0    0 90455 140495 96859 131533  13  11  42  33   0 2019-03-09 22:58:38
13  9         2568     29370148         6480     34450820    0    0 27391 90286 27841 43476   4   4  51  41   0 2019-03-09 22:58:41
 0 35         2568     28825548         6480     34998500    0    0 22649 137158 34032 36050   4   4  49  43   0 2019-03-09 22:58:44
 0 35         2568     28352368         6488     35466820    0    0  3385 146090 8565 8698   2   1  54  43   0 2019-03-09 22:58:47
 0 33         2568     28502824         6488     35304072    0    0  7080 81198 19768 18957   2   2  55  41   0 2019-03-09 22:58:50
 1 32         2568     29045312         6496     34747244    0    0 15605 131265 41882 42169   5   4  56  35   0 2019-03-09 22:58:53
 0 34         2568     28741728         6496     35038584    0    0  4540 123958 11651 11982   2   1  56  41   0 2019-03-09 22:58:56
 0 34         2568     28406256         6504     35363492    0    0  4025 135971 12249 15303   1   1  56  42   0 2019-03-09 22:58:59
 1 32         2568     28522556         6512     35289232    0    0  7065 131358 16568 19342   3   2  53  43   0 2019-03-09 22:59:02
 1 32         2568     28930840         6512     34864304    0    0  7957 89902 16507 20856   3   2  56  39   0 2019-03-09 22:59:05
 0 33         2568     28955400         6520     34837576    0    0  9104 132998 23675 23686   3   3  55  39   0 2019-03-09 22:59:08
 0 33         2568     28556936         6520     35229944    0    0  6620 112467 16910 16774   2   2  57  38   0 2019-03-09 22:59:11
 6  5         2568     29123496         6528     34641064    0    0 15715 78747 37389 35635   4   4  55  37   0 2019-03-09 22:59:14
 0 34         2568     28704460         6528     35035320    0    0 29800 155768 37721 51514   5   4  56  35   0 2019-03-09 22:59:17
16  2         2568     28736032         6536     35105628    0    0 55049 52001 75197 91534   9   8  49  34   0 2019-03-09 22:59:20
 0 34         2568     28232352         6544     35582756    0    0 40235 158602 42291 67634   7   5  52  36   0 2019-03-09 22:59:23
 1 35         2568     27972104         6544     35856368    0    0 13521 137468 19645 25470   3   3  53  41   0 2019-03-09 22:59:26
 0 35         2568     27646180         6552     36179684    0    0  2768 99478 7129 7595   1   1  58  40   0 2019-03-09 22:59:29
 0 33         2568     27624932         6552     36196152    0    0  5956 121959 16830 16955   2   2  50  46   0 2019-03-09 22:59:32
 9 20         2568     28224312         6560     35591008    0    0 13037 123921 39278 35731   4   4  53  39   0 2019-03-09 22:59:35
 6 17         2568     27709648         6560     36101400    0    0  8067 147666 18589 22404   3   2  56  39   0 2019-03-09 22:59:38
 0 33         2568     27785820         6568     36019388    0    0  6261 88487 13499 16784   2   2  58  39   0 2019-03-09 22:59:41
 0 34         2568     27964168         6568     35831336    0    0  7652 171152 16930 24954   3   2  55  40   0 2019-03-09 22:59:44
 0 33         2568     28243496         6576     35539028    0    0  4504 117580 13176 14506   2   2  56  41   0 2019-03-09 22:59:47
 0 33         2568     27700228         6584     36055488    0    0  7684 149284 20377 21569   3   3  55  39   0 2019-03-09 22:59:50
 0 33         2568     27361004         6584     36385012    0    0  5372 94777 12442 14837   2   1  58  39   0 2019-03-09 22:59:53
13  5         2568     27017068         6592     36727828    0    0  5547 98530 12499 15279   2   2  57  39   0 2019-03-09 22:59:56
 0 33         2568     27391784         6592     36338228    0    0 12052 128309 31219 34477   4   4  56  36   0 2019-03-09 22:59:59
 2 26         2568     27596828         6600     36113260    0    0 20324 87080 36792 41812   5   4  53  38   0 2019-03-09 23:00:02
 1 30         2568     27330292         6600     36374516    0    0 12563 138078 20050 27694   2   2  55  40   0 2019-03-09 23:00:05
 0 32         2568     27510008         6608     36220492    0    0 80403 70583 91760 142578  15  12  43  30   0 2019-03-09 23:00:08
21  6         2568     27548716         6608     36275672    0    0 15897 144418 26035 35661   3   3  52  42   0 2019-03-09 23:00:11
 1 34         2568     26911660         6616     36906524    0    0 23093 162222 38246 44173   6   5  50  40   0 2019-03-09 23:00:14
 6 28         2568     26593100         6624     37223408    0    0  2648 96518 7222 7364   1   1  51  47   0 2019-03-09 23:00:17
 1 32         2568     26597488         6624     37239100    0    0  6192 119110 16622 17702   2   2  51  45   0 2019-03-09 23:00:20
 5 25         2568     27302828         6632     36523320    0    0  9941 95703 27971 30183   3   3  56  38   0 2019-03-09 23:00:23
 0 33         2568     26794216         6632     37019716    0    0  6205 147148 14884 17659   3   2  55  41   0 2019-03-09 23:00:26
 0 34         2568     26838532         6640     36949708    0    0  6535 146904 23731 21954   2   2  53  42   0 2019-03-09 23:00:29
 1 32         2568     27477832         6640     36352920    0    0  4528 130406 13769 15237   2   2  56  40   0 2019-03-09 23:00:32
 0 33         2568     26829108         6648     36964984    0    0  9535 175200 23319 29405   4   3  55  38   0 2019-03-09 23:00:35
 4 26         2568     26477816         6656     37305612    0    0  6665 95466 14818 19047   3   2  56  39   0 2019-03-09 23:00:38
 0 34         2568     26509412         6656     37211704    0    0 52332 141826 58532 98032  10   8  49  33   0 2019-03-09 23:00:41
 0 33         2568     27132468         6664     36683652    0    0  6668 67295 12421 17072   1   1  57  40   0 2019-03-09 23:00:44
 0 34         2568     26415252         6664     37336684    0    0 77873 110444 120210 140886  15  13  43  29   0 2019-03-09 23:00:47
 0 58         2568     26639904         6672     37135300    0    0  7827 147049 18806 19791   2   2  51  45   0 2019-03-09 23:00:50
 5 51         2568     26184024         6672     37584456    0    0  5985 139103 8654 7097   1   1  33  64   0 2019-03-09 23:00:53
 0 58         2568     25867412         6680     37900348    0    0  5764 98685 5498 4530   1   1  37  61   0 2019-03-09 23:00:56
 0 56         2568     25399340         6680     38363256    0    0  8408 136411 7467 5796   1   1  33  65   0 2019-03-09 23:00:59
 0 57         2568     25085024         6688     38675964    0    0  5504 96587 6320 5028   1   1  27  71   0 2019-03-09 23:01:02
 0 56         2568     24607352         6696     39150344    0    0  9039 142744 10027 6138   1   1  30  68   0 2019-03-09 23:01:05
 7 39         2568     24156972         6696     39585972    0    0 32696 102093 24177 17993   3   2  29  67   0 2019-03-09 23:01:08
 5 42         2568     23441056         6704     40285716    0    0 78025 130592 47943 41899   5   4  17  74   0 2019-03-09 23:01:11
 0 53         2568     22939644         6704     40775728    0    0 54328 93558 35770 31344   4   3  21  72   0 2019-03-09 23:01:14
 0 54         2568     22490488         6712     41207616    0    0 30624 173093 23806 24560   2   2  29  67   0 2019-03-09 23:01:17
 0 52         2568     22432384         6712     41310428    0    0 36244 62490 32699 22233   3   2  23  72   0 2019-03-09 23:01:20
 0 53         2568     21932984         6720     41794856    0    0 50652 91832 42702 29998   4   3  15  78   0 2019-03-09 23:01:23
 0 53         2568     21122624         6720     42574740    0    0 85693 145251 55474 47823   7   5  11  77   0 2019-03-09 23:01:26
 0 54         2568     20501796         6728     43163708    0    0 64104 134455 42538 37870   5   3  14  78   0 2019-03-09 23:01:29
 0 53         2568     20265504         6736     43399508    0    0  8729 115096 10123 12968   1   1  39  60   0 2019-03-09 23:01:32
 0 56         2568     20095496         6736     43674380    0    0  7683 150575 9756 5652   2   1  26  72   0 2019-03-09 23:01:35
 0 56         2568     19694876         6744     44072268    0    0  7625 119593 8795 5611   1   1  27  70   0 2019-03-09 23:01:38
 1 55         2568     19246584         6744     44522272    0    0  7412 136797 7535 5936   2   1  30  68   0 2019-03-09 23:01:41
 0 56         2568     18843884         6752     44921728    0    0  6915 118492 6490 5089   1   1  29  69   0 2019-03-09 23:01:44
 0 54         2568     18501448         6752     45258232    0    0 17483 89268 14527 12488   2   1  27  70   0 2019-03-09 23:01:47
 0 53         2568     17631896         6760     46084736    0    0 84847 159222 59998 48750   7   5  13  76   0 2019-03-09 23:01:50
 0 56         2568     17004924         6768     46696752    0    0 43112 140117 35783 28037   4   3  18  75   0 2019-03-09 23:01:53
 0 57         2568     16436920         6768     47259756    0    0 60145 131140 44786 37000   5   4  17  74   0 2019-03-09 23:01:56
12 37         2568     16263260         6776     47482768    0    0 29335 167297 24372 24140   3   2  27  68   0 2019-03-09 23:01:59
 0 59         2568     15639268         6776     48101928    0    0 35945 151231 32665 23504   4   3  18  75   0 2019-03-09 23:02:02
 0 59         2568     15143496         6784     48594876    0    0  8051 150116 8562 6728   1   1  25  73   0 2019-03-09 23:02:05
 1 56         2568     14693416         6784     49041724    0    0  8123 135286 8900 6690   1   1  28  70   0 2019-03-09 23:02:08
 0 52         2568     14168120         6792     49557244    0    0 12943 151471 13422 11110   2   2  34  63   0 2019-03-09 23:02:11
 0 47         2568     13679788         6792     50030792    0    0 39985 101009 32847 29770   4   2  23  71   0 2019-03-09 23:02:14
 6 36         2568     13150992         6800     50529936    0    0 49084 94793 47251 40752   5   3  17  75   0 2019-03-09 23:02:17
 0 47         2568     12794076         6800     50877064    0    0 19600 157840 19347 23842   2   2  31  65   0 2019-03-09 23:02:20
 1 41         2568     12551740         6808     51131060    0    0 40568 101741 34484 35471   4   3  26  67   0 2019-03-09 23:02:23
14 26         2568     11866496         6808     51771008    0    0 63761 117482 58189 64243   8   6  23  64   0 2019-03-09 23:02:26
 1 41         2568     11387924         6816     52222432    0    0 36909 158582 49305 49190   5   4  33  58   0 2019-03-09 23:02:29
 0 41         2568     11240616         6824     52436312    0    0 38600 84825 39175 43420   5   4  34  57   0 2019-03-09 23:02:32
 9 24         2568     10646268         6824     53013612    0    0 54476 97926 58034 73063   8   6  34  52   0 2019-03-09 23:02:35
 0 38         2568     10313684         6832     53321848    0    0 19111 139108 26092 34765   4   3  42  52   0 2019-03-09 23:02:38
23  3         2568     10632316         6832     53082980    0    0 31305 97860 48848 61089   7   6  40  47   0 2019-03-09 23:02:41
 0 34         2568     22322020         6840     41410968    0    0 22584 106426 77231 105144  12  12  53  23   0 2019-03-09 23:02:44
 0 42         2568     22414504         6840     41349276    0    0  3364 150585 17021 18871   2   2  56  39   0 2019-03-09 23:02:47
 0 42         2568     21901400         6848     41854912    0    0  2723 155297 14594 12730   3   2  53  43   0 2019-03-09 23:02:50
 1 41         2568     21585936         6856     42166260    0    0  1891 93901 8639 8510   2   1  48  50   0 2019-03-09 23:02:53
 1 41         2568     21051832         6856     42687964    0    0  2897 162467 14321 12527   3   2  42  53   0 2019-03-09 23:02:56
 1 40         2568     20583196         6864     43147504    0    0  2748 139788 16811 13738   2   2  36  60   0 2019-03-09 23:02:59
 0 42         2568     20086216         6864     43635680    0    0  2687 150537 15143 12658   2   2  41  55   0 2019-03-09 23:03:02
 2 39         2568     19533700         6872     44180156    0    0  3365 166379 15942 15631   3   2  45  50   0 2019-03-09 23:03:05
 1 39         2568     19124280         6872     44590368    0    0  1640 128450 8401 7797   2   1  38  59   0 2019-03-09 23:03:08
 1 37         2568     18698528         6880     45007632    0    0  2439 126166 13458 11658   2   1  45  52   0 2019-03-09 23:03:11
 0 34         2568     18322908         6880     45381652    0    0  3372 113020 15747 14932   3   1  42  54   0 2019-03-09 23:03:14
10 10         2568     22675188         6888     41065984    0    0 10873 130858 35495 43613   4   5  51  40   0 2019-03-09 23:03:17
 0 34         2568     22073728         6896     41598788    0    0 49081 136828 100985 132502  14  11  48  26   0 2019-03-09 23:03:20
24  1         2568     21969144         6896     41831600    0    0 29443 87982 50541 79737   9   7  54  30   0 2019-03-09 23:03:23
 1 32         2568     21448104         6904     42322168    0    0 14260 124710 28982 42929   5   4  52  38   0 2019-03-09 23:03:26
 1 33         2568     20955148         6904     42797700    0    0  3139 143721 14672 15492   2   2  53  43   0 2019-03-09 23:03:29
 2 31         2568     20600580         6912     43137648    0    0  2219 136074 12076 12277   2   1  53  44   0 2019-03-09 23:03:32
 3 29         2568     20340804         6912     43387516    0    0  1659 117139 9444 14218   2   1  55  42   0 2019-03-09 23:03:35
15  3         2568     22039928         6920     41787132    0    0  4599 126267 20757 23595   4   3  49  45   0 2019-03-09 23:03:38
11 14         2568     21809076         6928     42010156    0    0  6617 131789 29927 33389   5   3  56  36   0 2019-03-09 23:03:41
 0 33         2568     21566256         6928     42214776    0    0  6587 135193 31821 34367   4   4  55  37   0 2019-03-09 23:03:44
 4 27         2568     21458596         6936     42295920    0    0  7125 90664 27303 37528   4   3  54  38   0 2019-03-09 23:03:47
 0 34         2568     21506792         6936     42234508    0    0  3523 129386 14304 21401   2   2  58  38   0 2019-03-09 23:03:50
 2 32         2568     21662184         6944     42092148    0    0  4325 121662 19642 25035   3   2  56  39   0 2019-03-09 23:03:53
 4 29         2568     21504260         6944     42207544    0    0  8127 131407 36125 43384   5   4  54  36   0 2019-03-09 23:03:56
 5 28         2568     21369772         6952     42310280    0    0  7099 144299 30300 38212   5   4  53  39   0 2019-03-09 23:03:59
 0 34         2568     21216820         6952     42417624    0    0  7873 156816 39138 42679   5   4  55  35   0 2019-03-09 23:04:02
 6 21         2568     21421364         6960     42209224    0    0  2115 78050 9258 15417   1   1  63  34   0 2019-03-09 23:04:05
 5 21         2568     21534600         6968     42146964    0    0  3900 110389 16919 19985   3   2  56  39   0 2019-03-09 23:04:08
 0 35         2568     21035728         6968     42630588    0    0  3905 142762 18143 19814   3   2  51  44   0 2019-03-09 23:04:11
 0 34         2568     20657304         6976     43009340    0    0  2512 115176 12058 12614   2   1  52  45   0 2019-03-09 23:04:14
 0 35         2568     20371712         6976     43297084    0    0  2235 85182 11368 11066   2   1  46  51   0 2019-03-09 23:04:17
 0 33         2568     20322488         6984     43338836    0    0  5843 100399 28034 32082   4   3  52  41   0 2019-03-09 23:04:20
 0 33         2568     19947248         6984     43701352    0    0  4939 98632 24566 27458   3   3  52  42   0 2019-03-09 23:04:23
 1 33         2568     20563960         6992     43061908    0    0  3945 193450 18261 27008   3   2  57  38   0 2019-03-09 23:04:26
 0 32         2568     21134596         6992     42542808    0    0  4931 105522 22927 26853   3   3  54  40   0 2019-03-09 23:04:29
 0 33         2568     20616396         7000     43056688    0    0  6212 143014 29284 35042   5   3  56  37   0 2019-03-09 23:04:32
16  8         2568     20795304         7000     42859412    0    0  7223 117046 29083 39814   5   4  56  35   0 2019-03-09 23:04:35
 2 30         2568     20851816         7008     42802452    0    0  6740 151058 30925 36894   5   4  56  36   0 2019-03-09 23:04:38
 0 34         2568     20526216         7016     43108360    0    0  3044 126039 16090 20516   2   2  57  39   0 2019-03-09 23:04:41
