Linux 4.4.132-0404132-generic (pl2) 	2018-10-23 	_x86_64_	(24 CPU)

11:19:47 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:23:05 AM   19    0.00    0.00    0.00   76.51    0.00    0.00    0.00    0.00    0.00   23.49
11:23:05 AM   20    0.00    0.00    0.00    3.67    0.00    0.00    0.00    0.00    0.00   96.33
11:23:05 AM   21    0.33    0.00    0.00   99.67    0.00    0.00    0.00    0.00    0.00    0.00
11:23:05 AM   22    0.00    0.00    0.00    2.67    0.00    0.00    0.00    0.00    0.00   97.33
11:23:05 AM   23    0.00    0.00    0.00   66.67    0.00    0.00    0.00    0.00    0.00   33.33

11:23:05 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:23:08 AM  all    2.57    0.00    0.61   39.53    0.00    0.01    0.00    0.00    0.00   57.28
11:23:08 AM    0   17.39    0.00    3.68   14.38    0.00    0.00    0.00    0.00    0.00   64.55
11:23:08 AM    1   11.33    0.00    2.33   19.67    0.00    0.00    0.00    0.00    0.00   66.67
11:23:08 AM    2    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:23:08 AM    3    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:23:08 AM    4    5.42    0.00    1.36   63.05    0.00    0.00    0.00    0.00    0.00   30.17
11:23:08 AM    5   10.67    0.00    1.00   39.67    0.00    0.00    0.00    0.00    0.00   48.67
11:23:08 AM    6    8.70    0.00    1.34   76.59    0.00    0.00    0.00    0.00    0.00   13.38
11:23:08 AM    7    0.67    0.00    0.67   98.67    0.00    0.00    0.00    0.00    0.00    0.00
11:23:08 AM    8    0.99    0.00    0.99   96.69    0.00    0.00    0.00    0.00    0.00    1.32
11:23:08 AM    9    1.33    0.00    0.00   98.67    0.00    0.00    0.00    0.00    0.00    0.00
11:23:08 AM   10    1.33    0.00    0.33   98.33    0.00    0.00    0.00    0.00    0.00    0.00
11:23:08 AM   11    0.33    0.00    0.67   99.00    0.00    0.00    0.00    0.00    0.00    0.00
11:23:08 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:23:08 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:23:08 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:23:08 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:23:08 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:23:08 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:23:08 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:23:08 AM   19    0.67    0.00    0.00   28.33    0.00    0.00    0.00    0.00    0.00   71.00
11:23:08 AM   20    1.33    0.00    0.33   98.34    0.00    0.00    0.00    0.00    0.00    0.00
11:23:08 AM   21    0.66    0.00    0.33   99.00    0.00    0.00    0.00    0.00    0.00    0.00
11:23:08 AM   22    0.33    0.00    0.00   18.60    0.00    0.00    0.00    0.00    0.00   81.06
11:23:08 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:23:08 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:23:11 AM  all    3.83    0.00    1.81   44.30    0.00    0.03    0.00    0.00    0.00   50.03
11:23:11 AM    0    1.67    0.00    0.67   12.04    0.00    0.00    0.00    0.00    0.00   85.62
11:23:11 AM    1    0.00    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   98.00
11:23:11 AM    2    0.67    0.00    0.33    1.67    0.00    0.00    0.00    0.00    0.00   97.32
11:23:11 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:23:11 AM    4    3.81    0.00    2.08   56.40    0.00    0.35    0.00    0.00    0.00   37.37
11:23:11 AM    5    0.67    0.00    0.67   17.39    0.00    0.00    0.00    0.00    0.00   81.27
11:23:11 AM    6    6.33    0.00    3.33   86.67    0.00    0.33    0.00    0.00    0.00    3.33
11:23:11 AM    7    7.43    0.00    2.70   88.85    0.00    0.00    0.00    0.00    0.00    1.01
11:23:11 AM    8    9.00    0.00    4.00   82.33    0.00    0.00    0.00    0.00    0.00    4.67
11:23:11 AM    9    4.62    0.00    4.62   82.51    0.00    0.33    0.00    0.00    0.00    7.92
11:23:11 AM   10    6.64    0.00    3.99   87.38    0.00    0.00    0.00    0.00    0.00    1.99
11:23:11 AM   11    5.92    0.00    4.28   88.16    0.00    0.00    0.00    0.00    0.00    1.64
11:23:11 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:23:11 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:23:11 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:23:11 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:23:11 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:23:11 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:23:11 AM   18    6.95    0.00    2.98   51.32    0.00    0.00    0.00    0.00    0.00   38.74
11:23:11 AM   19    7.97    0.00    3.32   88.70    0.00    0.00    0.00    0.00    0.00    0.00
11:23:11 AM   20   10.37    0.00    2.34   85.62    0.00    0.00    0.00    0.00    0.00    1.67
11:23:11 AM   21    5.65    0.00    3.32   88.04    0.00    0.00    0.00    0.00    0.00    2.99
11:23:11 AM   22    7.41    0.00    2.69   89.90    0.00    0.00    0.00    0.00    0.00    0.00
11:23:11 AM   23    6.64    0.00    2.99   53.16    0.00    0.00    0.00    0.00    0.00   37.21

11:23:11 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:23:14 AM  all    5.33    0.00    2.51   39.11    0.00    0.06    0.00    0.00    0.00   52.99
11:23:14 AM    0    2.33    0.00    1.33   13.67    0.00    0.00    0.00    0.00    0.00   82.67
11:23:14 AM    1    1.33    0.00    1.00    6.33    0.00    0.00    0.00    0.00    0.00   91.33
11:23:14 AM    2    0.34    0.00    0.34    1.34    0.00    0.00    0.00    0.00    0.00   97.99
11:23:14 AM    3    0.33    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.00
11:23:14 AM    4   16.27    0.00    5.08   74.58    0.00    0.34    0.00    0.00    0.00    3.73
11:23:14 AM    5    5.28    0.00    2.31   27.39    0.00    0.00    0.00    0.00    0.00   65.02
11:23:14 AM    6    8.36    0.00    5.69   79.60    0.00    0.00    0.00    0.00    0.00    6.35
11:23:14 AM    7   11.96    0.00    4.98   74.75    0.00    0.00    0.00    0.00    0.00    8.31
11:23:14 AM    8    8.58    0.00    5.61   74.26    0.00    0.33    0.00    0.00    0.00   11.22
11:23:14 AM    9   10.56    0.00    4.95   65.68    0.00    0.00    0.00    0.00    0.00   18.81
11:23:14 AM   10   11.74    0.00    4.36   71.14    0.00    0.00    0.00    0.00    0.00   12.75
11:23:14 AM   11    8.75    0.00    4.04   67.34    0.00    0.67    0.00    0.00    0.00   19.19
11:23:14 AM   12    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:23:14 AM   13    0.00    0.00    0.67    8.33    0.00    0.00    0.00    0.00    0.00   91.00
11:23:14 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:23:14 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:23:14 AM   16    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:23:14 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:23:14 AM   18    5.07    0.00    2.03   53.72    0.00    0.00    0.00    0.00    0.00   39.19
11:23:14 AM   19    6.78    0.00    4.75   88.47    0.00    0.00    0.00    0.00    0.00    0.00
11:23:14 AM   20    8.33    0.00    4.33   61.67    0.00    0.33    0.00    0.00    0.00   25.33
11:23:14 AM   21    6.73    0.00    1.35   36.70    0.00    0.00    0.00    0.00    0.00   55.22
11:23:14 AM   22    9.67    0.00    3.00   65.00    0.00    0.00    0.00    0.00    0.00   22.33
11:23:14 AM   23    6.06    0.00    3.37   69.36    0.00    0.00    0.00    0.00    0.00   21.21

11:23:14 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:23:17 AM  all    0.39    0.00    0.32   29.95    0.00    0.00    0.00    0.00    0.00   69.34
11:23:17 AM    0    0.67    0.00    0.00   67.67    0.00    0.00    0.00    0.00    0.00   31.67
11:23:17 AM    1    0.33    0.00    0.00   65.55    0.00    0.00    0.00    0.00    0.00   34.11
11:23:17 AM    2    0.67    0.00    0.67   48.33    0.00    0.00    0.00    0.00    0.00   50.33
11:23:17 AM    3    3.01    0.00    2.68   63.55    0.00    0.00    0.00    0.00    0.00   30.77
11:23:17 AM    4    2.69    0.00    2.36   94.28    0.00    0.00    0.00    0.00    0.00    0.67
11:23:17 AM    5    1.00    0.00    0.33   89.33    0.00    0.00    0.00    0.00    0.00    9.33
11:23:17 AM    6    0.33    0.00    0.33   78.74    0.00    0.00    0.00    0.00    0.00   20.60
11:23:17 AM    7    0.00    0.00    0.33   41.86    0.00    0.00    0.00    0.00    0.00   57.81
11:23:17 AM    8    0.00    0.00    0.00   22.74    0.00    0.00    0.00    0.00    0.00   77.26
11:23:17 AM    9    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
11:23:17 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:23:17 AM   11    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00  102.99
11:23:17 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:23:17 AM   13    0.00    0.00    0.33   34.67    0.00    0.00    0.00    0.00    0.00   65.00
11:23:17 AM   14    0.33    0.00    0.00    2.99    0.00    0.00    0.00    0.00    0.00   96.68
11:23:17 AM   15    0.00    0.00    0.33   34.00    0.00    0.00    0.00    0.00    0.00   65.67
11:23:17 AM   16    0.66    0.00    0.00   26.16    0.00    0.00    0.00    0.00    0.00   73.18
11:23:17 AM   17    0.33    0.00    0.00   35.67    0.00    0.00    0.00    0.00    0.00   64.00
11:23:17 AM   18    0.00    0.00    0.33    4.65    0.00    0.00    0.00    0.00    0.00   95.02
11:23:17 AM   19    0.00    0.00    0.00    3.67    0.00    0.00    0.00    0.00    0.00   96.33
11:23:17 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:23:17 AM   21    0.00    0.00    0.00    3.33    0.00    0.00    0.00    0.00    0.00   96.67
11:23:17 AM   22    0.00    0.00    0.00    2.66    0.00    0.00    0.00    0.00    0.00   97.34
11:23:17 AM   23    0.00    0.00    0.00    2.33    0.00    0.00    0.00    0.00    0.00   97.67

11:23:17 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:23:20 AM  all    4.43    0.00    2.80   33.03    0.00    0.04    0.00    0.00    0.00   59.70
11:23:20 AM    0    3.36    0.00    1.34   23.83    0.00    0.34    0.00    0.00    0.00   71.14
11:23:20 AM    1    2.99    0.00    1.33   14.62    0.00    0.00    0.00    0.00    0.00   81.06
11:23:20 AM    2    3.00    0.00    2.33   15.67    0.00    0.00    0.00    0.00    0.00   79.00
11:23:20 AM    3    1.00    0.00    0.67   13.33    0.00    0.00    0.00    0.00    0.00   85.00
11:23:20 AM    4    7.90    0.00    4.47   35.74    0.00    0.34    0.00    0.00    0.00   51.55
11:23:20 AM    5    4.00    0.00    2.00   23.67    0.00    0.00    0.00    0.00    0.00   70.33
11:23:20 AM    6    8.03    0.00    6.69   81.27    0.00    0.00    0.00    0.00    0.00    4.01
11:23:20 AM    7    9.00    0.00    6.33   71.00    0.00    0.00    0.00    0.00    0.00   13.67
11:23:20 AM    8   10.60    0.00    4.64   75.83    0.00    0.00    0.00    0.00    0.00    8.94
11:23:20 AM    9   10.10    0.00    7.74   73.06    0.00    0.00    0.00    0.00    0.00    9.09
11:23:20 AM   10    9.36    0.00    4.35   51.17    0.00    0.00    0.00    0.00    0.00   35.12
11:23:20 AM   11    6.69    0.00    7.36   53.85    0.00    0.00    0.00    0.00    0.00   32.11
11:23:20 AM   12    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:23:20 AM   13    0.00    0.00    0.00   14.05    0.00    0.00    0.00    0.00    0.00   85.95
11:23:20 AM   14    0.67    0.00    0.33    1.67    0.00    0.00    0.00    0.00    0.00   97.33
11:23:20 AM   15    0.33    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   98.67
11:23:20 AM   16    0.33    0.00    1.33    2.66    0.00    0.00    0.00    0.00    0.00   95.68
11:23:20 AM   17    0.00    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   99.34
11:23:20 AM   18    5.67    0.00    1.67   42.67    0.00    0.00    0.00    0.00    0.00   50.00
11:23:20 AM   19    4.05    0.00    3.38   52.36    0.00    0.00    0.00    0.00    0.00   40.20
11:23:20 AM   20    5.02    0.00    3.68   35.79    0.00    0.00    0.00    0.00    0.00   55.52
11:23:20 AM   21    4.67    0.00    2.33   30.33    0.00    0.00    0.00    0.00    0.00   62.67
11:23:20 AM   22    4.00    0.00    2.00   41.33    0.00    0.00    0.00    0.00    0.00   52.67
11:23:20 AM   23    4.70    0.00    3.02   38.26    0.00    0.00    0.00    0.00    0.00   54.03

11:23:20 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:23:23 AM  all    1.82    0.00    1.93   32.00    0.00    0.01    0.00    0.00    0.00   64.23
11:23:23 AM    0    3.65    0.00    3.65    3.99    0.00    0.00    0.00    0.00    0.00   88.70
11:23:23 AM    1    3.33    0.00    3.00    4.33    0.00    0.00    0.00    0.00    0.00   89.33
11:23:23 AM    2    3.00    0.00    2.33    6.33    0.00    0.00    0.00    0.00    0.00   88.33
11:23:23 AM    3    2.99    0.00    2.33    4.32    0.00    0.00    0.00    0.00    0.00   90.37
11:23:23 AM    4    9.40    0.00    7.72   60.74    0.00    0.34    0.00    0.00    0.00   21.81
11:23:23 AM    5    5.30    0.00    2.98   53.31    0.00    0.00    0.00    0.00    0.00   38.41
11:23:23 AM    6    3.65    0.00    3.65   77.41    0.00    0.00    0.00    0.00    0.00   15.28
11:23:23 AM    7    0.00    0.00    0.67   89.26    0.00    0.00    0.00    0.00    0.00   10.07
11:23:23 AM    8    1.34    0.00    1.34   89.30    0.00    0.00    0.00    0.00    0.00    8.03
11:23:23 AM    9    0.33    0.00    9.00   90.67    0.00    0.00    0.00    0.00    0.00    0.00
11:23:23 AM   10    0.33    0.00    0.33   86.96    0.00    0.00    0.00    0.00    0.00   12.37
11:23:23 AM   11    0.33    0.00    1.00   83.06    0.00    0.00    0.00    0.00    0.00   15.61
11:23:23 AM   12    1.01    0.00    0.67    2.68    0.00    0.00    0.00    0.00    0.00   95.64
11:23:23 AM   13    2.33    0.00    2.66    8.31    0.00    0.00    0.00    0.00    0.00   86.71
11:23:23 AM   14    0.67    0.00    0.34    2.35    0.00    0.00    0.00    0.00    0.00   96.64
11:23:23 AM   15    1.34    0.00    2.68   15.38    0.00    0.00    0.00    0.00    0.00   80.60
11:23:23 AM   16    2.01    0.00    1.68    4.70    0.00    0.00    0.00    0.00    0.00   91.61
11:23:23 AM   17    0.67    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00   98.99
11:23:23 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:23:23 AM   19    0.33    0.00    0.00    2.33    0.00    0.00    0.00    0.00    0.00   97.34
11:23:23 AM   20    0.33    0.00    0.00   26.00    0.00    0.00    0.00    0.00    0.00   73.67
11:23:23 AM   21    0.66    0.00    0.00   40.86    0.00    0.00    0.00    0.00    0.00   58.47
11:23:23 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:23:23 AM   23    0.33    0.00    0.00   15.33    0.00    0.00    0.00    0.00    0.00   84.33

11:23:23 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:23:26 AM  all    0.58    0.00    0.50   40.98    0.00    0.01    0.00    0.00    0.00   57.92
11:23:26 AM    0    2.34    0.00    2.34   11.04    0.00    0.00    0.00    0.00    0.00   84.28
11:23:26 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:23:26 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:23:26 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:23:26 AM    4    2.69    0.00    3.03   69.36    0.00    0.00    0.00    0.00    0.00   24.92
11:23:26 AM    5    0.33    0.00    0.33   27.09    0.00    0.00    0.00    0.00    0.00   72.24
11:23:26 AM    6    3.00    0.00    3.00   63.33    0.00    0.33    0.00    0.00    0.00   30.33
11:23:26 AM    7    1.00    0.00    0.00   93.00    0.00    0.00    0.00    0.00    0.00    6.00
11:23:26 AM    8    0.33    0.00    0.67   99.00    0.00    0.00    0.00    0.00    0.00    0.00
11:23:26 AM    9    0.33    0.00    0.33   99.33    0.00    0.00    0.00    0.00    0.00    0.00
11:23:26 AM   10    1.00    0.00    0.66   98.34    0.00    0.00    0.00    0.00    0.00    0.00
11:23:26 AM   11    0.67    0.00    0.00   99.33    0.00    0.00    0.00    0.00    0.00    0.00
11:23:26 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:23:26 AM   13    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:23:26 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:23:26 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:23:26 AM   16    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:23:26 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:23:26 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:23:26 AM   19    0.00    0.00    0.00   27.57    0.00    0.33    0.00    0.00    0.00   72.09
11:23:26 AM   20    0.33    0.00    0.33   99.33    0.00    0.00    0.00    0.00    0.00    0.00
11:23:26 AM   21    0.67    0.00    0.33   99.00    0.00    0.00    0.00    0.00    0.00    0.00
11:23:26 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:23:26 AM   23    0.66    0.00    0.33   99.00    0.00    0.00    0.00    0.00    0.00    0.00

11:23:26 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:23:29 AM  all    0.61    0.00    0.54   40.26    0.00    0.00    0.00    0.00    0.00   58.59
11:23:29 AM    0    0.66    0.00    0.99    2.32    0.00    0.00    0.00    0.00    0.00   96.03
11:23:29 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:23:29 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:23:29 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:23:29 AM    4    4.71    0.00    4.71   59.60    0.00    0.00    0.00    0.00    0.00   30.98
11:23:29 AM    5    0.33    0.00    0.33   70.33    0.00    0.00    0.00    0.00    0.00   29.00
11:23:29 AM    6    3.00    0.00    3.00   59.67    0.00    0.00    0.00    0.00    0.00   34.33
11:23:29 AM    7    2.00    0.00    0.67   80.67    0.00    0.00    0.00    0.00    0.00   16.67
11:23:29 AM    8    0.67    0.00    0.00   99.33    0.00    0.00    0.00    0.00    0.00    0.00
11:23:29 AM    9    0.67    0.00    0.33   99.00    0.00    0.00    0.00    0.00    0.00    0.00
11:23:29 AM   10    0.33    0.00    0.33   99.33    0.00    0.00    0.00    0.00    0.00    0.00
11:23:29 AM   11    0.33    0.00    0.99   98.68    0.00    0.00    0.00    0.00    0.00    0.00
11:23:29 AM   12    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:23:29 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:23:29 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:23:29 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:23:29 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:23:29 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:23:29 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:23:29 AM   19    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:23:29 AM   20    0.66    0.00    0.33   99.00    0.00    0.00    0.00    0.00    0.00    0.00
11:23:29 AM   21    0.66    0.00    0.33   99.00    0.00    0.00    0.00    0.00    0.00    0.00
11:23:29 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:23:29 AM   23    0.33    0.00    0.33   99.33    0.00    0.00    0.00    0.00    0.00    0.00

11:23:29 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:23:32 AM  all    0.58    0.00    0.50   38.63    0.00    0.00    0.00    0.00    0.00   60.29
11:23:32 AM    0    3.69    0.00    3.02   30.54    0.00    0.00    0.00    0.00    0.00   62.75
11:23:32 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:23:32 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:23:32 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:23:32 AM    4    2.71    0.00    2.03   50.17    0.00    0.00    0.00    0.00    0.00   45.08
11:23:32 AM    5    2.00    0.00    2.67   51.67    0.00    0.00    0.00    0.00    0.00   43.67
11:23:32 AM    6    2.00    0.00    1.00   64.67    0.00    0.00    0.00    0.00    0.00   32.33
11:23:32 AM    7    0.33    0.00    0.67   36.33    0.00    0.00    0.00    0.00    0.00   62.67
11:23:32 AM    8    0.33    0.00    0.66   99.00    0.00    0.00    0.00    0.00    0.00    0.00
11:23:32 AM    9    0.66    0.00    0.33   99.00    0.00    0.00    0.00    0.00    0.00    0.00
11:23:32 AM   10    1.33    0.00    1.00   97.67    0.00    0.00    0.00    0.00    0.00    0.00
11:23:32 AM   11    0.34    0.00    0.00   99.66    0.00    0.00    0.00    0.00    0.00    0.00
11:23:32 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:23:32 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:23:32 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:23:32 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:23:32 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:23:32 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:23:32 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:23:32 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:23:32 AM   20    0.33    0.00    0.00   99.67    0.00    0.00    0.00    0.00    0.00    0.00
11:23:32 AM   21    0.67    0.00    0.33   99.00    0.00    0.00    0.00    0.00    0.00    0.00
11:23:32 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:23:32 AM   23    0.00    0.00    0.33   99.67    0.00    0.00    0.00    0.00    0.00    0.00

11:23:32 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:23:35 AM  all    0.53    0.00    0.56   38.59    0.00    0.01    0.00    0.00    0.00   60.31
11:23:35 AM    0    2.33    0.00    2.33   46.33    0.00    0.00    0.00    0.00    0.00   49.00
11:23:35 AM    1    0.33    0.00    0.00    0.00    0.00    0.33    0.00    0.00    0.00   99.34
11:23:35 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:23:35 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:23:35 AM    4    0.34    0.00    1.02   33.67    0.00    0.00    0.00    0.00    0.00   64.97
11:23:35 AM    5    4.00    0.00    4.33   41.00    0.00    0.00    0.00    0.00    0.00   50.67
11:23:35 AM    6    2.01    0.00    2.34   81.61    0.00    0.00    0.00    0.00    0.00   14.05
11:23:35 AM    7    0.33    0.00    0.33   99.33    0.00    0.00    0.00    0.00    0.00    0.00
11:23:35 AM    8    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
11:23:35 AM    9    0.33    0.00    0.67   99.00    0.00    0.00    0.00    0.00    0.00    0.00
11:23:35 AM   10    1.34    0.00    0.67   56.04    0.00    0.00    0.00    0.00    0.00   41.95
11:23:35 AM   11    0.33    0.00    0.00   71.57    0.00    0.00    0.00    0.00    0.00   28.09
11:23:35 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:23:35 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:23:35 AM   14    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:23:35 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:23:35 AM   16    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:23:35 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:23:35 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:23:35 AM   19    0.00    0.00    0.00    1.67    0.00    0.00    0.00    0.00    0.00   98.33
11:23:35 AM   20    0.33    0.00    0.33   99.33    0.00    0.00    0.00    0.00    0.00    0.00
11:23:35 AM   21    0.33    0.00    0.33   99.33    0.00    0.00    0.00    0.00    0.00    0.00
11:23:35 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:23:35 AM   23    0.33    0.00    0.33   99.33    0.00    0.00    0.00    0.00    0.00    0.00

11:23:35 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:23:38 AM  all    0.63    0.00    0.44   27.73    0.00    0.00    0.00    0.00    0.00   71.20
11:23:38 AM    0    0.66    0.00    0.33    3.99    0.00    0.00    0.00    0.00    0.00   95.02
11:23:38 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:23:38 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:23:38 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
